@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-42.54411,-7.925433,-1.339738,-0.48745,16.42745,-13.12351,-18.53237,-18.51733,9.6615,23.15841,-19.89092,19.6154,26.99919,0.212941,0.357492,2.033917,1.727653,0.018874,-2.310833,-1.411581,-0.123935,-0.749208,-1.886968,-0.887685,2.009223,-0.000302,0.266067,0.191682,-0.724301,-0.606449,-1.269027,0.72478,1.964187,2.801264,0.189716,-0.727068,0.652346,-2.345053,-0.010922,yes
-41.95235,-10.94123,-7.456013,-3.077753,14.04274,-9.7126,-10.76925,-13.73252,1.516878,23.69292,-30.49055,17.6146,27.01328,0.273097,-0.169934,1.222895,0.54312,-0.683666,0.177137,2.090314,2.465837,-0.064767,0.849015,2.146491,-1.081941,-0.010889,-0.003022,0.227043,-0.888651,-1.116221,-0.811935,1.410679,1.751884,2.450093,0.895741,0.02723,1.524297,-2.493635,-0.010543,yes
-42.92522,-9.167386,-3.814145,-4.999722,12.74496,-10.93872,-8.957502,-4.846585,8.271123,16.75522,-30.76803,12.81144,26.98048,0.192105,-0.436544,-1.156305,-1.445568,-3.308311,2.390306,4.901206,7.041219,-0.253134,1.351896,3.081328,-5.759594,-0.026845,-0.165218,0.003742,-0.920085,-0.994675,-0.565844,0.964863,1.023321,0.844439,0.279236,-0.058449,1.373083,-1.011917,-0.004272,yes
-42.08241,-10.60575,-7.789471,-6.744368,9.161148,-6.776845,-8.070436,-6.868304,7.075013,31.48623,-16.81937,6.903391,26.9491,-0.160025,0.530914,-0.41804,-1.945707,-1.971244,2.10316,3.295171,5.02205,1.454715,1.335872,5.300451,-4.620029,-0.027419,-0.129247,0.126681,-0.45252,-0.36162,0.31642,0.006688,-0.455424,-0.898386,-0.050009,-1.247838,-0.178289,0.994333,0.003622,yes
-41.51855,-10.27589,-6.954532,-5.881982,2.326693,-2.639859,4.624255,13.25666,5.616765,26.02124,-11.31986,-3.826962,26.89706,-0.396589,0.02578,-1.746039,-2.001309,-2.166555,1.55047,3.102597,2.820153,-0.11277,-2.422642,4.400753,-1.281321,-0.013395,-0.040476,0.052197,0.296706,0.725908,1.383657,-0.984581,-1.897566,-2.990553,-0.177266,-1.089746,-1.638242,2.256842,0.011323,yes
-43.45581,-7.732405,-7.976017,-12.36516,9.395655,-3.34623,-1.084272,2.326103,10.11763,25.73928,-13.71237,2.833656,26.9179,-0.078794,0.232308,-0.744837,-0.987109,0.327554,0.630494,0.712496,0.08444,-0.384992,-3.502908,0.595335,1.650585,0.000498,0.300115,-0.094106,0.505432,1.287174,1.089356,-1.215008,-2.003689,-2.5894,-0.54132,-0.560385,-2.467537,1.455268,0.010467,yes
-44.22147,-10.47516,-12.45107,-12.19587,1.794932,-4.901675,3.062402,4.656974,6.185963,7.515487,-10.31776,8.439703,26.92911,-0.050892,-0.026256,0.490626,1.704673,2.460572,-1.796267,-3.295289,-5.442742,-0.219611,-1.677445,-2.757324,2.389308,0.015813,0.366772,0.173396,0.76028,1.088764,0.786029,-0.821271,-1.665433,-1.593225,0.229109,0.82884,-1.565483,0.3298,0.002932,yes
-41.12492,-9.344576,-8.765389,-8.522966,11.0648,-2.493466,-3.727029,-2.146261,4.865456,23.22457,-14.34375,9.022985,26.93557,1.167699,0.086404,0.990787,2.637174,1.161972,-2.298511,-3.524333,-3.793501,-1.198464,-1.838648,-3.458195,0.820998,0.010312,0.225881,0.313801,0.08668,-0.180165,-0.485425,-0.02116,-0.110796,0.262861,0.227652,0.174745,0.466988,-0.293214,-0.007008,yes
-42.93845,-9.601085,-4.106714,0.720288,13.79498,-12.04758,-10.53081,-11.72087,7.144798,18.89137,-24.79079,5.024917,26.96729,0.814026,0.96571,1.187551,1.63037,1.34638,-1.09138,-3.106154,-3.207001,1.439509,0.88943,-1.399896,0.782473,-0.003639,0.042497,0.333872,-0.485529,-1.437672,-1.085138,0.666236,1.405314,2.133149,-0.14174,0.118701,1.723881,-0.314448,-0.013308,yes
-38.25882,-7.737422,-7.194259,-5.637369,9.205491,-11.26583,-11.90933,-8.45248,3.645894,10.8581,-23.76683,8.646039,26.95037,0.61815,1.305331,-0.659901,-1.850784,-1.542474,0.17225,0.063948,0.280876,-0.07629,-3.912619,2.251561,0.987935,-0.024816,-0.446596,-0.079122,-0.748528,-1.452419,-1.005617,0.277665,1.872131,2.092479,-0.421523,0.73949,1.24095,-0.822445,-0.009518,yes
-41.58438,-6.45019,-7.298877,-5.486819,9.456484,-5.972393,-8.377217,-8.224919,13.99329,18.14587,-12.6057,12.54054,26.90351,0.436367,1.033641,-1.111676,-3.239707,-1.612896,0.299533,1.937143,3.185815,-1.489398,-0.046954,3.007206,0.733601,-0.033165,-0.531178,-0.648148,-0.850679,-0.754355,-0.768144,-0.299036,1.186362,1.483414,-0.542382,1.158846,-0.531115,-1.51063,0.001682,yes
-38.7112,-4.39337,-10.46881,-14.67333,5.521677,-4.669808,-4.484086,-2.489858,1.059762,4.034215,-9.178492,10.20485,26.84337,-0.87645,-0.343171,-1.602238,-2.189881,-2.386476,-1.605644,3.314674,3.472486,-1.841626,2.326993,0.543003,-3.266788,-0.022517,-0.554336,-0.930767,-0.399524,0.434357,0.147772,-0.316134,0.142766,-0.298356,0.13688,2.036307,-2.023587,-1.401466,0.013449,yes
-40.53043,-6.104905,-8.027817,-10.96026,7.572411,-13.84793,-4.557721,1.226897,0.990876,22.06854,-17.04893,7.913519,26.85496,-1.094562,-1.45078,-2.594676,-1.971856,-2.072337,-1.697615,1.200295,2.614262,-0.389735,3.563854,-3.201194,-4.643317,0.003619,-0.212751,-0.629523,0.160843,0.907971,0.803149,0.370522,-0.388221,-1.216417,0.478535,0.364481,-1.994131,-0.599259,0.015795,yes
-43.16805,-9.625919,-14.84098,-13.85005,-1.784851,-15.35629,2.754291,4.184043,0.93897,20.53173,-18.8302,-5.374393,26.86206,-1.388065,-2.106294,-1.916021,-0.312926,-0.573895,-0.409847,1.146203,-0.925126,0.058281,4.463513,-4.762172,-3.330937,0.024038,0.316771,-0.063057,0.769058,0.9672,1.482231,0.636183,-0.966678,-1.675806,-0.141309,-0.751466,-1.442446,1.217504,0.011202,yes
-44.82877,-11.08781,-18.08617,-15.75774,2.748065,-9.117228,-5.994929,1.509442,12.10501,27.71639,-23.78582,-2.886426,26.91227,-0.371581,-1.232413,-0.150571,0.361673,1.496557,1.554243,1.080272,-0.697462,-0.046679,0.707191,-4.310863,-2.230617,0.022531,0.436903,0.289509,0.906372,0.700331,1.122026,0.050178,-0.910876,-1.53261,-1.060245,-1.569443,-0.434006,1.910573,0.00221,yes
-43.50235,-12.43338,-15.01974,-13.83922,5.064377,-9.084392,1.965534,-7.25676,-4.205899,23.52785,-29.6209,-1.049867,26.93491,0.345916,-0.767639,1.021,1.479356,3.240231,-0.050657,-1.458703,-3.250683,-2.719697,-0.002007,-6.11439,1.61438,0.024039,0.286945,0.634989,0.377911,-0.072188,0.302526,-0.323432,-0.618451,-0.151852,0.079578,-0.839785,0.946228,1.528965,-0.003961,yes
-42.22118,-10.86324,-8.691289,-9.157314,11.63058,-9.212659,1.238018,3.459991,3.329917,24.10643,-33.20789,-5.401831,26.93119,0.222963,-0.672561,0.468671,0.633656,1.63073,-1.626321,-2.051631,-3.88601,-4.301972,-2.050598,-4.695117,2.436888,0.014668,0.079302,0.745997,-0.015335,-0.509682,-0.814638,-0.915134,-0.452874,0.071273,0.898679,0.699426,2.148582,0.82268,-0.004162,yes
-42.74226,-13.5764,-14.43342,-9.753482,9.975048,-15.56185,-8.1557,-13.04465,-8.271972,22.32667,-44.69111,3.955209,26.97279,-0.250614,0.788723,-0.336089,-0.809857,0.871647,-0.436723,-0.380102,-0.090112,2.583819,1.643482,0.161094,1.980136,0.008166,0.1831,0.868235,0.298586,-0.343927,-0.970351,-0.036923,0.421459,0.803517,1.369664,0.572958,2.855966,-0.652043,-0.006068,yes
-44.094,-13.87911,-16.03598,-14.63233,8.44638,-14.0101,-11.19247,-15.02666,-7.371816,18.06399,-39.7263,6.795475,26.96667,0.323193,1.719391,0.451301,-1.042128,-1.39234,-2.828395,-1.723399,-1.92138,1.794956,3.381575,3.294303,1.699903,0.009658,0.426343,0.741414,0.662679,0.418052,-0.825167,0.890025,0.595252,1.096391,0.590376,-0.631794,2.199416,-0.725009,-0.006782,yes
-43.81902,-6.981836,-13.02784,-15.151,11.01471,-8.869285,6.280269,1.536009,14.06406,34.76649,-25.55623,2.75216,26.958,1.211298,2.377561,2.522617,0.597615,-0.099988,0.365764,0.484476,-0.215416,1.080159,0.146695,4.170729,-1.277344,-0.003797,0.30177,0.19502,0.644916,0.793376,-0.728668,1.392259,0.188859,0.966884,-0.486153,-2.923442,1.227797,-0.376654,-0.007408,yes
-40.06684,-5.563569,-7.137578,-11.6692,4.149047,-26.70092,-14.59696,-13.43724,1.136679,34.7944,-26.30382,3.69921,26.98687,1.623721,2.240091,2.352713,2.02018,-2.009289,2.422558,0.492342,1.658596,-0.598265,-4.461173,4.297144,0.440584,-0.013262,-0.109612,-0.24716,-0.19635,0.458259,-0.25275,2.184203,1.074761,2.17389,0.827353,-3.448961,0.530814,-0.08453,-0.007154,yes
-38.69935,-5.846367,-6.269542,-8.246973,11.62378,-7.387623,-4.031071,-14.91644,-7.125422,14.69494,-30.54871,-0.883377,26.9437,0.60797,1.503472,1.937786,1.625867,-2.463216,3.899095,-0.543676,2.954319,1.349664,-9.052353,5.798659,0.726524,-0.017416,-0.364446,-0.478141,-0.850166,0.019003,-0.205648,0.39237,0.402004,1.407111,1.125658,-1.322934,0.027493,0.770673,-0.000257,yes
-38.53523,-3.246389,-7.651566,-7.983449,-1.904595,-2.63814,-3.575089,1.49254,0.231602,5.793894,-15.74434,10.81616,26.90751,0.0768,0.920637,-0.238031,0.735041,-1.474476,6.325953,4.164484,7.363204,5.796968,-9.263708,5.134406,0.275319,-0.019304,-0.426945,-0.640281,-0.649111,-0.189015,1.116456,-0.949758,-0.09838,-0.484772,0.469909,1.39507,-1.268825,0.082145,0.007133,yes
-41.54497,-0.623066,-3.08192,-8.864541,1.725454,-1.405199,-1.94905,8.842718,21.26492,4.004972,-1.842671,2.826305,26.91061,0.162529,0.646585,-0.43284,1.335199,-1.395635,0.375915,0.658423,3.967834,3.510831,-4.066709,3.889566,2.658654,-0.00206,-0.149935,-0.578904,-0.342788,-0.258229,1.352278,-1.793605,-0.860964,-2.304775,-1.138814,3.403273,-2.656999,-0.438657,0.010509,yes
-38.26003,-3.572035,-9.921545,-7.685207,1.725827,1.937642,5.184448,11.49921,15.92634,-6.179159,-14.98481,3.220965,26.9069,-0.288283,-0.532869,0.292472,1.220436,3.039201,-0.564644,-0.600611,-1.27202,0.670699,0.021356,-1.092433,-0.114756,0.014723,-0.132868,-0.374477,0.310937,-0.388626,0.766832,-2.165008,-2.021261,-3.186171,-2.085451,3.916475,-2.395787,-0.944116,0.010183,yes
-38.02431,-2.450617,-7.298753,-1.720097,2.830388,-7.795941,-5.118722,-0.080602,2.581364,0.347929,-11.48065,16.20749,26.93371,0.040835,-0.664296,-0.041404,0.092023,2.041337,-1.623632,-2.465951,-4.251944,-1.781272,3.321482,-4.372917,-1.271723,0.018118,-0.111057,-0.276207,0.161681,-0.772446,-0.362178,-0.923679,-0.914668,-1.236989,-1.103435,2.776852,-1.315836,-1.173549,0.005136,yes
-41.73698,-4.996959,-4.08079,-5.45349,12.73894,-2.265989,-4.993307,-0.4059,12.92688,7.729194,-16.38752,3.551788,26.96957,-0.526693,-0.296307,1.120937,-0.5865,0.641196,-3.499311,-4.379634,-4.457762,-1.984235,6.624569,-2.713289,-2.480075,0.021522,0.185927,-0.101045,-0.388694,-0.626306,-1.801749,-0.731191,-0.162683,0.486148,-1.03535,0.814421,0.203455,0.630677,0.000189,yes
-39.60233,-3.232082,-6.209316,-9.520284,6.425581,-7.421544,-9.189927,-6.464448,13.8583,13.65821,-23.0059,-3.69772,26.96986,-0.273553,-0.85273,-0.03867,-1.623562,-2.007525,-2.775148,-2.025405,-0.624241,-0.678879,6.515946,-1.879186,-2.026431,0.020219,0.183593,-0.229714,-0.5141,0.050084,-0.867339,0.159224,0.943695,0.883632,-0.735808,-0.750035,0.621384,1.774809,-0.001198,yes
-40.10449,-4.662839,-4.861576,-6.717613,3.134208,-15.74611,-14.67812,-7.597678,0.366703,20.28855,-22.78863,0.773197,26.99643,0.798544,-0.943879,-1.652364,-1.0533,-3.94511,-3.644843,-1.634296,-0.65513,-5.057249,2.496228,-1.322024,3.415981,0.014618,0.254516,-0.080931,-0.523942,0.546486,0.535982,1.096331,1.343202,0.290037,0.19274,-1.420293,-0.068908,1.703211,-0.002754,yes
-40.20832,-6.881325,-7.101712,-9.205847,-2.404867,-14.93162,-10.40334,0.39408,5.467055,26.64799,-17.67602,7.46463,27.02138,0.296182,-1.489078,-1.225253,0.575845,-0.002207,-0.754746,0.879856,-1.735099,-3.923803,1.635476,-1.961631,4.654293,0.015581,-0.139313,0.129978,-0.033137,0.692978,1.933317,1.290471,0.751862,-0.488911,0.896815,-1.514569,-0.419211,0.457053,-0.003355,yes
-37.44126,-7.891731,-11.89641,-10.87721,-2.57138,-16.73517,-12.55808,-7.110816,-8.163747,13.71544,-25.66257,15.05052,27.0169,0.461018,-0.382788,-0.905483,1.046227,2.318446,0.972143,0.883744,-2.452147,0.601926,1.963341,-3.016606,2.69562,0.01007,-0.571703,0.242264,0.354202,0.200561,1.936106,0.961962,0.07645,-0.073207,2.006388,-0.530454,-0.293152,-1.375236,-0.002478,yes
-39.45303,-9.063026,-8.818164,-4.56126,9.26734,-10.70075,-5.850665,-15.38337,-1.495491,25.12214,-31.37708,12.43509,27.03753,-0.801354,-0.483385,-0.577794,0.791563,4.527282,1.368713,0.474882,-2.170288,0.975609,-0.790454,-3.127951,0.619013,0.005718,-0.457849,0.35283,0.428698,-0.376423,0.023452,-0.269191,-0.673515,0.625514,0.968591,-0.99596,0.044263,-1.840578,-0.002828,yes
-38.17704,-5.48593,-8.530765,-3.808771,8.890336,-13.00083,-12.53574,-11.96969,6.857604,30.86818,-31.02113,11.76607,27.03871,-1.511204,-0.235406,-0.205086,-0.158354,3.470675,0.103238,-1.049558,-0.803572,2.524985,1.056924,-2.204622,-1.442558,0.007158,-0.242788,0.195296,0.335977,-0.773252,-1.435184,-1.132405,-0.635449,0.770171,-0.798159,-1.164418,0.549291,-1.22946,-0.001714,yes
-43.84719,-10.50115,-11.67351,-8.782249,14.50069,-9.955216,-8.040103,-8.027926,2.834427,14.11935,-30.6365,12.20192,27.03907,-1.006952,0.201381,0.568038,-0.703978,-0.461063,-1.666246,-1.521066,0.568182,-0.042378,-2.891116,-2.146307,-2.479509,0.002897,0.28726,0.267066,0.177566,-0.77972,-1.965163,-1.0217,-0.323804,0.397198,-1.35429,-0.432505,0.845146,-0.213435,-0.000807,yes
-42.8002,-8.349698,-11.49417,-9.558486,12.16532,-16.59174,-16.71115,-14.8064,2.296218,24.50146,-37.05597,7.954314,27.05193,-0.650122,0.251309,0.201486,-2.072261,-2.363299,-3.1724,-1.295525,0.029474,-2.879873,-2.808419,-0.760973,-1.902421,0.002909,0.420275,0.035401,0.062315,-0.32018,-0.884969,0.023235,0.388251,0.130398,-1.006957,-0.238951,1.261458,0.989856,-0.001036,yes
-42.17621,-6.624238,-4.496274,-5.206294,5.324531,-17.23652,-11.36829,-11.12411,0.573312,13.84992,-39.09119,1.943419,27.04541,0.204403,0.608587,0.106752,-2.150084,-2.381548,-2.101968,-1.021152,-0.60082,-3.093414,-1.020309,0.375953,-0.218232,0.003807,0.306597,-0.011877,0.074468,0.132882,0.679954,0.616514,0.380396,-0.078053,0.209738,1.182966,1.662724,1.625704,0.000097,yes
-42.26315,-6.167843,-11.11195,-15.95806,1.661917,-25.22218,-17.34927,-10.27422,-6.411202,16.9608,-30.59864,7.383214,27.05008,-0.015508,-0.262003,0.337132,-1.036199,0.006074,0.437274,0.641738,0.432919,-0.984282,-1.073235,2.84154,2.376086,0.001524,0.173756,0.104776,0.581525,0.989292,1.139017,0.643271,0.460742,0.237065,1.45216,1.518341,1.199544,1.041996,0.000201,yes
-43.0937,-8.549143,-11.33086,-16.33289,7.844647,-16.14984,-12.82681,-13.29812,-8.278934,12.78813,-31.9854,11.39631,27.05902,0.208724,0.398653,0.872555,-0.557598,1.754021,-0.388511,-0.587718,-0.023803,0.058517,2.156119,4.366054,3.509757,0.004076,-0.066656,0.038192,0.595766,1.128391,0.220384,-0.485248,0.304204,0.452747,1.130517,0.855736,0.391814,0.076758,-0.000017,yes
-42.41899,-8.697261,-6.391216,-9.176186,10.93564,-14.94872,-12.7732,-11.5548,1.80093,19.66617,-26.40117,15.1083,27.05274,0.216496,0.880157,2.726211,2.077955,1.264002,-0.812771,0.79147,0.926291,2.804961,3.195071,3.241699,1.443563,0.003779,-0.024895,-0.107983,-0.096685,0.403428,-0.618561,-1.191311,-0.238231,-0.059573,-0.376578,0.100814,-0.856171,-0.635045,0.000528,yes
-41.05467,-3.366263,-2.493864,-11.38522,9.457777,-24.31581,-16.59491,-10.60283,-3.24017,23.27782,-19.35966,15.62966,27.06446,-0.244879,0.228465,1.891042,1.934792,-1.908591,-3.903186,0.425004,1.416227,0.664549,1.12422,2.134943,0.631821,0.002593,-0.008382,-0.453951,-0.83604,-0.327237,-0.497819,-0.358394,-0.272898,-0.269463,-1.185959,-1.356099,-1.733507,-0.771303,-0.000128,yes
-42.20018,-4.358498,-1.899391,-8.042117,7.175362,-25.20305,-11.50787,-6.990413,5.094222,27.6913,-20.70302,12.48435,27.06626,0.086819,-0.716826,-0.655539,-0.265255,-1.255425,-3.761941,-1.055776,-0.584963,-3.170187,-0.053216,-0.323763,0.639827,0.004906,0.112645,-0.432409,-1.310896,-0.90357,0.37397,0.945962,-0.502675,-0.853412,-1.531594,-1.429706,-1.891979,-0.075964,-0.00012,yes
-44.4275,-9.576198,-4.121558,-7.225959,0.181832,-30.5386,-11.33445,-8.499174,-6.602836,14.39667,-24.15976,15.86739,27.06523,0.231654,-1.072608,-1.616771,-1.022176,0.524638,-0.705897,-1.028583,-0.615492,-2.883705,-3.000231,-2.518749,0.055111,0.002871,0.188922,0.130296,-0.74596,-0.608761,0.994983,1.831312,-0.053387,-0.832877,-0.242598,-0.112028,-1.22778,-0.085289,0.000085,yes
-40.29848,-9.176422,-8.855063,-12.58209,9.296485,-30.64703,-20.68231,-15.53145,-12.36867,23.84067,-25.61993,18.18857,27.07688,0.541457,-0.631353,-2.074361,-0.961409,1.917238,2.318397,-0.995112,-2.32491,-3.078883,-1.891233,-3.891347,1.352095,0.003039,-0.087106,0.556692,0.179602,-0.001171,0.239194,1.319576,0.786231,-0.005795,0.584283,0.220823,-0.32251,-0.449428,-0.000538,yes
-40.84726,-6.320341,-7.099885,-14.22611,11.02041,-25.12331,-17.1506,-9.409775,-8.927244,10.20199,-29.49495,13.05311,27.0735,0.472414,0.837207,-1.129345,-0.760937,1.479992,2.213203,0.127736,-1.878182,-0.594095,1.483087,-2.220165,-0.150756,0.003952,-0.148299,0.746697,0.815765,0.50864,-0.121382,0.106068,0.861918,0.13387,0.264058,1.25156,0.973551,-0.574218,-0.000175,yes
-41.28302,-9.143188,-10.78203,-9.349084,11.34226,-16.31871,-13.57535,-18.15966,-9.137991,20.33248,-37.49216,20.65196,27.07731,-0.469093,1.111727,-0.001241,-0.401728,-0.537132,1.376388,2.29722,0.017408,-1.39358,-1.190762,-2.085606,-1.504381,0.001676,-0.070416,0.680623,1.020301,0.425539,-0.25325,-0.960857,0.549577,0.916892,0.357406,0.721611,1.321975,-1.214379,-0.000318,yes
-41.57316,-5.406779,-8.804799,-12.64715,6.558905,-26.63674,-14.24925,-16.57598,-11.18865,23.5662,-29.32447,13.88191,27.08477,-0.004568,1.789335,1.425493,1.241184,1.144913,0.295446,1.634842,-1.117301,-2.406066,2.907334,1.446133,-1.38774,0.002679,0.072916,0.110059,0.620039,0.593423,0.201674,-0.398174,0.446698,0.96217,0.103934,-0.212186,0.527013,-0.835381,-0.000589,yes
-42.28099,-4.074567,-8.008813,-15.38022,8.841576,-23.00838,-10.64689,-11.86131,-18.20587,11.20475,-36.1332,10.25226,27.07963,0.427868,2.295699,1.749725,0.165223,0.818526,-1.527011,0.999221,1.879107,-0.38587,1.004699,0.885377,-4.10131,0.002085,0.300654,-0.139646,0.184009,0.320495,0.131455,-0.264521,0.153394,0.740235,0.296179,-0.106619,0.015236,-0.363319,-0.000053,yes
-40.37111,0.092025,-1.359028,-5.004624,17.99532,-20.30125,-10.44063,-18.14546,-16.42364,29.30252,-22.94376,11.31426,27.08574,0.388514,0.795517,1.095367,1.922704,1.810533,1.674035,3.010223,2.001815,-0.578279,-0.675575,-1.070593,-3.029194,0.000802,0.171342,-0.364832,-0.287867,-0.50088,-0.667072,-0.198596,0.276477,1.063742,0.207883,-1.455406,-1.03526,0.1107,-0.000246,yes
-39.74471,-0.414096,-5.75629,-12.34423,9.716686,-27.12152,-10.48356,-7.979386,-8.449847,22.48781,-36.25563,1.429239,27.08725,0.837635,0.910409,1.083865,0.859984,-0.212669,-0.635511,2.376497,2.159028,-0.82658,0.067596,-0.751061,-2.50025,0.002349,-0.051474,-0.379279,-0.250861,-0.286968,-0.469889,0.024279,-0.095334,0.04865,-0.551752,-1.575747,-1.063128,1.011227,-0.00009,yes
-40.89873,-3.25943,-4.454224,-4.55162,15.17402,-16.20999,0.720199,-8.50786,-18.95806,14.54679,-34.61623,3.147449,27.08496,0.647258,0.65782,0.319089,-1.610595,-1.674851,-1.143286,2.328588,4.061449,-1.146296,-3.901143,-2.911948,-1.634769,0.001315,-0.1884,-0.135902,-0.276585,-0.638087,-0.16506,-0.399983,-1.172757,-0.742482,-0.581394,-1.446526,-0.872763,0.949965,0.00013,yes
-37.82901,2.153204,-1.041892,-11.3068,9.188879,-28.23156,-4.344812,-5.884966,-21.07155,18.9206,-34.05227,1.834421,27.09176,0.041124,0.468152,0.883558,0.497031,0.211774,0.003043,0.86337,1.092538,-2.860622,-5.26125,-3.509584,0.257614,0.00138,-0.448791,-0.358087,-0.314055,0.201231,0.689217,0.478334,-1.105455,-1.321992,-0.447081,-1.245882,-1.016164,0.626476,-0.000218,yes
-38.09267,2.097476,-2.120784,-13.57631,9.884965,-25.46265,-1.867062,1.114576,-15.84426,11.58041,-38.60518,2.937824,27.09006,-0.155231,0.337137,-0.187403,-1.086252,0.773014,-0.645159,-2.096999,-1.17735,-2.468229,-5.243782,-4.055147,0.341698,0.001935,-0.337965,-0.332496,-0.09397,0.768403,0.843239,0.571647,-0.743365,-1.648073,-0.423112,0.384153,0.038632,0.064537,-0.000018,yes
-40.94212,-0.751788,-2.505222,-5.346727,13.42008,-22.47997,-4.873078,-7.327913,-24.30986,-2.335249,-51.80907,2.822123,27.0916,-1.005074,-0.719686,-0.233163,1.603967,2.009483,1.507096,-0.937983,-1.831532,-2.40102,-5.490496,-5.260282,-0.356106,0.000948,0.047331,-0.049322,0.0879,0.132631,0.316019,0.129843,0.000343,-0.4907,0.346765,2.150856,1.359493,-0.661326,-0.000081,yes
-40.11833,-0.121251,-4.659574,-12.96291,16.92348,-22.31158,-9.500664,-13.67313,-29.68005,-1.044194,-46.01356,4.362089,27.09472,-0.519467,-0.41074,0.407601,1.67795,1.642487,0.962923,-0.48756,-2.716882,-3.491657,-1.865754,-1.843438,-1.005226,0.001439,0.346961,0.215521,0.358545,-0.092473,-0.074758,-0.080055,0.880546,0.732245,0.800891,2.778828,2.042072,-0.828795,-0.000187,yes
-41.84155,-0.335862,-0.938311,-3.593658,15.71703,-22.27162,-5.217927,-7.648768,-26.15876,-2.219579,-56.64949,-0.658244,27.09417,0.459898,0.595479,1.025553,-0.221914,1.357134,-0.151782,0.060363,-0.591194,-0.615082,3.804013,2.182025,-2.375555,0.001224,0.659025,0.52991,0.055225,-1.415619,-0.367626,-0.549303,0.550738,1.288723,1.345427,2.604754,2.379033,-0.044206,0.000017,yes
-40.2403,-0.164186,-0.866232,-6.063101,16.94892,-20.75222,-4.132435,-12.3094,-32.37809,2.193808,-45.40216,-0.348123,27.09598,0.847087,0.75716,0.975963,-0.635677,0.7254,-0.215993,1.806555,1.863706,0.643257,4.003106,2.434057,-2.79255,0.000864,0.421627,0.366524,-0.280119,-1.460849,-0.401531,-0.406301,0.428594,1.478684,1.202676,0.601761,0.795235,0.497826,-0.000051,yes
-38.58165,2.247072,0.725873,-9.906204,20.19303,-24.01856,-7.255377,-10.96575,-26.03624,15.06581,-41.20465,-6.700545,27.09709,1.606776,1.345912,-0.24122,-4.317315,0.629897,-0.649962,0.668648,2.321791,2.258657,4.598845,4.496137,0.316525,0.001322,-0.037744,-0.073393,-0.361016,-0.351788,-0.712788,-0.227968,0.241448,0.626294,0.041954,-1.216204,-0.446115,0.915944,-0.000029,yes
-37.51285,2.373084,-0.611853,-12.98503,18.31248,-22.51807,0.550837,-2.696114,-26.52502,10.32864,-41.56569,-6.579511,27.09758,1.015228,1.046663,-0.359607,-3.578595,-0.001547,-0.819494,1.351267,3.220048,1.084852,0.745634,0.975683,0.137863,0.001135,-0.28967,-0.232378,-0.188782,0.378343,-0.558653,-0.23813,-0.490381,-0.513814,-0.404099,-1.141186,-0.634665,0.757702,-0.000024,yes
-35.17139,5.125063,-2.271603,-21.71927,18.18473,-24.6385,-4.216321,-0.846458,-17.79201,16.70723,-36.08704,4.040077,27.09998,0.187108,0.083764,-0.111744,-0.509396,-1.843331,-0.989871,1.495245,1.862106,-0.62611,-0.648272,0.680637,0.738957,0.000944,-0.477974,-0.356014,0.099371,1.358408,0.227753,0.53014,-0.554395,-1.240579,-0.361904,-0.788644,-1.054968,-0.239835,-0.000174,yes
