@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-57.91479,-4.992649,13.30047,0.199186,-5.083593,-3.938798,3.301878,44.18244,-31.45947,-36.81228,15.32826,24.42029,22.53387,1.700684,1.072735,5.350985,-3.580666,0.932917,-0.576382,-8.900619,0.207309,6.959541,1.544024,2.168366,-5.034725,0.27624,-0.496626,0.174278,-1.837599,-0.926559,1.306741,-1.440526,4.28015,-3.924882,0.199568,1.980647,-1.537342,1.175934,0.018916,yes
-60.21931,-7.803422,18.34283,-1.624444,-10.93038,5.386929,-2.559283,52.16594,-39.86692,-38.97929,16.04555,26.045,22.85759,-0.146251,0.667785,1.938714,-1.806635,1.628909,-3.820667,2.676983,-6.351191,2.312005,4.004897,-2.810291,-0.83366,0.226351,-0.469059,0.5397,-3.271934,0.316688,0.814082,-1.498439,4.749705,-4.615016,0.993789,2.118514,-1.782285,1.253765,-0.062757,yes
-56.41621,1.248235,14.00818,0.160675,-9.266159,-2.761426,1.231503,34.92486,-26.41195,-25.79386,10.32771,20.31423,22.81391,-1.461611,0.869257,-4.669384,-0.774861,1.099974,-5.7479,8.648921,-10.67993,6.257056,6.538689,-4.566854,1.360041,0.111409,0.973914,-0.114259,-2.897149,1.257708,0.524571,-0.565547,2.257427,-1.635828,0.393662,0.071185,0.539336,-0.072615,-0.194835,yes
-63.95058,-1.607039,9.118523,2.401543,-3.638815,-20.58979,34.32655,15.72368,-29.41326,-25.06936,-1.912474,31.95569,22.94205,-0.261934,1.762095,-6.319351,-1.033115,3.472491,-4.424198,5.772325,-13.95017,11.05156,6.657082,-2.287798,-1.747407,-0.022652,3.03851,-1.671878,-0.267503,1.510029,0.392922,1.999544,-1.430071,4.351462,-1.982885,-3.773363,4.029387,-0.581976,-0.388383,yes
-63.35721,-3.744554,-5.434302,-5.68811,-3.229507,-19.68994,28.10357,9.003899,-5.401024,-11.0738,1.473006,28.26515,23.04868,6.628093,-0.045717,-5.005728,2.321114,2.633979,-3.102354,0.838848,-4.172342,4.558076,0.573856,4.603799,-4.940928,-0.573433,3.438562,-3.230045,2.352338,1.737769,0.044332,3.444501,-1.291033,8.388313,-6.516485,-6.706633,5.049363,0.919557,-0.478595,yes
-58.05848,3.503448,-3.532686,-3.865624,3.413748,-8.269805,12.86631,-4.624422,4.885418,-13.0539,9.033915,13.3325,22.62694,11.00145,-7.234117,0.769373,4.195521,2.826516,4.854281,-0.568333,12.15232,-6.752932,-11.8795,12.75132,-0.593054,-1.373144,1.492617,-3.816189,2.442655,1.30719,-0.591263,3.577357,1.462425,8.307193,-7.871028,-6.0099,3.144154,3.489047,-0.34954,yes
-26.22179,-1.535592,-4.694856,14.89983,0.377455,-24.43319,16.15586,24.2372,-20.77091,-28.93231,27.87351,4.92118,20.10431,10.09951,-10.78286,3.547942,5.299666,1.644623,6.835368,5.364085,18.21039,-17.42312,-17.72618,13.1604,5.380651,-1.606322,-2.181017,-2.049842,0.635584,-0.292483,-0.801639,2.351665,2.530151,1.661429,-2.938307,-0.815309,-1.48968,3.441542,0.042634,yes
-27.51104,-38.8821,12.59566,13.08518,8.690284,6.053241,37.45874,68.86864,-55.49298,-75.53761,48.64388,40.66241,17.54852,5.465445,-11.95028,1.617088,4.013558,1.010852,8.493727,10.82183,16.39443,-17.31298,-14.2424,9.154669,10.53704,-1.253909,-3.400621,1.526952,-1.806659,-0.938784,-1.260181,-1.20737,1.28544,-5.312619,2.918339,4.84085,-5.08248,0.686147,0.431758,yes
-28.13339,-36.46609,4.241231,12.33482,2.355341,7.325381,42.62778,63.3093,-62.32744,-68.46287,47.47003,41.50345,17.55628,-1.508993,-7.936847,-2.251665,0.94968,-0.466386,6.836248,7.794521,2.013751,-4.853435,-2.32124,-1.046273,6.701735,-0.41988,-2.42189,2.856782,-1.732619,-1.227449,-0.8277,-2.515539,-1.432548,-6.516088,5.321803,5.595119,-4.735293,-1.378679,0.517485,yes
-29.77546,-38.7827,0.084711,17.48467,7.479065,18.31954,53.73951,57.81169,-60.90124,-64.50062,45.009,47.72655,17.63141,-0.197408,-1.022366,-5.36412,1.676596,-2.418882,-1.18301,4.643647,-6.312453,1.553918,4.622275,-5.557746,2.17714,0.192423,-0.366786,2.875325,0.055443,-1.519447,-0.877433,-2.612255,-3.198154,-3.787145,3.045023,2.712872,-1.646595,-2.737647,0.369114,yes
-32.63455,-41.26953,-9.697703,17.44848,-1.348867,3.614902,46.98809,39.83443,-42.33395,-46.05701,24.45959,34.89779,17.96346,0.821486,-1.962908,-1.624548,0.330901,-0.779008,-0.903956,1.290438,-3.016606,-0.247557,0.817077,-3.159858,2.667203,0.257935,0.863599,1.376749,1.838227,-1.269076,0.006555,-0.40352,-2.516889,0.897459,-1.259798,-1.068204,2.355048,-2.027309,0.130446,yes
-26.2475,-41.59221,-7.25547,18.91133,-1.552022,1.993429,58.49682,49.04381,-57.72013,-63.62917,32.36037,54.85094,18.30704,2.466274,-0.560622,1.580743,-3.274285,-3.220001,-0.697446,-1.916898,-0.026115,-4.390808,-2.247195,1.978485,-1.133928,0.252752,0.134082,0.198974,2.08176,-1.171078,0.092338,1.458225,-1.882301,2.49789,-2.1145,-1.660267,3.027298,-1.983345,-0.008434,yes
-25.78994,-44.87587,-0.211419,13.27599,2.975845,10.96866,46.70131,52.61021,-65.15578,-64.81321,37.99505,51.27727,18.50814,1.477162,-1.283973,3.46704,-2.920259,-0.033054,4.575864,-1.509652,3.357877,-8.180059,-4.227525,6.960853,-1.779279,0.202184,-0.699809,0.174283,0.45053,-0.086524,0.037508,0.774878,-0.106342,1.399927,-0.466854,-0.051614,1.220939,-1.361003,-0.023217,yes
-20.8664,-39.78263,3.245286,3.199491,-10.78329,11.15544,44.2984,51.29322,-71.44437,-66.35849,48.13369,33.86717,18.62283,0.145165,-0.366965,2.498885,-2.553214,-2.330167,3.368207,-3.367814,2.989758,-5.052328,-1.15676,4.518388,-5.516343,0.17813,-1.186974,-0.124849,-0.698086,1.101248,0.652118,-0.198002,0.869462,0.032955,1.202399,1.28645,-1.311034,0.355585,-0.022788,yes
-27.93929,-48.59418,2.387116,10.7031,3.1015,21.91322,46.53903,55.49911,-76.37213,-65.82997,51.37719,36.49328,18.81649,-1.517004,-1.188321,0.16903,-0.462253,-1.036382,0.937606,1.484187,2.475095,-2.251067,0.013791,1.674885,-1.946604,0.179159,-0.631215,0.307873,-0.886364,0.852739,-0.239687,-1.056872,0.668592,-0.978089,1.834459,1.794885,-2.302886,0.937219,-0.027136,yes
-24.447,-41.56788,3.939689,7.431705,-13.26568,13.36218,41.73889,62.54815,-77.3736,-68.90459,48.26124,34.66123,19.04352,-1.971515,-1.232691,-0.26068,1.002954,0.542255,0.131675,0.933492,0.580052,-1.34331,2.064399,-1.933702,0.727659,0.150324,-0.257654,0.178768,-0.329333,0.814674,0.452185,0.012384,0.217563,-1.0517,1.07554,0.875204,-1.228377,1.424158,-0.042472,yes
-31.58466,-49.92485,0.286531,8.84862,-0.964872,14.55332,55.402,59.35823,-73.4465,-63.47121,46.3057,41.14722,19.19359,-0.620571,0.688255,0.415003,-0.434651,-2.6677,0.90977,-0.317346,-0.327713,-0.862276,3.136319,-1.327533,-0.215184,0.080408,0.443703,0.612405,0.500504,0.118739,-0.02604,-0.016525,-1.221583,-0.594333,0.778437,-0.362613,-0.092086,0.258762,-0.053723,yes
-28.90129,-45.28075,2.992178,9.141502,-6.038835,15.49376,44.53438,52.26392,-79.62373,-57.21588,41.00092,35.17849,19.1859,-1.59132,-0.411411,0.729235,1.506353,0.746416,3.444043,-1.379236,-0.867339,-0.369024,1.657996,-0.122287,0.738739,0.015146,0.442827,0.445433,0.553142,-0.29152,0.517326,-0.830749,-0.702223,-0.235355,1.177446,-1.243295,0.507377,-0.027523,-0.050832,yes
-28.815,-43.29647,4.935885,7.674952,-13.85042,25.39627,43.55456,59.00266,-79.55844,-55.99273,48.36969,35.15873,19.14734,0.511416,1.463062,2.176593,-0.120261,-1.268665,-0.801203,-3.467365,0.227127,1.153974,-1.596075,0.308751,-0.658334,-0.021869,0.237299,0.443742,0.077948,-0.595038,1.080342,-1.884456,0.153551,-0.749668,0.965081,-0.621971,-0.447367,-0.014408,-0.045216,yes
-33.78843,-46.93913,5.261185,15.5503,-3.090825,25.16092,40.76643,58.38924,-76.16274,-64.35384,46.61781,41.34917,19.14237,-0.323375,0.607071,1.624232,-0.61184,2.429367,-3.166584,-1.002614,-0.874142,3.535794,-1.78588,-0.21496,0.811618,-0.052696,-0.003741,0.536802,-0.720257,-0.801997,0.510629,-1.265547,1.472636,-0.745519,-0.095102,1.217311,-1.548409,-0.032311,-0.039919,yes
-26.58401,-41.78035,10.03499,5.042916,-8.782201,5.713725,39.94915,57.4312,-69.40712,-67.8826,45.04101,34.77021,19.10601,-0.068049,2.397724,0.357244,-2.350745,1.892534,-5.207198,0.262096,-4.072653,2.010722,1.748405,-3.518034,-0.323665,-0.111752,-0.53229,0.058892,-1.290792,-0.018749,0.294601,0.88499,1.979896,-0.258891,-1.355162,2.261428,-1.942781,0.623304,-0.023496,yes
-31.63366,-43.00346,8.563786,7.398319,3.573885,9.502122,41.32401,48.67894,-67.02042,-60.20034,41.59046,39.43084,18.94308,-1.320294,1.805268,-1.962377,-1.38839,1.718965,-0.680694,4.119212,-2.445042,-1.272907,6.07231,-5.950938,0.409851,-0.139507,-0.111768,-0.3302,-0.708626,0.175317,-0.713471,1.972484,1.02726,0.902446,-1.549262,1.137983,-1.036,0.565922,0.012916,yes
-30.23263,-33.27568,5.070806,-0.002778,-7.720111,7.189684,44.58625,43.49454,-74.07599,-49.32745,33.29319,34.49957,18.68822,-1.651575,1.158424,-2.484064,0.174271,0.559539,2.380802,3.8712,-0.28188,-3.217484,5.781969,-6.537165,2.659068,-0.095942,0.293459,-0.91345,0.297987,0.169033,-0.803978,2.17654,-0.696646,1.407541,-0.227906,-1.141911,0.792168,0.312447,0.05485,yes
-38.56559,-42.16512,-2.068607,11.1312,4.972953,21.01947,59.04394,53.13236,-80.19284,-43.26987,22.73703,43.53375,18.65373,-0.09045,-0.424279,-0.498243,-0.997762,-0.471491,2.901838,2.329133,1.742704,-1.596413,1.887251,-3.885391,2.14986,0.003977,0.711026,-0.330387,0.882416,-0.389759,-1.18361,1.034598,-2.543267,0.407225,0.865376,-2.225267,1.992532,-0.698203,0.072658,yes
-31.37592,-36.4074,2.930868,4.047829,-6.684039,11.85906,50.44519,53.79509,-78.90833,-47.43799,21.7819,46.0141,18.77098,0.784323,-1.054753,1.115112,-1.700895,-1.032131,3.884237,-2.326095,0.871179,1.032945,-1.868621,-0.589967,0.368563,0.090756,0.125282,0.126662,0.282773,-0.103076,-0.757257,0.530389,-2.215616,-0.405892,0.895608,-1.546169,1.509374,-0.873477,0.063166,yes
-31.51427,-43.559,7.142542,0.384206,0.698395,21.67662,50.04021,52.24218,-72.58632,-51.70882,27.91915,44.42287,18.92159,1.016887,1.259919,0.650113,-2.399603,-3.403248,3.740579,-5.498475,-0.985447,0.928759,-1.228732,1.038125,-1.935913,0.130434,-0.586827,0.644556,-0.675279,0.596443,-0.618934,-0.360666,-0.835405,-0.557738,-0.172668,-0.36421,-0.098145,0.15574,0.038273,yes
-29.83668,-37.85251,6.040793,-3.133756,-10.74349,26.28229,37.45764,48.29553,-72.71452,-54.45108,27.75229,35.89782,19.00808,-1.578835,0.949636,-1.644374,0.359814,-1.760869,4.613376,-3.293078,-0.947265,-0.002032,-0.390883,-1.452051,0.33457,0.15666,-0.877044,0.17973,-0.856398,0.953955,0.290687,-0.842897,1.19927,0.149477,-0.729382,0.466748,-0.841585,1.453393,0.012104,yes
-34.25077,-35.14297,-0.373007,2.723981,-10.01356,32.51075,38.04534,50.95491,-78.64595,-45.90698,24.94246,38.91232,19.18736,-1.843004,1.796307,-2.494894,0.9541,-3.20179,0.733938,-1.364402,-0.136763,-1.942266,-0.67267,-3.945077,2.945554,0.16239,-0.480783,-0.53108,-0.249521,0.347119,0.866476,-1.044996,1.558501,0.342854,-0.476382,0.169966,-0.448369,1.147111,-0.013883,yes
-37.90184,-35.86724,-1.533229,4.677011,-10.1324,29.50887,39.97723,49.7024,-75.88868,-52.29333,16.00999,50.44223,19.42139,-2.170953,-0.424295,-1.594374,1.39203,0.320574,1.173073,1.603217,1.194221,-1.178452,0.187089,-2.30629,5.194797,0.135296,0.289102,-0.354138,0.566169,-0.614852,0.812263,-0.780048,0.743117,0.161555,0.209926,0.068426,0.916963,-0.297337,-0.034663,yes
-36.6967,-35.5701,-1.544914,1.24932,-15.6161,23.73302,41.9584,50.85493,-80.71057,-56.15105,14.06492,51.87844,19.52688,-1.090966,-0.708516,-0.622491,-1.180117,-0.111588,0.235751,-0.154115,-0.341922,-0.864943,-0.667885,-0.776602,1.369528,0.0717,0.350118,-0.172419,0.874045,-0.787901,1.175244,-0.127034,0.191701,-0.199663,1.243479,-0.290074,1.481651,-0.977672,-0.036619,yes
-39.46848,-39.76042,-1.345124,4.563725,-6.339348,36.53652,43.5172,54.31663,-77.57447,-48.3936,21.65961,55.38874,19.51479,-0.509343,0.431359,0.25027,-1.647335,0.755347,0.962229,-0.182635,-0.036913,0.508933,-0.051144,1.548527,-0.3641,0.028691,0.324744,0.279593,0.691552,-0.732568,0.735937,-0.835028,-0.415083,-0.509197,1.355293,-0.862045,0.43117,-1.023094,-0.025335,yes
-38.92229,-36.73896,-3.579515,-3.11996,-12.46803,30.17568,35.50478,46.93819,-82.12777,-51.19627,18.23464,43.28671,19.49915,-0.923218,0.506385,0.953008,-1.465722,2.457043,0.204192,0.48703,-0.519509,3.431438,-2.003923,1.535772,0.836643,0.0326,0.161364,0.393765,0.486861,-0.182215,0.943638,-0.950706,-0.460061,-0.150771,1.436631,-0.320107,-0.856372,0.045584,-0.017094,yes
-39.33577,-33.12601,0.735422,-1.375024,-7.929704,31.09869,42.29087,51.4762,-72.63541,-55.02644,21.66776,52.91759,19.57871,-0.631108,0.366219,1.075636,-2.128004,2.715945,-2.986288,-0.792771,-1.262972,3.449821,-3.455119,-1.306626,0.345768,0.028172,0.165856,0.462113,0.110175,0.099187,0.222464,-1.070034,-1.15826,-0.323065,0.690315,0.749764,-1.682063,-0.39344,-0.022928,yes
-41.37915,-36.35538,2.179852,-3.109916,-2.535708,27.4729,45.00672,49.67759,-66.02291,-62.85425,21.7397,57.29723,19.65792,-0.223266,1.292878,1.399133,-1.850857,3.6263,-2.543519,-2.149352,-0.482745,4.84777,-0.56643,-3.630888,1.242512,-0.013512,0.146792,0.600156,-0.153871,0.782761,-0.850451,-0.800648,-1.436426,-0.127769,-0.459346,2.026812,-1.292983,-1.302678,-0.024901,yes
-41.39558,-38.12112,1.153372,-6.081318,2.274217,22.95647,34.80238,46.63206,-68.37779,-59.84021,13.37395,50.11232,19.57627,-0.030038,2.348679,0.578083,-0.958835,1.283037,-3.014085,-4.655744,-1.670618,3.252345,2.978927,-4.27846,-2.534237,-0.062894,-0.151495,0.287538,0.068367,1.624109,-1.583182,-0.293867,-0.41412,0.582917,-0.844836,2.085128,0.208076,-0.982171,-0.001018,yes
-39.00871,-27.77702,3.207177,-10.0211,0.561513,21.52919,28.50227,46.94653,-60.01773,-51.62153,4.227106,50.9019,19.43282,-0.489793,2.515934,0.432428,1.863498,-1.07876,-3.785149,-4.763615,-0.954531,1.233444,4.913113,-3.443227,-4.236743,-0.046374,-0.853936,-0.914186,0.208783,2.040803,-1.360596,0.160004,0.899541,0.977815,-1.270024,0.60805,1.71877,-0.374371,0.039957,yes
-40.67118,-25.6718,3.112173,-2.713607,-3.063129,19.00012,27.26437,44.48865,-59.37628,-45.74816,9.031763,43.44408,19.3768,-1.255318,1.192379,1.900821,4.135361,-2.847434,-3.834806,-1.556238,1.887505,1.032803,4.230747,-0.360075,-1.825458,0.039515,-0.741704,-1.088174,0.413689,1.137508,-0.701013,0.633081,1.140549,1.203563,-0.858986,-0.606451,2.005254,0.392466,0.07176,yes
-44.19032,-30.00037,3.362589,4.523719,-5.260834,10.52533,24.95765,45.97665,-64.35645,-45.33471,6.694662,39.44764,19.52579,-3.880304,-2.699902,1.781677,5.806061,-1.111445,-1.333137,0.7986,2.627266,-0.39258,1.847912,3.003769,-0.983731,0.135068,0.118245,-0.233425,0.163432,-0.550515,-0.174608,1.09539,0.103546,0.776717,-0.517972,-0.8653,1.444382,0.058579,0.077115,yes
-45.08137,-31.04755,10.57977,7.323079,-9.051776,9.284372,28.7935,56.55453,-61.04442,-41.82989,10.3398,46.71216,19.72735,-2.043301,-0.484273,1.971903,2.757426,-2.205685,-1.074688,-1.734107,2.556297,-0.229574,1.479272,2.524311,-2.198411,0.205185,0.818107,0.681857,-0.674229,-1.772849,0.162815,1.109845,-1.024317,-0.170186,-0.874174,-1.127302,0.20469,-0.551646,0.063124,yes
-56.20513,-38.58865,8.381763,13.99087,-2.001387,19.72138,31.73071,54.04992,-61.14656,-44.34111,18.59193,44.3492,19.93288,0.495421,2.187137,1.214048,-0.200111,-2.272672,0.31174,-4.156952,2.594656,-0.725229,1.962352,2.336489,-3.75737,0.256367,1.253532,1.255424,-0.985313,-2.222162,-0.007485,0.583172,-0.555404,-0.238909,-0.955663,-1.363341,-0.825615,0.410739,0.037729,yes
-44.88028,-23.79902,10.4621,6.339951,-15.72128,9.02866,15.20731,53.23349,-62.12909,-38.8486,15.70468,30.00124,20.19918,0.647355,2.158142,-1.186508,-1.725799,-1.452745,0.891982,-4.200049,1.052879,-3.171741,-1.462981,0.997014,-3.196867,0.294483,0.103338,0.007798,-1.175898,-1.253907,0.95793,0.767655,1.662489,-0.305455,-1.173679,-1.502415,-0.894022,2.18158,-0.003297,yes
-41.81376,-22.68895,9.491666,4.01473,-13.28944,12.21189,10.96598,60.61045,-67.44025,-37.0136,15.69467,29.01625,20.57171,1.042029,2.256009,-1.565683,-3.063138,-1.525342,0.599389,-0.745448,2.18443,-3.699813,-3.497668,-0.360655,1.56919,0.279063,-0.619685,-0.62522,-0.991575,-0.267533,1.128664,0.286106,3.109547,-0.915337,-0.599264,-0.692817,-0.987629,2.846437,-0.058107,yes
-49.04029,-28.20669,4.092283,3.682153,-10.67147,17.49903,18.17562,58.53866,-73.75628,-52.80855,16.7735,38.3943,20.88036,-1.799918,-0.47972,-2.517723,-2.080593,2.210297,2.619762,4.872585,1.234137,-4.610678,-3.302792,-0.597229,6.04621,0.177351,-0.227272,-0.206406,-0.472008,0.496473,0.565094,-0.501419,3.007329,-1.360237,0.431293,1.198922,-1.164217,2.071702,-0.098584,yes
-48.91498,-25.10478,3.738256,0.004076,-12.153,18.48314,26.51932,62.31948,-73.83203,-54.84947,16.25425,47.99862,20.98761,-1.379368,0.379969,-3.078218,-1.360381,1.539126,0.878379,6.854468,-2.072658,-3.002078,-0.581826,-1.804536,5.853274,0.024399,-0.05603,-0.131853,-0.27082,0.89424,0.416577,-1.068863,1.859627,-1.86134,0.884034,1.547272,-0.908545,0.329696,-0.089671,yes
-50.32925,-24.98971,0.750189,-2.057687,-5.238016,18.99184,31.79357,58.54966,-81.9866,-46.44462,12.43875,50.74111,20.87798,0.721696,2.064131,-2.790278,-0.094812,-0.159511,-1.754607,7.036635,-3.619765,-1.364144,3.073705,-4.102132,5.019598,-0.071105,0.194603,0.145327,0.248431,0.443302,-0.062023,-1.523866,0.407835,-1.186974,1.24547,0.511493,-0.414567,-0.674381,-0.032715,yes
-48.06611,-22.39759,-4.22838,0.082747,-8.310544,15.85737,38.42934,50.24166,-78.33549,-43.10469,8.83936,52.10921,20.69489,-0.498929,0.324818,-2.783505,0.415169,1.742449,-2.55774,7.470665,-4.69532,-0.902911,1.050444,-3.150928,3.730973,-0.045064,-0.344778,-0.132973,0.458182,0.139514,0.423237,-0.775819,-0.706293,-0.213718,0.695356,-0.380733,0.23728,-0.825152,0.032836,yes
-45.85624,-19.23962,-5.87579,3.168757,-13.39025,10.03888,47.40377,46.47875,-78.32527,-43.31242,-0.029715,61.437,20.67119,-1.267125,0.274492,-1.422927,-0.751857,1.79852,-3.281507,6.603661,-3.3894,0.567089,-1.561464,-1.996867,3.735457,0.048507,-1.061461,-0.554245,0.163623,-0.145654,0.547496,0.554115,-1.437093,0.779108,0.289803,-0.352184,1.143927,-0.946009,0.066483,yes
-53.64613,-26.35573,-6.866278,-0.533299,0.635366,10.17092,56.06754,44.87834,-80.17725,-51.16336,6.733836,61.30554,20.86568,-2.108849,0.609925,-1.470985,-0.33429,2.676296,-2.237265,3.539492,-3.256429,-0.490915,-0.167904,-1.670768,2.369586,0.128774,-0.58219,-0.08719,0.207046,0.017439,-0.385692,0.937096,-2.380676,1.507948,0.17657,0.476983,1.373717,-1.513141,0.066378,yes
-53.87487,-21.63818,-5.045497,-5.50895,-0.71837,5.427535,55.99277,44.28432,-78.23027,-50.22261,3.507178,64.82023,21.03512,-3.780652,-0.849646,-2.628425,-0.448349,2.111048,0.855729,1.816753,-0.443672,-0.12113,1.921962,0.877422,0.970249,0.174391,0.183369,0.0712,0.721496,0.33558,-0.796441,0.672814,-2.884081,1.396719,0.699135,0.117791,1.873797,-2.286219,0.057982,yes
-54.60105,-18.14869,-11.99845,2.750148,-1.265007,6.976718,51.83231,35.05673,-80.83756,-40.48911,-1.282926,62.26553,21.1568,-2.153116,0.450937,-1.145526,0.350611,-0.342276,0.059121,-2.039261,1.371554,0.32405,1.693645,2.280512,-2.45213,0.223883,0.813899,0.2426,1.815199,-0.106717,-1.040992,-0.418151,-2.385375,0.95002,1.309837,-1.072755,1.778818,-2.193067,0.051505,yes
-64.28204,-27.59137,-16.45183,-0.714713,-1.884828,15.91462,58.60516,49.1712,-78.60076,-39.03973,8.365777,65.80825,21.39759,-0.328147,0.709988,2.021821,0.583591,-0.6744,-1.065632,-5.027369,1.280201,3.655282,-1.903284,5.396478,-5.284781,0.290863,0.960802,0.580235,2.206964,-0.083577,-0.791716,-1.164089,-1.705511,-0.313608,0.886531,-0.971831,0.432346,-1.561503,0.037614,yes
-59.20813,-21.12445,-6.890741,-1.177364,-0.492786,5.222987,44.56504,49.29267,-78.37175,-48.28657,15.7071,48.55088,21.80386,0.234391,1.043108,5.279889,-1.383847,-1.135943,-3.367338,-4.965318,0.631733,4.170064,-3.619055,4.963796,-5.468235,0.328061,0.077495,0.247723,1.052121,0.198913,-0.552013,-0.560927,-0.195911,-0.539109,0.198175,0.607758,-0.994026,-0.25713,0.007751,yes
-53.21206,-16.60036,2.509757,-0.62724,-4.476479,0.976243,34.48956,43.56736,-61.18677,-55.8403,21.99456,45.25364,22.1659,-0.170394,1.755443,5.193689,0.000997,-1.450697,-3.251489,-5.247776,-1.641803,2.388519,-0.280841,1.697512,-5.329213,0.310374,-0.463313,0.087132,-0.375182,0.594375,-0.394112,-0.307684,0.625393,-0.173114,-0.680059,2.303169,-2.08404,0.584346,-0.024801,yes
-58.96408,-18.42866,4.920205,-4.212824,-5.648899,-2.390783,39.06351,41.01731,-68.69424,-50.1841,16.72166,45.20166,22.41294,-1.844516,1.166822,2.529147,1.636473,-2.714192,-1.652584,-2.908611,0.137013,1.948305,3.921213,-0.840136,-3.715565,0.252884,-0.21486,0.045256,-1.366546,0.90412,-0.071244,-0.09251,0.327031,-0.047838,-0.354171,1.858173,-1.724944,0.766883,-0.038077,yes
-65.25603,-20.16205,3.611144,0.808003,-6.560254,3.464063,35.11704,45.09986,-71.49693,-39.49517,16.34605,40.8368,22.64492,-1.605259,1.083791,1.521283,2.045306,-1.855837,-3.461426,-2.928758,0.661989,1.365865,5.842428,-2.121757,-3.239387,0.204444,0.395148,0.246999,-1.487517,0.246614,0.52151,-0.117707,0.071994,-0.007011,0.1895,0.236618,-0.85952,0.395039,-0.030372,yes
-62.40872,-13.50949,5.2043,6.28738,-13.02186,-4.283843,29.70824,49.21149,-63.47515,-36.85307,14.33067,32.18148,22.82877,-0.122476,1.605216,0.28336,2.114597,-1.289592,-3.724921,-4.489673,-0.759355,2.910536,2.610173,-1.751291,-2.678733,0.190639,0.467485,0.368349,-1.267502,-0.387044,1.309928,0.421576,0.342069,-0.481844,0.007795,-1.010901,-0.203075,0.38432,-0.016647,yes
-59.51604,-13.64099,9.974125,4.349185,-10.06918,-15.38436,24.52341,42.78022,-56.96699,-33.29367,12.58127,35.5668,22.98021,0.944328,2.77124,-1.121003,0.995007,0.444552,-2.803854,-4.097278,-1.228675,2.854904,1.55777,-2.144512,-3.872437,0.189636,0.265137,0.617854,-1.316885,-0.261585,1.407479,0.93931,1.095815,-0.682665,0.412391,-0.69297,-0.372732,0.773171,-0.011497,yes
-62.44646,-13.66311,3.155513,4.589568,-10.3424,-11.59118,21.91197,38.38036,-61.40652,-40.23398,9.847601,34.44299,23.19849,-0.781886,2.164843,-2.487218,0.226401,2.685253,0.12651,-0.614007,-1.326872,1.242762,1.009038,-1.844136,-1.477442,0.177051,0.209704,0.733759,-0.731379,-0.323065,1.514712,0.245682,1.23008,-0.649626,1.173527,0.458821,-0.737822,1.419444,-0.010991,yes
-60.51553,-6.229044,-0.96948,6.631941,-5.677228,-6.901536,18.52879,44.37204,-58.25672,-30.01587,7.865025,20.34386,23.40824,0.050133,3.893245,-3.677851,1.68148,3.194138,-0.690591,0.612484,-2.467576,4.261706,3.178148,-3.938994,0.025824,0.153754,0.248207,0.302472,-0.066809,-0.855466,0.88512,-0.65522,-0.140542,-1.226502,2.114154,0.952888,-0.340163,1.935909,-0.00426,yes
