@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-34.3519,1.333395,-16.09948,-14.97537,-5.465536,-24.27595,7.234396,-0.034502,11.93171,-7.559572,1.06748,0.323842,26.23221,0.604261,0.994328,0.834602,0.764306,-1.731555,-3.483192,-1.699314,-3.165688,0.879613,1.20893,-0.35489,-1.739286,-0.000131,0.12222,-0.359102,0.722824,0.857703,1.506072,1.320073,-0.856747,-1.24597,-1.210437,1.857248,1.287687,1.080836,-0.00476,yes
-33.9963,-0.527554,-19.83315,-21.03754,-18.25119,-33.03079,8.717999,-6.020943,10.72525,-9.701648,1.691416,-13.13736,26.26488,0.697109,0.150542,0.30059,0.069271,1.478838,0.998945,-1.975445,-4.291994,0.536714,5.587615,2.948773,0.147077,-0.001874,-0.133512,-0.696712,0.641892,1.558632,2.493124,2.749431,-0.758573,0.508211,-1.371794,1.540019,1.204276,1.524978,-0.001315,yes
-34.15877,0.111697,-10.2812,-0.723503,-5.610506,-13.18281,-0.267862,-19.78093,-9.514266,-7.213134,4.760116,6.46962,26.25142,0.019776,-0.435537,1.855562,4.194364,3.776548,3.698557,0.17772,-1.253826,-1.830819,4.7653,5.124158,3.085686,-0.006427,-0.245222,-0.413319,-0.127674,-0.165136,0.781901,0.797787,0.30524,2.025556,0.397854,-0.49215,0.063981,0.553452,0.002524,yes
-31.69675,-0.782438,-16.32298,-11.41539,-1.289882,-15.68449,9.823442,-11.78542,2.69962,12.6138,16.41566,8.082851,26.22004,0.045369,-1.015761,1.526662,3.892402,5.734733,5.634192,-1.163047,3.324765,1.350995,4.216363,3.409191,2.044527,0.000927,-0.252104,-0.354429,-0.276961,-0.634371,-1.141578,-1.454172,0.120423,1.533037,-0.309214,-2.679243,-1.939784,-0.051715,0.005339,yes
-35.40279,-0.716848,-8.576751,1.185375,4.936553,-14.45631,7.570273,-3.421396,6.79043,5.109206,19.32615,5.142172,26.2225,-0.29598,-0.489115,-0.416806,-1.972942,0.050003,-1.81188,-0.579311,3.153714,2.461742,-0.566194,-0.265195,0.079247,0.011089,-0.07069,-0.471415,-0.842538,-1.800742,-2.118057,-2.246387,0.044416,-0.007135,-1.352954,-2.824793,-2.290419,-0.034735,0.004608,yes
-33.14744,-5.192089,-13.05206,-2.529974,5.148948,-4.223076,-1.016306,2.423112,9.327883,5.218996,11.45435,-2.250998,26.28397,-0.405532,-1.594812,0.051969,-0.018931,-2.365779,-3.516696,-0.994813,1.16942,-3.155634,-5.142854,-4.055472,1.391723,0.016064,-0.115762,-0.242621,-0.729251,-1.374195,-2.292934,-1.965685,0.8374,-1.071841,-1.486716,-1.640394,-0.824281,0.321537,-0.002535,yes
-34.91332,-0.129051,-14.00069,-15.03092,-8.579907,-27.97291,2.255457,-11.11663,-0.519688,-6.346699,5.914793,12.03278,26.2749,-0.108225,-2.503088,-1.619779,-2.85368,-2.763481,-2.957932,0.315681,-0.211827,-6.342273,-4.679058,-2.595603,3.238415,0.009043,-0.025674,0.148918,0.081492,0.389015,-0.467199,0.645068,0.52827,-0.701377,0.438591,0.802111,0.584735,-0.855992,-0.007777,yes
-33.96914,-9.050398,-13.35117,-3.401892,-6.360548,-26.50967,7.506787,-2.0907,-9.423491,-7.372518,2.843973,11.59616,26.27416,-0.627316,-1.22188,-1.518107,-2.538205,-4.323196,-3.621207,2.576458,-0.351667,-1.680578,-1.929174,0.452991,2.07263,-0.010726,-0.146383,0.940091,0.636037,0.822315,0.791269,1.800197,0.06924,-0.565593,2.192653,1.878728,1.225543,-1.805469,-0.006415,yes
-35.53307,-11.30313,-16.52609,-12.64707,-3.126106,-18.10268,4.887132,-2.223627,-15.54525,-11.99033,10.65333,14.41067,26.27262,-0.313459,0.069011,0.775691,1.23177,-1.307282,1.465714,0.276401,0.407372,3.917166,1.837524,0.404246,-4.541169,-0.014404,-0.383015,0.647326,0.985511,1.613978,1.271603,1.953193,-0.678949,0.007858,1.28909,1.02301,0.775482,-1.604767,0.000712,yes
-35.97415,-5.714447,-19.37989,-16.41292,-19.19393,-27.26423,10.55015,-3.781725,8.437776,-1.605062,11.35004,6.923207,26.23148,-1.034828,1.81959,2.034417,2.049918,0.862466,3.272465,-0.628975,-1.968143,2.677913,0.992493,0.572318,-3.745829,-0.004285,-0.27064,-0.189916,0.582016,1.59254,1.771466,1.879668,-0.659938,0.568989,-1.275166,-0.639996,-0.151889,-0.123847,0.007768,yes
-35.47811,-1.451971,-7.107876,-2.366553,-8.699625,-20.26707,2.115782,-8.234259,10.13551,-0.042808,3.682987,-8.336586,26.22422,-1.819542,-0.787195,1.531513,2.922149,1.001703,3.361196,-1.476345,0.6357,-2.076067,-1.024843,1.222141,-1.876189,0.009383,-0.098304,-0.481198,-0.772757,-0.151393,0.666696,1.093234,0.651904,0.989175,-2.039532,-1.133262,-0.362148,1.747276,0.006418,yes
-39.17076,-4.878028,-7.88819,1.70744,0.738541,-9.065157,5.747587,-8.926097,-8.874306,-8.383815,9.190731,4.240646,26.27694,-1.227473,-1.743357,1.014061,4.579307,3.379641,4.829392,0.153143,2.379116,-5.059792,-3.69797,-0.715404,0.120907,0.016221,0.405872,-0.186738,-1.095543,-0.840904,-0.244574,0.251034,0.151371,1.329128,0.292995,0.269457,-0.994217,0.723787,0.000072,yes
-43.03247,-15.65732,-14.61438,-7.0965,-8.083827,-10.39623,-0.093314,3.527057,-17.26954,-13.72517,17.84369,6.370999,26.29681,-0.708656,-0.555505,-2.577916,-0.78989,0.767612,6.153418,3.144863,3.179617,-2.411643,-1.483553,-0.762635,2.261841,0.007433,0.761074,0.826769,-0.423976,-1.292861,-0.373015,-0.61304,-0.670326,0.470517,1.869429,1.0931,-1.28005,-1.115421,-0.004227,yes
-38.33434,-7.328559,-10.55634,8.848584,-2.603624,-8.052683,12.42041,2.233198,-3.158655,-13.25373,0.692673,0.173949,26.27629,0.439087,0.770056,-1.388586,-0.298585,-0.243356,3.131523,-2.182726,3.405538,4.310678,2.569131,-3.406379,-2.195911,-0.002949,0.657187,0.700118,0.123501,-1.506516,-0.720252,-1.934853,-2.235305,-0.345897,1.333181,1.046085,0.019919,-1.795418,-0.003442,yes
-39.4396,-3.004231,-18.66338,-9.886573,-3.190485,9.993788,14.50369,2.084179,-4.780531,-5.025615,4.118844,5.005969,26.26171,1.152546,2.089941,0.612955,-1.103208,0.948129,1.144932,-3.660042,2.475073,2.585842,1.307104,-3.83262,-6.294885,-0.002167,0.409506,-0.086179,0.783877,-0.026858,-0.288976,-2.644202,-2.04128,-0.798576,0.129984,0.081502,0.839198,-0.975763,0.001248,yes
-38.77176,-7.354291,-12.80662,1.609552,-2.924911,-3.602554,-12.46454,8.823032,6.434576,0.112067,-0.978741,-6.056395,26.27974,1.127858,0.434508,0.03613,-2.796614,-0.311876,-2.340627,-7.620931,1.001904,-0.892629,0.137127,0.919186,-4.577821,0.003812,0.154972,-0.465903,0.528983,0.303984,-0.240569,-1.480062,0.487667,-1.184114,-1.168435,-0.225224,1.581371,1.168072,0.004522,yes
-37.05103,-5.194747,-10.42446,-8.993023,-3.182539,-6.896639,-5.951047,12.60751,-9.136952,-13.87254,-0.483708,-21.98825,26.28425,0.994487,-0.818627,0.629109,0.324835,-0.643008,-4.331513,-4.342435,0.388554,0.839927,0.139957,1.270572,-1.426018,0.010293,-0.226757,-0.773426,-0.002553,0.513873,-0.342907,0.281298,2.560732,-0.72084,-0.058951,0.763102,1.381498,3.06676,0.004199,yes
-33.88933,-4.060761,-14.49514,-5.581263,-4.166974,-11.31061,-15.45687,1.981057,-5.44359,-8.144632,7.589876,-9.218044,26.28408,1.292976,-0.105174,1.248253,0.507314,-0.650634,-1.530566,0.596804,-1.471773,-0.658539,2.026584,1.94888,1.210017,0.013433,-0.385339,-0.277104,-0.210052,0.071257,-0.038712,1.498297,3.404836,-0.23245,0.78509,0.115937,-0.109321,2.371127,0.000555,yes
-36.90838,-8.744133,-14.67358,-4.66699,-5.784492,-7.809751,-5.712324,7.447937,5.358189,-0.197481,6.187397,-0.543297,26.311,-0.063799,-1.507346,-0.00587,-0.185806,-0.597026,2.14639,5.034749,0.107712,2.174044,4.177884,2.56002,6.144998,0.014018,-0.364204,0.306017,-0.365585,-0.780095,-0.202608,0.69493,1.593803,-0.45691,0.244301,-1.298013,-0.751329,1.080967,-0.004076,yes
-32.37821,-6.105466,-4.440797,1.983106,-4.877103,-10.79883,-9.599884,4.04395,-4.105687,3.407454,5.430107,-10.72879,26.33353,-0.269693,-0.606651,-0.696641,-2.18501,-0.528428,1.911906,4.714657,-0.019924,2.365762,-1.302151,-0.272144,3.492305,0.004724,-0.307323,0.321337,-0.41682,-0.591393,-0.022159,-0.42649,-0.302672,-0.390622,-0.070602,-2.459257,-1.331436,-0.394319,-0.005539,yes
-38.12559,-11.70912,-15.48099,-13.70424,-5.812604,3.579422,16.2942,12.11462,1.064315,1.240833,13.39628,9.492105,26.32961,-0.0452,0.962196,-0.226368,-2.22948,-1.717152,-2.578101,1.567656,-2.621923,0.54928,-4.685741,-1.375563,2.837675,-0.005732,0.293772,0.455876,0.352425,0.792726,0.632689,-1.406614,-1.825804,-0.456245,-1.827648,-1.769119,-1.605181,-2.593633,-0.002298,yes
-34.62919,-5.611521,-17.57464,-11.98769,-6.795056,-7.445665,-2.886855,-0.451901,8.532156,-15.37455,2.624718,3.225783,26.29839,-0.252941,0.266741,-0.725598,-1.427813,-0.201365,-1.300768,0.81699,-2.060067,-0.199168,-5.837889,-2.740507,0.892084,-0.00439,0.259568,-0.0354,0.674662,1.979918,1.199044,-0.739075,-0.965147,0.68859,-1.784396,0.807663,-0.836821,-2.57163,0.003191,yes
-36.00889,-4.180124,-9.238494,-8.828992,-13.41127,-22.37684,-1.23056,-3.413751,1.785668,-14.23519,0.712276,6.667793,26.29991,1.396685,0.335338,1.770734,3.399227,2.402889,-3.280344,-2.14544,-1.15344,-5.68173,-2.399843,-4.231702,-5.523055,0.007086,0.228879,-0.027474,0.410232,1.646048,1.417047,0.510109,0.181269,1.042642,-0.837688,2.112196,0.416608,-1.414456,0.00305,yes
-34.70126,-8.536263,-11.19003,-7.593582,-2.084591,-4.324537,3.247446,1.5078,-5.462202,-18.04398,-1.930426,-4.856214,26.32643,0.307203,-0.470224,1.678118,4.900229,3.406772,-1.432346,1.74547,2.688785,-3.440711,1.593216,-3.028177,-5.185481,0.014271,0.200151,0.55656,0.241509,0.203992,0.400054,0.514578,0.702545,0.066939,0.742087,1.981108,1.275818,1.258954,-0.004529,yes
-31.10613,-8.570065,-9.819623,1.094845,3.846607,-14.38286,2.499854,5.367566,-20.34716,-9.423663,-5.484662,-14.08217,26.35102,0.819125,1.193307,0.622934,2.836737,3.564015,0.038233,2.009758,0.21686,-2.018387,2.159686,0.851313,-1.195822,0.000186,-0.179539,0.760585,-0.565786,-2.114445,-0.799438,0.855047,0.655033,-1.648553,2.538112,0.611531,1.855837,3.555173,-0.013074,yes
-35.54455,-5.767669,-8.893486,7.55154,1.609863,-18.60439,3.975288,8.601365,2.395012,-9.81423,-9.417699,-12.32664,26.34419,1.036596,2.620558,1.055849,-0.126606,1.218341,-0.387168,2.252115,-2.410523,1.679597,1.787889,1.097075,5.023238,-0.023587,-0.152082,0.420215,-0.667142,-2.752566,-1.203459,0.052578,-0.285315,-2.818405,1.929976,-0.168814,1.178156,3.189953,-0.013756,yes
-31.49162,0.402115,-7.272098,-2.21787,2.561572,-15.04575,8.454312,-5.876233,-12.23488,-7.551635,8.712476,4.423895,26.29196,0.134293,2.592871,-0.74706,-4.659582,-0.500085,0.4723,0.8764,-6.846554,4.448674,0.560475,2.984857,7.148451,-0.039356,-0.585712,-0.651491,-0.775684,-1.605098,-1.338705,-0.936469,-0.834988,-1.388885,1.138376,-0.581815,-0.490528,1.049838,-0.004443,yes
-29.32554,0.080437,-7.184551,-6.570253,4.649631,-5.928934,11.53079,-4.922914,-1.120359,-10.04055,-3.543622,11.00694,26.23803,-0.110789,0.931071,-0.972595,-5.11444,-0.578473,-1.38649,0.885577,-7.871535,2.975639,1.54875,1.795831,6.592149,-0.034738,-0.606424,-1.116727,-0.718475,-0.059913,-0.754802,-1.350957,-1.4264,0.117909,-0.436168,-0.873548,-0.995751,-0.910857,0.006946,yes
-33.54417,1.470236,-14.40939,-15.14217,-0.173699,-18.35909,3.104104,-22.10307,3.653901,-6.508127,6.502583,9.993298,26.20732,-1.535744,-1.219403,-2.241263,-2.694839,-2.231105,-4.144449,-1.481912,-3.997056,3.02547,-0.629818,-1.950705,3.268911,-0.016454,-0.113426,-0.787641,-0.024873,1.208737,-0.061638,-1.020869,-1.452574,1.601548,-1.16473,-0.960909,-1.586087,-1.312685,0.012839,yes
-35.07222,-1.646374,-10.18782,-11.55851,0.085135,-23.88017,11.07827,-22.64289,9.328818,-2.592235,0.666405,17.8494,26.21282,-1.160506,-1.056938,-1.789425,-1.408544,-1.690159,-4.833577,-3.700731,-3.245726,0.210361,-1.984706,-1.4139,2.408724,-0.000307,0.25683,0.036661,0.308936,0.971236,0.06973,0.021772,-0.823932,1.803666,-0.864075,-0.322039,-0.015021,-1.140329,0.011501,yes
-36.297,-4.831492,-16.97678,-13.19794,-6.311705,-26.79238,1.271008,-17.00153,-2.332116,-14.42488,-3.146063,17.34722,26.22229,0.092024,-0.351327,-0.46301,-0.468846,-0.25243,-2.9085,-4.093318,-1.151718,0.007661,-2.477344,-3.340715,2.676738,0.007625,0.583798,0.922989,1.000686,0.562532,0.402159,0.940693,1.134924,1.777956,-0.226778,0.652772,0.995275,-1.069373,0.007005,yes
-33.75165,-2.05339,-14.84798,-14.58509,-0.732162,-25.88018,-6.056316,-23.70231,2.924455,-16.0057,-5.788797,19.3736,26.22901,0.359478,0.680337,-0.317044,-1.371256,-1.219162,-1.895605,-1.928379,-0.275872,0.16417,0.862316,2.415732,1.186592,0.010729,0.303997,0.500561,0.841021,0.447135,0.45791,1.804554,2.287914,2.301966,0.066909,0.91734,1.027137,-1.417353,0.003383,yes
-33.74434,-0.082892,-14.39436,-15.97311,-1.027202,-31.90158,-8.795191,-27.33195,6.894388,-12.18811,-6.973392,22.61489,26.23735,0.623254,2.526905,2.025976,0.099179,-0.455809,-0.909969,3.306532,3.407798,1.914674,1.210529,1.110853,-1.466889,0.013055,-0.089801,-0.143887,0.326903,0.428697,0.942963,2.352185,2.217744,2.079062,0.01198,0.996683,1.365831,-1.4324,0.001806,yes
-34.55116,-0.618989,-13.06424,-17.02721,-8.652926,-30.80359,6.469479,-18.85704,5.536418,0.600959,14.65873,21.14853,26.25894,0.093863,0.006753,1.171189,0.54312,0.701082,3.189926,4.038913,5.984347,-0.408602,0.758057,1.496002,-2.606226,0.013893,-0.292266,-0.771049,-0.193158,0.814963,1.124994,1.782885,0.773539,0.659343,0.086521,0.603394,-0.049619,-0.663874,0.001003,yes
-32.78098,7.085831,-7.738768,-11.48098,-4.630367,-28.88051,11.54077,-2.385175,5.935272,-16.67557,-7.815561,9.12531,26.27261,-0.224175,-0.733971,0.427388,0.71745,3.502261,6.309661,4.011755,6.113482,0.353948,2.558202,3.948307,-2.58885,0.015072,-0.366279,-1.136209,-0.616389,0.777118,0.065451,0.122632,-0.821158,-1.658296,0.095572,1.124381,0.258069,0.269827,0.000135,yes
-33.76402,-5.603988,-12.31983,-14.11555,4.574829,-11.44108,3.97027,-6.253964,1.361001,-9.971689,2.112298,13.08726,26.28085,-0.678137,-1.54447,-0.483541,2.394423,2.426771,3.409005,1.586705,1.668002,1.37714,3.205449,0.74891,-1.571798,0.014734,-0.018614,0.011157,-0.013011,1.235042,-0.819381,-1.884823,-1.01449,-2.009738,0.779444,1.113564,-0.407341,-0.084579,-0.002084,yes
-35.25878,-1.260246,-12.62962,-13.84168,9.870223,-10.03453,12.51319,-3.066073,10.75183,5.88922,19.04136,13.70127,26.30176,-0.82214,-2.378528,-0.228605,3.059118,-0.991401,-0.406349,0.426848,-2.72551,1.499664,5.608738,2.774744,-0.634971,0.013308,0.614747,0.715182,0.817124,1.414034,-1.119321,-1.533201,-1.13165,-1.070795,-0.100759,-0.421054,-1.390517,-0.408209,-0.004884,yes
-36.70295,-4.1683,-13.03652,-3.874742,-3.769366,-23.18155,13.91679,-10.17658,10.01384,5.34581,4.97482,11.00156,26.31803,0.299777,0.884817,1.434132,5.547496,-1.148994,-2.876184,0.758917,0.355151,2.91576,4.800607,0.04608,-4.00606,0.004357,0.790023,0.888768,1.172275,0.191792,-0.170214,0.105912,-0.81411,0.074079,-0.790687,-1.382145,-0.965047,-0.129556,-0.004982,yes
-35.42221,-5.524654,-8.523449,-1.305798,-5.415274,-25.04202,8.701747,-14.05142,9.107173,3.709373,4.626896,6.993309,26.32055,2.360606,1.627295,3.55417,6.211082,-0.30646,1.786252,-1.232599,1.415933,-0.919158,-0.344649,-2.652865,-3.412765,-0.004158,0.338264,0.521628,0.602388,-1.031743,0.475105,0.706651,-0.800371,0.489512,-0.804219,-1.893532,-0.643095,1.194956,-0.001143,yes
-32.18342,0.952303,-7.202258,7.353986,6.472606,-18.31825,9.670574,1.014463,16.76213,15.12127,9.549928,-3.589056,26.29323,1.680607,0.896459,3.486449,1.777403,1.23323,2.842264,-1.654121,-0.032325,-1.366882,-0.728581,-1.362519,-0.830679,-0.001443,-0.572366,-0.620664,-0.650341,-2.308703,0.041322,-0.011046,-0.795912,-0.743816,-1.039474,-1.532378,0.602737,2.9946,0.004469,yes
-25.71552,4.315928,2.224096,11.59936,3.216939,-3.534919,8.473303,-1.581928,2.781898,-0.721754,3.48948,3.932758,26.29337,0.178765,0.223792,1.757176,-0.214551,0.193011,0.267683,-2.36849,-0.084214,-0.380108,-1.09433,0.263569,3.752117,0.010494,-0.950095,-0.375341,-1.530644,-2.229931,0.267405,-1.020158,-0.167296,-1.025476,0.23697,0.044649,1.298888,1.872558,0.00585,yes
-33.15326,-4.606297,-0.978045,-1.440303,-1.91932,-19.72378,5.76041,-16.57295,6.342066,3.91847,-1.269068,8.378438,26.32441,-1.471135,-1.51675,-0.919078,-2.783205,-1.19212,-2.172128,-2.652699,-2.613855,-2.551134,-2.486445,1.601549,7.384499,0.019378,-0.15904,0.518112,-1.28204,-0.902583,0.621585,-0.42233,0.486297,-0.441306,0.468127,0.037442,0.356702,-0.056401,0.001673,yes
-34.04346,-1.626396,-2.849676,2.018592,-0.254257,-23.00085,-1.185619,-5.678785,12.41667,3.839124,11.35424,19.77015,26.35743,-0.813996,0.957195,-1.896288,-2.658269,2.243242,-0.807343,-1.56979,-2.420683,0.857815,0.757531,2.359542,1.842435,0.014682,0.638576,0.761858,-0.455365,-0.130342,0.9708,0.985449,0.896156,-0.055417,-0.150929,-0.071448,-1.364003,-2.430794,-0.003784,yes
-35.37512,-3.660287,-9.260759,-1.771657,2.247602,-19.44593,1.236543,-10.00639,-0.810923,0.408603,13.62529,25.41474,26.35809,1.381788,3.120316,-1.09702,-1.513651,3.316038,1.268127,0.378012,-1.070619,0.354789,-1.467299,-0.626997,-0.157843,0.004827,0.933468,0.620219,0.723263,0.889935,0.528441,1.990284,0.37699,1.295628,-0.199054,0.047384,-1.731196,-3.387497,-0.005453,yes
-28.67456,8.628897,-3.115985,-1.52631,12.34969,-7.710561,2.886286,-16.96863,10.64747,4.820833,7.840007,4.626779,26.34994,1.945181,1.71455,-0.43068,-1.501039,2.792933,3.474798,0.596934,-1.132915,-2.587715,-1.961142,-5.442173,-4.630685,-0.001149,0.07567,-0.736224,1.210344,1.046454,-1.001651,1.471014,-0.289185,2.586633,-1.719913,-0.069427,-0.172919,-1.812231,-0.002809,yes
-28.92877,5.867635,-6.329988,-7.23611,8.358896,-21.02829,5.614519,-16.28112,9.00061,-3.90888,-2.646936,15.16091,26.35229,1.816613,1.205665,1.964434,1.087853,1.17524,5.63822,-1.851111,3.220402,-1.823638,-0.89019,-3.153573,-6.316426,0.000029,-0.731281,-1.315982,1.072921,1.46467,-1.571589,0.372816,-0.902045,2.62925,-1.175267,0.399689,1.429318,-0.961011,0.000722,yes
-27.54074,2.182393,-6.46846,-2.754374,10.65476,-4.835677,-0.389936,-8.205992,-5.427674,-3.807843,-7.720512,1.743642,26.35459,-0.653059,-1.766602,2.624705,1.273247,-1.694613,4.362681,-1.901155,8.366971,-6.652537,0.121843,2.758234,-4.139431,0.003036,-0.879088,-0.892574,0.167551,1.273884,-1.185452,-1.675089,-0.209465,0.905782,0.317513,0.322079,1.29802,0.707096,0.002089,yes
-26.85897,5.591292,2.237649,4.281642,8.971267,7.307726,-6.3809,1.714308,-1.891539,0.271991,5.637688,-4.725821,26.35591,-0.975494,-1.71902,2.739895,4.422555,-2.298134,2.688264,-2.88317,7.325688,-3.489137,-0.510348,2.41939,-5.208523,0.006342,-0.504525,-0.343107,-1.112327,0.364027,-0.124673,-3.347404,1.195363,-2.054168,0.977969,-0.103699,-1.032526,1.570548,0.000648,yes
-32.97476,-0.065942,5.723719,-0.918948,3.57044,-0.065161,-0.621781,15.86851,-17.16914,3.33961,17.48886,-6.127012,26.36331,-1.054207,-1.285975,0.019346,3.201029,-1.397639,-3.425668,0.065638,1.343353,-0.167403,-0.540666,-1.738555,-1.649158,0.006139,0.13617,0.375409,-1.709858,-0.625522,0.69819,-2.867559,1.558967,-4.042006,2.727072,-0.210807,-2.488638,2.008335,-0.001547,yes
-31.08923,-1.603296,1.273399,13.95895,0.410385,-9.972229,-8.685409,8.310063,-2.574341,-10.03434,-3.154671,-6.946382,26.37964,-0.505437,-0.750185,-2.294521,1.944097,0.403389,-7.204625,3.142306,-3.538631,-0.17636,-1.077432,-6.067807,0.291178,0.001717,0.087461,0.311969,-1.6626,-2.478056,0.270966,-1.508427,1.580613,-2.663865,1.422201,0.183523,-0.850364,2.066727,-0.002594,yes
-30.69664,-0.650186,-5.889606,8.412117,7.947006,-13.32404,1.09051,-4.787106,-5.923286,-1.358006,-12.01711,-5.391869,26.37341,-0.207238,-0.373973,-3.407378,-0.615133,0.445577,-5.028671,2.88094,-6.410899,5.326437,-0.648651,-5.441357,3.152395,-0.002389,0.146259,0.317511,-0.394474,-2.537253,-0.841053,0.528007,-0.397,-0.003226,0.036637,0.031413,1.741676,0.96429,-0.00129,yes
-30.52521,2.132491,-3.428292,9.336596,8.799928,-22.08596,8.474485,-5.651042,-8.396266,-2.76636,-9.948363,-3.637505,26.35944,-0.961672,-0.615177,-3.859741,-6.059646,-1.864913,-4.052371,3.612246,-2.116509,0.874946,0.46126,0.018972,2.724337,-0.002366,0.2849,0.339244,0.735178,-1.515796,-0.587966,1.912669,-1.969805,1.749149,-0.131524,0.170338,3.220325,-0.192928,0.000906,yes
-34.29296,-3.8037,-8.962327,-1.683435,1.603553,-19.15165,5.202972,-9.205428,12.374,-3.537638,-6.321074,7.980526,26.36147,-0.094797,0.234074,-1.170413,-5.483366,-4.468753,-2.361759,-2.154331,0.616162,-0.509871,-1.152945,3.926434,1.955714,0.00173,0.553783,0.551459,1.450299,0.615395,1.005138,2.351039,-1.810913,1.666323,-0.621678,0.300893,1.851795,-1.323285,0.001659,yes
-34.09943,-3.102426,-16.48895,-11.2915,-5.742454,-27.32028,7.31959,-0.063322,-7.348259,-6.63823,-5.907829,-0.010892,26.37379,0.86284,0.642012,0.262886,-3.200768,-0.079277,1.025265,-4.189084,1.693581,2.084175,0.026404,5.349925,-0.07512,0.004188,0.62626,0.546788,1.570762,2.514672,2.410514,2.520431,-0.986264,-0.356086,0.171208,0.01049,-0.197027,-0.83167,0.000807,yes
-29.38352,3.137643,-5.211342,-8.690661,-7.125569,-22.51568,-9.103698,-4.500154,-8.996644,-5.186797,5.594794,2.573394,26.37489,1.649419,1.754726,1.782802,1.032403,4.578448,4.187708,-2.272961,0.015672,1.613432,1.073243,1.152144,-2.0643,0.002632,0.102308,0.093253,0.661723,2.205158,1.928662,0.904039,0.864061,-1.160704,-0.558292,0.252235,-1.388214,-0.074372,-0.000035,yes
-28.66573,1.871878,-3.989357,-3.16363,12.7681,-15.27762,-5.317598,0.464226,12.70993,-1.809762,10.84333,-1.309538,26.37367,1.297521,1.358435,2.51746,3.25583,5.664058,5.275048,-1.259757,-3.596692,0.669333,-0.599386,0.420981,0.575996,0.001219,-0.305628,-0.365004,-0.022235,0.688163,-0.712583,-1.040967,1.163904,-0.948659,-1.64843,0.133084,-1.06949,0.495872,0.000155,yes
-28.76271,2.482779,-6.29811,-0.585352,15.24052,-4.234442,0.156762,-9.390841,10.41207,-0.585658,-8.935933,-1.691652,26.37468,0.199401,0.342126,1.010915,2.314128,2.302891,0.033545,0.701312,-2.542222,-2.593908,0.421123,-0.550167,1.258298,0.003039,-0.420543,-0.536917,-0.750858,-0.75961,-2.335412,-2.503495,0.701928,0.896431,-0.348003,0.519636,0.206948,0.621335,0.000755,yes
-27.92223,4.01718,-3.358261,0.934993,11.39479,-10.08566,-3.609425,-15.60144,-13.70595,-11.93573,3.462437,5.001611,26.37999,0.059708,-0.476708,0.537656,-0.400814,-2.504413,-2.102489,0.1433,-1.770768,-4.054307,1.017882,0.85363,0.742943,0.004759,-0.12484,-0.618433,-1.228219,-0.930311,-2.242827,-1.677626,0.708777,2.771336,1.733514,0.920552,-0.393114,0.122717,0.00035,yes
-28.75826,3.775623,-0.472316,0.830667,5.075539,-24.94393,-6.451226,-9.178431,-8.758239,1.981799,6.534406,5.70931,26.38693,0.165609,-0.012289,-0.981585,-0.937324,-3.014377,-4.640998,0.53515,3.584866,2.235239,2.862792,1.970559,0.9589,0.004635,0.238986,-0.390929,-0.877907,-0.301786,-1.119851,0.34775,0.3608,1.719387,2.18573,-0.207455,-1.11913,-0.202859,-0.000874,yes
