@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-27.30025,-32.1432,4.21607,7.32485,-33.87769,48.2735,30.06512,-55.05851,-40.42941,44.28878,5.073335,3.530268,25.06187,0.362409,-2.122465,0.118104,0.885115,-0.880738,0.406737,0.62778,-0.129973,-1.332282,-0.65391,4.080214,-0.745316,-0.03796,-0.16405,-0.052607,-0.327813,0.41666,0.031422,0.335822,0.114623,0.413707,-0.272101,0.302725,-0.207158,0.126076,-0.008284,yes
-26.06217,-35.22372,5.786976,6.576654,-31.76987,43.29187,34.65413,-63.19181,-39.39815,43.26581,11.84892,0.923103,25.0264,0.166882,-1.086116,-0.672736,1.355033,-0.842516,0.787328,1.062612,0.706314,-1.842745,0.769049,2.399311,-0.199062,-0.046972,-0.074515,0.345074,-0.358829,-0.003273,0.179286,0.343776,0.083847,0.617829,-0.722443,0.322017,-1.222127,0.503642,-0.006061,yes
-29.23115,-38.28312,1.767214,13.86913,-34.8449,51.3344,28.17509,-49.36414,-45.62925,49.54315,8.83877,6.111083,24.96428,-0.272568,-0.901447,-1.441409,1.304279,-0.561822,1.528826,0.873457,2.059698,-3.066774,0.675164,-0.108894,1.144723,-0.05228,-0.046681,0.164541,-0.267689,-0.85885,0.216632,-0.131805,0.205077,-0.396955,-1.069038,-0.088586,-0.884643,0.318876,-0.003461,yes
-30.13334,-37.71237,-1.710485,14.10073,-36.28087,53.60331,33.55696,-50.19487,-49.21889,52.60308,7.837811,6.563751,24.89841,0.399039,-0.515812,-0.693573,0.139224,0.117763,0.840687,1.086207,0.575653,-4.263827,0.112323,-0.423113,1.174884,-0.0527,0.107923,0.078675,-0.008447,-0.996578,0.042732,-0.004614,0.005107,-0.759019,-0.830792,-0.180638,0.236371,0.075572,-0.00149,yes
-26.6275,-35.40611,0.757755,10.08421,-34.4313,50.76192,34.98098,-51.2585,-50.85291,42.99597,6.534419,6.43356,24.86447,0.012924,-1.584914,-1.209924,-2.801231,-0.277719,-0.278968,1.641366,-2.049419,-5.466929,-0.768478,1.068211,0.16209,-0.052403,0.173031,0.128441,-0.002004,-0.147513,-0.222429,0.49683,-0.561109,-0.484841,-0.34666,0.359589,1.314043,0.065679,-0.002336,yes
-25.3688,-39.24128,2.823843,9.165234,-31.38785,47.78155,36.68221,-59.36637,-58.10546,47.10102,10.88552,6.636283,24.8128,0.563748,-0.351009,-0.830716,-1.575102,-0.770905,1.668154,0.704191,-1.034222,-4.796626,0.587681,2.992612,0.670115,-0.054359,0.386377,0.381362,0.049495,0.88858,-0.365828,1.023226,-1.200693,0.316124,0.548831,0.155596,1.617225,-0.017642,-0.005747,yes
-31.54881,-45.44323,-6.549569,2.330718,-38.68,52.85044,34.81929,-55.02549,-68.52061,48.4518,12.65597,6.885267,24.74507,0.510234,-0.341641,-1.382857,1.423876,-1.229634,3.599242,-1.741082,0.440432,-4.533677,2.235431,4.753457,1.725503,-0.063132,0.776421,0.683176,0.545712,1.370594,0.130438,0.900317,-1.215631,0.486286,0.977217,-0.284789,1.256295,-0.192442,-0.011868,yes
-24.85395,-34.44886,-2.210405,10.10196,-38.01105,60.89981,37.15876,-53.48248,-64.36817,52.81357,19.7401,9.688473,24.68632,2.082268,0.76936,-0.359632,2.469572,-1.235418,4.01771,-3.226033,0.911347,-1.9863,-0.611651,5.820387,0.304967,-0.076069,0.20241,0.165099,0.223566,0.131169,0.542003,-0.176301,-0.803575,-0.13743,0.143675,-0.432818,0.234019,-0.530793,-0.019157,yes
-24.33376,-39.51052,-3.639405,16.73522,-37.26787,62.19899,26.0373,-51.99828,-70.38994,51.31684,25.87441,13.53498,24.61205,3.135768,1.270779,1.283094,2.0294,0.606728,3.047839,-2.471678,-0.590776,-1.986005,-1.592758,5.935796,-0.617544,-0.100889,-0.404371,0.278807,-0.073807,-1.118989,0.998488,-0.758737,0.204596,-0.220491,-0.333671,0.273045,-1.090226,-0.588383,-0.021984,yes
-18.56498,-38.36084,-0.429399,14.31084,-38.27101,63.19582,24.94304,-56.32324,-67.10229,42.61024,33.37823,4.836259,24.49897,0.26303,-0.331725,-1.04586,-1.222021,1.020929,1.062353,-2.948387,-1.205766,-5.352085,0.337683,3.571538,-0.812327,-0.131267,-1.115958,0.099102,-0.540486,-1.363489,1.383428,-0.887637,0.675835,0.184952,-0.377915,1.413024,-2.24978,0.077838,-0.014795,yes
-19.01445,-37.13334,-1.024603,10.37328,-35.51638,66.94164,28.56876,-56.55899,-77.08358,45.58967,35.51588,6.223656,24.3343,-0.602002,1.602937,-1.408778,-2.325273,2.634635,1.283236,-0.856924,0.396536,-4.51914,3.125987,0.426752,-0.657763,-0.145453,-1.11443,-0.326014,-0.621564,-1.001841,1.061772,-1.037493,0.287595,0.20225,0.862589,1.101891,-2.297557,0.305497,0.005688,yes
-26.19845,-37.29607,-8.747108,7.172826,-33.78215,63.84026,21.15109,-57.23096,-87.78178,57.36557,32.77705,9.282501,24.16886,-1.628638,1.09879,-1.716126,-2.170538,4.667769,0.461828,-0.654234,1.34245,-2.609309,4.094096,-2.673992,0.714267,-0.127763,0.09355,-0.220377,0.365495,-0.123607,0.15482,-0.45473,0.25968,-0.088197,2.195784,-0.105974,-1.16926,0.151644,0.034238,yes
-23.52703,-32.02822,-6.52444,8.677865,-26.33913,68.29295,23.64866,-49.56174,-82.6459,59.56911,28.30877,8.023045,24.04984,-1.49055,-1.074546,-1.489594,-2.505547,4.092165,-1.83936,-2.180782,-0.853634,0.955553,2.038492,-2.429223,0.146644,-0.074201,0.446913,-0.697898,0.570069,0.342688,-1.492477,0.212433,-0.085371,-0.853713,1.819439,-1.00283,0.52324,-0.077841,0.057471,yes
-24.45188,-35.41945,-6.260111,4.305857,-19.52079,64.8293,24.13193,-53.10962,-77.36768,56.091,23.61183,7.5079,24.00238,1.175054,-0.094867,0.82202,-1.74992,1.066265,0.350002,-0.98806,-1.021669,2.889489,0.351563,-0.846774,-0.456312,0.004297,0.626782,-0.511004,0.542575,0.880992,-2.751615,0.823178,-0.2061,-0.788861,1.145287,-1.396886,1.716411,-0.269109,0.066509,yes
-27.34049,-43.44439,-9.716072,-0.720975,-22.18623,57.25031,16.17444,-62.88783,-77.51286,56.41942,27.95238,7.844175,24.04653,0.230719,-1.289725,0.172494,-0.822143,-3.026997,2.401314,-1.116867,-2.689969,1.828657,-0.016895,2.129345,-0.461679,0.075871,0.426387,-0.160247,0.539475,1.058845,-1.809182,0.596855,0.781246,-0.010381,1.003915,-1.54825,1.084816,-0.268162,0.057982,yes
-18.41646,-32.06232,-3.04119,3.122647,-30.52727,71.11159,19.9479,-55.67625,-75.90085,60.69823,28.72138,7.090376,24.192,0.644636,-1.34864,0.165706,1.392721,-5.530727,2.457379,-2.216692,-1.683686,2.680575,-1.86264,3.628778,-0.327114,0.129745,-0.50055,-0.461583,0.030487,0.232345,0.306174,-1.857238,0.758303,0.596863,1.418165,-1.43988,-0.665508,0.10333,0.034121,yes
-25.39115,-40.15541,-7.271429,5.158758,-35.97087,77.15838,20.15634,-61.72826,-74.23603,57.18102,36.40072,5.923412,24.33438,0.906593,-1.248893,1.535937,1.217358,-1.65525,0.091223,2.339766,-0.574531,6.079583,-4.595654,0.757082,-1.258767,0.152984,-0.440615,0.097794,0.082132,-0.541252,1.726888,-3.322073,0.673439,1.309525,1.317367,-0.604074,-2.307136,0.559232,0.006115,yes
-22.20337,-43.80714,-6.653904,8.329595,-40.28211,67.16216,11.05752,-62.10783,-65.60323,46.397,37.53155,6.832711,24.50718,-1.665635,-2.423198,0.292734,-1.607944,1.911263,-7.781143,1.07514,0.904925,7.854849,-4.558457,-3.488183,0.458884,0.136346,-0.53807,0.662757,-0.102505,-0.756461,1.829311,-2.609691,0.690573,0.774524,0.09737,0.905715,-2.256947,0.743012,-0.017959,yes
-20.91407,-43.81644,-0.230031,2.762341,-25.58506,59.68114,32.31846,-62.5447,-52.26376,40.59176,27.3327,1.679172,24.65386,-0.817219,-0.263477,0.519641,-2.028072,1.88645,-9.08979,0.60441,2.56335,5.828357,-1.689354,-5.847854,1.941481,0.103148,-0.119242,0.940513,-0.184267,0.053756,0.329761,-0.359057,-0.241176,-0.321506,-1.475938,1.750326,-0.30023,0.657963,-0.03111,yes
-28.98317,-42.3478,-5.098221,-3.718866,-26.16386,40.94449,19.24254,-50.74341,-47.61274,46.20058,15.81447,11.50692,24.71399,-1.183806,1.472436,0.16133,-0.76687,1.84498,-6.000571,2.103849,0.619994,3.29304,1.212783,-4.353487,1.787823,0.064868,0.540662,0.595418,0.022505,0.769407,-0.529248,2.314569,0.543397,-1.482307,-2.004323,1.045097,1.337799,-0.607689,-0.031346,yes
-26.08734,-42.20247,-5.451066,1.042627,-33.59775,44.81826,19.08587,-54.59372,-54.08949,48.83247,18.01999,13.29371,24.74672,0.06947,1.505854,0.680303,1.065603,0.026694,-2.594346,0.619532,-2.039595,0.9808,1.270353,-0.311418,1.366577,0.033173,0.507301,-0.030662,0.090233,0.568213,-0.316713,2.756313,0.656297,-1.303202,-1.270044,-0.003087,1.458923,-1.320817,-0.023741,yes
-25.53576,-37.25195,-3.236734,5.355103,-27.05087,44.59075,28.19305,-62.98335,-48.22516,48.34056,20.42047,9.964558,24.78509,0.594332,-0.330776,0.324928,0.692254,0.194901,0.543982,3.784564,-4.205136,0.257011,-0.812828,0.432592,-2.292107,0.014606,0.465161,-0.323775,0.037651,0.233059,-0.218409,2.145939,-0.018262,0.001618,-0.638045,-0.470383,0.305482,-1.114141,-0.013896,yes
-22.29043,-38.83509,2.24074,3.553369,-25.00809,44.88628,30.94086,-66.6227,-47.05355,45.87354,23.47261,9.283235,24.78417,0.830216,0.484818,0.889009,0.08343,1.127922,1.419498,3.045537,-1.540094,0.996153,-0.691982,-0.946278,-2.622638,0.009573,-0.043021,-0.107985,-0.210712,0.187153,0.128863,1.167364,-0.560379,0.675282,-0.20504,0.009912,-0.536884,-0.24819,-0.005587,yes
-27.90997,-45.68536,-7.319486,-1.512969,-29.48419,43.63039,32.23786,-65.7546,-49.84565,43.6159,15.25112,2.051624,24.76829,0.761624,0.364077,0.245233,0.889514,0.202323,2.722201,0.799537,0.378335,0.095136,-0.157964,-2.508647,-1.788274,0.00719,-0.05435,0.253582,0.067006,0.28493,0.350155,0.236961,-1.084215,0.332388,0.279241,0.543928,0.030552,0.781523,-0.000196,yes
-20.74915,-35.56166,1.035354,4.893811,-26.74147,52.39594,32.29115,-60.90857,-48.29848,47.73489,15.87327,4.136987,24.80298,-0.229282,0.618505,-0.33341,1.902739,0.667297,2.153363,-0.689851,-0.95492,0.036537,0.99248,-1.525219,-0.126289,0.008944,-0.374154,-0.234734,-0.252583,-0.292275,0.297612,-0.268355,-0.611267,-0.86649,0.27314,0.509188,0.615074,0.767716,0.000967,yes
-22.49827,-37.06828,-1.407878,9.132449,-25.17256,54.44693,31.51559,-63.94874,-47.12701,46.62007,11.6769,3.596313,24.81164,0.852329,0.870291,1.271169,1.207251,2.175991,1.361852,0.231182,-2.835782,2.133022,1.064579,0.874822,0.367332,0.013939,-0.356895,-0.331204,-0.284067,-0.738734,0.246245,-0.089608,-0.151015,-1.020305,-0.000535,0.589157,0.533729,0.605007,0.000708,yes
-26.14269,-40.05111,-2.382113,7.744353,-23.82742,50.24483,27.85275,-72.30023,-48.23019,49.33385,17.63363,7.879446,24.80722,-1.085908,-0.941958,-0.886873,-1.536814,1.62915,0.757896,0.273377,-4.265485,1.342911,1.242685,0.437355,0.13814,0.011033,-0.197578,-0.320076,-0.491312,-0.815664,-0.379604,0.684395,0.186884,-0.331598,-0.660108,0.449521,-0.205989,0.331329,-0.000926,yes
-20.95156,-39.08918,0.745095,3.098017,-20.06126,51.5152,35.61298,-74.23768,-39.21469,48.13932,18.74506,2.017054,24.83587,-0.59454,-0.511712,-0.898369,-1.08438,0.95262,2.971893,-0.437154,-3.067909,-0.560724,2.662721,-0.821291,1.104545,0.009687,0.24849,-0.081014,-0.42525,-0.136943,-1.17461,0.889866,-0.047134,0.335615,-1.445855,0.390099,-0.605824,0.263776,-0.00407,yes
-26.95205,-39.261,-4.475499,0.226958,-21.15137,57.65128,31.60934,-77.09152,-45.54009,53.18869,14.52597,5.617317,24.84603,-0.493735,-0.290874,-1.705201,-1.029765,-0.619036,4.770317,0.578737,-2.496848,-1.917132,2.441015,-1.707106,1.161748,0.006438,1.162908,-0.059164,0.395151,0.906453,-1.356853,0.273007,-0.196369,0.817593,-1.050003,0.11569,-0.043498,0.29297,-0.007349,yes
-25.06629,-40.02189,-4.853029,7.469245,-21.74748,65.60316,27.45152,-76.89264,-51.27568,58.00626,9.124273,10.2501,24.84067,1.798693,0.13968,-0.445918,0.269013,-2.572965,3.804973,-0.157169,-2.042025,-3.46623,2.415909,-1.082067,1.174406,-0.004115,1.244268,-0.296801,0.59751,1.1137,-1.218268,-0.702269,-0.203775,1.200292,-0.236161,-0.41902,0.406128,-0.042779,-0.010814,yes
-26.554,-41.03913,-8.109058,0.409911,-26.07949,67.05243,34.82716,-83.45699,-51.78535,56.60545,13.90849,9.571661,24.83702,3.532017,-1.563472,0.862657,2.318754,-3.392323,1.706391,-0.848462,-0.690461,-2.454351,1.944541,0.350252,1.568058,-0.018812,0.906094,-0.144028,0.559817,1.329725,-0.666682,-0.980993,-0.227959,1.596896,0.015787,-0.578815,0.389846,-0.084373,-0.013607,yes
-12.15712,-37.50172,0.332286,4.351604,-30.46203,65.83949,33.21822,-81.26507,-53.42321,58.51048,13.64347,5.911913,24.8198,3.613925,-1.359418,0.805251,2.809858,-3.752074,0.99251,-0.742429,2.030356,-1.472919,0.81586,0.180669,0.687497,-0.031757,-0.402171,-0.232653,-0.301801,0.409069,0.012625,-0.822499,0.371181,1.277551,-0.033098,-0.542403,0.419457,0.014268,-0.015299,yes
-15.74655,-48.33845,-2.75487,13.37955,-33.75571,66.06507,24.48368,-78.35761,-56.73808,62.65928,14.01763,15.6267,24.76241,3.129118,-0.261465,0.468301,4.348435,-3.362893,1.271584,-0.268427,3.451442,-2.834852,0.346967,-0.389247,0.983337,-0.047776,-0.89658,0.230115,-0.470915,-0.799093,0.790998,-0.811561,1.098219,0.288034,-0.25404,-0.639272,0.618049,-0.250775,-0.014415,yes
-12.40039,-43.16932,-3.503871,15.03372,-36.66974,71.05939,28.91112,-69.29055,-56.16391,59.05864,9.973044,10.66007,24.71918,-0.010713,-1.674588,-1.757745,1.299515,-2.524552,-0.090118,1.408719,2.274776,-3.441468,0.502683,1.384965,1.538108,-0.06613,-0.989243,0.016947,-0.277477,-1.302013,1.209812,-0.936801,0.644899,-0.772907,-0.297186,-0.495799,1.124144,-0.065716,-0.012881,yes
-10.78677,-39.51265,-3.849474,16.81103,-39.7901,70.8004,35.63858,-72.18704,-64.58926,58.0662,13.79747,12.11427,24.64844,0.861436,-0.255314,-0.210418,-0.921541,-0.051093,-1.810101,3.567059,0.6275,-2.740275,-1.095231,2.83835,-0.111122,-0.073699,-0.708754,-0.225065,-0.26354,-0.751359,0.936221,-0.384421,-0.47438,-0.833755,0.235976,-0.643467,0.964106,-0.440261,-0.010266,yes
-14.69058,-50.28756,-7.909136,9.133438,-40.0676,63.02124,34.68437,-72.97647,-66.70496,63.32043,20.67838,15.35867,24.54613,-0.198447,-1.27776,-0.242776,-1.065221,0.641089,-2.15065,0.564324,-0.422208,-3.006138,-0.942034,4.187589,0.906149,-0.0832,-0.005739,0.200695,-0.103121,0.549381,0.356307,0.580671,-1.408445,-0.03327,0.44783,-0.652274,0.146498,-0.762999,-0.007368,yes
-10.29428,-46.0559,-1.604329,11.72198,-32.31225,61.03365,39.43235,-73.37715,-65.16893,55.05223,22.85672,12.72179,24.48044,-0.320784,-1.585204,-1.606885,1.774011,-0.264608,0.379745,-2.21813,0.631157,-1.872636,-2.148009,3.029971,-0.901986,-0.090573,0.056468,0.225101,-0.311939,0.451354,-0.16232,0.843945,-1.306524,0.388196,0.51095,0.026615,-0.138763,-0.529622,-0.005732,yes
-13.63887,-46.2865,-5.840322,12.25214,-37.20322,65.18952,29.83585,-70.80653,-70.90476,55.85546,26.38136,14.88705,24.38719,0.551701,-0.006169,-1.575117,2.698643,-0.636258,1.718312,-2.740912,2.106598,-1.636136,-2.232299,2.021646,-1.881456,-0.094532,0.259474,0.246353,-0.176304,-0.420003,0.247098,0.113863,-0.179683,0.51029,0.495249,0.206617,-0.685659,-0.529694,-0.003144,yes
-12.91655,-49.4392,-12.9183,24.12173,-42.54533,71.61498,26.97219,-70.11623,-71.85254,51.05865,26.09583,7.84015,24.27505,0.768702,0.234396,-1.103944,-0.546703,-0.224018,0.475143,-1.312944,1.304079,-0.870526,-0.317025,3.227506,-1.365429,-0.096691,0.085202,0.357289,0.188743,-1.389031,1.003465,-0.683706,0.607984,0.336499,-0.00624,0.6927,-0.732529,0.357267,0.000873,yes
-10.62093,-48.62675,-10.12773,16.42677,-38.13235,66.32213,27.20989,-64.07394,-71.54383,54.15573,29.16706,8.39221,24.17616,0.554181,-0.955796,-1.375766,-2.00488,1.856282,-1.629033,-0.786687,1.79278,-1.030946,-0.82444,0.660526,-1.5106,-0.095861,-0.060783,0.405101,0.063638,-0.88264,0.921728,-0.342386,0.399261,0.270629,-0.317328,0.848163,-0.781249,0.581698,0.00624,yes
-7.959736,-43.71379,-4.980345,6.901147,-32.96778,62.84306,34.18061,-70.22305,-69.20203,54.31697,37.6014,9.142069,24.10249,0.103986,0.676055,-0.762844,-2.819381,3.506447,-1.365113,-0.155325,2.470559,-2.206432,0.611563,0.047886,0.698921,-0.085541,-0.070708,0.34124,-0.191259,0.171817,0.118564,0.127225,-0.560547,-0.022255,0.056775,0.301144,-0.640803,0.377413,0.012868,yes
-13.34637,-53.92818,-16.68813,10.83803,-32.71059,61.43032,22.2982,-61.78922,-77.38475,50.10409,23.9312,6.683088,23.99416,0.580145,1.798505,-1.42748,-0.578217,2.107147,0.926511,-1.323418,2.876503,-2.554822,1.54422,-0.29479,-0.005141,-0.068908,-0.016047,0.359027,0.183769,0.084659,-0.603544,0.678583,-0.546566,-1.328575,1.131796,-0.118628,0.275803,0.071667,0.020951,yes
-11.0339,-43.40821,-13.45232,12.8192,-27.72397,67.23532,28.65141,-58.90579,-79.96424,56.14228,28.95318,12.18932,23.93834,0.402179,0.563446,-2.034384,-0.400949,0.243368,-0.166506,-3.847315,0.650943,0.175289,0.004365,0.50115,-0.231096,-0.045829,0.005319,-0.238905,0.328638,-0.01271,-0.940029,0.603649,-0.556021,-2.095407,2.062366,-0.709799,-0.143932,-0.226878,0.025918,yes
-6.183126,-39.78702,-13.02914,10.57666,-30.21852,68.75855,23.3574,-55.35006,-78.93684,60.96418,32.01722,6.84288,23.9137,0.32485,0.895644,0.178848,-2.790799,0.470103,1.164577,-1.67352,-3.940285,3.437175,-1.11398,1.812909,-0.687257,-0.01096,-0.225594,-0.419497,0.563329,-0.293905,-0.549108,0.427218,0.083177,-1.6675,2.0891,-0.18785,-0.72145,0.391773,0.027493,yes
-9.530466,-47.96714,-16.98176,5.027086,-32.99697,58.34641,14.41444,-70.18792,-67.54954,48.90876,36.06414,7.906695,23.91358,0.258227,-0.067039,0.077182,-1.77664,-0.375174,1.534098,-2.76038,-4.598083,5.109401,-1.608334,-1.725624,-0.094413,0.015075,0.048732,0.098494,0.83442,0.214516,-0.176427,0.754109,0.876561,-0.081697,0.795187,0.969079,-1.155298,0.463121,0.026093,yes
-12.47384,-47.1705,-14.02917,0.780091,-27.72357,71.69766,21.04909,-75.84959,-66.40623,48.15096,29.44027,5.388114,23.95174,-0.475848,0.016261,0.333381,-1.359894,-0.329124,2.212301,-1.451,-2.836485,5.423621,1.411318,-2.788653,1.885385,0.038105,0.196701,-0.036026,0.604093,0.697297,-0.216504,-0.440983,0.927004,1.15741,-0.304088,1.205381,-0.400584,0.367973,0.021275,yes
-6.597407,-40.05167,-12.5664,8.834285,-30.84732,73.43626,16.00366,-71.64645,-60.68254,54.50722,21.61353,12.44464,23.9947,1.046188,1.495608,2.060447,-0.043823,-0.239151,3.080177,0.424229,-0.309443,3.158002,3.587109,-2.974559,0.798191,0.060104,-0.218897,-0.645716,0.30993,0.40978,-0.157027,-1.416177,1.0518,0.853341,-1.219351,0.40619,1.002547,-0.151614,0.016148,yes
-10.02889,-43.66345,-13.56992,1.873595,-32.93896,72.27513,15.30779,-68.80322,-55.25223,65.22153,25.29926,14.00083,24.06366,0.914373,-0.065812,2.20768,-0.170724,-0.68043,-1.813375,1.369197,-0.297556,2.892434,2.315202,0.434455,0.706304,0.072899,-0.207479,-0.627739,0.112355,0.528692,-0.257763,-1.445394,0.965514,0.254406,-1.960583,-0.958973,1.100391,-0.538061,0.009696,yes
-5.521998,-42.24262,-6.909153,4.261217,-31.58503,73.45856,19.40623,-75.25832,-57.33652,58.30901,23.26185,7.59129,24.15814,-1.531369,-3.254581,0.689683,-0.322327,-0.984655,-3.533949,1.088524,-1.600845,0.278239,-0.029325,1.675555,-0.262942,0.07842,-0.631227,-0.59582,-0.457919,0.189356,-0.361556,-0.870322,0.565697,-0.01039,-1.802378,-1.11481,0.637655,-0.263882,0.001765,yes
-8.439677,-46.40408,-5.819395,2.213004,-30.75687,62.61964,26.19379,-75.53143,-53.61707,57.82607,30.78838,11.34631,24.23451,-0.224463,-0.747338,1.580536,1.422816,-1.245188,-1.707605,3.044424,-0.918752,-2.939415,-1.575331,0.388246,-0.274351,0.077426,-0.28219,0.020506,-0.280544,0.179706,0.075711,0.45142,0.220564,0.131169,-1.162981,-0.607166,-0.272288,-0.135846,-0.003821,yes
-15.04886,-54.95426,-12.99324,7.052944,-36.86164,60.59426,16.00328,-76.28657,-60.10892,58.05833,27.24675,12.45719,24.30137,-1.540528,-1.142727,0.084425,0.106189,-1.764551,-1.324316,2.415101,-0.050793,-2.937962,-0.041675,0.23682,-0.030889,0.066666,0.372659,0.700239,0.311828,-0.066673,0.741468,0.859976,0.492732,0.289712,0.183999,-0.059652,-0.33152,0.047288,-0.007221,yes
-6.387778,-41.04432,-2.625193,7.591811,-36.5266,70.16926,32.23139,-72.88286,-68.5631,57.47022,25.24804,10.19613,24.37917,-0.491997,-1.01921,1.107592,0.51355,0.088074,-0.661094,1.808726,-0.416736,-1.314372,-0.714453,-0.207619,-0.088951,0.059672,0.25026,0.226255,0.072791,-0.209367,0.769981,0.467442,-0.113474,0.161738,1.020562,0.211804,-0.173714,0.079555,-0.009773,yes
-14.25059,-50.63614,-8.084129,2.102757,-37.52292,63.06217,28.46293,-76.83657,-64.55331,58.27856,27.21612,8.011935,24.41914,0.465692,0.382552,2.485297,-0.201059,2.056055,0.242672,4.17003,-0.403295,0.385715,-0.758023,0.315886,-0.119203,0.051192,0.350924,0.255348,-0.021607,0.447269,0.668475,0.666913,-0.234969,0.079352,0.623706,-0.129612,-0.640732,0.155567,-0.01079,yes
-11.2988,-53.65919,-2.73599,7.255847,-29.98586,58.08021,29.00759,-77.34011,-57.96673,54.14369,29.7656,13.12418,24.47399,0.023729,-0.378704,0.744056,0.529603,0.694416,-0.153887,1.599589,0.066187,0.501556,-0.158135,-0.519857,0.167583,0.036296,-0.114951,0.092729,-0.586074,0.204012,0.116137,0.662191,-0.340347,0.025824,-0.032741,-0.088751,-0.893723,-0.129408,-0.012208,yes
-10.26489,-46.73406,-0.51136,6.215632,-29.85174,67.85214,38.46533,-76.07442,-63.47853,55.93148,26.5674,10.39715,24.50992,-0.043769,-0.186238,0.158156,2.334508,1.274655,1.756646,1.344825,0.104507,-0.727395,-0.967897,-2.81072,0.618678,0.024405,-0.067788,-0.19514,-0.64708,-0.011671,-0.212085,0.240609,-0.813386,-0.13137,0.197611,-0.144459,-0.50678,-0.287371,-0.01245,yes
-8.261979,-44.88888,-2.6913,8.183389,-36.89011,67.00484,35.22813,-72.933,-66.59271,57.85309,22.97312,9.841433,24.51526,-0.812022,-0.271172,-0.659207,0.265828,1.059456,1.892872,1.519593,-0.541519,-0.921522,-1.05327,-3.112933,-1.10493,0.012027,0.06417,-0.189395,-0.269186,-0.72436,-0.191034,-0.013228,-0.798936,-0.337994,0.640256,-0.050893,0.432774,-0.158637,-0.011879,yes
-15.98784,-55.95248,-7.315693,13.31153,-27.69752,67.38309,32.07679,-78.51759,-63.8773,51.58438,16.55876,12.7467,24.52053,0.544626,-0.646915,-0.048474,-0.127524,0.813112,0.422339,0.143098,-0.75629,2.085307,-1.03275,-0.921476,-0.919803,0.001075,0.561513,0.371063,0.215152,-1.229654,-0.727312,-0.23148,-1.511106,0.08087,0.603388,0.32645,1.07099,-0.102591,-0.011149,yes
-12.49744,-50.40584,-2.62986,5.037041,-25.76569,67.7791,39.79983,-78.82612,-62.37496,51.05089,19.20525,6.424756,24.52882,0.05038,-1.095339,-0.49856,-1.861183,-0.029982,0.447125,-1.79423,-1.193382,2.296484,-0.380175,0.699389,0.143638,-0.011436,0.430008,0.597516,0.311648,-0.975078,-0.379514,-0.212908,-1.843756,0.384542,0.163166,0.565534,0.682341,0.353204,-0.010416,yes
-5.424033,-47.21016,-0.784448,7.151184,-31.34839,69.57671,36.89497,-76.90931,-55.16087,54.16883,23.84395,7.506472,24.50852,2.332596,2.081159,1.153593,-2.750255,-1.817187,1.322121,-4.553793,0.834786,0.680542,0.327804,0.638069,-0.518562,-0.019608,-0.159505,0.507916,0.116961,-0.984035,0.458322,-0.253513,-1.170441,0.355281,-0.515414,0.622176,-0.187548,0.275532,-0.009765,yes
