@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-34.26835,-26.8879,-19.55649,-6.513048,-16.32981,-7.897531,-15.03964,-7.170481,4.439708,-6.263618,-9.973475,6.932489,26.28198,0.994763,1.2155,1.847722,2.469829,-0.873341,0.5028,-1.357687,-0.344627,-6.413461,-2.826049,0.973996,-1.250648,0.007348,0.390934,0.818685,0.973685,0.813133,1.126462,0.660652,0.823766,0.849889,-0.269345,0.247445,1.007513,-1.291589,0.002337,yes
-32.72243,-22.61627,-9.386388,-0.869298,-11.24675,3.982573,0.824828,13.75865,4.283929,-10.41922,-13.14705,-1.644719,26.29711,0.957954,1.565716,1.901177,2.205732,0.510436,0.50213,-1.784798,0.227825,-2.933318,-1.071768,1.596057,-4.780664,0.010439,0.140882,0.053931,-0.317205,-0.172058,1.347439,-0.213333,0.588363,0.142914,1.514208,1.659257,0.716199,-0.739562,0.000261,yes
-32.43748,-21.0104,-4.780275,4.24071,-11.14294,-3.728673,-6.732416,-0.158748,-17.24569,-11.51073,4.399858,-6.91556,26.31295,0.963838,0.858427,-0.390211,0.736655,4.033188,-1.298736,-0.908998,1.27576,1.320385,2.2312,4.563357,-4.104232,0.007951,-0.294902,-0.754804,-0.985775,-1.109381,0.76503,0.154797,0.737172,0.695871,2.393083,1.655911,-0.400965,0.441763,-0.001499,yes
-31.35933,-21.87781,-14.86296,-5.726051,-9.280554,-8.617292,-17.71482,-0.199096,3.780542,-3.602583,3.941981,-10.31618,26.31915,0.472662,-0.503804,-1.906984,-0.372931,3.617737,-0.488633,-0.710563,0.417911,3.017287,4.123899,2.464674,-2.349561,0.00378,-0.447681,-0.646219,-0.154542,-0.771227,-0.694182,0.897051,1.225691,0.289287,0.125709,0.001087,-0.684356,1.848482,-0.001806,yes
-30.13071,-22.965,-18.76926,-0.401396,2.853033,-8.091279,-10.3148,6.18719,11.29333,1.484065,4.298791,-9.252941,26.31072,-0.237102,-1.523758,-1.177071,-1.787745,1.39816,1.772168,1.791055,3.039684,2.576652,2.855675,-1.465138,-0.257383,0.003184,-0.438278,-0.164523,0.59266,-0.143408,-1.720141,0.749894,0.277933,-0.581084,-1.11323,-1.39072,-0.95877,1.731837,-0.001145,yes
-31.5125,-24.158,-11.92682,-0.412899,-0.156046,3.720711,-0.936796,12.67523,5.10086,3.702877,-0.773147,-12.22383,26.31713,-0.679978,-0.474289,1.521899,-0.3882,-1.64296,3.451933,2.993632,0.792297,-2.932905,-1.378572,1.188524,2.538319,0.003793,-0.148619,0.32019,0.133317,0.010432,-1.126638,-0.896429,-0.886807,-1.570317,-0.394153,-1.265062,-0.362109,1.179677,-0.001383,yes
-33.54641,-27.4891,-12.1337,-7.354592,-8.714393,-1.036837,-6.166152,8.602511,-5.022585,-0.885081,-0.56827,-7.248647,26.32988,-0.651232,0.021056,0.858649,0.027252,-1.93717,0.480452,-1.371429,-1.816854,-1.270667,-1.971167,0.407584,2.111012,0.002219,0.21011,0.66373,-0.3734,0.310914,0.309035,-1.926416,-1.629499,-1.718464,1.091667,0.162453,-0.400909,-0.067998,-0.002332,yes
-33.05138,-21.9872,-10.57125,-4.190454,-11.71164,5.11515,-4.820983,2.554728,-2.726025,-9.310867,12.31813,1.373269,26.32854,-0.063369,0.324738,-2.25826,-1.228272,-0.347789,-4.324918,-3.563354,-5.005406,2.970181,0.212012,-0.282229,2.364625,-0.00265,0.270043,0.309018,-0.49497,0.036492,1.233927,-1.736968,-1.351015,-0.328923,1.76851,1.132486,-1.352793,-0.512909,-0.001697,yes
-32.61743,-23.94512,-15.1538,1.623642,-1.05502,-6.386239,-15.22985,2.163169,8.853432,-1.864897,-0.208927,-5.496433,26.31611,0.505144,1.395378,-1.153992,0.186858,2.295749,-3.971485,-3.077948,-2.653782,5.083443,2.872646,-2.734306,-0.510527,-0.005255,0.109868,0.036454,0.331557,-0.037803,0.432117,0.163313,0.593618,1.197996,-0.310692,0.420056,-0.88802,-0.191311,0.000377,yes
-32.29383,-24.3063,-21.70807,-11.04337,-5.724679,-15.22918,-14.22171,-9.132133,13.01376,5.252842,-2.363966,-1.276811,26.31076,0.092048,0.383638,0.053368,-0.285543,2.410215,-3.006941,-2.908182,-0.433854,2.732591,1.861954,-4.004498,1.284542,-0.000955,-0.024502,-0.239758,1.0178,0.317055,-0.312533,1.925313,1.360046,2.256529,-1.795881,-0.484837,0.138358,-0.363157,0.001944,yes
-31.39946,-19.35266,-12.33525,-2.993841,-0.22913,-10.7221,-16.85553,1.17703,12.52474,6.196296,-6.898752,-8.476241,26.31249,-0.179601,0.173875,1.360617,-0.633126,-1.155588,0.638026,1.269077,1.887349,-2.705331,-0.695859,-2.17138,1.694498,0.003255,-0.129633,-0.505139,0.35516,0.050117,-0.890477,1.712282,0.912947,0.779617,-1.636315,-0.564783,1.151963,-0.501161,0.001193,yes
-33.20012,-22.36524,-11.71368,-3.309426,-0.07351,-7.751625,-18.54906,0.878527,9.101274,-4.031693,-4.359447,9.285882,26.32557,0.156495,-0.263301,1.573434,0.766993,-0.184785,2.996891,1.063366,4.006673,-2.114838,-0.427922,0.128096,-0.553674,0.002816,0.105106,-0.242728,-0.443522,-0.055429,-0.678178,0.756746,0.41558,-1.04682,-0.212037,0.61211,1.136899,-1.364608,-0.000868,yes
-33.06229,-24.04627,-13.34791,-5.40896,-9.658543,-6.934886,-6.720797,6.594585,-2.716985,-0.701926,-10.06809,-2.305289,26.32498,-0.175243,-0.806846,-0.138227,-0.088823,-0.859137,1.588008,-0.498989,-0.975962,-0.674415,1.193671,0.959211,-2.097224,-0.001176,0.117248,-0.083055,-0.833768,-0.008972,0.20987,-0.249222,-0.521698,-2.433871,1.077827,1.109716,0.349637,-0.56528,-0.001176,yes
-30.67994,-23.276,-13.33457,-6.00085,-1.933897,-2.138327,-13.97225,8.192455,10.06043,6.562343,-0.138819,-7.130656,26.31859,0.615401,-0.339641,-1.414819,-0.834837,-1.128901,0.301799,0.053749,-4.236297,0.656947,3.977737,0.114699,-3.642637,-0.003081,-0.109498,-0.010857,-0.737325,-0.066011,0.152342,-0.458662,0.257011,-2.115981,0.606097,-0.138314,-0.661995,1.367716,0.000492,yes
-33.53576,-22.93151,-12.21594,-2.092243,-3.59462,-5.588708,-21.63888,-7.359743,8.673087,6.867633,-4.21301,-10.75409,26.3101,0.177186,-0.203232,-1.314095,0.122929,0.365819,0.739463,-0.834604,-6.160518,1.297913,2.649893,-0.416496,0.412581,0.000324,-0.15302,0.223327,0.116535,0.11583,0.257604,-0.090607,0.373311,0.300469,0.476555,-1.310928,-0.399898,2.272597,0.002011,yes
-29.88638,-24.62083,-19.35376,-9.141971,-8.749974,-6.91572,-10.82127,-13.32579,6.690976,12.07222,-6.71349,-4.702899,26.31761,-0.567212,-0.619394,-1.525258,0.33106,-0.035554,1.127854,2.516229,-3.980953,-0.070517,-1.847603,-2.494025,5.030004,0.004527,-0.168336,0.234766,0.481352,0.219924,0.35171,-0.368447,-0.548318,1.595592,0.137218,-2.401015,0.305175,1.343069,0.001492,yes
-32.57314,-24.39002,-16.90879,-3.223754,-4.421408,-0.848872,-12.46931,-13.44888,5.457306,9.792603,-8.863229,-1.456262,26.32709,-0.349038,0.449668,0.499669,-0.092623,-0.11779,0.721947,0.136324,0.39871,2.072089,-2.4483,0.264081,4.929439,0.005077,0.29122,0.425838,0.258937,0.002966,0.040418,-1.01477,-0.985845,1.335338,-0.150843,-1.376344,0.364257,-1.077779,-0.000437,yes
-33.99731,-25.64371,-18.61444,-3.779794,-1.69827,1.131026,-5.97589,-8.667738,11.31573,-4.138157,-10.28383,13.37045,26.33273,0.036831,0.507741,0.08506,0.372557,0.871455,-1.531678,-3.173303,0.46205,0.955949,-5.478241,1.300286,0.81428,0.002003,0.355136,0.422019,0.259011,-0.043244,-0.100857,-0.787249,-1.01384,-0.019808,-0.535337,0.608577,-0.139976,-2.600226,-0.001318,yes
-33.22549,-20.17173,-10.08726,-5.236447,-7.709423,-6.002347,-23.37995,-7.695223,16.72115,2.731318,-1.107435,4.856427,26.32792,1.331266,1.362388,-0.824572,0.11701,0.114407,-3.004618,-2.91906,-1.70533,0.030467,-2.416509,-0.492368,-2.86845,-0.000599,0.133952,0.004648,-0.07839,0.310093,-0.141648,0.520072,0.531743,-0.829077,-0.576663,1.606401,-1.238322,-1.651419,-0.000244,yes
-29.37605,-24.19126,-22.33923,-6.272838,-2.74869,-11.99737,-21.23247,-13.89237,5.838795,-11.78835,-4.08996,-3.787845,26.32721,0.368315,1.034341,0.431917,0.010026,-0.655935,-0.945106,-1.025281,-3.027975,-1.726392,1.179386,-2.81568,-4.072184,0.000774,-0.269059,-0.018902,0.32978,0.69055,0.161173,2.163365,1.302827,-0.177613,1.130153,2.457628,-1.098842,-0.161074,0.000994,yes
-28.22744,-18.3043,-19.16925,-1.392183,-3.324164,-9.307765,-19.43632,-19.36321,8.348113,1.535155,-14.422,-7.219366,26.32686,0.15498,0.209607,-0.065711,1.639106,-0.062334,3.029018,1.721025,-2.001666,0.529945,2.254892,-3.869548,-0.884425,0.00447,-0.684519,-0.320589,0.544036,0.958811,0.52047,2.226787,0.60264,0.880631,1.969213,1.123542,0.33372,0.719443,0.000658,yes
-34.65476,-21.40572,-11.91386,-5.651797,-7.170576,-1.941795,-13.07411,-17.97362,6.870293,2.356858,-17.70494,-0.952579,26.33714,-0.720319,0.989623,1.354528,3.06426,1.76569,6.268327,1.020787,-0.277847,6.356973,4.474195,-2.505336,-0.983104,0.004436,-0.202103,-0.191185,0.098933,0.853226,0.690117,0.527987,-0.344318,0.852547,1.182935,-0.274401,1.331182,0.442561,-0.000794,yes
-29.81123,-20.51647,-15.6285,2.648563,-5.810153,4.114954,-18.854,-15.66293,18.85513,6.933175,-13.64768,-0.983331,26.34531,-1.547011,-0.218197,1.434302,3.383948,1.505942,4.522599,-0.928894,1.322758,5.834849,1.553799,1.021061,-0.815775,0.000859,0.125379,-0.098287,0.041424,-0.336474,0.058589,-1.520411,-1.04072,0.094899,-1.136892,-1.265811,1.153022,0.205354,-0.001308,yes
-32.18575,-18.13706,-17.33697,7.028093,7.322754,12.6329,-16.41969,-17.13175,32.37015,7.883615,-17.0038,-11.82138,26.34016,0.208795,0.292319,0.176573,3.403733,2.010511,0.948037,-1.421913,-0.42745,1.535832,0.157928,1.394926,-1.893703,-0.001393,0.498887,-0.147365,-0.050146,-1.720468,-0.879354,-2.285185,-0.954851,-0.546034,-3.436928,-1.711185,0.333959,1.082807,0.000216,yes
-37.197,-21.02961,-9.286186,9.187611,-3.041118,6.017881,-22.408,-13.17035,24.77243,6.540772,-9.667272,-5.863838,26.32964,0.317318,0.066825,0.730387,-0.213002,0.108199,-1.912894,-2.261227,-1.452369,-2.743946,-1.916031,-0.05457,0.597646,0.000844,0.454001,-0.091229,-0.179819,-2.281976,-0.417725,-1.135122,0.369574,-0.176836,-2.710613,-0.723536,-0.985827,0.664073,0.001958,yes
-29.9179,-19.68755,-14.20215,8.097345,1.497461,1.846925,-18.40668,-21.35715,11.5908,3.342698,-12.72052,-7.98084,26.338,0.84195,0.110287,1.455755,-3.739606,-1.932208,-1.939853,-3.087304,-1.620451,-6.538268,-2.346814,-0.297726,3.724223,0.005524,-0.149319,-0.266674,-0.096365,-1.610666,-0.1168,0.38759,1.192109,0.787531,-0.578162,0.542621,-0.508704,-0.058983,0.001598,yes
-29.35857,-19.4071,-13.54397,1.048929,-2.35651,-0.056529,-29.16665,-20.81208,15.52507,-0.376524,-16.06217,0.084629,26.35061,0.406415,-0.583323,-0.104381,-4.454265,1.388677,0.290934,1.751673,1.035077,-3.681164,-0.811511,-3.061749,-0.304371,0.007192,-0.291163,-0.014643,-0.409906,0.243505,0.412413,0.93502,1.634,0.7886,1.094089,1.428526,0.255785,-1.212269,-0.000338,yes
-31.89522,-18.39689,-7.9293,-7.600597,-2.680592,5.970841,-28.47689,-21.41315,4.302492,-0.391806,-15.29498,3.825502,26.3573,-0.582347,-0.715976,0.112132,-2.528964,0.786271,1.784074,2.532179,2.266482,-0.88637,2.318774,0.354998,-1.737611,0.003423,-0.223235,0.08955,-0.588515,1.3331,0.216558,0.454662,0.898464,-0.215102,1.349043,1.133771,0.952192,-1.277062,-0.001326,yes
-34.17627,-24.59156,-12.94452,-5.234742,5.991294,5.410592,-8.61453,-7.966974,10.01077,4.350467,-23.68879,-13.28887,26.35596,-0.426349,0.406739,-0.64733,0.399204,0.811024,0.900242,3.099033,0.547162,-0.099451,2.893806,0.897994,-2.732783,0.000204,-0.201788,0.160065,-0.002186,0.899088,-0.831932,-0.124533,-0.459698,-1.103499,0.377824,-0.042659,1.928005,0.911889,-0.000548,yes
-30.42079,-20.6752,-13.94122,-1.405641,1.254913,8.033735,-16.02184,-16.4473,9.916102,12.57307,-7.132226,-9.982147,26.35244,0.142156,0.063008,-1.215345,0.499159,-0.56059,0.028803,0.731336,-2.452002,-1.583908,1.469381,2.483363,-1.44688,0.002389,-0.189604,-0.097298,0.423056,-0.355826,-0.663488,-0.527715,-0.550941,-0.345302,-0.014444,-1.53093,0.916282,1.900994,0.000739,yes
-32.22752,-16.23425,-13.77466,-0.052531,-0.269142,3.413234,-19.899,-20.55919,12.22101,7.610065,-15.65358,-6.675459,26.35405,-0.964778,-0.172488,0.548429,-1.472885,-2.097551,0.545903,0.353603,-2.123177,-1.443275,-0.600108,5.514094,4.109706,0.004972,-0.043976,-0.339909,0.635617,-0.82436,-0.446388,-0.625905,-0.314659,0.879467,0.178831,-1.230397,0.613669,1.388232,0.000661,yes
-32.15881,-22.26051,-13.59095,-7.695909,-2.353325,7.113534,-19.17797,-27.37705,-4.72217,5.325302,-6.895768,-6.715601,26.37019,-1.26115,-0.91285,1.62953,-3.372049,-1.076882,-0.67733,1.15019,1.875141,-0.286676,-3.588918,2.628357,4.346116,0.004732,0.11748,-0.073059,0.146926,-0.169385,0.12387,-1.081902,-0.158652,1.384051,0.45006,-0.219778,-0.820772,0.024636,-0.000866,yes
-38.13115,-24.66135,-10.37751,-9.454035,-2.692344,8.600206,-5.268449,-13.11798,10.11353,4.973814,3.763455,5.626391,26.37194,0.055425,-0.804878,1.108319,-1.786992,-1.162769,-1.876218,1.316309,2.780925,0.146089,-0.729032,3.893841,1.311877,0.002339,0.481717,0.222126,-0.484132,0.643477,0.447691,-0.958277,-0.581427,0.121852,-0.440941,0.262898,-1.792501,-1.387021,-0.001426,yes
-33.77473,-21.0259,-7.492143,-13.56513,-2.917893,2.053597,-17.58617,-10.7922,9.536466,-4.05339,-3.698959,5.597507,26.36716,0.219457,0.013907,-0.760659,-0.190712,-0.40863,-4.169648,-0.543276,2.016204,-0.128293,0.434956,-0.810372,0.075217,-0.000626,0.310612,0.389762,-0.479863,0.906312,0.415884,0.062876,-0.019123,-0.761954,-1.002285,0.537645,-0.78942,-0.177503,-0.000584,yes
-31.14244,-20.87594,-11.28247,-6.052881,-5.800701,-3.437887,-14.11336,-14.94699,5.822139,8.654252,2.217218,-6.27263,26.36727,0.703502,0.474763,-0.677139,0.153833,-0.193223,-2.499324,-1.7068,-1.584451,-3.72717,-1.297553,-1.729046,-0.689952,0.000521,-0.058851,0.27381,0.179468,0.300534,0.320805,1.155533,0.526695,-0.454009,-0.407662,-0.532085,-0.252199,0.879872,0.000319,yes
-34.55588,-24.08368,-16.94176,-10.35004,-2.842296,-7.71566,-17.4719,-16.38153,-3.217939,5.659861,-10.17451,-0.390007,26.3694,-0.032127,0.396141,0.122946,0.189101,0.517764,-0.051399,2.566131,0.248057,-3.361473,-0.616431,1.4927,4.459515,0.002722,-0.012178,0.066195,0.612061,0.227523,-0.235183,1.569442,0.557774,0.352577,0.910117,-0.073951,0.906921,0.239908,0.000387,yes
-34.22306,-20.75865,-9.038389,-10.29242,-3.696255,0.988215,-13.85958,-18.24557,-2.145115,-6.370578,-1.643996,5.17039,26.37342,-0.113039,0.373055,1.563856,-0.47423,-0.021941,1.84232,2.395081,1.394953,-0.27563,-2.863761,1.481308,3.519086,0.002258,-0.129161,-0.430702,0.064354,0.496089,-0.685841,0.3779,-0.162182,0.847927,1.629483,1.253718,1.079342,-0.755702,-0.000345,yes
-32.39505,-19.10384,-7.999455,-10.49986,-1.381297,-0.416447,-4.882402,-7.902621,-3.287271,0.37687,5.69515,22.17357,26.37769,0.566835,0.395736,1.179151,1.260936,-1.670185,1.506738,0.194652,2.289387,2.696519,0.848307,2.119056,-0.829763,0.000442,-0.160554,-0.638653,-0.545475,0.28872,-0.895641,-0.221478,-1.111255,-0.002243,0.863237,1.276992,0.751017,-1.928368,-0.000617,yes
-32.78805,-21.50059,-7.93435,-8.349124,-6.640907,2.124109,-8.432702,-12.21168,4.478655,-3.023057,1.688928,0.041009,26.37441,-0.241784,-1.678546,-0.883471,2.098361,-2.528455,-1.388893,-1.331972,1.634518,1.391249,4.238668,3.354489,-1.823822,-0.000063,-0.025847,-0.498453,-0.883583,-0.130036,-0.219097,-0.315526,-0.188294,0.180722,-0.312993,0.529096,0.280801,-0.980892,0.000122,yes
-32.43921,-21.73403,-11.59803,-5.017009,-9.720896,-0.749918,-19.21208,-7.951533,6.952773,8.227633,-1.245695,-1.974133,26.37111,-0.770525,-1.771326,-1.380767,0.346404,-2.707182,0.456817,-1.126619,0.117061,0.121273,2.217314,4.311197,-2.510871,0.000796,0.12574,-0.014159,-0.396186,-0.659933,1.127402,0.1238,1.379776,0.225872,-1.059826,-1.656925,-0.808886,-0.281436,0.000953,yes
-35.4099,-27.83628,-11.65646,-2.542039,-12.16873,-5.789513,-13.35461,-10.04853,-0.308893,10.89738,18.59887,8.125131,26.3764,0.426409,-1.035679,-1.574103,-0.667144,-0.598928,0.789651,2.114248,3.384726,-0.552973,-0.902786,1.789243,-0.544821,0.002688,0.447054,0.554034,-0.019423,-0.568895,1.777361,0.452804,1.66511,0.144704,-0.734868,-2.218146,-2.219361,-0.322218,0.000806,yes
-34.93675,-24.79262,-13.04224,-11.67138,-12.1533,5.824448,-8.054543,-8.398892,-0.287133,4.503222,18.79617,5.577157,26.38068,0.861436,0.003506,-0.456461,-0.655976,3.002063,1.036466,5.370424,2.543641,-1.630498,-4.865591,-1.142753,-2.876445,0.003829,0.385864,0.267091,-0.06506,0.289464,1.044348,-0.451613,0.485357,-0.355528,-0.679263,-0.828822,-2.108731,-0.081106,-0.000028,yes
-29.40724,-25.14968,-15.08276,-8.357657,-8.419344,2.785178,-3.44023,4.935624,5.333745,-5.674784,0.614211,-6.458741,26.38307,1.177504,0.20421,-1.442738,-0.244924,3.503728,0.585305,3.745059,1.144749,-1.407206,-3.310608,-5.015343,-3.252127,0.002451,-0.133598,-0.076199,-0.099792,0.46055,-0.344037,-0.595896,-0.756317,-1.144086,-1.073819,0.740318,-0.733677,0.176246,-0.000859,yes
-31.13337,-23.0598,-12.16718,-5.389078,3.414724,0.145068,2.682853,-2.725406,-4.021038,-7.814237,2.032871,-9.064422,26.38693,0.783246,-1.055815,-1.771749,1.582615,0.463229,-1.699076,0.484762,-0.54059,-2.847923,-0.722886,-2.830163,-1.56275,0.000777,-0.233722,-0.114148,-0.171258,-0.023074,-1.526444,-0.401629,-1.281885,-0.426407,-0.247986,1.669394,0.722278,1.060302,-0.001065,yes
-31.42408,-27.68165,-19.30767,-6.90781,-2.434099,-0.023299,0.001985,-7.161527,-5.477972,0.503073,1.903803,-0.814715,26.38553,-0.202486,-0.887014,-1.415419,0.516308,-1.049697,-0.82206,0.775497,-0.793586,-5.313354,0.727453,-1.035437,-0.320439,-0.000082,-0.17058,0.384835,0.389602,-0.481723,-0.986963,0.074442,-0.076516,0.95853,0.352592,0.811186,1.862329,1.049558,-0.000445,yes
-30.0121,-28.80571,-19.78853,-4.483232,-12.82977,-1.266694,-7.351842,-5.053267,-9.120889,-2.200134,4.000554,-5.058606,26.38333,0.382819,-0.021623,-1.32641,-1.151961,-2.353447,-0.267998,0.44578,1.380771,-0.917356,1.46235,0.478685,0.959219,-0.00023,0.08912,0.897209,0.544371,-0.583488,0.24055,0.256519,0.822855,1.426048,1.062607,-0.298604,1.634345,1.083607,0.000131,yes
-30.9803,-26.7118,-18.34918,-6.229039,-5.54558,-0.619242,5.4546,2.131624,-18.6831,-4.844573,-5.546816,-10.06385,26.38446,0.524817,1.611291,0.2826,-1.286248,-0.02275,0.241974,3.381971,4.976716,-0.609532,-0.347297,2.641876,0.73468,0.000728,0.187544,0.622076,0.477665,-0.142226,0.416305,-0.311829,0.48764,0.542909,1.258815,-1.239371,1.11505,1.418115,0.000268,yes
-29.44116,-23.65284,-19.27847,-11.48827,-6.79677,-0.896952,2.185446,-0.468127,-2.005253,2.171338,8.151608,0.356236,26.38631,0.865193,2.181079,0.101094,-0.433546,1.152504,-0.948497,3.295797,3.704498,0.113199,-1.678532,3.502904,3.327726,0.001027,-0.096547,-0.063101,0.388951,0.446198,0.265595,-0.297635,0.08598,-0.876399,-0.034309,-1.401484,-0.18188,0.600918,0.000025,yes
-29.08546,-22.20163,-18.1497,-9.836534,-5.56435,1.001699,12.1432,15.42948,-12.08345,-3.419145,13.03766,0.151265,26.38768,0.494049,1.122014,0.259156,-0.554029,-0.721147,-2.040954,1.78869,0.759097,0.465445,-3.898963,3.027702,5.58588,0.00063,-0.216247,-0.661849,-0.090881,0.214778,-0.314324,0.151247,-0.550251,-1.340131,-0.119879,-0.120484,-0.948321,-0.718744,-0.000251,yes
-26.63355,-20.1554,-19.3828,-4.847212,-7.057866,-6.819649,5.782845,6.820294,-11.85472,-11.30551,12.22284,6.472469,26.38685,-0.084533,-0.092492,0.630068,0.712919,-0.676271,-0.614709,1.67232,-0.892417,-1.62639,-3.769239,-0.623627,1.53821,-0.000055,-0.336849,-0.699857,-0.126645,0.069439,-0.508393,0.48531,-0.387327,-0.592642,-0.283306,0.788489,-1.30357,-1.928823,-0.000239,yes
-29.91386,-22.85044,-17.00124,-12.31971,-9.020769,-7.862664,12.59935,2.282896,-11.43114,-17.60097,7.556078,14.80744,26.38734,-0.081554,-0.561167,-0.436289,-0.785591,-0.679981,0.831314,1.442454,0.574517,-0.339132,0.095639,-0.036465,-1.96428,0.000014,-0.155942,-0.0797,-0.113834,0.20382,-0.467138,0.231572,-0.548891,0.101861,-0.261639,0.910652,-1.323927,-1.378773,-0.000011,yes
-29.44963,-23.79089,-16.70236,-6.682083,-8.449917,0.461685,10.31897,1.643085,-10.46336,-9.583946,7.774261,0.719201,26.38621,-0.531252,-0.476615,-0.184406,0.029428,-1.410045,0.04192,1.53228,0.833577,-0.901044,0.26661,-1.48286,-2.541312,0.000142,0.078236,0.390952,-0.023141,0.113068,-0.480784,-0.61689,-0.987245,0.134104,0.21276,0.320993,-0.672474,0.713663,0.000133,yes
-28.08519,-23.18972,-21.67136,-12.84705,-8.268229,1.517603,17.0874,20.89068,-14.47479,-3.801731,15.07962,-6.7935,26.38807,-0.062302,0.915576,0.097225,0.806817,-2.689949,-1.211407,-0.885744,0.405404,-1.205423,-1.363627,-3.162315,0.731775,0.000475,0.046545,0.281593,0.205898,0.576265,0.07092,-0.555286,-0.468346,-0.567193,0.562404,-0.111262,-0.455565,2.061682,0.000037,yes
-30.20415,-22.36884,-17.96977,-4.436401,-14.48436,-11.30018,11.20022,1.684288,-14.83812,-16.87207,1.046766,4.566381,26.3872,0.29702,1.123898,0.247604,0.482054,-2.075208,-2.677799,-2.099807,-0.13734,-0.129448,-1.434639,-2.423072,3.7585,0.00038,-0.176418,-0.266246,0.193806,0.102679,0.764258,0.6696,-0.265238,-0.717389,0.912357,0.486505,0.404542,1.223135,-0.000123,yes
-29.84811,-18.98359,-15.88141,-9.408468,-19.45329,-8.038765,7.730007,4.289315,-15.27087,-20.77504,-4.891749,16.54272,26.38922,-0.262967,0.046541,0.377195,1.869424,0.007203,-0.585259,0.916768,-1.775989,2.087089,0.389955,-1.844183,5.194228,0.000078,-0.445102,-0.698414,0.387805,-0.186464,1.087384,1.792671,0.464654,-0.515082,0.552198,0.860907,0.947518,-0.574097,-0.000254,yes
-27.08307,-20.27447,-18.35932,-5.991107,-13.23343,-8.149124,4.498634,9.257065,-10.71255,-8.270491,5.644588,7.843587,26.38753,-1.313009,-1.373329,0.644638,0.011519,1.062672,3.076847,-0.695163,-1.662672,2.014484,1.822343,-0.119218,1.343135,-0.000275,-0.370213,-0.311111,0.611312,-0.250351,0.346802,1.670512,-0.250502,-0.274476,-0.701666,0.01187,0.570055,-1.254304,-0.000254,yes
-30.96057,-24.0042,-19.59061,-2.722581,-8.85768,-2.984218,25.02204,8.224343,-6.102126,-6.152746,3.559797,17.53903,26.38829,-1.482797,-1.327883,1.837731,0.109764,1.178029,4.874624,0.735204,-1.40734,0.483603,1.312416,0.423348,-0.931029,-0.00047,0.206163,0.470249,0.49601,-0.598038,-0.540707,0.291234,-1.381576,0.424257,-1.187712,-0.708399,0.203915,-1.140503,-0.000219,yes
-36.21297,-26.72518,-12.89198,-7.721748,-14.46881,1.55678,-0.921614,-8.596584,-9.350071,-15.07151,-3.775097,10.7839,26.38629,-0.944131,0.255554,2.573896,0.110128,-0.926611,2.944819,-3.261534,-1.694043,-2.836036,-1.836518,-0.706563,0.549609,-0.000616,0.718821,0.84392,-0.00389,0.064371,-0.539112,-1.306199,-0.453319,0.99007,-0.178339,-0.583439,0.213121,-0.659376,-0.000158,yes
-32.69715,-22.39765,-9.426428,-7.994327,-12.94546,11.4814,14.11615,6.17944,-13.5341,-10.81245,1.934832,10.41742,26.38749,0.583409,1.583344,1.892616,-1.170072,-1.701691,0.936924,-4.707929,0.360984,-1.426213,-1.322607,-0.530935,-0.111523,-0.000848,0.560446,0.333138,-0.663043,0.223664,0.381776,-1.310679,0.0464,0.520531,0.953125,-0.123719,0.040776,-0.68826,-0.000022,yes
