@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-35.22821,-17.59426,-25.34747,-28.64535,-5.803864,33.11662,16.03556,-19.02566,8.126799,-11.30973,3.127254,37.25128,25.7393,-0.400457,-0.799918,-1.777714,-1.409232,0.259121,1.161897,0.367292,2.583197,6.164378,2.746926,3.722036,2.189273,-0.012939,0.0614,0.01225,-0.052411,0.360872,0.766118,0.343956,0.211668,0.435524,-0.848552,-1.579045,-0.498852,0.139026,0.020455,yes
-36.08402,-19.39311,-27.65862,-28.3552,-6.529486,27.53741,7.927902,-23.28534,2.313082,-21.73095,1.704328,39.83575,25.7374,-0.42341,-0.959391,-1.478477,-0.847014,0.144909,0.044302,-0.039177,1.671954,1.901463,0.46559,2.281817,2.113248,0.021994,0.257031,0.389491,0.58313,0.803915,0.786792,0.41885,0.57822,-0.082877,-2.112225,-1.861208,-1.591923,-0.583285,0.023299,yes
-35.70708,-18.60072,-26.82829,-27.05061,-4.368829,29.61264,11.50548,-20.13633,0.947435,-23.30934,-0.67248,41.81894,25.7798,0.067013,-0.020853,-0.159947,0.525607,1.18237,0.820875,0.892544,0.948739,-1.595064,-2.710049,-0.986242,0.558413,0.047709,0.333872,0.489469,0.780184,0.789517,0.487685,0.251428,0.297075,-0.72129,-2.304559,-1.516301,-1.746037,-1.304706,0.016207,yes
-35.5833,-19.04832,-27.20725,-27.24543,-4.224804,30.18617,11.43006,-21.42982,0.830641,-22.76814,0.447239,41.49234,25.86847,0.623001,0.74751,0.906323,1.368227,1.712204,1.614406,1.687865,0.271429,-2.70562,-2.69996,-2.333074,-1.047035,0.058505,0.307308,0.442284,0.598182,0.531481,0.332625,0.212009,-0.042388,-0.694635,-1.048652,-0.669735,-1.036099,-1.224,0.002353,yes
-35.14351,-17.87092,-26.37289,-26.5722,-1.044353,35.89662,18.7472,-15.20973,0.892699,-24.34138,-1.175409,39.21505,25.91231,0.745697,0.793977,0.930808,1.430734,1.913898,1.633984,0.989145,-0.322989,-3.054877,-3.251802,-2.700701,-2.754117,0.049839,0.081501,0.111817,0.163208,0.03315,-0.204946,-0.351793,-0.521138,-0.537342,0.00893,0.329669,0.103987,-0.246898,-0.007027,yes
-33.2508,-16.02045,-23.3547,-21.75327,0.369297,32.46745,12.74636,-24.39149,-11.18765,-34.71473,-9.709575,35.90252,25.96367,0.773789,0.844616,0.967057,1.357829,1.442269,0.697794,-0.299419,-1.165358,-2.611892,-2.612208,-2.041447,-2.350489,0.032697,-0.138845,-0.1971,-0.288467,-0.569729,-0.680337,-0.613828,-0.694275,-0.367691,0.878264,1.143505,0.804684,0.419855,-0.010285,yes
-33.14485,-16.14476,-24.10052,-22.64302,2.903611,36.64192,15.79306,-20.27043,-8.317802,-33.59505,-9.09758,30.84326,25.98139,0.399122,0.489677,0.625724,0.696555,0.292608,-0.479783,-0.719503,-1.019579,-1.597277,-1.105579,-0.612118,-0.024349,0.025477,-0.225567,-0.27502,-0.382038,-0.655194,-0.637813,-0.320774,-0.099416,0.173605,1.191729,1.415284,0.902337,0.84312,-0.006691,yes
-32.71369,-15.68832,-23.50815,-22.42087,1.01256,33.30249,11.41004,-24.72626,-7.62357,-31.20234,-5.798909,33.92579,25.99741,0.102066,-0.085839,-0.383468,-1.113329,-0.878838,-0.397849,-0.929187,-1.218733,0.9569,1.944452,0.646053,-0.312643,0.019259,-0.230094,-0.182036,-0.137461,-0.191802,-0.109734,0.284354,0.905347,0.86363,0.244422,0.63385,0.350969,0.40197,-0.00084,yes
-33.41646,-15.58861,-23.16755,-22.75562,0.097057,33.08018,15.81785,-20.14024,-8.875724,-31.62547,-6.191332,40.08168,26.02283,-0.046278,-0.115897,-0.304121,-0.609655,-0.114612,0.577935,0.806947,0.571724,1.11937,1.546289,0.467236,0.44256,0.0231,-0.125897,-0.022534,0.106016,0.29235,0.294072,0.466012,1.021644,0.877273,-0.453711,-0.245931,-0.112348,0.14571,0.001585,yes
-32.60467,-16.72772,-25.73853,-27.26362,-2.621616,32.25908,8.088032,-30.55025,-6.124192,-25.97726,-7.932435,29.7201,26.03925,-0.153979,0.23722,0.744677,1.051925,1.097209,1.590706,3.464089,2.357141,-2.748107,-0.768892,-0.826279,-0.574092,0.029685,-0.063809,0.074693,0.233007,0.550265,0.367803,0.147573,0.582433,0.617987,-0.775248,-1.018051,-0.284306,0.419083,0.001452,yes
-33.43074,-16.20454,-24.50593,-23.26992,4.147641,40.0533,21.4888,-14.49981,-3.470641,-28.47615,-5.694636,35.15891,26.07598,-0.10234,0.215479,0.59173,1.075678,0.774943,0.856,2.19208,1.57885,-2.013326,-0.97856,-0.43769,0.834924,0.028187,0.024911,-0.053247,-0.104602,-0.059967,-0.272904,-0.580949,-0.955787,-0.807117,-0.091614,-0.495357,-0.107442,0.11211,-0.002467,yes
-33.47644,-14.19425,-19.11557,-16.9041,4.473311,37.76946,25.89501,-15.76077,-24.06665,-36.62146,-10.17865,33.51672,26.11926,-0.188947,0.121939,0.333641,0.795329,0.5154,0.200985,1.290413,1.367639,-1.352994,-1.88338,-0.323016,1.586588,0.023978,0.045259,-0.226859,-0.547341,-0.743873,-0.658647,-0.774432,-1.661527,-1.228189,1.26607,0.53225,0.340582,0.088321,-0.005956,yes
-33.49227,-15.77795,-23.52038,-22.55699,0.424306,34.60499,17.87476,-19.64074,-9.971126,-31.19617,-7.256673,42.35799,26.12375,0.09576,-0.324491,-0.621613,-0.781192,-1.188229,-1.631948,-2.885151,-2.969112,-0.036255,-0.373249,-0.321606,-0.077228,0.01362,-0.030329,-0.229887,-0.440312,-0.650275,-0.526676,-0.396102,-0.651948,-0.482147,0.60853,0.924436,0.314964,-0.539564,-0.005466,yes
-33.51864,-16.33133,-24.5631,-23.64344,1.817051,35.98816,16.34711,-21.1416,-9.638921,-34.03415,-8.766498,34.0535,26.13524,-0.026734,-0.627087,-1.385354,-1.739004,-1.214443,-1.03748,-2.304929,-1.509823,2.593707,1.589701,0.818591,0.323591,0.007189,-0.01346,-0.059124,-0.088561,-0.191279,-0.214849,-0.020551,0.185446,0.104382,0.017423,0.801679,0.206711,-0.301603,-0.003123,yes
-32.93084,-16.75846,-24.89023,-23.80621,-0.465372,32.78421,11.83699,-26.65496,-10.86578,-31.63605,-8.008744,34.50438,26.13608,-0.335092,-0.559445,-0.750334,-0.90853,-0.993518,-0.505275,0.73001,0.606845,-0.944029,1.907081,0.566328,-1.2314,0.009251,-0.039257,0.137837,0.232373,0.33623,0.527161,0.758454,1.233685,1.182223,-0.065098,0.01979,0.103415,0.144391,0.000199,yes
-33.89082,-16.83943,-25.35741,-24.97451,-1.154064,33.49245,17.38925,-19.80277,-10.65079,-28.45301,-5.709662,39.06148,26.14904,-0.040823,-0.056204,-0.044804,-0.097396,-0.656198,-0.465107,0.410062,0.10157,-0.811992,0.984849,0.266572,0.655658,0.010548,0.061583,0.183616,0.273804,0.407319,0.635768,0.689244,0.461947,0.392264,0.204765,-0.441951,0.111297,0.264939,0.001179,yes
-34.98164,-18.32112,-26.87489,-26.43411,-3.057726,33.32647,21.00375,-17.27593,-14.18534,-24.45133,-5.953453,33.697,26.16311,-0.093482,0.079252,-0.130021,0.079155,1.168452,1.874136,1.925781,2.136306,1.341102,0.028129,0.471478,0.478694,0.012938,0.155585,0.175331,0.158649,0.214764,0.46032,0.346758,-0.451266,-0.299967,0.906045,-0.488427,0.192183,0.627209,-0.00016,yes
-32.69736,-15.83102,-23.79479,-22.81647,-0.167763,33.39149,13.81405,-25.32326,-12.0391,-32.70227,-8.461284,37.73547,26.17447,0.160378,-0.028355,-0.326492,-0.196252,0.883412,1.219035,-0.593081,-0.313234,2.474968,0.319422,1.422499,0.793241,0.011238,0.052484,-0.024663,-0.104184,-0.226759,-0.119369,-0.127957,-0.526791,-0.46319,0.459953,0.139052,0.145374,-0.016067,-0.001076,yes
-33.99498,-16.86641,-26.32165,-24.48946,4.883734,42.20537,23.2535,-13.21318,-3.466112,-29.37078,-4.275545,37.56085,26.18806,0.342234,0.303286,0.183754,0.214717,0.538276,0.386442,-1.024746,-0.685589,1.942713,-0.202339,0.949278,1.835855,0.008108,0.044844,-0.026277,-0.001973,-0.165761,-0.437085,-0.55945,-0.516993,-0.692138,-0.51679,0.072399,-0.290914,-0.336108,-0.000824,yes
-33.58226,-17.70856,-27.26649,-26.92809,-0.707734,35.14817,13.29897,-23.40031,-3.635558,-24.39618,0.563877,41.09576,26.19275,0.003737,-0.291534,-0.722613,-1.298972,-0.937955,-0.361045,-0.748628,-0.803433,1.186967,1.795342,0.754543,-0.103256,0.007584,0.000993,0.049144,0.170224,0.109668,-0.182281,-0.316955,0.222695,-0.06427,-1.245607,-0.38973,-0.891799,-0.880272,0.001472,yes
-32.82802,-15.86592,-24.22027,-23.30471,-0.096362,34.38034,16.13756,-21.66535,-8.673546,-29.61607,-5.719641,41.19613,26.19451,0.20906,0.079459,0.058174,-0.198292,-0.106292,-0.133075,-0.581411,-1.079285,-0.598847,-0.347834,-0.649116,-0.753596,0.010644,-0.014049,-0.031451,0.12632,0.186563,-0.003881,-0.196538,0.209685,0.012763,-1.217692,-0.474668,-0.564472,-1.073826,0.003366,yes
-33.26216,-17.78893,-28.45854,-29.9037,-2.36749,35.49878,13.62888,-25.11435,-3.500555,-23.60291,-3.966522,35.40155,26.20917,0.231931,0.329281,0.587418,0.558592,0.29429,-0.10598,0.298727,-0.437733,-2.482288,-1.556479,-2.237298,-2.313393,0.017327,0.033776,-0.071834,0.238523,0.386931,0.39594,0.123754,0.36238,0.500745,-0.424935,-1.070287,-0.099733,-0.579744,0.003491,yes
-33.10973,-16.42893,-25.43475,-23.99311,5.182151,41.36469,20.18149,-17.75259,-6.52785,-31.50658,-5.255923,36.63997,26.23307,0.157892,-0.164375,0.16034,0.21875,-0.097252,-0.723779,-0.499998,-0.804623,-2.311118,-0.899769,-0.377159,-2.428207,0.020066,0.023196,-0.36752,-0.016284,-0.050862,0.106886,-0.110431,0.403953,1.224531,0.675912,-0.136339,0.855349,-0.65182,0.002101,yes
-32.28175,-15.78066,-23.72216,-23.79093,-1.875541,31.1261,12.77064,-27.54535,-17.11984,-31.23332,-10.85447,31.80687,26.26011,0.1982,-0.528786,0.418918,0.42716,1.037223,0.553076,1.022566,1.562963,-0.081571,-3.280124,0.1199,-2.164671,0.020329,0.051152,-0.322386,-0.11424,-0.30657,-0.127237,0.033187,0.654819,1.448221,1.300066,0.977381,1.20604,-0.221156,-0.000155,yes
-32.52877,-17.69193,-25.78677,-25.26735,-0.828598,32.94778,14.06669,-24.47296,-13.41949,-30.29971,-4.161464,30.85244,26.26937,0.341907,-1.329107,0.061005,-0.386886,0.056669,-1.014759,1.076434,4.04302,1.580356,-0.167708,2.449031,-4.087058,0.01965,0.036635,0.008887,-0.137521,-0.487946,-0.58586,0.056405,0.624498,0.486561,0.80483,1.724577,0.484857,0.136712,-0.001665,yes
-32.56164,-19.80136,-26.18795,-27.13078,5.824,42.47261,21.79911,-13.93934,-0.462587,-40.60696,-3.914252,27.47196,26.29267,0.395685,-0.700283,0.065886,-0.671441,-0.418856,0.205445,2.784606,4.379549,2.072306,2.964397,2.379807,-2.589749,0.01676,-0.071814,0.394559,-0.394573,-0.751527,-0.978115,0.130103,-0.270704,-1.672605,0.166904,2.326894,-0.322415,0.879109,-0.003624,yes
-31.26025,-21.06411,-23.89683,-24.25762,1.615726,30.61763,21.04943,-4.340492,-6.954698,-27.6583,3.519125,18.37214,26.31504,0.242323,-0.034192,-0.350751,-1.67168,-2.298515,-0.267936,1.741473,0.219889,0.636095,4.600857,0.917174,-1.532107,0.013524,-0.074575,0.602639,-0.420482,-0.438039,-0.262422,0.717416,-1.121286,-3.04517,0.118512,0.299336,-1.293214,1.51837,-0.005057,yes
-30.93758,-17.59598,-24.3377,-27.653,-5.19198,33.3184,23.2023,-15.71385,-9.99071,-17.73204,-2.795728,25.09828,26.32107,-0.111076,0.796551,-1.348068,-2.688079,-2.675758,0.830182,-0.663473,-4.888497,1.225077,5.970066,-0.726246,0.953396,0.005272,0.048096,0.257134,-0.301461,0.124801,0.509041,0.341072,-1.759741,-2.343357,0.487561,-1.531978,-1.061253,0.815763,-0.005033,yes
-32.12918,-18.96558,-28.46565,-33.36464,-6.813183,36.18521,22.07246,-22.48626,-5.474959,-18.73289,-0.134858,24.37874,26.32279,0.222411,0.935669,-1.334425,-1.568763,-0.126988,2.259953,-2.805956,-6.548805,2.596528,-0.173863,-2.464013,1.733219,0.000109,0.110949,-0.02946,0.208816,0.900525,1.0407,-0.186694,-1.212906,-0.191264,0.114219,-2.174424,-0.335387,0.473781,-0.003972,yes
-32.68255,-16.86787,-30.64388,-36.01767,-3.340333,43.83973,17.97023,-29.30894,4.92293,-15.21934,-5.718493,29.23564,26.31516,0.646119,0.100455,-0.949583,-0.098896,1.040584,0.646861,-3.740383,-3.952889,3.529893,-2.308136,-1.235865,-0.1436,-0.001698,0.060999,-0.341478,0.73118,1.307423,0.765073,-1.12924,-0.038277,2.062116,-1.127005,-1.935267,0.685425,-0.137422,-0.001398,yes
-29.27571,-16.74982,-27.41586,-27.9191,0.054962,36.65673,9.635679,-30.28697,-1.428879,-29.78396,-7.33956,24.96955,26.31854,0.41847,0.166558,0.494086,1.536354,1.046813,-1.109743,-2.784604,-1.204232,0.054781,-2.132163,-0.504954,1.385295,-0.00285,-0.356183,-0.332573,0.666577,0.793852,0.193099,-0.827657,1.540777,3.034059,-2.107488,-0.17092,1.170896,0.117412,0.000421,yes
-29.13373,-18.20158,-29.6105,-30.87024,-3.423134,36.31694,10.71877,-31.57794,5.635713,-23.74718,-5.372702,24.08488,26.3147,0.095891,-0.526283,1.393575,2.296478,0.562709,-3.131169,-0.865536,2.749796,-3.139075,-2.727119,1.721347,0.440249,-0.000237,-0.494264,-0.133949,0.372949,0.236953,0.172379,0.094047,1.937944,2.311259,-2.061831,0.092772,0.647144,0.23371,0.002009,yes
-31.81125,-17.46593,-26.51191,-28.25658,-1.537716,34.39789,11.77517,-27.37293,-5.557445,-25.12978,-2.832521,33.8806,26.30877,-1.28339,-0.413828,0.826882,1.202807,1.077443,0.010683,3.460505,5.270147,-4.60643,-0.818971,1.911861,2.028356,0.001485,-0.242764,-0.034446,-0.108999,-0.251657,0.066937,0.707363,1.467899,1.139041,-0.325413,0.611515,0.223377,-0.16587,0.003151,yes
-30.93533,-19.14123,-24.12799,-24.36654,0.269549,29.31331,12.5728,-17.01698,-8.70816,-31.18202,0.634722,26.98136,26.31886,-0.974273,-0.279097,0.748763,1.252645,1.887164,0.556881,2.826783,4.366214,-4.448655,-2.50087,0.791446,0.703421,0.006177,0.057725,0.108793,-0.512461,-0.815097,-0.470318,0.802747,0.39115,-0.732147,1.356494,1.583649,-0.245487,-0.129418,0.003064,yes
-34.79185,-18.34914,-26.02272,-25.15692,3.595835,40.21196,26.01119,-11.21671,-17.28909,-30.16139,-0.783964,33.66309,26.32388,-0.260269,-0.129268,0.271495,0.799989,0.719272,0.583046,2.708732,3.682761,-0.917493,0.812287,1.076879,0.424359,0.009696,0.506733,-0.017925,-0.445518,-0.805913,-1.138564,-0.584827,-1.270812,-1.629358,2.04074,1.967937,0.045531,-0.812233,0.002718,yes
-32.51479,-19.15547,-26.11129,-26.15685,3.445909,36.19431,17.73468,-17.82498,-10.74174,-33.73572,-2.439749,27.71074,26.33802,-0.127044,-0.124597,-0.891035,-1.577598,-1.609793,0.596382,1.466098,-0.117247,1.798929,4.375497,0.911402,0.595159,0.010976,0.443117,0.02348,-0.165065,-0.177284,-0.8439,-0.944624,-1.275785,-0.994439,0.968481,1.597651,0.080695,-0.901429,0.001189,yes
-32.32286,-18.10515,-24.16278,-23.36148,0.470463,33.87262,22.73789,-8.555125,-9.128119,-19.7915,4.089109,35.6377,26.34767,0.826662,-0.580704,-0.58081,-1.411638,-2.8669,-2.933204,-2.213212,-0.634914,2.473478,5.582532,2.079537,-1.978676,0.012674,0.272494,0.106934,0.110325,0.286647,0.127812,-0.528968,-1.22916,-0.841878,-0.152833,-0.599907,-0.659221,-0.983204,-0.000419,yes
-32.80504,-19.88621,-29.51313,-33.15225,-6.216731,35.46489,21.53994,-18.93401,-3.794001,-14.48949,2.755195,28.96985,26.36185,0.697846,0.064023,0.349591,1.47204,-0.539252,-2.408114,-1.091171,1.552858,-1.301734,3.102263,0.693591,-2.602208,0.010632,0.091912,0.201539,0.363701,0.678192,0.828987,0.010768,-0.666567,-0.304013,-0.8733,-2.152466,-1.114293,-0.472763,-0.002134,yes
-30.51341,-20.88729,-27.22584,-28.71741,-5.907343,25.91065,13.0425,-13.83676,-8.39557,-11.87185,7.016248,23.14015,26.37534,0.689758,0.311091,0.202809,0.708406,0.82306,-0.559545,-2.158435,-1.361678,-0.131326,-1.550631,-2.110323,-2.892975,0.007773,-0.206071,0.226597,0.295831,0.384919,0.872288,1.09172,0.511187,-0.115089,-1.108562,-2.075395,-1.249302,0.350822,-0.003366,yes
-29.93028,-17.44428,-22.8318,-16.11869,3.938551,28.13473,17.12652,-7.419869,-17.61668,-22.18423,-0.435361,20.94847,26.37735,0.400966,0.437201,0.53566,0.753342,0.69016,-0.536608,-1.894122,-1.273927,-1.26517,-2.820252,-2.565136,-1.311509,0.002757,-0.12379,-0.037909,0.115007,-0.204081,-0.004286,0.578333,0.404553,0.198985,-0.435211,-0.23189,-0.231798,0.31486,-0.002594,yes
-30.31146,-17.77066,-26.4894,-28.33623,-0.491879,34.73998,14.15242,-21.12059,-2.873411,-23.69728,-4.867227,25.18351,26.37878,-0.055255,0.365691,0.805309,0.872303,0.879832,1.589642,0.744197,0.203035,-3.087615,-1.833183,-2.537611,-0.869916,-0.00022,0.194766,0.26588,0.448726,0.936275,0.087325,-0.16903,0.551514,1.057967,-1.033502,1.817961,1.123704,-0.191636,-0.000724,yes
-30.90119,-19.25851,-27.20305,-29.57613,-5.473664,28.36718,11.51437,-21.66173,-12.88093,-22.67804,-4.128747,21.39062,26.37391,0.451401,-0.152825,0.623374,0.369689,-0.589069,-0.591044,-0.51972,1.765425,-1.999646,2.08409,-0.251756,-2.03944,0.001658,0.311226,0.310843,0.186813,1.168012,0.316466,-0.546032,-0.082923,0.502044,-0.074708,1.886685,1.683024,-0.743505,0.001551,yes
-30.30423,-18.15171,-21.01367,-17.62717,3.197923,33.74263,19.56956,-5.700653,-26.20152,-20.79086,-3.825113,18.56949,26.37595,1.638369,1.935503,2.402582,5.581606,1.8993,-1.377475,-0.088069,2.408479,-4.9316,5.087001,2.351506,-3.48719,0.004702,0.182562,0.182641,-0.068184,0.850433,0.426108,-1.217859,-1.22939,-1.075561,0.762992,0.402018,1.493716,-0.222514,0.00217,yes
-27.67689,-18.01788,-22.4528,-19.62477,-0.851693,25.67818,11.81936,-6.302713,-15.95086,-13.21699,-2.215199,14.05828,26.38705,1.110283,1.206508,0.671086,4.23875,1.762756,-1.783211,-1.892604,0.133571,-0.716715,3.153082,3.405425,-3.720395,0.008051,-0.278649,-0.041418,-0.050725,0.217438,0.773311,-0.246065,-0.446151,-1.191436,0.65506,-2.004039,0.333725,0.749187,0.000773,yes
-23.73176,-8.713461,-16.85162,-5.403881,6.693638,29.1971,13.55958,-16.7577,-25.99644,-2.992801,5.933532,11.41373,26.39572,0.528116,0.599227,0.440531,3.189937,1.834458,-3.903571,-4.716311,-4.358842,0.085881,-0.357587,3.102381,-1.142007,0.007433,-0.610881,-0.764247,-0.429131,-1.574168,-0.198648,0.112039,0.209044,0.106711,0.992959,-2.996322,-0.876502,1.449661,-0.000886,yes
-28.63601,-17.9451,-25.92865,-14.49403,1.592261,21.72389,5.056332,-15.46535,-16.56704,-15.81166,8.019053,6.366528,26.40429,-0.386716,0.308224,1.350773,2.652715,3.309907,-0.558318,-0.436354,-0.808096,-1.233088,-5.213811,1.04143,0.533901,0.00416,-0.376025,-0.248353,-0.140728,-1.438411,-0.611025,0.339688,1.113139,1.322264,0.483104,-0.622637,-1.195002,1.106682,-0.001832,yes
-27.18409,-15.19197,-17.07309,-4.24286,11.14824,16.20192,-0.630487,-22.91354,-25.46403,-21.28147,6.569663,16.70534,26.4045,-0.667536,-1.436588,-0.082916,-1.496218,0.132487,-1.429728,0.229027,3.412866,0.291382,-5.711162,-0.849004,1.633968,0.002217,-0.140195,-0.116768,-0.498967,-1.163252,-1.080245,0.298342,1.075865,1.647404,0.855771,2.154949,-0.586185,-0.179526,-0.001327,yes
-27.8843,-13.23751,-15.58819,-6.941705,13.47055,29.38418,16.73262,-7.265272,-22.38251,-30.14171,2.673883,14.08199,26.40346,-0.172016,0.982653,0.22917,-0.61023,-0.441384,-1.321691,1.200424,2.859035,1.596055,2.716683,-0.593893,0.425025,0.001497,0.00655,-0.130282,-0.585102,-0.532096,-1.006129,-0.70833,-0.255463,-0.532205,0.486823,3.220653,-0.044775,-0.668295,-0.000528,yes
-27.4453,-18.2502,-22.43642,-16.66113,1.41693,18.21832,8.86657,-3.79341,-21.6318,-24.38358,4.361097,15.72584,26.40722,-0.280208,-0.321825,-1.493502,-0.994849,-1.691123,-2.030174,-0.155374,2.044614,2.950165,6.45191,0.989119,-1.9852,0.002129,0.001367,0.27945,0.057061,0.396918,0.053417,0.459413,0.196874,-1.560595,-0.769265,1.707632,0.161279,-0.575937,-0.00053,yes
-29.36549,-11.50272,-22.10113,-11.33604,4.250994,14.10724,6.309923,-10.73025,-10.50288,-0.677185,6.153872,8.981402,26.41042,-0.547631,-0.900567,-0.869441,-0.258448,-0.808931,-3.799747,-1.52147,-2.784995,-0.128366,4.807917,-0.101508,-0.997989,0.001562,0.079483,-0.059041,0.51074,0.385515,0.434765,1.592046,0.885902,-0.547403,-1.683958,-1.822255,-0.12316,0.184774,-0.001021,yes
-27.84454,-17.66849,-21.28413,-7.019938,7.302397,13.68953,3.803994,-10.95798,-16.65301,-3.754181,9.775265,9.329633,26.41167,-0.472893,0.902273,0.751696,0.31248,0.583347,2.106366,2.574344,-1.568096,-2.692734,1.781381,-0.2888,-0.534208,-0.000468,0.17726,0.152002,0.661392,0.171012,0.555297,2.176572,1.364828,1.003447,-0.960249,-3.166163,-0.402353,1.011063,-0.001522,yes
-30.42284,-18.0312,-20.51155,-13.05454,6.483156,12.64984,11.65656,-17.60796,-25.51373,-16.41683,-0.540739,12.29015,26.40905,0.321742,0.075401,1.660269,0.663682,0.595204,4.57027,4.265075,1.928374,-4.002287,-4.059327,-0.570731,0.623399,-0.00231,0.218271,-0.140373,0.040159,-0.305603,-0.031788,1.479456,0.413219,1.749999,0.610525,-2.529792,-0.003206,0.979416,-0.001634,yes
-29.28109,-10.4746,-19.47273,-14.23948,3.217586,29.47884,19.06497,-8.195034,-27.59005,-7.606857,6.264405,11.40043,26.40557,0.171405,-0.049801,0.548602,-0.600852,0.383295,4.66768,3.775493,4.705167,0.085883,-4.945285,-0.788032,2.25942,-0.003544,-0.024032,-0.669644,-0.558119,-0.587249,-0.318807,-0.581663,-0.984025,0.710757,1.354886,-1.245978,0.2363,1.00521,-0.001535,yes
-27.03851,-14.72266,-14.70549,-4.407857,9.269419,29.06393,20.00481,-2.469852,-25.0458,-19.04748,5.055649,11.063,26.40192,0.221575,-1.126393,-0.567101,-1.329798,-0.867847,2.316874,-0.055949,2.828368,1.53495,-4.477712,0.132081,2.502276,-0.005067,-0.430851,-0.382134,-0.836734,-0.912857,-0.595622,-1.335264,-1.313501,-0.834629,0.845554,0.848074,0.576937,0.82373,-0.001631,yes
-28.67968,-19.57176,-21.44415,-14.34754,7.825739,28.82088,18.50734,4.9988,-16.45757,-27.16528,3.036909,21.2403,26.39751,-0.54297,-1.845049,-0.925213,-1.627026,-0.27916,0.32475,-0.185267,1.535692,1.313077,-4.239316,0.541295,3.552405,-0.006763,-0.518635,0.040614,-0.563375,-0.582698,-0.204553,-0.416654,-0.305976,-1.650582,0.438932,1.625651,0.373385,0.56252,-0.001573,yes
-29.61567,-19.11458,-22.36134,-19.6495,-0.160155,24.56319,11.65564,-10.06304,-23.40522,-29.02618,1.733415,19.88159,26.38774,-1.475328,-0.937646,-1.786496,-3.387517,-2.051678,0.065414,-0.322049,-0.660031,-0.388115,-0.171944,1.649288,4.095558,-0.008855,-0.351449,0.385644,-0.27838,-0.286871,0.242548,0.560177,0.821334,-1.080088,0.983029,1.580474,-0.293517,0.3121,-0.00087,yes
-30.70736,-17.50388,-20.27087,-14.75379,6.536573,33.35296,22.31322,3.280015,-21.84495,-23.81409,10.632,24.75316,26.37884,-1.573318,0.058898,-1.658577,-2.485483,-0.047557,3.710141,2.378664,-1.803544,3.242077,1.030087,0.32029,4.275378,-0.009513,0.089736,0.457969,0.081975,0.214087,0.204866,0.413155,0.463929,-0.793623,0.706912,0.950596,-0.777026,-0.365189,0.00032,yes
-33.40131,-20.44483,-24.2246,-21.14232,-0.344387,27.12496,16.49162,-4.910617,-24.29268,-21.5828,9.504546,29.78436,26.36698,-1.020494,-0.150147,-1.592318,-2.334925,0.229093,3.425063,2.768756,-0.902453,5.485596,0.789957,-1.224999,3.701291,-0.008043,0.508996,0.278298,0.599102,0.925571,0.066992,-0.767805,-0.488415,-0.771481,-0.662101,-0.164494,-1.234586,-1.112101,0.001623,yes
-34.65345,-18.61215,-28.8054,-26.02855,7.680069,46.0907,27.98266,-6.595127,0.196548,-25.73654,0.752795,37.66581,26.36032,-0.321704,0.051046,-0.612427,-1.082885,-0.395214,0.710701,0.588973,-2.311214,1.910781,0.032714,-1.906694,1.923595,-0.005571,0.553654,0.172412,0.804838,1.002068,-0.55045,-2.023165,-1.735599,-1.124792,-2.540337,-0.586855,-0.795834,-1.235733,0.002166,yes
