@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-23.56435,-28.10589,-29.63108,-21.11305,5.966538,4.590958,-2.787531,8.803695,6.998692,-1.762552,-18.50819,-13.65462,16.06707,-0.488394,0.618325,-0.878191,0.133992,2.790675,4.585971,1.663314,-3.093163,-2.00031,0.076943,-1.101254,1.522387,-0.183311,0.19297,0.332201,0.474723,-1.568906,-1.096161,-0.765119,-1.707988,-0.582058,-1.105208,0.072634,2.073445,0.481818,0.000414,yes
-22.15759,-25.75066,-22.03794,-22.38079,-5.195862,-3.752146,-1.440642,1.223497,-8.398602,1.467802,-6.725288,-8.457985,15.8844,0.023318,0.523011,0.60841,-1.830274,0.472622,2.713096,-2.039015,-2.577556,-2.131773,0.453455,3.236189,2.155118,-0.135513,0.208482,-0.162358,0.102202,-1.05893,-1.211863,-1.080239,-1.472137,0.365009,0.092101,-0.196609,0.894664,-1.24005,0.046721,yes
-25.51832,-30.15784,-29.14465,-32.24089,1.717217,8.074977,-4.248756,6.416805,-0.307634,-2.794974,-3.202247,-10.63861,15.84107,-0.183645,-0.110915,1.049298,-0.871126,-1.913937,0.591407,-1.787882,-0.802378,-0.020815,-0.686504,1.24654,0.558986,-0.038491,0.258709,-0.052557,0.407067,0.537026,-1.128713,-1.865743,-0.407442,0.308183,-0.28152,-0.366434,-0.338545,-1.56052,0.054744,yes
-23.38513,-27.52635,-19.84653,-25.43403,0.45642,5.816385,-7.021758,12.37251,6.579102,-5.229197,-5.462181,-14.46075,15.84418,0.351488,-0.215308,0.695809,0.114906,-1.064202,0.240623,-2.005244,-1.069843,-0.26065,-1.168345,-0.880256,-4.279729,0.009038,0.174299,0.170897,-0.165117,0.77874,-0.289486,-1.552569,0.678906,-0.093256,-0.855475,-0.002387,-0.550043,-0.714679,0.033136,yes
-23.8688,-27.77262,-25.4803,-23.94206,-6.429287,2.763725,-8.936385,-0.7827,-0.594234,-1.846574,-12.90704,-7.858309,15.89473,0.641064,0.724698,1.113443,1.84653,-2.084479,-3.506509,-0.390781,-2.306103,-4.34347,-0.944324,-0.735758,-3.062788,0.018132,0.137171,0.182346,-0.367126,0.596455,0.705437,-0.998497,0.39837,-0.193215,0.063308,0.495832,0.487519,0.829204,-0.003634,yes
-21.22491,-28.01981,-20.39107,-25.95568,-6.443622,0.106592,-9.123046,-0.525965,-9.558553,-4.848123,-6.274171,-31.24678,15.90276,0.482459,0.959691,-0.249245,0.704599,-0.889538,-3.00079,0.656962,-2.291975,-4.247819,0.570429,1.477123,0.39261,0.001856,-0.232763,-0.020713,-0.363907,0.632749,0.860136,-0.144383,0.096087,0.072581,1.915395,0.904187,0.666954,2.573768,-0.019355,yes
-23.39311,-26.28763,-23.30516,-22.74741,-5.255155,-6.602673,-5.152019,1.335525,-13.95616,-7.707132,-6.475042,-17.55953,15.90244,0.436722,0.213315,-0.313804,1.816301,1.525915,-2.780372,-1.127133,-1.157385,2.289307,0.923269,2.505444,2.368836,-0.053069,-0.157486,-0.200769,-0.207704,0.022848,0.521993,1.029859,-0.493398,0.497763,3.059374,0.322585,0.095363,1.228963,-0.016639,yes
-21.21068,-23.47039,-22.18033,-22.50836,-4.578337,-4.504368,-5.629131,-0.14648,-7.979036,0.553227,-1.292566,-7.647093,15.84961,-0.710156,-0.063182,-0.410103,3.293763,1.431279,-0.84436,-1.156633,-1.2813,5.999939,2.418794,0.833913,5.873298,-0.052136,-0.083688,-0.165878,-0.058384,-0.544616,-0.309902,1.067162,-0.432604,0.837831,1.649904,-1.198934,-1.102283,-0.991929,0.009167,yes
-21.6923,-28.98075,-26.15469,-16.58422,0.267644,-8.832655,-16.31901,-6.759365,10.06254,0.069095,-2.870625,-7.813973,15.65596,0.44994,0.23229,0.15535,0.666187,-0.634922,0.564569,-1.950976,-0.322626,5.829521,-0.255582,0.06266,0.341683,-0.038068,0.118148,0.098289,-0.044443,-1.415767,-0.819226,0.556747,0.558312,1.243577,-1.315159,-1.742226,-1.456694,-1.984434,0.03819,yes
-25.62609,-26.98916,-21.01682,-12.56846,-2.048626,-3.000216,-9.322714,-2.885018,8.431794,3.357731,-3.906816,-6.753073,15.76532,0.057411,0.120817,-0.775745,-1.443424,-1.358628,0.662549,-1.094135,1.479799,2.231596,-4.834817,-2.812901,-3.553461,0.040193,0.375301,0.07981,-0.180009,-1.356678,-0.253937,-0.973657,0.576337,1.525684,-2.052322,-1.105626,-0.972517,-1.6906,0.044729,yes
-18.93571,-23.3668,-23.11016,-24.38643,-9.694621,-4.531906,-13.06011,1.091663,6.986036,-10.38729,-4.854616,-16.29813,15.75424,0.643681,0.61276,-0.353197,-2.893942,-1.175264,-0.75009,1.633179,3.679951,-2.402316,-4.161056,-2.954618,-2.839954,0.091718,0.141748,-0.023636,-0.173332,-0.095093,0.621288,-1.110277,0.573672,0.291121,-1.371314,0.982163,0.019294,0.813186,0.042296,yes
-22.30192,-25.67328,-27.58132,-25.82437,-6.390346,-3.341998,-12.72926,3.327,4.717195,-18.39266,-14.36508,-21.17232,16.00144,1.06948,0.145632,-1.055876,-1.709563,0.431763,-5.055315,-0.067028,4.345833,-0.145755,-1.156598,-2.520031,-0.988883,0.106614,0.294926,0.090939,0.22602,0.496767,0.158821,-0.483831,0.516365,-0.668262,-0.511554,2.316777,1.578467,1.795863,0.025429,yes
-20.13599,-26.57489,-24.63843,-24.42597,-3.437817,-12.41221,-6.449843,8.534384,-0.09174,-9.860988,-12.41458,-14.80412,15.99649,0.652643,0.101704,-0.571245,0.32379,1.576323,-2.127883,0.40383,-0.30004,0.161625,2.816124,0.012693,3.125325,0.140203,0.004345,-0.157129,0.061606,0.382065,-0.621064,0.729748,-0.373291,-1.431923,0.023215,1.696933,2.055932,0.857921,0.018574,yes
-19.67856,-24.65695,-25.53207,-21.0965,-3.018215,-24.33664,-12.96298,15.12279,11.24191,-2.68841,-12.72699,-12.44449,16.17726,1.527561,0.83104,0.46338,-0.568456,-1.940316,-1.067708,2.102362,0.128483,-1.608146,3.26048,3.595776,2.443216,0.143095,-0.216132,-0.38689,-0.066239,0.080927,-0.889183,1.475108,-0.599446,-1.394976,-0.583946,0.141839,1.125209,-0.210919,-0.000537,yes
-16.98418,-23.36645,-26.99101,-25.13141,-3.499072,-4.674001,-10.92409,-6.306428,4.531805,-4.158803,-5.610195,-5.035416,16.36734,0.436365,-0.515589,-0.804795,-1.554171,-3.094547,0.904848,-1.317971,-1.37099,-1.555046,2.115071,4.267137,-0.266396,0.166345,-0.261266,-0.366137,-0.183486,0.290418,-0.422266,0.025298,-0.837479,0.11382,0.177473,-0.811334,-0.652787,-1.64091,-0.028355,yes
-16.24002,-23.12231,-24.08813,-28.31393,-16.0613,-12.54964,0.019674,11.38982,-5.635306,-4.941358,0.211612,-13.84059,16.53149,0.096957,-1.480173,-1.270296,-0.365948,-1.678718,0.803861,-2.203355,-2.09357,-2.207151,-0.096874,0.978792,-0.347617,0.09086,-0.228586,-0.150429,-0.144151,0.478111,0.27157,-0.580648,-0.793142,0.103623,1.503462,-0.725738,-2.102377,-1.244418,-0.019984,yes
-19.67343,-29.92016,-29.38438,-28.58811,-12.38901,-13.78147,-19.53103,3.545918,0.571637,1.840839,2.451803,-15.43805,16.65111,0.061617,-0.573375,-0.621835,1.674625,-0.665807,-2.937177,-1.630704,1.380087,1.348494,0.438132,-1.942751,-3.683806,0.024546,0.127624,0.429159,0.335369,0.115741,0.10394,-0.72893,0.843405,0.629436,1.381248,-0.42721,-2.190449,-0.887428,0.001212,yes
-17.84915,-28.78096,-30.68686,-21.19789,-6.966835,-15.7636,-19.67629,-0.271238,2.186239,-6.172603,-11.86402,-8.981258,16.48968,0.572003,0.107788,-0.348853,0.207698,-1.796839,-2.049935,-1.706982,-0.728941,4.457395,0.470262,-3.811167,-2.070169,0.114076,-0.209899,0.194631,0.388597,-0.59958,-0.248212,0.244452,1.740773,0.726546,0.611824,0.099705,-0.485832,0.407886,-0.012949,yes
-15.87153,-23.40399,-26.80082,-20.3163,-11.37534,-17.75291,-9.22963,6.424537,7.363503,-1.352519,-9.286129,-25.88411,16.51097,0.836962,0.836225,0.41133,-1.262289,-2.515788,-1.312904,2.65087,1.093874,2.018923,-0.304549,-4.29013,-3.84226,0.160796,-0.410182,-0.184743,0.442879,-0.561389,0.037886,1.562575,1.383347,-0.620506,-1.154511,-0.67206,1.043319,2.152146,-0.064811,yes
-15.28096,-25.84145,-27.12417,-31.41134,-25.55233,-20.8136,-13.66594,6.305805,13.25574,-0.993371,-12.97526,-18.9684,17.17193,-1.340209,-1.211818,0.156108,-1.895391,-1.994786,1.213985,4.359722,1.682266,0.516756,0.77299,-0.27668,1.771039,-0.042011,-0.401285,0.062263,0.492689,0.689999,1.248209,1.979737,1.026756,-0.733972,-2.117255,-1.238647,1.624441,1.327435,-0.127844,yes
-16.77271,-27.20878,-29.10907,-29.79283,-15.6752,-17.82099,-9.281856,5.726766,5.131504,-2.271522,-18.44323,-29.65578,17.11396,-1.033185,-0.837286,1.340081,-0.080776,-0.377405,3.243739,2.252678,-2.928046,-2.45374,-3.073532,1.5066,5.156319,-0.221466,-0.095592,0.484199,0.192058,1.081963,1.671126,1.420158,-0.57683,-0.975939,-1.070463,-0.622791,1.822764,0.383988,-0.106922,yes
-24.0996,-32.93765,-28.7522,-25.93659,-14.79084,-9.659633,2.148431,8.488976,5.886016,-1.848153,-8.668874,1.75977,15.97813,-0.49935,1.255857,1.650219,3.066937,3.375016,5.570426,3.625894,-2.387843,-3.892549,-4.338483,1.412674,0.067718,-0.334012,0.417079,1.021373,-0.257179,0.757726,1.28432,0.087463,-1.76777,0.101834,0.064508,0.39553,1.366846,-1.4471,0.013359,yes
-16.62814,-24.04232,-19.2864,-23.45756,-18.64311,-7.111198,-5.873425,-9.307279,-1.220338,-16.29279,-3.906321,-10.46661,16.00055,-0.061427,2.023383,0.624562,1.666364,3.154943,3.609663,0.133632,-1.750765,-1.128738,-0.862765,3.979013,-1.070659,-0.227816,0.040473,0.31285,-0.934753,-0.216362,0.139615,-1.266113,-1.434155,2.061262,1.14267,2.242814,0.975446,-0.761694,0.09137,yes
-17.85,-21.1454,-23.78441,-19.24429,-7.193296,1.683639,2.759319,1.883611,-3.031088,-15.67515,-13.18034,-28.2244,16.05858,0.259309,2.464713,-0.772029,1.01967,2.660642,1.468337,-3.419605,1.602797,0.176796,1.645255,5.321342,-2.350971,0.02796,-0.261161,-0.56332,-0.464916,-1.068487,-1.373818,-1.703033,-0.597864,1.638158,0.804166,1.709283,0.637557,1.602645,0.098043,yes
-20.20465,-22.988,-28.47016,-24.80716,-3.699256,-5.444306,-8.919139,0.275622,3.946366,0.328153,3.707573,-20.01699,15.93466,-1.210152,0.122537,-2.122561,-0.138953,0.677858,-1.035783,-1.395348,5.382941,1.22494,5.14867,4.429496,2.557191,0.054398,-0.222799,-0.804808,0.494821,-0.585411,-1.562949,-0.841433,1.076807,1.082744,0.051274,-0.823078,-1.10659,1.991315,0.060963,yes
-21.0148,-21.14125,-28.02046,-20.16344,-8.959554,-3.151392,-13.42673,11.71151,4.186645,-1.932347,14.13089,-5.219895,16.15088,-1.230794,-0.61032,0.699202,-1.372838,-2.255532,-0.622017,1.401065,2.236095,-1.04856,1.202213,4.375216,6.267019,0.015094,0.136822,-1.009812,0.506402,-0.340456,-0.666873,-0.107936,1.176292,-0.893565,-0.104324,-1.642619,-1.664843,0.954942,0.01483,yes
-21.09649,-23.43171,-27.78118,-23.69275,-14.37069,-9.872598,-4.757139,12.69348,1.295493,2.579161,4.585538,-9.182902,16.22639,-0.430372,-0.463139,2.363054,-0.064437,-2.201714,0.447676,3.107333,3.346307,-0.259689,-4.756635,-1.080874,4.576922,0.08343,0.562906,-0.570397,-0.051579,0.099469,0.388271,0.143524,-0.702069,-2.344192,0.418463,-1.105095,-1.291374,-1.185373,0.015378,yes
-23.55805,-23.97514,-20.63289,-26.66568,-13.13524,0.787702,7.683643,6.85516,-6.948452,-10.78959,8.256753,-2.306346,15.98819,0.553529,-2.291511,-0.482826,-0.719869,0.766065,0.186929,0.210517,-1.846712,0.39749,-1.615185,-0.247685,1.413875,0.087595,0.54536,-0.249719,-1.084507,0.464739,0.982825,-0.495929,-2.220961,-2.690395,0.682578,1.412905,-0.845914,-2.461167,0.000812,yes
-21.08489,-23.88675,-20.34867,-21.87822,-12.61998,-5.175474,-3.937665,19.43533,8.215469,-19.0264,1.240274,1.410848,16.43315,0.712218,-1.88885,-1.789443,0.031908,1.108412,-0.722635,-4.310417,-4.296615,2.594231,1.031895,0.284074,-0.943103,0.095038,0.04193,-0.013202,-0.91962,0.51906,0.408235,-0.201532,-0.979543,-1.923486,-0.037543,2.329399,-0.663589,-2.221259,-0.049943,yes
-18.25296,-32.37129,-34.15084,-24.67005,-6.004584,-4.56531,-12.78389,-0.892981,2.714109,0.79451,14.5651,-3.447397,16.48547,0.924711,-1.14606,-2.647086,0.902684,1.003531,-2.516505,-5.994864,-7.394421,0.937368,5.37247,-0.536827,-3.278802,0.013349,-0.385245,0.649936,0.586641,0.768604,-0.630004,0.049255,1.238708,0.98341,-0.342888,0.296497,-1.63004,-0.810086,-0.058096,yes
-20.18795,-28.67789,-29.96942,-24.53103,-12.39396,-10.80927,-16.07546,-4.915528,9.435369,1.946588,2.851737,-13.32789,16.45294,-0.406311,-1.101874,-1.152918,1.719587,-0.279271,0.791732,1.312308,-3.497271,-0.717344,3.396531,-4.254247,-4.183033,-0.12916,-0.45449,0.53081,0.878614,0.29802,-0.613451,-0.222715,2.677049,2.987675,-0.410719,-0.87746,-1.237878,0.614462,-0.037661,yes
-19.38296,-27.30987,-29.05795,-20.82586,-8.230598,-8.977924,-16.22178,-17.94151,-2.871562,5.586266,4.766886,-11.33099,16.04504,-0.813431,0.564682,2.132115,2.279313,-1.690114,-0.323979,3.592693,2.670667,0.338837,-1.31502,-6.128722,-1.016589,-0.090787,-0.159841,0.484534,0.755304,-0.084824,-0.085187,-0.742799,1.889883,3.228964,0.133631,-1.6324,0.129518,1.587832,0.010912,yes
-22.55144,-31.92682,-28.65971,-15.20238,-12.90333,0.989491,4.342821,10.47324,7.421586,-4.439624,-15.13186,-15.56252,16.00757,-0.691161,-0.090174,0.214027,0.833693,-0.612019,-2.932473,4.281048,5.609216,0.839904,-0.011659,-3.10937,0.998103,-0.041198,0.443118,0.568182,0.184345,-0.750962,0.650779,-0.96121,-0.86647,0.417646,-0.146987,-0.467704,2.029485,1.592933,0.038699,yes
-21.13837,-27.92341,-24.14512,-17.93781,-14.20047,-12.08458,-5.029566,4.765968,5.415186,-2.587484,-7.086717,-7.413023,16.25422,0.267928,0.770758,0.445959,0.921512,0.743972,-4.368398,1.97018,4.197155,0.8269,-1.085437,-0.461674,2.06979,0.023929,0.431,0.145937,-0.373174,-0.90581,1.014392,1.210462,-1.641166,-2.106384,-0.274568,0.723846,2.126353,0.366446,0.012498,yes
-22.76605,-28.82199,-31.3557,-21.80659,-12.46912,-23.9183,-0.26633,11.77681,9.491513,5.975169,-6.768309,-10.29636,16.14236,1.268601,1.635999,0.611883,-1.356323,1.757581,-1.992107,-2.208787,-2.172287,-1.69631,0.943222,3.059654,2.238441,0.006977,0.094097,0.037809,0.047597,-0.742308,0.348894,2.855314,-1.373145,-2.501876,0.135847,0.226593,0.783283,-0.63083,-0.003479,yes
-17.93602,-25.0085,-25.48016,-12.9162,-4.727847,-18.36601,-4.066307,2.392479,0.227972,-5.048315,-1.723258,-3.61512,16.09729,0.361689,0.431283,0.067315,-1.154728,2.197045,5.258146,-1.368222,-3.970501,0.234103,1.826772,1.418532,0.195472,-0.052386,-0.358758,-0.311773,0.029914,-0.455246,-0.961693,2.061678,-0.31154,-1.1324,0.448392,0.008754,-0.616453,-1.117823,-0.010348,yes
-17.80961,-25.20428,-24.93277,-24.4948,-8.851732,-5.83033,-7.182745,0.798551,1.533641,1.5069,-2.515319,-6.269271,16.12092,-0.267556,0.268611,0.641332,-1.839729,0.405914,6.530821,-0.915475,-2.816334,1.815535,-0.334797,-0.13306,-1.218888,-0.020436,-0.412135,-0.405743,0.019538,0.461983,-1.450625,-0.353632,0.358627,0.109717,-0.037115,-0.922689,-1.566238,-0.951311,0.002122,yes
-21.80814,-27.57585,-27.02001,-22.36734,-5.023938,5.162161,-8.41247,-9.597406,10.56464,8.78051,-2.120553,-8.449205,16.00301,-0.757781,-0.104414,0.580807,-1.113016,-3.38866,1.678528,-0.234177,-1.142819,1.312938,-0.402657,-1.947584,-1.790661,-0.014104,-0.01802,-0.277084,0.112511,0.730987,-0.597218,-2.109856,0.164853,0.55968,-1.173948,-1.691719,-1.036905,0.07567,0.025959,yes
-22.16777,-26.19526,-27.37912,-26.27966,-10.2915,-3.028286,-2.670621,3.690084,13.40085,-2.613227,-7.234963,-13.97375,16.08731,-0.232337,-0.124867,0.452826,0.932737,-2.70269,-1.970458,-0.982676,-3.037546,-2.421304,-2.55551,-3.088477,-1.525049,-0.001555,0.205622,-0.423464,0.017111,0.617653,0.71775,-1.362652,0.050404,-0.204946,-1.197551,-0.726665,-0.541893,0.699795,0.036646,yes
-19.54585,-25.03508,-21.35296,-17.58885,-20.95126,-11.3744,-7.493253,-4.767383,0.859057,-5.001535,-9.101354,-8.716182,16.04357,0.25398,-0.757399,0.724123,1.113976,0.765256,-1.040495,-0.510358,-1.061495,-3.517218,-5.521465,-2.288285,0.726903,0.06797,0.067755,-0.356533,-0.407523,-0.456872,1.286089,0.155067,0.489057,0.199066,0.607826,0.557895,0.547353,0.920959,0.036445,yes
-20.10245,-27.099,-25.50217,-22.22037,-14.40152,-7.414343,-12.55573,-16.80419,-5.720088,-4.379625,-14.4673,-13.76103,16.09286,0.254673,-1.522218,0.65523,0.135041,1.917707,1.077075,-0.525363,-3.881725,-1.757143,-1.408718,-2.672174,1.021306,0.121756,-0.100365,0.110864,-0.365026,-0.875566,0.484872,0.153294,0.583457,1.1915,1.749331,1.785509,1.175727,0.612368,0.008334,yes
-21.57091,-30.91097,-24.33787,-18.82711,0.85735,2.152713,-6.021701,-4.657745,2.539018,-17.94361,-9.945807,-4.921051,16.34008,-0.662511,-1.188403,-1.55801,-2.998526,0.731586,0.930095,1.982452,0.274602,4.019989,1.81342,0.581031,1.540954,0.106467,-0.120589,0.736616,-0.341432,-0.597216,-0.70455,-0.663165,0.045195,1.208862,0.512092,1.925576,0.858322,-0.507472,-0.03557,yes
-19.88188,-30.8684,-22.61051,-24.98533,-11.60727,-4.406464,-6.033214,-15.77336,3.77516,-3.185779,-20.1736,-10.76479,16.54784,-0.275914,0.644956,-0.231237,-1.388841,-0.261495,-2.189282,0.688203,2.251905,2.556748,2.704591,1.355502,1.129763,0.020865,-0.00629,0.764759,-0.172689,0.332857,-0.425172,-0.881401,-0.23861,1.770663,-1.489911,-0.250045,0.243658,-1.084654,-0.054833,yes
-22.96869,-29.09239,-30.58884,-31.199,-18.69046,-8.227859,-0.842254,-3.90979,16.21138,3.468641,-3.343049,-2.509528,16.34842,-0.083673,1.842094,-0.539805,-1.11016,-1.667892,-2.72314,-0.891168,1.915999,-3.113705,2.049759,-0.010511,-1.864687,-0.059433,0.137017,0.178079,0.396914,1.238897,0.344537,-0.091648,-0.280153,0.43191,-2.748405,-1.702973,-1.002355,-1.001929,-0.036258,yes
-20.78312,-24.78351,-23.53287,-22.97862,-5.935089,-13.17047,-11.70444,-5.918644,0.227473,-1.562798,-10.99117,-9.317973,16.19302,-0.066195,0.786331,-0.717318,0.855142,0.991585,-1.503309,-0.281605,4.150889,-5.63985,-2.777112,-1.158112,-2.699141,-0.069458,-0.014096,-0.467374,0.083715,0.534669,0.347471,0.54681,0.374888,-0.514766,-1.027442,-1.575268,-0.350992,0.164921,-0.007602,yes
-21.53865,-24.74294,-26.57572,-25.38126,-10.3182,-7.080985,-7.641925,-0.005109,-11.25566,-8.506311,-14.58958,-14.96789,16.22033,-0.082287,-0.368697,0.669598,2.073967,1.82773,0.128869,1.066592,1.484657,-5.62374,-3.960592,-3.173936,-1.554237,-0.029663,-0.078081,-0.498765,0.22877,0.25765,0.690298,0.531581,0.555103,-1.052328,1.724157,-0.103935,0.577592,1.041844,0.012429,yes
-20.92787,-29.11147,-28.20366,-23.61849,-10.83547,-12.49645,-4.041404,3.028747,-10.69057,-11.08386,-20.3409,-18.03131,16.2646,-0.347085,-0.586516,-0.417363,-0.307558,-0.271949,-0.881234,1.583761,-0.106253,-1.325442,-2.166572,1.182256,1.799145,-0.03203,-0.145408,0.016395,0.350931,-0.452971,0.501769,0.171492,-0.149016,-1.044855,2.838558,1.882685,1.481105,0.880727,0.014368,yes
-23.30775,-28.7719,-24.90545,-20.50923,-7.101614,-7.920526,0.659189,-0.960201,-6.448304,-11.57379,-14.53786,-5.924044,16.16432,-0.333633,0.034691,0.454069,0.759438,2.415363,-0.376274,0.951663,-1.217071,3.349876,1.224815,1.707264,1.095388,-0.016,-0.121778,0.265993,0.259893,-0.600045,0.784031,-0.220115,-1.020419,0.196283,2.167489,2.572937,1.593021,-0.317793,0.010394,yes
-21.634,-25.70162,-26.45482,-26.95243,-8.90313,-17.15687,-7.936195,-5.972363,-8.803417,-10.86192,-5.105751,-4.844173,16.06088,-0.667564,0.666611,1.145103,-0.752449,3.206614,-0.39328,-0.969218,0.277476,4.066133,4.043611,3.806812,0.379682,-0.004451,-0.080428,0.143679,0.420426,-0.038545,0.861101,0.245246,-0.767612,0.917969,0.070163,2.067171,-0.094979,-0.938555,0.008699,yes
-22.85375,-26.27442,-25.17979,-19.9171,0.792442,-6.632142,-0.936216,-1.589908,4.550142,-2.493208,-13.67084,-16.08453,16.24219,-0.53094,0.334705,1.187832,-0.703811,4.008605,-1.215682,-2.759012,2.274208,2.517918,5.799,3.47889,-2.433472,0.008516,0.170825,0.015754,-0.292572,-0.373372,-0.347478,0.130327,-0.119332,0.617379,-2.318899,0.131981,-0.676983,-0.070563,0.007466,yes
-24.4927,-27.02716,-22.34098,-27.6768,1.250569,-15.10704,-8.089792,4.730983,4.140876,4.593904,-1.740353,-11.05266,16.20341,-0.650572,-0.01813,1.317885,0.231341,3.236933,0.764698,-0.398962,2.73795,-0.558649,5.882192,-0.178454,-1.129201,-0.000795,0.611924,0.137154,-0.747714,-0.2359,-1.228709,0.504607,0.888145,-0.764827,-2.081058,-2.011842,-1.735813,0.324445,0.01737,yes
-24.5331,-26.4356,-21.02321,-23.6661,7.864559,-15.02385,-13.05907,5.059167,-0.33086,9.693302,1.173889,-14.98716,16.13563,0.511994,0.455832,-1.09518,-1.599319,0.662814,-0.303627,0.069877,0.639586,-5.932229,0.965431,0.314984,1.497012,0.019503,0.641538,0.097435,-0.751003,-0.297686,-1.853118,0.725645,1.132741,-1.312868,-0.229348,-3.363801,-1.520117,0.737033,0.02202,yes
-24.04718,-25.71168,-21.94368,-23.92123,3.74548,-9.137524,-3.869576,4.39285,-9.156163,12.45578,-13.42038,-11.03886,16.11018,1.870586,1.291815,-1.451962,-1.484193,-1.264035,1.673729,2.057064,-2.729345,-2.114084,-3.598813,-3.290302,0.036663,0.076904,0.252298,-0.337671,-0.344998,-0.097832,-1.544286,0.486525,0.245078,-0.661785,2.100915,-2.895596,-0.386385,-0.046008,0.018086,yes
-20.51653,-24.653,-30.85434,-29.79148,2.859056,-11.13503,-2.69694,1.777088,-18.46248,-1.596993,-6.255905,-8.606366,16.38631,1.41617,0.166905,-1.182257,-1.334471,-3.006503,1.958028,1.676678,-1.556487,2.148896,-6.279502,-2.565769,0.668762,0.079766,-0.6123,-0.523922,0.011402,0.928895,-0.659073,0.396325,-0.053717,-0.015858,3.519759,-1.210097,0.273,-0.748568,0.012029,yes
-17.14805,-21.45938,-24.68522,-32.03507,-2.566856,-8.682803,-2.985537,-7.274701,2.636268,-7.755013,-14.47697,-14.05975,16.46259,0.15883,-1.562021,-0.363567,-0.390243,-2.649837,2.066496,0.023025,0.527061,5.905363,-4.973322,-0.670002,-0.945117,0.059502,-1.366282,-0.074458,-0.332835,1.203407,-0.241733,-0.300093,-0.090499,0.551562,2.335721,-0.154029,2.418252,-1.119496,0.034693,yes
-20.90182,-27.72722,-25.56373,-26.28153,-4.011786,-5.461071,-5.117697,3.110508,4.517405,-11.59881,-11.12666,-10.13291,16.35826,-1.693629,-0.736859,-1.582367,2.49818,-1.939648,1.481613,0.818313,-1.067906,7.656841,-4.397798,0.369832,-1.754936,0.088351,-1.371995,1.009593,-0.586456,1.020864,0.127964,-0.655098,0.63227,-0.767739,1.442893,-0.430374,3.324971,-1.401188,0.09692,yes
-23.06039,-31.98466,-26.40682,-27.62742,-6.068284,-1.642025,-2.544073,6.361445,8.880708,-7.409914,-14.33501,-15.00117,16.42172,-3.405923,1.371408,-2.916081,2.616516,-3.006126,0.411469,2.033752,-0.215826,6.810551,-5.309811,7.333155,-4.348967,0.246074,-1.05232,1.763451,-0.466056,0.086417,0.95874,-1.616383,1.46508,-2.048007,0.388749,-0.272408,2.832971,0.106218,0.160299,yes
-26.02851,-23.07465,-37.90538,-19.5044,-5.088471,-7.247356,1.173892,-10.38051,16.69951,-23.75853,-4.47772,-16.91034,16.84851,-3.661427,3.748155,-2.83828,2.266469,-2.18854,-0.489951,3.832664,-5.023738,8.910769,-8.263127,10.05751,-4.635253,0.471081,-0.464883,1.286145,0.656921,-1.463841,2.598871,-2.498206,2.053075,-1.39063,-1.268658,2.433161,0.074876,2.164433,0.149743,yes
