@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-31.76889,-15.51597,-5.495677,-8.562079,-14.92879,9.516535,-2.225396,5.489267,1.289775,-0.357412,6.816113,3.07243,25.9126,-0.004851,-0.755084,0.240033,0.972264,0.860082,-2.18025,1.865466,1.417424,-5.206167,1.146549,3.0176,-4.00722,0.021508,-0.659579,-0.189253,-0.035151,0.617354,0.332761,-0.393344,-0.694538,-1.10714,-0.072314,0.386995,-1.339178,1.27935,0.002785,yes
-34.9225,-21.60687,-13.67016,-12.76531,-16.05273,-2.927186,-10.43172,-4.76363,-6.008137,7.203965,8.719071,1.757496,25.94959,-1.345944,-1.450365,-0.183316,2.236555,2.021903,-2.224451,-1.388425,-0.567322,-4.742353,1.928532,3.398786,0.687972,0.016822,-0.123401,0.279622,0.314285,0.413657,0.042528,0.828391,-0.407175,-0.173225,1.604375,0.03554,-1.273357,1.624324,-0.002933,yes
-38.65676,-20.50507,-8.987916,-7.231851,-9.035411,2.370258,-4.10074,-7.754359,-11.58441,4.518259,10.54646,1.029378,25.94694,-0.680501,-1.433056,-1.096676,0.878172,-0.246477,-2.092366,-2.755286,-1.163721,-0.917137,1.900484,2.353462,2.795661,0.010854,0.583046,0.759577,0.437642,-0.099349,-0.850272,0.81033,-0.514947,0.11989,2.077409,-0.460963,-1.359175,0.599774,-0.002637,yes
-38.16295,-22.33983,-11.4249,-4.954593,-10.98489,-2.40376,-15.20296,-6.83917,-10.28286,6.509346,20.17269,16.80007,25.95202,1.018493,0.725182,1.329582,1.78362,-0.404922,0.641716,-0.942034,2.586887,2.661107,0.788007,0.624658,1.509154,0.007816,0.778166,1.00603,0.5583,-0.225003,-0.88134,1.010378,0.806674,0.052673,0.929038,-1.126253,-1.505292,-1.30623,-0.000656,yes
-33.55117,-22.31477,-12.10169,-8.076578,-18.6951,-1.207006,-13.61621,0.708432,-1.158549,9.492318,12.85662,9.529448,25.96566,1.72816,1.955026,1.671792,0.701984,-2.177865,0.438317,-0.932462,0.439771,1.479147,-0.588002,-2.391213,-1.418941,0.012827,0.095051,0.663726,0.306336,0.301448,-0.223425,-0.047676,0.654716,-1.087207,-1.893729,-1.194811,0.159001,-0.953322,0.000087,yes
-32.38284,-17.07611,-5.465368,-3.424843,-13.2475,2.070028,-10.38415,3.939407,2.084463,8.656969,10.68728,5.053229,25.97931,1.340556,1.885746,1.223949,1.199634,-1.419101,1.5621,1.733532,-1.105705,-1.295307,-2.458492,-1.755335,-3.735877,0.012553,-0.527768,-0.015816,-0.532534,0.223229,-0.019606,-1.911879,0.405651,-1.408058,-3.328082,-0.890928,1.491838,0.198748,0.001304,yes
-32.90602,-13.3618,-3.608722,-4.486807,-18.79343,2.324947,-11.17246,-10.94479,-10.37234,0.504438,3.333096,-0.191909,25.99743,-0.366278,1.305292,0.487819,2.677404,-0.856512,-2.790939,-0.819488,-4.753461,-8.407576,-2.450323,4.338466,0.651567,0.008922,-0.671781,-0.493873,-0.390483,0.541474,0.663701,-2.007682,0.442294,0.223798,-1.563513,0.047794,1.475147,0.71735,0.004421,yes
-31.78274,-17.38758,-9.551638,-0.751308,-18.03123,3.640765,-7.757172,-6.54108,-12.15249,-1.289175,16.15777,2.981362,25.9989,-0.573125,0.97097,-0.741104,1.912057,-1.163626,-7.303049,1.029732,-1.856786,-9.03594,-2.735474,4.719009,1.467642,0.01629,-0.527579,-0.788632,-0.111785,-0.33999,0.589489,-0.779097,0.077244,1.639991,2.375797,1.743319,-0.275261,0.467582,0.008927,yes
-35.68261,-15.63258,-7.61946,3.973677,-20.58579,-15.94707,-19.02714,-17.81863,-36.07795,2.213775,31.8137,13.82321,26.00047,-0.673906,-0.056951,0.701906,3.053142,1.0129,-5.167519,1.630906,1.934301,-2.468104,-0.210539,1.747348,-0.433949,0.033065,-0.297372,-0.968995,0.132811,-1.162281,0.536237,2.563818,0.344843,2.527888,6.134022,1.707519,-2.65923,-0.600243,0.008874,yes
-33.86017,-11.08587,-7.165517,1.9052,-18.16945,-25.30921,-1.308149,-1.907604,-30.24244,-5.87507,20.04203,5.383876,26.05924,-1.143523,-1.376294,0.557983,-0.688182,0.593639,-1.145095,0.894555,3.750371,7.613944,5.13821,-1.836081,-0.855211,0.045117,-0.300425,-0.633857,0.260956,-1.458528,-0.068402,4.618491,-0.475581,0.81291,5.767046,0.765242,-2.818262,-0.183746,0.001173,yes
-35.23684,-16.79741,-1.292252,9.450646,-13.65982,-9.037662,-6.24244,-3.590029,-13.66789,1.744692,10.12771,-3.562913,26.13259,-1.567939,-2.366049,0.50233,-1.833883,0.94604,6.949172,0.972313,5.082402,13.93759,2.15043,-5.680139,-1.188223,0.038881,-0.059085,0.285848,-0.057459,-1.807066,-0.74751,2.873408,-0.379869,-0.983198,1.799899,-1.178158,-1.864245,1.02749,-0.007571,yes
-37.72324,-23.68663,-9.925325,-6.930705,-18.52602,-5.539412,-9.676746,5.096479,14.7122,24.63642,17.82036,7.398371,26.15843,-1.628236,-1.043767,0.663467,-2.937072,-1.472206,9.731059,-1.018875,0.633713,11.59644,-0.089748,-5.658559,0.926048,0.019249,0.379004,1.06451,0.320233,-0.44371,-0.10609,0.183759,0.004195,-2.1828,-2.776341,-2.592519,-0.873721,0.805718,-0.00875,yes
-41.59077,-21.16244,-3.727906,-0.777787,-15.67731,8.913887,-9.981272,4.091337,11.1327,-2.289819,4.523836,6.874852,26.14528,-0.726975,1.206027,0.361871,-4.857743,-1.691726,3.761446,0.688278,-1.423358,4.540145,-3.487349,-5.66264,3.812873,0.008146,0.652264,0.828723,0.106896,0.69408,0.547078,-2.717868,0.320129,-2.173197,-4.68681,-0.737714,0.213545,-0.134125,-0.002295,yes
-38.82438,-14.12219,-2.630358,-7.665943,-24.52173,14.37032,-4.533105,-2.579723,15.33947,-4.306552,-5.448834,4.795231,26.14914,0.331012,2.160216,2.22938,-1.394804,1.38207,1.367563,1.057549,-3.910748,-1.569036,-5.005493,-6.213438,0.672832,0.016736,0.608234,-0.058412,-0.269944,1.71501,1.122389,-3.357947,0.33806,-0.901633,-4.121357,0.608666,1.328425,-1.082709,0.003932,yes
-38.32114,-15.5495,-3.130381,-14.47045,-19.12059,-0.185295,-5.372872,-6.868717,8.719199,-1.22057,-6.550892,16.80302,26.17797,0.713755,0.175573,0.253854,0.865382,2.254294,-2.458419,1.534747,-3.511351,-2.913716,0.919735,-4.334972,-1.73224,0.028664,0.376944,-0.545643,-0.644063,1.794603,0.323824,-1.878636,-0.216359,0.213548,-2.217733,1.330646,2.47046,-1.386708,0.00289,yes
-37.70299,-15.69202,0.922811,-7.058393,-9.894026,5.847993,-6.693203,-8.977234,8.073768,-0.925675,-7.70946,5.798447,26.22577,0.692572,-0.820602,-0.632247,2.776415,2.166729,-3.948745,0.248189,-2.830456,-5.283417,0.75004,0.319732,-1.71494,0.028649,0.207302,-0.52254,-1.062726,0.346308,-0.869494,-1.350286,-0.062727,0.794853,-1.053888,0.854182,2.995119,-0.167898,-0.003605,yes
-38.58269,-19.49966,-4.235218,3.245348,-11.71969,0.882955,-1.227489,-10.26666,0.196976,0.618417,-16.02071,-2.287957,26.25029,0.976967,-0.031779,-1.427629,2.029663,-0.464938,-2.97358,0.011163,-0.895764,-4.691329,0.288116,3.423075,-1.926778,0.01664,-0.05183,-0.15814,-0.671174,-0.687587,-0.804756,-0.272275,0.230009,1.212267,-0.461779,-0.729065,2.550539,0.629094,-0.007732,yes
-35.23075,-16.25012,-5.239176,-2.641768,-17.38854,-5.907533,-5.36485,-15.03303,-6.816499,-1.475846,0.884739,5.766022,26.25622,1.235918,-0.34881,-2.243509,-0.245406,-1.605782,-5.126288,1.505707,-1.244274,-5.949667,-0.418776,4.883132,-0.069388,0.004725,-0.439855,-0.287985,-0.270661,-0.916423,-0.398112,0.66071,0.088224,1.646029,0.855187,-0.583939,0.978372,0.520698,-0.006975,yes
-34.67242,-15.42935,-7.187532,-6.530445,-17.69802,-9.175432,-5.981233,-8.319641,-7.292313,0.495093,6.267382,7.185344,26.24594,0.182931,-0.851023,-2.296383,-1.061644,0.116768,-3.23102,2.056032,1.756894,-4.889485,-2.141181,6.136021,0.590452,0.001966,-0.66386,-0.476347,0.372274,-0.454916,0.260497,1.237539,-1.00102,1.043853,1.807164,0.154491,-0.610712,0.417834,-0.004389,yes
-33.47853,-19.47123,-8.818579,-3.397527,-14.93377,-14.75425,3.212204,-16.17212,-17.92993,-2.957892,5.562153,0.714855,26.25157,-1.109684,-1.850902,-1.551178,-0.260044,-0.114682,-0.516475,-0.333124,4.073362,-0.908407,-0.955006,3.855119,-0.370064,0.001109,-0.408699,0.066779,1.147632,0.150524,0.469391,1.93669,-1.735027,0.461249,2.770681,1.07711,-1.655016,0.256016,-0.003125,yes
-38.54414,-22.14422,-13.92743,-1.684993,-12.36324,-10.84878,4.764142,-0.912651,-18.69374,-9.346468,12.32068,3.189886,26.26244,-1.169529,-1.662466,0.087573,-0.237599,0.091996,0.909209,-4.074519,1.66468,1.82386,1.328685,0.88352,0.312731,-0.003498,0.410311,0.647227,1.348076,0.307202,0.104669,1.049492,-1.282021,-1.378614,1.912878,1.332355,-2.275949,-0.008926,-0.002133,yes
-38.84331,-22.14719,-9.625116,-6.364713,-20.62934,-7.653233,-12.40316,1.630288,-5.657821,-1.330096,17.13368,5.913432,26.25352,-0.131345,0.390809,2.302672,0.09519,0.753557,2.487045,-4.104154,1.108078,4.547065,3.231843,-0.765699,1.349552,-0.008169,0.818564,0.865293,0.561874,0.294229,0.282778,-0.516204,0.595341,-1.966778,0.267307,0.247643,-1.695705,-0.428586,0.001509,yes
-37.83768,-22.4037,-6.3464,-6.234845,-14.39025,-8.179896,-18.54615,-8.89744,-4.309063,6.324619,4.899214,6.149708,26.22747,1.745314,1.264258,2.517073,0.29675,0.205993,0.514679,-2.468556,-3.653537,1.947168,2.427171,-2.933315,-0.313986,-0.004061,0.539892,0.622456,-0.277119,0.284488,0.479293,-1.257934,2.168871,-0.625935,-0.581859,-0.709558,-0.667989,-1.072368,0.00677,yes
-34.48849,-17.38745,-1.095736,-0.646651,-10.15247,-3.653471,-5.653416,-6.639329,-2.386937,5.365777,5.44439,5.982703,26.2282,1.525717,1.012201,0.043442,0.943928,1.242208,-2.900227,1.840601,-3.101419,0.366473,-0.266033,-2.714989,-2.199635,0.008934,-0.103799,-0.114697,-1.007015,-0.131069,0.306548,-0.936006,1.711897,0.067459,-0.728121,-0.620289,-0.128983,-0.899139,0.009065,yes
-31.99499,-18.2028,-5.606753,-3.060274,-16.57171,-10.27527,-10.95351,-15.04553,-10.59334,-0.558547,3.498754,1.585321,26.2548,0.7014,1.139116,-0.168407,0.760473,2.244137,-2.686825,3.79746,0.639755,1.004864,-0.470167,-1.481779,-3.274517,0.021797,-0.649022,-0.420598,-0.680041,-0.652274,0.229239,0.842824,0.598403,0.866167,0.447157,0.45003,0.276164,0.410778,0.006243,yes
-34.13607,-19.18663,-9.777732,-3.232357,-13.32757,-21.10668,-6.99647,-10.80276,-0.683322,0.781322,4.25897,-2.802552,26.28452,-0.128383,-0.120107,-1.389665,-0.792014,1.267223,-0.592231,1.322322,-0.701273,1.377611,1.579067,-2.136383,-1.665875,0.024227,-0.574335,-0.314121,0.297759,-0.960804,-0.445205,1.759544,-1.37483,0.180412,0.666172,0.669866,0.376377,1.345542,0.000577,yes
-34.50689,-15.80853,-2.847437,-1.139629,-1.582019,-12.88742,1.112679,-3.616951,-0.136549,6.266014,-1.916968,-5.830249,26.3083,-0.672748,-0.272577,-0.166581,-2.09665,1.339679,3.574798,0.7826,-0.522776,3.677385,3.754771,-1.841799,1.473026,0.019507,-0.297843,-0.295304,0.205381,-0.736351,-1.075483,1.004982,-2.072951,-0.32665,0.658179,-0.336821,0.78048,1.402887,-0.003993,yes
-33.87445,-19.18512,-9.423717,-5.567044,-11.3112,-5.308555,-5.074899,-15.85998,-0.727275,9.848831,-2.529662,1.361112,26.32259,-0.658885,0.147444,1.531323,-2.431529,-0.531587,2.766679,-3.526119,-1.618094,2.361074,0.970828,-0.653093,2.154301,0.012965,-0.032922,-0.092625,-0.024477,-0.253939,-0.991301,-0.348681,-1.228703,0.506386,0.519368,-1.227232,1.394581,0.332049,-0.005594,yes
-35.48954,-19.56644,-6.616663,-12.37618,-10.88149,-0.300344,-8.001298,-15.1308,7.815565,13.68155,-2.315924,6.86862,26.3333,-0.522564,-0.471178,-0.601997,-2.101524,-2.233874,0.658627,-4.143074,-0.535086,3.804026,-1.850151,1.678975,1.829829,0.007461,0.174645,-0.187481,-0.676224,0.501463,-0.430518,-0.677194,0.082943,0.838632,-0.752536,-1.683739,0.630915,-1.032187,-0.005293,yes
-36.93917,-16.57046,-0.236504,-9.771725,-11.33577,-13.56682,-20.07007,-13.13631,7.14599,1.92769,1.192981,1.61952,26.33685,-0.368087,-0.483931,-1.294342,-2.05927,-1.902503,-0.87755,-2.358356,1.836811,3.911129,-1.75463,3.076134,-0.184032,0.00228,0.374548,-0.156072,-0.59908,1.012898,0.688046,0.062707,1.225436,0.748407,-1.044642,-0.265708,-0.01529,-1.508427,-0.004032,yes
-35.58735,-19.47175,-10.45103,-9.54491,-12.73911,-5.465151,-12.1051,-7.654218,14.94695,0.975829,4.616587,3.189691,26.33847,0.055076,-0.894294,-2.134869,0.224536,-0.127452,2.010943,0.613433,1.942929,-0.860323,-3.301195,-0.55184,-2.518744,-0.001615,0.281327,0.251603,0.521042,1.133401,1.296364,0.168638,0.49704,-0.258961,-1.509395,0.815266,-0.456591,-1.657104,-0.002185,yes
-35.66599,-21.65212,-13.97824,-17.27903,-19.89491,-7.113898,-14.81478,-10.41422,15.26268,7.428545,9.384752,2.280417,26.3314,0.925033,-0.421358,-0.697639,1.469929,1.855431,2.404056,0.222808,0.884934,-0.529961,0.367811,0.385866,-3.213547,-0.002657,0.127919,0.381174,0.674593,0.755034,1.393172,-0.201047,-0.071654,-0.579172,-0.804034,0.820356,-0.399169,-0.872029,0.000328,yes
-35.85075,-21.49708,-10.42014,-7.499847,-7.239182,6.527912,-7.561779,-6.777198,-0.544395,-5.574848,-9.171007,-6.055546,26.32795,0.237512,0.755548,1.704864,1.80088,2.368981,-0.138985,-2.948455,-1.353951,-1.522402,1.164959,0.741156,-4.940935,-0.000996,-0.145922,0.385335,0.441357,-0.172267,0.446437,-0.911168,0.622657,-0.348664,0.261398,0.554463,0.297142,0.841677,0.00253,yes
-32.18231,-17.66458,-3.740142,-3.444611,-4.808576,-7.543071,-21.2277,-9.150146,12.24186,7.042085,10.01611,-9.825594,26.32883,0.180292,0.597018,0.158757,0.927728,3.81514,-0.807822,-0.935684,0.58939,0.221998,0.114072,0.433792,-3.333079,0.00361,-0.441636,-0.027816,-0.174169,-0.731262,-0.291205,-0.094747,2.966616,0.469523,-0.323781,-1.178663,-0.670539,2.349897,0.003555,yes
-36.14162,-17.68778,-7.045758,-7.45772,-8.437371,-5.945488,-23.64092,-15.05601,8.845345,6.993855,8.006688,-15.46198,26.33478,-0.302165,0.523195,-0.356282,-0.3657,1.124879,-0.938956,4.305963,0.347381,0.070685,-0.402012,0.90991,1.749409,0.007901,-0.263701,-0.337253,-0.229457,-0.631458,-0.529195,0.730306,4.17412,1.071256,-0.486114,-1.675278,-0.917616,3.077934,0.002802,yes
-34.61909,-20.57168,-14.87165,-12.66145,-0.220116,-4.916307,-11.45363,-3.327862,11.6778,1.71455,2.964865,-9.681763,26.34604,-1.013311,-0.444261,-0.537911,-1.103091,1.021458,2.330305,11.42868,2.381885,-2.945411,-4.742021,-3.051207,5.190768,0.010672,-0.181519,-0.242272,0.423969,-0.201957,-0.794474,0.688615,2.380346,0.402555,-0.643811,-1.073742,-0.526189,1.870483,0.000627,yes
-36.14318,-17.42755,-6.635796,-4.719928,-3.909016,0.519751,9.081002,-7.951434,0.091061,-4.921139,-1.095837,2.619585,26.35885,-0.484191,-0.410076,0.905913,-0.341,1.119847,1.943479,11.73996,3.106085,-2.369266,-4.783383,-2.104422,6.186811,0.009485,0.053939,-0.178522,0.289843,-0.050353,-0.264851,0.088408,-0.860207,0.100954,0.174731,0.016634,0.070427,-0.31018,-0.0016,yes
-37.24808,-20.016,-6.634679,-10.32896,-1.965463,0.875836,19.55472,-0.793011,1.891943,-10.71052,-0.688661,7.087464,26.37015,-0.636289,-0.147709,1.647506,-0.094406,-0.154714,1.194037,7.249043,1.222813,-1.777083,-3.063953,-0.689988,3.800633,0.005952,0.228983,0.078091,0.017013,0.142538,-0.277405,-0.653287,-3.250257,-0.643817,0.862026,1.310955,0.828827,-1.567477,-0.002857,yes
