@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-38.6918,-2.58164,-14.95366,3.389048,1.18882,-14.95525,-19.50432,-30.44902,-3.303065,-18.39805,2.121471,-15.38288,26.98979,0.914064,-1.668967,0.530742,0.06662,-1.784577,0.076916,-0.38931,0.484242,1.213776,-1.89669,4.397318,-1.074774,0.012728,-0.608456,0.254899,0.327984,-0.149686,-0.242146,2.020221,0.846984,0.585219,0.832473,0.981715,-1.382552,-0.522777,-0.002199,yes
-38.87839,-1.407384,-11.79313,6.296946,1.336421,-18.2397,-16.21592,-22.66066,5.763821,-18.24198,-2.328715,-20.98823,27.0017,0.260729,-0.815511,1.216633,0.681776,-1.03554,3.102066,-0.03604,0.185471,2.824876,0.388395,1.393246,-1.950138,0.009739,-0.646319,0.355858,-0.026733,-0.157355,0.229439,1.971914,0.456543,0.1921,0.056744,1.421517,-0.756438,0.538594,-0.00314,yes
-40.2495,-4.407454,-11.64782,3.928709,-5.430315,-11.97982,-16.82668,-25.81515,9.42788,-7.68887,6.543338,-19.99303,27.0102,-0.438461,-0.501864,0.571501,-0.598439,-1.176142,4.593183,0.508516,1.353686,2.384106,2.64074,1.538798,-1.449764,0.005941,-0.295138,0.363681,-0.305712,0.082034,0.936023,0.658308,0.315613,-0.137528,-0.836069,0.300441,-0.682867,0.920677,-0.003565,yes
-38.92072,-3.133716,-10.43027,5.199701,-3.030356,-5.918859,-17.07499,-26.51879,8.270878,-11.53643,2.833854,-23.7096,27.01378,-0.332763,-0.526755,-0.329383,-0.050452,0.876689,4.745611,-0.399777,-0.07865,0.017261,2.260008,3.542759,1.387844,0.002082,-0.109341,0.223276,-0.28503,0.16874,0.696732,-0.476118,0.796756,-0.242597,-1.208583,-0.598277,-0.626298,0.994028,-0.003293,yes
-40.86293,-4.227794,-12.77758,0.945478,-2.508503,1.850236,-16.5322,-21.75153,7.363937,-8.547129,7.234176,-21.27102,27.01346,-0.26488,0.005061,-0.22481,0.842904,1.939421,2.546682,1.370621,-0.071337,-1.56276,-1.330292,-0.091775,1.859619,-0.001269,0.094395,0.278296,0.015069,0.275671,0.320387,-1.315878,0.945019,-0.063828,-0.914595,-1.328094,-1.427033,0.269284,-0.002394,yes
-40.23549,-4.130988,-12.87516,7.536303,4.258962,-1.426675,-18.36204,-25.08572,6.882096,-6.512805,15.03966,-13.41002,27.01048,-0.372766,0.047405,0.189638,0.804807,0.890337,1.744726,3.516688,-0.315003,-1.244606,-0.617475,-0.922959,1.365309,-0.003122,0.068732,0.361649,0.333569,-0.120843,-0.46202,-1.385834,0.463694,0.748377,0.159462,-0.838645,-1.493378,-0.681393,-0.001071,yes
-40.91652,-3.883513,-11.54943,6.974926,0.622134,-1.492496,-9.330053,-26.88837,2.308473,-16.85214,-0.018441,-15.84473,27.00551,0.053516,0.602538,0.387333,0.352288,0.418969,-0.485762,3.275381,1.152721,-1.557935,-2.560989,-3.363507,-0.092077,-0.003426,0.041674,0.225811,0.259538,-0.282527,-0.387267,-0.732925,-1.005318,0.742946,0.796864,0.223034,0.048132,-0.699393,0.000321,yes
-40.75776,-3.068833,-10.09616,6.20901,-0.14399,4.476138,-3.092626,-25.52539,4.575579,-10.4713,1.845369,-19.5962,27.00214,-0.1483,0.982754,1.032392,-0.40936,-0.673184,-0.667338,0.966315,3.051209,0.81216,-1.317867,-2.288264,-1.043272,-0.002193,0.059483,0.002766,0.017516,-0.225167,-0.157132,-0.110954,-1.814656,0.093716,0.627287,0.286857,0.891311,-0.404588,0.001379,yes
-40.33422,-1.746184,-12.23042,3.370563,1.787819,-3.529983,-7.79,-15.76809,0.72752,-19.37283,-2.986213,-18.63831,27.0005,-0.168743,0.666444,0.651502,0.03735,0.78485,0.088091,-2.380782,1.960284,1.393177,0.135077,0.831537,-0.433053,-0.00013,0.016957,-0.307416,-0.220031,-0.124761,-0.140992,0.899191,-1.224586,-0.896565,0.465984,0.884596,1.759541,-0.154177,0.001977,yes
-41.26814,-0.285882,-7.372708,7.291687,0.310199,-3.744621,-14.30049,-15.38981,11.73337,-11.8418,5.082228,-17.22959,27.00202,0.035778,0.029284,0.145135,-0.163559,-0.078264,0.903029,-2.728511,-0.250204,0.416274,-0.531225,1.436073,-0.487144,0.002127,0.033657,-0.385389,-0.361763,-0.18756,-0.028979,0.850284,0.016511,-1.010615,0.047177,0.578709,1.05356,-0.279348,0.002114,yes
-41.50504,-1.94277,-9.653646,6.620339,4.319287,3.058336,-15.63003,-22.15473,5.695461,-15.4915,2.520813,-19.1933,27.00492,0.04626,-0.457806,-0.269191,-0.394417,-0.583452,3.225009,-1.000134,-1.679396,0.969926,1.468671,3.57203,-1.141028,0.004298,0.030856,-0.311874,-0.260388,-0.350659,-0.213836,0.296525,0.957367,-0.006827,0.323262,0.481967,0.18345,-0.411568,0.00198,yes
-39.99345,-2.824121,-10.65887,3.766325,-1.801042,5.697122,-12.81516,-23.58309,4.172978,-15.06808,6.272219,-21.75442,27.01056,-0.087514,-0.382064,-0.316079,-1.131277,-0.13393,2.015624,0.358546,-0.182025,1.25967,0.90888,1.609292,-2.086022,0.006165,-0.05083,-0.290769,-0.061169,-0.129936,0.11724,-0.179924,0.714867,0.741392,0.453569,0.633084,-0.278023,-0.42073,0.001623,yes
-40.74026,-2.766096,-11.93329,3.161161,-0.073822,7.874192,-13.53333,-20.06843,9.357345,-10.41633,14.27894,-22.08103,27.01772,0.047182,-0.68725,-0.419829,-1.232083,-0.256499,1.014418,0.862523,1.89206,2.58779,1.824859,1.662178,-1.691455,0.007753,0.058033,-0.250224,0.125454,0.122711,0.48733,-0.393161,-0.088443,0.482307,-0.085198,0.182207,-0.892685,-0.205003,0.001073,yes
-42.0881,-1.784536,-7.81328,3.364889,1.837105,3.92557,-13.55611,-17.34308,16.20078,-9.83499,7.249627,-26.21583,27.02645,-0.218835,-1.309838,-0.08539,-0.394405,0.344458,1.108706,-0.085502,1.671027,1.875188,2.456098,1.000883,-2.315581,0.008512,0.190393,-0.10145,0.11089,0.466094,0.492589,-0.248944,-0.893592,-0.351129,-0.596083,-0.215877,-0.438825,0.647242,0.000357,yes
-40.22181,-5.898812,-13.17559,0.660642,1.217718,9.0162,-10.94694,-15.81444,12.62051,-8.983755,10.343,-25.41987,27.03575,0.402088,-1.245041,0.242734,-0.149296,1.614002,1.712664,-1.220323,-0.194387,0.236179,1.606094,-0.58719,-2.051264,0.008488,0.106169,0.236231,-0.033681,0.320155,0.598893,-0.543621,-1.140157,-0.758039,-0.590532,-0.582339,-0.329603,1.107543,-0.000448,yes
-41.34685,-7.806951,-10.46467,3.04456,-0.724524,10.66965,-14.53587,-17.35495,11.91733,-3.50388,13.2446,-31.66291,27.04411,0.687,-0.61042,-0.09291,0.657799,1.393763,0.421783,-3.06799,-0.894447,-0.54494,-0.061125,0.53985,1.330091,0.007581,-0.021659,0.378281,-0.345786,-0.13377,0.244331,-0.816023,-0.206228,-0.191431,0.286217,-0.238048,0.048723,1.320564,-0.001181,yes
-39.10044,-5.980093,-9.393921,2.574846,9.277004,13.06548,-19.14507,-21.03443,12.67996,-5.55141,8.345502,-29.61382,27.05132,0.12511,0.144196,-0.584472,-0.157411,2.213312,-1.360224,-3.347018,-0.615399,0.845192,0.171778,0.244681,2.023424,0.005978,-0.203447,0.272777,-0.322816,-0.095491,-0.557435,-0.783995,0.896724,0.337409,0.712433,0.275529,0.308617,0.671451,-0.001698,yes
-39.21378,-4.795997,-10.16866,5.69678,4.776276,4.009847,-24.797,-19.20532,13.44635,-11.85679,10.94763,-17.4684,27.05656,-0.188639,-0.113051,-1.400718,-1.059199,1.266456,-1.434963,-0.053296,0.924379,3.001767,1.983017,0.828561,2.249896,0.00386,-0.173103,0.036307,-0.02911,0.187396,-0.80195,-0.094628,1.890221,0.029395,0.195348,0.299591,-0.183827,-0.502625,-0.001894,yes
-40.6628,-6.683308,-16.24595,-1.452523,9.533877,5.544979,-22.55147,-17.96625,16.08196,-3.948411,12.7149,-22.4,27.05941,-0.17733,-0.129843,-0.71744,0.23175,-1.109521,-1.278937,1.75595,0.583244,2.02499,1.961666,0.811538,0.846088,0.001856,0.012653,-0.02087,0.391163,0.972004,-0.692823,0.243852,1.573269,-0.73104,-1.177084,-0.710226,-0.259327,-0.276769,-0.001742,yes
-41.50887,-8.020596,-14.04225,-0.237751,5.479318,7.255084,-13.09915,-14.26715,25.22517,5.609707,15.20271,-24.02034,27.05937,-0.027293,-0.291865,-0.171974,1.400197,-0.95457,-0.092003,3.831631,-1.346794,-0.158101,0.541884,-0.662714,-0.594364,0.000175,0.145896,0.103497,0.247741,0.826512,-0.038034,0.065536,0.331788,-0.928579,-2.197545,-1.809304,-0.360652,-0.020828,-0.001239,yes
-38.83955,-5.017011,-11.04433,6.700863,3.37788,5.048172,-16.21424,-20.5873,16.9155,-4.476325,10.27565,-22.10741,27.0592,0.1077,0.129252,0.756971,3.472911,-0.140291,-0.812442,2.576864,-3.135012,-3.460294,-2.658785,-0.306313,2.061708,-0.000889,0.085518,0.274541,-0.087023,-0.250632,0.476109,-0.264571,-0.502794,-0.283954,-1.225215,-1.132207,0.051761,0.279241,-0.000601,yes
-40.26188,-7.08847,-13.62935,8.621071,3.081425,3.798234,-8.807455,-24.62876,12.23907,-8.88341,8.853682,-20.58652,27.05754,0.398326,0.274885,-0.899218,1.452779,0.59167,-1.340529,1.195189,-1.859389,-5.243316,-4.753274,-0.415773,1.537944,-0.000963,0.042621,0.258207,-0.24598,-0.891348,0.659803,-0.263799,-1.197032,0.769915,0.326085,0.088833,0.440622,0.236454,0.000074,yes
-40.7478,-6.50311,-12.66755,11.48262,10.03137,3.211193,-11.813,-28.4605,5.273539,-9.995775,14.35785,-13.80837,27.05588,0.037452,0.959486,-0.788936,-1.047701,0.497906,-1.977529,0.560202,-0.580229,-1.558477,-1.05179,0.946873,1.176139,-0.000581,-0.022465,0.021588,-0.293284,-1.152363,0.131842,0.11135,-0.957424,0.738687,1.116228,0.966972,0.017359,-0.337045,0.000604,yes
-38.56312,-5.903119,-17.72673,4.635263,5.110924,1.470927,-9.323826,-19.62749,4.829576,-15.39694,11.08275,-20.48014,27.05622,0.220934,0.584051,-0.62892,-0.796238,2.025346,-0.828453,-1.145198,1.225387,0.521416,0.182552,0.9138,1.030689,0.000391,-0.199997,-0.281663,0.291403,0.025507,0.242989,0.603601,-0.872241,-0.125945,1.060598,1.241576,-0.045242,0.025872,0.000881,yes
-39.50167,-0.812258,-12.94032,3.455261,4.852662,-3.675819,-13.15504,-25.98908,12.82786,-6.478513,13.89548,-16.27991,27.05696,0.08407,0.08261,-0.844598,-1.164396,-0.197917,-0.511732,-1.040061,-0.983964,-0.761519,-0.291837,-0.884304,0.63011,0.001454,-0.303333,-0.661558,0.282766,0.717613,-0.040202,0.992059,-0.254019,-0.121988,0.377575,0.519831,-0.324828,-0.251884,0.001001,yes
-39.78027,-7.01364,-16.63757,8.653562,15.79751,3.099474,-13.86243,-19.73754,11.06899,-9.72928,13.65387,-14.19731,27.05896,-0.62497,-0.694993,0.585626,1.63866,2.154526,0.944579,-2.365882,-2.287247,-0.338807,1.074627,0.273604,1.94032,0.002424,-0.371808,-0.475513,0.267509,0.507753,-0.641607,0.622068,0.309455,0.177895,0.734967,0.800521,0.041966,-0.692629,0.000922,yes
-39.71887,-5.5348,-17.43512,3.651488,3.69849,-0.16174,-14.744,-33.3253,-1.653764,-14.28879,8.650766,-13.79923,27.06178,-1.056263,-1.708784,0.017621,1.322912,0.232308,2.096248,-0.099551,0.566149,0.759509,1.101327,-0.357171,-0.538098,0.003408,-0.113446,-0.218763,-0.015359,0.204504,-0.294993,0.455945,0.515726,1.531136,1.812435,1.651357,0.393544,-0.734056,0.000698,yes
-41.57937,-7.016812,-12.55119,12.73045,16.46064,4.436783,-20.35876,-27.39562,10.37636,-6.118667,15.07313,-12.01888,27.06593,-1.06794,-0.897816,0.277516,0.498875,-1.3978,0.977897,-0.06818,1.339805,3.435738,3.488577,0.860064,-1.848351,0.004024,0.280856,0.156931,-0.568728,-0.8351,-0.773728,-0.320109,0.383991,1.683708,1.781045,1.779346,0.323437,-0.35562,0.000321,yes
-43.88343,-9.354592,-14.8954,8.031379,5.682636,6.136769,-10.40463,-19.32929,16.97173,-2.777183,11.39999,-20.05961,27.07051,-0.261673,-0.909792,-0.767339,0.428016,0.103281,1.751334,0.389716,4.858189,6.413386,6.757976,0.790185,-1.145832,0.004144,0.530378,0.51569,-0.369832,-0.918362,0.377733,-0.417262,-0.772997,0.674318,0.824789,1.430744,0.627283,0.714777,-0.000126,yes
-43.03769,-9.592825,-16.51985,8.957989,7.816434,4.839706,-16.37301,-20.03652,18.93493,1.957801,16.57957,-20.30887,27.07471,0.382013,-0.309832,-1.865535,-2.089393,-1.649602,-0.483511,-0.69056,3.985275,5.73948,7.143031,1.317113,0.466087,0.003661,0.428928,0.499598,-0.001657,-0.642465,0.803568,0.111104,-0.907138,-0.378683,-0.748288,-0.280559,0.5336,1.253669,-0.000529,yes
-40.29807,-8.795754,-19.28749,7.677798,8.537001,8.393466,-14.78829,-12.71391,26.13387,15.46286,11.84847,-15.38339,27.07811,0.870648,0.575674,-0.760015,-1.974764,2.246873,0.740644,-3.653344,2.615003,3.731585,6.427822,2.550718,1.878568,0.002959,0.024205,0.268829,0.553247,-0.137648,0.989681,0.511019,-0.757655,-1.460917,-2.125615,-2.671865,0.279725,1.014924,-0.000773,yes
-41.46198,-8.845389,-19.68282,2.460277,6.785452,0.890882,-21.61972,-10.77693,34.49268,20.47647,21.43446,-12.02656,27.08043,0.510541,0.857441,0.265566,-1.51206,1.548245,2.03876,-2.58234,0.567982,1.035197,2.250861,2.647797,2.907795,0.001973,-0.191235,-0.088088,0.806563,0.681448,0.818176,1.394194,0.719152,-1.375721,-2.260549,-3.388059,-0.696259,-0.147578,-0.000882,yes
-40.31804,-6.84994,-17.11398,1.406416,17.43249,11.8144,-26.04799,-10.88407,27.85078,20.10259,21.72614,-14.80793,27.08244,-0.204912,-0.149283,0.933345,-0.548891,3.452765,3.045294,-2.452668,-0.737748,-1.862547,-4.155264,1.523467,2.707933,0.001122,-0.278987,-0.463109,0.276853,0.376425,-0.549609,0.539847,1.791663,-0.482492,-1.142911,-2.713156,-1.529641,-1.209098,-0.00084,yes
-40.475,-6.278528,-16.27877,4.533381,11.10991,13.32304,-23.65486,-18.11153,23.25247,10.89224,24.87972,-6.057628,27.08241,-0.036383,-0.387796,1.320601,0.60491,1.838335,5.335135,2.304862,-1.216957,-2.766199,-4.505721,-1.650558,-0.686488,0.000169,-0.144307,-0.397896,-0.042595,-0.005577,-0.850698,-0.603079,1.434666,0.435374,0.159218,-0.708407,-1.798126,-1.690721,-0.000638,yes
-41.81612,-10.8256,-16.32278,3.896792,23.6386,17.40386,-26.03406,-12.73535,22.44125,-0.521349,17.74317,-4.82819,27.08273,-0.250823,-1.117251,0.096733,-1.151123,-0.646217,1.791692,2.861367,1.095011,-0.082273,-3.759668,-2.94831,-2.36978,-0.00034,-0.040933,0.010172,-0.001014,-0.023003,-1.152808,-1.599114,0.693926,0.352818,0.56964,0.931588,-0.939669,-1.08982,-0.000419,yes
-40.89486,-8.796537,-13.47542,4.239637,12.87408,24.77183,-10.10237,-15.93608,23.36646,8.259837,15.17315,-20.44887,27.08114,-0.188037,-0.648056,0.470897,-1.238827,-0.655752,-0.349835,1.933974,1.828472,0.941149,-1.48897,-4.106946,-3.006953,-0.000485,-0.010605,0.301202,0.154704,0.108668,-0.157546,-1.876537,-1.249242,0.035457,0.485861,0.839172,0.227944,0.165329,-0.000125,yes
-41.36223,-11.17719,-18.03199,-4.202329,13.31933,15.04847,-18.5174,-6.496738,27.38242,2.620453,11.83788,-19.46121,27.08138,-0.333751,0.031706,1.353127,0.25796,-1.064232,-2.107792,1.202407,-0.496371,-0.868023,-1.005701,-1.946682,-1.580932,-0.000647,0.094862,0.410792,0.423623,0.725892,0.219715,-0.150851,-1.033014,-0.875221,-0.172505,0.747349,1.040809,0.553363,0.000075,yes
-41.64213,-9.343013,-13.06968,2.388806,12.99079,12.75156,-17.74333,-12.08847,25.48763,1.876487,7.297637,-13.77589,27.08066,-0.047942,0.543737,1.465925,0.443707,1.259614,-2.097805,-3.111867,-0.243979,0.05598,-1.686845,-1.011652,-0.254266,-0.000301,0.19674,0.134314,0.021005,0.360516,-0.074902,0.527182,-0.864817,-0.609507,-0.035642,0.614517,1.745488,0.482795,0.000297,yes
-43.11124,-10.39383,-9.760016,6.112008,18.25908,12.87503,-16.20155,-17.14101,17.04055,-2.358178,11.94752,-16.06934,27.07973,0.15344,0.340812,1.717332,1.637069,-0.505325,1.911421,0.219218,-2.244866,-0.502213,0.076013,0.708088,-0.979311,-0.000056,0.253955,0.003527,-0.345884,-0.36689,-0.454108,0.966434,-0.079046,0.165155,0.555703,0.92527,1.187855,0.169069,0.000537,yes
-40.26006,-6.469531,-10.28178,1.301006,16.70227,15.36952,-26.81963,-11.83384,28.8173,2.31493,10.06007,-23.41613,27.08046,0.552068,-0.131038,0.393822,-0.1258,-1.309713,0.276467,-1.898514,-0.344815,0.580034,1.042756,3.293111,-0.893791,0.000703,0.117868,-0.124751,-0.647306,-0.668982,-0.424964,0.397432,0.839222,0.770693,0.263484,0.573623,0.532495,0.331518,0.000698,yes
-41.28606,-10.90987,-10.83928,4.526913,8.936961,23.29659,-12.88316,-17.84839,23.20652,2.781296,13.9971,-19.53764,27.0812,0.636019,0.386727,0.15976,-1.291735,-2.050107,1.53724,0.2005,0.379824,1.648464,2.255848,1.840214,-0.415822,0.001534,-0.002606,0.020183,-0.63196,-0.782892,0.654382,-0.722114,0.137833,1.758087,0.443437,-0.301644,-0.389024,0.615508,0.000813,yes
-39.79438,-9.74018,-10.56094,2.552351,11.10328,8.923115,-28.89509,-13.45885,25.30481,4.520529,22.7384,-16.51069,27.08344,0.300108,-0.102976,-0.991818,-1.436803,-0.092815,0.076445,1.093599,2.297142,0.298063,0.091354,1.08476,1.121578,0.002396,-0.212068,-0.14978,-0.343679,-0.043548,1.102255,-0.663116,0.555971,1.354969,0.159382,-0.61219,-0.837313,0.434095,0.000742,yes
-40.16399,-6.824873,-8.821637,-0.972338,10.80804,23.78444,-14.16132,-14.42938,27.03911,7.818262,14.80943,-21.60117,27.08591,0.266392,0.427697,-0.749647,-1.621889,2.158136,-1.599141,-0.587674,5.22459,1.855958,-0.956508,-0.132858,1.090544,0.003162,-0.155724,-0.218975,-0.020055,0.502689,0.87899,-0.994503,-0.279256,0.422302,-0.075729,-0.273552,-0.468893,0.013391,0.000538,yes
-39.32056,-9.02691,-16.24969,-3.133385,15.30266,15.50782,-20.71255,-2.05763,28.39132,0.253219,15.07771,-16.77647,27.09008,-0.32346,-0.900422,-0.869871,-0.178463,2.097442,-1.470924,1.27543,4.007649,1.273199,-0.412018,0.093083,0.523499,0.003602,-0.043921,-0.054653,0.569582,0.71656,0.025002,-0.003035,0.039005,-0.977453,-0.268613,0.870435,-0.333651,-0.721192,0.000244,yes
-40.19102,-9.128023,-11.74314,-0.739666,17.62795,12.00853,-19.9128,2.573953,30.94305,0.132411,17.16316,-13.95203,27.09369,0.169182,-0.309425,-0.00149,0.59254,1.249715,-2.661591,-1.286695,1.636078,0.782248,1.139775,-0.008413,-0.049825,0.003622,0.00984,-0.109977,0.557083,0.670845,-0.239109,0.747377,0.450517,-1.772078,-1.014426,0.920201,-0.467585,-0.639519,-0.000045,yes
-41.39817,-13.09071,-13.44954,1.5437,18.18053,7.456445,-19.64221,-1.922276,29.71883,6.303363,22.02695,-17.71776,27.09756,0.129108,-0.00768,1.482014,1.03878,0.486408,0.592494,1.638134,-0.795868,-0.508149,3.39539,-0.645716,-1.914198,0.003387,0.032907,0.062831,0.12683,0.136797,-0.280288,1.051144,0.547622,-0.942784,-0.823656,0.166886,-0.394435,-0.020581,-0.000271,yes
-38.27927,-6.340097,-10.22916,-0.348182,15.61767,14.50217,-21.12997,-6.316664,30.2866,10.49206,11.29274,-21.37965,27.10028,0.089306,-0.568559,0.859824,1.123713,1.768109,1.106034,1.483558,-1.234042,-2.325496,1.740791,-2.101385,-0.888204,0.003043,-0.144604,-0.128873,-0.530635,0.026354,-0.313271,0.704739,1.004406,-0.128487,-0.508877,0.013123,0.180226,0.413592,-0.000369,yes
-39.63089,-10.45927,-9.596604,1.864775,18.73984,17.22347,-11.9133,-1.591663,26.1788,12.05034,14.78434,-22.63365,27.10372,-0.118988,-0.456699,-0.666378,0.239933,0.436807,1.900984,2.628412,0.728792,-1.291209,0.121902,-0.832606,0.839784,0.002536,-0.022506,0.279816,-0.924041,-0.068792,-0.574504,0.062333,0.360741,0.102451,0.095043,0.094388,0.140116,0.560861,-0.000431,yes
-40.62813,-13.28654,-9.370489,4.718363,26.18884,12.65519,-16.35946,-3.761563,21.08559,5.962874,10.27754,-15.9351,27.10583,-0.429788,-0.729281,-1.580471,1.123732,-0.291838,0.207859,3.240197,0.231314,-1.370606,2.842132,0.986162,0.641143,0.0022,0.058331,0.505322,-0.585873,0.032145,-0.972161,-0.240446,-0.044483,-0.499998,0.513478,0.809887,0.317072,0.088523,-0.00044,yes
-40.81868,-11.90099,-17.21076,0.210093,15.07898,17.88486,-8.885403,0.444134,27.86329,9.177469,18.37152,-16.24112,27.10747,0.276123,1.471763,-1.918045,0.694813,-1.356139,1.353244,2.563518,-1.016293,-0.510381,3.316658,-1.488907,0.125431,0.001653,0.099122,0.506412,0.081522,0.093629,-0.089982,-0.850098,-1.035962,-1.04255,0.050135,0.665371,-0.083063,-0.003523,-0.000421,yes
-39.83432,-9.265643,-14.32444,6.097819,15.98891,15.21077,-6.442932,-6.177991,22.59132,26.13916,14.42996,-21.3702,27.1094,0.183403,0.993819,-1.443705,1.056998,-2.196222,0.177673,1.29359,-2.861487,-0.148521,4.192849,-0.187875,-0.088414,0.001284,0.062026,0.114579,0.146207,-0.287735,0.176844,-1.159591,-1.336524,-0.352864,-0.04496,-0.400712,0.109511,0.431763,-0.000412,yes
-38.64718,-5.110903,-16.70986,4.649111,17.05911,22.7119,-4.053972,-5.464913,22.87403,18.54549,5.263592,-19.28895,27.1102,0.070026,1.213809,-0.32715,0.741446,0.939088,-2.334414,-1.578093,-2.937557,-1.651575,2.773397,-0.660901,1.186946,0.000887,-0.121852,-0.510418,-0.121432,-0.405757,0.365915,-1.433616,-0.889028,0.521978,-0.531846,-0.575693,0.933773,0.637442,-0.000333,yes
-40.79686,-11.71248,-16.83947,7.783841,14.21767,11.13004,-12.30722,-15.11447,22.83761,22.24311,15.89213,-14.85326,27.11088,-0.016611,-0.027409,-1.644883,-0.338258,-0.555233,-3.746269,-1.371618,-0.572375,-1.024808,1.110201,1.119714,2.269201,0.000524,0.02408,-0.317031,-0.386274,-0.288285,0.372298,-0.376881,0.321843,1.54868,-0.480429,-0.92578,0.216964,0.142041,-0.000267,yes
-39.98728,-4.608521,-17.589,3.074309,20.66004,8.253157,-13.84372,-9.775409,19.48227,24.99248,14.33593,-13.56486,27.11117,-0.23313,-0.569713,-2.424617,-0.636343,-0.347058,-3.852864,-0.54902,0.449041,-2.731467,1.979516,2.526161,2.133831,0.000367,0.124443,-0.313773,-0.30697,0.256862,-0.092539,0.758855,1.238702,1.468812,0.089062,-0.925954,-0.300934,-0.614693,-0.000187,yes
-39.24732,-9.653881,-22.10928,5.193931,11.41228,3.708803,-8.406145,-6.884618,19.16316,28.46667,15.49236,-12.88624,27.11154,0.45538,0.300427,-2.326343,0.304467,0.308341,-0.947508,2.388267,3.188616,-2.010718,-0.039109,-0.696589,0.148348,0.000208,0.160717,0.095273,0.377643,0.60645,0.42276,1.265471,0.939234,0.720743,0.439064,-0.880767,-0.952081,-1.007855,-0.000127,yes
-40.5876,-8.98877,-26.19804,2.762352,16.72651,7.158195,-8.749611,-7.334638,11.05392,25.33129,18.09428,-9.603297,27.11171,0.456247,-0.518975,-1.521271,1.704391,0.044606,0.060482,2.735476,2.526009,-0.71331,-1.281716,-1.25742,-0.826094,0.000108,0.140028,0.165,0.777979,0.517176,0.214836,0.919036,0.272675,0.06833,1.00128,-0.696419,-0.913034,-0.830172,-0.000095,yes
-38.2198,-8.020225,-24.16666,9.462152,17.72614,6.93998,-2.912946,-0.391781,16.9982,21.87816,10.53001,-16.0923,27.11165,0.442284,0.423586,-0.20834,1.523624,1.362735,0.624414,1.682306,1.992853,0.161436,-1.663016,-1.748898,-1.290111,0.000017,-0.089345,0.011183,0.658023,-0.097336,-0.046136,0.179089,-0.634468,-0.751467,0.59236,0.066931,0.113774,-0.07684,-0.000053,yes
