@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-21.91394,-16.282,-14.32008,-25.06993,-0.352498,-16.72144,-19.42642,-1.804886,-4.041098,1.252536,-5.533161,-15.95799,16.22355,0.52739,0.339545,-0.307757,2.838247,-1.637861,-1.735474,-1.624329,-6.748661,1.623899,0.736679,-0.404025,-0.26722,-0.073019,-0.334757,0.551329,0.104647,-0.262224,0.863092,2.171587,1.673698,1.226197,-0.53868,-0.615354,-0.351757,-0.180731,0.012158,yes
-22.74727,-17.35241,-17.19258,-33.04173,-12.19591,-23.11151,-29.41597,-0.081808,-0.400966,11.78837,8.455888,-20.37146,16.16414,-0.21198,-0.018699,-1.474918,2.124203,-0.01057,1.246961,-0.097414,-3.136263,2.104782,-0.428347,-3.050993,-0.360844,-0.060588,-0.184479,0.361661,0.022888,-0.366756,1.2242,2.38472,2.714506,2.362141,-1.333298,-1.447179,-0.826413,0.517568,0.003926,yes
-19.80697,-14.73811,-14.12184,-25.89775,-6.886987,-14.94501,-14.29373,-4.763878,-2.290714,1.596798,-4.787432,-11.77649,16.15448,-0.664784,1.16079,-1.073988,2.496671,0.460969,3.595226,4.075229,2.11105,0.478115,-1.623994,-1.972288,2.22503,-0.076866,-0.028315,0.072423,0.138436,-0.854723,0.380968,1.173214,1.444507,1.77186,-1.353771,-0.611813,0.771858,0.238224,0.004656,yes
-22.08814,-15.65504,-19.68824,-24.25397,-1.319813,-7.747432,-15.96563,4.862578,1.754758,-2.948323,-17.98928,-13.31722,15.96693,0.045475,0.639861,-0.066996,1.552156,2.118022,5.257101,6.749953,1.420788,-3.07843,-3.281103,-3.042318,1.638308,-0.076815,0.406817,0.118669,0.536376,-0.88242,-0.734081,-0.699586,0.239596,0.853011,-0.737444,0.021981,1.882814,-0.350491,0.017741,yes
-25.56742,-11.32673,-18.44219,-16.98046,-3.485703,-6.427352,-5.775441,6.27817,-2.728384,0.500913,-2.17202,-8.359955,15.93783,0.25709,0.372379,-0.319537,-1.149346,-0.797315,2.125526,2.174521,-0.167884,-2.553352,-0.896009,3.450926,-0.075674,-0.041624,0.605618,-0.083933,0.30448,-0.285068,-0.903683,-1.741067,-1.152192,-0.0378,0.012631,-0.480777,0.963603,-1.077191,0.030384,yes
-19.63967,-15.85879,-15.36738,-29.7396,-3.306445,-1.084828,0.074652,1.501108,-15.57428,-4.069197,-8.063408,-13.88819,15.88839,1.361167,0.968851,0.829739,-0.464888,-3.051832,-1.516119,2.050918,2.268258,-0.066704,-0.682436,3.651469,-0.962946,0.010497,0.188464,-0.031689,-0.046926,0.833111,-0.379641,-1.800983,-1.574273,0.518171,0.98114,-0.899649,0.100157,-0.831514,0.024734,yes
-19.74576,-12.77434,-17.87995,-28.90167,-9.880248,-7.648681,-11.44127,-3.922564,-6.392957,-2.32281,7.504263,-11.86938,15.98563,1.70546,0.576629,0.000047,2.079855,-1.472519,-1.723498,0.663785,1.498316,-0.964593,-5.327212,-0.501168,-1.860297,0.031398,-0.086853,-0.068224,0.218512,1.041251,0.688222,-0.489718,-1.15341,0.097269,0.613149,-0.854162,-1.427458,0.070605,0.015793,yes
-18.19314,-10.08698,-15.82067,-20.6178,-13.3817,-14.71736,-2.87813,21.30424,3.253522,-4.948643,-4.570072,-16.37724,15.99551,0.263613,0.379289,-0.461419,4.103112,0.557418,-1.823303,-0.366044,3.178541,1.032891,-5.563745,-0.565485,-1.626951,0.010343,-0.225061,-0.262707,0.194241,-0.274978,0.801074,0.427907,-1.373825,-1.542775,-0.295866,0.614118,-0.736449,0.778188,0.014432,yes
-17.76339,-11.32949,-18.21531,-11.14208,-5.810671,-8.228573,-0.980123,3.868184,-16.96525,-25.69542,-6.424528,-16.41691,16.04126,0.3716,0.326039,1.418601,1.77291,0.839167,-0.169472,-2.384046,-0.13668,-0.037405,-2.726164,-1.577888,0.609351,0.037417,-0.108242,-0.217545,0.29278,-1.868404,-0.347476,0.143614,-0.911742,-1.603474,0.247575,2.601998,0.186448,1.299119,0.031314,yes
-19.31279,-14.68477,-17.5068,-18.10383,-2.554145,-9.911396,-6.986142,13.49844,-5.12368,-20.20162,-3.926437,-19.74918,15.91229,0.902794,-0.219387,1.091668,-1.686304,-0.202305,-0.153597,-3.29429,-4.628119,-2.009627,1.087627,0.507587,1.69317,0.079647,0.147387,-0.130518,-0.080432,-2.015922,-1.209417,-0.014643,0.111643,-0.800891,0.390798,2.305157,0.269293,1.330635,0.047809,yes
-17.32793,-8.845246,-9.943883,-21.2941,-11.09819,-10.89902,-21.3075,-0.703064,-2.391381,-8.327143,-0.706994,-7.136656,16.21433,0.844659,-0.211758,0.687403,-4.367455,-2.830035,-1.840279,-2.430803,-2.615726,1.79454,4.357092,-0.105462,2.975239,0.153316,-0.1078,-0.25214,-0.855426,-0.644702,-0.634214,-0.127115,1.055072,1.361287,1.160645,1.065236,0.596882,0.529358,0.026088,yes
-13.8969,-12.42604,-14.49804,-23.97331,-11.74947,-14.15013,-9.185895,0.449263,-14.08155,-8.194648,-4.890905,-12.55152,16.30721,0.764019,-0.004403,-0.49798,-2.906315,-3.655067,-1.061114,0.21555,0.413608,2.070906,2.420414,0.044767,3.84328,0.191439,-0.323915,0.070022,-0.497288,1.040158,0.514985,0.257107,1.199255,2.192094,1.122829,-0.097088,0.529265,-0.321199,-0.017324,yes
-16.24804,-13.51764,-16.28268,-30.04461,-15.36319,-15.3106,-12.03426,-2.685856,-3.513617,-9.913445,-6.469602,-5.139543,16.61038,-0.098012,-1.042152,-2.063704,-0.840592,-0.605522,-0.351288,1.136395,4.148894,3.725551,1.93362,1.637933,2.181087,0.111959,-0.277037,0.213025,-0.243093,2.022703,1.785217,1.20346,0.8406,0.933141,-0.476758,-0.85357,0.434104,-1.368501,-0.067882,yes
-16.03264,-12.37058,-16.8273,-28.26015,-18.69698,-13.01118,-10.54501,16.55788,5.791968,-7.306394,-0.8213,-1.531335,16.67146,-0.245446,0.545922,-0.019216,1.751055,1.260365,0.387443,0.918385,2.95004,2.639014,1.813924,2.282214,0.484253,0.013707,-0.088443,0.283799,0.055853,1.157496,1.489762,0.745627,0.088707,-1.138128,-1.220966,-1.399322,-0.584663,-1.72729,-0.076805,yes
-16.75011,-14.08373,-19.09778,-23.35364,-10.65204,-13.22494,-14.94597,11.9871,6.299616,0.896832,5.447869,-1.741312,16.592,-0.035795,0.578207,-0.767446,3.417374,3.638332,3.452745,1.420778,0.781763,-0.873305,0.392489,0.946335,-2.187752,-0.097227,0.150249,0.49614,0.242648,0.060291,0.071024,0.13952,-0.073977,-2.089605,-1.028397,-1.199394,-1.326718,-0.813895,-0.043045,yes
-14.87309,-9.413384,-13.18657,-18.56353,-7.803212,-13.25574,-3.138116,7.862987,-5.793093,-4.530164,0.56143,-11.82937,16.38494,0.290694,0.604413,-0.866844,0.752183,1.671817,0.765006,0.516894,-3.593465,-1.734498,-3.80563,-2.532749,-2.608749,-0.087992,-0.030163,-0.064633,-0.019722,-0.60598,-1.070595,-0.527827,-0.360094,-1.317599,-0.495231,-0.212577,-0.491083,0.465573,-0.021102,yes
-17.00679,-12.10521,-21.94027,-17.80606,-2.618415,2.075408,-8.633821,5.570402,-2.08761,-9.339113,-2.429293,-10.92929,16.2675,0.385165,1.409302,-0.42665,-0.039702,-0.45613,0.157528,0.967254,-3.027377,0.770321,-1.253574,-2.588174,-0.341888,-0.052415,-0.265761,-0.470686,0.273874,-0.73762,-1.533962,-0.967519,-0.361117,-0.364551,-0.220881,1.149743,0.628264,1.270059,-0.011028,yes
-14.45083,-10.33778,-19.74027,-27.27303,-14.35471,-16.83632,-11.11662,1.798898,1.313093,-21.21657,-9.546462,-9.981091,16.39375,-0.606739,-0.192789,-0.288225,0.44969,-2.045381,-0.604083,-0.655321,-1.733383,-0.658952,1.57407,1.594052,1.889188,-0.114212,-0.433529,-0.872893,-0.094527,-0.268168,-0.71366,-0.077402,-0.093751,0.374547,-0.740863,1.2908,1.362827,1.243883,-0.014984,yes
-15.03542,-6.575022,-17.95418,-19.1974,-9.65694,-10.64701,-6.120447,-0.117742,6.598126,2.972167,-2.439054,-4.374893,16.32552,-0.915883,-1.376621,0.312612,-0.119478,-2.17288,-0.700308,0.201298,-1.971035,-2.515482,3.451356,2.024252,1.913574,-0.139256,-0.307921,-0.846056,-0.33068,-0.29661,0.042227,0.344535,-0.087252,0.322086,-0.304228,-0.703393,-0.266611,-0.066475,-0.003318,yes
-18.89247,-13.14242,-16.62075,-15.6194,-14.51086,-9.91495,-7.671406,2.040143,-13.43072,-2.815453,8.536572,-5.660628,15.78487,-1.226425,-2.367088,-1.709112,-0.548768,-1.038106,0.806912,0.431116,-2.248899,-3.795912,0.295905,1.975173,2.482937,-0.119493,0.062404,-0.14183,-0.263383,-0.193908,0.761217,0.546031,0.210571,0.38213,1.770055,-1.300354,-1.737119,-0.66841,0.027833,yes
-19.36539,-17.58599,-21.93697,-24.23026,-13.40475,-4.886816,-9.349936,-4.405395,-7.293113,-1.282895,-1.349549,-3.521646,15.87566,-0.844596,-1.733827,-1.369605,-1.023523,-0.748633,1.174704,-0.012224,-1.159189,0.817662,-4.131457,-4.111789,-0.971139,-0.066366,0.139199,0.435938,0.241698,0.664089,1.315192,0.617604,0.460085,1.233435,2.430527,-0.842929,-1.350653,-1.257684,0.018749,yes
-18.41797,-16.66774,-26.29443,-27.50043,-17.67134,-15.68185,-7.346291,-7.301772,-10.72085,-17.60952,-0.215348,2.00697,16.02121,-0.330361,-0.723337,-0.764033,-0.067825,1.048578,1.188567,0.504295,-0.228657,6.524748,-1.136291,-4.023523,-0.010506,-0.011491,0.231417,0.802451,1.160217,1.297496,1.360764,0.696275,0.714774,1.571479,1.763802,0.760655,-0.328348,-1.475981,0.000723,yes
-19.49564,-13.4815,-19.96536,-18.3745,-11.81986,-1.890034,-6.344123,-1.242731,9.331501,-10.28809,-18.62204,-13.06438,15.87552,-0.667923,-0.018806,1.04856,2.960496,3.359736,2.196884,2.465132,3.18602,4.476822,-0.047192,-1.729663,-3.128127,-0.099513,0.322798,0.612203,0.949083,0.883402,0.755316,0.290934,0.459301,0.67402,-1.108637,1.172712,1.792268,-0.275348,0.001694,yes
-20.47914,-18.81136,-21.42672,-18.88641,-10.06041,-5.470506,-6.652839,-0.684474,10.88071,-3.994313,-2.944799,-0.94179,15.72749,-0.157675,0.787655,2.882892,3.946702,3.711528,3.777196,2.766308,3.435891,3.193519,2.057049,-0.857628,-3.818476,-0.099302,0.398262,0.495261,0.545708,-0.18017,-0.494698,-0.204843,-0.088591,-0.255188,-2.483049,-0.145772,1.140514,0.168502,0.022803,yes
-21.67442,-16.60822,-19.12803,-13.73479,-0.41153,0.991932,2.628998,8.216056,4.290218,-8.326454,-8.633141,-17.6879,15.52496,0.683051,0.57169,1.552349,1.386222,1.69647,1.33506,1.153275,0.378636,-3.059908,0.13543,3.266605,-0.443894,-0.013988,0.358805,0.125056,-0.481345,-1.725313,-1.534221,-0.981389,-0.756985,-1.629716,-1.635829,-0.346471,0.47439,1.31898,0.048869,yes
-18.11696,-11.16611,-12.29864,-10.08678,-4.817863,1.763146,1.998688,5.148288,7.767387,-8.305085,-9.497938,-14.77365,15.69998,0.985464,1.457717,1.712612,-0.181536,-0.593281,0.595264,0.717268,-0.100903,-2.12213,-1.95646,-0.819089,-0.510114,0.059761,-0.125652,-0.18364,-1.223573,-1.92382,-1.323528,-1.079963,-0.716676,-1.828468,-0.948875,-0.139151,0.207055,1.300913,0.037202,yes
-17.26148,-14.44568,-16.76765,-15.84321,-5.958784,1.168437,-4.903511,-2.26593,-4.411377,-7.455549,0.987552,-8.367923,15.81933,0.554534,0.271442,-0.773023,-3.601951,-2.158964,-1.119096,-0.295275,-3.194164,-1.044499,0.22721,0.623015,1.812593,0.0653,-0.428648,-0.21843,-1.03105,-1.084389,-0.833681,-0.753976,-0.286334,-1.200662,0.486022,1.000383,0.492568,1.172799,0.007724,yes
-17.75829,-12.60404,-14.04385,-18.73989,-10.25319,-2.582438,0.699758,4.052005,4.620859,-14.21206,-11.85059,-8.152349,15.8791,-0.721676,0.01958,-2.072288,-3.178311,-0.978394,-0.395544,-0.092796,-3.920051,-2.55856,1.315405,1.499443,1.557843,0.047062,-0.384268,-0.416748,-0.724664,-0.014442,-0.266574,-0.424528,0.072359,-0.217012,0.406126,1.582847,2.080596,1.579059,-0.007155,yes
-19.08109,-14.53204,-22.12054,-27.41799,-8.488688,-2.430756,1.80209,-7.20662,0.640988,-4.236917,-4.341742,-11.93559,15.7619,-0.606617,0.19861,-1.710453,-2.537339,-2.279375,-1.939415,0.126636,-3.715102,-0.411583,3.501414,4.57018,4.386125,0.030982,0.014509,-0.040619,0.338521,1.319562,0.420409,0.05763,0.275492,1.927491,0.366645,0.253992,1.142115,0.733124,-0.010362,yes
-20.81554,-11.02502,-19.98363,-20.19094,-8.444882,1.585025,-1.818091,-11.98162,-7.551595,-3.337374,0.663923,-5.200604,15.96401,-0.355299,-0.589605,-1.441995,-0.786051,-1.865945,-1.117217,0.868106,-0.925492,-0.407961,4.320674,7.610308,6.098416,0.041144,0.2386,-0.311059,0.39933,1.010446,0.4073,-0.169202,0.131851,2.840943,0.350334,-0.912729,-0.85761,-0.72955,-0.009724,yes
-18.76594,-14.24214,-22.35003,-27.80437,-18.25981,-10.61237,-3.011405,-12.82462,-0.383066,4.614176,17.5812,12.08683,15.93179,0.44389,0.372939,0.604437,1.799729,0.386859,-0.470111,0.601732,4.946009,-0.286573,-0.005465,3.278156,3.207927,0.016451,-0.015606,-0.641929,-0.087111,0.178861,0.749313,0.160963,-0.389725,2.317816,0.362058,-1.512015,-2.912914,-2.697701,-0.002982,yes
-19.69236,-15.69702,-21.13908,-22.47695,-14.69735,-4.077718,7.447033,2.23355,3.093082,2.965762,15.23948,10.32852,15.99988,-0.053926,-1.622878,-1.233082,-0.294617,-0.275013,-1.976206,0.32891,5.95411,-0.869397,-1.494801,-2.142596,-1.500807,0.005707,-0.186962,-0.439106,-0.311394,-0.915698,0.282965,0.115188,-0.88091,0.170542,0.850408,-1.209353,-3.398457,-3.389036,-0.004356,yes
-17.42323,-10.33135,-18.52063,-17.27634,-3.428162,-1.949939,0.178188,10.41584,-6.114213,-7.41581,4.761255,-3.660516,15.82622,-0.835334,-2.494399,-2.250464,-1.888749,0.671726,-0.705104,-1.552391,4.434178,1.629424,-1.150923,-5.117937,-5.302768,0.033789,-0.244355,-0.1732,-0.093835,-0.864089,-0.174669,0.239914,-0.623966,-2.291112,0.994239,0.13781,-1.427461,-1.848947,-0.001039,yes
-21.75653,-21.0948,-28.06374,-26.92804,-17.23577,-12.62722,-1.768337,6.168695,-9.033006,-4.796385,-3.639087,-4.830967,16.04533,-0.650499,-1.351465,-1.571514,-3.520301,-0.593554,-0.423783,-2.459384,0.183136,2.886079,-1.153362,-5.183932,-6.591416,0.010697,0.232674,0.963126,1.043125,0.882082,0.609507,0.815053,-0.261906,-2.811661,0.538905,0.46077,0.039573,-0.370793,-0.010431,yes
-21.91053,-24.01524,-30.14002,-35.02257,-13.63197,-9.863138,-6.165675,7.378694,13.8271,2.740635,1.430797,-6.84727,16.07801,-0.479598,-0.628766,0.304478,-0.907872,-0.327213,-0.046755,-1.123949,-3.624066,2.806882,0.512866,-2.33848,-3.491503,0.00876,0.611,1.372505,1.252371,1.902833,0.394412,0.413791,0.444208,-1.925894,-1.189536,-0.34964,0.520966,0.945082,-0.009562,yes
-20.7012,-15.6124,-23.18696,-31.20534,-12.56321,-2.240032,-1.677955,4.667803,7.552823,-7.87927,-9.01495,-21.03518,15.92747,0.931573,2.259934,2.705073,3.625353,3.271993,1.769884,-1.194841,-4.075073,1.236399,-0.022844,-3.334457,-4.260405,-0.033936,0.555598,0.800285,0.589423,1.563803,0.095658,-0.319261,0.822493,-0.065391,-1.702983,-0.796398,0.922382,1.833551,0.00852,yes
-20.34888,-16.21638,-19.43663,-19.67706,-7.400506,-7.377306,-5.486747,-6.954044,-0.372718,-3.310037,-4.243214,-13.01593,15.92895,1.428631,2.562426,1.873097,4.05259,0.711013,0.267019,0.036379,-3.06619,-3.493416,-3.464381,-3.437844,-1.742865,0.008296,0.10819,-0.044487,-0.285525,-0.325282,-0.89505,-0.859167,0.698726,1.657172,-1.032037,-0.555315,1.098128,1.911746,0.00757,yes
-17.87949,-13.69456,-19.89007,-16.47404,-3.991539,-5.020715,-8.082006,-7.040303,4.248899,-1.885269,-17.47437,-23.04866,15.95018,1.173375,1.054362,0.591291,1.818484,-0.634376,-2.176973,1.072919,-0.422757,-2.478689,-3.146729,-0.022339,1.702021,0.05353,-0.456502,-1.043318,-0.710027,-1.615056,-1.55854,-0.783662,0.413172,1.61729,0.081718,0.898173,1.620012,2.006542,-0.008219,yes
-16.17823,-12.16202,-22.42298,-22.12527,-14.36274,-7.137704,-2.781757,-2.098202,-1.988019,-17.57827,-11.52871,-14.55486,16.10813,-0.05955,-0.248417,-0.066256,-1.630847,-2.849277,-2.369161,1.235803,2.835638,-0.49576,-0.701768,1.496102,3.086012,0.002876,-0.579018,-0.985198,-0.462818,-1.183527,-0.242119,0.395684,-0.407266,0.857929,1.31833,2.654899,1.221084,0.678975,-0.028623,yes
-16.91965,-12.36777,-18.73733,-20.88881,-12.25397,-13.2447,2.334145,0.126097,-4.032969,-16.4788,-5.483894,-11.75561,16.10553,-0.606845,-1.551234,0.124615,-1.60821,-2.740562,-0.830335,0.271307,1.060463,0.146162,3.086713,2.298628,3.357865,-0.072321,-0.336058,-0.324003,-0.233145,-0.062284,0.884431,1.605064,-0.54328,-0.333035,0.791068,1.364983,0.004795,-0.230798,-0.032189,yes
-21.12654,-18.12186,-20.34428,-25.6239,-17.51567,-15.11112,-4.515804,3.640947,1.289417,0.47789,-2.757938,-3.232392,15.86565,-0.576347,-1.060768,-0.207655,-0.1517,0.55351,1.572118,-1.599146,0.481847,1.78581,6.693392,1.507091,0.824088,-0.071894,-0.013457,0.38818,-0.06109,0.875624,1.658048,1.333736,0.184027,-0.768218,-0.17885,-1.205863,-0.701384,-0.83553,-0.006445,yes
-18.43956,-18.47081,-20.30634,-22.76577,-16.11789,-5.185682,-5.858446,-4.607561,3.340992,4.520218,-10.36661,-11.92057,15.70981,-0.248519,-0.159479,-0.503733,0.767492,2.086386,3.877707,-0.226007,-0.911038,0.335865,-0.019392,-0.003857,1.678991,-0.070028,-0.181021,0.407917,-0.352346,0.45126,0.976869,0.005559,0.712032,0.356381,-0.303235,-2.746784,-0.714721,-0.587816,0.01848,yes
-18.30001,-14.41434,-22.67674,-21.94529,-9.663237,-3.306622,-6.681194,2.677862,3.254047,5.389181,-1.551899,-10.35194,15.94652,-0.305998,0.996604,-0.057531,1.55942,3.027488,1.945499,2.404594,-0.019702,-1.484861,-5.178029,-0.859576,-0.252202,-0.030493,-0.201291,-0.190895,-0.470357,-0.249506,-0.546494,-1.164493,0.571476,0.797375,-0.108612,-2.2047,-0.832731,-0.386176,0.021095,yes
-19.57551,-15.01893,-20.08976,-18.89066,-5.748258,0.24159,2.286807,-3.947549,-3.335962,-19.03141,-6.106199,0.199116,15.71495,-1.647123,-0.540334,-1.712177,-0.207472,0.906793,-0.989231,1.829597,3.093144,0.265324,-4.711497,-0.091642,0.956928,-0.000621,0.07207,-0.385623,-0.218539,-0.44901,-1.293447,-1.252861,-0.184317,0.74365,0.161688,0.547211,-0.430416,-0.850142,0.032575,yes
-22.08855,-14.86479,-20.74022,-19.76436,-7.563048,-8.097262,3.434538,3.212431,-2.796408,-13.63644,-9.186024,-10.55325,15.71062,-0.883502,-1.824815,-1.955217,-0.911745,-1.589163,-1.816876,0.230432,2.46663,1.27802,-1.984054,-2.612673,-0.745759,-0.001125,0.582876,-0.158327,0.381249,-0.020935,-1.26361,-0.179888,-0.832562,-0.265271,-0.017321,1.52507,0.82292,-0.211843,0.017252,yes
-24.7809,-20.94726,-29.83548,-24.8936,-12.63402,-7.736517,-1.768329,10.59087,7.692838,-9.524454,-7.00776,-7.035274,15.82466,0.400581,-0.676887,-0.647582,-0.241975,-2.072524,-0.50541,-0.060509,1.564048,-0.237136,1.119677,-1.279389,-2.324942,0.078162,0.944678,0.788493,1.350642,0.70142,-0.346569,0.200828,-0.314121,-0.976028,-0.665409,1.065487,1.577151,0.114515,0.004035,yes
-20.11483,-20.57425,-27.57997,-23.50254,-14.16617,-8.40195,-3.501468,7.741798,4.129745,-9.284568,-14.16448,-10.46354,15.88604,1.58453,0.273246,1.316415,1.471996,-1.800905,0.804151,-0.813164,-0.581508,-1.320237,-0.468265,3.848898,0.32952,0.016374,0.479076,1.102065,0.948456,0.465533,0.432742,-0.212113,0.005129,-0.93291,-0.517864,0.336567,2.008801,1.213082,-0.002982,yes
-18.55947,-15.54863,-19.9078,-18.23144,-12.80932,-2.133117,5.452264,1.608009,-7.98472,-15.60896,-10.01391,-11.47045,16.01805,1.842253,2.353101,3.405216,2.107754,-0.720181,-1.295606,0.780788,-0.262928,-1.762593,-0.141957,4.563325,0.991864,0.010805,-0.183039,0.554865,-0.086151,-0.341473,0.626893,-0.760022,-0.083314,-0.699306,-0.165594,0.410114,0.496347,1.239895,-0.014784,yes
-17.27662,-16.19787,-19.12199,-15.73546,-16.47992,-6.878208,-4.241577,4.796325,-1.558815,-12.93552,11.56154,-6.688062,15.69579,0.791044,2.170516,0.760665,0.241053,-0.101625,-2.482345,-0.164574,-1.284432,-0.548574,0.329597,4.509973,3.661247,0.017646,-0.65179,-0.025128,-0.752745,-0.894194,0.864341,-0.196012,0.152849,-0.235679,-0.204121,0.923568,-1.926781,-0.151409,-0.004882,yes
-16.98874,-11.36994,-17.03839,-18.23837,-15.07805,-14.97642,2.505663,10.74897,1.724153,-8.408763,2.945856,-3.963693,15.9738,-0.11787,1.148804,-0.800461,-1.33387,0.212301,-2.66227,-0.801375,-1.58102,-1.450939,2.771316,0.87181,2.208667,0.003608,-0.717935,-0.675741,-0.647745,-0.378627,0.735245,1.215999,-0.409124,-0.300546,0.357256,0.639461,-2.621594,-1.346956,-0.015957,yes
-16.94497,-11.81102,-25.21135,-22.29381,-13.53993,-14.39202,-2.851039,-3.25084,-3.46756,-11.23668,1.905498,4.089321,15.99639,-0.694357,0.749754,-0.344473,-1.278162,2.054559,0.507423,0.742165,-1.100855,-2.496668,2.692938,-3.939248,-1.035929,-0.004437,-0.292312,-0.623435,0.287969,0.643642,0.451051,1.533168,-0.160701,0.429827,1.268525,0.296033,-2.001976,-2.164202,-0.014166,yes
-19.31464,-11.99804,-20.86543,-21.62161,-13.21781,-11.68756,0.750122,-2.273508,-14.28504,-2.601794,-0.826839,-5.815804,15.88579,-1.004722,-0.31522,0.719059,0.974225,1.87795,3.289505,-1.718202,-1.857447,0.997732,1.873678,-4.320036,-3.394329,-0.057941,0.137391,-0.576282,0.156671,0.86435,-0.193275,0.581806,-0.200341,0.634259,1.888556,-0.630513,-0.138175,-0.543942,0.001993,yes
-19.58545,-12.13506,-18.93084,-20.43465,-7.137249,-5.985523,0.347016,5.803292,-6.037556,-2.374312,-6.248347,-10.94165,15.71762,-0.227088,-0.214647,1.440752,2.305218,1.320803,2.207608,-0.509664,1.002919,4.569716,2.258583,-2.903983,-4.358263,-0.022409,0.414875,-0.456572,-0.094985,0.495994,-0.61368,-0.814134,-0.298333,-0.064684,0.888739,-1.196393,1.679366,1.135118,0.020997,yes
-20.69211,-12.78402,-16.58335,-14.29683,-8.88964,-2.732147,-7.684373,-3.065331,7.997813,-3.471555,-14.5774,-13.41985,15.82349,0.33545,-1.250404,-0.909721,1.196189,-0.387195,-0.603334,-1.177163,0.538386,4.458647,-0.164071,-0.336698,1.150125,0.022562,0.395171,-0.096181,-0.48502,-0.777173,-0.484147,-1.031375,0.510326,0.068265,-0.925275,-1.354561,2.584056,1.8011,0.034079,yes
-17.39168,-12.49126,-20.14862,-14.43012,-9.099998,-7.831692,-1.182113,2.159667,8.239589,0.491115,-5.739133,-13.89997,15.9155,0.709932,-1.065514,-0.005006,1.090825,0.118732,-1.616828,-1.020018,-2.62219,0.216569,-2.270154,2.465913,2.367435,0.060295,0.103625,0.118525,-0.294731,-1.097756,-0.227772,-0.129592,0.110919,-0.552878,-1.708699,-1.439123,1.461451,0.879581,0.024564,yes
-18.73428,-18.07195,-24.80514,-18.64293,-14.17241,-13.78114,-4.371128,2.240234,0.869619,-4.854865,-2.764936,1.413983,15.89966,0.502622,-0.370693,-0.983162,-2.304446,0.058248,0.04485,1.088604,0.296435,-1.45207,-2.63476,5.915297,2.248321,0.071104,-0.166415,0.458058,0.469671,-0.965874,-0.278081,0.57232,-0.309271,-0.248356,-0.929318,-0.538528,-0.006077,-0.635145,0.000585,yes
-17.01471,-14.81866,-14.84498,-12.80747,-3.902207,-8.545165,-6.409695,-9.960443,-1.390616,-13.03343,0.174984,-6.521393,15.981,0.207449,-0.061879,0.003817,-1.433245,-0.040777,1.235557,-1.087954,-1.640496,-1.018422,-3.701689,1.277277,-0.509459,0.076141,-0.452784,0.394041,0.533677,-0.489933,-0.447007,0.606574,-0.667766,-0.15106,0.075328,0.48004,-1.750904,-0.553241,-0.031369,yes
-18.36748,-13.47379,-24.15099,-26.63038,-11.19729,-2.151161,0.37244,4.476897,5.552564,-9.883083,12.04202,-5.867536,16.14626,-0.245384,0.538066,1.434221,-2.371144,-1.697845,0.832076,-2.689552,-1.194241,0.429554,-2.140945,0.227237,-0.587155,0.017566,-0.375399,0.040571,0.741628,0.847266,0.354857,0.413322,-0.855274,-0.592452,0.487443,1.020324,-2.320502,-0.126064,-0.052751,yes
