@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-16.90788,-6.730595,-4.807116,-6.233376,-2.559372,0.6701,3.808013,-1.557079,-12.30853,-16.12043,-10.71565,-14.85465,25.65839,0.394794,1.482358,1.138911,-0.951177,-0.059062,0.482592,0.977175,-0.192692,-1.472896,-1.243019,-0.795762,1.08143,-0.000779,0.408424,0.09251,-0.024085,-0.036147,-1.29963,0.020823,-1.107212,-0.528775,0.766808,1.260572,0.555467,0.319303,-0.00558,yes
-14.18429,-6.672759,-11.32269,-4.743948,11.85254,1.26495,-4.505854,-1.759051,-16.18774,-3.16558,-12.4886,-6.706922,25.65114,0.8488,0.808978,0.227574,-1.329401,-0.411548,0.876082,-2.062606,0.171685,-0.909296,0.86304,-0.716146,1.101586,-0.01065,0.123524,-0.431736,-0.104937,0.227306,-1.849021,-0.1318,-0.734986,-0.782053,1.219139,1.026758,0.693999,-0.376895,-0.002106,yes
-12.08706,-5.701868,-7.438877,-9.187699,-11.44684,-5.112195,-1.744636,-4.6573,-6.48554,-12.99263,-0.202795,13.01479,25.62789,0.966494,-0.3037,-0.425587,0.722972,-0.877892,0.3365,-2.546156,-0.634926,2.15325,1.25319,-0.589708,-1.694982,-0.010211,-0.143024,-0.455146,-0.314226,0.336969,-0.216153,0.363513,0.305228,-0.295076,0.585443,0.685951,-0.231541,-1.555385,0.003729,yes
-13.02466,-7.592418,-12.85949,-8.007131,5.11664,6.232352,-6.334636,-2.537285,-10.24895,-7.52826,-6.809447,-7.682241,25.6106,0.040263,-0.657688,-0.320164,-0.917774,-3.966775,1.072523,0.569055,-2.06986,1.939257,1.993805,-0.588678,-3.364659,0.00069,-0.262161,-0.066077,0.07675,0.423681,0.270349,0.094139,1.045902,-0.323597,0.036026,-0.528643,-0.213155,-0.850158,0.00662,yes
-12.65523,-7.789267,-6.166654,-0.986925,-3.580881,-0.131101,-8.008376,-4.342593,-4.511674,-7.673141,-16.50377,-22.8419,25.6276,0.083944,-0.06004,-0.158349,0.527853,0.637789,2.201937,1.187484,-0.547298,0.030044,1.621353,-2.017202,-4.462373,0.012194,-0.180275,0.323625,0.121181,0.063434,0.922235,-0.090716,0.480914,0.274442,-0.650861,-1.313433,0.628973,1.150888,0.003902,yes
-13.6989,-8.9175,-13.55963,-13.43321,-11.91432,4.137021,1.47129,-12.2657,-7.478384,4.143703,-7.2815,-5.601871,25.65474,-0.020732,0.356763,0.477707,0.886566,0.182355,0.41406,1.300084,-1.490116,0.332434,-1.964254,-1.068173,-1.76551,0.011245,0.011126,0.367159,0.417784,0.382943,1.293731,-0.51171,-0.602063,0.565768,-0.283851,-1.271338,1.141605,2.096725,-0.000688,yes
-11.33022,-5.339528,-7.880551,-3.835397,0.257581,6.945158,0.28982,-2.529582,-7.720603,-10.72184,-10.05278,-10.33726,25.6668,0.095615,0.807197,-0.218617,0.137971,1.658715,0.21215,-0.5071,0.447414,-0.297647,-3.334947,2.794905,3.259884,0.004023,-0.127079,-0.028073,0.509429,-0.032269,0.072789,-0.699359,-0.447602,0.139217,0.042282,-0.396234,0.604677,1.746986,-0.002659,yes
-13.79082,-7.033473,-9.614002,-2.150066,4.109183,4.764524,-3.983315,-10.89437,-6.982314,-15.82518,-15.37581,-22.76211,25.64723,0.090055,0.744489,1.798889,1.191884,1.991418,-0.491131,-1.59397,0.261624,0.683849,-1.884733,2.713293,3.25784,0.001336,-0.238516,-0.528687,0.493318,0.161424,-0.492264,-0.295451,0.160494,0.564007,-0.377785,0.949039,-0.142164,0.351282,0.000263,yes
-12.13119,-4.695298,-9.232552,-5.93864,-3.299055,0.615896,-7.816574,-2.791191,-6.247942,-14.36344,1.517912,2.037644,25.65147,-0.606845,-0.394271,1.728204,0.21385,0.097203,-0.842262,0.396502,-0.727086,0.065747,-0.399579,-0.884552,1.760883,0.003852,-0.29318,-0.798679,0.355042,0.693606,-0.629022,-0.484609,0.731009,0.352624,-0.597688,1.219277,-1.226342,-1.517558,0.002429,yes
-12.84814,-5.517171,-3.889182,-6.422164,-0.178911,4.845998,-2.445362,-10.82678,-4.79547,-3.459167,0.499623,4.499877,25.66908,-0.862079,-1.685939,1.970884,1.655744,-1.49821,-0.535988,1.650753,1.917167,-1.738187,1.313258,0.060737,0.740398,0.012644,0.030831,-0.282321,-0.417267,0.339947,-0.498634,-0.489979,0.377428,0.601256,-0.503134,0.408332,-0.943924,-1.710461,0.001048,yes
-14.83579,-8.069032,-2.101942,-0.630099,2.887642,2.693112,1.503352,-6.198805,-8.485292,-18.90274,-22.41325,-15.16384,25.67513,-0.894215,-1.970986,1.470596,3.37407,0.258417,-2.188465,1.525584,1.382764,-2.075071,1.162444,-2.010526,-3.069186,0.010514,0.488334,0.554384,-0.69962,-0.23195,-0.116566,-0.154817,-0.346347,0.453123,0.408619,0.05464,0.054462,-0.805934,-0.001392,yes
-16.74892,-13.7763,-3.324885,3.474382,-6.475214,1.045976,-0.389513,0.395274,-14.55457,-6.989233,-3.10654,-10.45938,25.69862,0.387896,0.121243,-0.158644,1.31151,-0.582358,-2.267925,-0.27137,2.212978,-0.761411,-0.624085,-1.443337,-2.879432,0.003245,0.506177,1.106784,-0.681636,-1.051263,0.187186,0.385177,-0.558656,-0.264595,1.450369,-0.117221,0.012239,-0.292964,-0.00319,yes
-14.65187,-10.42066,-2.16172,5.983438,1.141184,-8.426415,-1.216576,-1.488395,-11.74374,-6.78618,-6.731639,-5.828659,25.68927,1.209839,1.47406,-0.705133,-0.773785,-0.943551,-0.75038,-0.374173,1.390623,1.620456,0.842294,0.139796,-0.458873,0.001594,0.079318,0.670619,-0.308847,-1.212799,0.18789,1.27098,-0.57569,-0.581325,1.249331,-0.393067,0.428989,-0.032393,-0.002598,yes
-11.00062,-3.735141,-4.652514,-3.171381,-2.217472,-0.933863,-2.442248,-2.117092,-6.973298,-12.63787,-14.55787,-14.56487,25.67824,0.61678,2.125457,-0.34943,-1.526642,0.038705,0.670856,-0.19265,0.590263,3.665895,0.887226,-0.953227,-2.029581,0.001154,-0.396955,-0.24952,0.088,-0.292936,0.650072,1.106278,-0.198159,-0.888918,0.107437,-0.406123,0.462008,0.157448,-0.001289,yes
-11.66074,-5.719313,-4.963792,-1.176144,-3.958983,-0.068866,0.658856,2.010494,-4.17365,-11.86695,-15.98861,-15.40545,25.69329,-0.612065,0.379999,0.021754,-1.270851,0.887333,2.697045,-1.392226,-0.712503,1.957932,-1.558548,-0.110635,-3.656076,-0.00143,-0.440028,-0.785922,0.005947,0.312521,0.630065,0.073616,0.161701,-0.282077,-0.994448,-0.453587,0.600853,0.698046,0.000178,yes
-15.16058,-5.499691,-3.670998,-0.579035,-3.731606,0.221482,-2.290476,1.597142,-0.01014,-0.012716,-3.244191,-15.81889,25.70238,-0.685928,-0.579328,-0.082088,0.095364,1.752558,1.539753,-0.753137,-1.180047,-0.392965,-1.454277,0.991916,-0.49359,-0.00169,0.095995,-0.570764,-0.189495,0.351827,-0.007156,-0.698717,0.501892,0.087587,-1.453347,-0.203476,0.299051,1.332597,0.002636,yes
-15.63222,-7.638393,-2.543707,-1.666993,6.334917,4.481139,-8.253592,-6.908029,-5.435663,-20.8915,-12.94165,-23.48203,25.67005,-0.338946,-1.103159,-0.809067,-0.022183,1.349849,-0.81675,0.714578,0.865394,-1.322354,-0.254887,2.171489,2.263361,0.003905,0.453175,0.125078,-0.154456,0.159195,-0.760333,-1.070121,0.692296,0.321809,-0.757563,0.740743,-0.262115,0.991071,0.004548,yes
-12.44452,-5.672241,-6.272995,-2.449138,1.398369,4.489898,-1.751709,-3.558066,-8.307118,-15.39699,-11.12177,-12.99453,25.68141,0.960197,0.013218,-0.881494,-0.391839,-0.228331,-1.065833,1.26341,0.239247,-1.960699,-0.781982,-0.599037,1.673686,0.011666,0.105834,0.501071,0.316115,-0.144777,-0.953602,-0.200226,0.441772,-0.012037,-0.224128,0.712502,-0.085605,-0.055418,0.002802,yes
-14.7135,-11.14883,-7.708129,-0.352007,0.225272,-6.286822,3.962362,8.91507,-6.63693,-5.449255,-1.192371,-5.500829,25.7233,0.830745,0.709113,-0.350821,-0.231273,-1.923887,-1.350766,1.060981,0.186893,-1.046016,1.809021,-0.625732,0.215639,0.014634,-0.264831,0.439475,0.460159,0.045545,-0.436511,1.199829,-0.076507,-1.179682,0.205104,0.420791,-0.464724,-0.488689,-0.000389,yes
-10.81895,-3.678379,-5.496257,-3.195721,-1.818436,0.276296,-2.081403,-5.118173,-9.213001,-11.64375,-12.11402,-16.44106,25.73408,-0.741606,1.019889,1.269365,-0.523976,-1.378583,0.805631,1.282519,-0.90098,-1.651773,1.076276,1.962501,0.253182,0.006956,-0.607891,-0.077854,0.16304,0.244368,0.442137,1.206288,-0.336695,-0.878213,0.806868,-0.130716,-0.310137,-0.165704,-0.001359,yes
-12.29127,-5.089757,-4.686179,-2.450068,-1.676116,-0.165888,-2.783843,-5.193511,-10.2128,-13.72301,-15.57419,-20.68058,25.71689,-0.812196,0.590882,0.416299,0.271611,-0.257581,4.246664,0.32249,-4.462901,-0.451297,0.91994,-1.432899,0.530166,0.004315,-0.141666,-0.251441,-0.228994,0.219812,0.889243,0.573986,-0.43907,-0.033053,1.097679,-0.704531,-0.625435,-0.170138,0.000343,yes
-17.36366,-3.602334,-1.437146,-4.019989,-4.543852,5.457583,8.03399,-1.008676,-14.77805,-5.87873,5.881649,-4.138748,25.7194,-1.257785,-0.316938,-0.449856,0.578561,1.149201,2.166893,-0.050819,-1.826923,1.776279,-0.991019,-1.746135,0.687903,0.010031,0.48103,-0.42211,-0.470106,0.116125,0.469989,-0.27628,-0.800194,0.801063,0.97157,-1.038291,-0.613323,-0.769381,-0.001101,yes
-15.50213,-8.232446,-7.656188,1.41818,0.300075,12.35585,0.517114,-15.45418,-6.110891,-3.732063,-17.3547,-9.001156,25.75222,0.380507,0.12032,-0.636182,0.316516,1.258436,0.838535,-0.467698,0.484598,2.728354,-0.679985,-1.898587,-0.852414,0.014814,0.515271,-0.198507,0.120995,-0.146569,-0.27752,-1.223297,-0.367812,1.628881,-0.203511,-0.819838,0.807875,-0.779043,-0.007285,yes
-15.50245,-3.691723,-6.260532,-2.237042,2.939475,4.84989,-3.985973,-9.122451,-2.382561,-21.59432,-19.95444,-18.84125,25.76657,1.067192,-0.855381,-0.554922,0.034193,0.213352,1.128294,-2.323357,0.630588,1.616249,-3.315217,-0.871268,-2.902432,-0.003797,0.400632,-0.060491,0.190046,-0.370554,-0.950201,-0.863722,-0.017722,0.926236,-1.108802,0.569464,1.54467,-0.133436,-0.011881,yes
-11.31935,-4.443465,-5.455398,-1.75896,0.874399,4.330632,0.887647,1.286365,-2.768775,-9.265147,-12.14908,-17.59139,25.76737,0.601671,-0.132432,1.073805,-0.189049,-1.177256,-1.350522,-0.380299,2.452751,-1.388835,-2.017153,2.169044,-1.569881,-0.025199,-0.033281,0.150758,0.169968,-0.224886,-0.667966,-0.867579,0.139899,0.046041,-0.868862,1.246702,1.195489,0.687954,-0.009801,yes
-14.11909,-9.773729,-5.312153,-2.260452,-3.764253,15.11166,-3.768064,-6.226012,-8.367863,-19.68827,-1.077497,-14.35579,25.69284,0.634792,-0.493015,-0.354621,-1.021424,-2.383958,-1.057186,-0.183126,1.820179,-1.709138,2.524884,3.943397,0.37946,-0.029366,-0.080257,0.51807,-0.015383,-0.082216,0.049429,-1.008239,0.409279,-0.252531,-0.045349,1.604216,-0.325323,0.761258,0.00071,yes
-13.18545,-5.853601,-2.761352,0.484639,-2.23434,0.472356,-1.493334,-4.638646,-10.06241,-14.77085,-15.94795,-19.09329,25.66309,0.430304,0.692927,0.113506,-0.280106,-0.782738,-2.40662,-0.838321,0.120008,0.046739,2.633475,1.671525,0.946412,-0.021404,-0.080883,0.142678,-0.215859,0.210834,0.305594,-0.137193,0.129675,-0.392425,0.870502,0.515161,-1.256016,0.448128,0.009264,yes
-11.39544,-5.451728,-9.38066,-8.465963,-7.425947,1.493097,-3.711114,2.940949,-7.281433,-6.217043,1.66198,-16.193,25.67188,0.75159,1.322288,-0.151686,-0.331358,0.263238,-3.384854,-0.047949,0.534302,0.671715,2.380548,-2.249123,-0.354289,-0.002146,-0.318076,-0.26121,0.170278,0.636608,0.886848,0.287829,0.524831,-0.410345,0.416024,-0.663965,-1.217521,0.290503,0.011697,yes
-10.52965,-3.139831,-2.853616,-0.056735,-1.208444,-0.893183,-3.332433,-2.697075,-3.078297,-2.833386,-5.161198,-11.94073,25.67083,0.138855,-0.326695,-0.106956,0.520086,-0.972886,-0.872653,0.200489,1.133565,1.773248,0.630821,-1.014778,1.037631,0.007512,-0.547997,-0.772254,-0.083694,0.227866,0.769795,1.03237,0.749056,-0.436606,-0.599552,-0.822826,-0.513642,0.186046,0.007956,yes
-11.68904,-4.519175,-6.024452,-3.646553,-2.961012,-1.129839,-3.088259,-4.525288,-8.501344,-13.75426,-17.71649,-19.70352,25.67824,-0.809862,-1.289254,0.607001,1.761519,2.145358,-0.385024,1.921622,-0.738327,-0.492274,0.206388,-0.801056,1.786367,0.014662,-0.578479,-0.575617,-0.060103,-0.009003,0.633467,1.427221,0.41739,-0.937111,-0.692286,-0.133582,0.322371,0.002793,0.000702,yes
-12.34438,-7.953353,-4.974234,0.675361,-9.331237,-2.579443,-0.802317,4.762297,-0.586215,-7.848134,-11.3326,-12.14988,25.69747,-1.528953,-1.862573,-0.684307,-0.187215,2.125175,1.255315,1.922174,-1.42671,-2.369026,-0.393575,-1.620718,0.806314,0.009974,-0.294874,-0.056627,-0.140215,-0.408747,0.241589,0.638764,-0.538378,-1.192861,-0.178954,0.428117,0.043069,-0.25222,-0.00319,yes
-14.53739,-9.491237,-5.285345,-0.024417,7.362237,0.411107,4.631936,-4.48037,-10.98884,-2.677732,0.742403,-7.156591,25.73187,-1.306901,-0.787857,-0.163526,-0.022723,1.881543,2.687267,1.178156,-2.871116,-0.718575,2.224838,-0.334298,-0.224668,0.000135,0.317763,0.391898,-0.113492,-0.216645,-1.218254,-0.23715,-1.347937,0.099174,1.054496,0.11907,-0.059151,-0.182958,-0.003472,yes
-16.75024,-9.966666,-6.644705,-2.80388,4.255807,4.612919,2.418338,-9.853083,-13.67968,-10.33953,-22.49423,-14.18262,25.69388,-1.086995,-0.86053,-0.422766,-0.631527,0.366966,0.785022,-2.119668,-3.764344,0.991629,1.762179,-1.032811,0.782049,-0.001176,0.771266,0.661672,0.294785,0.39892,-1.356643,-1.309517,-1.344728,1.066152,1.261519,-0.187942,0.550938,-0.119415,0.000602,yes
-16.02061,-7.451803,-6.006848,-2.020547,-0.346822,8.710314,1.192194,-11.57318,-5.547488,-1.384375,-13.80717,-19.81048,25.68071,0.557972,0.169214,-0.09123,0.90045,-3.066808,-1.335627,-2.797144,0.926361,3.099881,-0.276142,-1.390763,0.883708,0.002876,0.710296,0.449527,0.271117,0.19632,-0.822948,-1.336079,-0.399701,1.409849,0.197668,-0.36807,0.89101,0.087965,0.00325,yes
-17.03774,-13.27572,-6.727314,-1.484209,-3.641879,-2.803934,-9.680788,-10.51302,1.651251,0.316082,-9.221874,-1.912691,25.71718,1.39494,0.967251,0.75347,1.3458,-2.183867,-3.280822,-2.813816,2.005313,2.029339,-0.082793,1.662205,-0.344947,0.011614,0.380193,0.467401,0.084282,-0.1952,0.277851,0.100068,1.228493,0.411034,-0.856216,0.039754,0.802623,-0.712917,0.000475,yes
-11.60378,-6.99064,-5.70019,3.817996,-4.022962,-2.558603,-3.304222,0.481407,-3.154902,-9.386245,-12.84759,-8.873015,25.7346,1.00361,0.545889,0.603941,-0.029788,-0.957781,-1.960204,-0.473272,1.293301,-0.249092,1.306973,2.773244,0.778655,0.00999,-0.290615,-0.008734,-0.168391,-0.795194,1.198907,1.191897,1.667012,-1.066715,-1.284073,0.214582,0.002414,-0.819773,-0.003091,yes
-11.98396,-5.360995,-3.030684,1.005851,-4.825457,-6.156732,-9.402533,-5.853811,-4.729273,-6.75256,-14.663,-21.37609,25.725,0.591152,1.288135,-0.348942,-1.142408,0.701707,1.597653,2.860863,-1.892643,-1.614963,1.169394,0.898301,-2.730011,-0.002358,-0.563476,-0.383409,-0.405973,-0.258101,1.336037,1.328834,1.664808,-0.680309,-0.301981,-0.652259,-0.956863,-0.277711,-0.003431,yes
-13.52945,-8.679718,-4.835457,-3.414516,-4.543934,0.585691,-1.313296,-7.436275,-3.602685,8.68481,2.779616,-6.185511,25.72674,-0.493208,-0.034897,-0.381977,-1.831414,1.48494,2.18462,2.700575,-2.458237,-1.498333,0.170675,-0.996741,-2.022625,-0.005595,-0.342468,-0.171457,-0.212721,0.374253,0.819641,0.360847,0.201431,0.351562,0.803021,-1.757101,-1.429469,-0.223409,-0.000065,yes
-13.11915,-5.990501,-8.90439,-3.579991,0.127143,3.612185,3.628063,-16.0174,-6.199673,-2.872477,-12.54397,-16.9065,25.70932,-0.674033,-0.6594,-0.783435,0.956107,3.274959,1.290934,3.923299,0.479538,1.144053,-2.775938,-1.237116,-0.332862,0.002254,0.008109,-0.165254,0.186408,0.594945,-0.526063,-0.828892,-1.487774,1.255279,0.92421,-0.872942,-0.0527,0.911889,0.002778,yes
-13.50223,-6.850374,-4.673221,-3.046155,0.925437,3.48004,3.683358,-6.727983,-9.911366,-10.47291,-18.89081,-21.22094,25.71447,-0.076136,0.662374,-0.242418,0.792222,1.8538,-0.002611,0.002667,1.865018,2.386506,-5.505867,-3.306394,-1.536964,0.007361,0.399317,0.193167,0.175431,0.231989,-1.099588,-0.871701,-1.934987,0.737215,-0.006196,0.731117,0.902338,1.221558,0.00185,yes
-15.36774,-9.572667,-7.028976,5.602203,8.814652,-1.149235,7.715633,-3.810265,4.145332,-11.05339,-10.01337,-15.52268,25.74241,0.423161,0.113229,0.51332,0.520498,-2.113035,-1.453191,-3.229053,2.222123,1.063666,-0.357043,1.789627,1.586604,0.005052,0.351389,0.054028,0.072569,-0.695631,-1.192368,0.020775,-1.558774,-0.388714,-1.330554,2.096374,0.849478,1.215703,-0.000423,yes
-12.78584,-3.576766,-6.985253,-4.044505,0.381313,2.953347,-3.343749,-4.21475,3.157341,-14.75407,-15.01766,-14.56224,25.747,0.95478,0.544624,-0.1532,-0.453663,-1.319003,-0.80182,-3.398182,0.356548,-1.489117,2.61681,2.001575,3.125434,0.002258,0.04639,-0.316906,-0.189196,-0.54442,-0.212699,0.637231,0.441948,-0.633699,-1.551326,1.706336,0.581701,0.950338,-0.000233,yes
-11.36154,-7.061161,-5.181773,-0.478325,-10.16597,-3.390423,-9.003652,-6.1634,-7.415696,-2.517115,-5.532412,-12.30283,25.71831,0.567456,-0.330387,-0.465198,-1.899106,-1.100479,1.794412,-2.170148,-0.709797,-3.570904,3.644594,0.356289,3.414452,0.002691,-0.229205,-0.192158,-0.266432,0.109251,0.761215,0.658954,1.549881,-0.215839,-0.574066,-0.522375,-0.524511,-0.425483,0.002026,yes
-10.73143,-5.383009,-6.36282,-2.274208,3.820734,0.591534,-4.947911,-3.768677,-11.57644,-1.657001,-11.12341,-7.203694,25.73781,0.083664,-0.700349,-0.69914,-0.720075,0.284027,1.559742,1.682952,0.162483,-3.052838,1.024993,0.318782,2.3008,0.007378,-0.287838,-0.031778,-0.130891,0.199938,0.055967,0.246068,1.404906,0.142944,0.756395,-1.464355,0.29472,-1.102921,0.002506,yes
-13.55766,-10.32148,-9.666182,-4.778475,1.592548,9.003731,-2.333025,-7.582284,-6.342298,0.621045,-10.17904,-2.129693,25.76046,-0.287304,-0.225075,-0.545869,1.199958,0.891524,0.660797,1.979784,1.239958,-1.024805,-2.17301,0.008471,-0.128496,0.012621,-0.030941,0.321932,-0.011554,-0.041181,-0.03047,-0.47362,0.652372,0.147259,1.127452,-1.275147,0.720233,-0.933221,0.002088,yes
-11.26946,-5.448352,-8.238747,-5.494804,-4.077811,4.554981,1.735696,-2.692895,-12.64355,-11.19819,-11.10043,-8.144809,25.76281,-0.057032,0.33308,-0.76732,-1.003506,-2.035171,0.995327,1.551383,0.096389,1.019809,-1.796162,3.649084,-0.617695,0.009821,0.146073,0.310919,0.203236,-0.385178,-0.103238,-0.458777,-0.451605,-0.163699,1.02342,-0.064345,0.055766,-0.31331,0.001023,yes
-12.52904,-8.153862,-6.973155,7.131765,-1.759078,-2.068161,-2.446533,-0.5015,-12.00616,-8.61157,-5.501548,-12.47476,25.76892,0.483101,0.76256,-0.488879,-1.963296,-0.093231,-0.291483,1.157497,0.059547,0.030033,-1.320566,2.292301,0.207595,0.011908,0.229171,0.16906,0.420449,-0.350968,-0.133347,-0.397737,-0.921437,-0.412776,0.412584,0.68023,-0.885749,0.417279,-0.001182,yes
-11.5309,-4.801418,-11.54593,-13.24686,-4.67931,11.10411,2.86576,-6.827124,-3.64546,-6.021505,4.783261,-5.119639,25.78269,0.428824,0.360427,0.288543,-1.064337,0.260215,-0.258003,-0.163928,-0.065808,1.536842,0.277045,-0.544303,0.566204,0.012851,0.101933,0.03953,0.712011,1.026887,0.292766,-0.886715,-1.162479,-0.327667,-0.533321,0.272927,-1.568107,0.570568,-0.003198,yes
-11.01143,-6.832148,-10.45699,-10.71893,1.427141,4.271752,2.889426,-5.217435,-10.69118,-8.570127,-6.659386,-2.604303,25.81007,0.615624,0.60655,1.028446,-0.524464,-0.922903,-0.701221,-1.769745,-0.742825,0.779601,0.191535,-2.323578,1.365951,0.005197,-0.127647,-0.058798,0.329381,1.19234,-0.241916,-0.779834,-0.636889,-0.502193,-0.360687,-0.247773,-0.483558,0.672524,-0.005957,yes
-9.88414,-4.307072,-5.054118,-1.891143,-4.369844,0.095007,-1.75192,-0.663968,-5.616832,-9.833688,-13.24303,-10.24901,25.80649,0.386371,0.608734,2.034072,3.411514,-0.156507,-3.233378,-2.797392,-1.140759,-2.021581,-1.187576,-1.883509,1.655968,-0.002815,-0.180283,-0.043174,-0.185296,0.459465,0.078938,-0.353574,0.29818,-0.311518,-0.426874,-0.462836,0.51242,0.167837,-0.004845,yes
-10.2743,-5.368285,-5.076834,-1.168411,-6.528323,-0.069713,-8.986419,-7.297201,-7.122476,-5.747803,-8.106295,-3.080316,25.783,-0.133907,0.344416,0.285259,1.76048,-1.094451,-2.702966,-0.710214,-1.913942,0.005808,-1.82712,0.544115,3.025334,-0.010044,-0.132255,-0.008281,-0.319698,-0.201044,0.457641,0.276417,0.832423,0.120358,-0.075911,-0.073322,1.037495,-0.337698,0.000449,yes
-9.967608,-2.489681,-4.065646,-0.964544,-1.484112,-2.892044,-5.183277,-11.49104,-15.53771,-13.37055,-3.910831,3.398209,25.78214,-0.097824,0.275625,-0.266341,0.090515,0.740679,-1.025,0.797204,-1.037841,-0.21063,-1.027805,0.583949,0.575697,-0.003756,-0.028555,-0.144431,-0.253512,-0.749315,0.070246,1.015242,0.508195,0.737948,0.470511,0.378479,0.482474,-0.374156,0.005321,yes
-11.63923,-6.018762,-9.524929,-2.379827,-5.48798,-7.749551,1.054037,-9.373608,-5.701695,-15.9373,-8.604908,5.698757,25.77202,0.196448,0.731701,0.580161,0.130814,0.916708,-0.423328,0.595073,-0.192493,-0.505432,-0.254962,1.630168,0.217596,0.007914,0.051714,-0.166541,0.117837,-0.416268,-0.13999,1.016973,-0.250375,1.154947,-0.090247,0.388222,0.197153,-0.391155,0.007506,yes
-9.690795,-2.60371,-4.161775,-0.832861,-1.18662,-1.190073,-2.786126,-4.81497,-7.380373,-9.877967,-10.07398,-11.76006,25.7932,0.078419,-0.307062,0.619061,0.479773,-0.810856,0.703012,-0.90906,1.688257,0.586592,-0.081262,-0.014165,1.189059,0.01481,-0.202546,-0.178714,-0.148049,-0.330399,-0.54315,0.610517,-0.39041,0.32524,-0.242726,0.205138,-0.01799,0.580913,0.004245,yes
-9.430465,-1.652766,-2.127964,-0.580182,-2.093531,-3.037338,-7.209628,-11.5977,-13.72831,-8.768904,3.126118,5.586797,25.81704,0.036544,-0.196943,0.431742,-0.515488,-1.018633,1.517891,-1.108959,2.497742,-0.844039,-0.359284,1.828938,0.762881,0.018205,-0.29433,-0.130052,-0.608761,-0.360701,-0.224437,0.054903,0.234167,-0.226386,0.31002,0.436993,-0.944865,-0.332868,-0.001658,yes
-10.6799,-6.207989,-4.668825,0.534497,-7.235614,-1.733088,-5.596743,-1.937705,-8.591452,-17.36105,-9.847169,9.399483,25.83368,-1.030602,-0.153625,-0.932377,-1.238327,-1.007399,1.056975,-0.302829,-0.75676,-1.254954,0.050048,0.394613,3.207622,0.012323,-0.230308,0.20169,-0.587595,-0.470236,0.335249,-0.281773,0.657232,-0.806742,0.500805,0.94693,-0.958137,-1.763442,-0.006381,yes
-10.96196,-5.201337,-7.112696,-5.640949,-7.556649,0.111413,-3.085449,1.676469,-9.316349,-13.99218,0.426379,-1.066614,25.84281,-0.72069,0.004722,-1.687923,-0.813639,-0.107207,-0.325795,1.462792,-0.101914,1.96544,1.864347,-3.298548,-2.456025,0.000867,0.006338,0.080177,-0.291997,-0.223095,0.397875,0.004569,0.61272,-0.363421,0.814181,0.952588,-0.777214,-1.709998,-0.00834,yes
-14.07806,-1.59755,-6.331294,-4.494113,-3.492057,2.520425,-6.36236,-15.23586,-15.86112,-7.016093,-6.751046,7.604751,25.84194,-0.694505,0.600554,-1.25908,-1.722332,0.409677,0.215991,1.091224,-1.045627,1.685876,3.541573,-2.241105,-6.018699,-0.008427,0.272103,-0.051499,0.228947,-0.356781,0.299602,0.379877,0.381553,0.739118,0.537707,0.048285,1.041175,-1.108445,-0.00436,yes
