@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-33.34122,-14.01776,-19.48972,-29.73524,-30.7829,2.405677,39.66903,19.2699,-7.548016,11.03337,-17.75916,-37.37079,25.61183,0.101005,-0.168636,-0.376659,-0.462289,-0.046935,0.717432,0.274907,0.821842,2.097416,2.337207,1.879829,3.132933,0.016816,-0.094625,-0.467926,0.079476,0.669387,0.548146,-0.924325,-2.452886,-0.440476,0.429891,-2.219466,-1.571722,1.275537,0.003209,yes
-33.23777,-15.61331,-20.74546,-29.31477,-30.67971,-0.782115,35.23718,17.14662,-9.604026,7.582539,-16.49216,-34.53933,25.61373,-0.111319,-0.522798,0.412975,1.611,1.888842,-0.232185,-2.783369,0.730181,1.897137,-3.713228,-3.193003,1.955455,0.021565,-0.10078,-0.350818,0.036442,0.47571,0.374319,-0.859574,-1.872712,-0.462964,-0.070289,-2.022255,-1.418354,0.298352,0.0046,yes
-34.62511,-18.33287,-19.76076,-24.85814,-24.62889,-0.557357,24.56236,21.61609,2.426399,-2.431028,-30.48133,-27.63902,25.64778,-0.274434,-1.236123,-0.278185,0.934966,0.981789,-1.637581,-4.6078,-0.036512,1.765589,-4.083898,-2.98038,3.485472,0.028689,0.03757,0.067526,-0.052548,-0.125111,-0.105561,-0.069335,0.210567,-0.434066,-0.864978,-0.287235,0.028832,-0.847776,0.003311,yes
-33.51589,-16.65034,-18.4833,-23.505,-24.3957,-1.815192,26.15378,18.26321,-5.881532,-7.708239,-30.72649,-33.22158,25.68033,-0.030257,-0.492813,-0.289872,0.217592,0.459426,-0.845143,-2.053919,-0.928938,-0.607341,-2.36068,-0.90438,0.626872,0.032867,0.133715,0.355371,-0.075465,-0.57908,-0.512801,0.572515,1.614268,-0.120227,-0.726685,1.508041,1.204836,-1.109045,-0.000076,yes
-34.57433,-19.67986,-22.01173,-27.9653,-29.01596,-5.265692,21.17173,18.52904,-0.581319,-1.74073,-25.5439,-20.60231,25.72197,0.248325,0.154002,-0.287978,-0.391141,0.139969,0.677237,0.963018,-0.518927,-0.975236,0.224757,0.879678,-0.441653,0.02772,0.17384,0.495753,0.192083,-0.204582,-0.1425,0.8538,1.684443,0.130262,-0.45084,1.209736,0.650012,-1.219131,-0.003587,yes
-33.41444,-17.40388,-21.06934,-26.67323,-26.18904,-2.653664,26.6629,14.04546,-11.13687,-4.56601,-23.48278,-34.92332,25.74096,0.295878,0.558994,0.040545,-0.621347,-0.254251,1.472979,2.502561,0.370254,-0.365876,1.672648,0.901148,-1.626207,0.021669,0.05971,0.189055,0.192594,0.066391,-0.048795,0.246809,0.485436,0.297708,0.193566,0.469079,0.0892,-0.054857,-0.004348,yes
-33.4342,-17.18609,-19.90763,-25.22973,-23.03237,3.248065,29.12289,21.13033,0.177887,-2.878357,-29.7048,-28.99641,25.75607,0.431698,0.716738,0.517019,0.331527,0.626127,1.472356,1.536176,-0.0348,-0.609341,-0.051883,-0.633086,-1.483643,0.016351,-0.051117,-0.146209,0.008985,0.134067,-0.078487,-0.542669,-0.747259,-0.112938,0.04365,-0.301004,-0.026625,0.661927,-0.002997,yes
-32.60656,-15.10226,-19.33263,-27.97952,-28.65875,1.292825,34.69101,18.81383,-8.090515,1.223815,-24.1403,-37.15556,25.77163,0.176605,0.171094,0.270601,0.188214,-0.027627,-0.008656,0.086682,0.317538,0.177539,0.123036,0.298002,0.87358,0.01681,-0.151798,-0.432718,-0.192463,0.126338,0.118232,-0.52238,-1.241315,0.010615,0.748084,-0.266686,-0.248031,1.498537,-0.000625,yes
-32.81978,-17.24699,-20.29499,-25.65452,-24.65047,0.122843,24.83856,15.97085,-5.151201,-4.895059,-28.38056,-26.9044,25.78839,0.052378,-0.383091,-0.358081,-0.125587,-0.36578,-1.29529,-1.565339,-1.05726,-1.028693,-0.505458,1.048125,1.618089,0.015166,-0.181873,-0.379463,-0.211338,-0.00186,0.126233,-0.107855,-0.750368,0.154438,0.879604,-0.16697,-0.856274,0.683013,0.001965,yes
-32.83863,-16.51796,-19.52265,-25.51977,-25.51813,-1.134332,29.23848,18.21289,-7.584629,-2.942478,-22.65489,-31.60143,25.80885,-0.273449,-1.054682,-0.484218,0.238898,0.832862,0.244901,-2.153254,0.934556,3.584218,0.566004,-1.179612,4.315614,0.019134,-0.06059,-0.137694,-0.083541,0.075916,0.337005,0.413764,-0.25917,-0.081373,0.558685,-0.380842,-1.476843,-0.298117,0.003943,yes
-33.05628,-18.39369,-21.60302,-27.08754,-26.43158,-2.014809,24.02246,16.14451,-5.218522,-3.322498,-25.20688,-23.68303,25.81329,-0.252641,-0.567691,-0.162262,0.296886,0.827045,0.806302,-1.095696,0.428883,2.085338,-1.108217,-4.17565,0.210404,0.025012,0.040107,0.151608,0.109606,0.09612,0.33684,0.751181,0.47169,0.105599,0.461995,-0.062733,-1.277992,-0.881991,0.004503,yes
-33.85556,-19.80232,-21.0997,-26.06852,-23.60389,3.586157,24.33279,23.39979,9.864234,3.267553,-31.6252,-17.18818,25.85486,0.026166,-0.425076,-0.245013,0.356555,1.060987,1.009366,-1.44399,-0.832397,1.413946,-1.479792,-4.474326,0.08684,0.031602,0.00004,0.351207,0.217357,0.055256,0.058016,0.418163,1.279448,0.381358,-0.603967,-0.369519,-0.335524,-2.029455,0.001278,yes
-33.57452,-18.44326,-20.31778,-23.89571,-21.47237,1.794111,21.81292,15.52182,-3.448942,-13.54116,-44.77365,-33.05901,25.89045,0.103104,0.060148,0.070346,0.296184,1.204355,2.078379,0.438478,0.354212,2.366418,0.203773,-3.694478,-0.677477,0.031446,-0.060359,0.278085,0.208139,0.041809,-0.053779,0.112001,1.240656,0.933872,-0.38307,0.033238,0.94395,-1.011093,-0.003053,yes
-32.44868,-18.61855,-21.39034,-25.33291,-22.6928,2.00804,23.12329,14.36225,-1.399686,-5.232108,-35.24313,-26.47924,25.92828,-0.451122,0.387431,0.486261,0.51553,0.934286,1.699678,3.476897,2.878681,0.423844,-1.937585,-3.097818,-5.387721,0.022306,-0.076708,0.24938,0.184532,-0.036237,-0.260873,-0.264551,0.922988,0.779912,-0.796479,-0.142916,1.39848,-0.709017,-0.005726,yes
-33.2442,-18.68483,-21.10597,-25.97443,-20.86535,9.166145,26.81959,22.43434,12.24553,1.946198,-41.8703,-22.42489,25.93381,-0.315791,0.41648,0.512796,0.426443,0.621499,1.021151,2.64714,3.242705,0.665039,-0.713132,-0.144156,-2.107781,0.014394,-0.02121,0.133395,0.114805,0.000359,-0.321828,-0.628559,0.231331,0.191031,-1.02592,-0.411846,1.291898,-0.332029,-0.004662,yes
-36.27633,-17.74438,-18.2743,-22.45151,-19.23596,8.39853,39.21394,34.33693,4.136219,-14.16405,-48.56597,-49.44384,25.94471,-0.147928,0.643656,0.45642,0.110241,0.048049,0.215225,2.066617,1.622915,-1.717759,-1.735919,0.742914,-2.743095,0.011496,0.197389,-0.072378,-0.196182,-0.307208,-0.51454,-0.693311,-0.949573,-0.978749,-0.378905,0.714391,1.468721,1.688208,-0.002033,yes
-33.23965,-16.79795,-19.31182,-23.20419,-20.09329,3.704621,27.0033,21.748,-2.8917,-12.64085,-38.83302,-32.11561,25.95421,-0.154542,0.599008,0.659289,0.500623,0.038334,-0.32219,2.30027,1.93725,-1.692379,-1.956289,0.844644,-3.659934,0.01354,0.141652,-0.280641,-0.387616,-0.478188,-0.600017,-0.540075,-0.974875,-1.005257,0.150893,1.043528,1.026388,1.951419,0.000177,yes
-33.19059,-16.34371,-20.00531,-26.16682,-22.83858,5.814925,33.36453,22.81999,-2.419864,-6.618181,-33.04721,-35.34935,25.97556,0.455199,-0.065724,-0.567893,-1.057602,-1.346831,-1.095205,-1.097533,-1.362339,-0.291971,2.25595,3.751387,3.829395,0.012569,0.130446,-0.491414,-0.463653,-0.373185,-0.366587,-0.317004,-1.324518,-0.712522,1.028758,1.001917,0.660918,3.12039,0.002908,yes
-35.55978,-16.39012,-16.94402,-21.61366,-18.87238,8.846996,41.24565,37.87906,7.061676,-11.60818,-45.40646,-47.7718,25.98609,0.090905,-0.632034,-0.913125,-1.380576,-1.681147,-1.024009,-0.645158,-0.290953,0.706613,2.508574,3.483549,4.363068,0.014743,0.147606,-0.466708,-0.464636,-0.296136,0.002274,0.220186,-1.316876,-0.800951,1.142214,0.650362,-0.239964,2.753206,0.007807,yes
-32.84027,-18.27692,-22.29767,-28.53479,-26.58058,0.351316,26.60509,19.45971,-2.300326,-3.40063,-26.52231,-22.46877,25.99162,0.381578,-1.197895,-1.075637,-0.815084,-0.925147,-1.018887,-3.08326,-0.825596,2.226535,1.041232,2.728054,8.847353,0.025436,-0.010022,-0.104664,0.117934,0.537241,1.042325,1.17839,0.139923,0.553991,1.646114,-0.642872,-2.204254,-0.375711,0.012314,yes
-32.96029,-18.99152,-22.73126,-28.92308,-26.62803,1.31638,27.15722,21.97338,0.581594,-1.706752,-24.67772,-16.74056,26.01989,0.620297,-1.168446,-1.410018,-1.101316,-0.161137,0.740579,-3.291247,-2.335877,2.759437,1.902882,0.156493,7.597117,0.046142,-0.003616,0.25709,0.503893,1.028953,1.485125,1.269928,0.703462,0.899171,1.448157,-1.453194,-2.642911,-2.248124,0.011525,yes
-32.58245,-21.03249,-22.48987,-26.58752,-23.58649,4.485799,24.99244,26.64485,11.95285,-6.362736,-29.77131,-6.628205,26.08583,0.140393,-0.320839,0.270225,1.488971,3.104789,3.914448,0.925126,2.430079,6.912185,-0.655561,-5.606357,0.333814,0.05844,0.002636,0.52395,0.693778,1.096491,1.413993,0.863615,0.807333,0.396893,0.033229,-1.779954,-1.697595,-3.474148,0.004436,yes
-32.58721,-20.85457,-23.898,-28.09387,-21.1751,10.48265,25.59574,22.6071,13.73227,-0.612719,-42.9995,-17.70649,26.16969,0.193419,0.214886,0.933408,2.612163,3.72951,2.858963,0.867959,2.577065,5.604573,-3.908997,-5.563801,-2.620784,0.055865,0.061518,0.436376,0.592545,0.830363,0.777736,-0.12322,0.192799,-0.041643,-0.946016,-1.751696,0.354129,-1.991854,-0.004732,yes
-32.32485,-18.94959,-20.36317,-21.50454,-13.7831,15.34042,32.01147,31.29325,25.68526,-7.225453,-45.3932,-20.31673,26.20892,0.608196,0.730189,1.221542,2.81063,4.199497,2.239994,-1.126198,-1.297604,0.970114,-4.952598,-2.899775,-3.414436,0.042754,0.092621,0.078789,-0.128905,-0.516857,-0.829491,-1.088458,-0.558935,-1.19914,-2.480663,0.194431,2.229678,0.283643,-0.008967,yes
-32.12199,-18.95854,-19.12757,-18.40376,-12.88217,10.18389,27.98751,32.5345,21.73825,-20.82038,-44.68578,-23.00022,26.23768,0.693986,0.487922,1.077047,2.389668,3.180187,0.961704,-1.301592,-0.68025,1.000395,-4.707079,0.573845,-0.488027,0.030325,-0.039406,-0.259878,-0.625033,-1.297218,-1.718485,-1.017299,0.02204,-0.570463,-1.555095,1.973135,2.478755,1.686002,-0.007975,yes
-29.77408,-18.32956,-18.76738,-17.37943,-6.735468,15.83515,18.16557,15.19313,12.80043,-21.0219,-43.42704,-21.05352,26.26561,0.353213,-0.063414,-0.446121,-0.984064,-0.768005,-0.579213,-0.784774,-1.936962,-3.189038,0.715635,2.473211,0.685653,0.026375,-0.17308,-0.460464,-0.825566,-1.239951,-1.947792,-1.015173,0.602573,0.706868,0.453956,1.711321,1.721729,1.870595,-0.004849,yes
-30.39266,-18.72497,-19.31067,-18.20809,-8.797984,15.04381,26.01073,27.25591,25.17666,-17.24989,-41.11335,-19.77823,26.29296,0.123883,-0.687702,-1.357923,-1.976578,-2.379164,-0.817926,0.807445,0.044431,-0.091324,3.122561,4.143481,3.759181,0.02418,-0.10347,-0.27987,-0.46247,-0.411822,-0.790959,-0.412169,0.078703,0.281334,0.914359,0.095742,0.100188,0.600254,-0.002593,yes
-31.42345,-19.38344,-22.50223,-26.5227,-19.66522,10.0144,29.07599,24.24774,8.020865,-5.43252,-34.81337,-18.49946,26.31315,0.027849,-0.984319,-1.688804,-1.206004,-2.759789,-1.946056,0.832149,1.874394,3.785754,-0.310812,3.92405,3.814937,0.021581,0.206625,0.068179,0.420384,0.871292,1.058813,-0.022237,-0.626153,-0.161783,1.346879,-1.733599,-0.693684,-0.445601,-0.001938,yes
-30.67789,-21.87011,-24.04976,-23.71502,-18.31312,9.004632,26.56952,28.22936,23.67142,-13.00226,-28.27522,-5.481346,26.33481,0.339315,-0.450974,-0.613961,0.441526,0.221282,-0.415719,-1.716538,-1.179257,2.084793,-3.715147,0.349365,0.9486,0.019757,0.469922,0.483056,1.068796,1.151115,1.906425,-0.055247,-0.913992,-0.664339,-0.438068,-1.326113,-1.185969,-1.400569,-0.001524,yes
-29.49222,-21.67859,-24.84185,-20.65599,-15.77684,9.124455,22.04692,24.07837,32.48182,-24.69977,-30.22586,-9.127284,26.35259,1.27862,0.159115,1.283819,2.163344,3.225838,-0.891499,-2.653546,-2.134033,2.457297,-4.533505,0.901851,-0.137063,0.018894,0.828477,0.783017,1.260613,0.96856,1.755161,-0.048119,-0.612986,-0.576446,-2.179083,0.689526,-0.142795,-0.371588,-0.001166,yes
-29.6617,-19.83226,-21.21066,-18.93382,-9.635764,13.41018,20.94257,21.4443,23.37015,-26.192,-41.66028,-19.72132,26.37203,1.848109,1.155858,2.499744,2.094324,4.160148,-1.621441,-2.019665,-1.273052,-1.617436,-1.396659,-0.275266,-1.267666,0.017903,0.910889,0.728768,0.745641,0.567122,0.602938,-0.228417,-0.028383,0.193189,-2.107944,1.844933,1.312941,1.251438,-0.001697,yes
-25.53844,-19.60679,-17.50269,-18.09658,-7.874708,3.354123,18.62173,16.9701,20.45798,-21.50517,-23.61158,-12.06479,26.38901,3.415836,2.127349,3.057407,2.810395,4.046583,-1.583789,-2.081215,-0.960941,-5.258546,1.977575,3.522389,3.065129,0.016679,0.499596,0.456595,-0.032464,0.139023,-0.41217,0.37062,0.190883,0.324159,-1.615094,1.53664,0.993291,1.495048,-0.002877,yes
-23.41424,-17.12672,-15.22062,-14.5231,-1.463451,3.782591,18.18379,25.41824,21.59616,-21.58285,-32.95868,-10.35092,26.40612,3.825152,2.208746,2.227449,2.953611,2.825599,-1.211658,-2.144617,-0.799859,-4.597003,2.253977,5.6038,5.604692,0.012377,-0.117299,-0.063058,-0.573094,-0.228474,-0.980127,0.647807,0.241847,-0.04954,-0.1443,0.392667,0.63545,0.811784,-0.004008,yes
-15.53677,-12.39462,-12.54984,-8.809368,0.369917,6.019305,13.02024,17.2867,7.076083,-17.11647,-16.96471,1.513163,26.41895,2.78808,1.915644,1.257647,2.428815,1.832262,0.756708,-1.636655,-0.749833,-4.128387,1.324379,2.928771,3.901999,0.007271,-0.908133,-0.551703,-0.780811,-0.743166,-1.055209,0.482658,0.527434,0.109543,1.221008,-0.531585,-0.944978,-0.936213,-0.004317,yes
