@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-57.80319,12.78995,0.489504,-3.521202,33.54108,-34.99822,-38.91957,94.82671,-41.08742,-26.74456,5.503357,30.99718,21.21282,2.4917,-1.156107,1.367268,-1.466989,0.071393,-1.40507,0.365362,0.140147,-0.865177,-0.606884,-0.968553,-1.147411,-0.041328,-0.733087,-0.338935,0.074417,0.539988,-0.468297,0.337939,0.878455,0.115921,0.16912,0.04825,0.560406,0.268181,0.008471,yes
-53.0425,11.41974,4.786342,-5.052936,29.08819,-33.43227,-33.85576,92.14215,-43.0191,-24.1188,5.244554,29.21264,21.2681,-0.32693,-1.839758,2.77955,-0.070071,-0.89967,-1.959629,1.40163,0.905537,-0.652637,-0.70445,0.802738,0.30209,-0.021809,-0.507297,-0.005299,-0.236539,0.426651,0.008797,0.023618,-0.254,0.06517,0.488915,-0.164601,0.271661,0.39236,-0.032134,yes
-51.01632,9.936623,6.07459,-5.331377,28.71574,-34.98453,-33.28492,90.94778,-43.46577,-22.35011,5.584161,27.78762,21.29009,0.709738,-1.637658,1.618066,-0.51241,-0.047827,-0.773868,-0.35488,-0.173023,0.926073,-0.843327,0.009262,0.654237,-0.093666,-0.257038,0.159282,-0.738728,0.367376,0.761407,0.271473,-0.775677,0.286332,0.771883,-0.257108,0.023574,0.453247,-0.079276,yes
-58.02327,6.512315,11.05081,-4.141794,28.33094,-37.19633,-34.68916,93.4921,-40.35193,-28.30989,7.106466,34.19091,21.14652,0.064542,-1.275981,0.002671,0.085864,1.960854,-1.000105,-1.66111,1.108187,1.628654,-1.617196,0.017469,1.166471,-0.229986,0.366017,0.350323,-0.759359,0.431905,0.760415,0.44252,-0.257859,0.356022,0.354905,0.07896,-0.064597,-0.014265,-0.085751,yes
-51.76411,7.055369,5.447598,-6.538824,33.68057,-36.98552,-40.27726,93.28663,-37.79064,-28.86565,4.618713,31.77922,20.80528,1.010776,-0.641588,-0.937933,0.291921,2.448165,-0.527465,-1.981654,1.470483,1.853591,-1.436052,-0.458049,0.686631,-0.333618,-0.017308,0.293591,0.266954,0.835364,0.044264,0.32767,1.185887,0.596133,-0.303904,0.433396,0.417556,-0.035759,-0.038788,yes
-52.34589,6.480459,5.113192,-4.01989,36.41005,-37.4323,-38.66514,96.51366,-37.71339,-28.94701,5.81462,33.04919,20.36057,1.352638,-0.586177,0.260755,1.687289,1.65441,0.129767,0.925719,1.863892,0.65813,-0.013285,0.713408,0.214567,-0.330585,-0.203619,0.187024,0.904912,0.84787,-0.308309,0.411525,2.04794,0.528234,-0.437492,0.812035,0.558622,0.031219,0.028431,yes
-48.80113,6.744613,4.353734,-3.932722,36.91701,-37.50388,-41.2052,96.78941,-35.51708,-29.21181,3.939841,31.79163,20.01497,-0.020852,-0.514605,2.823791,2.863697,0.326716,0.299546,4.28114,2.429789,-0.108187,0.521697,1.749073,0.951392,-0.237308,-0.308788,0.072713,0.575976,0.234777,-0.423988,-0.003712,1.555821,-0.0618,-0.548796,0.829754,0.12336,0.078605,0.065982,yes
-52.74157,3.736806,12.90152,2.9916,34.98477,-36.28832,-29.5966,101.0602,-38.19806,-28.20323,11.01294,35.25754,19.88875,-0.437741,-0.404351,2.646369,3.039326,1.480035,0.644014,5.447196,3.269702,0.422086,1.464106,1.707019,1.190186,-0.135987,0.020767,0.147233,-0.8004,-0.920963,-0.121217,-0.666137,-0.430985,-0.968936,-0.427445,0.423771,-0.969626,-0.069168,0.055799,yes
-51.67053,5.854169,15.67239,4.273914,36.02679,-36.05978,-23.40584,103.1623,-38.08924,-26.62906,10.76492,35.43201,19.85465,0.362023,-0.368934,0.749139,0.789788,0.415412,-0.80315,3.536713,0.458575,-0.772365,1.974024,-0.338055,0.591845,-0.101008,0.085525,-0.113799,-1.772899,-1.579479,0.021615,-0.985473,-1.879766,-1.805722,-0.616536,0.084707,-1.432531,-0.16122,0.027533,yes
-53.0999,4.903928,12.68571,7.073424,44.25534,-34.93427,-20.32884,109.6757,-34.31688,-22.91785,10.93718,37.17993,19.7608,1.265035,0.077151,-2.703917,-1.880573,1.003975,-2.64957,-0.856994,-1.995182,-1.147004,1.379405,-3.09116,0.048502,-0.119738,-0.130921,-0.250873,-1.392775,-1.652707,-0.293924,-0.778017,-1.889102,-1.990637,-0.746442,-0.183664,-1.22284,-0.313035,0.020377,yes
-46.81186,4.316381,8.207333,-2.024693,34.35879,-42.19665,-28.15552,94.77451,-41.3195,-21.98438,2.287446,33.78967,19.57391,-0.444615,-1.32435,-3.365563,-2.57375,0.672823,-2.981028,-1.965595,-3.966377,-2.406324,0.98758,-3.014492,0.716134,-0.107766,-0.434694,-0.165355,0.023886,-0.901902,-0.101496,0.206138,-0.479344,-0.852221,-0.295683,-0.036498,-0.103923,-0.380606,0.041312,yes
-48.84574,4.891458,3.114462,-3.261963,40.83864,-46.46774,-31.50672,95.27816,-42.31795,-23.62855,-0.204121,36.32122,19.43043,-0.689029,-1.181008,-2.260154,-3.542438,-0.118291,-2.157131,-1.247161,-4.471009,-2.493146,1.039008,-3.068962,-0.437135,-0.030722,-0.154096,0.062386,1.45586,-0.434319,-0.305023,1.134937,0.731835,-0.040785,0.199542,0.268127,0.740445,-0.653341,0.059298,yes
-56.02069,-0.761346,3.630197,-3.42714,41.09925,-45.19819,-27.64487,90.52922,-46.12033,-21.33581,1.263108,39.44203,19.48101,-0.834413,-0.566628,0.646685,-2.88879,0.469067,-0.018679,1.335076,-2.564613,-1.577709,1.961733,-0.868767,-1.068367,0.061045,0.754041,0.590932,1.722243,-0.443661,-0.068949,1.363605,0.43724,0.555255,0.826636,0.23981,0.828741,-0.960611,0.040457,yes
-51.94062,1.537749,3.673505,-9.937541,40.29365,-44.21916,-26.81997,89.44332,-44.38219,-18.0471,-3.895462,32.16808,19.65364,0.689454,0.01022,2.569257,-3.894648,-0.419263,1.543941,1.151845,-2.899988,-0.563602,2.232963,-0.4618,-2.325952,0.092345,0.668615,0.428115,1.215715,-0.246351,0.195483,1.105422,-0.437514,0.870816,0.995639,-0.310499,0.808937,-0.440621,-0.012234,yes
-49.43648,3.160095,11.16124,-13.13085,36.97662,-43.41434,-23.82352,84.86887,-48.17592,-14.96644,-0.210717,30.5244,19.76753,2.63635,1.034697,2.830948,-4.615948,0.478562,1.986462,-0.978896,-1.975613,0.762082,1.589654,-0.174371,-3.142511,0.032988,0.092548,-0.031879,0.376042,-0.061879,0.06402,0.535634,-0.853897,0.870272,1.017885,-0.996522,0.541241,0.074329,-0.064441,yes
-48.69057,2.981836,12.19522,-17.88335,40.80364,-39.63995,-27.65817,83.6084,-44.10816,-15.64842,-1.776207,29.15028,19.7489,0.918667,0.158902,2.726288,-3.910613,0.854377,2.367409,-2.277746,-0.411429,1.315155,-0.327448,0.628527,-1.603167,-0.077861,-0.501431,-0.471307,0.113661,0.526975,-0.121725,-0.121329,-0.01706,0.739053,0.704141,-1.2603,0.824578,0.480945,-0.08312,yes
-44.46396,3.690097,13.52408,-22.53398,43.23706,-37.55548,-32.12025,83.56862,-42.44693,-14.58688,-0.668373,25.23837,19.59832,-0.48628,-0.800365,2.448379,-3.190205,0.15235,2.247758,-1.219612,0.542467,2.57234,-1.740669,1.292277,-1.058115,-0.176057,-0.584919,-0.728358,-0.040551,0.984677,-0.256622,-0.72232,0.852272,0.165002,0.275927,-1.073274,0.87551,0.543006,-0.060293,yes
-49.83355,2.067259,16.12353,-24.78904,41.43531,-35.31154,-34.06033,88.0363,-40.67091,-19.87412,-0.523999,26.79525,19.34894,-0.256388,-1.428782,3.328847,-1.972647,-0.86478,0.806651,1.186905,-0.463765,2.051972,-2.403376,2.927768,-0.963427,-0.218732,-0.077829,-0.368672,-0.850977,1.932802,-1.261279,-0.062006,0.917094,-1.214347,0.542267,0.421182,0.290131,-0.635596,0.084395,yes
-51.29639,-0.384443,21.43898,-25.62903,37.42253,-34.33975,-26.7205,85.36725,-37.03284,-21.55693,5.624564,26.41134,19.08722,0.29928,-1.813251,2.326912,-0.661546,0.055029,-0.844758,1.550138,-1.124434,1.77331,-2.738751,3.053557,-0.747351,-0.198043,-0.120467,0.279025,-2.510103,2.733087,-2.772046,1.833623,0.312821,-2.587733,0.817732,2.331527,-0.930243,-1.719338,0.304242,yes
-46.5563,-2.124802,24.88201,-26.19905,39.387,-37.21457,-24.42352,80.39026,-36.55534,-24.18027,9.716167,23.74666,18.91079,0.136744,-1.178013,-1.467866,4.489069,-5.403356,3.603639,0.922848,-5.649713,4.426006,2.277504,1.19854,-4.936529,0.355109,-1.015126,0.622214,-3.812382,2.477175,-3.883863,3.035419,-0.554527,-2.284919,1.236338,3.348521,-1.624786,-1.5797,0.462414,yes
-44.60619,-3.280129,20.7794,-25.1367,44.53636,-40.82776,-29.18797,81.76947,-35.63817,-26.12756,9.479328,23.02592,18.82718,-1.285181,0.469376,-7.70378,7.244373,-11.43859,10.01738,0.476523,-9.803222,5.473985,7.576529,-2.494323,-7.668254,1.058234,-0.953741,1.369325,-2.862523,1.579446,-3.15819,2.484744,-0.723185,-0.880041,0.08894,2.350605,-1.334305,-0.246241,0.42424,yes
-52.49493,-2.374964,9.113989,-2.589865,10.86162,-14.04934,-28.21236,61.58662,-19.23822,-6.201283,3.541318,3.805319,21.25451,-4.539785,0.540972,-10.71772,6.460268,-14.53729,10.55268,-1.048922,-7.548964,6.383324,9.181589,-2.422224,-5.401477,1.465201,-0.147325,1.663271,-0.113277,-0.259624,0.692417,-0.728926,-0.906441,1.960187,-1.782952,-0.933386,-0.58015,2.456177,0.096229,yes
-54.75298,2.087518,-9.195911,-1.211758,-5.507739,4.164522,-22.44346,45.75296,-18.32148,7.336218,-3.759627,-1.95926,23.20653,-2.131161,4.173882,-7.360776,6.250086,-11.16896,8.104441,-1.079903,-4.575015,1.239352,5.562231,-1.807586,-1.74608,1.368111,1.040013,1.457687,2.631489,-0.960153,4.006776,-3.480803,-0.83729,3.691355,-2.629676,-3.359042,0.200373,3.517595,-0.26598,yes
-64.18183,-2.103764,-13.71893,-5.860185,-8.27738,-6.947316,-33.04038,60.6537,-13.29707,4.995787,4.224525,9.231867,24.04711,-0.176892,5.28609,-2.205753,3.688091,-2.076089,0.915478,-2.831145,1.537119,-2.371436,-1.382274,-2.045576,4.383272,0.681316,1.669419,0.986181,3.085662,-0.8813,4.963519,-3.554899,-0.139633,2.94089,-2.457695,-3.458821,-0.044432,2.492926,-0.448266,yes
-49.41854,17.45368,-4.608025,7.748888,-1.73892,-3.856566,-32.17347,59.36086,-32.41198,-3.914942,0.099791,11.58224,24.27143,1.733436,5.385254,1.197684,3.829694,2.364688,-2.568037,-2.818813,4.110512,-3.297015,-3.936748,-1.680784,5.027346,0.120277,0.539331,-0.543178,1.247855,-1.179633,3.438871,-2.598717,0.290427,1.801548,-0.646274,-1.575843,0.094304,0.847653,-0.401736,yes
-56.04661,16.37241,-4.208722,11.37027,-1.40323,-5.461407,-37.50308,62.46827,-24.05015,-7.487074,-8.616271,18.95093,24.12863,1.87501,4.866189,0.431363,3.263962,3.513485,-1.885577,-0.877629,2.812722,-3.636965,-3.363027,-2.707786,3.676442,-0.152212,-0.278516,-1.079363,-0.402086,-0.924293,1.042516,-1.095497,0.962802,0.28601,0.185731,0.340153,0.483154,-0.734531,-0.211271,yes
-50.15341,19.77571,-7.962594,9.321488,2.878628,-9.418616,-34.30618,65.39823,-29.43002,-6.106089,-5.743148,18.31794,23.76716,-0.460459,1.667944,-2.440061,0.563988,3.230614,-3.488619,-0.604527,3.794922,-1.359255,-1.32661,-1.004959,2.845599,-0.223806,-0.476576,-1.180388,-0.922587,-0.814958,-0.361113,-0.209039,1.246757,-0.910999,0.488155,1.214735,0.560501,-1.158924,-0.068401,yes
-54.43935,21.06617,-9.884831,9.673323,6.981271,-13.59417,-36.36217,71.69862,-32.97288,-10.72377,-6.392933,24.24623,23.53819,-0.472526,1.747929,-2.397309,0.699478,2.703527,-4.101717,0.875722,3.124963,-2.41166,-0.986577,0.032282,1.80149,-0.202998,-0.118352,-0.905663,-0.282392,-0.486325,-0.821022,0.248673,1.053459,-1.420489,0.618251,1.051769,0.754219,-1.108203,-0.026385,yes
-52.52447,23.44652,-13.97027,11.4173,10.2219,-17.23328,-35.76656,73.72029,-34.74689,-8.92964,-6.036675,23.16259,23.44763,0.524327,1.042446,-2.000916,1.037149,0.964105,-2.505164,2.538297,-0.600604,-1.468894,0.948704,-0.248312,0.170201,-0.196337,0.54472,-0.403421,0.548175,-0.287561,-0.878777,1.299695,0.573652,-1.809677,0.465984,0.49136,0.677431,-1.159199,-0.053087,yes
-57.22371,23.27664,-13.19143,13.81975,8.442769,-22.06266,-32.39428,73.93205,-33.45001,-11.00819,-8.308099,25.53605,23.27341,0.790857,0.650623,-1.200172,0.595758,0.541629,-1.133938,2.818257,-2.09196,-0.490891,0.758159,0.684984,-0.526873,-0.297872,0.448431,-0.312389,0.622427,-0.731861,-0.373945,1.587056,-0.578076,-0.736108,0.40946,-0.044469,1.052042,-1.122869,-0.079848,yes
-46.1396,23.8827,-16.31388,12.43402,6.968404,-17.71019,-23.59864,61.2785,-36.53592,-1.220363,-6.027128,18.52403,22.91786,1.631447,0.199494,-0.297754,-0.821956,-0.082323,1.525964,1.292464,-2.645003,0.01028,0.257822,2.055846,-1.786214,-0.441806,-0.550336,-0.17395,0.762421,-1.063143,0.439253,0.899745,-1.651257,1.196874,-0.041788,-1.046419,1.184503,-0.414206,-0.050929,yes
-53.6775,24.10119,-14.71389,12.14375,11.31616,-19.02541,-28.35485,67.45972,-34.53281,-10.78762,-2.972787,23.93114,22.31371,1.216069,0.607459,-0.136756,-2.030275,1.357017,1.818002,-1.391742,0.46662,-1.103946,-0.863481,4.140414,-2.834647,-0.479503,-0.80522,-0.133909,0.828077,-1.153584,0.78529,0.068324,-1.500218,1.682843,-0.426705,-0.731549,0.600274,-0.114253,0.034477,yes
-46.14034,24.03171,-14.69781,8.145517,8.373587,-11.12208,-31.32395,63.73145,-34.15409,-7.750814,1.574898,15.03397,21.71844,-2.43996,0.194279,1.279481,-2.965552,2.752675,0.51759,-3.612989,4.104475,-1.371306,-3.472571,3.946487,-0.746944,-0.360169,-0.948004,-0.21778,0.90379,-0.88033,1.02971,-0.925405,-0.490009,1.289887,-0.391798,-0.185131,-0.327554,0.495944,0.111238,yes
-51.14299,26.23943,-14.68324,5.812627,14.52526,-16.26671,-35.49033,75.03868,-40.16066,-12.06037,8.592961,13.10785,21.47561,-1.199538,-0.016317,2.151597,-4.100362,3.050579,-0.288133,-2.230105,2.947518,-1.93362,-1.034392,2.741035,-1.617772,-0.166303,-0.015946,-0.537774,0.938732,-0.519959,0.414006,-0.817797,0.725528,-0.400031,0.224115,0.699729,-1.259453,0.671525,0.117292,yes
-59.60665,23.78498,-9.931798,0.771822,19.12723,-16.50159,-38.09584,78.01139,-40.57853,-17.94684,7.922437,20.20096,21.53607,-1.900769,-0.577518,3.077021,-4.18856,4.219446,-2.047991,-0.738398,2.563984,-1.533873,-0.58238,1.117767,0.085067,-0.042217,0.906149,-0.578371,0.491702,0.128581,-0.078905,-0.528875,1.201431,-1.109865,0.555866,0.996559,-1.272396,0.53945,0.05786,yes
-52.94204,24.14298,-6.33891,-4.671208,21.19224,-17.77632,-36.11943,75.05733,-40.9887,-10.86156,7.558618,13.25879,21.57339,0.866741,-1.695514,3.658133,-4.018567,2.693663,-0.988195,0.798604,-0.763288,0.097911,1.190067,-0.742491,0.106974,-0.052018,0.538979,-0.571763,0.004991,0.836128,-0.430798,-0.479126,0.700323,-0.424954,0.550936,-0.052406,-0.86756,0.878205,-0.005259,yes
-54.74466,22.19235,-3.484873,-7.555366,26.13733,-20.60723,-34.7014,76.54204,-41.40944,-11.26212,7.680906,15.38384,21.45847,1.057647,-1.857977,2.984722,-2.363545,2.536608,-1.776754,0.87981,0.410553,0.392259,0.397993,-0.67373,1.087933,-0.12801,0.270054,-0.355427,-0.306048,1.238387,-0.882157,-0.369373,0.265136,0.325577,0.195187,-0.646233,-0.267153,0.657716,-0.021875,yes
-49.24028,18.55817,0.383961,-10.11661,24.48853,-19.15486,-33.19453,71.95692,-39.25565,-9.452397,5.001272,16.05128,21.25431,0.016148,-2.2349,2.222702,-0.832229,1.73801,-2.819382,0.462407,1.899466,-0.142007,-1.786606,-0.701017,2.271821,-0.1497,-1.125346,-0.422914,-0.389208,1.630625,-0.315485,-0.437237,0.153119,1.516658,-0.054129,-1.175271,0.473956,0.818624,0.001473,yes
-56.16929,17.2875,1.630375,-8.3232,30.16212,-24.69609,-35.15924,81.61436,-39.48376,-16.66146,5.832458,24.24438,21.05556,-0.125203,-2.084957,2.264495,0.410208,0.286486,-2.979262,0.755379,2.86049,-0.43798,-2.325208,-0.238737,2.291226,-0.102752,-1.007853,-0.435623,-0.237251,1.151866,-0.270687,0.035353,-0.062402,0.837783,0.270514,-0.866568,0.443548,0.485238,0.018125,yes
-52.14898,15.42091,2.216975,-8.448438,27.86989,-29.8288,-33.57847,82.0185,-42.66157,-17.09492,4.977758,20.18762,21.02634,-4.168564,-3.696595,2.072207,2.747683,2.241297,-2.573128,1.626416,5.595033,0.242384,-3.324688,1.409791,3.598447,-0.057285,0.082104,-0.043958,-0.440288,0.343257,-0.071678,0.504291,-0.455642,-0.264351,0.656158,-0.212708,0.180429,-0.06365,-0.009448,yes
-53.91633,13.3362,6.921094,-6.338415,25.87908,-30.16657,-30.73253,85.8137,-41.89638,-19.06689,6.498978,24.7718,21.0587,-1.889261,-3.305244,1.873713,1.605828,0.931532,-1.723116,-0.014205,2.751682,1.552631,-3.165806,0.488607,2.850811,-0.083594,0.999073,0.419621,-0.720591,-0.306478,-0.039335,0.39666,-0.708864,-0.863321,0.68642,0.088485,-0.007543,-0.397815,-0.063629,yes
-71.20958,2.050848,8.099636,2.629409,37.83653,-29.28526,-27.27581,97.83241,-36.83742,-24.87312,11.71696,33.7798,20.96632,1.308697,-1.844546,0.216652,0.286247,1.057098,-0.926004,-1.43101,0.632116,2.14348,-2.429847,-0.162545,1.673778,-0.206518,1.973746,0.98618,-0.524004,-0.584253,-0.623161,0.119727,-0.424572,-1.239149,0.223686,0.521392,-0.220898,-0.872451,-0.089683,yes
-56.0853,7.446304,8.057607,-5.832983,29.83646,-33.58344,-38.3816,87.46582,-34.63268,-28.60139,4.905892,31.70234,20.6676,2.13153,-0.912876,-0.410684,0.108536,0.681913,-1.819522,-1.260227,1.025343,2.04357,-2.330204,0.509714,1.264486,-0.346283,0.718323,0.618868,0.042182,0.173672,-0.197485,-0.089041,0.81549,-0.214045,-0.318115,0.532521,0.196108,-0.551488,-0.053219,yes
-44.52102,9.143126,2.73198,-7.26992,31.17669,-32.75038,-36.90899,84.35302,-35.57602,-24.47691,4.961577,25.09124,20.1893,3.68977,0.038123,0.594384,0.575066,-0.749699,-1.92629,0.126569,0.262457,1.115345,-1.13553,0.294748,0.029357,-0.374356,-0.599909,0.157178,0.731677,0.745654,0.176367,-0.144131,1.48929,0.346637,-0.592437,0.469658,0.249975,0.028513,0.028329,yes
-56.60296,5.225684,7.551503,-0.846069,32.61856,-37.53162,-32.21708,97.68011,-32.30923,-30.91602,12.42524,35.43851,19.71579,0.511816,-1.152237,1.895756,2.329776,0.847506,-1.668175,3.284453,1.866289,0.476127,-1.15036,1.240499,0.915583,-0.265769,-0.785031,0.006408,0.552887,0.342184,0.401736,-0.058782,1.264579,-0.104373,-0.804855,0.621395,-0.331398,0.111871,0.095907,yes
-52.5019,3.351774,11.32461,3.011283,32.69698,-36.94262,-29.72522,94.03755,-32.42242,-29.39346,9.431029,32.0585,19.57045,-0.880989,-0.938977,2.721819,2.903894,1.856138,-1.722333,3.743102,1.94483,-0.034981,-0.67148,0.721938,1.990794,-0.10513,-0.593562,0.058304,-0.470271,-0.681658,0.647693,-0.390782,0.098635,-0.414214,-0.649076,0.541529,-0.830932,0.192816,0.101625,yes
-49.53577,4.580795,13.24008,0.675298,33.31384,-39.82819,-25.55122,91.955,-33.82885,-31.89492,8.873659,32.79663,19.64818,0.491754,-0.392284,1.290035,0.65504,1.387672,-2.21541,3.254402,-0.337707,-1.40554,0.544748,-1.360872,0.843123,-0.001359,0.260765,0.224443,-1.273223,-1.575857,0.314124,-0.584154,-1.186599,-0.985148,-0.374928,0.673402,-1.290361,-0.19268,0.057969,yes
-52.45956,4.770685,13.49679,6.48887,40.10974,-40.21376,-21.52641,96.93972,-34.99112,-27.34486,10.34706,36.36615,19.69746,0.73199,-0.050335,-1.454108,-1.995857,2.218684,-3.606583,0.63477,-0.706614,-1.189199,0.724561,-2.559224,1.029667,0.001562,-0.05819,-0.364254,-1.464083,-1.669349,0.033914,-0.225521,-1.410833,-0.854973,-0.121397,0.5653,-0.794818,-0.325083,0.012119,yes
-54.16536,2.55481,12.91559,0.690336,35.85054,-46.97311,-20.04448,94.54049,-38.05258,-29.21658,5.162868,37.5003,19.64549,1.009154,-0.474345,-2.382394,-3.099632,2.236853,-3.646821,-1.094377,-1.733731,-0.821405,1.518631,-3.570725,0.432748,-0.029269,-0.425213,-0.432215,-0.514942,-0.580855,-0.371512,0.722588,-0.952497,-0.111335,-0.087832,0.527664,0.201994,-0.304035,-0.005442,yes
-46.52715,4.113091,4.216314,-6.975518,42.52205,-51.40308,-29.30474,89.21174,-36.25655,-27.10982,-1.509697,34.855,19.5796,-1.430639,-2.719217,-2.762383,-3.565517,1.601118,-2.134233,-1.136673,-1.632021,-0.934035,1.668077,-2.147225,0.570567,-0.030578,-0.450145,-0.136008,0.948456,0.517536,-1.275472,1.639554,0.098628,0.392861,-0.478921,0.38228,1.056559,-0.399724,-0.002062,yes
-47.45621,2.537868,5.96834,-8.090668,43.29195,-52.46764,-27.13394,87.15034,-37.30315,-24.41928,-3.051589,35.71594,19.56077,-0.552995,-1.218917,-0.630536,-1.464406,-0.161107,0.661353,-0.622362,-0.43168,-1.972284,2.711311,-0.556901,-0.447505,-0.0125,0.234045,0.526374,1.408072,0.683043,-1.305089,1.759806,0.088308,0.581707,-0.317918,-0.122508,1.172784,-0.563852,-0.004765,yes
-62.96733,-8.816927,3.158495,-6.948213,44.39463,-48.13766,-23.66504,92.47469,-40.036,-21.40312,3.718161,40.11116,19.58693,-0.737661,-0.358088,2.412244,-0.225788,-2.959695,2.437102,0.891901,0.606667,-3.008365,2.03962,1.216658,-0.528829,-0.01713,1.061902,1.00794,1.25059,0.153647,-0.321366,0.844885,-0.406461,0.271236,0.395281,-0.947187,0.605455,-0.653489,-0.02255,yes
-48.71025,2.925234,10.29182,-6.645344,34.10872,-45.29905,-25.97614,90.75061,-46.02428,-18.51338,-0.235566,32.63469,19.57933,1.832888,0.97696,2.070651,-1.35428,-2.008186,2.866541,-1.667123,0.055461,-1.373832,0.720322,0.611252,-1.836812,-0.059816,0.506471,0.210429,0.236478,-0.680852,1.107638,-0.228441,-0.692498,-0.138924,1.334139,-1.494071,0.265391,-0.308922,-0.038544,yes
-49.58844,2.12897,14.1158,-8.827118,32.31519,-42.80186,-25.42414,90.44494,-46.93781,-19.86467,3.165584,33.75148,19.48467,2.685929,1.222545,2.139972,-2.852343,0.917827,0.987599,-2.646597,-0.519409,0.743142,-2.072361,0.295976,-2.002222,-0.119668,-0.08664,-0.291554,-0.269482,-0.762534,1.519578,-0.756727,-0.260595,-0.344779,1.416971,-1.209387,0.161135,-0.064591,-0.035787,yes
-44.98122,1.949718,10.84294,-13.92262,39.29073,-40.80283,-34.59001,88.44252,-40.72141,-21.5869,0.280958,29.71172,19.31282,0.267567,-0.957088,0.687992,-3.555389,3.438322,0.243901,-2.315601,-0.563262,2.822656,-2.703054,1.230393,-1.255417,-0.153949,-0.834658,-0.579035,0.196516,-0.210135,0.428779,-0.728432,1.089542,-0.223523,0.504155,-0.394473,0.497609,0.231007,-0.016109,yes
-51.4022,-2.216442,13.58279,-17.57129,46.39276,-45.44777,-32.59109,91.03169,-38.97173,-30.22816,4.939778,31.56153,19.12185,-0.3882,-0.848834,1.756164,-2.937904,1.914943,-0.035214,-0.086834,-0.807865,1.978245,-2.295629,1.71276,-1.142484,-0.148998,-0.828128,-0.467009,0.462317,0.386231,-0.439589,0.049402,1.433607,-0.155913,0.05878,0.760152,0.528183,0.298674,0.005214,yes
-46.46553,0.312501,13.99828,-20.05021,44.26155,-42.75659,-33.97066,87.64092,-35.89404,-26.8469,5.029302,27.45258,18.991,-0.803341,-0.882525,3.245133,-2.362175,-0.362848,-0.264214,2.500703,-0.917928,0.529393,-1.14041,2.390905,-1.111646,-0.125695,-0.334359,0.417081,-0.820498,1.383398,-2.301003,2.345163,1.255088,-1.652308,0.36085,2.087968,-0.683664,-0.754696,0.183025,yes
-50.78728,-1.296593,21.31895,-20.45284,39.4045,-42.00105,-26.16798,86.80641,-39.46027,-28.71281,9.355211,29.16863,18.90059,-0.919257,-1.14978,3.172986,-1.517798,0.620464,1.488668,2.113285,-1.12164,2.183673,0.947078,2.356636,-0.580739,-0.107726,-0.159973,0.872712,-3.009438,2.135827,-3.509201,4.326377,0.134047,-2.756893,1.271078,2.958689,-1.945161,-1.649342,0.393055,yes
-49.30538,-2.922833,23.20053,-24.29272,40.97062,-43.84726,-25.29805,85.96552,-37.83017,-28.04662,10.02777,25.34995,18.79497,-1.138699,1.27879,-4.122907,2.651546,-7.419452,11.20777,2.859781,-8.667916,4.52419,6.115434,-2.509864,-5.309771,0.74054,-0.250464,1.386006,-3.771506,2.655072,-3.802207,4.094897,-1.288092,-2.532181,1.201617,2.609073,-2.38877,-1.359767,0.496064,yes
