@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-37.74073,-14.52968,-26.19728,-25.93256,-25.85776,16.14052,50.42342,12.79979,-40.83044,-9.576902,-2.364696,-31.33481,26.70309,0.036,-0.048853,-0.330053,-0.411616,-0.290006,0.076727,0.493037,0.722161,0.798349,1.201011,1.153329,0.948723,0.012602,0.109681,0.14808,0.291494,0.299523,0.150308,-0.076409,-0.093946,0.116508,0.088386,-0.590875,-0.801755,-0.736956,-0.00029,yes
-36.80256,-13.62865,-26.25172,-26.69439,-26.75727,15.47247,51.02217,14.9875,-38.49751,-8.103623,-2.632196,-32.96846,26.71818,0.190061,0.139884,0.098834,0.058011,-0.039251,-0.014119,0.442077,1.105166,1.191461,0.418692,-0.152498,-0.376528,0.012366,0.024449,0.06081,0.25738,0.303973,0.181203,-0.058475,-0.238647,-0.247517,-0.320154,-0.8732,-0.899735,-0.709812,-0.000283,yes
-36.44143,-13.19497,-25.03584,-25.41169,-26.04781,15.48704,50.64804,15.08715,-38.0397,-9.425147,-3.705465,-33.48518,26.72857,0.281596,0.327139,0.647788,0.659081,0.374776,-0.035812,-0.093743,0.356706,0.22375,-1.473091,-1.947039,-1.721338,0.011846,-0.051678,-0.034238,0.072536,0.1299,0.128945,0.031923,-0.137799,-0.317608,-0.435138,-0.61454,-0.572788,-0.425636,-0.000323,yes
-36.57018,-13.40147,-24.64052,-24.54001,-25.39425,15.65482,51.10639,16.76027,-36.52801,-10.82655,-6.575503,-36.14432,26.74207,-0.097412,-0.127853,0.103316,0.241797,0.209964,0.045079,-0.283628,-0.576488,-0.775817,-1.199629,-0.937344,-0.497032,0.011655,-0.074977,-0.072142,-0.090304,-0.067748,0.00815,0.054674,-0.059833,-0.318291,-0.409919,-0.161651,-0.008075,0.064804,-0.000282,yes
-36.44894,-13.00757,-23.76394,-23.71434,-24.66539,15.87028,49.9126,13.69694,-40.69643,-15.58089,-10.12823,-38.35357,26.75037,-0.078655,-0.086174,0.030386,0.145989,0.230113,0.206744,0.166897,-0.025053,-0.393701,-1.06253,-1.31819,-1.119205,0.011342,-0.033667,-0.049249,-0.141947,-0.149748,-0.069306,0.051936,0.144912,0.129979,0.143621,0.409864,0.400272,0.299376,-0.000335,yes
-37.28586,-14.36162,-26.37109,-26.33408,-26.39865,15.50624,49.97175,12.80017,-41.04823,-11.0239,-4.107531,-33.01942,26.76555,-0.0047,-0.014169,-0.043986,-0.024185,0.07383,0.137971,0.012592,-0.295412,-0.54941,-0.594844,-0.507295,-0.353573,0.011207,0.055012,0.050839,-0.002039,-0.039773,-0.041605,-0.011199,0.131643,0.320276,0.396475,0.360875,0.216796,0.080329,-0.00046,yes
-36.47686,-13.14577,-24.01863,-23.78472,-24.39504,16.59505,52.04984,16.94193,-37.7481,-14.63912,-11.5304,-40.64366,26.77354,0.066905,0.024053,0.011705,0.043334,0.096314,0.177422,0.482708,0.866063,0.828653,0.273836,-0.160702,-0.296186,0.010396,0.019957,-0.00717,-0.078109,-0.126215,-0.133483,-0.093366,-0.03204,0.073026,0.221916,0.455895,0.520777,0.422805,-0.00044,yes
-36.57972,-13.40322,-24.7331,-24.62575,-25.16028,15.98229,50.10073,13.66071,-40.74923,-14.27166,-8.410893,-36.76714,26.78653,0.104868,0.071229,0.102459,0.094259,0.068837,0.003747,0.216681,0.579332,0.595378,-0.063436,-0.432106,-0.506898,0.009827,-0.006992,-0.027626,-0.076769,-0.115249,-0.117602,-0.095204,-0.070825,-0.048979,0.050641,0.234474,0.295352,0.24718,-0.000198,yes
-36.46748,-13.3665,-24.52441,-24.35184,-24.80301,16.51937,52.26165,17.59698,-36.70267,-12.58783,-8.780064,-37.96064,26.79187,-0.033652,-0.164723,-0.433383,-0.544306,-0.434804,-0.192972,-0.095347,-0.097295,0.143487,0.951239,1.248098,1.071484,0.009833,-0.040589,-0.048407,-0.092082,-0.108638,-0.083691,-0.061673,-0.207241,-0.436634,-0.439293,-0.088991,0.168525,0.257005,0.000199,yes
-36.7662,-13.89511,-25.6059,-25.57922,-25.85048,15.56282,50.94925,15.36931,-38.59405,-12.36672,-7.643231,-36.89542,26.80552,0.010617,-0.057912,-0.205288,-0.30661,-0.248619,-0.152851,-0.052505,-0.058626,0.04638,0.238825,0.265063,0.198492,0.010499,-0.0428,-0.04207,-0.059376,-0.045491,-0.021208,0.01294,-0.101545,-0.291446,-0.355894,-0.124504,0.081838,0.191674,0.000263,yes
-36.55188,-13.72344,-25.74915,-26.02951,-26.22396,15.83992,51.14885,15.60116,-38.10825,-10.8354,-5.673745,-35.2221,26.81321,-0.088914,-0.153413,-0.294829,-0.299422,-0.163411,-0.052643,-0.418905,-0.998126,-1.093311,-0.322249,0.333336,0.636141,0.011055,-0.006522,0.008856,0.045577,0.084283,0.07921,0.063591,0.040779,-0.001852,-0.088535,-0.158545,-0.130906,-0.043035,-0.00013,yes
-36.48444,-13.51431,-25.14717,-25.31996,-25.6929,15.55776,50.3946,14.36549,-39.81453,-13.95375,-8.638737,-37.14396,26.82835,-0.081502,-0.144774,-0.2637,-0.25564,-0.1729,-0.001716,-0.129266,-0.427479,-0.565692,-0.049212,0.434465,0.669142,0.010531,-0.007715,-0.008591,-0.015703,-0.007904,0.003632,0.068755,0.135862,0.187083,0.193435,0.249958,0.235667,0.201791,-0.00085,yes
-37.05294,-14.32397,-26.22791,-25.97858,-25.69886,16.25868,50.44445,13.10825,-41.55898,-13.40556,-6.615629,-34.65567,26.83573,-0.020201,-0.077011,-0.176293,-0.148374,-0.076615,0.049414,0.14693,0.077869,0.006848,0.302533,0.508865,0.620982,0.009167,0.046508,0.061763,0.076076,0.03971,0.005393,0.0137,0.185692,0.396878,0.454884,0.242464,0.004564,-0.133849,-0.001371,yes
-36.92318,-14.31871,-26.68502,-26.88289,-26.97753,15.34486,50.65512,14.47836,-39.69715,-11.3277,-4.999964,-33.83293,26.84692,-0.062312,-0.13907,-0.34307,-0.421656,-0.273859,0.139897,0.343888,0.338792,0.463477,1.176224,1.355633,1.215025,0.007192,0.04195,0.068381,0.126642,0.085794,0.024369,-0.077018,-0.048138,0.058212,0.064635,-0.300137,-0.526252,-0.568752,-0.001296,yes
-36.43351,-13.7063,-25.86169,-25.98991,-25.96472,16.19344,51.75323,15.93407,-38.13271,-10.63576,-4.948805,-33.77271,26.84976,0.134032,0.152549,0.125238,-0.017867,-0.085964,-0.05495,0.27298,0.603129,0.666526,0.277354,-0.104426,-0.306043,0.005871,0.027098,0.05074,0.11989,0.09458,0.016988,-0.124651,-0.184514,-0.154634,-0.20724,-0.576628,-0.710106,-0.681884,-0.000571,yes
-37.10571,-14.51849,-27.04564,-27.42257,-26.92927,16.28986,51.45965,14.64655,-39.21029,-9.457529,-2.693981,-31.51031,26.8573,0.051133,0.082351,0.218746,0.108078,-0.046381,-0.334625,-0.432983,-0.39905,-0.572355,-1.537307,-1.890147,-1.711108,0.005698,0.028435,0.039967,0.106795,0.145687,0.09607,-0.048307,-0.103519,-0.083615,-0.160786,-0.476289,-0.55832,-0.495013,0.000429,yes
-36.29152,-13.46133,-25.42142,-25.79808,-26.15281,15.51143,51.40708,16.03981,-38.46978,-12.95388,-8.29075,-37.34719,26.85989,0.058568,0.06598,0.142248,0.05966,-0.105415,-0.336581,-0.387204,-0.326377,-0.511436,-1.223839,-1.418776,-1.32537,0.007061,-0.031293,-0.059377,-0.092601,-0.034654,0.028761,0.089107,0.062291,0.002807,0.012992,0.224301,0.334469,0.344153,0.001157,yes
-36.73851,-14.02944,-25.81142,-26.43842,-27.11539,14.01274,48.66328,12.43024,-42.39038,-17.85518,-12.77973,-40.60122,26.87034,0.117595,0.104051,0.1824,0.268017,0.216218,0.039177,0.156383,0.385468,0.248528,-0.454624,-0.778792,-0.750377,0.008741,-0.075876,-0.11582,-0.21331,-0.157992,-0.012286,0.196325,0.245057,0.150162,0.218032,0.780351,0.994007,0.945743,0.001083,yes
-36.32427,-13.62092,-25.76756,-26.18369,-26.39873,15.6491,51.2154,15.41033,-39.09984,-12.55613,-6.999813,-35.8541,26.87854,-0.055662,-0.155186,-0.319595,-0.271109,-0.073459,0.203682,0.28975,0.224903,0.321045,0.857518,1.012242,0.934354,0.010134,-0.119527,-0.144054,-0.217972,-0.181187,-0.038006,0.150822,0.12011,-0.08863,-0.067341,0.490714,0.767673,0.818904,0.0002,yes
-36.50136,-13.91844,-25.96057,-25.88968,-25.72522,16.41691,52.33741,16.88862,-37.65262,-11.92952,-7.233407,-36.00874,26.89168,-0.271131,-0.386164,-0.616884,-0.5165,-0.123792,0.376866,0.453824,0.076118,0.101567,1.323768,1.864376,1.887747,0.009576,-0.090483,-0.085567,-0.113663,-0.111447,-0.044904,0.053197,-0.059539,-0.299211,-0.335741,0.062683,0.330813,0.441665,-0.00087,yes
-36.6884,-14.29276,-26.94482,-27.42799,-27.21519,15.32775,51.01877,14.93513,-39.23344,-11.62912,-6.0027,-34.97166,26.8999,-0.344703,-0.409183,-0.547969,-0.454018,-0.125442,0.248686,0.064627,-0.614854,-0.774662,0.340537,1.098002,1.450089,0.007643,0.047965,0.099075,0.19728,0.207054,0.133818,0.012674,-0.101288,-0.133444,-0.220594,-0.496914,-0.529916,-0.40021,-0.001486,yes
-37.9121,-15.62434,-28.30721,-28.39877,-27.32611,16.05774,51.03072,13.04843,-41.81575,-11.69985,-3.956403,-31.60371,26.90754,-0.1903,-0.196787,-0.27173,-0.197764,0.017688,0.28266,-0.028751,-0.690707,-0.882325,0.117283,0.832394,1.200079,0.005637,0.199862,0.240228,0.370068,0.325275,0.13147,-0.136851,-0.16907,0.209805,0.310343,-0.64289,-1.115755,-1.110145,-0.001197,yes
-37.34241,-14.81389,-27.33408,-27.19924,-26.22549,17.07211,52.19188,14.25616,-40.89158,-10.96828,-3.148304,-30.80617,26.90883,0.143748,0.245498,0.494229,0.604793,0.524891,0.314157,0.024596,-0.058903,-0.289978,-1.023809,-1.121345,-0.722862,0.004675,0.212073,0.23797,0.350894,0.272631,0.061811,-0.195326,-0.100358,0.448362,0.613114,-0.568634,-1.241081,-1.347105,-0.000325,yes
-37.12585,-14.64182,-27.12458,-26.99288,-26.13163,16.95803,51.6071,13.77457,-41.23517,-11.67352,-4.498634,-32.09109,26.9154,0.483952,0.487638,0.712357,0.580469,0.208392,-0.340125,-0.371513,0.847166,1.410942,-1.20851,-2.604724,-2.576504,0.005076,0.10909,0.132493,0.201592,0.137919,0.002243,-0.138174,0.009827,0.36192,0.413464,-0.416807,-0.891874,-1.011934,0.000397,yes
-36.36279,-13.55653,-25.06499,-25.10697,-25.18798,16.44839,50.85356,14.27755,-40.97362,-16.76133,-11.33831,-38.34228,26.91935,0.378535,0.438453,0.714456,0.520023,0.088264,-0.416552,-0.265781,0.85802,1.144273,-1.839736,-3.388842,-3.397143,0.006299,-0.02555,-0.02283,-0.095638,-0.121236,-0.087762,0.016814,0.13541,0.023177,-0.072426,0.239252,0.309537,0.13462,0.000579,yes
-35.98215,-13.81483,-25.87997,-26.54256,-26.80291,14.66898,49.84231,17.27357,-34.72002,-14.84588,-12.88502,-40.71817,26.92766,0.237759,0.369198,0.626116,0.534217,0.247217,-0.042854,0.165574,0.660431,0.467869,-1.558787,-2.493227,-2.52245,0.006812,-0.10717,-0.103089,-0.271728,-0.228684,-0.053525,0.209461,0.266477,-0.27892,-0.568518,0.748001,1.33533,1.185434,0.000122,yes
-36.02159,-13.03511,-24.38411,-24.82428,-25.44853,16.13388,51.74537,16.79677,-38.4278,-18.58079,-15.89932,-43.47835,26.93419,0.139097,0.190568,0.059159,0.02174,0.066669,0.249591,0.433101,0.150349,-0.180573,0.347587,0.370593,-0.076789,0.006701,-0.086627,-0.137185,-0.35819,-0.322901,-0.12169,0.132912,0.151343,-0.248323,-0.303983,1.134318,1.743965,1.612234,-0.000423,yes
-36.10766,-13.05654,-24.33444,-24.46314,-24.76527,16.90102,51.98907,15.81712,-40.16874,-18.55773,-14.68427,-42.13531,26.94204,0.06782,0.096134,-0.318633,-0.313808,-0.048438,0.37411,0.611428,-0.193598,-0.769226,1.437833,2.192206,1.690487,0.005484,-0.06564,-0.136213,-0.325096,-0.329367,-0.185975,-0.011564,0.024064,-0.079303,0.043535,0.927663,1.270354,1.221033,-0.000664,yes
-35.60455,-12.98284,-25.54196,-26.03798,-25.87346,16.58032,51.94569,15.75752,-39.15213,-13.16747,-8.585725,-38.01766,26.94566,0.030368,-0.110938,-0.604121,-0.670469,-0.372357,0.039528,0.268008,0.043421,0.242903,2.333542,2.988266,2.557558,0.004849,-0.053702,-0.083994,-0.079584,-0.082457,-0.07176,-0.072881,-0.092693,0.017097,0.154818,0.078303,0.122383,0.266368,-0.000521,yes
-35.85157,-13.3603,-26.89421,-27.50475,-26.83263,16.31631,52.79929,16.8252,-38.20398,-10.36337,-5.580791,-34.99608,26.94934,-0.036076,-0.161112,-0.667722,-0.766514,-0.463145,0.004358,0.368441,0.317381,0.473805,2.086551,2.549708,2.26554,0.00442,-0.099191,-0.110984,0.034211,0.058885,0.006277,-0.090218,-0.216758,-0.122527,-0.047234,-0.569517,-0.610125,-0.368345,-0.000191,yes
-35.9978,-13.43792,-26.12483,-26.65582,-26.27663,16.62387,52.68029,16.50983,-38.19566,-11.01025,-5.509731,-34.26017,26.95478,-0.077467,-0.10078,-0.164215,-0.164193,-0.084775,0.070061,0.091131,-0.019653,-0.027999,0.414743,0.803755,0.967526,0.004626,-0.091969,-0.063385,0.107708,0.164881,0.11365,0.022135,-0.145979,-0.230541,-0.331491,-0.772584,-0.758507,-0.535987,-0.000079,yes
-36.09142,-13.63456,-27.38162,-27.98679,-26.87941,16.90104,53.46397,17.02787,-38.27795,-9.20358,-3.473724,-32.68635,26.95958,-0.374219,-0.463863,-0.367529,-0.272523,-0.160844,-0.092248,-0.383924,-0.774697,-0.869947,-0.450352,0.233835,0.643779,0.00464,-0.07474,-0.051169,0.106585,0.182042,0.158177,0.087249,-0.078288,-0.204703,-0.2719,-0.531198,-0.492461,-0.324578,-0.000068,yes
-35.87196,-13.34961,-26.11933,-26.61793,-26.27395,16.63827,52.069,15.55792,-39.25514,-11.67365,-5.620485,-34.33489,26.96368,-0.260405,-0.276489,-0.21568,-0.093059,0.044743,0.198505,-0.085702,-0.563243,-0.742675,-0.260925,0.353666,0.688506,0.004342,0.033975,0.060329,0.043906,0.060332,0.091474,0.11951,0.168228,0.162153,0.109439,0.066853,-0.058442,-0.116584,-0.000145,yes
-37.78558,-15.72377,-28.73461,-28.88631,-27.6382,15.84787,51.18532,13.42767,-42.02398,-12.28343,-4.356241,-31.73983,26.9681,-0.318309,-0.329101,-0.109064,0.108126,0.26298,0.376383,0.065417,-0.434337,-0.528356,-0.231606,0.31245,0.782161,0.004221,0.171933,0.212287,0.1135,0.060279,0.053555,0.08538,0.282765,0.452974,0.439455,0.30861,-0.017472,-0.238438,-0.000177,yes
-36.45274,-13.77576,-26.52674,-26.67135,-25.67352,18.14298,53.39111,15.49371,-40.03602,-10.77495,-3.300143,-31.2909,26.97224,0.064452,0.133484,-0.073917,-0.052855,0.160681,0.433295,0.7076,0.62093,0.348403,0.639634,0.472238,0.315415,0.004113,0.153897,0.167309,0.11371,0.034998,-0.043371,-0.137495,0.005645,0.24214,0.255732,-0.093855,-0.426198,-0.587044,-0.000168,yes
-37.39258,-15.06699,-27.72323,-27.41945,-25.86472,18.0306,53.13,14.88828,-40.52929,-10.81096,-3.071645,-30.29754,26.9764,0.323019,0.392586,0.129089,0.00877,0.048961,0.217256,0.633252,0.898088,0.781788,0.642421,0.08719,-0.361865,0.003871,0.07883,0.069371,0.079388,0.017067,-0.079874,-0.18744,-0.161372,0.00654,0.066245,-0.231596,-0.382068,-0.432454,-0.000121,yes
-35.7462,-13.01058,-26.99461,-27.61563,-26.35728,17.71338,54.63467,17.93227,-38.26047,-9.211718,-3.901594,-33.47896,26.98009,0.188418,0.199212,0.233792,0.13161,-0.065103,-0.409406,-0.341392,-0.018754,-0.119085,-1.167213,-1.664697,-1.6747,0.00368,-0.126715,-0.174871,-0.025982,0.025063,-0.018816,-0.113922,-0.326739,-0.410908,-0.299924,-0.376846,-0.15728,0.083533,0.000036,yes
-36.52375,-14.14342,-27.85523,-28.37032,-27.05151,17.14895,53.7298,16.69884,-39.00282,-9.852943,-3.619564,-32.45512,26.98353,0.013857,-0.015111,0.134021,0.101231,-0.023497,-0.139466,-0.216945,-0.081795,0.036613,-0.48616,-0.529423,-0.385049,0.003832,-0.144761,-0.229549,-0.097665,-0.057671,0.000205,-0.130483,-0.337547,-0.236613,-0.001137,-0.191381,-0.048568,0.355131,0.000305,yes
-35.94506,-13.24148,-25.29178,-25.53787,-25.40564,16.53677,51.38425,14.49467,-41.39468,-17.09002,-11.34967,-38.58561,26.98708,-0.414544,-0.537023,-0.206291,0.02623,0.102831,0.042048,-0.500995,-0.943667,-0.77863,-0.680303,-0.005855,0.74467,0.004314,-0.054177,-0.155084,-0.093661,-0.093581,0.063309,-0.125215,-0.209121,0.127119,0.422085,0.13274,0.060481,0.557077,0.0005,yes
-37.22387,-15.02709,-27.90454,-27.95218,-26.45803,17.92157,53.67048,16.1981,-38.77912,-9.302604,-1.994726,-29.66946,26.99207,-0.099306,-0.387041,-0.139196,-0.226897,-0.033983,-0.660884,-0.974683,0.177482,1.105875,-0.557938,-0.98507,0.204105,0.005081,0.088616,0.04352,0.023621,-0.047266,0.009293,-0.164494,-0.099114,0.290384,0.456866,0.049308,-0.229647,-0.027478,0.000495,yes
-37.46886,-15.25386,-28.00141,-27.69356,-26.13987,17.53731,52.15935,13.4643,-42.26547,-12.8884,-4.743288,-31.14844,26.99739,-0.025883,-0.390242,-0.097903,-0.172232,0.256686,-0.774773,-1.008126,0.487204,1.456707,-0.467625,-1.13447,0.816109,0.005556,0.199957,0.240549,0.19544,0.095611,0.12592,0.013505,0.212461,0.587825,0.612166,0.152072,-0.340723,-0.387423,0.000304,yes
-36.25838,-15.07244,-27.19639,-28.42696,-26.85431,13.34426,48.46883,18.10143,-33.03805,-14.74344,-11.8481,-35.15318,27.00377,0.262606,0.129099,0.197933,-0.035867,-0.053959,-0.553525,-0.458951,0.654689,1.203275,-0.345958,-1.113352,-0.558161,0.005688,0.108684,0.231648,0.164448,0.164732,0.115533,0.306423,0.470194,0.271014,0.027688,0.218091,0.042756,-0.389522,0.000052,yes
-36.55722,-15.17002,-26.13537,-26.16164,-23.92407,14.95156,48.94444,15.97902,-36.98168,-16.70773,-12.09533,-31.7632,27.00901,0.404284,0.407653,0.602342,0.408769,0.74242,0.055893,0.303442,1.756856,2.233501,-0.025933,-1.645327,-0.811313,0.005531,0.048473,0.170172,0.055866,0.071885,-0.08748,0.263848,0.380205,-0.030062,-0.306403,0.153339,0.204153,-0.522264,-0.000106,yes
-36.36666,-14.42352,-27.84789,-28.89747,-27.83573,16.44682,52.98318,18.21419,-35.40464,-9.122731,-3.885464,-32.15289,27.0147,0.229028,0.372251,0.33292,0.306263,0.300817,0.455899,0.720503,0.897724,0.855916,0.311672,-0.515859,-0.929793,0.005354,-0.057164,-0.069725,-0.022974,0.058915,0.01048,0.054887,0.019185,-0.13224,-0.154487,-0.073395,0.186273,0.166096,-0.000169,yes
-35.39331,-13.54005,-24.66395,-25.41446,-21.93707,16.2655,51.41939,22.1922,-29.91467,-15.82842,-16.95124,-36.70515,27.01958,0.233273,0.339042,0.113933,0.016127,-0.358099,0.039753,0.303171,0.215376,0.098373,-0.029747,-0.412451,-1.609396,0.005192,-0.135046,-0.182449,-0.165095,-0.083366,-0.218635,-0.092842,-0.197857,-0.585517,-0.674662,-0.164443,0.515498,0.44589,-0.000178,yes
-35.6952,-14.02617,-26.26751,-27.26923,-26.34373,14.96679,50.83387,19.48347,-32.29197,-13.62474,-11.99944,-37.33117,27.02526,0.062291,-0.185219,0.327268,0.455029,0.548699,-0.271019,-0.362893,0.764232,1.498407,-0.711027,-0.798427,0.671359,0.005013,-0.117906,-0.138524,-0.121154,-0.059374,-0.064857,-0.014627,-0.132355,-0.511883,-0.703163,-0.141696,0.397753,0.474764,-0.000216,yes
-35.72659,-13.67349,-26.3559,-26.89512,-26.46056,15.89034,51.53495,16.42126,-38.04615,-14.60546,-10.1006,-37.22104,27.02969,-0.187578,-0.225855,-0.220305,-0.082442,-0.474696,-0.04486,-0.144144,-1.103982,-1.461056,-0.336797,1.073445,0.617561,0.004813,-0.058805,-0.001845,-0.083268,-0.061856,-0.042456,0.135056,0.095405,-0.380274,-0.695835,0.1166,0.378462,0.144476,-0.000218,yes
-35.88856,-15.2829,-25.36558,-25.88199,-22.83048,15.2793,51.11094,24.92082,-23.84686,-13.28934,-11.30292,-28.53815,27.03471,-0.150078,-0.037922,-0.105732,0.058679,0.034828,0.425071,0.282385,-1.002011,-1.880186,-0.243281,0.729956,0.330551,0.004461,0.04489,0.19066,-0.120779,-0.185173,-0.264626,0.175058,0.281905,-0.376399,-0.862201,0.378442,0.385977,-0.532304,-0.000197,yes
-36.23452,-14.04096,-26.21644,-26.52029,-26.06717,15.88494,50.56014,13.95361,-41.4425,-17.68011,-11.93228,-38.01386,27.03892,0.045434,0.256167,-0.085909,-0.094977,-0.313442,0.366987,0.457559,-0.802873,-1.691504,0.319381,0.71567,-0.716612,0.004376,0.106427,0.115159,0.084652,0.032045,0.128155,-0.009684,0.022691,0.304255,0.415614,0.110871,-0.346647,-0.221968,-0.000124,yes
-36.19163,-14.03204,-26.8659,-27.16326,-26.36629,17.09485,52.7332,15.70724,-39.99472,-13.30382,-7.433822,-35.28201,27.04295,0.170234,0.527068,-0.343823,-0.46457,-0.85506,0.398345,0.745779,-1.268319,-2.697376,0.853094,1.310344,-1.323072,0.004246,0.058531,-0.078704,0.165817,0.116862,0.306518,-0.292593,-0.341402,0.680213,1.323231,-0.245053,-0.762964,0.329125,-0.00007,yes
-35.34789,-13.01808,-26.03529,-26.72937,-26.25987,16.81751,53.01161,17.01369,-38.42974,-13.00132,-8.456796,-37.43217,27.04745,0.184404,0.067445,0.322001,0.339406,0.611021,-0.079917,-0.262388,0.550446,1.02561,-0.33063,-0.949982,0.334534,0.004302,-0.043558,-0.202657,0.107337,0.119729,0.350526,-0.224012,-0.339498,0.563208,1.191713,-0.283082,-0.526648,0.738474,-0.000119,yes
-35.48071,-13.159,-27.17527,-28.1003,-27.00944,16.80474,53.6141,17.04918,-38.84012,-11.36327,-6.488941,-35.44436,27.05167,0.073094,-0.337081,0.519399,0.425795,1.105187,-0.814443,-1.064651,1.722395,3.377414,-1.143542,-2.252041,1.450601,0.004149,-0.088358,-0.204747,0.038164,0.086119,0.229604,-0.087595,-0.196201,0.321077,0.740851,-0.111547,-0.135803,0.66875,-0.000185,yes
-35.66796,-14.14025,-24.45175,-24.35474,-22.69049,15.63041,48.80775,16.03487,-36.89175,-20.30353,-17.15463,-36.26002,27.05607,-0.123787,-0.325046,0.019166,0.058488,0.459063,-0.146677,-0.334714,0.517808,1.229663,-0.097711,-0.13638,1.58892,0.003831,-0.088419,-0.041134,-0.24557,-0.237437,-0.353829,0.122953,0.221809,-0.33386,-0.608698,0.441104,0.799428,0.064067,-0.00025,yes
-35.66612,-15.15636,-25.06067,-26.2216,-22.62504,13.61618,49.51188,24.80862,-23.87665,-15.37043,-14.34511,-28.61508,27.05938,-0.11746,-0.300419,-0.001587,0.106484,0.368939,-0.006249,-0.199062,0.353386,0.904853,0.178898,0.224528,1.393487,0.003555,-0.096606,0.03913,-0.3339,-0.288723,-0.542114,0.258511,0.34022,-0.839434,-1.52361,0.398509,0.911778,-0.514327,-0.000237,yes
-35.87411,-13.64463,-26.99676,-27.37629,-26.15675,17.6784,53.38915,15.72301,-39.76316,-11.48629,-5.210611,-32.90221,27.06275,-0.162415,-0.156558,-0.645358,-0.688124,-0.789998,0.130751,0.41386,-0.434348,-0.781598,1.213672,1.808873,0.683428,0.003347,-0.030179,0.058414,-0.108826,-0.103442,-0.233215,0.106034,0.152601,-0.372358,-0.752666,0.025901,0.206783,-0.480898,-0.000197,yes
-35.96493,-14.90891,-25.9107,-26.0571,-23.43161,15.7495,50.32809,18.97204,-32.88015,-14.8774,-11.33831,-30.15583,27.06611,-0.390622,-0.225673,-0.81784,-0.644514,-0.980854,0.339396,0.262163,-1.998695,-3.235006,0.19331,1.334222,-0.668286,0.003206,0.055486,0.129283,0.096637,0.044833,0.065922,0.116303,0.244505,0.303611,0.184937,0.032116,-0.105912,-0.23184,-0.000168,yes
-36.33063,-15.04677,-27.25353,-27.87761,-26.2372,15.2175,50.46894,16.78142,-36.29799,-14.48168,-9.613663,-32.0725,27.06944,-0.138102,-0.070347,-0.116837,-0.083222,-0.032117,0.210668,0.197677,-0.16794,-0.463736,0.02459,0.342688,0.215314,0.00302,0.175779,0.140415,0.444953,0.392842,0.621192,-0.011081,0.048691,1.096103,1.539271,-0.224064,-0.869767,0.098705,-0.000144,yes
-37.39097,-15.58365,-29.02148,-29.19351,-27.48909,16.54361,52.28279,14.28594,-41.78426,-12.90618,-5.472474,-32.37136,27.07207,0.147812,0.302893,0.21734,0.028197,0.319609,0.535304,1.131556,1.738235,1.670607,0.93402,0.428058,0.468344,0.002877,0.203288,0.104235,0.531949,0.484081,0.702241,-0.207815,-0.211404,1.157671,1.803154,-0.492757,-1.333544,0.033071,-0.000098,yes
-35.8516,-13.65899,-26.02555,-26.22419,-24.2886,18.33469,53.40018,17.22636,-37.62978,-12.34895,-6.430089,-30.71787,27.07487,0.447263,0.281233,1.061817,0.939732,1.665732,-0.02261,0.22262,3.177702,4.461948,-0.277002,-2.086879,0.608637,0.002793,0.059922,-0.039224,0.220075,0.236235,0.288489,-0.304706,-0.452015,0.187909,0.525531,-0.667174,-1.129521,-0.381882,-0.000079,yes
