@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-20.14651,-12.38383,-23.25682,-30.18359,-21.50316,7.688848,16.54011,-4.932212,-8.92574,-3.310669,-13.6314,5.154812,26.3663,1.198008,0.116337,-0.473768,0.533878,2.844933,0.296093,-5.880375,-4.656436,-0.191936,-4.746115,3.479215,4.675007,0.020029,-0.514691,-0.523845,-0.032762,-0.184713,0.643546,0.770535,-0.231653,0.08954,0.505357,-1.158774,0.922696,-0.93273,-0.002308,yes
-18.92557,-11.03342,-18.71002,-25.22082,-18.44641,11.13905,21.78612,-3.33178,-10.14687,-5.451066,-9.519318,3.677017,26.37692,0.421638,-0.308325,0.548846,0.99372,2.67276,1.180749,-3.748692,-0.285352,2.780629,-5.41361,3.11563,2.457124,0.010574,-0.84079,-0.767584,-0.427431,-0.307918,-0.6415,-0.165175,1.151154,1.682012,0.466407,1.004528,-0.635662,-2.331816,-0.00762,yes
-21.64584,-17.17998,-27.25973,-23.25661,-5.584221,14.12144,3.424343,-11.10773,1.440089,-10.81364,-13.78257,6.630243,26.38585,0.010657,-0.59203,0.049919,1.164242,1.893077,0.759126,-1.398164,1.6245,3.007457,-0.827379,0.631421,-0.756005,0.00377,-0.689111,-0.400846,-0.125963,-0.354442,-0.980007,-0.01805,1.578769,0.963486,-0.580344,1.82603,-0.95709,-1.679549,-0.010297,yes
-18.77059,-12.67492,-20.80473,-24.2656,-13.63329,13.00642,11.90466,-1.7896,3.210109,-10.0859,-9.057244,6.619671,26.38716,-0.850246,-1.73197,-1.16788,0.057105,-0.789191,-1.445828,-0.555159,1.942318,1.168306,1.180432,-0.776026,-2.397251,-0.008548,-0.71045,-0.316583,-0.454438,-0.589318,-0.240251,0.548679,0.15286,-1.370282,-1.419972,1.279171,-0.35263,-0.400979,-0.010709,yes
-20.17071,-14.52324,-21.95987,-24.83999,-14.44434,10.5508,14.49002,2.419199,-0.566943,-5.130147,-10.70533,-0.09654,26.38003,-1.611603,-1.176073,-0.24522,-0.770026,-0.324126,1.519133,0.416705,-0.952841,-2.287494,1.087014,0.639595,-1.295548,-0.021893,-0.617693,-0.25183,-0.593286,-0.610459,0.5778,0.803133,-1.076945,-2.398691,-0.772411,0.206119,0.434199,1.092504,-0.008582,yes
-23.91436,-21.02165,-27.19935,-24.14361,-17.96231,5.695234,13.47749,-0.383659,-3.301825,-2.390654,-14.93806,-4.945848,26.33709,-2.319484,-1.599217,-1.575776,-0.985735,2.580108,3.544141,-3.891827,-5.84809,-1.671755,0.025048,1.348392,0.722003,-0.03014,-0.100687,0.215202,-0.357062,-0.169733,1.1614,0.762619,-1.147478,-1.938247,0.32117,-0.495194,0.308875,1.941231,-0.001966,yes
-27.13197,-18.88698,-25.28852,-27.16774,-5.040344,25.3727,4.721453,-16.57491,-6.741415,-9.226194,-7.644183,5.93526,26.30142,-2.343187,-1.917556,-2.712564,-1.366635,3.097428,2.279806,-5.114552,-6.473749,0.565433,0.780907,1.740205,3.146888,-0.028344,0.284318,0.285403,-0.239146,0.187566,0.560553,-0.142619,-0.10639,-0.034921,1.021501,-0.332134,-0.081255,1.232032,0.005433,yes
-26.88738,-18.48913,-27.01929,-28.03041,-5.434741,23.31617,-2.670193,-21.533,-2.061431,-7.912638,-3.845859,7.213788,26.27576,-0.987888,-0.285221,-1.71952,-0.493253,3.307034,1.98693,-3.526923,-4.988464,1.347694,-1.142486,0.218044,5.087684,-0.015154,0.375461,0.515563,0.538965,0.4948,0.036713,0.145965,1.659368,1.687091,0.025409,-0.610863,0.214965,0.235026,0.009918,yes
-30.40014,-25.37727,-35.61272,-29.72977,-5.220978,13.13936,-3.008902,-19.37488,1.640023,1.535382,-7.55041,9.558081,26.26897,-0.855811,-0.406054,-1.369076,-0.078439,2.115177,1.584642,-0.297697,-1.557261,1.310286,0.01011,0.798494,2.681772,-0.002221,0.276372,0.6603,1.168967,0.641107,-0.038893,1.00045,1.996495,1.797059,-1.14568,-1.145679,0.812124,-0.633917,0.00984,yes
-27.21972,-19.2026,-30.63485,-25.32886,-1.33682,21.74656,-0.291952,-23.926,-0.754072,-13.48387,-13.89473,18.68116,26.27755,-1.185869,0.222846,0.447307,0.844166,3.2548,4.621546,1.996586,0.12912,-1.917138,-2.643866,2.894072,2.129694,0.00639,0.139779,0.249408,0.89562,0.380174,-0.535068,0.239487,1.091216,1.18895,-1.103295,-0.323581,0.767215,-1.284643,0.005789,yes
-31.24486,-20.56051,-30.32611,-28.91071,3.48658,34.08072,2.043845,-23.16472,-0.843666,-6.390029,1.372719,13.61043,26.28942,-0.862336,1.129909,2.048856,1.17019,2.92908,5.96475,2.106168,-0.047247,-3.530553,-4.196797,4.462812,1.456296,0.010082,0.282957,0.054561,0.185335,-0.181293,-0.924664,-0.854587,-0.381866,0.175485,0.071563,0.336454,-0.43831,-0.962319,0.00118,yes
-32.39437,-19.78328,-27.42606,-24.2191,6.485477,35.95322,4.786365,-18.99248,-10.40528,-17.16926,6.162938,15.83608,26.29749,-0.285732,0.193836,1.049616,0.7833,0.224743,0.994309,0.727224,0.201282,-1.748362,-0.656937,2.221957,-0.722792,0.007641,0.354698,-0.236396,-0.561729,-0.567917,-1.004415,-1.63469,-1.02957,-0.06361,1.453781,1.426418,-1.368307,-0.780455,-0.001839,yes
-32.12449,-19.43739,-26.97284,-24.43369,5.513272,35.85978,4.982779,-22.07787,-11.18714,-17.60591,4.734819,18.2621,26.30941,0.108903,-0.118745,-0.743556,-0.954473,-0.993115,-0.874676,-1.572344,-0.715919,1.58371,0.698914,-1.056998,-0.703582,0.003055,0.227542,-0.420996,-0.721949,-0.335091,-0.27889,-1.315152,-0.48815,0.606088,1.474084,1.624149,-1.786744,-0.567344,-0.003026,yes
-28.20856,-18.79498,-27.06341,-23.65086,-1.226449,25.82857,1.874699,-23.46301,-4.324148,-11.16061,-4.465992,12.74136,26.30576,0.102004,-0.334806,-0.965133,-0.933088,0.193823,-0.132189,-1.312009,0.145405,2.794636,2.04037,-1.187559,-0.692642,0.00071,-0.093265,-0.280379,-0.285673,0.092895,0.878096,0.448665,0.698368,1.12447,0.45207,0.42359,-0.928333,-0.195061,-0.002087,yes
-32.79325,-21.64839,-34.22522,-33.96719,2.376967,34.76966,-4.36204,-24.50904,4.03432,-5.899785,1.402193,11.63988,26.30056,0.081504,-0.710747,-0.553513,0.35293,1.550089,-0.047762,0.685032,3.011133,1.568366,2.575294,-2.766151,-1.3955,-0.001583,-0.078472,-0.090225,0.291049,0.661758,0.903541,0.619188,1.477268,1.236024,-0.53002,-0.263949,-0.048483,0.127994,-0.000365,yes
-31.54997,-20.35181,-28.62553,-24.1178,9.022743,35.83733,2.898729,-17.04987,-4.042828,-12.82048,1.891456,15.68398,26.30546,-0.738357,-0.912059,-0.473769,0.594074,3.34362,2.824177,3.090374,3.960106,0.519657,0.522821,-1.565131,-1.352139,-0.000475,0.058889,0.152744,0.155768,0.016913,-0.184739,0.037281,0.444157,0.06443,-0.484582,-0.67994,0.628109,0.281274,-0.000574,yes
-30.04626,-22.21271,-28.95934,-22.43557,8.139119,30.61658,7.895926,-10.22878,-3.485965,-3.899509,-12.27466,9.813293,26.30165,0.136724,-0.281246,0.466006,1.590733,1.949691,0.743082,3.612806,3.556853,0.071097,0.137943,-1.110627,0.266139,0.001825,0.404698,0.577013,0.350155,-0.671378,-2.142618,-1.395125,-0.055114,-0.509372,-0.471881,-0.507821,1.275918,-0.101454,-0.003301,yes
-33.27384,-23.07312,-32.06519,-26.4463,12.61057,42.026,11.19759,-10.80261,2.034281,-9.546647,-5.45322,6.893964,26.30284,0.368836,0.214165,-0.696052,-1.467424,-0.929673,-0.341207,-0.555114,0.194695,1.120358,-0.140653,1.125226,-0.117093,-0.003865,0.63901,0.764144,0.712313,-0.820355,-3.928457,-3.148117,0.486564,0.204823,-0.899938,0.681296,0.282675,-1.053064,-0.007723,yes
-31.24769,-21.69397,-30.17536,-24.84927,10.33151,35.39074,9.552563,-9.848407,1.351252,-6.846987,-0.478604,17.36559,26.311,1.551396,1.611204,1.308402,-1.97321,-7.026357,-5.440696,2.232208,2.346979,-1.091391,0.367928,2.26826,-2.520294,-0.016395,0.439466,0.54146,0.80066,-0.485902,-3.626189,-2.775314,1.134466,0.825137,-1.11471,0.968857,-1.17046,-1.56635,-0.00777,yes
-29.10507,-19.54036,-31.49778,-30.24807,3.278185,31.74422,-0.705158,-16.26658,-0.859644,-12.05,1.619556,11.32237,26.28146,1.749357,1.962437,2.666597,-1.725731,-11.81064,-9.824519,6.213495,5.58916,-3.39879,3.814309,-1.841199,-5.224242,-0.029979,0.31905,0.268742,0.639282,0.580194,-1.119054,-0.94652,0.896249,0.206166,-0.709601,0.809191,-2.266833,-0.200529,-0.000292,yes
-24.37366,-15.92307,-22.70103,-30.40074,-22.32647,8.553993,25.00834,4.238097,-7.495957,-0.808194,-4.46975,-5.002378,26.23036,1.643795,1.55192,2.78798,-0.709622,-10.74077,-8.391831,5.900833,4.985305,-3.242877,3.004745,-5.479717,-5.012036,-0.02397,-0.195471,-0.435063,-0.719439,0.829805,3.05887,2.374514,-2.312766,-2.570879,0.896838,-0.605717,-1.454134,1.838193,0.010826,yes
-27.96407,-16.14638,-22.46937,-32.29922,-30.11364,6.321777,34.53717,10.09994,-10.53606,6.505504,-12.66364,-8.043263,26.19326,1.917885,1.587519,1.760569,0.801749,-4.667736,-3.598241,2.091818,-0.093639,-1.351901,2.586892,-6.334952,0.126134,-0.00154,-0.652121,-0.907007,-1.509665,0.756876,5.81891,4.427081,-4.290269,-4.033356,1.534051,-2.214719,1.179958,3.111136,0.017226,yes
-23.59922,-15.63136,-20.74966,-27.37181,-26.67644,6.142809,21.43556,1.894859,-10.02492,-1.101014,-20.73559,1.98822,26.23525,0.489776,-0.376649,-1.835778,0.912076,4.696542,3.318735,-7.270786,-7.666014,2.369356,-2.046947,-2.755534,3.995485,0.023514,-1.205076,-0.997178,-1.46867,0.180587,5.304832,4.343155,-3.119008,-3.211585,1.063621,-2.261471,3.496527,2.583742,0.012612,yes
-19.90287,-11.74862,-23.67062,-27.75379,-17.88551,14.95861,11.54032,-15.56316,-6.35467,1.030868,-21.92229,8.45774,26.27132,-0.93424,-1.608315,-2.569847,1.247803,9.565252,6.455599,-8.65204,-8.251958,1.465349,-4.733439,2.696501,5.827679,0.032409,-1.339023,-0.763028,-0.327458,0.13631,2.67371,2.631804,0.233816,-0.277426,-0.39538,-1.758763,3.756078,0.679193,0.002771,yes
-25.95539,-20.0052,-31.2793,-28.11308,-4.957825,20.82925,0.152829,-21.26043,2.260125,-8.305614,-13.6181,6.724544,26.3089,-2.95552,-1.836053,-2.390164,-0.029716,8.666892,8.297025,-4.322275,-6.993459,0.666601,-4.642444,7.48719,5.055901,0.022118,-0.574804,0.178336,0.914082,0.061595,-0.727674,0.244638,2.915834,1.924966,-0.906011,-0.016338,2.267135,-0.374192,-0.005543,yes
-31.45719,-22.00104,-30.05379,-25.68957,6.853316,31.25655,1.918338,-19.58221,-9.351843,-13.55939,-2.739884,18.72697,26.31848,-3.054581,-1.497919,0.400473,1.954195,6.715637,7.071634,1.786642,-1.817047,-2.477425,-4.909175,7.324075,2.99189,0.013012,0.558991,0.73379,0.985206,-0.415917,-3.108538,-1.985023,2.354596,2.038175,0.179141,1.17017,-0.343446,-1.687896,-0.007527,yes
-32.59966,-19.68541,-29.5089,-28.5525,4.28861,39.47896,4.63518,-31.0629,-5.193327,-17.0181,7.109164,22.13311,26.32226,-1.324075,0.459833,1.24947,0.866855,2.48298,4.233905,2.089043,-1.258641,-0.189314,-2.040768,6.266353,3.542417,0.005496,1.327207,0.736962,0.613243,-0.71335,-3.459541,-3.764764,0.097076,1.763935,1.047226,2.064406,-2.883893,-2.260774,-0.004773,yes
-31.85364,-19.3981,-22.55346,-17.76311,11.06946,40.99193,18.23236,-19.74715,-15.01507,-19.15876,4.334461,15.71291,26.3297,1.044995,0.912693,0.536365,-1.280069,-2.885485,-1.437958,-0.084719,-0.928491,2.789013,-0.183428,1.589691,-1.855057,0.003083,1.25947,0.43144,0.089284,-1.158168,-3.045523,-3.96783,-1.454896,1.322124,1.573644,2.686796,-3.438033,-2.58903,-0.001876,yes
-32.37753,-19.0075,-28.78211,-27.74203,5.349007,37.13109,2.441033,-27.47116,4.145167,-15.70977,14.17649,25.94366,26.33077,1.630726,0.643452,0.608106,-1.979336,-3.830255,-6.271996,-2.901214,1.381941,3.269514,3.316713,-4.065082,-3.824495,0.00322,0.608625,0.005041,0.37713,-0.25107,-2.101681,-3.307567,-0.67314,2.061404,-0.03348,1.81711,-3.132601,-2.517356,0.00055,yes
-26.34328,-17.77653,-27.73536,-32.49514,-8.104306,25.2407,2.591817,-26.02053,-0.076025,-15.1307,1.674905,7.546409,26.32964,1.765367,0.567472,1.167576,-2.413548,-5.355362,-7.514566,-2.992709,3.47328,3.661383,5.846066,-4.700375,-6.269803,0.004769,-0.05786,-0.054877,0.509984,0.869474,-0.510304,-0.949789,0.683004,1.825634,-1.701251,0.406325,-1.230381,-0.23247,0.001342,yes
-27.20121,-17.27894,-23.87742,-31.08316,-5.275784,15.99459,-2.05062,-21.01651,3.684719,-2.448567,-11.88646,7.093885,26.33839,1.358862,0.65765,2.819517,0.178246,-6.790484,-9.265625,0.177339,6.847495,-0.792901,4.030036,-6.251622,-6.836989,0.007403,-0.167076,-0.023985,-0.016934,1.137584,0.385191,1.303006,1.285093,0.333133,-2.573049,-1.325269,1.254624,1.429893,0.000732,yes
-25.61497,-17.42502,-19.16792,-28.16028,-10.39496,13.98734,5.514641,-5.60808,3.52207,3.440967,-6.135933,-6.211219,26.34974,0.891629,0.631211,1.980582,1.988511,-3.95689,-4.690089,1.791023,5.466902,-3.686037,1.491536,-3.468942,-1.511158,0.0077,-0.256542,-0.056843,-0.867078,0.510728,1.326412,2.595597,0.904475,-1.323933,-2.253488,-1.527809,1.276514,1.953438,-0.000217,yes
-25.94738,-15.895,-18.96825,-29.01824,-27.45809,-3.570357,1.866313,-3.439916,-1.618385,-4.845422,-13.1762,-1.362471,26.35773,1.232216,0.491659,0.116936,1.507556,-2.603535,-1.169205,1.132384,2.050796,-5.922023,-1.132368,1.592323,0.945649,0.005412,-0.214201,-0.197584,-1.40774,-0.54684,1.848717,3.010844,0.406615,-2.017533,-0.025507,-0.269597,1.034382,1.298225,-0.000592,yes
-22.51205,-15.31244,-20.28703,-23.58505,-16.7976,11.57272,9.588467,-7.474318,-15.85466,-6.474588,-15.02494,4.218798,26.35846,0.54598,0.366252,-1.816522,-0.524563,-0.816776,1.41521,1.052144,-0.748036,-5.041495,0.788224,-2.239778,-0.393933,0.00468,-0.278361,-0.285079,-1.030929,-1.033431,0.823939,1.219738,0.43595,-1.143322,1.810832,0.607269,-0.056306,-0.122398,-0.000182,yes
-22.59159,-15.87693,-22.73318,-25.833,-15.09214,11.35588,1.574389,-9.82941,-16.23703,-3.152631,0.519657,6.607119,26.36109,0.460683,-0.19779,-2.320632,-1.299415,0.883047,2.735947,2.579854,-0.132702,-0.242707,3.03371,-1.694293,-0.904476,0.005952,-0.27105,-0.262878,-0.352999,-0.427636,0.570289,0.262325,0.360721,-0.572523,2.351374,0.490293,-1.329753,-0.106024,-0.000055,yes
-24.56296,-15.6028,-26.36807,-32.37572,-20.66181,13.60027,10.92132,-6.153514,-14.37609,6.535691,-24.18275,-12.16568,26.37146,-0.11441,-0.449458,-1.955278,-1.77516,-1.580488,-0.543977,3.247038,0.842043,2.528465,2.444839,-2.107165,-1.198087,0.006522,-0.144504,-0.282396,0.475153,0.571312,0.688599,-0.470717,-0.220006,-0.101916,1.625901,-0.921828,0.323143,1.033108,-0.002321,yes
-22.61851,-16.73878,-27.53089,-31.11998,-21.11075,9.095605,14.09915,-4.763828,-3.571207,3.817987,-17.06876,2.30739,26.38099,0.207161,-0.414876,-1.578682,-0.005325,0.629763,1.122013,1.838541,-1.60686,2.049868,0.490788,-5.12275,0.817605,0.004216,-0.393702,-0.16047,0.955014,0.865428,0.615962,-0.56504,-0.315183,0.806381,0.120932,-1.454594,0.696202,0.068208,-0.007298,yes
-23.07064,-17.12881,-27.66457,-29.81736,-21.69074,9.982974,19.56128,-5.796894,-9.545243,2.264299,-16.76656,0.378228,26.38112,-0.049778,-0.937185,0.188267,1.684952,2.75286,-0.131407,0.322768,-0.520537,1.941724,-2.549453,1.090164,3.910569,-0.006058,-0.604688,0.073901,0.922254,0.210729,-0.04491,-0.219341,0.711533,1.731928,-0.7991,-0.497193,1.348584,-1.433254,-0.012351,yes
-22.30194,-17.1883,-29.97834,-27.1388,-11.42886,18.77459,6.44712,-18.04202,-8.403112,1.437006,-28.80219,4.423191,26.37734,-1.540143,-0.756275,1.382666,1.297671,1.796181,-0.295538,2.466072,4.580494,0.655325,-1.742113,0.188051,-3.117765,-0.02425,-0.705831,0.317313,0.59969,-0.957665,-1.881312,-0.510188,2.196076,2.450483,-1.188198,0.816208,1.975931,-2.514983,-0.01084,yes
-24.97013,-20.06396,-24.20301,-25.94154,-11.73846,8.103744,16.36118,-2.117104,-2.251513,-5.021081,-12.86521,6.329267,26.343,-2.264198,0.090749,1.17532,-1.373014,-2.388245,-0.931906,6.490935,6.408003,-0.769763,1.075325,1.980353,-6.396672,-0.041001,-0.202602,0.481328,-0.168189,-1.393301,-2.487118,-0.0127,1.614725,0.740991,-1.31276,1.435752,0.376763,-1.653374,-0.000552,yes
-29.36947,-19.05258,-22.34834,-26.56953,-17.10598,8.557531,28.02956,16.29875,-3.941449,-1.249889,-18.07917,-16.25695,26.2788,-2.214782,0.657723,0.926239,-3.264667,-6.206246,-1.028679,9.734838,7.181282,-2.535381,2.759441,4.311812,-6.603688,-0.032511,0.764099,0.271168,-0.559823,-0.561532,-0.968125,0.089467,-1.086002,-2.143555,-0.420582,0.424939,-0.023105,1.663233,0.013564,yes
-30.85786,-15.74293,-25.60297,-36.96707,-30.79341,10.43198,41.22473,9.072741,-15.62489,8.984371,-12.2263,-21.26506,26.22538,-0.725469,0.762453,-0.424464,-3.000382,-5.681515,0.171665,4.76201,1.884024,-3.026721,2.37853,0.912101,-2.613339,-0.004687,1.301598,-0.185433,-0.267554,1.390523,1.865075,0.243446,-3.906737,-3.518023,0.723452,-1.433308,-0.693014,3.59623,0.021761,yes
-30.43199,-16.0602,-24.64716,-37.94937,-32.93262,12.46708,42.68953,12.26947,-14.39333,8.231487,-7.562585,-14.79809,26.2736,1.510987,0.263714,-0.616558,-0.696303,-1.397807,-0.399987,-2.099475,-3.87529,-0.319103,-0.269021,0.60665,3.306734,0.025412,1.106538,-0.377302,-0.110642,2.404727,3.464225,0.174588,-4.653148,-3.832922,1.530596,-2.243479,-0.923439,3.469466,0.016589,yes
-28.06622,-17.74788,-25.17592,-35.25353,-32.23271,7.007294,32.84124,9.317657,-12.15918,2.130882,-13.563,-7.466862,26.32217,2.380908,-0.639409,0.608948,4.295421,4.532912,-0.02902,-7.125594,-5.653826,1.739359,-4.576986,0.367865,6.629265,0.038843,0.162706,-0.348923,0.064295,1.994585,3.387523,0.690689,-2.592248,-1.930909,1.249434,-1.756418,0.59695,2.145801,0.00469,yes
-23.21036,-16.73154,-25.64466,-30.90781,-23.37536,8.269938,21.72393,-3.200158,-7.269819,0.831752,-14.37757,-6.622382,26.35747,1.764719,-0.527853,-0.143678,5.111069,6.007665,-0.055395,-7.5871,-8.214402,2.734561,-4.980196,-0.033264,6.122339,0.028668,-0.525267,0.224375,0.029978,0.054937,1.182689,1.226742,0.085881,0.025397,0.052621,-0.174563,0.432595,0.18992,-0.005742,yes
-22.56414,-18.60431,-22.05948,-19.01075,-12.90747,12.38545,16.07957,-11.46158,-10.48985,-10.20069,-6.97948,7.793409,26.37766,-0.038807,-0.586379,-0.339429,4.068858,7.553365,3.452815,-5.455417,-5.600965,1.693615,-4.047971,4.216806,6.707861,0.017133,-0.440365,0.78624,-0.162938,-1.959853,-1.488681,0.857944,2.166156,1.559808,-0.732243,2.249628,-0.889526,-1.688108,-0.009779,yes
-24.35943,-18.27125,-26.92377,-20.51542,-12.55691,9.501031,13.13487,-18.41292,-1.55519,-10.5037,-11.02067,8.183472,26.38919,0.094509,1.359073,0.007521,-0.308337,3.00541,3.992806,-2.505161,-3.774738,-0.033126,-1.406343,0.845155,4.217038,0.007556,-0.050472,0.689142,0.17939,-2.190424,-2.906228,-0.254529,2.996505,3.114959,-1.210495,2.882182,-1.714045,-2.878463,-0.008141,yes
-27.68572,-19.90992,-26.23351,-20.10544,0.124891,23.65582,9.858688,-11.08079,-6.548418,-12.44124,5.842577,18.66952,26.39198,1.014189,2.348328,-0.281343,-2.79414,-1.409368,2.2366,1.16422,-0.074619,-0.538013,4.884227,-4.518975,-0.858625,0.000503,0.151849,0.130955,0.174201,-1.459532,-3.571133,-2.115366,2.660417,3.00779,-0.969385,1.981623,-2.254957,-3.35722,-0.005422,yes
-20.17703,-9.283368,-23.52004,-31.90215,-14.8645,22.59878,12.30856,-22.26424,-9.406163,-5.079686,-16.56283,9.024752,26.38809,0.985863,1.450505,0.724231,-2.409551,-4.042108,-0.71993,4.085608,4.597221,-2.202102,4.964617,-4.2356,-4.486735,-0.003723,-0.343093,-0.940989,-0.038201,0.045774,-1.824431,-2.508608,1.215647,2.41966,-0.393921,-0.224426,-0.002974,-1.855292,-0.002646,yes
-19.5844,-11.35661,-25.16806,-27.28808,-18.80052,17.01957,22.31382,-9.909016,-9.254425,11.50844,-26.80328,3.079643,26.38072,0.274761,0.022678,0.173223,-2.178195,-6.778544,-4.767649,4.551284,5.252006,-2.068822,2.674665,-4.517602,-5.726352,-0.004339,-0.652954,-1.12199,-0.083476,0.592244,-0.105746,-1.456491,-0.492065,0.620974,0.077024,-2.251648,1.564481,0.343968,-0.000263,yes
-23.48078,-15.29538,-23.83534,-28.97185,-23.30474,9.219507,27.33535,3.987294,-11.2127,2.344544,-15.87574,-6.455263,26.37621,-1.251242,-2.183048,-0.410769,-0.387442,-3.432159,-5.048111,1.879544,5.660251,-1.237327,-1.423691,0.829596,-2.62556,-0.003252,-0.41136,-0.507419,-0.260166,0.590701,1.03939,0.201477,-1.173093,-1.081193,0.655304,-1.508446,1.201519,1.804605,0.001133,yes
-24.66004,-16.79052,-25.20974,-32.46156,-29.5477,6.507215,25.10172,2.053473,-15.98926,-2.780032,-17.08898,-2.222233,26.37623,-1.132028,-1.444846,-0.131224,-0.843977,-2.243072,-2.881764,-0.193074,2.498738,-0.635281,-3.17986,0.77083,-0.069371,-0.001047,-0.085822,0.178591,-0.034435,0.378652,1.341848,1.378796,-0.581919,-1.243527,0.511426,-0.21895,0.852488,1.837758,0.001237,yes
-23.89542,-17.48165,-25.55304,-31.25262,-26.6517,2.614403,20.31233,0.055771,-12.22538,-5.053908,-17.272,-1.452112,26.37408,-0.367541,-0.352827,-0.424376,-0.123153,-1.112895,-0.655487,0.592323,0.56789,0.357647,0.349652,-0.872222,1.707801,0.000297,0.211876,0.608821,0.023043,0.059379,0.575057,1.283706,0.310043,-1.087501,0.103357,0.966313,-0.030111,0.647939,0.000766,yes
-25.03722,-17.48771,-24.96533,-30.36758,-28.34241,5.913302,24.85996,4.550434,-11.92449,-0.691637,-22.251,0.231214,26.37655,-0.596202,0.00052,0.00785,-0.417081,-1.228937,-0.069983,2.285298,1.58055,-0.30918,0.693246,0.595748,1.295757,0.000071,0.162454,0.318538,-0.026645,0.083085,0.392358,0.51357,0.275241,-0.530717,-0.088704,0.800731,0.187705,-0.365016,0.000045,yes
-25.1299,-16.71092,-26.07943,-30.6346,-29.47187,6.239028,30.41784,5.578265,-11.45685,3.048608,-17.65584,0.85702,26.37753,-0.459776,0.138373,-0.365089,-0.303997,-1.063941,-0.035474,2.190573,0.681842,-0.883593,1.471319,0.766583,-0.068428,0.000019,-0.04308,0.046598,0.041153,-0.251732,0.175705,0.065727,-0.115158,-0.336834,-0.373523,-0.049262,0.405988,-1.37516,-0.000371,yes
-27.02381,-17.17329,-24.90729,-34.85597,-34.28231,4.344988,31.47545,7.194975,-17.91943,-3.365061,-13.91832,3.101987,26.37486,-0.273642,-0.097755,-0.294093,-0.338129,-0.305762,-0.623922,0.384006,-0.211825,-0.458182,0.262962,0.889952,-1.006334,-0.000681,0.039589,-0.017967,0.071229,-0.047633,0.384357,0.109215,-0.420417,-0.256725,0.17939,-0.041207,-0.017357,-1.202845,-0.000301,yes
-25.201,-16.947,-27.40751,-30.52841,-29.00146,3.221189,27.95746,2.14271,-13.64588,3.639398,-17.60542,-3.229638,26.37502,-0.744221,-0.070699,-0.067641,-1.421286,-0.69596,-0.049883,0.967181,-0.220094,-1.435467,0.318484,1.010616,-4.016954,-0.001182,0.01118,-0.047907,0.235871,0.008445,0.283603,0.2548,-0.258219,0.27241,0.427003,-0.342046,-0.302128,-0.443312,-0.000176,yes
-26.36987,-17.85844,-25.77176,-32.11132,-30.10642,4.302613,28.01018,5.209086,-13.12089,0.327779,-17.82645,-2.757128,26.3744,-0.256033,0.015219,0.21527,-0.096599,0.508856,0.483296,0.794907,0.747891,0.863709,1.063627,0.386945,-2.744206,-0.000831,0.058925,-0.013725,0.180191,0.227259,0.209531,0.301928,-0.040243,0.545244,0.592158,-0.115769,-0.410832,0.396054,0.000054,yes
-29.17797,-16.72184,-25.9854,-39.11336,-35.03961,6.010802,36.98638,5.470741,-21.03345,2.794609,-10.6487,-16.29819,26.37185,-0.412679,-0.157647,0.559585,-0.382538,-0.053234,0.684917,0.694028,1.564033,0.590476,-0.639241,-0.492552,-1.416052,-0.000784,0.26594,-0.06217,0.066422,0.735599,0.60765,0.308785,-0.529018,0.334689,1.212079,0.062043,-0.866094,1.469844,0.000245,yes
