@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
9.681876,-17.83797,-6.134464,7.798728,14.78018,4.721512,-1.052138,-32.01846,-28.70288,-33.55263,-11.85643,4.239055,21.91942,0.03674,-0.162002,-0.131568,-2.231586,0.223137,-0.827097,-2.580599,2.044513,-0.611287,-1.843988,0.383305,-0.327168,-0.06633,0.002023,-0.230896,-0.084918,-0.565042,0.078443,0.539525,-1.034067,0.539184,0.38364,-0.511099,0.210378,-0.202417,-0.010234,yes
8.947768,-19.48557,-9.197434,3.630043,11.73565,2.562369,-6.990563,-31.60178,-31.3861,-38.45346,-12.73313,1.369948,21.84012,0.367086,-0.043059,-0.097088,-1.762988,-0.19097,1.112858,-3.864412,3.643221,0.161349,-1.969408,0.955516,-0.114218,-0.06925,0.04425,0.003772,-0.017023,-0.225837,0.062994,0.560286,-0.469751,0.422654,0.588185,-0.103644,-0.097183,0.39446,-0.006989,yes
10.69503,-18.26428,-6.587817,5.259617,14.65458,9.178874,-7.369794,-23.13717,-25.5777,-37.17753,-7.355065,2.684244,21.77134,0.431432,0.260529,0.288733,-1.926514,1.084203,1.095537,-2.80123,3.987276,1.371473,-0.773034,0.290961,1.927354,-0.069121,0.008235,0.180446,0.091669,-0.143416,0.222591,0.152899,0.176756,-0.007002,0.495537,0.176137,-0.255872,0.635679,0.00444,yes
11.5161,-16.7239,-6.246528,5.140958,15.65116,10.79363,-12.52825,-17.31957,-27.78299,-35.53598,-10.79594,7.633965,21.74117,0.29784,0.254865,0.153781,-2.3982,0.653574,0.67533,-2.884655,3.381826,1.259197,-0.999449,-0.418284,2.140236,-0.073084,-0.056616,0.27212,0.054816,-0.073809,0.180192,-0.096755,0.786309,-0.553589,0.381189,0.140603,-0.327076,-0.060592,0.012648,yes
10.55487,-17.91616,-6.166251,-2.589301,18.24344,6.083565,-12.28945,-19.22319,-23.64707,-38.87653,-11.37022,10.74381,21.62329,0.112537,0.591267,0.20134,-2.631063,0.91382,0.156164,-2.186696,2.140202,1.317475,-1.448282,-0.209154,1.724002,-0.042211,-0.103525,0.122809,0.068413,0.34559,-0.210795,0.353161,0.928071,-1.051352,-0.186852,0.188577,-0.028607,-1.24952,0.016229,yes
10.50705,-18.3853,-8.639313,-4.436499,13.20909,7.486675,-18.95401,-16.64964,-26.05543,-42.6012,-12.81698,8.041342,21.54873,0.243453,1.152173,0.220686,-1.779757,0.795179,1.098772,-0.240132,1.798814,2.094292,-0.92877,-0.429804,-0.315502,-0.019463,-0.168256,-0.157436,0.067671,0.653743,-0.549669,0.498117,1.060671,-1.344811,-0.385461,0.541957,0.204882,-1.812807,0.00489,yes
11.76224,-14.47725,-4.384723,-3.106969,20.44472,11.61317,-15.09039,-12.77112,-19.85411,-40.88633,-7.390318,11.10056,21.65651,-0.059,0.425918,0.597346,-0.507788,-0.040574,2.649621,0.516865,-0.47798,0.019668,0.13451,0.153685,-3.09238,-0.014785,-0.204214,-0.40978,0.018054,0.718525,-0.865692,0.107297,0.647417,-1.362911,-0.526651,0.824885,0.271407,-1.438874,-0.014257,yes
12.12968,-12.68249,-6.033862,-3.498996,18.52641,13.52269,-12.32844,-11.55154,-19.20801,-39.17493,-14.93491,5.878082,21.62724,-0.457674,-0.449643,0.294135,-0.191125,-1.617573,1.919186,1.066919,-2.033138,-0.019206,0.918941,0.424704,-4.515608,-0.062346,-0.158889,-0.325536,0.086101,0.50978,-0.547679,-0.578744,0.010706,-0.958205,-0.356842,0.729147,0.595896,-0.077161,-0.019409,yes
9.448556,-18.63798,-4.482248,-5.596992,15.38191,16.31366,-13.01791,-24.16214,-26.97244,-39.91712,-9.542825,-3.636458,21.51011,-0.557971,-0.656723,0.254887,0.167244,-2.208263,0.282441,0.396863,-2.758376,-0.259033,1.752287,0.720626,-3.370314,-0.092052,0.00291,0.120222,-0.086425,0.29595,-0.13564,-1.163494,-0.337903,0.071499,0.125296,0.334261,0.36199,1.280207,-0.010106,yes
9.375521,-18.55315,-7.119877,-4.147111,7.65263,14.73236,-14.65565,-21.11982,-22.59229,-38.4911,-9.617202,-7.168188,21.3102,-0.301508,0.065813,0.822422,0.431627,-0.859371,-0.611356,-0.126603,-1.852012,0.449434,1.908075,2.266207,-0.562342,-0.077873,0.085654,0.271437,-0.150338,0.208611,0.109997,-0.989113,-0.356244,0.453715,-0.284342,-0.081836,-0.146836,1.619868,0.008338,yes
10.34947,-14.82553,-2.567279,-1.946692,14.84029,12.42054,-11.94247,-21.77886,-19.45713,-32.46681,-6.446041,0.772131,21.35477,-0.122532,0.769299,-0.098922,0.660588,-1.097873,-1.902576,-0.575887,-0.211048,0.411826,1.311246,1.042886,1.33202,-0.057553,0.094115,0.143445,-0.21787,0.096414,-0.027145,-0.440536,0.242711,0.616805,-0.532562,-0.225305,-0.630119,0.943271,0.015069,yes
10.17168,-14.25965,-2.879234,-3.166012,14.50037,12.41247,-13.49917,-22.00323,-20.71849,-33.35971,-5.152266,0.86208,21.31555,-0.247124,0.194531,-0.280652,0.605258,-1.622782,-1.933868,-0.227926,-1.038228,-1.776345,0.730281,-0.470608,1.232564,-0.037905,0.100671,-0.096293,-0.07192,0.030243,-0.175129,0.169869,0.8813,0.485116,-0.399865,0.310056,-0.675917,-0.005394,0.008078,yes
8.437814,-16.93824,-7.097179,-2.784603,6.468672,7.960726,-16.47559,-24.77567,-25.8502,-35.92659,-6.560864,-0.991491,21.21967,-0.11459,-0.003858,-0.282927,0.562498,-1.96228,-1.258984,1.661077,-0.081241,-1.808952,1.214661,-1.061559,0.448588,-0.036693,0.087899,-0.189371,0.178925,-0.218285,0.104843,0.619179,1.00086,-0.134309,0.162224,0.873905,-0.156219,-0.523941,-0.006329,yes
9.095725,-16.52415,-6.258187,-0.701869,3.724528,7.292926,-13.52873,-24.81256,-28.27748,-33.10981,-11.91283,-0.123556,21.18822,0.197874,-0.029076,0.554826,0.631887,-1.302813,-0.083809,3.161416,0.508665,-0.439504,3.506649,-0.061156,-0.147595,-0.047914,-0.001618,-0.186812,-0.011713,-0.435661,0.214852,0.476682,0.268419,-0.723195,0.413269,0.783422,-0.013951,-0.671849,-0.019309,yes
10.31449,-13.71257,-2.292439,-0.366276,10.41681,8.68539,-3.622308,-20.78041,-24.7224,-26.51846,-8.373557,3.507886,21.23496,0.094461,-0.065754,0.377966,-0.444153,-0.733642,0.26829,2.733741,-1.656039,0.554525,4.292584,0.057066,-0.597604,-0.084192,-0.097519,-0.213393,-0.250794,-0.356759,0.193339,0.125336,-0.663043,-1.166516,-0.004439,0.22018,-0.412769,-0.400502,-0.020415,yes
10.22271,-16.01786,-2.507476,-1.215742,6.012231,11.63109,-4.11873,-21.45754,-23.47992,-20.53053,-4.5517,-2.125583,21.06833,-0.359742,-0.70858,-0.669663,-1.069724,-1.162843,-0.314095,0.577837,-3.866804,-0.891741,3.108429,-1.099674,-1.603584,-0.1107,-0.078164,-0.020551,-0.301016,0.03465,0.319262,0.082305,-0.932205,-0.474488,-0.250872,-0.413796,-0.613209,0.301615,-0.008476,yes
8.346624,-17.52015,-7.082705,-4.74843,1.656612,7.133093,-7.511878,-34.73338,-25.47636,-20.75331,-9.956098,-2.978497,20.85866,-0.323375,-0.731069,-0.924651,-0.370491,-1.065568,-0.51716,-0.362346,-3.726085,-1.60503,2.514669,-2.606146,-0.825926,-0.107377,0.112659,0.152367,-0.002142,0.519775,0.40556,0.37916,-0.494919,0.828419,0.082624,-0.627088,0.127441,0.451416,0.005492,yes
8.280952,-18.16326,-7.21137,-3.859413,2.290417,6.4986,-8.694757,-37.17009,-32.3592,-20.45024,-16.61993,-4.898285,20.82288,0.015972,0.200826,-0.298946,0.768307,0.459458,0.72044,0.048436,-0.82875,-0.614086,2.326624,-1.795597,1.474643,-0.0787,0.156354,0.22025,0.139742,0.365894,0.31848,0.226291,0.006963,1.236886,0.481858,-0.560222,0.801636,0.211862,0.006321,yes
9.668498,-16.29522,-4.563747,-0.896892,6.94988,8.665833,-3.146025,-31.55456,-28.30791,-13.98526,-15.37017,0.764606,20.82081,0.469897,0.241379,0.181897,1.235709,0.483006,1.646821,0.523845,0.967028,0.828819,1.548049,1.042234,0.120362,-0.072731,-0.006742,0.037984,0.051712,-0.035049,0.1163,-0.290314,0.053483,0.697475,0.425132,-0.8196,1.156601,-0.42941,-0.000173,yes
9.641639,-15.6262,-5.261683,0.700026,5.662888,14.46692,-6.059478,-27.1907,-25.13457,-12.28143,-10.82265,3.376082,20.69376,0.025392,-0.093554,-0.524227,-0.043353,-0.344732,-0.264633,0.169555,-0.028932,0.300627,0.790628,1.084315,-1.017421,-0.09642,-0.154638,-0.20805,0.046026,-0.288423,0.134142,-0.835954,0.101018,0.081845,0.298858,-0.945539,1.045943,-0.80347,-0.005168,yes
10.01577,-17.58179,-7.148065,-0.849606,2.385406,11.38304,-6.21029,-34.88793,-24.94458,-17.09746,-7.643567,-6.513872,20.55956,-0.361798,-0.393961,-0.55345,-0.139907,-0.081971,-1.476194,-0.155489,-0.63862,0.063272,-0.815333,1.736902,-1.726943,-0.09938,-0.193547,-0.119249,0.217562,-0.129499,0.52743,-0.584892,0.072117,0.125231,0.336534,-0.610925,0.610723,-0.05213,-0.00261,yes
8.23428,-17.98774,-8.540346,-4.09982,2.848995,3.816832,-6.314851,-35.64806,-32.53773,-14.941,-15.06166,-6.346149,20.4714,-0.341368,-0.521754,0.298857,0.014001,1.412657,-1.897824,0.893192,0.3833,1.262976,-1.21938,3.086784,-1.619055,-0.091213,-0.092907,-0.072578,0.21817,-0.035753,0.482612,0.088616,-0.354505,0.167806,0.221783,-0.32542,0.179746,0.195686,-0.001703,yes
8.56319,-17.08425,-5.691666,0.803496,7.946971,6.609905,-3.795782,-30.51898,-24.28996,-16.73214,-4.566158,-3.008995,20.43509,-0.314459,-0.140764,0.858167,0.559539,2.241463,-0.461042,0.522612,1.387069,2.030312,-0.501572,3.094617,0.160528,-0.088386,-0.003115,-0.012979,-0.081539,-0.230948,0.045623,0.45829,-0.967682,0.091372,-0.410159,0.344225,-0.691009,0.285822,-0.007245,yes
8.661087,-18.48373,-4.4956,-0.056518,9.945391,7.364366,-2.800775,-27.45868,-19.147,-18.56099,3.072566,-6.47163,20.29993,-0.462812,-0.58304,-0.139186,-0.571842,0.906613,-0.329131,-1.942023,-0.202744,0.426022,-0.99335,1.304186,-0.982726,-0.110434,0.061115,0.080053,-0.325341,-0.080762,-0.268157,0.480777,-1.097243,-0.064617,-0.766325,0.821697,-1.261814,0.530077,-0.009842,yes
8.230069,-18.03761,-4.879603,-0.073563,10.04453,7.304068,-5.354267,-32.04728,-21.48838,-17.79532,-1.237595,-5.648493,20.20337,-0.316648,-0.428212,-0.742123,-1.001727,0.399167,0.030912,-3.576289,0.111261,-1.569045,0.792776,-0.826843,-0.615997,-0.125993,0.093386,0.127265,-0.269151,0.140702,-0.017475,-0.063495,-0.161896,-0.006899,-0.374714,0.922521,-0.866814,0.413396,-0.006368,yes
6.086782,-20.42626,-9.642307,-6.5205,6.333281,1.824097,-15.24572,-35.89763,-31.80841,-19.37616,-10.20501,-9.940028,20.03509,-0.034698,0.022233,-0.527703,0.390824,0.993019,0.260082,-2.543573,0.698121,-0.768968,2.241932,-1.261558,1.419593,-0.121617,0.090855,0.21691,0.037499,0.420675,0.454402,-0.438762,0.841183,0.058063,0.396168,0.609946,-0.223523,0.610737,0.003844,yes
8.2671,-18.25404,-6.828926,-0.973147,11.74886,9.534599,-15.45475,-25.74319,-25.80448,-12.36068,-2.061586,-4.354778,19.93754,-0.061585,0.192922,-0.293329,0.781714,2.110884,-1.073123,0.013907,0.90214,0.754235,2.493392,0.04342,1.026347,-0.114633,-0.033714,0.134212,0.013598,0.25379,0.312993,-0.7197,0.979333,-0.406778,0.495448,-0.128232,-0.071676,0.186762,0.012084,yes
8.469079,-18.26435,-6.159453,2.347396,14.05832,7.54951,-10.4684,-27.12012,-20.83379,-10.06866,-2.823227,-0.02052,19.82476,-0.136069,0.190944,-0.176089,0.639815,2.322765,-1.970923,0.468796,-0.307869,1.245219,1.206071,-0.248561,1.249786,-0.096894,-0.078965,0.072456,-0.144788,0.076115,-0.204569,-0.292907,0.353857,-0.332588,0.140766,-0.408154,0.047526,-0.288457,0.014438,yes
6.730997,-18.15395,-8.087675,-0.598939,16.73643,-0.924254,-7.673394,-31.92534,-23.20452,-9.982113,-4.711385,-5.47651,19.73537,-0.434535,0.158493,-0.849941,0.142726,1.299258,-2.452086,-0.185808,-1.419632,-0.0989,0.669548,-1.691723,0.402718,-0.077935,0.040838,0.087673,-0.174661,0.417393,-0.670959,0.659271,-0.29303,0.019202,0.148298,-0.276012,-0.002239,0.158981,0.009447,yes
6.174488,-19.52159,-9.893375,-3.50853,15.45332,-2.801092,-16.79242,-34.34591,-26.88229,-14.53508,-10.12292,-3.13023,19.6517,-0.243051,0.401728,-0.973338,1.090894,0.37599,-0.514969,-0.674434,0.196066,0.36143,1.113086,-0.156354,0.289126,-0.067779,0.013592,0.039134,-0.339988,0.545867,-0.903562,0.610373,-0.041349,-0.09284,0.357788,-0.288547,0.092513,0.076212,-0.001446,yes
7.24172,-16.83296,-9.211669,2.668448,17.54765,2.44947,-13.22178,-29.22846,-23.27473,-6.779728,-6.870357,-0.786334,19.63439,0.196095,0.525896,-0.76801,2.643137,-0.270525,1.495254,-0.87963,0.746185,1.93762,1.159826,-0.013879,2.301582,-0.081956,-0.006853,-0.062541,-0.277412,0.282704,-0.559427,-0.019423,0.413052,-0.626986,0.591113,-0.743592,0.084898,0.097598,-0.008916,yes
6.998464,-16.91621,-10.46415,6.168171,15.53265,3.287804,-11.06638,-27.48823,-18.99153,-6.10442,-2.525511,-0.919981,19.53635,-0.383426,0.202911,-1.916992,2.118942,-1.410151,-0.892726,0.60896,-1.854978,2.015898,-0.481803,-0.624916,0.681413,-0.102113,0.014864,-0.085781,0.101286,-0.282551,0.144514,-0.424551,0.644946,-0.868596,0.26252,-0.78669,-0.090129,-0.093864,-0.003706,yes
7.299481,-16.82716,-11.64234,7.778398,15.34414,3.507569,-14.93456,-31.62325,-17.4618,-8.398316,-8.579484,4.926277,19.38326,-0.398615,-0.054804,-1.765173,1.042221,-0.604805,-2.360324,1.237756,-3.529037,2.029431,-2.25097,-1.032951,0.694565,-0.105348,0.060309,-0.00724,0.555182,-0.796467,0.693745,-0.114583,0.34911,0.10697,-0.267551,-0.300251,0.46943,-0.666831,0.00826,yes
4.228477,-18.50993,-18.263,4.531204,9.504325,-7.793771,-12.89123,-42.4234,-19.70927,-16.1348,-12.39294,-2.579472,19.2667,0.128625,0.263172,0.031671,0.478598,1.265699,-0.709935,1.491603,-2.009305,1.628124,-1.114967,-0.097465,0.623316,-0.074611,0.168606,-0.032235,0.954899,-0.808705,0.651109,0.862775,-0.61437,1.388025,-0.687812,0.431828,0.808459,-0.506475,0.011624,yes
6.633638,-16.31012,-14.13811,8.698035,17.53779,-3.811361,-6.120575,-39.40606,-12.76871,-13.01939,-7.1014,3.516234,19.24248,0.241616,0.459568,1.033571,-0.519024,1.860273,0.830944,0.424597,1.3582,0.79375,-0.024845,2.069545,-1.003522,-0.05441,-0.036006,-0.102497,0.646381,-0.65219,0.041311,0.82072,-1.0139,1.435156,-1.100079,0.629503,0.452229,-0.592063,0.003113,yes
7.97451,-15.85887,-9.057907,8.101345,20.76432,3.397594,-8.01536,-33.64335,-13.19746,-9.368718,-3.751876,2.901623,19.23369,0.13949,-0.215451,1.45813,-1.143959,0.612854,1.825516,-2.056312,2.641528,-0.80532,0.564276,1.866131,-1.001916,-0.069465,-0.222294,-0.152905,-0.047644,-0.266729,-0.483697,0.021393,-0.513225,0.143779,-0.731445,0.016729,-0.149971,-0.27196,-0.00971,yes
6.634543,-15.85485,-11.07703,3.398208,19.0155,2.066604,-15.24951,-29.22228,-16.74895,-11.90558,-2.552287,-2.83188,19.12772,-0.584077,-0.327977,0.753503,-1.407448,-0.071827,0.475549,-2.057785,1.321323,-2.254242,0.056926,0.246397,-1.453136,-0.092357,-0.171589,-0.045795,-0.29004,0.300561,-0.476172,-0.264198,0.605093,-1.058128,-0.104399,-0.133809,-0.437271,0.139002,-0.012729,yes
4.925474,-19.81482,-12.50289,1.461321,11.82974,-1.605173,-18.60832,-34.30765,-21.74574,-13.87032,-5.336839,-4.414997,18.97676,-0.569999,-0.107579,-0.066513,-0.410835,-0.186735,-0.425275,0.166668,-1.27197,-0.505105,-1.072209,0.064256,-0.511676,-0.104185,-0.026265,0.146627,-0.250019,0.417909,-0.099368,-0.122145,1.161531,-1.024591,0.25237,-0.01078,-0.321704,0.045239,-0.008197,yes
5.237772,-15.97203,-8.648101,4.980806,21.64594,1.067769,-11.11302,-32.46729,-19.76578,-10.48395,-5.076934,-0.091137,18.90916,-0.261583,0.176658,0.345692,0.617217,-0.12079,0.63535,2.33857,-1.975691,0.121647,0.124351,0.78413,-0.553633,-0.100694,0.155916,-0.030229,-0.104257,0.166162,-0.248479,0.314546,0.446357,-0.068625,0.06463,0.208608,0.053915,-0.216143,-0.004215,yes
5.822902,-16.33818,-10.60494,5.25587,18.51543,1.770637,-9.250264,-38.38069,-14.21457,-15.44058,-2.168275,-1.027129,18.82205,-0.153082,0.265364,0.411939,-0.066745,0.140498,1.134893,1.553168,-0.832921,-0.731416,0.476665,-0.011254,-1.225473,-0.106284,0.177643,-0.172738,0.145852,-0.148288,-0.091809,0.426095,-0.395662,1.136988,-0.556825,0.44508,0.249255,-0.344116,0.000864,yes
4.877914,-16.70988,-10.29755,4.587019,15.06871,3.555447,-8.235689,-37.06421,-19.90631,-10.4987,-0.215919,-7.29398,18.7016,-0.012954,-0.665595,-0.007008,-0.748686,-1.477838,1.268195,-0.519247,0.758675,-1.817934,0.325528,0.553727,-2.176954,-0.112385,0.216882,-0.201451,0.234747,-0.189765,0.223557,0.214867,-0.554278,1.206899,-0.401238,0.258641,0.012739,0.150255,0.005823,yes
4.339993,-18.11907,-9.618472,1.324491,15.82085,2.825452,-12.28114,-36.17379,-25.33256,-11.47963,-7.823614,-6.940941,18.54912,0.193902,-0.550142,0.839099,-0.469326,0.032742,1.388779,-0.382733,3.045787,-2.319441,1.052603,1.425732,-1.420594,-0.094017,0.130975,-0.066032,0.138518,-0.014855,0.239521,0.019981,-0.08062,0.193805,-0.089739,0.1188,-0.249719,0.183555,0.01051,yes
5.914454,-18.40956,-9.176375,3.203065,15.60405,6.881339,-12.19382,-29.77737,-23.29645,-10.83679,0.519371,-8.019001,18.4837,0.649337,-0.422844,1.305846,-0.130317,1.05087,1.582742,0.535131,2.119452,-1.090532,1.129586,0.129334,0.295199,-0.077714,-0.030414,0.278105,-0.015408,0.175297,0.335092,0.025299,0.479028,-0.85166,0.231656,0.160519,-0.833699,0.118382,0.014794,yes
6.274142,-18.23905,-6.970034,3.601218,18.41147,7.051585,-9.184864,-26.79518,-24.1167,-10.00852,4.592741,-7.767587,18.46092,0.170648,-0.18617,0.448101,-0.450206,0.073748,1.077523,0.622878,-0.544282,-1.54381,0.668637,-1.04765,-1.543774,-0.071067,-0.048628,0.432093,-0.290436,0.407724,-0.05649,0.152081,0.575576,-1.055495,0.597573,0.153009,-0.825665,-0.136192,0.014386,yes
7.157522,-18.76411,-5.092536,2.79707,19.02775,9.356089,-7.108172,-31.15626,-25.96689,-5.586322,-5.777428,-5.404661,18.35714,-0.153397,0.542946,0.111451,0.11824,0.17712,1.55032,1.373087,-1.704588,-1.04747,1.320105,-2.378075,-1.523454,-0.049888,-0.089807,0.468797,-0.496318,0.520723,-0.294621,-0.067926,0.431467,-0.448543,0.578995,0.150192,-0.099981,-0.310148,0.004466,yes
4.5717,-18.87264,-9.419888,-0.723542,14.47773,6.975691,-11.70957,-38.20576,-31.71639,-10.76167,-9.913463,-15.96698,18.25706,0.352128,1.12743,-0.015882,1.445014,0.187169,2.165393,2.076167,-0.319667,0.646892,1.722388,-1.448888,-1.192229,-0.036001,-0.074154,0.201438,-0.349905,0.164475,-0.315931,-0.323289,0.034796,0.106002,0.468305,0.104127,0.197947,0.049511,-0.020764,yes
5.998691,-15.37803,-7.394196,5.956645,18.45651,14.67089,-4.066028,-32.59502,-24.73396,-3.859688,-4.117901,-11.53657,18.33619,0.10956,1.264341,-0.943755,1.525689,-0.478943,0.699176,1.96582,-0.23557,0.709093,1.353668,-0.169952,-1.431312,-0.072916,-0.154787,-0.120193,-0.512727,-1.078126,-0.97876,-0.822459,-0.550859,0.114816,0.471997,-0.076372,-0.074814,-0.587289,-0.070213,yes
8.6142,-14.29494,-5.898614,9.246499,19.63293,15.22115,-0.325102,-27.67413,-21.49871,-2.259894,-3.481462,-10.66278,18.29139,-0.3316,0.460323,-0.773822,-0.331557,-1.177877,-0.113348,0.50049,-0.74878,-0.080566,1.172488,-1.161978,-1.342288,-0.163374,-0.495273,-0.395965,-0.759591,-2.440812,-1.339196,-0.821988,-1.048431,0.415796,0.833902,-0.151608,-0.157843,-0.399639,-0.140964,yes
5.684072,-14.73126,-11.57195,5.440495,14.05543,8.729238,-2.971311,-37.59992,-27.53027,-3.068871,-9.843188,-15.21332,17.9754,-0.585468,0.275534,-2.073213,-4.384107,-4.034158,-1.422606,-0.593369,-0.915954,1.676243,1.213193,-2.895602,-4.38487,-0.337266,-0.476137,-0.433573,-0.59442,-2.542421,-0.938494,-0.157937,-0.922929,1.404937,1.551417,-0.084871,0.364025,0.515369,-0.156779,yes
3.071011,-16.89441,-11.20012,-2.123251,10.78889,9.379774,-9.754485,-39.44721,-30.72107,-5.294644,-12.86071,-20.84004,17.62059,-1.77672,-0.35799,-3.249109,-7.804148,-4.731205,-0.883653,-1.886395,2.099506,4.332828,1.034584,-0.875276,-1.713646,-0.608648,-0.290619,-0.265278,-0.378063,-1.264648,-0.087149,0.205327,-0.354775,1.761556,1.474376,-0.147672,1.115615,1.482021,-0.096952,yes
5.842943,-12.70063,-15.10951,-10.27902,2.707741,10.47854,-2.318181,-31.28825,-11.74157,3.723652,-13.90629,-28.37228,16.98526,-1.548567,-0.494369,-2.678211,-7.450119,-3.39475,0.294646,-1.455382,5.364974,6.259483,0.998268,1.506821,1.331211,-0.634174,-0.08322,-0.243403,0.292755,0.679638,1.04434,0.35634,-0.087543,0.903326,-0.108056,-0.460213,1.211336,1.998147,0.028668,yes
-0.348837,-17.10021,-20.37538,-21.91448,1.650751,9.928235,-10.08364,-20.33244,-7.728922,-0.483235,-5.826292,-12.65153,15.74321,-1.303148,-0.481117,-2.361638,-5.121793,-1.933326,0.054661,-0.842377,4.918534,4.999694,0.541593,2.214883,3.209779,-0.49968,0.386365,0.033043,0.812326,2.073132,1.264576,0.13626,0.367508,-0.737282,-1.412261,-0.390881,0.185973,0.524023,0.160306,yes
