@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-29.79965,-2.48925,4.038028,-0.53953,17.19034,24.51004,-46.51936,-25.72212,90.2513,-57.28586,45.36942,-26.33608,17.66735,1.880338,-0.998391,-3.942078,-1.604671,-1.235547,-0.058287,-0.370318,3.733482,2.393851,-0.910545,3.085666,1.997184,-0.059406,-0.041139,-0.071782,0.4534,-0.703876,0.875512,0.629894,0.842975,0.086592,0.027324,0.556082,0.177417,0.497373,0.008436,yes
-27.43462,-5.366334,-2.737476,-8.415792,16.45902,25.63261,-42.16702,-19.93038,89.38325,-62.53147,48.77834,-25.1572,17.64367,0.570889,-1.429831,-1.893131,-2.027684,0.462373,0.002951,0.746806,1.037303,2.831653,1.333026,1.548764,0.229982,-0.051178,-0.504536,0.253477,1.504117,0.304963,0.86974,0.109723,0.001873,-1.197697,-0.98461,0.593246,-1.435112,-0.577267,0.000516,yes
-25.16241,-6.988081,-9.753069,-16.00942,16.66605,30.98825,-36.99385,-15.78018,93.39329,-60.85249,51.66586,-15.95286,17.59417,0.028422,-0.209666,0.488344,-0.53557,2.249329,1.321121,-1.010069,-2.821586,-3.207731,0.09888,-2.79207,-0.707468,-0.06162,-0.705505,0.360766,2.042376,1.31576,0.447567,-0.61741,-1.032313,-1.435015,-1.462862,0.54057,-1.961096,-1.03193,-0.009049,yes
-30.66214,-6.197292,3.16815,-6.313224,23.14226,25.40679,-42.601,-26.97066,90.91907,-54.65931,38.81253,-33.84703,17.53858,-0.726283,0.382264,2.998571,1.924716,1.095824,-1.235762,-3.0337,-2.934264,-2.869724,0.969867,-4.72046,-2.2591,-0.076572,-0.261862,-0.063236,0.744542,0.657485,-0.355391,-0.470245,-0.409323,-0.02273,-0.805899,0.57915,-0.388068,0.236028,-0.012324,yes
-28.04379,-3.1221,3.526935,-4.268666,25.09537,31.22856,-51.35271,-36.30991,73.44474,-60.72754,36.39198,-25.5285,17.4118,-0.998601,-0.100607,3.823952,2.997928,0.685564,-2.525982,-3.641627,-1.45581,-2.069772,1.973885,-3.585203,-1.917926,-0.091953,0.045696,-0.673506,-0.278737,-0.130497,-0.526536,-0.085772,1.099197,1.343836,0.867961,1.232397,1.270102,0.909044,-0.00939,yes
-29.62534,-5.388006,5.615378,-4.662587,17.72348,19.33365,-50.15609,-24.33684,85.0089,-57.74461,32.81298,-31.66488,17.352,-0.22491,-1.800542,0.161777,-0.50701,-0.532699,-0.424722,0.015969,0.240766,-1.766824,3.291273,0.004988,2.015351,-0.09763,0.434245,-0.651916,-0.817369,-0.678522,-0.011557,0.724995,1.654875,0.963043,0.433753,0.602059,1.202978,1.257869,-0.005935,yes
-30.67381,-7.895759,8.143075,-1.845097,22.80326,21.3949,-51.42444,-24.37614,85.99951,-49.44042,36.73962,-26.63357,17.2277,0.006217,-2.485794,0.513057,0.027809,0.430911,0.486743,2.961084,2.310081,0.580626,5.100163,1.195717,1.700527,-0.098039,0.620321,-0.100776,-0.590923,-0.865749,0.143568,0.19365,1.046752,0.73214,-0.212274,-0.437727,-0.076472,1.000905,-0.002227,yes
-30.47168,-12.81317,1.668963,-10.06006,21.62481,28.20001,-42.48529,-31.73371,75.80756,-43.84651,38.66365,-23.21774,17.14248,0.942533,-1.684724,0.567176,0.017167,1.165367,0.882851,1.939322,-0.001996,-2.026159,2.417025,-1.096028,2.221021,-0.103203,0.543117,0.485829,-0.045164,-0.642318,-0.147764,-0.957556,-0.539314,0.520185,-0.434074,-1.195879,-1.491942,-0.063495,-0.001031,yes
-27.58953,-11.83848,8.065428,-1.430884,25.29925,29.22909,-40.38269,-21.06107,80.94854,-42.17577,39.44523,-21.24944,17.02636,1.519284,-0.662397,0.666639,-1.592904,0.55437,-2.211519,0.630459,2.32627,-3.001475,0.222375,-3.417054,2.983767,-0.100304,0.290406,0.719488,-0.264953,-0.95293,-0.945424,-1.159306,-1.603567,-0.471617,-0.75657,-1.259955,-1.571065,-0.711683,0.000201,yes
-26.45481,-11.84026,8.490082,-4.783859,22.30232,19.83081,-45.98035,-26.00435,77.40359,-49.29181,25.98004,-23.25184,16.93665,1.73414,-0.283096,-0.140837,-2.90824,-1.333249,-3.863372,-1.515288,2.833598,-2.146145,-0.249227,-5.148335,1.056254,-0.101654,-0.263714,0.580231,-0.208567,-0.082006,-0.818576,-0.040872,-1.050804,-0.518132,0.531933,-0.095641,-0.016571,-1.231647,0.003119,yes
-25.08582,-11.6942,8.065712,-12.44772,25.23636,14.52191,-46.52462,-15.60947,70.19412,-45.60589,25.99616,-11.69768,16.8291,1.062444,0.410834,-0.457704,-3.274137,-3.046901,-2.936676,-3.329448,-1.465803,-3.142231,0.133511,-4.633453,-1.275503,-0.097811,-0.605414,0.497278,0.004592,1.007048,-0.48883,1.177392,0.036958,-0.92419,1.468195,0.46477,1.343169,-1.691283,0.005918,yes
-23.05284,-14.30079,0.964637,-19.09284,14.99002,16.23674,-46.99077,-20.29152,70.45405,-43.37758,19.64651,-22.71235,16.73284,-0.147616,0.679817,0.086514,0.447752,-1.126877,1.041069,-1.334744,-0.696617,0.703886,1.983253,-0.570685,-1.80758,-0.088854,-0.673739,0.520376,0.293268,1.76954,0.571336,1.303456,1.007916,-0.216298,1.270313,-0.005123,2.370311,-0.363481,0.009008,yes
-23.9783,-8.554046,9.539632,-10.64708,13.7209,16.34275,-56.52472,-31.2465,68.71216,-44.46533,19.44473,-27.8967,16.63921,-0.56691,1.342537,0.575926,1.764338,-1.992967,1.223222,0.724977,-0.529573,2.914485,1.429986,1.009966,-4.040732,-0.077114,-0.326342,0.373082,0.28114,1.645069,1.34666,0.732912,1.74,1.049592,0.450242,-0.750252,1.943137,0.78831,0.012304,yes
-27.74665,-10.01126,8.185691,-3.445416,22.42566,24.12573,-47.65402,-21.66892,81.66401,-39.94583,26.40233,-24.19023,16.58732,-0.819879,1.852932,0.808689,3.420224,0.996462,0.573959,1.497081,1.283993,1.177062,-0.923079,3.881511,0.621465,-0.066961,0.17053,0.303461,0.219795,0.654899,0.744332,-0.366996,1.13637,0.709616,-1.050907,-1.285875,0.704978,1.116805,0.013033,yes
-25.57346,-7.126285,7.334816,-11.44974,11.5537,16.69352,-42.56811,-17.56864,79.16157,-40.17184,27.66808,-31.1624,16.51628,-0.233135,1.689684,0.586909,3.464972,2.624727,0.961439,3.954641,2.79185,-1.127607,-2.164584,2.856133,1.451527,-0.047237,0.198123,-0.033566,-0.052176,-0.093898,0.62025,-0.042854,0.329904,0.059611,-1.481221,-0.915731,-0.238916,0.769365,0.008826,yes
-26.35465,-5.750018,6.110487,-1.590393,21.05593,18.93115,-46.48367,-20.71049,71.11465,-50.13972,34.94239,-17.97217,16.4595,0.538145,2.023548,1.179997,2.871928,0.285937,-0.663021,2.732274,1.190751,-2.529603,-2.648835,2.03112,1.030314,-0.038627,0.152584,-0.278628,-0.355351,-1.225296,-0.439524,0.274573,-0.389366,-0.558357,-0.623277,-0.100113,-1.083851,-0.409908,0.000946,yes
-25.83998,-2.236243,13.51178,5.750269,27.5294,23.74723,-37.33669,-17.76647,68.3488,-50.19131,29.45536,-23.74809,16.46694,-0.255304,1.089397,0.129394,1.568994,1.463546,1.627442,1.756902,-0.184895,-2.638289,-2.285791,0.740583,-0.398331,-0.047153,0.040001,-0.541882,-0.697594,-1.752819,-1.223859,0.010668,-1.277177,-0.950578,0.305337,0.373982,-0.559786,0.131234,-0.009134,yes
-24.92267,-2.338536,10.99719,2.314219,15.8675,17.28377,-36.60836,-15.61625,74.42238,-48.18027,35.66429,-22.74582,16.41886,-0.045872,0.759934,-0.739311,-1.75827,-0.620565,1.61382,0.649123,-0.019417,-1.183984,-1.363039,-0.479968,-0.503147,-0.062274,-0.145631,-0.786947,-0.865026,-1.837317,-1.33498,-0.335181,-1.11696,-0.771306,0.168761,0.397328,-0.313105,0.617874,-0.015066,yes
-27.56597,-3.385042,5.538434,-5.557076,21.46564,25.65442,-38.72126,-21.04023,64.31626,-52.58052,31.01004,-30.76723,16.30084,0.258878,-0.387917,-1.941405,-2.984027,-3.041318,-0.123639,-1.38967,-1.355958,-0.273733,-0.937571,1.312747,2.874429,-0.081085,-0.059654,-0.282908,-0.054461,-0.809675,-1.419608,-1.095593,-0.607624,-0.428638,-0.168772,0.227749,0.161393,1.442587,-0.011809,yes
-25.72102,-1.375946,6.400606,-4.72807,20.98498,26.04666,-42.54577,-19.17069,67.21101,-55.76031,31.76521,-16.97834,16.23118,-0.447103,-1.172529,-2.109731,-4.038144,-4.13653,-1.463384,-1.279242,-2.080245,-2.868077,-1.336307,0.179512,2.483302,-0.096991,-0.125147,0.214679,0.928099,0.482123,-0.276824,-1.100473,-0.052989,-0.411896,-1.073233,-0.167091,-0.064408,0.901873,-0.004837,yes
-24.14642,-4.657121,6.10305,-5.64872,9.764071,18.74759,-41.31633,-22.76904,70.58582,-51.08914,37.96864,-12.25968,16.15535,-0.35296,0.641087,0.542298,-1.339445,-3.876511,-2.311922,-0.317036,-1.29767,-2.640102,-1.160414,1.217806,5.321382,-0.088841,-0.06746,0.458206,1.255851,0.764987,0.642075,-0.525144,0.449084,0.140474,-1.347153,-0.070847,-0.815073,-0.269172,-0.000533,yes
-28.86796,-7.565142,0.166228,-17.83068,1.03563,13.42027,-41.70703,-25.15307,56.94721,-55.60749,33.08255,-19.58308,16.00665,-0.365686,1.318828,2.659331,-0.169946,-1.587088,-2.794402,-0.152137,-2.108042,-5.366962,-2.087075,-0.754535,2.782742,-0.08258,0.299056,0.233631,0.819119,0.649237,1.102412,0.296067,0.777545,0.963124,-0.07834,0.675115,-0.450283,-0.459391,0.00045,yes
-27.7573,2.91499,11.36711,-5.703,12.05777,20.40801,-40.72581,-24.53739,56.24765,-58.459,36.4404,-2.85795,15.9689,-0.11913,0.657433,1.953318,-1.093192,-1.105665,-2.083851,0.292199,-0.639691,-5.760057,-0.916424,-2.295596,1.378849,-0.090957,0.419968,-0.619643,-0.395736,-0.420269,0.681768,1.179043,0.882897,1.515833,0.823241,1.307561,-0.363206,-1.094782,-0.000338,yes
-25.74401,1.432138,17.06523,-5.550659,11.90269,11.24444,-43.60172,-28.82673,47.54528,-62.51075,28.75665,-7.765496,15.91151,0.931261,-0.01255,1.280353,-0.915085,-0.00989,-0.097082,2.303864,2.406386,-1.699802,1.917273,-0.315202,2.157613,-0.093681,0.893641,-0.422696,-1.027639,-1.03793,0.082869,1.692579,1.032537,2.133294,1.881237,2.132661,0.299842,0.017733,0.022035,yes
-26.30404,-5.868597,7.42014,-17.25469,-1.197786,9.416251,-38.90799,-24.13067,46.4865,-52.21963,28.65361,-11.27423,15.74813,1.098409,-1.791437,-0.746895,-3.068221,-1.256268,2.234635,2.869448,4.02428,-0.357475,3.375216,-0.817888,0.160035,-0.084982,1.194138,0.075018,-0.517045,-0.866471,0.268221,0.983217,0.557515,1.434762,1.588757,1.618259,0.382681,0.642969,0.052587,yes
-24.93829,-3.236097,8.541479,-16.63025,7.613955,18.43073,-31.09662,-13.3245,53.32878,-49.14082,35.39993,-4.586876,15.64862,3.49375,0.429781,-1.128758,-4.37208,-1.097444,3.509248,3.721926,6.226443,1.337933,6.430409,0.00582,3.480814,0.024609,0.757782,0.382266,0.375507,0.077425,0.800017,-0.141309,-0.501615,-0.542497,-0.019456,0.329568,0.001697,0.324579,0.060986,yes
-22.66812,-3.708078,11.89452,-15.50431,7.920797,27.98804,-32.63112,-12.16711,51.56852,-48.26789,29.02932,-3.647086,15.67543,4.570315,0.811358,0.57265,-3.697047,0.779218,1.029069,2.370743,4.624089,0.664861,4.918303,-0.542703,3.932094,0.112833,-0.147399,0.504815,0.99801,1.489471,1.400236,-1.007421,-1.269423,-1.520982,-0.352363,-0.708325,0.298236,-0.093655,0.03895,yes
-10.09322,2.500784,9.184254,-28.28625,1.856182,19.50478,-28.13053,-3.676294,51.69394,-32.33458,28.5979,5.824998,16.07091,2.984218,0.597382,2.498114,-0.213549,2.972452,-0.200843,0.045142,-0.606003,-2.308249,2.793569,-0.444308,1.894477,0.112342,-1.609705,-0.175405,0.592366,2.494609,1.249012,-0.91284,-2.038505,-2.176562,-0.340215,-2.163223,0.023185,-1.487778,-0.028019,yes
-10.87499,-4.680248,9.962003,-29.91193,5.577188,14.02457,-28.53732,-5.834331,50.62822,-36.03123,29.34111,3.180299,16.10116,0.616179,0.648839,2.429721,2.299867,3.709963,-0.947427,-1.639277,-0.16441,-0.2962,1.652012,0.898356,0.484929,0.065902,-2.039289,-0.415742,-0.659369,2.033224,0.098205,-0.274983,-1.361521,-1.058453,0.343487,-1.958463,-0.054694,-1.901776,-0.080834,yes
-15.91376,0.236901,21.99831,-10.49419,23.64802,24.40825,-32.9178,-19.5209,42.25768,-41.2913,33.0225,1.471817,15.99747,-2.577707,-0.365986,0.904538,5.102507,3.682243,-0.066702,-4.465587,-2.262116,0.117387,-2.752558,-0.598784,-2.234496,-0.092018,-1.311341,-0.699355,-1.727028,0.640256,-1.068951,0.0578,0.31499,0.406895,1.309301,-1.421003,-0.283071,-1.542598,-0.089839,yes
-16.67696,0.668059,17.6361,-12.901,15.57469,20.79917,-38.43386,-5.06685,54.80565,-35.52947,31.3088,0.954148,16.04166,-2.845165,-0.78567,-1.927405,3.811043,0.915346,-0.412916,-2.181499,0.159882,1.169479,-2.100946,-0.738936,-3.512298,-0.189158,-0.281797,-0.658128,-1.672089,-0.515695,-1.11125,0.51572,1.197303,0.216715,0.979059,-0.922315,-0.622191,-1.036996,-0.060165,yes
-20.08078,-2.003298,9.869899,-11.27918,15.26865,15.78397,-45.51019,-15.37061,50.19216,-46.34825,24.62013,-4.234407,15.64056,-1.841815,-2.18214,-3.958465,2.232144,-0.974995,-0.1791,1.891205,1.266327,3.505417,-2.434966,-1.041018,-3.8199,-0.209321,0.650551,-0.150173,-0.520447,-1.062904,-0.82935,0.656407,1.63002,0.527303,0.907257,1.067328,0.10404,-0.029476,0.01342,yes
-23.01731,-7.488499,6.389182,-10.46421,14.34361,16.27213,-33.14862,-7.110067,52.50838,-44.00749,29.84762,-11.52808,15.33382,-1.160752,-1.733725,-3.499221,1.156575,0.482334,1.687373,1.168842,-0.845055,2.905081,-3.118361,-1.991479,-3.907352,-0.176269,0.853516,0.370032,0.580164,-0.833173,-0.614195,0.446387,0.373887,-0.056513,0.199885,1.949212,0.541976,0.753174,0.069785,yes
-21.95266,-6.595519,7.829438,-0.551866,19.38859,25.77627,-26.1044,-12.16766,60.9334,-49.22712,28.54801,-11.38657,15.30478,-0.167159,-0.642822,-0.911791,1.115223,-0.248001,2.165186,2.00934,0.876865,3.785871,3.092788,0.54769,-2.184351,-0.031364,0.702346,0.907501,1.107417,-0.640981,-0.402485,-0.287582,-0.622583,0.125937,-1.107084,1.976617,0.693551,0.987739,0.076836,yes
-21.54478,-5.704455,1.160222,-12.48179,15.92639,24.23989,-42.29255,-10.8936,63.96043,-49.68184,19.38747,-15.00653,15.32821,0.585086,0.29483,-0.549923,0.203641,-2.519127,0.646877,-0.371132,0.072047,2.028676,4.881236,1.176588,-0.5642,0.070787,0.491682,0.703538,0.985614,-0.184363,-0.11935,-0.859802,-0.523238,0.043424,-1.919511,0.789684,0.881168,0.898553,0.043696,yes
-21.65284,-6.109433,7.925426,-4.694279,13.23725,22.62603,-30.89153,-9.094519,63.39549,-28.04713,32.58865,-13.41694,15.48655,0.796996,1.341086,0.103971,-0.496293,-1.48669,-1.096764,-0.451725,1.437459,-1.591801,3.448322,0.842702,-0.552781,0.051332,0.188408,0.248269,0.310257,-0.214065,0.705027,-0.739637,-1.031787,-0.754295,-2.213568,-1.690455,0.074697,0.3512,-0.010385,yes
-20.24179,-6.257392,3.591573,-7.374805,4.823641,21.08164,-32.61072,-8.286405,61.42072,-30.1913,33.71024,-13.33389,15.59687,0.815581,0.792011,0.920969,1.040518,0.504928,-0.980662,-0.216817,-0.908234,-4.00364,0.652289,2.266854,-0.230373,0.000861,-0.087721,-0.215052,0.173315,-0.0317,1.264913,-0.189491,-0.767994,-0.95187,-1.303779,-1.978028,-0.089436,0.019275,-0.034807,yes
-18.61917,0.386379,7.133616,-5.58682,17.50651,21.87157,-33.20394,-6.283963,54.24426,-41.73077,25.60013,-14.98679,15.4271,0.659635,0.349934,-0.095951,-0.373542,1.765107,-0.719228,-3.226751,-2.404471,-4.265815,-3.245016,0.376045,-0.595264,-0.048328,-0.234023,-0.591051,-0.110135,-0.056261,0.417195,0.182174,-0.530992,-0.895546,0.174347,-0.835029,0.045683,0.073468,-0.018289,yes
-18.98371,-4.992307,6.16097,-6.832926,16.3164,19.7138,-42.22043,-16.84005,48.51785,-39.57858,34.216,-15.37347,15.36223,0.215163,-0.284852,0.416615,-0.016235,2.179541,-0.489344,-2.823591,-2.766338,-3.153214,-1.662235,0.962738,-0.446583,-0.053416,-0.23637,-0.300969,-0.194052,-0.195672,-0.301299,0.2249,0.185709,0.210972,1.112781,0.237088,-0.318658,0.097867,0.003363,yes
