@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-35.49736,0.938384,4.880279,5.587753,-1.509235,-4.199467,-11.66009,-0.843844,7.815901,-16.71825,-24.11344,-21.97514,20.53612,0.507939,-1.483119,-1.10181,-0.234059,-1.251608,0.004123,-0.646191,0.306834,2.89192,1.014863,-3.213924,-0.488828,-0.080723,0.391079,0.123104,0.028608,-1.02735,0.122473,0.744698,0.151979,-1.149969,-0.747475,0.972101,0.68678,0.522613,0.005801,yes
-32.07116,4.696467,8.680426,5.276057,4.942688,-15.54004,-15.57051,-1.396445,-11.37661,-9.963872,-24.9294,-24.51361,20.57954,1.28532,-0.825406,-0.700519,-0.762423,-0.060711,1.522839,-0.081576,-1.006156,1.042344,1.34491,-0.80751,-1.688831,-0.037366,-0.154619,0.127931,-0.24806,-0.650623,-0.355077,0.48867,0.555854,-0.802695,0.262123,0.706715,2.212445,0.918761,0.039499,yes
-34.1892,-5.232402,0.169729,0.19486,-0.056719,-2.008089,-5.290059,-5.198612,6.70696,-10.72813,-18.0531,-16.80405,20.47886,0.988617,-0.156392,-0.000895,-1.694844,-0.002789,1.485675,-1.215816,-1.779306,0.175476,0.614498,2.484499,0.634836,0.045814,-0.094454,0.67596,0.329481,0.437458,-0.48946,-0.248686,0.138551,-0.062031,-0.576723,0.321079,1.320272,0.210226,0.06117,yes
-29.0785,-0.265759,4.636796,1.412083,4.059112,2.466157,-11.47489,-11.76429,2.157157,-12.25796,-18.4099,-20.73751,20.5154,0.350726,-0.019657,-0.434946,0.921036,-2.62397,0.743944,0.474762,-0.215105,3.35781,1.887899,2.682357,1.744754,0.085646,-0.421227,0.554146,-0.003108,0.792599,-0.454057,-0.683016,0.639334,0.750902,-0.475989,0.486906,0.726418,0.204644,0.048256,yes
-32.05061,2.637539,6.897621,-0.954482,-1.081392,-5.77419,-19.78698,-4.556454,1.926398,-12.49872,-14.9507,-20.68901,20.79726,0.502965,1.493806,0.412809,1.111502,-2.417278,-0.849857,-0.231607,-0.398844,-1.149427,2.348765,1.642502,-1.154489,0.163621,-0.409237,0.437845,-0.209899,0.736204,0.426492,-0.438986,0.868968,0.607428,-0.784509,0.14283,-0.197997,-0.282418,0.016568,yes
-31.38683,0.663212,3.141748,10.45591,-7.664824,-9.937274,-5.948237,-2.793048,7.802722,0.360915,-13.06881,-13.84736,20.84857,-0.577988,1.120222,-0.922913,1.7974,-1.12375,-0.724474,2.622991,2.058123,-0.675146,2.912305,3.245576,0.22905,0.145011,-0.167186,0.425076,0.32942,-0.15628,1.43517,-0.371223,0.214088,0.966903,-1.292701,-1.040378,-0.246443,-0.639721,-0.011062,yes
-30.52021,1.772142,2.981297,1.23046,-6.28114,-0.055657,-9.211424,-11.67845,-1.862958,-5.293745,-12.51113,-26.02157,21.13038,-0.593212,1.462895,-0.806408,1.547994,1.379561,0.024957,2.054909,0.121218,-1.730588,0.816444,1.212904,-0.0194,0.098971,0.213246,-0.156127,0.496892,-0.21091,1.088516,-0.943907,-0.097647,0.86925,-0.191941,-1.285813,-0.088938,-0.097471,-0.046704,yes
-32.73364,5.76805,1.980394,9.306612,1.040234,-4.015478,-3.647715,2.087323,0.676103,-1.298922,-3.4018,-16.92598,21.07389,0.062886,2.121177,1.821761,-0.078612,2.653463,-1.549577,0.401944,4.359381,-2.815113,-2.547831,1.664941,-2.021395,0.06266,0.726773,-0.577369,0.78786,-0.051415,0.177627,-0.789962,-0.66658,0.033955,-0.191726,-1.574672,-0.495701,-0.027755,-0.045926,yes
-34.34326,7.399594,3.446256,7.360134,1.463885,-8.610306,-10.66269,-6.390547,-3.163234,-7.586576,-13.71969,-19.2467,21.17945,1.248756,0.212693,1.524929,0.994958,1.136698,-5.156838,0.390679,2.796774,-1.039149,-1.35023,1.988131,-0.51662,-0.028724,0.500193,-0.670002,0.575241,0.128937,-0.927871,-0.641016,-0.075178,0.004469,0.18555,-0.786183,-0.409582,0.871691,-0.021855,yes
-29.16087,8.455372,12.01807,6.998009,1.729976,-13.40784,-3.212882,16.3599,-5.622706,-11.23182,-4.13983,-27.34177,21.13733,2.134892,-1.14152,1.850719,1.816843,-0.114186,-2.083388,0.122208,0.890118,-1.979498,-3.877717,0.37946,0.338886,-0.020773,-0.390784,-0.152933,0.021216,-0.203363,-1.189474,0.652804,0.559248,-1.078137,0.895067,0.485054,-0.863403,1.47394,0.014683,yes
-26.06282,1.491948,5.587104,7.359553,-0.942523,-21.14367,-7.475445,-4.830871,-3.909298,-7.078446,-2.201462,-23.39678,20.95504,0.871753,-0.255765,2.05532,1.244952,-1.87597,-2.913219,1.818886,1.878193,-1.220645,-2.449526,-0.192266,3.158916,0.031411,-1.058738,0.555162,0.197233,-1.421543,-0.584019,1.926991,0.568757,0.003075,0.72878,0.862078,-1.220811,0.495087,0.05106,yes
-26.1994,3.014275,10.16357,18.39112,1.67251,-8.165737,-4.630298,5.758077,-8.848352,-20.94157,-7.263612,-13.15651,21.08224,-1.702532,1.590742,1.662648,-1.220423,-1.787574,0.592632,2.48408,-0.572014,1.75097,0.427087,-1.561873,3.510537,0.10601,-0.97548,0.227845,0.237051,-1.344349,0.045918,1.059608,-0.13863,0.391995,0.445673,1.95745,-0.564485,-0.10616,0.030313,yes
-31.46523,8.841317,14.65011,7.88834,-7.887232,-25.79745,-0.859555,8.301331,-7.653637,-14.97933,-13.11913,-10.54474,21.36405,-2.126221,1.622372,2.605128,-4.594126,-0.946703,3.140107,2.053529,3.543214,0.739517,0.807757,-3.145257,0.372989,0.163183,-0.133553,-0.609042,-0.127086,-0.046823,0.606543,1.204921,-1.690592,0.12519,-0.255579,1.03075,-0.248855,-0.606437,-0.010404,yes
-34.97233,12.7344,15.79981,0.631499,-3.735538,-8.117785,5.89957,6.933733,5.004315,-5.145945,-6.490363,-16.2151,21.46288,-1.243522,-0.941363,2.761071,-1.985361,-0.349227,0.187987,-0.688263,2.017583,-0.731212,4.280891,-0.966471,1.201048,0.064905,0.683346,-0.791373,-0.481113,1.422189,0.637319,0.512425,-1.842406,-0.609458,-1.033598,-0.435562,-0.103351,-0.149197,-0.037887,yes
-32.30746,4.743747,15.79462,-6.73127,-2.972013,-5.467112,-2.472733,12.29737,-7.13805,-10.93747,-18.31437,-20.00254,21.58063,-0.025519,-2.034924,0.870679,1.393307,0.437571,3.313709,-5.047901,1.209346,-1.257448,0.777322,-1.734243,1.281477,-0.000059,0.499084,0.01216,-1.427649,1.765608,0.744669,0.14137,-0.814976,-2.388885,-0.614149,-0.767546,0.766317,0.487619,-0.026021,yes
-31.9959,0.356245,23.39667,15.77411,-2.531234,-17.39097,-7.265021,13.84797,-12.7622,-1.55804,-9.498344,-2.422374,21.29847,0.663845,-0.537475,0.12431,2.896804,0.706883,3.067956,-3.177234,-2.452367,-2.418539,-1.735506,-2.784132,2.310308,-0.001802,0.034626,1.015549,-1.877583,0.226435,0.921858,0.340271,0.917234,-2.266152,-0.011716,-1.024152,1.223798,-0.524354,0.028603,yes
-33.08104,4.855776,15.20508,7.283569,-6.301528,-4.59231,-19.51676,10.89094,-5.057615,-12.88667,-20.28635,-11.03372,21.44596,-0.584487,1.481231,-3.214736,1.79283,2.248585,2.406971,-0.776864,-6.166238,-1.487565,-0.021776,1.595156,2.256454,0.066429,-0.220366,0.805014,-1.114369,-0.492612,0.890697,-0.988762,1.78301,-1.325499,0.176593,-0.078741,1.823063,-0.916825,0.046003,yes
-31.26631,9.991009,16.71614,8.108098,1.463634,6.784595,-1.464585,-4.624888,-8.128595,-12.84888,-19.42504,-9.147968,21.5212,-0.790906,2.378303,-4.584139,-1.052946,3.354557,2.34271,1.762387,-5.625384,-0.674733,-0.440318,3.48782,-1.908212,0.174678,-0.226707,-0.165926,-0.222613,-0.629603,0.392723,-1.434729,0.654635,1.215266,0.989444,-0.01269,1.341317,-0.70261,0.019021,yes
-35.59468,7.332519,3.061207,6.06589,6.273481,-5.52004,-9.25727,-9.29739,-16.89268,-5.400938,-5.375247,-5.357469,21.80141,-0.399974,0.532259,-2.34694,0.905121,3.567221,-1.267477,1.397341,-3.831643,-1.246384,-0.263979,4.245093,-1.193389,0.141718,0.171322,-0.745553,1.154534,-0.091277,-0.380588,-1.697326,-0.181235,2.458943,1.399967,0.013141,-0.61053,-0.147138,-0.021044,yes
-34.69361,11.00939,6.547904,11.11822,7.954045,-5.213557,-3.582835,-4.184783,-10.21834,-7.502495,0.485206,-14.80157,21.99413,-0.561945,-0.89262,-1.422655,0.192645,2.011178,-2.268464,-0.991161,2.456663,2.408093,-1.677854,2.597482,0.522179,0.05566,0.284433,-0.691286,0.941801,-0.006529,-0.662849,-1.325899,-0.525294,1.807408,1.206549,0.525185,-1.751396,0.871625,-0.052787,yes
-33.36726,7.007881,8.554492,10.30411,8.289371,-4.93062,-11.47093,-8.487326,-10.24467,-16.87976,-9.016007,-14.17387,21.91809,0.157642,-0.611075,0.977192,0.713651,1.017337,-3.77407,-0.306266,2.087453,3.970859,0.662699,-1.012323,0.305568,0.020719,0.164009,-0.02973,0.16738,-0.56754,-0.87881,-0.083152,0.068145,0.467782,0.6729,1.151033,-1.756967,0.748897,-0.052621,yes
-35.18975,5.690228,6.856219,6.952215,10.51158,-4.852432,-5.313557,7.253395,0.587865,-15.49874,-4.617247,-2.128869,21.74116,0.35245,-0.506459,-1.537203,-0.989855,1.315255,-3.033486,-0.012281,0.452106,2.749392,1.722266,-2.640452,1.700433,-0.028755,0.071125,0.451891,0.275453,-0.19952,-1.168437,1.141211,0.631321,-1.310233,-0.672802,1.272107,-0.724245,-0.104463,-0.037046,yes
-34.5584,6.936724,7.79301,11.71715,10.0814,-24.57096,-9.923237,-4.579213,-2.441484,1.910679,-7.885637,-10.16598,22.03149,-0.037127,0.190527,-1.452764,-1.341327,-0.478867,-1.300724,1.248625,-0.490454,1.947466,3.791126,-1.920776,1.961969,-0.07918,-0.174211,0.344865,0.489758,-0.168266,-1.740731,1.989062,0.686702,-0.845873,-1.291209,0.463285,0.547329,-0.551072,-0.025399,yes
-32.33578,8.512674,-0.757369,5.462431,13.63431,-10.56082,-4.418088,-3.878309,-0.372968,-8.286383,-13.28224,-8.303349,21.79366,-0.108935,0.966035,1.169587,0.222534,-3.082903,2.200919,1.388001,-2.805549,0.055781,3.118468,-0.569515,-0.828335,-0.079619,-0.340185,-0.026456,1.073269,0.660886,-0.997718,1.251713,-0.23312,-0.082588,-1.62218,-0.152964,1.485456,-0.569474,-0.000752,yes
-34.97987,6.549294,5.097467,4.342365,4.333673,-8.580046,-5.675542,-5.373743,-0.026919,-1.530307,-14.28739,-1.276786,21.49594,-0.482722,0.377001,2.072587,-0.733873,-5.487237,3.554034,2.427101,-0.513084,-1.13838,2.281024,0.688851,-1.185408,-0.080845,-0.166007,-0.291053,0.414201,0.97116,0.649591,0.454862,-0.994767,-0.028961,-1.384637,-1.214462,1.313075,-0.573217,0.03163,yes
-35.52369,10.71412,14.05193,11.75228,-2.029074,-1.843294,-0.497402,-6.377086,-0.340512,1.814095,-4.263947,-10.71514,21.61084,-1.125679,-0.731976,2.066469,2.010849,-1.169147,0.797698,-1.767119,0.05048,-3.818587,1.712496,3.482016,0.42675,-0.031683,0.087547,-0.393227,-0.621706,0.529011,1.481275,-0.180409,-1.59747,-0.334862,-0.049517,-1.062026,0.613778,0.252251,0.032929,yes
-35.37806,7.721005,10.7513,4.902859,-9.523098,-11.15955,0.251926,-5.895242,-8.14961,8.26556,-8.950527,-14.88712,21.71867,-0.35879,-0.415731,0.169799,2.620314,1.812213,1.675195,-2.147651,-2.063274,-3.038537,-1.578197,2.618834,-1.531658,0.055003,0.297921,-0.104243,-0.666682,-0.268316,1.237414,0.173283,-1.342104,-0.496556,0.976339,-0.359926,-0.188712,0.412259,0.027618,yes
-37.76508,4.266939,6.748059,15.23643,14.71696,-5.282581,-16.21742,-3.365159,-15.40456,-4.621836,1.459408,0.635566,21.52387,0.266834,-0.603733,-0.98755,1.190498,0.673748,2.238291,-4.311975,-3.704765,0.758276,-0.262052,1.53438,0.606047,0.017099,0.353439,0.457203,-0.341065,-1.785286,-0.603669,0.392343,0.450956,0.665568,1.919335,0.840807,-1.126134,-0.126747,0.024744,yes
-35.65313,7.69423,9.598395,15.70186,5.021722,1.515573,-8.553789,-17.19608,-7.687579,-6.203327,-4.0549,-14.61043,21.81444,0.310626,-0.208338,0.266187,-1.665276,-0.221617,3.700151,-3.010993,-1.118242,1.454883,1.468667,0.719112,0.786241,0.032852,0.076657,0.69335,-0.188245,-2.576982,-0.866872,-1.034031,1.546817,2.284654,1.594442,1.347404,-1.159309,0.583597,0.017145,yes
-34.05199,7.70884,9.690627,12.30527,-5.932744,3.010601,-17.65442,-19.2505,3.219852,7.738281,0.960141,-7.823249,21.64846,0.306806,1.450343,0.312949,-4.772784,-3.170577,1.746936,0.919331,2.905806,3.53138,4.393098,-1.198793,-1.365937,0.103112,-0.037691,0.658246,-0.093554,-1.596516,0.145977,-1.907075,2.251511,1.864849,0.15826,0.301698,-0.800723,0.446354,0.014586,yes
-35.68148,4.958366,10.61095,-1.95794,-0.306332,3.194615,-14.08454,-3.543784,-10.1874,9.428839,-5.105335,-6.726506,21.82064,0.004508,2.023981,-1.421676,-7.282957,-0.599983,-3.249284,2.970783,6.054709,3.547123,2.831248,-1.811126,2.372319,0.097721,0.224243,0.010229,0.055951,0.812218,0.937717,-2.19622,0.777881,-0.025984,-1.061791,-0.922726,0.292313,0.596952,-0.014627,yes
-36.21687,12.88659,7.806527,0.202409,1.528099,2.61258,-8.85539,4.337726,3.502254,9.527574,-4.00934,-10.13608,22.03633,0.231437,1.571339,-0.611389,-3.983242,1.592817,-3.822364,3.954691,2.033005,0.503456,0.565147,-1.204116,2.044776,0.057597,0.387609,-0.948796,0.560906,2.01077,1.23779,-1.017911,-1.26942,-1.469133,-2.498809,-1.532865,1.117342,0.906164,-0.048885,yes
-34.54814,15.22526,3.432063,-14.6615,-1.708612,-14.53184,1.900611,1.283355,9.906837,7.058266,-10.62579,-1.592421,22.10911,1.469527,-0.217691,1.008111,2.001042,2.085271,-4.496301,-0.639268,-0.81176,-2.340108,-1.230985,2.183338,2.065646,-0.017527,0.275581,-1.223386,0.865923,2.231046,0.426665,0.823352,-1.80124,-1.487981,-2.002193,-1.150154,0.99924,0.133062,-0.047701,yes
-33.46147,10.43209,10.22312,-1.259162,2.732481,-7.237993,-5.873539,-11.49904,-4.309986,11.7493,-2.300212,-0.166408,21.79221,1.512343,-2.172801,1.902582,0.639068,1.675746,-2.719111,-3.622745,-1.006626,-6.01905,-1.24011,2.390687,3.318219,-0.083689,-0.027553,-0.526018,0.285299,0.28487,-0.39652,0.913733,-1.27351,-0.495068,0.524288,-0.506019,-0.330115,0.310758,-0.023114,yes
-29.71155,5.09716,14.4432,8.778053,9.51783,-14.36161,-18.7718,0.315801,-17.98182,2.163049,4.956791,-1.383111,21.85506,0.741958,-2.220877,1.650954,1.561119,1.491876,0.315848,-2.246699,0.134619,-3.202587,-2.016892,1.387675,2.400909,-0.070142,-0.313101,0.515254,-0.466397,-1.174401,-1.001837,1.197212,1.102412,-0.471972,2.522335,0.013425,-1.475044,0.226306,-0.004659,yes
-31.07345,7.086636,11.81387,-8.322028,4.29361,-11.06809,-16.63291,-0.211625,-12.64867,5.774631,0.152804,6.350359,21.74491,0.457455,-0.057159,0.493683,-2.338929,-0.093086,-1.659774,-1.609145,-0.915526,3.556133,-1.571992,-2.456861,3.430934,-0.031667,-0.09403,0.682959,-0.794667,-0.23562,-1.230094,0.533518,1.999817,-0.625466,2.335454,0.436297,-0.875709,-0.693251,0.001083,yes
-32.03236,5.793603,10.89146,-3.324467,4.970202,-11.03755,-3.9532,-3.68726,-1.936758,-0.038859,-4.913923,7.153742,21.78205,0.431468,1.300756,-0.619426,-2.381963,-2.039501,0.960088,3.865992,-3.217171,5.483976,-0.99792,-2.768108,3.14082,-0.066834,0.434534,0.419254,-0.796452,0.215935,-0.757511,0.207493,0.846388,-0.093015,0.228014,0.867914,0.201901,-1.793531,-0.008476,yes
-30.01379,9.798072,14.46741,-6.902547,4.540866,-17.19889,-21.32857,-14.07514,5.44815,4.990297,-9.64916,12.71983,21.67039,1.197436,-0.518822,-0.935562,1.432511,-2.709036,-0.373642,3.319991,-2.458062,1.31494,0.431891,0.090032,-0.517994,-0.079929,0.500403,-0.131124,-0.813702,0.879902,-0.106559,0.584875,-0.186109,0.672974,-1.842927,0.259582,1.017289,-2.747346,-0.001695,yes
-28.08404,10.24522,10.0193,-3.841501,-0.803302,-6.495765,2.905987,-8.838293,0.389655,-2.434386,-3.982767,11.13625,21.55816,2.544638,0.106223,-1.616683,0.755074,-0.987704,0.710248,-0.47933,0.440809,-0.941919,1.320738,1.123735,-4.59228,-0.088391,0.29646,-0.1079,-0.626621,0.292216,0.961083,0.448466,-1.581168,-0.119025,-2.010381,-0.405651,0.8244,-2.033369,0.019615,yes
-27.06043,2.266718,7.572142,-0.900959,-6.364818,-15.20719,-3.462546,-9.926418,-7.237174,9.13185,0.137384,1.769137,21.45721,1.902883,-0.115512,-3.076196,0.492064,-1.151777,1.389519,-0.367031,0.620355,-2.445553,-1.433413,0.683661,-6.439249,-0.029361,-0.10638,0.248174,-0.237786,-0.195342,1.215038,0.936903,-0.457465,-0.979559,-0.809817,-1.342979,0.033149,-0.278058,0.030879,yes
-20.78585,10.0904,6.25568,-2.549892,5.484526,-8.482157,-15.28286,-3.557576,-0.303691,4.494053,-4.188519,-10.33231,21.44668,1.561045,0.559602,-2.682213,-0.450659,1.987283,2.320838,-2.196337,-5.351503,-2.687681,-2.093522,1.057078,-4.065395,0.005957,-0.463738,-0.654376,0.492241,0.660537,0.196854,0.479631,0.910509,-0.71225,-0.117045,-1.273018,-0.229464,1.508837,0.029185,yes
-24.14848,9.297925,0.968243,-5.088032,-4.361933,-9.258099,-14.0693,-13.61373,-6.432944,-5.640988,-6.127979,-8.742132,21.57932,1.157334,0.495357,-1.591729,1.058665,1.878659,3.505579,1.891169,-4.459703,-1.861262,-4.575873,0.289106,-2.171725,0.027292,-0.355198,-1.17777,1.278456,1.426182,-0.397367,-0.482232,0.75681,1.348567,0.817627,-0.081807,-0.01795,2.148622,0.010304,yes
-21.73479,9.527629,-0.089816,-4.001257,8.131672,2.133878,-2.772321,-33.75215,-13.45086,-5.515576,4.435306,-3.935091,21.52689,0.598723,-3.471092,0.102289,3.774458,-1.51865,2.050374,2.944116,-0.58041,-1.819291,-3.473125,0.173693,0.818141,0.029207,-0.575739,-1.205806,1.188215,1.340596,-1.440837,-1.016457,-0.464842,3.179679,1.140471,0.708865,-0.214009,1.838954,0.006925,yes
-20.79929,5.024884,2.786245,5.11805,1.704901,-2.987312,-0.261971,-17.12765,-9.969897,-8.742704,-2.728997,-12.2881,21.55356,0.608053,-3.989013,1.923832,5.510415,-1.385648,-0.886409,0.846793,4.977644,1.208384,-1.152645,1.035605,1.862092,0.010534,-0.555906,-0.347271,0.322522,0.228446,-0.833902,-0.861304,-1.874991,1.658717,1.029392,1.662405,0.436289,1.762023,0.005148,yes
-19.46683,-5.128545,5.858124,11.21936,-5.142139,-1.365682,-7.465942,-4.702666,-7.631669,-11.32071,-5.019548,-4.468621,21.60559,-1.043009,-3.227244,1.50108,4.026449,-3.584749,-0.565455,-3.998359,5.82822,1.47985,-0.260811,-0.386218,3.112467,0.048964,-0.481881,0.960712,-0.985479,-1.118712,-0.08933,0.097667,-1.180705,-0.576832,0.301763,1.393091,0.886277,1.129073,0.001299,yes
-22.24219,-3.319055,7.613431,14.85374,-4.653268,-11.94036,-7.488523,-3.250252,-3.30062,-8.501642,3.777471,0.835091,21.59263,-0.801331,-1.362923,-0.678514,2.074897,-1.257802,0.506974,-4.012549,0.629569,1.636125,2.129997,2.750504,5.491225,0.043155,-0.18407,0.982043,-1.510232,-1.583089,0.283683,0.824967,0.316,-2.004131,-0.679622,0.778729,0.778074,0.007468,-0.006068,yes
-26.22838,-2.436622,5.001992,11.26314,-6.61299,3.783128,-19.15084,-11.54975,-9.386255,-6.940162,-0.749018,5.06565,21.75217,-1.105989,0.01942,-3.523933,-0.101344,-2.029225,1.842016,-0.52974,-1.290532,-0.524347,1.85101,3.747628,4.64894,0.019392,0.15733,0.285331,-0.97785,-1.132613,1.114744,0.141578,1.708301,-1.430088,-0.791139,0.243779,0.469539,-1.371188,-0.018175,yes
-21.42517,-3.135691,-0.178261,15.47064,-3.848681,-3.02685,-14.48227,-10.55626,-0.911978,-0.282997,8.888259,10.40089,21.69605,-0.280805,-0.702131,-3.114821,-0.341132,-0.744997,2.034691,0.692483,-1.483636,-1.187625,1.685091,2.85905,1.131197,-0.00502,-0.20518,-0.193222,0.427734,-0.889466,0.993019,-0.358973,1.443252,-0.029391,-0.72704,-0.312914,-0.670056,-2.006184,-0.006578,yes
-25.40528,-5.123127,-7.865692,10.40418,-15.69056,3.387639,-6.617768,-7.502323,-11.44772,-6.17499,11.1632,13.99318,21.65084,-0.516622,-2.130986,-2.170017,-0.428602,1.732566,-0.621424,2.190629,-0.265616,-1.063967,1.180537,1.907205,-1.563459,-0.017822,-0.230853,-0.148623,1.877375,-0.824234,0.881046,-0.81667,0.438231,0.131915,0.242637,-0.40927,-1.244491,-1.567505,0.014601,yes
-24.05777,-5.48646,-1.526832,13.57756,-3.839468,-1.569161,-10.29265,-12.69215,-8.208013,-0.458775,12.11661,2.027311,21.6182,-2.121916,-1.253832,0.783196,-2.208804,1.826398,-0.05617,1.843524,-0.029843,-1.729263,0.900662,0.320435,-1.433496,0.028872,-0.327345,0.155739,1.820265,-1.056608,-0.62099,-0.739482,-0.109286,0.376516,1.139084,-0.314705,-1.733523,-0.076754,0.025561,yes
-27.4952,-11.91617,-5.173806,10.06668,2.045235,-0.052834,-10.29251,-11.80988,-11.05807,-0.949585,7.172828,1.435144,21.70199,-1.339696,-0.447846,3.913936,-3.288678,1.090308,-1.195904,1.085892,-1.357855,0.959659,0.196877,-1.20552,-1.906239,0.07545,0.082717,0.701293,1.24998,-0.692653,-1.539229,0.047013,-0.682565,0.471913,1.430703,0.234221,-1.827369,0.226937,0.00681,yes
-30.98979,-6.008328,2.391777,4.595375,-3.584587,-1.587464,-3.427283,-8.551696,-9.753118,1.607609,12.48562,9.51243,21.81484,-1.505996,-0.765007,2.944527,-4.194136,-3.528817,-1.375477,0.698421,0.945061,3.495982,0.603394,-4.252201,0.918817,0.076149,0.634934,0.205981,-0.369009,0.099827,-0.806693,0.331837,-0.753349,0.224667,0.609818,0.05892,-0.90626,0.210846,-0.02981,yes
-28.63775,-7.101422,9.744683,-1.548114,-10.36646,-2.582729,-4.620989,-16.36183,-5.876875,-6.223797,4.951097,0.719427,21.92977,-0.410997,1.131065,2.999217,-2.8992,-3.285971,0.273295,-0.649642,1.606498,3.476926,2.500274,-4.943321,-1.604933,-0.007412,0.682023,-0.045606,-1.769572,1.051535,0.618774,0.716753,-0.41415,0.210875,-1.322849,-0.004624,0.491852,0.660413,-0.04682,yes
-31.01647,-11.71887,5.736559,-1.585727,-15.27771,-7.181597,-9.636303,-5.690872,6.681294,5.1953,-8.033527,6.979253,21.88506,0.588406,-1.01338,-0.604492,-1.904407,-0.018929,0.868416,-1.055455,-0.388683,0.061194,0.043561,-2.341965,-0.52992,-0.078747,0.818945,-0.220528,-1.687314,1.915791,1.545608,-0.399441,0.171573,0.011191,-1.91515,-0.565806,1.794761,0.521331,-0.028818,yes
-29.53684,-3.405577,8.149888,-1.338774,-8.538059,4.110707,-10.43621,-5.207805,-1.890653,9.757938,-7.284204,-5.322931,21.62982,1.02322,-0.551691,-3.159416,0.82413,2.429234,1.265916,-0.10792,0.363393,-3.937193,0.453674,0.298622,2.120197,-0.081202,0.626497,-0.316952,-1.389994,1.481967,0.838562,-1.723266,0.76999,0.400765,-1.007042,-1.02578,1.626299,1.001512,0.006501,yes
-27.59822,-12.92315,0.166717,-5.031331,-4.593428,-0.5921,-5.796948,-16.07212,-11.44026,-6.165456,6.893445,9.884007,21.57108,1.87162,-1.026269,-2.412725,3.523154,1.341623,-3.868992,1.285426,1.622571,-2.372707,-1.202335,2.100632,1.662909,-0.031044,0.128073,0.363727,-0.028412,0.255346,-0.072007,-1.455182,0.827184,1.228572,0.934562,-0.217266,0.272937,-0.740225,0.01683,yes
-25.23078,-9.257733,-3.267476,4.29534,-3.562424,0.452102,-7.080265,-9.354238,-16.50206,1.724952,-1.019279,9.868033,21.68075,2.07988,-0.447252,-3.046637,1.796853,0.226565,-5.974331,2.029866,2.604694,-0.341334,-2.005678,0.966873,2.306215,0.00124,-0.390312,0.404735,1.233598,-0.944007,-0.411368,0.340559,0.023451,0.527589,1.516454,-0.210939,-0.13606,-2.22463,0.007937,yes
-23.8114,-13.92413,-0.618382,13.21298,-11.05741,-24.69726,-4.887143,4.495199,2.123466,3.200118,-0.662831,7.698316,21.70437,0.700441,0.753035,-0.802941,-1.114038,0.72237,-2.78737,2.011574,4.633526,2.936075,0.186906,-1.311405,-4.324054,-0.035818,-0.744984,0.521343,1.208698,-1.451432,-0.632404,2.526427,-1.015249,-1.061495,0.436641,0.563484,-0.281364,-2.446929,-0.001345,yes
-21.03085,-5.141348,-6.690748,-1.476668,-4.173245,-13.70837,-0.741782,-2.467995,-10.37918,-4.953237,1.328296,7.300989,21.56937,-0.342753,0.582334,2.203682,-1.577309,0.682019,2.427898,-0.353739,1.495859,0.990684,-1.295643,1.324339,-6.009471,-0.039128,-0.600991,0.346071,1.196351,-0.317351,-1.250516,2.472368,-1.280988,-2.161105,-0.221018,0.599546,0.006716,-1.193998,0.014395,yes
