@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-13.35418,-2.160017,-0.999335,-3.399228,-6.191821,1.618088,0.212746,-1.900757,2.862244,0.502847,-8.471345,-8.995754,26.97055,0.50528,1.24488,0.225368,2.398905,-0.425635,-1.086266,-2.23542,-1.473593,-2.228377,1.513795,1.377806,0.405679,-0.004264,0.106241,0.267887,-0.692362,-0.246615,0.584725,0.369986,0.971247,0.237231,-0.977637,0.223919,0.386901,-0.402455,-0.0029,yes
-15.33035,-2.527865,5.850307,-1.093588,-6.294203,1.22626,-3.115272,0.852927,-1.837341,-2.466031,-4.793849,-10.49953,26.95332,0.010767,1.274584,-0.503235,0.564799,2.097343,0.02779,-1.04051,-2.020017,-2.475407,1.955855,1.843484,-0.044946,-0.008758,0.006407,-0.248915,-0.56827,-0.576719,0.184381,0.293046,1.694692,0.471635,-0.127272,-0.195599,-0.56736,-0.119857,-0.001015,yes
-12.7557,-0.255678,-2.152607,3.575033,4.293241,-0.026683,1.724267,5.356969,-5.807732,5.464071,1.269437,-2.182544,26.94523,-0.305299,-0.138806,-1.205739,-0.173744,0.540732,0.247398,2.324284,1.436363,-1.45689,0.46947,0.251146,0.032841,-0.009246,0.002362,-0.449952,-0.053573,-0.564341,-0.722098,0.248953,1.212806,0.250919,0.836716,-0.704476,-0.908236,-0.010114,0.000914,yes
-15.07232,-2.818884,-2.288276,-2.57453,1.140507,8.081485,0.199272,-0.005298,-9.677037,2.955024,-3.628768,-7.179778,26.92374,0.149654,-0.410462,-0.953246,0.076173,-1.775044,-0.447921,3.879533,-0.423883,-1.272804,0.029688,-2.12734,-0.322098,-0.004243,-0.002531,-0.458664,-0.037023,-0.252908,-0.635569,0.075243,0.085528,0.543927,1.535074,-0.795484,-0.838959,0.054387,0.002404,yes
-15.00969,-2.708539,-2.958737,-3.527479,-7.205514,-0.572536,10.17689,5.710172,-0.50236,0.139668,-7.798155,-10.49143,26.93911,0.447647,-0.162359,0.182508,-0.178489,-2.09993,0.396353,1.368589,-1.017065,1.353899,-1.0455,-1.17796,0.493686,-0.001951,-0.210404,-0.037065,0.108065,-0.033146,0.454426,0.046422,-1.495564,-0.001868,1.351335,-0.257978,0.106593,-0.009818,0.002448,yes
-13.45508,-3.353743,1.487142,2.838535,-9.420044,-0.74042,12.05608,-1.443087,-10.85405,0.344608,-10.89675,-7.955585,26.93517,-0.37836,-1.006961,-1.382472,-0.697371,0.239831,0.329529,-0.135022,1.926331,3.794568,-1.26408,-1.636755,-0.003434,-0.000384,-0.41609,0.32442,0.193316,0.065139,0.803847,-0.142598,-1.599301,0.002473,1.126198,0.062256,0.924973,-0.102178,0.0006,yes
-11.32608,-0.800041,-3.127776,-0.023946,-0.926132,6.366035,2.638808,0.99054,1.55027,1.541777,-0.986371,0.673789,26.92976,-1.09331,-0.025881,-0.450801,0.047297,1.805426,0.090781,-3.146261,0.251915,2.7661,-0.173534,0.538817,-0.17558,0.001063,-0.270818,0.575542,0.621696,0.057513,0.501398,-0.591696,-0.331601,-0.404895,-0.276865,0.371666,0.842756,-0.13883,-0.001858,yes
-18.80592,-8.807939,-9.116118,-7.813149,-0.80003,6.259843,3.293205,11.98617,8.269485,-4.066433,-15.21844,-12.77956,26.92649,-1.160319,1.143397,0.329987,0.288974,0.291515,-1.008125,-1.859546,-1.046009,3.652085,-0.095016,1.639139,-0.498355,-0.002751,0.330002,0.808945,1.161715,0.120149,-0.178146,-0.226679,0.204447,-0.811334,-1.473476,0.543622,0.925799,0.585863,-0.004318,yes
-17.80082,-0.110845,0.08889,2.034851,-2.488393,-3.618762,-1.172975,0.255117,3.766374,1.477518,-2.943231,-8.957342,26.94876,-0.515463,1.640173,2.434758,-0.384097,0.381217,-1.893298,0.572845,-1.555369,0.040815,0.228299,1.39787,0.046995,-0.010056,0.390166,0.072179,0.57249,-0.307605,-0.357181,0.532781,1.342996,-0.212992,-1.443512,0.3738,0.166109,0.464185,-0.00511,yes
-16.0193,2.018645,1.528744,3.254006,-7.181338,-0.788648,4.664237,-6.305421,6.298326,-0.098344,-1.72263,-5.631793,26.91191,0.982727,2.204737,2.983322,0.119072,0.061208,0.188171,-0.97234,-1.226695,-2.210172,1.253115,2.562715,2.814596,-0.016414,0.049657,-0.626513,-0.066534,0.045217,-0.276677,0.993629,0.690898,0.487406,-1.37068,0.346351,-0.453868,0.11593,-0.00223,yes
-15.29671,1.987531,3.723581,-7.47801,4.170606,0.423788,4.817517,2.359493,2.739924,0.699228,-0.744924,-2.665116,26.88677,-0.214003,-0.195655,1.084981,-1.405777,0.134675,2.156537,3.125115,-0.722704,-1.520333,1.0214,0.907574,0.48887,-0.017654,-0.140284,-0.824403,-0.900035,0.51503,-0.335602,0.82356,-0.061453,0.518474,-0.234528,0.047512,-0.652032,-0.2673,0.001026,yes
-15.14435,1.16656,3.983146,-2.461358,-3.82349,5.179425,-4.563742,4.800508,-2.26815,2.588286,-3.504017,-1.85269,26.87541,-1.062765,-1.071252,0.672204,1.025897,-0.968598,1.935104,0.318806,0.974686,-2.420743,1.240187,-0.385051,-0.139641,-0.0101,-0.30591,-0.398259,-1.304793,-0.092156,0.356912,0.014185,0.202735,0.047772,0.353709,-0.498879,-0.897051,-0.821314,0.002343,yes
-19.30832,-0.663078,4.286596,-2.136351,-3.493944,4.179883,19.06659,-8.911367,0.447948,5.241202,2.485334,-8.402543,26.87874,-0.194136,-0.843847,-0.909856,1.737641,-0.781892,1.351035,-0.379992,-0.063692,-1.02654,0.472321,-0.388406,0.187615,-0.008082,0.178466,0.123167,-0.973241,-0.352294,0.404344,-0.980934,-0.42381,0.306976,0.187621,-0.34127,-0.883461,-0.500446,0.002738,yes
-19.32732,-2.012309,4.608257,5.712659,-8.192054,7.008826,-0.86627,4.203437,-4.659403,3.831603,-5.263014,-3.461286,26.86543,-0.556756,0.537538,-2.543225,-1.913417,2.304049,0.661846,1.793888,-1.317342,-0.688522,-0.966739,-1.274548,-1.141344,-0.009488,0.277301,-0.009224,-0.134777,-0.755275,0.50614,-1.591252,0.373064,0.271579,0.244769,-0.370292,-0.422694,-0.77216,0.002845,yes
-14.1759,-0.642272,-1.138254,-2.876814,2.44543,6.264263,1.068824,2.33957,-1.197148,2.439172,-1.807452,-0.922745,26.85135,0.425321,-0.384213,-2.17351,-1.697591,0.520073,-2.111502,0.268523,1.95819,-1.448339,0.418513,-3.064984,-1.512508,-0.004271,0.053304,-0.201329,1.066484,-0.031224,-0.105515,-1.301363,-0.04426,0.762523,0.006679,0.039719,0.198837,-0.265528,0.002946,yes
-20.49434,3.843846,-6.020555,-11.65821,4.727068,7.446463,13.40458,-7.411671,-4.888212,-0.844392,-7.730364,-11.29931,26.84167,0.014009,-1.347191,0.630145,-1.032863,0.911119,-4.289888,1.859868,1.321641,-0.985998,-0.584367,-1.160231,-3.15038,0.002221,0.06072,-0.288357,1.563533,1.075811,-0.504993,-0.113377,-0.918436,0.773035,0.232386,0.436957,1.018491,0.886883,0.001459,yes
-16.59821,-5.51222,-1.266546,-1.93887,-7.353141,-6.596448,13.27378,6.687135,-6.679344,9.671763,-11.60591,-12.04607,26.86926,-0.212997,-0.90813,2.835878,1.141243,-0.613003,-2.679911,-0.634281,2.42943,-0.844405,0.479729,0.548622,-0.135505,0.000793,-0.244607,0.462219,0.438717,0.699671,0.200736,1.646269,-0.589765,-0.707903,1.081494,-0.06069,0.7858,1.45299,-0.00179,yes
-18.04612,-6.31329,7.82313,0.079373,1.262824,-8.010259,2.330595,8.637858,-6.848295,-2.706528,-6.164937,-13.65152,26.86758,0.066003,-0.642287,2.769745,2.046221,0.345623,0.379165,-2.346892,2.312214,0.171442,1.187437,2.011102,2.60457,-0.004727,-0.065821,0.664805,-0.931525,0.234753,-0.344399,1.879321,-0.083158,-1.522498,1.150867,-0.05323,-0.330324,1.128238,-0.002041,yes
-16.46498,-0.104353,6.119291,-3.039389,1.112538,0.593071,3.434416,6.461956,-4.439133,5.768883,0.152943,-0.424161,26.84236,-0.823713,1.574428,-1.049726,0.261221,1.806502,3.785317,-0.576923,-2.076613,3.38041,-0.770839,-0.721649,2.874969,-0.009748,0.217641,0.142453,-1.51603,-0.083657,-0.41741,0.528876,0.582232,-1.721736,0.897289,-0.621598,-0.883577,-0.446105,0.001119,yes
-20.23093,-2.071524,4.135252,-0.876847,2.222341,5.747527,6.589806,4.261991,-5.151109,7.044235,-3.55428,-4.087412,26.83148,-0.009737,0.735553,-2.08468,0.580915,-2.020628,1.874106,1.4154,-4.037827,2.655928,-0.225234,-2.176713,0.985572,-0.002712,0.443482,-0.212388,-1.024259,-0.110334,-0.577053,-0.443206,0.329118,-1.262064,-0.173654,-0.532154,-0.553729,-1.234257,0.002327,yes
-19.62436,0.239035,-4.671238,-0.154656,1.199608,5.451243,8.259559,-1.507998,9.37411,0.94219,-16.51949,-2.453284,26.83857,0.913076,-0.884786,-2.31706,1.455611,-1.516929,-0.783001,0.395733,-3.004229,2.399794,-1.921925,-1.775354,-1.556532,0.005381,0.523029,-0.674261,0.371322,-0.067568,-0.444161,-0.388357,-0.356613,0.260656,-1.451564,0.172824,0.609457,-0.986576,0.000904,yes
-16.51512,-2.807218,2.794996,1.541579,-8.883853,-1.068816,6.995022,-7.566302,-0.475276,-1.419353,-8.712292,-7.709101,26.85592,1.415017,-0.47462,-1.717885,0.897355,-0.877925,0.447292,-1.187631,-3.534297,-0.206521,-0.897789,-0.230692,-1.350962,-0.000657,0.051092,-0.091388,0.813302,-0.753654,0.711544,0.297891,-0.600649,1.1982,-1.040542,0.472699,0.836543,-0.102169,-0.003248,yes
-13.75751,-4.160437,-4.795879,3.029452,-0.91901,0.086238,5.210474,-2.645042,5.22192,0.391051,-6.14482,-6.395978,26.85705,1.079054,-1.191788,0.623487,-0.234841,-0.985655,2.556938,-1.05847,-1.025098,-2.446184,0.42956,1.352625,-0.889642,-0.006253,-0.360741,0.45263,1.006717,-0.922877,0.570545,0.112435,-0.120965,1.421947,-0.31568,0.616807,0.727706,0.623003,-0.005606,yes
-16.08928,-2.244889,-4.39185,2.017876,-1.107977,10.66649,2.176192,-12.84097,-4.107619,2.830858,-9.895071,-8.870877,26.81895,0.162732,0.432115,0.511557,-2.342131,1.271456,1.693592,-0.860743,0.963607,-0.123793,0.962516,0.442012,0.141281,-0.013134,-0.390596,0.432035,0.6388,-0.23108,0.277264,-1.05768,0.205832,1.379119,0.640666,-0.127608,0.597777,0.613666,-0.004129,yes
-14.44202,-6.00107,2.039621,-1.567007,-7.616602,12.36828,5.376626,-3.996156,-1.040636,0.964886,-9.16497,-6.320607,26.82578,-0.264485,0.924998,1.601805,-1.53903,0.261104,-0.843979,-0.372536,1.856553,0.78003,0.231957,1.526825,0.812361,-0.016413,-0.247761,0.426066,-0.527695,0.767212,0.198851,-0.990722,0.140427,0.329108,0.363165,-0.519369,0.650795,0.131829,-0.002535,yes
-15.35921,0.273671,1.93503,-7.870847,0.822223,1.258126,2.608231,-2.07271,2.037037,3.106308,-4.992156,-7.04038,26.80588,0.133806,0.627161,0.986957,0.394053,-0.114987,-3.140649,-0.50144,1.920473,1.383702,-1.437029,2.671093,0.866365,-0.016223,-0.112524,-0.324405,-0.737467,1.546015,-0.770364,0.089563,0.263515,-0.377848,-0.734455,-0.428167,0.203826,-0.426416,0.000265,yes
-15.44497,-0.794726,0.049704,0.278662,-0.57859,0.570526,3.131773,1.253592,6.049744,1.413108,-0.962153,-3.249422,26.78152,-0.145287,0.84102,-2.252686,2.233129,0.701822,0.020447,-0.535985,0.14201,-1.384108,-0.967512,3.49206,-0.59304,-0.017385,-0.15429,-0.523477,-0.470178,0.649023,-0.776492,0.87079,0.022988,-0.432802,-0.613301,0.167655,-0.801831,-0.70731,0.003055,yes
-14.91877,-1.712255,1.537893,3.065305,-5.201918,0.86212,0.79142,-5.863476,-0.734298,-4.578399,-0.641012,-6.074645,26.75997,-0.459486,-1.147923,-1.248535,3.501863,-2.800724,1.709195,0.538554,-0.068364,-2.714,-0.578584,0.478523,-1.288096,-0.011321,-0.108069,-0.201546,0.088587,-0.479433,-0.206684,0.511883,-0.319666,-0.05374,0.15272,0.514576,-1.447521,-0.133358,0.002221,yes
-15.38867,-0.80301,-9.02524,4.130563,-1.095422,12.66852,3.605107,-1.390722,-6.575508,-0.030318,6.119758,-9.768674,26.76181,-0.73929,-0.804846,0.368662,0.152182,-2.278486,1.085048,-0.777592,0.686961,-0.237625,0.641007,-1.386044,-1.64696,-0.003589,0.24631,-0.015346,0.613698,-1.106272,0.528249,-0.849836,-0.157252,0.074613,0.867484,0.225733,-1.031966,0.577186,0.001074,yes
-17.68479,-5.461801,0.229828,7.71252,-12.92298,3.755105,5.064333,-1.09237,-5.220337,0.935102,-6.140497,-10.22124,26.75913,-0.109535,0.442363,0.119216,-0.962637,0.341747,-1.113535,-1.978968,1.3793,1.574063,0.331591,-2.127462,0.726537,-0.012017,0.214944,0.479146,0.209496,-1.234764,1.63331,-0.674694,0.048736,-0.04989,0.867314,-0.357816,0.506302,0.848392,-0.000866,yes
-17.75841,-2.944183,2.547045,-1.284038,-8.11049,4.549275,-2.892643,2.302843,7.10464,1.861394,-5.14263,-9.410929,26.76399,0.911288,-0.030854,0.131927,-1.065981,1.771829,-2.817365,-0.063486,-0.208755,0.809279,-0.293933,-0.36478,1.285575,-0.01167,0.081271,0.220789,0.000486,-0.223905,1.121033,0.145589,0.643954,-0.117222,-0.021139,-0.524156,1.148961,0.70162,-0.002117,yes
-14.28157,1.570148,-3.652168,0.959421,0.014351,-0.645935,-5.854543,-0.813761,0.295941,-3.866298,-5.647128,-2.620831,26.6988,-0.210057,0.86081,-0.08269,-2.062873,3.34067,0.286931,0.425179,0.130043,1.099116,-1.900193,2.499402,1.487594,-0.011612,-0.222397,-0.079627,0.320561,0.171756,-0.065863,0.946347,0.369369,0.289201,-0.254458,0.110245,0.813947,-0.081364,-0.000207,yes
-12.53384,-4.473255,-6.424607,2.177206,1.295059,0.782213,8.747116,-2.573802,-5.287249,0.900715,4.049174,-7.141001,26.73363,-0.282674,0.089876,0.472044,-0.417227,1.827218,1.112758,1.240104,0.725479,-0.105846,-0.863881,2.045328,1.480609,-0.014377,-0.468041,-0.019651,0.378225,0.332134,-0.528245,1.176352,-0.957236,0.823347,0.367444,0.12114,-0.04166,-0.305426,-0.001178,yes
-21.34736,-0.393214,4.302203,-4.332468,-0.922404,7.073292,1.370349,1.996165,6.471189,-8.085524,1.76061,-3.918231,26.71626,-0.62454,-0.016136,1.551963,-0.428233,-0.015262,1.653137,-0.783917,2.358189,0.759333,1.16779,0.737218,0.2222,-0.011699,0.10658,-0.250801,-0.130005,0.504349,-0.645779,0.186039,-0.944516,0.466358,0.173748,0.282115,-0.438566,-0.492083,-0.000298,yes
-15.63888,-1.513122,0.930082,-0.724227,1.493976,6.253454,-0.304568,4.525276,3.487786,-0.3484,1.38014,-1.359182,26.68338,-1.221675,0.309364,1.205726,-0.22263,0.808569,2.381293,-4.245116,2.793907,2.816391,-1.222226,0.308012,0.391143,-0.017517,0.233484,-0.127563,-0.432822,0.266074,-0.409506,-0.628945,0.109367,-0.644521,0.291278,-0.180538,-0.274364,-0.267195,0.000619,yes
-15.85175,0.009402,0.430304,0.268974,-0.161418,4.884131,-5.248287,7.427647,-0.294914,2.59721,-0.62652,-4.40074,26.66543,0.792341,-0.50294,-1.099556,0.361574,0.621099,0.582861,-1.55479,1.427618,0.506738,-0.310447,1.175231,-0.428089,-0.01153,0.570723,-0.08591,-0.567416,0.27331,-0.319475,-1.245094,1.312202,-1.596045,-0.389913,-0.262827,-0.289465,0.155411,-0.000901,yes
-21.39002,-3.127742,1.539973,-1.236667,4.957409,13.78326,-9.169147,8.679994,12.17776,-10.55178,6.782798,-4.94403,26.67146,0.176307,-0.304538,-0.366308,0.518239,-0.538491,-1.496829,2.172375,-2.031838,1.476839,-1.027452,0.454501,0.469781,-0.011367,0.691385,-0.066244,-0.320586,0.025605,-0.532581,-1.452617,1.871689,-1.280878,-1.322204,0.561072,-0.568807,0.274133,-0.001495,yes
-14.51009,-2.100605,-1.500525,-2.268379,0.451373,6.222696,-1.971311,7.056896,4.659892,-4.536069,4.935436,-4.266254,26.66457,1.530084,-0.138737,-0.499102,0.567885,-0.939109,-2.633273,2.568349,-3.209162,-0.520459,-0.243731,-0.783349,0.959937,-0.019281,-0.030576,0.179644,0.034116,-0.318562,-0.029126,-0.468808,0.701515,-0.105916,-0.881304,0.456786,-0.530186,0.271677,-0.002027,yes
-15.42818,-1.980808,0.063959,3.135645,-1.504873,-1.899972,8.918821,-5.448541,8.394579,-1.919018,0.871669,0.922481,26.62698,1.866379,-0.203957,-0.697429,-0.197759,-1.074232,-3.273727,3.051758,-1.292093,-3.281033,1.549775,-1.556733,1.067796,-0.021116,-0.319014,0.171327,-0.07937,-0.505202,0.569432,0.805876,-0.615869,1.274606,-0.496768,0.480359,0.06205,-0.162118,-0.000083,yes
-11.18224,-1.25775,-1.327199,0.922241,-1.62582,-0.440618,-1.450525,-1.553895,-1.005618,-2.937824,-1.587702,-2.534309,26.59126,-0.205577,0.34499,-0.763416,-0.873235,0.743339,-0.872729,1.513095,0.528165,-1.520846,0.684872,-0.470079,0.631288,-0.016792,-0.864161,0.072729,0.314116,-0.242117,0.374574,1.258579,-0.85235,1.031321,0.486419,0.024103,0.404753,-0.282998,0.003226,yes
-13.72204,-4.568953,-2.033835,-3.820774,0.624846,0.746278,5.82925,6.524923,-1.394656,-3.60203,2.260702,-0.471026,26.60253,-0.55093,0.310235,-0.631002,-1.28721,1.467443,1.65228,-0.379344,2.472528,-0.506809,0.910043,0.608116,-0.176485,-0.013024,-0.799845,0.150525,0.437835,0.229371,0.09151,0.77372,-0.854253,-0.263011,0.783594,0.027833,0.233494,-0.557398,0.004078,yes
-16.39104,0.918417,-4.268709,-3.156343,3.10321,0.535926,7.13895,3.710991,1.950279,-0.270205,1.890523,-0.413062,26.59283,-1.582066,-0.032186,1.038265,-0.097973,-0.337075,1.196616,0.022151,0.065133,0.524523,0.196649,0.157993,0.16709,-0.007197,-0.090296,-0.166426,0.258922,0.479019,-0.245651,-0.233187,-0.155754,-0.669387,0.21066,0.457261,-0.239524,-0.480048,0.002162,yes
-15.57843,-1.517715,-1.620296,-1.261114,3.467828,5.873158,2.727365,4.281658,4.382588,1.297388,2.173137,-1.020567,26.56108,-1.444603,0.737255,0.590904,0.561464,-0.076473,-0.439798,-0.474035,-2.375632,-0.38575,1.933053,-0.703299,-1.487098,-0.005524,0.249133,-0.144172,0.092468,0.317131,-0.356904,-0.567827,0.134785,-0.304685,-0.244795,0.529692,-0.267788,-0.040609,-0.000857,yes
-18.16438,-2.9443,3.657354,-0.847454,-4.732688,2.979021,0.211173,-0.106598,-1.271627,-4.404287,-0.753957,-1.424089,26.57601,-0.210222,-0.70065,-0.079761,0.597525,0.287044,-0.992625,0.781669,-0.394687,-0.528073,2.459669,-1.011991,-1.113643,-0.009731,0.55542,-0.234422,-0.009546,-0.051348,-0.073386,-0.011175,0.147106,0.74324,-0.528634,0.548495,0.041711,0.084854,-0.004847,yes
-20.05839,1.048683,-3.042348,-2.167901,4.16043,-2.674258,6.922966,-3.44444,-1.712454,8.130275,0.066445,-7.401,26.58332,0.008813,-0.076391,0.390349,-0.049304,-0.629136,-0.092236,-0.085179,1.179014,-1.204486,2.426991,-0.145833,0.260838,-0.016044,0.376728,-0.273904,0.150534,-0.534583,-0.007406,0.955277,-0.480508,0.914991,-0.02973,-0.849745,0.49316,0.351496,-0.005356,yes
-15.20218,-3.86803,-3.956487,0.284674,4.192131,-0.153493,8.949496,5.600605,2.357433,8.611696,-2.116087,-2.791062,26.53305,0.468327,-0.797475,1.090811,-0.049327,-0.427675,0.96696,0.563254,2.004012,-1.709278,2.692154,0.087816,-0.28261,-0.02617,0.044789,0.144533,-0.25782,-0.730519,0.278416,0.903416,-0.779927,-0.326639,0.421174,-1.526074,0.482655,0.045962,-0.001589,yes
-17.01547,-1.437807,4.13837,-2.073699,-4.140259,6.978236,-2.06769,7.323127,-3.45437,6.924352,2.125038,0.967112,26.50233,0.099765,-0.583852,0.758288,-1.788023,0.243854,3.356794,-2.767365,0.999974,0.056204,-2.431916,1.212597,-0.145136,-0.024086,0.118952,0.179821,-0.877799,-0.302259,0.682681,-0.051923,0.03618,-0.979394,0.994826,-1.292578,0.101179,-0.096664,0.002339,yes
-17.34421,-5.68843,5.521048,-1.141191,-2.720716,2.987574,7.522772,4.529678,-8.947061,9.659444,-1.344172,-7.021193,26.48565,-0.031751,0.275744,-1.552832,-2.185712,1.242631,1.799941,-1.77687,-1.938364,0.947451,-2.741245,0.722067,-0.680849,-0.013657,0.055013,0.447077,-0.608216,0.156757,0.080472,-0.934951,0.239328,-0.805879,0.69515,-0.548338,-0.169198,0.310097,0.005368,yes
-18.48855,-0.960378,-3.989675,-10.39508,8.836125,12.53918,-6.200499,2.090892,4.220813,-4.553181,5.743472,-6.011612,26.48659,0.85361,0.286104,-2.676827,-0.492406,1.949115,-0.768343,1.265782,-1.746768,2.441282,-1.319201,0.042935,-0.023361,-0.010607,0.012771,0.047789,0.364624,1.09172,-1.055408,-1.491453,1.033141,-0.161936,-0.301192,0.75301,-0.417663,0.321711,0.005814,yes
-14.62439,-2.728025,-7.656624,-6.483195,3.917096,6.06574,2.13155,-1.475097,3.257094,0.644238,-0.314971,-2.705943,26.47264,0.366471,1.002931,-0.232713,0.086647,-0.877946,-1.645229,-0.25668,-0.652012,0.573932,-0.605892,-0.173344,1.206989,-0.006072,-0.188565,-0.349704,0.994263,1.107382,-1.273883,-0.465387,0.44518,0.73336,-0.666404,0.484536,0.123202,0.116145,0.003551,yes
-14.10732,-1.487492,-2.656928,-1.864727,2.286407,1.597435,6.956829,1.591675,2.649963,4.835951,1.825112,-1.307318,26.4558,-0.035492,-0.708503,1.921349,2.534397,-3.972897,-2.377884,1.638246,-0.452881,-1.262996,0.265458,-0.428012,0.519499,0.00119,-0.342996,-0.353918,0.385645,0.552588,-0.521397,0.480481,-0.20165,0.754413,-0.250473,0.075455,0.311703,-0.212986,-0.000939,yes
-17.70246,-0.410217,3.69111,-4.973133,-3.835589,0.232301,-0.339289,1.519229,-5.291974,1.935419,-0.251713,-3.338396,26.47068,-0.530025,-0.975473,1.119395,1.837796,-2.165776,0.277775,0.262797,1.081494,-0.532429,-1.110895,1.57355,-0.371552,-0.001801,-0.264175,-0.160924,-0.576106,0.214161,0.872897,0.281361,0.363285,0.547494,0.895147,0.25783,0.026638,-0.249368,-0.007999,yes
-17.12697,-5.661796,-0.056796,1.52187,-7.152015,3.566475,3.22615,-1.670676,2.180365,-3.87148,3.571782,-3.097893,26.49352,-0.413123,-0.494284,-1.424654,1.394958,-0.013956,0.672558,-0.002208,1.158544,1.742098,-0.689422,0.728001,-0.299021,-0.017439,-0.083749,0.425516,-0.889613,-0.646538,1.561593,-0.04528,0.078625,0.217187,0.836124,0.666557,-0.524148,-0.009828,-0.010549,yes
-15.76469,-5.518238,-3.359714,1.012488,-2.192575,6.470097,5.310872,5.563546,0.829749,-0.556522,6.679446,-3.668414,26.44477,-0.765588,0.091204,-1.440243,1.727173,1.507066,-1.763647,2.37997,1.279744,3.54712,1.160696,-0.618162,0.369407,-0.036755,-0.060984,0.628348,-0.436904,-1.121041,0.919479,-0.155327,-0.220042,-0.396283,-0.306094,0.894161,-0.977763,-0.057965,-0.003643,yes
-17.14183,-1.404901,-6.254787,2.117255,1.395119,1.841329,4.120708,5.362238,8.299594,2.63481,1.999537,-2.637414,26.38157,-0.336455,0.885741,-1.246896,-0.64298,1.998647,-1.583573,0.972786,0.53393,0.877846,2.46245,-1.952894,0.09988,-0.034079,0.181341,0.317338,0.333859,-1.221779,0.186069,0.574912,-0.802907,-0.299359,-1.437554,0.130644,-0.340769,-0.292735,0.004047,yes
-21.52297,-2.082642,-0.411112,3.36504,-0.573825,-7.723361,11.11328,4.401491,9.384012,4.485752,-2.5564,-1.7216,26.34289,-0.873281,1.476253,-1.154004,-2.748437,1.425316,0.629207,-1.324908,-0.587616,-1.630773,1.783973,-1.974819,-0.860829,-0.011695,0.473062,-0.166255,0.206199,-0.804632,0.116796,1.173901,-1.70553,-0.142016,-1.277334,-0.698116,0.255787,-0.131051,0.007658,yes
-15.93011,-2.95089,-7.765576,-2.869306,2.031847,2.745341,5.188875,1.580001,2.292465,5.919632,-1.574765,-3.5719,26.37407,0.547427,0.399884,0.101521,-2.476129,0.957263,2.350693,-2.164302,0.595429,-2.856725,-0.347843,-0.297513,-1.147577,-0.009734,0.284936,-0.640803,0.407745,0.468256,0.033571,-0.035681,-0.898763,0.136046,0.002944,-0.890633,0.809487,0.164021,0.00428,yes
-20.73696,2.636021,-8.374339,-10.23641,4.615643,9.164125,-1.847751,4.516583,-4.320554,6.720934,-1.4075,-7.505318,26.39005,1.157783,-0.497142,-1.083457,-1.379412,2.611738,2.138725,-4.579136,0.538914,-0.972265,-0.924738,-0.166917,0.337882,-0.010635,0.084242,-0.685308,0.56667,1.021472,-0.235491,-1.044209,0.533538,-0.121154,1.003244,-0.313772,0.860024,0.493923,-0.000115,yes
-14.7977,-1.764813,-1.76557,-3.462662,3.5867,5.151052,-0.220286,8.281837,0.86825,-0.221995,-0.062477,-5.48344,26.30932,0.072692,-1.331578,0.756555,1.013787,1.573291,-2.516735,-1.893914,0.650892,0.563312,-0.63636,1.190588,0.320628,-0.01321,-0.510967,-0.169368,0.459878,0.71994,-0.775797,-0.754572,1.569191,-0.433327,0.973891,0.253305,0.15355,0.258558,-0.002011,yes
