@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-18.87483,-2.189659,-9.955787,-3.793377,-6.543481,-15.08516,-11.05164,-13.41861,-12.01235,4.492368,-2.048576,-4.491035,26.91053,-0.403841,2.324086,1.913209,2.589626,0.850651,0.804099,1.450685,-1.729206,-0.566917,-3.178047,-5.342642,-4.403895,-0.006244,-0.029441,-0.607867,-0.170216,-0.6872,-0.896628,-0.207753,0.343055,1.510553,1.525242,-0.211366,1.224232,1.530781,0.003184,yes
-18.56965,-5.501077,-14.79797,-9.718654,-14.72834,-10.58545,-13.11967,-15.00081,-15.05364,-1.99088,-5.011156,-6.229105,26.92241,-1.068726,0.158556,0.735454,0.075621,-1.51172,-2.2055,1.969185,1.756039,1.434011,-0.730737,0.517339,-0.222728,0.000652,0.080111,-0.855139,-0.366724,-0.719906,-0.719028,-0.34372,-0.150585,1.609036,1.441277,0.632848,1.539929,1.836557,0.001885,yes
-18.73611,3.766514,-9.327776,-1.502238,-9.703915,-3.750164,-5.762553,-12.01837,-3.340699,-12.85535,-13.21528,-9.936183,26.91717,-0.400723,-1.57654,-0.756652,-2.371962,-2.668554,-0.780056,1.430033,3.739889,2.207201,-0.448021,3.645389,4.030995,0.000876,0.238015,-0.970274,-0.38652,-0.872614,-0.610388,-0.341767,-0.700082,0.697598,-0.113393,1.831869,1.394879,1.516828,0.000708,yes
-21.75073,-7.329784,-13.3278,-12.56695,-15.44271,-17.89154,-6.511788,-6.805867,-10.53308,-3.975654,3.640576,4.044806,26.92953,-0.193088,-1.478614,0.112899,-0.764884,-2.104846,-1.554228,0.592339,3.497995,2.111725,1.660079,2.173063,2.678931,-0.002308,0.523249,-0.002172,0.227272,0.467339,0.68359,0.581813,-1.015526,-0.856829,-0.72183,0.709419,-0.956891,-0.514208,-0.001725,yes
-19.28791,-9.158008,-14.47413,-14.22904,-19.52907,-15.3324,-7.205413,1.183365,-3.236624,3.244649,11.8525,10.52699,26.91135,0.348413,-1.708699,0.291885,-1.353191,-1.904726,-1.230371,-1.361302,0.887807,-1.472738,4.785888,0.803891,1.729417,-0.001226,0.182515,0.481198,0.411267,1.065378,1.370358,0.27325,-0.907865,-1.83223,-0.801506,-0.296168,-1.458773,-1.358961,-0.003007,yes
-19.25919,-6.431887,-11.66029,-7.179677,-20.34,-12.56548,-9.436543,-4.111709,-4.547046,-1.740485,-6.679732,-3.066034,26.91378,1.172952,0.213773,1.347548,1.902931,1.524317,0.928724,-1.712777,-1.102064,-0.335167,0.199401,-2.846364,-1.642977,-0.00692,0.0643,0.365079,0.037877,0.593997,1.30538,0.388632,0.086214,-1.420677,-0.427228,-1.857522,-0.662381,-0.901652,-0.002489,yes
-18.23982,-5.225927,-8.702105,-10.96183,-16.7789,-12.56505,-11.10669,-8.926417,-13.6974,9.956502,-4.035671,2.266324,26.91892,-0.17117,-0.016743,0.682358,1.621018,2.368655,-0.655284,-1.956732,-3.121231,-0.576883,-1.198521,-1.138762,-0.602856,-0.011851,0.046948,0.265184,-0.295127,0.092311,0.5862,0.380554,0.990228,-0.148021,0.705356,-2.10347,0.00143,-0.491619,-0.001603,yes
-16.41002,-8.226959,-9.47607,-4.685901,-9.196208,-14.6316,-13.12504,-7.261296,-6.978518,-6.334574,-2.647158,-0.039752,26.89115,0.388201,-0.499198,0.107047,0.717996,2.285361,0.101386,1.321125,-1.60087,-0.472341,-4.635327,-0.167515,-0.663194,-0.009441,-0.005057,0.296595,-0.473239,-0.939355,-0.040296,0.630784,0.994333,0.731937,0.58388,-0.431655,0.26655,-0.133816,0.003869,yes
-21.56835,-8.344186,-12.15445,-7.370832,-13.25769,-17.57576,-15.14483,-12.848,-4.905302,-0.450914,4.142407,5.999563,26.86342,0.975529,-0.026294,-0.563502,-0.299168,0.645754,1.086067,2.072886,0.397103,2.122627,-3.3141,-0.528384,-1.218569,-0.00798,0.134223,0.309549,-0.227538,-0.541713,-0.018267,0.872437,0.623181,1.064619,-0.024715,0.335782,0.127615,-0.15018,0.008386,yes
-15.65392,-7.368746,-9.398886,-5.385197,-10.6738,-9.553195,-0.811848,-10.15527,-11.3048,-19.71341,-11.60634,-8.248624,26.89433,0.574319,1.701524,-0.395717,-1.833748,2.184287,3.211967,1.244079,0.798452,1.234476,-0.901084,-1.818804,-2.004201,0.01049,-0.233207,0.230826,0.102497,0.024258,-0.214753,-0.020704,-0.340226,0.473737,-0.564724,1.788051,0.943822,0.327516,0.006755,yes
-13.74022,-5.786506,-11.5582,-12.10803,-12.81134,-9.673915,-6.898854,-5.493913,-0.921128,0.075422,-2.197996,0.277915,26.87743,0.406883,0.43064,-0.203951,0.188324,2.327854,2.151612,1.197696,1.002201,-1.553866,-1.386733,0.324956,-0.683252,0.020114,-0.488859,-0.358627,0.150307,0.496598,-0.696042,-1.059089,-0.604399,0.152803,-1.020994,1.43379,1.130204,0.679816,0.002534,yes
-17.45248,-0.99818,-11.75278,-11.48604,1.502053,-2.522682,-11.02763,-6.946077,-2.798224,-11.10316,-8.570978,-7.199934,26.93659,-0.493512,0.426464,0.439756,0.595541,0.370548,-0.534906,0.057589,0.465266,-1.457713,3.341247,4.124926,0.706725,0.010285,-0.295277,-0.836969,-0.070337,0.427644,-1.699942,-1.413476,-0.476057,0.036354,-0.497316,1.057253,0.811351,0.975564,-0.005408,yes
-18.63465,-9.376269,-11.99726,-3.378788,-7.706346,-10.33295,-4.048456,-9.441587,-16.92792,-11.6897,4.249505,2.058957,26.94286,-0.934849,-1.181898,-0.229705,0.969175,-1.927586,-2.335941,-0.355865,1.32771,-1.636246,1.733686,2.150771,0.825048,0.00479,-0.087066,-0.163354,-0.182707,-0.288181,-1.015947,-0.202488,-0.130867,0.082277,0.418358,0.342101,-1.048373,0.449944,-0.007102,yes
-15.67427,-3.441544,-6.98058,-6.77211,-11.37356,-11.8982,-1.949104,-5.855104,-10.58997,2.875389,5.794536,-5.605519,26.91304,-0.231199,-1.677052,-0.734523,-0.085952,-4.187705,-1.611637,-0.359426,0.817467,-1.210913,2.82497,1.325045,2.119469,-0.008888,0.081109,0.086125,-0.164778,-0.048681,0.033821,0.668447,0.340033,-0.329041,0.347624,-1.11877,-1.783496,0.24155,-0.001897,yes
-19.30357,-10.47431,-15.09283,-9.61912,-16.01146,-16.66586,-13.21744,0.59915,-5.206487,1.754578,1.3731,3.605947,26.91315,-0.159605,0.665628,-0.530344,-0.911832,-0.472753,1.677537,0.751871,1.237487,0.414525,0.581908,-3.516968,0.860097,-0.005809,0.063498,0.499227,-0.132755,-0.174895,0.802932,0.926825,0.48501,-1.050941,0.293403,-1.00748,-0.391886,-0.32536,0.002674,yes
-18.27402,-8.834417,-13.87761,-8.795638,-15.28392,-7.414414,-8.240265,-7.879111,-14.7135,-3.700449,-0.507551,2.623918,26.907,-0.47559,-0.066676,-0.233814,1.292642,-0.187766,0.800589,1.203887,-1.134829,-0.744978,-1.676716,-1.958686,1.89695,0.006098,-0.065578,0.310954,-0.267117,-0.113733,1.094413,0.239009,-0.002738,-0.736929,0.89986,-0.666808,0.374428,-0.847033,0.00346,yes
-18.1328,-3.351691,-11.20047,-6.926185,-8.114934,-4.187165,2.856479,-2.242147,-12.79353,-5.492245,-10.18429,2.244722,26.91683,-0.495162,0.50905,-1.143832,-0.594599,0.087107,1.092068,1.287531,-2.95085,-0.402197,-1.052873,1.833205,-0.690494,0.010668,0.125647,-0.004633,0.221918,-0.08161,0.559788,-0.022732,-0.661184,-0.283057,0.548698,-0.200806,0.768444,-1.10646,-0.001497,yes
-18.6376,-7.336235,-10.09583,-1.655369,-16.26065,-14.1346,-3.96663,-10.1086,-10.52134,-1.884782,1.7798,4.559847,26.94169,-0.391308,-0.043991,-1.763363,-0.813232,1.004428,-0.123856,-0.640948,-0.77301,3.696747,0.30832,0.522097,-1.340399,0.000172,0.351047,0.239492,0.762439,-0.093676,0.890661,0.562039,-0.613854,0.613902,0.041308,-0.043595,-0.423297,-0.759777,-0.007103,yes
-21.59759,-8.678153,-22.70287,-16.16225,-15.08756,-7.84542,-8.916603,-13.04036,-9.313556,-4.417619,9.395449,-0.814489,26.94915,0.426487,0.631122,1.34402,-0.266947,1.730089,2.026099,-1.631633,-0.358706,0.937151,-1.414638,-0.915141,-3.053527,-0.010329,0.375225,0.115206,1.068577,0.473666,0.099527,-0.065508,-0.574771,0.853752,-0.610247,0.182421,-0.992354,0.288364,-0.006393,yes
-18.49817,-6.39114,-16.94322,-8.243765,-6.775463,-6.204566,-5.558464,-6.345058,2.030246,-2.696164,-7.686937,-2.548471,26.8917,0.818818,1.069749,2.334453,0.660433,3.444046,3.143769,-0.4058,0.638611,-1.208114,-1.713811,-2.700997,-0.720417,-0.01892,-0.111141,-0.449359,0.032104,-0.20904,-1.49485,-1.303097,-0.440804,-0.14425,-1.002826,0.833016,0.432322,1.299345,0.000471,yes
-16.07009,-0.668631,-1.056671,-4.96672,-4.207086,1.978312,-4.505767,-5.917448,-14.38357,-12.15974,-10.02663,-9.468754,26.89018,0.775898,0.528208,2.150147,1.036896,-0.635067,-0.869283,-1.703897,0.612097,-1.001002,0.870297,-1.51702,0.441336,-0.011752,-0.607767,-1.060124,-1.501038,-0.804158,-1.984045,-2.435394,-0.121724,-0.477629,0.43961,1.244666,0.607934,1.376481,0.005013,yes
-17.30726,-5.992253,-9.246664,-3.950969,-4.480662,-3.327627,-8.201047,-10.477,-14.02691,-6.582775,-2.014144,5.284896,26.87658,-1.121719,-2.239328,-2.005906,-2.510352,-5.287243,-5.191648,-2.808833,-1.979659,-0.348306,3.330931,2.984648,3.408896,0.003236,-0.51261,-0.499937,-1.060199,-0.490708,-1.217364,-1.438164,0.616792,0.013413,1.116182,0.343116,0.249475,-0.260174,0.005503,yes
-18.31355,-6.236556,-15.80042,-13.12417,-19.41029,-13.63031,-16.1148,-7.913898,-6.289989,1.877172,-1.026046,-2.524492,26.89795,-1.642079,-3.014958,-3.99099,-2.702344,-3.824493,-5.98316,-1.038733,-1.437715,2.705297,2.286323,-0.718294,1.764223,0.003656,-0.059136,0.404429,0.089555,0.483733,0.703456,0.895835,1.35373,0.74747,0.566105,-0.893891,0.130111,-0.745459,0.001119,yes
-22.98503,-14.80382,-19.60088,-16.7168,-25.61007,-24.35849,-13.79812,-15.24513,-3.758073,6.940036,2.736012,11.02388,26.904,-0.535244,0.341648,0.104026,0.076512,-1.048063,-1.490114,2.345579,1.730581,2.519647,-0.706244,-1.852985,-2.682732,0.000894,0.561673,1.353607,1.278663,1.362074,1.862618,2.347785,0.968943,1.463068,-0.299223,-0.819296,0.471177,-1.072826,-0.00151,yes
-21.4416,-11.33764,-15.83451,-12.09552,-12.76484,-17.42206,-6.900899,-10.72196,-5.991499,-7.489533,-15.99318,-3.517131,26.89475,0.186978,1.259863,1.542955,2.162127,0.762621,1.759123,2.487546,2.494325,0.395548,-1.580571,1.55235,-0.240143,-0.004984,0.542537,0.703357,0.914155,0.789403,0.89933,1.664013,0.283934,1.079856,-0.430703,0.648642,1.864822,0.070722,-0.001101,yes
-18.41945,-1.733472,-8.709486,-4.082733,-13.0437,-8.882321,-1.080101,-0.420065,-1.577916,-5.43064,-3.795506,-7.632447,26.88264,0.772118,2.391297,1.620439,1.867783,1.732291,2.676133,0.272744,3.369663,-0.689546,1.167897,4.205209,-0.953052,0.000007,0.074003,-0.685132,-0.301705,-0.368426,-0.077414,-0.011079,-1.058165,-0.389099,-0.265369,1.048082,0.568005,0.714603,-0.001167,yes
-19.66145,-6.472412,-13.53134,-8.630564,-21.88037,-12.57278,-10.03607,-2.854804,-5.402326,0.159654,10.00146,5.602953,26.88371,0.416924,-0.522998,-0.178422,0.349037,-0.718018,0.25378,1.417356,3.142023,2.156377,4.592463,5.576721,1.25299,-0.001406,-0.111395,-0.773259,-0.412846,-0.690176,0.045925,-0.702706,-1.394941,-1.091253,0.166435,-0.274852,-1.62907,0.061818,-0.00178,yes
-20.01451,-5.279944,-12.65027,-9.11037,-12.39085,-13.40247,-10.86681,-2.330394,-7.500389,8.954926,10.76473,1.698576,26.90956,-0.280199,-2.19258,-0.543809,-0.859072,-0.694813,-0.792838,-2.410152,-0.538764,0.31239,1.44765,-1.025148,0.143715,-0.006731,0.006989,-0.235553,-0.049709,-0.356182,0.269219,-0.394394,-1.141784,-1.51881,0.091861,-1.62702,-2.33322,0.021864,-0.004535,yes
-18.55945,-12.17939,-14.75623,-7.836522,-16.68136,-13.89308,5.079234,5.943322,7.751624,8.279999,4.610309,-1.917691,26.87427,0.156162,-0.314491,0.560849,0.074673,2.2058,-0.019923,-3.145712,-1.007725,0.726757,-3.094707,-3.977819,-0.479436,-0.010515,0.270992,0.833472,0.469453,0.01706,0.70978,0.462176,-1.05066,-1.693802,-0.988564,-2.095587,-1.647025,-0.116978,-0.005024,yes
-20.37145,-9.842884,-10.81608,-8.775113,-19.11728,-12.18636,-20.68851,-7.512948,-6.59294,-2.252564,-6.225669,-3.153549,26.85371,0.937446,1.109279,1.002256,0.224054,1.616475,0.841012,-3.154644,-2.149515,0.484568,-3.123618,-2.683622,0.022481,-0.018115,0.315194,0.904847,0.331624,0.354069,0.240185,0.691939,0.84352,-0.517846,-0.861033,-0.88278,-0.140692,-0.085491,-0.002269,yes
-18.70217,-5.763397,-11.64418,-8.424826,-7.488161,-13.28045,-20.85378,-5.302154,-2.222265,-9.710137,-1.39243,5.631837,26.85906,1.163061,1.993432,1.395812,-0.107225,1.675235,1.747734,-3.463696,-4.521609,-2.872533,-3.599838,-1.829166,0.728718,-0.020833,-0.145777,-0.054294,-0.131503,0.291996,-0.649039,0.554719,1.702515,0.195472,-1.446822,0.159397,-0.057057,-0.327205,0.003997,yes
-15.25592,-2.941545,-9.195015,-7.695946,-8.905073,-9.503726,-13.67352,-7.455233,-0.090603,2.331904,0.347993,-1.963782,26.82659,0.792321,1.177695,0.696828,1.002222,0.771393,1.783027,1.966441,-1.371054,-2.193131,-2.713685,-2.802935,-0.887819,-0.012917,-0.630814,-0.619866,-0.589708,0.384831,-0.390279,0.001555,1.859705,1.123608,-0.496607,0.382716,-0.221054,-0.402184,0.010826,yes
-15.30191,-5.662899,-8.587708,-8.912231,-13.41128,-6.495731,-15.74674,-16.69358,-9.86221,-12.01143,-7.822353,1.131017,26.78366,-0.500162,-0.620171,0.056049,1.145571,-0.616856,2.282666,2.806322,-0.419598,-5.168501,-2.502687,-4.203445,-1.660309,0.006869,-0.722297,-0.752277,-0.586128,0.223757,-0.367825,-0.776159,1.194524,1.381853,0.926636,1.02163,0.667815,-0.390067,0.013004,yes
-18.10998,-4.004656,-8.860181,-3.520298,-12.29875,-6.66358,-13.40983,-8.672501,-13.73862,-14.67034,-17.02538,-5.342231,26.82682,-1.385013,-0.68325,-1.276401,1.52181,0.811127,0.581322,3.008874,1.41752,-0.850484,-1.758614,-2.601754,-0.793927,0.022163,-0.342422,-0.273887,-0.070883,-0.417374,-0.025489,-1.154182,-0.367301,0.589611,1.62726,1.623205,1.655852,0.410221,0.00636,yes
-19.77595,-8.332696,-11.53135,-4.784792,-8.875603,-3.287193,-6.95402,-6.791509,-21.24076,-13.72245,-13.72297,-0.980482,26.89328,-1.359756,-0.83748,-0.548216,0.751766,-0.183755,-1.532209,1.987707,0.99337,1.089323,1.030778,1.409321,-1.268561,0.026645,0.201234,0.455961,0.415919,-0.323564,0.210204,-1.066524,-1.221852,0.338419,2.355878,1.977972,1.750734,0.399801,-0.003538,yes
-19.94397,-5.022894,-14.1052,-2.150613,-7.11728,-8.201387,-3.025516,-5.318671,1.346252,-5.605657,-9.71047,-4.877665,26.8826,-0.489991,-0.083084,0.644548,-0.887743,0.427396,-2.080445,0.539243,0.870517,2.814257,3.635607,2.669942,0.967413,0.008994,0.466338,0.431281,0.441306,-0.279709,0.077536,0.227139,-1.333069,0.180597,1.150626,1.216326,0.682301,0.049751,-0.007967,yes
-21.18369,-9.341178,-8.70628,-5.838245,-16.92079,-13.38787,-11.00037,-13.40365,-11.95804,-11.38988,-4.433205,-5.444073,26.889,0.058499,1.359553,1.175171,0.732527,0.626031,-1.719069,-2.068122,1.545998,4.778519,4.690065,1.914377,-0.541972,-0.004235,0.396993,0.269296,-0.252221,0.050644,0.56978,0.978518,-0.446405,0.226401,0.152165,-0.415125,-0.577081,0.099066,-0.007563,yes
-19.85606,-3.915833,-7.049981,-7.432286,-6.139173,-12.01546,-8.690443,-1.013846,-4.308702,2.341406,-8.320554,1.726631,26.87393,0.237547,0.374637,0.068433,0.132884,0.793916,1.810447,-1.628558,2.044192,3.05805,2.493373,0.557222,-0.908464,-0.002233,0.18198,-0.146134,-0.467723,0.022651,0.114894,0.85782,0.436051,-0.297563,-1.29412,-2.318376,-0.58557,-0.00545,-0.004194,yes
-19.5274,-2.088464,-9.183109,1.51868,-6.234502,-9.9755,-14.46217,-1.213931,5.479311,5.754344,-4.846043,-6.992491,26.87644,0.261437,0.280142,-1.521264,0.494673,2.481883,1.414934,0.839581,1.538539,1.728251,-0.473731,-0.419725,0.164706,-0.005556,0.060737,-0.497477,-0.289505,-0.843343,-0.493631,-0.227669,0.649186,-0.743566,-2.088626,-2.768853,-0.4132,0.854808,-0.003052,yes
-19.58437,-6.776066,-13.52462,-5.164656,-8.490849,-0.855341,-9.437406,-1.19257,7.91783,-1.710902,-6.71794,-8.645775,26.87771,0.318441,-0.27405,-0.345852,-0.655558,0.073942,0.641651,1.265648,-0.613568,-2.131207,-5.374374,0.909144,0.586825,-0.011313,-0.052065,-0.327485,0.235816,-0.489891,-1.127085,-1.368539,-0.185422,-1.110549,-1.323148,-1.49353,-0.081866,0.783309,-0.002635,yes
-20.01235,-6.510353,-13.07528,-4.498696,-3.335542,-11.89326,-6.428981,-5.621593,-9.430044,-11.73238,-7.333136,0.56566,26.85933,0.321735,-0.80349,-0.065213,-3.089964,-1.482136,-2.273016,-0.269296,-0.842953,-3.069981,-5.220328,-0.327582,2.984423,-0.014955,-0.044216,-0.279188,0.176947,-0.333603,-1.178312,-0.322918,-0.533637,-1.037463,0.247902,0.869765,-0.220111,-0.188101,0.000087,yes
-18.02139,-3.075136,-6.833152,-7.701388,-7.218941,-7.848327,-6.378795,-1.877853,-7.510058,-15.7871,-2.531287,0.881679,26.82592,-0.052925,-0.720972,0.519489,-0.524251,-2.859502,-3.188274,-2.001231,-2.317807,-1.158573,-2.600979,0.101823,1.598224,-0.010709,-0.121034,0.01962,-0.227051,0.188342,0.048636,0.563718,-0.018807,-0.36918,1.202044,2.661947,-0.267618,-1.006366,0.003192,yes
-18.70022,-7.95638,-12.85491,-12.66278,-14.28113,-17.84409,-17.33795,-5.086057,-2.156649,-13.3092,-8.577281,3.1659,26.82756,0.226039,-0.892339,-1.069201,-1.238995,-1.942954,1.715305,-0.195164,-2.796656,2.481442,2.488394,-1.116621,-1.281497,-0.005422,-0.248127,0.293723,-0.033167,0.525101,1.144396,1.322611,0.574435,0.05277,0.631654,2.439061,0.531914,-1.280892,0.002226,yes
-20.50506,-9.657912,-11.03736,-3.703872,-17.31557,-13.8213,-13.98907,-13.04937,-1.511732,-13.92739,-5.586751,-1.954776,26.84005,-0.238878,-0.131526,-0.97911,-0.639332,0.547531,1.46608,1.134546,-1.482618,1.103301,4.080998,-0.034425,-2.312047,-0.000119,-0.242557,0.168499,0.18134,0.083457,1.318688,0.11513,0.385155,0.953085,0.118261,1.690121,1.004218,-0.056728,-0.002046,yes
-17.64032,-7.680658,-16.31918,-12.69243,-8.002003,-0.330249,-3.599661,-14.01911,-0.021998,-0.220266,-11.38851,-4.4236,26.82516,-0.825923,0.370402,0.51825,-0.406921,2.536326,2.01286,1.03499,-0.996698,-1.042651,3.633988,2.400114,-1.4649,-0.009118,-0.198822,0.078786,0.833251,0.729094,0.487178,-1.60503,-0.521327,1.590852,-0.337939,-0.265702,0.878128,1.083416,-0.007102,yes
-19.74573,-3.870626,-9.996564,-10.88322,-7.620851,-9.274844,-7.575209,-4.824414,-3.060877,-1.926577,-1.2978,-6.883808,26.82653,-0.739729,-0.509848,0.632464,-0.523003,1.494299,-2.761401,-0.690531,1.547638,1.194778,5.276831,3.364546,1.406283,-0.01909,0.232576,-0.183176,0.500397,0.763383,-0.188038,-0.886126,-0.650803,1.1939,0.004578,-1.407444,-0.384264,1.541793,-0.0098,yes
-23.2095,-8.998012,-10.78405,-11.10771,-6.446859,-10.05301,-15.36993,-14.18203,-6.59533,-1.139665,1.278813,-1.694086,26.78873,-0.517643,-0.309245,2.291264,2.348312,0.019549,-4.196104,-1.88926,3.642474,0.746008,0.561969,1.574532,2.276416,-0.031446,0.391306,-0.144318,-0.362876,0.5134,-0.435137,0.058599,0.084011,0.775394,0.210002,-1.449089,-0.823418,0.585013,-0.004313,yes
-21.41912,-11.54848,-10.64261,-7.111248,-10.62164,-22.76693,-11.55659,-5.229725,7.748824,12.91646,4.902318,3.711883,26.76282,0.76986,-0.707582,0.63637,1.799965,0.865731,0.139931,-0.657345,2.167298,0.231861,-1.420212,-1.542955,3.526262,-0.037957,0.127303,0.098421,-0.965863,-0.037744,-0.00442,1.774534,0.608013,-0.587858,-0.741141,-1.673948,-0.316766,-0.541592,0.004779,yes
-19.39184,-5.387959,-4.539841,-2.836856,-6.403862,-14.56473,-11.05527,4.395913,-1.696807,-4.831939,-6.615909,1.660636,26.69978,0.375811,-0.25232,-1.298082,0.998596,0.674928,0.855191,1.438453,2.57044,0.488816,-0.262935,0.736775,0.400174,-0.021247,-0.292601,-0.061486,-1.168968,-0.821987,0.062417,1.659743,0.615753,-1.70873,-0.624944,-0.143912,0.640881,-1.081915,0.014018,yes
-17.80526,-9.21356,-9.936822,-6.018821,-3.313697,-6.319334,-13.01926,-3.276895,-4.350834,-7.181501,-5.065216,9.070144,26.68122,-0.549942,-0.046204,-2.40218,-0.036863,1.144508,3.585624,0.685677,-0.855635,-2.382333,-2.680458,2.199593,-0.363554,-0.000296,-0.51718,0.130895,-0.30662,-0.537466,-0.401995,0.464832,-0.163459,-1.548803,-0.278041,0.257012,0.444531,-1.151822,0.015997,yes
-23.13738,-11.42707,-17.62736,-6.660937,-6.72619,-14.00086,-7.446333,-2.306243,1.898581,7.594645,9.946452,-2.372347,26.7233,-1.320745,-0.947362,-2.034302,-0.843207,0.192247,2.379764,0.517992,-3.389712,-1.071616,0.472531,2.907665,-1.188249,0.019811,-0.028119,0.124502,0.74412,-0.206122,-0.30547,0.292438,-0.417398,-1.133884,-0.381308,0.144931,-1.153424,-0.718304,0.008317,yes
-22.29606,-8.759941,-16.10975,-5.383522,-4.737935,-5.120742,-9.932675,-6.156821,-5.960534,-6.699118,7.619102,3.910603,26.74958,-0.967761,0.294417,-0.528619,0.033537,-0.902905,1.701805,-1.014407,-2.596641,-0.378128,-0.502884,-0.405748,-1.438637,0.021497,0.447171,-0.035306,0.890463,0.04905,-0.297491,-0.688545,0.029137,0.15511,0.325676,0.861602,-1.426923,-0.622606,-0.003475,yes
-23.75017,-10.35158,-11.62489,-7.370542,-4.730509,-3.2652,-10.00861,-11.11268,-6.250039,-2.710477,1.580256,-1.70084,26.76465,0.444123,0.199881,1.485735,-0.067213,0.171287,3.259289,0.201507,-2.228479,-2.419824,-0.627066,-3.727675,-2.653804,0.009441,0.668311,0.036673,0.475334,0.13699,0.125184,-0.832877,-0.056459,1.240802,0.58392,0.366807,-0.449417,-0.064925,-0.013199,yes
-22.33767,-8.279222,-15.58115,-5.496333,-8.826061,-3.17814,-16.81016,-11.85688,-2.167162,-4.543357,-2.910856,1.541205,26.76803,0.80348,-0.796356,0.290115,-0.179611,-0.332468,-0.296862,0.989605,-0.6607,-0.079852,2.17735,-1.617351,-2.743808,-0.012489,0.34512,0.027798,0.112881,-0.03954,0.506834,-0.952758,0.335186,1.498732,0.718056,0.07302,0.527018,0.454635,-0.013804,yes
-20.89596,-10.66802,-10.46298,-6.940598,-3.82569,1.324287,-3.000055,-10.59861,-12.09723,3.381437,-3.426945,-14.45667,26.76127,1.135189,-0.21861,-0.066998,-0.051683,0.532948,-0.785289,-0.76631,1.84633,1.698844,0.966451,1.266381,-0.860289,-0.02919,-0.153193,0.267371,-0.195633,0.150412,0.201467,-1.086797,-0.124715,0.802282,0.861859,-0.560504,0.462537,1.240057,-0.007142,yes
-19.70576,-12.5835,-15.24013,-6.496547,-6.852683,-8.899796,-8.488925,-9.717361,-3.436198,1.141677,2.03595,-3.430521,26.68883,0.412304,0.642654,0.812152,-0.171926,1.450437,-1.039699,1.145433,2.859614,1.152818,-0.93454,-0.267686,-0.062218,-0.028208,-0.605965,0.277042,0.080599,0.385398,0.20527,-0.195153,0.206147,-0.611232,-0.279982,-0.626207,-0.753471,0.753808,0.001711,yes
-19.39017,-9.292493,-12.13039,-7.128851,-3.052458,-4.330814,-18.00077,-2.950794,2.878699,-0.720742,5.43876,-3.51642,26.65831,-0.126253,0.81723,0.246553,0.681003,0.287169,-1.80328,-0.499982,0.022774,1.273136,-1.873639,-2.089821,2.205685,-0.01841,-0.878479,-0.300814,-0.237622,0.341099,-0.2758,-0.304262,0.144703,-1.972166,-1.407922,0.343526,-0.686951,0.14922,0.006063,yes
-21.02905,-5.753717,-10.68669,-6.261838,-1.960494,-5.549083,-3.58264,-1.382717,-3.891035,-7.164968,-8.682138,-4.240011,26.67847,-1.595626,0.070933,0.536336,1.381036,0.816771,-0.763633,1.887176,-2.805084,-1.266906,0.466361,-3.706605,-0.507757,-0.009325,-0.482956,-0.599443,-0.553323,0.02294,-0.513567,-0.088321,-0.596741,-1.328616,-1.382032,0.635865,0.761058,-0.208738,0.00389,yes
