@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-17.83364,-3.763387,-10.59739,-19.04817,-13.18229,-17.95975,-15.6295,-19.10036,-12.93938,-12.48024,-3.330537,0.008037,26.2549,-0.141611,0.107208,-1.306342,1.382577,1.79635,-0.922284,0.94008,-0.371574,1.064011,-1.363885,0.258328,0.09364,0.002263,-0.334687,0.107358,0.439463,0.01406,0.187894,0.498517,-0.8593,0.634545,0.357202,0.973856,-0.123801,0.355857,0.002962,yes
-20.15878,-3.477844,-5.995313,-10.84109,-12.05252,-11.09502,-5.235068,-10.89492,-21.77813,-13.32828,-7.712526,-10.50446,26.2521,-1.200702,-0.730839,-0.503802,-0.405863,0.505472,0.571874,0.764753,1.4512,1.104893,-0.884463,-0.638841,2.368432,-0.00006,0.039532,0.065816,0.349195,-0.356589,-0.066149,0.519,-1.360021,0.379605,0.730124,1.262851,0.04005,0.625825,0.001791,yes
-17.5992,-0.39996,-7.166566,-7.815222,-6.017866,-9.997079,-11.31155,-10.40619,-15.07541,-11.56068,-6.145087,-9.131699,26.26729,-0.056943,-0.718283,0.187328,0.796459,0.871971,0.822265,-0.522422,3.336675,2.254528,1.021065,-2.079034,0.879491,-0.000012,0.204779,-0.073514,0.363644,-0.250417,-0.456168,0.424115,-0.87457,0.100693,0.709082,1.388119,0.068779,-0.363142,-0.000107,yes
-20.8505,-7.48403,-7.516822,-15.42511,-7.197034,-13.85724,-6.919456,-2.244412,3.464345,-13.49061,-14.08523,4.751014,26.24734,0.368048,-0.221403,-0.009781,-0.525981,0.784508,0.840749,-2.654926,1.37947,2.803399,2.169191,-0.17391,0.601048,0.002161,0.293418,0.116202,0.112042,0.259479,-0.389458,0.035736,-0.483885,-0.870581,-0.057432,0.597122,0.312336,-1.620465,-0.000581,yes
-17.77249,-5.35171,-8.900001,-12.77387,-11.25018,-12.46732,-17.39942,-6.742242,-14.28798,-7.29375,-10.53935,-3.222242,26.25723,0.097911,-0.51508,0.264867,0.19055,-0.62401,1.063854,-1.722933,0.167756,3.760169,4.04988,0.369757,-0.838379,0.000616,-0.131608,-0.094677,0.002155,0.356335,-0.297153,-0.100644,0.531057,-1.185545,-0.810583,-0.585884,0.310072,-0.868482,-0.003462,yes
-18.23189,-2.108984,-5.177501,-10.99167,-5.513823,-5.656151,-15.46576,-5.829545,-8.154854,-4.615786,-6.384942,-10.45395,26.26794,0.188961,-0.251433,0.017639,1.194484,-0.693829,0.629757,-1.054415,-1.317243,0.064914,0.58674,-0.301557,-4.874958,-0.003279,-0.042018,-0.085367,-0.311071,0.515859,-0.242139,-0.279276,1.164921,-0.733007,-1.307495,-1.213742,-0.32548,-0.180154,-0.006364,yes
-18.41895,-5.662884,-7.01189,-9.079191,-9.979522,-8.778352,-15.65306,-7.774841,9.535036,4.251311,-8.146446,-5.721114,26.26006,-0.625439,-1.176652,0.184391,1.717901,0.125372,0.424539,1.332608,-1.242693,-0.429143,-1.11713,-0.464851,-0.724915,-0.0146,0.375309,0.302589,-0.245551,0.205285,0.179946,-0.160642,0.965959,-0.238657,-1.811672,-1.707378,-0.572337,0.562023,-0.004578,yes
-19.58247,-8.585607,-8.37268,-11.30003,-11.30151,-12.55294,-13.06471,-8.314325,-8.122593,-16.32944,-16.78947,-18.37434,26.22952,0.519633,-0.317453,-1.524896,1.289638,-0.800878,-0.235973,1.64191,-1.580339,-1.639421,-1.316013,-1.384007,-0.356453,-0.022053,0.494151,0.426584,0.016995,-0.524231,0.291572,0.215866,0.261796,-0.043026,-0.587467,-0.52335,0.041533,1.472026,0.000645,yes
-20.2244,-7.996656,-6.380456,-4.030187,-7.729481,-6.89623,-11.93691,-11.71332,-16.44982,-7.022576,-7.661342,-2.886621,26.20344,1.809122,1.030874,-0.19162,1.169396,0.329242,0.69351,1.758701,-0.893979,-4.446023,-3.535632,-1.950702,-0.287518,-0.012889,0.343567,0.362902,0.144668,-0.948391,0.154582,-0.026672,-0.504662,0.083145,0.535668,-0.003961,0.200621,-0.202343,0.00707,yes
-14.731,-2.529361,-13.1177,-7.067989,-10.64323,-7.777077,-9.114291,-11.762,-3.359531,-5.558906,-13.54753,-13.65346,26.18599,1.442438,0.777725,0.290622,-1.152416,0.662094,1.574603,0.041517,-1.706727,-0.863981,-0.820759,0.649035,2.266474,-0.000911,-0.509992,-0.058841,0.768146,-0.803132,0.171716,-0.315023,-0.695319,0.289085,0.893785,0.361642,0.36264,-0.581296,0.008714,yes
-11.79907,-3.536636,-5.597484,-5.34823,-8.662447,-7.698737,-8.834766,-10.5209,-15.07661,-18.81212,-19.52093,-9.51914,26.21739,0.630995,0.090271,-0.000027,-1.80303,0.166795,-0.614109,-0.390504,-0.763774,1.861475,-1.384565,-0.478267,-3.048096,0.010177,-0.878054,-0.138288,0.378708,-0.300571,0.11002,-0.390382,-0.347894,0.361127,0.908914,0.68611,0.103813,-0.742713,0.002633,yes
-16.58294,-6.92699,-7.311054,-16.40308,-7.524558,-4.278674,-14.4082,-17.44417,-13.1291,-14.53846,-7.614506,-3.725705,26.21799,-1.441266,-0.141356,2.220038,-1.239809,0.138924,-1.157279,-0.760081,-0.200019,-0.324245,-0.583335,-0.307027,-1.882642,0.009985,-0.400127,0.070774,0.00119,0.679204,0.144266,0.077269,0.183255,1.101538,-0.188283,-0.203361,-0.380871,-0.253727,-0.003687,yes
-16.14345,-5.346487,-9.283915,-8.377789,-8.454843,-11.71598,-11.24247,-12.6911,-2.257662,-9.455623,-13.01919,-23.09098,26.23832,-1.139296,0.798976,0.737212,-0.28976,1.140927,0.107542,0.420028,0.158301,-0.171324,-0.223795,-0.953607,-1.926525,-0.00517,0.178694,-0.117859,-0.455303,0.850473,0.078821,0.865137,0.182791,0.7981,-0.638427,-0.219633,0.055517,1.248251,-0.006962,yes
-19.76514,-2.331213,-0.17429,-11.75225,-10.05241,-11.55485,-11.71084,-11.677,-11.39023,-13.15383,-18.33353,-16.28075,26.22544,0.326948,0.777244,-0.07205,1.48697,0.896356,1.60012,0.552527,3.339923,-0.788999,-2.417948,-1.01765,0.437055,-0.011673,0.448998,-0.514748,-0.998994,0.670256,0.144093,0.73851,-0.202206,0.055001,-0.167829,-0.330872,0.183823,0.568481,-0.005237,yes
-15.90445,-1.839643,-5.479808,-9.122446,-1.693883,-3.522938,-8.083302,-12.61298,-16.80267,-20.62341,-18.92945,-12.87425,26.18781,0.640358,-0.958321,-1.1305,1.085947,0.182185,2.332875,-0.132853,1.456757,-1.098284,-1.565423,0.15463,2.033309,-0.013802,0.000041,-0.67808,-0.182223,0.383553,-0.035965,-0.161422,-0.379827,-0.314646,-0.339498,0.506675,0.097266,-0.111102,0.00072,yes
-15.0677,-4.794193,-9.573355,-8.595904,-6.423255,-0.374595,-13.22515,-0.783614,-9.801595,-21.04431,-9.747625,-6.648795,26.18488,-0.086105,-1.836448,-1.841077,1.423615,1.338758,1.422605,-1.494668,-0.574244,-0.699907,-1.566882,0.05797,-1.020156,-0.011884,-0.308115,-0.163196,0.460988,-0.115554,0.011552,-0.796759,0.142533,-0.667224,-0.265163,1.636072,0.226753,-0.398746,0.00328,yes
-15.29038,-8.906602,-10.23688,-4.526229,-9.358499,-5.64173,-11.14959,-10.85401,-8.543403,-13.3375,-16.53899,-17.74041,26.18959,-0.932563,-1.284579,0.710611,1.659684,0.739903,-0.610811,-0.455509,0.542155,-1.913359,1.884049,-1.005089,-1.753431,-0.001463,0.077386,0.657655,0.780749,-0.182254,-0.040213,-0.965507,0.489595,0.129548,0.335637,1.902069,0.869201,0.202517,0.002796,yes
-20.5027,-7.979973,-7.001136,-6.932289,0.473683,-3.382427,-17.65104,-15.4277,-19.0194,-24.63119,-19.23891,-18.94844,26.16513,-0.427167,0.124395,1.312336,0.622331,0.675259,-0.91183,1.426521,0.461104,-1.707278,4.037675,0.695972,0.336694,-0.001444,0.368046,0.816871,0.701468,-0.302727,-0.377499,-0.37915,0.780911,0.253857,1.021527,1.682515,0.972529,1.250622,0.000738,yes
-17.84976,-6.669647,-3.21286,-1.655836,-1.442838,-5.073076,-8.1479,-2.58016,-21.76056,-9.409721,-19.20925,-15.49157,26.19037,1.197821,1.349535,1.19654,0.575321,0.312871,-1.327443,0.854529,1.58682,1.083587,5.142646,4.181634,2.367469,-0.005042,0.138772,0.479244,0.157774,-0.699037,-0.395386,0.379654,0.372035,-0.688512,1.301171,-0.486975,0.253853,0.945339,-0.002477,yes
-15.92385,-5.290695,-6.523683,-6.919445,-7.004792,-5.21807,-7.593386,-2.615017,-11.7294,-2.819821,-4.932637,-6.089745,26.17727,0.688934,0.930849,1.4233,0.452159,-0.335222,-0.114829,1.754866,0.172709,2.909254,5.216396,2.327256,3.172506,-0.006405,-0.456542,-0.096094,-0.082849,-0.641339,-0.491458,0.571656,-0.445492,-0.924334,0.077162,-2.489715,-1.242194,-0.023859,-0.002827,yes
-11.59071,-3.503567,-4.492909,-1.656045,-4.054906,-11.36112,-11.90577,-9.32625,-6.770467,1.470047,-2.783958,-12.33242,26.15831,-0.796754,0.708412,1.444,-1.750416,-0.731787,0.88896,1.240494,-2.756208,2.284231,-1.140187,-0.551467,1.555356,-0.011369,-0.894311,-0.571978,-0.566956,-0.861256,-0.761441,0.693451,-0.841466,-0.771428,-1.142559,-3.160556,-1.676996,-0.278656,-0.003144,yes
-20.18756,-4.908768,0.755386,-4.671389,0.103605,-0.812547,-6.997777,-11.19111,-11.96818,-3.989093,-15.81528,-4.665493,26.14914,-1.712587,-0.035512,0.774364,-1.421496,-1.259701,0.83825,-0.993922,-1.989051,-1.921792,-5.269484,-3.148448,0.623458,-0.012416,-0.308987,-0.345436,-0.691955,-0.703507,-0.686098,-0.024143,-1.120155,0.060954,-0.766993,-1.968543,-0.295148,-0.525634,-0.003847,yes
-19.70167,-3.318552,0.367603,-11.53195,-8.655969,-2.831036,-2.243236,-12.07315,-10.22002,-14.52602,-16.52526,-8.426918,26.14759,-2.072975,-1.027176,-1.313774,-2.79413,-3.032096,1.66327,-1.978408,-1.189437,-2.213687,-5.417195,-1.465495,2.248715,-0.017758,0.046499,0.000225,-0.291746,0.192655,-0.202571,-0.694677,-0.735915,0.807367,-0.018282,0.602138,0.445221,-0.666992,-0.001966,yes
-20.4313,-5.560762,-5.082119,-9.088974,-11.00277,-5.291863,-17.39426,-11.18682,-19.61359,-21.16921,-13.80423,-4.925208,26.12055,-0.217892,0.071461,-0.657587,-2.54352,-2.615559,-0.6227,-2.236457,-0.305906,1.323248,-2.487813,1.308528,0.197659,-0.022447,0.253828,0.310773,0.218618,0.870519,0.771497,-0.518675,0.353097,0.367204,1.13737,1.708977,0.610479,-0.716778,0.00247,yes
-21.83371,-8.313451,-8.143026,-13.4179,-13.6622,-0.805118,-16.59957,-15.27558,-14.0162,-17.02587,-11.11696,-0.958987,26.08381,-1.311605,0.656052,0.701247,-0.226128,-1.066711,-1.85395,-1.817816,0.439056,0.570302,0.479665,-0.553851,-1.566706,-0.016184,0.135865,0.372546,0.632645,1.712531,1.538311,0.047666,0.83256,0.246582,0.931987,1.314932,0.40314,-0.682755,0.008348,yes
-20.211,-2.054012,1.722768,-16.44601,-10.47108,-4.939005,-11.00189,-11.11943,-3.45385,-15.17823,-11.97679,-7.411162,26.06879,-0.824131,0.676738,0.859943,1.6471,1.615092,0.003485,0.691268,-0.967277,2.373065,0.326972,-0.551876,-1.05272,-0.000854,-0.13692,-0.105658,0.046439,1.107605,0.973251,0.72842,0.64896,0.415253,-0.240713,0.522457,0.502587,0.226908,0.008785,yes
-26.36985,-1.791668,0.471396,-8.984067,-14.25537,-12.27721,-14.5285,-9.911566,-15.44838,-15.12318,-20.20824,-15.01747,26.09255,-1.090531,0.532918,1.090684,3.673213,2.544131,1.588506,0.720528,0.374156,1.92134,-0.249927,1.480407,-0.53987,0.013184,0.293765,-0.166274,-0.35519,-0.548909,-0.259566,0.39258,0.471026,0.689969,-0.551974,-0.012754,0.567923,0.292464,0.00178,yes
-22.28389,-5.437963,-5.089618,-3.070392,-2.630725,0.461611,-14.97346,-18.70521,-7.032172,-20.48569,-12.01797,-3.159568,26.11192,-1.01303,-0.39526,-0.620109,1.044834,0.445274,1.298174,-0.260832,1.802807,-0.555837,0.489269,2.804331,0.818781,0.006792,0.449357,0.028677,0.037384,-1.614794,-0.81328,-0.606061,0.236652,0.990294,-1.456587,0.390568,-0.465294,-0.538961,-0.005553,yes
-26.24993,-3.956888,0.716589,-1.739648,-4.861723,4.437103,-11.01115,-9.61191,-2.620337,-15.62178,-3.694337,-5.784133,26.12817,0.251668,0.360679,-0.334677,-2.669542,-1.779631,-0.538395,1.013365,2.503861,-0.725115,0.334748,0.607659,-1.04014,-0.011107,1.054259,0.055442,-0.045628,-1.253784,-0.249662,-0.754673,0.5113,0.160356,-1.066721,0.43367,-1.418621,-0.827583,-0.008854,yes
-25.33611,-2.947701,-1.500374,-14.84405,-12.94153,-6.805293,-14.06473,-2.255224,-12.64705,-12.48259,-6.212084,-7.933926,26.08494,0.751552,0.906245,1.759545,-3.255495,-0.289427,-1.963371,1.728109,2.91934,-3.586642,1.987476,-2.441973,-3.49739,-0.016475,0.924157,0.210546,-0.117211,0.526237,0.794958,0.017864,0.539667,-0.938718,-0.09548,-0.389392,-1.610119,-0.784362,-0.001963,yes
-23.5854,-1.233406,-2.996612,-16.44494,-17.99812,-11.33574,-9.916039,-5.617256,-16.26651,-17.45099,-20.07288,-17.83099,26.0505,3.298473,0.159377,-0.327282,-0.445541,1.663172,-0.554087,2.282556,0.617668,-1.896864,1.169319,-2.989547,-2.519701,-0.01945,0.15697,-0.251225,-0.552089,1.91379,1.009988,0.738042,0.080277,-1.066865,0.4072,-1.140567,-0.923496,-0.160866,0.007712,yes
-19.85839,-2.268481,5.564706,-11.99522,2.490341,-1.468823,-6.880466,-6.105842,-18.14229,-9.63371,-16.03856,-14.62309,26.06837,2.08435,0.758121,-1.20986,2.564019,2.698664,1.395342,1.802906,-1.947685,-0.44736,-1.874978,-3.447663,-2.363247,0.001149,-0.578815,-0.63557,-0.903656,1.655462,-0.188155,0.344461,-0.310006,-0.608837,0.824081,-1.215496,0.158254,0.570401,0.01093,yes
-12.49643,-3.499612,-4.452362,-5.391772,-4.261796,-1.001566,-3.190501,-4.598263,-9.357038,-11.19962,-13.72883,-15.03806,26.0392,0.370121,-0.821382,-1.610418,3.989652,1.776262,1.472456,1.377353,-0.396951,-0.258755,-3.43686,-3.506973,-2.411538,0.018639,-1.152438,-0.630276,-0.05879,0.092097,-0.674025,-0.468059,-1.008799,-0.123014,-0.031558,0.287893,1.145923,1.371049,0.008413,yes
-20.45885,1.976005,-6.8218,-7.550544,-6.31637,-4.995667,-8.412969,-12.50314,-18.33859,-24.98317,-26.62243,-21.14663,26.09633,-0.678348,-1.781226,-2.117168,2.804216,-1.286748,-1.254338,0.63068,0.382466,-0.285292,-1.786917,-1.391988,-0.699468,0.019132,-0.423836,-0.279768,0.358022,-1.13466,-0.698509,-0.923982,-0.993976,0.261753,0.022526,1.62011,2.039894,2.255918,-0.002986,yes
-21.43456,-7.462558,-4.855451,1.280981,-4.713459,-2.210036,-2.263024,-4.403359,-17.46214,-26.96056,-32.31582,-26.62691,26.12971,-1.082368,-1.722327,-0.167577,-0.105154,0.285756,-1.569541,-2.175327,-1.16248,-2.135689,2.564751,1.712231,3.503657,0.013625,0.179612,0.711219,0.18281,-1.388004,-0.525426,-0.505316,-0.566002,-0.454969,0.218143,1.147156,1.570824,1.169573,-0.012422,yes
-18.78106,-9.19314,-4.819588,-1.310513,-3.717567,-7.136276,-4.190805,-4.290962,-15.5162,-10.68783,-13.70501,-12.326,26.11878,0.691416,-0.190248,-0.141171,-1.061878,-0.04863,-1.703571,-1.390635,-0.256153,0.603735,3.224767,4.142203,5.958745,-0.011275,0.516885,0.923959,0.047312,-0.623311,-0.068956,0.605578,0.197646,-0.293212,0.553093,-0.519233,-0.19411,-1.163417,-0.01453,yes
-18.74716,-6.526675,-6.291354,-9.037557,-4.132417,-7.778968,-16.17822,-14.51675,-21.44668,-5.523538,-11.62638,-1.930086,26.09611,0.583296,1.939222,-1.684366,-1.017322,-1.469929,-0.829505,-0.441997,-2.352488,0.387446,-0.206924,1.580051,0.107219,-0.028269,0.396907,0.392783,-0.300191,0.420476,-0.030554,0.836058,0.876139,0.624677,0.433585,-1.813431,-1.401304,-2.994436,-0.008609,yes
-18.34547,0.556825,-6.809705,-7.700665,-6.850039,-10.72905,-8.408548,-8.727211,-13.32764,-19.57784,-16.25613,-3.701317,26.05676,1.073244,1.007791,-1.122214,0.143744,-0.753686,1.403534,0.752247,-0.488592,1.218602,-2.997245,-2.296446,-4.818335,-0.03257,-0.03517,-0.46837,0.343618,0.675863,0.295577,0.900751,0.397713,0.817933,-0.287261,-0.901012,-1.114341,-2.364326,0.005769,yes
-18.73588,-2.641429,-12.28222,-0.610556,-10.49687,-4.561173,-2.364138,-13.94767,-16.61919,-23.55017,-23.14,-30.40316,26.01937,0.711252,-0.357433,-1.17801,1.394418,0.485515,1.057198,1.133929,2.077125,-0.275198,-3.391398,-2.074962,-6.07998,-0.018773,-0.103532,-0.75325,0.968304,0.260489,0.559176,0.321787,-0.12848,0.890418,-0.126851,0.635462,-0.224103,0.138307,0.014979,yes
-13.42048,-6.096806,-7.435224,-4.805295,-4.303773,-1.727501,-7.336611,-7.018458,-11.83694,-16.66073,-19.43043,-22.18114,25.9943,0.451586,-1.383768,1.323739,1.111565,0.451532,1.856831,-0.190035,1.618704,-0.501248,0.311942,0.398005,-2.769287,0.012823,-0.544832,-0.38844,0.837243,0.0601,-0.002981,-0.048956,-0.415861,-0.368685,0.058016,0.863871,-0.2447,1.567801,0.013554,yes
-17.65339,-4.987024,-11.86864,-3.513154,-2.977976,-6.993755,-11.04454,-4.985502,-23.56802,-23.93908,-20.41404,-23.09008,26.03348,0.376466,-0.631249,1.934175,-0.198787,0.723341,0.552781,-0.613254,1.045954,0.613115,1.315792,-0.88769,-0.225769,0.023928,-0.511919,0.02819,0.278696,-0.179855,-0.433535,-0.046939,-0.240781,-1.036769,0.852526,0.490398,-0.71635,1.566383,0.002026,yes
-16.62878,-5.189218,-0.3978,-0.691542,-8.351823,-0.228611,-5.018525,-5.114778,-12.35947,-17.82368,-15.62908,-21.20429,26.11382,-1.483522,-0.7975,1.50791,1.240846,-0.887502,1.410963,-0.453468,-1.816432,1.064527,-1.031485,-4.113581,0.093564,0.013849,-0.444047,0.332331,-0.446067,-0.319352,0.064241,-0.577372,0.20361,-0.477825,0.453246,-0.261386,-0.434833,0.93075,-0.010195,yes
-15.2494,-6.25147,-6.130063,-3.661367,-4.856138,-2.546714,-6.589453,-9.669742,-13.29235,-16.38974,-29.47913,-32.02043,26.07925,-0.88079,-0.509616,0.123383,0.430502,-1.012644,1.045436,0.061741,-1.389152,3.204545,-0.267693,-3.400919,0.320509,-0.009153,-0.233748,0.286307,-0.223519,-0.18985,0.588129,-0.567525,0.302892,-0.08416,-0.54015,-0.159872,1.501747,1.049922,-0.008981,yes
-22.04009,-9.45208,-2.764964,1.473044,-7.8022,3.103795,-11.8315,-13.7585,-11.65214,-25.59282,-35.46579,-17.24814,26.04065,-1.14002,0.217072,-0.001201,-0.799841,1.64073,-1.276359,0.490514,0.447132,0.469266,-0.203247,-0.519546,1.611325,-0.021609,0.34295,0.501334,-0.110342,-0.672355,1.076757,-0.515622,0.549743,0.512216,-0.931811,0.490736,2.534368,0.27887,-0.00091,yes
-19.35169,-5.403672,-10.06815,-2.442939,-8.316008,-3.432778,-7.329348,-7.609404,-7.898961,-21.39297,-27.50028,-23.46561,26.0243,-0.964027,0.292998,1.571136,-0.127692,2.39987,-0.941185,0.429213,-0.506626,-1.790003,0.102312,4.824029,4.264962,-0.003246,0.346059,0.341509,0.117747,-0.185698,0.264535,0.242119,0.414004,0.295268,-0.816483,0.262585,1.441035,-0.437911,0.005999,yes
-20.27774,-4.527756,1.565235,-5.299963,1.581759,-6.167374,-2.196007,-3.909289,-12.70983,-16.3383,-19.21624,-17.42507,26.03325,0.272848,1.307865,0.232326,-1.841834,2.790026,-0.173836,2.111511,0.303385,-1.097253,1.237193,4.445786,-0.484314,0.006345,0.495831,0.112355,-0.404461,0.288241,-1.114562,0.498734,0.144724,-0.256971,0.293861,0.149637,-0.451459,-0.811479,0.0062,yes
-20.95071,-7.24864,-0.439482,-0.913325,2.451232,-2.617053,-9.261132,-17.12748,-21.71351,-20.50545,-13.48376,-10.60715,26.06672,0.14307,0.652535,0.595353,0.023007,-0.26462,1.704767,1.321264,0.159063,-0.094613,0.325013,1.32159,-0.821227,0.006866,0.314728,-0.069982,-0.597594,0.41946,-1.440968,-0.055703,0.046187,0.139405,0.748989,0.308489,-1.750002,-0.790231,-0.000284,yes
-19.87634,-1.990269,-6.417668,-8.500932,0.76431,1.826755,-0.308051,-7.482539,-10.23113,-19.85062,-20.24512,-26.09894,26.05116,0.785585,0.599076,-1.535615,0.566015,-2.599837,-0.105666,0.768109,-1.170566,1.090873,0.433586,-1.02562,0.097026,0.004333,0.145612,-0.354479,-0.249221,0.748593,-0.714034,-0.318924,-0.546124,-0.030254,0.323638,0.299095,-1.073076,0.854686,-0.002782,yes
-18.83704,-3.409742,-3.099934,-0.727417,-9.230383,1.093992,-1.667009,-5.027463,-9.611379,-18.01175,-20.37789,-23.23481,26.04967,0.353242,0.297484,-0.532864,0.765684,-2.110038,-1.253784,1.331849,0.927372,0.860878,2.046558,-1.190278,0.023139,-0.003662,0.104032,-0.341509,-0.040382,0.003822,0.446605,-0.490415,-0.466347,0.378902,-0.308381,0.417422,0.412201,1.415276,-0.003062,yes
-17.40664,-3.451823,-4.782615,-2.56284,-5.576618,-8.551225,-2.152526,-15.81212,-13.30654,-15.41722,-20.89728,-10.62612,26.06344,0.895821,-0.287006,-0.449672,1.529793,0.142565,-0.289182,-0.624403,-0.232041,0.04319,1.871896,0.336342,3.366935,-0.0023,-0.079064,-0.307098,0.61,-0.240384,0.673174,0.396292,-0.331261,0.749871,-0.465116,-0.113407,1.00243,0.862245,-0.003093,yes
-20.41935,-5.030442,-3.921329,-0.053949,-4.928493,-3.696984,-1.679647,-8.325824,-15.87142,-12.48936,-19.10908,-18.22787,26.04227,0.608114,-0.611969,-0.149529,-0.439773,0.597202,-0.655548,-0.314217,1.58431,-1.112675,1.69297,2.701614,4.620197,-0.005127,-0.081061,0.06014,0.434477,-0.434906,0.190384,0.402855,-0.04761,-0.10652,-0.218221,-0.519896,0.675106,0.556487,-0.002985,yes
-14.60608,-2.614949,-8.255328,-1.188701,-0.673811,2.776335,-3.423746,-6.993563,-6.885159,-13.25234,-19.19782,-11.76774,26.04337,0.26283,-0.481689,1.322718,-0.033177,-0.587589,1.576679,-0.065165,2.250318,-0.247931,0.043348,2.040582,2.109723,-0.010399,-0.323622,0.28344,0.130831,-0.415062,-0.600836,-0.27404,0.520519,-0.612855,0.245279,-0.473544,-0.142153,-0.639789,-0.002496,yes
-17.19675,-6.888021,-2.111223,-3.613353,-8.695776,-7.847529,-2.602482,-1.515195,-18.38544,-10.62934,-7.719547,0.436984,26.03407,0.264434,0.695524,0.753326,-0.62736,-0.793041,-0.172441,0.81418,-0.846409,-0.084668,0.361353,1.333129,3.434182,-0.014537,-0.082924,0.443597,-0.466034,-0.250782,-0.164907,-0.300005,0.162141,-1.128919,0.761131,-0.538974,-0.784457,-1.276263,-0.000233,yes
-17.70379,-4.931478,0.925922,-0.94902,-6.630921,1.407441,-2.016935,-7.96585,-13.28918,-16.13049,-16.38913,-9.409928,26.01554,-0.550448,0.47645,-0.246945,-0.451723,-2.166492,-1.900936,1.413995,-2.080956,0.75558,0.169983,0.309821,0.760998,-0.010076,0.204487,0.100747,-0.847841,-0.317611,0.384389,-0.459399,-0.298221,-0.266755,0.560034,-0.337761,-0.61733,-1.319509,0.001653,yes
-17.54832,-0.394558,-4.745323,-3.310587,-5.915142,-3.874741,1.687849,-12.07172,-13.09275,-9.243514,-13.84778,-2.235867,25.98349,0.600131,1.126948,-1.694867,-1.484411,0.56212,-0.416764,-0.243092,-1.894648,2.191224,-1.065218,-0.355289,-1.086755,-0.006454,0.118104,-0.420923,-0.291029,0.041736,0.257685,0.568242,-0.606687,0.836305,0.114308,-0.475409,-0.799449,-1.714899,0.002682,yes
-17.18253,-3.479431,-8.173005,-3.598701,-12.89659,-8.714738,1.501063,-12.12008,-5.753608,-13.09534,-14.5846,-6.626318,26.01827,1.117415,-0.193665,-1.692392,-1.192707,0.656774,-0.598157,-1.027632,1.440664,1.414291,-0.932173,-0.201856,-2.227355,-0.006176,-0.04512,-0.554997,0.348988,0.20931,0.01481,1.038274,-0.565833,0.808315,-0.68081,-0.146089,-0.486069,-0.763166,0.001924,yes
-14.45673,-1.979306,-6.036096,-9.710566,-2.75234,-4.870257,-5.576939,-8.911321,-11.19711,-17.47301,-10.39826,-6.388595,26.00044,0.021024,-1.074031,0.020904,-0.048187,-0.916249,2.01738,-0.998442,1.574308,0.157516,-1.464612,-2.408276,-3.646139,-0.003078,-0.465388,-0.400703,0.723602,-0.124337,-0.924162,0.198174,0.013641,-0.044433,-0.954012,0.5348,0.287682,0.409881,0.0031,yes
-13.66252,-5.10743,-6.890649,-3.712567,-4.92845,-1.085587,-3.522701,-2.342731,-7.165543,-16.67661,-19.12317,-18.47034,25.97619,-0.486495,-1.198048,0.640108,-0.123286,-1.353259,2.073363,-1.037496,0.226141,-1.631613,-0.360766,-1.094031,-1.775139,-0.002143,-0.554173,0.185351,0.705842,-0.417757,-0.526986,0.059028,0.084497,-1.248602,-0.020569,0.341717,0.853482,1.621753,0.005344,yes
