@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-24.29387,-19.78163,-19.82124,-28.21787,-20.88477,-12.05702,-0.124867,8.094217,0.564455,-3.126162,-6.066924,0.107061,26.1841,0.90715,1.709583,1.829573,1.18623,-1.117957,-0.908086,-0.817783,-4.826492,-0.205978,1.677589,-4.87698,-4.298009,-0.000777,0.252746,0.388045,-0.269426,0.460133,-0.216617,0.395828,0.465466,-1.107149,-0.06567,-0.214892,0.695824,-0.564566,-0.002248,yes
-18.91283,-14.50477,-19.70976,-19.94624,-18.25393,-14.74921,-15.69285,-10.20896,-8.204437,-5.210506,-12.41882,-0.143492,26.17996,0.796289,2.265637,1.396422,1.32584,-2.77671,-1.814457,-1.111156,-4.291531,-0.131802,0.306101,-1.153612,-4.674574,-0.000348,-0.424053,-0.540364,-0.734026,-0.317471,0.302907,1.475628,1.643833,1.00377,0.581942,-0.075889,2.485657,1.137485,-0.000544,yes
-21.28422,-15.97652,-21.10738,-20.85134,-20.85025,-10.51982,6.96285,-7.069856,-2.353142,3.098799,-10.75846,-16.77148,26.16986,0.688128,1.363276,-0.122225,2.316262,0.287695,1.532604,1.207249,-1.677491,-0.513861,-1.886714,3.574591,-1.142049,-0.000178,-0.620275,-1.056786,-0.848544,-0.826819,0.957797,1.097311,0.721422,1.983413,0.489116,0.27377,2.775703,3.002645,0.000966,yes
-19.54971,-10.12003,-17.36418,-15.71607,-23.71309,-19.37447,-9.897738,-9.019974,-10.90579,-11.49451,1.479988,-9.473169,26.18189,-1.082644,-1.261614,-0.957747,-1.226775,1.011725,4.372055,2.877742,0.801373,2.417421,0.92238,6.536456,3.878365,0.002555,-0.410662,-0.998909,-0.482245,-0.959715,0.84596,0.412892,0.621454,1.858223,0.322332,1.006963,0.427237,1.716359,0.000146,yes
-20.53479,-15.15762,-21.60516,-18.75164,-16.71672,-2.081369,3.013822,-0.887732,-0.654172,-9.417733,4.856632,-0.938347,26.18225,-1.254759,-1.810723,-1.23606,-1.671556,1.77681,1.485214,0.794878,2.54412,0.964991,2.738299,5.156502,6.438749,0.002604,0.124168,-0.104219,0.308336,-0.33384,0.242313,-1.074767,-0.679307,0.182565,-0.900059,0.810412,-2.07075,-0.704184,-0.000315,yes
-24.70077,-21.22229,-24.2496,-27.12996,-15.26208,2.891842,0.670377,-9.293162,3.033182,5.659659,12.45592,11.33176,26.18654,-0.285577,-1.14191,-0.457886,-1.478826,0.708533,0.273696,2.202297,2.88878,0.740433,3.028411,0.191615,0.11682,-0.001007,0.558777,0.64257,0.513834,0.603319,0.151128,-0.810134,-0.933487,-0.854472,-1.654303,-0.944895,-2.831119,-2.096656,-0.000773,yes
-24.98248,-19.47901,-23.84496,-23.50217,-16.19171,-14.22691,5.653183,5.78734,-4.497677,8.213212,9.536083,5.019798,26.18055,0.910433,0.782327,1.169522,0.77309,1.650858,-1.79205,-1.851564,-1.808371,-4.175661,1.112327,-3.606735,-2.782196,0.00003,0.351114,0.384845,0.192082,0.493798,0.0431,0.886351,-0.714398,-1.266034,-0.495956,-1.418154,-1.433205,-1.522839,0.000528,yes
-18.75374,-13.66889,-18.5337,-20.73494,-20.43293,-11.93322,-0.205933,2.086392,-5.281877,-5.167924,0.098337,-11.86814,26.17771,0.628643,0.65471,0.408629,0.567498,1.830341,1.960016,-0.466473,-1.294743,-3.283766,-2.989108,-3.237518,-1.994444,-0.000021,-0.296885,-0.231949,-0.383448,0.122982,0.145097,1.571948,-0.088097,-0.431471,-0.028387,-1.092072,0.555671,0.621858,0.002121,yes
-18.95613,-15.02268,-18.6155,-18.08371,-5.876996,-3.629089,-5.805844,-15.61936,-17.37495,1.557694,-6.998251,-3.249372,26.18682,0.043701,-0.784811,-0.708909,-0.22573,1.431408,5.073809,-1.442725,-1.694288,0.497309,-1.343711,-0.294956,-0.119814,0.00475,-0.663472,-0.607615,-0.719157,-0.262702,-0.049448,1.100059,0.607453,1.090945,1.142771,-0.368985,1.121211,0.874703,0.001529,yes
-24.57073,-20.1769,-24.82119,-27.0017,-11.26772,7.393013,4.067528,-5.063526,-6.947015,-5.95812,4.535497,5.494132,26.1833,-1.336636,-1.518086,-1.435908,-0.364506,1.543743,4.700508,1.557392,0.674382,-1.737988,-1.203933,1.314078,1.894919,0.007239,-0.247548,-0.141622,-0.224411,0.213197,-0.001311,-0.823421,0.092272,0.643025,0.548939,0.600449,0.223056,0.070326,0.000722,yes
-21.85549,-20.14905,-24.24577,-21.49743,-13.61727,1.479016,-3.697174,0.890858,-1.178561,1.889756,5.842723,-4.260411,26.2015,-1.424287,-1.169351,-1.503997,-0.074418,1.546916,2.338,0.17377,2.66179,0.765304,-1.625186,-0.276479,-0.353361,0.004046,0.157169,0.389108,0.290761,0.251385,-0.561335,-1.778105,0.329269,-0.091849,-0.095656,0.156768,-0.501562,-0.106573,-0.00191,yes
-23.98725,-18.69613,-22.89811,-20.8506,-8.84408,9.015265,6.526694,-2.796809,-22.07001,-11.35362,0.24824,-1.888027,26.20656,0.124896,0.138869,-0.315884,1.557824,1.766034,-0.789182,-0.81336,-0.257658,-0.673071,0.153875,-2.131476,-1.52604,0.003938,0.623916,0.672065,0.584303,0.188327,-0.99477,-1.463363,0.169971,-0.47834,1.022465,0.565706,-0.396596,0.243725,-0.003132,yes
-26.36931,-21.60982,-27.09702,-21.53135,0.645763,7.249783,-6.166575,-3.44377,-5.986933,-3.870486,-6.23702,-1.325096,26.19542,0.09878,0.332251,0.184882,0.070031,-1.48641,-1.071874,1.388994,-1.687512,-0.513431,-1.238773,-1.079987,1.057803,-0.003151,0.637297,0.724985,0.645735,0.082819,-1.549055,-1.093426,0.823758,-0.355469,0.465532,0.500787,0.751425,1.112951,-0.002624,yes
-21.68934,-18.75217,-24.97498,-19.19563,-9.569068,0.561722,1.235431,-4.184504,-7.908185,-2.308622,-0.08201,-3.603728,26.20603,1.021411,1.091438,0.641168,0.504906,-1.913441,-0.911373,1.799634,0.457334,4.013705,1.431388,-0.267146,2.40796,-0.004821,0.245272,0.320594,0.248147,-0.178535,-1.182364,-0.894398,0.144035,0.174825,0.681574,0.513437,1.018136,1.095682,-0.001627,yes
-22.51054,-18.45978,-22.28292,-21.97477,-20.68683,0.346419,5.89343,-6.852852,-10.82663,-8.826604,0.607914,1.886455,26.18601,1.313942,1.979291,1.246154,0.866139,-4.358621,-3.068036,2.986065,0.526949,0.749576,0.239992,2.548482,3.244392,-0.004696,0.09591,0.056096,0.077654,0.318615,0.428764,-0.435188,-0.892325,0.297525,-0.064165,0.283261,-0.303886,0.038721,0.001029,yes
-20.80958,-14.81396,-22.09932,-18.10436,-7.744991,7.910084,9.49486,1.194404,0.418364,-1.718619,-4.509959,8.545997,26.18715,0.743673,0.91832,0.394217,0.267095,-2.709682,-4.263092,-0.891719,-0.490765,2.103295,1.981679,1.144972,2.859076,-0.003422,-0.100945,-0.220063,0.095216,-0.011374,0.760752,0.140765,-1.222197,-0.498161,-1.47724,-0.709856,-1.109017,-0.95637,0.002387,yes
-20.23948,-13.68247,-22.30408,-17.74628,-22.05938,-11.76458,4.634035,-3.498481,-6.402327,-2.965526,8.719363,8.822001,26.18138,0.717198,0.69929,0.696628,1.782013,1.055529,-1.571954,-1.726954,0.274164,0.12095,-0.097614,-3.305476,1.025849,0.001295,-0.158894,-0.374293,0.331458,-0.191922,1.222254,1.095417,-1.331025,-0.538985,-0.969525,-1.008034,-1.209181,-1.642167,0.001386,yes
-19.10651,-16.54923,-22.99331,-19.97439,-22.4312,-14.69824,-2.593466,-8.315513,0.39614,4.669234,1.587124,7.223881,26.19124,0.81506,0.631121,1.39201,-0.009903,-0.816757,-0.955587,-1.95484,-1.90708,-3.058179,-1.949087,-2.885252,-1.264621,0.004118,-0.259436,-0.247578,0.285841,-0.330834,0.477419,1.305159,-0.204806,-0.239246,-1.124394,-1.45845,-0.089359,-1.645869,-0.00056,yes
-19.77609,-14.09569,-18.35278,-12.12969,-8.066078,3.790814,3.302822,-0.727075,-10.21077,-12.5086,-18.96801,7.676757,26.19044,0.483781,0.251425,2.404549,0.045027,0.806186,0.755295,-3.1375,-1.45982,-1.517311,-2.834793,-1.48231,-2.904593,-0.001537,-0.271421,-0.154181,-0.14219,-0.669621,-0.288524,0.330533,-0.339247,-0.994153,-0.297836,-0.672423,1.334488,-0.285566,-0.002317,yes
-16.96597,-11.45175,-17.11492,-20.96217,-18.82543,-4.645544,0.386264,-9.7267,-12.96831,-6.692514,-5.092531,2.795515,26.20321,-0.436797,-0.095637,0.969461,-0.518582,-0.197916,1.099079,-1.210474,-0.82,-2.699546,-3.941982,-0.213408,-3.405051,-0.004806,-0.367983,-0.115942,-0.633448,-0.130636,0.406922,0.084562,0.279804,-0.109688,0.859836,0.331829,0.68943,1.177122,-0.002432,yes
-18.89084,-14.97409,-13.22053,-17.02726,-19.83134,-13.01445,-12.54333,-10.09199,-7.306658,-11.45862,4.647642,-3.486781,26.16771,-0.01398,0.291762,0.196953,-1.31175,-0.696511,-0.946621,-3.795373,-5.240143,-1.547546,-2.463281,2.031042,0.668234,-0.005826,-0.083801,0.080531,-0.803506,-0.032624,0.218538,-0.141738,1.356425,0.877909,1.150776,1.051261,-0.16734,1.518138,0.000934,yes
-21.73312,-16.58822,-20.71213,-20.11852,-17.53815,-0.800216,-0.722759,-7.733056,-14.55364,-15.56567,-11.28774,-4.219604,26.17858,-0.775974,0.031242,-0.671432,0.015306,1.969203,0.318181,-0.226886,-0.565356,1.256118,-0.475699,-1.194777,2.834575,-0.0059,0.180414,-0.000912,-0.322314,0.252357,-0.116571,-0.716926,1.348798,1.8218,1.853162,1.199669,-0.44226,0.661818,0.0024,yes
-17.46241,-10.06865,-15.56941,-19.11027,-12.19227,-2.864957,-15.11953,-27.92461,-17.15583,-20.38843,-5.715191,14.52549,26.17363,0.234364,0.59064,-0.792535,-0.385039,0.815314,0.437052,3.152828,2.802401,2.258738,0.688369,-1.828323,1.566282,0.003682,0.033289,-0.331541,-0.20693,0.187471,-0.500579,0.118215,1.747198,2.371333,0.992532,0.707316,-0.563869,-1.183025,0.002438,yes
-21.56006,-13.74826,-19.29764,-19.84414,-12.79894,-8.129388,0.539934,-3.637172,-1.763138,-4.606101,-5.885002,7.962257,26.17075,0.341103,-0.249637,-0.147367,0.279846,-1.536683,-3.177387,2.059414,4.267728,4.663123,0.480536,-0.495025,-0.544984,0.002442,0.039794,-0.476508,-0.254805,-0.399218,-0.918407,0.276847,-0.301801,0.123492,-0.292522,0.145055,0.618778,-1.097789,0.002272,yes
-17.80555,-13.44087,-17.89046,-19.08964,-18.12437,-7.164604,2.589463,1.872071,-2.408221,-13.49656,-7.195345,-1.746302,26.19003,-0.406072,-1.225503,-1.099731,-0.506665,-1.446463,1.392237,3.797469,4.199981,1.711614,0.595179,-1.138178,-3.557112,0.002195,-0.203401,-0.366985,-0.234951,-0.276652,-0.053804,0.44049,-1.362766,-1.082123,-0.678079,0.13874,0.836146,-0.595511,0.00079,yes
-19.85603,-16.15029,-20.28845,-18.7296,-22.25552,-14.53733,0.719814,-1.292758,1.388165,-16.60892,-13.02279,1.191371,26.18259,-0.256785,-1.443226,-1.791861,-1.91997,-1.491946,1.224823,-2.058212,-0.646686,0.067069,0.296169,1.554039,-0.092673,0.006203,-0.052035,0.172077,0.033673,-0.015906,0.571082,0.347609,-1.048494,-1.045184,-0.722654,1.002038,1.253902,-0.356719,0.00125,yes
-20.34479,-14.99515,-20.57266,-22.20086,-14.6963,7.300198,3.777871,-8.096913,-10.17341,-11.41112,-7.837189,0.125367,26.17868,-0.483696,-0.647492,-1.145043,-0.668389,0.523925,0.438397,-1.602189,-0.151007,1.16637,1.474252,1.327875,-1.637429,0.005752,0.251593,0.705848,0.641958,0.483045,0.184728,-1.141938,-0.588288,-0.49909,-0.117578,0.69819,1.208783,0.189345,-0.000114,yes
-21.57436,-20.18725,-26.91584,-27.88838,-21.97271,-9.237672,-10.34533,-1.886109,2.454803,-4.167972,2.206115,6.563059,26.20744,0.119739,0.32174,0.043653,0.28118,0.333532,-0.962422,-0.483229,1.217303,1.322475,5.051188,4.541457,-3.28842,0.006912,0.215209,0.727222,0.713767,0.5642,0.479248,-0.227405,0.451077,-0.267989,-0.469288,0.298206,0.121803,0.3216,-0.002382,yes
-19.36487,-14.65985,-20.30197,-17.8522,-15.64615,-7.622446,0.111089,1.413714,2.890312,-12.34577,-8.170423,-12.61929,26.20637,0.66363,1.421255,1.192299,0.807984,-1.43556,-3.223829,0.068536,0.772538,0.496023,1.708621,3.412027,-1.012516,0.00127,-0.216839,-0.030827,-0.016684,-0.505391,0.302062,0.842859,0.243787,-0.705196,-1.082236,-1.006649,-0.846227,1.859638,-0.002771,yes
-19.7473,-14.70924,-20.20553,-19.49803,-20.11293,-11.88812,0.137061,0.038444,1.468676,9.114342,9.851111,-8.878398,26.20331,0.245598,1.158511,0.608301,0.162845,1.884035,1.918911,-0.638188,-2.448404,-1.944198,1.670012,1.120977,1.20287,-0.003467,-0.335938,-0.450557,-0.397448,-0.71687,0.407071,0.865148,-0.449245,-1.149693,-1.230605,-2.301243,-2.017092,1.951665,-0.002696,yes
-17.94017,-10.62788,-17.96632,-22.35612,-22.80398,-7.493725,-1.120642,-5.196498,-7.200237,-9.509172,5.400449,2.783516,26.1871,-1.630821,-1.220014,-1.510785,-3.136179,1.258982,3.212024,-0.305775,-1.844131,-2.611471,-1.868404,-1.193021,5.415116,-0.002916,-0.132833,-0.443733,-0.289553,-0.012091,0.016007,-0.259566,-0.809911,-0.715882,-0.586536,-0.99209,-1.558906,0.101911,-0.00179,yes
-21.05872,-16.41068,-25.04215,-24.82219,-8.973614,0.29252,-12.9204,-10.82302,-2.220914,2.763788,1.025564,4.876004,26.19974,-0.412727,-0.610411,-0.592046,-1.331089,1.021616,0.14539,-2.542297,-3.222828,-3.276803,-4.666515,-3.241477,3.256088,-0.004473,0.249288,0.129833,0.311962,0.604053,-1.278569,-1.701172,0.120478,0.454666,0.043137,0.059798,-0.121761,-1.15214,-0.001284,yes
-26.86326,-19.9092,-25.43758,-30.87101,-14.9209,2.347354,5.110944,-2.376209,-8.322246,-18.51252,-9.722754,7.579086,26.19357,0.328628,0.087051,0.344706,1.494495,-0.924315,-3.634897,-3.028963,-2.419658,-1.770355,-0.083563,-2.201276,-1.52957,-0.007179,0.552941,0.630926,0.721056,0.986405,-1.038147,-1.380106,0.93859,1.179013,0.832438,2.304874,1.631077,-1.495891,-0.000256,yes
-17.34939,-13.12063,-19.43013,-21.89603,-18.9464,-16.08171,-15.69022,-17.48584,-14.35433,-9.716565,1.205328,5.004258,26.1777,0.512314,1.154144,1.240364,0.867774,-3.417161,-3.16349,1.325798,0.112688,-2.149074,1.07658,1.016298,-1.085486,-0.007753,-0.104716,-0.022131,-0.050621,-0.32865,-0.501054,0.542133,1.904491,1.659541,1.532714,2.05279,1.5002,-0.326395,0.001686,yes
-18.1517,-11.83765,-19.04881,-16.34673,-22.43917,-17.48109,-14.88055,-13.96338,-9.9853,-3.686809,-5.695811,-4.928459,26.16222,0.671362,1.052336,1.17829,0.696414,-1.712362,-2.034068,2.453129,2.383178,0.986853,6.784416,4.833475,0.10645,-0.002554,-0.500663,-0.551141,-0.738195,-1.353047,0.469615,1.740784,1.248598,0.909242,1.287166,-0.082705,0.351352,1.106346,0.003156,yes
-22.85293,-14.67574,-22.03472,-27.74547,-22.30029,-5.610706,3.704334,-4.465995,-12.13476,0.733835,4.093585,5.702348,26.17665,-1.107673,-1.203707,-1.261942,-2.575297,-1.089627,2.05564,4.239111,2.673457,3.008162,2.163446,0.742145,0.806103,0.001641,-0.368949,-0.583784,-0.634374,-0.566555,0.99759,0.801651,-1.293959,-0.445048,0.688122,-1.526375,-1.300251,0.456338,0.002852,yes
-20.75468,-13.86996,-18.24384,-24.46422,-21.80576,-13.05849,7.679312,3.02976,-4.497769,10.18436,13.00049,7.762291,26.18133,-1.364693,-1.489727,-2.095115,-3.549205,0.259991,2.45946,1.757371,0.846166,2.086859,-1.040521,-0.307441,3.056366,0.003904,0.004282,-0.035182,-0.030929,0.30619,0.743407,-0.603132,-2.212082,-0.851169,-0.560417,-2.460509,-1.677417,-0.899151,0.000917,yes
-21.58627,-18.12301,-26.14232,-30.71376,-24.71123,-8.014816,-5.774589,-12.61513,-2.057287,-5.834922,-4.4321,2.689397,26.17635,-0.314403,-0.493743,-0.294804,0.157806,0.584611,-1.402002,-4.796121,-1.344043,0.741531,-2.642827,-2.9145,-0.278755,0.003277,0.669188,0.864295,1.008721,1.543889,0.627883,-1.824082,-2.170921,-0.515689,-0.997167,-0.271129,0.14162,-1.610881,-0.00001,yes
-25.6085,-17.56265,-27.47058,-32.6086,-19.93374,-3.98174,-1.354233,-5.657988,-4.589741,-5.605035,-2.970172,11.85985,26.18189,0.296138,0.521442,0.540075,0.860812,1.167551,-3.320905,-4.089664,0.136083,-0.681918,-3.114991,-1.725289,-3.846874,0.001213,0.7859,0.971785,0.97934,1.529273,-0.003772,-1.109382,-0.420717,0.310095,-0.06615,0.93592,0.654545,-1.674574,-0.000478,yes
-21.99804,-15.29811,-18.89537,-22.88424,-20.31324,-17.15909,-15.75949,-6.842337,-8.381114,-4.585599,-2.49358,2.259796,26.19276,1.40785,2.112185,2.464069,2.939141,1.596009,-4.17459,-3.691975,0.450054,-0.593282,1.845035,2.15917,-3.796683,0.002935,0.255972,0.231817,0.004255,0.195513,-0.539808,0.513022,1.5039,0.769127,1.105469,1.386811,0.821253,-0.000419,-0.000427,yes
-19.0681,-12.67521,-19.16694,-24.07492,-18.167,-25.09088,-7.776553,0.823781,-4.745446,-6.015254,3.40479,-11.25728,26.17919,1.703683,2.066233,1.422148,2.706493,-0.264568,-1.701157,-0.898288,1.49959,2.423518,1.39515,0.428449,-3.557538,0.001685,-0.18197,-0.397584,-0.34923,-0.29443,-0.412364,1.758231,1.408038,0.027286,1.151502,1.15114,0.137229,1.900514,0.000357,yes
-17.81721,-10.00581,-17.9738,-20.2849,-17.61456,-18.3332,-21.02331,-13.60574,-4.945845,3.595363,3.176267,-4.735456,26.19238,0.261683,-0.107054,-0.714565,0.212532,-1.398368,0.353235,1.127689,1.819839,4.716159,2.036156,0.114897,-0.42552,0.000908,-0.464284,-0.709877,-0.201907,-0.462837,0.274612,1.814017,1.197578,-0.804685,-0.977626,-0.611714,-0.137431,2.629512,-0.000743,yes
-19.18049,-9.877635,-20.82062,-20.37581,-22.60592,-11.90047,-3.213766,5.221662,5.810214,-2.719766,-3.662851,-2.430217,26.1905,-0.040626,-0.35686,0.383244,0.751965,0.602922,3.206337,0.540696,-0.412379,2.420871,2.54515,-0.017006,3.970115,0.004012,-0.181373,-0.200919,0.701396,0.37362,1.271757,0.725316,-0.578378,-2.462336,-3.432715,-1.263686,0.498967,2.233179,-0.003106,yes
-20.63343,-17.23216,-21.64135,-23.67114,-25.08562,-21.98812,-12.40244,0.057919,9.921848,3.947436,1.614726,-4.281334,26.19164,-0.041414,-0.225653,1.973985,1.602222,2.535326,2.441748,1.576425,-2.617384,-5.48009,-1.788533,1.694744,5.587053,-0.001944,0.132571,0.64168,0.889457,0.749509,0.908841,-0.473943,-1.238145,-2.169757,-3.261538,-1.484885,-0.010492,0.236694,-0.004586,yes
-17.86312,-10.84633,-15.41694,-18.62198,-11.41686,-7.231731,-9.383504,-8.069944,-0.074937,6.534458,4.100529,8.366238,26.19962,0.948367,1.120937,3.584853,3.87975,4.127372,0.881165,-4.014544,-8.593477,-9.641932,-3.010935,2.133362,4.60207,-0.012417,-0.01789,0.29572,-0.17515,-0.055109,-0.638303,-1.427802,-0.599835,-0.069727,-0.128133,-0.644343,-0.538218,-2.102198,-0.002976,yes
-18.68297,-10.64973,-10.80572,-13.1507,-10.53246,-8.458829,-10.05631,-20.04686,-29.40372,-9.974412,7.7683,17.80158,26.1781,0.430044,2.362449,2.131913,2.396184,1.383611,-0.853894,-2.785416,-4.938396,-5.560129,-2.610229,-1.012745,0.441973,-0.013808,-0.216508,-0.167503,-1.360828,-1.084571,-1.806006,-1.354456,0.346244,2.055647,3.492732,1.669039,-1.001295,-3.148555,0.002329,yes
-15.41389,-7.564166,-8.314178,-6.237278,-9.245646,-14.25929,-24.45955,-27.69333,-22.73666,-10.81352,3.927171,9.538673,26.13519,-0.365805,-0.17231,-0.57147,0.079441,-2.012737,-2.284853,-0.277559,0.399492,1.820228,-0.265715,-1.354354,-3.968333,-0.004935,-0.464067,-0.817516,-1.922349,-1.519486,-1.748837,-0.419101,2.339177,3.687054,3.890743,2.277319,-0.220574,-1.29917,0.006613,yes
-19.70783,-7.060996,-14.53317,-17.88257,-19.25318,-22.74381,-18.79149,-14.82236,-6.547935,-0.429721,-3.362322,-2.657689,26.15482,-0.466868,-0.416547,-2.751993,-1.920478,-3.42465,-2.747523,1.43915,3.164368,6.252491,5.184052,-1.567873,-5.870522,0.005957,-0.083857,-0.927761,-0.959232,-0.496717,-0.2256,0.635245,1.253267,1.517375,1.097854,1.172485,1.056689,1.228282,0.004153,yes
-19.17972,-13.50224,-16.41057,-15.85884,-17.12019,-11.5135,-6.403709,-8.684732,-2.401686,0.433538,2.894072,-1.245795,26.18659,-0.923511,-1.577147,-3.584937,-1.55935,-2.212684,-0.267524,5.569056,5.79041,3.905475,4.47852,1.308056,1.262469,0.010764,0.372047,0.070401,0.54906,0.42769,1.028614,0.886473,-0.481101,-0.665249,-1.2634,-0.129135,1.067888,1.880978,-0.00299,yes
-19.13439,-9.763427,-20.51749,-17.94231,-23.71844,-23.56933,-11.88848,-13.72932,-8.30875,10.32232,0.445486,-6.158796,26.18218,0.289611,-1.573938,-1.157515,0.731996,0.355584,1.313664,0.55761,-0.046981,-1.113483,0.880081,2.939493,3.967983,-0.000892,0.530577,0.603757,1.653147,0.892512,1.382696,0.85704,-1.601591,-1.494368,-1.360594,-1.127303,0.317515,0.645186,-0.006755,yes
-20.31816,-14.09869,-23.2467,-14.00416,-18.07644,-15.18414,-0.06578,0.712193,-2.328876,6.203063,8.563544,17.60157,26.17533,1.116191,0.758391,1.376588,0.891655,1.240216,0.116921,-2.242293,-1.321076,-0.813783,1.240594,1.731405,0.517303,-0.016462,0.533563,1.042183,1.718774,0.546191,0.656204,-0.098017,-2.185133,-1.955519,-0.85501,-1.18694,-1.10038,-1.643464,-0.005749,yes
-17.69055,-14.63247,-16.90268,-15.14993,-16.99713,-14.34017,-19.17241,-19.75573,-12.15175,1.08592,8.500406,7.758543,26.15599,1.166168,1.434471,3.032977,1.316577,1.762379,1.345454,-2.663129,-0.75173,1.809149,1.1665,-0.191971,-2.272009,-0.014206,0.023896,0.696803,0.638816,0.020758,-0.363151,-0.842307,-0.515366,-0.094695,0.343744,-0.529439,-1.102711,-1.498206,0.000051,yes
-14.32069,-7.275771,-11.33503,-12.79676,-14.27976,-15.54348,-13.97321,-12.27691,-4.5491,11.25471,7.523634,-5.617952,26.11737,1.306028,2.129561,2.913686,0.879316,0.36494,-0.773504,-3.746237,-3.634812,-1.830891,-1.59939,-2.628114,-3.834855,-0.011323,-0.398616,-0.46745,-0.611998,-0.309692,-0.718322,-0.545937,-0.116185,-0.077927,0.22831,-1.237451,-0.670479,0.575332,0.004587,yes
-16.30229,-6.00253,-11.30844,-11.96312,-16.80488,-16.6624,-18.25042,-10.99342,1.847109,13.629,0.005586,-5.90908,26.14013,0.314172,1.22449,1.268016,0.841954,-1.022533,-2.452661,-1.267246,0.636411,1.113791,-0.347121,-0.394305,-1.346969,-0.003208,-0.486735,-1.021234,-1.360406,-0.768556,-0.686484,-0.362878,0.277887,0.22241,-0.185094,-1.359507,0.309559,1.766492,0.003805,yes
-14.48215,-7.765851,-11.47539,-11.20098,-16.34786,-17.89055,-19.25796,-21.84302,-18.48276,-8.065425,-0.329616,5.261106,26.12664,-0.450893,-1.47387,-0.800921,-0.419494,-0.958937,-0.713708,-3.52116,-2.404784,0.675445,-4.18985,-1.519822,2.931441,0.000975,-0.574472,-1.066628,-1.682677,-0.844467,0.15286,0.551151,1.064769,1.637118,0.681165,-0.051902,0.729701,0.895542,0.003561,yes
-16.03896,-8.264977,-10.49242,-11.73805,-21.07575,-25.42994,-22.86626,-11.79062,0.384031,9.010382,10.45551,-4.415833,26.13532,-0.389048,-1.869981,-1.911747,-1.876799,-1.008102,-0.498836,-1.386233,-0.254694,-0.369487,-4.335805,0.80168,3.177303,-0.001329,-0.367748,-0.54749,-1.225215,-0.775988,0.888812,1.257304,1.480485,1.383665,-0.279588,-0.170784,-0.193893,-0.309904,0.003058,yes
-16.70682,-13.5139,-15.74765,-15.00676,-16.93901,-14.72825,-29.27109,-23.90223,-0.440338,-7.385233,-5.300436,8.292627,26.12466,-1.214723,-1.656341,-3.909814,-1.983644,1.122022,1.005339,1.637101,4.996328,2.316572,0.13544,0.422397,-1.619283,0.005541,0.013906,0.568842,0.073087,0.00897,0.989272,0.798269,1.861278,1.355596,-0.33764,0.68505,-0.44491,-1.643902,0.002113,yes
-17.1352,-12.47841,-18.73104,-19.44422,-21.54982,-20.73773,-20.17502,-11.23729,-9.021539,-8.390122,6.499396,8.461677,26.13448,-1.142654,-1.421724,-3.303611,-2.25591,2.381047,2.974336,3.55605,3.854181,-1.104713,-3.363686,-2.334877,-0.621126,0.009798,0.185077,0.635487,0.841803,0.682142,0.547834,0.348707,0.634066,-0.405889,0.397143,0.609535,-1.334185,-0.90693,-0.000034,yes
