@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-30.74843,-11.29463,-2.709491,10.45871,3.107758,0.145112,9.033285,3.918441,1.282654,-4.370711,16.45563,2.084552,27.0731,0.319066,-0.679666,-0.628984,0.433022,1.530214,0.245827,-1.172292,-0.036301,3.694048,1.400868,-1.853195,2.448009,0.001124,-0.06311,0.247915,0.525346,-0.252518,-0.133189,0.502891,0.739941,0.45652,-0.602403,0.844584,0.982534,0.374897,0.000376,yes
-30.47595,-13.1509,1.678037,13.88126,0.318462,-4.209188,17.77195,13.58852,0.634753,1.203377,-0.654477,-0.299643,27.07277,-0.014794,-0.210152,-0.46907,-1.078555,-0.802683,-0.905701,-2.086278,1.101329,2.793465,3.161334,2.622839,4.554673,0.001429,-0.041546,0.544301,0.418293,-0.731083,-0.66069,0.717571,0.796942,-0.368317,-1.102251,-0.387362,1.005129,-0.474908,0.000294,yes
-28.27682,-11.43165,-0.313886,7.216805,0.534304,-8.721823,9.158071,16.72902,9.04847,2.392125,-0.144158,-6.300627,27.07746,-0.514776,0.620565,1.351696,-1.246051,-1.848319,0.696694,1.600758,-0.942381,-1.573612,1.494854,0.051938,1.623101,0.002172,-0.175893,0.255884,0.089028,-0.307319,-0.48282,0.21877,1.287713,-0.129641,-1.475984,-1.297906,0.469943,-0.92252,-0.000212,yes
-31.86642,-12.96114,-2.420624,7.007042,-7.927321,-12.38759,6.299064,13.72328,5.615622,14.38572,21.57755,13.53566,27.07858,-0.591824,1.153915,0.350223,-2.324624,-1.540613,2.56516,2.346452,-0.888398,0.083833,-2.775739,1.466904,0.77037,0.001778,0.093854,0.001027,-0.273639,0.469818,0.632,-0.058644,1.150503,0.466624,-0.884574,-0.92748,-0.253472,-1.828798,-0.001057,yes
-32.62708,-8.286686,6.098322,7.665557,-2.010947,7.717783,22.77352,-0.860845,-9.075841,-3.487611,5.599308,3.282407,27.08106,-0.271882,-0.082279,-0.593493,-0.48054,-0.514918,-0.395752,3.04991,0.310357,-2.331057,-2.120127,1.074484,-0.272436,-0.000112,0.281514,-0.43175,-0.737598,0.971963,0.770499,-1.304095,-1.037358,1.519067,0.224977,0.589154,0.829253,-0.873256,-0.001547,yes
-31.25994,-8.953804,0.223048,2.033763,-6.11198,0.396809,22.69649,17.94146,10.11607,-9.73545,3.80831,-1.239311,27.07986,0.333027,0.146405,-0.86467,0.887779,1.690614,-0.652698,2.941663,2.808081,-1.250683,0.331425,0.844207,-3.641545,-0.002713,0.12638,-0.622853,-0.321845,1.221333,0.650477,-0.89157,-1.634435,0.773296,0.304752,1.599842,0.016255,-0.575599,-0.001052,yes
-29.93947,-13.84671,-4.603187,7.300746,-2.947958,-17.09278,16.20891,16.17172,-4.857039,3.852073,14.11289,-0.275324,27.07626,0.430367,-1.03443,-1.728846,2.007565,0.388563,-4.214849,-3.88364,4.804714,0.218531,2.887042,4.509551,-0.53722,-0.003317,-0.080621,-0.286953,0.212434,0.417039,0.088605,0.689576,-1.269035,-0.210516,1.127826,0.543008,-0.840884,-0.036024,-0.000048,yes
-31.54509,-9.449104,-1.39322,11.62834,0.994256,-3.245794,24.28968,19.24741,-2.747192,12.373,21.5418,-2.893199,27.06741,-0.311048,-1.484275,-0.691325,2.537988,1.260033,0.016861,-2.35895,0.730902,0.332797,2.719888,-0.169354,-1.975236,-0.001879,-0.173253,-0.030789,0.623044,-0.212217,-0.59135,1.101506,-0.253442,-1.401782,0.545472,-0.523293,-1.499694,0.507857,0.000716,yes
-30.33267,-13.21119,-1.737774,12.90609,-3.621253,-11.53516,2.558724,22.50975,-1.551553,-0.106627,19.28032,1.423252,27.0707,-0.352949,-0.701703,0.382006,0.779551,0.143399,2.717347,-0.644956,0.296369,2.516335,-0.599321,-2.623154,-1.285709,-0.00077,-0.173249,0.53402,0.846529,-0.595281,-0.706535,1.386527,1.49096,-1.611889,-0.215657,-0.564969,-1.210864,0.472098,0.000372,yes
-32.61859,-16.69294,-4.666282,11.92103,0.52483,-2.297697,17.72683,18.42695,10.12731,5.843343,0.377823,-11.96478,27.07324,-0.14158,-0.173907,1.195124,0.440699,-1.143556,1.388732,0.055111,-1.946655,0.327774,-0.541858,-3.087909,-0.728014,-0.000408,0.076506,0.805614,0.517348,-0.459486,-0.911634,-0.009465,0.709536,-0.510002,-0.922962,-0.565911,0.426913,1.332911,-0.000337,yes
-31.16747,-13.73331,-1.056623,11.05215,-1.996249,-3.980099,16.26555,18.06379,1.287385,4.120296,11.5791,-2.16808,27.06949,-0.520614,0.980487,1.560573,0.079803,-1.942316,2.031848,2.364129,-1.915954,-0.857242,1.693071,-0.085492,1.199659,-0.002191,0.054936,0.502409,0.059293,0.004706,-0.290707,-0.737667,0.084968,-0.055715,-0.843077,-0.125733,0.688131,0.339809,-0.000286,yes
-31.83559,-10.05758,4.241824,14.7588,-5.536029,-0.079665,17.71182,11.73711,-2.52779,7.550252,9.952857,-4.7376,27.06598,0.155313,1.7027,1.306133,0.590434,-2.255277,0.312287,-0.315814,-0.712945,-2.595224,-1.255862,0.696381,3.446635,-0.002854,0.087895,0.032887,-0.228444,0.081757,0.853105,-0.511102,-0.374722,0.66552,0.057867,-0.617018,0.50463,-0.460109,-0.000155,yes
-33.32724,-11.62643,1.611038,11.88622,-10.30241,-2.484938,14.38687,16.2749,0.489787,7.505274,14.06534,3.807957,27.06337,-0.226715,0.87204,0.622964,0.728213,-0.754275,-0.432765,-0.034653,-0.599059,-0.237548,-0.870981,-1.074642,-1.67399,-0.000977,0.196671,-0.423425,-0.354158,0.04545,1.353577,-0.594325,-0.664666,0.492755,0.09569,-0.633782,0.377715,-1.006089,-0.000107,yes
-30.76214,-9.232875,0.530552,14.45617,-6.598478,-1.483845,17.0871,15.75667,-2.450004,-2.128454,2.616611,2.280379,27.06203,0.150943,0.04475,0.521708,0.525281,2.527947,0.065527,-0.619108,0.7225,0.307264,-2.344921,-0.070186,-1.591732,-0.001789,0.26711,-0.278909,-0.137886,-0.007792,1.221418,-0.237849,-0.579442,-0.216119,0.089681,0.146173,0.695829,-0.448769,-0.00047,yes
-32.83776,-9.785459,3.913834,14.84454,-5.236397,-5.441833,16.40465,13.05871,0.06075,4.604743,9.874015,-14.04702,27.06658,0.464926,-0.307664,0.181997,0.339627,2.433959,-0.816399,-0.807551,-0.169901,-1.830037,-0.931308,2.186368,-1.311603,-0.003257,0.308332,-0.064885,-0.125837,-0.106516,0.407293,-0.084248,-0.708109,-0.316419,-0.492531,0.298436,0.848048,1.29825,-0.000653,yes
-31.32561,-10.75432,5.698964,15.90605,4.570702,1.726417,13.60739,16.9577,-0.77695,-2.724086,11.69759,-3.768771,27.05543,1.145044,0.898009,0.837188,0.745766,2.257695,-0.685141,-2.826572,-2.008119,-1.350575,-0.494832,2.54502,1.021595,-0.004065,-0.039994,-0.078455,-0.509086,-0.579582,-0.899124,-0.269797,-0.228764,-0.155914,0.497141,0.771721,0.117456,1.437653,0.000669,yes
-30.72087,-12.40403,-0.063184,12.85942,-3.717203,-8.172063,12.08897,14.82488,-9.496925,3.14655,20.45669,0.274519,27.05039,0.817895,0.120988,-0.163962,0.08539,1.417318,-0.47867,-2.471463,-0.815842,-1.871283,-0.303845,1.857996,3.510597,-0.003102,-0.4525,-0.442396,-0.709589,-0.799539,-1.367404,0.09036,0.38724,0.394427,0.914015,0.088903,-0.507321,0.97733,0.001801,yes
-26.09537,-3.433543,6.704999,19.17756,3.930402,-3.544433,5.112078,4.832996,-4.424042,-3.873518,10.05037,0.227586,27.0498,-0.225509,-0.56185,-1.850744,-2.245512,-1.459351,-1.452321,-0.930973,0.265901,2.813591,1.199953,0.68128,3.185432,0.001477,-0.662975,-0.797623,-0.931029,-0.812327,-1.192146,0.331946,1.417579,0.836016,-0.084011,-0.403731,-0.243747,-0.057156,0.001631,yes
-31.36341,-12.84091,2.591007,13.63574,2.170343,-5.199758,8.294991,15.04185,-7.472119,3.660233,19.9876,1.507786,27.05388,-1.112296,-1.789714,-2.021983,-2.162429,-2.544538,0.018992,0.180846,0.665226,0.657954,-1.334186,0.581633,2.493129,0.002974,-0.204231,-0.011865,-0.112493,0.116349,-0.163435,0.52149,1.358295,0.425634,-0.838429,-1.168242,-0.650817,-1.033076,0.000396,yes
-32.13189,-13.34513,-4.881849,4.29033,-5.669825,-7.02134,10.84952,18.17872,12.2786,3.018837,15.33853,11.54175,27.06107,-1.204736,-2.134754,-2.888947,-2.191959,-1.722105,0.725758,2.93517,1.431426,-3.035249,-1.998314,1.964466,1.244547,0.001053,0.231342,0.655984,0.908131,1.15914,1.236194,0.265196,0.729894,0.49589,-2.094688,-0.730461,-0.076698,-1.285292,-0.001647,yes
-33.26409,-16.39681,-4.379673,9.490884,-11.63978,-6.338652,10.12448,11.47815,-14.55848,-6.970555,20.72078,7.083081,27.05963,0.286351,0.848115,-0.207324,0.640359,0.731522,1.039742,2.38694,0.729567,-3.139009,-4.545919,-2.03768,-0.684341,-0.000909,0.319396,0.830496,0.94056,1.139598,1.203827,-0.455069,0.238415,0.512182,-0.165276,0.751073,-0.350743,-0.848245,-0.001942,yes
-31.16871,-12.32936,-4.254398,10.29019,2.224941,0.653803,18.87318,13.77198,-16.05711,-8.549695,19.50611,3.662673,27.05219,0.231875,1.399154,1.782581,2.148793,3.083589,-0.636717,1.61545,2.713181,-5.761369,-0.846485,1.607446,-1.652293,-0.004817,0.02064,0.283758,0.439012,0.535583,0.000433,-0.965455,-0.769389,-0.161233,1.16118,1.443239,-0.622132,0.084261,-0.000815,yes
-30.41324,-9.108214,1.240662,13.8376,1.880571,-3.838618,16.21786,20.89306,-8.999309,-13.2851,7.715415,2.02562,27.05377,-0.23362,0.595811,0.345055,1.365184,1.071748,-1.575116,2.03278,2.58526,1.194636,1.845265,-0.993572,-0.299676,-0.003801,-0.358782,-0.700899,-0.611305,-0.664903,-1.401667,-0.654775,-0.522432,-1.02218,1.367645,1.5731,0.240788,0.778985,0.000241,yes
-32.39793,-9.993656,1.22089,12.86094,2.987944,-11.45494,15.88008,27.03717,-19.30783,1.943683,29.87845,5.809019,27.03991,-0.841551,-0.58981,-0.970077,0.123544,-1.890053,-2.794087,-0.734693,-0.302586,0.603827,2.02229,-1.668246,1.473518,-0.001577,-0.102251,-0.627851,-0.658899,-1.071667,-1.719363,0.073577,-0.454106,-1.556584,1.621975,0.365904,-0.483861,0.395775,0.000925,yes
-33.81758,-14.58561,-5.392043,15.03143,-6.66254,-8.15986,21.78494,17.77185,-6.959937,-2.990921,10.56675,4.51153,27.04676,-0.970845,-1.6619,-1.887518,-1.671532,-3.789993,-1.155445,0.94985,-2.873451,0.516616,1.885194,0.804104,1.64768,-0.001325,0.17633,0.062242,0.5566,-0.559965,-0.35422,0.418615,-0.602235,-0.352139,-0.048701,-0.152659,0.698988,-0.852598,0.000128,yes
-33.6743,-12.53971,-5.788432,10.311,-2.953769,-11.15601,12.41617,13.81965,-14.05766,-3.585333,9.739214,9.787308,27.04781,0.089235,-0.611245,-0.395625,-1.691184,-3.082356,-0.478666,-0.113613,-2.340384,2.687514,0.963068,-1.710695,-0.647095,-0.001428,0.365317,0.387411,1.134247,0.307816,0.919809,0.917422,-0.526743,0.505223,-0.37636,-0.893292,0.33738,-1.891365,-0.000491,yes
-34.62929,-16.14469,-4.692269,6.754908,-14.09854,-9.76531,22.69906,13.13457,-9.041312,-1.094624,21.80555,8.274874,27.0432,0.182637,0.917738,2.840828,-0.527275,-0.1032,-0.639751,-1.288935,1.843464,-0.090714,1.611583,2.522593,-3.50236,-0.003236,0.285017,0.426848,0.670565,0.819212,1.072849,0.560085,-0.595014,0.63694,-1.119545,-1.839079,-0.546791,-1.41004,-0.000275,yes
-31.54591,-12.27034,-1.107123,8.543275,-8.705835,-13.04554,14.85495,17.65389,-4.82957,5.810874,15.70557,0.69187,27.03455,0.408293,0.057424,2.336986,1.090498,0.865596,1.535176,-2.249017,-0.13493,-0.974308,-2.307364,-0.840592,-5.408286,-0.003077,-0.102285,-0.139539,-0.591901,0.508839,0.680211,0.570934,0.270348,0.057545,-1.202747,-1.82159,-0.795529,-0.118919,0.000303,yes
-33.96859,-10.1316,6.471444,13.27891,-4.302506,-10.41385,14.12087,25.07205,-12.02755,0.368889,20.19654,-8.452552,27.03721,0.294713,0.138006,0.099002,1.033684,-0.399727,0.638056,-0.957517,-0.791478,-3.250199,-5.674986,-2.364905,-3.021923,-0.001874,-0.189234,-0.501264,-1.624549,-0.132481,0.160043,0.25509,0.780115,-0.324096,0.108545,-0.685786,-0.787035,1.192516,0.000722,yes
-31.96318,-15.25913,0.314643,12.50148,-3.523806,-3.155861,5.460181,7.176257,-17.43608,-15.85391,6.340759,-8.890409,27.03542,-0.47823,-0.919074,-1.984214,0.072532,0.466965,1.737099,1.072417,-0.73519,-1.74648,-4.501598,-3.244591,-1.481908,-0.000597,-0.277296,-0.047554,-0.90697,-0.319094,0.581928,-0.379712,0.897598,0.533796,0.591796,1.608609,1.531356,1.698475,0.000732,yes
-32.94709,-13.96027,-4.908143,9.944226,-18.68819,-11.51987,22.60886,14.41599,-18.98905,-18.63716,14.66343,-2.043599,27.03339,-0.32027,-1.100331,-3.121315,-0.680698,0.896332,0.53474,0.950921,0.523116,0.838097,-0.720232,-0.21058,0.497029,-0.000866,-0.062664,0.110063,0.110964,0.09132,1.144893,-0.253535,0.067694,-0.129705,0.902289,2.721676,2.101384,1.061564,0.000415,yes
-34.44781,-14.95138,-5.338399,10.57328,0.821828,-3.807038,15.97304,19.30597,-10.08122,-7.194091,2.249168,-9.922146,27.03348,-0.670694,0.438822,-0.587704,0.352222,3.127205,-0.311724,1.284755,1.876755,-0.059478,3.258303,5.739027,1.324615,0.00008,0.050884,0.318392,0.879461,0.479399,0.17439,-0.65609,-0.068812,-0.555753,0.220143,1.397532,1.43046,0.761858,0.000242,yes
-34.32763,-15.78713,-6.308607,10.83953,-1.993662,-7.414557,13.61904,21.62278,-11.51449,-7.562181,21.18943,-5.451537,27.03385,0.077627,0.009371,-0.044431,1.350438,3.994619,0.394791,-0.725215,-2.745975,0.417745,4.053445,3.650204,0.882635,-0.000139,0.137951,0.314893,1.193893,0.263744,-0.81686,-0.279074,-0.227636,-0.777194,0.496472,0.166233,-1.343836,0.133945,0.00024,yes
-34.62638,-12.15158,-1.923643,13.81494,3.764956,-6.767135,16.37886,12.95664,-21.47075,-5.099886,31.77289,-0.563364,27.03559,-0.422761,0.118034,0.874647,1.45396,-0.21023,-1.473379,1.566425,-1.879411,-0.435588,0.099226,1.977315,2.134578,0.000249,0.220578,0.065658,0.722901,-0.548889,-1.972573,-0.229101,-0.749693,0.242209,0.87156,-0.700864,-2.552114,-0.021389,0.000025,yes
-32.46967,-15.31331,-6.837677,15.07559,-0.186658,-8.065867,18.77987,3.860784,-11.20557,0.58296,18.15259,-2.309817,27.03164,0.245519,0.634527,2.116973,0.087152,-1.519251,-0.279801,-0.328092,-1.484769,3.508512,1.690469,-5.048905,0.761771,0.000249,0.180445,0.677839,0.760698,-0.847179,-1.60521,-0.561009,-0.988801,1.976599,0.206532,-0.448807,-0.850116,0.144515,-0.000605,yes
-37.49059,-14.59813,-0.700632,15.72505,-1.132825,-10.84828,21.22475,18.78991,-12.41362,-10.77053,13.65416,-0.820118,27.03583,0.348252,0.454536,1.9461,-1.760581,-3.978726,-1.119933,-2.662272,2.457197,2.75294,0.935471,-2.671991,1.278101,0.000011,0.363642,0.95234,0.331764,-0.343168,-0.056808,-0.283204,-0.879145,1.209466,-0.565271,0.570258,1.068761,0.20883,-0.001339,yes
-31.66792,-11.39123,3.664755,10.32023,-7.141027,-6.772993,9.555638,11.2823,1.499501,3.725485,5.004274,-1.514308,27.03498,0.594343,3.230314,3.22333,-1.278188,-2.147184,-2.586978,-3.554873,4.968717,-0.14386,1.391287,1.724276,2.033448,-0.003045,0.150112,0.460525,-0.33474,0.405309,1.021568,-0.280242,0.448591,0.271152,-1.607337,-0.242601,2.296759,0.127435,-0.001193,yes
-33.28599,-11.83994,2.555643,7.389714,-12.65149,-13.01324,7.679621,21.53187,-14.05858,-1.993792,24.9871,5.429388,27.03398,1.221038,3.581842,1.980291,0.42079,-0.180303,-1.735812,-1.215909,0.941175,-1.435757,3.100108,3.934529,2.542888,-0.004799,0.152899,-0.352727,-1.05417,0.452333,1.351748,0.637922,1.203135,-1.664853,-0.584708,-0.348115,0.020453,-0.810086,0.000159,yes
-31.60026,-0.540833,7.650832,12.85231,-5.163243,-19.91828,7.778078,27.33339,-11.10239,3.151027,21.1075,4.73267,27.01734,0.559683,1.373498,0.426181,1.023011,1.689375,-1.373072,1.191683,0.629003,-2.433824,-0.604855,3.13163,0.766553,-0.003312,-0.088692,-1.509185,-1.505801,-0.089107,0.708466,1.555192,1.131264,-2.038441,0.239387,-0.882639,-1.486945,-1.3163,0.002428,yes
-31.41924,-2.11411,7.207782,16.56296,-3.023234,-12.95469,16.03399,15.47023,-13.29146,5.017238,25.2752,8.770835,27.02065,1.130075,-0.380691,-1.926176,-0.649514,0.861733,1.462723,0.980127,-3.697212,0.974383,0.19297,-3.273405,-2.138882,0.00094,-0.344061,-1.278308,-0.802403,-0.620032,-0.127749,1.422701,0.136402,-0.821948,1.111115,-0.551716,-1.608212,-0.94153,0.003078,yes
-29.80289,-9.386654,3.469588,10.84867,-3.508278,-13.66763,11.33687,17.45813,-11.05318,-2.804307,20.51838,0.647735,27.02509,0.196365,-2.334346,-2.352443,-1.18857,0.874126,3.589716,1.003432,-2.904295,-0.151996,-1.568336,-2.106483,-2.207166,0.006225,-0.362454,-0.359906,0.070421,-0.322841,-0.676587,0.896872,-0.330485,0.084998,1.344211,0.24684,-0.271258,0.038673,0.002348,yes
-28.5343,-9.320492,-4.984614,5.143966,-9.170309,-8.824949,10.80086,7.983445,-9.211272,1.948726,8.914636,-3.222556,27.0348,-0.31761,-0.955775,-0.642413,-1.573579,-0.411422,2.8963,-0.439771,-1.401918,2.978905,0.82327,-1.487476,-0.677903,0.005825,-0.395522,0.200244,0.880154,0.571824,-0.316736,-0.430367,-0.521965,1.239846,0.731451,-0.075101,1.378824,0.791232,0.000666,yes
-32.0609,-8.609375,1.984814,12.61896,2.280922,-4.034569,15.4118,16.55531,-13.90246,-3.156398,18.75537,-0.306466,27.04139,-0.528744,-0.138489,0.136402,-0.12916,-1.056983,2.394497,0.249209,-0.093656,3.284969,0.314193,0.882379,0.229428,0.005984,0.028105,0.670675,0.581616,0.572163,0.113184,-0.666204,-0.410829,0.454636,0.635635,0.130525,0.681206,0.46627,-0.000566,yes
-31.87828,-7.281626,4.738104,7.809915,-7.974945,-3.289721,11.79767,8.912054,3.027705,9.309634,18.71932,5.858423,27.04163,-0.484983,-0.477403,1.23017,1.679899,0.243606,-0.0915,-1.252587,1.0967,2.913153,-1.123798,2.126282,0.598982,0.00439,0.198282,0.365104,-0.098782,0.411077,0.834927,-0.129751,0.071419,-0.377192,-0.744992,-0.53664,0.026525,-0.10113,-0.000475,yes
-30.77461,-11.09853,-0.709759,8.869888,-9.390877,-4.462757,12.08451,16.52554,-0.747825,-4.913794,20.02793,-2.745613,27.0516,0.420578,0.779843,-0.380655,0.045505,1.112531,1.752599,-0.644306,-1.880423,3.059056,0.057824,-0.507331,-0.514259,0.004114,0.152866,0.090724,-0.322305,-0.24142,1.125916,-0.122622,0.132505,-1.138349,-1.44117,0.000674,-0.798494,0.22684,-0.000995,yes
-31.60236,-10.46293,2.513525,15.41799,-2.116379,-9.068355,6.201573,13.48183,-1.222826,-2.791565,18.90977,0.991928,27.05165,0.19914,0.410581,-0.877796,0.394476,2.678454,2.568492,0.36408,-2.394492,-0.633097,-1.731746,-0.659994,-0.811711,0.004386,0.034223,-0.138902,-0.326918,-0.655185,0.597551,0.106935,0.488773,-0.581174,-1.537256,0.348673,-0.837688,0.592254,-0.001891,yes
-30.09597,-3.119511,1.193831,9.042444,4.914294,7.617741,14.98832,4.868308,3.518079,3.183321,16.12349,-0.444512,27.05695,-0.106473,-0.128861,-0.421137,-0.69355,3.355172,0.451392,0.103399,-4.039806,-2.147756,0.62154,-1.716951,2.068973,0.00101,0.091223,-0.307957,0.469972,-0.163374,-0.504269,-1.531012,-0.432905,1.146604,-0.987348,-0.037538,-0.103283,0.469149,-0.003524,yes
-31.2219,-9.218233,-0.60267,9.696016,-1.735262,3.512493,12.16616,2.76821,-2.27073,-3.397656,17.37157,0.64932,27.06088,-0.050342,-0.717559,-0.38418,-1.226498,2.110041,1.093779,0.817425,-0.729478,-2.169718,0.337709,-1.45735,2.268635,-0.003511,0.135808,-0.054743,0.628141,0.002938,-1.677493,-1.894951,-0.981024,1.978612,-0.038695,0.266613,0.997506,-0.27139,-0.003553,yes
-31.4972,-12.36519,-1.257347,8.263128,7.194422,-8.496222,9.619211,1.683316,-10.96266,-1.503051,12.21227,7.770555,27.05203,1.001433,-0.195871,1.722395,0.039121,-1.124607,-5.165104,-3.035501,3.020091,-1.109375,-1.164593,-0.625068,0.291311,-0.009556,-0.024778,0.056309,0.499022,0.56587,-2.037743,-0.73536,-1.067364,1.497379,0.562822,-0.059581,1.457232,-1.615457,-0.001175,yes
-31.15345,-9.427884,1.818214,9.675164,7.293761,4.457525,12.97325,11.42694,-4.831049,1.240166,13.57862,8.22757,27.03655,0.324225,0.17037,1.191145,0.042833,-3.469122,-4.098014,-2.971592,3.968619,-1.345761,0.494383,3.781595,-1.279828,-0.008097,-0.316845,-0.071913,0.025963,0.720789,-0.982092,0.179958,-0.324655,0.195627,0.759718,0.221338,0.854574,-1.561877,0.001886,yes
-25.12303,-3.994041,8.595366,9.248473,-5.223252,-18.6803,-0.592734,15.6394,-0.748638,-4.958558,14.89462,-2.777082,27.02134,-0.417645,-0.291282,1.286312,1.501134,-4.043962,-0.629513,-3.33891,1.098039,0.254375,0.245299,2.949736,-4.234082,-0.002574,-0.550179,-0.390017,-0.790779,0.58077,0.720413,1.958991,1.494154,-0.577789,0.43556,0.61594,-0.34694,-0.44804,0.003558,yes
-32.78786,-12.55196,0.426698,9.417509,-12.87204,-11.88554,2.414172,15.63327,-14.10654,0.802012,34.93837,-0.476,27.03574,-0.925028,-1.029418,-0.036324,1.646442,-1.340742,-0.274227,-0.654145,1.209681,0.946996,0.73945,1.028115,-3.278054,0.002427,-0.02088,-0.21665,-0.902268,0.255164,1.802559,1.402328,1.361806,-0.475463,1.240989,0.296903,-2.034664,0.961418,0.002564,yes
-32.76822,-12.25956,5.869971,15.89763,-2.942486,-3.472256,-1.795798,5.070343,-5.053031,-0.05748,16.28108,-9.04807,27.03956,-1.124835,-1.546059,-1.617763,2.141168,1.413269,2.717957,3.276544,1.510614,-0.077957,1.792572,-0.983028,-0.949775,0.002971,0.419646,0.247596,-0.91676,-0.520652,1.443297,0.283479,0.494711,-0.115906,1.074808,-0.163817,-1.410038,2.250417,0.000783,yes
-31.956,-10.44222,2.999293,14.5828,-0.550334,-4.517631,10.30406,22.75986,2.056126,2.486879,18.02597,-5.027206,27.03957,0.573422,-0.285492,-1.868155,0.998636,2.815057,1.239891,0.529713,1.385018,5.025348,1.205259,-4.425342,1.885107,0.001949,0.298851,0.318076,-0.288885,-0.836929,0.236181,-0.23805,-0.680678,-0.698983,0.090177,-0.74473,-0.185311,1.85253,-0.000497,yes
-31.16314,-12.77921,-0.779749,17.37167,-4.31776,-8.774465,11.84505,19.62917,-9.219756,3.161869,18.43568,-5.250352,27.03427,0.93136,0.574734,-2.381572,-0.778222,1.094622,0.030822,-1.457284,0.430841,3.589239,-0.806689,-1.373724,4.436423,0.001578,0.024761,0.27339,0.473857,-0.885973,-0.364026,-0.564141,-1.084949,-0.893291,-0.645117,-1.104534,0.365822,0.572765,-0.000774,yes
-30.7233,-13.71959,-5.589216,13.67367,1.890886,-3.034984,-1.757686,15.27895,13.10356,5.218631,11.73436,7.050675,27.04813,-0.458872,-0.499436,-1.098842,-1.078506,-0.000514,-0.12091,-1.690623,-1.745346,-0.435716,-1.684571,0.29691,3.291499,0.00064,-0.106167,0.198162,0.928286,-0.385285,-0.104609,0.263714,0.067426,-1.07605,-1.906092,-0.622816,0.331429,-0.978373,-0.000689,yes
-28.72778,-7.747202,-1.743631,12.46108,1.310014,-4.059469,-3.051347,10.96501,7.369444,-5.456801,12.55826,7.095106,27.04317,-0.484883,-0.072136,0.366863,-1.250126,1.000924,0.577655,-1.038033,-1.390658,-0.573009,-2.285185,-1.515045,1.210856,-0.000243,0.134376,0.250359,0.786914,-0.17939,-0.134878,0.181355,1.323511,0.052399,-1.129152,-0.25311,-0.452606,-1.742123,-0.001083,yes
-35.46804,-15.4554,-2.012978,11.64556,-3.366792,-7.479679,9.299135,18.36522,-8.417054,-1.626639,22.44923,5.257559,27.03832,0.75071,1.028752,1.399058,-0.691836,2.338863,2.285043,0.657217,-3.084481,-2.423987,-1.169572,-2.697537,-1.393977,-0.000584,0.164035,0.274074,-0.014561,0.15095,-0.379812,0.029762,2.058812,0.874499,-0.233993,-0.124623,-0.013069,-1.297477,-0.002084,yes
-31.21518,-12.27199,-0.733554,12.1351,3.315701,-3.663842,1.126467,11.13274,-1.324493,-4.841422,5.503021,1.700488,27.03796,0.998446,1.062436,0.304049,-1.868507,-0.749457,-0.26538,3.986349,1.362403,-1.062387,-2.329738,-2.139528,-1.931452,-0.003225,-0.33252,-0.225656,-0.669029,0.181601,-1.299086,-0.872787,1.515104,0.89783,-0.727357,0.598445,2.08582,0.189761,-0.002646,yes
