@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-28.99751,-12.42515,-4.139981,-1.498369,-8.108702,-5.822256,-18.18255,-17.15262,-10.0304,-6.186429,-8.887276,-5.798598,26.19721,0.598937,0.082384,0.247601,-0.381448,0.513224,3.189528,2.215444,3.346525,2.931362,0.427017,-0.49705,-0.293525,0.000125,0.402975,-0.036162,-0.953207,-0.477162,-0.000012,-1.097852,0.631279,1.077782,0.999635,-1.671489,0.162971,-0.38527,-0.002973,yes
-26.22482,-6.768609,-2.58322,-0.96766,2.626177,3.697078,-12.154,-9.782325,-9.648353,-9.625541,-7.299631,4.133818,26.20494,1.608602,-0.365495,-0.944446,-0.355029,-0.487788,-0.046351,0.281293,3.108824,1.963889,-4.335815,0.496017,-1.552676,-0.002669,0.105574,-0.112907,-1.061341,-0.887288,-0.823672,-2.058155,0.138487,-0.041087,0.038874,-0.35589,0.836722,-0.013089,-0.001602,yes
-23.28148,-10.40919,-3.582479,-0.484014,-9.270482,-2.348615,-4.948682,-6.774218,-3.316048,-6.252046,-10.94926,-9.563577,26.16928,0.817839,-0.182805,-1.181449,0.202254,0.614941,-3.21852,1.046351,2.257837,1.315885,-1.406548,1.505076,-0.212337,-0.002816,-0.232342,0.208227,-0.156145,-0.748371,-0.27333,-1.244725,-0.47777,-0.516538,-1.543393,0.454165,1.033358,1.103338,0.000411,yes
-22.54301,-10.85929,-5.123427,5.569874,-8.253902,-15.03811,-17.78836,5.034025,-1.497416,-17.6711,-6.477445,-10.34003,26.18029,0.177684,-0.112613,-1.910872,-2.860912,-2.440102,-3.625573,0.705429,1.793647,-0.631663,-0.089948,4.262918,2.530694,0.001016,-0.484827,0.140176,0.582534,-0.368382,0.09608,0.398588,0.090888,-0.94886,-1.288739,1.232984,0.116191,1.250894,0.000431,yes
-26.74921,-11.29383,-8.777122,-3.755866,0.406041,-12.54726,-10.13362,-13.27161,-7.526445,-9.196385,-1.772989,0.376643,26.19546,0.152686,0.997076,-0.049913,-2.870358,0.122734,-1.244487,-0.385474,1.421424,-3.487827,0.574908,2.786289,3.181481,0.000338,-0.171656,-0.20122,0.852944,0.550419,0.205314,1.113907,-0.362523,-0.653963,-0.258126,0.625935,-1.014318,0.177057,0.000157,yes
-23.60253,-6.889353,-9.540257,-13.63629,-14.41259,-9.331462,-6.034386,2.434605,-10.70147,-8.603112,9.426827,11.81718,26.19694,-0.482957,-0.254553,1.402455,-0.660633,0.238714,0.95957,1.451647,-1.21727,-2.077952,0.838378,0.436364,3.004885,-0.002093,-0.073143,-0.44974,0.448519,1.499187,1.275076,0.340782,-1.22728,-1.55119,0.667253,0.040704,-1.792015,-1.114637,-0.001801,yes
-21.98829,-7.408784,-1.623631,-5.232721,-5.577468,-11.42437,-12.75304,1.632611,-16.15316,-7.9115,-4.969951,-4.734776,26.16265,0.289878,-1.117937,1.426606,1.854212,0.302103,0.058441,-1.139374,0.493481,0.7484,1.258963,-1.653234,0.435855,-0.000479,0.03576,-0.510539,-0.384965,1.049737,0.578519,0.020711,-1.259304,-1.704542,1.025504,-0.248561,-1.215089,-1.442461,-0.004067,yes
-27.33826,-14.07458,-1.687899,3.005135,-4.068581,-10.8017,-9.220412,-8.504437,-7.573822,-14.12166,-2.697143,7.240107,26.18623,-0.256628,-1.303805,-0.406535,2.272739,3.845594,-2.573127,-5.054024,-5.498332,0.586486,-0.228458,-2.477393,-1.669679,-0.007581,0.120106,0.298622,-0.205888,0.136909,0.058484,0.262282,-0.643333,-1.119054,-0.121954,-0.584475,-0.737765,-1.794803,-0.005629,yes
-23.43196,-13.2909,-5.570271,-2.805523,-3.255454,-11.51993,-14.23748,-5.334688,-5.348269,-0.142297,-3.977174,4.844453,26.19842,0.218319,-1.030994,-1.070244,0.911641,1.21189,0.625416,-3.42916,-4.960755,0.307474,-0.134479,-1.832276,-1.693542,-0.017252,-0.244469,0.710813,0.343725,-0.159512,-0.600456,0.863394,0.853055,-0.460045,-1.172271,-1.206165,-0.250884,-1.052857,-0.002945,yes
-24.16383,-10.46732,-9.599612,-3.486197,3.654369,-22.14931,-30.56228,-21.5734,-13.17149,-13.63,-3.456527,-1.320833,26.14115,0.153352,1.195086,1.621442,0.495196,0.07624,1.987495,-0.620126,-4.085423,-2.46726,-1.387276,-3.162942,-4.904431,-0.021851,-0.222691,0.553129,0.439455,-0.325221,-1.356673,0.808405,2.072001,1.936552,-0.107427,-0.145771,0.605464,0.118051,0.005323,yes
-22.48391,-14.36739,-3.018995,2.571149,-3.379494,-2.623488,-19.22791,-16.63668,-11.81696,-8.829723,-13.75164,-8.922017,26.09893,-1.137454,1.186682,2.131241,1.945424,-0.815498,2.0951,0.908949,-2.513198,-3.586082,-4.192454,-2.564882,-3.211053,-0.008067,-0.240672,0.218156,-0.52621,-1.04845,-0.71118,-0.871715,1.02416,2.320163,0.744179,0.372746,1.125592,1.273318,0.011186,yes
-27.04553,-7.560907,5.143671,2.792778,-3.625362,-5.312452,-9.825828,-23.28056,-16.67578,-16.71432,-13.62462,-10.39881,26.12671,-0.692197,0.353004,0.189996,0.12974,-1.924078,0.734054,3.136924,2.960649,1.996129,1.071674,0.91623,-0.320668,0.014443,0.161445,-0.266938,-1.556946,-1.195552,-0.252923,-1.287303,-0.204974,2.135749,1.589385,1.290725,1.117667,1.903442,0.009927,yes
-27.67838,-8.810699,-2.285707,3.782109,-3.693079,-9.462863,-20.06096,-17.0471,-21.52653,-19.56241,-11.71754,-6.671824,26.1653,-0.562268,0.480828,-2.985569,-4.147882,-1.343851,-3.106441,-0.186886,3.117022,1.796675,0.499776,1.756097,2.381164,0.020531,0.429693,-0.017053,-0.616189,-0.700126,0.480684,-0.343343,-0.546738,0.579275,1.193869,1.885838,1.085915,1.285905,0.001896,yes
-25.02758,-11.48064,-9.016277,-3.442976,-5.809228,-15.05936,-14.46114,-6.56495,1.663947,-2.905292,0.107574,-4.049271,26.18018,0.672983,0.213322,-3.604881,-2.435911,-0.924198,-1.84825,-1.097076,3.778211,2.788286,2.720233,0.264901,1.816673,0.013483,0.302777,0.247113,0.681884,0.38965,0.743848,1.089406,-0.359311,-1.206827,-0.640339,0.352386,0.332456,-0.143709,-0.005294,yes
-26.30422,-10.00338,-10.86687,-15.05039,-9.006817,-13.28224,-17.84468,-9.409379,-12.00344,-13.23536,-11.83725,-0.190966,26.17485,0.328419,1.171258,0.947735,-0.272379,1.087984,1.669537,0.292258,-0.025602,1.987185,4.412457,3.19036,2.149802,0.001893,0.151227,-0.146466,1.281685,1.186592,0.554664,1.661289,0.628575,-1.234016,-0.767963,0.23358,0.797698,-1.379906,-0.006525,yes
-24.36769,-5.897954,-8.590151,0.02947,-5.589485,-12.64401,-16.41935,-8.208362,-7.49589,-6.27668,-12.24026,-4.555879,26.18935,0.376345,1.243352,1.632761,0.140238,0.579246,3.793095,1.100798,-1.502175,-1.300822,0.87726,1.86138,-0.923532,-0.00271,-0.134128,-0.39769,0.808845,0.653876,0.09427,0.507115,0.415657,-0.351647,-0.772553,-1.143484,0.067493,-1.586747,-0.004068,yes
-26.36623,-5.745752,2.239903,0.68399,1.636968,-2.322848,-17.62056,-16.35341,-7.010687,4.185575,10.40818,4.330488,26.17018,0.342188,-0.766516,0.804035,0.497002,0.677746,2.379332,1.857051,-0.412867,0.001413,2.58916,4.94635,-3.148266,-0.003997,-0.107755,-0.510002,-0.382396,0.504341,-0.411531,-1.015131,-0.148562,1.331424,-0.026247,-1.665862,-1.326294,-1.417314,0.000026,yes
-23.11485,-7.392696,-7.405858,-10.60897,-8.234891,-1.573575,-9.069204,-10.60381,-7.336542,-7.22946,-1.708239,-10.92766,26.16896,-0.004539,-0.80624,0.511193,0.44878,-0.247728,0.332425,0.198814,2.213608,-0.081593,-2.085536,-0.275629,-3.46803,-0.003914,-0.260789,-0.117623,-0.304376,0.669485,-0.012295,-1.773626,-0.67135,1.305157,0.79727,-0.487968,-0.604416,0.621408,0.001966,yes
-25.2197,-13.08859,-7.438838,-7.246154,-4.295384,-6.9208,-12.23449,-10.27599,-12.07605,0.186828,7.62849,-12.74641,26.16506,-0.019912,-0.353953,-0.403463,2.095055,-0.556182,-1.675781,0.000439,4.773624,1.246335,-2.435456,-2.372605,-3.664521,0.002625,-0.2114,0.361069,0.00326,0.137098,0.17306,-1.023661,-0.465751,0.048494,0.5071,-0.521869,-0.035241,2.063721,0.00159,yes
-24.96365,-6.257735,-1.194818,6.23844,-3.861948,-8.682912,-18.11831,-0.179032,-5.371171,-14.70499,-12.22856,-13.35758,26.17234,-0.746548,0.448954,0.714629,2.688637,1.134736,-3.047477,-1.327645,2.430364,2.063068,0.949727,2.498776,2.441636,0.003808,0.087925,0.104948,0.055375,-0.585583,0.185798,0.213349,0.260067,-1.500261,0.001309,0.462861,1.185922,2.032821,0.00013,yes
-25.54139,-8.083,-2.882931,2.735558,-3.330413,-7.147085,-13.09381,2.302325,-1.761695,-4.25394,3.805314,-12.77715,26.18162,-0.343808,0.41123,0.718616,0.062563,0.851814,-1.049021,0.291525,-0.278775,1.464585,-1.537815,3.382944,4.215507,0.000092,0.186027,-0.000473,0.125212,-0.744579,0.065786,0.99892,0.531406,-1.527373,-0.911821,-0.235379,0.011051,0.910222,-0.00077,yes
-26.68674,-7.650723,-6.110668,-2.156644,-3.043696,-16.69782,-15.27777,-4.741151,-2.178379,-0.260439,12.69723,1.295897,26.17973,0.597035,-0.664092,0.227027,-1.46289,-0.022734,1.085789,1.353606,-2.761497,-0.184173,-0.220053,2.776207,2.756061,-0.001997,0.155916,-0.235097,-0.289714,-0.598516,-0.416084,1.050377,0.642865,-0.548945,-0.950607,-0.355013,-2.139797,-1.199713,0.000327,yes
-26.07719,-10.33595,-1.387831,-2.735797,-0.44544,-8.15845,-12.19714,-9.388803,-6.349523,-14.72452,12.08031,1.004386,26.16183,0.238434,0.200202,0.466396,0.447923,0.351481,1.252185,1.316846,-0.267311,-2.18915,-3.027459,-2.456068,0.729374,0.001678,0.023441,-0.075556,-0.352835,0.035743,-0.547126,0.026634,-0.232898,0.18637,-0.528914,0.667161,-2.468469,-1.39369,0.001031,yes
-21.71058,-8.451722,-0.807235,1.659669,-5.418103,-2.748282,-11.79862,-8.140952,-3.998122,-10.56996,-2.485023,-6.468048,26.17225,-0.258091,-0.621017,-0.607833,-0.496621,-0.695519,1.053808,1.374021,-0.320091,-0.863099,-0.080517,-5.280704,-1.813865,0.00465,-0.237967,-0.002405,-0.100803,-0.144321,-0.670679,-0.384566,-0.344921,0.679805,-0.31189,0.443606,-1.240505,-0.38397,-0.000352,yes
-26.8373,-6.681489,-3.202669,3.067014,-0.385805,-7.860929,-8.249161,2.66567,-11.79757,-14.23647,-0.883901,-5.248308,26.19374,0.200962,0.011912,-0.628127,-0.241859,-1.547422,-0.899861,-0.883171,-0.56763,-0.84052,1.728222,-4.930947,-0.467979,0.001925,-0.191531,-0.32348,-0.074316,-0.348005,-0.283485,-0.364752,-0.231977,-0.190941,-0.140217,0.427534,0.898546,0.666321,-0.002065,yes
-27.59714,-12.58304,-8.242412,-7.541154,-6.551106,-11.57754,-10.38165,-12.36884,-3.769845,-0.907048,-7.224184,-4.647079,26.18702,-0.574066,-0.581974,0.270273,-1.839605,-2.426679,0.238983,0.729011,0.787686,-2.41794,-0.379866,-2.188875,1.43489,-0.003882,-0.062626,0.074013,-0.016453,0.518715,0.816498,-0.238537,-0.145945,-0.037557,-0.260487,-0.567361,2.141262,0.920523,-0.003421,yes
-22.1291,-8.210729,-0.810877,0.655321,-7.616051,-8.243126,-17.32148,-10.11301,-10.66626,-10.91487,-10.20484,-2.245992,26.16407,-0.561234,-1.43672,-0.344238,-0.62061,-0.200362,-0.164163,0.479465,-1.775903,-2.112816,-0.740116,0.490747,2.436601,-0.004381,0.016601,0.152161,-0.180418,0.658102,1.158646,-0.413505,0.114009,0.142887,0.545687,-0.438595,1.781474,0.101734,-0.002561,yes
-26.93501,-10.59697,-0.651764,-6.332509,-13.93637,-1.362267,-3.617409,2.186819,-16.65348,-14.1301,-8.768929,-0.794755,26.16767,-0.190125,0.473362,-0.832039,2.286329,2.713443,-0.506727,-0.037019,0.096259,-1.529383,-1.683154,2.71476,1.33646,-0.009301,0.336905,0.404301,-0.245663,0.565871,1.030843,-0.39457,-0.676909,-0.272607,1.878441,0.609368,0.823338,-0.328657,0.00081,yes
-29.97454,-14.85812,-8.719185,-0.640356,2.30502,-13.78938,-9.233956,-13.49167,-15.91984,-11.32553,2.342205,5.008534,26.18151,0.091998,0.245047,-0.979061,0.985686,1.675745,-2.594529,0.069891,0.492518,1.443637,0.186892,1.524604,0.089908,-0.00817,0.218495,0.355565,0.482131,-0.322191,-0.486872,0.500771,-0.847141,0.180358,1.951622,0.80471,-0.851964,-1.120849,0.005826,yes
-24.62505,-6.892532,-8.448454,4.538328,2.055572,-11.33804,-14.61051,-10.19822,-8.789973,-9.117486,0.076094,-1.592044,26.13179,0.783841,0.598647,-0.64063,0.186604,1.789482,-0.518682,-2.450748,-1.70956,5.19604,2.203472,1.410887,0.96495,0.002064,-0.233903,-0.047631,0.940281,-0.98851,-1.223125,1.105016,-0.470023,-0.180685,0.522005,0.543393,-1.735354,-1.211079,0.009878,yes
-22.82409,-8.837713,-1.807837,0.148335,-7.233297,-16.22788,-11.47547,-1.457898,-7.379829,-12.48671,-7.004333,-1.397808,26.14116,0.044259,0.278464,1.97071,-1.1817,-2.172739,2.345671,-2.549372,0.028798,4.282581,1.34012,-3.117138,-2.98189,0.019069,-0.274681,0.009319,0.610504,-0.341263,-0.61142,1.228334,0.185985,-0.067445,-0.724264,-0.168183,-1.105447,-1.05199,0.007183,yes
-26.59103,-10.61395,-7.310585,-5.793837,-0.219804,-2.736428,-14.75039,-12.37787,5.056716,-2.532146,2.958777,7.233164,26.19816,-1.335771,0.2185,2.394479,-1.572527,-1.477938,2.548254,-1.077502,-0.575304,-0.33883,0.4572,-3.641138,-3.183034,0.026471,-0.054587,0.130945,-0.049691,0.30241,-0.12507,-0.752966,1.072071,0.846174,-1.492214,-0.451712,-0.033593,-0.49291,-0.00151,yes
-28.77025,-11.60509,0.565431,-1.382775,-7.420987,-6.361832,-21.91088,-12.25786,-1.430279,-7.917594,-14.68483,-14.31352,26.24367,-0.2216,0.481717,0.555903,0.158937,0.252355,2.013674,0.313194,-0.411836,0.589751,0.219114,-1.476619,-3.09605,0.01554,0.409644,0.247078,-1.030315,0.769454,1.100343,-1.560526,1.385787,0.997532,-0.922334,0.064249,2.205364,1.599331,-0.008605,yes
-28.33082,-4.416342,2.337306,-2.558753,-5.240272,-3.529795,-14.78032,-7.674752,-13.4589,-9.116046,-14.28935,-11.04936,26.21289,0.643833,1.151745,-0.18168,1.028337,-0.048413,-4.117511,1.478322,2.741626,-0.418617,0.505417,0.422664,-1.442522,-0.003723,0.402326,-0.072178,-1.106443,0.658168,0.6803,-1.4451,0.445284,0.935421,0.796444,0.785445,2.525899,2.098569,-0.008768,yes
-23.0622,-9.527928,-3.852267,-0.674523,-3.461288,-5.762829,-9.894543,-5.868635,4.826734,-8.09919,-5.763367,-7.736797,26.2115,1.102675,1.04723,-1.892784,1.365139,2.614213,-2.124074,3.101651,3.357995,-0.289196,1.637255,5.877782,4.14451,-0.008858,-0.253817,-0.390184,-0.100262,-0.029245,-0.103375,-0.012712,-0.308726,-0.051917,0.200772,0.151884,1.252732,1.468213,-0.003764,yes
-26.22589,-5.893803,-6.010136,-1.006277,-2.44172,-23.62348,-13.36695,-1.864351,-0.164874,0.085735,0.611367,-3.267811,26.19563,0.01372,-0.425145,-1.913395,1.115211,0.742631,-2.608373,-0.245313,2.216887,4.082862,3.675353,5.31116,3.689529,-0.005173,-0.429517,-0.567385,0.494853,-0.697899,-0.730933,1.979718,-0.343846,-1.539702,-0.054319,-0.888666,-0.537275,-0.180281,0.001066,yes
-24.30935,-5.630217,-4.724767,4.666681,4.250799,-6.935359,-7.109306,1.626911,-9.52327,-4.332211,7.253728,2.518254,26.20801,-1.175631,-0.680756,0.92045,-0.030727,-0.660043,1.195545,-0.368617,-0.409049,-0.657126,-0.606436,2.34279,1.67899,-0.002554,-0.216319,-0.456565,0.712882,-1.048181,-1.234269,1.197597,-0.343839,-1.61778,-0.135931,-1.306453,-2.497828,-1.968478,0.002117,yes
-27.63865,-8.490923,-6.793421,0.346701,-5.38316,-15.9854,-17.3995,-0.338089,14.13041,7.377228,5.757901,2.270764,26.18877,-0.364596,-0.821185,0.885968,-1.763226,-2.065951,4.121272,1.494228,-3.073363,-0.506246,-2.816066,-0.496216,-1.111166,-0.001546,0.18642,0.130338,0.246358,-0.831964,-0.040181,0.561799,0.438984,-0.387731,-0.918218,-1.228962,-2.979294,-1.962878,0.00227,yes
-28.23397,-11.63315,1.141625,-1.504645,-5.290781,-3.60415,-9.721351,-8.677012,-5.606539,-14.77711,3.377316,-2.111135,26.20216,0.210239,-1.037573,0.271945,-2.436546,-2.152844,0.499086,0.512688,-2.085782,1.325704,-1.649302,-3.707672,-3.297532,-0.000089,0.310346,0.4096,-0.522476,-0.306714,0.743554,-0.416364,-0.023662,1.056048,0.349817,0.385868,-2.443691,-0.651109,0.001335,yes
-26.08656,-6.998264,-4.513492,-6.736742,-8.000684,-4.682731,-4.589789,-12.07921,-4.65447,-8.772142,0.068495,-6.508944,26.19083,0.252885,0.404954,-0.357354,-1.841701,1.288125,0.548852,1.508956,1.116601,-1.499641,-1.948025,-6.560081,-3.636602,0.004947,0.037369,0.608808,-0.024802,0.751442,1.166915,-0.374116,-0.754895,1.774354,0.463102,0.997424,-0.6168,0.96513,0.000132,yes
-24.0342,-11.56441,-4.505006,-3.974327,-5.204661,-10.09126,-10.95072,-2.931441,6.497692,-4.504034,-8.439929,-9.579551,26.20654,0.067361,0.754174,-1.070271,-1.525057,1.38069,0.899937,-0.494292,2.77621,1.588655,0.888886,-6.843732,-0.313836,0.000876,-0.065582,0.56804,0.376306,1.07813,0.235138,0.334639,-0.664428,1.195038,0.142722,0.69228,1.666436,2.266211,-0.001842,yes
-28.47412,-6.500521,-5.756874,-7.626962,1.014405,-9.997581,-9.240037,2.372133,0.580091,-7.499438,-21.13388,-12.17804,26.21132,-0.106313,1.32698,1.433065,1.538238,2.001857,2.050268,-1.776757,3.367411,1.677788,0.901959,-2.012187,2.222639,-0.001368,0.128854,-0.206511,0.467776,1.197697,-1.009282,-0.388064,-0.698411,-0.587909,0.03624,0.364344,2.7866,1.650263,-0.001925,yes
-26.70339,-8.111149,-3.588038,-8.684821,-2.894876,3.552961,-9.867687,-2.021632,-0.280544,-10.96904,-20.24015,-0.84577,26.19629,0.061926,1.341615,1.258266,1.264132,-1.334019,1.421575,-1.166597,2.764002,0.4506,0.387106,2.350561,5.103901,-0.006139,0.249039,-0.693942,0.031683,0.829397,-0.999915,-1.602107,-0.496293,-1.962132,-1.314203,-0.229019,2.438519,-0.119374,0.000229,yes
-25.28353,-2.089995,2.193352,3.309694,0.853707,-1.2535,-14.01509,4.302944,7.123588,-1.029843,-4.092328,0.237359,26.18911,0.899872,-0.921321,0.817256,2.75219,-2.400929,-1.652286,-1.646945,-1.816841,-0.749413,0.124587,2.775773,1.905846,-0.00117,0.119408,-1.035541,-0.859003,-0.157894,-0.203742,-1.49572,0.031947,-1.903156,-1.727453,-0.895895,0.50761,-0.896401,0.002123,yes
-25.31986,-7.061599,-2.188791,-3.121993,-11.79441,-7.355427,-14.39618,9.923163,5.478944,-5.803302,-5.207901,9.732255,26.18695,0.809462,-1.591386,-0.603952,2.014952,-1.417489,-5.259321,-3.040665,-4.442327,-3.768761,0.13248,2.954884,-0.752309,0.001921,-0.260499,-0.581037,-0.619809,-0.001964,1.105555,-0.372904,0.567404,-0.149327,-0.658031,-0.715664,0.263552,-0.67893,0.002456,yes
-24.66652,-11.6319,-2.370216,3.352574,-6.540474,-12.80482,-15.21051,-12.68447,-6.046718,-9.459372,-14.77115,-7.937819,26.21014,0.116957,-2.384221,-1.930841,0.37336,1.024882,-2.087883,-0.679988,-2.545204,-4.849796,-3.450203,0.223703,0.668737,0.005219,-0.520997,0.386794,0.041768,-0.268017,1.262901,1.371389,1.629381,2.48184,0.975522,0.039895,0.605084,0.425945,-0.001478,yes
-22.96459,-11.29713,-4.326015,1.368501,-6.285233,-16.96798,-24.4733,-15.73956,-12.5392,-6.091877,-0.126326,-0.519726,26.19538,-0.849111,-0.832119,-0.466732,2.443726,2.48085,-0.225146,1.186946,2.381547,-0.789361,-1.403818,4.944354,2.327808,0.002949,-0.353445,0.91969,0.914653,-0.325593,0.524854,2.047569,1.650822,2.208587,1.437006,0.000834,-0.220613,0.366156,-0.004995,yes
-25.87638,-11.89334,-6.392241,2.931248,3.223531,-6.886638,-12.37647,4.408285,-8.116322,-18.13657,-5.5146,8.707034,26.21099,-0.875826,0.633015,0.957488,1.197717,1.964408,2.687572,4.386154,7.180421,2.638497,1.092209,4.806459,2.495513,-0.009076,0.002345,0.836884,1.081024,-0.378311,-0.314961,0.707365,-0.145566,-0.825343,0.475095,0.380605,-0.751839,-0.72049,-0.005767,yes
-28.96049,-11.09148,-2.511439,9.307299,-4.272163,-11.44025,-9.87847,13.28452,2.566939,-8.483794,14.8856,13.04887,26.20127,-0.461373,1.498447,2.525151,-0.025192,0.737019,2.590798,2.680375,1.737798,-0.327877,-2.134556,-0.43956,0.165083,-0.015906,0.178342,0.140769,0.049238,-1.307838,-1.16526,-0.333338,-1.801085,-3.464442,-0.771046,-0.059318,-2.309162,-1.279526,-0.001375,yes
-26.0477,-8.569654,1.509935,5.371758,2.275029,-2.130824,-0.577161,8.7056,-0.407301,-2.80237,1.755189,-2.244552,26.16182,-0.065189,0.634913,1.97834,-0.283737,0.321994,0.040968,-2.154533,-6.350045,-2.705065,-1.181812,-0.843537,-1.852352,-0.01419,0.104107,-0.251018,-0.643203,-0.858596,-1.24829,-0.965495,-1.973273,-3.754385,-1.115553,0.01074,-1.545362,-0.611364,0.00572,yes
-25.18579,-5.466733,4.348651,0.022285,-2.125888,-6.3919,-16.97108,-9.199222,-18.03309,-24.43176,-5.95902,5.78148,26.14044,-0.362719,-0.129224,-0.73097,-3.354735,-2.524246,-0.568535,-4.548132,-8.175433,-1.972811,-0.563398,-3.776456,-1.89589,-0.001368,0.071897,-0.671004,-1.138189,-0.290567,-0.596024,-0.459489,0.063324,-0.407329,-0.185843,1.178063,-0.044653,-0.204252,0.007977,yes
-28.08967,-11.53114,0.069412,6.155068,3.760365,-9.205974,-19.60284,-16.10007,-11.34163,-16.07165,0.690026,3.07897,26.17045,-0.40462,0.19176,-0.630465,-1.430491,-2.646411,-0.560235,-1.865958,-6.634889,-2.116799,0.36033,-1.251904,0.469177,0.012256,0.296757,-0.404964,-0.766227,0.064131,0.008967,0.310693,1.761122,2.672628,0.341048,0.660071,0.310657,-0.166327,0.004587,yes
-29.75309,-10.25685,-5.446028,-7.858032,-17.63606,-10.74535,-23.10629,-15.18981,-1.829952,-4.666147,-3.464107,0.907658,26.19011,0.06783,-1.634997,-1.86139,-0.90465,-0.758898,0.593956,2.852707,-0.156425,-1.551223,2.984685,-0.45864,-2.01694,0.010756,0.44361,-0.156442,-0.041813,0.742941,1.133761,0.548654,1.814875,3.115635,0.327258,-0.101272,1.141418,-0.289483,-0.001607,yes
-25.78715,-5.215796,3.254948,2.159463,-3.201941,-2.755273,-6.839345,-21.47355,-19.09286,-10.88352,-5.751788,2.538246,26.19826,1.203321,-0.637021,-1.287583,-1.188127,-0.515843,1.013189,2.950656,3.003592,-1.210618,0.344499,-0.94916,-2.623463,0.002685,0.247141,-0.051933,-0.07893,-0.044133,0.427252,-0.304044,-0.062894,1.937356,1.136713,-0.504661,0.707304,-0.127123,-0.004207,yes
-25.99791,-16.79939,-6.551065,-2.503161,-2.439224,-6.64747,-9.089291,-7.294604,-21.91359,-12.1024,-5.031311,-4.032857,26.18032,1.05136,-0.497043,-0.611475,0.238787,2.079273,1.388025,2.117936,2.583504,-0.789614,-1.061844,1.77926,-1.796986,-0.004615,-0.140958,0.698136,0.247557,0.287709,-0.115829,-0.871673,-1.155421,-0.278307,1.170581,-0.842098,-0.277811,0.490894,-0.002532,yes
-23.95066,-11.44497,-5.815986,-2.463001,-6.417267,-6.188967,-11.85806,-5.02971,-7.352904,-10.63103,-3.272173,-7.568087,26.18878,0.33932,-0.636884,-1.650072,-2.222874,-1.929236,-2.477488,-1.813043,1.681927,3.185962,-0.13971,1.165667,-0.276416,-0.001092,-0.547846,0.476561,0.453884,1.221175,0.233394,-0.356878,-0.128088,-0.826733,0.377598,-0.032795,-1.220831,0.344155,-0.000852,yes
-25.41454,-9.627476,-3.967937,-4.352864,-5.632035,-2.088375,-10.00725,-10.49421,-11.648,-10.10162,4.192385,-3.024107,26.17178,-0.204961,1.855613,-0.442361,1.05127,-0.631348,-2.019071,-0.542547,-0.887128,2.103393,-0.983698,-2.90511,-0.735992,-0.000015,-0.52277,0.196719,0.452529,1.635608,0.664041,0.424477,0.970713,0.055422,0.282432,0.850508,-1.396873,0.305122,-0.000563,yes
-24.38223,-11.98618,-6.286978,-8.030056,-11.25172,-17.42226,-15.44558,-11.46412,-8.295847,-12.58246,-4.5353,0.651791,26.19707,-0.907748,0.569457,0.897279,4.511508,2.006437,0.932349,3.640457,0.605245,-0.769133,0.141452,-4.711128,-1.433186,-0.003876,-0.266949,-0.244231,0.625634,1.353945,1.046881,1.393255,0.936795,0.314335,-0.359618,0.977963,0.607515,0.500532,-0.001665,yes
