@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-25.87015,-12.79003,-6.197118,-6.711212,-8.967092,-2.670346,-12.67377,-16.23501,-6.097004,-7.114336,-5.155821,-15.51372,25.58929,0.17798,-1.044916,3.223211,-0.388096,0.920089,-0.82134,-0.263677,-1.82575,3.934632,0.915243,2.454861,-0.24371,-0.000371,0.170315,0.141342,0.442029,0.338666,0.052247,0.369294,0.924807,1.470563,-0.198175,0.448502,-0.391424,0.247807,-0.058996,yes
-26.67466,-10.62753,-5.970084,-1.02108,1.640731,-4.079482,-15.72965,-25.13081,-8.176045,-2.358379,-8.012541,-8.387104,25.56523,0.661939,-0.131297,2.186172,-1.026251,-0.467819,-0.075166,2.256908,-0.520538,1.429592,2.855935,1.55302,0.109345,-0.093291,0.172089,0.224971,-0.781272,-0.225839,-0.347771,0.79493,0.602984,2.14716,-1.308911,-0.062754,-0.88975,-0.594636,-0.03905,yes
-23.69764,-10.94603,-0.025271,-8.903569,-6.652451,-9.6601,-6.893474,-8.710811,-2.941705,2.790685,-12.53873,-18.37916,25.24636,1.011067,0.554786,-1.005529,-1.59344,0.630583,2.980502,2.836521,2.615687,-2.592284,0.137367,-0.202518,-0.310148,-0.117151,-0.262639,0.271647,-1.352557,0.613283,0.408787,0.452573,-0.178225,1.125696,-1.351911,-0.593362,-0.751484,-0.091222,0.02195,yes
-19.77073,-10.55934,-6.296345,-10.45878,-10.37141,-1.288825,4.17846,-11.0348,-11.13769,-8.199502,-5.892124,-12.70563,25.20959,0.15758,0.450649,-1.151798,-0.5886,-0.241895,1.973687,0.847883,3.778428,-2.207884,-0.195925,-0.880434,-2.730008,-0.030901,-0.481424,-0.052707,-0.515186,0.854857,0.788379,-0.670731,-1.477129,0.367059,0.280085,-1.072006,-0.194496,0.667341,0.056885,yes
-24.26678,-10.05019,-11.06164,-9.959562,0.191896,10.83684,-8.445216,-10.20458,-17.5776,-3.506943,-7.228621,-14.90519,25.18135,-0.883034,0.022347,-1.870591,2.459494,2.851061,0.417101,-0.450291,1.653249,-1.006183,-0.525634,-0.085833,0.719857,0.078184,-0.280592,-0.052612,0.318826,0.37833,0.187493,-1.889431,-1.630781,-0.55165,1.459296,-0.617669,0.679168,1.502373,0.04645,yes
-25.60219,-8.822205,-6.21089,-3.436085,-2.990917,-4.459515,-10.71436,-5.491782,-11.89752,-0.189193,-15.06977,-23.77413,25.44323,-0.798128,-0.128611,0.042774,1.221567,2.363837,-2.14712,-3.485329,1.795978,2.036966,-2.172596,0.5222,2.931045,0.093467,0.146604,0.118436,0.439462,-0.40546,-0.730498,-1.11472,-0.948438,-0.718266,1.176133,-0.316358,0.690473,1.016661,0.001422,yes
-25.19708,-11.70287,-9.420954,-0.117446,3.912609,-5.989252,-1.698518,-3.216076,-7.592709,-3.842639,-8.379077,-9.245627,25.52046,0.085962,0.581357,-0.008686,-0.606872,0.265181,-4.406251,-3.150777,0.84866,2.581771,-1.962643,2.492006,4.37119,0.052917,0.289272,0.223721,0.429357,-0.504289,-2.03617,-0.095722,0.143024,-0.451589,0.419312,0.259631,-0.278768,-1.449523,-0.031168,yes
-23.29622,-10.37606,-6.902815,-9.271996,-0.41258,-3.611382,-16.62153,-5.54916,-5.945309,-18.89463,-2.705897,-0.880188,25.50737,0.406101,0.763326,0.114558,-1.082719,-2.601443,-1.188236,-2.544062,0.58939,1.878804,-1.05921,1.28301,0.527631,-0.011158,0.094923,0.103232,0.013173,0.450187,-1.647847,0.882621,1.726822,-0.593155,-0.322675,1.117794,-0.768178,-2.298511,-0.027714,yes
-24.98996,-6.366481,-10.7591,-10.07597,0.228631,-11.61848,-21.24551,-5.932591,-7.644847,-3.967441,-0.950524,-4.496211,25.41387,-0.038787,0.694985,0.2403,1.090194,-4.847147,-0.540952,-0.205804,-0.001401,1.169458,0.215827,-1.86008,-5.326051,-0.025342,-0.145731,-0.411813,-0.005255,0.781374,-0.054943,1.716689,2.010849,-0.446397,-0.797533,0.698825,-0.918411,-1.480187,-0.006264,yes
-23.67525,-7.673767,-4.969025,-3.87042,-14.15614,-7.586077,-13.66117,-1.186573,-2.47743,-5.422842,-12.36899,-23.51068,25.44074,-0.261139,0.330734,-0.015856,2.623971,-3.319232,0.333335,3.676295,-0.744768,1.129749,2.327141,-1.142648,-3.712888,-0.005972,-0.076236,-0.318798,0.109491,-0.146622,1.874991,1.084033,1.407852,-0.152981,-0.687841,0.650424,-0.096081,0.338426,0.006832,yes
-25.2015,-9.57909,-9.186347,2.632738,-13.45135,-6.706664,-4.207718,-5.404374,-3.479357,-9.499399,-12.84793,-24.56064,25.42707,-0.309073,-1.261414,0.030244,1.446652,0.34936,3.41641,3.79329,-0.716245,-1.031368,-0.161695,-0.887221,-0.909488,0.019005,0.19978,-0.059441,0.283742,-1.304342,2.48629,0.647709,0.004874,0.202706,-0.114644,0.468043,0.656712,1.613186,0.000966,yes
-24.49614,-7.116087,-7.768473,-2.506498,-10.16875,-4.400616,-6.758956,-9.537107,-2.379309,-4.492947,-2.470435,-9.412413,25.47091,0.160065,0.147535,0.767043,-1.994056,4.175258,2.253248,2.495652,0.181908,-0.45999,2.381671,0.316174,0.011477,0.000826,0.171856,-0.155574,0.278728,-1.12614,1.416289,-0.034606,-1.044893,0.382937,0.604666,0.179365,0.306962,1.019718,-0.017705,yes
-26.12488,-12.95239,-9.208158,-3.524671,-0.018266,3.870834,-5.73017,-5.338548,-12.85075,-5.240862,-10.3359,-16.09278,25.49381,0.749509,0.48938,1.267563,-3.122501,3.83706,1.737635,0.408886,0.548789,1.39111,2.528774,0.694066,0.877695,-0.023912,0.251307,-0.075404,-0.362521,-0.242155,-0.352107,-0.798987,-1.001348,0.20996,1.296334,-0.086454,-0.237949,0.731608,-0.029927,yes
-22.41324,-5.249441,-1.122907,-10.76199,0.003606,-1.608585,-0.42169,-0.309944,-0.091685,4.356246,-12.04414,-27.68723,25.4115,0.068852,-1.322532,0.759127,-0.722155,2.018363,0.999694,0.144032,0.537402,2.94184,1.878733,-0.398481,0.49211,-0.073038,0.166151,-0.257507,-0.989002,0.94693,-1.540294,-0.855897,-0.7218,-0.114245,0.47563,-0.900861,-0.692686,0.861045,-0.021957,yes
-22.49541,-8.065515,-6.171315,-8.85202,0.647777,0.585493,-5.331924,-7.274011,2.332379,-1.280125,-4.59075,-11.03476,25.33722,0.993067,-0.903402,-1.778402,-0.400073,-0.332726,0.048254,-0.03764,0.155809,3.749385,-0.342497,-1.71964,2.508235,-0.093697,0.044751,0.18113,-0.455749,1.06772,-1.772362,-1.338093,-0.7409,-0.80772,-1.19979,-1.125539,-0.1054,0.582539,0.00302,yes
-25.96661,-16.17219,-5.49126,-3.4536,-0.409955,2.240522,-6.237921,-5.882363,4.738326,2.920348,-7.335414,-9.480879,25.18402,0.869041,-0.443609,-2.654983,1.379378,-1.441317,-1.181546,-0.890084,-0.192829,0.739023,-0.686995,-1.940404,3.501432,-0.074068,0.235959,0.813701,0.038924,0.456066,-0.601999,-1.321939,-1.141994,-0.893169,-2.331613,-0.84579,0.749073,0.191859,0.029808,yes
-19.38285,-12.00803,-15.91599,-9.179232,-1.475116,2.18755,-3.010252,-1.773292,3.481172,-6.2354,-21.28847,-12.65478,25.13906,0.573169,0.955565,0.695876,1.165332,-3.294907,-3.862209,-2.778559,-3.124693,-3.50643,-1.816058,0.938028,2.285727,-0.008297,-0.266526,0.232041,0.699341,0.417155,0.29251,-0.764811,-0.308519,0.130771,-1.870966,-0.218623,0.863681,-1.158393,0.029484,yes
-19.62431,-5.496231,-9.525483,-3.701498,-6.141533,-8.317343,-6.032943,-4.024446,3.029031,3.398907,-13.3973,-9.370051,25.14024,1.458594,1.816489,-0.283394,0.775474,0.489458,-3.654769,-4.19548,-2.288191,-5.088315,-1.613438,2.018048,1.562657,0.033301,-0.425749,-0.304418,0.459564,-0.169212,0.448938,0.426699,1.058768,1.361184,0.099098,0.309954,0.124973,-2.003079,0.006673,yes
-22.80072,-8.625666,-0.674825,-2.901411,-12.96097,-13.44662,-19.32721,-23.82644,-14.34513,-10.5997,3.130333,0.338464,25.31762,-0.634341,-0.873246,0.53251,1.987653,0.164438,-2.539191,0.072466,1.857347,-2.691775,-0.972393,0.619541,-2.314342,0.000037,-0.606791,-0.540651,-0.357786,-0.392851,-0.163842,1.414725,2.249002,2.140755,2.208095,0.800466,-1.454531,-1.908498,-0.018397,yes
-16.96471,-8.780923,-14.52882,-2.715143,7.780263,-8.216241,-19.05684,-6.296746,-11.7901,-2.964696,-9.454575,-8.164216,25.26125,-0.655947,-1.051292,-0.275479,0.122156,-0.9263,0.290441,2.978244,4.122071,0.827183,0.440942,-1.156294,-4.213931,-0.044868,-0.611715,-0.176921,0.227788,-0.483589,-1.273556,1.057001,1.857991,0.802132,2.20314,0.727265,-1.185994,-0.248747,-0.013253,yes
-23.88436,-14.73191,-10.75178,0.265858,-7.613824,-10.55895,3.86403,8.649596,-2.568137,-7.915563,-20.16212,-24.82941,25.07874,-1.403513,-0.313798,-1.097011,-0.472264,-3.40624,1.23881,4.879591,4.373952,4.576295,1.159079,-4.747455,-4.368471,-0.061197,-0.006201,0.406155,0.099616,-0.176282,0.154334,0.502797,-0.375664,-1.061897,0.322469,0.134573,-0.127102,1.497401,0.014747,yes
-22.36223,-7.699568,-5.864402,-4.674351,-13.44661,-8.308972,-2.73734,0.347893,1.27645,4.261549,-7.53254,-17.85577,25.03534,-1.215396,0.652158,1.670308,-0.412514,-4.092983,-0.258763,2.690912,0.464164,2.293349,0.957151,-1.228424,1.345988,-0.002347,0.290921,-0.020966,0.203746,0.663706,1.493409,0.087987,-1.385084,-1.819551,-1.609738,-0.716832,0.799628,2.015018,0.030745,yes
-27.11953,-10.73533,-10.49208,-4.283127,-19.37873,-7.206201,-3.089002,-5.278993,2.003071,-8.417422,-21.56796,-16.65812,25.12459,-0.385622,0.305801,0.057696,1.373578,2.519449,0.249396,-1.662189,-1.623183,-1.812514,-0.557633,0.020095,2.392703,0.052509,0.621157,-0.040417,0.393324,0.435468,1.848106,0.008156,-1.22212,-1.77054,-2.092898,-0.284253,2.199389,1.310522,0.022652,yes
-21.4241,-7.518425,-6.307122,-2.50322,-6.802199,-11.18643,-2.125768,2.988371,-2.608962,2.071987,-14.89378,-5.519922,25.22658,0.289713,-1.46592,0.165898,2.517765,3.577902,1.225083,-0.676285,-1.977117,-4.027102,-2.28486,0.458069,2.480572,0.052003,0.458843,0.117063,-0.308616,-0.733839,0.524829,0.449152,-0.317741,-0.81372,-0.565143,-0.381838,1.199154,-0.703162,0.000826,yes
-26.28153,-13.29348,-10.24194,6.048181,1.661214,-7.873247,-4.752702,-0.78656,-9.688003,-9.608944,-16.38103,-19.03382,25.24566,0.949716,0.543155,1.621815,0.239936,1.998845,0.537666,0.452591,-3.258106,-2.727969,1.358818,5.406241,1.616849,0.024887,0.153684,0.577639,-0.057622,-1.621543,-1.428736,0.10449,0.457636,0.261547,0.983332,0.374364,0.405239,-1.33233,-0.00578,yes
-21.33266,-13.7501,-5.159988,2.748817,-6.077072,-1.850034,-5.286913,-11.78391,-13.01353,-6.56699,-7.835659,-4.265059,25.23482,0.411149,1.118793,-0.654831,-3.514889,-1.208534,1.84286,0.044815,-2.786976,-0.074637,-1.910264,2.07427,-1.781893,0.015596,-0.241313,0.558567,0.053962,-1.518751,-0.978615,-0.125601,-0.108335,0.723816,1.01939,0.646797,-0.908343,-0.97092,0.002596,yes
-22.41667,-4.90372,-2.956575,-5.709466,-9.747072,-9.186069,0.754524,-14.18338,-6.43449,2.696158,1.934184,-9.201303,25.24491,0.322079,1.901641,0.179952,-3.717812,-2.231013,0.462956,0.26544,0.089478,1.127911,1.126891,1.238192,-2.137713,0.041812,-0.490771,-0.297669,0.111078,-0.016866,-0.169401,-0.032751,-0.293077,0.758713,0.172611,-0.250772,-1.76388,0.392623,0.005537,yes
-21.30079,-6.119336,-13.22396,-14.19884,-7.140728,-1.315725,-4.655303,-4.248099,-4.608903,-13.63188,-13.68003,-19.34565,25.30494,-0.603035,0.647671,1.156638,-3.097119,0.799756,0.634432,-1.124386,-0.031828,-0.858093,1.065089,-1.999623,-0.496748,0.056519,-0.32102,-0.751165,0.482022,1.230761,0.251773,-0.332968,0.051972,0.213601,-0.325869,0.02623,-0.571392,1.433672,-0.007696,yes
-24.68707,-7.600654,-5.310191,-4.067048,-8.962023,-5.825621,-3.741306,-4.107074,-8.250756,-0.442041,-7.267884,-22.18209,25.41966,-0.997048,-0.709631,1.27147,-0.053277,0.147697,0.978127,-0.428194,-0.842115,-1.473185,-1.382716,-1.376212,2.93739,0.032112,-0.011656,-0.875683,-0.374266,1.062866,-0.053124,0.177962,-0.017543,0.420244,0.318496,-0.907795,-0.245735,0.69738,-0.031435,yes
-23.21263,-9.163277,1.800012,-13.55799,-2.470817,-0.3581,-8.66093,-16.9812,-16.39585,0.327553,-13.23274,-0.258407,25.43004,-0.534386,-1.331395,1.209522,0.806648,-1.139027,-0.079567,0.651492,-1.253175,-0.403436,-0.524308,0.52451,2.848917,-0.018033,0.350224,-0.395711,-1.071996,1.12047,-0.676677,0.163255,-0.215232,1.132672,1.372268,-0.397472,0.513967,-0.760439,-0.033924,yes
-26.44599,-6.929903,-4.111207,-6.29628,-11.34354,-4.774245,0.616367,-12.0274,-7.906938,-11.19714,-5.170523,-4.057975,25.34292,0.229474,-1.487242,-1.71782,-0.355365,-1.527239,1.709765,-0.710214,2.801373,2.493062,-2.617387,-1.252547,-0.323646,-0.078087,0.529173,0.159503,-0.863284,0.496716,0.079115,-0.250805,-0.805459,0.713202,1.100736,0.704752,0.431349,-1.625848,-0.009256,yes
-23.09326,-13.11169,-7.775836,-9.050985,-11.6451,-2.239246,-3.576678,-6.553813,-6.79799,-10.87588,-12.10616,-14.16312,25.25314,0.534824,-0.94208,-2.708699,2.656273,-1.74616,1.084887,-2.059538,3.809787,4.020123,-0.304938,0.50838,-2.668423,-0.058,0.231199,0.577601,0.002678,0.463748,0.384308,-1.017616,-0.449781,-0.311639,-0.280888,0.458171,0.354267,-1.008061,0.024927,yes
-23.59938,-13.06266,-9.111369,-8.097375,-12.01108,3.663778,-9.834501,4.686097,-0.584375,-7.92726,-14.09391,-16.84796,25.11767,1.114211,-0.106775,-1.085838,1.505491,0.846839,-0.858124,-3.099973,0.192416,1.818718,2.031361,0.788599,-2.433177,0.005816,-0.107985,0.59909,0.891882,0.359886,0.638445,-1.421945,0.707932,-2.095104,-1.668716,0.243892,0.450976,0.340453,0.043055,yes
-21.96181,-10.8073,-9.2434,0.623925,-10.86785,0.847325,-13.73319,-6.289014,0.043477,-2.832078,-6.229148,-7.205531,25.25266,0.179238,0.866378,0.906923,2.194962,-0.404524,-3.883702,-0.402532,-1.506893,-1.470702,-0.557828,1.27527,-1.136621,0.064649,-0.199311,0.408025,0.877045,-0.52043,0.878686,-0.362961,1.034884,-2.111741,-1.699187,-0.127956,0.160529,1.271397,0.02627,yes
-21.44066,-8.615973,-8.806617,-3.606278,-7.497973,-10.60815,-9.805243,-11.19772,-2.23408,-5.062235,-4.166035,-19.70266,25.37224,-0.132657,0.603979,0.933779,1.67472,0.994165,-2.915666,2.000943,-5.015805,-3.105106,-1.271481,0.61889,0.612716,0.075863,-0.30055,0.237403,0.271194,-0.571062,0.600217,1.244586,0.393356,-0.859523,-0.326164,0.516209,0.48601,1.505947,-0.001768,yes
-23.27644,-11.00314,-3.393599,-0.321725,-15.92427,-14.52179,-5.603968,-6.14637,-13.32665,-15.09753,-10.69375,-18.41888,25.4491,0.161706,0.74267,0.666717,-0.030489,2.573608,0.298852,0.564423,-4.144808,-2.013901,0.706703,1.395881,2.165617,0.038328,0.05994,-0.050287,-0.254946,-0.77264,0.571294,1.946833,-0.725191,0.57695,0.583001,1.321796,0.906808,0.928147,-0.025431,yes
-23.60536,-9.944845,-7.367375,0.749048,-4.512042,-3.229994,-3.894395,-20.46425,-9.424843,-8.15194,-8.767158,-8.177711,25.39877,-0.379772,1.142094,0.390236,-0.237093,2.358859,3.273527,-1.616669,-2.786242,0.4595,3.98014,3.158345,3.445438,0.010136,0.101393,-0.366802,-0.117603,-0.595129,-0.389101,0.900321,-1.079953,1.824449,0.484529,0.279449,0.349219,-0.425111,-0.028058,yes
-20.07093,-6.42951,-6.629438,-1.706183,0.507224,-1.347492,-13.86649,-22.37979,-6.430645,2.246288,3.050817,-2.139919,25.43104,0.602498,0.345886,-0.096036,-0.712334,1.7696,2.755867,-2.21968,0.263077,-0.337998,3.425343,4.53958,2.087753,-0.029642,0.054297,-0.545177,-0.137428,-0.469196,-0.580533,-0.435631,0.256795,2.072244,0.075073,-1.389379,-1.318292,-1.206626,-0.019392,yes
-24.94227,-5.192317,-5.237517,-4.099516,-3.919427,-0.827667,-13.75733,-17.01222,-3.384579,6.166556,4.753406,-10.61495,25.43195,0.153912,-1.031638,0.727143,-0.960004,-0.549335,0.357433,-2.006771,1.902496,-1.52041,-1.233555,0.793132,-1.473906,-0.030441,0.2501,-0.159011,-0.560638,-0.504515,-0.325749,-1.325422,1.270496,1.598281,-0.126941,-1.923703,-2.497241,-0.785054,-0.008016,yes
-19.5955,-11.64998,-4.938711,-1.459112,-7.372582,-1.943618,-11.7709,-6.556998,-18.03677,-5.130066,5.243868,-6.761497,25.2843,0.16635,-0.896349,-0.188876,-2.015013,1.125041,-0.421256,2.043449,3.872044,-0.64858,-3.633344,-4.012976,-1.407842,-0.038342,0.04257,0.654518,-0.843584,-0.258267,-0.329808,-1.07046,1.441841,0.741672,1.311918,-0.048777,-2.284737,-0.171356,0.000792,yes
-23.07351,-12.4928,-4.577026,-4.174505,-3.318813,-1.144767,-14.97604,-18.86316,-11.22383,-10.63154,-5.898021,-13.23645,25.31993,1.088805,0.968156,-2.366532,-2.10833,1.052392,-1.765023,2.604248,3.40068,-0.019913,-2.10903,-5.051584,1.267966,-0.025593,0.227244,0.744933,-0.832265,0.259392,-0.499522,-0.087744,0.852495,0.232728,1.631208,1.515076,-0.486368,0.302616,-0.004309,yes
-20.17356,-7.261013,-7.904065,-11.74375,5.83212,-3.295224,-3.039891,-2.0941,-5.753919,-7.521386,-11.68835,-7.868378,25.29534,0.3479,2.618578,-2.76712,-1.429504,-0.680304,-1.535205,2.684018,3.222344,5.471341,3.619194,-3.96175,-0.139961,-0.028106,0.09749,-0.14709,-0.013811,0.881721,-0.954478,0.517235,-0.721685,-1.146066,0.886824,0.985556,1.007914,-0.20618,-0.011654,yes
-19.20921,-2.546019,-15.5875,-9.498844,-5.259818,-8.976978,-5.101593,-2.240272,-9.625571,-3.182937,-12.0384,-3.721674,25.29846,1.199355,0.935563,-2.145058,0.044201,-2.144273,0.475688,1.93542,3.390987,3.575668,2.715558,-1.664322,-0.594764,-0.057104,-0.290955,-1.159379,0.9047,0.83175,-0.292856,0.888196,-0.862401,-1.637318,-0.260896,-0.49598,1.324327,-0.541215,-0.017304,yes
-19.78815,-3.53048,-13.26907,-5.944464,-9.8036,-5.703536,-3.288036,1.243275,8.520805,9.241602,-11.49469,-12.21869,25.1545,0.598522,-1.615501,-0.368668,1.317326,-2.049015,1.044565,-1.230562,-1.85344,1.987751,-1.117861,-0.667037,-1.507376,-0.080855,-0.245809,-1.222604,0.994033,0.350828,0.280758,0.287521,-0.457127,-1.308803,-1.814535,-1.440041,1.556494,0.655663,-0.015294,yes
-17.26944,-9.680253,-12.61981,-6.853144,-6.222316,2.437829,-5.174869,-3.576918,-0.482849,-5.435243,-14.31646,-14.03512,25.10483,-0.49128,-2.711701,0.957744,0.677007,0.272465,1.386073,0.249535,-2.24802,0.417404,-2.220404,-0.077306,-0.754399,-0.08574,-0.316124,-0.239567,0.551413,-0.163927,0.402062,-0.604493,0.210576,-0.187983,-1.190424,-0.034681,1.626601,1.318995,-0.005417,yes
-18.15083,-11.7714,-11.23125,-6.479972,-3.931704,-3.779803,-9.156064,-10.69298,-0.386525,-11.98454,-13.8845,-10.24854,24.98788,-0.035829,-1.67081,0.651646,0.008232,-0.484885,-0.552793,1.241328,-0.50217,-2.022203,-1.113031,3.027213,3.21817,-0.090259,-0.039989,0.440902,-0.152222,-0.295566,0.203182,-0.426824,0.366785,1.289865,-0.673841,0.777118,0.618425,0.444851,0.016045,yes
-22.48427,-11.98406,-11.8177,-5.846055,-6.83344,-3.008478,-0.919905,-7.512243,-3.084886,-3.671886,-11.23003,-8.478745,24.95307,-0.06409,-0.234619,0.101851,-0.120889,-0.916027,-1.7481,1.752356,1.775438,-0.371476,2.539738,4.621555,3.637438,-0.079485,0.158798,0.364482,-0.344296,-0.050633,-0.06527,0.355521,-0.57219,0.996339,-0.168422,0.102339,-0.70724,-1.18938,0.038223,yes
-17.35988,-10.73262,-10.4119,-6.406847,-11.92246,-5.744349,0.791122,0.700089,-0.289193,2.794766,2.098161,1.093976,24.77909,0.184983,-0.64953,-0.70183,0.238444,-0.438857,0.477531,-0.148049,2.584154,-0.987012,0.38766,0.075658,-1.47904,-0.003759,-0.133061,-0.040552,0.11385,0.614089,0.153315,0.863057,-0.844804,0.110237,0.44946,-0.355391,-1.739689,-2.247768,0.042943,yes
-17.98537,-11.37274,-12.52023,-7.494151,-6.807073,-5.320398,-1.386681,-0.396264,-2.388893,-0.126204,0.79998,-1.519182,24.8118,0.192305,-1.399929,-0.086999,0.308739,-0.076899,2.648516,-1.916728,1.190512,-0.942301,-2.459056,-2.137729,-4.352693,0.062125,-0.153177,-0.0689,0.386378,0.42493,-0.006795,0.420258,-0.334431,-0.672234,0.286474,-0.240098,-0.978412,-0.990471,0.023561,yes
-19.47537,-15.32471,-14.38913,-4.463706,-6.139173,-0.236188,-9.66292,-1.330201,-5.669581,-11.81908,-19.52122,-21.12352,25.03973,-0.829331,-1.290914,1.315318,2.863865,-0.137872,1.564181,-1.148148,0.341475,0.51051,-0.390587,-2.291588,-4.025607,0.05365,-0.179172,0.613329,0.089795,-0.222115,0.49388,-0.843533,0.170456,-1.042746,0.093567,0.631402,0.93604,1.343856,-0.009284,yes
-20.465,-16.68766,-10.26408,-5.273932,-10.10958,7.480024,-5.276525,-0.544537,-5.106196,-8.660246,-11.10898,-19.13346,25.13338,-0.322816,-0.258425,1.025167,0.69105,-1.100495,-0.190136,0.580249,-0.464394,0.312133,1.728374,0.913117,-0.041633,0.009616,-0.010522,1.127885,-0.51838,-0.530778,0.892751,-1.482986,0.35352,-0.431116,0.222106,0.746674,0.965811,1.450494,-0.016943,yes
-20.26672,-14.52973,-4.963389,6.80237,-10.96057,-4.323656,-3.004698,2.481602,3.622007,5.108854,-3.405298,-10.22692,24.88655,-0.453315,1.84636,-0.80894,-1.063288,2.542342,-2.320809,-0.544259,-1.802121,-1.146395,1.450954,3.230433,3.084709,-0.023922,0.160932,0.971801,-0.730491,-1.342944,0.704344,-0.745778,0.431091,0.395667,0.201473,-0.347564,0.149821,0.332252,0.001059,yes
-19.20377,-13.06235,-12.10727,-9.671937,-9.898848,-4.227343,-1.814549,-4.624137,-5.474023,0.0517,-2.692394,-7.175646,24.93647,-0.048311,2.670859,-1.616771,-0.381574,3.046749,-2.823918,-0.451074,0.10673,0.99668,0.353544,-0.069686,-0.655382,0.016198,0.240961,0.204959,0.008379,-0.380235,-0.294224,0.146254,0.458111,1.111715,0.63951,-0.717338,-1.029718,-0.796327,0.015784,yes
-22.37256,-7.905568,-17.51223,-7.581146,6.467173,-5.986547,-14.1152,-8.301004,-11.21764,-8.920281,-7.577344,-11.67888,25.01857,-0.161924,2.10345,-1.016166,-3.314542,1.310227,-0.847817,1.522969,2.03425,1.175601,-1.44099,-1.051084,-2.057473,0.055654,0.355344,-0.736002,0.882466,0.264474,-1.404021,0.917266,0.055858,0.587376,0.821144,-0.643836,-1.103626,-0.290254,0.014983,yes
-19.65364,-6.64545,-12.07351,0.009956,-3.589708,-5.808121,-1.976643,5.380415,7.297031,0.122041,-9.371389,-21.68439,25.14835,0.736292,0.637825,1.170672,-0.084497,-1.955559,-0.195363,1.83719,3.175996,2.348683,-0.412344,-2.094714,-1.452176,0.04875,0.058476,-0.880787,0.691167,0.613148,-0.808712,1.139667,-0.992639,-0.660605,-0.195121,-0.325692,-0.309594,1.109208,0.000486,yes
-20.85141,-7.22093,-10.0611,-14.61129,-7.564001,-7.772352,4.691196,7.650573,3.114482,-2.131265,-5.321219,-13.25991,25.05888,0.931105,-0.817135,2.209667,0.110541,-1.976611,0.951241,-1.409102,-0.399876,2.283323,-1.385282,-1.27518,2.031834,0.034717,-0.333591,-0.479264,0.299596,1.278826,0.234893,0.30824,-1.119873,-1.16412,-0.209612,0.816137,0.135271,1.172943,-0.010826,yes
-16.28289,-10.21555,-9.979476,-6.579349,-12.66106,-4.311255,-2.031797,3.280056,-0.896672,-5.404529,-14.29403,-13.64601,25.16006,-0.302448,-0.272785,0.226146,0.971623,0.64661,1.974886,-3.948235,-1.97923,-0.532787,-1.30277,-1.505609,2.846002,0.029095,-0.6239,-0.047811,-0.455061,0.021167,0.76331,-0.274458,0.389921,-0.687652,-0.440344,1.154223,0.454182,0.170668,-0.019253,yes
-19.40241,-10.20619,-7.510914,-3.73379,1.119793,-1.978775,-21.13314,-9.250207,4.295824,-13.08341,-11.49193,-5.538901,25.1863,-1.310511,0.162436,0.954076,2.551526,1.183607,-0.391742,-1.183681,-1.208738,1.568276,3.084907,-0.669281,1.658152,0.011353,-0.127483,0.061639,-0.790983,-0.732134,-0.117191,-0.709348,2.082837,0.583034,-0.468314,1.027534,0.099461,-1.043592,-0.025725,yes
