@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-17.28803,-0.694966,-4.802927,-1.525836,2.258981,-0.900948,4.078582,-1.134284,0.159128,-3.420855,2.275861,3.192773,26.11292,0.046824,-2.554667,-2.355712,-0.157265,1.052188,2.717552,-2.300523,-0.01314,1.020533,-0.059128,-0.263666,-2.791108,-0.018959,0.159623,-1.281702,-1.187322,-0.612573,-0.552416,0.930974,-0.585407,-0.323479,-1.697926,0.140018,0.230664,-0.111949,-0.013959,yes
-17.92842,-7.65618,-10.23028,-6.53494,5.807228,13.14155,3.120816,4.994835,3.124481,-6.85386,-5.507445,-4.15159,26.04066,0.968948,-1.897754,-2.675449,-1.510429,0.972675,1.658224,-4.099511,-0.498889,-1.94813,-0.40582,2.574668,-2.143932,-0.051332,0.369845,-0.015383,0.458569,0.523892,-1.135018,-0.627265,0.019421,0.380059,-1.021906,0.482114,0.351941,0.945224,0.000389,yes
-13.11575,-4.537292,-10.18658,-5.039195,5.671995,8.11175,-6.85993,-0.832968,-2.504991,-4.787344,2.059108,-6.301564,25.86467,1.301628,-1.450815,-0.88402,-0.201304,-2.289821,0.593657,-3.338903,0.540724,-2.253827,0.867532,1.280693,0.047708,-0.020462,-0.348983,0.237555,1.150377,0.866211,-0.721523,-0.537752,1.235373,0.783227,-0.008631,0.103737,-0.342091,1.125722,0.016214,yes
-12.25899,-4.960535,-12.12197,-5.621824,2.636358,3.264801,-14.48107,-1.114914,-8.509552,-3.542996,11.28716,-5.95224,25.89982,1.003514,-0.4186,1.520123,2.32002,-3.528809,-1.607537,-1.466381,1.85521,0.072067,1.327097,0.761009,1.943941,0.022397,-1.018645,-0.074299,0.846239,0.558324,0.277025,0.165161,2.233256,0.903432,0.289845,0.078421,-0.893773,0.660359,0.008225,yes
-13.61461,-9.296866,-8.277184,-2.988913,-7.60469,7.005712,-3.814989,4.624212,-5.292989,-0.738627,0.282024,4.331638,26.08102,-1.715373,-2.106468,1.298387,2.258564,-0.304682,1.661674,2.559778,2.725945,-0.032721,-0.406903,-1.067293,0.793566,0.025245,-0.924834,0.083808,-0.00781,-0.544587,1.708301,0.26819,1.784075,0.16226,0.319694,-0.250693,-0.129525,0.096425,-0.01602,yes
-12.66142,-7.369392,-3.584368,4.040021,-5.198477,5.656885,-5.73356,11.5423,4.878817,-2.242734,-0.813857,0.251515,26.04446,-2.615777,-1.941423,0.464543,0.051256,1.365232,1.950022,4.117429,2.925661,-1.60946,0.623502,-0.720203,0.784933,-0.033058,-0.527955,0.322282,-0.420026,-1.089547,1.730147,-0.225577,0.100143,-1.032086,-0.239171,-0.75249,0.222773,0.305403,-0.020616,yes
-21.4914,-13.86521,-7.963448,1.4227,8.066004,15.22408,1.565206,6.468151,-9.362778,-7.471988,2.773148,-5.435614,25.91858,-1.512896,-0.270364,-0.39528,-1.789856,3.804663,0.155827,2.789569,0.8168,0.185409,-0.034136,1.373675,1.109335,-0.072835,0.40537,0.891126,0.117679,-0.560207,0.183529,-1.62513,-1.974047,-2.039935,-0.237471,-0.27652,0.445729,0.840923,-0.001089,yes
-21.39948,-12.38348,-9.95612,-7.571348,1.627174,8.905728,3.415973,12.59142,-14.52196,2.941195,6.440582,2.856051,25.81576,-1.737498,0.27476,0.266826,-1.103505,3.067254,-1.9825,-1.080562,-2.350645,-1.232851,-2.621738,0.654392,3.31307,-0.031645,0.654212,0.754602,0.493398,0.27791,-0.876797,-1.332021,-1.904913,-1.909415,0.534011,0.007272,-0.503608,-0.040468,0.021573,yes
-16.81006,-8.141644,-7.067708,-6.132507,8.0058,6.160427,5.55809,8.183652,5.334443,-3.50127,3.523181,8.576045,25.8312,-0.127665,1.241069,1.985639,0.034911,-0.238047,-4.497716,-4.711461,-4.835577,-1.408382,-0.166884,0.474053,3.734113,0.019094,0.425606,0.097883,0.361429,0.624034,-1.973541,-0.222333,0.026995,-0.076261,0.591226,0.974046,-1.123775,-1.126962,0.023806,yes
-23.68958,-8.857374,-2.698106,2.300098,10.16789,0.276208,-13.13281,-1.06868,-8.634048,-17.33679,2.083084,9.811035,25.92992,-0.037332,1.075869,1.741071,0.528424,-0.997396,-2.383312,-1.656621,-3.795224,1.857492,0.726237,-2.788433,-0.729797,0.028841,0.665823,-0.188038,-0.146963,0.380608,-1.652513,1.015831,2.225458,1.621389,1.070444,1.541787,-0.39745,-1.802929,0.005356,yes
-20.98467,-9.422915,-1.66426,-3.338469,2.605412,-2.949746,-13.71771,-10.87968,-19.34864,1.832585,7.32216,9.757455,25.95696,-0.234948,-0.181501,0.674743,0.51435,-4.030717,-0.755431,3.212574,1.157784,1.596367,3.162107,-2.523787,-2.50404,0.01595,0.510616,-0.287672,-0.592437,0.207733,-0.268721,1.371378,2.128506,1.854241,1.261576,0.090632,-0.013788,-1.352555,-0.006593,yes
-19.49883,-6.363503,-3.952489,-6.326247,-0.659611,1.544256,4.770765,3.146967,7.107048,3.905452,-9.401073,-1.383639,25.89708,1.645259,0.045853,0.187458,0.559817,-3.298974,1.22551,6.084709,2.759622,2.616992,3.422699,0.166064,-2.582498,-0.003296,0.431522,-0.209829,-0.676415,-0.16914,0.402978,0.391503,-0.675627,-0.075792,-0.521085,-1.387744,0.462512,-0.056768,-0.005962,yes
-20.08018,-10.29609,-3.066802,0.752415,-6.734036,1.749248,12.66917,11.86475,5.44573,1.688143,-3.353676,1.653184,25.92737,1.584121,0.317715,-0.199742,1.057881,-0.430865,0.554764,2.060404,1.158206,4.519748,-1.061955,-1.072135,-2.102311,0.002195,-0.074159,-0.097921,-0.625148,-0.684825,1.064206,0.149716,-2.121831,-1.678552,-1.34375,-2.289089,-0.00583,1.123008,-0.00245,yes
-15.91554,-8.191524,-1.059546,3.05374,-1.657252,4.054261,4.097296,1.357215,-7.94627,-0.15107,8.251323,0.95068,25.92824,1.210742,-0.222887,-1.203764,-0.589041,-0.782433,-1.080895,-4.45867,-4.174396,-2.209625,-4.100454,-1.201702,-1.214502,0.005909,-0.80481,-0.186783,-0.607295,-0.762804,0.601188,0.167249,-1.787454,-0.984881,-1.47713,-1.508075,0.273475,1.649124,0.002801,yes
-14.85571,-6.920329,-4.10944,-2.739056,0.949909,-1.430927,-3.078951,-4.193779,10.77676,-1.448929,-6.864714,-1.921257,25.95235,-0.388484,-0.536734,-1.755388,-2.335347,0.032041,1.14635,-2.124892,-3.76797,-2.709074,-4.52176,-1.869052,2.427,-0.000903,-0.742387,-0.242684,-0.184766,-0.02098,-0.072837,0.6503,0.142412,0.541635,-1.301059,-0.118792,1.183591,1.191284,0.002305,yes
-16.05735,-9.165814,-9.449989,-7.525715,-8.41375,-2.270132,-9.648524,-9.695749,-6.606595,-15.02828,-13.65406,-5.668929,25.91413,-1.392486,-0.460835,-2.071193,-1.557591,-0.524488,1.76596,-0.759911,0.298307,-1.154248,-2.387775,1.931896,3.398465,0.012258,-0.056244,0.183593,0.509167,0.90025,0.024642,0.038401,1.153063,1.641585,0.849288,1.027295,0.892172,-0.085979,-0.00305,yes
-21.95169,-12.49261,-7.648522,-5.634591,-3.195584,10.6432,8.917623,-1.448624,-8.769479,-13.48205,-1.746244,17.09799,25.92991,-0.826199,-0.77673,-0.689855,1.437254,-0.92402,2.382839,0.923083,1.630029,-2.513233,-2.512253,3.279023,1.547624,0.010546,0.531577,0.557247,0.660858,1.144101,-0.165013,-1.177395,0.313417,0.872495,1.359158,1.459734,-0.414167,-2.188621,-0.010108,yes
-19.32998,-7.709558,-9.645967,-3.286446,-2.206944,6.846997,-5.700548,1.476174,-3.944389,-6.073381,15.35157,8.433383,26.00075,1.148378,0.815076,0.809307,2.025908,-0.181195,-1.507132,-0.21734,1.334529,1.938892,0.031267,0.685118,-1.204712,-0.015064,0.516983,0.595807,0.441625,0.493567,0.286727,-1.13228,0.259644,0.033156,0.912424,1.393831,-1.853682,-2.12783,-0.013417,yes
-17.3504,-11.53211,-7.460724,2.32758,-6.773596,5.924702,-0.437523,-1.629595,-3.120508,-18.48764,-4.972414,-1.234292,25.96177,0.998969,1.611543,0.108652,1.593408,-0.964669,-3.104079,-0.829092,0.076395,2.540146,1.567391,-3.3165,-6.214518,-0.03778,0.045941,0.348648,-0.109986,-0.412709,0.979801,-0.674216,-0.470151,0.491157,0.751134,1.537997,-1.233065,-0.463478,-0.002061,yes
-12.61611,-5.570685,-5.497356,-1.377262,-7.53072,-7.446547,-6.057651,-2.932617,0.26338,-12.36915,-8.615389,-2.526347,25.82288,0.279846,1.324063,-0.262319,0.832167,0.929473,-1.151983,1.414394,1.240906,0.881183,2.541556,-4.038752,-3.359613,-0.030663,-0.451109,-0.395405,-0.335229,-0.788487,1.017545,0.96405,-0.406663,0.706622,-0.067648,0.446736,0.340871,1.358161,0.009421,yes
-20.31378,-5.504334,-9.179567,1.377858,-5.357039,2.269575,4.950716,1.137748,1.827366,-2.497211,-6.345266,-8.494737,25.82994,-0.162227,0.712015,-0.703974,-0.029418,3.41965,-1.165814,-2.243541,4.132624,1.771291,3.922589,-0.524368,0.307685,0.008042,-0.389758,-0.653036,0.359094,-0.721452,0.403054,0.95657,-0.385646,0.453511,0.062808,-0.376772,1.473321,2.031733,0.006428,yes
-16.44906,-4.103132,-10.09814,1.349251,1.732141,2.914648,-1.322697,6.297031,-2.012411,-1.360817,-4.155764,-4.734462,25.91335,-0.52657,-0.712184,-0.460525,-1.105112,2.714372,2.343986,-1.54343,2.839523,1.985078,1.087346,0.993409,2.32499,0.009128,-0.15371,-0.445672,0.612907,-0.575361,-0.898391,0.160057,-0.133132,-0.985732,0.032939,-0.710164,1.264241,0.308432,-0.011149,yes
-16.24505,-8.705811,-8.6802,0.817231,5.693224,-5.084964,-14.0227,14.4187,6.873845,-4.378868,-9.824068,1.40819,25.95675,-0.546611,-0.635513,2.003227,-1.045211,0.158153,-0.069215,-1.278412,1.54464,2.302238,0.410634,1.534025,1.101847,-0.025535,0.099694,-0.091553,0.461129,0.02261,-1.494772,-0.428441,0.658461,-2.488665,-1.286411,-0.866751,0.308474,-1.172376,-0.025549,yes
-17.28332,-7.530866,-8.049666,-6.622508,0.516007,7.950651,-4.28809,4.624521,7.665532,-5.991595,-1.908945,4.147137,25.80512,-0.29651,-0.230533,1.448617,-1.53674,-1.931732,-0.9,0.266171,-2.393765,0.780404,0.746711,1.253259,-2.214532,-0.06962,0.2173,0.106215,-0.298989,0.644488,-0.651509,-1.283191,0.306772,-1.958333,-1.990676,-0.075979,-0.485306,-1.441968,-0.010314,yes
-22.6297,-6.968029,-0.187669,0.137684,-3.958206,-0.5945,0.041355,9.697205,8.499583,1.871349,0.201449,-7.4263,25.75638,0.221212,0.013424,0.647101,0.299445,-1.731159,-1.686027,0.143965,-5.694055,-4.058424,-0.240847,0.888079,-3.284433,-0.080328,0.147202,0.086693,-1.14443,0.368974,0.158893,-0.346211,0.178743,-0.469599,-1.711805,-0.320902,-0.753054,0.17684,0.016273,yes
-14.73928,-6.12469,-7.101323,-5.994676,-3.100801,-3.830583,-7.023873,-3.311048,1.076742,-0.752368,-2.902229,-11.38988,25.66543,0.176018,-0.505576,-1.277409,1.444998,0.401485,-3.263566,-0.720758,-3.332794,-4.787971,1.033192,-1.110148,-2.69171,-0.015047,-0.289332,-0.056734,-0.542925,0.699311,0.486641,0.247388,0.519405,1.664374,0.084047,-0.031784,-0.827257,1.549202,0.031002,yes
-16.41101,-9.341777,-5.918865,2.00054,-1.154168,-7.624481,-11.93499,-10.08379,-10.12388,-8.202716,-4.887033,-7.245465,25.62495,-0.046867,-0.064525,-2.355909,-0.691211,-0.213988,-0.618488,0.108769,-0.333842,-3.472601,-1.337118,-1.049541,2.224634,0.028543,-0.317301,-0.021343,-0.013466,-0.042098,0.241974,0.81783,0.861679,2.369213,2.46701,0.320904,-0.790173,0.957626,0.020817,yes
-19.51258,-8.871872,-11.57111,-0.328947,1.121412,-4.852191,-1.903708,-2.148951,-6.962589,4.211396,-4.915446,-9.401829,25.7956,-1.609131,-0.475229,0.235498,2.455143,-0.257112,-0.196831,2.880795,3.247997,0.907728,1.135929,-1.914216,2.776944,0.030954,-0.105956,-0.144278,0.18511,-0.691279,0.208338,1.104513,0.344911,1.011447,2.6425,-0.48774,-0.223992,0.131589,-0.005419,yes
-20.47739,-5.917066,-9.732321,-6.151235,-7.139252,-3.176135,-1.97488,7.446948,-4.843757,-7.296121,-4.039645,2.702843,25.83402,-0.472719,-0.108463,-0.17668,-0.416115,-0.191991,0.869754,2.651582,2.861612,5.428778,1.312305,-2.660753,-1.230628,0.000754,0.119762,-0.291677,-0.30895,-1.141574,0.6343,1.024574,-0.492921,-1.008664,1.108895,-0.559315,0.586929,-0.453574,-0.01082,yes
-20.75174,-10.21319,-4.017108,10.35693,-1.393817,-7.038908,2.400047,4.163567,2.975322,4.473979,-12.897,-2.479313,25.71567,-0.140836,-1.204999,-1.441473,-2.148943,1.432175,1.51488,-0.267609,0.126713,3.973843,-2.730222,-1.424503,-0.306133,-0.028247,0.385337,-0.021186,-0.713936,-1.661998,0.202581,0.82548,-1.093451,-1.575252,-1.326928,-1.741929,1.020854,0.388908,0.00484,yes
-18.15503,-9.21343,-10.57927,-5.422973,-0.856506,-2.182353,-0.828951,1.06801,12.05105,-1.772482,-14.20002,-16.85986,25.66869,-0.182203,-1.158023,-3.062171,-4.097037,2.112867,3.648526,-0.781635,-3.816522,0.538815,-2.200618,1.640247,1.498303,0.004045,0.092867,0.217068,0.044674,0.258873,-0.351787,0.073304,-0.596275,-0.396491,-2.287677,-0.921814,1.161697,1.216908,0.021841,yes
-21.37794,-13.24869,-18.35501,-11.43779,5.140916,2.225319,-3.814718,1.674082,4.459218,-12.20153,-6.957776,-1.151142,25.73703,0.172298,-0.056379,-1.891435,-4.014384,-0.396635,2.541185,-0.869852,-1.289194,-3.28193,-5.817253,1.039556,3.357021,0.053507,0.083556,0.576377,1.126192,1.709531,-1.428857,-1.197301,0.17573,0.695457,-1.197641,1.036543,0.401416,-0.540076,0.019694,yes
-21.07531,-10.18943,-17.87423,-15.73906,0.157716,10.43438,-2.775674,-10.39092,-2.891632,-9.961457,1.191978,9.530272,25.84356,-0.16495,0.402566,0.271669,1.81097,-1.036519,0.723121,-0.028673,1.58711,-2.381723,-1.75325,1.915702,3.022335,0.069082,0.119114,0.368685,1.560723,2.092718,-1.380997,-1.701428,0.416531,1.517017,-0.102072,1.874412,-0.68536,-2.005924,0.000362,yes
-18.43011,-10.00708,-9.826803,-4.556949,-3.884102,-0.641353,-0.975851,3.44706,-5.962986,-20.5178,-15.39522,1.110723,25.89577,0.268318,0.896589,2.522568,3.444706,-4.137417,-3.008922,0.234559,0.902184,-0.554093,2.228812,0.44485,-3.768531,0.037706,0.235874,0.066498,0.923001,0.898222,-0.249613,-0.380657,0.704931,0.375098,-0.193568,2.239686,0.124908,-1.294947,-0.017225,yes
-20.45369,-8.821404,-13.48502,0.191457,-1.526593,2.866588,-2.391748,8.117069,5.353538,-6.380602,-0.40279,-2.879118,25.93473,0.365357,0.20892,2.534442,2.637006,-2.921727,-2.083561,0.748815,2.672874,-1.335462,3.148411,-1.489197,-4.968538,0.013754,0.410669,0.013351,0.499435,-0.738792,0.553944,0.860203,0.453151,-0.468063,-0.539939,0.440996,0.0744,0.147019,-0.017814,yes
-20.34716,-9.449758,-7.936769,-2.179521,-14.70401,-9.035395,-2.833887,-3.06899,-2.433831,-2.8479,-3.93614,-13.7891,25.87998,1.086512,0.372932,1.592185,0.063709,-0.702095,2.041241,2.266058,0.043415,-4.772902,2.930344,3.366543,0.877724,-0.004955,0.183325,0.043572,-0.15027,-0.936147,1.552896,1.48371,0.452725,-0.438139,-0.094361,-0.619871,0.037898,1.845917,-0.005535,yes
-18.29,-9.423495,-6.147034,-3.742746,-9.040961,4.213597,1.897422,6.231479,-11.33352,-3.05435,-11.98355,-7.862504,25.92023,1.479296,0.731147,3.234037,-0.192494,0.015538,2.499052,1.22133,-0.323818,-2.972015,0.100961,0.826856,1.434303,0.001342,-0.153016,0.023322,-0.569185,-0.394119,1.124772,0.195115,-0.050332,-1.278973,1.105722,-0.841324,-0.705153,1.141615,-0.003299,yes
-14.0794,-7.841376,-5.534872,-2.271301,-3.637392,8.891347,8.209856,4.606932,-21.48397,-7.529203,7.227872,7.991035,25.87824,0.627974,0.853335,1.421418,0.17872,2.158428,2.11832,2.261927,0.209836,-0.207619,0.653184,-0.523687,2.259631,0.016235,-0.429136,-0.211421,-0.763615,0.364718,0.444851,-1.297912,-0.765154,-0.670618,2.193977,-0.015112,-1.319533,-0.642088,-0.006765,yes
-16.19109,-5.969862,1.484214,-0.72512,-6.982213,6.398477,-1.806972,2.660017,0.018533,-3.535148,-1.850517,-6.597673,25.94231,-0.170455,0.08533,-0.226101,0.608907,1.271871,-1.146526,0.499223,-3.8052,1.910508,0.080372,-3.069847,0.048583,-0.013336,-0.442788,-0.380751,-1.059138,0.335828,0.402394,-1.211375,-0.436994,-0.49802,1.00631,0.909932,0.077505,-0.281164,-0.009204,yes
-18.25674,-6.909901,-4.645301,-2.794733,-4.941244,0.463764,10.32794,-0.234081,-9.147954,0.65842,-11.62109,-3.123363,25.95011,-0.234293,-0.361266,-0.49582,1.486597,0.893994,-2.625531,-1.198657,-1.568986,3.755719,2.86508,-1.282773,-1.639856,-0.031439,-0.265863,-0.441384,-0.445294,-0.119785,-0.478754,-0.73436,-0.392843,0.412745,0.492505,0.216687,0.948639,-0.172948,0.000028,yes
-17.0536,-9.462585,-7.722324,-0.436496,-2.029682,2.694758,3.334495,-10.37402,-7.948991,-6.746303,-17.9083,-2.06239,25.81761,-0.303509,-0.565309,-1.103034,0.832707,2.659724,-1.185895,0.76665,-1.924506,0.077868,3.544673,1.593924,1.978225,-0.020839,-0.384367,-0.342843,-0.112825,-0.328775,-0.64454,-0.127239,0.011128,1.483294,-0.692489,-1.182051,0.78898,-0.165239,0.019546,yes
-14.81961,-7.901346,-3.410702,5.017373,-1.643686,-2.384447,-0.354163,3.27902,1.278387,8.401775,8.842902,-2.475886,25.7834,-0.634814,-1.028265,-0.366583,-0.532107,-0.929269,-1.533798,0.163997,1.333212,3.171227,0.004467,1.887623,0.43007,0.020129,-0.243535,0.101292,0.083204,-0.45676,-0.841537,-0.078408,-0.036016,0.848886,-1.56491,-2.152589,-0.916932,-0.237563,0.025312,yes
-19.42721,-8.300683,-4.648253,-0.467638,4.667628,1.893109,7.367334,-8.719066,-4.805298,10.31654,-4.112895,2.969715,25.92147,-1.892027,-1.295383,-0.854844,-0.025617,-1.0392,-2.328585,-0.126462,2.160168,-1.259689,-4.399579,-0.710144,-1.812574,0.058608,0.125748,0.444331,0.152301,0.024321,-0.289044,0.008434,-0.715263,0.637646,-1.039052,-1.719224,-1.085479,-0.235645,0.012569,yes
-20.24401,-12.63218,-8.015253,-5.439694,-12.93624,-6.804401,9.131508,5.604506,5.136336,-7.850668,-9.080681,-3.489064,25.99883,-0.65771,0.510229,-0.203896,-0.368042,-1.464226,-2.446224,-0.932179,0.633107,-3.40005,-3.925738,-4.7154,-0.932274,0.055397,0.409372,0.551469,-0.08231,-0.072055,1.080708,1.122455,-0.279819,-0.136236,-0.832759,0.028113,-0.185676,0.947598,-0.00398,yes
-23.80154,-13.57409,-9.694269,4.66395,-1.579403,-6.73819,-2.04065,-0.735918,-16.17641,-20.61797,-12.49723,-10.61867,26.00294,0.336678,0.887098,-0.422871,0.872282,1.481983,-0.68751,-2.261576,1.613775,-1.831755,-3.086346,-0.531959,1.481172,0.024375,0.52786,0.56894,-0.123672,-0.617784,1.132979,1.164319,1.031965,0.326951,1.628528,1.774215,0.973032,1.91493,-0.014786,yes
-15.92099,-2.713496,-1.907173,0.611368,-5.841302,-10.29992,-0.311067,2.45298,-10.03631,4.240344,-10.54193,-0.343061,26.01965,0.297693,0.63784,-0.994122,-1.341332,3.21368,3.257938,-0.16754,0.92523,-0.706534,-0.511586,0.870151,3.521186,0.017346,-0.007713,-0.043482,-0.182938,-0.62078,1.014932,1.348067,1.419627,-0.182504,2.114606,1.62146,1.539003,0.805292,-0.012378,yes
-19.90532,-8.824533,-9.81665,0.86824,8.530075,0.203317,0.78074,0.92557,-6.377749,-11.1607,-6.042065,8.802574,26.03293,0.269569,1.48551,-1.07809,-2.62789,2.286741,0.640931,4.651041,3.64886,5.536191,2.764419,1.362239,5.535348,0.003704,-0.044098,-0.318967,0.148287,-0.285741,-0.311761,0.39659,0.838048,-1.174964,0.702217,1.199624,0.323967,-1.293921,-0.006576,yes
-20.70365,-11.81775,-12.92467,-10.2485,-1.922583,6.014536,6.883113,9.399913,-3.295663,-15.13724,-7.95751,4.406243,26.07056,-0.662721,-0.006386,-0.790978,-1.721855,3.208055,3.629889,2.709647,-1.296954,3.489008,1.256181,2.032517,1.067099,0.003841,0.198925,-0.490115,0.290988,1.08597,-0.638554,-0.644799,-0.733186,-1.890445,-1.293817,-0.155746,-0.321477,-2.775767,-0.00882,yes
-20.06236,-1.594408,-9.575969,-3.045567,7.894943,-11.69076,17.61747,14.03491,8.134225,2.89291,-6.978248,14.68342,25.996,0.596394,-0.385625,0.216993,-0.366162,-0.074009,1.109462,0.49007,-3.149951,-0.418443,2.02789,0.506693,-3.761388,-0.001753,0.428645,-0.747489,0.271005,1.380349,-0.974027,-0.380557,-2.413283,-1.579591,-2.552715,-1.258869,-0.254095,-2.799958,-0.013711,yes
-19.15608,-6.360487,-5.982403,-6.041003,10.51654,13.79657,4.818802,-10.58646,0.152747,3.494447,0.088746,2.052014,26.05732,1.128903,-0.877168,-0.186724,2.957654,1.201287,-0.200323,-1.752983,-5.127589,-4.198299,-0.922049,-0.309459,-5.709281,-0.024024,0.322016,-0.247974,-0.036445,0.651555,-1.303741,-1.072434,-2.120131,0.6782,-0.410978,-0.324139,0.234709,-0.296886,-0.024245,yes
-17.69714,-13.48129,-12.20282,-3.066316,1.940471,1.859612,4.263247,-4.830999,-10.19417,-10.33709,-7.531727,-8.827251,26.03079,1.516981,-1.816546,-0.025191,1.934101,-1.580008,0.653254,-5.184062,-2.333779,-3.383731,-2.44081,1.26275,-5.07625,-0.050916,-0.254165,0.249403,0.031542,-0.389897,-0.513707,-0.387242,-1.596948,1.772237,1.907224,0.544255,1.092186,1.686485,-0.021205,yes
-16.24175,-10.26015,-12.54486,4.550147,7.061086,-1.762264,4.79531,-6.805075,-15.12296,-13.13248,-9.228064,-12.38483,25.93304,0.487065,-0.530794,-0.852113,0.385791,-2.55765,-1.504178,-5.053945,1.685958,2.916761,1.869836,2.828035,0.240098,-0.092803,-0.553444,0.536396,0.657276,-1.062737,-0.680141,0.285969,-0.46313,1.777439,2.5361,1.31438,0.986287,2.238113,-0.005702,yes
-13.93462,-8.727304,-6.420691,1.329362,1.722629,-0.645077,-8.291096,0.475323,-1.146575,-0.997676,3.993908,-3.47941,25.80356,-0.353512,0.688201,0.707396,-1.029714,-0.763075,-0.174822,-5.844188,2.304458,5.560147,3.353224,4.398876,1.696349,-0.073388,-0.641349,0.63123,0.76312,-0.428468,0.307512,0.767251,0.847948,0.318344,0.491049,0.40329,-0.900145,1.071002,0.014989,yes
-18.60201,-11.39145,-13.13403,-6.309889,-2.162792,7.528025,-14.17375,-4.809835,10.21275,8.17392,8.466102,0.578583,25.70692,-0.70307,0.552438,2.733364,-0.874124,-2.607886,1.64356,-3.738571,1.440486,4.010262,2.752832,3.053912,2.094986,-0.041297,-0.087643,0.43387,0.408471,0.275518,1.327549,0.543948,1.484176,-0.377257,-1.60465,-1.152401,-2.003464,0.001251,0.032842,yes
-18.28457,-9.474638,-8.371254,-2.784869,2.737038,-3.659645,-15.47316,5.693672,4.938706,-4.224169,5.615571,-6.827209,25.77691,-1.094698,0.797989,1.997671,0.421716,-0.017329,2.915641,-1.602007,-0.619324,-1.47524,-0.865861,-3.350915,-0.648686,-0.001726,0.444347,0.246306,-0.538608,0.223928,0.789184,-0.410475,1.852076,-0.981863,-2.203428,-1.046039,-1.794005,0.23246,0.033236,yes
-17.58212,-7.124297,2.097237,2.236642,-6.485547,7.96282,-10.30651,-2.211819,1.885708,2.244923,5.230665,-0.235994,25.73989,0.419441,1.583663,0.545106,1.037665,3.70722,-0.329669,0.245847,1.261562,-1.588799,-1.782628,-3.314389,1.41887,0.035575,0.518615,0.044006,-1.118562,-0.474591,0.04928,-1.079748,1.665405,-0.792651,-1.122579,-0.760189,-0.406702,0.281561,0.026869,yes
-19.91805,-6.870939,-4.047971,-0.835323,3.797361,13.71573,-18.23475,-3.920305,-4.359251,-2.36248,-11.14295,-6.315551,25.77845,1.306968,1.404117,-0.891512,-0.86597,0.025294,-1.240582,1.423983,-2.515393,-2.65746,0.390762,-1.387,3.196707,0.054356,0.471752,-0.210328,-0.369517,-0.755175,-1.516965,-0.923344,1.695604,-0.137708,0.471668,0.182993,1.347827,0.296962,0.013013,yes
-15.68806,-4.774983,-12.57014,-2.096337,15.84315,-2.808009,-11.56372,6.304961,6.917737,-1.670063,0.273416,7.417105,25.88402,0.689174,0.469403,-1.414856,-2.603237,-2.3828,-1.677066,3.075459,-1.574736,-1.011521,-1.676422,0.038444,1.580095,0.065006,-0.227068,-0.664065,0.600052,-0.38707,-1.519525,0.428628,1.421971,0.486959,0.770113,0.371288,0.489992,-1.007336,-0.00394,yes
-12.69675,-3.628709,-5.495126,-4.948231,-8.30084,-4.477143,-7.724643,-11.14168,-10.86461,-0.312868,1.159197,5.32978,25.97663,1.129193,0.303479,1.130069,-1.533706,-4.557145,-1.027382,5.461207,0.110287,0.594461,-0.003997,1.711802,0.755509,0.048625,-0.776308,-1.069789,0.099461,0.379431,0.664059,0.807815,0.652482,1.719942,1.125067,-0.039221,-0.387707,-1.469179,-0.013129,yes
