@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-24.0597,-11.46423,-18.6896,-14.47925,6.16755,13.01726,-3.196609,-6.028757,-0.353433,-2.207001,2.502816,0.146165,26.85446,-0.350893,-0.57232,-0.808326,0.995565,1.485887,1.975279,-0.792301,-0.901237,3.695676,-3.429614,-2.792329,0.272472,-0.009937,0.211511,-0.197879,0.335322,0.992141,0.450684,-0.392956,0.511095,0.243222,0.450094,1.335317,-0.245134,-0.92775,0.006184,yes
-26.08874,-19.9689,-13.99437,-1.012278,5.720842,14.61149,-5.233419,2.110699,0.967386,-2.583783,-2.777293,3.695689,26.84871,0.193865,-0.302903,0.126671,2.090539,2.25949,0.958675,0.792025,-1.277181,1.897535,1.208423,0.371614,-2.736493,0.000524,0.379433,0.535526,0.491024,-0.171458,-0.183727,-0.693438,0.390611,-0.399011,-0.64695,1.569559,0.435679,-0.551369,0.006116,yes
-24.14933,-17.59166,-16.32557,-1.778963,8.628906,9.675112,-0.824063,-5.133543,9.985147,-0.910752,0.875623,-4.005834,26.88047,0.288638,-0.030269,0.631069,0.269576,-0.8819,-0.525287,2.080658,-0.086921,1.935426,3.093173,-1.158068,-3.624652,0.003935,0.060542,0.385249,0.305185,-0.449395,-0.441708,-0.268695,0.163035,0.608997,-1.43482,0.903111,0.560675,0.589905,0.00183,yes
-23.84927,-16.25274,-15.46947,-6.065714,9.163366,11.32908,5.830031,-5.65287,-3.287283,5.368211,8.796486,-11.73698,26.87641,0.435338,1.632513,0.43468,-1.467309,-0.130148,0.472158,1.686133,-0.51029,-0.049658,2.05235,-0.639533,-0.907044,0.00249,-0.068266,0.024238,-0.095233,-0.052095,-0.350152,-0.11878,-0.615841,1.225179,-0.663118,-0.941365,-0.157568,1.687104,0.000144,yes
-23.73624,-13.47365,-14.79671,-10.60466,0.036787,12.03203,1.674955,-2.581574,11.45103,9.282864,-9.074415,-10.26076,26.86028,-0.168919,0.386219,0.563592,0.527515,0.472167,0.875063,-0.424179,1.760303,-2.504826,0.663976,0.516621,2.307271,-0.001772,-0.203003,-0.525465,-0.480962,0.48174,0.235822,-0.417356,-0.6237,1.491998,-0.208737,-1.431633,0.799466,1.235952,-0.000567,yes
-24.11859,-13.86534,-12.5854,-3.935978,9.366162,15.79382,1.947737,-1.716735,-0.013844,2.581161,-0.999937,2.287932,26.87125,0.081313,-0.389955,-0.315755,1.701097,-0.168303,-0.335399,-1.034763,3.925105,0.80207,-2.283804,-1.253572,2.733065,0.004096,-0.310782,-0.886529,-0.665234,0.08708,-0.441289,-1.190835,-0.15708,0.563275,0.546622,-0.331058,1.1579,0.028847,-0.002479,yes
-24.85926,-16.85427,-14.94964,-0.206256,10.88834,11.81806,-1.003813,1.699903,-4.175704,3.802655,8.356941,0.518066,26.87419,-0.549366,-1.646357,-1.398524,1.094075,0.316285,-2.208288,0.322609,5.15537,0.465879,-1.896915,3.146281,0.735054,0.000296,-0.053422,-0.131086,-0.205284,-1.018633,-0.814014,-1.081824,0.12558,-1.210099,0.931291,0.681143,0.733217,-0.816784,-0.003579,yes
-22.88119,-16.51221,-16.97178,-2.759431,2.896074,9.759068,1.995601,11.83191,8.536434,-3.310707,-6.187054,-3.461072,26.88994,-0.928349,-1.783842,-1.910433,-1.315188,-2.258654,-3.940341,0.527338,0.608549,1.198101,1.677505,3.835139,0.023299,-0.010938,0.144301,0.434228,0.293934,-1.174905,-0.256064,-0.187707,-0.009524,-1.928584,-0.129055,1.391726,0.507262,-0.537063,-0.003883,yes
-27.10177,-20.382,-19.59614,-5.722552,4.853257,4.007965,3.264066,16.42095,9.505287,2.744223,9.250548,-3.710989,26.85242,0.068802,0.427731,0.334509,-3.057508,-2.552729,-2.731583,-0.577331,-2.631915,1.953613,2.089038,1.638351,-0.421766,-0.012148,0.504694,0.807124,0.567634,-0.505019,0.202043,0.981872,-0.299886,-1.786079,-0.674382,0.528857,-1.265072,-0.050238,-0.000288,yes
-27.63908,-21.02069,-19.81432,-7.753772,1.090436,-0.002833,2.450488,-6.034514,-0.863837,11.4979,17.72895,4.518957,26.82744,0.493734,0.744142,0.2874,-2.097637,-0.014114,-1.012286,-0.632414,-1.824172,-0.587073,2.68185,2.0367,0.626159,-0.009099,0.610207,0.715471,0.459538,0.407255,0.476544,1.362535,0.095335,-0.124389,-0.645595,-0.759392,-2.0315,-0.248218,0.002474,yes
-22.13631,-12.46137,-11.85583,-12.99662,-0.972484,3.041088,-4.117914,-2.526456,10.29249,6.84354,4.590693,-5.580779,26.8447,1.26306,1.125272,0.340727,-1.039793,0.204228,1.237042,-0.596946,-2.558663,-2.013446,0.245199,-2.279858,0.182434,-0.002063,0.180286,0.077652,-0.112181,1.107407,0.195616,0.661852,0.299296,0.474412,-0.504087,-1.255489,-1.363137,-0.051436,0.00129,yes
-22.89525,-16.75181,-19.40493,-9.610579,5.738374,5.181075,2.524524,12.18476,5.207465,8.048885,6.326375,0.604619,26.8483,1.525555,1.444742,0.384147,-0.287773,-1.254413,0.888021,1.013822,-0.050022,-0.046346,-1.197537,-4.363256,-1.519889,-0.003608,-0.229954,-0.041739,0.175904,0.861951,-0.292968,0.254329,-0.023723,0.099013,0.407696,-1.33725,-0.510027,-0.249699,0.000846,yes
-23.15838,-16.89008,-18.0972,-9.993114,3.550425,7.601222,0.242319,-5.482001,-3.597594,5.694726,3.552547,-0.84165,26.83168,0.45432,0.465689,-0.274772,1.574597,-0.954498,-0.372476,0.096033,-1.146929,-0.837188,-2.248714,-1.977359,0.394079,-0.008442,-0.502538,-0.257395,0.181399,0.60298,0.118029,-0.496676,-0.636658,0.643883,0.881371,-0.491663,0.982333,0.2806,0.002573,yes
-19.50027,-11.58262,-14.7729,-10.69439,-7.443085,2.157207,5.33948,-4.806854,5.849479,6.084626,-3.568252,-5.450053,26.81592,-0.251663,0.865237,1.474671,0.904923,-0.899593,1.064119,-1.097516,-2.034973,0.863275,-2.757446,-0.664685,-0.728157,-0.001681,-0.550902,-0.502465,0.006978,0.526893,1.114379,-0.43413,-1.139342,0.514202,0.16504,-0.219585,1.393793,0.823195,0.005551,yes
-21.5622,-12.71752,-15.5457,-4.581737,0.845757,2.690644,-5.045228,0.234704,5.785544,-3.417899,-0.348787,-0.583048,26.81868,-0.361022,0.128051,0.702458,1.378759,0.616961,-1.334388,-2.724564,1.653229,1.9386,-1.43316,0.78252,1.189569,0.009839,-0.359373,-0.701986,-0.229444,0.077643,0.900338,-0.520534,-0.327569,0.655156,-0.434304,0.441152,0.689461,0.654832,0.004234,yes
-24.95166,-14.5119,-13.30732,-7.791654,2.592744,12.95696,-0.319285,-0.848461,4.832272,-1.182032,4.953617,-3.165467,26.84639,-0.821284,-0.898763,-0.06958,2.444613,3.531751,-0.801674,-3.272591,1.120908,-0.609038,-2.70324,1.225772,2.198342,0.015005,-0.21131,-0.673036,-0.616776,-0.177344,0.293432,-0.275829,0.75627,0.338136,-1.052177,0.408807,-0.500452,0.80911,-0.000837,yes
-22.2378,-14.78518,-15.31769,-4.55069,1.617314,-4.470595,-10.55112,0.804946,6.60401,2.162257,3.204211,3.9639,26.86563,-1.057735,-2.162241,-0.649866,1.192967,1.331519,-2.042248,-0.454277,0.55091,-2.272549,-0.070058,0.524716,2.20499,0.004384,-0.125231,-0.255575,-0.469974,-0.910416,-0.793044,1.237412,2.046028,-0.494247,-0.870748,0.317209,-1.200523,-0.007362,-0.004408,yes
-23.26889,-15.04261,-15.2348,1.513149,9.82989,1.729457,-8.270533,0.512568,2.395055,-10.22165,0.78411,3.268182,26.86746,-0.959859,-1.354799,-0.933046,0.111097,0.210286,0.038907,1.548688,0.206864,-2.292034,-1.394961,-3.038044,2.809682,-0.003137,0.139851,0.277207,-0.195571,-1.247445,-1.552819,1.276535,1.924706,-0.491285,0.116733,0.881798,-0.463432,-0.584568,-0.003797,yes
-27.69226,-23.26338,-17.83129,-3.269302,3.884779,-1.906844,-3.340988,2.308741,-4.358591,0.75162,4.359549,7.225076,26.83006,-0.917889,-0.921806,-1.215678,-2.006561,-1.687524,4.432384,5.094937,-0.360984,-1.573641,-0.501254,-3.088188,0.847089,-0.00313,0.353119,0.691403,0.081972,-0.580435,-0.589061,0.784992,0.264919,-0.513078,0.877955,0.656831,0.736185,-1.119993,0.000075,yes
-27.02372,-17.0468,-16.71576,-7.876863,2.510442,11.86962,3.81909,-0.566039,-1.146599,-7.451518,-10.81427,9.252357,26.84849,-0.191954,-0.132947,-0.764531,-2.192848,-2.722823,2.343685,3.576329,-0.879571,-0.374826,1.921347,0.715067,-0.045549,-0.000223,0.353986,0.402392,0.223569,0.325825,0.340818,-0.775523,-1.04135,-0.123384,0.806054,0.816979,2.099792,-1.338165,-0.000823,yes
-24.94983,-18.39211,-20.65561,-9.888487,-3.160585,12.62124,8.878753,-0.460669,0.506633,-1.729077,-6.437535,5.207255,26.85947,0.323907,0.683848,-0.324265,-0.557237,-0.147233,0.730321,-0.143503,-1.471261,1.158623,1.555945,2.329086,-1.967359,0.0033,0.308763,0.30325,0.391728,0.77528,0.969209,-2.00107,-1.468144,0.370868,0.525615,0.259745,1.127213,-0.82204,-0.003866,yes
-25.59988,-18.14297,-17.6453,-6.141496,-0.261543,6.183839,3.501243,-2.500582,-1.911686,0.625435,9.757985,4.049346,26.85164,0.189172,-0.145664,-0.26091,1.015562,1.14423,-1.987678,-1.03884,0.145081,0.372104,1.661337,4.752282,-2.473918,-0.010467,0.152236,0.271689,0.192126,0.140014,0.937756,-1.004008,-0.533463,0.552417,-0.060914,-0.584438,-0.765514,-0.416256,-0.004112,yes
-26.78465,-19.29605,-18.98784,-6.923172,4.534608,4.58765,-3.899581,-4.080292,1.817067,4.492871,5.718848,-0.010213,26.84499,0.435365,0.600802,0.491152,0.265632,1.224994,-3.407286,0.0618,0.981028,0.680969,0.927479,0.52927,-2.048927,-0.01734,0.04084,0.338387,0.188564,-0.673093,0.335167,0.76381,0.608961,0.530844,-0.283634,-0.915407,-1.594155,0.307652,0.000059,yes
-25.16045,-17.32315,-18.85419,-4.281709,4.383996,5.948025,5.014055,1.96918,0.058703,-2.255809,6.868941,-0.508501,26.8034,0.513496,1.26702,-0.211609,-1.904214,1.279841,-0.60755,0.806363,0.656369,-0.44057,-0.686611,-2.212595,-2.086046,-0.010466,-0.060189,0.347251,0.279354,-1.014325,-0.102485,2.049524,0.576301,0.234436,0.174098,-0.687909,-1.368389,0.613706,0.006447,yes
-22.99272,-15.79802,-17.59541,-9.490219,0.641615,-4.297283,8.431346,2.209589,2.926283,4.348939,-2.346661,-2.758455,26.79689,0.365944,1.669443,0.593903,-2.462813,1.460794,3.859306,1.978698,0.927317,0.146791,-1.847117,-2.15925,-0.623036,0.003592,-0.274674,-0.189318,0.050123,-0.0199,-0.274396,1.875451,-0.391445,-0.448368,0.340998,0.03222,0.162053,1.11009,0.004488,yes
-24.92836,-13.55689,-19.39956,-14.37904,8.084162,7.588555,1.367593,-2.363679,-4.669146,-2.735651,2.727766,-5.006761,26.82336,-0.077062,1.056268,1.084484,-2.69184,0.513908,4.626644,0.884215,1.344119,1.509681,-0.390911,-0.745404,-0.118333,0.011301,-0.317511,-0.824062,-0.103346,1.023686,-0.779115,-0.619811,-1.346568,-0.883232,0.160846,0.946349,0.501655,0.98552,-0.00404,yes
-25.07097,-12.83196,-15.74564,-14.18857,9.988496,23.06392,7.817138,2.722722,4.914947,-4.502795,-3.006813,-0.876264,26.85297,-0.642726,-0.240411,0.093718,0.559944,0.235982,3.352872,-1.934353,-1.604689,1.410832,0.940731,0.60594,2.517668,-0.005782,-0.201591,-0.879904,-0.215847,1.557217,-1.035564,-3.213671,-1.578302,-0.900684,-1.118659,1.008498,0.226311,0.325775,-0.009242,yes
-24.50663,-13.52484,-14.35664,-15.39173,2.280093,15.40065,9.742234,8.433208,6.612775,0.215505,3.471997,-2.04126,26.83187,-0.569722,-1.898361,-0.478246,1.702836,-2.003326,-3.453387,-3.969952,-2.493788,-0.268359,2.651209,-1.086913,1.271201,-0.025978,0.002907,-0.296883,0.046469,1.556352,-0.581948,-3.027259,-0.490398,-0.417182,-1.186401,0.207413,-0.444573,-0.58675,-0.006438,yes
-26.41721,-17.0161,-19.64827,-6.184156,4.723557,8.561034,-5.427739,-11.2123,4.339484,7.577017,0.310921,8.347132,26.76373,-0.395681,-1.25276,0.296035,3.125933,-2.458409,-8.169032,-3.485731,-1.657147,-4.557485,1.674315,-0.85694,0.311073,-0.023979,0.204496,0.444203,0.45015,0.304946,-0.437246,-0.984816,1.12514,0.69345,-0.150771,-0.988684,-0.377383,-1.245913,0.001602,yes
-27.10385,-20.95662,-19.83948,-9.867069,0.700001,-2.42694,-11.85973,-7.865108,-5.723211,4.480488,-4.365668,-3.262453,26.73809,-0.18605,0.078025,1.215669,3.806924,-1.048637,-4.7487,-0.792088,-0.715563,-1.438165,0.27936,-2.236831,-1.948784,-0.011788,0.074135,0.641362,0.332343,-0.519491,0.326486,1.958512,1.489264,0.616759,1.12313,-1.494419,0.218596,-0.464844,0.006013,yes
-25.75077,-15.37987,-11.52405,-1.321237,-1.513501,-8.867453,1.189465,2.586145,-11.70448,1.73629,-3.372682,1.289697,26.77996,0.187919,0.992411,1.497512,1.03263,-2.427594,-0.923554,2.102413,0.973445,1.241883,-2.816761,-0.706016,-2.101905,-0.004868,-0.233029,-0.081145,-0.292565,-1.312017,0.720235,2.765159,0.201695,0.340739,1.762434,-0.710442,0.336503,-0.034688,0.002372,yes
-25.7701,-13.95283,-12.34041,1.211427,0.155438,0.371387,2.473194,-2.043826,7.443935,4.532667,-5.870357,-8.25646,26.76481,-0.490848,0.185864,0.582733,0.152032,-0.386304,2.716434,0.682295,-0.725288,2.447608,-2.575346,-0.069397,0.153473,-0.005466,-0.387498,-0.639548,-0.772479,-1.430123,0.80186,0.804973,-0.941228,0.651607,0.06823,0.403311,0.772167,0.344627,-0.000676,yes
-26.14449,-15.55594,-15.91024,-6.560256,-7.142129,2.544103,-2.082135,-9.255714,3.965324,-6.532879,-2.466817,0.334609,26.72603,-1.408428,-1.712404,-0.850322,-1.606705,0.811598,1.924195,-3.214446,0.05141,2.3118,-0.450541,-0.258142,-0.913498,-0.015278,-0.188485,-0.474771,-0.7318,-0.265201,1.25789,-0.535457,-0.866859,1.07819,-0.8138,1.159922,0.708662,0.190266,-0.001214,yes
-29.36123,-19.93927,-14.73272,-6.4874,1.582796,5.44945,-6.812457,-5.570621,-1.320073,-4.261657,-5.165585,-2.017545,26.73773,-1.325367,-1.767307,-1.472807,-2.024023,1.341068,-2.147711,-2.839797,3.003488,-1.631974,1.112804,1.400066,-0.819851,-0.009964,0.366333,0.273096,-0.261646,0.469375,0.498374,-0.295067,0.813607,0.900097,-0.637798,0.529098,1.083978,0.120227,-0.00172,yes
-30.99734,-20.94867,-14.57951,-5.505348,1.830812,-1.785509,-10.23994,4.606595,4.236522,3.88075,-5.015777,-6.397249,26.71711,-0.337244,-0.404857,-1.133717,0.794651,2.998173,-1.168765,-0.470833,4.500005,-0.787325,1.138772,2.102561,-0.663912,-0.008691,0.665017,0.789646,0.23749,0.785406,0.02716,1.223778,2.02913,-0.833604,-0.501745,-0.61825,0.581652,0.600335,-0.001082,yes
-29.97051,-20.093,-20.36981,-9.436141,2.374307,-8.202362,-7.646891,6.042462,-0.851533,4.889871,2.404454,-8.989786,26.71945,0.805227,0.897572,-0.583801,1.298231,1.012277,2.787578,3.378525,1.550897,0.808181,-0.724512,4.170143,0.629814,-0.017363,0.477565,0.588062,0.550844,0.50751,-0.392473,1.802485,1.413887,-2.317209,0.230395,-1.05438,-0.87774,0.936266,-0.000209,yes
-27.52607,-17.50336,-18.76028,-1.112632,7.452979,3.526184,-4.019083,7.437772,-0.20557,-5.414785,4.26097,0.501168,26.69171,0.851359,0.903388,-0.107374,0.659199,1.111793,5.575438,3.822044,-3.390312,-1.417,-2.623134,1.26508,1.363343,-0.016989,0.073168,0.066435,0.401492,-0.436185,-0.784651,-0.137229,-0.426007,-1.962393,-0.063187,-0.213032,-2.020421,0.511259,0.006711,yes
-27.07073,-17.17406,-15.56133,-2.192604,3.833098,16.73149,6.969739,0.768278,4.941878,-3.236448,11.04676,-2.317685,26.66361,0.468155,0.518883,0.76824,0.581254,0.321894,3.492611,2.083199,-4.637395,-0.16516,-2.278144,-2.569892,2.84785,-0.006861,-0.11342,-0.257184,0.117163,-0.440561,-0.218489,-1.886418,-1.932339,-0.190791,-0.52887,0.578819,-2.414932,-0.375653,0.011867,yes
-28.19044,-17.8912,-17.52062,-5.83112,6.660383,13.62476,1.561967,-9.707871,-5.745185,-5.171761,-3.011529,-2.916587,26.66008,0.197133,0.116665,0.197723,-1.027787,-0.579889,-2.207426,-1.953204,-2.217813,-0.616588,0.850426,-4.629528,0.783365,0.019613,-0.138685,-0.383606,-0.262703,-0.39682,-0.104008,-1.878062,-1.5769,1.341735,0.102071,0.844445,-0.499249,-1.151649,0.007177,yes
-27.29755,-17.30466,-17.14844,-4.170628,4.380073,4.211405,-0.021421,-8.571689,1.092475,-6.622363,-6.808755,6.958343,26.70096,0.565239,0.005012,-0.150535,-0.061083,0.765672,-2.753082,-3.395547,0.010692,-2.236373,0.432802,-4.957215,-0.95846,0.023672,-0.194264,-0.383792,-0.518448,-0.351597,0.091051,-0.223523,-0.06647,1.250798,-0.145993,0.914098,1.364031,-1.762783,-0.003884,yes
-26.42699,-16.85474,-16.97811,-5.262555,4.280048,-1.250903,-10.28952,1.01869,-1.363807,0.530304,-9.958914,-0.22002,26.7711,0.109391,-0.757708,-0.9615,-1.003734,0.369863,-0.692023,-1.323084,0.994319,0.128962,0.243615,-0.037501,-2.49175,0.003632,-0.219321,-0.213063,-0.239534,0.373565,0.184667,0.823134,1.335594,0.516417,0.372887,0.325658,2.043869,-0.46169,-0.010129,yes
-25.12626,-17.66723,-16.58526,-2.7823,8.851626,10.40391,-4.082254,-4.541543,-8.430678,-3.92347,-10.26562,-8.458268,26.72646,-0.459294,-0.962891,-1.244389,-1.188758,0.302272,1.617294,1.435789,0.010528,-1.267898,2.595751,1.95425,-4.328506,-0.018292,-0.130892,0.156622,0.107602,0.617154,-0.092023,0.189302,1.413791,0.46863,0.778596,0.771491,1.45698,1.049006,-0.002965,yes
-28.72913,-21.49846,-22.60971,-11.54395,6.273919,7.06839,-3.023037,-6.751348,-0.3388,-5.303134,-1.4706,-7.667029,26.66549,-0.387203,-0.464698,-0.453019,1.403877,0.575149,-0.276946,2.309099,0.364355,0.763607,1.397242,2.134085,0.159938,-0.010051,0.165304,0.417337,0.52179,0.996699,0.163496,-0.155695,0.447518,0.799131,0.151079,0.349558,-0.033114,1.395263,0.006386,yes
-28.44295,-19.79726,-20.55459,-6.973718,4.894496,8.138227,3.52428,-4.634029,-5.759518,9.273109,-1.281663,-10.96068,26.66231,0.159076,0.641619,0.133233,1.82088,0.202916,-2.014109,1.857319,2.668822,1.339283,3.713443,1.241891,2.960727,0.015687,0.339142,0.388612,0.481342,0.117258,-0.136559,0.245238,-0.477922,0.505285,0.236771,-1.024974,-0.32316,1.229204,0.006531,yes
-26.70466,-18.11321,-17.25854,3.852537,9.134356,-1.502788,-2.547295,2.886709,1.118648,0.918223,-3.780468,1.830874,26.75293,0.626724,0.526724,0.958638,2.47494,1.237019,0.345202,0.703741,3.660826,-0.419235,1.43256,0.153111,0.839947,0.01857,0.104288,0.10222,0.1474,-1.011264,-0.672635,0.801697,-0.827665,-0.667926,-0.477453,-1.285097,-0.332517,-0.206999,-0.003607,yes
-25.34311,-16.15176,-18.59468,-1.376145,8.43599,4.618959,4.966468,3.983539,-2.462987,11.53307,-2.901238,1.596415,26.76118,0.729454,0.484458,0.45649,-1.137999,-0.711458,2.532411,-0.15114,0.888717,0.507379,-2.546778,1.32894,1.47751,0.000051,-0.477548,-0.520474,-0.207434,-1.097569,-1.011968,-0.213856,-1.453968,-1.572866,-0.425088,-1.523844,-0.131543,-0.483411,-0.011278,yes
-27.14543,-20.68759,-18.79647,-1.968039,10.68827,10.55403,-0.225428,7.243998,-4.083243,0.729684,0.104743,-9.745839,26.70891,-0.150954,0.124983,0.122354,-2.173005,-2.330839,1.458281,-0.824998,-2.085222,-1.207705,-1.898134,0.427975,-0.133449,-0.020267,-0.638285,-0.463376,-0.151601,-0.500766,-0.99491,-1.571283,-1.458017,-1.467852,0.275472,-0.276252,-0.114566,0.086047,-0.007587,yes
-24.5753,-16.08778,-17.50317,-9.753424,0.56025,14.77187,1.607645,-2.369088,-0.621679,-3.366513,3.420432,2.215227,26.68457,-1.839824,-1.759882,-0.485797,-1.342991,-3.072997,-3.639926,-4.64815,-2.322483,-0.391921,-2.240428,0.446743,1.030369,-0.021284,-0.346495,-0.205405,0.277439,0.481247,-0.126739,-1.418992,-0.581628,-0.097216,0.301786,0.643631,-0.230132,-0.385008,0.002123,yes
-27.84334,-17.52029,-17.19253,-2.82385,1.418032,0.71216,-4.992873,-4.363088,-5.840531,-1.122653,-4.801429,0.854222,26.68989,-1.280063,-0.667988,0.671776,0.073604,-2.556761,-4.425045,-4.337841,-2.072832,1.407773,-0.101878,0.021377,1.493751,-0.008695,0.330192,0.402522,0.433544,0.358988,0.67903,0.485193,1.063379,1.142667,0.647486,0.222413,0.223041,-0.204181,0.007214,yes
-34.19328,-26.53482,-21.82564,-7.663194,-2.293876,-8.659736,-15.89056,-1.825331,-3.543946,1.257096,1.785564,1.448231,26.66427,-0.438466,-0.146084,1.568976,0.144934,-1.232193,-1.620888,-1.302858,0.396444,0.708567,-0.226749,0.38158,-1.261128,0.004883,0.865056,1.067333,0.277724,0.113277,1.234187,1.915407,2.06617,1.365752,0.194449,0.054883,-0.132482,-0.578575,0.003577,yes
-28.73675,-18.80401,-13.27636,-2.645134,-0.668477,0.14461,-13.16553,-3.39204,4.416756,-2.091507,1.029062,-1.893586,26.67558,0.799325,1.330693,1.262689,-1.122029,0.143912,2.874725,2.81925,2.26865,1.47948,-1.792907,1.575763,-0.008607,0.002718,0.234652,0.271634,-0.699942,-0.15386,1.298738,1.384229,1.180812,0.987195,-0.245974,0.351794,-0.175219,-0.25378,-0.00381,yes
-26.32092,-16.17634,-11.61638,-9.118113,-4.557461,6.951208,-0.820315,-0.87239,-2.207485,-4.015833,2.413087,-2.716508,26.71614,1.44576,2.577441,0.607367,-0.17879,1.747602,2.287221,2.104153,2.335539,0.544472,-1.120498,-0.992861,-1.111327,-0.009105,-0.331427,-0.394414,-1.065559,0.469612,1.049151,-0.060639,-0.487942,-0.000984,-0.230848,0.994316,-0.400105,0.072641,-0.0079,yes
-27.78289,-16.04606,-15.98371,-7.706533,3.269384,7.280313,1.568254,6.50369,0.888641,-7.450725,2.763626,2.893557,26.67755,-1.048915,-0.67158,-2.347129,-0.533833,2.447033,0.542046,-0.137289,1.893595,0.259949,2.103965,-0.167499,0.149949,-0.020749,-0.421983,-0.740316,-0.668357,0.59641,0.488356,-0.676161,-1.282381,-0.95355,-0.342234,1.21665,-0.464035,-0.279574,-0.002484,yes
-27.44141,-15.02659,-17.43513,-6.026446,4.475203,-0.79148,-12.73669,4.904498,0.942472,-1.665787,-4.046025,-6.501976,26.61776,-1.171482,-1.117019,-1.953912,2.198898,2.862002,-0.757744,-2.264298,0.57905,0.164093,2.796394,-0.747315,-0.977203,-0.022885,-0.046752,-0.512976,0.133918,0.23599,-0.134509,0.150542,-0.060203,-0.919485,-0.070101,0.045011,0.124675,0.012464,0.004202,yes
-33.42108,-22.73679,-22.10263,-6.86013,7.050358,6.726184,-7.893788,3.187489,4.141524,7.253294,3.421124,0.748891,26.62103,-0.00197,-0.523657,-0.798458,0.671177,2.028491,1.016403,-1.408429,-1.620855,-0.0415,2.331895,-0.867186,-1.473537,-0.002814,0.47726,0.244924,0.939716,-0.13897,-0.650811,-0.083781,0.472765,-0.52246,-0.185147,-1.09771,-0.196626,-0.289111,0.001687,yes
-29.35924,-18.41607,-18.32648,1.453173,7.862062,3.439552,-7.410782,3.68096,-3.013463,2.614126,-1.652236,-6.530188,26.62998,0.688529,-0.0614,0.50262,0.398653,1.284329,2.802752,2.438706,-0.504662,0.344694,-1.009408,-0.019643,-0.237265,0.002939,0.018199,0.121625,0.639097,-0.700838,-0.808515,-0.773467,-0.027525,-0.308636,0.288806,-1.128125,-0.084815,0.127339,-0.006723,yes
-26.83383,-16.9696,-19.53032,-8.090458,11.71841,10.24681,-8.136846,-0.988817,2.659107,2.068792,-2.769199,-4.460024,26.65736,0.40738,0.025231,1.123183,-0.328559,-0.018183,-1.657106,-0.124966,-0.17685,-0.756088,-1.481684,-1.514467,-1.665573,-0.025228,-0.386191,-0.084716,0.043625,-0.274239,-1.131971,-1.680793,-0.600859,-0.042791,-0.189306,-0.6791,0.156779,-0.114633,-0.013953,yes
-27.29239,-18.21718,-16.20819,-3.418019,8.562821,11.46197,-0.42163,4.469342,3.407152,-4.120574,-1.049077,-5.083843,26.61429,-1.285164,-0.783338,0.280752,-0.805425,-0.157238,-3.288323,-3.043655,-1.686132,1.965419,-0.937443,-0.847752,-0.244488,-0.045291,-0.267294,-0.024211,-0.454393,-0.205273,-0.957498,-1.359316,-0.928273,-0.597951,-0.832454,0.304308,0.533674,0.293716,-0.00919,yes
-32.41761,-22.71008,-17.54586,-6.067327,6.609063,-5.570553,-12.01319,1.909048,-2.849225,3.212224,-4.452788,-8.302148,26.50273,-0.946079,-0.58627,-0.4694,-0.09798,-2.910578,-4.342025,-1.671543,-1.244075,-1.798394,-1.099589,0.330761,-2.043093,-0.048464,0.227617,0.181878,-0.222687,0.239589,-0.49943,0.602011,0.773044,-0.021981,-0.282775,0.3632,1.14474,1.373641,0.006182,yes
