@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-25.36344,-10.29795,-17.58874,-12.16285,-14.25566,-9.062334,-23.4467,-23.13469,-12.02996,1.136772,-1.004565,-3.224625,24.83768,-0.35644,1.383443,0.259798,-1.780024,-4.341088,-3.464003,-5.129658,-7.553866,-5.773796,-2.318764,4.951721,5.508384,-0.110615,-0.165202,-0.027342,1.000864,0.549488,1.382872,-0.060616,1.325956,1.66435,0.734826,-0.995255,0.801358,-0.178639,0.020926,yes
-28.23471,-2.550469,-12.21073,-13.915,-12.38034,-21.36392,-28.21803,-32.256,-28.54977,-9.828537,3.499478,7.283147,24.72243,0.142077,1.475791,2.622589,0.396072,1.341966,-3.713094,-2.462673,-3.615613,-2.46478,-1.407838,5.301791,2.158018,-0.04276,0.105584,-0.657875,0.19349,0.742855,1.407808,0.983732,2.436046,3.737628,2.162366,0.293606,-1.300374,-2.02935,0.041192,yes
-28.03128,-2.32658,-4.823215,-6.363206,-8.214828,-19.57574,-23.86335,-33.35873,-35.79976,-24.58859,4.017471,18.84604,24.70053,0.214092,0.804174,2.267384,2.011065,4.049513,0.338962,5.357184,4.249448,0.457227,-2.153765,1.077302,-0.898025,0.029214,0.183656,-0.785972,-0.924345,0.306175,0.080971,0.964131,1.655635,3.182649,2.272035,1.029553,-2.75791,-3.154508,0.034805,yes
-24.64787,-7.005042,-5.077479,-3.683108,3.276567,-17.45881,-14.26094,-23.49995,-17.96188,-6.667756,8.144142,-0.452052,24.88143,0.58119,-1.327377,-0.761015,0.279977,-0.062722,1.438624,3.305863,6.900281,3.59681,1.808772,-2.990105,-5.28012,0.039036,-0.060722,-0.538727,-1.200905,-0.329775,-2.125533,0.360532,-0.231288,0.422118,0.515775,0.340463,-2.32077,-1.081291,0.003851,yes
-26.0864,-4.049789,-9.818439,-7.223468,-1.836545,-9.320077,-3.639329,-6.265481,-15.03777,-11.21245,2.059615,-3.847148,24.90425,0.342285,-1.144834,-2.670125,-0.191104,-3.23389,-1.219205,0.26425,3.101433,2.555582,1.220697,-4.691881,-6.545087,0.02251,0.034578,-0.087575,-0.491858,-0.460266,-2.070601,-0.254767,-1.398025,-1.84524,-0.379934,0.082157,-0.098198,0.920777,-0.016862,yes
-26.3012,-8.32575,-13.51819,-12.08499,-15.88309,-19.29864,-21.80073,-11.30122,-20.94671,-7.472748,-10.47212,-7.770857,24.81575,-0.22563,-0.24334,-0.913182,-0.151718,-5.643997,-1.131349,-1.072648,-0.931016,-0.935085,-1.392754,-3.417469,-0.424908,-0.020152,0.108916,0.398925,0.432012,-0.346528,-0.20495,0.476235,-0.059424,-1.158909,0.072815,-0.309967,1.537921,2.276357,-0.014204,yes
-25.49319,-7.390394,-13.95349,-3.117785,-14.80445,-24.75186,-18.77221,-23.95093,-21.52943,-18.08261,-10.1338,-10.22,24.84591,0.790391,-0.175718,-0.115821,-0.07442,-3.512854,0.350114,0.556315,-1.061102,0.823505,-0.142219,0.799996,1.278253,-0.025503,-0.028443,0.250294,0.97899,-0.704069,0.522236,1.26071,0.45925,0.134564,0.660061,0.774203,1.738426,1.870875,-0.005045,yes
-26.07262,-6.55144,-7.575866,-6.49454,-18.45947,-15.39967,-12.05774,-19.31231,-19.39148,-10.19645,-2.846493,0.609832,24.80984,0.901718,0.182687,0.12189,-1.511007,-0.94799,3.035141,2.862712,3.187006,4.826922,0.940396,1.95356,2.189996,-0.007977,-0.1465,-0.08569,0.302858,-0.532481,0.853359,0.454339,0.129759,-0.046083,0.563126,0.999671,0.273116,0.024849,0.004123,yes
-22.24874,-5.815532,-13.36871,-10.39079,-18.11263,-9.518989,-5.729248,-7.565447,-11.69786,-10.56169,2.246781,-1.646228,24.77969,-0.363603,-0.106379,1.70729,-3.031804,-2.970714,3.001097,0.592818,1.715241,2.974881,3.925137,1.314736,1.501835,-0.008803,-0.393233,-0.384791,-0.085102,0.080192,0.674185,-0.604923,-0.561976,-0.812207,-0.612702,0.407909,-0.9451,-0.677209,0.006598,yes
-23.41484,-8.199744,-13.20113,-16.00352,-18.96896,-11.73937,-14.00864,-3.558939,-1.727888,-6.531226,-6.894613,-1.107761,24.80898,-0.381131,-0.706458,-0.31045,-1.335431,-1.648274,-0.185147,-0.442106,-2.549601,0.804855,1.57192,-2.309259,-0.412453,-0.007886,-0.125537,-0.365462,-0.028128,1.234386,1.080725,-1.071436,-0.295112,-0.544108,-0.787644,-0.046742,-0.8279,-0.85312,0.004966,yes
-28.64009,-7.098135,-2.604404,-13.52231,-29.40328,-11.57653,-14.83266,-23.25141,-15.48682,-0.289531,-1.536061,-1.852023,24.80233,-0.534349,-1.655101,-0.325162,0.238752,0.208214,-1.064358,-0.601155,-2.253831,-0.228973,1.581563,-1.794096,-0.80657,0.00744,0.426751,0.31665,-0.132525,1.739082,2.13792,-0.375391,0.756861,1.122419,0.24082,-0.833856,-0.552626,-1.163014,-0.000497,yes
-24.7826,-9.44243,-14.51027,-11.60593,-21.05551,-15.29664,-9.716561,-24.21733,-13.47273,-7.472925,-12.50137,-1.349535,24.75909,0.359407,-0.870261,0.997476,3.025646,2.866169,-0.289309,1.984138,2.451,2.49063,1.878472,-0.631526,-0.921402,0.008734,0.681407,0.954283,0.660785,1.169589,1.657948,0.553043,0.689693,1.759426,0.050087,-0.658502,0.035745,-1.242813,-0.006725,yes
-24.2366,-13.46969,-14.33995,-11.39582,-16.02828,-13.06214,-10.88106,-8.505409,-6.970309,-2.183028,-3.920321,-5.558189,24.84183,1.399885,1.558771,0.390703,3.483069,5.461666,1.176222,3.164,4.827034,3.336095,-0.397419,-2.287259,-4.058758,-0.019596,0.385612,1.037349,0.522274,0.391699,0.442526,0.268992,-0.070771,0.564736,-0.762969,-0.553541,0.393678,-0.532185,-0.009984,yes
-23.81955,-9.36527,-2.34598,-1.938536,-11.32561,-12.44311,-6.063753,1.323063,6.467008,3.807881,-8.860112,-3.861688,24.83289,2.058785,2.458019,2.635544,2.890357,4.014739,1.45978,1.12378,2.707096,-0.727245,-0.731098,-1.883952,-5.000424,-0.027991,-0.121336,0.416865,-0.17333,-0.910186,-0.998522,-0.204004,-1.196198,-1.276179,-1.74281,-0.405911,1.142288,0.631625,-0.002923,yes
-22.12219,0.657143,-6.733033,-0.940667,-6.959898,-7.122185,-0.839067,-11.88643,-8.776209,-7.917028,-14.79298,-20.88974,24.66744,0.544019,1.867502,1.467175,2.264891,1.846556,-0.593942,-0.524834,0.441803,-2.434879,0.118645,0.800506,-1.427983,-0.024118,-0.55273,-0.709985,-0.498936,-1.567896,-1.661399,-0.070759,-1.116153,-1.44317,-1.087838,0.502615,1.947839,2.535973,0.006077,yes
-15.54588,-4.215753,-5.136008,-2.381727,-5.516006,-10.96772,-9.118658,-8.991335,-16.206,-8.261415,-16.48479,-18.68588,24.70633,0.18066,1.059699,-0.407411,-0.916193,-0.318885,-0.424247,-2.152433,-1.73728,-3.337931,-0.409114,3.536034,0.921333,-0.003619,-0.647109,-0.886896,-0.914036,-1.882701,-1.421491,0.488011,0.408865,-0.714181,0.12634,0.458417,1.2772,2.709308,0.005508,yes
-25.65334,-6.706939,-5.60906,0.150227,-9.700299,-16.76954,-11.97778,-1.139198,-7.808199,4.444843,3.894548,-5.286009,24.78452,-0.424703,-1.291994,-0.582498,-2.453135,-0.678517,1.76444,-0.778656,-0.166629,-0.797753,1.954663,4.741942,5.660226,-0.001396,-0.058234,-0.380626,-0.550304,-1.300293,-0.768976,0.812133,1.469333,-0.218349,0.432475,-0.362669,-1.081039,0.462624,-0.001531,yes
-21.15067,-0.384733,-4.945022,-7.06495,-11.54984,-9.740663,-11.25656,-12.73696,-10.70665,-4.418625,-0.523707,-7.056888,24.75626,-0.692399,-0.396714,-0.909801,-4.164134,-1.830178,2.720643,3.295017,-0.559594,-0.914107,0.642979,2.531329,5.002011,-0.011814,0.221579,0.122214,-0.043393,0.301411,-0.092846,-0.224845,0.909608,0.346267,0.772479,-0.584303,-2.148789,-1.1495,-0.006238,yes
-21.44331,-7.718336,-9.741018,-10.86473,-7.335565,1.086488,-3.663396,-10.84677,-15.51465,-0.065108,0.936184,1.596899,24.6355,0.68938,0.692578,-1.033149,-2.612606,-1.242678,1.894279,4.098105,-1.238787,-1.484416,-2.220745,-4.102335,-1.155204,-0.027678,0.450083,0.728181,0.412136,1.427585,0.258346,-1.418487,-0.928867,-0.195537,0.650776,-0.843391,-1.616753,-1.868614,-0.003213,yes
-21.11289,-5.693626,-7.619035,-17.69492,-15.84926,-6.292518,3.199235,-6.935521,-16.92331,-2.791547,-2.348965,2.882722,24.72177,0.731512,0.678485,-0.399049,0.670599,-0.501037,-1.613389,-0.042775,0.530135,0.867797,-1.242924,-2.785771,-1.418453,-0.021668,0.272952,0.431144,0.553793,1.944901,0.84827,-1.427986,-2.65382,-0.442748,1.035387,-0.000755,0.183652,-0.461196,0.001453,yes
-22.22533,-0.589603,-9.437798,-7.597819,-13.76398,-9.022221,1.284851,-10.23385,-12.12195,-7.472422,-15.7045,-16.03183,24.66338,1.113755,1.811311,1.222807,2.267425,-0.051356,-3.160977,-3.754096,-1.689178,1.565178,-1.319343,-0.68327,-0.472611,-0.012534,-0.192579,-0.372254,0.546156,1.032248,0.966247,-0.526148,-1.824193,-0.084279,0.592897,0.598244,1.56715,1.264916,0.010716,yes
-17.1021,-0.556674,-7.091877,-5.345412,-10.84081,-12.75325,-13.94456,-10.39274,-8.064018,-6.92959,-6.132219,-5.334785,24.63398,0.460175,1.19964,0.731185,3.120355,1.815513,-1.891657,-6.047982,-2.548139,2.738032,0.188502,1.740054,2.354736,-0.012119,-0.54801,-0.784687,0.118028,-0.123232,0.324217,0.379406,-0.141805,0.280287,-0.111885,0.823969,1.022197,0.5932,0.012181,yes
-17.87993,-1.230257,-3.890561,-5.702358,-10.09657,-11.48803,-13.86198,-17.56405,-12.11841,-4.5928,-0.58854,3.342597,24.61673,-0.137847,-1.42927,1.132516,1.323754,2.430283,-0.597324,-2.020257,-0.121046,0.544953,0.054761,1.470503,3.28278,0.021129,-0.35259,-0.742008,-0.217166,-0.563079,-0.010536,0.950915,1.444412,1.31908,-0.289343,0.561476,-0.089822,-0.958506,0.005576,yes
-20.98472,0.624898,-6.736731,-3.040874,-8.605398,-14.5179,-19.46726,-16.01112,-3.234925,-3.288847,-1.206674,4.969185,24.6845,-1.382738,-1.624657,0.236235,0.526272,-0.120774,-0.998187,-1.618718,1.147505,0.818482,2.18987,1.248325,-0.330147,0.022404,0.319151,-0.142907,0.155309,-0.58989,-0.239593,1.249668,2.338958,1.466611,-0.315169,-0.007908,-0.727965,-1.871618,-0.005951,yes
-20.97326,-8.326737,-3.95279,-2.131316,-2.730268,-11.12652,-6.055085,-8.029894,-11.81173,-9.018991,-10.81476,-4.769918,24.74376,0.272262,-0.486583,0.384454,0.749072,0.86411,1.146864,1.25333,3.058399,1.078237,0.487351,-0.886513,-3.922699,-0.001913,0.745177,0.910411,0.199213,-0.100116,0.030042,1.069558,1.744511,0.619168,0.381463,-0.42678,-0.46076,-1.292501,-0.014186,yes
-22.46912,-5.13172,-5.879588,-4.499571,-15.12784,-17.92494,-25.9416,-9.422293,-4.124947,6.232853,5.222514,-2.929265,24.68249,1.850877,0.01376,1.88176,0.458248,1.400635,3.484589,4.010016,3.195194,0.895545,-0.067336,-0.72126,-3.400616,-0.030354,0.512043,0.631003,0.340034,-0.092029,0.695251,0.535719,1.278262,-0.146994,0.075509,-1.458134,-0.614139,0.189562,-0.009642,yes
-15.77642,-0.78486,-2.396863,-1.227652,-2.514804,-4.050187,-4.358161,-5.566469,-6.282208,-6.916893,-8.2357,-12.32167,24.60817,1.971231,2.303578,1.305819,0.857185,1.819787,2.509077,3.887931,1.950951,2.413735,-0.950539,0.151497,-1.644492,-0.023424,-0.631066,-0.160951,0.10072,-0.12794,-0.115154,-0.354268,-0.376968,-0.735497,-0.208876,-0.938462,-0.336468,0.660126,0.003606,yes
-14.32876,-3.077242,1.894106,-1.201464,-1.709957,-0.63312,-0.265644,-1.266861,-1.521963,-4.676573,-6.102504,-8.258019,24.60053,0.327995,0.135275,1.475721,0.012069,2.87764,0.999301,3.455293,0.966258,0.528278,-4.381854,-2.341374,-0.521442,-0.015048,-1.327239,-0.154148,-0.41967,-0.04229,-1.176624,-0.497502,-1.07694,-0.993828,-0.565596,-0.185401,-0.709024,0.23012,0.012063,yes
-15.18728,2.163916,-1.31054,0.505557,-0.340273,-7.227046,0.546595,-2.352856,-1.044548,-8.316971,-4.394761,-10.328,24.66762,-2.121626,-1.352096,1.091072,0.332464,-0.450161,0.618168,-0.354146,0.495382,0.217492,-2.047701,-1.758796,-2.061657,0.008462,-1.036639,-0.270387,-0.519411,-0.113055,-1.329655,0.191125,-1.186319,-0.618877,-0.779066,0.874198,-0.80791,0.111416,0.015393,yes
-21.12371,-5.929734,0.955856,-5.305828,-1.826902,-11.34001,-11.11751,-6.19781,-4.102386,-14.97637,-8.404824,-6.533313,24.57752,-2.738892,1.070858,-0.109218,0.509159,-3.347509,1.942535,0.746354,-1.046162,-0.834311,-0.445759,-3.311233,-2.041433,0.01402,0.011302,0.552729,-0.65384,0.067367,-0.394392,0.351819,-0.676313,-0.144056,0.021977,1.65935,0.070866,0.546662,0.016545,yes
-22.98707,-6.119093,3.527621,2.486848,-4.707136,4.394098,-0.702961,-0.624086,-3.904537,-12.0055,-15.87852,-23.49231,24.66198,-1.678519,0.483853,-0.498764,0.043364,-1.715914,2.993083,-0.689193,-0.137225,-0.800301,1.452404,-3.403125,-0.327418,0.039007,0.830867,0.556775,-0.653538,-0.673249,0.985364,-0.789498,-0.740644,-0.391445,0.190909,0.822326,0.957421,1.732848,0.006195,yes
-24.12333,6.418551,-1.071066,0.353683,-16.26407,3.268984,4.090906,-7.362054,-4.263526,-5.061103,-16.91679,-11.88303,24.67345,0.162953,1.980947,-0.99856,0.493456,1.538554,1.57094,0.241251,0.562279,1.147058,2.164846,-1.164881,1.34475,0.052404,0.904554,-0.610822,-0.647132,-1.116558,1.349204,-1.771849,-1.179834,-0.041802,0.207272,-0.1568,1.838254,0.989674,-0.006591,yes
-22.08007,-1.590964,-2.790897,-2.107377,-1.701256,0.433873,-10.50358,-2.456857,-4.965484,-6.012587,-17.1544,-9.290234,24.81469,0.581786,0.976732,-1.731949,-3.025932,2.033627,-3.143523,-3.804815,-2.266065,0.181352,0.758626,1.955131,4.909493,0.020245,0.39804,-0.532366,-0.508031,-0.742078,-0.12572,-1.580826,-0.017512,-0.379944,-0.12077,-0.167044,1.718894,0.167087,-0.017439,yes
-20.76245,1.710938,-0.877682,-0.541436,4.362927,-1.505197,-5.010947,-2.470027,2.163379,-7.148598,-13.59129,-6.910604,24.76319,0.653726,-2.229693,-2.728285,-3.538982,1.52374,-3.848407,-3.595006,-0.19075,-0.288778,-0.88287,3.200908,0.288479,-0.009554,-0.225592,-0.534565,-0.213845,0.031378,-1.211175,-0.432467,0.434215,-0.580822,-1.208389,-0.074373,0.406041,-0.521043,-0.010731,yes
-21.75858,1.118373,-5.228817,-12.19525,-4.852502,-8.936426,-15.17611,-14.40042,-6.211231,-7.168622,-7.765615,-1.431057,24.71834,0.066293,-0.072657,-2.174057,-1.650806,-2.337108,-2.201371,1.141377,-1.660428,-0.686235,2.141042,3.008449,1.036151,-0.01721,-0.455105,-0.019537,0.626645,1.734263,-0.448642,1.129074,1.588285,0.35503,-1.364175,-0.300322,-1.121612,-1.572998,0.000133,yes
-21.01544,-6.084585,-13.49353,-12.29729,-7.069752,-11.2879,-11.54786,-2.344023,-5.08454,-8.897434,-5.606646,-14.37022,24.67386,-0.707261,-0.167183,-1.846732,-0.037215,-2.331952,-1.062469,-0.060773,-2.644647,-4.461092,1.101771,0.338665,0.676207,0.017479,-0.300864,0.511436,1.255156,1.72441,0.456002,1.228365,0.852694,-0.181839,-1.267454,-1.165719,-1.719877,-0.725444,0.000836,yes
-21.62211,1.943512,-7.35326,-4.483482,-7.670457,-5.681627,-1.528239,-10.822,-4.772701,5.567044,-6.104478,-0.379668,24.77331,-1.013246,-0.152208,0.960498,3.894502,1.718261,1.108879,2.369495,0.736034,-4.553366,-1.735303,-2.221808,-3.149361,0.007393,0.052676,-0.249397,0.807099,0.471881,0.968877,0.371874,-0.79608,-0.317471,-0.950505,-2.61661,-1.206221,-0.626602,-0.014011,yes
-24.36699,0.462456,-9.049123,-4.583398,-5.887854,-8.444941,-12.13874,-17.48247,-20.86134,-8.007574,-12.72853,-4.055264,24.8231,-0.310827,0.367264,1.980215,2.310414,1.776065,0.638292,0.054404,-2.298174,-4.69248,-4.773291,-2.783347,-1.245986,-0.017677,0.429672,-0.129084,0.237234,-0.584357,0.395939,-0.152214,-0.712188,-0.379045,0.570665,-1.721267,-0.063895,0.352849,-0.024023,yes
-25.14904,-2.916187,-2.648531,3.420312,3.147856,-4.813511,-3.033186,-3.151031,-21.08966,-16.29006,-15.31371,-22.33534,24.68068,0.131453,-1.586864,-0.052039,-0.465217,0.453269,-1.19238,-2.896613,-3.421021,-5.323065,-8.004474,-1.46165,-1.13576,-0.069687,0.682379,0.046761,-0.371144,-1.167516,-0.581488,-0.193802,-0.702513,-0.242809,1.683059,0.728027,1.042299,1.519808,-0.00963,yes
-20.80611,-1.818418,-5.944819,-4.697117,-3.598587,-8.530503,-10.52336,-17.67038,-20.38846,-21.83533,-14.91876,-9.622314,24.63178,0.86875,-0.095276,-0.154296,-0.779139,0.280238,-0.672909,-0.988656,-2.461345,-1.222919,-4.369978,-0.360888,1.433653,-0.064094,0.424285,0.017228,-0.269117,-0.353083,-0.624974,0.092228,0.027227,1.031634,2.31507,3.019441,1.559302,0.81731,0.01072,yes
-22.74528,-4.85037,-9.165606,-6.752706,-6.548746,-11.60075,-16.81899,-27.83315,-31.62447,-27.54144,-12.31761,-3.274942,24.52052,1.808861,0.312867,0.172033,-0.398304,-0.441267,0.79547,-0.621541,-0.396425,2.127151,1.703176,1.778457,3.109859,-0.017548,0.034968,0.320525,0.071349,0.322101,-0.286733,0.282018,0.814348,1.37236,2.141741,3.483245,0.74016,0.682385,0.033272,yes
-21.22511,0.953166,-6.562064,-3.392584,0.361637,-8.415868,-10.18912,-17.44814,-21.70853,-24.23178,-16.03102,-6.417197,24.58271,0.971893,-0.496464,0.522595,0.511543,-0.901535,0.105508,-0.946995,1.347698,3.157763,5.470088,3.39311,0.717754,0.009854,-0.593519,-0.083239,-0.038854,0.098369,-0.340929,-0.01057,0.799127,0.568622,0.664009,2.052984,0.529452,0.544795,0.032975,yes
-15.89523,-2.737644,-1.479744,0.776526,-1.03859,-0.893479,-6.308014,-5.244275,-9.793868,-6.575964,-5.865297,-8.388607,24.61748,0.254722,0.216354,-0.033739,0.499946,-0.389509,-0.1715,1.154296,1.536259,3.195299,4.491717,0.362152,2.634116,0.059697,-0.991875,-0.088739,-0.292328,-0.483392,-0.354561,-0.291728,0.900438,-0.148313,-0.257819,0.354053,0.675154,0.683177,0.018755,yes
-19.37167,-5.357099,-7.174775,-5.904021,-10.86134,-13.3566,-20.51383,-22.22633,-15.51495,-4.967632,-1.179371,-3.476712,24.63258,-1.321773,-0.463215,-0.245679,-0.736417,-1.450286,-0.242276,2.119061,-0.584577,1.563051,4.50067,2.994522,4.395497,0.062158,-0.542859,0.061698,0.018077,-0.54693,-0.225899,0.046268,0.752916,-0.013617,-0.671903,-1.155384,0.638793,0.57887,0.000671,yes
-22.39839,-0.613471,-9.027947,-2.997255,-2.884804,-9.987881,-5.885158,-17.76276,-18.74477,-14.71493,-17.93267,8.425396,24.79408,-2.003683,-0.147451,-0.905472,-2.191284,-1.939696,-0.489276,2.347618,-0.17185,1.63541,3.958151,5.35352,4.68687,0.050073,0.149632,0.079263,0.264245,-0.305622,0.069483,-0.336994,-0.695344,0.114989,-0.7956,-1.251072,1.055413,-0.847623,-0.026164,yes
-24.5824,-2.424998,-4.01636,-5.187779,-5.966684,-5.080048,0.194759,-14.11178,-9.417826,2.34106,4.975276,7.153289,24.8052,-0.613201,-0.006072,1.048847,-0.877494,-1.255936,0.495736,2.220921,2.133668,0.57819,-0.040051,4.09139,2.585725,0.018023,0.661823,0.293891,-0.152591,0.408495,0.486769,-0.771091,-1.991273,-0.327289,-1.229707,-1.967603,-0.945161,-1.58407,-0.0337,yes
-23.30828,-4.940951,-7.586311,-10.53801,-13.1844,-7.478132,-4.924218,-10.1608,-4.665381,9.560445,17.82498,9.73074,24.78153,0.648593,0.384098,0.640223,-0.957625,-0.13927,-2.225475,-2.373353,0.752082,-0.290272,0.50672,5.090785,-0.699111,-0.049053,0.672051,-0.061586,-0.370178,1.041446,0.798401,-0.433776,-1.521804,-0.713382,-0.823871,-1.65573,-3.043281,-2.162341,-0.019771,yes
-21.98273,-3.223716,-2.65136,-6.521111,-11.99122,-12.13279,-9.889693,-15.35897,-19.66369,-17.30557,1.398753,8.799241,24.72896,0.661206,0.740465,-1.781483,0.689229,0.083347,-3.22963,-5.47682,-2.68299,-3.622645,-3.611628,-1.599914,-0.831863,-0.056781,0.16969,-0.295667,-0.628091,0.613224,0.483223,0.542886,-0.48202,-0.388372,0.771979,0.560171,-2.896604,-1.92689,0.016462,yes
-20.45526,1.706378,-6.509334,-7.118715,-0.568882,-17.58889,-12.70969,-13.37876,-15.0732,-2.358015,9.309509,4.106864,24.58693,0.719371,-0.82865,-1.341195,2.232587,1.382667,-0.795472,-1.412529,-1.330428,-0.383527,-2.53471,-7.017232,-4.416039,-0.011379,-0.367866,-0.345399,-0.242621,0.250541,0.038656,1.672416,0.823982,1.006166,1.845944,1.137128,-2.048499,-1.181551,0.049488,yes
-22.70289,-2.046336,-13.46227,-3.451285,-11.85771,-16.17282,-23.2966,-25.91775,-22.32714,-9.757851,1.233443,5.805912,24.6186,0.199862,-0.87803,-1.100897,0.593522,0.399213,2.495162,-0.669589,1.233064,4.484711,4.281519,-4.337621,-5.190261,0.081496,-0.529139,0.121301,0.668846,-0.53367,0.004637,1.456716,1.436857,1.664002,2.234034,1.679601,0.656461,-0.301382,0.042854,yes
-19.35135,-9.67289,-8.886833,-0.909992,-6.337821,-9.435475,-5.283409,-11.53355,-5.25129,-6.886965,-17.17853,-10.8528,24.77982,-0.960063,-0.53365,-0.913177,0.342934,-0.103925,3.27421,-0.65706,3.824883,4.885771,2.245787,-3.782857,-4.427666,0.129246,-0.440249,0.602043,0.641539,-0.675893,-0.320145,0.128279,0.306241,0.344034,0.049776,0.063007,2.41026,1.426676,-0.00139,yes
-21.53538,-1.924232,-6.967094,-6.657861,-7.110693,-3.733684,-16.95078,-10.11625,-2.151087,6.366497,-7.045334,-9.672235,25.04,-1.144773,1.199471,1.348737,-1.034297,0.849827,2.019109,1.329729,3.059365,4.912876,2.396128,0.065205,-2.332957,0.087175,0.151031,0.103731,0.529289,-0.213483,-0.193309,-1.187305,0.251397,-0.994054,-1.961961,-2.113199,1.527704,1.78198,-0.052723,yes
-25.83933,-1.022924,-14.32281,-3.800756,-3.462013,-7.437403,-19.1679,-2.155094,-0.732367,0.808747,-5.46539,-10.29239,25.02246,-0.809558,1.142814,0.641682,-0.332969,-0.443365,0.083949,-0.880986,-0.523407,-0.348728,-1.276981,2.832655,1.288689,-0.021167,0.700489,-0.224943,0.351757,-0.162036,-0.209564,-1.276677,0.146929,-1.488559,-2.483026,-2.078642,-0.004325,0.927431,-0.066487,yes
-25.18277,-0.373963,-4.000597,-7.177387,-9.046473,-7.076312,-9.705712,-15.31015,-0.022224,-1.625066,-4.297102,-6.139074,24.93316,0.879762,-1.197606,0.768118,-0.135939,-0.397613,-1.846233,0.699358,-1.563059,-2.707843,-4.523093,-0.00686,0.861463,-0.106911,0.648789,-0.355597,-0.605442,0.017263,-0.143869,-0.639359,-0.36752,-0.588102,-1.721948,-1.118814,-1.067043,-0.004249,-0.036027,yes
-21.57545,-4.733954,-7.16167,-2.315074,-7.586754,-7.344416,-13.31087,-11.55363,-8.059361,-9.27609,-4.389371,-6.175933,24.72741,1.530115,-0.459824,1.135914,-0.916423,-0.528023,-1.176504,0.392769,-1.306699,-3.718997,-4.687813,-3.768452,-1.387723,-0.106148,0.199979,-0.000458,-0.978465,-0.087019,0.290816,0.349133,-0.140961,0.059381,0.199293,0.590274,-0.981816,-0.234021,0.013157,yes
-19.26851,-6.056749,-6.70707,-8.0804,-7.036389,-13.01134,-16.38251,-13.23228,-12.02681,-11.20655,-7.617642,-7.423149,24.65297,0.929337,0.222803,-1.925589,-0.656257,0.172812,-0.54746,-1.144747,0.510503,-2.01173,-1.492525,-1.969456,-1.015999,-0.050469,-0.459819,0.455457,-0.681295,0.277549,0.173363,0.636726,0.214915,-0.115046,0.947679,1.294824,0.577196,0.858802,0.039166,yes
-21.14588,-0.480651,-7.289997,-7.931367,-7.107169,-10.35241,-13.86566,-9.727527,-13.32506,-17.83958,-22.64738,-16.58897,24.63181,0.16555,0.430318,-2.903787,-0.507906,0.725501,1.18023,-0.663736,-1.263284,0.299679,0.159106,-1.095128,1.057317,0.016399,-0.468949,0.191029,0.164116,0.2772,-0.046103,0.272218,1.058142,-0.144415,0.928314,1.301818,1.934714,1.404066,0.033542,yes
-20.75086,-1.3866,-13.56438,-7.650523,-8.422208,-8.309617,-15.15206,-13.67069,-7.448024,-4.805947,-5.015377,-6.012549,24.72861,-0.737049,0.634607,-0.618504,1.047548,-0.157559,0.159029,2.302186,-2.159996,0.021212,-0.472431,1.542458,3.932952,0.027646,-0.136932,-0.072322,1.323787,-0.024781,-0.376704,-0.295613,1.090195,-0.022156,-0.169877,-0.086564,0.979357,0.754553,0.009409,yes
