@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,11.20113,7.362488,8.049318,6.309538,5.853568,3.304012,4.430858,1.966668,4.74017,4.292516,6.148612,9.044261,0.009021,-2.544146,-2.037111,-2.536283,-2.552046,-2.711421,-2.033344,-0.783953,-0.888071,-1.458768,-1.678353,-1.557001,-0.78787,-0.011316,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,6.996573,4.301986,3.941693,2.564013,2.27094,1.16993,4.126416,1.148111,1.715621,1.108133,3.396356,5.93538,0.001357,-3.634406,-2.545117,-2.908834,-2.509224,-2.557756,-1.57709,-1.217977,-0.913192,-1.700147,-1.622288,-1.902411,-2.214661,-0.006042,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.939883,-1.902696,-2.004033,-1.518309,-1.397808,-0.777795,-1.298813,-0.508145,-1.119596,-0.969316,-1.569358,-2.40239,-0.00194,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.846834,-1.78957,-1.2528,-0.607514,-0.424965,0.481108,-1.121633,-0.20938,-1.687165,-0.239794,-0.604223,-1.313106,-0.000344,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.04968,-2.020799,-1.610373,-1.094201,-0.88901,0.540978,-0.289695,0.287997,-1.93391,-0.408065,-0.192619,-0.839099,-0.002583,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,-7.237598,-4.645865,-2.322305,-0.473556,0.146116,3.575469,-1.481747,0.101209,-6.720206,-0.090835,0.375242,-0.630148,-0.000363,-3.820728,-2.651323,-2.650747,-2.384084,-2.457512,-1.56708,-0.604468,-0.00402,-1.201084,-0.671833,-0.891456,-1.496445,-0.008832,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,-11.6296,-7.781062,-6.890712,-5.234227,-4.518107,0.917156,-0.7076,1.38938,-6.309447,-1.994908,-1.150716,-3.880421,-0.012732,-2.610687,-1.985141,-2.75944,-2.76424,-3.110238,-3.51111,-0.639812,-1.074347,0.641014,-0.066946,-0.74322,-1.116663,-0.015743,yes
-13.7699,-8.675932,4.601991,13.84272,18.56401,36.54281,12.57657,21.11456,-12.39648,20.60239,22.59779,16.63672,27.11996,-13.28884,-9.366083,-9.808378,-9.303305,-10.02851,-8.293978,-2.668542,-0.714789,-2.850695,-2.361709,-3.881919,-5.542014,-0.037796,1.24887,0.616584,-1.036031,-1.683748,-2.289082,-4.463898,-0.448724,-2.194023,2.934756,0.288128,-0.904129,-0.437479,-0.016366,yes
-17.63593,-12.73725,-12.43428,-8.776749,-5.122398,14.31257,20.15167,27.30239,6.457833,11.30911,14.02989,1.960725,27.05902,-10.02781,-7.565596,-10.05417,-9.406323,-10.46388,-11.62083,-2.605663,-4.963739,1.270314,0.800709,-1.587518,-3.127385,-0.06,3.612499,2.591253,1.788548,1.301351,0.998045,-1.531613,-1.019797,-2.403162,1.636151,0.475765,-0.198186,1.144506,-0.007753,yes
-23.99908,-18.63169,-18.50447,-17.81241,-20.83119,-20.62798,6.559413,13.68763,14.32444,14.12174,4.65783,0.990758,26.96417,-1.794145,-1.670681,-5.920732,-6.806249,-8.326406,-12.47503,-2.776335,-7.692346,4.163692,-0.048004,-3.927002,-3.19406,-0.05856,4.054813,3.322776,3.427284,3.064347,3.384528,2.693943,-0.626981,-0.53883,-0.385081,-0.602476,0.264834,1.44866,0.004115,yes
-22.60638,-18.29671,-22.50408,-14.99356,-14.78837,-10.85328,9.965569,-0.49672,14.19567,28.30043,21.75397,11.97352,26.89967,0.685546,1.327501,0.108206,0.024001,-0.378933,-4.650384,-5.75269,-7.137652,-1.635888,-0.772937,-2.119107,0.668131,-0.041114,2.405013,2.148374,3.155123,2.768345,3.183244,4.379387,0.238963,1.806673,-1.645045,-1.778854,-0.492743,0.459861,0.006252,yes
-20.2554,-14.24961,-19.96677,-17.08012,-18.23503,-13.2494,3.787949,-3.447619,4.553061,11.86671,-0.899257,-4.339977,26.90684,1.628549,2.801247,2.246852,1.303269,1.851662,1.690514,-4.229932,-2.321984,-3.322998,-4.587266,-2.291954,-0.196469,-0.026662,0.088172,0.05927,1.278395,1.344796,1.684895,3.813468,1.300067,2.641953,-1.00939,-0.453885,0.641762,0.466572,-0.00198,yes
-16.08004,-8.290787,-11.1621,-9.022886,-8.315145,-12.62864,-7.226048,0.181751,3.164083,8.571944,6.212903,7.966747,26.88212,0.285903,0.940308,1.637657,0.380642,0.363305,3.193337,-0.68405,1.384444,-3.211565,-5.823933,-4.868759,-2.326874,-0.044689,-0.792336,-1.135966,-0.707942,-0.456874,-0.609501,0.839228,1.514355,1.87635,0.84579,0.882501,0.553964,-0.476628,-0.010008,yes
-19.11951,-9.628417,-12.94121,-14.2814,-14.8095,-11.28773,-5.994441,1.738475,3.225237,1.049659,0.968597,2.011797,26.83963,-1.153462,-1.180732,-0.293483,-0.260591,-0.273049,2.670453,1.189678,1.256371,-0.09542,0.208067,0.656634,0.636301,-0.066673,-0.751004,-1.167682,-1.089769,-0.509405,-0.502685,-1.052213,0.347469,0.372096,1.283306,1.612854,0.836032,0.059534,-0.006833,yes
-21.74481,-15.90576,-17.82858,-14.48971,-14.68461,4.132567,11.43651,3.832453,-1.198249,4.589291,-3.523753,-2.836738,26.70983,-1.885129,-2.361341,-2.161339,-1.478441,-2.364084,-0.944215,-0.890718,0.454922,0.979271,1.241899,-0.823583,-2.131396,-0.071151,-0.136223,-0.287555,-0.455105,-0.055206,0.124592,-1.502925,-0.513255,-0.03939,1.278491,0.889345,0.556952,0.180676,0.010702,yes
-23.19032,-16.34578,-18.10094,-15.64966,-16.41554,-8.277737,0.405059,1.008886,6.257129,14.89837,7.252243,4.243268,26.65962,-1.040954,-1.38634,-1.302495,-0.314213,0.70193,-1.501776,-2.389251,0.003256,0.998114,-0.05591,-0.134384,0.003461,-0.047595,0.431288,0.40513,0.225857,0.164858,0.574702,-0.586219,0.11019,0.202212,-0.223403,-0.748363,-0.48486,-0.302486,0.026984,yes
-23.47028,-16.73881,-19.38892,-15.73096,-19.33254,-18.85471,-14.87939,2.821157,6.544494,7.857083,-1.046836,-3.805969,26.61637,-0.451466,-0.394662,-0.13336,0.131421,0.498774,-2.235171,-1.460862,1.814053,2.634122,-1.245219,-1.688491,-1.107075,-0.00072,0.713122,0.692676,0.635271,0.437038,1.014959,0.715255,1.22192,0.073569,-0.897078,-0.545697,0.208491,0.331815,0.033195,yes
-23.46155,-16.14359,-18.67351,-15.23184,-8.97588,-7.302977,-4.782747,2.260405,4.344435,-0.863787,-0.941783,2.513719,26.64839,0.286148,-0.138422,-0.178188,-0.241231,1.169034,0.384839,2.025698,1.587867,-2.039859,-2.290187,-1.335211,-1.388288,0.033034,0.606758,0.603763,0.495885,0.342942,0.547078,1.02345,0.922208,-0.26836,-1.056216,0.04039,0.778334,-0.088377,0.026315,yes
-23.86653,-17.98017,-18.2091,-14.04152,-15.91057,-7.530666,6.726102,12.27696,12.92871,6.244273,-7.869195,-7.507337,26.71184,1.01693,0.478079,0.452862,0.67026,2.477161,1.688755,3.01141,0.03046,-1.987132,-0.369446,0.819286,0.223551,0.054511,0.289669,0.365927,0.363925,0.39275,0.847328,0.786484,-0.474285,-0.819105,-0.764949,0.426547,1.518156,0.588194,0.012587,yes
-21.56146,-16.41722,-19.5818,-17.70054,-12.28136,-12.01556,-0.269197,4.220322,-7.134273,4.253839,3.987369,-0.847486,26.77705,1.258636,1.196104,0.883821,1.131077,2.448126,1.653509,-0.014348,-0.446748,-1.972337,-0.291849,2.503397,-1.103737,0.056367,-0.146675,0.126001,0.487338,0.67633,0.49461,0.023837,-1.307968,-0.572708,0.769329,0.170342,0.472856,0.138188,-0.000197,yes
-19.33567,-14.2116,-16.67047,-11.14531,-5.293993,-8.054639,-2.079113,1.993499,2.348185,3.451041,0.585016,-1.007612,26.82459,0.510633,0.767708,1.155258,1.409015,4.095867,1.062915,-2.812262,-1.264166,-1.224384,-0.111652,3.982985,1.691618,0.05055,-0.501077,-0.26095,0.028704,-0.045757,-0.796274,-0.507261,-0.742216,0.12171,0.904241,-0.083295,-0.765658,-0.12533,-0.011943,yes
-19.43379,-12.04735,-15.02372,-11.02456,-2.043538,1.226556,-0.451881,5.168395,-0.226987,-0.926417,7.348098,-6.254826,26.87385,-0.194078,0.346768,1.907302,2.771044,2.83273,0.816945,-1.602305,-0.628361,1.425414,-1.567373,-0.552781,-1.43138,0.034027,-0.453941,-0.416583,-0.405175,-0.715459,-2.038686,-0.60031,0.847882,0.640283,0.942633,0.084487,-1.531451,0.216835,-0.020587,yes
-22.3772,-16.32656,-14.71185,-10.33443,-0.550148,-8.837152,-7.243866,5.482088,3.35315,8.276144,10.36537,3.654422,26.9162,-0.762099,-0.402004,0.084641,-0.378507,-1.696512,-0.429268,0.094307,0.729816,0.835197,-0.148157,-1.480915,-0.239279,0.005964,-0.039807,-0.150982,-0.787755,-1.150635,-2.439862,-0.246252,1.47844,0.443135,0.083391,0.088214,-0.909415,0.172975,-0.023211,yes
-21.01108,-13.6259,-11.0246,-4.250762,-0.489635,-7.539583,-5.698346,-0.665779,-0.509683,-5.995576,-3.666711,-10.3354,26.90139,-0.374701,-0.301954,-0.606745,-1.552456,-4.849113,-0.601948,2.771777,1.757675,1.711037,0.148836,-2.421907,0.945886,-0.024275,0.198714,-0.045107,-0.718351,-0.916047,-1.210113,-0.130893,0.468203,-0.185105,-0.766111,0.646865,0.835517,0.926702,-0.017796,yes
-22.35752,-15.43235,-18.24682,-16.42474,-14.5535,-5.81791,1.015655,8.559667,6.665518,5.244837,-1.312153,-0.163717,26.84064,0.401908,0.337158,-1.526494,-2.182409,-4.262523,0.5411,2.392894,-0.241511,-0.950238,-0.528684,0.370475,1.367862,-0.036352,0.266786,0.052902,-0.029993,0.240783,0.510296,-0.414377,-1.190798,-0.978962,-0.80977,-0.0697,1.306862,0.50032,-0.005388,yes
-21.31714,-14.00423,-16.28995,-15.74168,-19.28742,-3.292805,9.277243,12.41798,6.672015,1.333417,1.07732,0.383674,26.79025,0.21749,-0.248348,-0.878886,-0.90724,-1.934831,-0.322704,-0.410582,-1.068221,-1.512421,1.857214,2.699111,2.398557,-0.033794,0.039685,-0.054775,0.371701,0.716059,1.400897,-0.758343,-2.038033,-1.333874,-0.569489,-0.111582,1.121391,0.211896,0.007959,yes
-20.21463,-14.4516,-19.71164,-15.50102,-12.46387,-8.255044,-2.76719,-2.267345,-4.988888,1.968228,9.845728,5.134192,26.79,0.275736,-0.164296,0.070746,0.502799,-0.602175,-2.640775,-4.268504,-2.752046,-1.601923,-1.350843,2.492888,1.535986,-0.016217,-0.142293,-0.011464,0.648563,0.813244,0.877059,-0.901611,-1.196377,-0.660324,0.536287,0.435526,-0.19036,-0.404416,0.014946,yes
-20.99508,-15.35802,-14.68662,-9.248822,-11.20861,-7.934535,-5.859832,-0.59338,-2.244587,4.928799,4.249905,-0.991569,26.75773,-0.113192,-0.325101,0.453142,0.685236,0.325196,-2.802723,-4.08769,-3.656429,-0.810565,0.002004,2.123841,1.921302,0.00545,-0.170188,0.034328,0.11729,0.322855,0.397685,0.035186,0.117005,-0.229286,0.669752,0.460363,-1.036903,-0.846994,0.011393,yes
-21.13987,-15.57693,-18.69476,-17.15717,-21.60378,-16.70092,-12.75833,1.305119,3.114207,-3.307072,9.565995,8.203835,26.77581,-0.144217,0.318214,1.050306,1.087572,-1.007242,-2.726943,-1.750436,-2.249025,1.380269,2.576552,-0.293689,-0.415593,0.018757,-0.241042,-0.090713,-0.342751,-0.131207,0.474244,1.481407,1.732428,1.141074,0.893745,0.826058,-1.079145,-1.038483,-0.001351,yes
-21.42048,-15.06707,-14.53268,-11.48743,-13.09149,-13.08348,-6.165637,-7.650393,-1.432357,3.981088,11.83639,8.455362,26.82459,-0.423471,-0.317962,-0.782216,0.414651,0.256127,-0.103689,-1.084589,-2.466161,0.345241,2.195331,-1.092113,-0.860624,0.005685,-0.311151,-0.399868,-0.858131,-0.637375,0.177457,1.557939,1.906559,2.332284,0.702408,-0.055162,-0.659023,-0.651596,-0.011431,yes
-20.72302,-13.00601,-14.53707,-8.943855,-16.55864,-19.31529,-11.36647,-9.983965,1.50634,15.32484,4.584041,-1.667239,26.85036,-0.774335,-0.621429,-1.025328,-0.017944,1.803582,3.416741,2.892086,2.358192,2.288902,1.682781,-1.294859,-2.265468,-0.023088,-0.24043,-0.548755,-0.750225,-0.491898,0.389993,1.110719,1.232103,1.581467,-0.236296,-0.918569,0.379137,0.688403,-0.005602,yes
-23.32086,-18.23329,-20.67654,-11.28223,-12.45055,-7.145794,-11.97871,-7.279641,0.28555,6.589498,1.280317,-0.359154,26.74889,-1.353888,-1.854617,-2.799698,-1.948882,-0.19293,1.915129,3.123843,5.701382,2.247161,0.173079,-0.670689,-0.41174,-0.030784,0.139086,-0.142442,0.101843,-0.040844,0.044724,-0.509881,0.324586,0.151793,-0.457122,-0.231555,1.307549,1.157586,0.016157,yes
-24.06136,-17.10097,-20.74947,-17.34949,-12.90634,-2.586059,4.608633,12.9107,13.69976,3.80263,8.369739,1.283754,26.69823,-0.881159,-1.657231,-1.692077,-0.190151,1.167252,1.817243,2.305862,1.57454,-0.752172,-1.005166,1.391286,2.80198,0.008983,0.698847,0.516165,0.766272,0.386591,-0.251261,-1.286201,-1.218714,-1.996872,-1.035303,0.375376,1.081109,0.800358,0.033497,yes
-26.52075,-22.29268,-25.42498,-17.02902,-15.88228,-11.87245,1.466028,9.409182,3.706736,10.60759,6.590097,4.921164,26.74674,0.325372,-0.512268,0.060374,0.296532,0.797913,-1.853346,0.831451,-1.31537,-0.419834,2.38153,4.102558,2.393581,0.070434,1.153103,1.379326,1.469717,0.622016,-0.1767,-0.613257,-1.287092,-1.824723,-0.415933,0.198623,0.142535,-0.709557,0.029536,yes
-23.52887,-19.26247,-20.62324,-7.021217,-9.006514,-7.865743,-6.559522,-10.45568,-3.96511,8.289967,8.88558,9.702503,26.89635,1.880268,1.288219,1.375997,0.792305,0.051858,-1.130026,-2.055288,-4.117793,-1.554114,2.455435,1.724064,0.333664,0.09379,0.759683,1.144144,1.122076,0.156192,-0.160372,-0.200663,-0.664082,0.154723,-0.053394,-1.123462,-1.64132,-2.191188,0.005869,yes
-21.96025,-19.71388,-20.43779,-14.96371,-10.4109,-13.77268,-2.237373,-2.1733,7.018816,16.25348,21.53519,7.399377,27.002,3.030913,3.569289,3.01485,0.669968,-0.518735,0.32248,-1.131042,-0.576068,0.568467,-0.564109,-0.124404,-2.725369,0.074492,-0.138197,0.218215,0.313472,0.218408,0.583388,0.913198,-0.006365,0.788751,-0.745942,-2.477725,-2.182336,-1.021173,-0.017336,yes
-16.94027,-11.94927,-16.36308,-14.42063,-15.38274,-7.286073,-3.816106,-1.887023,4.273153,13.25686,9.517515,1.712965,27.03955,1.564487,2.022712,2.441065,0.404093,1.023716,-0.273982,-0.0333,1.978504,-1.513294,-5.14966,-4.701836,-5.594483,0.036296,-0.898834,-0.857257,-0.655501,-0.033795,0.9889,0.768118,0.590847,0.463221,-0.678595,-1.694285,-0.516463,0.632879,-0.024972,yes
-14.66049,-8.102829,-12.48081,-9.979473,-15.28784,-10.54989,-5.560889,2.244517,2.429938,5.303599,5.652111,-4.71091,27.0476,-0.207724,0.211562,1.095198,1.58268,3.228923,2.284624,-0.211367,-0.419764,-4.169953,-6.204545,-3.596174,0.251791,0.012502,-0.995693,-1.162212,-1.13447,-0.515517,0.131893,0.22666,0.346283,-0.219732,0.173517,0.886105,1.0802,2.129545,-0.019649,yes
-19.35632,-14.95443,-12.3964,-7.492868,-1.44946,-10.84705,-5.064262,-2.772065,-9.23714,-11.98339,-6.682061,-12.21477,27.05502,-0.994586,-1.319201,-0.941681,0.166975,3.122529,1.729491,0.439108,-1.879837,-2.57788,-3.195771,0.877633,2.009478,-0.000077,-0.361411,-0.449127,-0.9504,-0.91483,-1.676692,-0.332882,0.398947,0.393624,1.874841,3.169862,2.276799,1.8857,-0.01048,yes
-21.79084,-17.15349,-16.94514,-10.51418,-1.232924,-0.569073,-2.670128,-3.829601,-7.075802,-2.149119,11.65411,15.6222,27.05677,-0.668017,-0.570815,-0.966129,-1.789056,-0.908676,0.454043,0.364171,0.254443,1.968343,2.889472,2.486862,4.120376,-0.005568,0.245835,0.218954,-0.248304,-0.86381,-2.416549,-1.238442,0.505535,1.530418,2.485952,2.736124,0.698649,-0.645902,-0.003468,yes
-18.34802,-14.01995,-18.83932,-13.31839,-6.79756,-3.629025,-3.065949,-8.249151,-3.863376,1.004361,10.90468,1.593798,27.03458,-0.012423,0.168266,-1.28027,-2.484187,-5.290946,-1.023099,1.673666,3.60952,4.791762,6.152644,3.640642,1.899724,-0.007067,0.330488,0.348783,0.559658,0.267419,-1.016714,-0.755581,-0.02265,1.031912,1.240239,0.510998,-0.905523,-1.45003,0.00177,yes
-18.50472,-11.42415,-14.08999,-16.01199,-17.15717,-11.88869,-4.73919,6.255274,9.584772,13.25708,9.293049,8.986686,27.02998,0.530371,0.562597,0.022975,-1.410789,-4.647087,-2.531291,1.699028,4.487646,4.574987,2.801864,-1.484435,-2.922841,-0.001343,0.251313,0.170997,0.656993,1.022861,1.104805,0.030008,-0.697004,-0.896538,-0.611282,-1.547988,-1.246732,-1.411044,0.004388,yes
-21.06149,-16.97777,-20.22532,-17.1649,-19.94207,-10.30274,4.338601,10.2331,6.391386,11.07673,12.70168,0.601607,27.03308,0.058661,-0.141991,1.362056,1.314939,-0.091838,-0.555745,-0.341569,1.163123,2.319993,-0.596978,-1.664332,-1.719063,0.006661,0.137569,0.22333,0.47056,0.951819,2.256585,0.65512,-1.049819,-2.321825,-1.783612,-1.215495,-0.689276,-0.026716,0.003786,yes
-17.78225,-12.86159,-16.13726,-15.64488,-17.8961,-9.888671,2.122736,9.367506,10.67175,6.82402,3.333432,1.504089,27.0508,0.553006,0.439299,0.997673,1.425685,2.015796,0.370408,-2.113232,-3.00505,0.147819,-1.475655,-1.094309,-1.12545,0.009509,-0.184894,0.042857,-0.291759,-0.087638,0.794792,0.066644,-0.860271,-1.50873,-1.245004,0.307056,0.758805,1.371724,-0.000039,yes
-18.41595,-14.01118,-11.00541,-6.927258,-6.887282,-7.407759,-8.204758,-3.989653,7.193098,1.236003,5.562832,-3.26022,27.05747,0.664102,1.346567,0.585181,0.856668,2.660539,0.801651,-1.669301,-4.253257,-1.912714,2.213928,-0.000799,0.867449,0.006436,-0.258214,-0.1177,-0.896341,-1.053969,-1.176994,-0.883853,-0.244239,0.054374,-0.578233,0.695349,0.680478,1.18368,-0.006144,yes
-17.06246,-10.71095,-13.71159,-14.00238,-13.60558,-11.48414,-9.03367,-1.658601,9.92301,10.79917,7.390928,5.290349,27.06533,-0.696821,0.032602,-1.047382,-1.619842,-2.049318,-2.876769,-1.938463,-0.347816,0.466319,2.93169,1.477822,2.642524,-0.001427,-0.400221,-0.509731,-0.699562,-0.883786,-1.403992,-0.611403,0.199771,1.049313,-0.352188,-1.018612,-0.605151,0.107901,-0.013325,yes
-18.10087,-11.32026,-18.51225,-13.70281,-8.784635,-5.496751,1.570299,-5.520136,-2.797814,20.15879,10.66894,3.045721,27.058,-0.607497,-0.527143,-2.09712,-2.432144,-3.944253,-3.351423,-1.65015,0.106374,-0.730423,0.676096,0.451991,2.31535,-0.018592,-0.275624,-0.658924,-0.366265,-0.222903,-0.611999,0.34443,0.029077,0.460291,0.005862,-2.747301,-1.621249,-0.632566,-0.02065,yes
-21.42389,-14.04404,-17.62075,-20.35631,-27.19402,-25.22802,-12.45711,8.39367,17.9988,12.02107,8.16949,11.56374,27.0434,-0.8123,-1.172501,-1.158988,-1.34884,-1.701767,-0.610071,-1.12395,0.061701,-2.204266,-5.799797,-4.346456,-1.309896,-0.044602,0.035449,-0.196239,0.262832,0.721818,1.02325,1.442777,0.454293,-0.34082,-0.072597,-1.791195,-1.514193,-1.102828,-0.02336,yes
-19.27272,-14.98035,-19.53643,-15.91102,-19.81433,-17.29293,-14.74379,-8.48392,-0.496914,4.005532,7.433504,5.179835,26.97548,-0.656278,-1.345504,-1.190341,-0.393348,-0.573232,1.390453,-1.931172,-2.156559,-0.54811,-7.156835,-5.194907,-0.319172,-0.075228,-0.059281,0.068596,0.63973,0.828116,1.255781,1.436448,1.228281,0.812588,1.411345,0.991051,0.239135,-0.390818,-0.017642,yes
-20.53804,-14.74341,-18.99444,-19.64248,-16.59957,-8.636398,-6.496377,0.131797,-2.248768,-10.12318,-12.72364,-2.326187,26.88358,-0.495184,-0.539413,-0.186613,0.96985,1.381421,1.96618,0.473512,-0.920451,0.012175,-2.107818,-3.269696,-1.554356,-0.089911,-0.181486,0.024143,0.304085,0.369106,0.586364,0.497863,1.420583,1.030307,1.462087,3.220845,2.522905,0.683525,-0.001555,yes
-21.82519,-17.69809,-23.77711,-16.02647,-16.94801,-6.840297,-11.06592,-12.17199,4.58542,-4.55325,-4.859037,8.394827,26.76177,-1.062461,-0.500707,0.615344,0.549093,0.793057,2.542692,3.692525,4.660388,5.218083,3.785362,1.109288,0.48349,-0.084149,-0.116256,0.030376,0.263948,0.011247,0.404928,-0.032754,0.999421,0.654635,0.190205,2.457833,2.526387,0.1465,0.017034,yes
-22.62358,-15.38223,-16.43347,-15.44934,-21.72007,-20.62344,-11.92848,5.63545,15.51851,5.761374,-2.032719,2.184462,26.7007,-1.516636,-1.474183,-0.541406,0.02547,0.546907,1.303126,3.167115,1.804762,2.223071,4.83333,5.115973,1.706396,-0.047916,0.235948,0.153805,-0.003952,-0.357228,-0.023912,-0.430985,-0.477474,-0.775053,-0.982665,-0.161438,1.106824,0.314952,0.028722,yes
-23.54226,-17.16447,-17.7402,-15.26213,-13.2888,1.414047,6.434888,12.06619,16.70986,14.99007,7.634483,5.341961,26.64618,-0.726832,-0.726238,0.306797,0.135079,1.868667,1.55821,1.719133,-0.245989,-0.702533,1.661757,3.244195,-1.217047,-0.011056,0.716441,0.669849,0.196547,-0.253269,-0.293605,-1.519718,-2.090135,-1.626878,-1.902947,-1.874152,-0.651547,-0.279707,0.030604,yes
-27.26268,-22.38114,-24.71993,-19.8973,-15.69465,-6.247941,0.58879,-2.963486,2.804367,4.271813,6.609465,7.732225,26.7018,0.516742,0.342375,-0.0521,-0.609281,0.724056,0.303495,-0.927164,-2.342528,-1.940841,-1.853204,1.196971,0.87067,0.017151,0.84455,1.071808,0.774015,0.278418,-0.346343,-1.474066,-2.093248,-0.781139,-0.961346,-1.288176,-1.449993,-0.292566,0.022204,yes
-23.1398,-17.82983,-18.0999,-13.12709,-10.61739,-6.236993,-8.728895,-9.102468,7.429828,4.500317,7.040846,-0.46429,26.70594,1.503056,1.94026,1.353423,-0.399879,-0.76354,-4.556081,-4.71101,-1.400355,-2.214694,-2.242131,-0.188944,-0.497181,0.036339,0.36504,0.577101,0.439418,0.542495,0.058883,-0.500343,-0.810885,-0.142763,-0.343876,0.196022,-0.473073,-0.02716,0.016091,yes
-20.2411,-13.33768,-16.51412,-19.56326,-19.43549,-15.28044,-8.98241,4.50714,10.45432,1.740227,4.248953,9.440939,26.75657,1.59117,2.551605,2.805355,1.685038,0.131296,-3.010057,-4.084054,-1.523747,-1.827578,0.344394,-0.417421,-0.116368,0.039406,-0.008907,0.078812,0.328578,0.889539,0.969529,1.053779,0.646995,0.169673,0.439829,1.319716,0.909311,-0.147254,0.013736,yes
-19.53777,-11.9849,-15.07599,-17.42854,-15.23608,-16.85011,-12.33456,1.329106,1.811413,5.045205,7.870021,2.001697,26.80048,0.561154,1.054654,1.075157,1.700393,2.459463,0.713269,-0.756846,-1.369193,-2.478545,1.543066,1.686024,-0.859331,0.058271,0.167821,0.139123,0.312905,0.819392,1.280097,2.300743,2.035088,1.259758,1.845168,0.997025,1.071699,1.062838,0.012911,yes
-21.10785,-12.54558,-12.20511,-9.321382,-12.72882,-15.99167,-18.02865,-15.79801,-3.524313,5.72134,4.107772,5.917394,26.85156,0.943159,1.179237,1.729921,2.788278,3.960197,2.937714,0.330728,-1.509743,0.390228,2.852776,4.806043,0.315478,0.074864,0.729639,0.765438,0.545636,0.279602,0.582365,2.131022,3.304538,2.826561,1.749975,0.205155,1.275743,1.392662,0.008678,yes
-19.90065,-12.95261,-14.87862,-9.746062,-1.673408,-2.315034,-7.990005,-5.795857,2.02642,10.22509,15.54156,-2.999171,26.94981,2.666166,3.322056,3.455667,3.145459,3.722496,3.973746,3.257039,4.891433,5.902246,1.488802,2.557821,4.601086,0.083166,0.640553,0.71828,0.518523,-0.172072,-0.991498,0.298686,2.448815,2.764333,1.121264,-0.122971,-0.255954,0.795393,-0.004905,yes
-15.34386,-6.957639,-7.963198,-9.463108,-6.415843,-7.859407,-9.501048,0.520905,12.29796,13.41417,24.4434,13.51876,27.05623,4.186862,5.245091,4.343277,2.360516,2.411605,6.014816,10.43169,9.478744,2.731904,1.397302,5.525396,4.116734,0.070348,-0.417726,-0.593896,-0.793249,-1.108204,-2.239347,-1.63557,0.28141,0.783323,-0.745792,-0.849859,-2.503932,-1.593557,-0.021131,yes
