@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-27.79777,-8.418997,-2.60685,2.20862,-6.010319,-1.323588,1.421684,-10.2929,12.46904,18.15429,-6.418129,-8.204684,26.07598,0.740481,-0.163042,-0.995277,0.57948,0.803442,3.023219,2.718588,0.559841,0.252042,-0.503873,-2.331832,1.296418,-0.001611,-0.051511,0.018646,-1.046021,1.327876,0.603497,0.273623,-0.513062,-1.292134,-2.196204,-2.450409,-0.03204,1.355603,0.000121,yes
-24.68888,-3.480289,-0.728112,2.794997,-4.076739,-6.983941,-10.48992,-10.79944,-8.021819,-4.33955,-17.02424,0.710422,26.07349,0.490441,-0.701425,-1.007264,2.008024,-1.451372,-0.576535,4.253257,-2.443383,-2.02693,-1.43995,-1.360242,3.692585,-0.001186,-0.396874,-0.566135,-1.106197,0.072919,-0.177316,-0.446614,-0.822456,-0.045423,-0.155222,-1.142866,1.870503,0.828108,0.000593,yes
-29.26646,-10.08323,-16.65339,-5.2648,-8.100544,2.330785,3.749871,-4.329214,-13.8397,-5.523305,-10.84645,5.80195,26.07318,0.164702,-0.48796,-2.939285,1.637522,0.662456,-0.210886,-0.269781,-0.858828,-3.01763,-4.906586,2.015491,5.372945,0.000097,-0.239063,-0.021215,0.486402,-0.553695,0.052812,-1.214743,-1.739289,0.977856,1.056295,-0.907093,0.998488,-0.370098,0.000474,yes
-25.81701,-11.40076,-15.16892,5.732548,-7.940753,-5.478168,13.65347,-16.77844,-10.46742,4.462502,-3.721589,7.014634,26.07327,-0.992609,-2.318017,-2.953072,-0.315442,-0.022698,-1.168473,-1.018761,2.350566,2.50107,-0.51253,4.269573,2.742712,0.000831,0.058842,0.514774,0.991024,-1.332662,0.135817,-0.408619,-1.599223,1.339312,1.268191,-0.903055,0.019211,-1.70112,-0.000188,yes
-26.41019,-6.89856,-10.08287,8.927453,-0.766033,-3.130902,-11.99892,-11.59753,-1.396306,-10.77966,-2.992003,15.50794,26.07657,0.286691,0.53918,2.409636,-1.027262,0.353165,-2.75453,-3.341846,3.052147,3.269515,-5.503051,-0.154301,-0.079138,-0.000248,0.326734,0.502878,1.004525,-0.511743,-0.484335,-0.213312,0.147777,-0.149381,0.504471,0.345484,-0.664059,-2.4256,-0.00095,yes
-31.08006,-16.66271,-18.77873,-5.87834,-7.857483,-10.09546,-7.70933,4.58755,-1.738163,-4.27402,0.396397,9.570992,26.07594,0.723659,1.358876,1.273398,-3.322896,-0.617641,-1.347808,-2.206828,2.297688,1.170454,-5.656995,-0.179293,-2.086973,-0.001954,0.412266,0.47634,0.27207,0.546617,-0.166663,0.746531,0.693334,-1.470176,-1.352167,0.630199,-0.649455,-1.009629,-0.000864,yes
-25.20148,-4.756354,-2.800299,-4.595665,-6.376352,-9.13322,-2.277957,0.248526,-1.856754,-28.6703,-13.67695,4.128082,26.0706,0.940239,0.187984,-0.029894,0.582534,-1.461749,-1.187778,1.063136,-1.579292,0.170035,-0.606936,0.919629,-4.340214,-0.003259,-0.183059,-0.57011,-0.730916,1.356032,0.087414,1.473158,0.867758,-1.520456,-1.047628,2.243223,-0.078783,0.658417,-0.000012,yes
-22.80307,-5.677486,-12.44321,-4.120376,-8.223799,-9.216048,-2.241148,-11.21303,-4.384929,-14.87716,0.724419,2.269695,26.06649,0.741944,0.239279,-0.372955,1.612746,0.051446,1.780808,0.245419,-2.684595,-2.710025,0.190405,0.485332,-0.174894,-0.001985,-0.376693,-0.522837,0.099305,1.183093,0.605139,1.566206,0.362976,-0.829051,0.094727,1.988034,-0.644817,1.275658,0.00097,yes
-25.84749,-11.45125,-13.4001,10.96114,-7.891619,-9.5095,-9.41733,-11.5937,0.77725,-8.512774,1.442129,-2.542485,26.06501,-0.637745,-1.75157,-0.421769,3.285077,0.455694,3.046952,-0.22918,-2.058993,-0.028386,2.789365,-0.880529,2.25691,-0.000295,-0.251592,-0.042205,0.360775,-0.861612,0.366394,0.938337,0.059162,0.426934,0.724822,1.132178,-0.660133,0.65027,0.001286,yes
-27.04734,-12.11886,-15.34361,-5.593012,-6.842619,-1.003281,-2.91255,-2.914312,-16.60529,-13.40076,-4.736482,12.0318,26.06882,-0.370816,-0.285534,1.965861,1.241296,1.449331,4.365856,0.254209,-1.607716,1.743301,2.585022,-2.503301,0.992757,0.001412,0.073972,-0.04526,0.204713,-1.323093,-0.269366,-0.668401,0.565515,1.311333,1.250392,0.786399,-0.044825,-1.435288,0.000648,yes
-26.26808,-10.29352,-3.458949,12.56604,-4.788475,1.995156,-3.088156,-14.1958,4.111494,-15.46167,-15.34914,10.53158,26.06796,0.238657,0.239368,0.604574,-3.539802,-0.328719,2.211384,1.354548,0.01694,1.56748,3.856644,-0.886718,-1.67269,0.00147,0.345978,-0.00665,-0.52126,-1.646798,-0.200675,-1.216621,0.609988,2.537133,-0.007395,0.103145,0.927046,-1.272761,-0.000165,yes
-24.44686,-7.684023,-7.584484,1.283656,-2.528717,6.860906,-4.134691,-17.95057,2.664455,1.522402,-3.396449,0.696448,26.07207,0.673601,-0.982492,0.137436,-1.590279,-0.903175,-1.143412,2.281129,2.834102,2.744,3.588762,0.2643,-5.386537,0.000373,0.076927,-0.382944,-0.702986,-0.282799,-0.017261,-0.905482,0.14511,2.35781,-0.412819,-0.74396,0.934761,-0.160252,-0.000852,yes
-25.95445,-12.47183,-14.25679,-10.1762,-11.69217,-2.384674,-2.033517,-3.990875,-1.020221,3.308864,-3.66148,-5.238258,26.07073,0.569936,-1.436343,-2.113857,-3.533124,0.628569,-0.281518,1.807299,8.405764,-0.565711,2.803221,2.370899,-0.917251,-0.000599,-0.031964,-0.078999,-0.122321,1.202576,0.548651,0.0827,-0.402645,-0.073838,-0.334656,-1.47465,0.114253,0.979307,-0.000809,yes
-23.83615,-15.94217,-9.257506,-2.173288,-7.906648,-4.530426,7.965774,6.153736,-0.31943,-4.842215,-9.258814,-7.015961,26.0693,-0.151818,-1.362398,-0.189852,-0.176039,0.884383,1.084898,0.753382,5.986922,0.745801,-0.608067,0.541693,-0.186221,-0.001813,-0.094208,0.600797,-0.127027,0.836471,0.457076,0.448263,-1.067914,-2.542123,-0.459728,-1.252408,-0.786225,0.885402,-0.000478,yes
-23.72375,-13.34616,-13.19172,-3.371111,1.043337,6.283231,-0.101895,15.78087,2.774881,1.736743,-0.563465,9.801527,26.06635,0.491548,0.034326,0.156615,1.76596,1.520757,1.510731,0.105197,-1.928663,0.893298,-1.41819,-0.45415,0.623686,-0.001484,0.143187,0.80001,0.157459,0.769199,-0.39002,-0.707198,-1.18607,-3.637677,-0.63813,-1.470598,-1.673291,-0.777935,-0.00024,yes
-26.32129,-14.05885,-9.066276,-2.999082,-4.474552,7.951444,-1.333594,2.09817,4.495911,-0.731873,-2.236992,-7.75455,26.06519,0.241753,1.28616,-1.632934,-0.057466,0.936112,0.201778,-2.207389,-4.709302,-0.284145,-0.562571,-2.254298,-1.729993,-0.001575,0.223466,0.319052,-0.144855,-0.268438,-0.515339,-0.982069,-0.596796,-1.123335,-0.8776,-0.479172,-1.068837,0.096661,-0.0003,yes
-22.25414,-13.24186,-13.56933,-0.933505,-5.804428,-1.071955,3.142149,-11.6064,1.038601,-5.837255,-9.443141,-1.750535,26.06537,1.089086,1.239425,-0.605021,0.253585,-1.347397,-3.375947,-2.642664,-4.43451,-3.241389,-4.572515,-4.59756,-4.035037,-0.001916,-0.268621,-0.405611,0.602741,-0.309113,-0.27688,-0.300693,0.562998,1.574775,-0.327168,0.426885,0.371082,0.806206,-0.000304,yes
-23.36219,-9.563515,-17.23337,-3.679422,0.197793,0.156054,-4.693192,-3.699137,-0.872015,-3.868071,-16.09047,-9.889897,26.06191,0.666744,-0.369689,-0.533309,-0.762042,-0.258237,-1.382105,-0.856667,1.623169,-1.574855,-1.426763,-2.730786,2.626446,-0.003098,-0.650403,-0.855219,1.144938,0.498575,0.052834,1.001256,1.73767,1.847765,0.655077,1.035905,1.728473,1.523651,0.000166,yes
-19.75787,-9.396701,-12.13328,-1.763013,-8.02982,-6.698811,-11.63542,-3.493026,-10.7481,-19.55773,-16.62453,-9.305987,26.05841,-1.064051,-1.165803,2.620506,0.572686,0.733533,0.799208,2.244827,2.778975,-0.097186,1.148332,1.639506,2.476498,-0.002242,-0.625637,-0.29719,0.770687,0.403238,0.159197,1.146267,1.817006,1.596139,1.849066,1.928436,2.330153,0.736965,0.000766,yes
-24.23571,-17.82987,-12.45084,-6.394539,-4.653042,3.854344,1.771855,6.157328,2.514985,-1.005449,-12.30023,9.155408,26.05318,-1.933694,-1.787321,2.478992,2.275856,0.159819,3.120478,4.037213,0.922778,1.419138,1.756533,3.269536,2.632494,-0.000583,0.208943,0.733888,-0.071977,0.075038,-0.535243,-0.067711,0.431531,0.304202,1.1518,0.76497,1.494453,-1.347884,0.00107,yes
-27.13763,-14.9377,-2.858062,3.287482,0.288653,1.07494,11.13376,-2.639761,-1.140829,-1.526904,-3.140731,1.109302,26.05852,-0.738877,0.462291,1.742265,0.750827,-0.76044,0.104097,3.995424,3.896381,4.506942,3.47802,4.053046,-0.353237,0.000655,0.903596,0.770757,-1.226402,-0.915823,-1.443304,-0.711536,-1.084264,-0.33813,0.240278,0.199607,-0.741248,-1.366824,0.000175,yes
-29.34078,-15.72962,-9.476024,5.174612,-3.162351,11.87157,4.108286,0.48812,1.42004,-4.10082,-6.484682,-1.935073,26.05895,1.548871,2.485705,-0.454074,-0.475922,-2.187466,-1.373102,0.425687,2.585476,1.882079,1.233241,3.534707,-2.698105,0.000804,0.809896,0.457379,-0.957235,-1.476194,-1.246326,-1.376486,-1.773561,-1.068065,-1.041208,0.03723,-1.541795,-0.841782,-0.000711,yes
-20.89972,-8.135372,-4.909362,-3.793454,-12.57736,-10.18694,7.173486,18.82348,12.33408,-0.619945,0.732932,-5.526934,26.0588,1.712645,0.551467,-2.044969,-2.63054,-5.309345,-0.511681,-1.370731,0.256979,0.872734,2.408012,-2.19932,-1.692322,-0.002062,-0.250226,-0.619771,-0.58275,-0.912469,-0.303674,-1.022771,-2.319837,-2.335606,-1.163044,-0.228083,-1.483793,0.075833,-0.001151,yes
-19.61031,-8.802509,-13.69556,-5.23368,-9.157364,2.619773,5.880428,8.353089,5.187924,4.707275,3.436473,-1.017001,26.05706,0.890025,0.454987,-0.413564,-3.414429,-3.797357,-3.454065,-2.147515,-2.597846,-1.969799,2.477684,-1.313258,-0.906873,-0.00278,-0.782402,-0.818485,0.271113,0.129399,1.016716,-1.133344,-1.285929,-1.518791,0.279761,-0.103528,-0.843611,0.097598,-0.000771,yes
-23.43964,-15.64392,-10.97314,-4.661073,-23.26057,3.142436,3.394032,-5.287354,1.338899,6.109108,-19.09791,-7.811344,26.04916,-1.660584,-1.621207,-1.191738,-2.342263,-1.473865,-3.969277,-6.317159,-5.18999,0.617661,1.715383,-0.941936,-0.86969,-0.00331,-0.133613,0.192326,0.427657,0.923303,1.95723,-0.37407,0.076312,-0.090446,0.798682,-0.699767,0.990323,-0.069096,-0.000024,yes
-23.6207,-9.700416,-8.511955,-11.46373,-16.80753,-12.06344,-4.739559,-0.445694,-2.931362,4.923076,-3.135551,-5.327233,26.04987,-0.676522,-0.520385,0.474878,0.026934,0.978372,-5.311025,-3.530743,-2.284993,3.408421,1.061916,-1.312038,-2.621432,-0.002426,0.369566,0.790762,0.429992,1.04103,0.662326,1.231201,0.972037,0.96633,0.168205,-1.004238,0.868078,-0.005375,0.000219,yes
-27.19745,-15.79245,-13.45986,-12.38975,-16.12161,-22.69172,-19.10232,-2.727077,19.48203,7.849071,-0.690737,-7.72027,26.04585,1.827856,2.000783,-0.350907,0.265292,2.08894,-1.45355,-0.297557,-0.351678,2.177035,-0.382936,2.751686,-1.180524,-0.002357,0.393939,0.999628,0.947005,0.364558,-0.330791,2.215734,1.938128,0.975374,-2.375288,-0.938991,1.138082,0.280765,0.000665,yes
-21.11401,-11.33017,-10.07782,-1.234672,-7.834982,-11.01827,-0.525115,-4.352014,13.15846,9.146873,-12.3273,-14.1697,26.04659,0.993635,2.597802,1.31598,0.486942,-2.267128,1.444077,-0.297133,-0.185354,-1.90846,-1.494348,1.180322,-0.778333,-0.002162,-0.419367,0.14417,0.548448,-0.209909,-0.732598,1.963053,0.898242,-0.115798,-2.613515,-0.23623,1.935398,1.77295,0.00086,yes
-15.55371,-4.825126,-11.94474,-8.44914,-17.30214,-4.647899,-0.200975,-5.092584,4.179163,2.082527,-0.743603,-9.29273,26.03901,-0.525967,1.817841,3.122733,-0.749477,-1.505072,3.731842,1.756674,-1.362938,-8.60034,-1.701441,3.502295,-0.387413,-0.000117,-0.923935,-0.785628,0.224853,0.192289,-0.066601,0.159593,0.640184,-0.869495,-1.096507,0.487506,0.656839,1.802807,0.001006,yes
-24.47439,-2.195072,-2.689615,-10.99932,-27.55291,-13.86497,-15.6759,-0.18971,-4.822229,0.334609,2.79249,-8.432666,26.04248,-1.596447,0.291935,1.480299,-0.515228,-0.887609,1.911543,-0.066649,-2.358352,-4.270465,0.540018,7.989646,5.846765,0.000754,-0.297397,-0.902435,-0.737462,0.319731,1.451817,-0.531936,1.21597,-0.126926,1.081279,-0.027239,-0.751693,1.142493,0.000343,yes
-28.14709,-11.2708,-1.540294,-11.25481,-13.788,-2.609161,-2.743556,-11.62292,-14.52932,3.747999,9.260839,-12.52585,26.04731,-1.496776,-0.774422,0.691199,1.727821,1.066176,-0.88932,2.788122,-3.612654,-2.124498,1.037411,2.631219,4.520964,0.001216,0.285423,-0.449658,-1.186474,0.183482,0.698488,-0.880922,0.73095,0.811486,2.345522,-0.569403,-2.161376,-0.016574,-0.001102,yes
-22.79955,-6.647659,-7.878541,-2.407978,-14.0301,-2.479928,0.412929,-12.87861,1.160377,11.01423,22.61871,16.68069,26.04621,-0.007944,-0.618241,-1.155562,0.846946,3.706335,1.09498,5.266994,0.304873,0.260014,-2.99997,-2.142606,2.479945,-0.001114,0.68334,0.061331,-0.329428,-0.412723,-0.074432,-0.22343,0.095291,1.174519,1.088082,-0.850934,-2.565882,-2.218866,-0.002291,yes
-23.875,-6.470942,-5.894281,-4.105709,-18.73267,-14.78702,5.695221,-16.8114,-9.434628,1.929772,2.499382,0.755412,26.04323,0.106897,0.024641,-1.491704,-0.513156,-0.309604,-0.264488,2.744602,1.362879,0.86203,-2.778461,-2.238462,1.213126,-0.004695,0.716635,0.375958,0.328176,-0.919295,-0.469563,0.618209,-1.295706,1.414507,0.815648,0.496516,-0.071906,-1.751658,-0.002549,yes
-26.65016,-7.686204,-6.290431,-10.33914,-6.548902,-2.301136,6.439688,3.928898,-6.069505,-13.75613,-4.539814,-2.673575,26.03895,1.018415,0.19906,0.924613,-1.458353,-0.571878,0.481978,0.431567,1.026478,-0.323321,-1.806718,-2.404922,-3.593646,-0.007745,0.40323,0.122827,0.857388,0.099023,-0.464553,0.028797,-2.219967,0.051314,0.434813,1.929997,1.22703,-0.502927,-0.00172,yes
-25.68731,-10.62832,-9.792868,-9.855008,-19.07662,-4.020996,7.966073,-13.21227,-6.604229,2.240873,11.64779,3.216909,26.02746,1.57322,0.696718,1.291992,-1.716006,0.857466,2.508226,-1.272693,3.099079,2.245409,2.923367,2.402848,-1.200532,-0.008212,0.101132,-0.261925,0.66177,0.855231,1.052253,0.300943,-1.318581,0.011328,0.143559,0.866153,-0.047994,-0.141502,-0.000644,yes
-16.80133,-3.573668,-1.306185,-6.825093,-16.71751,-5.453051,1.435337,-9.545787,-1.87143,1.825088,6.019891,-2.518285,26.01536,1.275045,-0.340143,1.73953,1.943487,0.800033,-0.14739,-3.824194,-0.306656,1.742388,3.799102,1.671891,1.172141,-0.007957,-0.529897,-0.191418,-0.41249,0.845849,1.125627,0.160086,-0.201187,-0.399943,-0.365742,-0.31788,-1.288868,0.376467,0.000016,yes
-20.93332,-5.04362,-1.926445,-14.44276,-9.361033,-0.669933,1.83393,5.421334,-0.306619,8.756,9.23377,-5.324893,26.01397,0.484243,-1.015383,1.409689,2.062076,4.265704,1.554912,-1.72042,2.086087,0.54697,-1.250609,-4.516837,-1.877275,-0.007808,-0.720589,0.273117,-0.525786,0.894928,-0.013966,-0.486809,0.721936,-1.203125,-1.24455,-1.443137,-2.161182,-0.030739,0.000249,yes
-22.65193,-12.17927,-1.525993,1.672171,-7.406532,-4.713616,-9.615213,-6.921187,-0.50637,1.981824,5.026651,7.458033,26.00592,-1.08658,0.098022,-1.196687,0.88185,3.352139,1.759067,-0.350503,-0.46674,-1.30281,-1.309129,-5.389421,-1.372937,-0.007867,-0.622156,0.744023,-0.233772,0.019267,-0.906317,-0.676084,0.64032,-0.701771,-1.323362,-1.069673,-0.871175,-0.658767,0.000742,yes
-20.34079,-11.40244,-2.634521,-3.793259,-2.403587,3.383846,4.889248,-4.094138,-4.551912,-4.090538,-10.43978,-11.15763,25.99315,-0.848911,1.843219,0.131168,3.289451,-0.488416,-0.879046,0.600142,-2.836503,-2.454742,-1.738205,-4.872407,-0.081689,-0.007012,-0.237743,0.32475,0.348066,0.135496,-1.471952,-1.582576,-0.581765,-0.655293,-0.817489,-0.3351,1.391428,0.240623,0.001775,yes
-22.53049,0.09585,-6.935581,-7.740597,-3.435541,1.315395,-1.844839,-7.121749,-6.262832,1.702714,-11.09044,-6.466602,25.98643,-1.169155,1.950672,1.20993,1.426132,-1.35449,-2.310831,-1.782877,-1.354218,-3.373568,-1.305463,-2.506201,-3.019489,-0.004644,0.241208,-0.592078,0.924193,-0.12254,-0.901821,-1.226939,-0.952458,0.374947,-0.332024,-0.011176,1.980728,0.422813,0.001969,yes
-25.2386,-1.965085,1.434191,6.710877,-13.78861,-8.079667,0.949451,-8.660902,-9.702098,0.204531,-7.069717,1.228978,25.98865,-0.663182,-0.317959,1.946712,2.467414,-0.740743,-4.323018,-3.91306,-0.746639,-2.505098,-2.927942,0.998692,0.149114,-0.000544,0.317273,-0.897708,-0.021935,-1.522562,-0.120313,-0.037621,-0.319335,1.190708,0.001455,0.25286,1.736639,0.647667,0.001254,yes
-26.0488,-7.144591,2.4893,3.550764,-8.486469,-10.53601,-16.5597,-11.40889,-14.79912,-6.693024,-9.189384,-13.83271,25.98495,0.026594,-1.78178,2.516505,0.680168,-1.030801,-2.653643,-2.856193,0.363064,-2.937752,-0.770139,1.578669,0.625727,-0.001258,0.316147,-0.523826,-0.819773,-1.490371,-0.186645,0.726895,1.457636,1.095684,0.497221,0.595229,1.27702,1.057474,0.00016,yes
-21.89755,-9.372015,2.386598,2.898129,-3.581836,-12.30554,-7.318618,-5.683763,-12.80926,-14.53238,-6.396844,-6.729002,25.99117,0.139577,-0.779095,-0.631796,-3.950375,-1.251823,-0.895745,-0.459876,2.258395,-2.665375,-0.741568,1.768351,1.334038,-0.002435,0.11905,0.077531,-0.901904,-0.91037,-0.215094,1.312122,2.244735,1.156379,0.86614,0.449599,0.423884,0.139935,-0.000788,yes
-24.06804,-5.109587,5.170739,-2.433383,-13.69293,-9.839887,-11.99177,-6.794997,-19.39801,5.220474,-3.533529,0.641025,25.97888,0.010202,-0.437893,-1.599682,-2.816827,-2.032175,-0.389993,3.778712,2.621685,-0.807324,0.577497,3.494069,1.675421,-0.0029,0.14352,-0.047349,-0.874506,0.421422,0.016613,0.703031,1.688321,0.141355,1.857096,-0.560427,-0.738064,-0.241361,-0.00075,yes
-25.53109,-6.87806,-3.065509,-10.04893,-17.44449,-12.90646,-3.633894,0.324127,-20.72953,-9.460056,-1.055889,0.6623,25.97951,-0.059736,-0.602249,-0.504714,-0.335941,-1.315528,1.105768,3.993164,3.905943,0.760386,-1.353765,2.160414,0.323941,-0.003665,0.061702,-0.22747,0.205678,1.960125,0.331204,0.197418,-0.127803,-1.63994,1.353694,-0.164799,-1.988391,-0.563437,-0.000903,yes
-24.18102,-10.58103,-2.783057,-4.059844,-11.71602,-12.18552,0.491495,-1.304414,-14.8756,-6.3417,5.61048,-9.151258,25.97628,0.84385,-2.10695,-1.919565,0.980061,-0.915886,-0.139242,3.358893,0.246064,4.634847,-3.266176,-2.307682,-0.076027,-0.004396,-0.188876,0.393381,0.605443,1.400572,0.987839,0.275814,-1.423192,-2.652843,-0.386816,-0.066522,-2.69436,-0.929007,-0.00173,yes
-22.13974,-9.647538,3.839925,2.031657,-11.14793,-5.603878,6.40557,11.10066,-11.26853,-15.52012,-0.166776,-0.213159,25.97415,0.031261,-1.081914,0.556533,3.951807,-0.153948,-0.034031,-0.888983,-4.753494,1.38201,0.356274,-5.272729,-0.607424,-0.006204,-0.310571,0.976745,0.371757,0.141248,1.043128,-0.143723,-1.969995,-2.873471,-1.713986,0.471172,-1.429155,-1.364991,-0.002709,yes
-21.54447,-14.2596,-7.879802,-3.573369,-21.42064,-14.18739,-0.217037,-10.95295,-0.954275,-8.080374,-15.5165,0.698618,25.95958,-0.979677,1.768845,0.896908,2.042158,2.326232,1.558977,-0.896176,-6.312814,-3.052217,-0.610134,-6.261162,-2.503933,-0.010282,-0.360593,1.19776,0.750801,-0.5712,0.6486,-0.169045,-1.068983,0.34515,-2.163389,-0.009141,1.076232,-0.679558,-0.00229,yes
-26.69306,-10.44835,2.265527,9.466867,-13.36192,-12.07568,-7.724545,-18.61908,-20.78014,-6.809348,-16.85605,-7.299756,25.95684,-0.700829,2.343576,-0.054165,-0.160751,2.279053,-0.461957,-3.729276,-7.181973,-3.966013,-0.325925,-3.008619,-5.28706,-0.014265,0.17893,0.476024,-0.222565,-1.452376,-0.737208,-1.210985,0.366035,3.490866,0.304346,0.274037,2.667083,0.3978,0.000515,yes
-26.80274,-1.336403,2.488682,2.433339,1.022138,-1.154734,3.075675,-18.00862,-25.38088,-13.74776,-17.35069,-18.12762,25.93353,-0.593071,2.169104,2.139788,0.180342,1.110616,-0.770505,-0.565876,3.186051,-3.508087,-2.970783,1.941422,-1.133998,-0.011816,0.443611,-0.696985,-0.805468,-0.910911,-1.730298,-1.573451,0.832784,3.972499,2.127076,1.931897,2.335826,1.653652,0.004744,yes
-23.01475,-4.391254,-1.615139,-1.77545,-10.97406,-14.42999,-13.88717,-21.28137,-18.88529,-14.31605,-14.29277,-17.23534,25.91585,0.732608,1.098074,-1.177731,-2.379165,-3.23218,-4.924215,0.776041,7.951406,3.131674,2.906784,3.961395,0.69661,-0.002863,0.162186,-1.12141,-1.129045,-0.366606,-0.891879,-0.198983,1.355625,2.159152,1.649905,1.753663,0.545738,2.210725,0.006709,yes
-26.34898,-6.442623,4.759471,2.949499,-17.06149,-16.86276,0.034894,6.308455,-19.44213,-19.18093,-7.091021,-0.003578,25.92099,0.521662,-1.093331,-2.56865,-1.403192,-3.569643,-4.077151,1.015087,5.982994,4.034319,7.432998,1.932959,2.772493,0.007735,0.123056,-0.925552,-1.180369,0.364129,0.737317,1.378888,0.011427,-1.752413,0.138424,0.578275,-1.296489,1.195635,0.00312,yes
-23.2569,-2.404868,-4.758523,-2.687037,-20.481,-28.84274,-2.32395,8.979411,-8.091146,10.44116,-2.178908,-12.87873,25.94879,-0.447267,-1.632254,-3.345169,-1.202013,0.15979,0.196451,2.258368,2.215317,0.512311,3.240501,-0.275695,3.813321,0.009505,0.065882,-0.400945,0.261584,0.942785,1.646245,3.088205,-0.31915,-2.562428,-1.599276,-2.698514,-2.016054,0.25433,-0.004216,yes
-24.07336,-7.796251,-8.782875,-4.126825,-12.07261,-14.33412,2.369503,-3.224041,-10.60636,11.03863,-13.74283,-6.443465,25.95573,0.612147,-1.09349,-2.678336,1.412411,3.101213,3.563599,-1.249905,-2.707969,-1.506287,-0.246265,-2.422477,3.28582,-0.002401,0.399399,0.465398,1.109959,0.205203,0.585764,2.272814,-0.485782,-1.220143,-0.408834,-2.631815,-0.468255,-1.116826,-0.008628,yes
-26.38889,-11.87571,-11.56981,-4.247355,-12.66955,-14.71206,-3.762628,-5.438538,-20.74162,-13.22332,-12.34534,5.05121,25.946,1.016777,-0.906574,0.185031,0.926956,1.663615,6.696435,0.312788,-0.51525,-2.094404,-6.746152,-3.941154,1.711593,-0.018874,0.317376,0.841879,1.465144,-0.277056,-0.812446,0.431575,-0.61493,-0.147483,1.489733,-0.0247,1.43484,-1.995832,-0.007488,yes
-21.72225,-7.174651,-5.226566,10.79171,-5.461157,-6.110105,-5.495293,-0.022415,-20.64833,-8.580019,-14.12019,7.460555,25.91038,1.786633,0.870818,1.216045,-1.441664,-1.392736,4.036925,-0.441033,1.247563,3.293507,-0.732753,1.424412,-1.760773,-0.021217,-0.37899,0.263685,0.729744,-1.043138,-1.398383,-1.623068,0.026538,0.930338,2.018196,2.20276,2.62674,-1.306014,-0.001748,yes
-19.34857,-7.248536,-5.611523,-5.511526,-15.46865,0.527432,3.17239,4.802348,-13.54218,-13.48027,-21.696,-11.27277,25.8771,0.55237,1.594985,2.033363,-1.160256,-1.655466,2.117662,-1.220719,-0.499866,5.561081,3.360247,4.975062,-3.642543,-0.018529,-0.690222,-0.449099,-0.389629,-0.23549,-0.348808,-2.986916,-0.357922,0.660834,0.458535,2.686439,2.098846,0.546481,0.002186,yes
-18.66035,-5.755749,-5.681796,-10.70306,-17.63674,-1.769231,-3.303169,-2.10667,2.261451,7.503337,-1.945439,-7.085339,25.8841,-1.050598,-1.025843,0.046215,-2.759675,-2.231162,-2.262355,-0.350462,1.93603,4.756949,5.714333,6.253114,-0.56718,-0.011315,-0.518829,-0.976854,-0.909219,0.391234,0.723678,-2.343685,-0.30642,0.084045,-1.692066,-0.366949,-0.602042,1.492921,0.001082,yes
