@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-30.59319,-16.07083,-14.56382,-18.12856,-4.524523,9.120095,4.700537,-12.41142,-16.72396,-13.55929,-12.32562,1.648851,26.27867,-0.427632,0.32201,-1.620625,-0.182943,1.059818,-1.692745,-1.95361,0.535575,-3.477624,-1.262808,0.319027,1.661117,0.002723,0.268946,0.297157,0.57943,1.553041,0.366603,-0.240423,0.562015,1.253988,-0.267418,-0.890889,0.700493,0.715261,0.002527,yes
-26.61197,-7.002286,-11.67421,-9.822127,3.546103,-0.083198,4.34575,-4.737209,-14.38893,-13.63544,7.140961,11.3184,26.28706,0.326151,0.926529,-0.327876,2.382127,1.674361,-0.29347,0.019866,0.805508,-3.00323,-2.706055,0.773951,3.279536,0.003894,0.300235,0.110977,1.090611,0.770882,-0.436239,0.326445,0.53275,0.4628,0.4105,0.162883,-0.337732,-0.799584,-0.000452,yes
-29.96754,-13.30925,-11.78564,-10.72139,1.185925,5.520665,4.266062,-6.98997,-21.94791,-14.71282,8.196202,9.934164,26.30178,0.735769,1.477898,1.334565,2.026582,0.530416,0.219935,0.628169,2.774444,1.065953,-2.020824,0.146265,-1.134586,0.000021,0.105069,0.067694,0.760046,-0.193497,-0.569778,-0.166567,-0.644517,-0.264261,1.575146,1.628269,-0.395041,-1.686356,-0.001878,yes
-27.15166,-10.97779,-8.089671,0.283795,5.057004,10.86462,4.599184,-7.455454,-16.02557,-24.31796,-3.996015,7.184375,26.28766,0.540039,0.600981,1.768633,0.308558,-1.447983,-0.07115,-1.294349,0.554803,0.34035,0.958058,-1.87702,-3.258633,-0.003198,-0.363876,-0.366281,0.016727,-1.063116,-0.718691,-0.659014,-1.313879,-1.100583,1.00993,2.636847,0.096897,-1.052001,-0.001703,yes
-26.64451,-6.693588,-9.683268,-13.0486,-2.627895,4.745862,7.714662,2.819923,-10.57588,-18.32215,-6.025807,-1.957065,26.27848,-0.009231,0.823251,1.131351,-0.113644,-0.227901,-2.636739,-4.519086,-0.660375,2.726316,5.046479,-0.33069,-3.501577,-0.003122,-0.638486,-0.705387,-0.720872,-0.42141,-0.033515,-0.513003,-0.354588,-1.543107,-0.649986,1.926978,0.955256,0.987586,-0.002029,yes
-25.57329,-7.305216,-3.882231,-7.115727,-1.786899,-0.051548,-3.850296,-6.868141,-18.3732,-7.040487,4.866865,0.970848,26.28272,-1.120727,-0.577554,-0.142634,-1.863338,-1.539933,-2.1602,-3.975903,-2.979999,1.216238,6.944526,1.496912,-0.796974,-0.00305,-0.745955,-0.748832,-1.171158,-0.284444,0.638991,0.32501,1.412441,-0.009432,-0.651295,-1.07911,0.838859,1.272807,-0.004048,yes
-30.80287,-11.02928,-8.232606,-7.589841,3.468371,-2.204947,-14.10463,-10.5855,-7.142518,1.880845,2.111314,-4.466955,26.28864,-1.62628,-1.459769,-1.314162,1.005481,0.408815,-1.300556,0.196005,-3.17369,-2.621921,4.620835,3.23558,2.572517,-0.010197,-0.362678,-0.476332,-0.849398,-0.430043,0.585411,1.173293,2.227205,0.984036,-0.578567,-3.032148,-0.015914,0.991636,-0.005723,yes
-30.67611,-11.69771,-9.528173,-11.76228,-5.690794,3.539028,-4.370686,-15.65274,-11.66106,0.303177,-0.580014,4.454453,26.26733,-2.38121,-2.001669,-2.8644,-1.673223,1.428614,0.885806,3.41031,1.764303,-0.242008,-4.224668,0.534141,0.068354,-0.019899,-0.027219,0.018259,0.210105,-0.204887,0.808081,0.934607,0.934062,1.349007,0.668438,-2.405463,-1.076652,-0.107682,-0.004418,yes
-32.2245,-11.79619,-13.43111,-5.697926,1.368126,-3.552207,8.954883,-8.656227,-27.04156,1.110195,12.87553,9.163715,26.23519,-1.192379,-0.846349,-1.754754,-2.358917,1.21488,1.706723,2.923829,1.887651,0.562603,-4.529665,0.071125,1.023941,-0.023312,0.281755,0.619632,1.205639,-0.354796,-0.121121,0.453445,-0.318999,0.771424,1.048788,-0.461276,-1.427158,-0.542631,0.000108,yes
-36.76852,-16.93011,-15.60498,-16.4278,6.406292,5.051113,1.671495,0.988735,-9.633719,-27.7785,2.155458,-5.502716,26.20995,-1.473772,-0.79297,1.128188,-1.205574,2.09744,1.009196,-0.669507,1.234364,2.966167,-0.507538,-2.30412,-0.561095,-0.018582,0.602511,1.123185,1.619674,0.780882,-0.951299,-0.613045,-0.309321,-0.886245,-0.265636,2.282069,-0.016764,0.02217,0.004585,yes
-33.71856,-12.64483,-13.96797,-17.05166,3.494226,5.572628,-2.506575,-9.467979,-5.343177,-6.726644,1.099201,5.631334,26.20077,-0.671225,1.034039,2.717741,-1.002326,-0.531204,0.904973,0.640921,0.948397,1.017929,0.455892,-2.481081,0.174087,-0.010313,0.387666,0.528035,0.687062,0.951512,-1.077628,-0.522088,0.615121,-0.50522,-0.634215,1.489477,0.739925,-0.651709,0.005548,yes
-37.29794,-15.23824,-3.618801,-12.11328,3.733355,4.022593,-1.987492,-9.07504,-7.679419,1.683905,-6.212446,3.41517,26.19163,0.37077,2.674062,2.997723,1.552893,-2.45484,-1.778544,3.005159,-2.197297,-1.797849,4.692897,1.726422,0.60413,-0.003473,0.443062,0.002965,-0.683833,0.407171,-0.773707,-0.291684,0.554487,-0.218617,-0.615192,0.018417,1.250205,-0.561009,0.004124,yes
-35.31591,-7.471926,-5.83549,-12.86682,0.048574,1.486919,13.98898,1.117644,-22.92906,-11.34155,4.654078,5.575207,26.19278,-0.176319,0.060309,0.745788,1.01941,-1.897119,0.490152,4.162103,1.077382,-0.226466,0.317501,1.755481,-2.817216,-0.003127,0.1707,-0.851665,-1.155959,-0.230916,0.41884,-0.084147,-0.939475,0.172286,0.192943,-0.906366,0.400792,-0.17352,0.001908,yes
-34.116,-6.14625,-4.682608,-10.75576,-4.145081,-1.798752,8.449512,-15.29056,-9.830023,-2.006565,9.010129,-2.454001,26.19658,0.494084,-0.29128,-1.305001,-0.180589,-1.088136,-0.241811,0.342338,0.076788,0.512403,-0.346256,1.828625,-1.870489,-0.001555,-0.020369,-0.905793,-0.673298,-0.828721,0.677723,0.054132,-1.717034,0.841181,0.132725,-1.858996,-1.571354,0.756687,0.000127,yes
-36.19113,-16.88928,-9.707127,-12.63337,-2.052152,10.93406,13.08543,-0.973306,-5.400205,-3.293903,2.265317,-5.520161,26.18266,0.120618,-1.741616,-0.910694,-1.290165,0.879645,-0.28413,-2.725045,0.672784,0.827517,-1.556359,-0.528223,0.543795,-0.001731,0.100342,0.26862,0.285278,-0.275914,0.190199,-0.613931,-1.563937,0.318619,-0.002784,-1.247838,-1.970501,1.532619,-0.001717,yes
-34.38991,-11.98596,-8.20799,-13.13294,-0.65696,-1.910032,0.175969,-7.645624,-13.88183,-4.0712,4.125058,-0.389592,26.18891,0.120456,-0.95394,0.459473,-1.435926,-0.454605,-1.120744,-2.136436,2.210906,-1.661216,-3.665154,-4.988496,2.707057,-0.003538,-0.066557,0.478684,0.667927,0.960891,0.060388,-0.120887,-0.235969,0.240768,0.519388,-0.644957,-1.530811,0.284318,-0.005464,yes
-34.57587,-13.26015,-8.626266,-18.12905,2.702737,0.121907,4.500527,0.659095,-16.76557,-18.09103,4.455499,7.261979,26.18796,0.512207,1.734736,1.28994,0.267507,-1.262892,-2.140034,-2.418194,1.603416,0.846424,-4.26224,-4.688464,2.557104,-0.010723,-0.118088,0.494432,0.331779,1.35969,0.109008,-0.157771,0.059729,0.025778,1.158363,0.834097,0.33901,-1.031491,-0.008047,yes
-34.32135,-12.73052,-2.925671,-15.18755,-8.795549,-1.996393,2.059787,-5.05223,-12.45342,-12.93377,-17.02744,4.690214,26.17624,-0.034494,0.363963,0.934318,3.845029,0.285072,0.081705,-0.990932,0.815311,3.09989,-2.2181,-3.745309,-1.455553,-0.024382,-0.209907,-0.061133,-0.285897,0.824448,0.676156,-0.573273,-0.008139,-0.053202,0.76117,1.71192,2.532596,-0.862718,-0.007075,yes
-33.66437,-7.843321,-5.898589,-10.26853,-4.297316,0.27707,0.052556,5.747079,-1.882291,-20.17382,-10.60075,4.725456,26.13539,-0.392345,0.071591,0.510779,2.867807,1.054848,-1.674209,-2.999151,1.49947,4.238779,1.890599,0.545236,-2.532352,-0.031543,-0.209278,-0.565742,-0.855174,-0.598829,0.645122,-0.670085,0.537938,-0.345062,-0.395445,1.977522,2.205083,0.312744,-0.003545,yes
-35.01813,-12.87456,-4.900238,2.161947,4.268426,-1.579088,-2.554704,-6.113062,-5.824021,-14.1203,-7.073361,-6.399097,26.09329,-0.476802,-0.428031,-0.580432,1.386164,1.767303,-4.220021,-1.886651,1.996869,0.448456,1.818027,5.057636,0.938195,-0.028504,0.036654,-0.063533,-1.155115,-1.743696,0.096357,-0.062481,0.986368,-0.823744,-0.868394,1.43565,1.112405,0.943128,-0.000601,yes
-36.1892,-12.83018,-5.085086,-12.46476,1.44499,-8.457789,-8.18798,8.686858,1.113623,-8.044766,2.204636,0.144875,26.07172,-0.313027,-0.697977,-2.228556,-1.497203,1.2216,-3.339597,0.719355,-0.712673,0.194915,3.607304,1.935477,2.923948,-0.026386,0.12528,0.088402,-1.04193,-1.257839,-0.140572,1.660895,1.799731,-1.128244,-0.612962,1.061172,-0.722014,-0.327284,-0.001419,yes
-35.44295,-12.37724,-6.234581,-7.158615,-2.830184,-18.72907,-3.253201,3.462227,-11.7091,-9.908159,1.858046,11.67148,26.06555,0.109118,0.431084,-3.471591,-2.690944,0.683479,0.601995,2.081654,-2.197339,0.779852,4.101799,1.121596,0.531937,-0.029964,-0.013476,0.034337,-0.378855,-0.60765,-0.590846,2.629571,1.190879,-0.604438,0.411975,0.243046,-1.952723,-1.83479,-0.004545,yes
-35.0171,-11.58186,-16.3742,-13.09427,5.359991,-7.845923,3.99858,-2.603932,2.034824,-4.243369,-5.389067,10.30991,26.01732,-0.058902,0.084042,-3.253291,-1.382833,0.893901,4.21926,4.01535,-2.044648,1.008271,6.054573,-1.096814,-3.965645,-0.037908,-0.036932,-0.163262,0.845443,0.496978,-0.859989,1.235958,-0.297481,0.165065,-0.127222,-1.150426,-1.15491,-1.257213,-0.002074,yes
-35.05859,-11.3433,-16.61364,-10.97802,5.728323,1.124951,1.760285,-11.45436,-2.38536,4.487991,2.33147,-8.821931,25.97067,-0.671243,-0.647356,-1.962339,-1.709272,-1.023079,5.148405,2.419748,-0.359335,2.101652,1.809624,-3.189835,-4.790957,-0.045468,-0.034356,-0.35838,1.54912,0.618935,-0.949993,-0.498634,-1.118569,0.394994,-0.621756,-2.669046,-0.864935,0.803614,0.004735,yes
-36.67589,-12.92694,-16.16201,-17.46922,1.635241,2.711499,9.382029,5.921914,1.493107,15.03002,-3.516148,-9.436644,25.92962,-0.107506,-0.975069,1.244034,0.496848,-2.225065,0.566987,-0.937097,-0.806349,-1.102094,-0.99874,-1.683359,-0.700669,-0.029005,0.298777,0.034169,1.350588,0.314448,-0.694693,-1.297072,-1.511071,0.330166,-0.621652,-3.254,0.013296,1.697696,0.011543,yes
-37.96976,-14.94148,-16.15237,-13.5175,-6.083204,1.734241,6.153812,-2.59737,-0.929978,-10.49674,-15.02759,-2.410029,25.88206,-0.03836,-0.83126,2.025347,-0.536112,-2.507001,-0.065039,-1.034968,-0.841517,-1.273743,-5.716776,-2.909806,2.91752,-0.01074,0.354724,0.419753,0.940504,0.295236,0.303674,-0.947533,-1.054205,0.598263,-0.31658,-1.127262,1.038618,1.247378,0.013677,yes
-34.09904,-14.65811,-10.38466,-9.340289,0.140432,-5.315634,-2.883671,-11.06417,-4.203338,-1.744705,-5.126335,3.600615,25.9166,1.118541,0.346839,1.505807,-0.397175,-1.837605,0.340624,-1.812647,-0.152726,-0.412291,-6.452226,-1.170349,0.668598,0.002444,-0.098005,0.357241,0.214623,0.149164,0.939835,0.049024,-0.552161,0.56717,0.503668,0.857136,0.994314,0.037748,0.006367,yes
-36.53882,-14.63401,-9.375584,-17.72305,-6.059275,4.813324,2.718296,-7.168903,-5.905853,-15.70852,-11.41247,-0.752959,25.92348,0.489354,0.790453,2.609294,0.213919,0.301563,0.52392,-2.413501,2.30517,0.173852,-1.099943,1.74675,0.761301,0.00719,-0.35924,-0.09764,-0.317476,0.581525,1.178681,-0.051752,-0.766166,-0.530221,0.219567,2.974712,1.207312,-0.822241,-0.001589,yes
-31.79866,-11.34648,-12.02137,-17.35233,-7.564747,2.875076,2.036555,7.444048,1.919589,-14.62521,-11.17545,-6.922188,25.92113,-0.861385,0.000277,2.025175,0.867654,1.069826,0.517626,-3.008637,0.45616,0.69245,0.978526,0.95993,0.566179,-0.006134,-0.494717,-0.547662,-0.522623,0.308215,1.043035,-0.193086,-0.697937,-1.492329,-0.325565,2.389401,0.628157,-0.21758,-0.005368,yes
-36.67319,-12.64503,-2.287542,-8.441885,-0.722801,0.258486,-8.373805,-0.325629,-3.122183,-9.5562,-3.269279,6.657876,25.91575,-0.844596,-1.146178,0.178282,1.739098,1.932691,-0.412299,-4.2678,-3.797065,-0.728277,5.441405,2.061615,-1.142477,-0.014396,0.028955,-0.248639,-1.044608,-0.373619,0.178547,-0.220169,0.064512,-1.216593,-0.267733,0.442086,-0.098338,-0.205982,-0.003057,yes
-38.33878,-15.65121,-3.802808,-9.642599,2.821327,-0.450087,-12.38081,-12.20501,-2.132921,0.071762,-4.398278,2.726093,25.8898,-0.688071,-1.423158,0.108201,0.381312,2.562004,-0.156696,-4.375184,-4.563254,-1.58905,2.224104,1.813004,0.532589,-0.013604,0.529959,0.577926,-0.476422,-0.231131,-0.389953,0.07759,1.424609,0.596083,-0.111598,-1.085821,-0.403294,0.172569,0.00412,yes
-37.49174,-18.21253,-12.59345,-12.88242,-1.588859,4.414411,-11.41203,-16.3297,-7.520981,4.150018,-4.492984,-11.28948,25.86717,0.547471,0.258974,-1.655258,-1.411005,0.448209,-0.239764,-1.407667,-1.268086,-0.024061,0.487698,0.828523,-0.251814,-0.004359,0.485191,0.970239,0.307027,0.055371,-0.530971,0.692737,2.630477,2.077122,0.583031,-1.926124,-0.96967,0.50216,0.006727,yes
-34.82974,-15.67852,-6.327411,-13.2255,5.6783,0.013632,-18.32025,-7.370188,-3.826262,-10.3578,-1.498582,4.714438,25.8774,1.092375,2.187331,0.559835,1.28705,-0.137697,0.819307,2.68434,2.172086,-0.217645,-1.973724,-0.439992,0.983694,0.00945,0.008901,0.534526,0.317297,0.388091,-0.796798,0.782261,2.387373,1.24866,0.478336,-0.842578,-0.896087,-0.231223,0.002096,yes
-35.69035,-11.33651,-9.301531,-13.70546,0.089757,-1.172194,-12.44242,-9.083471,-2.395818,-1.902931,-0.57651,4.404633,25.90015,0.691138,1.89977,1.4876,1.563086,0.627687,2.563383,5.354823,3.220877,1.501177,-2.090303,-1.660236,1.142769,0.007711,-0.485027,-0.465419,0.115785,0.218319,-0.36908,0.582076,1.441478,0.369968,-0.007587,-0.488534,-0.569026,-0.002466,-0.006609,yes
-33.7776,-8.152568,-2.649592,-2.795828,1.293536,6.439748,1.556087,-4.967698,-5.783729,-6.770383,-8.556473,-0.202493,25.92056,-0.715402,0.429076,0.123256,0.834724,-1.511724,2.353036,4.180439,-0.564433,0.040009,-0.699786,-1.423052,-1.320816,-0.009161,-0.62412,-0.975019,-0.584596,-0.680648,-0.474158,-0.707778,-0.781294,-0.536308,-0.016408,0.491553,0.096988,-0.120606,-0.012102,yes
-34.56212,-12.47666,-6.994363,-10.28183,3.741956,14.01827,5.42392,-1.426558,0.963639,-8.095202,-9.265219,-3.117175,25.88415,-0.973777,-1.188994,-0.858043,-0.093245,-0.710176,1.903752,5.051671,1.950012,-0.190821,-2.591943,-1.525077,0.888113,-0.028097,-0.228304,-0.48936,-0.513886,-0.442912,-0.533365,-2.016049,-1.827489,-0.426609,-0.45365,1.510653,0.824609,-0.288565,-0.009508,yes
-38.97086,-12.96307,-6.864716,-10.7637,-3.706419,4.183583,-6.351229,-14.02081,-5.305947,-10.76059,-4.269489,1.871261,25.83959,-1.195768,-1.143383,-1.190323,-1.288024,-1.839555,-2.389769,-1.070554,0.12598,0.546314,0.734863,-0.022633,0.507994,-0.033154,0.37169,0.173045,-0.055632,-0.301346,0.094346,-1.803022,-1.409724,0.09465,-0.037605,2.367075,1.155688,-0.483419,-0.004969,yes
-37.96261,-14.87623,-11.48418,-10.18775,-0.961144,9.474648,16.7696,5.193145,-3.588817,-12.86754,-10.34539,7.80832,25.80014,-0.210199,0.239198,-0.425043,0.409902,-1.875221,-5.145462,-1.157127,0.742628,-1.020224,4.745641,1.762601,-1.214462,-0.027831,0.516944,0.639236,0.440938,-0.182393,-0.095399,-0.640763,-1.080327,-1.049332,0.198597,2.333519,1.585829,-0.319602,-0.000925,yes
-38.05619,-12.6697,-6.356296,-9.282989,-5.552689,-3.237285,-9.469522,-7.64765,-0.77593,-0.7099,-8.129554,-3.125268,25.79679,0.761259,0.580207,-0.371404,-0.923582,-0.45747,-3.137465,0.236218,0.512507,0.266683,7.466797,2.711548,-2.686623,-0.03414,0.324197,0.358048,0.27768,0.136193,0.236006,1.617826,1.309278,-0.294913,0.580737,-0.040148,0.804,0.743951,-0.001326,yes
-36.07045,-11.42736,-9.373786,-8.972674,-4.711011,-7.998607,1.197433,-0.899999,-6.402492,10.60766,1.477817,-6.691219,25.7664,0.632428,1.145392,0.937186,-1.187433,-1.878215,-0.926215,-1.003351,-3.489913,0.941977,5.709683,5.036978,0.887413,-0.032227,-0.000788,-0.148935,0.007338,0.249078,0.184135,1.753836,1.285127,0.281481,0.789446,-1.976343,-0.196165,1.311151,-0.004574,yes
-36.11065,-11.78647,-9.776934,-15.98914,-4.118834,-2.767112,2.615939,-8.411707,-2.565692,14.8358,3.37665,-4.312087,25.68576,0.003905,0.193759,-0.483035,0.191609,-0.658029,3.589738,5.398949,0.767685,2.468897,0.052102,2.360178,3.17681,-0.037584,-0.133502,-0.283916,-0.298919,0.694775,-0.219319,0.028082,0.334794,0.99351,-0.319523,-2.686641,-0.995712,0.729321,-0.004651,yes
-35.77324,-9.590884,-5.087933,-12.77184,-11.06915,4.608485,5.710111,-11.87439,2.01595,7.908029,9.086401,12.8388,25.69452,0.164537,-0.312255,-0.332539,1.097698,-0.854266,0.260118,2.687145,2.022444,1.825899,-1.428727,0.957461,2.409577,-0.04898,0.000364,-0.235949,-0.593316,0.346228,0.1941,-1.327367,-0.975245,0.640465,-2.269888,-2.004702,-1.743403,-1.003472,-0.003259,yes
-38.18527,-12.61914,-10.9144,-6.425365,-5.663767,8.407857,15.26888,1.677971,7.359334,0.900426,-0.132953,2.993776,25.64481,0.327695,-0.110552,-1.231135,1.40773,-2.066039,-3.590219,0.06494,2.723877,-1.772891,-2.397203,-0.227254,0.198902,-0.04902,0.218852,0.098624,-0.178945,-0.358178,0.325571,-1.341041,-2.523666,-1.001334,-2.854755,-0.790236,-1.258978,-1.241312,0.003131,yes
-34.21045,-12.5723,-10.46775,-8.266072,-8.209877,-12.2855,8.306685,4.16738,-2.235511,10.43171,8.019923,1.703733,25.54198,0.472355,0.117802,-1.655345,-0.064352,-0.203709,-3.973071,-3.21257,-1.265683,-8.28657,-3.089171,-2.386323,-2.64099,-0.042805,0.075267,0.154902,0.036203,-0.362727,0.842863,0.5749,-1.416214,-0.83218,-0.861307,-0.269558,-0.690279,-0.376157,0.010344,yes
-35.25357,-10.84853,-13.2427,-11.20338,-15.87866,-12.27122,1.64235,-2.81321,-9.304418,1.587937,2.773618,2.249954,25.51694,0.944253,0.471849,-0.716359,-1.018256,0.644546,-0.998875,-4.269524,-2.594922,-6.748643,-3.068856,-2.262819,-0.504466,-0.025019,-0.083004,-0.152786,0.019996,-0.444254,1.024063,1.445058,-0.165129,-0.093857,2.062132,0.48397,0.230522,0.624338,0.011917,yes
-34.87732,-9.887181,-12.20051,-10.70459,-6.980242,-4.917332,-3.539473,-15.95722,-31.08503,-7.881584,-4.298499,0.005754,25.54443,0.232592,0.171053,-0.408911,0.497055,2.004757,1.838946,-2.226695,0.520941,0.007239,-2.44069,-1.47615,0.880476,-0.009262,-0.258423,-0.210126,0.212995,-0.076804,0.189894,0.98632,0.63427,1.355506,4.396881,1.273558,1.168471,0.921237,0.011088,yes
-33.13057,-11.60246,-13.62981,-10.29739,-3.055856,-0.270601,-0.155655,-1.234338,-11.95912,-5.28721,-5.287835,1.320436,25.51849,0.032558,-0.901109,-1.754375,-1.094242,1.950045,0.729062,-1.253642,1.361282,4.390865,-0.301595,0.470271,1.559858,-0.006204,-0.395436,-0.213938,0.310035,0.005364,-0.37538,0.062587,0.345086,0.300378,2.629236,1.135532,1.193903,-0.065199,0.010179,yes
-34.10899,-11.34007,-12.31875,-6.233791,-4.597495,-9.091077,-1.927787,5.982651,-0.87196,1.665837,4.669898,6.57087,25.49489,-0.36391,-0.246351,-0.071363,-0.41038,0.093009,0.094561,-1.549159,3.533743,8.12808,1.894988,2.089486,0.933033,0.003228,-0.14125,-0.025706,0.624939,0.294525,-0.922429,-0.265081,-0.138062,-1.453566,-0.225632,1.181066,0.626813,-0.814702,0.011524,yes
-35.47494,-14.62763,-21.95546,-18.90999,-7.319812,-6.539032,-5.431704,-6.976737,-2.456624,-4.693748,0.640771,6.766685,25.51068,-0.734675,-0.38914,0.665042,-0.537718,-0.276477,0.186253,-2.882863,-2.599431,2.337116,0.440966,1.923877,-0.856742,0.019632,0.072176,0.542288,1.270213,1.312888,-0.840822,-0.158188,0.409972,-1.28764,-1.91713,0.151878,-0.413225,-0.866183,0.010224,yes
-35.52468,-9.606352,-8.394501,-8.450191,-4.383219,-1.31031,-8.647243,4.582695,4.804125,1.296627,3.184628,1.947796,25.56447,-0.090042,-0.213464,1.506073,1.691417,-1.494126,0.784947,-2.102397,-4.76653,-0.094047,3.093359,0.931113,-1.984732,0.035439,0.15813,0.379949,0.626594,0.754048,-0.164315,-0.131308,0.668035,-0.81673,-2.567886,-0.76728,-1.178657,-0.488673,0.002517,yes
-36.0961,-14.41501,-12.26672,-11.87778,-4.54538,-3.229718,-11.21024,-13.53152,-3.111584,-2.897777,5.074185,-0.651735,25.58186,0.256505,1.793885,3.807971,4.419301,-1.460495,-0.407071,1.072835,-0.92678,-1.083722,-0.141392,-1.01667,-1.312176,0.028813,0.165156,0.193412,-0.039052,-0.219132,0.599864,0.169889,0.64618,1.467715,-0.932481,-0.667839,-0.986278,0.118922,-0.003469,yes
-34.24862,-12.51369,-9.632747,-1.29281,-13.45534,-6.820999,-9.550502,-14.57261,-1.014714,16.23465,7.108757,0.356418,25.6365,-0.068852,0.56188,1.490142,0.88135,-0.136557,-0.265317,-0.186833,-1.386232,-3.00093,-1.650232,-2.333525,-1.282616,0.011221,-0.101557,-0.517208,-0.720781,-1.772066,1.077763,0.160742,0.091762,1.611646,-0.245112,-1.02571,-0.68002,0.157118,-0.004146,yes
-34.83045,-4.204529,-2.296476,-0.392175,-10.08623,-5.819043,0.384099,-2.032985,-4.965814,-12.86972,-6.404645,1.001493,25.61874,0.08051,0.190251,0.477746,-1.228343,2.044059,1.560832,-0.609746,3.048992,-0.871848,-0.526433,-1.375196,-0.61319,0.014395,-0.168685,-1.217826,-1.289495,-1.942302,1.174594,0.35332,-0.391781,0.11475,0.270954,0.484123,0.573135,0.283211,0.00534,yes
-36.50177,-11.9022,-5.928915,-9.786242,-2.295582,-1.34223,-15.37858,-8.097729,-9.27341,-1.968561,-2.743585,-5.291896,25.60214,-0.50983,-1.997685,-0.432718,-4.345092,2.142411,0.604706,-0.802295,1.303815,-1.425542,-1.842673,-2.289725,-1.548636,0.021919,-0.091969,-0.336613,-0.535748,-0.235089,0.256891,0.067995,0.694813,-0.086757,0.900112,0.353238,1.306626,0.540657,0.014013,yes
-34.56697,-13.76951,-11.72991,-13.77278,0.095039,1.835057,-11.34493,-1.523998,-3.341475,3.571661,3.124378,-0.893527,25.67101,-0.366433,-3.015465,-1.678074,-2.67899,3.272991,0.924516,-0.578338,-1.698051,-0.516644,2.375445,1.827106,0.236888,0.050165,-0.018146,0.471236,0.062094,1.109143,-0.690909,-0.190075,0.657405,-0.35759,1.325312,-0.212909,1.042441,0.083698,0.014272,yes
-36.92951,-17.71963,-7.07962,-16.32797,-7.833919,-7.62452,-7.697462,-8.308031,-8.954591,-1.199408,-9.104379,-6.439251,25.71996,-0.305224,0.48167,-0.110689,0.431228,0.533433,0.392818,3.271529,0.553503,1.32203,-1.334984,2.598452,0.99563,0.0634,0.35083,1.196724,0.31361,1.87935,-1.047225,0.074231,0.012088,0.112081,2.062229,0.177802,1.113358,0.247434,0.009245,yes
-36.44875,-16.37313,-10.11149,-10.51626,9.047896,1.944682,-6.348148,-10.41809,-7.708446,-1.377067,5.911283,2.759612,25.81065,-0.112524,1.306752,0.6272,1.929213,-0.605997,0.7164,0.640369,1.636195,4.380927,-1.844823,1.392919,-1.466832,0.065014,0.204446,0.810452,0.569279,0.92657,-1.465722,-0.495109,-0.859223,-0.29876,1.054762,0.358174,-0.250042,0.164326,-0.001711,yes
-37.08701,-8.192031,-7.291567,-9.258359,-4.104847,0.567048,-1.519327,-0.883167,-0.479775,-6.169116,8.855224,-2.140315,25.84932,1.117366,1.824827,-0.017305,2.747558,-1.154221,1.07992,-1.351208,0.197094,6.43682,1.15647,3.494157,0.540396,0.060717,-0.096871,-0.425704,0.03749,-0.306848,-0.154685,-0.199663,-1.159482,-0.976828,-0.988716,1.447495,-0.624948,0.649119,-0.010858,yes
-35.05085,-11.99955,-8.487937,-7.661518,-4.79948,1.321272,-11.23216,2.944547,14.32575,-3.167598,1.109174,-10.37715,25.9314,-0.055498,0.365216,1.121631,0.795695,-3.211791,-1.894578,-2.563086,-3.013648,2.199772,2.920587,0.129046,1.286134,0.042951,-0.509327,-0.713027,-0.018839,-0.881666,0.511964,-0.067001,0.432597,-0.598815,-2.628713,0.700401,-0.839273,0.929243,-0.018424,yes
