@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-14.04936,1.234342,-5.519344,-4.868954,-9.595236,-7.948148,-12.61609,-4.122148,3.615411,1.963977,-11.76631,-14.29076,25.61554,-0.066186,0.731925,-0.384785,-2.258621,0.5088,-1.549946,1.09095,-3.449003,0.73882,-0.574068,1.658002,3.001566,-0.008986,0.085831,-0.579043,0.071586,-0.305197,0.033251,0.46371,0.551216,-0.113917,-2.118378,-1.778961,-0.697153,-0.077901,-0.029611,yes
-18.61549,3.556282,-11.02507,-7.542411,2.050534,-8.514112,3.12535,-5.470566,2.144437,1.576888,0.709311,-5.458568,25.60073,0.623657,-0.684973,-1.400991,-1.216272,-0.291927,-2.102613,0.233945,-1.780923,-1.824021,-2.055703,-0.134131,0.608032,-0.054908,0.006908,-0.31119,0.480478,0.477135,-0.452466,1.334173,-0.593701,1.066104,-1.975019,-0.594086,-1.035052,-0.235518,-0.021185,yes
-15.61556,-0.781059,-5.766508,-10.53146,-5.372641,-10.70505,-6.565673,-13.01478,-10.7192,-13.92201,-10.00151,-6.133622,25.52907,0.215732,-0.92112,-1.099875,0.331489,0.028959,0.813091,0.712419,0.828561,-4.204368,-3.456644,-2.304146,-1.30124,-0.06639,-0.352107,-0.024384,0.916849,1.064274,0.012892,1.657168,-0.270745,2.616238,0.082396,1.429086,-0.351364,0.111048,0.000961,yes
-13.66817,-2.496239,-8.274279,-6.766818,-8.566163,-11.42664,-7.108861,-1.303587,-8.829783,-8.949047,-10.34733,-14.05269,25.37013,-0.240346,-0.479243,1.991757,1.151137,-0.804376,4.318599,-1.329733,4.654391,-2.084737,2.280556,-2.454627,0.635728,-0.059232,-0.354639,0.346857,1.193116,0.830443,0.335913,1.028723,-0.033138,1.593827,1.258684,1.939174,0.935363,1.495759,0.02665,yes
-15.44435,-0.344995,-12.39411,-3.599303,-4.14209,-2.426433,-3.936884,-2.062835,-11.91932,-10.05627,-17.75872,-16.4999,25.39889,-1.394721,0.50714,2.503087,1.879045,0.829483,3.52529,0.519067,6.414528,1.281156,4.403231,1.061432,3.542957,-0.00202,0.137806,0.381704,0.348791,0.467036,0.034423,-0.308208,0.067813,-0.090314,1.970621,1.269905,2.160521,1.454684,0.033187,yes
-19.90282,0.942036,2.247519,-5.252809,-2.586621,8.939575,-4.837711,12.32541,-7.679186,11.0468,-7.685217,2.903211,25.36966,-0.344313,0.335182,2.763108,2.162166,0.987375,1.684901,0.164933,3.395227,1.726638,3.710229,2.859895,5.664731,0.046157,0.279196,0.702203,-1.066334,-0.215732,-0.029243,-1.56149,0.402743,-2.079896,0.967372,-0.955789,1.640388,-0.685134,0.022945,yes
-19.47184,0.035503,1.488026,-1.893245,-4.214997,-3.261707,-5.105916,12.24336,-4.888713,-1.90378,-6.025407,3.103214,25.51921,0.956745,0.580186,0.258404,2.161155,-0.6948,0.588902,0.304149,1.006572,3.743049,2.178043,5.841197,3.457678,0.046848,0.493237,0.502646,-1.290976,-0.899313,-0.053441,-1.277567,0.215747,-2.420143,-0.062005,-1.317402,0.445024,-1.95634,-0.004367,yes
-13.376,-1.010577,-1.399808,3.190984,-3.592837,-2.584492,-5.69968,8.519452,-3.711895,5.525852,-1.914512,4.469408,25.54075,-0.020099,2.995249,-2.217571,-0.068578,-0.18845,-2.020655,0.791438,-3.041111,1.521174,-1.385792,3.357433,-2.747302,0.031058,0.087941,-0.026643,-0.680055,-1.283537,0.26079,-0.838228,0.156115,-1.233035,-0.285976,-1.346389,-0.497749,-2.027932,-0.022651,yes
-13.92404,3.53224,-9.278428,2.984573,-7.11298,6.280112,-1.985154,4.873006,4.812278,3.594414,8.561913,0.00539,25.54758,0.909357,1.690337,-1.461453,-1.502148,1.150191,-1.009766,1.284547,-2.468019,1.073863,0.364232,3.037781,-2.032726,-0.016304,-0.267008,-0.855976,0.857245,-0.81856,0.447104,-0.693515,-0.191303,0.013481,-0.321646,-1.005474,-1.321943,-0.63688,-0.023463,yes
-22.77721,14.16991,-3.457107,-8.034609,-2.079879,-5.93461,-2.440903,0.805034,-4.92381,1.368741,1.80829,-9.284385,25.51076,0.119085,-0.353109,0.22276,-2.423868,1.368828,-1.706904,0.455308,-1.032654,1.63135,-2.11481,1.772857,-1.729724,-0.03552,-0.23828,-1.483176,1.498803,0.458567,-0.054881,0.009306,-0.357335,1.111224,0.675473,-0.377952,-0.999114,1.351999,-0.010228,yes
-10.22444,0.896941,-4.790587,-3.791187,0.779477,-6.635478,-0.312569,3.760474,1.086558,1.995937,7.3021,-0.18352,25.45268,-0.447887,-2.025517,3.324464,-0.753998,0.762082,-3.035547,-0.484301,0.069746,2.079729,-2.484817,0.023773,-0.23551,-0.037179,-0.818573,-0.429671,1.481027,0.751306,-0.224188,0.510838,-0.544171,0.840556,0.299397,0.222601,-1.057999,1.352447,0.008395,yes
-14.63037,-1.45847,-2.52993,-5.540478,-0.694928,-4.661216,-4.259434,3.91245,6.307714,-4.24896,7.57968,-4.084759,25.4106,-0.532876,-2.562705,2.883485,1.85018,-0.2688,-0.961237,-0.110812,1.246125,4.395605,-1.851028,-0.131132,3.114083,-0.009646,-0.54362,0.645645,0.452126,0.456328,-0.491853,0.903089,-0.476206,-0.345112,-0.991691,1.055328,-0.737804,0.96608,0.015933,yes
-20.23689,1.218849,6.880302,-2.032484,-3.995045,-9.534321,-3.497391,3.668029,9.595162,-6.020819,5.795082,-3.771972,25.41177,-2.857526,0.64678,4.613322,0.117357,0.848066,1.171591,-1.153247,0.59537,1.188721,1.345348,-1.300221,2.307604,0.012736,0.156331,0.764071,-1.278265,-0.400344,-0.624129,1.009981,-0.577439,-1.269359,-2.103348,0.988196,-0.344317,-0.482408,0.009439,yes
-20.43537,1.195439,5.124874,0.33694,-1.036615,-9.291373,-1.402553,7.081879,12.79991,-3.87802,1.906139,8.080254,25.48299,-1.394195,1.538969,1.838959,-0.577904,-1.13343,0.70497,-1.591249,-3.021025,-2.881602,1.246748,-1.254166,1.829119,0.01919,0.755121,0.281023,-2.05179,-0.876035,-0.632032,0.265325,-0.704455,-1.513754,-2.209388,0.358693,-0.223356,-1.987851,-0.005927,yes
-21.60958,2.803887,14.44862,-6.14311,5.190652,1.537556,-7.507243,5.152611,3.784063,8.537205,3.637764,5.271992,25.48017,0.764426,-0.256001,-2.544599,-1.541677,-1.926248,1.181255,-2.631277,-4.143473,-4.798407,0.907275,-1.136295,-2.005069,-0.004404,0.948504,-0.444018,-2.428937,-0.049899,-0.528359,-0.520545,0.161797,-0.193458,0.180371,-0.577291,0.369267,-1.355436,-0.01543,yes
-20.915,5.443855,2.880707,-6.374683,-10.95493,-6.672305,-10.21075,-11.93497,-5.194745,-5.294229,2.387511,0.538857,25.47235,1.431751,-0.7062,-3.796505,-1.700477,-2.041801,0.360557,-2.894071,-3.953224,-3.657773,0.161473,-1.329876,-4.668835,-0.030713,0.29113,-0.406485,-1.102935,0.414679,0.612708,-0.181001,0.922965,1.711528,1.561233,-0.05593,0.351902,-0.055871,-0.010157,yes
-16.17494,-2.185362,-4.720609,-6.385058,-8.66713,-4.937581,-12.24968,-7.540912,-5.399545,-0.776341,-0.127081,-10.02662,25.39507,0.47202,-0.450725,-4.713631,0.429149,-1.339542,-1.258929,0.30715,0.094181,2.47866,-0.998469,0.583968,-1.220601,-0.039464,-0.609879,0.460468,0.796952,0.525686,1.126008,0.124795,0.944817,2.042092,1.617436,0.195068,0.261956,1.283264,0.005259,yes
-15.99392,0.159064,-4.273037,-8.044473,-4.316731,-4.25102,-13.50169,-6.337478,-0.897149,1.58612,-2.860821,-7.614618,25.37198,0.207659,-0.396094,-2.591198,0.51008,1.636755,1.020059,1.554364,3.417789,1.286029,1.91997,-0.354786,1.157532,-0.014067,-0.75294,0.885679,2.038908,-0.040683,0.811479,0.319431,0.976427,1.352121,0.604141,0.456854,0.411514,1.661025,0.018237,yes
-21.71002,3.192656,-5.542659,-3.162469,-4.826156,-5.967732,-4.326022,2.824773,14.02856,0.104684,9.181767,3.245724,25.33304,-1.67292,1.891289,0.837509,-0.018528,1.864514,1.47548,-0.131407,2.381482,0.816873,1.003368,-0.314058,1.498068,0.013569,-0.38581,0.628945,2.081423,-0.746129,0.389186,0.34847,0.4703,-0.574118,-0.6206,0.331223,0.036445,0.75371,0.021796,yes
-17.10917,0.774378,-9.664258,-5.435578,-4.691639,-1.056933,-6.400758,-0.028866,-8.478655,3.865109,-4.040845,-0.309655,25.43303,-1.260481,2.551188,3.622465,-1.680053,0.413568,0.590505,2.207345,1.663733,0.193826,1.444826,1.176707,2.276957,0.033955,-0.184295,0.032947,0.99062,-0.325472,-0.119551,-0.346211,0.147915,-1.329433,0.462172,-0.368272,0.504428,0.31627,0.010442,yes
-23.98192,6.963424,2.162545,-7.782143,0.842893,0.842778,-16.45718,1.212191,2.475572,3.101006,-1.107358,-6.188756,25.43238,-0.722962,1.220359,2.586652,-2.20643,1.217981,0.698197,2.332158,-1.899382,-0.078238,0.895215,0.000448,1.988234,0.045506,0.388203,-0.913212,-0.765812,0.504649,-0.206998,-0.398037,0.421075,-0.5749,0.195978,-0.223637,0.228775,-0.214552,-0.00499,yes
-21.16038,11.02962,9.986685,-14.1349,-5.083415,-4.703753,3.600616,2.787476,5.848477,7.312088,8.167274,8.487404,25.49208,-1.188795,0.104104,1.487331,-0.02333,1.362269,-0.322352,1.062155,-1.088943,4.044446,0.132686,2.010103,2.493801,0.022176,0.330386,-1.17068,-1.537765,1.156944,-0.331429,-0.904189,-0.783203,0.313428,-1.022228,-0.251785,-0.875335,-1.403245,-0.017618,yes
-23.29923,4.166829,-2.434873,-9.844956,1.459637,-0.65334,2.334082,-8.080308,6.473805,2.857271,3.079948,8.788367,25.53105,0.232255,-1.451229,-1.923986,1.676356,0.355175,-0.058276,2.546564,0.883322,-0.128548,0.541256,0.41312,0.316888,-0.005492,0.402198,-0.708423,-0.970416,1.011584,-1.262379,-1.490364,-1.007967,1.525801,-0.593588,-0.211429,-0.989312,-1.537382,-0.021423,yes
-23.3945,2.693196,0.071106,-4.52082,1.811332,-1.920634,-10.48561,-0.827333,9.744456,4.650406,3.916017,4.670788,25.49458,-0.086158,-1.966419,-1.811041,2.163273,-0.812176,-3.552203,-1.815873,1.839522,-4.89216,0.362879,-3.406305,-3.903596,-0.028635,0.488813,-0.214864,-0.125718,0.205497,-1.386139,-0.634502,-0.295249,0.681736,-0.191659,-0.319852,-0.768056,-0.546443,-0.011707,yes
-21.70358,3.87549,-2.499598,-4.207404,-0.828606,-0.840161,3.318753,7.436206,-0.115156,7.138127,3.083872,-2.696007,25.40367,0.736709,-1.286495,-0.616245,1.758186,-4.006692,-5.138696,-1.268664,4.265389,1.422123,-0.277026,-2.237906,-2.499978,-0.036203,0.316919,0.126883,0.581526,-0.401624,-0.305511,0.79866,-0.174415,-0.903873,1.003217,-0.981837,-0.119296,0.538308,-0.00107,yes
-22.38899,1.343197,0.963844,-6.137311,-8.000172,-22.37136,-5.971084,4.226831,-15.31784,6.986057,-8.866213,-5.288387,25.41259,1.003042,-1.052581,0.20487,0.963239,-3.387492,-0.954651,1.493523,0.628703,2.310813,-1.057433,-0.504665,1.170017,-0.021005,0.546982,0.078071,0.071641,-0.728215,0.9548,2.556018,0.563644,-1.84185,0.550535,-1.327361,0.466726,0.590243,0.001971,yes
-20.11844,-1.590645,-5.962465,-0.245781,-13.66807,-16.12146,-6.266502,10.71956,26.11557,0.304316,-1.718465,1.268063,25.39103,1.27225,-1.273736,-0.024312,0.268253,0.115278,2.636249,0.019793,-3.030632,1.28605,-3.657774,-1.634177,0.471621,-0.014658,0.404662,0.190357,-0.542201,-0.802751,1.694539,1.892462,-0.018739,-2.318358,-2.663291,-1.119773,-0.333927,-0.483011,0.005405,yes
-19.17186,0.16336,2.82689,-1.685434,-8.706395,0.946761,1.774632,0.674506,8.18316,2.780145,3.793862,8.53884,25.39588,2.38098,-1.582442,-1.748801,-0.732834,1.900837,5.340417,0.358117,-3.721717,-2.071447,-4.583552,-1.37454,-2.438179,-0.029551,0.000597,0.357544,-0.810063,-0.158172,1.072905,-0.467889,-0.683593,-0.240947,-1.752777,-0.421741,0.144795,-1.276281,0.009601,yes
-16.9509,-1.903272,-3.55268,-5.092075,0.100897,0.682023,-0.455141,-5.940789,-5.435406,-9.047788,-11.41705,-7.251514,25.33874,2.071049,-0.069779,-2.350412,-1.407533,1.821838,1.176081,-0.794654,-5.151188,-9.703202,-4.11283,-3.472604,-3.110937,-0.004904,-0.274428,0.489504,-0.101903,0.508575,-0.046015,-1.294757,0.011672,1.741456,0.7183,1.507274,1.771279,0.291321,0.017956,yes
-12.06786,-6.412701,-8.985052,-7.378333,-5.380469,-4.071017,-7.086182,-6.051579,-9.899588,-11.25565,-10.88962,-13.21949,25.29098,0.606625,0.133162,-2.682393,1.010273,1.123754,-2.564009,-1.517219,0.484247,-0.958445,-2.93861,1.138525,-3.420111,0.022122,-0.691388,0.650262,1.005363,0.792208,-0.086528,-0.696354,0.356821,2.808568,2.528903,2.848751,2.012064,2.011619,0.023175,yes
-13.31519,1.348488,-11.80856,-4.436996,-6.221843,-7.732164,-5.809364,-11.67334,-13.35907,-13.24194,-11.73974,-3.407454,25.41895,0.787291,0.31598,-0.067032,1.939577,0.273746,0.114675,1.015818,3.573667,4.321049,3.056123,5.965686,2.419193,0.049284,-0.420016,0.122302,1.422654,0.313786,0.108189,0.89226,0.526914,2.59562,2.742399,2.796013,1.27711,1.91319,0.013245,yes
-17.95659,-0.796711,-6.45714,3.038393,0.073744,-7.666191,-3.134349,5.962017,7.352764,-9.815827,9.647834,-10.48374,25.46638,-0.434079,1.475986,2.136326,1.554649,2.242244,2.389349,1.236984,5.958697,3.560943,6.075726,3.966635,4.854849,0.059231,0.088088,-0.27491,0.685935,-0.491801,-0.032524,0.865001,0.396107,-0.201639,-0.180605,1.52871,-0.62547,1.216792,0.003962,yes
-10.07008,-3.131365,-5.151797,-0.602555,-1.257478,3.052986,2.648035,5.920749,7.543664,5.512916,8.142651,3.476574,25.49746,0.491323,-0.129681,2.353497,-0.110793,1.80354,3.1607,0.462815,5.089684,1.749097,5.360066,1.498892,2.317535,0.042768,-0.141656,-0.459247,0.246395,-0.518291,-0.292174,-0.666161,-0.292401,-2.075303,-1.319249,-0.691812,-1.335601,-0.61015,0.000342,yes
-15.86081,3.207154,-1.631801,-1.522308,3.34857,2.483155,-5.129961,14.94486,-2.546237,9.74555,-0.997639,7.612738,25.54788,1.195048,-1.018556,-0.462984,-0.423548,0.196239,0.237984,0.739819,-1.281956,-0.575492,3.552969,0.244574,2.714676,0.045192,-0.111945,-0.266991,-0.287948,0.003348,-0.866193,-1.385344,0.124312,-3.196986,-0.564931,-1.694356,-0.935311,-0.943728,-0.000283,yes
-11.90647,-1.301852,-2.453738,-2.710612,1.158442,2.996663,-2.497483,9.283661,0.335915,3.777701,1.077453,-0.868019,25.59204,-0.735553,-0.732982,2.464596,0.337221,-0.164119,-2.140449,-0.197606,-3.182522,-0.206978,0.858443,1.148713,0.43853,0.058012,-0.634758,0.935861,-0.150517,-0.101642,-0.812434,-1.208019,0.242511,-2.562235,-0.066097,-1.688617,-0.961208,-0.470165,-0.00287,yes
-11.06316,-6.804249,-10.12109,1.974683,-0.153021,-6.448109,3.137506,-2.12922,8.079177,8.816624,14.4033,5.261936,25.64504,-0.380366,0.442681,0.641035,1.347384,-1.104892,-1.886797,2.188753,-5.890128,1.714325,-0.145242,-0.534831,1.075712,0.050195,-0.662736,1.267216,-0.153106,-0.491985,-0.146184,-0.486805,0.028641,-0.112971,-0.137469,-1.630769,-1.465757,-0.701422,-0.013309,yes
-16.14667,-1.790576,11.41583,-0.664946,-0.327276,-3.183628,-2.473731,-1.454824,1.196066,10.2696,6.185746,6.844622,25.73894,-1.894762,3.819005,1.048904,-1.504467,-1.608063,-1.817004,0.950903,-5.417407,0.273705,-1.233911,-2.917447,0.786193,0.025918,-0.044813,0.570599,-1.189761,-0.641743,-0.217498,-0.022938,-0.26905,1.119066,-0.526005,-1.125403,-1.000116,-0.456291,-0.022811,yes
-15.64254,5.664918,-5.361407,4.191781,-1.43303,-3.860685,5.801928,-9.13654,5.595311,5.773392,-6.225942,9.134975,25.72541,-1.539027,3.04153,-0.520666,-1.96263,0.187289,-2.357763,0.30877,-0.729367,-1.503181,-3.554699,-5.051133,-0.966264,-0.005306,0.129747,-0.526487,-0.452571,-0.38163,-0.234234,0.108382,-0.890689,1.592634,-0.995028,-0.483336,0.396529,-0.743807,-0.023118,yes
-19.09059,11.55859,0.410941,-11.3415,-6.241866,-7.382071,0.92482,-14.29971,2.946374,-0.870239,-3.195159,1.126427,25.68144,-0.380289,0.820587,-2.903359,-1.216486,-1.897698,-2.019657,-0.602866,-0.167575,-1.22825,-3.063844,-1.593717,-0.821936,-0.028295,0.608164,-1.436924,-0.56053,0.841757,-0.416127,0.831978,-0.752288,0.980573,-0.756203,0.157091,1.041764,-0.718371,-0.022104,yes
-17.28633,1.728819,-7.221975,-2.500191,3.740719,-16.1377,2.982079,0.646391,-0.311882,-3.386952,-6.161909,3.289715,25.64725,-0.488866,-0.690547,0.354311,-0.704756,-2.131243,-1.243559,-1.487807,-0.551873,-2.509839,-1.646956,0.785947,-1.83926,-0.038288,0.456013,-0.980461,-0.38608,0.601144,-0.717822,1.450051,-0.626009,-0.428493,-0.562313,0.136239,0.354255,-0.869919,-0.0183,yes
-17.22622,4.280409,-2.170682,-3.401389,-12.40264,-7.143404,-4.078137,-7.184164,-1.991586,-0.469453,-1.814854,5.657571,25.63654,0.620977,-1.499579,-2.191233,2.075379,-2.529429,1.785781,-1.912247,-0.603289,-3.003978,-1.402329,-0.627169,-2.369165,-0.068111,0.267342,-0.465687,-0.459871,0.07522,0.282801,0.882152,-0.181003,-0.198376,-0.48169,-0.559269,-1.17681,-1.038869,-0.01088,yes
-19.01905,5.851274,-2.299039,-3.302053,-9.008861,-10.19781,0.864371,-15.45368,-4.484902,-2.661783,-2.986359,-2.326898,25.55643,0.240405,-0.700693,-2.807127,-0.602844,-3.085957,2.989774,-2.166584,-2.653972,-3.426884,-3.70426,-3.763133,-4.542243,-0.076897,0.179119,-0.033456,-0.656198,-0.511258,0.721865,0.03072,0.040225,0.475474,0.11431,-0.563791,-1.135147,-0.331491,0.00307,yes
-15.11934,1.999468,-13.00669,-0.56367,-12.51422,-1.423108,-7.577563,-9.266119,-9.987006,-8.244468,-7.91878,-7.911091,25.3863,0.591785,-1.502773,-3.621995,-0.891344,-0.006335,0.274439,-1.168492,-0.108403,-3.178176,-4.831537,-5.203227,-4.664792,-0.063388,-0.155586,0.410219,0.552085,-0.790145,1.192277,-0.977051,0.387792,0.810518,0.841583,0.362452,0.316757,0.492293,0.019802,yes
-17.13774,-0.634175,-15.8396,-6.93327,-11.63328,-4.04898,-6.101126,-11.58249,-13.44859,-18.02074,-21.92561,-12.63717,25.38789,0.421326,-0.856228,-2.211295,-1.777682,0.216532,-0.33429,-1.658561,1.578055,-1.851187,-2.751306,-2.601758,-2.348903,-0.0253,-0.083879,0.285915,1.087172,-0.002636,0.869363,-0.75999,0.372574,0.803956,1.004496,1.422704,1.632953,1.178953,0.022929,yes
-15.20795,0.009268,-13.51037,-6.042502,-11.12211,-8.845627,-6.43785,-9.661771,-13.40062,-16.94766,-18.36136,-12.51125,25.40387,-0.247412,0.629282,0.271276,-1.287927,1.780713,-1.437444,-0.227297,1.33329,0.416087,-0.066544,0.375929,-1.00437,0.0051,-0.322323,0.028296,1.634662,0.064304,0.049894,0.209417,-0.156747,0.057754,0.429288,1.409058,1.313955,1.201209,0.016815,yes
-16.86811,2.565233,-13.10367,-9.451047,-8.622258,-8.158002,-7.998293,-7.365582,-12.03403,-12.06672,-10.77386,-11.77133,25.42114,0.240609,-0.337144,0.682098,-0.417733,0.367336,0.045765,-0.774313,0.644961,-0.201534,1.026764,1.612056,-0.477688,0.003504,-0.066148,-0.465845,1.428371,0.362969,0.054315,0.653319,0.131455,-0.403805,-0.009067,0.575576,0.101508,0.635297,0.014662,yes
-16.49121,3.546172,-13.01828,-5.744415,-5.116167,-6.555817,-7.765466,-4.708122,-8.613853,-11.5542,-11.61501,-13.36586,25.39518,-0.929472,-1.620837,3.104618,-1.2498,0.167735,1.131495,-2.39435,0.646913,-1.856562,0.324718,-0.740359,0.405648,0.006285,0.035254,-0.690868,1.172489,0.474332,0.217445,0.43898,0.544739,-0.143489,-0.560164,-0.199045,-0.1775,0.245744,0.016623,yes
-15.29306,-4.088348,-12.67516,-9.170978,-12.79957,-4.965057,-9.308882,-10.83451,-16.84965,-15.58365,-17.2385,-14.5983,25.40975,0.431615,-2.060394,3.513889,0.018099,1.294596,1.647834,0.082238,-0.09778,-0.760198,-0.069055,-1.536072,0.122573,0.047418,0.07877,0.188897,0.341354,0.834975,0.775264,-0.047223,1.117817,0.129395,0.090695,-0.528032,0.011205,-0.045281,0.018605,yes
-20.64283,-4.768129,1.798462,-12.43154,-8.194779,-4.784626,-17.7543,-4.692739,-20.27563,-13.5656,-18.83084,-9.069522,25.44099,-0.166646,-1.963433,4.717824,0.865816,2.404307,-0.043581,2.068122,0.987217,-2.105401,-0.513858,1.062493,-0.075781,0.066257,0.383335,1.07432,-1.332078,1.038168,0.153067,-0.516773,0.797819,-0.210941,1.177156,0.0969,0.57861,-0.206203,0.0059,yes
-12.63423,-3.579583,-2.942597,-6.016991,-0.60997,-0.804428,-2.592685,-7.862175,-10.00413,-11.40629,-14.8463,-13.30664,25.63533,0.253049,0.778637,1.582267,2.699332,3.125371,0.39719,2.583535,1.121782,0.376359,-1.194109,0.766654,-0.463377,0.066544,-0.041326,1.27086,-1.638315,0.216091,-0.975564,-0.556194,-0.8454,-0.505725,0.969608,0.656136,0.643597,0.39861,-0.017804,yes
-18.65386,-6.525376,5.704559,-2.992327,0.810571,-8.854036,-0.782953,-1.258203,-22.56362,-16.21217,-7.498641,-14.3906,25.61367,1.076488,2.331246,-2.589958,2.600423,0.01768,-0.827046,0.344095,-1.017572,3.460939,1.371746,1.001326,-0.332392,0.026221,-0.055098,0.76174,-1.470571,-0.861427,-1.414599,-0.06564,-1.41886,-0.972723,0.915001,1.187834,0.049476,0.65934,-0.026596,yes
-15.02231,0.683461,-6.716876,-0.393921,-1.675392,-0.944401,-4.87688,-6.942869,-13.82385,-20.23092,-19.07133,-14.25465,25.65613,-0.39658,2.146566,-1.023794,0.23125,-2.389911,-0.741401,-3.282749,-1.624009,1.304673,2.268824,1.712496,2.243928,-0.021582,-0.403631,-0.513917,0.109884,-1.800286,-0.70315,0.005416,-0.641937,-0.49721,-0.101286,1.228488,0.001073,0.38043,-0.022444,yes
-14.06635,4.75658,-9.264189,-2.240956,-7.573669,-8.849869,-14.89173,-10.24025,-1.061069,-2.294561,-11.7117,-10.25748,25.56169,-0.117322,1.161304,-1.332,-2.207276,-1.911046,0.197514,-2.093033,-2.503504,2.005449,3.693846,0.83695,1.867267,-0.022663,-0.271885,-1.09103,1.076432,-1.294603,0.482536,0.120587,0.492329,0.480903,-0.245089,0.181679,-0.659913,-0.662376,-0.004469,yes
-16.91088,1.51227,-0.577196,-5.236425,-8.367407,-4.513517,-11.95204,-11.49119,-14.23204,-7.020979,-4.177296,-4.153558,25.55341,-1.168202,-1.205974,1.502706,-3.898247,0.573982,-0.088012,0.592414,-0.621302,0.597676,3.787282,0.854205,0.338943,-0.021236,0.277586,-0.751984,0.431972,0.130815,0.928993,-0.175517,0.847938,1.010862,0.496776,-1.048522,-1.18292,-1.07961,0.008909,yes
-18.29619,-1.133262,-4.025278,-11.60746,-5.398653,-6.08191,-7.71054,-11.50156,-12.33228,-4.347908,-10.76091,-10.10481,25.55172,0.102873,-1.447633,1.528949,-1.807844,0.948415,-0.550807,0.868156,0.885591,2.588991,1.520912,-1.869091,-2.691782,0.0037,0.509477,-0.338676,-0.21576,1.284053,0.345751,-0.236371,0.265776,1.048274,-0.030914,-2.14019,-0.884818,-0.704621,0.005954,yes
-18.7484,-2.40149,-1.822799,-15.2019,0.107012,-2.768442,-5.505409,-9.418724,-5.199873,-0.267834,-15.2757,-12.63627,25.55494,0.88125,-0.308884,-0.294407,0.685607,0.825322,-1.244824,-0.523654,1.735754,3.496784,-1.887317,-2.849085,-0.874599,0.009782,0.510305,0.274534,-1.272672,1.514037,-0.443139,0.255313,-0.077828,0.34904,-0.953787,-2.235534,-0.219095,0.10404,-0.005539,yes
-12.63323,-0.524705,-0.996639,-6.297438,-7.068806,-12.47644,-13.77427,-6.848532,7.3678,1.933426,-15.50795,-19.47503,25.57943,1.405335,-0.980619,-1.512243,1.921063,-0.307961,-0.405936,-0.206118,1.55934,0.401325,-4.169804,-1.735493,-1.049065,-0.008401,-0.119601,0.042225,-1.22202,0.483827,-0.397853,0.860836,0.423283,-0.357655,-2.12215,-1.39918,0.252027,0.323086,-0.021835,yes
-15.33611,-0.33643,-3.563552,-4.463398,-3.405719,-7.540371,-11.53844,-5.13894,-6.59816,-19.59823,-16.0492,-3.841444,25.58846,0.73209,-0.066813,-3.340057,1.807486,-1.013525,1.116118,0.740412,0.787022,-3.077428,-4.54503,-0.308068,0.037786,-0.042879,-0.299201,-0.284832,-0.399096,-0.406932,-0.320643,0.783129,0.703098,-0.448894,-1.439151,0.39584,0.21564,-0.482615,-0.029734,yes
-12.97566,-7.068887,-10.71612,-7.371394,-5.18209,-5.725623,-5.72461,-5.844752,-9.626507,-15.53173,-19.05162,-19.74755,25.49295,-0.42055,-1.357543,-3.058328,0.050352,-0.121429,2.572904,2.35254,-0.428318,-4.734653,-4.146131,-1.879466,-1.532544,-0.079146,-0.258142,-0.14797,0.604371,-0.60604,0.038122,0.179509,0.409944,-0.098351,0.318273,1.531338,0.122211,-0.251586,-0.017938,yes
