@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-22.21964,-4.723952,-5.264782,6.996227,-9.174328,-5.874001,6.212118,-6.761805,-11.14198,-2.821047,-7.764865,-18.37658,25.81347,-0.715592,-0.220505,1.484279,-0.177509,3.632721,2.110652,0.915681,-2.687562,1.464277,-1.558649,-0.258845,-0.431714,-0.012166,-0.124114,0.201479,0.481356,-1.784554,1.061646,1.597651,-0.425321,1.156096,0.786537,-0.737159,-0.987467,1.109562,-0.000193,yes
-25.70049,-2.743069,-6.602334,0.731067,4.952114,2.788622,5.467086,-17.20512,-9.975197,-2.578859,-12.3973,-18.23375,25.71751,-0.763124,0.762186,3.349224,-2.95602,2.942612,3.027593,0.348311,1.181073,1.991431,-2.437106,0.004333,4.766897,-0.003484,0.174518,0.413332,0.049629,-0.894125,-0.735161,-0.242878,-0.757375,1.647187,0.296952,0.131719,-0.107404,0.934184,0.006256,yes
-24.99671,-3.962118,-6.302311,-4.356885,6.203013,3.035466,-2.222944,-14.12527,-4.481216,-22.41335,-17.45547,-22.63488,25.69958,0.228871,1.723357,0.439282,-3.168829,1.585212,0.542769,-1.431017,3.564202,1.940924,-1.776929,0.807543,4.497173,0.001353,0.403159,0.037098,-0.564238,0.273051,-1.473739,-0.805947,-0.7895,1.391971,-0.130572,1.548312,0.117206,-0.558206,0.005395,yes
-23.70674,2.947987,0.34926,-8.204428,-0.977383,-6.009437,4.692737,0.10891,-10.21002,-17.29319,-4.365204,6.901322,25.71634,0.815561,0.998735,1.181247,-0.749161,-1.381433,-1.721681,-1.012,3.869843,0.777897,2.35194,0.710666,2.823169,0.012213,0.045567,-0.594164,-1.243287,0.942751,-1.219661,-0.380825,-0.151643,-0.318819,-0.176428,1.623213,-0.587457,-2.741343,0.003637,yes
-22.07216,1.047303,-6.544168,-4.380173,1.71648,1.238872,-0.555794,2.402193,-1.319945,-4.348524,-7.7432,-8.458249,25.82082,0.51086,-0.153292,-0.252923,0.084317,-1.573953,0.455555,-2.351663,2.927907,1.418182,3.78839,-0.025982,-2.250877,0.006958,-0.254494,-0.711117,-0.924084,0.331661,-0.726324,-0.080272,0.763256,-1.449017,-0.949361,-0.135565,-0.972972,-2.043793,0.006151,yes
-23.08496,-0.254108,-0.575172,-3.003095,0.288214,-4.921485,-0.42649,-6.119635,-7.66635,0.148429,-13.70011,-11.20623,25.71796,-0.676284,-1.270308,-2.521108,0.131159,-1.576112,1.167077,0.050417,-0.094876,1.370664,2.896302,-2.51619,-5.56579,0.011896,-0.359793,-0.152255,-0.668734,-0.182516,0.267714,-0.210856,1.232943,-1.388585,-0.716252,-2.048496,-0.432331,-0.24316,0.010354,yes
-22.7533,-3.127529,-7.104711,-6.535968,-2.299552,4.769264,-11.42165,3.628531,1.33786,-12.19221,-12.91792,-24.83549,25.73356,-0.297678,-0.697707,-2.329958,-1.950685,-1.949067,-1.302968,1.854053,-1.698522,-3.102262,-2.726936,-2.443887,-1.527311,0.032268,-0.292621,0.648335,0.570541,0.000645,0.488891,-0.952699,1.452563,-0.718809,-0.630166,-2.019415,0.192568,1.670421,0.007723,yes
-26.74759,-1.316139,-11.97601,-6.470733,-6.849926,-1.939248,10.37775,-0.97864,-4.6856,1.110157,-14.35879,-12.73901,25.81945,-0.579134,0.509665,-1.123905,-0.64424,0.144696,-1.896697,3.049857,-0.759867,-0.54314,-4.632878,-0.242036,1.245588,0.051327,0.020597,0.979028,1.519211,0.23942,0.151729,-0.561556,-0.523332,0.272413,0.666125,-1.213826,1.266086,1.495264,-0.00823,yes
-21.72923,-1.910216,-12.49354,-12.39978,-4.459784,-6.767086,3.312353,-8.660914,-18.32163,-18.46407,-19.6333,-15.32842,25.93142,-1.000819,2.198397,1.901182,0.47524,0.010098,-2.776053,3.411432,-0.333641,-0.775743,-2.544094,-0.20022,2.695541,0.025857,-0.00931,0.56182,1.042302,0.671229,0.027023,0.044918,-1.262859,0.686838,1.526319,0.605492,1.306992,0.006966,-0.023753,yes
-26.49267,1.685561,-3.500279,-3.292388,2.091808,-8.636797,7.455793,-3.774249,-0.552304,-19.88003,-11.5526,-9.731828,25.87566,-0.221729,2.17678,2.959376,0.115296,-1.797052,-0.904158,-3.34493,0.584751,3.538027,-3.264251,2.692409,-0.200897,-0.026047,0.259555,-0.247605,-0.031627,-0.314387,-0.550496,0.428973,-1.408422,-0.082583,-0.37048,1.207695,0.658405,-0.640269,-0.018149,yes
-27.88486,6.363607,-1.836667,-5.748939,-6.719932,-5.762228,7.096488,3.358132,-4.607503,-14.41758,-15.32212,-12.86138,25.83474,-0.52293,1.277836,0.839914,1.025691,-0.843077,-1.574645,-1.262849,1.063357,2.488748,-0.383791,2.623849,-0.769238,-0.04781,0.214098,-1.144945,-0.634634,-0.580518,0.18322,0.150563,-1.365351,-1.340791,-1.698803,1.05896,-0.066279,-0.293487,0.002843,yes
-24.77842,5.430851,-2.507565,-9.219675,-14.70511,-6.962465,-8.238969,-4.064409,6.147474,-17.23434,-3.052335,-14.97701,25.73755,0.479694,-0.268077,-0.751407,-2.491401,-2.181197,-0.352537,-1.655111,-1.87128,-4.027787,0.325444,1.637955,-0.223368,-0.002585,0.140203,-1.202126,-0.473771,-0.30593,1.106098,0.080918,-0.219802,-1.478982,-2.518988,0.788285,-1.563696,0.603735,0.021332,yes
-25.20101,2.606318,-8.790333,-4.30768,-0.27671,-15.47748,4.84549,-3.199052,-9.227776,-21.70587,-10.76418,-16.55202,25.76143,-0.28104,-2.303899,0.583402,-1.124003,1.118271,-2.29905,-4.260234,-5.809583,-5.48685,0.955857,-0.004387,1.23934,0.028341,0.367389,-0.582284,0.176098,0.1274,0.60941,0.741153,-0.404005,-0.735315,-0.187101,0.593826,-1.159332,0.453547,0.020591,yes
-25.43612,2.223823,-3.78048,-16.47002,-12.03579,-5.541855,0.30574,-9.852057,-18.3811,-14.60867,-5.641795,-9.00335,25.89939,0.35834,-2.042981,0.718776,-0.339509,2.752765,-0.137367,-2.945249,-3.373691,-5.069113,0.007352,-3.811952,1.813488,0.042539,0.29135,0.193879,0.089906,1.060164,0.525696,1.227768,1.203153,1.796177,2.921591,0.72903,-0.047537,-0.029693,0.004056,yes
-28.96121,-3.552372,1.716799,-7.74378,-2.46324,-17.96778,-18.47704,-22.79596,-19.77746,-10.95113,-14.04932,-9.651507,25.89552,1.374691,-0.746131,0.985313,0.586743,-0.263009,2.023535,-2.637803,-1.862014,2.073905,2.744385,-0.447854,0.480067,0.032581,0.436361,0.724769,-0.783151,0.677037,-0.361588,1.889745,2.279727,3.437649,3.068116,0.422161,0.912231,-0.87762,-0.005389,yes
-21.10662,-1.704711,-4.167253,-9.199169,0.151979,-6.404148,-11.30395,-11.13441,-13.92325,-22.57495,-20.46952,-9.359826,25.8832,1.108578,-0.077566,-0.502832,1.954048,1.137921,3.625011,3.549438,5.135821,6.79979,3.07633,1.622005,0.007802,0.015574,0.012236,0.309321,-1.036155,0.18248,-0.30488,0.493707,1.340215,2.137931,1.193534,-0.783189,1.223908,-0.849447,-0.014118,yes
-20.49231,0.839931,-3.670382,-5.009394,-7.685637,-4.928654,-2.538676,-11.86794,-1.087181,-4.000803,-5.589589,-13.97344,25.93243,1.525648,0.337238,-2.72155,1.114404,0.117751,5.268487,3.891057,7.123904,3.919276,1.532174,1.839788,-2.245917,0.014877,-0.268192,-0.119595,-0.749255,-0.235959,0.124322,-0.963572,0.006091,-0.053459,-1.505743,-2.410505,-0.220836,-0.24522,-0.014986,yes
-24.12768,-0.360161,-3.601049,-8.066975,-3.734987,6.063636,10.08375,10.36304,6.272709,-2.702183,-1.761638,-6.803374,25.95881,0.344041,-1.038062,-2.608567,0.309062,1.037983,0.708693,0.491396,2.823003,-0.02413,-3.302488,1.163766,-1.070758,-0.019198,-0.313528,-0.099693,0.290737,-0.297465,-0.749619,-1.825533,-1.357064,-2.440871,-2.04236,-1.699834,-0.715296,0.52092,-0.01267,yes
-19.82244,-2.538458,-12.17405,-2.737858,0.068996,2.140761,-9.715607,2.074841,-10.27907,-13.22665,-14.20432,-22.15932,25.9321,0.416,-0.863857,-1.708092,0.229442,0.408571,-1.336166,-1.078325,-0.972901,-2.042852,-6.118733,-1.322912,-0.20675,-0.024963,-0.497432,0.105541,1.368595,-0.191476,-0.994956,-1.356852,-0.647482,-2.487742,-0.457972,0.537335,0.039815,1.513246,-0.004946,yes
-19.72135,-5.205825,-12.95825,-8.789625,1.46458,-6.395388,-5.258506,-3.990788,-9.447953,-34.47447,-10.34333,-10.62068,25.78737,0.095762,0.024514,0.444122,0.909205,-2.755582,-2.200326,-0.751192,-3.020133,-0.430947,-1.597387,-0.373126,1.592817,-0.027856,-0.503836,0.282832,1.191861,0.128431,-0.668738,0.55474,0.023898,-1.107729,0.499294,2.44025,0.246483,0.678943,0.003784,yes
-20.61547,-1.056519,-7.532243,-3.500857,-8.242563,-5.379972,-0.259172,-9.555533,-3.441112,-18.70832,-7.913308,-13.09854,25.89334,-0.837374,0.333656,2.595078,-0.143046,-2.960247,-0.061263,1.274943,-2.393236,1.832823,3.3663,2.807307,3.988526,-0.005524,-0.396515,0.047741,0.425765,-0.113305,0.835604,1.320793,0.313964,0.099595,0.279708,1.832734,-0.078115,-0.359285,0.000162,yes
-23.25235,-0.97856,-3.701342,-3.139449,-13.35712,-1.177628,1.599574,1.077564,0.699,-7.948277,-6.772775,-3.369677,25.83892,-1.54845,-0.222658,1.199152,1.137462,-0.621297,2.84494,-0.565746,-2.005475,0.534503,4.156248,0.331073,0.226319,-0.009996,-0.039444,0.11576,-0.468616,-0.574703,1.424703,0.748858,0.006064,1.126114,-0.536514,0.096331,-0.488969,-1.357831,-0.002567,yes
-22.24381,-2.983809,-3.827117,-6.278174,-7.321392,-0.774434,-6.76993,-12.42552,-6.188426,-9.658242,-1.953063,-5.842185,25.87871,-0.744467,-0.501566,0.043217,-0.451208,3.519448,2.745164,0.398769,-0.982253,-1.127038,0.168119,-2.065586,-1.319928,-0.033081,0.373009,0.448051,-0.770918,-0.59782,0.687336,-0.62726,-0.124709,1.706718,-0.897585,-0.651896,-0.639803,-1.653716,-0.00144,yes
-26.64943,-5.35547,-8.815055,-1.713658,-2.102488,5.526543,-4.831859,-12.58317,-5.401782,-18.21827,-11.66809,-13.11726,25.7447,-0.147911,1.020925,-0.623027,-1.810229,1.128086,0.140749,-0.282786,1.904947,-1.633588,0.483359,-0.381524,-2.542112,-0.026911,0.637746,0.583183,-0.13403,-0.673812,-0.664664,-1.947362,0.206496,1.659984,-0.204423,-0.441859,0.344188,0.090379,0.009855,yes
-22.63926,-1.375894,-4.7593,-6.469792,3.727362,4.993761,4.95039,-7.636431,-6.025912,-12.73273,-15.79358,-14.82439,25.77504,0.327399,1.95212,-0.348423,-1.658301,-0.398258,-1.845466,0.509919,4.185145,-1.571055,1.943262,-0.035411,-2.895839,-0.004268,0.452953,-0.183256,0.199206,0.264665,-1.364421,-1.300699,-0.182061,0.540886,0.673796,-0.086431,0.770583,1.311477,0.016466,yes
-23.79418,3.322106,-6.350386,-12.09478,-13.24106,-3.35798,-5.674517,8.207756,-7.550198,-3.994237,-1.760134,-11.58913,25.7562,1.104348,1.466415,0.724825,-1.628052,-1.985764,-4.596553,0.41116,3.710748,-0.265605,1.05938,1.036926,1.466171,0.02487,0.269075,-1.038649,0.286788,0.773173,-0.428947,-0.191396,-0.013072,-1.380311,0.973165,-0.201735,0.354552,1.979149,0.008438,yes
-22.03444,2.438004,-6.801568,-9.379116,-3.743397,-5.559503,-3.799004,-1.895249,-12.96949,-7.053945,-7.084095,-21.08545,25.85162,0.894167,-1.640592,0.365323,0.781028,-1.745733,-1.389683,-0.858507,0.819278,1.557952,-0.552045,1.078103,3.233318,0.023361,0.016218,-1.047822,-0.0912,0.413274,0.182605,0.63624,-0.250203,-1.599277,0.849854,0.084043,0.398799,1.382403,-0.005963,yes
-21.4301,0.069656,-4.169798,-8.399259,-8.295928,-12.17959,1.598636,3.099982,-3.258017,-15.76077,-10.8382,-2.655878,25.83076,0.91408,-2.375967,0.454039,0.83597,-0.342913,-1.044122,0.336066,-3.313673,1.667735,0.722337,0.834481,4.289051,0.001467,-0.122951,-0.433066,-0.413478,-0.080475,0.971074,1.285901,-0.287223,-0.623997,-0.039841,0.317989,-0.094259,-0.587519,-0.020018,yes
-19.35047,-7.952629,-4.02298,-4.412418,-7.47387,2.456151,-2.978721,-0.986156,-0.382241,-9.609693,-5.864034,-3.124432,25.85456,0.503624,-1.365798,-0.66903,-0.82394,-0.306659,-0.440482,-0.703551,-0.299029,1.711547,2.532,2.059808,2.604736,-0.022382,0.020252,0.505527,-0.28602,-0.389495,0.862846,0.603545,0.118002,0.749008,-0.49559,-0.16602,-0.570833,-1.31653,-0.020754,yes
-20.56577,-3.36241,-5.469487,-10.39828,-13.09039,-12.58642,-4.404327,-8.815155,-5.505147,0.895319,1.80224,0.875616,25.76206,0.684863,-0.83631,-0.825388,-1.227944,2.150068,1.358351,-1.102432,1.149918,-0.541608,1.107301,0.074776,-1.157134,-0.052348,-0.085988,0.549066,0.191695,0.219148,0.79056,0.943297,0.593141,1.382953,-0.621267,-0.713977,-1.173743,-1.607016,-0.013098,yes
-19.94849,-2.674955,-9.496875,-12.4993,-2.879461,-7.558497,-4.315277,2.567176,-3.288194,-2.721986,-3.105277,-9.827512,25.77406,1.110035,0.117213,-0.425063,-0.13449,1.322008,0.426804,0.450755,2.332521,0.184673,-1.574627,-1.396207,-0.626238,-0.053501,-0.303346,0.259199,0.428288,0.8088,-0.127971,0.439699,0.675172,-0.156418,-0.555261,-0.687148,-1.562797,-1.209196,-0.003518,yes
-17.70678,-6.750732,-5.559789,-10.49554,0.157209,-0.380512,-3.245249,7.072907,-4.51308,-13.66811,-11.8437,-5.090006,25.60927,0.180935,-0.372144,1.290529,1.586987,2.795551,3.23872,2.724617,2.285319,-0.675164,-0.794236,-3.306224,-2.130542,-0.048464,-0.468841,0.29178,0.202895,0.57239,-0.881404,-0.23626,0.632993,-0.668659,0.283653,0.323171,-0.388469,-0.427817,0.013096,yes
-15.22979,-5.672403,-6.103146,-5.036244,-7.487627,-1.512784,-1.304487,2.732416,0.045091,-10.20111,-6.0221,-3.27281,25.66345,-0.761141,-0.301885,0.41445,1.812594,-1.269254,0.817827,0.758783,-1.64882,-0.997979,0.04703,-4.063675,-2.95454,-0.041916,-0.488816,0.458492,-0.117751,-0.249459,-0.671255,-0.524111,-0.121992,-0.375435,0.389987,0.570485,0.435329,-0.168487,0.020204,yes
-22.02044,-3.724405,-0.713704,-6.19488,3.191453,0.584326,7.71336,2.52882,-10.54761,0.663702,-13.27047,-13.05445,25.57504,-0.723754,0.832138,-0.230671,0.660462,-0.961318,-0.018463,1.908517,-0.202708,1.467986,1.912327,-0.533835,-2.132069,0.007339,0.144545,0.622796,-0.327612,-0.728028,-0.510328,-1.008371,-1.017658,-0.096271,0.96731,0.152793,1.671452,0.995745,0.01863,yes
-21.59736,-5.697542,-9.847666,-5.586661,-10.74286,-3.95178,-6.000668,-3.404878,-5.260826,-9.652746,-22.71027,-20.61799,25.5816,-0.881701,1.807531,-0.253216,-0.918524,-0.155833,-0.56516,0.248844,1.699358,1.063035,-0.075484,-0.605755,-1.467908,0.019619,0.53146,0.1894,0.067807,-0.439963,0.732538,-0.36995,-0.59884,0.245746,0.25836,0.226458,2.053478,1.430539,0.005042,yes
-18.14176,-2.577474,-4.840881,-6.918019,-3.021768,0.746672,8.645427,9.128016,5.479806,-4.38066,-6.16879,-7.077761,25.6869,0.963941,1.687127,-0.013698,-0.687594,-0.312799,-1.11164,-2.108702,0.129877,3.130878,0.030987,3.322073,2.104868,0.013918,0.367843,-0.467028,0.03181,0.576206,0.52205,-0.038355,-1.009567,-0.95667,-1.052301,-0.238193,0.649494,1.054622,-0.007025,yes
-21.57763,2.791785,-5.305636,-9.267293,-5.160184,-4.419756,-0.526303,7.929607,-2.653441,-8.05635,-12.60172,-13.60069,25.70562,1.052311,0.217619,0.644999,0.286809,2.069175,-0.485335,-0.226809,-0.586383,-0.537625,2.119991,4.275759,2.079687,-0.019996,0.014796,-0.923935,0.366736,1.057434,0.080506,0.359194,0.285586,-1.634289,-0.86428,-0.343702,0.298244,0.708976,0.002274,yes
-17.2106,0.466567,-3.053208,-7.792536,-1.163876,-4.739886,-5.567333,-2.489037,3.80309,0.020439,-1.714377,-6.038755,25.58262,0.148455,-0.708048,-0.520726,2.938823,0.536428,-0.25015,-2.90149,-3.843185,-2.99319,-0.376374,0.272876,1.367242,-0.007978,-0.507969,-0.58557,0.300788,0.277604,-0.582543,0.398551,0.675566,-1.405376,-0.920917,-0.575317,-1.065424,-0.647437,0.018718,yes
-16.80139,-6.131468,-7.516507,-3.715356,-1.325923,-3.635178,-0.028331,-0.528264,-7.110593,-1.253341,-3.55868,-10.73906,25.53376,-0.399977,-1.614557,1.833979,2.555439,-0.177918,0.800063,2.073166,-4.485555,-0.19633,-1.590312,2.410063,2.445783,0.041939,-0.412666,0.428812,0.232163,-0.721413,-0.929543,-0.249103,0.138444,-0.774798,0.462558,-0.042687,-0.924449,-1.032357,0.023019,yes
-19.78761,-1.656088,-6.339075,5.00013,-2.256759,-0.896366,-6.111009,-5.858976,-7.25757,-9.664034,-9.325932,-1.672365,25.73294,-0.84976,-0.324634,0.895753,-0.433892,-2.101968,0.238416,0.119141,-4.947419,-1.644353,-0.990447,-1.072197,-1.315366,0.076543,0.171315,0.58807,-0.316195,-1.397739,-0.322813,-0.304159,0.152724,0.570793,0.756427,0.664126,-0.504349,-1.127352,-0.002644,yes
-22.28901,-4.219671,5.507194,-2.886428,-5.503334,-2.3412,10.11137,-12.8132,1.895237,-11.16568,3.254374,-3.55497,25.84016,-0.511911,2.16997,1.097575,-1.633896,-1.259341,-1.975133,-1.044905,-3.908256,1.100747,2.213591,0.326051,-1.740794,0.052839,0.438447,0.375311,-1.4646,-0.570368,0.234505,0.039037,-0.971985,1.588225,-0.026755,0.142716,-1.109197,-0.998953,-0.031526,yes
-18.71559,-2.112501,-5.086292,-10.37646,-9.585011,-4.194797,-10.04148,-21.08366,-8.921591,0.024369,-10.48189,-16.20763,25.81214,1.060997,0.340037,-1.733501,-1.955203,-0.536925,-0.383349,-0.578837,-1.277868,0.140405,1.042303,-1.206863,-2.176228,-0.026648,0.194884,-0.288881,-0.755906,0.847607,0.815795,0.585928,0.387527,2.509978,0.08663,-0.798042,0.026562,0.129787,-0.034941,yes
-19.89695,4.946589,-2.655022,-4.196544,-3.958501,-11.86163,-3.287623,-12.4572,-0.774848,4.970412,-1.350444,-12.1754,25.75835,0.836878,-0.070337,-4.174394,0.464254,0.212086,1.306133,-2.437772,1.620796,-1.222484,-1.893108,-3.068592,-2.118552,-0.064095,-0.233128,-0.791174,0.190667,1.070843,0.414678,0.741057,0.377343,1.60237,-0.665948,-1.216133,0.031206,0.40856,-0.005578,yes
-15.67866,-4.539033,-10.92547,-4.120828,-5.713799,1.947106,-2.305697,-12.42631,-5.220502,-12.52056,-13.05784,-8.243291,25.6406,-0.549733,-0.648887,-0.247792,2.755066,1.241293,1.527425,2.753207,4.837945,-0.04959,-2.927307,0.757935,-0.477551,-0.039696,-0.693888,-0.131114,1.213326,0.156883,-0.308895,-0.46424,-0.110609,0.37401,-0.603531,-0.019959,0.613697,0.73798,0.03004,yes
-19.62309,-3.358091,-12.44519,-3.692976,-6.378509,1.118512,-5.945378,-9.037895,-6.067726,-14.35875,-10.80061,-18.1299,25.60545,-0.872187,-1.291436,1.308058,1.365184,-0.075061,0.774767,-0.824212,1.045687,-2.133997,-1.882269,-0.500316,-0.547333,0.031473,-0.387021,0.11968,1.36847,-1.211131,-0.732877,-1.367132,-0.48631,-0.762019,-0.252468,0.797957,0.374524,0.829897,0.035142,yes
-21.60119,-1.204596,-1.430167,3.147086,-2.168542,-3.047744,5.053435,1.39641,-6.523101,-4.947584,-1.967131,-15.61814,25.69011,-1.553909,0.295019,1.591901,-1.621253,-1.937824,-2.438866,-1.938663,0.879738,-2.421493,0.93709,0.577484,0.728061,0.075768,0.058143,0.315269,-0.024404,-1.647453,-1.117584,-1.205988,-0.559514,-1.074628,-0.243825,1.18935,-0.223461,0.65551,0.012945,yes
-21.29662,-3.177809,-0.862387,-1.004583,-6.106434,-5.490366,-11.08825,-14.14013,-10.79353,-8.227425,-9.397378,-11.22465,25.89096,-0.596137,0.056107,1.748109,-3.40324,-1.862739,-3.546384,-2.523388,-0.210195,-1.298875,0.164476,-1.105749,1.428128,0.053882,0.203044,0.555814,-0.730142,-0.69531,-0.198846,-0.376733,1.230872,0.525894,0.552507,0.890426,0.795583,0.603533,-0.011088,yes
-22.61143,-3.154079,-8.757369,-13.57129,-15.53896,-6.942788,-9.427576,-5.476511,-14.96506,-10.90078,-10.87203,-8.055614,25.87669,-0.397045,0.253687,-0.589836,-3.097989,-3.45279,-2.341939,0.805227,0.092745,-1.686277,1.996072,-0.056656,1.81227,0.013825,0.182611,0.226725,-0.918048,0.400816,0.92077,0.880474,1.718543,1.017091,1.021739,0.549329,1.003712,0.183507,-0.016621,yes
-22.09865,-2.102812,-0.041039,-12.34999,-9.006995,-14.66589,-11.32181,-6.652411,-8.341121,-10.55977,-11.8769,-14.77052,25.78158,-0.435398,1.508301,-1.251786,-1.372999,-0.311808,-1.157362,3.958202,4.068655,0.260929,2.04037,3.794669,1.928226,0.007002,0.013775,-0.130833,-0.963691,0.639988,1.136437,1.768894,0.984081,0.689086,0.574395,-0.071286,0.101573,-0.22553,-0.009921,yes
-23.1854,-0.473658,-4.790019,-6.670158,-17.98221,-10.16968,9.19635,-1.883721,-16.18069,6.19895,-1.010646,-4.783848,25.81393,-0.721224,0.702548,-1.498391,-0.632295,1.890559,0.768994,3.413255,3.825769,1.907299,2.745785,3.145837,1.395545,0.016101,0.292238,-0.519972,-0.057996,0.7608,1.170145,1.396905,-0.902273,-0.491176,0.607492,-1.484447,-1.595808,-0.659592,-0.009483,yes
-23.18662,3.023484,-9.104994,-11.32015,-6.443847,-9.663732,-0.609202,4.406754,-8.881072,-6.575436,4.645274,-3.219399,25.95735,-0.365173,-0.822488,-2.616066,-1.436149,1.147771,3.742621,1.093001,1.368721,-0.22369,-0.566813,-2.199129,0.508838,0.003141,0.278803,-0.673883,0.77188,1.066517,-0.10995,0.193323,-1.706382,-2.268497,-0.13889,-1.568914,-1.90611,-0.301255,-0.012621,yes
-25.67357,-2.204489,-11.71735,-17.24768,-7.36774,-5.598897,2.282394,8.122752,-5.158591,0.835978,-3.40394,-6.853452,25.8693,1.029032,-1.18078,-0.197677,0.737584,1.668145,2.192595,-2.273537,-1.013166,1.593492,-4.122573,-5.038794,-0.775996,-0.031662,0.088052,-0.27935,0.962105,0.92998,-1.20212,-1.377199,-1.49104,-2.548698,0.007528,-0.75595,0.138174,-0.0362,-0.004072,yes
-22.68043,-5.349834,-9.657702,-14.24197,-8.575377,1.761826,-2.39983,-4.812042,-14.97062,-10.71235,-21.6759,-11.19153,25.7696,0.083487,-0.919451,1.957257,3.274646,-0.750353,-0.902548,-1.730312,-4.854362,-0.276616,-2.370023,-1.643568,1.50772,-0.032222,-0.311089,0.135497,0.610828,0.371079,-1.309104,-2.067149,-0.030782,-1.038448,0.555225,0.51773,2.153228,0.198374,0.010882,yes
-18.29333,-2.190897,-5.502047,-1.521326,-8.575724,-4.91948,-1.276021,-2.340152,-5.168456,-12.34546,-13.04403,-4.677762,25.7495,-0.505293,-0.64572,1.025472,1.662209,-3.170979,-3.794417,-2.630288,-5.806179,1.9714,-0.132362,3.558927,0.715103,0.013421,-0.569066,0.004373,-0.350721,-0.725951,-0.841441,-0.819942,0.769374,0.361225,-0.672594,0.934938,1.893881,-0.148832,0.015258,yes
-26.4593,-1.580564,-2.426361,-2.810094,-9.591621,-14.51618,-7.481553,-14.6336,-10.25922,-11.83483,1.247479,3.231354,25.85614,-1.153457,-0.412534,-0.173499,-0.043065,-2.978187,-3.599617,1.117468,-1.427011,2.363478,0.026734,4.268151,0.755157,0.035011,-0.055737,-0.03449,-0.433867,-0.631167,0.607024,1.040267,0.246103,1.950103,-0.471712,0.382076,-0.248435,-0.703272,0.000457,yes
-26.3106,-7.317726,-10.20566,-14.65258,-22.71451,-16.43198,-8.328181,-15.99736,2.342709,0.735407,2.929005,-10.48938,25.89313,-1.197826,-1.412375,-0.885904,-1.233317,-1.425143,-0.55858,0.149443,-0.920716,-3.089526,-0.64626,1.474752,-1.143874,0.01101,0.248533,0.373671,0.002022,0.277059,1.889259,1.972738,0.04592,2.497132,-0.451613,-0.132256,-2.088536,-0.408909,-0.011907,yes
-24.43909,-4.849089,-8.173394,-7.891669,-16.39692,-10.48001,6.713588,-5.118493,-6.908819,-17.11912,-8.321665,-4.509939,25.87284,0.151067,-0.708572,0.74361,1.566575,1.411851,2.680871,-1.889662,2.453422,-0.104713,-0.202694,-1.843655,-1.07915,-0.028734,0.212799,0.741107,0.297986,0.186618,1.703242,1.040767,-0.93085,1.64946,0.549249,0.685968,-1.845971,-0.310835,-0.00599,yes
-25.29257,-7.618511,-7.058051,-5.147126,-12.29879,-9.730464,-7.626376,-11.70129,-22.29129,-12.93461,-0.885698,-6.526484,25.7962,0.085109,1.370655,0.577029,2.242685,4.080298,2.929029,-0.897125,4.739266,0.947429,-0.678927,-3.827851,-0.412289,-0.014241,0.178813,0.824746,0.185578,-0.250834,0.722586,-0.234977,-0.155929,0.518013,1.361296,0.965388,-0.922916,-0.462889,0.004875,yes
