@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-16.70711,-4.875517,-7.307235,-12.32997,-12.01791,-1.537334,-12.38016,-6.829062,-15.23,-8.803801,-14.90341,-13.32674,25.57063,0.130249,1.154617,1.083706,0.314426,0.595138,0.968207,3.491592,-2.205969,-0.210807,0.961499,3.265777,-0.250512,0.036062,-0.084912,0.190583,0.357636,1.671857,0.485093,-0.627534,0.773389,0.47482,1.651906,0.581457,1.141118,0.468702,0.032747,yes
-14.36936,-6.557221,-7.635043,-8.589878,-9.008639,-4.080885,-2.955809,-6.062874,-8.755115,-6.980825,-10.25482,-7.608794,25.70288,-0.381881,0.569304,-0.811949,1.65103,0.632084,-0.931252,1.791114,0.067728,0.791753,-0.722401,1.219133,0.052472,0.047956,0.034096,0.166396,0.256873,1.024241,0.401041,0.327694,0.13924,0.769616,1.391156,0.607014,0.073833,0.201896,0.006928,yes
-16.04238,-5.951736,-6.185654,-0.446922,-8.295646,-9.700307,-3.629234,-11.50406,2.551194,6.141734,13.98728,-4.945609,25.74266,0.464725,0.697338,-0.475211,2.622638,1.897282,0.290859,2.846255,1.073976,4.351806,1.580268,1.262427,-0.337638,0.031366,0.017394,-0.096398,0.465598,-0.152351,-0.001149,0.931177,-0.456465,0.950385,-0.399169,-0.454839,-1.770616,-0.019201,-0.010445,yes
-16.87051,-3.649723,-16.06456,-8.716846,-10.73003,-12.11855,-13.06977,-13.05336,-15.53863,-12.75194,-10.77041,-8.388997,25.72815,0.05502,1.304533,1.588108,1.911708,1.435099,3.313717,2.492938,1.230945,2.203932,0.814397,-0.750808,-0.860903,0.007038,-0.119413,-0.39822,0.98601,-0.241159,-0.268112,0.607538,0.141008,0.997317,-1.144539,0.328278,-0.685924,0.298109,-0.010649,yes
-13.13291,-2.842578,-5.468532,0.846704,-1.6708,3.935793,6.908092,2.036059,9.920791,1.983095,-8.333479,-14.62483,25.71482,-0.001229,0.30501,2.211665,-0.577665,0.187884,3.501608,0.858356,1.964346,-2.912742,-2.081093,-4.602334,0.110173,0.004295,-0.288441,-0.490367,0.084384,-0.727691,-0.789092,-0.657328,-0.780243,-0.102759,-1.750213,-0.428221,-0.65047,0.062643,-0.002999,yes
-15.54899,-1.589134,-0.053063,0.321847,-5.145568,5.66965,4.240215,-6.67821,-1.420254,-0.829519,-2.84848,-7.073699,25.75199,-0.745969,-1.225634,2.774662,2.045385,0.146222,0.501064,3.490103,4.609129,-1.29867,2.749669,0.721892,1.31911,0.008247,-0.07218,-0.516144,-0.904768,-0.792643,-0.710563,-1.41152,-1.100158,-1.082481,-0.396388,-0.449269,0.155834,-0.175006,0.002224,yes
-16.70929,-5.45698,-3.133077,-7.854592,-10.14846,-1.086365,-7.992445,-4.869909,-19.0717,-10.22494,-12.98535,-5.052393,25.75222,-0.576986,-0.489416,-0.646569,-1.082654,-1.403736,-1.589454,-1.553545,-1.128912,-2.64796,-1.52847,-2.726273,-1.114427,0.015764,0.0502,-0.163363,-0.786795,-0.507411,0.020379,-0.218446,-0.667325,-1.896724,1.225493,-0.479462,1.091496,-0.156099,0.002575,yes
-18.81217,-8.470694,-3.35898,5.860725,-5.760094,-7.102153,11.83101,13.44527,-7.53573,7.100426,-4.83501,-6.579668,25.75068,-0.018002,-0.878976,-1.506613,-1.799014,-1.321905,-1.198352,-1.801904,-2.634833,0.089603,-1.708257,-0.909671,-1.123633,0.012423,0.205233,0.273875,-0.366645,-0.406449,0.396812,0.634373,-1.201644,-2.152532,0.44397,-1.254737,0.593653,0.370119,0.002781,yes
-14.38625,-1.848876,-7.048416,-7.336004,-8.382218,2.374426,-4.655032,-13.67024,-0.261271,-9.624227,-20.97158,-20.44398,25.79429,-0.114213,-0.685132,0.418325,-1.19252,1.02384,3.259087,0.167736,-3.897294,2.520587,-2.249439,1.670929,0.55105,0.015079,-0.052888,0.142934,0.554324,1.046312,0.788149,0.128015,0.004668,0.541003,-0.088373,0.227773,0.730422,0.713422,-0.000685,yes
-16.80051,-7.788068,-5.628458,-8.932517,-12.63822,-2.052503,-6.438012,-15.45221,-10.37745,-9.67116,-3.403724,-4.99607,25.79307,0.048807,0.241599,0.408989,0.068074,0.916493,1.248657,-3.378756,-4.769342,-1.663093,-3.163533,1.491556,2.336968,0.022495,-0.045898,0.289581,0.24995,1.301176,0.649663,-0.661463,0.385222,1.74501,-0.531733,0.750051,-0.441955,-0.158431,-0.006617,yes
-18.28618,-9.223953,0.093289,-6.420569,-1.5902,12.68425,1.980749,-9.907642,-5.047903,-13.08634,-5.346351,-3.088944,25.80643,-0.87483,-0.335031,1.167251,3.215363,1.417807,-2.172884,-0.741779,2.643358,-2.213475,0.338032,-0.274775,0.722383,0.007302,-0.008791,0.157833,-0.159065,0.899035,-0.084767,-1.72495,0.603306,1.794709,0.220706,1.596855,-0.241675,-0.828567,-0.013623,yes
-16.61817,-3.57516,-4.88489,5.743379,-4.573639,-6.013778,-8.380656,-12.28274,-13.45788,-6.986183,-5.18984,-3.572346,25.85709,0.132819,0.393877,-0.631327,2.502926,1.729428,-1.78968,0.578965,2.81989,-0.20203,0.74826,-2.146592,-2.001453,-0.016773,-0.01635,-0.17947,0.517182,-0.792089,-0.086552,-0.42852,1.360477,0.879633,1.419441,1.393899,0.385711,-0.779875,-0.014956,yes
-18.85158,-5.630486,-1.583947,1.402862,-5.325473,-6.509353,-7.392606,-2.038184,-9.788435,-9.276555,-21.45239,-17.54393,25.79879,-0.200175,0.027893,0.14316,2.08523,0.193538,-3.846494,1.205405,1.281636,2.893586,3.778941,2.281627,-1.422575,-0.033402,0.183247,-0.0847,0.828176,-2.01146,-0.207557,0.475716,0.088561,-1.28531,0.728467,0.461186,1.199798,0.661965,-0.000918,yes
-15.85372,-7.615414,-7.946477,-0.329605,-2.12344,-1.404105,1.143489,-5.287488,-9.01734,-7.834751,-6.083663,-7.775844,25.71302,-0.37027,-0.837214,3.506944,-3.327305,1.095868,-0.057139,2.450036,0.309682,2.880579,2.085507,2.141911,-0.489929,-0.031931,-0.156777,0.00794,0.950867,-1.638615,-0.315738,0.477492,-0.857483,-0.721923,0.019069,-0.285601,0.229662,1.297002,0.012336,yes
-19.66928,-7.064362,2.339884,7.042073,-1.847611,-8.853062,3.245704,-6.997091,7.19976,6.232646,6.508697,-8.10007,25.71145,0.292949,-0.142985,3.238995,-3.926823,0.696801,-0.660576,-1.23451,-2.528086,-0.112445,1.975337,3.579962,3.276444,0.010291,0.0396,0.30409,-0.461976,-0.741867,-0.372539,0.883641,-1.079794,0.460147,-0.720953,-1.315955,-1.356689,0.83041,0.018383,yes
-18.06067,-7.044291,10.68791,-13.71275,-0.833228,-5.12762,-1.44963,-8.254881,-7.549079,-4.31325,-8.460833,-10.74392,25.74111,-0.897627,0.519016,2.575089,-2.684121,-0.100894,-0.995179,-2.488494,1.115134,1.39633,0.222057,-1.647448,2.134048,0.023061,0.201213,0.539694,-1.91261,1.256666,-0.945901,0.673078,-0.503351,0.871683,-0.274575,-0.697864,-0.81077,0.043598,0.010881,yes
-16.28336,-6.630973,5.29383,-11.53968,-2.486574,-7.950473,-12.2686,-13.19492,-11.08479,-1.160619,-2.363997,0.322333,25.8362,0.261503,0.870226,-1.700792,-1.945699,-1.070774,1.040733,-1.724301,3.179645,0.030945,-1.869111,-2.607138,1.417487,0.031019,0.247793,0.415632,-1.785508,1.37756,-0.663082,0.835519,0.963402,0.687402,-0.100647,-0.624588,-0.390621,-1.204084,-0.00329,yes
-22.03481,-5.237029,3.451992,-4.459333,-2.308427,-6.831296,-3.541833,3.387097,7.106584,-3.027836,-9.884559,-1.316808,25.76595,0.651518,1.354649,-3.586214,1.965462,-2.749847,2.457597,0.178174,1.814232,1.436008,0.518414,1.181608,0.657541,0.012112,0.390621,-0.081812,-1.037569,1.094109,0.116549,0.267025,1.420523,-0.196131,-1.056905,0.124358,1.100461,-0.518132,-0.007971,yes
-16.37469,-3.616865,-2.546117,-7.313131,-6.463883,-2.797559,-4.3297,3.080146,0.026656,-3.755615,-5.815128,-5.726189,25.85412,0.757342,1.517359,-2.607892,0.636183,-1.29413,1.790629,2.249165,0.559374,-0.63552,-1.295781,0.212329,-2.005724,-0.000682,0.052164,-0.575978,0.19498,0.59183,0.643879,-0.809153,0.94333,-0.167521,-0.644245,0.056108,0.60025,0.105648,-0.011518,yes
-14.75741,-1.778098,-3.323182,-5.998715,-12.59381,4.58391,-4.528207,-7.321252,-5.924765,-0.423684,-0.827226,-4.431952,25.79271,0.80756,-0.21361,-2.159206,1.495481,0.593527,-0.035003,2.627386,1.444617,-3.554965,0.557182,2.445124,1.254995,-0.000944,-0.043107,-0.819248,0.830676,-0.08714,0.951885,-1.291164,0.419858,0.120759,0.154063,-0.121811,-0.555053,0.66938,-0.008343,yes
-16.13535,-0.773643,-4.358041,-7.589077,-3.814533,-4.704931,-0.529584,-5.043876,-7.746716,-8.941601,-5.831017,-8.148714,25.81941,0.444301,-1.225534,-1.439394,1.248441,0.476934,-1.75873,1.767741,2.526847,-0.694792,-1.607953,-0.237647,1.647001,-0.020043,-0.056115,-0.659422,0.864804,-0.171084,0.177169,-0.822721,-0.391165,-0.820353,0.776414,0.28748,-0.954942,0.425184,-0.002504,yes
-18.11668,-7.726689,-6.438077,3.156045,-0.66547,-6.052625,7.695037,14.67219,-6.781554,2.351066,2.349003,6.16943,25.77859,0.592505,-1.370144,-0.017082,1.223633,1.124046,-2.223545,2.518177,1.434288,2.235959,0.065443,-1.368667,2.178076,-0.019921,-0.276809,-0.144558,0.866396,-0.591408,-0.172107,-0.520447,-1.627477,-2.505879,0.218863,0.274901,-0.802665,-0.638949,0.003073,yes
-12.47355,-6.770242,-8.185639,-5.648306,-10.04338,-6.272939,-1.602617,4.717659,-3.018909,-13.18276,-8.591475,-2.791873,25.76097,0.584295,-1.201482,0.645066,-0.083315,-0.673545,-1.228705,0.347944,-3.537226,0.351087,0.387489,-2.655485,-0.341344,-0.003713,-0.514935,0.031786,0.527658,-0.731557,-0.057819,0.137729,-2.066699,-2.368496,-1.161399,0.639147,0.051211,-0.839044,0.004737,yes
-13.62579,-5.630518,-1.494794,-0.850934,-3.859153,-5.749808,8.599195,-5.030578,2.891125,2.02411,-6.29033,3.780009,25.72232,-0.646482,-0.948428,1.130544,-0.79568,0.308231,-2.902253,-4.800099,-8.05274,-2.983589,0.933966,-0.35928,-0.945576,0.006258,-0.494517,0.051555,-0.109401,-0.826286,-0.440982,0.809812,-1.940367,-0.316036,-1.248795,-0.40757,-0.029803,-1.234472,-0.001502,yes
-15.45932,-7.829138,-3.604352,-6.002162,-5.585414,-10.99986,0.758055,-12.87862,-10.82762,-6.840679,-14.78878,-8.660724,25.82898,-1.510882,-1.277461,0.625085,-1.399688,0.595747,-0.73073,-4.906617,-4.572121,-3.892012,1.153519,-0.486283,-0.986394,-0.009448,-0.299756,0.27721,-0.167956,-0.272195,-0.375606,1.307747,0.128941,2.903846,0.630619,0.127811,0.447659,-0.332116,-0.004888,yes
-19.85621,-11.93938,-3.076001,-0.645424,-1.353298,-18.20043,-17.4858,-16.79337,-17.79514,3.849859,3.651253,4.375975,25.77587,-0.832493,-1.074378,-0.554097,-2.249608,-1.715509,1.57653,-4.556376,0.371558,-1.886468,-2.355422,-2.602281,-3.671757,-0.024562,0.009304,0.493462,-0.08009,0.474314,-0.27022,1.859004,2.818141,4.382329,2.32654,0.317948,0.416967,0.388061,0.002625,yes
-16.91275,-10.00312,-4.269613,-12.7495,-8.317578,-3.70128,-13.09321,-12.26155,-12.13584,-8.328033,-15.99368,-8.021825,25.68695,-0.821479,0.247541,0.647607,-0.717325,-1.539703,3.07064,0.870787,6.769855,2.955623,2.671238,0.704312,-0.638835,-0.012744,0.192369,0.620162,-0.265167,1.397918,0.648464,0.544349,3.071744,3.077583,2.122288,1.052981,1.860683,1.368604,0.006682,yes
-17.06154,-9.915421,-3.932649,-8.725302,-11.07062,-1.51645,-7.257053,-3.481323,-5.887107,-9.009325,-18.69928,-14.89822,25.67052,-0.944661,0.756379,0.718831,1.234707,0.024859,4.492084,6.401903,8.18792,5.225296,1.764847,1.130258,0.820948,0.021031,0.316172,0.49159,-0.611179,1.145037,1.216878,-0.603267,1.736707,0.384483,0.246321,0.900511,2.287428,1.77431,-0.001354,yes
-20.96405,-7.603412,0.062008,-5.548849,-8.425267,-3.988652,-0.002381,14.31463,-2.003523,12.9451,-0.091951,-2.217799,25.81793,-0.492954,0.90797,-1.337212,3.847742,2.967883,0.533236,4.972967,6.907613,3.163547,4.358288,6.950861,3.610272,0.001165,0.743805,0.23775,-0.803281,0.384794,0.435173,-0.893467,-0.521052,-2.774533,-1.171066,-1.252589,0.212747,-0.095026,-0.015144,yes
-22.55386,-9.357337,-1.647655,1.927786,-1.175159,4.40368,7.978304,10.85814,3.265181,2.037524,1.351676,5.578703,25.81554,0.584105,1.053359,-2.61758,1.193043,2.115088,-0.171105,2.076072,2.225092,-0.758826,1.303606,5.711585,3.075241,-0.038288,0.826254,-0.025165,-0.119073,-0.376305,-0.738713,-0.837915,-2.095696,-3.737122,-1.437392,-1.354704,-1.298265,-1.382478,-0.007909,yes
-16.63136,-5.742309,-12.09817,1.162664,1.574108,-3.995165,4.153947,15.10678,-0.894246,7.939982,8.735145,-0.208927,25.62027,2.133162,1.287802,-1.700594,1.227475,-0.408953,0.934897,0.428442,-4.121398,0.092354,-3.361089,-0.522615,-2.241113,-0.058802,0.250003,-0.492137,0.978647,-0.694085,-1.66446,-0.262849,-1.841523,-3.208378,-0.463613,-1.206303,-2.694505,-2.184742,0.014553,yes
-16.30736,-5.579179,-10.94046,-6.115845,-5.494867,-2.368716,1.045141,7.248062,-10.23588,0.011263,5.445095,-0.526455,25.57791,1.873552,0.440638,0.305156,0.663314,-1.980285,0.101678,-1.804317,-4.983182,-0.426065,-1.148987,-1.624328,-3.16575,0.011467,-0.207534,-0.599009,0.961338,-0.317349,-0.819532,-0.223385,-0.91856,-0.781157,0.731354,0.196968,-1.58875,-1.212367,0.020966,yes
-13.42149,-3.053482,-3.794561,4.610343,-8.31018,4.072032,5.606409,-4.487321,5.208773,-2.847215,-4.751737,-10.37078,25.64273,0.112336,-1.246354,2.094653,0.642182,-3.306728,-0.917402,-2.294455,-5.530139,0.679103,-0.446933,-2.853706,-4.192943,0.049051,-0.541226,-0.450386,0.134572,-0.883054,0.470482,-0.326063,-0.130201,1.550615,-0.043187,0.918108,-0.007839,0.391676,0.012326,yes
-14.79104,-8.49856,-4.273682,3.520514,-6.134442,0.878472,-1.769511,-4.260716,-1.916655,1.686187,-0.026522,-5.169119,25.86164,0.556848,-0.674607,0.291487,-0.101057,-0.533686,-0.361879,-1.15528,-0.976321,2.604572,0.831366,-1.066617,-2.010677,0.012615,-0.402865,0.101332,-0.437868,-0.88985,0.956896,0.133816,0.377101,2.115014,-0.459521,-0.194965,0.269082,1.24724,-0.006384,yes
-16.82784,-10.51439,-4.958292,-0.444607,-14.63975,-10.20577,-5.910999,-6.78953,-1.658342,4.867854,-2.797575,-18.85231,25.72366,0.085386,-0.406503,-1.020902,-2.805611,1.220155,-0.463638,-0.54708,1.628246,-1.6389,0.239273,-0.840666,-0.860272,0.002254,-0.126858,0.376581,-0.496505,-0.563323,0.84558,0.322525,0.205785,1.140217,-1.134044,-1.129115,0.093402,1.67327,-0.001204,yes
-11.81995,-5.221764,-8.901158,-4.093655,-4.998514,2.960792,1.027447,3.517561,6.220541,0.31056,-0.865073,-6.339077,25.60052,-0.1273,0.527372,-0.326406,-2.062039,0.540752,0.543878,-0.792502,2.012693,-1.564668,-2.466914,-1.285437,1.404114,0.002944,-0.306907,0.092366,0.329377,0.104017,-0.38574,-0.359649,-0.338953,-1.105394,-1.24991,-1.265436,-0.282386,0.713371,0.006495,yes
-14.48011,-6.724397,-6.585331,-5.610626,-2.777371,0.712682,1.472532,-0.235228,-7.054323,-0.963037,-8.53579,-14.08716,25.78456,-0.179882,0.03556,-0.078924,-1.19394,0.383954,0.242343,-1.44692,-1.323564,-2.906498,-4.443367,-2.277287,2.466012,0.047866,-0.215234,-0.069532,0.663719,0.32576,-0.757742,-0.542552,-0.452741,-1.831086,-0.011978,-0.609428,-0.362411,-0.161887,-0.002377,yes
-16.6014,-7.756695,-5.092193,-4.206672,-9.361871,-1.861366,-9.423785,2.5256,-7.042007,-7.732935,-3.584599,-0.531122,25.84591,-0.845056,-0.433808,1.467384,-0.386809,-2.044284,-2.513114,-2.400124,-5.027385,-3.011179,-3.154496,-1.760234,-0.106964,0.022286,-0.144266,-0.247015,0.387611,0.662173,-0.412753,-0.422061,0.126683,-1.33196,0.373571,0.488683,-0.486635,-1.318597,-0.017588,yes
-15.33652,-9.06912,-7.257392,-6.357797,-10.5383,-6.582978,-7.919982,-12.91137,-9.559559,-13.32724,-12.82425,-9.426223,25.8403,-0.631905,-0.273575,1.4008,-2.014425,-1.276039,-1.647902,-2.006973,-4.007145,-0.975534,-2.464076,-2.415323,-0.914166,-0.019305,-0.085584,-0.211798,-0.276915,1.041525,-0.091033,0.097626,0.909197,0.899949,0.644679,1.102607,-0.002248,-1.14792,-0.025492,yes
-15.61702,-6.218443,-1.228208,-5.654116,-11.33947,-5.956948,-6.276917,-15.28129,-7.58274,-9.279819,-7.522015,-9.204367,25.68408,-0.622616,-0.553135,0.871786,1.659069,-0.693014,-0.621302,0.120938,-3.305318,-0.662298,-1.013147,-3.649595,-3.498782,-0.05141,0.131806,-0.242764,-1.013908,1.315982,0.222207,0.404481,1.092146,2.24782,-0.014188,0.890167,0.629392,0.109248,-0.013376,yes
-18.13182,-8.861399,-1.513326,-14.95903,-8.168767,-5.479039,-10.13577,-11.36751,-11.66162,-12.50997,-18.6437,-14.32137,25.76895,-0.719023,-0.963767,-1.165698,2.990748,-0.746845,-0.215433,1.838535,2.315147,-0.857542,-0.001009,-1.343848,-1.577678,-0.042745,0.317927,-0.225216,-0.633615,1.289348,-0.088363,0.6269,0.384494,1.702496,-0.182787,0.96922,1.250313,1.178471,0.000052,yes
-18.31683,-10.62623,-3.605298,8.389292,-14.01171,-5.519847,-7.711201,-14.77292,-9.302462,-13.2073,-18.92285,-15.57746,25.62453,-0.142467,-1.302532,-2.318909,3.690513,-1.197845,-1.206943,1.137851,3.05057,-3.141116,0.064804,0.850987,0.771032,-0.032873,0.369658,0.037209,0.027191,-0.396819,-0.059965,0.572792,-0.138772,1.461446,0.572025,1.469756,1.672824,1.737826,0.010006,yes
-17.58173,-11.68406,-11.89734,1.574239,-12.9364,-7.878691,1.989835,-1.589823,-12.98741,-11.36854,-13.84307,-14.12807,25.65635,0.717654,-1.024955,-0.171928,3.416592,-1.465437,1.779416,-0.59296,1.32739,-0.650057,1.843047,1.585953,2.843283,-0.028313,0.270239,0.582161,0.739068,-1.040747,0.341223,0.683423,-0.164759,-0.280559,1.659941,1.163467,0.860309,0.579712,0.009248,yes
-16.6044,-11.31977,-7.63075,4.531812,-14.94488,-10.79184,-6.65046,-4.917284,-22.62543,-9.526517,-5.667391,-5.445858,25.57602,0.507336,-0.336497,0.510858,-0.537946,-0.633545,1.245234,0.642827,4.49579,2.094087,5.413608,3.249625,2.979869,-0.008598,-0.017618,0.669428,0.488562,-1.035857,0.853651,0.149524,0.157923,-0.906715,1.865281,0.555747,-0.020385,-0.71801,0.011672,yes
-15.39977,-13.6394,-0.360241,4.052671,-15.02937,6.054034,-13.63093,-9.658377,-8.250426,-5.135128,-17.34166,-5.170754,25.65164,0.307269,1.464018,1.11476,-0.098757,0.677121,1.975594,1.262255,0.18974,4.824561,3.141922,1.758377,0.216463,-0.008644,-0.241613,0.521409,-0.112998,-0.932656,1.170746,-1.208072,0.355393,-0.979061,0.665991,-0.533475,-0.182848,-1.158553,0.002859,yes
-16.87113,-11.33105,-6.819558,4.460344,-16.13295,-6.260041,3.313318,11.7403,-1.200516,10.74403,-0.92543,-5.156768,25.5839,-0.025363,0.800119,-0.519443,0.268901,1.999131,-0.557414,0.99986,-0.914182,3.447979,2.194101,0.662853,-1.505605,0.015651,-0.071398,0.154522,-0.083872,-0.590904,0.823176,-1.060921,-0.383168,-1.56841,-0.349527,-1.590199,-0.890216,-0.515884,-0.008617,yes
-15.91202,-4.358335,-6.729135,1.116189,-8.956763,-0.26662,3.31922,-8.969915,0.422943,-5.794202,-7.422167,-13.1903,25.60919,-0.224062,1.013783,-0.221767,-1.650111,3.071954,-3.359618,1.005487,-0.862929,2.002953,0.785428,1.9651,-0.706744,-0.026142,0.008601,0.007416,-0.289493,-0.915706,-0.051249,-0.551619,-0.692466,0.003612,-0.873736,-0.763349,-0.469953,0.616027,-0.014843,yes
-16.47509,-11.95971,-7.043516,7.344559,-7.985525,-10.41858,-10.12624,-9.832425,-9.722219,1.773526,-7.312872,-8.964115,25.6755,0.416011,0.661229,0.759759,-2.716787,2.284918,-1.391765,-1.144631,-2.819923,1.757256,-1.359141,-1.304817,0.86205,-0.042933,0.065623,0.225855,-0.119728,-0.763406,-0.700098,1.296304,-0.536583,0.506561,-0.96836,-0.674694,-0.460857,0.699521,-0.012644,yes
-16.7181,-8.256155,-1.357098,-5.639989,-3.74331,-8.664786,-1.88372,-3.186657,6.02519,3.277263,-4.322438,-6.800802,25.47513,0.129587,1.570543,-0.972309,-3.184443,0.277982,-0.365324,-1.127831,1.160671,1.301243,1.101797,0.392446,2.112771,-0.053567,0.194617,0.055354,-0.325944,0.473704,-0.825266,1.920115,-0.271959,0.707759,-1.035276,-0.240055,-0.238001,0.267709,0.011386,yes
-14.38804,-6.075991,-5.70678,-5.745503,-7.315086,-9.019782,0.191635,-5.250942,4.784638,-0.587406,-8.999382,-4.041265,25.43627,0.125926,1.651015,-0.742812,-2.780962,-0.104373,4.426961,-0.616395,0.606821,-1.042966,-1.337555,-0.855104,0.582241,-0.033857,0.065063,-0.205099,-0.162485,1.061492,-0.498292,0.852525,0.208671,0.324311,-0.926504,-0.173225,0.47462,-0.629913,0.024732,yes
-16.30762,0.552521,-12.25905,-8.260993,-7.902073,-2.792637,-7.478868,-5.457303,-0.324271,0.89525,-4.616682,-5.087868,25.46098,0.894064,0.79566,-1.100201,0.750498,0.140271,3.331595,-0.618424,0.962492,-1.773314,-0.425641,0.550241,0.771708,0.026247,0.087412,-0.717782,0.658836,1.210773,-0.547508,0.203168,0.526322,-0.89101,-0.238121,-0.040539,0.415201,-0.573619,0.025612,yes
-16.0507,-8.108978,-5.306602,-5.249751,-6.428008,8.78015,-10.41064,-5.662995,-11.76232,-3.72324,-11.44127,-6.909378,25.5133,0.359089,0.023178,0.01128,0.623202,-0.137687,1.022399,-0.355981,-1.099277,-1.337985,-1.461544,0.989383,-1.616984,0.040819,-0.159637,-0.569285,0.705447,0.880008,-0.42907,-1.17211,0.279911,-0.77267,0.697755,0.30512,0.580682,-0.266053,0.017148,yes
-11.41645,-3.261364,-7.058192,-2.135377,-3.485495,-0.906776,0.325295,1.831828,5.432099,2.716974,-0.350291,-1.508208,25.56785,0.450064,-1.20445,1.944824,1.167338,-2.442903,2.352798,1.37357,-2.441329,0.258147,0.961096,1.546209,0.344289,0.037155,-0.614212,-0.446381,0.547784,0.164532,-0.285784,-1.266883,-0.144196,-0.337815,0.230752,-0.249669,-0.186323,0.029592,0.003281,yes
-15.03817,-4.053161,-8.250806,-5.6923,-10.21181,-4.850718,-5.490351,-14.3919,-4.783471,-8.805989,-6.185664,-13.91601,25.58692,-0.450258,-0.195355,1.261909,1.41066,-0.958138,-0.944189,-0.212838,-1.55462,1.430078,-0.505322,1.55032,-0.534315,0.046427,-0.287772,-0.009651,-0.063056,-0.128551,0.650702,-0.963718,-0.02233,1.00565,0.023414,0.104,-0.335792,0.500236,-0.002816,yes
-14.56356,-7.497637,-1.062825,-2.20303,-18.22468,15.78679,-3.071162,-13.2995,-2.522961,8.242103,0.486558,0.136895,25.60994,-1.772321,-1.326981,1.013404,1.179429,-0.878422,-2.019525,-1.410976,-0.498912,-2.003588,-2.152099,-0.661845,0.378332,0.039849,-0.199007,0.238349,-0.495019,-0.520473,1.281688,-1.528222,0.058321,1.305539,-0.81207,-0.808457,-1.07829,-0.483204,-0.003784,yes
-16.72843,-6.967618,-1.994743,1.837374,-3.849102,-4.287577,-9.776597,-5.870434,-0.634399,-9.012413,-4.108096,-10.4035,25.72439,0.031421,0.036188,0.161708,-0.025599,2.333582,-1.610028,0.924641,2.957762,-0.090045,0.615051,0.414448,0.867172,0.025393,-0.013067,-0.052171,-0.322867,-0.317859,0.287926,-0.32731,0.581896,0.043036,-2.010628,-0.947134,-1.143917,0.073016,-0.004812,yes
-19.43293,-8.439041,-5.119202,-0.003069,-11.05896,-11.28597,-4.586464,-4.923461,-6.660378,-7.940309,-4.698299,-1.372803,25.69837,-0.785809,-0.128475,0.019831,-0.7169,2.319678,-4.955394,1.096437,1.830175,-3.042141,-3.641375,-3.277306,-2.772475,0.028752,0.276271,0.190642,-0.140008,-0.086817,-0.235028,0.794345,0.082984,-0.63972,-1.15024,-0.635727,-0.795396,-0.131956,-0.002322,yes
-12.44639,-3.40152,-5.414075,-6.920276,-2.12676,0.635525,-0.109495,-3.791104,-3.164988,2.360474,-1.520997,-8.825302,25.66967,-1.00885,-1.055464,0.144361,0.769531,-1.117559,-1.112805,1.442934,-2.503985,-8.103785,-4.496354,-2.861535,1.406171,0.027916,0.123911,-0.01457,-0.092461,0.08965,-1.074432,0.798428,-0.718415,-1.373142,-0.300967,-0.414243,-0.320819,0.127987,-0.002596,yes
