@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-15.83886,2.124115,-8.704683,-3.851376,-0.977218,7.441526,8.808573,-8.309551,-17.42575,6.879984,4.075055,-8.955832,25.76654,-2.631068,-0.145383,-0.618171,2.277942,-0.890939,1.813928,1.147005,-2.806712,1.39931,-0.436642,1.611324,-1.059804,-0.009346,0.542206,0.337629,1.471601,0.024298,0.007869,-1.803107,-2.705906,0.401333,2.851659,-2.165092,-0.266252,1.506601,-0.014484,yes
-19.67118,0.217236,-14.6902,-3.466639,7.145501,21.05525,21.41555,-3.727846,-13.59931,11.04895,0.370465,-14.55689,25.77644,-1.071782,0.234777,0.492183,1.438239,1.271013,-0.527453,-4.457295,-0.244433,5.260451,-5.902012,0.353889,1.441895,-0.003429,1.210369,0.372327,1.846989,-0.474047,-0.22846,-2.684961,-2.787693,0.739953,1.552058,-1.371138,-0.248844,1.947227,-0.01325,yes
-15.85741,0.722254,0.044092,11.28913,-12.73146,-2.81767,-3.673008,-12.84896,11.28875,-7.250351,5.803029,-2.306641,25.69649,-0.034262,2.409354,4.347675,-1.150689,0.621181,-4.438235,-6.227896,0.368763,6.153024,-4.28497,0.330038,3.286029,-0.031208,0.625998,-0.034409,0.436686,-0.878096,0.10837,-0.835554,0.755646,1.313486,-1.858205,1.106421,-0.838983,0.560093,-0.002121,yes
-15.3679,3.792769,-4.878555,-1.03445,8.66841,1.718505,-13.02037,3.327193,9.95362,-17.99788,4.566329,2.327753,25.73882,1.577342,0.777556,3.526235,-1.489781,-0.09965,-5.60131,-5.281216,0.667238,1.254977,-1.427228,0.47371,3.967115,-0.029814,0.082484,-0.999001,-1.023285,0.468186,-0.663105,1.043623,3.740646,-0.021692,-3.065907,2.92432,-1.092633,-0.959726,0.00318,yes
-18.16181,12.38312,8.127871,-10.82092,1.367232,-5.081279,-5.112946,-9.993258,1.562904,-0.021451,3.627315,-0.968012,25.62931,-0.82564,-0.588816,0.048233,-0.648527,0.336244,0.173089,5.337195,3.304885,-5.888976,2.858073,-2.643499,0.478051,-0.006757,0.03768,-1.645593,-2.090872,1.446755,-0.271628,2.154177,3.429767,-0.221535,-2.007674,1.817966,-0.860789,-1.499418,0.009235,yes
-10.63227,-1.725415,-1.100918,0.139481,-0.402096,-5.819497,-4.270564,-1.819509,-2.461496,0.29836,3.826872,4.609365,25.66096,-0.263672,-3.261144,-2.474523,3.52809,-1.902044,2.385,8.463388,-1.820953,-4.048083,5.148067,-3.622508,-1.952747,0.000245,0.180226,-0.579632,-1.083728,0.617655,0.07663,1.411425,0.845281,-0.47504,0.389041,0.155625,-0.193465,-1.188297,0.002113,yes
-22.35343,0.537264,-1.60356,7.459532,-6.514983,1.816774,18.63807,6.248817,-11.94857,-2.10811,-7.044738,-1.057193,25.70164,1.074646,-3.799259,-3.106305,3.574149,0.164235,2.339493,4.048635,0.505184,-1.233814,1.517212,-1.925796,-1.251133,-0.000063,1.04441,0.42761,0.366097,-0.67709,0.234234,-0.573034,-2.932526,-0.553373,2.139311,-1.259634,1.14462,0.294395,-0.009049,yes
-14.59045,-6.590027,-12.38545,7.465776,3.0993,10.19448,17.42106,-13.89861,-3.531061,8.785777,-8.21018,-7.39139,25.70389,1.528328,-0.515383,-0.315134,-0.512843,0.369503,0.372614,-0.41053,-0.308109,0.872599,0.021326,-0.852464,-1.109777,-0.022597,0.62065,1.331798,1.209031,-1.682319,0.168571,-1.226409,-3.383469,0.755498,1.292807,-1.805006,1.312544,1.231473,-0.009628,yes
-10.80949,-4.180872,-1.761386,3.386682,0.437711,-1.390803,4.284418,-1.427786,-4.071385,3.320901,0.01686,-1.2233,25.60753,3.50041,0.176353,0.799026,-2.01351,0.371643,-1.685889,-4.888476,-0.218402,2.34724,-0.876726,1.694578,1.528539,-0.040583,-0.083386,1.045335,0.726415,-1.146089,-0.227179,-0.49667,-1.475285,0.1893,0.296251,-0.7713,0.559367,0.904526,-0.00359,yes
-8.762599,-1.94326,-2.597678,-0.388306,-2.030927,-2.35264,0.853609,0.478246,-2.037092,-2.309515,-3.966249,-0.856467,25.59503,1.626698,1.410041,1.617966,-2.089675,-1.16289,-1.734352,-3.985403,2.31833,0.625427,-2.679996,1.130026,2.814781,-0.027636,-0.609649,0.184991,0.023901,0.103713,-0.084273,0.266709,0.242881,0.046798,-0.449768,0.036683,0.048094,0.135449,0.005528,yes
-7.765303,-0.904355,-2.50232,1.319021,-2.091656,-0.339112,2.47941,-2.031622,-0.959354,-0.944095,-0.693815,3.318039,25.55315,0.608532,0.464705,-0.440778,-1.36788,-0.205461,0.909626,-1.540355,0.138463,0.371027,-0.988626,-0.120207,1.30922,-0.015494,-0.971415,-0.105916,-0.250725,0.415305,0.171238,0.52676,1.38521,-0.250076,-0.673499,0.48387,-0.457781,-0.967341,0.015491,yes
-7.979058,-1.178078,-3.925156,-1.948771,-1.450467,0.996876,-1.603447,-2.005044,-1.959942,-2.481703,-2.204712,4.411846,25.5929,-0.073979,0.265397,0.424274,-0.317093,0.236692,0.408402,-0.870187,-0.25255,-0.388135,0.260693,0.295398,-0.322874,-0.007502,-0.830881,-0.361974,-0.367035,-0.012208,0.426539,0.595395,2.39417,-0.891156,-0.188555,1.002478,0.19809,-1.531497,0.018258,yes
-8.158595,-2.239938,-3.301538,-2.672487,-0.879823,1.482569,-2.188831,0.506175,-2.254826,-1.536136,-1.464944,2.688643,25.53113,-0.506326,0.219093,0.142246,-0.823276,0.528041,-0.123467,0.479967,-0.183342,-0.513473,0.072279,-0.177011,-1.739337,0.026803,-0.48535,-0.173425,-0.098893,-0.181062,0.145696,0.130068,1.884865,-0.517848,0.225413,0.690056,0.465993,-0.763743,0.020225,yes
-8.935846,0.051515,-0.076699,0.021984,-1.453383,-1.221471,-1.163206,-2.053403,-3.330033,-0.710032,-2.103696,-2.156138,25.56853,-1.970276,-0.277021,-0.50872,-2.42302,0.603052,1.759168,6.975287,-1.976546,0.124904,1.801944,2.148876,-3.318423,0.042507,-0.288301,-0.010483,-0.013183,0.51216,-0.562174,-0.051925,0.62961,-0.331959,0.904552,-0.054444,0.261596,0.295699,0.010553,yes
-9.818538,-0.423685,-3.715319,-3.782738,0.550004,0.152729,4.659122,-2.924152,-2.841676,-1.468538,-1.629377,-2.094652,25.69935,-0.870067,-0.131214,-0.468747,-1.220225,0.339841,0.884582,3.961232,-1.588779,1.241573,1.691026,1.283021,-1.011719,0.060629,-0.062582,0.200089,0.484652,1.83832,-1.267615,-0.558276,-1.438287,-0.119497,1.197662,-0.884892,0.044545,1.084015,-0.012036,yes
-17.00047,-3.471308,-6.261867,-13.50875,0.849879,10.45764,29.84901,-10.17261,-1.041999,6.494216,8.621882,-9.788622,25.72132,-1.333615,0.388137,0.663854,2.442183,-2.480078,-0.355245,0.537231,-1.209628,3.257103,-0.820899,0.87336,0.791812,0.028349,0.39891,0.386516,0.632394,2.303146,-1.172719,-1.089796,-3.324834,0.462405,0.676864,-1.608523,-0.559054,1.364925,-0.026119,yes
-8.476618,-1.134595,-2.552687,-2.008247,-0.332249,0.065925,2.11122,-3.378119,2.809024,3.31687,-0.412629,1.446288,25.75788,-1.137568,0.886961,1.97922,5.935721,-4.268468,-1.857638,-3.492438,-1.164286,3.908739,-3.04076,0.683473,1.625619,-0.026298,0.284478,0.387886,-0.115972,0.588339,-0.019729,-0.32599,-1.591906,0.576712,-0.544797,-0.713273,-0.362471,0.297281,-0.030226,yes
-16.27488,2.347655,2.661253,11.34565,-13.41265,-2.954293,2.796899,-7.874558,10.13013,-7.207229,1.654731,0.03245,25.68101,0.158022,1.146473,1.429266,5.514739,-2.956389,-2.318704,-5.922048,0.123234,2.17564,-3.87478,-0.34662,2.187531,-0.044626,0.424778,0.319804,-0.962731,-1.743365,1.616633,0.549138,-0.180096,0.775317,-1.498799,1.185599,-0.660894,-0.57472,-0.008898,yes
-15.86917,1.10164,1.719221,13.46867,-13.66107,-2.429497,0.722993,-9.894606,11.11595,-9.821613,5.271565,1.122905,25.58801,-0.193496,1.42905,-1.431314,0.185193,0.479351,0.23636,-0.768658,0.628351,-0.941679,-0.348398,0.080654,-0.223172,-0.054012,-0.016327,-0.430008,-0.767748,-2.236185,2.044696,1.387839,0.482297,1.207141,-1.368201,2.545241,-0.985128,-1.29189,0.016353,yes
-12.51408,1.142941,-1.251493,6.326489,-7.267654,0.111827,0.932886,-6.298195,5.682735,-6.310444,4.046685,1.310727,25.58312,0.318239,1.716112,-2.444535,-3.399379,3.229177,1.343447,-1.725137,1.77064,-1.811683,3.760918,-2.129701,-1.157395,-0.002286,-0.167526,-0.947745,0.13598,-1.228694,1.065834,0.749023,0.451033,0.718291,-0.524132,1.956466,-0.627975,-1.040164,0.028412,yes
-11.3245,6.61301,-7.752884,1.427301,-1.007991,-0.285337,-0.800061,-1.024547,0.324326,1.12649,-1.205334,-0.308711,25.53677,-1.299313,-1.5479,0.077382,-0.788143,2.862231,3.250481,-3.179406,4.047719,-0.938602,5.867596,-3.350626,-3.161371,0.034299,-0.046335,-1.372683,1.646914,0.867592,0.035284,-1.081211,0.370695,-0.723169,0.630243,-0.172789,0.148569,0.079484,0.023927,yes
-16.95602,8.172528,-4.825368,0.369442,-3.593301,2.690861,-5.067262,-3.456387,6.467527,6.123308,-5.755324,-5.038714,25.69521,-0.1267,-2.103775,1.354816,-0.142063,1.181339,-0.08065,-2.46151,2.005003,-0.446561,2.799553,-1.770856,-1.544188,0.053279,0.374664,-0.907818,1.404662,1.211452,-0.541646,-1.988716,1.614491,-1.689507,0.484389,-1.991046,1.074202,0.952897,0.002514,yes
-20.14477,-10.15266,3.893071,12.50648,-1.187097,12.53339,-12.17396,8.923081,6.030545,13.29949,-6.580563,-11.50923,25.70347,-0.202703,-3.524422,4.903581,2.894497,1.679692,-4.457649,1.453005,-3.104678,1.526972,-0.731658,0.644075,0.367645,0.037838,0.848963,0.663885,-0.107409,-0.241328,-0.713794,-1.666295,2.004356,-1.792546,-0.106451,-2.287821,1.194167,1.45947,-0.016624,yes
-8.737446,-0.993102,-0.300389,0.076587,-1.271408,-6.700787,-5.687714,-1.246996,0.59682,1.600823,-2.119979,-0.809955,25.76617,1.643255,-1.834715,2.165675,0.816561,1.112215,-4.746068,4.031112,-3.100698,-0.622523,-2.894686,1.243958,1.842584,0.008517,0.388097,1.043748,-1.148624,-0.865257,-0.88945,0.710735,0.837082,-0.056698,-0.52115,-0.774124,0.336312,0.59165,-0.024913,yes
-16.4473,-6.426283,14.50253,16.04621,6.229524,-17.87776,6.775191,-17.65263,10.89454,-0.270557,0.197367,-0.584866,25.69048,2.060525,1.636996,-0.865091,-2.474096,-0.672179,-2.748287,3.596062,-2.362161,-1.382877,-2.72439,1.112802,2.442593,-0.02644,0.293613,1.20885,-1.949329,-1.538094,-1.265546,2.333906,-0.9317,1.750529,-0.955188,0.504358,-0.415994,-0.156026,-0.017169,yes
-10.58848,-2.864232,0.698281,2.682377,-1.740534,-5.833907,5.613721,-5.672019,0.922913,-1.565096,-2.924498,-1.287974,25.74428,0.682169,0.534256,-1.503966,-1.784049,-2.089978,2.618342,0.652371,1.350256,-1.597388,-0.074699,-0.323659,0.376585,-0.039145,-0.244721,0.520539,-0.678109,-0.375573,-0.414641,1.911898,-1.550083,1.420455,0.036193,0.952645,-0.472141,-0.455529,-0.003658,yes
-8.916624,-1.032109,-0.931717,-1.166897,-4.313429,-1.64148,0.155628,-0.675211,-1.046889,1.260498,-0.614294,0.942749,25.58221,1.745903,1.335344,-3.008241,-3.49567,-3.04694,3.529675,-1.516123,3.42249,-2.761538,0.380137,-0.652088,0.320514,-0.024176,-0.370529,-0.191347,0.277447,0.698825,0.587669,0.638447,-0.956375,0.495028,0.576158,0.478976,-0.284661,-0.512229,0.013321,yes
-9.091939,-1.01891,-0.103098,-0.237101,-6.449819,-1.727216,0.88392,-2.984429,-1.419405,0.4618,-3.332442,0.309164,25.62458,0.576961,0.918805,-0.153293,-0.550516,0.226389,1.674439,-1.163209,1.109252,0.247771,0.316274,-0.234302,0.625978,-0.010906,-0.219009,-0.1724,0.507363,0.822678,1.117203,-0.60097,-0.132502,-0.433458,0.785061,-0.138896,0.221469,-0.043064,0.013438,yes
-8.466056,-0.672224,-0.137988,0.027599,-6.650532,-2.28273,1.559478,-1.883978,-1.741989,0.616681,-2.8591,0.219134,25.62945,0.260485,0.487985,-0.153194,0.403261,1.107981,0.915899,-0.278023,0.233478,0.575334,-0.524997,-0.355181,-0.243248,0.026045,-0.616408,-0.364208,0.515294,1.10168,0.871488,-0.768292,0.118816,-0.613692,0.629124,-0.28109,0.512281,-0.189178,0.004652,yes
-7.928958,1.549849,-0.465047,-0.667452,0.559964,2.858912,-0.904251,0.478624,2.509318,0.338181,-2.973606,2.203725,25.66614,0.329832,0.095937,-0.394672,0.379877,1.418579,0.920382,-0.629188,0.777473,0.659481,-0.31661,0.635235,0.443148,0.002932,-0.963138,-0.240236,0.261914,1.132223,0.046889,-0.8648,-0.381484,-0.389329,-0.241325,-0.090931,0.737291,-0.37326,-0.001462,yes
-8.195691,0.123437,-1.516712,1.064585,-2.278414,0.644949,-0.340401,-1.239345,-0.134581,-1.302677,-2.569617,-1.220771,25.69165,-1.21257,-0.074264,-0.311083,1.547532,0.714407,0.065246,-1.189052,0.519921,0.178226,-0.708873,1.474548,-0.53396,-0.007833,-0.897231,0.789816,-0.22994,0.56626,0.225401,-0.733791,-0.524896,-0.199076,-0.302658,0.130258,0.504265,-0.027388,-0.005159,yes
-7.577962,-0.937057,-1.387097,1.143792,-1.54298,1.410855,-1.312081,0.580617,1.074297,-0.161572,-0.301011,3.244857,25.60814,-3.502202,-0.00125,1.23522,4.538465,0.657623,-2.224235,-2.615116,-0.980614,-0.760298,-0.046445,2.53729,-1.094964,-0.001274,-0.526983,1.418709,-0.113801,-0.960722,0.12416,-0.365943,0.251432,-0.514818,-0.290322,0.148143,-0.148881,-0.206719,0.002045,yes
-14.70441,0.199911,-1.232377,6.859638,-2.027026,-1.232473,-4.181866,0.664632,-0.133347,-2.677807,3.17734,-2.97123,25.61928,-2.309654,4.485658,-2.117838,1.155267,2.615463,-1.180746,-1.909538,0.117141,-0.228066,-0.008789,1.215118,0.388867,0.002352,0.48269,0.433814,-0.103424,-1.736023,0.361494,0.918524,0.551892,-0.114541,-0.067614,-0.060406,-0.876118,0.208621,-0.001151,yes
-22.18561,1.505362,5.568887,19.12735,3.722384,-7.323551,-12.0591,-5.376433,-1.292788,0.793522,6.839366,-2.395867,25.69595,-1.756542,4.909523,-0.060297,-4.227602,1.088851,-0.286337,0.988214,-1.595229,-0.588983,0.074061,0.020544,-1.05186,0.008066,1.374557,-1.340973,-0.163125,-1.591309,-0.094922,1.879968,0.383018,0.71259,0.188344,-0.444063,-1.079553,0.320828,-0.003858,yes
-12.44014,21.33052,-15.58389,-2.150856,8.16622,-0.891577,-4.514581,2.324886,-0.091367,-1.82417,-0.064217,3.543927,25.65951,0.32805,-0.360583,-0.180446,-2.749549,2.30626,3.688918,-0.231255,0.254524,-0.245501,-1.071157,-1.647669,0.487591,-0.018257,1.151321,-3.053854,0.773633,0.56245,-0.862694,1.006989,-0.038275,0.731727,0.178545,-0.159304,-0.269267,0.172196,0.002421,yes
-17.49281,13.04525,5.487176,-15.48897,-1.195347,-0.191276,3.795348,-8.225654,-1.891607,-0.218083,1.422488,-5.272023,25.62835,2.051734,-4.282996,-0.549101,-1.46567,0.337616,4.740774,-1.539167,2.513644,0.190141,-1.735578,-1.429084,0.459815,-0.010259,0.996554,-1.928349,0.036816,1.85201,-0.874807,-0.447023,-0.042592,0.821802,0.080821,0.146625,0.279786,0.36566,0.011018,yes
-15.41056,-7.372951,-2.093751,10.42005,11.96314,13.64598,-13.26536,3.361864,-1.061442,-7.527788,-2.352565,0.904803,25.56179,1.542813,-6.187356,1.994728,2.58655,-1.322392,1.340642,-0.837221,1.72134,0.275099,0.099509,0.593596,0.49401,0.023622,0.338687,0.714138,0.037773,0.381922,-1.296942,-2.092998,1.141038,-0.352976,-0.134326,0.726422,0.541893,-0.253077,0.013368,yes
-10.44173,-5.557881,-3.921689,5.513544,3.512002,9.111543,-15.37955,6.673295,0.142955,-5.032558,0.838119,1.222771,25.69351,2.618846,-1.818835,-0.963804,2.364398,-1.470858,-1.347312,1.078238,1.780375,-0.445179,0.221854,0.298844,0.773229,0.042216,-0.630832,2.357927,0.270735,-0.928383,-0.153281,-1.860723,1.380113,-1.273485,0.014502,0.563717,0.030007,-0.348671,-0.004014,yes
-8.251614,-0.304695,-0.905822,0.280635,-0.799414,1.160222,0.886763,3.482109,0.266846,1.080613,3.195946,2.76658,25.74504,1.737929,1.978027,0.215771,-2.754975,-3.274211,-3.732029,4.165231,-1.143723,-0.599471,1.582235,0.197832,-0.934503,0.022345,-1.177128,2.62986,-0.159796,-1.679184,0.823171,-0.284146,0.181916,-1.009932,0.166814,-0.208155,-0.58308,-0.234009,-0.018774,yes
-7.978051,0.416949,0.074191,1.40273,-2.16836,-0.684959,2.110477,0.616098,-4.781643,-3.413013,0.14245,-2.336765,25.74781,-1.199986,3.423946,1.694055,-3.436822,0.547123,-2.026505,2.860171,-2.421249,0.699937,0.341645,-1.081168,-0.569281,-0.029689,-1.319416,1.517772,-0.399316,-0.701972,1.15544,0.68577,-0.881822,-0.286575,0.356038,-0.234256,-0.323435,0.068184,-0.014446,yes
-7.952753,-0.470232,-3.012838,-1.299414,-1.567733,-0.115916,-1.18422,0.671845,-1.596497,-0.426388,-1.015572,-1.987943,25.64637,-2.433412,4.340552,-0.133182,-2.908761,1.78447,0.259506,-0.818605,-1.227509,0.536612,-1.001163,-1.631798,-0.00478,-0.034295,-0.668555,0.045029,-0.765258,1.025394,0.632892,0.891401,-1.158523,0.811653,0.47863,0.006821,-0.150609,0.10172,0.006649,yes
-16.59109,11.64461,5.602092,-10.88054,6.631776,-0.382916,-0.043199,-4.027817,4.574313,-2.570834,-2.46196,0.753626,25.5944,-1.892565,4.588761,-2.785907,-1.068568,1.777001,0.085769,-0.838954,0.389394,0.766969,0.342271,-0.403518,0.64929,-0.001695,0.706552,-1.560617,-0.699334,1.720245,-0.771075,0.282761,-0.48238,1.019114,0.101632,0.550922,0.326616,-0.124887,0.025531,yes
-16.11215,15.78423,-4.335681,-8.121534,3.72287,2.306733,-2.129424,-0.333477,-1.728071,-4.346292,-3.660839,1.197484,25.65027,-1.258554,1.620764,-1.37054,1.187869,-0.724692,-0.331162,0.222178,1.50922,1.760165,1.616029,-0.894036,-1.035188,0.041591,1.314492,-2.466631,0.554937,1.390651,-0.948934,-0.130653,0.316082,0.306071,-0.004995,0.496567,0.582914,0.004195,0.021131,yes
-13.36118,15.23352,-13.19392,-0.529051,4.071341,-1.467439,-1.611692,3.06573,-0.881013,0.258294,-0.552508,-0.683028,25.73739,1.745347,-3.019247,-1.183935,3.116086,-2.053669,-0.317365,-0.072122,1.305955,0.59632,1.787659,0.183033,-0.678511,0.060021,1.000632,-2.01526,1.414005,0.157848,-0.359253,0.024234,0.253411,-0.494008,-0.385404,-0.421519,0.444985,0.354534,0.00342,yes
-15.86048,5.839133,-0.467528,-0.535817,-3.910977,-1.229462,0.710918,4.671174,9.931989,6.239192,-6.44048,-6.44556,25.78283,2.320094,-4.188601,1.840517,1.952169,-1.044863,-0.192193,0.378391,-0.155433,0.596961,0.758975,0.989498,0.680094,0.0405,0.088281,0.100753,1.03441,-1.33462,0.531633,0.108419,0.180622,-0.930914,-0.735641,-0.936234,0.650242,0.704639,-0.013467,yes
-7.990191,1.520931,-2.251659,0.90703,0.180352,-0.201642,-1.823982,-0.000367,1.725883,1.07472,-0.156974,1.182592,25.82822,1.321272,-2.58286,2.67859,-0.661481,0.140823,0.137457,0.349996,-1.248317,-0.578448,-1.336797,0.879637,1.564318,0.015952,-1.247284,1.934141,0.748204,-2.253503,0.514426,0.208598,0.543905,-0.725713,-0.389517,-0.609384,0.475642,0.247857,-0.017199,yes
-7.197175,1.697522,-0.604231,0.92127,0.444052,0.712869,-0.131322,0.422405,-0.046717,-0.959629,1.088886,3.665144,25.80735,-0.605113,1.906334,1.870246,-3.596446,0.836225,-0.016476,0.914229,-1.868215,-1.330656,-1.502913,2.00887,1.366594,-0.00371,-1.105187,1.58013,-0.286716,-1.108519,0.139451,0.183403,0.350884,-0.054971,-0.094298,0.159977,0.090381,-0.386169,-0.007693,yes
-11.08647,4.390027,0.267376,-4.564997,2.597939,-1.751322,0.559407,-1.051469,1.216103,-2.82628,0.080995,2.083213,25.80489,-3.028471,3.603992,2.542222,-5.377121,-0.422085,0.637765,2.379481,-1.466217,-0.387457,-0.128318,2.051559,0.217525,-0.003872,-0.009436,-0.030917,-0.920777,0.932522,-0.108547,0.131265,-0.130076,0.628029,0.218714,0.612803,-0.322902,-0.576538,0.005782,yes
-17.3379,13.93625,7.624186,-15.78203,-0.938647,-0.537,4.090369,-4.144348,3.533598,0.675129,3.484884,-0.062901,25.77594,-1.03097,0.618626,0.475122,-1.232605,-0.066155,0.474667,1.118069,-0.321337,0.029976,0.954619,0.855441,-0.577352,0.011946,1.143826,-1.733122,-1.271581,2.541329,0.008841,-0.029443,-0.847657,1.023751,0.271895,0.261171,-0.792823,-0.299763,0.013788,yes
-18.06218,13.42153,6.345242,-17.62693,-1.238722,3.612116,7.962579,-5.048073,-2.001561,-0.384246,8.902822,4.134239,25.82457,1.487018,-2.09359,-1.227734,2.81921,0.049279,0.54821,-0.402305,1.118388,-0.165194,0.49845,-0.15816,-0.3464,0.037033,1.393084,-1.748454,-1.186665,2.421993,0.222486,-0.262264,-1.131996,0.815209,0.16403,-0.263119,-0.913886,0.053499,0.008939,yes
-8.864166,0.274901,-1.267556,1.289213,2.031609,0.404485,1.757437,0.814023,1.711996,2.592449,0.955177,-0.247131,25.85724,2.856275,-3.910485,-2.60268,5.012035,0.644749,-0.118914,-1.933164,1.958237,-0.082315,-0.510441,-0.850384,0.149741,0.044778,0.299817,-0.22443,-0.109317,0.377395,-0.108304,-0.067042,-0.265995,0.042379,-0.004425,-0.273971,-0.529478,-0.056981,-0.001004,yes
-7.888244,0.752752,-1.425423,0.995428,1.359204,0.518987,-0.285654,2.061286,1.300936,-1.29269,0.555047,0.44333,25.9494,1.993328,-2.873725,-1.8522,3.610522,0.334891,-0.376764,-1.754882,1.470042,0.488839,-0.711383,-1.664956,0.121472,0.024405,-0.548876,0.772081,0.60077,-0.970819,-0.264518,0.114911,0.49085,-0.471446,-0.065314,0.18363,-0.043623,-0.371223,-0.011222,yes
-8.143495,0.718214,-1.503881,-0.033031,0.986136,0.414994,-1.451334,2.092156,1.470773,-1.422856,3.406853,2.531259,25.93742,0.214958,-0.113458,0.24077,0.258713,-0.750483,0.601942,0.464383,-0.285271,-0.319167,0.189678,-1.03855,-1.096195,0.013241,-0.940637,0.967598,1.009604,-1.194924,-0.53648,0.22426,0.761636,-0.318965,-0.20645,0.592021,0.700854,-0.852273,-0.009553,yes
-8.455873,-1.168754,-2.797597,1.086804,0.958471,1.723043,0.792554,1.663072,0.563245,-1.933507,-0.647799,3.352401,25.9065,0.063295,-0.131699,0.35439,0.341776,-0.575697,0.762336,0.85317,-0.117089,-0.373338,1.066538,-0.282193,-1.579547,-0.003307,-1.188255,0.283949,0.939024,-0.430636,-0.778373,-0.631242,0.364334,0.64755,0.321752,1.043635,1.638312,-1.065848,-0.002501,yes
-7.50556,0.668366,0.62238,2.537089,-1.52044,2.812167,3.540249,-0.413224,0.485007,3.861248,-3.636151,-7.18264,25.94489,-0.881894,-0.44351,1.342044,0.671788,-1.582355,0.432836,0.570992,1.156979,-0.683477,1.560702,1.962502,-3.261113,0.01087,-1.017146,-0.499867,0.737545,0.557964,-0.128868,-1.723982,0.069616,0.136754,0.90415,0.381,1.295906,0.170772,-0.001468,yes
-7.890735,0.119183,-0.716604,1.419249,-0.265995,3.13208,1.484405,2.728532,-0.072871,1.397946,2.665586,-2.597455,25.92913,-3.399519,-1.288954,2.292281,1.250805,-3.141035,-3.448421,0.013484,3.986666,2.279756,3.821279,5.026079,-4.12531,0.013088,-0.645289,-0.209346,0.63939,0.480234,0.250027,-1.303468,-0.084802,-0.711087,0.547607,-0.292256,-0.212996,1.29551,-0.005014,yes
-12.83553,-2.143305,4.165841,3.159687,-6.313406,1.874653,1.057698,7.34432,-1.628556,4.714929,11.56267,-10.79938,25.98045,-3.139363,-2.034163,2.959549,2.594016,-0.112156,-5.91259,1.232305,-1.653379,2.875037,0.717305,2.786844,1.030546,-0.002298,0.306604,0.56315,0.035867,-0.256097,0.596946,0.509392,-0.528714,-1.126257,-0.455317,-0.768274,-1.955484,2.181595,-0.009184,yes
-22.78848,-6.20769,6.892078,7.02953,-12.35022,-15.05031,2.10125,17.71763,13.01881,16.74605,16.88318,-15.46578,25.95416,-2.034416,-0.383104,2.742589,1.781832,-0.060664,-2.58229,0.098501,-2.267346,0.585438,0.026958,-1.759344,2.752172,-0.021795,1.45457,1.154408,-0.902774,-1.331945,1.051584,2.584562,-0.729868,-0.870889,-1.777454,-1.264219,-2.537611,1.693199,-0.001853,yes
-15.7535,-6.339011,11.61578,12.70203,3.960896,-17.65959,9.39335,-16.17467,8.314355,-0.226278,3.189268,4.404255,25.92089,-0.031428,1.919312,1.296224,-0.874212,-0.137813,2.546729,-2.115086,-1.347302,-2.112903,-0.383509,-4.422208,4.208121,-0.01761,0.87576,0.84551,-1.301689,-1.511176,0.491971,2.476514,-0.299526,1.210463,-1.33958,-0.263246,-0.759194,-0.661481,0.012307,yes
