@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-21.50719,-13.95883,-9.183719,-2.08515,-12.39424,-10.24174,-8.638408,2.97753,3.053566,-6.600578,-11.16709,-9.707628,25.77645,1.619841,0.137844,-1.061286,-1.44118,-2.414568,2.284259,2.639819,4.010044,-0.15486,-2.500905,0.515905,1.446005,0.010784,0.255942,0.5866,0.713451,-0.40773,0.359827,0.981234,0.012483,-0.920636,-1.675711,-0.559203,1.302315,-0.573895,0.000956,yes
-19.66644,-3.040411,-6.177811,-10.67653,-11.14377,9.184084,2.53502,-4.61577,-10.63019,-21.09798,-11.88073,6.319821,25.79329,2.295135,1.950077,2.351444,-1.899109,-1.910178,2.595752,2.001753,-1.555592,-2.751444,-0.796993,2.572658,1.515209,0.008184,-0.26166,-0.102182,0.358013,0.418487,0.803119,-0.99135,-0.961554,-1.322808,-0.440948,1.138905,1.053804,-1.655444,-0.002706,yes
-17.25628,-11.78497,-5.924074,-7.962079,-17.60404,2.192285,2.794431,1.218321,-6.106839,-18.30733,-2.557117,-2.123077,25.81912,0.59736,1.996006,1.814446,-0.680792,1.173368,1.20586,-1.526391,-3.044467,-1.682737,0.129066,2.151584,-2.032789,0.000027,-0.839851,-0.370695,-0.566384,0.345411,1.62807,-1.212188,-0.626157,-0.488407,0.06597,1.517479,-0.59887,-1.329116,-0.005539,yes
-14.82431,-3.510936,2.987941,-7.279813,-7.468624,-0.508627,-0.91696,-12.50155,-14.2043,-15.30364,-8.265294,-5.862712,25.79543,-0.235992,-0.733842,-0.709182,0.367463,1.402693,-3.008966,-2.323312,-1.995661,1.084528,3.325422,1.346649,-5.31585,-0.006746,-0.965624,-1.018994,-1.418013,-0.052357,0.996565,-0.958148,0.090964,1.366755,0.408014,1.167388,-0.896433,0.085448,-0.002481,yes
-20.94145,-3.743535,-4.694366,-7.187467,-8.364972,0.633914,-14.54437,-8.301912,-3.573065,-8.852419,-2.216888,-13.78031,25.77551,-1.313851,-0.373672,-2.362895,-0.847412,4.069345,-0.974321,1.671564,1.788042,-1.742996,3.025283,-1.865438,-1.784045,-0.009444,-0.391176,-0.78419,-0.534538,-0.088919,-0.249477,-0.171117,0.993816,0.820356,-0.324316,0.087883,-0.345585,2.215002,0.002581,yes
-19.00381,-10.73034,-10.33858,-9.226519,-8.749844,-5.08156,-0.412137,-9.833957,-6.474441,-9.198322,-5.317601,-14.43081,25.78137,-1.577381,-1.960053,-2.64995,-2.077585,1.624657,-1.1049,0.857597,2.861928,-0.681245,3.591838,0.099004,1.818079,0.000513,-0.00487,0.090012,0.510007,0.172168,-1.092331,0.856927,0.584591,-0.316445,-0.405677,-0.706645,0.562734,2.80644,0.00468,yes
-21.73579,-10.04363,-11.07529,-11.22578,3.383287,-0.392853,10.89984,8.824733,-18.68675,-6.23357,-13.35816,-6.759252,25.77893,-0.687824,-1.311836,0.112139,0.097136,-0.185,-0.601757,1.852233,-1.371484,-2.421433,0.435272,1.047484,5.475254,0.009305,0.364449,0.244408,0.78038,0.609812,-1.877686,0.62334,-0.546669,-0.99258,0.800026,-1.28644,1.042918,0.994234,0.002668,yes
-22.31405,-10.16115,-7.071344,-15.64858,-5.219468,-5.519744,-9.351083,-6.755237,-10.05369,1.346126,-2.19964,-0.282846,25.79629,-0.573353,0.185302,0.603335,0.756029,-1.931792,1.089385,0.50931,-1.998124,-0.604638,1.0872,2.703859,5.086698,0.007281,0.450774,0.562593,0.401371,0.579341,-0.567991,0.58991,-0.082801,0.512668,1.424668,-1.849654,-0.333135,-0.722484,-0.00143,yes
-22.72545,-10.58731,-5.767286,-3.490754,-11.05516,-2.155778,-0.813736,-16.69869,-13.89061,-11.94828,1.461554,6.521981,25.81458,0.006377,-0.224311,-0.08764,0.784841,-3.540859,1.045235,-0.887638,-0.744833,2.218832,-2.154598,2.046726,1.552814,0.000511,0.304831,0.490285,0.121538,-0.54372,0.11698,0.085918,-0.342231,2.006984,1.850436,-0.559879,-1.638395,-2.516733,-0.003329,yes
-21.37574,-9.531995,-9.975902,-9.313889,-11.18958,1.246829,7.991203,-7.062864,-11.8957,-0.904966,0.791842,4.362058,25.79995,0.329389,0.309151,-0.543205,0.475265,0.462632,1.021155,1.81353,5.111941,4.121963,-4.361496,-2.066291,0.166878,-0.002238,0.182064,0.406611,0.640908,-0.443321,0.770057,-1.112875,-0.599624,0.786193,0.488329,-0.133255,-1.737659,-2.436137,-0.00119,yes
-22.17306,-11.47977,-10.06121,-10.46892,-11.33595,1.450037,-2.209492,5.254383,-6.671581,-15.88101,-4.620269,-1.317632,25.77966,0.384961,1.077662,1.293098,-2.481081,-0.797313,-0.138051,-0.51103,5.108401,4.467444,0.360224,-4.759413,-4.648502,-0.00258,-0.006081,0.305757,0.837785,0.348271,0.751854,-1.653514,-0.400903,-0.698242,-1.035016,1.252785,-0.774322,-1.432247,0.000765,yes
-20.9433,-8.169167,-7.640408,-9.783169,-2.76591,-2.216874,0.414443,7.827934,6.946618,-18.49499,-9.490187,4.471351,25.80256,0.147673,1.567368,3.117508,0.172388,0.546719,-3.883346,-2.677115,-0.993774,0.7127,-0.836486,-2.581365,-3.993329,0.002876,0.060832,-0.264214,-0.290125,1.192838,0.182082,-1.484227,-0.564516,-1.705487,-2.231672,1.100613,1.158592,-0.392525,-0.000029,yes
-21.01687,-5.880413,-0.46954,-15.66152,-19.25356,-1.114182,0.419493,1.397918,-0.974544,-1.352151,-17.1945,-16.77518,25.80037,0.066829,0.675366,2.270931,2.677635,0.176366,-4.770082,-0.64683,-1.183183,-1.25162,2.34682,-1.567348,-3.528317,0.00178,0.133733,-0.554129,-1.660465,1.359065,0.923923,0.198756,0.080902,-0.406828,-1.591955,-0.556866,2.234421,1.18085,-0.001491,yes
-21.21547,-4.494833,0.815803,-5.855654,-4.497183,-16.88779,-6.708863,-10.1035,-11.18072,-12.35183,-5.827869,-7.875811,25.80398,0.792613,-0.810773,-2.482745,3.860098,0.886203,-4.083966,-0.941149,-0.269703,-4.176864,0.148271,2.130639,-2.355841,-0.004562,0.246725,-0.364638,-1.905313,-0.448156,-0.14091,2.385772,0.644357,0.658361,0.461628,-0.383388,1.21675,1.324551,-0.002191,yes
-21.70283,-9.940105,-2.934663,0.955496,-9.588484,-15.06491,-1.881989,8.304183,-3.866011,-7.218492,-14.28817,-12.78564,25.78785,0.731155,-0.503913,-4.209102,2.470392,3.652562,0.95604,-0.974502,2.712228,-1.047548,-2.916482,4.056688,0.437005,-0.006318,0.01384,0.083015,-0.636256,-1.638428,-0.408021,2.721535,0.510223,-0.199322,1.099843,-0.513959,0.178865,1.308364,-0.000722,yes
-16.63725,-10.19319,-18.82157,1.208814,-3.167433,-15.66134,-3.14056,3.026285,-12.49197,-14.82046,-0.290156,-9.302623,25.78601,1.049133,0.333815,-3.169041,-1.964769,-1.895928,5.182456,0.708504,0.350327,2.918806,-0.121776,0.690368,0.646768,-0.00403,-0.453417,0.120047,1.149809,-1.642352,-1.057333,1.41803,0.422834,-0.838988,1.535028,0.668433,-1.223713,0.66899,0.000927,yes
-19.6502,-5.550801,-11.69636,-6.841792,-1.655625,3.052794,-6.237167,8.394165,-5.556662,-14.70025,0.320087,-13.87675,25.77776,0.007767,0.518148,-0.567199,-2.602074,-0.472673,4.204381,1.079461,-2.48981,0.699759,-0.087951,0.047111,1.5122,-0.002098,-0.496921,-0.333953,1.286166,-0.439563,-1.155559,-1.2191,0.106584,-0.988722,-0.293693,0.426678,-1.271913,0.106307,0.001617,yes
-16.99612,-5.020409,-10.64855,-11.78086,-17.94325,-0.034364,-0.988756,-8.396854,4.258636,-9.219831,-9.680159,-4.096418,25.78887,-1.112779,-0.721567,1.445351,-1.815429,-2.337844,1.382011,0.146039,-1.863623,2.624621,2.076169,-1.983138,0.451511,-0.002035,-0.443956,-0.411924,0.914427,0.605109,0.269367,-1.851328,0.087073,0.355528,-1.978353,-0.67519,-0.278029,-0.119337,0.000466,yes
-21.48456,-9.935756,-9.857168,-5.560036,-4.56394,-1.856493,2.439411,1.566704,-8.742517,-10.45856,-9.357615,-7.827739,25.77593,-0.672492,-1.645989,-0.085469,0.197907,-1.904274,-3.239239,-0.160347,-1.124405,-2.36892,-1.882064,-0.966125,1.066167,0.000769,0.032431,0.170787,0.256601,0.297316,-0.09422,-0.498009,0.296639,0.79652,-1.360742,-0.734026,-0.152858,-0.572061,-0.00027,yes
-21.28397,-11.60854,-12.51441,-8.509208,-13.4025,-6.296641,-6.748656,-2.878098,2.224068,-6.560462,-5.366995,-10.06957,25.77675,-0.830516,-0.643738,1.162229,-0.339217,0.166707,-0.352373,1.763774,1.445263,-5.438621,-2.600669,-0.193157,0.273101,-0.003134,0.307469,0.730416,0.101849,-0.365386,0.592109,0.925047,-0.02627,0.479429,-0.224595,-0.466233,-0.309598,-0.738287,-0.00066,yes
-20.86874,-10.48668,-11.19077,-7.488083,-13.44737,-10.01226,-4.158954,0.012762,-16.38398,-25.44025,-6.667118,-5.559334,25.78767,0.028789,1.333167,0.857365,-1.853601,-2.196048,2.581531,1.753786,-0.161652,-2.072328,-1.419661,-1.612169,-1.258898,-0.002896,0.367037,0.513408,-0.007656,-0.808289,0.624886,1.264389,-1.058066,-0.340627,2.11539,0.972989,-0.03757,-0.865922,0.000547,yes
-21.45661,-7.963636,-4.170602,-12.51292,-12.668,2.281656,11.1293,-0.393568,-19.11374,-14.73233,-11.99119,-3.865116,25.76733,0.073926,1.440936,1.483177,-2.616602,0.76859,3.096863,-0.94238,0.052145,1.353348,-0.486198,-3.208105,-2.077393,-0.003505,0.458645,-0.264946,-0.616898,-0.148124,0.33101,-0.291611,-1.689723,-0.922296,1.674727,0.923299,0.63579,-0.088582,0.002002,yes
-21.2543,-5.092374,-9.742249,-12.82619,-15.91142,6.762011,2.269365,-0.483824,-8.435257,-13.47093,-14.10636,-17.22445,25.76616,0.710472,-0.121288,-0.284223,-2.704847,0.919215,1.358089,-4.0976,-2.130979,4.812046,1.925643,0.353497,-2.088197,0.003689,0.055961,-0.737491,-0.585219,0.576914,0.126309,-1.322739,-0.656105,-0.04662,-0.40355,0.513592,1.193963,1.101047,0.000378,yes
-20.72156,-7.101014,-5.822794,-18.92317,-8.327521,0.800536,-14.67471,-2.369082,5.016448,-14.97611,-17.6879,-14.62397,25.76998,1.12187,-1.24124,-1.351465,-0.654215,0.264126,-1.198708,-3.75915,-2.181554,-0.507174,0.343176,2.002959,0.244841,0.003585,-0.30564,-0.340234,-0.447942,1.083353,-0.232503,-0.893218,1.313332,0.812075,-1.600451,0.12791,1.133703,1.544781,-0.003032,yes
-17.6839,-11.52443,-11.7858,-17.80719,-11.02154,-2.481258,-11.74495,-9.654377,-4.388841,-15.69015,-2.05128,-10.62089,25.80479,-0.21538,-1.0132,-0.651411,0.049777,-1.312269,-1.884379,-0.118355,0.722095,-3.159819,0.733611,1.752112,3.08522,-0.00455,-0.68224,0.290057,0.118527,0.956592,0.235795,-0.353011,1.49679,1.322675,-0.850242,-0.104143,-0.619365,1.021417,-0.007097,yes
-17.63245,-10.95381,-9.906154,-13.29349,-13.79232,0.909752,-0.659301,-6.71606,-23.67281,-11.90684,-8.00394,-5.942693,25.76594,-0.991347,0.185722,-0.572938,1.422851,0.721816,0.252006,3.634658,2.68598,-2.662972,0.749366,1.761104,3.059804,-0.014548,-0.452628,0.388296,0.223131,0.631937,0.60881,-0.256234,0.505777,0.327477,1.370623,0.295325,-1.262587,-0.689639,-0.004958,yes
-23.87575,-8.231977,-10.95763,-15.39215,-19.74037,-2.714494,-5.330118,5.300139,-9.889722,-11.33751,-10.18778,-6.138999,25.74543,-1.64412,0.615518,-0.080852,1.039579,1.869347,-1.132323,-0.310552,2.048627,1.638733,1.201833,-2.6224,1.611407,-0.022727,0.211464,0.058195,0.028805,0.630212,0.853781,-0.010016,0.201527,-1.163131,0.887448,0.071566,-1.117936,-1.692217,0.000756,yes
-22.58237,-7.818632,-9.101567,-13.01643,-0.359025,2.177184,0.291165,3.583561,-5.54797,-13.4056,-4.814125,-1.565901,25.72692,-0.426897,-0.114117,-0.521088,2.01057,1.717367,-2.855906,-1.134167,-1.207433,3.946663,1.58569,-2.12272,-2.466447,-0.012118,0.527674,-0.036538,-0.05402,0.002628,-0.44528,-0.227038,0.094,-1.62247,-0.585065,-0.010698,-0.463077,-1.091253,0.006977,yes
-23.42954,-10.01443,-12.59235,-12.74783,-8.391448,-8.776588,-13.77294,-4.561053,-5.257598,-8.931608,-16.75818,-4.752253,25.71066,0.559715,-0.572304,-0.533309,2.906979,2.458861,-0.380502,3.273693,-3.146853,-2.027398,0.673278,-1.895653,-2.612742,-0.001987,0.544614,0.140658,0.430179,-0.160167,-0.796612,0.559506,1.242757,-0.559756,-1.639865,-0.994865,0.769589,0.382431,0.008631,yes
-19.99004,-10.63317,-11.69424,-4.562799,-10.87995,-10.33873,-2.108725,-7.82263,-6.255558,-5.181345,-15.33234,-18.9683,25.72274,0.545104,0.596941,-0.616807,0.502289,-1.799341,-1.259095,2.312535,-2.828628,-3.755231,0.960154,-0.917653,-0.284389,0.009967,-0.07862,0.393656,0.88351,-0.766869,-1.12761,0.680832,0.204424,0.620775,-1.318331,-1.519905,1.045229,2.380419,0.004348,yes
-22.37334,-9.68623,-12.32784,-5.084067,-2.185606,1.640953,12.23829,-4.731032,-19.67292,-12.08325,-14.40694,-10.50151,25.73759,0.592947,0.963279,2.117902,0.992884,-0.355361,0.866801,4.179881,0.060444,-2.709643,-3.459724,0.623013,2.432532,0.009383,-0.323611,0.068944,0.796929,-0.857597,-1.144842,-0.10471,-1.410212,1.116676,0.562542,-1.112604,1.107558,2.049205,-0.000935,yes
-20.38496,-4.998024,-12.31786,-14.33687,-12.45865,-9.327063,-1.151777,-10.47459,-17.11647,-7.02901,-10.57801,-0.113218,25.76329,-0.836614,1.086372,2.570857,-0.866725,-2.513572,-0.075398,-0.56514,0.292791,-2.30387,-3.947334,1.844092,6.913012,0.003936,-0.390394,-0.637594,0.22465,-0.155358,0.227751,0.38419,-1.139097,1.215186,0.744974,-0.512944,0.556211,0.40124,-0.003441,yes
-20.26735,-8.015604,-1.691025,-2.896373,-9.3789,-4.948415,6.647986,-2.932856,-13.37536,-25.30639,-16.02028,-2.017136,25.7373,-0.367484,-0.472298,1.857506,-0.696499,-2.908235,-1.495898,-2.338532,0.875816,0.059629,-2.435998,2.261261,4.034581,-0.003645,-0.367813,-0.640863,-1.062841,-0.526625,0.601519,-0.065364,-1.376953,0.505146,1.184536,1.784087,0.354215,-1.382298,-0.000622,yes
-25.2261,-6.036623,-4.158358,-9.990271,-19.85116,-7.421036,-2.139274,-7.257761,-20.92369,-18.30644,-5.30521,11.35457,25.74256,-0.92665,-1.873238,0.636642,0.570192,0.615853,1.843202,-0.123743,2.839616,-1.414997,-2.116431,1.044279,0.920784,-0.000727,0.04754,-0.293659,-1.178469,-0.175999,1.691723,-0.070523,-0.299505,0.129596,1.249645,2.313776,-0.178883,-2.563297,0.0034,yes
-21.79019,-11.52842,-7.120059,-10.73986,-13.03053,-6.791552,1.039381,-1.960365,-17.47116,-18.62453,-5.737035,3.937506,25.72973,-1.201099,-0.761231,-2.229193,-2.358701,1.087519,-0.41932,-2.925583,1.312762,2.7686,4.545259,2.793994,-1.482843,0.008604,0.160056,0.492883,-0.723152,-0.232379,0.990318,-0.33217,-0.309575,-0.714879,0.575767,2.030638,-0.509094,-1.800274,0.005245,yes
-24.25679,-12.60781,-6.420131,-7.564163,-7.553573,0.810517,1.03381,3.237246,-22.14355,-20.9521,-10.49824,1.513383,25.76344,-0.182108,-0.237457,-1.278137,-0.915619,3.947165,-0.966303,-1.769142,0.7223,2.589866,4.130919,0.683312,-3.144763,0.014809,0.567187,0.649635,0.153454,0.180877,-0.553806,-0.769767,-0.342719,-1.334013,0.693314,0.134485,-0.263143,-0.918713,0.001761,yes
-26.7575,-8.536164,-11.7061,-15.90293,-10.0901,-11.16079,-9.566471,-1.616547,1.077573,-1.257272,0.546204,-4.510756,25.76988,0.060525,1.174229,-0.800863,-1.115489,0.377699,-1.751997,-3.063705,-1.639922,0.936035,4.593514,-0.103726,-2.934015,0.014812,0.648124,0.127891,0.804621,1.411625,-0.743123,0.792908,0.640841,-0.977937,-0.726546,-2.463752,-0.80309,0.106875,-0.002122,yes
-23.65298,-8.720036,-8.256021,-11.98683,-1.585548,-10.06793,-5.682056,-3.818172,-17.24873,-6.335474,-5.03027,-0.145114,25.79653,1.278471,0.407206,0.689748,0.852968,-1.798265,-1.339294,-1.768277,-2.354106,2.967854,-1.468131,1.177423,-2.947194,0.004973,0.217957,-0.123788,0.307902,1.051669,-0.802494,1.246738,0.932052,0.018313,-0.278205,-1.789081,-0.566842,0.264171,-0.005274,yes
-21.78946,-7.601159,-10.20643,-14.10597,-14.12604,-10.11231,-10.92121,-6.632267,-15.2384,-2.965269,-8.98965,-9.903317,25.78725,1.309234,-0.444107,0.809967,3.815129,0.24462,3.731714,0.278189,-2.038718,-1.053125,-4.973975,-1.468511,-1.047251,0.002912,-0.147135,-0.419284,-0.065216,0.454613,0.588277,1.434676,1.050093,0.62886,-0.590454,-0.354563,-0.510612,0.647898,-0.004921,yes
-20.34845,-11.03928,-3.72123,-4.197801,-14.52692,-6.410193,-7.130206,-6.025426,0.853703,-27.43875,0.156797,-10.52631,25.77962,0.283322,-0.047227,-0.544044,1.877419,0.001234,2.525531,1.220174,1.013263,2.193421,-0.030742,-1.468506,-2.76729,-0.005613,-0.463884,-0.11987,-0.431398,-0.872387,0.685723,-0.313433,-0.00326,0.473744,-1.02984,1.903744,-1.141698,0.845609,-0.002782,yes
-21.8636,-9.597075,-9.923663,-0.721802,-2.396309,5.668911,-7.451454,-10.70651,-13.23927,-15.57551,-9.389881,-4.556413,25.7929,-0.177577,-0.694972,-0.510046,0.645351,2.419333,3.488969,0.692534,-0.179309,-1.629017,2.102006,-1.33382,0.215525,-0.004499,-0.378152,0.178488,-0.056418,-1.251892,0.154276,-2.040612,0.095735,0.72587,0.10565,1.622229,-0.576599,0.726342,-0.001226,yes
-22.1993,-7.95821,-11.11762,-9.291823,-7.444243,-5.330887,-1.316068,3.285267,-7.281188,-0.184061,-12.17268,-16.65502,25.76564,-0.297545,-0.066711,-0.807237,-1.924079,0.542995,-2.785089,-1.99175,-0.91509,-1.893401,4.512599,-4.598413,0.649462,-0.005232,-0.189906,0.388089,0.457636,-0.343623,0.013326,-1.410132,0.312463,0.144895,0.24667,-0.285877,0.118296,0.97725,0.001713,yes
-21.75192,-12.61656,-9.058465,-8.332204,-5.570716,6.792882,-10.36561,-12.18416,-19.31604,-6.082582,-9.494008,-5.761337,25.77174,-0.291094,0.458076,0.659474,-0.543583,0.745121,-3.816036,2.362827,2.554809,1.518538,0.8655,-2.786552,0.876084,-0.003409,-0.005921,0.819125,0.407334,0.074751,-0.493598,-0.598847,0.866715,0.424178,1.135607,-0.868434,1.347624,0.068458,0.001012,yes
-21.89202,-9.863098,-8.190011,-10.01299,-10.22474,-20.89762,-15.63187,-9.862054,-5.574914,-9.62222,-22.78321,-6.676535,25.76404,-0.609451,1.316694,1.159375,0.75377,0.904969,-0.872625,1.947341,0.37068,1.852995,-0.841875,-0.150658,1.788681,0.002407,0.066483,0.555296,0.566975,0.554415,-0.341547,1.522211,0.08301,-0.675407,-0.454719,-1.278164,2.905185,0.313053,-0.000552,yes
-23.47271,-6.354251,-8.090098,-3.079131,2.719545,-5.627901,11.52058,8.641194,-6.499715,-6.52893,-18.01738,-5.165233,25.77665,-0.051231,2.708949,0.543319,-0.319817,-0.229643,-0.461499,3.056563,1.298698,2.175821,0.437072,3.180421,-0.011793,-0.00326,0.248517,-0.181621,0.047701,-0.22096,-0.810728,1.162964,-2.080812,-1.664397,-1.757349,-0.687995,1.645936,-0.162269,-0.002375,yes
-24.38616,-4.505896,-5.804931,-8.149512,-7.064528,-3.483622,-2.522462,-5.274009,-4.424378,-4.170261,-8.664288,-8.009662,25.77522,-0.08506,1.584331,2.085715,0.736112,-0.67736,3.148697,-1.923566,-3.664071,-4.495638,-1.664008,6.944024,2.658668,-0.008068,0.278984,-1.065019,-0.284134,0.13871,-0.793499,0.406642,-1.50132,-0.330279,-1.55955,-0.710308,-0.428978,-0.678474,-0.002091,yes
-20.761,-1.750414,-7.534411,-10.86303,-8.29904,-4.221613,-1.637506,-7.984691,-9.012199,-6.623199,-0.65136,-5.153737,25.74985,0.689298,-0.583845,0.434808,-1.639554,-2.517355,-0.011877,-6.105778,-3.749804,-4.093891,-2.163409,1.895786,-0.370255,-0.010048,0.007738,-1.413659,-0.529468,0.389609,-0.584271,-0.146684,-0.154964,1.339623,-0.072577,-0.594648,-1.634334,-0.7185,0.002207,yes
-23.67317,-4.243363,1.960722,-2.440487,-8.102249,-5.85728,-18.67066,-19.86946,-26.79686,-17.89512,3.253904,6.611056,25.7371,0.415204,-2.362003,-0.207037,2.107188,-1.918668,0.935776,-0.978088,1.243534,-2.809898,-3.093175,-1.653232,-1.424459,-0.004654,0.21131,-0.504639,-1.208499,0.215644,0.197161,-0.993063,2.396626,2.280171,1.961766,0.870855,-1.711763,-1.139652,0.004522,yes
-20.38272,-9.404741,-9.798887,-14.13141,-9.34837,-4.500456,-10.93421,-2.810095,-15.78293,-10.48354,-14.49755,-14.32687,25.74547,-0.262673,-2.386181,-0.957644,0.94269,-2.530343,-0.088457,1.809007,5.543013,0.970066,-1.821584,-0.692621,-1.56273,0.006067,0.040006,0.429236,-0.364568,0.640003,1.315315,-0.650585,2.323785,0.691928,1.909323,1.651237,0.158428,-0.023528,0.004228,yes
-22.49928,-12.48875,-5.70788,4.020621,-16.1332,1.334678,-2.764548,-1.643638,-15.0885,-17.70597,-10.00736,-10.54539,25.75414,1.447474,-0.037696,-3.260552,0.52321,0.314937,-1.778326,6.102172,3.090378,2.78121,2.519356,-0.320586,-2.443357,0.006486,0.210355,0.816835,0.035661,-0.62041,1.67025,-0.598605,0.082676,-1.151874,1.27257,1.755762,0.336371,-0.052686,0.001816,yes
-22.66131,-9.558629,-8.488332,-9.380134,-16.93528,-8.259877,-0.545526,10.61746,-10.01605,-15.8257,2.516166,-4.389162,25.77167,0.373194,0.400182,0.138724,2.352451,2.942415,-1.90775,1.97302,-1.213583,2.65717,3.286509,2.021603,0.021552,0.005521,0.0833,0.265731,0.652188,0.057441,1.118666,0.600916,-1.354229,-1.791072,0.311666,0.573698,-0.344484,0.291721,0.000321,yes
-15.2965,-4.354898,-14.99732,-2.200075,-2.734109,-12.8692,6.645865,-11.13135,-15.77425,-2.627264,-6.855884,-10.57458,25.75644,1.149044,0.328988,-0.576914,-1.699742,3.696202,-1.147602,-0.646714,-1.137536,2.709401,3.131589,-1.32849,-2.480028,0.0047,-0.527717,-0.332247,1.198069,0.10107,-0.642833,1.211433,-2.296941,-0.262553,-0.127749,-0.9957,-0.329947,0.589196,0.001404,yes
-22.11814,-11.47076,-4.460549,0.741191,-1.335839,-6.93727,-5.774318,-4.134153,-2.154204,-1.590346,-5.965266,-14.20451,25.77193,0.303044,-1.24087,0.961476,2.34137,1.372354,2.60076,-1.587695,-1.29839,2.564299,0.74079,-1.911087,-0.085788,0.008567,-0.287179,-0.021394,-0.01111,-0.039245,-1.496134,0.930259,-0.601241,0.183659,-1.333321,-1.538373,-0.060562,0.595618,0.001648,yes
-17.02565,-9.88774,-10.60634,-9.538751,-5.451913,-5.064637,-3.38372,0.044487,-5.472422,-9.165696,-12.40909,-18.03786,25.77751,-1.156037,-0.878407,2.318417,1.034101,-2.114195,2.024582,-3.602173,1.820019,2.188903,-1.186284,-0.003977,0.556291,0.011984,-0.472937,0.514112,-0.258251,-0.149642,-0.923837,-0.185809,0.399199,-0.380311,-2.045034,-0.6722,1.294629,0.998289,-0.000966,yes
-20.28152,-12.99656,-5.876441,5.996054,-8.714605,0.84164,-3.469207,-1.462411,-2.345471,-8.852532,-4.262664,-1.086468,25.80396,0.089839,0.896907,-1.36449,0.789307,-1.633054,1.157453,0.444547,-1.774063,-3.749188,-2.246421,1.056537,1.48148,0.01012,-0.083045,0.552976,-0.761467,-1.661545,0.076625,-1.067692,0.979998,-0.1291,-1.52937,0.196321,0.221803,-0.028983,-0.003529,yes
-21.995,-7.984034,-2.697284,0.343,-9.615702,-6.635744,-12.51756,-3.367133,-4.734102,-4.927591,-7.727069,-14.35215,25.80034,-1.10904,1.830662,-0.705185,-1.67192,0.579723,-1.354995,0.333159,-2.801252,-4.359025,1.264194,3.660841,1.727782,-0.000909,0.282964,-0.018981,-0.648019,-1.408897,0.829356,-0.679194,1.336614,0.173518,0.241978,0.270988,-1.028102,-0.029563,-0.004746,yes
-19.18427,-7.938075,-15.23753,-0.25315,-7.419217,-0.364451,1.015335,-11.29866,-21.26931,-14.9415,-3.023591,-8.639964,25.81112,-0.135682,0.169473,-1.334059,-4.613347,0.408519,-1.04791,1.344627,0.366745,-1.808588,0.497158,-2.63448,-0.816452,-0.002632,0.202781,-0.474384,0.559547,-0.585654,0.181289,-0.036249,0.040248,1.074265,2.417613,0.699799,-1.664924,-0.313115,-0.004524,yes
-23.11948,-3.263671,-9.451719,-14.77375,-3.200995,-11.23657,-3.960197,-9.043647,-17.80563,0.199758,5.275577,-5.622197,25.76939,0.371545,-0.609597,-0.936892,-3.309057,1.011798,-0.268706,2.630855,1.617203,2.428492,-1.203134,-3.29898,1.557443,-0.00537,0.393843,-0.445096,0.530393,1.006727,-0.592056,0.395931,-0.266317,1.069141,2.359778,-0.251678,-1.135932,-0.598498,-0.000891,yes
