@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-14.62724,3.715337,-1.500145,-0.504498,-4.646502,-0.823164,0.724718,-3.509421,-5.670957,14.60774,9.485089,-13.72152,25.7963,0.375045,-0.725726,0.805831,-0.446621,-0.018506,2.827587,-4.742568,-1.119167,2.626153,-2.436607,-0.879791,0.171789,0.030936,0.005969,-1.11335,-1.213516,-0.884796,-0.088105,-0.767613,0.133564,0.982137,-0.172326,-0.782888,-0.736655,1.198745,-0.018901,yes
-14.1216,-7.732205,-1.986773,5.694236,0.006436,5.71641,-14.56103,-9.073614,7.612751,2.545491,0.687258,1.211407,25.74142,-0.139323,-1.876879,-1.380857,-1.45234,-1.203214,0.411161,-0.837081,-0.512209,-1.217417,-1.487647,-1.111682,-1.277752,0.014043,-0.073454,-0.255647,-0.990987,-0.591449,0.042727,-1.552601,0.956952,1.412122,-1.231411,0.032227,-0.248318,0.615737,-0.015044,yes
-13.16483,-7.016613,-3.939343,1.839549,-4.510515,-0.134298,-18.28163,0.067869,-0.560494,-6.848534,-5.594922,-6.597189,25.81271,0.935222,-1.679687,-1.886867,-1.702851,0.627507,-1.817533,0.406291,2.559167,-0.519453,-1.063678,-1.92396,2.093004,-0.001262,0.063624,0.374227,-0.218152,0.101985,0.378276,-0.890969,1.19233,0.600878,-0.584595,0.500606,0.230123,0.632016,-0.021182,yes
-10.09401,-2.914489,-6.713867,-8.887249,-8.826196,-0.620331,5.420345,-3.193172,-6.35676,7.054052,3.254792,-9.085313,25.73463,0.257007,-0.201587,-1.444714,-1.431224,0.385263,-2.005175,-0.025228,2.257803,-2.581405,-0.1869,-0.017436,0.936222,-0.009809,0.068565,0.755599,0.653684,0.694963,0.313022,0.093892,-0.014184,-0.078168,0.508755,-0.411236,0.107845,0.708435,-0.017453,yes
-11.96493,-7.091955,-8.570932,-1.728009,2.907348,-6.742457,-7.234515,6.346194,-1.283467,7.035072,-1.418476,1.891863,25.79338,0.495001,0.307765,-0.252999,0.052744,1.078635,-0.419089,0.813157,0.50022,0.385173,-0.583952,-0.276301,2.224882,-0.06305,-0.39403,0.541922,0.872279,0.808669,-0.145796,0.757118,0.264237,-1.049494,0.035527,-0.570167,0.137887,-0.210239,0.000195,yes
-13.43651,-8.702467,-6.894547,0.321894,-1.77618,-1.005385,-20.21073,-0.92376,-4.932789,-5.330811,-1.488146,1.647989,25.70204,0.42361,0.907389,1.070628,1.144679,0.136334,0.181402,-1.111432,0.126423,0.874042,-3.783691,-1.396285,2.198485,-0.04233,-0.48223,0.015987,0.360221,0.569263,0.497441,0.491053,0.468526,-0.757315,-0.104958,0.427369,0.018034,-0.176335,0.022067,yes
-9.018572,-2.583802,-5.113996,-2.501302,-2.642347,-2.037216,-1.400307,1.43426,0.653383,-3.575862,-4.604957,-0.839431,25.51376,-1.11823,0.475434,1.216858,1.052545,0.022991,0.874767,2.270578,-1.622614,-2.069542,-2.116117,-0.545099,0.410678,0.015973,-0.5949,-0.230999,0.083386,-0.005503,0.147655,0.355258,-0.304644,-0.053134,-0.771592,1.316605,0.415374,-0.39584,0.0247,yes
-9.449141,-0.631623,-3.089197,-2.777207,-5.369681,-2.065943,-3.053918,-0.10509,-2.954974,-6.558934,-2.133392,3.27276,25.66279,-1.347525,-0.205487,-0.378538,0.915189,3.40029,-0.196839,1.588693,-0.467356,-1.878835,2.716026,0.207131,0.961648,0.061015,-0.074217,-0.215249,-0.160054,-0.601082,-0.250918,0.126635,-0.281515,0.324736,0.123586,1.635924,0.511517,-0.526226,-0.00787,yes
-19.54976,-8.750207,-4.389319,5.084265,4.819052,-1.838343,-4.460029,-2.176211,-12.62009,-2.931454,-3.821349,3.132865,25.89287,-1.59393,-0.290794,0.888512,0.139977,0.184931,1.54632,-2.060125,0.531436,-2.096347,2.749214,0.998862,0.8641,0.008776,0.627642,0.152129,0.241916,-1.002652,-1.06391,-0.296672,-0.351749,0.551856,1.665443,0.492411,0.298673,-0.593443,-0.040231,yes
-14.90854,-6.646697,-9.149577,1.105054,11.49457,-2.089015,-10.7374,-1.455302,-7.690231,7.927115,-0.844296,4.47008,25.81756,0.290376,0.214257,0.434532,-1.404447,-1.199229,0.478801,-0.353654,0.673078,1.505373,1.963262,0.389322,-0.659358,-0.078083,0.671996,0.192905,0.188951,-0.994905,-1.71569,-0.172922,0.638068,-0.341014,1.579285,-0.508878,-0.286447,-0.450177,-0.031158,yes
-14.25852,-1.030236,2.358755,-3.742548,-10.14982,5.705921,-7.859192,4.766548,-7.460726,2.927184,-0.255198,2.882407,25.48025,1.20103,1.026209,2.019902,-2.800895,-2.996802,-0.946412,1.483004,0.56645,4.565569,0.722322,0.857171,-1.746036,-0.115635,0.500147,-0.028541,-0.648128,-0.257314,-0.189499,-0.624612,0.786908,-1.117426,0.422824,-0.801844,-0.598058,0.139648,0.009848,yes
-10.64288,-3.420324,-4.290576,-5.386035,-3.881389,-3.44407,-3.122606,-0.211078,1.992209,0.328056,-1.96986,0.1012,25.47869,0.614974,0.100538,0.000522,-2.588902,-3.587293,0.184917,3.007469,-2.189932,2.686633,1.18508,-1.154258,0.015832,-0.03257,-0.015225,-0.1807,-0.825372,0.496416,0.392874,-0.199802,-0.17749,-0.696327,-1.144165,-0.743556,-0.283891,0.619732,0.03136,yes
-15.67744,-5.232349,3.28069,-5.674667,-2.476979,-5.892876,-0.852405,0.033926,5.366538,4.479683,1.027291,-3.412875,25.48413,0.744505,-0.376639,-2.135124,-0.554368,0.43147,-1.429796,0.193854,-3.624186,-0.572858,-0.870914,-1.21964,1.224745,0.03526,0.027175,-0.102891,-0.902426,0.946975,0.870858,0.177664,-0.634906,0.297976,-1.51542,-0.724757,0.084967,0.418668,0.015294,yes
-11.12421,-4.042952,-9.607936,-10.8734,-10.27831,4.634966,0.796551,-10.03865,-0.6707,13.07627,-7.256832,7.696882,25.65277,0.442511,0.012182,-1.614817,-0.04563,-0.948997,-0.278519,-0.596526,-0.713237,-1.64624,-0.957902,0.008271,0.953911,0.003269,-0.046884,0.047839,0.072858,0.867285,1.043322,0.015055,-0.895971,1.758927,-0.174303,-0.662768,0.985874,-0.59079,-0.006602,yes
-10.29533,-2.602118,-5.658187,-3.770706,-4.794007,-5.482577,-8.849499,-8.440597,-8.993563,-7.80149,-3.709909,5.208292,25.56951,1.423135,0.55593,-1.684559,0.662343,0.038342,0.173626,0.110472,1.317983,-0.845095,-1.829972,0.700743,-0.121736,-0.057082,-0.214413,0.052916,0.62153,0.293086,0.364148,0.465585,-0.258864,1.774942,0.972803,0.31186,0.722132,-0.956042,-0.006144,yes
-11.12138,-4.674529,-7.895223,-6.566166,-7.46786,-5.041816,-2.106691,0.459999,0.94106,1.679131,0.440097,0.56017,25.45234,0.041241,-0.126551,0.139529,1.139167,1.82588,-0.54152,-1.430694,4.133619,1.951238,-1.649228,2.814922,-2.264878,-0.019409,-0.324659,-0.081759,0.567007,0.130651,0.507024,0.155743,-0.194615,0.554832,0.72016,0.347014,-0.193705,-0.509727,0.018503,yes
-8.563181,-2.136913,-5.998463,-4.516568,-3.690496,-0.186354,1.151577,1.374513,0.335182,1.02839,0.682541,-0.453197,25.29893,-0.126923,-0.042693,0.095353,0.318665,0.864772,1.029631,-0.683384,2.827094,2.492415,1.03405,0.987695,-1.94607,0.015877,-0.539931,-0.370364,0.317902,0.00247,0.068662,0.100079,-0.079663,-0.359958,-0.143688,0.245569,-1.232647,-0.067077,0.041493,yes
-11.78408,-4.90831,-8.740154,-4.80463,-1.700666,-0.720747,-11.35746,5.721887,4.42112,0.415187,4.621551,-0.796761,25.69102,-0.405757,-0.097301,0.330262,0.779466,1.172909,0.072193,-1.172675,1.306369,0.285805,-0.654844,-1.103728,-0.682557,0.059305,-0.207521,-0.295882,-0.223957,-0.406041,-0.395823,0.411149,0.658769,-1.31077,-0.959553,0.102248,-1.41506,-0.117394,0.024261,yes
-10.59859,-2.698693,-4.758958,-3.05815,-3.353743,-2.494954,-7.641033,3.063931,1.728481,-1.999269,-0.862159,-3.843595,25.52956,-1.05302,-1.310515,-0.190416,0.854544,0.70814,0.367163,-0.416853,0.931816,-0.730816,-1.099321,-3.503166,-1.248279,0.111024,-0.00821,-0.093688,-0.205976,-0.451041,-0.506776,-0.112355,0.415125,-1.09013,-0.577503,0.073013,-0.169,-0.040338,-0.001762,yes
-12.13246,-4.880145,-6.863667,-3.398045,-1.771693,-3.526554,-3.57376,6.147133,1.673433,-0.081258,-4.306193,-1.157418,25.63355,-0.533313,-0.972051,-0.83737,-1.158979,-0.074918,1.845458,1.729884,-1.472594,-1.234912,-0.071303,-2.014949,-3.200743,0.054321,0.214622,0.217378,-0.140963,-0.282991,-0.686613,-0.332653,0.440573,-1.285066,-0.018517,0.514552,0.832119,0.16865,-0.04089,yes
-13.65409,-8.70357,-7.888789,-0.947139,-0.114285,3.052365,-4.824536,5.820969,-1.945053,-4.219993,-12.36942,-6.514265,25.88279,-0.104196,-0.073758,-0.350712,-0.967316,-1.045197,-0.418779,-0.059037,-1.234074,0.365259,1.107345,0.598308,-0.888668,0.009556,0.346538,0.537901,0.089501,0.103593,-0.490496,-0.751288,0.345379,-1.152771,0.261523,0.688944,1.374582,1.082432,-0.070355,yes
-12.9229,-6.766129,-11.36209,-11.65503,-3.694984,5.732884,-4.116287,-3.019601,0.083329,1.169033,0.300434,-15.46514,25.78601,0.192941,0.371209,-0.294405,0.275443,-1.383488,-1.198102,0.85128,-4.036016,-0.354817,0.814581,1.00613,-0.019115,-0.09441,0.160092,0.334727,0.424313,0.769948,0.013561,-0.735753,-0.157666,-0.085154,0.32399,0.328657,0.494054,1.64318,-0.047815,yes
-10.72436,-2.12449,-4.263308,-3.766237,-7.618082,-9.218566,-7.664954,1.476925,4.349826,2.912311,-0.17393,-1.133074,25.50111,0.316543,0.70736,-0.014392,0.655296,-1.090053,-1.867496,1.749344,-3.550329,0.136752,1.902455,1.859207,2.573067,-0.166383,-0.229063,-0.084687,0.248902,-0.112138,0.527124,0.539647,0.170169,0.182447,-0.333206,-0.018099,-0.118445,0.65135,0.005817,yes
-12.63263,-6.313641,-10.14843,-0.611283,-4.937233,-3.381599,2.10285,-11.86093,-3.248091,0.425495,-5.373286,-3.943587,25.35234,0.056777,0.311026,1.116032,1.879453,0.015316,-1.10895,0.037364,-0.740237,0.499291,1.174428,-0.175129,3.284292,-0.096782,-0.407159,-0.219189,0.072018,-0.954579,1.063353,0.987458,-0.409042,1.115883,-0.49094,-0.312561,-0.121069,-0.153365,0.074296,yes
-12.21651,-5.393016,-8.567579,-3.192531,-4.943426,-1.727871,0.812613,-7.510014,0.404416,5.664049,-0.236522,0.590293,25.2677,-1.181429,-0.4671,0.18858,-2.330014,0.891019,2.234881,1.198764,-1.969729,-1.727827,0.836925,0.596712,0.716377,0.039826,-0.389195,-0.455532,-0.564328,-0.744262,1.212951,1.017627,-0.20799,1.076952,-0.888908,-0.809332,-0.498412,-1.389639,0.098263,yes
-11.89293,-3.576734,-3.629794,-2.544619,-4.955729,-3.557213,-8.168252,-2.227318,4.552486,5.665307,-0.543913,0.094634,25.4188,-1.093867,-0.137504,-0.035799,-3.004799,2.942744,1.687998,-0.918642,0.753098,-1.877226,-0.21546,1.032033,0.142408,0.173965,0.010763,-0.396208,-0.947313,0.200115,0.4352,-0.04206,0.335603,0.444702,-0.393259,-0.677014,-0.190777,-1.484233,0.046225,yes
-17.00135,-5.828445,-6.579728,-14.44964,-3.153741,2.043645,3.464417,-13.18853,-8.189596,4.477029,0.394943,0.429702,25.66701,-1.054108,-1.346037,-2.260115,-0.623887,3.51099,1.822167,1.187395,1.087761,-3.119528,-1.449261,-1.236433,-2.804184,0.189561,0.581029,-0.224275,-0.327164,1.652269,-1.015302,-0.997281,-0.203997,1.035823,1.025104,-0.313472,-0.150585,-0.348467,-0.034018,yes
-15.70954,-6.783445,-11.32135,-10.00673,8.881643,3.172632,-3.816264,-5.256182,-8.337215,-0.058297,-0.528855,-3.151254,26.02251,0.046933,-1.230544,-2.396183,2.026965,0.881329,-1.11289,1.721061,-0.045472,-0.771153,-1.067547,-0.212441,-2.376591,0.059476,0.588696,-0.050365,0.539581,1.159745,-2.610998,-0.7309,-0.03562,0.586932,1.157994,-0.008884,0.081228,0.186316,-0.085069,yes
-15.57875,-10.51985,-16.02238,-2.580909,5.692838,4.01804,4.573592,-0.556776,-8.748373,1.279547,-6.426216,-11.80768,25.91365,1.153316,-1.041956,-0.267046,3.415449,-3.154785,-1.351081,-1.141073,3.608673,2.844658,-0.304392,0.466024,0.233539,-0.073021,0.174451,0.309648,1.564917,-0.141944,-1.610146,-0.313471,-1.10238,-0.076415,1.349323,-0.182419,0.390139,1.354526,-0.077489,yes
-12.36957,-7.383752,-10.88938,1.655843,-4.972372,-10.10886,-0.117534,-8.770552,0.976108,1.926313,1.804462,-5.669627,25.59286,0.745902,-0.541369,1.665573,0.774258,-6.779359,-0.379879,0.067491,2.427302,0.930649,-0.832315,0.586944,-0.444872,-0.120089,-0.374361,0.559928,1.38441,-0.994104,0.687943,0.218431,-1.183952,-0.655745,0.374474,-0.133805,-0.013517,1.014209,-0.032426,yes
-12.90476,-10.73807,-8.13094,-3.203677,-12.00066,1.928985,-4.090315,6.612023,1.377034,1.962763,1.558406,2.856585,25.51673,-0.531338,-0.142383,3.533591,-0.707254,-0.709396,-0.111696,-3.497719,-0.530699,2.776184,-2.478972,0.31457,3.002587,-0.108103,-0.476729,1.127382,0.632953,-0.919102,2.56237,-0.284638,-0.328489,-1.820741,-0.242191,0.35095,-0.016556,0.116431,0.015711,yes
-13.31702,-9.381177,-6.939202,-5.824056,-16.1684,2.317764,0.853143,3.295928,-8.746674,-4.561482,-1.586445,-12.70775,25.62053,-0.982544,1.119309,2.625547,-0.882205,3.098351,-0.64043,-3.020378,-1.254512,1.135455,-0.649283,-0.2043,1.309929,-0.085114,0.121503,1.169516,-0.260439,-0.115223,2.412091,-0.135432,0.477727,-0.945075,-0.091218,1.176538,0.275512,0.271382,0.045573,yes
-17.76171,-10.23305,-0.329513,-2.377229,7.743871,-2.753751,-13.40034,-9.243511,9.993937,-7.871415,-3.157915,6.724311,25.3593,-0.366107,3.764613,2.417733,-0.35183,4.718209,-2.643994,-1.239582,-3.654125,1.531303,1.35884,0.778866,-0.061705,-0.011954,0.807187,0.590606,-1.187626,0.081003,-0.381037,0.551931,1.772084,0.388426,-1.0876,1.404801,0.520366,-0.424784,0.061333,yes
-14.85381,-2.039718,-1.662357,-3.168404,0.647117,-10.96964,-10.56441,-7.115345,2.344934,3.596986,3.141124,-1.053847,25.246,1.270799,3.352714,0.921306,0.02043,2.567296,0.209111,1.327059,-0.736359,1.096999,3.131469,1.732355,2.444181,0.059703,0.779677,-0.590573,-1.164333,0.207956,-1.699003,0.97192,1.302251,0.944974,-0.859437,0.038974,-0.179286,-0.267427,0.051236,yes
-13.9669,4.414263,1.3193,-6.29065,3.182626,-4.647283,-4.57945,-6.452967,3.487743,4.677731,3.08895,-3.278892,25.64423,2.377926,1.693945,-1.55242,-0.753555,-2.349056,2.223191,3.188984,1.152353,-2.642589,2.654659,1.948073,0.31154,0.126155,0.188086,-1.554951,-0.947543,0.296598,-1.821473,0.380728,-0.116255,0.862545,-0.950795,-1.40177,-1.456084,-0.99883,0.002854,yes
-8.860432,0.058736,-3.157078,-3.765197,-1.051301,4.310082,3.077991,-1.78114,-0.008582,4.821291,3.951896,4.514756,25.77658,1.543825,-0.798222,-1.21104,0.358438,-1.863032,1.785578,1.276596,1.067119,-1.074784,-1.102321,-1.685333,-0.213828,0.102011,-0.736254,-1.166563,-0.247435,0.373605,-0.918501,-0.695894,-0.771683,-0.129687,-0.149886,-2.009298,-1.55332,-1.505745,-0.040168,yes
-8.868766,-2.812552,-7.344253,-5.846606,-3.1522,0.722343,-4.276623,-6.148851,-2.042251,4.789728,6.177062,5.49771,25.72479,0.437809,-1.934674,-1.25381,0.962158,-2.173994,-1.528589,-1.795627,-0.243142,-2.136779,-3.533116,-4.792711,-3.726849,-0.018838,-1.046753,-0.298017,0.493043,0.587347,0.10225,-0.894327,-0.452778,-0.305585,1.003657,-1.206027,-0.440604,-0.34304,-0.061906,yes
-9.68375,-2.417421,-3.38578,-1.598237,-5.50063,-4.726564,-4.332846,-1.931807,-0.263991,-1.970618,-6.829596,-6.51129,25.71577,-1.440414,-0.66579,-0.465173,1.030599,-2.112739,-1.394467,-0.039052,-0.687049,0.094663,-3.821135,-2.663851,-3.065349,-0.068639,-0.52389,0.374485,0.369737,0.020111,0.341727,-0.243768,0.233726,0.002101,0.906,0.620958,1.437696,1.035925,-0.055778,yes
-11.36619,-4.021029,-4.835398,-2.563339,-5.46268,-7.771904,-9.852168,-7.593341,-7.068449,-9.591895,-15.48386,-16.40011,25.58044,-1.363719,0.137645,0.539863,1.847099,-1.712954,-0.658422,1.582916,0.501512,1.79097,-2.016071,0.234313,0.022102,-0.098051,0.058839,0.54468,0.226021,-0.408235,0.759869,0.641751,0.290378,0.213691,0.862647,1.812551,1.812315,2.300964,-0.015514,yes
-14.81379,-2.665974,-6.73737,-0.253837,-10.45975,1.584872,5.670503,-4.494139,2.977834,-7.093571,1.463103,0.13692,25.50556,-0.174861,0.038043,-0.259193,0.016525,-0.384917,0.131657,0.755953,0.705297,1.49134,1.243945,2.989637,3.091323,-0.137273,0.414444,0.183011,0.114322,-0.680285,1.28201,0.721422,-0.713795,-0.237569,-0.261732,2.048286,0.394954,1.324769,0.032715,yes
-13.12234,-2.000049,-2.969144,2.716686,-9.23741,-5.725485,-1.363715,-2.360128,5.291687,-2.729149,3.202275,2.284115,25.33964,0.099227,0.43681,-0.226696,-0.571978,0.761441,0.917106,-0.741239,0.129141,1.478115,2.997102,1.442121,4.699632,-0.062092,-0.021662,-0.185937,-0.128918,-0.765566,1.382829,1.102226,-0.614897,-1.132994,-1.48191,1.18024,-0.506882,-0.156866,0.081131,yes
-9.67998,-3.237698,-5.61487,-4.155626,-5.537851,-5.091487,-4.797306,-1.021927,1.012642,0.817734,-1.22448,-0.396786,25.14981,-0.099668,0.099683,0.489717,-1.161289,3.060116,1.424878,-2.445947,-1.68871,-1.057567,3.913708,-1.292985,1.219731,0.076954,-0.484056,-0.056465,0.09576,-0.036011,0.652975,0.684799,-0.032443,-1.195178,-1.395621,-0.167737,-1.076298,-1.637901,0.093574,yes
-13.43696,-1.551115,-6.530129,-3.472335,-4.116426,0.151808,-8.324461,-8.683743,1.304725,1.437962,-6.929463,7.364902,25.44785,-1.509628,-0.82286,-0.479184,-1.391826,3.478676,4.206095,0.109383,-3.966457,-4.344128,2.550247,-0.158789,0.173566,0.200491,-0.281815,0.046977,0.012801,0.444183,-0.191496,-0.4364,0.374523,0.58101,-0.770821,-1.005983,-0.123459,-2.122289,0.033209,yes
-15.15481,-2.392027,-2.508292,-2.965771,2.280336,5.770614,-3.078859,-9.77588,-0.316521,10.39142,0.064045,3.695179,25.83622,-1.790712,0.385552,0.34585,0.246394,1.521339,1.911157,0.168428,-3.222795,-2.575645,0.628687,-1.591398,-2.835149,0.199307,0.356739,0.211001,-0.176815,0.503046,-1.312613,-1.579958,0.340638,2.172981,0.723973,-1.58725,0.181419,-1.223791,-0.053231,yes
-17.93306,-6.537185,-6.918354,-4.83737,4.246876,9.87394,-1.676024,-17.81543,-15.76437,5.235246,1.76407,1.105963,25.99889,-0.464325,0.528759,-0.090755,0.945097,0.573351,-1.508034,-0.175811,3.801231,-1.616953,-0.390304,0.974032,-3.884374,0.042775,0.819498,0.156611,0.223422,0.041304,-1.556368,-1.942384,0.245337,2.564648,1.722542,-0.865733,0.485394,-0.441133,-0.098662,yes
-16.38549,1.183096,-3.69151,-2.24114,-2.112808,-0.39677,-7.279385,-12.57006,-3.331035,2.062529,-13.52824,-11.44306,25.87083,1.161374,0.478878,-0.588574,0.18548,-2.050288,-3.617848,-0.600162,5.292352,1.198711,-2.552265,-0.952301,-2.870256,-0.110344,0.597357,-0.583332,0.223567,0.111023,-0.977338,-0.775852,0.527093,1.013091,0.884387,0.045543,1.005107,0.968615,-0.081666,yes
-15.14325,-0.694884,-6.392297,0.890834,0.946901,-4.304668,-7.103252,11.7195,-5.272781,3.650887,4.736838,-4.487846,25.64443,1.111821,-0.086469,1.105136,-1.154851,-2.517349,-2.741324,1.720363,4.599213,2.381403,-0.18794,1.948632,-2.014545,-0.137993,-0.013089,-0.496786,0.298103,0.342113,-0.300504,0.107093,0.62004,-1.738923,0.016026,0.647598,-0.061525,1.652561,-0.020833,yes
-10.74285,-2.918787,-5.714188,-4.902473,-6.321117,-5.229323,-3.366053,1.91841,0.431237,-1.577731,-6.183842,-7.859196,25.46173,0.408001,-2.223493,0.865741,1.851481,-1.82,-1.351456,1.855804,1.44367,-0.152888,0.755222,2.946838,1.073011,-0.118638,-0.401234,-0.069639,0.020809,0.572356,0.687173,0.602049,0.218829,-1.963953,-0.696084,0.918359,-0.066228,1.98938,0.03233,yes
-15.19528,-4.918589,-0.381333,-9.28096,-6.235713,-1.416402,4.969126,-2.063604,-5.738492,6.115674,7.835031,-10.7587,25.51347,-0.153081,-0.603987,0.672602,1.822663,-1.044315,-2.105764,1.696408,-2.969043,-0.861021,1.193945,-1.283162,2.4068,-0.057245,-0.292221,0.631004,-0.522753,0.270969,1.147416,0.942375,-0.757576,-1.512033,-0.161246,0.153424,-1.299083,1.506528,0.051941,yes
-14.31947,-7.822515,-2.368289,12.10216,-7.621501,-8.598182,-4.036555,1.539846,-3.862618,4.606246,-0.343143,-2.942585,25.34312,-0.212343,0.389442,-0.268264,1.558501,0.649059,-0.925382,0.505963,-0.743285,-0.660498,1.348589,0.332456,4.865973,0.010934,-0.239934,0.742988,0.008104,-0.759767,1.412205,1.058191,-0.876879,-0.418732,0.211836,-0.085979,-0.913473,-0.030863,0.04721,yes
-14.12035,-1.262952,-4.702236,1.50183,-3.624481,-13.14906,1.714037,-2.936431,-7.430959,6.528622,-4.59932,5.087849,25.41751,-0.03911,1.762084,-0.941628,0.346482,1.985202,1.757513,-1.392598,-1.867476,1.828979,0.282497,-3.239594,3.621615,0.056925,-0.321435,-0.284341,0.542403,-0.698728,0.287363,1.213943,-0.755572,0.867895,0.547136,-0.497811,0.490396,-1.284763,0.004705,yes
-12.34203,-2.799394,-4.895055,-2.501364,-4.381436,-3.989903,0.791306,-1.3616,-2.02502,4.95874,1.695612,8.547393,25.56439,-0.848654,0.30841,1.713373,-1.209264,3.726268,2.007859,-0.98409,-1.200772,-0.43871,0.78105,-0.642312,0.31129,0.060327,-0.284352,-0.905175,0.278268,-0.610417,-0.540362,0.062925,-0.646095,1.075017,0.466124,-0.6262,1.27871,-1.359408,-0.029672,yes
-16.37955,1.38027,-3.826089,-0.246788,2.070266,5.067026,-4.407793,-9.95026,2.487607,7.351909,-9.38232,1.604389,25.68746,-1.442102,-1.985175,2.393798,-0.287095,-1.146104,2.497328,-1.336425,1.599174,1.763764,-1.011341,1.6562,-1.739676,-0.058418,0.014002,-0.965096,-0.387139,-0.362769,-0.832573,-1.033646,-0.157771,1.144151,-0.009217,-0.553671,2.141324,-0.114925,-0.032674,yes
-17.43314,-7.602077,5.760504,6.930154,8.162466,-7.66693,-5.896088,-0.957097,-11.01545,8.09985,-1.163202,0.355595,25.50978,-0.932604,-2.262805,-0.544637,-1.176795,-0.487098,-0.980663,-2.752597,2.898476,1.702732,-1.135493,4.27811,0.749579,-0.079756,0.53194,0.197712,-1.264918,-0.092518,-0.775926,-1.151091,0.147914,0.01251,0.270908,-0.186554,0.457288,0.581061,-0.007835,yes
-18.7853,-8.787484,1.938972,-4.649401,-15.62695,1.176096,-1.62439,4.857187,5.883079,-0.09864,5.111086,0.48537,25.15272,0.072877,-1.777787,-1.74832,-1.483597,-0.070979,-1.916458,-1.297198,1.803658,0.712172,-1.527588,5.006815,2.827847,-0.036403,0.65929,1.039456,-1.107614,0.071757,0.704931,-0.442,0.681913,-0.992248,-0.533206,0.373794,-0.881174,0.127895,0.029429,yes
-15.80218,-9.029538,-10.50077,-6.184035,2.031682,-6.947754,-14.36338,5.727057,4.790904,3.006548,15.83946,12.85479,25.43297,1.053559,1.193279,-2.540157,-1.073601,-0.690924,-1.540702,-0.264132,-1.240462,1.441627,0.106404,-0.031178,0.932834,0.010147,0.501083,1.086472,0.071651,0.279528,0.018978,0.88077,1.136611,-1.061676,-0.470721,0.180977,-1.835802,-1.359443,0.024562,yes
-16.83065,-6.794936,-4.43705,-1.107678,4.780763,-4.874849,-6.660137,-4.274049,-1.854712,2.26062,7.150426,9.494022,25.54385,0.861264,1.484062,-2.146511,0.020095,2.480464,0.567346,0.82891,-1.292595,-0.771712,0.23668,-0.595027,-1.191826,0.043775,0.084415,0.113363,0.128945,0.011833,-0.017191,1.034166,0.746594,0.073003,-0.757966,-0.239094,-1.577311,-1.035734,0.00395,yes
-13.14267,-2.631958,-3.752269,-0.208711,-5.496013,-12.34496,-4.698877,-2.593789,0.061576,7.45224,-2.338764,0.515437,25.36495,1.178617,1.538631,0.012714,-0.531001,-1.66793,2.181283,1.867402,-0.861776,0.091067,-1.112743,-2.099979,-4.037802,0.002968,-0.349005,-1.073389,0.275107,0.06016,0.18914,0.820142,0.063638,0.497476,-0.762627,-0.726363,-0.49866,0.324589,-0.007011,yes
-15.80873,-4.565963,-12.16783,-7.536586,0.539216,6.711433,-2.312092,2.554635,4.389183,-1.138086,11.22506,0.69592,25.4056,0.432421,-1.383651,-2.38003,-1.695732,0.331567,1.393382,1.370007,1.97933,-2.402377,-2.113486,-1.845341,0.134493,-0.013062,-0.331595,-0.76057,0.684213,0.413421,-0.278231,-0.478946,-0.423069,-0.044468,-0.142947,0.229245,-0.504083,0.804973,-0.008039,yes
