@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-27.26378,-4.69285,-12.34098,3.240596,-5.93996,-12.5314,-9.201801,-3.159584,-3.134744,-12.9351,3.747769,-1.226915,26.30834,0.634043,-0.018734,-0.135551,-1.240879,0.347131,-1.373353,-1.150927,-1.765508,-3.57738,-1.274383,2.318067,0.222317,-0.005006,0.240466,-1.077806,0.083816,-0.49684,-0.565761,1.321945,1.734678,0.505948,-0.288617,-0.126168,-0.575472,0.349227,-0.001285,yes
-24.68695,-6.732689,-15.76247,-4.720469,-11.6422,-14.16315,1.609875,6.738382,-11.07253,-16.01387,2.065475,-5.428344,26.29709,0.472757,-1.498045,0.190166,-1.459294,0.873674,4.400757,2.966197,-0.249558,-4.013736,-0.648036,1.294373,2.896753,-0.00227,0.000557,-0.641654,0.257247,0.028904,-0.389889,0.873105,1.302966,-0.072609,-0.362975,-0.104701,-1.493859,-0.908792,0.000511,yes
-23.39224,-10.14225,-11.03073,-1.04288,-10.90914,-5.437931,1.215344,-0.904185,-5.206145,-10.32744,10.92469,-13.55655,26.30563,-0.517622,-2.704884,-1.164742,-1.28477,-2.404711,4.0091,5.5619,0.724257,-0.638202,0.589987,0.739827,-1.687552,-0.000368,0.014729,0.527812,0.373446,0.360255,-0.554565,-0.60505,0.39329,0.090469,-0.788373,-0.082739,-1.748223,-0.312587,0.000113,yes
-26.47383,-15.54301,-16.36204,-4.099509,-6.358894,13.17283,12.7759,-2.252446,-14.45338,-14.18392,7.584867,-1.113365,26.30964,0.139213,-0.601173,0.297591,-0.405086,-1.373865,0.132454,1.532507,-3.041618,-5.601316,-1.65784,-3.392876,-1.945962,-0.001009,0.229456,1.62434,0.745599,0.813264,-0.063377,-2.345737,-1.43046,0.169567,-0.043965,-0.009283,-1.319621,-0.12532,-0.000469,yes
-28.95845,-13.81211,-17.86491,-3.493731,-20.60517,-6.153894,13.02469,4.957113,-4.635326,-10.90014,4.687209,-11.82217,26.30023,0.874462,2.17189,1.677965,0.03329,-1.301923,-2.264452,1.532368,0.082869,-6.725456,-1.183176,-4.079425,1.080739,-0.005072,0.33249,1.528818,0.637766,0.70898,1.223167,-1.367829,-2.350446,-0.293332,1.083787,0.656957,-0.400406,1.354176,0.000337,yes
-21.20779,-7.903627,-10.85743,-5.520474,-13.66351,-13.1429,3.36774,-11.40036,-39.36452,-24.01672,-11.78017,-16.02535,26.29474,0.923994,4.185269,2.496808,1.947996,0.005395,-4.19115,-2.171337,0.918973,-1.189934,0.192132,-2.894106,0.886007,-0.002262,-0.312168,0.007961,-0.374453,0.412439,1.060678,-0.256545,-1.301762,0.727943,3.767332,1.490126,1.433641,1.247829,0.001485,yes
-21.65296,-3.102497,-5.393209,-0.165945,-13.76644,-3.602322,13.58126,4.084117,-26.37786,-11.32692,0.210076,-0.696863,26.28771,0.752438,2.545985,0.924479,1.083591,3.021492,-0.668242,-4.338408,-2.722697,2.575041,2.949788,-1.51159,3.667343,0.001943,-0.509287,-1.341851,-1.148247,-0.294397,0.364772,0.18745,-0.72419,0.455835,3.384635,1.178143,1.556975,-0.06594,0.001359,yes
-25.50661,0.028532,-10.11385,3.97658,-9.751282,-9.058699,1.640923,2.778917,-9.53179,-13.00987,-4.647096,-2.24598,26.30458,-1.360617,-0.748416,-1.197928,1.131958,1.767817,-1.948378,-2.040914,2.000881,8.585093,3.72631,2.491414,2.99988,0.002909,-0.298631,-1.740442,-1.0035,-0.762158,-0.681437,0.95889,0.511987,0.593382,0.436895,-0.208704,1.120645,-1.117303,-0.001132,yes
-23.04685,-5.048262,-13.6143,-2.824302,-7.453825,-11.5372,-7.803946,-15.74601,-6.676484,-1.65463,-6.437274,-0.375134,26.30503,-0.529669,-2.070524,-2.215902,-1.030673,-0.359275,-2.448587,-2.153792,1.821089,5.310205,2.940452,1.012691,-0.305897,-0.000865,0.030004,-0.732844,-0.474377,-0.355578,-1.37154,1.02333,0.638546,0.672775,-0.877674,-1.092609,0.769961,-1.349501,-0.001839,yes
-27.31393,-10.67283,-12.73652,1.468494,-7.980734,-18.91735,3.855774,8.519109,-6.289738,-10.22132,4.000579,-1.186812,26.30063,0.071891,-2.208687,-0.950501,-0.80566,-1.711404,1.493472,-0.70371,1.613991,-0.373041,-0.846719,1.446978,-2.713886,-0.00652,0.29345,0.412396,-0.010246,-0.511852,-1.163694,1.365132,-0.089249,-1.308761,-1.490011,-0.624554,0.254437,-0.650232,0.000312,yes
-23.39764,-8.104438,-15.16138,-4.065265,-16.44809,-10.91593,1.704876,10.31947,-1.447858,1.98107,0.949692,-2.755933,26.28536,0.186202,-0.388098,-1.571117,0.274508,-2.096595,2.727486,-1.814281,0.834624,2.665739,-0.226742,2.860435,-0.223279,-0.002539,-0.113282,0.693392,0.389214,-0.308138,-0.327258,0.058061,0.016679,-1.701209,-1.095788,-0.476092,0.370555,0.238092,0.003304,yes
-24.97175,-9.486814,-14.09281,0.568763,-13.81117,-1.901977,-6.632039,-2.183867,-14.01131,-19.06132,-1.105689,-14.62501,26.28181,-0.251302,0.472352,-1.571549,-2.079891,-3.181993,2.289243,-2.656914,-4.049693,2.45727,2.187136,2.839726,-0.292588,0.005304,-0.068848,0.528125,0.704051,-0.356783,0.501052,-1.588436,0.599363,-0.922412,-0.543518,0.368483,-0.537712,0.844447,0.003572,yes
-23.28693,-7.581756,-20.79174,-1.001897,-15.02158,-6.407458,-11.63144,-6.221401,10.513,1.631657,10.41804,5.227568,26.30174,-0.934481,0.055917,0.040693,-1.934246,-1.26027,-2.556169,-1.093794,-3.853112,-1.583891,-0.956933,2.169092,-0.326089,0.009744,0.096475,-0.041684,0.971821,-0.352126,0.934312,-1.373958,1.040238,0.118207,-1.392903,-0.250545,-1.914931,-0.051909,0.000308,yes
-28.6258,-8.572408,-17.77909,-10.46265,-24.60395,-9.725369,-2.760638,-3.45892,0.016185,0.889068,13.46504,-6.6415,26.31896,0.287991,0.209932,1.763851,-1.485196,0.375694,-3.806882,1.932859,-0.654201,-0.965816,1.36079,-0.895908,1.559757,0.005199,0.391324,-0.120746,0.356906,0.558752,1.235655,-0.026872,0.672437,1.176762,-1.039997,-0.496467,-2.379894,0.026587,-0.002318,yes
-26.24302,-8.282057,-13.11478,-8.220789,-17.35305,-19.78508,-5.699794,-8.308567,-16.38106,-12.77879,4.509788,-8.37813,26.31551,0.398928,-0.465305,1.620287,-1.783469,0.796121,-1.094243,1.092024,-0.272087,-2.587234,-1.066297,-4.846404,-1.408997,-0.000945,0.267709,-0.043413,-0.575352,0.555565,0.108367,1.17137,-0.508729,1.216141,-0.310541,0.102138,-0.879909,0.084553,-0.002027,yes
-22.05375,-8.087004,-9.112041,-3.24777,-10.76697,-14.24758,0.066431,-4.411289,-5.393359,-5.052141,-2.631104,-0.023376,26.30092,1.038616,0.129232,-0.576814,0.638482,1.968089,1.423922,-0.387638,0.043603,-2.241043,-0.240514,-5.551996,0.381803,-0.00094,-0.145921,-0.203585,-0.952247,0.22718,-1.070627,0.916069,-0.706757,0.990422,0.118369,-0.149094,1.303331,0.150871,0.00031,yes
-24.57831,-10.15098,-17.02383,-13.52668,-17.95947,-9.617568,-7.584859,-7.105651,0.281595,-0.729225,-5.765912,-5.126481,26.30603,0.028752,-0.120799,-1.665733,-0.218261,-1.514633,0.685278,-2.477191,1.878692,-2.498981,0.354408,0.09759,0.685653,0.002679,-0.036773,0.105967,-0.074889,0.291951,-1.01986,-0.234811,0.295929,1.144735,1.03284,-0.032172,2.261678,0.67196,0.001192,yes
-24.26508,-6.991782,-18.70863,-4.617289,-14.46029,-7.689514,-3.756293,-3.842363,-19.52036,-6.338285,-9.157092,-6.358308,26.319,-0.256526,-0.980246,-1.354376,-1.1319,-3.822064,-0.116296,0.18368,3.222521,-0.418098,-0.095032,3.14875,1.266787,0.004937,-0.071042,-0.009568,0.730291,0.011095,-0.316232,-1.012997,0.605331,0.157102,1.685618,-0.22346,1.416197,0.268633,-0.000178,yes
-24.9936,-9.433663,-16.64515,-8.627334,-23.07955,-19.63772,-16.17439,0.800428,-21.81247,-10.36368,8.26073,-1.7824,26.31987,0.862637,0.619269,1.634623,0.561477,-1.408104,-1.498189,2.286011,3.862127,1.665493,-1.299897,2.111614,1.50831,0.002074,0.077019,0.362857,0.535373,0.692498,1.409334,-0.57738,0.491332,-1.672731,1.045982,-0.146219,-0.718807,-0.283985,-0.00198,yes
-23.12874,-13.34689,-16.07326,-11.35695,-27.31725,-9.818983,5.279596,7.748275,3.563181,-0.710076,6.099324,4.63852,26.31869,0.266464,-0.288642,1.424462,0.30409,0.333663,-2.54933,0.257417,-0.162604,4.10481,-0.530661,0.521979,1.313641,-0.001529,-0.131886,0.501077,-0.451115,1.023004,2.152374,-0.561854,-1.002521,-2.34521,-0.854679,0.014845,-0.951391,-0.442277,-0.002318,yes
-20.83329,-3.877081,-10.1684,-7.349465,-18.57151,-16.04378,-0.672747,6.409667,-2.932707,-10.04282,-2.836051,-3.083347,26.31656,0.152349,1.347681,-0.378286,2.526233,3.454173,-0.985106,-0.057401,-4.792401,0.469475,-0.158871,-2.183061,-0.757699,-0.003986,-0.433898,-0.026496,-0.891013,0.474172,1.22326,0.391693,-0.705826,-1.048515,-1.375084,0.489862,0.330324,-0.036175,-0.000442,yes
-25.01291,-11.21328,-14.8247,-3.735775,-15.046,-22.23313,-10.22003,-7.460001,-8.436186,-9.152019,-0.998807,0.860372,26.31301,-0.560812,1.160933,-2.603495,3.000742,4.508668,-3.182106,-3.657218,-4.176265,-4.093481,-0.591318,0.539132,0.188408,-0.003621,-0.268606,0.021031,-0.569536,-0.52759,-0.013877,1.132971,0.880032,1.719139,-0.332975,0.866024,0.993742,0.211779,0.001174,yes
-23.28977,-3.762064,-19.16086,0.193247,-11.94431,-18.35617,-8.711581,-15.55744,-13.46541,-6.937061,0.89449,-3.681822,26.30278,-0.893215,-0.237998,-0.806461,1.584012,2.620695,0.776663,0.7142,0.626384,-1.11078,1.17974,3.754658,1.890051,0.000911,-0.173667,-0.520244,0.00102,-1.929597,-1.434075,0.696149,0.883571,2.772201,1.600513,0.511484,0.254884,-0.210415,0.002129,yes
-24.70456,-7.599739,-24.59451,-0.12459,-8.087507,-24.57331,-8.987081,-2.149498,-11.63787,-5.219543,6.929711,5.879799,26.30748,-0.553782,0.609353,-1.209131,-1.862749,0.681016,2.234643,4.271775,5.7237,3.23006,3.130154,2.521827,1.048663,0.001894,0.127094,-0.343609,0.527837,-1.633997,-1.414445,1.014011,0.467093,0.926988,1.740133,-0.252802,-0.773733,-1.062178,0.00129,yes
-25.45354,-6.873845,-9.315797,-1.234999,-8.947277,-10.99037,2.281781,6.886335,-6.885764,-6.110353,11.97298,3.857192,26.32388,-0.719499,-0.977749,-1.070369,-4.690009,-1.802375,-0.212735,0.395956,4.118621,4.810269,0.53781,-1.899988,-2.239903,0.0039,0.481486,0.07578,0.54548,0.106789,-0.312257,0.225244,-1.313615,-1.67266,-0.261842,-0.990291,-0.856483,-1.116995,-0.000884,yes
-26.69993,-6.610629,-25.79288,-12.33539,-13.13944,-14.74282,5.642166,9.936613,4.424293,6.085399,6.071082,2.33418,26.31193,-0.012202,-0.187237,0.167643,-2.03223,-0.352023,2.382646,-1.16263,-1.287443,1.646659,-1.534363,-0.502211,-3.057505,0.001336,0.62205,0.140768,1.273211,1.889956,0.424835,0.261559,-1.43117,-2.548998,-2.472293,-1.73621,-0.475424,0.416133,-0.001841,yes
-25.88958,-9.145366,-23.91352,-17.1514,-18.43022,-24.33509,-14.04642,-1.007389,2.554855,-9.900481,-8.176136,-13.10853,26.32005,1.243428,0.539198,1.232552,2.202696,1.575929,1.828879,-3.136672,-4.231344,-1.628288,-1.439453,0.984262,-1.641841,-0.003228,0.442292,0.52627,0.795337,2.076954,0.820869,0.306732,-0.10562,-0.954321,-2.569305,-0.523801,-0.088664,1.45371,-0.001273,yes
-24.54755,-7.400165,-16.45743,-2.327543,-5.106151,-5.987725,-6.636129,-4.639851,-8.124886,-10.99629,14.49322,-0.924864,26.31607,1.575005,0.554719,4.005461,4.140679,1.116039,2.521631,-1.117758,-2.846307,-5.912127,-4.562262,-1.29742,2.830296,-0.003744,-0.156201,0.155648,-0.146386,0.209966,-0.314473,-1.433331,0.638017,1.337036,-0.256735,0.410924,-1.057578,0.228701,0.000793,yes
-20.31259,-3.783085,-7.820761,4.774554,-5.084274,-6.223524,-7.262428,-6.982151,-8.752615,-4.766774,12.68323,-2.722489,26.30567,0.698355,1.282621,0.987407,2.608305,1.56794,1.251434,-0.154581,0.126449,-4.256861,-0.567247,-1.945702,2.084749,0.000076,-0.684299,-0.162764,-0.834469,-1.267192,-0.914817,-1.634467,1.165211,1.458751,1.545904,1.29347,-0.755031,-0.904232,0.002135,yes
-21.6134,-6.518175,-13.81196,-2.594974,-14.23222,-11.19045,-3.338623,-1.307541,-19.4826,-19.29276,-10.8457,11.29264,26.3004,-0.520673,0.21929,-0.441712,-1.185205,-1.920393,-4.495286,0.536411,3.218839,1.677272,0.084152,-4.32512,-3.777296,0.00365,-0.611841,-0.334834,-0.663457,-1.426144,-0.821602,-1.062295,0.506202,-0.147884,1.814335,1.583997,0.483774,-1.692285,0.001371,yes
-23.86488,-3.173255,-20.29922,-3.976154,-6.027487,-15.47656,-16.46808,-2.041299,-13.05059,-8.588484,-5.235191,-8.793537,26.32826,-1.130228,-0.106907,-0.716205,-1.470323,-1.479939,-2.834995,1.862301,0.029839,2.306533,2.70469,-1.277043,-2.859204,0.003748,-0.122453,-0.555271,-0.018181,-0.843095,-0.672583,0.571013,0.189991,-1.981583,0.572501,0.460952,1.033819,0.496939,-0.001084,yes
-25.37477,-6.608628,-12.42676,-3.878215,-14.23651,-23.83764,0.64875,8.983917,2.410464,-8.66468,1.826826,-16.77582,26.32303,-0.569906,-0.424689,1.539981,-0.950726,-1.468033,-0.74663,0.404809,-3.537421,-0.12215,1.721758,0.787123,-3.159151,0.001275,0.334726,-0.245831,-0.172341,0.207334,0.800465,2.19835,-0.622873,-2.627319,-1.183957,-0.130147,1.36877,2.115438,-0.001369,yes
-24.08305,-4.272392,-12.09438,-1.935441,-12.48182,-14.0749,0.055387,-11.97869,-8.166486,3.442633,-0.038253,-2.98428,26.3131,0.110706,-1.171745,-0.094346,-1.724408,-2.021155,2.232169,0.861172,-6.403338,-0.494646,0.918709,0.667273,4.260371,-0.004158,0.366596,0.000069,-0.417849,0.82446,1.367033,1.287229,-0.520482,-0.211,-0.601276,-0.788365,0.553694,0.646209,-0.000325,yes
-24.35385,-8.092052,-10.21447,-8.368958,-18.34521,-15.62443,-9.57631,-14.02595,-22.53541,-16.69953,-9.508552,-7.407741,26.31436,0.532491,-0.477445,-1.614348,-0.021494,2.352538,3.962881,-2.077388,-6.701166,-2.841923,0.326408,1.546571,3.240108,0.000756,0.022086,0.221125,-0.353645,1.358719,1.494524,1.090395,1.201927,2.473855,0.462037,-0.564966,-0.327182,-0.725175,0.001076,yes
-23.82181,-8.290269,-21.8771,-10.35282,-14.07891,-8.422321,-7.049688,-22.55305,-3.050883,0.022489,3.768863,7.82428,26.31181,0.151552,-0.080185,-1.228284,2.18736,3.444938,1.246393,0.500991,0.55671,0.660041,-0.539462,1.111701,-2.827788,0.002381,-0.31853,0.171731,0.322593,0.910632,0.471666,0.834011,1.815117,4.072938,0.540676,-0.242137,-0.781745,-2.328956,0.001727,yes
-22.84294,-6.986914,-15.60715,0.223007,-1.675279,-6.849524,-6.185653,-19.23473,-14.35695,-5.322567,7.656124,-5.979558,26.32746,-0.479897,0.135157,0.338727,3.886987,3.271542,5.198232,6.594537,5.351827,1.610692,-0.373987,-1.071002,-3.240946,0.003386,-0.257713,0.040311,0.375874,-0.388511,-1.232286,0.409936,1.471458,3.050305,1.16562,0.308214,-0.750821,-0.692877,-0.000314,yes
-24.08075,-5.225883,-15.53946,4.705375,-3.592099,-12.23039,0.865011,-6.590749,-8.955507,-4.943162,-3.062085,-17.83731,26.31846,-0.975751,-0.61939,0.542082,0.874514,-0.122326,5.784547,5.600797,7.934858,-0.017572,0.058223,-1.932666,-4.143883,0.003163,0.019535,0.147823,0.124949,-1.408058,-1.16328,-0.291948,-0.803422,-0.120935,0.512665,0.214066,-0.406898,1.141773,-0.001519,yes
-26.62386,-8.948459,-11.68965,3.536879,-7.23091,12.27077,19.43902,4.752027,-11.52964,-16.08665,-11.44809,-10.78168,26.32797,-0.192421,-0.006288,-0.620159,-1.307626,-2.025259,3.743481,2.729997,4.861284,3.324983,1.568637,-0.68535,0.433771,-0.001203,0.334312,0.348739,-0.082854,-1.505626,-0.612778,-2.456525,-3.327941,-2.144882,0.202844,-0.004496,0.234354,1.363719,-0.002405,yes
-26.8101,-10.40645,-21.12544,-7.637189,-11.91272,10.94027,8.14196,5.127861,-4.552401,5.695644,3.657639,-10.49408,26.32737,0.105487,0.729653,-0.124096,-2.255626,0.276937,0.51403,-1.583848,0.197304,2.366221,-0.440447,-1.115613,1.043718,-0.002921,0.325919,0.357144,-0.064001,-0.45922,-0.001628,-2.838764,-2.616955,-2.885095,-0.209522,-0.468741,0.05533,1.290483,-0.001762,yes
-22.44036,-4.428071,-15.91496,-0.14384,-7.64126,0.282553,3.825859,-0.787614,0.06641,-2.798785,0.86951,-7.48232,26.31699,0.651041,1.20433,0.257543,-2.076072,0.00802,-4.449136,-6.452847,-1.503808,1.433017,-0.147131,-0.307759,0.98385,-0.005595,-0.009142,-0.121526,0.153253,0.421757,-0.24221,-1.40295,-0.869055,-1.682865,-0.665101,-0.044535,0.554924,0.408282,0.000224,yes
-25.64506,-3.837811,-14.04729,-4.732394,-2.002238,-3.666133,0.752354,-2.834409,-2.922426,-13.78932,-14.79895,-14.2684,26.30935,0.232112,0.561022,-0.216773,-1.037364,-1.147104,-4.312962,-2.892555,-3.308073,-0.119201,-1.427595,-1.844812,2.033494,-0.003453,-0.047778,-0.411207,0.055305,0.652173,-1.261028,0.086437,0.669733,-0.614954,-0.128495,0.851246,2.147225,0.818268,0.001481,yes
-23.95118,-6.211124,-13.94101,-8.29588,-12.14605,-2.67171,-9.130406,1.214124,-5.179538,-7.079817,-3.758586,-3.975264,26.309,-0.301444,-0.529602,0.192446,0.19203,-2.524289,-0.857772,-0.960923,-1.80035,1.242189,1.839536,2.453868,1.980291,0.000183,-0.193526,-0.377496,0.148103,0.626144,-0.517677,1.087578,2.028136,0.333102,-0.034794,0.348715,2.002468,0.412336,0.001983,yes
-24.89414,-6.709808,-23.19628,-8.747988,-15.39585,-9.147409,0.157321,-12.41337,-2.52543,0.698184,-3.252374,-2.080131,26.31409,0.342839,-0.459414,0.18498,-0.12881,-4.762047,-0.849466,-0.981146,-2.729195,1.81916,2.822449,8.239697,4.636837,0.001595,-0.078197,-0.077092,0.342127,0.177206,0.852062,1.033961,1.012988,1.342646,-0.376073,-0.218739,0.732779,-0.682931,0.001346,yes
-24.32304,-5.640081,-10.37823,2.824107,-13.5659,-1.265669,-0.681236,-4.999883,6.078856,-0.844858,7.365561,-3.674999,26.31553,-0.371951,-0.172931,0.797182,0.60037,-0.772891,-0.742993,2.732129,-0.127736,0.289868,-0.528577,4.662326,1.743861,0.001797,0.033541,0.189277,-0.184022,-0.736226,1.521842,0.232024,0.13581,1.259025,-0.949451,-1.367,-2.422252,-1.89447,0.000619,yes
-23.74493,-6.420403,-14.90378,-10.93644,-25.10255,-8.616485,-8.37796,-13.37338,0.544174,-2.794559,20.83746,8.765653,26.31406,-0.123621,-0.002774,1.191492,-0.355503,2.237508,0.799452,0.32586,2.568851,-1.523405,-1.337231,0.714853,-1.262947,0.002472,-0.146792,0.179723,-0.470688,-0.19039,1.785471,0.14755,-0.117308,1.537591,-0.521329,-1.315788,-4.134472,-2.539768,0.000272,yes
-26.38553,-7.220481,-14.10134,-4.199808,-11.15716,-6.65214,8.797876,1.055446,-5.265,-7.976331,7.508125,-0.678852,26.318,0.099491,0.188464,-1.230921,-3.375751,1.585145,-0.522113,-0.935378,1.845752,-1.833784,-2.915626,-5.894969,-4.542167,0.002841,-0.070219,0.121986,-0.482148,0.287376,0.378317,0.302919,-0.829882,-0.056518,0.454915,-0.238133,-2.456656,-0.90954,-0.000511,yes
-24.481,-5.933481,-15.37726,-7.013544,-5.412678,-2.456915,-2.952934,-2.596782,-4.470526,-2.422236,0.250608,-9.892941,26.32521,-0.62684,0.258502,-1.154409,0.9073,2.986287,-0.222156,0.266067,3.972014,0.274341,-2.562965,-7.154015,-4.918988,0.002434,-0.008248,-0.044063,-0.258382,0.957808,-0.406246,0.528182,0.097239,-0.834591,1.577912,0.458464,0.184745,0.520122,-0.001767,yes
-23.45755,-4.941223,-16.2961,-16.0161,-15.48511,-6.956016,-8.070637,-1.159424,-0.582713,-15.60915,-11.81586,-17.05654,26.32416,-0.471434,0.30636,-0.44061,1.405846,0.744302,1.282404,-1.387382,-1.111906,1.665568,-1.106374,-3.686518,-0.975817,-0.00074,0.231494,0.117964,0.657294,1.202619,0.052962,0.819197,0.655807,-1.411357,0.48262,0.538233,1.998829,0.994763,-0.002615,yes
-28.34312,-6.267523,-19.57845,-0.491794,-8.007136,-9.575326,1.386633,7.594127,-0.425265,-11.79297,-5.270619,-7.640446,26.32315,0.1206,-0.282039,-0.495574,2.042738,0.626699,2.538104,1.038059,-0.125273,4.61648,0.05046,0.534353,-0.445513,-0.004573,0.536299,0.287727,0.704326,0.035805,-0.072731,0.169608,0.098601,-1.761203,-1.507934,-0.020537,2.064586,0.719863,-0.002576,yes
-26.81164,-5.521659,-14.2038,-0.43145,-6.138422,3.319084,-0.308816,-9.599538,1.040208,-8.82283,-8.163853,-6.684182,26.31533,0.883243,1.048554,1.726132,2.069623,3.029752,2.19374,1.957662,-3.162392,-1.591754,-1.531173,0.254994,-1.805092,-0.006733,0.23854,0.278962,0.418077,0.065136,0.251061,-1.008002,-0.329915,-0.755057,-2.882662,-0.533086,1.120857,0.361707,-0.000127,yes
-22.20095,-7.053456,-18.90128,-4.592177,-6.952529,5.096055,-1.643549,0.99691,17.80041,-5.563095,1.09637,-17.30668,26.30676,1.377317,1.326038,1.283852,0.754435,1.479906,0.170214,-0.913451,-3.808759,-5.636666,-2.453252,1.198161,-0.905034,-0.00745,-0.36228,0.012161,0.034945,0.085235,-0.270982,-1.728548,-0.924037,-0.131112,-2.872801,-0.30148,0.169908,1.178213,0.002554,yes
-22.11242,0.694515,-8.004022,-3.617789,-0.863658,-3.323005,3.232762,-13.67277,-17.65432,-26.37995,-13.72439,-21.24888,26.29869,0.092908,0.89713,0.760061,2.375677,1.573001,-2.57366,-2.0612,-3.045446,-7.621169,-2.519945,1.585863,1.062477,0.000066,-0.686305,-0.646151,-0.616165,0.097114,-1.407788,-1.137859,-0.469869,2.121277,0.70693,1.329895,0.122148,1.338544,0.004008,yes
-23.80615,-2.74542,-16.25908,4.873551,-3.244987,-5.403212,-4.95141,-9.413054,-19.26133,-15.28067,3.500455,-4.883268,26.29422,-1.295632,-0.145521,0.162187,2.315886,0.000164,-3.720937,-1.572694,-0.839305,-6.732819,-0.962554,0.718459,4.011766,0.004796,-0.667622,-0.902154,-0.406158,-0.37063,-1.110654,0.276362,1.146691,2.870003,2.655059,2.090945,-0.413548,0.511335,0.003567,yes
-25.5445,-3.19003,-11.72459,6.714071,-0.127187,-4.299583,-8.960887,-19.62178,-18.53477,-16.56376,-1.436581,-7.583501,26.32193,-1.211804,-1.446421,-0.79386,1.774469,-3.269317,-1.54998,-0.062063,5.959269,2.490972,4.372953,1.105584,2.429228,0.007184,-0.189231,-0.703875,-0.51877,-1.365201,-0.925948,1.213226,1.799471,1.702646,2.692532,1.414515,-0.616963,-0.531727,0.000691,yes
-26.96307,-5.83879,-16.23006,1.821321,-7.319947,-13.02034,-3.410196,-0.225109,-15.42346,-15.28396,-1.455237,-4.080539,26.31911,-1.308435,-2.012958,0.03002,-0.79811,-1.652204,1.040184,3.820433,6.038899,2.582558,4.555022,-0.629438,0.968264,0.006826,0.210727,-0.251064,-0.553379,-1.641629,-0.15018,1.696175,1.148421,-1.018066,1.598672,0.132063,-0.286341,-1.165931,-0.001096,yes
-26.59298,-4.990903,-11.98783,6.780669,-15.17276,-7.264341,2.151842,11.5296,-7.118399,-4.513542,-5.718619,-9.504104,26.32216,-0.846844,-1.688525,-1.767707,-2.893328,-2.230553,1.111907,4.239592,2.028683,1.183805,1.793841,-0.825004,-0.074407,0.002506,0.277542,0.134545,-0.774546,-1.860171,0.1587,0.212408,-0.743931,-3.37516,-0.869803,-2.007835,-0.244687,-0.756715,-0.002547,yes
-29.82409,-11.90977,-15.97736,0.8497,-3.983215,1.280085,8.59439,5.20575,-12.05673,1.469324,2.494285,0.918355,26.32824,-0.424477,-1.279789,-2.117782,-3.558362,-1.270119,3.428995,2.018581,-3.964342,1.914124,0.987314,0.252048,-0.566071,0.001657,0.581002,0.456136,-0.377836,-1.142171,-0.787533,-1.525614,-2.598703,-2.249648,-0.461597,-1.838767,-0.464661,-1.054233,-0.003467,yes
-28.34822,-8.59716,-20.68948,-7.266759,-12.94832,-5.890259,6.23478,-12.1938,-14.29911,-15.9712,-7.536362,-10.45498,26.3299,-0.266072,-1.140279,-3.59269,-6.14626,-2.666857,-1.682347,-2.880789,-5.914911,-1.523827,-3.88237,-0.558596,-0.58718,-0.002967,0.631997,0.607109,0.68151,0.028932,-0.66541,-2.040126,-2.412633,0.380614,0.647384,0.047753,-0.25439,-0.597467,-0.002924,yes
