@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
12.87226,-1.769503,-18.71524,-11.43181,-8.952406,-1.113315,-9.049444,-13.88361,7.363497,-5.550756,-9.650294,8.706054,22.69836,0.223603,-0.271367,0.424456,2.157398,2.901681,0.260199,-1.178355,-1.492281,0.39767,-0.465425,0.681326,1.366483,0.151728,0.336596,0.462963,0.620747,-0.018413,-0.376191,-0.913851,-0.671784,-0.20165,-1.066988,-0.286434,-1.571059,-0.895696,0.081038,yes
15.26363,-2.613075,-17.88437,-12.40781,-6.770691,-2.892443,-5.943578,-18.79945,13.07941,-4.946587,-15.16629,3.637945,22.59829,0.754977,0.543836,1.318302,0.862804,0.706083,-0.47547,-1.196069,0.020503,-2.330326,-1.794055,-2.512099,-2.812708,0.211873,0.07498,0.601619,0.365506,-0.486574,-1.127623,-0.330669,-0.497501,0.166411,-1.478449,0.006059,-1.161372,-0.318424,0.035812,yes
13.92848,-2.774206,-14.82479,-7.193241,-0.479433,2.381003,-10.46559,-15.6258,2.966563,-12.19996,-26.54571,5.022103,23.27331,0.683401,1.529654,1.536357,-0.2139,-0.919223,-1.555834,-1.817924,-0.372787,-1.254789,0.675284,-2.843665,-0.926115,0.168129,-0.158959,0.2556,-0.24881,-0.958768,-1.540762,-0.178462,-0.057295,-0.521539,-0.748612,0.505334,0.187505,-0.186302,-0.058051,yes
17.32125,3.307497,-11.10202,-8.437949,-6.487025,1.608363,-8.973363,-15.173,0.122571,-10.12405,-18.71181,-0.692826,23.21827,-0.106138,1.350199,0.822233,-0.019716,-1.732503,-0.570547,-1.454228,0.020492,-3.123557,-0.157995,-0.141591,0.823611,0.099921,-0.380814,-0.510694,-0.897718,-0.465532,-0.317234,0.474496,0.467039,-0.983491,0.421686,1.101852,0.736125,0.211291,-0.082637,yes
15.26046,2.918481,-14.42462,-14.48624,-13.69036,-11.14289,-16.62417,-17.56076,7.567973,0.414398,-22.09586,6.240862,23.22902,-0.140635,0.60345,-0.57156,-2.19518,-3.582837,-0.584571,-1.335748,-4.099969,-2.948772,1.243213,0.433596,-1.383184,-0.082548,-0.14336,-0.823408,-0.861297,-0.125164,0.567858,0.859881,1.175722,-0.242982,0.905846,0.923406,0.662358,-0.534984,-0.068386,yes
14.06695,1.291578,-13.97328,-8.859888,-8.827745,1.016765,-10.13543,-17.7295,-4.839084,-12.04374,-18.09917,7.14662,23.12004,-0.737078,-1.546531,-2.116331,-0.474216,0.451722,1.411377,0.898037,-3.033361,0.625094,3.431239,-0.470102,-1.527722,-0.075974,0.120463,-0.691643,-0.422602,0.14849,0.710001,0.398072,1.105606,0.642624,1.468524,0.733386,0.607212,-0.057431,-0.033531,yes
14.85245,1.251004,-16.24696,-17.95817,-17.22326,-0.246051,-16.5633,-34.84739,-9.296469,-5.024055,-24.68405,-5.81354,22.90968,0.282072,-1.139022,-1.300846,-0.61247,0.827956,1.752608,2.884552,-0.060771,1.400113,3.497694,0.632381,-2.42537,-0.085852,0.211685,-0.17264,0.268221,0.664031,0.551668,0.179961,0.736125,2.111398,0.996933,-0.686966,0.494321,1.310266,0.007536,yes
13.83986,-3.591421,-20.77251,-9.073061,-2.461964,3.216829,-4.51361,-21.69649,11.68026,9.751373,-19.76822,-2.304233,22.99807,0.284825,-1.236779,-0.926133,-0.068621,-0.387893,0.251224,1.96365,1.214014,2.044618,2.381693,2.795074,1.057551,-0.066082,0.095061,0.44403,1.056803,0.493156,-0.426113,-0.741724,-0.428831,0.97029,-0.347225,-1.803929,0.275746,1.748059,0.013917,yes
16.78436,-0.335129,-17.52924,-17.442,-12.73347,-3.479878,-5.012322,-15.88113,6.308867,7.005314,-18.09943,-1.160562,22.86074,0.406839,-0.414628,0.174447,0.922177,-0.404692,0.895311,1.812069,4.333331,1.326132,-1.666844,1.272611,3.875509,-0.049814,-0.194183,0.426339,0.908932,0.412233,0.134711,-0.672914,-0.785522,-0.301242,-0.953699,-1.681883,-0.324529,0.92543,0.027461,yes
14.52512,-4.099251,-17.9628,-9.46108,-13.01211,3.889797,-6.092669,-21.14257,-2.41866,-6.149957,-7.416117,10.10789,22.8141,-0.324155,0.311422,2.430037,1.224243,-1.06252,-1.868594,-0.709877,-0.378963,-1.074039,-3.006137,0.588512,4.062132,-0.024408,-0.179272,0.442124,0.589101,-0.316888,0.63325,-0.476,-0.587843,-0.737581,-1.017072,-0.84611,-0.992406,-1.037225,0.034919,yes
16.54402,-0.568218,-16.77957,-13.15328,-13.97165,3.894019,-6.713425,-13.4577,4.383651,-5.40761,-24.49705,7.357946,22.7526,-0.38435,0.218573,1.565729,0.802261,1.838825,-0.552054,0.293706,-0.770495,-1.809054,-2.217802,0.113015,0.699488,0.030618,-0.159021,0.272365,-0.167072,-0.751711,0.552716,-0.356671,-0.372341,-0.917451,-0.730873,-0.285192,-0.751881,-2.221695,0.034203,yes
12.33926,-1.917766,-8.997155,-5.096209,-7.155474,-9.81309,-7.212443,-24.80302,7.272674,0.92715,-13.62685,13.74717,22.9301,-0.215942,0.657241,1.32373,-1.593105,1.656597,-1.405095,-0.216384,0.078023,-1.473148,-1.573378,-1.58716,-2.540566,0.068298,0.091696,0.088212,-0.822664,-0.644945,0.038509,0.629287,-0.01988,0.347335,-0.045297,-0.07317,-0.908704,-2.192137,0.01744,yes
15.95554,-0.333006,-14.18342,-15.61313,-6.467661,0.611295,-2.983907,-17.90338,-7.582071,-7.622249,-14.42898,0.517236,22.95583,-0.442373,0.774287,-0.10776,-1.427702,0.999327,-1.119793,-0.296382,-0.482419,-2.128677,-3.809182,-1.398958,-3.931619,0.074846,-0.057916,-0.155588,-0.547007,-0.100823,-0.793521,0.347684,-0.107861,0.382579,0.74748,0.53248,-0.816278,-0.436825,-0.0053,yes
13.73965,-0.930654,-12.64223,-16.19668,-8.481112,-1.494314,-9.03935,-18.52961,-3.801538,-12.90953,-20.38595,0.82541,23.05397,0.163338,0.474627,-0.846538,-0.885502,-0.450224,1.561708,-0.514235,1.213676,-1.14071,-2.576297,-3.199019,-4.582997,0.040677,0.047883,-0.266429,-0.453212,0.195125,-0.833874,0.107546,-0.189726,0.298535,1.089048,0.953778,-0.139428,0.803776,-0.018522,yes
13.63196,2.809661,-15.49583,-14.74155,-8.312191,-5.864335,-7.28188,-19.0065,-0.72263,-17.53518,-28.11229,-5.839268,23.06489,-0.86357,-0.468059,-0.084175,-0.055656,-1.075372,-0.297034,-0.096675,0.574573,1.762127,0.946058,-3.162445,-0.463423,0.017926,0.191287,-0.41435,-0.391332,-0.263906,-0.312772,-0.108861,-0.361566,-0.10021,0.775987,1.317448,1.175879,2.048488,-0.010998,yes
14.31774,-1.115966,-12.57364,-9.959507,-8.48433,1.233266,-7.634632,-18.18307,-1.860599,-6.997871,-22.78029,-5.989561,23.07895,0.234071,-0.053733,-0.954124,-1.303504,-1.475421,-1.278744,-1.264865,1.042203,2.026691,0.81789,-1.402555,-0.255785,0.004149,0.265946,-0.158691,-0.45146,-0.065704,0.107281,-0.325824,0.042934,-1.00202,-0.043949,0.335433,1.837526,2.037988,-0.006508,yes
11.34864,-2.580642,-14.63859,-19.01,-11.84291,-2.237665,-4.16964,-15.20378,0.258093,-5.847789,-29.04404,1.607606,23.03297,0.478694,-1.033284,-2.010625,-2.53823,-0.051933,-0.24387,-1.728898,-0.897733,0.167557,1.080967,3.582204,4.147215,0.038121,0.382688,-0.024601,-0.247626,0.596839,0.058176,-0.101059,0.338379,-0.491428,-0.720419,-0.359486,1.580836,0.283507,-0.002153,yes
16.05166,1.495831,-17.84147,-20.57998,-14.09286,-9.701371,-16.91979,-15.21996,5.841558,-14.66378,-26.93285,-4.17695,23.09068,0.821936,-0.036214,-2.140613,0.027264,-0.425538,-0.093993,0.516546,-3.060271,-0.563169,-0.966585,2.616288,3.301625,-0.001962,-0.041742,-0.123824,0.505935,1.430769,-0.313428,-0.12713,1.066515,0.287394,-0.634502,-0.162154,0.352138,-0.579748,-0.005258,yes
15.15847,-3.662657,-22.91504,-22.12247,-5.767593,-1.616364,-11.28379,-24.97673,-3.735922,-8.297397,-8.12499,13.9905,23.24963,0.75594,-0.599825,-0.729061,2.263153,-1.309433,-1.394703,0.704517,0.168673,-0.545037,0.040867,2.732314,-0.824593,0.010214,-0.235952,0.199281,1.251157,1.063917,-0.802751,-0.761419,1.109955,1.524042,0.167461,0.143598,-0.7853,-1.512521,-0.015225,yes
16.52251,-0.756031,-19.13848,-8.266951,-13.64968,0.452649,-1.494825,-28.59796,-2.679434,-10.60599,-20.15838,4.327117,22.96082,-0.113261,-0.889584,0.93477,3.449647,-2.413812,-1.338977,2.851003,1.945968,-0.78952,0.527172,0.783081,-0.668619,-0.008189,-0.484871,-0.021108,0.930245,-0.631746,-0.263182,-0.285598,0.577672,1.539049,0.535324,0.747673,0.246459,0.087074,-0.023205,yes
14.89292,-4.453836,-17.63539,-13.85075,-18.61167,-14.28819,-8.359542,-7.671416,1.793406,-7.672349,-18.7697,-6.767392,23.14897,-0.233468,0.389807,2.707468,1.070164,-3.071552,-3.42847,2.653647,4.219357,1.118038,1.052079,0.572311,-1.43027,-0.034891,-0.516025,0.063189,0.020836,-1.197755,0.710364,1.149562,0.362971,0.017269,0.447849,0.432811,0.601155,1.476074,-0.053808,yes
15.61813,-2.556499,-15.80744,-7.467599,-19.73988,-10.06034,-4.126902,-14.14277,-0.870707,-12.34044,-17.69509,2.858906,23.10006,-1.107714,-0.636572,0.792346,-2.53497,-0.860388,-0.505098,2.430341,2.609631,1.281915,2.266173,4.928585,4.039832,-0.095433,-0.207965,0.218867,-0.394465,-0.758714,1.246512,1.547277,-0.641598,-1.046509,0.169853,-0.606605,0.01463,0.458291,-0.016815,yes
14.44332,-0.813388,-11.04322,-17.17133,-18.08025,-13.50222,3.300484,-11.10754,0.949905,-2.169775,-6.49508,7.573259,23.00555,-1.326959,-0.410386,-0.553669,-0.733315,1.465676,3.936168,2.729704,-0.076811,0.658488,1.335421,3.665336,4.20155,-0.215202,0.205808,0.372287,-0.409,0.556134,1.140381,1.460742,-1.750578,-1.662473,-0.730694,-1.878986,-1.784199,-1.070936,0.052951,yes
11.20874,-5.759114,-18.47284,-19.28151,-18.21733,-2.465827,4.826869,-13.83174,4.15189,-2.026415,-1.652763,17.35595,22.55536,-0.606338,0.604849,0.593012,0.557818,1.550136,2.715087,-0.395015,-1.138492,0.289521,-2.647522,-0.690283,-1.193071,-0.002106,0.544938,0.5492,-0.139216,0.71268,0.38523,0.001567,-2.433072,-1.294644,-0.90753,-1.852806,-3.201667,-2.46823,0.095691,yes
10.46282,-4.904457,-19.07104,-11.61037,-12.04456,1.595391,0.812092,-8.210987,2.574549,-6.152256,-8.464188,6.991834,22.34531,0.544884,1.630533,0.762137,2.304442,1.425091,2.265147,-4.686564,-2.218946,-2.039234,-5.886002,-5.539248,-4.1685,0.183203,0.477848,0.198073,-0.381384,-0.424441,-0.198292,-1.02276,-1.890178,-0.476994,-0.167893,-0.366077,-1.926511,-1.361399,0.081692,yes
14.57669,2.513282,-8.828476,-7.458988,-15.00704,-4.033712,-4.857781,-21.2835,-0.235426,-23.58681,-20.16195,-2.815736,23.41965,0.681056,1.08897,-0.561636,-0.490449,1.086056,0.338245,-6.026883,-2.792524,-1.906873,-3.387145,-6.477458,-4.116294,0.183819,0.163242,-0.388595,-0.930454,-0.777053,0.052383,-0.269302,-0.039583,0.40406,0.232357,1.786707,0.640239,0.649699,-0.02347,yes
15.48376,3.203079,-12.05472,-11.56038,-12.55993,-1.392537,-15.29001,-18.47639,-7.052606,-20.81959,-24.93673,-3.183399,23.48943,0.418586,0.337917,-1.883263,-2.331386,0.706258,0.010788,-3.905253,-1.634767,0.917222,-0.125151,-3.073634,-1.143833,0.100296,-0.076948,-0.515802,-0.496519,-0.40267,-0.056768,-0.148366,1.544086,0.376698,0.709762,2.323077,2.366327,1.496792,-0.056008,yes
12.10355,-4.36803,-24.78918,-21.75875,-12.52936,0.719363,-17.25649,-22.66166,-0.568899,-11.62848,-25.80378,1.862098,22.9024,0.273023,-0.691818,-2.736556,-1.009533,2.171469,2.495759,-0.983588,0.589717,-0.026924,3.405588,1.278104,0.543091,-0.078001,0.023139,0.086201,0.731452,0.901959,-0.061346,-0.413514,1.725154,-0.140971,0.2037,1.002507,2.07833,1.40925,-0.027528,yes
13.79232,0.225782,-20.507,-16.11742,-9.752115,-0.727206,-12.51482,-15.69574,7.327397,-12.75718,-21.01144,-1.066249,23.10542,0.364159,-0.058082,-0.632996,0.550635,0.598545,0.44456,0.512218,-2.026577,0.569599,2.333015,2.414607,0.985769,0.034072,-0.119672,0.155002,1.060624,1.100551,0.080959,-0.756857,1.210221,-0.436914,-0.195273,-0.030869,0.626906,0.550518,-0.001048,yes
16.78752,0.542841,-18.28511,-10.22814,-5.553609,8.112417,-11.16332,-19.72524,-7.560048,-10.59008,-15.73407,-1.158858,23.22165,0.823967,1.717976,2.470487,2.578336,0.833184,-1.946209,0.39015,-3.301474,-0.714564,0.396309,1.17007,1.865156,0.07929,-0.287069,0.220848,0.879152,0.283988,-0.078971,-1.073711,0.439548,-0.173008,0.169332,-0.659603,-0.904798,-0.414435,-0.000463,yes
14.96256,0.457232,-18.47173,-14.57251,-13.05508,-2.866262,-15.77551,-30.07748,-0.709036,-9.67371,-17.89855,3.255925,23.50016,-0.455246,-0.091972,0.816333,1.377435,1.780195,-1.552514,1.458982,-1.873742,0.284677,1.225142,0.114912,0.947725,0.016413,-0.331255,-0.060782,0.02086,-0.473127,0.183775,0.273035,0.416896,1.333594,0.071951,-0.383015,-1.411697,-1.165762,-0.035353,yes
15.63826,4.106124,-13.45438,-9.63952,-6.711958,-7.942152,-13.6754,-31.97817,-0.123503,-11.18866,-21.50987,9.026789,23.10148,-0.752618,0.429367,0.93454,-0.002996,1.185791,-1.874259,0.74077,-0.351738,0.962198,0.66151,-2.096041,-1.510062,-0.071485,-0.141356,-0.316591,-0.816696,-1.284553,-0.389319,1.392963,0.624901,1.932659,0.222178,-0.276531,-0.888591,-1.251182,-0.035263,yes
12.09072,-2.01572,-18.84071,-9.524548,-0.271967,-0.462493,-3.96387,-18.93799,5.032509,-6.332172,-17.54898,-1.420447,23.24757,-0.503824,0.282313,0.239279,-0.524332,1.341114,1.773762,2.421386,3.166523,0.090971,0.285338,-3.010821,-3.155432,-0.067308,0.253565,-0.005398,-0.534117,-0.986641,-1.053725,1.094444,0.227129,0.989526,-0.092375,-0.041125,0.156087,0.244721,-0.02787,yes
14.46036,3.926152,-13.42792,-12.7671,-6.016212,-2.460763,-13.36529,-27.05367,-5.619833,-8.953295,-26.38906,-6.370984,22.99052,0.141476,-0.052121,-1.324464,-2.893545,-0.893872,3.355469,3.033449,3.841689,0.493181,-0.516443,-1.71002,-2.339175,-0.055164,0.211092,-0.260929,-0.386274,0.069893,-0.980717,0.634133,0.146021,0.007124,0.12878,0.479344,1.754472,1.306746,-0.014713,yes
13.0324,1.958784,-17.28856,-15.63039,-6.697388,3.261855,-3.823635,-16.70711,2.493983,-9.364706,-30.51306,-4.822348,23.2191,0.365534,0.121782,-0.724752,-2.110496,-2.448599,1.304841,1.448286,0.977176,0.057309,1.608497,0.702336,2.585889,-0.131098,0.148944,-0.201289,0.099244,0.854214,-0.590975,-0.314112,-0.713237,-1.208434,0.235916,0.874832,2.139611,1.123592,-0.002683,yes
15.8748,1.858267,-20.85277,-21.05433,-7.968607,6.973021,1.421733,-13.88516,3.611665,-12.25461,-23.57794,-0.968137,22.83989,-0.131836,-0.795012,-0.514814,1.139551,-1.82294,1.530866,1.957425,0.778553,1.622929,2.396653,4.819743,2.153006,-0.113155,0.087727,-0.019807,0.587249,1.25929,0.352519,-0.950035,-1.516361,-1.338007,0.094941,0.513718,1.03474,0.285488,0.036732,yes
13.21117,-0.372868,-18.75204,-15.93341,-11.53876,1.344822,-4.11595,-20.63637,0.703303,3.36097,-15.44287,8.807573,22.66739,0.37755,-0.352688,0.330672,1.730189,-1.149228,1.115504,-0.606784,-1.344079,0.705678,3.20295,4.422355,0.216435,-0.051729,0.158146,0.003082,0.32626,0.646572,1.253029,-0.741463,-1.202968,-0.504951,-0.433682,-0.770572,-0.858289,-0.602913,0.080557,yes
13.71179,1.116918,-15.27025,-6.917832,-12.71022,6.152086,-3.432007,-21.19628,3.390154,-3.332868,-9.825446,-2.420912,22.7006,0.574102,0.086081,1.084071,1.482564,0.219037,-1.300037,-3.52082,-1.687719,0.643703,1.254918,1.603669,0.272993,0.08881,0.156416,0.153726,0.15008,-0.076852,1.472444,-1.352975,-0.709652,0.300838,-0.676668,-1.386558,-2.121372,0.012708,0.066922,yes
16.00165,0.566017,-18.42646,-14.04769,-10.07272,9.249841,-4.430684,-19.77194,6.133128,2.18917,-15.27753,-3.013784,23.0301,0.803295,-0.303356,0.107106,0.950856,2.795556,-0.987021,-1.827433,-0.314443,-1.621486,-1.673496,-1.981073,0.511331,0.170703,-0.205044,0.024412,-0.115692,0.059086,0.937794,-1.031863,0.497057,0.697847,0.09938,-1.465583,-1.531209,0.00604,0.004875,yes
17.35007,1.819231,-15.5952,-14.58437,-7.606447,-3.479676,-16.025,-22.75597,4.115268,-5.394121,-15.64226,6.307504,23.10259,0.437371,-0.051048,0.347371,1.144956,3.566889,-4.182745,-0.980511,1.767927,-0.596826,-2.097914,-2.585401,2.069097,0.110241,-0.386539,-0.181542,-0.349023,-0.017335,0.062663,0.327848,1.516633,0.33775,0.689506,-0.604442,-0.123448,-0.624688,-0.056739,yes
15.4085,-2.240804,-18.05403,-7.34586,-0.11287,1.2256,-6.956618,-21.42874,-7.766687,-3.975884,-22.43983,7.000022,23.31991,-0.579302,-0.162063,0.120563,2.194425,1.865816,-2.602457,0.608348,0.417333,1.822842,-2.448551,-1.139157,-0.651417,-0.038069,-0.32108,-0.194662,-0.110202,-0.496345,-1.216526,0.55448,0.422419,-0.36756,1.071101,0.105518,0.784634,-0.721004,-0.075379,yes
16.19522,2.265088,-13.71961,-4.543969,0.144298,-10.74952,-7.071596,-11.52825,7.35593,-10.73991,-19.1713,2.917672,23.1069,-0.667293,-0.892277,-0.667771,0.774106,0.997224,1.146919,2.844456,-0.364856,2.369066,-1.379762,0.565471,-2.269074,-0.0905,-0.008945,-0.06994,-0.220928,-1.140287,-1.471478,1.117854,-0.270206,-0.700765,0.160318,0.912567,0.894996,-0.213892,-0.025669,yes
13.68256,-0.467229,-18.76144,-8.095765,-4.619013,-0.127524,-5.865647,-23.29914,13.62701,-7.38069,-19.20879,-4.575953,22.8376,-0.249774,-0.856051,0.063665,-1.345444,-2.002243,-0.879453,-1.627821,-1.085851,2.251073,-1.504981,0.366662,-0.924602,-0.105822,0.286737,0.368241,0.057557,-1.089941,-0.807696,0.39035,-0.5703,0.062639,-1.23828,0.933083,0.470795,0.776042,0.037501,yes
14.87657,-3.52894,-18.58035,-10.33889,-0.367257,2.93148,-2.348202,-23.64505,5.263753,-10.59053,-14.43043,0.75012,22.89124,0.227881,-0.053755,-0.728821,-2.786545,-1.856473,0.545024,-1.213455,-0.984305,-0.009351,1.993135,1.136668,1.136231,0.015775,0.22064,0.729566,0.080873,-0.574412,-0.313235,0.075021,-0.420327,0.64264,-1.330183,0.521611,-0.607187,1.025555,0.054934,yes
14.81896,-3.624047,-15.30534,-11.17562,-9.868305,-10.01217,-17.45742,-20.79959,4.534767,-11.57548,-22.97696,3.460786,22.89863,0.406797,1.259878,0.438872,-1.474953,-0.745815,-0.349758,-0.214195,1.040251,-3.179348,0.530413,0.92922,1.526141,0.096298,0.080017,0.486846,0.005855,0.223599,0.365096,0.606653,0.61228,0.563723,-1.276581,-0.03789,-0.664998,0.262515,0.040229,yes
16.76643,3.574724,-19.09177,-16.93676,-6.513419,-3.082073,-7.342984,-17.69954,11.85529,1.323153,-11.60388,4.580455,23.15526,0.107624,1.697587,-0.451007,-2.0332,-1.197166,1.257174,0.036009,1.785294,-1.566636,0.210596,-2.751746,1.633331,0.083109,-0.154612,-0.213739,0.158674,0.924034,0.106042,0.166851,0.143129,-0.112693,-0.441132,-1.131773,-0.523972,-0.589157,-0.006048,yes
14.77162,2.280329,-16.31138,-12.17159,-5.275007,1.130465,-4.439232,-21.07063,-5.565504,-10.68546,-15.97596,1.139586,23.18708,0.21044,0.702506,-0.045965,-0.60412,-0.506417,1.797738,0.808848,0.347964,-3.353188,-0.80316,-1.014119,0.139422,0.061658,-0.096127,-0.700048,-0.147077,0.691939,-0.337539,-0.198613,-0.275567,-0.974084,0.599971,-0.544994,0.266627,-0.362827,-0.03662,yes
15.43836,2.006806,-20.33237,-20.0069,-8.649736,3.646037,-8.677251,-14.58306,2.480707,-9.982553,-31.68965,10.07738,23.16257,-0.447001,-0.843765,0.306966,1.398209,-1.445964,0.305532,-1.009332,-1.201624,-2.12809,-2.998944,-0.511522,-1.116193,0.002854,0.019585,-0.764035,0.021602,0.954627,-0.06845,-0.4223,-0.277797,-0.852005,0.932509,0.414414,1.325631,-0.259172,-0.041074,yes
16.53519,0.672443,-14.91486,-12.66116,-11.33223,-4.387531,-12.74605,-20.61802,-7.543878,-9.938428,-18.00467,1.409436,23.20326,0.203476,-0.969686,-0.675501,0.269036,-2.309111,-0.867,-1.069362,-2.336708,0.101235,-0.589788,1.142242,1.086768,-0.046675,-0.03307,-0.387674,-0.292824,0.407842,0.365952,0.372991,0.207805,0.176863,1.662272,1.189044,0.446597,0.316275,-0.050749,yes
13.64964,0.15984,-18.2552,-9.700933,-10.71462,1.204582,-8.236235,-23.93397,2.204032,-14.04508,-13.14713,-1.135435,23.16144,0.209029,-1.286493,-0.028227,2.303358,-0.638069,0.478045,-0.413872,-1.132393,1.368697,2.175981,2.798226,-0.136205,-0.068093,0.072236,0.170585,-0.121084,-0.134538,1.029724,0.864679,0.745843,0.906451,1.142596,1.427869,-0.502594,0.231389,-0.025169,yes
16.68336,-1.644619,-20.72747,-15.97939,-15.78812,-1.98381,-10.00655,-28.07872,-4.920992,-11.60314,-19.53601,12.17983,22.95427,-0.282927,-1.014499,-1.34249,0.982514,0.919397,3.576438,1.550142,1.197663,3.209781,2.554599,-0.43601,1.230802,-0.156615,-0.22325,0.347626,0.352024,-0.240783,1.212809,-0.169426,0.608033,1.370679,0.295846,0.199895,-0.322753,-0.58018,0.02621,yes
16.40942,-3.267128,-17.5672,-6.830991,-9.612139,4.834401,-12.11636,-16.51468,8.012749,1.729706,-16.93285,4.011154,22.9466,0.15738,0.031564,0.035039,0.368782,2.088403,2.407206,1.410133,1.563443,2.030616,2.568206,-2.235367,-0.031266,-0.068024,-0.321878,0.416904,0.729705,-0.699262,0.411372,-1.708238,0.258713,0.784348,-0.642429,-0.868834,0.093967,-0.73886,0.067361,yes
13.74067,-2.686569,-21.97131,-9.183561,-7.28649,11.67975,-3.055274,-18.33935,5.600671,-5.05283,-18.29186,4.990152,22.52761,-0.886949,0.109415,1.052985,0.032408,2.391698,-2.678712,1.058802,3.168771,1.249506,0.213577,2.045273,-1.866598,0.084341,-0.118733,0.344887,1.118114,-0.205435,-0.747815,-2.247255,-0.247087,0.256924,-0.678181,-0.95098,0.352858,-1.438294,0.074417,yes
15.90789,0.838635,-17.45808,-11.25494,-4.523421,6.408831,-4.661205,-20.98644,7.096278,-4.479208,-24.94605,2.303072,23.03465,-1.098351,0.236071,2.422561,-0.717901,0.682639,-4.935569,1.125363,1.803791,-0.86331,-0.997677,2.027421,-2.281802,0.148234,-0.077015,-0.053404,0.385768,0.254377,-0.883139,-0.308126,-0.111985,-0.065168,-0.289822,-0.744943,-0.170594,-0.862333,-0.000494,yes
12.49938,-3.150426,-15.5171,-13.60538,-6.373991,-16.16459,-8.440117,-9.998981,1.784775,-7.430796,-5.303045,3.700883,23.33195,-0.248725,0.60768,3.054321,0.498683,-2.116793,-3.98845,0.45709,2.362108,1.26584,-0.417357,-0.803114,-4.8354,0.107341,0.212402,-0.1715,-0.696708,0.232472,-0.148512,2.501318,-0.469251,-1.66331,-0.755054,-0.335229,-1.850535,-0.079691,-0.064222,yes
11.53831,-1.854845,-8.681499,-8.209587,-6.655193,-5.921273,-3.797122,-11.66591,5.604149,-2.069698,-13.29015,-6.753224,23.2856,-0.546806,-0.484589,0.963211,1.40753,-0.073049,1.521445,1.151065,1.640936,0.573337,-0.841041,-1.664142,-2.858531,-0.081994,0.291529,-0.339539,-1.596296,-0.21363,0.341544,2.740109,-0.985551,-2.125899,-1.667193,-1.008131,-1.219555,0.876747,-0.062997,yes
14.68183,1.698572,-11.088,-8.212821,-16.80457,-2.097445,-1.201865,-11.18908,12.67593,-8.344372,-28.13538,-14.6587,22.93884,-0.10071,-0.387755,-1.700878,0.13205,2.026982,6.599368,-1.300306,-5.06635,-3.244087,-1.540887,-5.361619,-1.97669,-0.121656,0.108874,-0.275835,-1.436142,-0.784987,0.325792,1.032497,-0.79366,-1.520931,-1.911632,-1.214813,0.607857,2.198002,-0.006247,yes
12.08263,-4.008811,-14.85658,-6.913568,0.326625,6.982485,-2.525006,-12.18671,4.517383,-8.227626,-21.85059,-2.809793,22.82123,0.285285,-0.963907,-3.18132,-1.602736,0.318473,3.471067,-2.923695,-5.111474,-6.944312,-5.476568,-1.7911,0.672575,-0.052254,0.264828,0.373174,-0.125788,-0.642469,-0.882654,-1.565612,-0.360335,-0.083507,-0.359345,-0.824067,1.078285,1.212327,0.068865,yes
11.72367,-4.012219,-20.93395,-13.59314,0.270009,10.38038,-15.57771,-35.07033,-13.89228,-12.05627,-27.83092,-8.15428,22.95585,-0.120402,-0.531835,-2.054122,-1.921119,-0.683594,0.199223,-1.47383,-1.866343,-4.533494,-4.173659,2.299648,4.389056,0.061237,0.381298,0.644543,1.008471,0.064452,-1.107628,-2.699718,0.642534,2.025506,2.362195,0.556687,1.519092,0.76935,0.08913,yes
