@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-26.8405,-3.135201,-6.114342,4.65602,-7.421999,-2.360833,0.839978,-2.990921,2.322049,2.303183,6.467383,-1.067079,25.70879,1.30317,0.563485,1.574922,5.129123,2.293978,1.152727,-0.805045,5.838822,1.810918,0.198172,1.752735,-2.687111,-0.03634,-0.38254,0.090898,0.100945,-0.065054,0.03478,0.831134,-0.631097,-0.352768,-0.535881,-0.609361,-0.313169,0.391136,-0.004564,yes
-29.4738,-6.881145,-6.108007,8.195622,4.792072,0.594534,7.017034,-1.118622,-2.330606,2.150811,11.53491,-9.246539,25.64985,0.277571,0.871252,-0.209159,0.954133,-2.097958,0.351427,-4.0126,0.128417,0.484395,-1.224366,1.27885,-1.541837,-0.027999,-0.397256,0.27736,-0.116844,-1.16463,-1.27149,0.453229,-0.615868,-1.807566,-0.927637,0.033879,-1.584375,0.767392,0.011354,yes
-31.3132,-5.184716,-4.580783,13.53047,0.480461,10.32138,14.24222,24.19091,9.366855,-5.130393,-4.333001,-12.13776,25.62559,-0.305331,0.643327,-0.39326,-0.316041,-0.785845,0.104056,-1.651478,-0.9428,2.787141,1.985218,-3.355775,1.298105,0.000465,-0.019378,0.409445,-0.113647,-1.878049,-0.620382,-0.791538,-0.232773,-2.586739,-1.734499,1.00321,-0.411572,1.058918,0.017072,yes
-30.57353,-4.047857,-9.775952,1.387152,-16.53773,-0.797787,-6.702202,-6.894084,10.48575,4.085249,6.391417,1.121433,25.66532,0.642651,1.788117,0.093952,-1.58025,-2.895482,-0.547057,-3.61378,-3.63008,-1.32692,2.976746,-3.150069,-0.155277,0.02234,0.143816,0.307611,0.459793,-0.597477,1.229537,-0.067991,1.1114,0.012072,-1.240598,-0.042596,0.163956,0.13322,0.00737,yes
-27.81728,-1.33521,-6.24667,6.48005,-0.686322,-1.144392,-0.557796,-4.817189,9.849576,11.26205,-7.739747,0.239459,25.70338,1.023739,2.152276,0.855134,-2.993934,-0.40917,-2.355721,-2.168322,-5.215625,-5.955919,3.113664,1.909334,1.914197,0.023848,-0.125979,-0.182461,0.13572,0.367549,1.385567,0.200614,0.89305,1.615415,0.153336,-1.672983,1.162255,-0.998547,-0.00708,yes
-28.0085,0.134689,-4.805304,3.819583,-9.101947,3.592138,-3.651859,-4.76497,-9.206566,8.83832,-2.512065,-16.21153,25.72265,0.332117,1.654834,1.465607,-0.694307,3.861388,1.241358,1.802823,2.325191,-1.347066,-2.001569,-0.533925,-1.183784,-0.002842,-0.501141,-0.753599,-0.24119,1.321927,1.456374,0.441717,1.192568,2.660458,2.239873,-2.108595,0.257041,-0.999243,-0.013134,yes
-27.47702,3.485392,-2.790438,-2.655413,-5.283278,-3.652185,1.875442,-2.951772,-10.56658,8.061394,9.665412,6.099712,25.71617,-0.779956,-0.202338,-0.400485,1.078734,2.763558,0.212917,0.105469,4.15664,3.563896,-3.890538,1.147427,-3.180374,-0.022343,-0.447142,-0.787471,-0.325687,1.416049,-0.061023,0.304289,0.386066,1.748918,2.539465,-1.243641,-0.69183,-0.972633,-0.006033,yes
-29.08308,1.816013,-4.176035,2.483349,5.067693,6.6629,1.095294,3.799162,13.9585,-4.322268,-4.980787,-7.727615,25.64471,-0.961205,-0.802569,-0.48419,2.993053,2.800024,0.377211,1.212166,4.986076,5.112538,-4.064129,-1.483909,-2.604209,-0.020235,-0.212689,-0.242116,-0.250425,0.192869,-1.595961,-1.006318,-0.474572,-0.905177,-0.380998,0.845114,0.1718,0.64414,0.006242,yes
-31.17977,-3.187562,-8.563731,12.54183,6.046647,-1.615186,-2.404028,11.68394,16.08652,-1.610344,-0.768253,-19.90437,25.63063,-0.56531,-0.556374,0.201595,2.242632,-0.183604,-0.4022,0.057336,2.198523,3.511605,-2.073258,-1.074821,-2.238757,0.00238,0.347,0.443781,0.297693,-1.030449,-1.237246,-0.587884,-0.31016,-2.226448,-2.435648,1.441065,0.122815,1.663031,0.010276,yes
-30.96315,-0.541681,-4.339609,11.18623,-0.766792,4.459692,4.548706,12.84755,3.029569,-6.646455,-4.714778,-16.23054,25.66424,-0.838653,0.621271,-0.08756,-0.31191,-2.644836,-3.482673,-0.545968,-1.221637,-3.225912,1.315362,1.436198,1.566109,0.016008,0.44889,0.362404,0.065846,-1.396155,-0.0502,-0.217172,-0.526621,-2.689454,-2.921787,0.962928,1.134729,1.500911,0.003655,yes
-29.36353,1.882367,-1.700674,4.206308,-3.284057,-4.561583,0.435419,3.516647,12.45591,-1.142803,4.158303,-0.842613,25.7183,0.893768,1.304648,0.889662,-2.42103,-0.700244,-0.796558,-0.566265,-3.871742,-4.44512,0.625041,0.301447,3.049624,0.010915,0.176011,-0.192377,-0.060867,-0.261355,1.423554,0.801137,0.16889,-0.886997,-1.933982,-0.392682,0.850394,0.272085,-0.005433,yes
-34.18447,2.387402,-8.045362,5.091564,-3.491137,-9.277268,-3.054271,1.774625,-0.35575,2.020771,-0.263076,-9.427946,25.68092,0.553706,0.078938,-0.498994,-1.65589,2.807345,-0.51147,-1.10914,-5.426059,-5.518032,-0.598639,3.501601,2.256157,-0.006226,0.021559,-0.625924,0.172772,0.507733,1.027313,1.945379,0.597007,0.756631,0.949926,-0.848163,0.591183,-0.839603,-0.008564,yes
-25.10028,1.871134,-2.262546,3.484018,3.907601,1.270502,-1.433867,-2.138302,-4.446419,-2.818752,-1.48687,-8.057545,25.67687,-0.381435,-1.247095,0.102979,1.607846,4.208076,2.117883,1.18337,-0.134249,-5.012248,-3.079668,2.144447,-1.223354,-0.013666,-0.555044,-0.560311,0.206482,0.763157,-0.462784,0.902635,0.431658,1.82931,2.376744,0.6359,0.526945,-1.13358,-0.004984,yes
-30.32625,-0.141374,-6.553644,3.26792,9.674105,-1.013701,-0.062352,-11.45527,-16.10942,-8.801675,15.61581,-1.34229,25.65383,-0.093256,-1.232478,1.169642,0.212317,0.037568,4.787004,1.564247,0.692773,1.807283,-1.073098,3.470612,-0.495414,-0.014521,-0.313617,-0.10247,0.309773,-0.12495,-1.518702,0.075709,0.134968,1.794759,3.171095,1.847855,-1.121768,-0.688533,0.001374,yes
-33.19982,-3.088719,-1.931639,13.15736,11.1737,1.89605,4.856311,9.460347,-4.728491,-11.12992,6.941093,-11.00221,25.66352,-1.55797,-0.841199,1.087753,0.46065,-1.629273,1.067378,0.255332,2.215391,3.775942,4.041773,2.951667,-1.242492,-0.009856,0.105228,0.239054,0.091542,-0.844677,-1.227345,-1.024272,-0.176816,0.042387,1.915331,2.124157,-1.697629,0.510484,0.004822,yes
-30.60098,-1.295064,-2.362603,1.316478,-6.936347,14.34497,1.621873,-0.560834,8.821703,0.810867,12.876,-10.43268,25.61499,-0.426112,-0.636358,0.557482,-1.707043,-1.867489,0.392326,0.029718,2.372914,5.943348,5.079914,-2.510852,-1.176937,-0.001261,0.258045,0.134249,-0.17856,-0.133569,-0.000274,-1.455654,0.164909,-0.138964,-0.768854,-0.303686,-2.091308,0.820496,0.004503,yes
-32.75277,-1.758015,1.080698,6.762989,4.066463,-1.071945,-0.999322,3.491436,1.967729,12.58384,14.64137,-9.72481,25.64701,0.311133,-0.349885,0.866772,-1.65586,-0.976118,-0.806138,1.066557,-0.762385,2.496377,4.464612,-3.352966,1.669826,0.003813,0.482789,-0.062716,-0.406781,0.328717,-0.064881,-0.184677,0.364169,-0.858315,-1.858771,-2.79935,-1.469714,1.073612,0.001425,yes
-32.68034,-3.988514,-5.272405,-2.070112,3.890277,2.431926,3.014055,3.393758,10.25921,4.741015,-0.788585,-7.865674,25.65578,0.26242,-0.806892,0.387335,0.602727,-0.290381,-1.554508,1.983177,1.486843,-1.397204,-2.802947,-3.83361,2.150909,0.00116,0.141972,-0.052368,-0.333853,1.002491,-0.215754,0.187513,0.271947,-0.902704,-2.361996,-2.787768,0.519055,0.708295,-0.000401,yes
-30.60447,-3.49142,3.85712,6.571355,0.879797,3.821882,9.493004,3.671127,7.034641,9.228068,-2.991444,-3.936588,25.66218,0.511707,-1.069512,-0.861077,0.949347,-2.742233,1.117409,1.099449,-1.633147,-1.847638,-6.013549,-3.735525,2.461645,-0.003943,-0.102396,0.276095,-0.325528,0.753166,-0.31357,-0.045886,-0.424661,-0.41184,-0.930369,-0.623439,1.305119,-0.533504,0.000839,yes
-30.36302,-4.46282,-1.814137,4.425931,-6.794917,4.125522,6.291595,6.783539,-0.697771,-11.52598,2.524362,-2.572249,25.6132,0.183458,-0.538384,-0.247859,2.002809,-2.063203,0.368119,1.373008,-1.705225,-3.694625,-3.619848,0.275704,1.968631,0.000611,-0.302138,0.526383,-0.421904,-0.529587,-0.054069,-0.820652,-0.953108,-0.496208,0.340914,2.279721,1.491542,-1.504403,0.002828,yes
-31.35289,-6.868421,-4.953822,8.261703,-4.302103,3.668301,2.859154,-6.369191,-1.79197,-9.350405,-5.692732,-0.063297,25.64858,-0.161366,0.896334,-0.443272,1.409927,-1.657558,-1.99688,-0.751662,-1.225551,-1.006758,1.75587,1.11797,-0.906557,0.00828,-0.446339,0.295962,-0.532466,-1.161309,0.82982,-1.919442,-0.886591,0.748798,0.988515,2.506268,1.021936,-1.401195,0.001332,yes
-31.38884,-4.991935,-2.106229,7.09876,-3.83479,4.349314,13.19602,-0.112211,-3.800615,-4.068986,1.940577,0.040833,25.66564,-0.911734,0.8421,-1.931087,-2.275497,-1.103062,-4.100626,-1.856808,-1.197997,-0.113073,4.710949,1.197355,-3.687004,0.009186,-0.219323,-0.067437,-0.428319,-0.938358,1.132585,-1.158492,-0.757034,0.939891,1.322103,0.983456,0.324878,-0.413678,-0.003031,yes
-30.89839,1.254808,1.786804,12.28458,-8.888058,-6.274412,2.282481,0.991245,3.552271,14.27892,2.890301,-9.775912,25.67737,-1.172391,-0.279943,-2.681793,-2.718045,0.926798,-6.24543,-1.718596,1.857229,1.30416,2.352394,0.91333,-1.716515,-0.001571,0.140776,-0.519475,0.145081,-0.382495,1.325934,0.922686,0.427639,1.177412,0.88751,-0.68364,0.564435,1.641215,-0.007036,yes
-35.14894,-4.313935,-14.83988,-8.962991,-10.01725,-11.40625,-2.704111,-2.886663,-3.935257,0.214103,4.219618,-16.15096,25.64474,-0.407646,-0.287431,-1.270195,-0.624995,2.307542,-3.300066,-1.928693,1.452837,1.760429,0.999171,2.002412,0.305221,-0.009616,0.535637,-0.245516,1.197601,1.200158,0.844924,2.700901,1.306459,0.207256,0.314369,-0.873873,-0.039097,1.732565,-0.005552,yes
-35.33479,-8.607135,-11.99596,2.70235,3.423117,-19.68107,2.21624,4.304179,4.796154,0.270023,-2.265603,-0.549975,25.65117,0.290471,-1.136274,-0.048315,-1.327797,3.266812,2.216271,1.422476,3.336093,2.494038,0.193561,3.537614,5.303405,-0.017498,0.48309,0.207659,0.977075,1.07368,-0.204767,3.178197,0.823896,-1.07897,-0.820132,-0.678153,-1.418139,-0.283782,0.001545,yes
-31.20887,-1.498117,-1.565821,8.764896,1.547333,-5.447686,3.585677,5.495508,4.379587,7.931316,14.53059,-3.04603,25.63065,1.03502,0.042688,2.740177,3.030169,1.95155,5.17303,3.104952,-0.90115,0.863832,1.421004,-0.310271,1.465861,-0.01061,0.044953,0.309785,-0.05571,0.545767,-0.47642,1.189875,-0.493358,-1.786632,-1.754596,-1.210617,-2.807665,-1.530751,0.009012,yes
-31.41607,-5.834471,-5.091801,-3.218351,1.663709,1.827662,6.249969,13.48062,11.86504,11.38812,15.42289,10.18865,25.59692,0.521725,0.593291,0.198395,0.822772,0.080957,5.409007,-0.115939,-2.360626,-2.3482,-1.249289,-5.021023,-3.715743,0.00665,-0.174151,0.358885,-0.312443,0.682776,-0.772941,-1.093214,-1.76894,-1.959269,-1.810296,-1.232261,-1.722407,-1.851324,0.013105,yes
-31.9332,-5.486828,-4.591077,9.148208,0.620203,3.704537,10.80378,-11.98064,-3.150538,1.760075,-6.175983,-14.19097,25.61881,-0.298508,0.396712,-1.6721,1.028556,1.51837,1.05294,-3.626276,-4.631964,-4.591432,-4.33249,-7.756594,-2.838958,0.023369,-0.281939,-0.028051,-0.411854,-0.434448,-0.649428,-2.054385,-1.930133,0.071356,0.367223,-0.371299,1.704598,0.261471,0.006972,yes
-32.36401,-3.646323,-9.491359,6.624555,4.291466,2.787853,-1.97251,1.239124,-3.179786,-2.890803,-17.01743,-13.55622,25.69034,0.08648,0.481141,0.59561,3.086891,-0.381303,-1.189755,-4.056609,-4.594844,-3.829809,-3.090997,-1.35126,-1.800808,0.031038,-0.116346,-0.052926,0.564794,-0.454149,-0.414975,-2.246065,-0.614494,0.995895,2.287202,1.223778,3.562272,1.43885,-0.002078,yes
-32.22744,-0.608631,-7.726543,8.986224,7.825305,-0.66308,-10.43447,-11.54356,-11.05516,-6.591673,-8.03222,-5.368387,25.70079,-0.157055,-0.041493,0.482298,-0.27413,-1.064461,-1.799516,-4.575379,0.57274,3.440753,0.485362,6.377835,1.81575,0.012055,0.066221,-0.141683,0.658432,-0.599287,-0.67749,-1.140914,1.196489,2.601168,2.670552,1.590059,2.252087,0.959898,-0.006597,yes
-30.83655,-5.867867,-0.546021,12.2971,-3.845357,-1.937306,-3.41395,-9.712133,-3.331695,0.109004,9.594707,-3.226682,25.71113,-0.130733,0.547764,1.945165,-0.796627,-0.702502,-4.395091,-2.713859,0.016497,5.071719,2.460678,5.723121,1.151152,0.001917,0.120665,0.211712,-0.103183,-0.904739,-0.170241,-0.507286,1.187399,2.444087,0.905634,0.695456,-1.490149,0.078019,-0.006144,yes
-33.4822,-4.583521,-6.652257,4.941285,-0.633691,-2.930463,-11.35239,-3.641305,14.12918,2.686982,12.40712,-10.27699,25.6687,0.141203,-0.345016,0.94528,-0.026119,-1.708479,-3.048961,1.684795,6.068204,4.310564,0.841968,-0.033351,0.484553,0.004945,0.111656,0.075435,-0.4413,0.205861,-0.251333,0.851455,1.369961,0.661397,-1.889172,-0.129421,-2.833762,-0.281056,-0.002125,yes
-32.39029,1.07994,-0.302678,4.663888,5.008452,-18.05391,-15.08284,-2.62952,9.586636,4.773258,1.378502,-5.346162,25.71597,0.540676,1.69146,-0.151797,-1.56081,-0.910498,-3.101462,-1.249701,4.877859,0.263454,0.207979,-5.596409,-0.745115,0.003875,-0.10933,-0.499266,-0.900412,0.147664,-0.112016,2.770411,0.70186,-0.904499,-2.257736,0.081208,-0.829979,-0.167761,-0.004506,yes
-30.74456,-5.807613,-3.121816,12.67223,-5.143997,-7.849584,3.823955,15.25616,4.038495,-4.713961,-4.090874,-1.885882,25.72309,0.065521,-0.236168,-0.675719,1.137264,-2.217127,1.810942,1.542344,1.449044,-3.600974,0.964607,-2.131211,1.358603,0.000453,-0.185481,-0.464723,-0.861038,-0.32377,0.910355,3.22441,-0.326952,-2.413837,-1.341463,0.330942,1.450984,-0.098634,-0.008367,yes
-29.50199,3.201481,-3.070226,0.627574,-6.142692,-14.98506,-17.25063,5.228427,3.03092,4.849371,-10.13834,-11.14781,25.7033,-0.639541,-2.002988,-1.746396,-0.640001,-1.008258,7.027012,0.866668,-2.19642,-2.261193,2.8054,2.622158,-0.124676,-0.018367,-0.189093,-0.566213,-0.151459,0.386461,1.330408,2.772935,0.381645,-1.226897,0.178518,-0.324869,2.344228,0.047898,-0.010801,yes
-34.59875,-6.825133,-8.647079,12.64576,-6.143755,4.589822,-2.556777,-0.325058,-0.597828,7.471962,7.50949,-0.583149,25.6773,-0.196092,-0.821408,-2.562612,-2.105375,2.892174,8.00885,-1.008147,-2.463841,-1.134429,1.197968,3.112287,-0.318838,-0.025769,0.215183,0.36828,0.639382,0.549173,0.976884,-0.324421,-0.543072,0.618054,1.333306,-0.972629,0.782143,-0.288863,-0.009755,yes
-33.6609,-8.426237,-6.272026,1.477116,0.467043,10.86145,-7.559137,-5.821015,0.598831,12.7073,8.689109,-6.62091,25.64704,-0.273982,-0.846985,0.034355,1.992812,3.186893,7.664262,1.933769,0.699818,-0.07723,-1.533044,3.502983,0.333097,-0.037021,0.41035,0.921785,1.136032,1.517838,-0.23294,-2.643511,-0.362417,1.44682,1.400371,-0.692934,-0.693423,0.294851,-0.003393,yes
-29.64557,-4.100792,-14.33397,1.720589,6.012007,19.27142,-6.062527,8.461673,-0.417607,-2.653086,2.056835,-5.743521,25.62238,0.958655,1.027232,1.630817,2.566724,0.569719,-0.129786,-1.706568,3.091194,1.973575,-1.729317,1.33909,-0.314598,-0.038992,0.221208,0.698962,1.035023,0.710135,-0.838247,-3.214463,-0.314109,-0.072284,0.676296,0.371687,-1.235108,0.081972,0.00823,yes
-33.34849,-2.395616,-0.055002,16.05422,3.713892,15.99546,-5.828908,4.334151,2.55466,2.246678,10.1029,-6.90214,25.54566,0.834833,1.681619,1.837051,4.613138,-1.011732,-2.121223,-0.596208,2.260161,3.186661,0.804371,0.04164,1.347458,-0.028721,0.029844,0.207073,-0.559292,-1.759683,-0.603992,-2.423227,-0.209165,-1.878335,-1.05339,1.057446,-1.488997,-0.446384,0.024035,yes
-29.96168,-4.704286,-3.601506,18.19083,-4.918582,1.37389,-11.95473,10.05333,8.29213,4.055686,13.49805,-2.015526,25.53303,0.35554,1.409101,1.711158,0.135138,0.80025,-3.170724,-1.313706,-3.605435,0.615105,1.887693,-1.332583,-0.41616,0.011231,-0.320528,-0.293711,-1.190482,-2.152587,-0.042455,-0.996698,1.58757,-2.20623,-2.142522,0.482637,-0.739131,-0.304778,0.027649,yes
-29.32868,0.283605,-2.453005,16.30769,0.873678,9.204091,-7.594075,4.68396,12.17727,13.37477,3.176705,-1.747617,25.54811,0.176794,-0.002553,-2.802275,-5.589812,0.051666,-2.931401,0.691512,-5.343542,-4.664943,1.945681,-2.606168,-1.84804,0.058041,-0.1247,-0.476811,-1.080032,-1.49149,0.218545,-0.604421,1.818223,-0.650166,-1.683731,-0.622439,0.289647,0.289045,0.016084,yes
-29.87777,1.605104,-4.579186,2.269548,11.43336,6.813476,-11.74847,-9.740405,-2.153385,1.221337,-1.142984,-10.40158,25.67731,-0.314966,0.400765,-2.001929,-3.094738,-0.174257,-4.708189,5.587422,-4.138103,-4.813233,0.113211,-1.03266,-0.240737,0.055874,0.098581,-0.273668,-0.611644,0.483909,-0.00496,0.739632,1.48622,1.956876,1.157836,-0.461213,0.435416,0.619724,-0.00499,yes
-32.50648,-5.563076,-13.57754,-3.934196,-4.203753,-1.381344,-2.474479,-12.48669,-15.5473,13.39225,4.392577,-11.94931,25.76372,0.546585,-0.198267,-1.706564,-1.229374,0.568244,-4.374598,5.044341,-0.724335,-2.517827,-1.420581,1.339912,2.704974,0.029378,0.141059,-0.028925,0.935825,1.715932,1.003947,2.259611,-0.005108,2.055543,2.888369,0.190919,-0.370674,0.348942,-0.019494,yes
-29.94761,0.222878,-8.048885,12.83808,-3.251149,-16.87434,13.42258,-2.05186,-1.911753,4.612994,7.726809,1.881637,25.70459,0.66355,0.138618,-1.894918,0.374463,0.517162,1.249035,3.940979,3.86934,5.330727,1.264759,-1.128544,0.405953,0.000611,-0.071748,-0.476436,1.362143,0.803892,0.788226,2.965919,-1.477307,0.888493,1.555581,-0.106781,-1.286662,-0.179406,-0.014662,yes
-26.56084,-0.016619,-9.250975,4.876546,11.05716,-0.824992,5.042104,-2.781986,-0.532683,4.576034,5.441369,5.635642,25.68136,0.392828,-0.016106,1.823345,1.255248,4.725694,5.388041,1.489193,0.930453,4.704923,2.324501,-4.411593,-0.426675,-0.011798,-0.594981,-0.480458,1.294368,0.424895,-0.446738,1.37759,-0.861971,-0.081853,-0.932376,-1.208244,-0.933784,-0.335171,-0.006325,yes
-29.53284,-0.475035,-16.21706,-0.263509,6.388721,12.78047,4.198133,4.753942,16.99294,11.95324,-7.310098,-17.16429,25.72155,-0.596826,-2.072495,3.043833,-0.317588,1.688151,5.240088,-0.021537,-0.52303,-0.646705,-2.293234,-4.590218,0.428059,0.003153,-0.439549,-0.232967,0.856332,0.427077,-1.11462,-0.931925,-0.560245,-0.447579,-3.108445,-2.920128,1.289298,0.42951,-0.000957,yes
-30.74972,-5.294648,-0.376728,8.892838,14.60478,10.73145,9.583709,-11.23732,-1.475033,21.34463,-10.14694,-4.559721,25.69625,-1.798134,-1.494999,2.2959,1.241127,-2.250943,0.517825,2.715745,1.062585,-4.190991,-5.682806,-1.598171,1.018067,-0.003519,0.096851,0.414244,-0.753644,0.089037,-1.700456,-1.803288,-0.761766,-0.011005,-2.003037,-2.543122,2.467759,-0.198729,0.002377,yes
-30.8373,-7.500584,2.733158,9.241998,3.415792,3.547882,11.0441,-0.439342,-4.674103,-15.23747,-7.430127,9.119612,25.71291,-0.438712,-0.286769,2.150461,2.51691,-1.567618,-0.97548,0.526479,1.565381,-5.763542,-9.332228,3.911233,1.831133,-0.008312,0.37327,0.622486,-1.763145,-0.364965,-0.201976,-1.512171,-0.715485,-0.53193,1.046709,1.363529,1.971241,-1.505467,0.002029,yes
-34.89928,-3.978841,-7.246583,6.329425,1.288906,6.38043,15.19785,5.127581,-10.65412,-10.24264,-2.489473,-2.415972,25.66808,0.798025,1.16225,-1.49819,0.283185,-2.148701,-0.520613,-2.593644,-0.168777,-2.751845,-6.871614,3.676476,-2.121854,0.005819,0.463409,0.011657,-1.385068,-0.821987,0.822974,-0.524272,-0.679048,-0.927367,3.241059,3.607733,-0.187877,-1.349176,0.005973,yes
-29.65162,-2.566786,-2.029825,13.60275,5.208567,10.07859,4.023461,4.398393,-7.235224,-18.91426,8.417336,-9.080502,25.69408,-0.028556,-0.288691,-3.874849,-1.663443,0.627151,-1.801549,-0.944266,-2.566998,3.867268,5.118816,2.628661,-5.529314,0.008631,0.055293,-0.081092,-0.681745,-1.244415,0.738377,-0.762482,0.342561,0.072865,3.587536,3.419464,-2.622336,-0.657078,0.00474,yes
-27.35244,-1.950297,-5.486187,8.128388,2.964888,4.863035,0.125805,-14.50008,-13.9537,-11.17504,0.311714,-6.068935,25.73476,0.313833,-1.435751,-1.616786,-0.77863,0.766543,-1.690502,0.055876,-1.508062,7.198898,5.13034,-1.896271,-2.047591,0.017874,-0.190381,0.089541,1.097551,-0.323553,0.355831,-0.698911,0.486273,1.614027,1.672136,1.272469,-2.236727,0.755583,0.000719,yes
-34.7535,-9.958311,-17.52128,0.025302,5.713556,-4.701167,13.85879,-3.460503,16.31203,10.82281,4.312585,-16.70048,25.72272,0.079849,0.60677,-1.198965,-3.174259,0.666643,-4.202947,0.914524,2.599346,7.198765,1.764116,-6.414074,-1.491388,0.009361,0.148705,0.579589,1.955263,0.392945,-0.537083,0.177185,-0.325181,1.819662,-1.70393,-1.203147,-0.409016,1.979955,-0.00196,yes
-30.77917,-7.461834,-7.584785,9.224997,4.869127,5.317797,10.55957,1.51672,13.56675,0.540523,-9.918451,-8.843942,25.74313,-0.208083,1.162226,2.651622,-0.579171,-0.389292,-2.814469,-1.091674,5.318185,3.943087,1.168081,-2.98579,-0.3629,0.009048,0.047097,0.346433,1.408983,0.711458,-0.887019,0.795694,-0.16971,0.63314,-2.870937,-0.75602,2.341609,1.653529,-0.00855,yes
-27.53901,3.222833,-6.97535,-2.816849,7.589661,-11.16353,3.379202,9.386725,14.99837,-15.95147,-18.53795,-15.14994,25.73671,0.975928,1.310263,3.767263,0.201551,-1.480345,-0.353641,-1.996394,3.118191,-3.024478,1.084209,1.12834,3.528116,0.003246,-0.105996,-0.346556,0.766488,1.177241,-1.191965,1.700537,0.81236,-0.885928,-2.240836,-0.21572,3.407043,1.438548,-0.013398,yes
-32.0001,-2.729738,2.498958,6.653609,0.080375,-5.978128,-0.092772,5.667234,6.418561,8.052502,-3.191966,-8.658705,25.77301,0.101279,-0.055334,2.945013,1.090753,-2.595057,0.363315,0.662784,1.398218,-2.044163,1.690192,6.040565,3.710302,-0.02182,-0.066007,-0.207185,-0.535362,0.248124,-0.601419,1.769815,1.514482,-0.993115,0.14974,-1.440251,0.902004,-0.056399,-0.017965,yes
-29.2634,-5.773042,-3.72684,2.318753,0.706206,-0.82141,9.202984,10.05519,4.763728,12.48787,6.591043,0.84748,25.72401,-0.60481,-0.517231,2.486779,1.876986,-4.1903,2.710849,4.099096,0.129692,-1.011787,0.424462,6.107964,3.664752,-0.042195,-0.089143,-0.132456,-1.13293,0.286536,0.398723,0.537762,0.564028,-0.792394,1.652796,-1.463539,-1.244555,-1.170102,-0.012329,yes
-29.41058,-3.240567,5.516024,12.11096,-4.66443,1.963315,10.96159,8.173573,8.463258,-5.228184,7.719877,1.708858,25.64038,0.252252,1.04005,0.615055,-0.176267,-2.04141,4.50236,3.43299,1.846861,3.685439,-5.703302,-0.965584,-0.713214,-0.058058,0.241128,0.118265,-1.503976,-0.240685,1.120706,-0.743038,-1.77226,-1.484266,0.08747,-0.041304,-2.129122,-0.866754,0.007233,yes
-31.85782,0.892093,3.950014,3.839403,-10.98944,-1.580005,18.3475,8.782016,8.917091,-7.188815,6.545947,-2.00996,25.59205,0.454726,0.100291,-0.732407,2.267743,0.236445,0.265644,-0.561358,-1.068099,2.374698,-2.536739,-1.59136,-0.110638,-0.040282,0.230115,0.022138,-1.134545,-0.530793,1.703545,-1.389802,-3.196779,-2.249225,-1.240654,1.9419,-0.410776,0.087742,0.025707,yes
-29.44163,-0.862054,1.735806,5.011949,-4.278855,16.91297,12.49992,15.53813,22.76908,-10.62567,-7.997337,-10.79605,25.54871,0.777151,0.227231,-2.965275,-0.308049,0.795102,-2.129271,-5.868291,-5.424215,-3.300055,2.96427,-0.755385,1.264227,0.013389,-0.233404,-0.284838,-0.529091,-0.941222,0.862794,-1.014045,-1.853566,-2.067225,-1.969205,2.355887,2.233744,0.790257,0.033563,yes
