@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-25.49047,-4.762051,-10.83547,-9.547755,-3.49785,-10.31877,-17.40396,-16.23673,-17.00479,-4.094053,-11.34168,0.683613,26.7916,-0.351254,-0.259471,2.547437,2.935589,1.636348,1.649216,0.394863,1.284647,0.13657,0.019578,-2.175297,-2.866538,-0.012531,0.000187,0.091912,-0.657619,-0.414904,-0.286641,0.480587,1.260754,1.289946,0.920244,-0.796044,1.756485,0.920913,0.000932,yes
-26.50334,-4.406181,-4.380171,-0.523663,1.616845,-3.548236,-9.394716,-11.30327,-2.670574,-0.666702,-11.84812,-3.683885,26.81492,-0.551419,-0.697143,-0.881176,0.477469,1.690594,0.304812,-0.808895,1.502869,0.44561,-2.781796,-0.941932,-0.124408,-0.012267,0.307495,-0.074589,-1.026076,-0.931452,-1.04893,0.024955,0.670951,0.207851,-0.073956,-0.889128,1.681824,1.258334,-0.001513,yes
-23.52966,-1.580885,-12.3254,-2.280514,-0.910678,-7.255335,-8.936082,-8.718077,-6.912157,-2.241816,-0.069511,-6.032315,26.79218,0.601178,-1.25206,-1.353751,-0.600593,-1.646096,0.655373,1.409368,1.364136,0.249069,-1.693386,2.893105,2.22578,-0.015172,0.348599,-0.362883,-0.331101,-0.758737,-1.145399,0.061534,0.162197,-0.561579,-0.037027,0.170232,0.540901,1.169055,-0.002379,yes
-28.04246,-6.702913,-16.97606,-9.295866,-4.289522,-10.83409,-18.69001,-14.06197,-13.99376,-14.7736,-5.281182,4.947854,26.73757,1.049765,-1.21153,-0.654507,-0.930282,-3.203276,0.534111,0.290614,-0.079153,-1.412797,-2.465377,1.120927,1.711751,-0.021409,0.163606,-0.226336,0.387855,0.212059,-0.674697,0.187027,0.367252,-0.56366,0.447747,0.900514,-0.118923,-0.044084,-0.001839,yes
-21.71501,-9.873983,-11.30628,-8.16462,-8.775148,-3.398976,-5.709476,-8.0367,-10.09785,-5.507533,-0.159628,7.496646,26.75442,0.591146,-1.816693,0.778596,-0.15422,-1.643713,1.842234,0.656094,-0.732235,0.880637,0.71253,-0.502222,2.060659,-0.019853,-0.418471,-0.092602,0.15454,0.396267,0.519559,-0.251334,-0.085609,-0.000475,0.195988,0.189019,-0.734134,-0.850273,-0.001907,yes
-22.16183,-6.317282,-8.162266,-2.233018,-10.4673,-2.805861,-9.55495,-12.03973,-8.141712,-11.36073,-6.19843,-1.889611,26.72676,0.271625,-1.546508,-0.008073,1.31458,-1.684085,0.646515,1.404003,-0.267246,2.368559,0.517818,0.161116,-0.262266,-0.019121,-0.586911,-0.036327,-0.168681,-0.040529,0.877704,-0.747105,-0.031921,0.377903,-0.141446,-0.104498,-0.446226,-0.730367,0.00059,yes
-23.51424,-10.85717,-12.83932,-6.583038,-6.040354,-2.058278,-10.22314,-13.39037,-5.434996,-0.385598,-2.121998,7.689713,26.69832,-1.102107,-1.547582,-0.904267,0.258311,0.192105,-0.657499,0.424628,1.455808,-0.661667,-2.23989,-0.297658,-1.038575,-0.025852,-0.351311,0.359543,-0.148241,-0.219855,0.58821,-1.12685,-0.15872,0.600929,-0.585343,-0.312702,0.004813,-0.820375,0.004423,yes
-25.78472,-13.94386,-16.2499,-3.51376,-14.07734,-8.271864,-9.413164,-12.72137,-4.482396,-14.74547,-3.494418,3.53999,26.67002,-1.038164,-1.527721,-0.656482,-1.339193,0.267333,-1.951545,0.246741,0.716342,-1.348873,-1.511657,-1.212487,-0.390469,-0.015458,0.004686,0.502303,0.337007,-0.24454,0.601806,-0.255722,0.127037,0.826399,-0.251772,0.602523,0.184684,-0.184148,0.009472,yes
-25.41411,-13.7986,-11.7838,-6.232696,-6.009603,-3.95347,-3.657229,-0.416839,-15.23584,-15.01461,-2.999925,-0.41103,26.65353,-0.510516,-0.028373,0.361594,0.073392,0.321629,-2.492985,0.441127,1.780616,-0.187361,0.16376,0.208642,-1.977114,0.000431,0.460109,0.68321,0.528121,0.426927,-0.002621,0.424866,0.081001,0.011032,0.865114,1.518051,0.709752,0.673628,0.011781,yes
-26.40272,-12.48517,-11.97243,-9.104152,-9.146011,-11.61599,-11.6042,-14.94478,-9.985655,-11.60451,-11.8219,0.208418,26.67187,-0.000738,0.205402,1.044032,0.18434,1.260181,0.285647,2.030936,3.702342,0.872548,2.328608,0.831385,-0.713735,0.015095,0.460349,0.591316,0.496872,0.848142,0.034304,0.982093,0.382923,0.213504,0.848573,1.136251,0.768465,0.828233,0.007412,yes
-25.75782,-11.72838,-13.17008,-3.420881,-6.897876,-12.85114,-6.921989,-3.375587,-3.620173,-1.137281,3.084951,-0.530071,26.69955,0.679726,1.001906,0.886082,1.631179,-0.317425,0.348234,-0.062467,0.01797,2.553192,3.430231,2.229167,2.491197,0.017774,0.110531,0.066207,0.36803,0.539499,0.109293,0.838563,0.266155,-0.31454,-0.490676,0.050213,-0.14399,0.597243,0.002107,yes
-25.61656,-13.95196,-10.33661,-3.997965,-7.332302,-2.394794,2.373897,7.269714,-5.927491,-10.0411,-2.379931,0.030834,26.72248,0.668458,0.913721,1.565635,2.122622,0.758381,1.538311,2.413154,2.665183,1.523716,2.536364,1.619574,1.516542,0.012932,-0.312227,-0.280133,0.007242,0.299344,0.332049,0.067652,-0.258989,-1.133072,-0.901404,-0.214468,-0.638569,-0.535248,-0.001469,yes
-22.40856,-8.055675,-8.171305,-0.629893,-8.503581,-6.822901,-10.95861,-11.43424,-4.49896,1.354836,3.424926,12.13374,26.71709,-0.29246,-0.0515,1.940944,1.801747,1.118996,1.073499,1.580791,0.726497,-2.966324,0.310949,-0.905401,-0.106038,0.012046,-0.395894,-0.568991,-0.303043,-0.512309,0.46042,0.024395,0.27741,-0.441311,-0.85118,-0.333166,-1.194616,-1.577138,-0.001144,yes
-24.73507,-9.752913,-6.643648,0.113466,-4.551255,-6.938556,2.479882,2.41046,-1.927681,-0.168748,-3.894015,1.459218,26.72776,-1.07578,-0.66856,0.552809,1.595778,2.202215,0.261273,-0.08564,-2.317282,-0.874713,2.815909,-0.794174,-2.091357,0.010616,0.059635,-0.252487,-0.807792,-1.200845,-0.393313,-0.205606,0.133247,-1.007324,-0.708521,-0.058723,-0.284235,-0.308496,-0.000438,yes
-27.66087,-14.0854,-5.311841,3.532139,-2.69342,-5.211764,0.928975,2.686525,-20.4517,-4.518712,-0.685011,-1.774451,26.75714,-0.427625,-1.051908,-0.122722,-0.666945,1.26276,1.108728,2.573978,0.302647,-0.503493,1.624631,-2.53704,-3.590542,0.01321,0.623999,0.135574,-1.192625,-1.711876,-1.206285,-0.197177,0.57194,-0.223682,0.393849,0.210745,0.65538,0.599989,-0.000893,yes
-28.3693,-14.2799,-9.002294,1.899908,0.773692,-1.893996,-3.998097,-11.37708,-2.324689,6.975222,-4.295833,-3.471851,26.75554,1.034214,0.151492,-1.441492,-2.647257,-1.280068,0.492664,2.582798,-2.159512,-3.250304,1.585909,1.01422,1.716312,0.010159,0.673403,0.351435,-0.887349,-1.333373,-1.09198,-0.356415,0.345271,1.0309,0.139204,-0.743844,0.779065,0.903966,-0.000736,yes
-22.72956,-11.05172,-7.605591,-4.857841,-4.852254,-3.801539,5.150264,-3.027234,-6.817923,5.906004,-9.059364,-3.353433,26.76925,1.772535,0.216346,-3.025029,-4.636117,-3.171287,-0.028082,3.106272,-0.470799,0.190716,1.979676,1.4673,0.990071,0.007809,0.152187,0.320979,-0.345477,0.144313,0.098158,-0.083263,-1.013303,0.841543,0.955019,-1.200002,0.253368,0.145694,-0.001372,yes
-22.02965,-10.51229,-12.70423,-8.927828,-9.87218,-5.180346,13.28323,-5.53022,-24.99609,2.54844,5.364259,10.83027,26.7725,1.191154,0.454487,-2.432783,-3.086501,-1.040663,-0.952395,1.374567,3.223939,-0.525798,-1.080835,1.098982,0.138165,0.009639,-0.22149,0.254934,0.460768,1.392712,1.447824,0.568295,-1.89279,0.722845,1.759335,-1.492036,-1.270643,-1.278126,-0.001999,yes
-21.96802,-14.88748,-18.58602,-14.23458,-13.22692,-3.709001,7.819676,-2.590902,-8.162415,7.59306,1.821443,-3.975157,26.78771,0.254843,0.40149,-1.354463,0.27424,1.633849,1.414945,-1.88842,1.818635,2.909347,-3.042007,-1.312579,-2.072998,0.006608,-0.425729,0.375063,0.980804,1.656164,1.440152,0.788621,-1.898021,-0.789629,0.965343,-0.971786,-0.78628,-0.51696,-0.003904,yes
-22.7943,-10.08959,-15.676,-8.844229,-0.242292,-6.70224,1.540032,4.524449,-4.281435,0.727521,-4.241329,-2.470163,26.7945,0.685609,1.333592,0.027067,1.861127,3.556482,2.612628,-4.383806,0.309997,4.187054,-3.363431,-3.949058,-3.142781,0.000767,-0.470741,0.118647,0.736353,0.89752,0.349001,0.342578,-1.126778,-2.249105,0.166172,0.558851,0.679579,0.394486,-0.007892,yes
-21.07302,-9.255623,-12.89202,-3.528442,-1.497952,4.034131,1.579759,1.038608,-2.628515,-8.393569,-10.81947,-7.068208,26.79129,-0.103335,1.65211,0.649065,1.170891,1.7309,2.132513,-3.504643,-2.961972,2.661004,-1.737955,0.059919,0.045744,-0.007272,-0.536255,-0.112045,0.143896,-0.337267,-0.976612,-1.145949,0.216098,-1.486673,-1.040282,1.394692,1.830255,1.315485,-0.009094,yes
-19.0491,-6.660262,-15.4159,-4.975261,2.045747,4.011226,-5.515845,-5.79499,-6.82777,-6.275403,-8.060576,-3.337113,26.77454,-0.983462,0.422411,0.247218,0.952775,0.655817,0.40171,-3.451213,-5.63128,0.429233,1.061393,3.810626,1.051226,-0.022883,-0.460958,-0.318604,-0.142541,-0.571978,-1.626042,-1.664906,1.485244,0.436926,-1.445066,1.061996,1.002167,0.690645,-0.00387,yes
-24.35729,-8.341586,-15.47074,-10.3146,-5.716437,1.59683,-6.175601,-12.24104,6.415774,2.404747,4.030663,-3.312964,26.76133,-1.591899,0.296855,-0.745057,-0.957918,-1.798879,-3.209341,-1.274226,-2.644093,-0.413151,1.719042,3.958855,2.407423,-0.027034,0.165417,-0.200332,-0.164102,-0.236847,-0.944018,-1.093481,1.833045,2.033913,-1.125313,-0.362863,-0.980174,-0.182025,0.002965,yes
-26.06948,-8.434548,-13.15055,-0.687271,5.146037,-3.47504,-11.83835,-16.99213,-6.657413,0.635327,7.386738,0.908343,26.69507,-0.874899,0.418201,0.011424,0.065642,-2.808839,-3.040975,1.927204,2.335688,-1.501198,0.218048,-0.88769,-0.870397,-0.008702,0.692863,0.012421,-0.163979,-0.165609,-0.399981,-0.031122,1.313353,1.857097,-0.602112,-1.515311,-2.039892,-0.413063,0.009432,yes
-25.52233,-6.884203,-17.74998,-10.46202,-12.04249,-8.26944,-1.630118,-6.583285,-4.779449,-3.253724,1.251148,2.846177,26.69586,0.669466,0.652557,-0.053549,0.430221,-1.25686,-1.613549,2.971373,3.224111,-2.000345,-3.130597,-2.491794,0.09643,0.000461,0.674779,-0.199693,0.089386,0.375102,1.140442,1.010244,-0.288794,-0.154308,-0.413132,-1.046603,-1.424318,-1.128164,0.008546,yes
-22.84108,-5.297951,-14.21916,-4.573339,-8.835422,-6.260513,1.847431,3.054575,-8.736149,-2.355927,-11.10927,-10.76867,26.76377,1.35017,0.306664,-0.918432,-0.569337,-1.615099,-0.551796,0.992751,0.720104,-1.787732,-4.090345,-3.163508,0.141408,0.010526,0.110457,-0.364804,0.042951,-0.006384,0.979238,0.321159,-1.955191,-1.702297,0.471449,0.232758,0.27521,-0.333265,0.001703,yes
-22.62416,-6.647102,-15.20419,-6.220465,-5.010005,-5.07818,1.838373,-6.143838,-2.546585,-11.75261,0.819697,3.007693,26.72928,0.669464,-0.645842,0.166802,1.235079,3.306463,0.597292,-2.25097,-2.607842,-2.335542,-1.359776,-2.024827,-3.7393,0.006079,-0.413099,-0.245893,0.390585,-0.254673,-0.028177,-0.380213,-1.893671,-1.249415,0.873757,1.588466,0.777876,-0.011702,-0.001838,yes
-20.76771,-7.019779,-19.0156,-5.654734,-6.4457,-7.82965,-8.608845,-13.61133,-16.7125,-15.56696,-8.215075,1.534627,26.73099,-0.322613,-0.75662,0.116006,-0.368708,-0.194311,-2.540603,-5.23758,-3.259818,1.023644,0.496428,0.254876,-0.618855,-0.002995,-0.393633,0.251872,0.934737,-0.344573,-0.420613,-0.540486,-0.26725,0.482555,1.117355,1.338761,0.911909,0.592337,-0.007039,yes
-23.2117,-9.252501,-14.51775,-3.745932,3.294958,-4.498412,-7.656828,-11.28954,-12.46898,-3.447086,-10.32009,-22.00197,26.74265,-0.559638,-0.045267,1.382159,-0.943456,-2.10814,-2.520208,-3.381814,-1.033001,0.962753,2.518345,-0.311605,0.418052,-0.001969,0.097325,0.598408,0.68217,-0.503213,-1.04643,-0.373275,1.295024,1.721727,0.70097,0.406185,0.241172,1.310677,-0.010275,yes
-24.16037,-7.778351,-13.98235,-7.654146,-13.95946,-19.25341,-19.59287,-10.67166,1.34327,-4.026549,-4.264994,-1.358113,26.74211,-0.003444,1.265738,3.147577,-1.202936,-1.010861,-1.695477,0.221925,2.345459,2.149894,0.664401,0.539425,1.024417,-0.020646,0.398838,0.256862,0.272753,0.269149,0.635181,0.689363,2.025666,1.217758,-0.946752,-0.291789,-0.489922,0.061001,-0.007548,yes
-23.72602,-6.494153,-10.81002,-9.938041,-11.79383,-11.96734,-9.578687,-12.77868,-6.760705,-4.931088,-2.713368,6.544325,26.71388,0.996506,1.335017,2.061864,-0.863871,-1.517412,-1.691643,1.494399,3.198153,0.606183,0.587164,-0.961241,1.992451,-0.036468,0.258767,-0.254797,-0.427629,0.577655,1.374174,0.692569,0.703234,0.080333,-0.75104,-0.144989,-0.077631,-0.801709,-0.00265,yes
-20.52777,-2.070262,-5.131585,-8.573359,-3.955615,-12.57257,-6.538291,-1.139472,-8.817173,-11.50295,-9.32131,-7.616435,26.64214,0.893507,-0.162453,1.139918,0.937244,2.686231,0.491931,2.452642,0.713394,-3.531831,0.003073,-1.869913,-1.101048,-0.023484,-0.16721,-0.768082,-1.222181,0.387884,0.783807,0.47455,-0.60312,-1.289637,0.01509,0.299125,0.488288,-0.516447,0.009752,yes
-20.04547,-5.43146,-8.633806,-7.60568,-9.294024,-16.29705,-6.712123,-0.064877,-4.357845,3.226933,-12.59813,-8.910553,26.61029,0.285725,-0.605156,0.247843,0.87473,2.914184,-0.151068,-0.981005,0.184695,0.048414,2.124063,0.504909,-2.52776,-0.013802,-0.686541,-0.614527,-0.955041,-0.297773,-0.489953,0.477754,-1.020469,-1.742513,0.698638,-0.507261,1.003523,-0.277831,0.018218,yes
-21.53312,-9.121964,-9.370867,-4.134109,-1.778207,-14.6289,-8.762938,-13.4616,-17.51731,-8.090197,-8.672178,0.864089,26.67649,-0.484104,-1.604585,-2.056317,-0.132818,0.692375,-0.093016,-1.555972,-2.595998,2.504229,1.391574,2.24779,0.702287,0.016782,-0.59397,-0.238402,-0.591215,-1.069635,-2.002641,0.272443,-0.531374,-0.463779,1.072073,-0.750433,0.477218,0.524713,0.014183,yes
-21.79472,-5.994081,-7.451163,-7.784018,1.688389,-11.69451,-13.37139,-5.694138,-2.168562,3.982848,-0.513391,-10.33474,26.6277,-1.747393,-1.016551,-1.115221,-1.817707,-2.970251,0.989601,-1.60364,-3.859717,1.081344,-2.643394,1.997522,-0.298369,0.034489,-0.321741,0.268272,0.111773,-0.52256,-1.585725,0.633426,1.053959,0.218982,-0.561315,-0.856704,-0.547935,0.78964,0.006022,yes
-22.07367,-9.811878,-16.00449,-9.148277,-5.984945,-15.33892,-10.98852,-11.30483,2.609328,-4.923038,-4.124728,-3.392908,26.71735,-1.059786,-1.148764,-1.134624,-3.064714,-4.384757,1.283811,0.107088,0.416706,1.312071,-1.365363,-0.230129,0.407824,0.023283,-0.015575,0.667701,0.797762,0.379961,-0.190172,0.854245,1.211424,1.151851,-0.948891,0.451884,-0.546907,0.128985,-0.00761,yes
-28.51216,-10.16926,-10.8931,-14.18713,-22.04191,-10.99404,-13.61754,-20.44184,-9.014449,-11.57361,-4.884245,-8.273899,26.76231,-1.035138,0.508293,0.345859,-0.272123,-2.475877,2.32765,3.45726,-0.226747,-2.162079,-0.780987,-0.995805,1.567671,0.013057,0.386255,0.424405,0.211216,0.915228,1.08381,0.368434,0.426054,1.076018,-0.131616,1.110863,-0.471964,0.08551,-0.012794,yes
-23.47333,-12.77819,-13.32302,-16.25612,-11.83685,-8.560083,-8.104424,-4.004214,-7.534019,-7.138781,-7.637397,1.872789,26.72559,-0.918109,0.971497,1.201952,0.994193,-0.505674,3.509184,1.970697,1.346773,-0.618514,2.719789,1.009917,0.41419,-0.010551,0.126544,-0.159173,-0.219661,0.864072,0.90613,-0.158901,-0.569754,0.100182,0.333386,0.547235,-0.001947,-0.732961,-0.008446,yes
-26.27058,-1.969459,-7.062603,-5.590708,-7.765044,-3.445681,2.472868,-10.47818,-7.907286,1.185787,-3.736082,-5.12923,26.68886,0.113042,0.045344,-1.227429,0.72898,0.509258,1.719084,-0.405174,1.05534,1.388558,0.868348,-0.982322,0.125999,-0.012565,0.19466,-1.014095,-0.621851,-0.13796,0.64294,-0.659728,-1.146045,0.437194,0.771254,0.101992,0.075093,-0.539147,-0.003321,yes
-27.785,-9.054295,-11.90998,-8.475526,-15.65175,-1.567175,-9.180234,-9.552797,-1.036822,2.296208,0.350774,-2.894293,26.70132,-1.001154,-1.713156,-1.446282,0.755092,-1.346675,0.793588,-0.810464,0.276572,1.203682,0.546145,-0.246605,-2.536145,-0.006135,0.143191,-0.757516,0.012954,-0.409497,0.544382,-0.523652,0.342444,0.220094,0.092514,-0.193771,-0.107108,0.037021,0.001056,yes
-25.79111,-11.80449,-17.73676,-14.43253,-17.58817,-5.895073,-15.1055,-12.39085,-5.320256,-11.94937,-13.78994,-5.260364,26.71162,-0.020314,-3.219856,-1.439278,-0.842373,1.159326,0.386807,-0.882386,2.494324,0.78309,0.815795,0.00792,0.347105,-0.005758,0.056469,0.085955,0.824651,0.007433,0.499271,-0.148087,1.13448,0.052674,-0.769737,0.014703,0.799661,0.774484,0.000808,yes
-28.71883,-16.42646,-15.21735,-8.05975,-13.65866,-3.36745,-3.367561,-1.665017,-2.809122,2.159521,-3.843491,-10.74237,26.68354,-0.135477,-1.183484,1.372647,-0.267613,1.891203,1.557064,3.921524,1.727752,0.146793,1.777212,-0.020746,0.48874,-0.008676,0.148875,0.739658,0.648164,0.287413,0.56144,0.122285,0.753192,-0.877467,-0.93474,-0.737442,0.705952,1.364775,0.000953,yes
-25.90524,-14.38266,-12.60531,-10.01046,-2.964961,-0.611512,-4.845398,-1.95045,-3.105686,5.333107,-1.599351,0.530335,26.66896,-0.03745,0.210285,1.486364,1.277496,1.386673,0.59691,2.901234,0.59312,-1.931679,0.326331,2.903053,2.485975,-0.007257,-0.031508,0.798389,-0.090511,0.138143,-0.58159,-0.526271,-0.230834,-1.50814,-0.699336,-1.056597,0.388575,0.004136,0.002319,yes
-28.40532,-13.68263,-7.612471,-12.02463,-13.50734,3.576363,5.297333,-6.134237,-1.410145,2.541032,-5.848253,-3.345943,26.67927,-0.248212,0.270063,0.331716,1.132221,1.346851,1.299958,1.063684,-3.160162,-2.112631,-2.896333,1.835587,3.218293,-0.000623,0.169328,0.23961,-0.640405,-0.100423,-0.58663,-0.988612,-1.329826,-0.385297,-0.196151,-0.467487,0.0445,-0.68928,0.002841,yes
-26.13512,-12.12497,-14.10738,-6.062612,-10.73047,-6.382431,-4.931774,-7.190643,-15.67814,-10.50847,1.727702,3.471298,26.67747,-0.121485,0.045316,-1.37137,-0.851574,-1.47645,-2.115996,-0.607635,-2.60242,-1.583879,-2.130418,1.022627,-0.996992,0.001811,0.147856,0.087388,0.107111,-0.229809,-0.431505,-0.947335,-0.510569,0.940426,0.880402,1.176468,-0.743778,-1.433802,0.002096,yes
-29.84495,-16.20498,-12.80774,-4.37257,-3.041652,6.017803,1.994044,-14.84573,-7.086052,-4.401356,3.670919,3.878611,26.67617,0.753182,0.097052,-0.400509,0.294809,0.389616,-2.029544,-0.973172,1.399036,-1.007862,0.668154,1.141967,-1.216176,0.000996,0.190747,0.246667,0.63258,0.132447,-0.612236,-1.17238,0.016892,2.015659,1.317187,1.690566,-0.707361,-0.977478,0.002023,yes
-25.79285,-12.8949,-16.86452,-18.09436,-15.58006,-12.41221,-6.231927,-10.6068,-8.187127,-1.847791,-1.245803,-8.066903,26.67956,0.201134,0.733732,2.388029,0.547159,-0.292233,-2.475012,1.366815,3.015652,1.917945,4.426425,-0.469026,-2.465802,0.002416,-0.039684,0.085511,0.708598,0.72324,0.121658,0.040102,-0.027522,1.067883,1.454205,0.531062,-0.670391,0.60872,0.002727,yes
-24.81055,-12.81241,-8.236443,-4.534711,-9.134463,-3.556469,1.081549,2.569022,-10.19496,1.551462,1.348336,-3.657723,26.68321,0.544212,1.159192,1.614918,1.09509,-2.306437,-4.382435,0.160917,4.109095,2.722389,2.278076,-0.955393,-0.934694,0.009191,-0.310019,-0.325835,-0.403566,-0.023631,-0.169112,0.710014,-0.479655,-0.979943,0.610338,-1.200789,-0.63346,0.836231,0.004703,yes
-27.64665,-10.15261,-4.452883,-3.245745,-9.145226,-13.97036,2.358551,-0.819758,-4.53396,8.647241,0.543862,-5.089547,26.68603,-0.215419,-0.0582,1.163905,2.364484,0.479864,-0.739039,-1.31229,1.381967,3.82202,-0.280072,-1.28065,1.905864,0.011348,-0.107016,-0.635267,-1.271454,-0.962847,0.01201,1.986571,-0.815686,-1.995636,-1.103844,-1.865529,0.052032,0.749548,0.004677,yes
-26.19699,-11.78017,-10.93897,-6.321429,-17.79125,-15.1153,-1.49661,0.806221,4.69931,1.74151,-2.000877,-2.283536,26.71889,-0.588638,-1.136154,-1.806279,-0.73201,-0.841992,0.652537,-2.031893,-2.683836,1.091791,-2.982543,-1.61952,0.779145,0.020045,-0.064613,-0.653077,-0.94593,-1.349216,0.527929,2.087805,-0.018938,-2.033505,-2.303383,-0.607292,0.519231,0.043487,0.003565,yes
-26.17672,-13.70202,-9.693739,-5.378582,-8.852343,-10.32799,-11.5043,-2.815568,3.475836,-3.343176,-5.974445,0.775322,26.71846,0.23248,-1.294929,-2.258644,-3.353526,-0.964405,4.940359,-1.615209,-3.566062,-2.785975,-2.270911,0.123198,0.425017,0.020375,0.154673,0.040175,-0.412181,-0.927825,0.32318,0.639193,0.864207,-0.501587,-2.118315,0.308233,0.543023,-0.283371,0.003066,yes
-28.4887,-16.71847,-14.64741,-7.128344,-13.49086,-2.114969,-2.146494,-9.85225,-8.740904,-7.366046,-3.490108,-2.694435,26.76722,-0.002803,-1.48783,-1.403459,-2.791985,1.05534,3.216893,0.217685,-3.584414,-5.490527,0.237038,0.938839,0.023167,0.022503,0.255808,0.597996,0.415418,0.608641,0.926897,-0.832719,0.671175,0.916854,-0.524273,0.540842,0.720322,0.340007,-0.000446,yes
-25.33839,-14.1581,-13.89188,-19.60992,-16.11744,4.231274,-5.392551,-13.32083,-11.74373,1.846464,1.904469,-2.759014,26.76374,0.265029,0.318515,-1.098409,-1.244655,1.147099,1.174749,1.883954,-0.67568,-3.478397,-0.348699,0.155283,0.866997,0.025451,0.096565,0.586673,0.473027,1.650647,0.843318,-1.868212,0.335122,1.420328,1.039016,0.098542,0.256607,-0.242404,-0.004474,yes
-26.63017,-18.99128,-15.85719,-13.16569,-8.881995,-6.310466,-3.464059,-11.86322,-15.14354,0.331879,-1.246139,-0.400534,26.80877,0.674128,1.047102,-0.309304,1.256758,2.736743,-1.628255,-0.425598,0.455245,-1.183361,-1.23944,1.966047,2.258191,0.015278,0.241119,0.66116,0.404525,1.06566,0.062277,-0.971804,-0.189611,1.191302,1.751686,-0.080326,-0.025685,-1.111374,-0.00954,yes
-25.78085,-10.97304,-14.58089,-8.583185,-5.421279,-2.356493,-1.425747,-5.188487,-10.71483,-8.935633,-6.320014,3.963359,26.82494,0.376839,0.370971,-0.440586,2.875337,2.411483,-1.978125,0.382044,1.515749,0.255522,-1.039962,0.892629,-1.904515,0.001618,0.04175,-0.052945,0.282012,0.090719,-0.174338,-0.213453,-0.590182,0.605293,2.063278,0.799997,-0.221007,-1.289323,-0.010234,yes
-24.89684,-13.07549,-15.84943,-6.357918,-5.155232,-6.962362,-6.257888,-11.6422,-15.17215,-8.172196,10.45237,5.235334,26.81301,1.146885,1.79174,0.290251,0.476322,0.734533,-0.065688,0.020587,1.276383,1.400942,0.181039,0.441741,-4.147947,-0.013279,-0.159417,-0.239395,0.280302,-0.845068,-0.512944,0.617218,-0.364221,0.679562,2.217354,0.969949,-1.267699,-0.554756,-0.005374,yes
-24.32086,-15.26114,-16.09869,-8.637116,-5.923413,-5.333405,-2.085417,-5.852595,-10.45181,0.89869,0.518362,-15.09952,26.76971,0.237399,-0.318526,0.011872,-0.400842,1.276514,-0.673801,-1.290048,1.940217,5.545842,2.941044,-0.1876,-2.376549,-0.011444,-0.217188,-0.281335,0.169451,-0.876337,-0.539444,0.394684,-0.956061,-0.054533,0.958778,0.000348,-1.300131,1.353508,0.000011,yes
-21.62574,-7.888531,-13.64704,-10.75711,-4.958264,-5.150451,-3.031288,-5.149246,-8.27034,-3.680086,-2.456622,-11.60883,26.76999,-0.053239,0.194874,0.865975,-1.330491,0.739509,0.805673,-1.410657,3.640819,7.258248,1.619802,-3.832334,-0.279572,-0.00506,-0.332977,-0.622421,0.057224,0.11277,-0.244958,0.521124,-0.320209,-0.97712,-1.273221,-1.128399,-0.388763,1.627061,0.003435,yes
