@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-16.75929,-10.48003,-10.04603,-10.13591,-10.04794,0.453698,-14.86512,-14.67323,-5.498485,-6.142112,-7.306842,-11.39703,25.97858,0.940105,0.362578,-0.417115,-0.084013,1.275866,-0.313539,1.22472,0.450518,0.532857,-1.550198,-1.12995,1.196254,0.000238,0.27873,0.519179,0.035387,0.695798,0.573605,-0.677071,1.085123,-0.123915,-0.982795,-0.272163,-0.874592,0.434773,-0.004377,yes
-14.12405,-1.517258,-6.046208,-4.352802,-4.336859,-0.875481,-0.135569,1.469619,0.278227,-6.688144,-11.05535,-12.37935,25.97012,0.97167,1.371563,-0.372471,0.26292,1.972557,0.681006,3.208571,-0.88759,-1.645335,-1.564586,-3.910012,0.125634,-0.003612,0.081562,0.037404,0.165075,0.402435,-0.032683,-0.343463,0.255758,-0.489278,-0.564914,0.483499,-0.334219,-0.165082,-0.006001,yes
-11.40087,-4.824386,-6.186833,-2.152488,-2.263898,-2.244976,-0.498671,-0.834447,-7.680702,-10.0662,-12.02394,-14.75268,25.96276,0.512016,0.630992,-0.306744,1.352501,0.639614,-1.527204,2.884134,-1.666462,-3.186959,-0.480556,-2.268079,2.062909,-0.003813,-0.263611,-0.119251,0.254021,-0.045207,-0.559743,-0.08979,-0.435936,0.021429,0.474566,0.949868,0.791227,-0.193843,-0.005864,yes
-12.72768,-3.653598,-6.591206,-5.486543,-4.572689,0.983727,-1.482605,-11.58067,-15.17085,-11.63846,-21.04508,-7.896539,26.01478,0.082426,-0.297792,-0.097023,0.041267,-0.651307,-0.988765,0.334725,-1.900024,-0.881432,0.823968,-0.334183,0.493175,-0.015291,-0.147748,-0.260154,0.289661,-0.231409,-0.344042,0.03478,-0.772282,1.251567,1.558129,0.466352,1.372145,-0.308825,-0.003157,yes
-14.89739,-6.256898,-11.30725,-2.806537,-6.731953,-8.111927,0.229068,-16.4804,-13.70874,-6.069734,-13.65237,-3.323888,25.93719,0.066672,0.601001,0.715267,-0.199223,-0.210915,0.072396,0.481963,1.063878,2.523734,2.004865,1.038267,0.043269,-0.023242,-0.012937,-0.206974,0.135772,-0.146911,0.195416,0.40028,-0.434579,1.430226,1.312944,-0.981112,0.668821,-0.336504,0.005125,yes
-11.96366,-2.289962,-3.97111,-3.81944,-5.359365,-2.885831,1.174185,-0.207526,-1.114913,-4.566538,-11.91205,-15.62786,25.90645,0.455601,0.085789,0.56483,-0.118265,0.677611,0.055107,0.548248,4.005073,3.289962,-0.475534,1.297541,-0.40867,-0.009681,-0.143284,-0.206055,-0.019212,0.177861,0.479892,0.242233,-0.060491,0.214331,0.215294,-1.090299,-0.080897,0.483526,0.010777,yes
-11.44952,-2.501198,-3.920545,-3.982155,-2.925132,0.051785,0.582748,-1.201629,-2.09,-3.577837,-11.39912,-10.67067,25.90071,0.260745,-0.595668,0.041188,0.697714,0.952236,-0.047741,0.604479,2.53212,1.292064,-4.736363,0.260163,0.83131,0.019006,-0.363834,-0.042871,-0.010642,0.197543,0.208203,0.179476,-0.377825,-1.07264,-0.393047,-0.07649,-0.39546,0.522054,0.008098,yes
-12.17361,-5.102505,-7.460409,-5.490057,-3.088043,-2.822597,1.081793,0.805307,-4.530408,-15.26208,-15.684,-6.266498,25.98461,-0.731032,-0.72973,0.143955,0.482106,1.166578,0.28247,-0.028988,-1.562489,0.810872,-1.256915,-0.349615,2.516786,0.017468,-0.361971,0.214689,0.197887,0.162933,-0.074376,0.625519,-0.990806,-1.389132,-0.059411,1.635468,0.085619,0.14782,-0.001427,yes
-13.48869,-7.828969,-9.356665,1.517339,-3.106434,-8.382248,3.297658,-4.326216,-5.540672,-24.40378,-10.46558,-3.848023,25.99314,-1.159184,0.794404,0.872495,0.488306,0.585619,0.856094,-1.118543,-1.515542,1.798044,2.013106,-0.115454,1.190813,0.003672,-0.102619,0.137064,-0.112721,-0.323434,-0.049425,0.819054,-1.423127,-0.099395,0.051169,2.076811,0.318907,-0.514219,-0.005266,yes
-14.59923,-3.274728,-0.533278,-4.158659,0.564174,2.743532,-0.328213,-6.457677,4.664782,-0.438141,-14.12689,-6.455256,25.94758,-0.644288,0.464196,1.13861,0.801105,0.489042,2.730784,-3.54427,-0.916756,2.739919,4.327073,1.913444,0.150677,-0.009149,0.198681,-0.197694,-0.519984,-0.319369,-0.050935,0.284924,-0.438101,0.603319,-0.572621,0.357651,0.336862,-0.624334,-0.003071,yes
-16.03263,0.556936,-3.021638,-2.206326,-1.823144,1.549188,-4.304965,-5.147848,2.302624,-0.924273,-12.75495,-4.622219,25.93759,-0.295722,-0.507309,-1.019746,-1.078954,1.043878,2.82337,-4.753515,1.712279,0.583384,2.8557,0.723168,-0.556728,0.005986,0.295027,-0.493013,-0.642215,-0.170825,0.016349,-0.422264,0.898301,-0.33281,-0.916003,-0.734138,0.005778,-0.360904,-0.003386,yes
-14.12308,-6.974478,-4.934871,0.377303,-1.284479,5.865606,-12.83824,-3.367657,5.247537,-5.366462,-4.972096,-5.126016,25.96664,-0.169359,-1.067341,-1.509844,-0.331107,0.682775,0.723452,-0.402008,-0.159807,-1.444904,0.110044,0.915384,0.268889,0.000956,0.082111,-0.070736,-0.233669,0.256714,0.047897,-1.144335,1.90545,-1.103912,-0.903698,-0.955631,-0.280983,-0.009888,-0.007199,yes
-15.20537,-8.51564,-12.2546,-6.145414,3.037282,4.173563,-14.2149,2.69017,-2.915128,-7.661117,-11.42713,-7.296285,26.01354,0.078486,-0.904892,-1.014351,0.200287,0.570498,-0.251562,1.80183,-3.558065,-0.689559,0.450933,0.412468,-0.672813,-0.018312,-0.197546,0.089573,0.490234,0.819858,-0.227224,-0.986272,1.388911,-0.676461,-0.331642,-0.573143,0.371752,-0.075039,-0.010226,yes
-15.85966,-4.075144,-3.46602,-3.844651,1.547836,5.048605,2.616715,-11.17572,0.049137,3.480498,-10.21388,-3.773777,25.91439,-0.420836,0.309305,-0.032434,1.445056,0.965218,-1.453425,2.70531,-3.801145,-1.142099,0.751303,0.663879,0.15928,-0.032993,-0.355,0.129715,0.380243,0.362737,0.00728,-0.322855,-0.433217,0.819341,0.112226,-0.455311,0.111667,-0.418905,0.000803,yes
-14.77191,-5.41719,-8.827819,0.906085,-0.386811,0.699878,-3.023298,-19.03414,1.454031,-3.093089,-8.071717,-8.662403,25.87216,-1.157712,-0.747766,0.692717,2.132252,-0.233463,-1.019554,0.63738,0.150643,-1.226227,-0.330643,2.707682,-0.877117,-0.02817,-0.398232,0.157875,0.342692,-0.640063,-0.070658,0.225924,-1.180662,1.653057,0.376873,-0.29925,-0.422733,-0.477138,0.008389,yes
-16.44399,-6.977178,-6.81043,4.076834,5.253656,0.335324,-4.907495,-11.51123,-2.647537,-3.893962,-3.33041,-3.646554,25.87237,-1.326263,-0.497329,-0.462163,0.516596,1.121154,-0.506825,-1.985866,2.082546,-0.615442,-1.775725,0.32611,-1.723484,0.009898,0.045609,0.167547,0.05769,-1.454895,-0.18029,0.61996,-1.373473,1.050546,0.743106,-0.258482,-1.132897,-0.738635,0.011138,yes
-20.70177,-10.80346,-7.118804,0.555103,0.017055,1.432434,-7.2659,3.61114,-7.697927,-5.627102,-1.330454,-11.74548,25.8937,-1.459959,0.287799,0.913973,-2.535798,0.139241,0.404757,-1.755891,1.765377,0.931476,0.218199,-1.532314,-2.117119,0.002187,0.643044,0.36476,-0.251284,-1.292656,-0.296671,0.105849,-1.184954,-0.471283,0.479272,0.093969,-0.563849,0.429293,0.006535,yes
-19.52604,-3.868655,-6.631344,-1.086179,6.95167,2.1482,-5.191316,-12.08563,1.547904,-4.13112,-11.95396,-10.84966,25.95311,-0.041665,0.629259,0.145389,-3.495393,-0.122583,0.934221,-2.965417,0.644216,1.494578,-0.81553,-2.88061,-2.913893,0.00752,0.7783,-0.151154,-0.493757,-0.385703,-1.107423,-0.85313,-0.630638,-0.750988,-0.696845,0.369335,1.228186,1.617094,-0.002022,yes
-20.53068,-5.532456,-4.347497,-9.1914,-0.539615,1.817222,-11.66084,-9.920054,4.01369,-1.883518,-11.42151,-15.64645,25.84272,1.415208,0.512738,-0.86748,-2.325032,-1.094949,-1.210832,-4.797614,-1.486607,0.115124,-0.340893,1.491797,1.864552,0.005692,0.492409,-0.353628,-0.93572,0.662955,-0.932938,-1.157192,0.48042,-0.486739,-1.444209,-0.091217,2.056427,2.412359,0.000348,yes
-16.73786,-6.466382,-7.469139,-8.52688,4.919076,4.814034,-17.53711,-1.524551,-1.030453,-9.843404,-12.68793,-16.26554,25.93546,1.127651,-1.365567,-2.040221,-1.517304,-3.798866,-3.964683,-3.618196,-0.046402,-3.691493,0.350493,4.954984,4.371149,-0.001966,-0.149337,-0.237944,-0.493747,0.641325,-0.858924,-0.769726,1.894188,-0.432347,-1.232914,-0.05885,1.212552,1.679358,-0.004063,yes
-15.01982,-6.940903,-11.0373,-7.349704,-4.441392,-5.954642,-25.08107,-9.102434,-5.833129,-4.475426,6.495518,0.285223,25.93099,0.417426,-0.482925,-2.671823,-0.21007,-2.687306,-2.931749,0.972599,-0.323009,-3.696533,-0.820899,4.832025,6.302154,0.008671,-0.518594,-0.066222,0.126131,0.228724,-0.025061,0.460535,2.770437,0.593224,-0.118756,-0.077678,-0.773971,-0.688748,-0.001472,yes
-16.64322,-9.992267,-13.48755,-9.593549,-10.09177,-13.78928,-16.57218,-12.72645,-11.98615,-1.0827,3.862446,3.04025,25.89915,-0.289458,-0.062628,-1.421172,-1.346247,-3.621026,-2.053952,3.620415,-2.099317,-2.764161,-0.869779,1.512035,3.264096,-0.014286,-0.355921,0.136398,0.649031,-0.022572,0.534454,0.90007,1.780165,1.165055,1.219956,0.322334,-1.438802,-1.651613,0.001982,yes
-18.49087,-6.184141,-14.69741,-9.708415,-6.470723,-3.539866,-7.280312,-5.934152,-8.991124,-10.36836,4.463421,6.211427,25.90423,-0.469209,-0.469841,-0.546348,-1.266938,-1.309173,0.136476,5.435263,2.505972,-0.942322,-0.119148,-0.656582,-1.025658,0.004495,-0.028164,-0.151799,0.804445,-0.080743,0.225541,0.282577,0.214515,1.264382,1.231941,1.138244,-0.953542,-1.68599,0.004072,yes
-16.44962,-7.157905,-12.74495,-14.07876,-12.17139,-6.663116,-8.335412,-13.60528,-13.27226,-11.24583,-4.111708,-2.90816,25.87741,-0.208634,-0.690117,0.142197,-1.101732,-1.815665,-0.998445,3.051297,4.364381,1.031181,1.61129,0.505275,-0.223013,0.010035,0.021443,-0.265357,0.109776,0.204014,0.357309,0.13376,-0.743696,0.197767,1.068875,1.342472,-0.382352,-0.755498,0.009058,yes
-17.46267,-10.70729,-14.14034,-11.44179,-9.947452,-8.835344,-2.02314,3.866839,-9.901684,0.010395,7.199687,-1.868865,25.96433,0.236193,-0.928178,0.568718,-0.736043,-2.462281,-2.04662,2.329734,2.767053,0.565501,3.629788,0.567693,-0.384241,0.016869,-0.055237,0.056094,-0.283237,0.240234,0.424097,0.538581,-0.909243,-1.727468,0.97616,0.27582,-0.887939,-0.391133,0.001683,yes
-18.20049,-11.18128,-13.05509,-14.23552,-17.43173,-16.13377,-3.944282,4.19496,-6.374969,1.784368,5.02069,5.965333,25.91927,-0.534945,-1.160244,-1.429824,-0.591624,-1.257927,-0.293605,1.454702,-1.241021,1.826301,3.968114,-1.01186,-0.834105,0.024817,-0.038217,0.338964,-0.235944,0.542917,1.391744,1.352011,-0.671217,-1.205166,1.248409,-0.828672,-1.153822,-0.92268,-0.001208,yes
-16.43447,-8.813342,-11.69875,-13.31025,-16.15195,-9.037637,2.172791,-0.999006,-9.612265,1.265478,2.735688,-0.146523,25.96764,-0.582239,0.045691,-1.176523,-0.32082,0.532444,2.47696,1.687349,-3.32867,3.540916,0.081541,-4.337709,-2.675776,0.005518,0.056643,0.430045,0.177647,0.552757,1.469274,0.963368,-1.025568,0.305908,1.268968,-1.375088,-0.461323,-0.86912,-0.007793,yes
-19.63844,-13.9061,-21.11487,-16.10265,-15.35877,-8.029996,-3.159865,-17.37746,-4.285463,7.9672,-6.939011,-7.939856,25.99984,0.009495,0.517768,-0.164904,1.405242,3.645692,3.499818,0.016406,1.386415,5.785518,-0.757948,-2.811132,-3.690645,0.009669,0.248925,0.289839,0.830263,0.50226,0.759115,0.125467,-0.540001,2.073083,0.471302,-1.119135,0.133277,-0.098558,-0.010009,yes
-19.65489,-9.116424,-15.99307,-12.11233,-8.321714,-0.502429,6.021394,-1.990302,6.758144,-2.673317,-8.509008,-8.295149,25.95164,0.247189,0.383039,0.82449,1.029309,2.432277,0.873508,-2.078959,2.982874,4.930731,-0.882623,-0.839287,-3.301568,-0.014523,0.222481,-0.10942,0.717615,0.35379,-0.253615,-0.58848,-0.305421,1.854528,-0.889908,-0.408664,0.465705,0.907585,-0.003983,yes
-16.54281,-8.440898,-11.73245,-7.808276,-3.11839,-2.902282,-5.786555,11.62268,14.36742,-0.035972,-3.412624,-8.41358,25.97562,0.294964,0.120276,1.720982,1.244612,1.587733,1.135455,0.637851,5.968621,3.487903,-1.145478,-2.094688,-1.014,-0.015208,0.020372,-0.072347,0.494603,0.219467,-1.101828,-0.645421,0.82833,0.114441,-1.552176,-0.769356,-0.433687,1.347206,-0.003921,yes
-16.74634,-9.630749,-12.2675,-12.31089,-10.11076,-7.233953,-6.908661,-0.584705,5.714953,0.853951,-3.223941,-16.4175,25.90714,0.387432,-0.302661,1.468611,1.528446,0.293349,0.716741,-0.150481,3.652867,0.240183,-1.768015,-2.367408,0.523824,-0.001958,-0.023911,0.194594,0.31261,0.476731,-0.537188,-0.067422,1.248319,-0.450243,-0.797887,-1.031683,-0.569029,1.320852,0.000448,yes
-19.6179,-13.04756,-14.37274,-9.78031,-6.525585,1.013041,6.49442,11.76285,13.67565,0.476176,-20.05499,-8.948682,25.94604,0.041235,0.498881,1.986051,2.253008,-0.793986,0.351099,3.193816,1.623623,0.369912,-4.162032,-4.215508,1.132691,-0.016218,0.044492,0.401575,0.107703,0.165564,-0.063471,-0.340842,0.085282,-1.053723,-0.524075,-0.4996,0.522177,0.304486,-0.000991,yes
-16.18019,-8.326401,-7.329869,-3.484081,-5.151374,1.123616,-0.871499,16.20395,8.304942,-11.76947,-12.02487,-5.408478,25.95663,0.2545,1.166704,2.255004,2.908764,0.937195,0.928579,2.884655,2.904158,2.500293,-4.532761,-2.62402,2.229348,-0.01178,-0.06886,0.024038,-0.38813,-0.390418,0.259722,-0.342268,-0.566812,-0.778983,-0.333299,1.018756,1.096732,-0.564835,-0.001061,yes
-16.61971,-6.598666,-4.271013,-0.956642,-9.568009,-5.325572,7.163945,11.34647,14.92198,-14.53442,-20.0897,-8.254637,25.86978,0.583891,1.393468,1.866302,1.382275,0.948456,-0.674675,-0.453305,1.07436,-0.262528,-2.261103,0.644501,-0.344334,-0.01525,-0.064727,-0.476454,-0.910934,-0.760819,0.357985,-0.244229,-1.533726,-0.647444,-0.909866,2.086245,1.921543,-0.923396,0.004777,yes
-16.97293,-7.021676,-6.04335,-2.178907,-3.903569,0.578246,7.179849,14.14427,17.59325,-14.30455,-16.32668,-5.617782,25.88638,-0.228195,-0.629763,-0.412166,0.011721,0.720737,-0.48171,-1.16098,0.032587,-1.110092,2.3753,0.686246,-1.561837,-0.007749,0.011505,-0.425519,-0.727295,-0.559092,-0.006652,-0.202908,-1.168245,-1.350607,-1.245943,1.601613,1.171136,-0.623735,0.002193,yes
-16.30207,-6.732579,-5.684492,-3.521522,-2.407206,-2.087651,0.202223,18.16448,7.718855,-9.561797,-14.68158,-10.5657,25.90492,-0.041054,-0.985153,-1.235034,-0.102563,1.104166,-0.164901,-2.451995,-0.177811,-2.374224,2.81516,3.737077,-1.588697,0.005654,0.04017,-0.106722,-0.21435,-0.101459,-0.019925,0.110595,0.190033,-0.835096,-0.111883,0.262446,0.058295,0.356557,-0.000307,yes
-17.47998,-11.40826,-8.683959,-2.143035,-5.128092,-2.903893,-3.195535,12.95788,6.356045,-2.379277,-11.2977,-12.06213,25.90032,0.624497,0.228419,0.169199,0.855721,0.826079,-0.340848,-1.957225,-3.222793,-2.673577,0.937173,1.685372,-0.267145,-0.011265,0.13717,0.416812,0.74181,0.389514,-0.275939,0.097228,0.771708,-0.072857,0.442163,-0.856406,-0.741147,0.624225,-0.001805,yes
-16.57146,-9.331142,-9.125877,-1.487395,-3.434916,-4.409006,0.09166,11.05061,8.669463,-6.421259,-3.918804,-12.97595,25.89108,0.358394,0.43077,0.503872,0.452981,0.796158,-0.19213,0.894983,-1.473432,-0.0402,-0.229812,0.43641,0.791106,-0.015027,-0.058349,0.225114,0.998597,0.5985,-0.805606,0.099947,0.69154,0.601712,0.548183,-0.484812,-1.462192,0.29052,-0.001719,yes
-13.71576,-4.580298,-3.476665,1.082633,0.740681,0.034684,-2.550994,1.587244,3.75006,-11.18896,-13.28121,-5.748382,25.83697,0.257932,0.746336,2.42743,1.681519,-0.504956,0.018042,1.024072,0.316113,-0.066288,-0.384242,-1.369155,0.369387,-0.006435,-0.185332,-0.126338,0.516903,0.475508,-0.709747,0.100054,-0.018305,0.687874,0.076863,0.169942,-0.431056,-0.209831,0.003877,yes
-16.39221,-7.992708,-5.76878,-2.869449,-1.360801,-4.517587,4.354868,16.48264,8.820847,-6.306017,-11.50777,-9.767045,25.86146,-0.149514,-0.118541,2.628834,2.477036,-2.258347,0.155391,-0.484944,1.061298,-0.936955,1.051808,-2.046618,-0.454365,-0.005358,-0.035391,-0.168099,0.077024,0.624782,0.404697,0.091418,-1.179649,-0.781478,-1.07396,0.351196,0.730993,-0.071499,0.003234,yes
-16.27995,-8.345796,1.774644,6.955589,-8.689931,-2.759392,-0.206779,11.82243,5.948915,-4.358108,-14.349,-11.81965,25.88295,-0.048212,-0.128615,1.691231,2.221235,-1.195401,-0.014337,-1.358786,-1.050788,-1.840884,1.146071,0.771606,-0.693564,0.003284,0.165879,0.005414,-0.790813,-0.290847,1.481096,0.127954,-0.744748,-1.406759,-1.075771,0.014111,1.403682,0.505923,0.000659,yes
-16.03693,-8.041101,1.392636,7.961304,-10.01134,-2.235014,-3.50517,11.23951,2.885263,-4.577644,-13.618,-12.21214,25.8413,0.33451,0.02775,1.25709,3.307035,3.164867,0.28115,-3.811831,-4.697369,-4.5227,0.76101,3.020995,0.965086,-0.003715,0.337736,0.30498,-1.048967,-1.079003,1.512614,0.261361,0.390731,-0.96579,-0.338586,-0.465537,0.93502,0.724641,0.001855,yes
-14.13445,-5.199175,1.398782,6.773429,-0.911051,-1.178288,-5.414905,-1.045129,-2.486568,-6.322789,-8.368069,-7.993651,25.86347,0.845316,0.700262,-0.840764,-0.187713,4.188916,0.594934,-1.036223,-3.838349,-3.65227,-0.168287,3.115451,2.189276,-0.00396,0.269821,0.302176,-0.871568,-1.443045,0.096219,0.377457,1.289327,0.414883,0.657993,-0.501047,-0.377674,0.380337,0.00041,yes
-15.79241,-9.427266,0.7046,13.75681,10.57409,-3.90239,-12.10022,-0.570423,-9.574913,-1.518628,0.606739,-6.854615,25.85263,1.092402,0.991922,-1.350001,-1.713507,2.612565,1.157558,1.307428,-2.37387,-1.724192,-0.618696,1.45656,1.727421,0.00754,0.127033,0.258864,-0.484028,-1.514814,-1.526949,0.372341,1.751359,1.305231,1.47905,-0.370316,-1.141307,-0.184216,-0.000844,yes
-12.17563,-4.151401,-2.08516,3.119269,1.961931,1.048966,-1.090369,-1.46435,-6.082347,-6.729053,-5.884113,-3.552033,25.85749,0.921948,0.900182,-1.363065,-2.483721,-0.438155,1.434744,2.528222,-0.138122,0.049828,-0.669313,-0.334548,0.826954,-0.000293,-0.151606,-0.089124,0.162839,-0.308704,-1.455996,0.062191,0.604564,1.110662,1.06512,0.048179,-0.812711,-0.559181,-0.002134,yes
-11.55434,-3.605379,-3.615398,1.220846,1.614988,2.439149,0.869703,-0.420234,-3.937806,-7.467994,-7.577179,-5.795844,25.88199,0.931359,1.222111,-0.901898,-3.11903,-2.156342,1.722948,3.16274,-0.021326,1.021503,-0.840058,-0.960539,0.725168,-0.00977,-0.291849,-0.265739,0.365647,0.387626,-0.651099,-0.256525,-0.252453,0.660333,0.395765,0.294442,-0.100843,-0.382182,-0.002064,yes
-11.64375,-3.60921,-3.256542,0.622804,1.377726,2.824661,0.74124,-1.810834,-5.055983,-6.694672,-5.94885,-4.388269,25.84733,0.167807,0.139547,-0.25062,-1.028474,-0.706612,0.623192,1.05894,0.538687,0.300481,0.183289,0.260445,-0.105504,-0.005973,-0.268746,-0.29334,0.322423,0.731732,0.190711,-0.432926,-0.608614,0.278543,0.017932,0.321085,0.259056,-0.21592,0.002354,yes
-11.40156,-3.587804,-3.219198,-0.590111,0.084489,3.824503,2.797674,-0.503811,-4.980581,-5.736106,-4.163584,-2.810658,25.80886,0.010226,0.043546,-0.077988,-0.503003,-0.508702,0.280708,0.779806,0.589388,0.129307,0.427211,0.654847,0.282738,0.000058,-0.196151,-0.249638,0.159439,0.728767,0.465903,-0.494376,-0.65563,0.158382,-0.063041,0.250608,0.232896,-0.130865,0.005133,yes
-11.41299,-3.462454,-3.53636,-1.117623,-0.80588,3.472251,3.240345,1.270872,-4.058555,-6.678554,-6.288686,-5.572144,25.86419,0.038786,0.022763,-0.162906,-0.133073,-0.308419,-0.008766,0.67662,0.949236,0.585587,0.302478,0.153037,-0.031433,0.006565,-0.029592,-0.028058,0.034224,0.274688,0.183704,-0.300384,-0.311773,-0.012,0.133864,0.117115,0.024936,0.004075,0.003547,yes
-11.61859,-3.461027,-3.865428,-0.423957,0.16328,3.518893,3.519181,0.985853,-3.789985,-5.339999,-4.133025,-3.790216,25.87385,0.015113,0.032315,-0.148559,0.077101,-0.025923,-0.432953,0.075752,0.565309,0.563745,0.353388,0.257647,0.033809,0.009627,0.02549,0.010283,0.027376,0.100963,0.085712,-0.179479,-0.290778,-0.088306,0.171213,0.121598,-0.060861,-0.144088,0.004834,yes
-11.3413,-3.558782,-3.747959,-0.125638,-0.203765,2.933636,3.763588,2.190516,-2.723348,-5.380335,-5.198943,-4.055654,25.84766,0.017404,0.004875,-0.044213,0.054911,-0.029481,-0.521899,-0.147899,0.490726,0.752582,0.805777,0.583723,0.039335,0.00698,0.067103,0.074247,0.068208,-0.012882,-0.010561,-0.12612,-0.380884,-0.314215,0.050631,0.171888,0.033901,-0.125393,0.009545,yes
-11.36183,-3.378064,-3.856195,-0.700597,-0.346184,1.929044,2.914812,1.862913,-2.829458,-4.618276,-3.420223,-3.399857,25.86526,0.148366,0.103906,-0.000456,-0.092183,-0.219613,-0.360121,-0.261825,0.377112,0.901873,0.783553,0.135199,-0.473085,0.024018,0.096674,0.095021,0.051114,-0.032694,-0.028937,-0.015994,-0.28554,-0.326644,-0.03093,0.096662,-0.008661,-0.055978,0.012228,yes
-11.45435,-3.479563,-3.762042,-0.704746,-0.698551,1.65768,2.803034,3.285972,-0.775911,-3.010529,-3.726471,-5.570647,25.90339,0.307675,0.358205,0.104081,-0.112839,-0.264377,-0.675782,-1.059012,-0.52774,0.66968,0.946837,0.383768,-0.404948,0.047093,0.072357,0.090238,0.038054,-0.014814,0.019825,0.077676,-0.089701,-0.269549,-0.168406,-0.039483,0.030336,0.178063,0.00979,yes
-10.82024,-2.981107,-3.860667,-0.595315,-0.687394,2.356266,2.690333,2.323687,-0.25434,-2.60714,-4.193268,-5.398145,25.96608,0.353347,0.330756,0.032862,-0.002495,-0.053162,-0.435979,-0.896393,-0.558677,0.450545,0.766166,0.314318,-0.023937,0.050713,-0.021629,-0.005075,0.038482,0.055907,0.127801,0.201155,0.211281,0.028584,-0.0972,-0.013255,0.126891,0.330787,0.003316,yes
-10.07373,-1.966235,-3.22532,-0.742474,-1.355047,-0.658887,-1.419233,-0.67857,-0.662509,-1.651718,-2.893583,-5.081252,26.03271,0.276696,0.342639,0.129398,-0.064005,-0.013581,-0.09559,-0.279119,-0.389126,0.136216,0.617054,0.645842,0.705075,0.042582,-0.074095,-0.076426,0.026322,0.079122,0.123537,0.307788,0.402593,0.194372,-0.114191,-0.128382,-0.087806,0.086521,-0.000781,yes
-10.28541,-2.480949,-3.960244,-0.69421,-0.283745,0.907431,0.54398,1.051801,-0.633433,-1.466853,-2.265076,-3.764237,26.05416,0.055711,0.086314,0.179296,0.162937,0.293992,0.355558,0.404631,0.450727,0.682602,0.882171,0.638616,0.625837,0.042853,-0.030733,-0.036395,0.043224,0.048687,0.008203,0.09065,0.119369,-0.004976,-0.17212,-0.259773,-0.280787,-0.245618,-0.000689,yes
-10.33828,-2.016448,-3.065264,-0.975323,-0.968283,1.90415,2.480614,1.976283,0.094717,-0.495401,-1.461357,-2.862226,26.07225,0.08602,0.098295,0.162476,0.200053,0.179733,0.467391,0.30344,-0.060583,-0.017303,0.246923,-0.217413,-0.297231,0.047119,0.034557,0.00298,0.004548,0.014577,-0.072119,-0.165902,-0.196817,-0.138283,-0.217939,-0.360752,-0.368087,-0.399355,-0.000706,yes
-10.4094,-2.524432,-3.044216,0.335793,0.589183,2.852537,2.763566,3.249897,2.780058,1.225557,-1.716301,-3.378475,26.16057,0.29502,0.270953,0.232442,0.108911,-0.108805,-0.264217,-0.59083,-0.747827,-0.333295,-0.347634,-0.657988,-0.750872,0.045,0.072532,0.05007,-0.019695,-0.083415,-0.145836,-0.254556,-0.221103,-0.112898,-0.222948,-0.326721,-0.148311,-0.14188,-0.00532,yes
-9.581635,-1.453016,-2.870955,-0.25721,-0.892846,0.705514,-1.011825,-2.080535,-2.455768,-1.763307,-4.255034,-6.760289,26.2151,0.329827,0.265217,0.125567,0.035895,-0.172779,-0.615213,-0.765473,-0.481265,-0.445531,-0.571801,-0.546292,-0.603347,0.03798,-0.042639,-0.068108,-0.061469,-0.037518,0.046966,0.010523,0.139055,0.31088,0.186594,0.058815,0.236357,0.23885,-0.008472,yes
