@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-21.86748,-15.96688,-25.39138,-24.56766,-8.799212,3.520745,-8.481466,-9.496601,6.637682,-2.47903,-12.77768,5.359828,26.99192,-0.524562,-0.855857,-0.457634,-0.519869,-0.375616,0.274139,2.990807,4.038057,1.997924,1.886667,3.516615,2.009017,-0.003354,-0.00815,-0.303027,0.386799,1.379104,0.506448,-1.034166,0.256603,1.601228,-0.209809,1.204248,1.325282,-1.040571,0.002857,yes
-20.57278,-15.28941,-19.70726,-22.24768,-15.11918,-0.57767,4.570684,-1.464932,-6.204532,-0.813961,5.285308,8.378079,27.00126,-0.341699,-0.913994,0.660964,1.767649,1.208802,-2.878591,0.904066,2.986354,1.157227,2.841566,4.333857,0.679349,0.000527,0.141127,0.036981,0.444344,1.216173,0.64959,-0.455129,-0.656106,0.217391,0.254444,0.425396,-0.559791,-1.075403,0.001211,yes
-20.87881,-16.46537,-23.98608,-19.72216,-12.07954,-4.365178,-1.450558,-2.897824,-2.768298,-0.290153,5.192265,12.07943,27.00503,-0.770267,-1.369663,0.49373,2.857606,1.6782,-0.746052,3.122718,3.33162,0.355416,3.041095,1.947672,-0.548758,0.001678,0.224602,0.355561,0.597745,0.651931,0.25943,0.17065,-1.523429,-1.179549,-0.838147,-1.38555,-1.759791,-1.530106,-0.000256,yes
-22.09469,-18.40258,-19.6888,-14.1034,-3.818842,-5.630295,1.272582,-1.791003,-0.001632,10.35368,3.990587,5.726962,27.01143,0.037448,-0.219908,1.36475,2.606873,1.637569,-0.312336,-1.241463,1.845675,2.433413,0.786326,-1.778971,-2.272721,-0.00292,0.342757,0.661198,0.128593,-0.395051,-0.803781,0.418898,-1.728599,-1.801982,-1.265689,-2.161485,-1.681883,-1.255351,-0.001602,yes
-24.95786,-21.25861,-22.93196,-14.35177,-6.058381,2.316798,8.781175,7.324536,5.313312,7.142624,-2.391961,3.941594,26.99522,0.408872,0.574904,2.179197,2.320175,0.707149,-0.155742,-3.553571,-1.289347,-2.830904,-4.013461,-2.225925,-4.165475,-0.00291,0.297997,0.539947,-0.200899,-0.883979,-0.984584,-0.501016,-1.592329,-1.697352,-0.693381,-1.190293,-0.289049,-0.52294,-0.001511,yes
-18.34601,-13.99233,-13.41057,-11.89851,-9.941915,-5.480335,-6.752496,2.652261,1.921728,-0.59872,0.182563,1.083392,26.99157,0.782516,1.419712,0.461196,0.061112,-2.324578,-1.079255,-4.400786,-3.713071,-3.578058,-4.438582,-1.988761,-3.789049,-0.005188,-0.286034,-0.341038,-1.043344,-1.122096,-0.690579,-0.554027,0.6363,-0.224314,0.358216,0.636416,0.631108,0.777149,-0.001537,yes
-20.70879,-15.79598,-16.22921,-9.223729,-5.482256,-5.218868,-15.20588,-11.56619,-17.8845,-14.88126,-4.033348,-6.426165,27.00041,0.347186,0.510263,-0.058986,-0.289405,-1.263644,-2.867671,-3.259266,-2.375765,-0.105755,-0.297914,0.607322,-2.405297,-0.004744,-0.392292,-0.672776,-1.177095,-0.94072,-0.088354,-0.167781,1.816728,1.33102,1.574631,2.239607,0.709,1.466278,-0.002948,yes
-20.30664,-14.03533,-20.73419,-16.36186,-15.7298,-7.258739,-8.737823,-10.911,-6.293015,-0.827287,-5.132524,-8.034402,26.9829,-1.361877,-1.892776,-2.732878,-1.698817,-0.829931,-1.726505,1.792886,1.267312,2.861918,2.110631,-0.040054,0.732936,-0.009689,-0.262895,-0.379097,-0.287197,-0.014306,1.138066,1.131463,1.68306,1.189461,0.044499,0.716476,-0.036223,1.573542,-0.002816,yes
-22.24162,-18.68579,-19.56508,-13.56712,-9.482661,-11.13235,-6.52249,2.227341,8.891909,5.767336,3.302193,-3.525991,26.97584,-0.48039,-1.132733,-2.109239,-1.503459,-0.481946,-0.67102,2.433234,2.875558,1.822262,3.909966,0.344723,0.904925,-0.015401,0.167506,0.479169,0.431507,0.263071,0.921299,1.99703,0.743747,-0.59704,-2.086049,-1.172557,-0.684387,1.046765,-0.000683,yes
-24.38898,-22.0113,-25.40702,-18.22091,-12.09137,-11.15612,-2.12976,2.092057,2.843113,-0.369864,-3.685475,3.297984,26.95541,-0.118172,0.345727,0.050337,0.596611,2.974905,3.479733,1.168264,-0.391427,-4.319571,-2.960144,-2.038576,2.423549,-0.013938,0.527696,0.958864,1.233801,0.747717,0.548123,1.463681,-0.52905,-2.023767,-2.223358,-1.655554,-0.040405,0.463372,0.002572,yes
-21.06957,-17.47166,-24.43899,-15.8115,-9.711201,-6.625279,-6.343738,-3.689926,-13.34126,4.439863,-3.033259,-7.567735,26.93715,0.562862,1.786858,0.706939,-0.121766,1.440434,4.514363,0.771779,-4.531594,-6.945254,-3.625312,-1.815353,1.983223,-0.006037,0.189789,0.3532,0.759914,0.285454,-0.146263,0.273336,-0.716556,-1.8915,0.01323,-0.968523,0.209691,0.160008,0.003754,yes
-21.48352,-12.91376,-18.04556,-12.25662,-0.741002,7.886386,-2.985881,-9.909499,-16.77429,-14.96427,-12.15768,6.104215,26.93255,0.754977,1.441748,2.028036,1.348921,0.949492,2.999207,-0.021637,-5.147948,-3.871112,-2.399499,0.837959,2.510647,-0.001509,-0.04086,-0.33161,-0.126135,-0.304757,-1.26104,-1.340404,-0.513224,-0.016166,1.895276,0.852607,0.352751,-1.17815,0.002432,yes
-20.88004,-14.30027,-19.71112,-17.15809,-7.955673,1.91821,-2.235534,-14.42985,-16.02566,-5.062021,-1.538473,4.987008,26.95708,0.031983,0.085255,0.701484,-0.452342,-0.200555,0.935925,-0.554596,-4.203682,1.664185,-1.212971,-0.045088,1.661414,-0.002846,-0.235994,-0.652099,-0.462809,0.054036,-0.811118,-1.495696,-0.1439,2.123804,2.153776,0.813905,-0.334487,-1.623504,0.00069,yes
-20.70886,-16.38826,-17.63078,-10.803,-8.221672,-0.431829,-4.29205,-18.27772,-15.17025,-7.616416,-0.243073,9.573847,26.9379,-0.057034,-0.461519,-0.577608,-0.761886,-2.509803,-1.433069,-0.734668,-0.636213,0.852092,0.096723,-1.159955,-3.306295,-0.003373,-0.378168,-0.612768,-0.869098,-0.334301,-0.606467,-0.858093,0.61741,2.964337,0.952142,0.826866,-0.477456,-1.132608,0.00132,yes
-21.29699,-15.30814,-21.13896,-18.80002,-6.973642,2.21345,-8.463632,-20.52423,-5.822353,-5.298921,-9.216002,-0.995481,26.92025,-0.211103,-0.522003,-0.304282,1.203816,-0.885507,-0.747981,0.408796,3.83156,1.462026,-0.803899,-2.48883,-3.225827,-0.001653,-0.364527,-0.426066,-0.536463,-0.251388,-0.313452,-0.359056,1.134733,2.906413,-0.002826,1.007308,0.845342,0.655608,0.001479,yes
-21.56022,-14.71743,-20.21968,-15.24509,-13.78103,0.573423,-3.545174,-10.04338,-17.61548,-14.3622,-14.11869,-7.436016,26.9341,-1.014323,-1.318462,-1.814571,-1.150665,-1.740366,-0.449304,2.583715,5.656117,0.990678,1.530293,-0.32745,-0.708774,0.004494,-0.397674,-0.202098,-0.125394,-0.325222,0.530443,0.385622,0.410116,0.546602,0.335691,1.048269,1.791769,2.515856,-0.000279,yes
-21.50987,-17.7457,-19.93808,-8.917972,-9.603529,-2.324321,-0.564994,0.610776,-7.492913,-5.708624,-7.044814,-2.637194,26.95071,-1.312006,-1.616603,-1.362352,-1.514892,-2.152533,-1.351239,3.459879,7.182216,1.580762,3.106782,3.765369,3.640694,0.000618,-0.153081,0.388846,0.477433,-0.052731,1.151783,0.440834,-1.313204,-2.453523,-0.178876,0.442349,1.350105,1.772128,-0.001544,yes
-25.67403,-21.76179,-27.30407,-21.49735,-15.60856,-0.409461,4.677207,-0.564636,-9.381579,0.239899,-2.965919,6.850835,26.94514,-1.494954,-0.924709,-0.675544,-1.028641,0.775924,0.796668,-0.209632,0.421471,2.471176,3.382727,4.671792,5.839724,-0.005905,0.40896,0.906506,1.229661,0.820949,1.527227,0.128758,-2.409062,-3.55331,-0.338198,-0.675135,-0.350213,-0.42852,0.00007,yes
-25.80011,-19.86897,-24.40853,-23.24835,-16.82254,-4.051305,4.724572,10.64748,-2.035497,2.933938,4.034459,10.06456,26.91782,-0.736191,1.225351,1.513369,0.879148,3.615262,0.833205,-4.760549,-5.818734,-0.172605,0.481629,1.762076,2.360564,-0.004175,0.764651,0.899564,1.124936,0.803961,1.1096,-0.059487,-1.166065,-2.493362,-0.580754,-1.313828,-2.241583,-2.462301,0.00392,yes
-26.88987,-18.27934,-21.36218,-13.2231,-6.291903,5.420254,-7.238117,-12.95437,-7.988311,-1.769847,3.700634,15.41172,26.92102,0.742569,1.793089,2.895872,1.75706,3.011872,-0.897738,-5.35138,-5.609958,0.176371,-0.532805,-1.07687,-2.211308,0.007242,0.672845,0.138367,0.169982,0.082454,-0.320042,-0.337115,1.510432,1.035734,-0.639044,-1.310069,-2.122354,-2.705994,0.003918,yes
-24.58291,-13.36017,-15.34218,-8.659357,3.81445,-1.073152,-18.41007,-22.28802,-9.052571,-2.295604,-1.567712,4.88518,26.9419,1.39249,1.522316,2.476621,1.112062,2.277492,-0.80147,0.200429,-2.26888,-0.175607,-1.504591,-4.568216,-4.645296,0.013643,0.264081,-0.623376,-1.093433,-0.791929,-1.581083,-0.182777,2.442662,2.812066,0.032637,-0.500655,-0.556631,-1.015,0.000155,yes
-22.56979,-16.05074,-17.35788,-20.00655,-10.86769,-6.387229,-10.51237,-12.14667,-4.991186,0.190645,-5.549184,-1.616011,26.96931,0.804929,-0.381355,-0.307261,-0.732829,-0.155403,-0.071571,4.862041,3.825212,-0.722545,-2.174508,-2.77483,-4.187315,0.004775,-0.092563,-0.44456,-1.163992,-0.493805,-1.209777,0.062947,1.158538,1.752092,-0.181808,0.019115,0.77363,0.872385,-0.004107,yes
-20.9977,-13.37169,-14.02757,-14.29632,-3.147188,-2.154916,7.363841,-1.100766,-4.412092,-5.569264,-14.18171,-4.648047,26.96189,0.553037,-0.804309,-2.352231,-1.835555,-2.706517,-0.493761,2.346052,3.524013,0.440039,-1.200793,-0.1721,-1.726433,-0.002167,-0.111656,0.036173,-0.344706,-0.057978,-0.713022,-0.234937,-1.298282,-0.035015,0.015993,0.886897,1.846509,1.58987,-0.004807,yes
-24.65783,-20.18035,-23.55579,-14.06877,-3.588098,5.603282,4.185132,-4.421944,-13.92127,-11.00556,-3.866515,-0.758236,26.93491,0.69948,0.7336,-0.509664,0.761845,-0.545006,-0.736857,-0.631501,0.254055,-1.040489,-0.58913,0.593221,0.691184,-0.005389,-0.065261,0.457316,0.642779,0.116292,0.075614,-0.246851,-1.581177,-1.22117,0.074288,1.111728,1.36363,1.07466,-0.001653,yes
-20.7737,-15.31691,-24.00438,-20.80602,-13.35794,-9.537212,-14.02857,-8.530322,-2.387335,-2.701466,-3.269545,-4.175871,26.94827,0.886934,1.145703,0.854294,0.074835,-1.092816,-1.643514,-3.544211,-0.658378,0.063332,2.137203,2.980303,0.864803,-0.005311,-0.305011,0.030519,0.656865,0.119762,0.503087,0.709439,0.177662,-0.902252,-0.122117,0.49133,0.847713,0.412559,0.000293,yes
-19.18439,-11.41013,-14.91779,-12.94247,-8.48735,-6.380366,-2.973671,-7.161614,-11.20601,-4.188901,-8.039165,1.603823,26.94918,0.311678,0.930219,1.303373,-1.106565,-0.584186,-0.730951,-0.098714,-0.18944,-0.16275,1.715133,2.467118,-0.109633,-0.001917,-0.59034,-0.727289,-0.465115,-0.401188,-0.198632,1.018066,0.677179,-0.118219,0.507978,-0.078976,0.539617,-0.032909,0.000814,yes
-19.29975,-12.02828,-14.0751,-14.48529,-6.161644,-4.380663,-6.777812,-3.02282,-5.453064,1.708425,2.806126,-1.505063,26.9282,-0.778118,-0.750024,0.025573,-0.30254,-0.171495,3.050479,2.967969,-0.765499,-0.609414,0.103723,3.129518,0.736773,-0.00244,-0.581931,-0.633598,-0.737378,-0.161095,-0.453202,0.57485,0.431111,-0.24391,-0.011568,-0.867337,-0.494382,-0.254008,0.000084,yes
-23.83642,-17.17357,-22.00357,-22.76196,-10.10717,-0.629745,0.066182,-8.122897,-13.20216,-4.634835,5.431237,-2.641804,26.93536,-1.419693,-1.954982,-2.420876,-1.055407,-1.998826,2.006476,-0.501695,-0.283481,1.835773,0.032733,3.216697,0.590656,-0.002757,-0.236463,-0.018758,-0.161216,0.411052,-0.18512,-0.147911,-0.19712,0.379083,0.031186,-0.696653,-0.91281,-0.36693,-0.001701,yes
-22.33827,-16.18531,-20.33363,-17.40897,-13.4055,2.839875,-0.708645,-11.87718,-4.436334,-1.959883,5.642843,1.630808,26.94298,-1.157036,-0.579687,-0.970473,-0.75622,-2.651508,-0.137979,-1.187167,-1.830905,-0.993772,-1.358279,0.133603,-0.755381,-0.004473,0.201909,0.500757,0.457324,0.212578,0.354328,-0.952621,-0.345527,0.999226,0.216735,-0.051759,-1.138324,-0.755058,-0.0018,yes
-24.76359,-19.10653,-23.89291,-16.75766,-14.85955,0.041744,-8.51673,-4.151841,-2.53551,-2.191085,6.625964,2.989166,26.928,-0.681176,0.751263,0.995315,1.175536,-0.269779,0.123724,0.993255,2.238677,0.185361,-1.037129,-0.598976,-1.198205,-0.009405,0.547433,0.644691,0.947627,0.485092,0.815942,-0.781455,0.398479,0.683135,0.191607,0.543359,-1.300879,-0.273821,0.000527,yes
-24.62135,-13.96024,-17.98279,-21.26854,-17.043,-5.406301,-8.42219,-14.16287,-15.75525,-6.304847,2.87678,-8.097454,26.90951,-0.137833,0.400637,0.6041,-0.355122,0.735621,-0.771249,0.492862,2.969552,1.299468,0.379859,-0.654264,-2.144084,-0.008113,0.660483,0.167531,0.323257,0.499384,0.983825,-0.309757,0.23642,0.5986,1.063361,1.07497,-0.28143,0.857827,0.003844,yes
-26.10076,-14.52979,-18.20241,-14.9545,-9.637318,4.111963,8.889227,4.213335,-6.615898,-7.647999,3.819387,-3.768696,26.90506,0.807869,0.77831,1.529971,1.169505,0.387316,-1.584165,0.650686,0.731964,1.647187,1.880458,-2.893764,-0.084097,0.0017,0.527341,-0.040109,-0.061943,0.130828,0.353215,-0.026427,-0.352223,-1.045214,0.030099,0.526054,0.17662,1.678463,0.005041,yes
-22.35885,-16.47049,-20.15838,-20.08616,-12.33851,-3.051478,-6.947315,-1.212004,4.101201,2.667871,3.774811,-5.71068,26.91388,1.400856,0.244444,0.378484,1.743717,1.939067,-0.832821,0.166219,1.915451,3.59212,2.557777,-0.126155,2.976701,0.009193,0.063718,0.057556,-0.049222,0.227701,-0.169771,0.641592,0.618725,-0.730869,-0.718873,-0.192216,0.713447,1.790581,0.002061,yes
-21.85549,-13.95985,-15.15526,-11.50132,-15.27522,-9.056491,-6.000739,-6.967456,-4.227799,2.724847,-8.291874,1.375294,26.93432,1.186184,0.628813,0.798409,0.780257,0.894574,0.022375,-0.604537,-2.460342,-0.810472,0.504181,0.020069,4.63372,0.007145,-0.41031,-0.072385,-0.475907,-0.484344,-0.437972,0.428851,0.479674,-0.242139,-1.337927,-0.360263,1.614026,0.491462,-0.002394,yes
-19.7397,-13.02299,-17.61395,-14.27654,-4.528711,-2.986179,-0.146114,1.004775,1.011303,1.297614,8.301637,4.214056,26.94085,-0.008402,0.763164,0.723769,0.978006,-0.366861,1.633442,4.214096,0.911362,-1.066068,0.106919,1.456055,4.449915,-0.000533,-0.784296,-0.269832,-0.572971,-0.76032,-0.831358,-0.443822,-0.43216,-0.643008,-1.587677,-0.426479,0.473359,-0.472813,-0.004027,yes
-21.47942,-13.10948,-15.48258,-13.95802,-9.069347,4.19119,2.465941,-9.196765,-9.123309,-4.441963,1.656318,14.43754,26.9273,-0.539051,0.157023,-1.022208,-0.869358,-0.649582,-0.673042,1.025115,0.023312,-2.713353,1.304575,4.385263,1.636608,-0.005408,-0.519441,-0.291792,-0.606835,-0.555222,-0.167779,-0.753863,-1.201251,-0.025649,-0.030657,-0.161636,-0.292962,-1.622501,-0.002547,yes
-22.5889,-13.07986,-16.37587,-13.96779,-17.27575,-1.508109,9.889824,4.459462,1.218615,6.785872,6.080991,10.00777,26.91472,-1.658005,-0.868822,-1.576061,-1.233076,-1.445643,-2.704221,-2.809409,-2.541414,-3.394824,0.025185,0.058045,2.11119,-0.004665,0.034935,-0.244482,-0.146298,-0.225744,0.312302,-0.457382,-1.456789,-0.456821,0.645558,-0.745212,-1.228481,-1.569154,-0.000379,yes
-23.12615,-13.14631,-20.88534,-16.00249,-12.14961,-13.16073,-5.893132,-8.578239,-17.89822,6.503592,14.74476,6.661473,26.92034,-0.586222,-0.014155,-1.085851,-0.890312,0.595072,-1.578108,-3.099039,-0.862197,0.200621,-0.263131,-0.745737,-2.309424,-0.003522,0.444468,-0.006968,0.45219,0.458417,-0.015429,0.326474,0.245087,0.484224,1.742685,-1.016384,-1.494274,-0.953754,0.00001,yes
-27.20636,-17.34869,-22.79287,-19.41968,-10.21679,-7.83132,-10.01362,-12.01156,-11.57536,-4.04924,2.047637,18.65804,26.921,0.189858,-0.373658,0.024099,-0.140235,0.572321,-0.200936,-1.007774,-0.929986,0.704733,-2.835287,-2.120851,-1.422837,-0.003371,0.592922,0.075143,0.697934,0.63761,-0.476862,0.142816,1.011935,1.016643,1.520691,-0.302267,-0.456767,-1.137716,0.000297,yes
-22.1018,-11.04584,-17.70334,-15.68364,-9.623466,-0.537744,-3.07753,-5.272239,-1.723218,-0.340061,-0.055691,-1.434717,26.90655,0.759356,-0.1254,0.43866,0.876305,-1.73571,-0.292316,1.349734,1.638716,3.950294,-2.347109,-1.996661,-1.365149,-0.006007,0.107582,-0.226203,0.415227,0.335973,-0.586016,-0.226579,0.357922,0.337889,0.141997,0.107034,0.303841,0.182744,0.002128,yes
-22.15179,-15.99838,-17.84638,-14.82839,-15.67721,-8.824285,3.443154,-1.843467,-3.345222,-3.968736,2.876964,6.941684,26.90476,0.633814,-0.437485,1.151352,1.071666,-2.66456,-2.633036,0.025877,1.291346,2.333792,-0.444159,-1.600327,-4.049528,-0.001939,-0.197729,0.138939,0.176021,0.006561,0.368292,0.080053,-0.598205,0.092995,-0.477842,0.8114,0.800226,0.211093,0.004138,yes
-21.85666,-14.44846,-21.16528,-13.91661,-18.09795,-14.12583,-5.87285,-5.468703,-2.261818,-5.272206,4.346795,5.693908,26.89843,-0.270293,-1.113258,0.42666,0.183601,-0.716565,-1.494951,-1.826252,-0.283418,0.096078,-0.923525,0.513204,-0.082358,0.006404,-0.37651,0.224495,-0.007845,-0.356812,1.248727,0.873781,-0.305678,0.113336,-1.025487,1.078277,0.9802,0.68214,0.004625,yes
-24.15986,-17.8348,-15.30514,-14.94487,-19.30235,-14.20245,-8.486576,-5.456599,0.362901,-3.803963,-8.155245,-5.153913,26.91537,-0.283963,0.814965,0.910203,0.238924,1.904209,0.800644,-2.410807,0.496058,0.242632,0.509922,0.625347,-1.008767,0.011116,-0.113661,0.399487,-0.272478,-0.282636,1.107962,1.230271,0.487347,-0.089351,-0.463384,0.882148,0.920621,0.894698,0.000885,yes
-22.44923,-15.69392,-16.84066,-14.70739,-11.39372,-5.323413,-6.243926,-4.882764,-3.09689,-5.040073,8.02643,4.20129,26.93327,-0.664307,0.370852,0.520008,-0.491384,2.22354,2.359747,1.039688,2.603038,-0.131562,2.567235,1.7915,0.52517,0.010592,0.176055,0.208613,-0.105603,-0.03881,-0.311126,0.128611,0.651983,-0.31932,-0.219729,0.296546,-0.256531,-0.060264,-0.0044,yes
-23.27531,-11.30083,-15.45768,-13.23838,-9.508278,-9.222276,-8.425342,0.343852,-1.714526,-1.535193,4.163883,2.644156,26.94292,0.262516,0.817894,-0.257711,-0.00402,1.405197,1.590968,1.029641,-0.598638,0.130695,2.221198,2.363629,0.120195,0.000391,0.135663,-0.472095,-0.263934,-0.128698,-0.884311,-0.285337,0.549792,-1.186009,-0.773904,-0.969033,-0.687895,0.17495,-0.007166,yes
-25.62047,-15.86119,-18.48897,-17.22677,-11.87729,-4.817186,-0.705027,4.646261,-1.880916,6.429586,7.144732,4.420726,26.93761,0.336741,-0.071658,0.482603,0.111024,-2.022691,-1.24706,-0.286559,-1.33267,-0.9466,-0.296433,-1.638591,-0.948157,-0.010234,0.086014,-0.201571,-0.256295,-0.048461,-0.413253,-0.45157,-0.601217,-1.66977,-0.961655,-1.788726,-1.252377,-0.145646,-0.005622,yes
-21.26166,-13.6617,-15.76954,-13.70527,-12.03458,-6.500727,-6.10782,-13.2143,0.408389,1.567197,4.103748,-4.662656,26.91515,-0.106172,-1.324253,-0.390766,-0.705771,-0.394232,1.177365,1.001275,-3.466134,-3.219371,-2.903407,-1.099081,0.602645,-0.0143,-0.296876,-0.23752,-0.327122,-0.238793,0.436741,0.329807,-0.07782,0.11344,-0.327594,-1.094824,-0.897122,-0.127868,-0.00155,yes
-21.77235,-14.87177,-14.27171,-13.91882,-20.24402,-12.91949,-8.835483,-4.767036,-8.891347,-8.073431,-0.136458,3.113911,26.89598,-0.049895,0.43407,-0.694939,-0.382814,1.056989,0.308698,-1.952215,-4.312067,-3.264806,-3.814093,-2.739028,-0.444283,-0.010174,-0.414027,-0.079726,-0.427931,-0.27259,0.909389,0.855144,0.468521,1.301016,0.937063,0.313881,-0.124181,-0.267375,0.001463,yes
-25.73023,-18.4168,-19.52014,-18.42121,-7.29607,0.715697,0.646261,-12.28017,-14.30617,-8.800719,2.309074,6.31079,26.89224,-1.028546,-0.62257,-1.304548,-0.951066,2.049061,2.462124,1.47337,1.45826,-0.348169,-1.494091,-1.571761,-0.771083,-0.007388,-0.021084,0.238276,0.102829,0.270569,0.018573,-0.05762,0.540933,2.288392,2.015552,1.083097,-0.093163,-0.762635,0.000528,yes
-23.63566,-11.31329,-20.08837,-16.78287,-8.961597,-6.881908,-13.84314,-17.38114,-10.84767,-7.45692,-5.653069,-3.287413,26.8982,-1.272208,-0.821129,-1.200158,-1.129279,1.302608,2.38628,1.819997,2.710212,2.303116,0.568314,-2.023158,-1.598169,-0.006372,0.218565,0.043425,0.456703,0.357016,-0.7795,-1.058453,0.644504,2.089032,1.838015,1.125169,0.496572,-0.122722,-0.002106,yes
-25.47274,-18.55379,-19.38395,-17.02858,-7.430491,2.791105,3.762862,0.384049,-0.354295,-6.211515,-0.99675,-5.31741,26.8771,0.399563,0.494725,0.375989,1.020305,-0.424177,-0.149526,1.819834,4.464688,4.074426,0.320877,-1.922831,-2.633587,-0.01356,0.5488,0.566438,0.765487,0.472088,-1.126672,-2.147541,-1.113415,-0.081402,0.292526,0.510998,0.513508,0.465319,-0.000819,yes
-28.26214,-18.90893,-20.3406,-20.26154,-13.66377,-2.025791,-1.293796,2.451914,-4.351702,-6.526465,-8.599335,0.937165,26.87169,0.328877,0.092547,0.748305,0.416583,-1.60389,-3.677742,1.097072,4.629878,3.713972,0.904268,-0.080634,-0.126641,-0.01762,0.541617,0.550126,0.634018,0.305304,-0.318346,-1.376026,-1.443122,-1.409946,-1.174832,-0.035849,0.857629,1.091326,0.002407,yes
-21.41918,-12.14536,-17.51408,-11.58036,-7.065868,-2.459989,3.470758,0.126743,2.817979,-7.661564,-5.831951,-8.969435,26.83769,0.914913,1.752782,1.548656,0.636445,-2.13105,-5.243567,-3.732243,0.091415,0.409035,0.892922,0.024519,0.819748,-0.005861,0.020475,0.087646,0.059483,-0.128494,0.245453,0.410968,-1.178091,-2.37994,-2.197847,0.134463,0.739764,1.626177,0.006133,yes
-24.01805,-14.05477,-17.28178,-17.42407,-17.16336,-22.64507,-8.211733,5.896902,6.13605,-2.210555,-3.638639,-2.094608,26.82981,1.178201,1.300471,1.383597,0.589168,0.564316,-1.946829,-2.619575,-2.152881,-1.738346,0.103045,1.291312,2.131796,0.001815,-0.097234,-0.091882,-0.358279,-0.046632,0.48651,2.070461,0.015753,-1.885669,-1.920625,-0.347784,0.385732,0.525353,0.005154,yes
-23.02021,-12.21695,-13.17008,-15.26509,-16.33595,-13.11709,-11.43939,-0.881368,-3.552998,-3.904861,-3.354501,0.297216,26.86874,0.077276,0.328992,0.35576,0.291541,-0.281013,1.039858,-2.212297,-4.043632,-4.188653,1.3938,1.090018,4.368079,0.007388,-0.400261,-0.608528,-0.795958,-0.328692,-0.002728,1.784869,1.239803,0.15155,-0.321295,-0.135358,0.55809,-0.679234,-0.001159,yes
-21.57061,-12.37077,-15.59461,-15.47333,-6.207153,-6.431387,-6.936597,-7.808435,-9.857944,-7.88959,-3.3815,6.96282,26.86524,0.261526,0.345031,-0.446643,0.355877,-0.096357,3.532851,0.415862,-2.730942,-3.59031,-1.085092,1.315275,0.72596,0.001525,-0.620115,-0.566454,-0.667711,-0.414055,-0.799305,0.153216,0.899398,1.311346,0.822519,0.52269,0.321659,-1.66479,-0.004896,yes
-22.25652,-11.3424,-16.57887,-11.09802,-13.94904,-5.367542,-8.228293,-13.23875,-10.12829,2.146956,-0.510433,8.342246,26.85691,-0.628056,-0.812135,-1.516012,-0.890372,-1.814354,0.94094,0.949052,1.138196,-0.271459,0.810201,2.802985,-1.873502,-0.011512,-0.345327,-0.159856,-0.107523,-0.296083,0.182902,-0.182006,0.785041,1.613459,1.047814,0.284188,-0.342935,-1.832348,-0.007545,yes
-23.09227,-12.7669,-17.8106,-17.72821,-18.8386,-8.855589,-7.73797,-1.579122,-8.527859,-10.66192,1.515702,-2.487325,26.84334,-1.569707,-0.961237,-1.019073,-0.89015,-2.665541,-1.131291,0.296742,1.812937,0.415654,3.008296,2.043121,-3.071363,-0.013213,-0.165958,0.181067,0.383343,0.132989,1.0126,-0.000027,0.378663,0.580977,1.026706,0.421921,-1.622193,-0.540697,-0.007404,yes
