@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-13.25431,-7.246968,-9.151259,-7.99956,-13.593,-10.82466,-3.919135,5.762619,3.928185,-4.802878,-0.455973,1.455451,25.51401,2.175185,1.309564,-0.566179,-0.553707,-0.342349,-2.377387,1.357838,2.901023,1.65239,0.005429,0.186291,-1.013857,0.054599,-0.503727,0.269338,0.223724,0.312798,1.792926,1.179513,-0.798292,-0.803068,-0.074482,0.605791,1.30824,1.175061,0.031052,yes
-10.27375,-3.569357,-3.983532,-2.529268,-0.974332,1.78203,0.552887,1.571577,1.315874,-0.702523,-7.444156,-6.976152,25.87564,-0.878318,-0.099742,-0.336183,0.169912,3.06162,0.569946,0.070826,0.276857,0.706241,-0.847429,3.302123,0.835187,0.097926,-0.901639,-0.257647,0.006917,0.159856,0.888668,0.999036,-1.606861,-1.132052,-0.364938,0.54707,1.412918,1.900457,-0.007109,yes
-12.68017,-5.262701,-8.896769,-1.769184,3.986852,-3.987297,-1.65661,8.524442,4.276276,5.487132,6.078096,-0.945931,25.94146,-1.546502,-0.594249,-1.054741,-0.069809,3.375755,0.816718,-3.50433,-1.707727,-0.848534,0.548199,4.298104,4.017182,-0.005711,-0.100718,-0.1612,0.267451,0.078181,-0.63665,0.770964,-0.566122,-0.789033,-0.463082,0.105655,-0.195831,0.401024,-0.026508,yes
-20.67046,-10.24358,-11.62397,-6.745643,2.915975,-5.183046,-7.851192,-3.178034,-1.35789,-4.368742,11.99238,8.073846,25.78743,-0.841659,-1.045673,-1.241107,-0.608357,-0.440285,0.399822,-3.331507,-0.440441,-0.540817,-0.330056,3.542494,3.067236,-0.054588,0.909278,0.434963,0.615859,0.405581,-0.987064,0.299358,1.248963,0.02087,-0.030137,0.850445,-1.541778,-1.313225,-0.007623,yes
-15.78846,-6.881102,-10.60474,-6.24042,1.340626,-3.258529,-17.23875,-0.401213,1.022397,-0.228774,11.31628,14.01636,25.52956,1.653268,0.976527,1.223536,0.226334,-1.774647,1.562493,0.228394,-0.685494,-0.039492,0.275019,-0.913051,-0.12476,-0.001685,0.537562,0.260044,0.540722,0.423782,-0.513733,-0.338249,2.50391,0.048725,-0.250506,0.62511,-1.735685,-2.339291,0.022887,yes
-12.9279,-7.988523,-9.335077,-3.335433,-1.852645,3.416756,-8.31358,3.832197,0.238729,0.505149,7.649223,0.87888,25.80866,2.068187,1.289684,1.603975,2.049745,0.701503,1.69385,4.449277,-0.129909,0.151035,3.541387,-1.80119,-3.659969,0.057797,-0.182113,-0.03609,0.045381,0.330509,0.135704,-1.113973,1.583806,-0.303077,0.015133,0.425898,-1.021442,-1.2637,0.002888,yes
-8.285114,-1.507591,-3.923539,-2.342618,-2.502076,-0.474736,-0.283446,1.591855,3.280505,4.425279,3.684422,2.027751,25.92242,-0.313614,-0.461707,0.226328,0.720048,0.236195,-1.521539,5.124829,-1.61937,-2.446989,1.738027,-1.70848,-4.315669,0.05253,-0.712246,-0.520704,-0.521351,-0.100868,-0.111958,-1.130921,-0.298831,0.009187,0.274818,-0.392046,0.02715,0.121981,-0.025517,yes
-14.0812,-6.481912,-6.944703,1.554181,8.34484,1.894306,5.917541,-4.824111,-1.731769,11.01117,6.802357,-4.23169,25.87998,-0.768781,-0.507005,-0.5156,0.797332,-0.767189,-3.628026,2.139304,-1.488887,0.738598,1.06793,-1.167002,-1.155812,-0.067256,-0.089875,0.015179,-0.134948,-0.508017,-0.771539,-0.181265,-1.595334,0.469554,0.708361,-1.274679,0.125877,1.363569,-0.023211,yes
-16.77988,-9.942942,-10.66829,-5.084989,-2.577143,-10.105,1.269837,-4.169908,-10.2273,3.20835,3.197311,-5.006698,25.75655,-0.489477,-0.72865,-0.323432,0.348203,-1.600092,-1.431176,-0.110773,0.039931,1.040815,-0.448482,-1.094393,-0.766936,-0.066745,0.362295,0.485851,0.551633,-0.162868,0.030338,1.827089,-1.545123,0.750572,0.94352,-1.174919,0.136045,1.566101,0.005542,yes
-12.52442,-6.305871,-8.540703,2.022414,-5.651056,-9.90824,1.6063,-0.731354,10.68562,6.453263,2.057768,-1.382954,25.55531,1.706743,1.499048,1.204114,-0.304415,-2.23805,0.742345,-0.909595,1.388211,1.948935,-1.738752,-1.478848,1.383507,0.001377,0.043244,0.190254,0.495008,-0.499572,0.457952,1.688165,-1.014011,0.374279,-0.202494,-0.900072,0.371184,1.150311,0.02871,yes
-11.51089,-5.238862,-4.742701,-0.83572,-3.50459,-1.729344,1.318308,-0.254866,2.275882,4.461823,0.58475,-3.231298,25.75103,0.260096,0.96452,2.124638,0.456583,1.123317,5.428719,-1.076339,0.694941,1.665441,-2.733228,-0.872333,2.245178,0.045924,-0.29357,-0.212649,-0.268798,-0.471806,0.590249,-0.202075,-0.468128,-0.000081,-0.65094,0.07895,0.615046,0.897545,0.005417,yes
-8.181978,-1.338712,-3.886928,-2.09253,-2.381689,1.418201,1.345332,0.159423,1.761316,1.690671,0.714396,1.798147,25.88962,-0.927349,-0.402322,0.735404,-1.754718,0.160864,1.382851,-2.447965,0.055004,-0.586185,-2.290056,0.577885,3.089688,0.019958,-0.368746,-0.517073,-0.853129,-0.224514,0.358902,-1.532357,0.087567,-0.134863,-0.815109,0.907703,0.506236,-0.217067,-0.015553,yes
-17.65062,-7.603924,-2.371987,-0.744602,1.404757,11.37537,-3.981374,-1.140589,2.562056,-8.076493,-0.492665,4.62864,25.81901,-0.640279,-0.841209,-1.43307,-1.285677,0.151694,-2.761806,-1.682229,0.706129,-0.946324,0.22192,0.952469,2.867697,-0.048949,0.414822,0.072739,-0.817702,0.113179,-0.079085,-1.688203,0.703444,-0.13974,-0.766258,0.955052,0.124336,-1.106773,-0.00859,yes
-14.0913,-7.134952,-6.049039,-6.796736,-7.301408,-9.546342,-7.983685,-0.013473,7.611609,1.272145,5.4859,10.13552,25.62111,0.313201,-0.183455,-1.282677,-0.555857,0.042272,-2.824176,-0.168815,0.708301,-0.820725,1.32219,0.139932,-0.013089,-0.02895,0.198958,0.121785,-0.381364,0.917398,0.474697,0.253924,0.974231,-0.377957,-0.241078,0.003179,-0.380104,-1.522838,0.010985,yes
-11.75762,-6.546787,-10.82699,-4.911999,-0.286262,-10.0561,-2.428329,3.362225,-5.380884,5.780687,2.961342,6.938501,25.64054,1.713932,1.218782,-0.954832,0.423046,0.787187,-0.908781,1.301304,-0.330407,-2.048578,0.23591,-0.031674,-1.737296,0.027426,-0.284493,-0.101523,0.043546,0.436297,0.333561,1.728132,0.427721,-0.412576,0.700593,-0.647022,0.154594,-0.786425,0.011113,yes
-9.562473,-2.784555,-6.07281,-2.788118,-1.324821,-1.986943,-0.275266,1.44952,1.629161,1.37303,-0.312946,0.577772,25.83411,-1.109664,-0.823393,-1.410533,1.977912,2.216604,1.725958,0.931423,-1.316512,-1.24045,-2.281157,-0.830562,-2.222004,0.036693,-0.474107,-0.312859,0.094442,-0.118029,0.048518,1.423635,-0.155029,0.050456,0.906421,-0.357767,0.689567,0.405118,-0.005265,yes
-11.34537,-3.685213,-7.134263,-0.633682,2.352396,3.051769,-1.329065,-3.524122,-4.68961,-6.947388,2.248387,0.721031,25.84964,-1.351309,-1.028853,-1.151412,-0.371079,0.732331,3.603788,-0.093746,-0.344346,2.766503,-1.211519,2.210685,0.040033,-0.026205,0.009036,0.024304,0.492092,-0.506252,-0.503347,0.383646,-0.266108,0.50786,0.874671,0.615702,0.536614,0.880688,-0.004371,yes
-19.84575,-12.6827,-14.94807,0.953666,2.462281,-7.470486,-3.876202,-3.152859,1.063722,-3.769601,1.689569,2.134234,25.70003,-0.524711,-0.623931,-0.712176,-0.748938,0.312287,2.037715,-0.246433,0.96755,1.303841,0.257069,2.466586,1.123834,-0.028459,0.786183,0.799576,1.217313,-0.188268,-0.655581,-0.169186,-0.101434,0.242322,0.116164,1.364235,-0.55795,0.38532,0.015127,yes
-13.37253,-6.741979,-12.14643,-8.638285,1.481843,10.70461,-1.096591,3.941684,8.734351,2.29441,13.01351,6.360434,25.57656,1.466636,1.24057,1.15645,-0.744788,-0.777388,0.853568,0.55969,1.066859,1.052631,2.045305,1.002822,0.993223,0.038148,0.212946,0.418925,0.958657,0.632334,-0.434027,-1.019612,-0.252038,-0.563369,-0.780077,0.630765,-2.057634,-0.612266,0.027527,yes
-11.17245,-4.37583,-7.12761,-2.530507,0.671893,4.375214,-1.623669,2.554367,1.436385,-1.962524,6.637422,3.377242,25.82836,1.41228,2.039775,3.522099,1.223427,-0.30644,2.255139,0.097535,-0.810507,0.197307,2.911608,-3.016379,-0.771998,0.080153,-0.521667,-0.335573,-0.106937,0.1634,-0.439784,-0.610119,0.162121,-0.205977,0.433002,0.101054,-1.774156,-0.924972,-0.002696,yes
-8.348839,-1.635798,-5.262243,-2.615535,-0.639349,1.39676,0.343119,-1.04344,0.387216,2.375598,4.788568,5.065643,25.97622,-1.255077,-0.266083,1.524734,1.804408,-1.12844,-1.602985,-1.525919,-2.272162,-0.580616,0.615038,-5.336004,-2.073381,0.057124,-0.708361,-0.816392,-1.02537,-0.339892,-0.246823,-0.47592,0.34255,0.351863,0.532129,-0.70527,-0.260777,-0.48922,-0.028243,yes
-15.2962,-5.036919,-0.77967,4.059426,1.990677,8.459134,-4.108383,-4.712832,6.223823,10.74785,-9.279857,-1.078361,25.90096,-1.772191,-1.54847,-1.431003,-1.206534,-1.711107,0.215397,1.606974,1.607175,4.285474,1.47747,-3.234782,-1.967721,-0.051425,0.185795,-0.274767,-1.060458,-0.772022,-0.027773,-0.705845,0.644901,0.764347,-0.27218,-1.159841,1.752822,0.639713,-0.021399,yes
-17.58604,-7.74185,-7.696727,-2.911212,-4.81975,0.647723,-7.483826,-3.785527,3.437555,-0.985589,-5.707872,-1.778671,25.82587,-0.482933,-1.047267,-1.493849,-1.229268,-1.309168,-0.506163,1.517718,1.617332,1.66919,-0.763974,-0.191863,-0.855014,-0.037276,0.710911,0.437143,-0.08419,-0.553577,0.358046,-0.257181,0.178585,0.269874,-1.301573,-0.924052,2.319875,1.211466,0.002923,yes
-15.4148,-9.065152,-13.06538,-8.41534,-5.79344,5.826715,10.32467,11.96128,21.33858,7.105419,-4.288266,-3.039206,25.6464,1.955184,1.05653,-0.270898,-1.119845,-0.35494,-1.822497,1.800222,1.06648,-2.288495,-2.198092,3.17566,1.817382,0.020359,0.337504,0.449916,0.4888,0.066786,0.501678,-0.432019,-1.093589,-0.863463,-2.256847,-0.764552,1.700826,1.066022,0.014565,yes
-10.7042,-4.858016,-6.588631,-2.524491,-3.293131,0.182156,0.715182,-1.293841,1.175786,0.376945,1.333457,1.770998,25.91711,0.43579,0.617132,0.523731,-1.006824,-0.016296,-1.869941,-0.729618,-0.652445,-3.801495,-2.16744,3.058149,2.091395,0.035848,-0.388206,-0.16013,-0.21975,-0.283208,0.526136,0.582622,-1.087694,-0.123287,-0.217933,0.234781,0.61771,0.019521,-0.013743,yes
-8.9612,-1.196187,-2.688209,-1.733158,-0.547331,-0.420566,0.793221,-0.626275,-4.087766,-0.923877,3.077777,6.233715,25.95714,-0.544032,-0.131092,0.004206,-0.983829,0.150849,-1.262807,-2.737302,-1.575251,-4.263421,-1.643554,3.644343,1.889184,-0.015162,-0.485251,-0.442069,-0.502227,-0.057686,0.326434,0.982255,-0.558716,0.37386,1.446615,0.897705,-0.653104,-1.03379,-0.022409,yes
-18.63389,-8.590672,-10.26666,-11.28642,-7.524284,-5.578343,-6.366189,-0.753973,-2.856743,-7.808143,5.899849,4.041844,25.84975,-1.174353,-1.254107,-2.73015,-2.713315,1.068616,2.1271,-1.65199,2.321765,1.566989,0.132661,2.662346,-0.79331,-0.088231,0.395548,0.133776,0.148932,0.760228,0.281639,0.524134,0.414549,0.328049,1.486943,0.698507,-1.419986,-0.820811,0.001146,yes
-14.17012,-7.854283,-11.20534,-8.953516,-2.923617,2.392931,0.17885,3.815092,2.03774,2.980192,11.65025,5.271294,25.60428,0.334,-0.218197,-1.155092,-0.555031,0.734775,1.090256,-0.532171,1.448677,2.260337,1.140383,0.108043,-1.909216,-0.029647,0.281066,0.166445,0.770562,0.94075,-0.27513,-0.827058,0.383995,-0.4405,0.632259,-0.16429,-2.046233,-0.528117,0.027587,yes
-13.97151,-7.799502,-15.98082,-12.48088,3.238091,9.410906,-7.237585,8.094299,5.947979,-0.911783,10.35895,-1.714342,25.65239,1.974514,1.329564,1.848037,2.579918,1.099935,-0.425801,0.240561,-0.524164,0.37134,-0.066873,-2.273629,-0.113458,0.048823,-0.058623,-0.009117,0.914322,0.680836,-1.08691,-1.504108,0.805198,-0.549908,-0.630998,-0.123574,-0.734034,0.372995,0.019078,yes
-9.622395,-2.682757,-5.606591,-3.911084,-2.254645,-2.463911,-1.431936,2.192973,2.811561,1.329857,1.388443,-0.434274,25.90758,-0.713136,-0.590703,1.567923,1.073307,-1.240459,-4.121646,-1.763602,-2.354787,-0.504302,-2.365238,-4.118836,-1.091326,0.054248,-0.438239,-0.355813,-0.124919,-0.430189,-1.066982,-0.32071,0.984669,0.619066,-0.523118,0.186522,0.921124,0.501812,-0.016518,yes
-11.03518,-4.528614,-3.825848,-0.908051,-2.359097,-5.278925,-4.357993,-2.563735,-1.386954,-7.317339,-0.337392,6.327336,25.94221,-0.9439,-1.113438,0.479952,-0.123306,-3.378319,-2.787491,2.989717,1.473959,-0.205683,1.267604,1.105614,0.662717,-0.034789,-0.101781,-0.072517,-0.640839,-0.716658,-0.398815,0.912559,0.888583,1.132236,-0.027523,0.978901,1.50437,0.152974,-0.022991,yes
-19.20396,-12.44324,-9.443208,-9.373398,-6.327319,-10.87038,-10.07896,-2.629829,3.183698,-5.64322,-3.595758,-4.206177,25.7306,-0.39799,-0.775761,-1.095642,-1.354365,-2.361007,0.667553,3.016597,3.544947,-0.066744,1.405753,3.024039,0.211756,-0.07043,0.572031,0.828358,-0.153831,0.613112,1.186072,1.881546,0.194539,0.258313,-0.29832,1.407439,0.369603,0.156751,0.003236,yes
-13.90023,-8.486452,-11.66275,-10.36626,-11.61717,-0.323312,12.03451,17.87549,4.733497,8.912773,18.37912,3.485196,25.56693,1.308037,1.059507,-0.024374,0.210464,-0.333866,1.742396,2.293378,2.187149,0.014945,2.942138,1.676784,-0.000131,-0.003791,-0.117822,0.570902,0.191791,1.013291,1.975219,1.039587,-1.660969,-1.714436,-0.082262,0.576857,-1.773148,-0.25101,0.031173,yes
-10.17982,-4.582644,-7.166348,-5.953806,-9.430646,-1.603953,5.454795,9.698095,-0.582383,0.243566,7.150382,2.045574,25.74307,1.021051,2.464613,1.050931,3.97198,3.167675,3.021143,-0.442738,-1.41982,-2.106216,3.83469,-2.556408,0.023852,0.054927,-0.654355,-0.102995,-0.03456,0.325926,1.609268,0.697276,-1.225841,-1.414587,0.56232,-0.217883,-1.203594,-0.177603,0.015545,yes
-9.007065,-3.161374,-5.086147,-1.565529,-2.476762,-1.200158,-0.657977,2.208046,0.570812,4.449956,2.673458,3.200804,25.91702,-2.242532,0.120885,0.36562,2.279975,3.733437,1.233648,-3.585462,-4.615839,0.402741,2.937417,-4.969905,-0.49838,0.058399,-0.595149,-0.68009,-0.502544,-0.967275,0.168345,0.239221,-0.145623,0.127699,0.972206,-1.325969,0.373356,0.129087,-0.009278,yes
-16.54529,-2.782712,-7.476855,6.086136,4.940853,4.673754,-5.946404,-1.895203,-5.266039,15.76164,-8.524967,-3.944719,25.8302,-1.89448,-0.821426,-1.463437,-0.759491,3.651683,4.408306,-0.173189,-0.126496,2.550956,0.318698,0.329411,-0.427137,-0.023802,0.332487,-0.390667,-0.270563,-1.577742,-1.244589,-0.5329,0.742045,1.230505,1.083825,-1.930586,1.437475,0.688985,-0.012272,yes
-21.93015,-8.781994,-9.679396,-4.986352,-0.135732,2.706074,-0.192199,0.592949,9.089031,15.84082,1.367266,3.988446,25.81537,-0.209943,-0.697922,-1.279912,-2.260178,0.265857,2.244918,1.430488,2.178981,2.547391,-1.929712,2.100652,0.870798,-0.010815,0.865603,0.167203,0.072011,-0.769311,-1.521957,-1.366907,0.627834,1.403751,-0.313564,-1.096335,0.917912,0.461289,-0.001349,yes
-13.19068,-5.879466,-12.18691,-8.04085,7.657251,18.48446,4.355959,9.873163,7.913289,-3.85838,9.450531,-0.48393,25.67489,1.667192,0.920683,0.520884,-1.646656,-1.321481,-0.14899,0.759513,1.335295,2.240585,-3.384673,1.095688,2.784189,0.028173,0.223263,0.036915,0.338447,0.160704,-1.466198,-2.581582,-0.505477,-0.28072,-1.075576,0.512079,-0.566901,0.013436,0.003642,yes
-11.73408,-5.102607,-9.130679,-5.802928,-2.505677,3.119078,1.343282,7.218771,6.718102,4.611409,4.18897,5.824401,25.9406,0.304647,0.085844,-0.266488,-1.122998,-1.389764,-3.322239,-0.912644,1.672019,-1.009893,-0.692571,-0.763481,0.202404,0.025667,-0.34635,-0.33003,-0.001502,0.619007,-0.362184,-1.428065,-0.748967,-0.960701,-0.932768,0.999639,-0.206725,-0.786949,-0.017061,yes
-13.30736,-0.018993,-5.146791,-1.738854,-0.481581,3.722303,-2.91658,1.468361,7.122347,4.452981,-4.457378,9.058246,25.90845,-1.03546,-1.028736,-0.277913,-0.524563,-2.851496,-5.716023,-1.529009,-1.276616,-1.04828,2.260522,-1.073028,-0.02576,-0.023834,-0.161459,-0.381189,-0.047426,0.649377,0.230154,-0.026995,-0.136067,-0.737703,-0.55618,0.722814,0.567203,-0.870848,-0.013772,yes
-20.34857,-11.28301,-14.53189,-13.75234,-3.015136,-6.524045,-1.11915,13.15544,4.435038,8.222286,4.503814,0.229378,25.82693,-0.590368,-1.373364,-0.888023,0.273808,-0.780053,-2.111889,-1.170087,-1.318571,-0.472018,0.245883,2.151386,-1.658971,-0.070116,0.472855,0.374942,0.73166,0.951171,1.091216,1.49186,0.145145,-0.876377,-0.144484,-0.160617,0.522829,0.120357,0.011689,yes
-14.06073,-7.932946,-10.87587,-6.688959,-6.345498,-5.274097,-2.057872,0.521749,3.81342,5.638793,3.92797,2.184783,25.61256,1.307406,-0.25566,0.594523,0.901828,-0.475569,-0.889139,0.207901,-0.857923,-0.809251,-0.239833,2.474268,-0.639365,0.007206,0.127915,0.335912,0.31713,0.326913,1.532202,1.524972,0.087451,0.069793,-0.25424,-0.275571,-0.191168,0.471057,0.029349,yes
-14.30924,-8.012451,-10.70626,-1.958837,-3.473986,-2.942169,-4.93651,1.099223,6.012477,5.247918,10.75322,0.966276,25.73796,1.497491,1.574017,2.955595,2.919663,2.878352,1.723617,-1.055373,-2.919214,-1.851829,-0.24548,0.077017,1.11099,0.068592,-0.439278,0.056319,0.00506,-0.257106,0.47304,0.521365,-0.132206,0.178265,-0.414046,0.163039,-0.862661,0.924719,0.012989,yes
-9.789999,-2.932574,-4.086995,-3.126465,-2.63,-2.514331,0.031602,3.206854,2.287374,4.741003,4.78926,5.492974,25.98896,-1.439816,-0.822866,-0.614073,-0.212926,2.980312,-0.008916,-1.149111,-0.127329,-1.629576,1.128347,-0.991686,0.944546,0.053558,-0.778765,-0.402207,-0.404644,-0.447287,-0.418296,-0.071582,-0.059861,0.202956,0.024244,-0.075629,-0.201761,0.587149,-0.021733,yes
-14.99648,-5.913111,-3.148354,-0.935272,9.518875,0.714155,-7.440752,-2.783179,-4.061086,7.443782,4.458254,4.130233,25.98169,-1.413146,-0.808167,-0.258424,-0.454343,-0.142796,0.054824,-1.152609,-0.792541,-2.132086,0.376987,-0.42894,2.172668,-0.028347,0.072324,-0.102351,-0.211811,-0.407443,-1.39246,-0.328573,0.70632,0.648673,0.68382,-0.478118,0.366015,-0.058107,-0.020607,yes
-20.91619,-13.09694,-17.72519,-8.26537,2.05963,-7.146839,-6.551304,1.826303,0.702319,10.1826,2.117027,5.325535,25.75849,-1.131102,-1.075601,0.178311,0.352398,-1.056473,-0.412652,-0.042785,-0.906481,-0.547901,-0.929211,1.718444,1.765541,-0.052988,0.95527,1.029274,0.951768,0.385247,-0.960785,0.160354,0.338558,0.321388,0.709411,-0.665866,0.437753,-1.193389,0.006346,yes
-15.81187,-6.971102,-5.179277,-1.661098,-6.53278,-0.351794,-7.408103,-2.173206,-3.855424,4.412054,9.944643,11.91333,25.71146,1.704754,1.188627,1.50035,0.599788,-2.065557,0.282618,1.923064,0.713724,1.026435,-1.607292,0.552028,0.409958,0.018829,0.489248,0.898079,0.27714,0.033367,-0.273098,-0.144452,-0.311595,0.327392,0.826233,-0.245556,-0.283827,-2.107248,0.022116,yes
-15.03781,-7.781582,-2.179978,-1.001562,0.113465,-4.044615,-0.198648,-1.630538,-0.554963,1.61081,10.63829,10.42913,25.85913,1.777583,3.325106,3.265382,1.186243,-0.862232,0.678958,-0.994156,0.726476,0.338218,-1.208845,0.706597,-4.141044,0.061701,-0.192975,0.132552,-0.461878,-0.143766,-0.160962,0.266524,-0.666931,0.118576,0.041497,0.172056,-0.971822,-0.900921,0.004673,yes
-9.411901,-2.627656,-3.419206,-1.568238,0.164174,0.576133,-1.001758,2.513862,1.699728,3.693217,2.957762,3.628222,26.02551,-0.42125,1.481873,-0.416262,-0.704433,-1.605407,-1.213239,-2.2349,0.027938,1.556018,-0.710978,-1.342152,-5.410279,0.02489,-0.770777,-0.91522,-0.9226,-0.155737,0.185599,0.277281,-0.009601,-0.109831,-0.309989,0.399511,-0.594805,0.880574,-0.015142,yes
-15.22826,1.35686,-2.278315,-2.380585,-5.600008,-4.216011,-14.72526,3.115149,-0.384166,4.497789,9.143451,-11.23713,25.90997,-1.032974,-0.559462,-1.172771,0.285676,-2.091359,1.667899,-1.29846,0.029291,-0.605207,-0.517091,-2.193573,0.171057,-0.032653,-0.063212,-1.119943,-0.771852,0.055809,0.798731,0.365924,1.517507,0.0748,-0.18831,0.404235,-0.304739,2.353366,-0.009579,yes
-17.8229,-4.13096,-7.211418,-4.49375,-11.70308,-6.332291,-11.3193,-4.406358,3.839269,-0.586325,3.9813,-4.30493,25.81049,-0.743854,-1.445187,-0.89357,0.271385,-0.522998,1.174551,2.02721,0.513161,-0.051797,0.044386,-0.971911,2.65678,-0.009702,0.42409,-0.423802,-0.167247,0.316403,1.598021,-0.085755,1.192321,0.415997,-0.319816,0.290137,0.264335,1.094315,0.006368,yes
-15.99719,-9.827239,-6.147729,1.889574,-4.409704,7.749093,-1.532177,1.976026,-4.650766,1.165128,-0.84135,15.25099,25.80337,1.622825,-0.81108,-0.355224,0.977382,2.59022,1.314684,4.462322,0.857864,0.200575,0.434647,-1.002217,3.592255,0.0311,0.253747,0.073103,-0.300467,-0.266447,1.182505,-1.388996,-0.15952,0.0457,0.198084,0.010991,0.398889,-0.988679,0.005142,yes
-12.74671,-4.261541,-5.95235,-2.346392,-3.04597,0.466335,2.537754,5.649226,3.574043,5.581477,3.090607,3.668062,26.0303,0.371298,-0.511329,-1.66127,0.531731,4.04391,-1.465405,0.846313,1.693635,-0.445951,0.263838,-0.616158,-1.649301,0.024854,-0.346576,0.027043,-0.102348,-0.158146,0.302588,-0.960718,-1.249904,-0.572447,-0.001283,-0.331999,0.159432,-0.931088,-0.014416,yes
-9.652231,-2.633248,-4.683969,1.432645,3.022536,-1.041906,0.657831,2.376674,0.751321,3.587125,4.577712,2.737651,25.95556,-0.321817,-0.660877,-2.291255,-1.176732,1.53771,-3.957106,-1.505613,-0.332445,0.582288,-0.57186,-0.377003,-2.619298,-0.024222,-0.689663,0.276541,0.451028,-0.545974,-0.887131,-0.206348,-0.948402,-0.625698,0.225375,-0.253448,0.269309,-0.297394,-0.011398,yes
-19.13889,-10.2846,-16.24965,-1.606631,4.800348,-9.263818,-8.182734,3.861495,-1.091527,-0.478132,-1.80902,-6.294766,25.85867,-1.504411,-1.385075,-0.437293,0.557711,1.516196,-0.993145,-1.238342,-1.753922,-0.249067,-1.112357,-0.48736,1.107114,-0.054122,-0.029659,0.608621,1.442401,-0.182936,-1.250338,1.160776,0.285383,-0.435103,0.496786,0.526964,0.381205,0.606901,0.007974,yes
-14.41018,-10.1201,-12.45536,-4.363966,-0.644314,-7.171359,-3.7,1.207667,0.593458,1.33563,-0.276552,7.135913,25.76808,-0.887635,1.008499,1.287927,-1.765481,-0.581577,0.046816,0.762641,-0.546849,1.22901,-0.144493,0.279928,0.727079,0.013597,0.075581,0.280776,0.955908,-0.01326,-1.258698,1.432088,-0.043904,0.29445,-0.037078,0.702293,0.189631,-0.338671,0.014328,yes
-17.88979,-7.443491,-4.253123,3.340468,6.368433,-1.434661,-1.475043,-2.535882,2.40764,1.145438,3.080939,7.004502,25.85343,0.505914,1.69709,3.761147,-0.088573,-1.148136,2.336513,1.139101,-0.374679,1.714618,2.684976,0.961402,-0.287984,0.045813,0.485311,-0.064143,-0.22269,-0.223413,-1.251181,0.435965,-0.510277,0.489959,-0.345114,0.265695,-0.153906,-0.827338,-0.003799,yes
-14.71495,0.988693,-4.242599,-9.868308,-0.669393,-4.722406,1.117192,2.841116,5.146788,2.052875,3.532373,-0.276588,26.02617,-0.949076,-0.79808,0.389067,-0.91989,-3.423613,1.538506,-2.913853,0.450185,-0.584945,1.04094,-0.153228,-3.615102,-0.002548,0.554925,-0.52602,-0.755543,0.561899,-0.117628,-0.046236,-0.536076,-0.032197,-0.798392,-0.626798,-0.457269,0.041149,-0.027935,yes
-16.45693,-7.353543,-1.550294,0.702673,-0.927794,1.194271,-4.895827,1.171377,5.204898,12.58812,1.093526,-4.028436,25.95869,0.952866,-0.802502,-1.101311,-0.982149,-3.318692,0.440837,-1.951481,0.197355,-1.067657,-0.3766,-1.040312,-0.858487,-0.065043,0.456349,0.05279,-0.178067,-0.120875,0.842285,-0.681647,0.571831,-0.021824,-0.442123,-1.088,-0.303052,1.118971,-0.012737,yes
