@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
2.392492,-14.984,-0.72483,-17.40415,1.782191,-6.666802,-5.192148,-11.3947,-21.42762,-5.349832,3.083887,-15.4837,23.32346,-0.202468,-0.833478,0.549767,1.421591,1.443924,0.731439,1.469766,1.271011,-0.056971,1.031353,2.942161,2.955661,0.084209,0.046693,-0.46488,0.977853,-2.070572,-1.673258,-0.376207,1.730299,0.061357,1.665775,-0.198417,0.056554,0.223809,0.050727,yes
2.891294,-18.46028,-2.004834,-18.19652,-0.773111,-5.746123,-11.77983,-19.00205,-6.83732,6.372867,24.47024,-1.148239,23.60693,0.083325,-1.161596,2.40239,-1.540968,-0.552122,-0.205565,3.413989,1.383542,3.399773,-1.643514,1.979252,4.763917,0.123105,-0.000697,-0.457725,0.296214,-2.087286,-1.282365,0.116031,1.394506,-0.180069,-0.071716,-1.174489,-1.583436,-1.23982,-0.000882,yes
1.20419,-24.01562,-4.494514,-27.0101,1.644103,2.594115,11.62362,-11.5142,-14.45228,-7.752852,8.853539,-1.929457,23.53633,0.348778,-2.179602,0.227168,-6.006173,-3.253103,1.071665,2.074853,-1.163865,3.262859,-1.531988,-2.179241,0.122225,0.101147,0.047424,0.324399,-0.134313,-0.665427,-1.342383,-0.201812,-0.306986,-1.103966,-0.994102,0.023551,-1.498781,-1.992709,-0.046549,yes
3.043731,-21.42307,0.668956,-36.24942,-12.81689,-11.55247,3.481216,-12.42632,0.563578,-8.657853,10.35068,1.545177,23.70504,0.036408,-1.237141,0.376626,-4.291177,-3.080604,0.135056,2.000001,-1.220699,-2.202516,-2.699398,-3.828904,-3.034926,0.00766,-0.169619,0.536862,-0.718583,1.276602,0.057848,0.004711,-0.27437,-1.322612,-2.304426,0.675708,-0.594489,-1.459927,-0.075246,yes
4.060164,-24.40062,-0.925884,-38.40857,-8.461432,1.594701,-2.448405,-20.50189,-8.813772,-5.494411,-0.752538,-16.21928,23.78014,0.058109,0.826287,0.891085,-0.530438,-4.003751,-0.447933,0.641831,-2.946699,-2.226338,1.677048,-1.647664,-3.108462,-0.090815,-0.163874,0.683872,-0.526847,2.260381,1.309033,0.196571,0.552073,-0.334516,-1.495611,0.398246,1.14673,0.862707,-0.071171,yes
1.645347,-24.45348,-1.906021,-33.95317,-11.12336,-4.571136,5.25619,-20.6117,-20.66916,-8.253344,10.12876,-9.177959,23.52332,-0.619434,0.019768,-1.522483,2.104173,0.112444,0.577791,2.758651,-4.338099,-5.377758,0.130508,-1.258982,-0.920377,-0.157144,0.138719,0.278325,-0.479362,1.328567,1.528518,0.803621,0.27002,0.220402,0.15997,-0.296379,1.284235,1.686995,-0.031245,yes
2.193926,-18.36898,1.248396,-30.81041,-19.22142,-3.136218,13.94529,-22.155,-14.9676,0.430136,0.726181,-12.1102,23.17311,-0.142672,0.611304,-1.45751,2.098057,1.695539,1.833152,4.455895,-1.277743,-2.627577,-0.955713,2.26945,3.378487,-0.172304,0.261026,0.092061,-0.185391,0.630067,2.038597,0.842341,-0.694672,1.542321,0.532826,-1.049134,0.767529,1.340083,0.022702,yes
0.879682,-24.34004,-8.030598,-29.52763,-6.874678,-6.29806,9.077623,-33.29026,-23.2483,-10.96759,3.316413,-5.111247,23.22284,0.830392,0.261974,-0.845887,1.037408,1.712343,3.01262,1.443069,-0.953167,-1.202045,-2.864913,0.633716,2.156576,-0.107822,0.341573,0.655915,0.917699,0.878155,1.135272,0.21687,-1.504608,2.521721,1.405534,-0.280779,0.029934,-0.478787,0.043262,yes
3.729635,-21.40082,-5.151146,-30.13106,-2.108082,11.62392,17.92035,-20.55132,-20.66209,-8.915854,14.00089,-1.360201,23.06887,0.638325,1.16549,-0.374168,3.153279,5.389285,2.54636,-2.173736,3.07244,-1.650065,-2.070911,1.243631,2.053479,-0.001968,-0.057833,0.613961,0.771682,0.573464,0.267876,-0.765808,-1.54659,1.52393,0.856943,0.325462,-0.65031,-1.831769,0.041074,yes
5.029451,-21.6277,-2.935685,-29.10581,-11.11832,3.111895,10.484,-26.17937,-23.83214,-17.90491,6.659983,-3.770079,23.03634,0.697932,3.022249,2.524342,5.967334,3.941929,1.305538,-1.449572,6.095416,1.161157,-0.715786,-0.596403,-2.651806,-0.026003,-0.333928,0.360909,-0.210812,-0.739366,-0.058204,-0.971173,-0.162827,0.240724,0.30146,0.989931,-0.030554,-1.509903,0.024381,yes
3.310668,-13.8977,-3.1699,-15.25492,9.846828,4.890604,2.373419,-10.34825,-22.92601,-6.455757,5.272549,-2.513389,23.25652,-0.365606,2.30097,0.715785,2.500415,1.920127,-1.142346,-1.830734,2.817614,0.475538,-0.402965,-0.367041,-3.376166,-0.007845,-0.155353,-0.447648,-1.249193,-2.441653,-1.184616,-0.937842,0.481816,-1.821725,-0.17328,0.518147,0.237036,-0.531986,0.012901,yes
4.578826,-12.98036,3.600487,-7.129027,6.857512,3.596289,9.603231,-7.914714,-16.31055,-15.77657,4.698569,-17.79368,22.999,-0.337282,1.498777,-2.444923,-2.332989,3.155903,0.001108,0.457434,0.377865,-0.757547,1.25077,1.286279,-2.678116,0.017022,-0.021943,-0.850736,-1.707834,-2.9893,-1.198013,-1.047295,-0.546852,-2.10616,-0.888476,0.548878,0.7814,0.976772,0.024506,yes
2.126917,-14.21964,-4.840306,-28.61737,-1.495361,5.669995,9.207068,-15.59558,-22.04519,-11.99485,13.14639,-11.22923,23.04831,0.37917,-0.311011,-4.135502,-4.904823,-0.140784,-1.490635,-0.71816,-3.17741,-1.557113,-0.463455,1.48747,-0.593296,0.041026,0.204612,-0.389858,-0.309625,-0.878581,-0.853762,-0.554283,-0.551324,0.083592,-0.370615,0.103786,-0.047549,0.737187,0.024435,yes
3.934918,-13.97284,-14.3251,-34.08953,10.33229,2.727737,9.354343,-21.66638,-28.06028,-8.881515,9.154461,-12.80274,23.22555,0.215828,0.07456,-3.589187,-5.276546,-1.017678,-3.756791,-4.740121,-1.437874,-2.264895,2.058847,2.383341,0.84062,0.072094,0.122776,0.06382,1.562956,1.105467,-1.004372,0.096202,0.169826,1.905124,0.622327,-0.433223,-0.733198,0.242565,0.016896,yes
5.52847,-14.95652,-14.88462,-26.29879,7.405516,-2.128296,-1.092934,-19.35946,-24.83671,-12.22056,10.48195,-7.975341,23.34837,0.380899,1.063788,-0.260209,-0.420713,-0.261894,-2.03481,-1.988576,4.143444,-0.623863,-0.288074,-1.153315,-1.449597,0.086792,-0.24381,0.39402,2.500219,1.530103,-0.418589,0.739443,1.99333,2.696981,0.996235,-0.145047,-0.339074,0.197432,0.007271,yes
3.957187,-12.23912,-9.323292,-34.67105,-2.681317,-11.28852,-8.94737,-13.22214,-26.23927,-5.369481,17.94749,-15.21753,23.20944,0.275733,1.130477,3.432212,0.952293,-1.805404,0.754204,1.941772,6.243061,1.88746,-1.003038,-1.059318,-1.037141,0.078616,-0.510217,0.058848,1.784845,0.737886,-0.60733,0.688864,2.248363,0.751439,0.891748,-0.734468,0.25376,0.540759,-0.020697,yes
4.020275,-9.767556,-8.642254,-30.43018,3.701975,2.504073,8.415047,0.899516,-26.07501,-15.19124,2.983293,-17.26982,23.49033,-0.869832,1.131129,4.854893,-0.368726,-1.839868,-0.04892,5.907543,6.467027,1.347885,0.342252,1.513428,1.332747,0.074117,-0.651913,-0.371027,0.316122,-0.365621,-0.924353,-0.456224,-0.204779,-2.384549,0.325538,-0.159591,1.273881,1.033742,-0.054344,yes
6.067679,-10.91494,-0.285221,-27.26237,3.157043,4.182573,14.30921,-0.580565,-18.00382,-12.41136,7.607199,-13.3412,23.54765,-1.709894,0.335128,2.777489,-1.613111,-3.265342,-1.305416,2.553638,1.157531,1.207973,-1.928655,2.318771,2.153243,-0.025052,-0.424821,-0.586764,-1.044265,-0.350139,-0.749097,-0.546959,-1.708775,-3.463622,-0.641576,-0.461176,0.183315,0.186518,-0.050776,yes
0.124064,-9.962965,4.87081,-31.84676,-4.713003,-10.10844,16.81649,6.654883,-22.215,-6.988359,23.21924,-2.249768,23.54985,-1.885854,-0.393673,1.647764,-0.966117,-4.153689,-3.286122,-3.318402,-5.236535,1.34357,-0.623218,3.527043,2.123923,-0.133093,0.393379,-0.589751,-1.336443,0.654701,-0.16023,0.864805,-1.384649,-2.497256,-0.068502,-0.446144,-1.622751,-0.852865,-0.017247,yes
-2.644178,-10.46577,-2.192379,-42.02832,-14.80054,-11.50934,-0.379901,-10.31217,-22.12941,-19.1142,19.42337,-11.96134,23.05442,-1.340362,-1.040942,-0.18555,-0.499705,-4.393976,-0.361992,-1.989128,-5.223269,-1.318262,-2.826185,-1.149551,-0.50014,-0.07166,0.779163,-0.573333,-0.614961,1.615568,1.405118,1.984228,0.896761,0.545249,0.106067,0.821381,-2.222331,-0.977678,0.035522,yes
-1.053069,-11.9605,0.550145,-27.87779,-8.087679,-6.080579,-0.832406,-20.41736,-17.29437,-14.95591,14.71042,-7.340137,23.07148,0.912297,-1.129591,-0.345802,2.348074,-2.076699,3.803392,1.255681,-2.828851,2.268491,-1.439702,-4.866163,-1.604886,0.011188,0.593175,-0.342975,-0.566993,0.624952,1.978627,1.897122,1.949257,2.004472,-0.304176,1.468031,-1.368548,-0.686013,0.04569,yes
-0.045566,-15.12088,0.947359,-31.74539,-17.1255,0.358681,13.18802,-13.16079,-27.05545,-22.55851,6.113852,-13.29672,23.42854,0.786845,-2.163576,0.699468,4.807631,2.721751,5.070966,4.750401,2.679934,1.275846,2.586492,-4.596283,-0.870742,0.080416,0.164784,-0.115559,-0.905465,-0.670274,1.774766,0.08075,0.42507,0.869922,-0.384625,1.572061,0.727684,0.304787,0.012172,yes
3.386241,-13.28337,1.571929,-25.24785,-13.93402,2.974508,16.31093,-6.065063,-8.409527,-12.46471,5.543182,-9.606507,23.41873,0.016417,-1.547229,-1.629712,-0.495024,2.181581,3.483008,3.058119,0.834223,-1.474366,4.010599,-1.592332,-1.12084,0.019318,-0.333442,0.351131,-0.985971,-1.719949,0.352154,-1.7398,-1.566486,-0.452551,-1.867923,0.942007,2.292601,0.83566,-0.010164,yes
-0.929609,-20.62222,0.794068,-19.30513,1.731386,9.317945,14.80044,-4.088647,-20.1926,-7.427337,1.025577,-15.18186,23.28287,-0.068504,-1.409916,-4.070922,-2.429526,2.350715,0.201951,-0.764997,-2.705199,-1.369957,2.308969,0.851955,0.781771,-0.014865,-0.147261,1.010735,-0.355412,-1.764426,-1.069893,-2.465535,-2.630701,-1.094418,-1.342629,0.04821,2.493989,0.764422,-0.02017,yes
-0.528961,-16.94597,-7.521769,-36.57304,-6.608218,6.854831,13.65198,-20.78231,-28.09763,-2.468503,9.292899,-12.00177,23.2409,-0.327238,0.249232,-2.890464,-2.633093,-0.130413,-2.461103,-3.819051,-2.399038,-5.748222,3.409095,3.872723,1.747156,0.008006,-0.062632,0.786965,1.21941,0.738456,-0.423595,-1.54784,-1.60266,0.428414,-0.111782,-0.449287,1.761277,0.335582,-0.015232,yes
1.569517,-20.33915,-14.8604,-38.23042,-9.034822,-0.571723,10.69251,-19.32817,-24.06118,-16.01177,8.498769,-8.190232,23.44313,0.222369,1.99187,-0.447218,-2.945462,-1.471719,-4.284656,-4.964517,-1.175527,-3.300369,3.128292,5.141138,1.517369,-0.014776,-0.181674,0.611048,1.783016,2.111312,0.219611,0.28325,0.088253,0.748769,0.997863,-0.129696,0.668112,0.06354,-0.014393,yes
0.500487,-12.17874,-5.053157,-28.95067,-9.202974,-4.386171,-0.730359,-10.44049,-35.21635,8.872977,21.1702,-4.366541,23.37863,-0.442181,0.686704,2.655488,3.455223,1.974825,-2.012888,-2.855421,2.211456,-1.068073,1.354504,5.069461,0.189273,-0.056887,-0.062156,-0.16891,0.361663,1.792108,0.556983,1.247835,1.215524,0.290968,2.378311,-0.494264,-0.609164,0.184434,0.004797,yes
-0.332487,-13.04649,-2.676327,-37.84362,-4.329828,-6.484833,-2.830974,-15.13719,-33.13508,2.54338,20.79262,-11.41263,23.14013,-0.919401,1.426587,2.071182,5.082874,2.396149,1.394092,-0.805547,-1.2666,1.279282,2.687785,3.594148,1.878411,-0.054381,0.080293,-0.503841,-1.018843,0.787956,0.154418,0.932518,1.659486,-0.073298,1.48958,-0.465362,-1.253268,0.862727,0.046811,yes
-1.788862,-17.15879,-0.336366,-19.49032,0.913408,-0.253057,6.136617,-11.82052,-28.90104,-4.973556,28.49328,-9.444202,23.10797,-0.067131,-0.312678,-2.341347,2.313278,0.72057,0.938699,0.179082,-0.898661,3.853508,1.158029,1.6004,2.488806,0.051791,0.306393,-0.449771,-1.76462,-1.799066,-0.811561,-0.125479,0.749962,-0.905365,-0.090312,-1.015905,-2.127999,0.132747,0.058697,yes
-1.882814,-10.7162,-6.862886,-17.54622,-2.112265,4.332179,3.231287,-24.97115,-20.82243,4.350423,22.80797,3.740654,23.30655,0.436308,-0.027643,-3.043017,1.56529,-0.0725,-1.097861,1.815661,0.013039,1.686743,0.899722,0.609326,4.681237,0.164939,0.261958,-0.475731,-0.450175,-1.728701,-0.728368,-0.269798,0.733926,-0.212848,-1.254938,-2.339694,-1.927181,-1.416101,0.026761,yes
0.939996,-14.90728,-14.66661,-27.53297,-6.708905,-5.101183,-2.86608,-10.01682,-22.10513,13.7596,28.16452,0.50085,23.55437,0.411931,-0.835035,-3.610512,-3.781317,-0.848656,-1.394307,-0.416218,-2.95519,-1.723365,-2.830988,-4.078122,-0.548404,0.126939,-0.043545,0.06216,1.418539,-0.174788,-0.378401,0.753503,0.962226,-0.42653,-1.510034,-2.080567,-1.419448,-1.605104,-0.04025,yes
0.484623,-14.31046,-10.72629,-25.99584,-0.881173,-9.550076,10.74868,-15.97385,-28.09932,-2.32459,24.00363,7.021029,23.74162,0.150858,-0.69089,0.454888,-0.513331,-0.461077,1.211605,3.161733,-1.302576,-2.206972,-7.016177,-3.202494,-3.683489,0.041849,-0.235647,0.136598,2.088018,1.031644,-0.363225,1.142957,0.783079,0.793903,-0.138167,-0.314464,-0.249581,-1.209051,-0.073811,yes
-0.912926,-19.53683,-16.45723,-34.1721,-3.945417,-0.283465,0.296833,-31.09512,-33.87942,-15.79099,7.504844,-13.82641,23.52513,-0.14213,0.329744,3.002397,2.478648,-0.977148,3.551481,4.317177,-2.373503,-1.749802,-5.286856,-3.590932,-1.354353,-0.087916,-0.257272,0.172384,1.607781,1.645775,-0.245033,0.269391,0.708419,2.665195,1.264518,2.219573,1.067919,1.160622,-0.043184,yes
-0.202063,-11.85587,-3.69314,-16.79331,-5.799394,7.981344,17.4585,-20.94488,-25.97014,-15.95517,17.12534,-7.51316,23.53042,-0.464894,0.072959,4.090621,3.593525,-1.824378,2.144028,3.36436,3.691711,1.009126,0.555338,-0.882173,-0.961045,-0.096687,-0.12184,-0.173273,-0.442754,-0.192944,-0.328409,-1.05508,-1.290943,1.816481,1.086789,2.396003,0.64846,1.986178,0.008785,yes
0.572688,-14.48585,-3.171205,-19.741,-9.135535,3.890512,15.36489,-19.39882,-31.91874,-5.859392,13.649,0.996182,23.22039,-0.566551,-0.355041,2.610525,2.394132,-1.392171,-0.513563,3.024563,7.873643,2.991176,4.481117,0.101315,3.893482,-0.019711,0.038813,-0.450062,-1.72143,-1.46156,-0.0382,-1.157904,-2.055159,0.150285,0.225488,0.04164,0.584251,1.11392,0.053007,yes
-2.582655,-16.47115,3.083808,-15.24377,-7.408005,-0.916925,20.03645,-3.363441,-24.03403,-4.5137,16.52068,-5.195495,23.41055,-0.246132,-1.214865,-1.562948,-1.435794,-1.895613,-2.031272,-2.646676,2.656253,0.856486,0.079854,-1.806317,3.623485,0.051672,0.298608,-0.234307,-1.948531,-1.721993,0.281701,-0.481783,-1.912724,-2.682982,-0.942065,-1.938289,0.427918,0.181832,0.038911,yes
-2.555385,-19.00439,-6.793073,-22.97621,-10.10196,1.597854,14.13067,-0.517621,-19.89159,0.89386,8.313749,4.482167,23.48651,-0.057446,-1.276656,-2.777967,-2.314494,-1.132532,-0.150387,-2.953102,-1.10435,-0.546044,-4.840917,-0.207608,1.922984,0.102942,0.260527,-0.091514,-1.088853,-1.019335,0.339051,-0.0449,-1.183782,-3.166539,-1.382524,-1.732047,0.519792,-1.374514,-0.006114,yes
0.131313,-15.67093,-9.696944,-22.35468,-14.79424,-1.028688,4.84223,-17.10421,-27.70129,-18.93252,10.76138,8.861274,23.65572,0.773595,-0.63777,-2.957785,-2.662126,-0.545693,-0.446475,-3.210427,-5.234202,-1.932588,-4.475091,1.411876,0.933363,0.03654,-0.172237,0.042201,0.100647,0.283794,0.932,0.146238,0.624801,-0.787077,-0.683229,1.509246,0.47841,-0.880242,-0.050515,yes
-1.071527,-21.26925,-10.67067,-27.75801,-11.10508,3.194457,8.196496,-18.05018,-32.81533,-22.85456,15.49061,3.582717,23.61251,0.22622,-1.101156,-2.136319,-2.089379,-0.371874,-1.53046,-2.612471,-4.013823,-2.526908,-1.901644,1.091177,-1.634028,-0.042717,-0.470816,0.106281,0.521603,0.77326,1.020186,-0.076565,1.089302,0.973096,0.266748,3.248135,-0.161365,0.156595,-0.065107,yes
0.543393,-18.52757,-9.766321,-26.1635,-9.634915,-3.947603,6.951405,-20.76817,-27.23511,-15.01494,19.99163,-0.078956,23.53025,-1.249149,-1.091612,-1.380535,-0.129383,2.384056,-0.610045,0.307012,0.175607,-1.569226,6.156447,-0.063662,1.000783,-0.128075,-0.508061,0.522797,0.904222,0.779685,0.535627,0.236553,0.867135,1.91333,1.436179,2.290854,-0.577996,0.674163,-0.039327,yes
-1.630327,-23.08185,-17.43998,-31.5187,-14.541,-4.594991,0.013729,-18.75476,-32.75922,-10.57315,9.154512,0.782143,23.33566,-1.400153,-0.518331,-0.958577,0.285434,2.503522,-0.45143,0.734688,1.056223,0.606014,6.08399,-0.276665,2.672247,-0.140288,-0.171493,1.038,0.969916,0.231319,0.305846,0.625566,0.358298,0.860277,2.292756,0.035478,-0.276249,-0.115673,-0.004775,yes
-5.835032,-20.22269,-13.21496,-21.12125,-1.156004,-0.184191,10.46867,-15.87389,-35.57547,5.709008,13.61112,15.26548,23.15378,-0.953522,1.684803,0.974454,0.04889,0.694744,0.196774,-0.548332,1.797424,3.681848,2.986361,-0.794185,2.151041,-0.111311,0.17694,0.562789,0.38243,-0.567613,-0.696034,-0.289333,-0.790509,-1.189243,1.340906,-2.197756,-0.511437,-2.045488,0.016355,yes
-4.883079,-23.01334,-13.73923,-28.85196,-2.826921,-0.944396,10.1113,-15.21621,-25.61508,-2.79659,17.29754,9.271735,23.09931,-0.779056,2.700634,1.535768,-1.021921,2.002012,1.193962,-0.393309,-0.523347,6.311333,-0.139209,0.075195,-2.787523,-0.074973,0.175368,0.103223,0.061749,-0.089354,-0.633169,-0.449921,-1.117592,-1.195633,-0.890706,-1.980145,-0.34011,-1.797149,0.009847,yes
-2.597843,-10.13781,-6.744427,-27.25241,-12.01823,-4.78903,-0.83904,-13.55032,-12.39794,-3.971422,11.94919,6.431454,23.09187,-0.674995,0.112851,-0.715559,-2.313772,-0.845357,-2.879404,-3.081536,-4.980821,2.282643,-1.720733,-2.796775,-6.49677,-0.078956,0.048817,-0.841786,-0.137384,0.934176,-0.147145,-0.443454,-0.61067,-0.123179,-2.288994,-1.114996,0.26558,-0.112007,-0.009001,yes
-7.144202,-14.62112,-12.99641,-33.56272,0.900176,3.677238,3.701041,-22.53328,-12.79132,-6.428982,10.36145,-8.73846,22.99175,-0.662575,0.783758,0.195172,1.019994,0.10773,-1.162943,-3.586668,-1.532821,-3.147912,-1.463189,-0.975919,-1.989594,-0.107232,0.296646,-0.656398,0.400498,1.328363,-0.405281,-0.429712,-0.152018,1.690083,-1.59588,-0.044204,0.834487,2.014422,-0.011938,yes
-8.079444,-23.85455,-17.16417,-30.33473,-7.246337,-16.89203,-1.733879,-37.11946,-30.57413,-1.078462,3.095295,-8.213281,22.81278,-0.767678,-1.56569,0.957833,3.698813,0.906161,-0.842044,-2.004999,1.686267,-3.033501,-1.926631,1.059273,1.19204,-0.140188,0.383663,0.061272,0.887494,0.423501,0.098922,0.945983,0.861955,3.002485,0.648285,0.299008,1.05266,2.629355,0.018035,yes
-5.455154,-12.23619,-7.553497,-22.21083,-4.67422,-0.707613,-7.374619,-11.09575,-32.26654,-11.55902,16.84489,6.646132,22.7027,0.750515,0.257917,2.701562,2.613602,-0.90015,-1.973279,-1.691665,4.593526,0.990004,-0.257279,2.319608,3.440184,-0.104046,0.333872,-0.15847,-0.013214,-1.334001,-0.289129,0.496086,1.138583,0.435371,1.79283,0.407924,-0.350765,0.387978,0.05154,yes
-7.280756,-19.15873,-4.676718,-14.43429,-4.700232,-6.806825,-5.326207,-10.83775,-17.82784,-11.03956,14.00384,4.699358,22.53545,0.536775,0.682129,2.468715,-0.993069,0.153195,2.25568,0.280738,6.968428,3.455108,-0.828647,0.81876,3.935117,0.009624,0.226398,0.052844,-1.279109,-2.119929,-0.636297,0.282916,0.763709,-1.880693,0.793567,0.435787,-1.197968,-1.291825,0.071207,yes
-3.790973,-15.67945,-5.732322,-28.44493,-4.873627,-11.23176,-2.961119,-12.70651,-14.21445,-2.734828,16.50522,2.00614,22.61018,0.354558,-1.132501,-0.626338,-3.30407,-0.961431,-0.231377,0.96338,-1.997046,2.571935,0.02744,-2.609485,-1.421242,0.075564,-0.096784,-0.269862,-1.868618,-0.770184,-0.218477,0.007808,0.183468,-2.976949,-0.623272,-0.188077,-1.121251,-1.689403,0.065028,yes
-6.22766,-18.72227,-5.731185,-32.18303,-6.380657,-0.351557,-2.53694,-1.471942,-22.32463,-9.633791,7.358928,13.7823,22.90716,0.562288,-0.606264,-3.773762,-3.941994,-2.244682,-0.298413,0.486022,-4.421912,0.143369,0.109942,-2.466022,-2.836373,0.126044,-0.083816,-0.085892,-1.410259,0.90638,0.270295,-0.361784,-0.221437,-3.17967,-1.777379,-0.579962,0.052098,-1.045604,0.040887,yes
-4.208915,-18.11692,-10.15795,-29.85681,-8.641161,-5.092133,-3.952354,-25.76388,-17.15846,-12.1247,7.119921,-5.001551,22.89467,0.253838,-0.447195,-3.520287,0.237144,-0.793597,-0.657192,-0.876967,-4.596048,-0.470487,-1.666959,-1.644255,-1.621085,0.162882,-0.008745,0.14607,0.161464,1.699395,1.133117,0.657785,-0.039116,-0.516306,-2.017413,-0.966329,0.924887,1.256671,0.021453,yes
-4.260345,-20.97131,-21.33271,-33.43832,-14.03987,-11.3687,-2.400481,-26.41863,-15.63899,-5.794913,6.36638,-5.978662,23.02343,0.168054,-0.089982,-3.135607,1.768224,1.420754,0.659667,0.093728,-7.630418,-3.910575,-2.881256,0.596637,-1.192983,0.1704,0.141179,0.145785,1.396583,1.320281,1.610223,0.727672,-0.188273,0.766466,-0.59281,-0.508752,0.449165,1.641579,-0.034342,yes
-3.505439,-16.7909,-15.533,-26.63156,-5.012006,-9.009145,-7.414184,-23.2134,-19.90971,-12.98906,8.780222,3.781195,23.36646,0.507949,-0.660291,-0.138097,2.337795,2.871437,2.578506,0.963946,-2.974324,-5.48816,-3.308604,0.483618,4.040417,0.160652,0.210221,0.192276,1.239904,-0.217566,0.431476,0.082966,0.211193,1.948199,0.575763,0.976242,-0.035331,0.380991,-0.091784,yes
-5.739129,-19.83519,-18.7217,-24.95453,-1.091464,4.905282,-0.337385,-40.89927,-40.50188,-23.60789,9.511961,3.426012,23.52326,1.141128,0.229207,1.518058,1.609086,3.973918,1.722099,-1.375799,-1.400443,-0.311843,-1.612993,-1.284134,2.54077,-0.04455,0.170469,0.360598,0.968285,-0.673026,-0.701593,-0.609712,-0.113791,2.92771,1.602386,1.608466,-0.601494,-0.803966,-0.092338,yes
-0.929776,-21.98643,-12.15394,-22.40973,-0.758182,-0.336595,-0.164172,-33.39518,-32.16782,-19.76123,7.965222,10.49819,23.44802,0.818407,0.354593,0.3524,-0.771119,0.0872,-0.773579,0.913761,2.02996,0.60896,2.580121,-0.880527,-1.583007,-0.188563,-0.102398,0.533486,0.074395,-0.85615,-1.352669,-0.666617,-0.402083,0.935155,0.600793,1.264204,-0.214186,-1.574407,-0.022845,yes
0.157466,-17.22751,-15.43194,-27.50381,3.702808,-7.094482,-12.90448,-28.32996,-11.06915,-10.47379,0.353211,3.366687,22.7599,0.865167,1.205565,1.460571,-0.042447,-0.695093,-0.712851,-0.450133,4.505988,1.052796,2.216713,-1.728762,-2.401102,-0.116685,-0.373053,0.054153,-0.286422,-0.66365,-1.566061,-0.164627,0.048205,-0.720509,-1.292423,0.260841,0.445685,-0.273299,0.091695,yes
-2.3617,-16.32177,-15.41587,-29.21252,-6.973143,-6.877159,3.438169,-19.34826,-31.58128,-6.655505,8.956961,-4.104176,22.80532,0.13394,1.518959,0.262624,-1.117188,-1.557404,0.462895,-1.509302,-1.251765,-3.166513,1.097565,-0.364997,-1.360683,0.082496,-0.44976,-0.439278,-0.573101,-0.597094,-0.764701,0.746076,0.275453,-1.082076,-0.513996,-0.63897,0.73753,1.366441,0.107192,yes
-0.69733,-16.63969,-9.787876,-21.76538,-1.45945,4.611308,-4.389221,-25.39279,-35.53117,-19.07719,0.372281,-1.278311,23.26118,-0.381903,-0.082213,0.130839,-1.536129,-3.034083,0.280726,0.076756,-3.362128,-4.88622,0.43249,0.686526,1.063115,0.278397,-0.462227,-0.796985,-0.896777,-0.765572,-0.187338,1.006829,1.477554,0.27126,0.92924,0.027675,0.994848,1.218787,0.027244,yes
0.167324,-14.68554,-13.66286,-30.86489,-5.964071,-3.875017,-11.96831,-41.12259,-35.76937,-9.971708,6.130702,6.017279,23.60986,-0.806859,-1.197909,-1.848238,-3.009747,-2.566812,2.460013,2.027581,0.553639,1.008487,0.277381,1.599478,3.517088,0.149858,-0.23758,-0.565653,-0.388597,0.28845,0.577711,1.045392,1.992202,2.258574,2.275091,0.216808,0.258194,0.153001,-0.088381,yes
