@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-25.86355,-5.955551,1.812988,1.116527,-7.761191,-1.319459,12.9562,9.659512,8.929249,4.489576,1.789779,3.345912,26.19308,0.586517,-0.068146,-0.554912,-1.726066,0.908051,2.067771,0.961128,-2.42724,-2.61531,-0.540133,0.456512,1.662005,0.004181,0.128413,-0.938499,-0.85719,-0.480356,-0.292297,-0.159509,-1.484378,-1.719897,-1.922566,-1.250963,-1.078906,0.026835,0.004419,yes
-23.9011,-9.662546,-3.18797,-0.750426,-0.053356,3.927615,15.50379,9.34367,-6.229012,-11.51509,0.044893,1.920087,26.19365,1.412493,-0.043517,-0.062521,-2.926571,-1.078535,-1.108851,-1.587474,-3.542989,-2.203228,1.412142,-0.217048,2.03421,-0.000334,-0.101173,-0.587621,-0.31698,0.114444,-0.965999,-0.98409,-1.667681,-0.830647,-1.208172,-0.371205,-0.643283,-0.188434,0.001768,yes
-18.8455,-8.906096,-5.307386,-5.126245,1.542919,7.758867,5.026114,-8.54971,-10.63298,-1.435031,14.22282,3.909791,26.19556,0.829473,-1.15571,-1.21249,-0.944011,-0.876203,-1.256166,-1.216308,-2.840416,-5.057132,-1.733952,-2.947449,0.079391,0.002964,-0.483828,-0.11064,0.063818,0.52446,-0.823459,-1.220753,-1.099048,1.089185,0.778218,-0.364095,-0.59534,-0.480505,0.000289,yes
-20.74702,-11.02497,-3.738843,-8.097687,-5.74514,-4.467314,8.700689,5.198303,-8.008757,5.344388,3.421371,7.729263,26.17986,-0.23456,-0.697983,-0.362662,-0.579459,-3.240074,-3.44813,-3.99492,-1.509366,-3.316401,0.043919,-1.832468,0.611204,0.003843,-0.457978,0.08831,0.032963,0.469689,0.418242,0.209475,-0.581028,0.360945,1.534602,-0.54162,-0.226562,-1.299155,-0.000397,yes
-23.29322,-11.05289,-3.974024,0.070101,-9.296316,-3.402824,10.27621,-2.469887,-15.46654,-12.60992,-14.6357,0.83828,26.21479,-1.009096,-0.294111,-0.085751,-0.277321,-2.128473,-2.866354,-3.330389,2.001877,1.832368,-1.676496,-1.712477,-0.029015,0.003537,-0.128069,0.365662,0.289642,0.376621,1.007312,0.329499,-0.25145,-0.375104,1.713111,-0.221243,0.439805,-1.28027,-0.003346,yes
-22.85004,-12.07907,-5.667963,-6.245896,-10.83411,-7.732189,-7.095859,-1.243072,-20.39423,-5.708052,5.311811,6.511862,26.20325,0.041886,-0.032766,-0.461077,-0.911473,1.63881,0.743616,-3.435575,-4.159413,2.025031,-1.324687,-1.967344,-4.407364,-0.002607,0.053365,0.12744,0.250544,0.836821,1.287922,0.943729,1.001382,-0.921104,-0.285909,-1.032514,0.281916,-0.947413,-0.003025,yes
-22.83947,-9.849607,-4.771581,-7.438746,-6.55496,-4.940468,-3.72756,4.680362,4.721596,-4.291289,4.71521,4.373415,26.20155,0.050906,0.339994,0.284926,1.1051,1.720914,-1.704543,-2.753231,-3.390914,0.837708,-2.155862,-0.680984,-3.812676,-0.010542,0.229821,-0.105705,0.031155,1.018665,0.134524,0.706018,1.400938,-0.478729,-2.308297,-0.551647,0.713492,0.518169,-0.000162,yes
-20.76447,-11.79044,-5.64545,-8.900629,1.078232,0.019589,-1.475303,-19.17389,-7.97767,-5.438362,-16.0908,-16.07512,26.17345,-0.497736,-0.377835,0.704718,2.913435,1.274843,0.689608,0.723411,-3.418491,-4.248615,-4.878967,-0.938635,-2.234031,-0.004245,0.093672,-0.084831,-0.279198,0.705523,-0.996087,-0.096584,0.955647,1.722082,-0.851793,0.409548,1.420685,1.513638,0.003561,yes
-24.08148,-9.497231,-2.560651,6.922969,-6.64792,-15.80143,-6.300224,-10.45905,-17.48628,-23.52408,-7.339318,-6.931609,26.17699,0.409821,-0.650102,-0.512872,2.903547,-1.273872,0.690738,1.594806,-0.762227,-6.572295,-2.657591,1.340629,1.475164,0.003546,0.233356,0.062753,-0.499844,-0.517855,-0.844179,0.196116,0.216109,1.510058,1.382876,2.360013,0.915695,0.36553,0.005453,yes
-24.71772,-14.14443,-3.249836,1.140422,-4.413414,1.146329,-2.19247,-10.76582,-30.53337,-20.48649,6.645903,0.994217,26.19431,0.33079,0.038127,-1.45817,1.716918,-1.844233,-0.936943,-0.831357,3.136652,1.47107,0.973918,4.125272,0.516906,0.008154,0.156118,0.448421,-0.120793,-1.13938,-0.330068,-0.878078,-0.905029,1.404537,3.570485,3.368219,-0.060712,-0.804344,0.000986,yes
-18.81374,-11.92312,-8.533747,2.058462,-10.1785,-2.050148,4.605053,-3.334808,-16.86203,-10.05518,0.050004,3.214563,26.20885,0.803422,0.445775,-1.132852,-0.885916,-0.940442,0.089312,-0.895301,0.881806,4.892247,6.717759,1.36554,-3.360497,0.010526,-0.182677,0.358553,0.809375,-0.791985,0.521196,-0.360197,-0.669792,0.240506,2.538357,1.620959,-1.331683,-1.096223,-0.003672,yes
-21.74439,-10.38686,-9.94975,2.116215,-6.377645,-11.54076,-11.08473,-7.052751,-0.934447,-7.303221,0.8409,-18.56368,26.19829,0.086055,1.316329,0.410743,-0.888735,-0.542211,-3.400069,-2.556681,2.782178,7.871539,7.274454,-1.254648,-3.837922,-0.002806,-0.221165,0.02459,0.901188,-0.347007,0.426084,0.7677,0.687411,-0.761781,-0.423766,-0.622808,-1.538676,0.592844,-0.005917,yes
-21.55104,-9.147138,-4.874955,2.005491,-10.36801,-9.011318,-6.330601,-7.906557,-7.824507,3.473084,2.390882,-13.95514,26.22763,-0.381196,0.503563,2.599547,0.246449,0.681099,0.121316,-0.891492,0.617541,2.919255,2.296937,-2.627827,-1.828537,-0.009335,-0.230911,-0.248541,0.441384,0.299399,0.014308,1.185154,0.918039,-0.675193,-2.089409,-2.419959,-0.338982,1.601961,-0.005371,yes
-22.9188,-8.950774,-3.025516,-3.276766,-7.02971,-12.37343,-9.508051,5.430946,4.305566,9.121643,-0.797777,-9.610541,26.17089,-0.182726,0.132184,1.181571,-0.5843,-0.524585,2.885556,2.60379,-0.540119,0.338738,0.070291,-1.571425,2.715145,-0.011501,0.011528,-0.248852,-0.235665,0.357834,0.254963,1.423952,1.283599,-0.757821,-2.173834,-2.23932,0.394771,1.404762,-0.001364,yes
-20.13252,-10.12335,1.001872,5.987197,-6.446968,-1.027235,-0.640744,-6.488954,-4.885761,-6.782929,-12.2698,-10.40469,26.17587,-0.216743,-0.204855,0.688655,0.45886,-0.877713,2.872269,1.114659,-0.833012,-1.788399,-1.779953,-0.170983,1.372774,-0.011983,-0.011483,0.281259,-0.687509,0.366645,0.759585,-0.186982,1.132579,0.709304,-0.509125,-0.345127,0.853633,0.902939,-0.00121,yes
-23.36728,-9.237834,-6.980309,-2.79614,-10.96109,-1.105028,-0.910706,-10.46215,-0.71013,-1.823761,0.314114,-6.763182,26.16666,0.061468,0.426278,0.187865,0.794228,1.512009,2.344217,2.85824,-0.281651,-0.643802,-1.883703,-0.509215,1.585232,-0.008303,0.021482,0.235085,-0.555835,0.430462,1.328522,-1.00173,0.199794,1.139612,0.082463,0.27148,0.38686,0.202785,-0.000831,yes
-22.41051,-10.02788,0.545714,4.059477,-12.79088,-0.284174,-5.05598,-4.125071,-14.25865,0.046022,0.980023,-8.514949,26.16983,-0.560707,1.762812,-0.341143,1.390409,3.460726,-0.542926,4.644179,4.034829,0.8649,1.5483,1.109232,3.251112,-0.016986,0.015762,-0.16197,-0.541613,-0.29415,0.794351,-1.063861,-0.590183,0.731757,0.734671,0.063528,0.310221,0.084127,0.001648,yes
-21.47246,-6.86712,-1.858114,1.658235,3.702292,-1.02388,6.990769,2.840749,5.773002,-3.711348,-9.96876,-2.629251,26.13239,0.096668,0.323774,-1.082706,1.102233,3.948804,-0.415498,1.838002,2.724021,-0.575596,-0.236435,-0.27723,2.789902,-0.013153,-0.034465,-0.614498,-0.209736,-0.642231,-0.847924,-0.568666,-2.028913,0.189589,0.43158,-0.226809,1.045455,-0.692974,0.00431,yes
-23.88346,-2.494647,-3.264939,10.71206,3.524969,-3.782439,18.62942,7.033741,-3.802828,1.902365,-1.582198,3.783902,26.10808,-0.155534,-0.963451,-1.384127,-1.165894,1.875646,-1.067178,-1.326135,1.322938,1.850854,-2.285949,1.26413,1.191075,-0.001319,0.041367,-0.83984,0.149172,-0.600679,-1.535362,0.481802,-1.70286,-0.581185,0.633919,0.060407,0.537123,-0.9251,0.006665,yes
-22.14746,-11.38558,-10.48851,-0.611265,0.625003,-1.433385,-3.563394,-2.421447,-8.816025,-3.93411,0.209073,1.036905,26.13178,-0.313446,-1.28308,-0.339324,-1.138773,-1.935072,-0.236986,-4.301167,2.022239,1.021122,-1.100625,4.640609,-0.849616,0.005413,0.01294,-0.039459,0.401275,-0.225666,-1.302358,0.71013,0.462321,-0.658682,-0.273512,1.041944,-0.077088,-0.627421,0.003931,yes
-22.85068,-12.5859,-2.059721,-0.635241,-1.874009,-5.415312,-6.409573,5.120717,2.29013,-11.27234,2.211759,-4.392653,26.16354,-0.148815,-1.632961,0.033024,-0.492484,-1.274147,1.77683,-0.800537,1.479797,3.236138,2.282428,1.335929,0.445372,0.007057,0.195332,0.521952,0.381868,0.133736,-0.080706,0.975227,1.46839,-1.054861,-2.061415,1.273038,-0.408768,0.599281,-0.000617,yes
-23.55608,-8.236893,-4.157341,1.638019,-3.273581,-1.392375,-1.995569,13.90846,7.832135,-2.627119,11.33731,-2.789056,26.13173,0.158007,0.461236,0.215093,-0.3628,-0.988088,1.713148,3.886807,-0.647815,-2.635797,2.689095,-0.698571,0.02565,0.002313,0.2478,0.455829,0.167426,0.154625,0.816662,-0.205086,0.626984,-1.672579,-1.977114,0.460637,-0.337053,0.652284,-0.003416,yes
-23.92323,-12.2338,-6.265405,7.124996,-0.896474,5.081205,13.84282,6.267775,4.053782,12.66101,-0.46667,7.923744,26.14339,0.585399,0.774153,0.248006,-0.885201,0.998625,2.833891,1.921825,-2.616339,-6.627759,2.184382,1.88988,3.749846,-0.002852,0.119389,0.513282,0.341602,0.322888,0.465128,-1.543464,-1.212684,-1.082527,-0.503151,-0.633855,0.184367,-0.33958,-0.002886,yes
-20.82115,-9.255456,-7.310202,-6.305384,-4.804205,1.884098,5.744446,-6.234053,-22.87683,-2.455309,-1.94457,-4.993045,26.15342,0.558445,-0.207494,0.390316,-0.16929,1.01185,-1.790945,-2.527428,-4.292587,-3.932498,1.251581,2.67837,0.759566,-0.00671,-0.212784,-0.211658,0.260619,0.6911,-0.021325,-1.28499,-0.951758,-0.095392,2.281871,-0.500773,-0.325573,-0.885052,-0.000398,yes
-21.29115,-8.205858,0.756741,-1.089542,3.884427,7.115909,-0.670453,2.110274,-15.49418,-0.436337,18.3021,15.45857,26.13844,0.247912,1.267815,1.653421,1.025198,0.051523,-4.188443,-3.656842,-2.110451,1.368732,-0.168089,0.569295,-1.619485,-0.002862,-0.227024,-0.235585,-0.043405,0.213335,-0.625287,-0.333594,0.40811,0.314414,2.53256,-0.922544,-1.821183,-2.069962,0.001845,yes
-22.0799,-11.28833,-5.716833,4.898839,-0.60478,-11.36445,-7.376072,-5.47573,-2.05637,10.17946,15.34478,-2.758637,26.10065,-0.737168,-0.843886,0.815483,2.137501,-0.621161,-1.200632,1.91735,-1.37772,4.775314,1.361466,-1.666146,-1.714947,0.000327,-0.13005,0.118233,-0.076249,-0.46328,-0.574812,1.427797,1.1264,0.724104,0.234138,-1.997026,-1.966587,-0.450753,0.001721,yes
-22.0543,-4.878282,1.205015,6.648876,-2.738574,-9.236736,2.118868,-4.66364,0.487208,5.503181,-6.264868,-1.290885,26.15546,0.098084,-0.085573,-0.1816,-0.971924,-1.311303,0.870764,1.739986,-2.501703,1.681135,-2.483281,-5.043776,-5.362706,0.002854,0.037836,0.013982,-0.191479,-0.990458,-0.057842,1.480249,0.044374,0.808981,-1.227672,-1.721951,-0.993218,0.30265,-0.001487,yes
-24.12542,-15.13868,-3.456924,0.512914,-4.59851,4.057262,13.93654,-9.735695,-6.990957,1.382262,2.008183,-5.193055,26.14654,-0.016889,1.060367,0.92658,-1.487129,-1.180797,2.818434,0.406157,-0.47644,-2.918008,-7.575953,-4.348031,0.377414,-0.000962,0.17426,0.38406,-0.013851,-0.712699,0.416518,-0.285677,-1.475466,1.140231,-1.283643,-0.770286,-0.082111,0.835562,-0.002138,yes
-19.77797,-6.708553,-1.281213,-3.756197,-0.675225,3.758874,-2.626826,-8.26826,-4.621213,-8.454143,-0.248488,-10.13775,26.12976,0.076953,0.385596,0.64048,-2.114778,0.04213,1.203271,-2.679374,1.483812,-0.922968,-4.309133,-3.055851,-1.152417,-0.00965,-0.133946,-0.162646,-0.043407,0.21794,0.499088,-0.753006,-0.461084,0.835687,-0.146116,1.727304,1.331596,1.326181,-0.000259,yes
-23.30251,-5.071364,0.159181,2.665729,-7.540441,-3.770082,-2.97244,-6.05562,-14.0922,-20.72164,-9.403567,3.551864,26.10869,0.144697,0.840829,0.33519,-0.854567,0.78471,-2.795271,-3.250299,2.330678,-0.340848,-1.57704,-3.070663,0.35772,-0.004109,-0.08031,-0.631118,-0.570392,0.288779,0.470517,-0.379295,0.745242,-0.370764,1.126445,3.098947,2.154171,0.116985,0.002197,yes
-22.08099,-7.983956,2.59936,-5.00142,-1.056959,0.693291,-2.82351,0.915381,-0.57701,-4.99053,-15.83825,-11.42543,26.12614,-0.65244,-0.789035,-0.102937,-0.198505,0.201382,-0.087411,1.262793,0.273174,-0.338026,3.153784,0.975519,1.278045,0.003132,-0.060315,-0.264526,-0.529647,0.573362,0.069934,0.846642,1.333016,-0.719412,0.74511,0.95953,1.809074,0.21305,0.002236,yes
-22.25042,-10.29683,-3.721262,-3.13731,-0.484094,-8.386302,-2.216614,-2.674124,-10.7173,-8.234745,-5.55025,-2.760618,26.12781,-0.053741,-1.507908,-1.553673,-1.00137,1.09216,1.567301,2.161285,-1.724942,2.421745,4.187324,4.407136,-0.252891,0.003632,0.117202,-0.003061,-0.031184,0.371568,-0.363781,1.219536,0.772144,-0.193854,0.033207,-0.837563,0.296819,-0.302563,-0.00112,yes
-23.56621,-8.040997,0.144323,-1.847204,-3.196487,5.62993,3.309228,-8.593138,-7.998794,1.07133,2.70245,-0.591287,26.13586,-0.125405,0.237338,-1.063324,0.825433,0.238077,3.255197,1.279916,-0.085437,1.421287,-2.393666,2.250619,0.218141,-0.00234,0.402752,0.473616,0.348346,0.008432,-0.666392,-0.403304,-0.261435,1.154632,-1.281518,-1.863379,-1.072525,-0.120468,-0.003571,yes
-22.8286,-12.58239,-6.381667,-3.918228,-1.009874,1.598101,4.767613,-9.926069,1.727417,-2.815953,3.361763,-3.129664,26.12199,0.467192,0.312339,0.659461,0.491306,-1.052541,1.631103,0.601861,1.540715,-1.054468,-2.991129,-2.22412,-0.625143,-0.006974,0.151078,0.461739,0.649926,0.135022,-0.451227,-0.933464,-0.534878,0.997717,-2.185452,-0.605609,-1.270251,0.21307,-0.005236,yes
-22.41893,-5.654488,-1.387056,-0.483797,0.396315,11.97708,0.083957,4.114172,0.307065,-19.66825,-9.041158,-10.1502,26.11735,1.100853,0.668922,0.532227,-0.902681,-2.058229,-2.135831,0.735329,4.413506,-5.007512,-2.573884,-1.071479,0.861831,-0.009422,0.014864,0.106555,0.385513,-0.070209,-0.012934,-1.046769,-0.585276,-0.652079,-1.183055,1.378673,-0.241657,0.284334,-0.004864,yes
-20.4881,-9.928388,0.341732,-1.362485,-7.543201,-3.404361,2.405325,-1.324204,-20.14257,-12.8206,-10.79904,-1.106875,26.1022,0.08852,0.584997,0.89818,0.537795,-0.015824,-0.404505,-0.240813,1.014173,-5.291114,1.249386,-0.283072,0.490614,-0.019008,-0.329214,0.095099,0.116507,0.525394,0.901974,0.239473,-0.645619,-1.578058,0.724426,1.545712,1.256212,0.296533,-0.002537,yes
-19.23219,-6.023387,-0.556241,-7.63848,-10.22097,-2.547995,8.167015,9.173458,-22.10136,-6.795771,4.42546,2.706471,26.09865,0.138253,0.633786,0.744881,0.451145,-0.344952,-0.960844,-1.225125,-3.082561,-2.375664,2.379442,0.07181,1.081934,-0.020642,-0.520598,-0.312366,-0.017044,0.824336,0.945967,0.942822,-0.499867,-1.710202,1.87322,0.499945,0.90962,-0.291007,0.003862,yes
-23.97936,-9.472951,-2.306175,2.348087,4.219649,6.838109,-0.477983,-7.384848,-13.52394,-3.005265,-4.786905,-7.104935,26.0363,-0.697577,0.805402,1.135671,2.441364,2.600688,2.240971,-1.646006,-2.60154,1.251737,2.260768,3.485299,0.747469,-0.01405,-0.123235,-0.48815,-0.369682,0.386397,0.008527,0.260662,-0.245953,0.052052,1.569501,-0.707632,1.082561,-0.13618,0.010738,yes
-19.98203,-2.713278,3.661302,-0.08336,-7.209867,2.051621,-4.600014,-8.268312,-14.88057,-12.67871,-11.68818,-1.741504,26.04708,-1.109091,-1.00311,0.328263,2.267215,1.363349,1.25554,-1.061412,-2.32965,1.087165,-0.579848,1.592437,-0.721631,0.007409,0.22393,-0.503708,-0.654985,-0.211089,-0.189142,-0.455864,-0.049095,1.093481,1.212299,-0.627527,0.315242,-0.637953,0.011468,yes
-23.60107,-7.556434,3.911314,7.066776,3.954691,5.500688,0.55881,-5.611021,-17.49428,1.424711,14.68427,4.854459,26.05773,0.096019,-1.037305,-0.741921,1.561746,-0.827337,-0.209389,-1.552436,0.897979,0.824976,-0.809127,4.369417,0.711495,0.020655,0.374647,-0.460696,-0.752797,-1.2465,-1.110271,-1.051261,0.315129,0.795589,0.265102,-0.679223,-1.532211,-0.497628,0.007542,yes
-24.9668,-11.99719,-2.02367,1.338252,-3.271745,4.398414,2.341557,-3.361706,-14.68037,-11.91,2.652059,-6.88138,26.12498,0.861106,-0.9634,-1.591249,-0.164492,0.423351,-2.014986,-1.517383,0.635086,3.899213,0.776756,1.20596,-2.089845,0.019343,0.225247,0.22026,-0.155565,-1.270416,-0.521902,-0.624041,0.66467,0.354689,0.081363,0.125655,-1.545296,-0.055666,0.000264,yes
-21.00688,-10.01752,-3.173294,9.446009,-1.8861,4.617767,-11.71095,-5.348254,-9.499163,-7.435255,9.890062,-0.97752,26.10063,0.190562,-1.517933,-1.668557,-2.575281,-2.480668,-1.380073,0.157627,-0.105966,1.171221,-1.81365,-3.98252,-1.056566,0.017694,-0.226017,0.451169,0.401484,-0.801726,0.10056,-0.161584,1.645367,-0.079197,-0.046314,0.047539,-1.266418,0.15222,-0.00551,yes
-16.97359,-6.299735,-0.75264,-2.095437,-2.172717,-7.581845,-6.052052,-5.224265,0.617938,-4.364944,-3.261274,-9.274738,26.12235,-0.03013,0.338503,0.013757,-2.016354,-0.419495,-1.279322,1.406906,-0.054232,1.320858,0.550685,-1.958075,-0.115932,0.010212,-0.258127,0.61124,0.468133,0.407522,0.268403,0.373781,1.306123,0.188838,-0.454525,0.46246,0.362382,0.29255,-0.010574,yes
-26.64486,-17.99483,-5.066988,-4.092784,-8.998163,4.590453,5.543748,-5.209569,-19.28732,-11.41607,-2.271665,0.76831,26.14751,-0.588448,0.567589,0.462994,-1.520953,0.096888,-1.385143,5.212254,0.846655,1.882585,-0.458395,-0.380654,0.48564,-0.002327,0.341712,1.021808,0.275941,1.048741,0.860744,0.156021,-0.096499,0.171372,0.313592,1.488335,0.862911,-0.63603,-0.013744,yes
-22.29846,-6.316024,-1.008036,-1.974121,-1.813189,-1.984539,0.748742,-3.702211,-3.181998,-7.166169,-1.05745,-8.333957,26.1526,-0.040023,1.050038,-0.316361,1.345952,0.476586,-0.143545,2.485917,1.102965,1.270906,2.411429,1.216939,-1.398196,-0.023515,0.462597,0.272641,-0.324945,0.43055,0.623064,0.846734,-1.279753,-0.131291,-0.525858,0.403628,-0.429191,-0.105974,-0.010875,yes
-21.28669,-7.171429,-0.730628,1.780584,-1.581425,-5.106603,10.94992,-1.876007,1.813729,-8.326618,6.884881,0.980287,26.07387,1.904067,3.235341,-0.123792,0.98727,1.375012,-1.167858,-0.864374,0.172297,2.764158,4.697656,-1.255474,-3.595583,-0.034165,0.27005,0.081915,-0.317938,-0.252846,0.67759,0.995988,-2.324295,-0.252774,-0.966064,-1.384198,-1.043862,0.724302,-0.00289,yes
-19.85279,-6.461247,-4.502626,1.697639,-3.498154,-3.451041,3.674446,-1.376219,-3.578059,6.147476,-1.754852,-16.3717,26.0416,1.036598,0.367833,-1.317576,-1.117718,2.056765,2.845703,-1.953547,-0.37351,-1.749216,-0.009201,-3.666618,1.394809,-0.028247,-0.055705,-0.250111,0.254886,-0.349012,0.312473,0.560768,-1.241814,-0.123643,-0.3449,-2.828045,-0.598245,1.49241,0.005932,yes
-18.34736,-1.745514,-3.93865,-0.992312,-1.280621,-0.515588,-0.240974,-5.511083,-5.268503,5.415389,-8.200335,-13.19073,26.03218,0.223491,1.318267,-0.626087,-1.553348,2.69475,2.100172,-4.189489,0.321023,-1.437671,-6.169068,-3.158187,2.710646,-0.014409,-0.532208,-0.83207,0.660642,0.662439,-0.737649,-0.534388,-0.044417,0.177579,0.019213,-1.168967,0.932536,0.421112,0.005477,yes
-18.58513,-7.189815,-5.991904,-6.176262,8.320234,9.948467,-3.423545,-3.752224,-8.386964,-14.08318,-11.84793,5.725597,26.03221,0.521741,0.758021,1.209214,0.871202,1.37908,1.026278,-2.060593,0.410385,1.647322,-6.295434,-0.822931,2.910738,-0.00373,-0.239163,-0.408127,0.873056,1.245854,-1.703716,-1.353513,0.511011,0.147139,0.582232,2.482558,1.759679,-1.890704,-0.000131,yes
-20.80307,-0.215812,-3.116424,-2.049205,5.983131,-1.305497,-6.448524,0.917111,-2.970176,-29.05663,-3.859513,3.484869,26.00652,-0.499546,-1.120105,1.916023,3.305003,-1.97439,-2.930086,-1.032936,0.668245,1.161952,1.99594,1.985364,-2.247987,-0.01904,0.014215,-0.659934,0.162288,0.192551,-1.719771,-0.24871,0.931761,-0.005148,-0.284604,4.220872,1.137046,-1.817786,-0.007186,yes
-16.01623,-3.435995,1.132332,6.582094,-0.234628,2.075304,-3.524746,-2.538391,3.509387,-8.09368,-8.03992,-10.15581,26.03578,0.202302,-0.453617,1.776648,2.682378,-4.127245,-1.406735,-0.976767,0.188575,-0.13787,8.321088,2.560004,-5.579392,-0.026586,-0.284349,-0.354028,-0.559813,-1.043481,-0.424283,0.749934,0.728832,0.247645,-1.369446,1.4952,0.519287,-0.633192,-0.00628,yes
-22.12954,-9.222947,2.079347,9.153525,-6.87514,-11.22943,-5.355053,-2.776775,-5.406916,12.40034,-0.177523,-16.48996,25.9352,0.454286,-1.375584,-0.098366,-1.496183,-3.15094,2.073131,-0.072595,0.406191,-1.968095,7.627035,0.835578,-2.133218,-0.038911,-0.253092,0.117722,-0.639231,-1.224849,1.195087,1.298218,0.388257,0.356139,-0.721735,-2.376874,-0.203304,1.287633,0.010674,yes
-16.91039,-4.95433,0.29345,1.634263,-5.886856,7.876759,-8.854115,-0.962407,-7.857942,6.793777,-0.88891,-12.18395,25.93494,-1.376918,-0.884379,-0.582657,-1.945609,-0.15406,2.274342,1.103396,1.779639,-3.634885,-1.634981,2.348396,-0.312606,-0.025193,-0.528349,-0.066045,-0.403343,-0.265906,1.457567,-0.322782,0.288127,-0.127368,0.802177,-3.438069,-0.48132,1.922559,0.02204,yes
-18.08456,-6.334562,-3.188815,-7.056203,-6.945456,6.159431,-4.146814,2.160072,-7.126987,1.634814,-3.257129,-6.167154,25.86238,-0.975396,-0.316114,-0.100477,-0.505247,2.014453,1.720469,-0.131732,1.653409,-0.698214,-4.910396,1.074648,1.556785,0.033633,-0.144173,0.091668,0.081601,0.45256,0.988517,-1.429696,-0.140686,-0.4948,1.701388,-1.483727,-0.59989,1.173247,0.024907,yes
-24.92332,-9.302082,0.85313,4.958914,-0.969771,4.752582,1.388113,3.89138,-13.805,-10.88582,5.241862,-16.88024,25.94622,-1.724602,-1.313575,-0.239012,0.857382,0.577892,-2.844312,0.493435,-1.071874,3.238074,-2.600543,0.033866,2.188401,0.047341,0.566794,0.036248,0.103939,0.10006,-0.133533,-1.229035,-0.763663,-0.633904,1.393209,1.568179,-1.210312,0.944955,0.00835,yes
-23.00006,-8.629641,1.29712,4.964967,0.738585,-1.065003,-11.13483,3.063378,-5.924453,-3.311839,2.130332,-6.357887,26.09772,-0.092735,-0.702645,0.137814,-0.634877,1.425668,-2.51602,-0.471046,-0.642054,3.102366,0.691182,-1.006605,2.482515,0.049356,0.601487,0.136814,-0.021674,-0.13856,-0.648212,0.151601,-0.096623,-0.425973,-0.767067,1.505245,-0.569674,0.153736,-0.013789,yes
-23.07565,-10.37466,-3.144579,-0.089413,-6.839416,-2.732585,-2.892936,-6.773431,7.73116,-3.73561,-3.41331,-1.146576,26.05397,1.015723,-0.509872,-0.182108,-1.380494,-0.527333,-1.75259,-2.545263,-0.242151,1.430872,3.405123,-2.662537,3.949303,0.008694,0.409233,0.270567,-0.019152,-0.086918,-0.147152,1.826632,0.645862,0.699536,-2.38127,0.24703,0.580797,-1.110329,-0.015799,yes
-19.47207,-9.311493,-0.500889,-7.706423,3.117709,-2.678086,-4.361519,4.282206,-2.38324,1.515616,-3.962567,-1.621413,26.05529,0.661875,-0.033897,-0.237299,-0.079107,-0.673993,1.932612,0.904503,-0.891318,-3.629948,-0.387003,-0.425519,1.445011,-0.015989,-0.20863,0.347986,-0.045258,0.177754,-0.589563,1.739341,1.416925,0.513886,-1.721706,-0.973754,1.043595,-2.356729,-0.008795,yes
-21.6087,-11.51052,0.841595,4.392139,-4.796,-3.203828,-14.72486,2.071213,-8.421253,3.726064,-5.024372,0.498036,26.0109,-0.05574,-0.295113,-0.147215,0.144908,0.891963,4.064534,3.03497,2.55044,-5.302118,-0.826301,2.647306,-2.84449,0.001017,-0.495357,0.423283,0.112462,-0.105744,-0.225872,0.652904,1.591641,0.648394,-0.045837,-0.848858,0.560758,-2.349464,0.003941,yes
