@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-7.478332,3.624292,-2.301181,-15.28643,-12.73098,-8.361496,-13.92172,4.141236,-6.864801,1.482163,-15.06339,10.50514,19.46495,0.400365,1.831778,1.712567,-1.80816,0.038055,-0.779167,-3.409364,1.493885,1.560125,-4.364602,-1.904901,0.729166,0.114095,-0.352446,-0.122859,0.839896,0.253416,-0.840225,-0.659008,1.550875,-0.140058,-0.201283,0.523393,0.779,-0.710801,-0.040122,yes
-8.598018,9.783897,6.422585,-13.03867,-11.00056,-4.454342,-21.67261,-9.443357,-11.55962,-5.718636,-13.56736,6.971169,19.484,-0.733106,0.273244,3.334322,-1.106892,-3.283065,-1.180075,1.090014,0.463712,2.141154,-0.862283,0.148188,1.538584,-0.040438,-0.086916,-0.856249,-0.240616,0.934474,-0.39749,-0.431422,2.310502,-0.063917,-0.666358,1.471141,0.961257,-0.751781,-0.036838,yes
-10.20739,8.959982,9.411567,-8.164782,-16.51259,-17.16991,-8.811404,0.389999,-1.212799,-1.401914,-18.7326,3.752757,19.44993,-0.569897,-0.717559,2.146192,2.075081,-0.795723,-1.650254,3.578759,-0.379047,-0.53504,2.284931,2.479249,-3.067258,-0.068202,0.35115,-1.05311,-1.306525,0.593918,0.391671,0.392143,0.414157,-0.339488,-1.269335,0.844294,1.17675,-0.314032,0.000837,yes
-11.03698,2.887083,11.30661,-8.460465,-24.48171,-16.04,0.020591,-1.636343,-2.284091,4.419125,-7.882209,0.734539,18.97319,0.758775,-1.804267,-0.82779,1.02974,-0.4551,-0.736437,2.539771,0.88511,-1.100274,0.920912,2.36952,-0.80598,0.026833,0.488334,-0.387519,-1.486003,-0.028954,1.005861,0.665006,-1.607924,-0.135727,-0.917725,-0.497089,0.101985,0.321423,0.046344,yes
-9.108332,3.484906,5.987768,-7.200128,-9.969022,-10.81994,-6.874521,-1.657506,-14.17777,7.837936,-5.509724,-1.712836,19.37934,1.410173,-2.395019,-2.739002,0.093115,0.58243,0.959729,-2.063456,-0.414255,-3.165833,-1.034729,2.868185,0.331286,0.084645,0.108339,0.202746,-0.374473,-0.723014,0.234366,0.36689,-1.62592,0.015156,0.64913,-1.110009,-0.797407,0.905855,0.019371,yes
-5.353672,3.500102,3.995535,-8.372294,-16.54784,-11.31151,-9.942195,-3.994054,-10.57851,-5.733999,-8.331197,5.674067,19.65346,0.718531,-0.825623,-1.653097,-0.260677,1.057166,0.839965,-4.128501,-0.197321,-1.132076,-1.687896,0.463643,1.446424,0.11486,-0.673949,0.592755,0.901078,-0.147726,-0.020335,-0.476811,0.141353,0.176143,1.078355,0.511199,-1.138145,-0.668986,-0.039921,yes
-5.998178,-3.321622,-0.627902,-7.743291,-17.56737,-14.73551,-14.14729,-0.50242,-12.89476,-1.498998,-4.167187,2.939425,19.53302,-0.008081,-0.19315,0.686479,-0.894781,-0.380027,-0.604007,-1.216703,0.237947,2.72651,-1.960711,-0.55485,0.335818,-0.01536,-0.761894,0.793269,1.501154,0.602386,-0.263485,-1.230677,1.664787,0.211878,0.959909,1.26505,-0.944608,-1.260225,-0.049444,yes
-8.999407,2.162231,6.348963,-9.49227,-15.39671,-9.882395,-16.98553,-3.20049,-8.585978,0.648112,-6.235261,5.640529,19.47065,-1.901842,0.058572,1.964862,0.785059,-0.075546,-2.338622,2.823159,1.439723,1.345328,3.939896,-1.60969,-4.153175,-0.122771,-0.210285,0.368637,0.689844,0.799411,-0.159459,-1.117561,1.347899,-0.111542,-0.083253,0.789612,0.119903,-1.126694,-0.016164,yes
-7.325867,3.188093,8.243448,-11.11405,-12.44472,-14.55453,-9.436369,-0.864554,-1.541486,-5.156674,-9.33194,-0.01698,19.39395,-1.089113,1.129231,2.957789,2.582177,-0.168639,-3.604362,2.78465,-0.173389,0.395009,2.476623,-0.818187,-3.170038,-0.043758,0.310484,-0.079825,-0.44841,0.092476,-0.005964,-0.109586,-0.167502,-0.371169,-1.191789,-0.105872,0.779007,0.296106,0.041257,yes
-14.19904,0.538103,9.384169,-2.761625,-19.48689,-23.09511,1.81814,3.38563,-9.528504,15.79432,-13.79727,-13.61361,19.10914,0.207622,0.35637,0.660466,1.997898,0.154178,-3.247661,0.61032,-0.549361,-0.382591,0.041495,1.194827,-2.434117,0.048241,0.803974,-0.198634,-1.14405,-1.186779,-0.007329,1.282947,-1.480638,-0.361721,-0.864203,-1.688058,1.153045,2.122371,0.059977,yes
-8.843928,3.136595,12.64344,1.80227,-16.36548,-26.15096,-9.625877,-4.662424,-10.44845,3.311015,-4.477114,-3.283696,19.49498,0.489607,-0.741176,-0.903372,-1.03882,-0.524711,-0.697417,-0.947795,-0.623355,-2.368476,-0.540868,1.937927,0.956818,0.10542,0.373481,-0.303326,-1.215653,-1.470041,-0.002493,1.9332,-0.630203,0.149945,-0.376262,-1.040975,-0.179959,1.612336,0.005289,yes
-7.202269,3.969831,7.451295,-5.960936,-12.66544,-20.32249,-13.83918,-4.048357,-6.04545,-3.378258,-2.688538,-4.896698,19.66134,1.328669,0.000608,-1.824809,-3.338338,0.065844,2.622642,-2.713807,-0.143899,-1.593945,-2.991651,2.77748,4.395254,0.102526,-0.172838,-0.228289,-0.381523,-0.499593,0.213968,1.449343,0.526503,0.435092,0.185897,-0.47771,-1.334513,1.129821,-0.035599,yes
-8.376218,-2.233652,4.693023,-14.70849,-18.479,-19.42793,-6.346684,-0.264333,-15.12539,1.725276,-5.196674,0.408656,19.64495,0.217768,-0.209519,-1.877838,-2.09991,-0.136936,3.126489,1.295701,0.373606,-0.880624,-1.211677,-2.509305,1.476957,-0.044455,-0.227675,0.160454,0.368663,0.972597,0.53473,0.49405,0.814983,0.107956,0.77612,-0.120644,-1.601617,-0.454751,-0.035595,yes
-7.789546,3.226266,4.23533,-11.19793,-18.10091,-13.34342,-13.39049,0.467091,-15.15976,1.628937,0.449908,6.516488,19.54679,-0.520647,-1.050904,-0.759917,0.030479,1.030129,2.0871,2.121085,1.12762,-0.197033,-2.01165,-3.254123,2.95492,-0.054817,-0.142847,-0.034201,0.732237,1.097201,-0.032463,-0.577433,0.700828,-0.403658,0.221651,0.787667,-0.758595,-1.660282,0.005542,yes
-7.461449,2.460785,4.86223,-6.078783,-14.33242,-14.00805,-3.371716,-5.05212,-10.29442,-5.250968,-18.59286,-1.605505,19.32998,0.27589,0.586849,0.407498,2.139756,1.666797,2.040606,0.709676,-0.719333,0.813667,-1.634089,-3.054354,-0.596771,0.006114,0.170152,0.110452,0.646449,0.295575,-0.623149,-0.938356,-0.59129,-0.479697,0.091863,1.051591,1.624044,-1.016964,0.058683,yes
-10.26289,-3.631905,3.567105,-10.12339,-9.588086,-12.59693,-4.721236,3.983638,-9.446101,-9.948383,-12.26106,10.88498,19.54474,0.585375,-0.56858,0.693709,0.027833,-0.99834,0.278416,1.083344,-1.615719,-1.332837,1.157891,-0.742972,-2.869294,0.10495,0.162674,0.469183,0.328981,-0.196952,-0.904498,-1.045639,-0.968052,-0.700093,0.331845,1.4714,2.03113,-0.483494,0.046618,yes
-5.760097,4.12968,7.064624,-4.546978,-14.40143,-9.598142,-7.132934,-5.61927,-13.91389,-0.656511,-14.11296,-4.759444,19.67654,0.515515,0.101581,0.627592,-0.620712,-2.238446,-0.660949,-1.14188,-0.653211,0.146594,2.461509,4.35534,-0.695758,0.169079,-0.249258,0.259962,-0.213698,-0.544496,-0.054533,-0.866867,-0.353545,-0.159063,0.55334,0.385099,1.216327,1.132144,-0.008117,yes
-5.713346,-0.451083,6.602679,-11.82467,-23.05811,-14.15629,-6.093163,-7.32793,-20.01421,5.121164,-5.504903,-6.253015,19.89826,0.172912,1.537643,0.774942,0.425952,-1.539739,-1.790317,-1.793396,-2.405905,1.795729,3.29755,3.19668,0.586942,0.09679,-0.486612,0.312399,-0.177528,0.141329,0.953865,-0.254737,-0.143477,0.36122,1.527618,-0.802131,-0.504737,1.292663,-0.055706,yes
-7.158648,1.378277,6.482405,-8.331704,-18.78964,-16.53312,-8.395155,-2.662392,-4.277392,-0.478198,-0.194244,3.484702,19.99862,-0.764168,0.833549,-0.701607,-0.781782,1.664832,-1.259361,0.380321,-1.119556,2.016082,-0.778425,1.057456,3.335831,-0.030391,-0.195655,-0.241305,0.209933,0.532362,0.900015,0.106797,-0.077255,0.480353,0.924731,-0.86513,-1.669389,-0.394528,-0.052557,yes
-8.699053,5.432013,7.732923,-6.10127,-15.09268,-18.08103,-13.0571,-9.524326,-5.285703,6.45021,-3.237018,9.697617,19.86765,-1.207844,0.62743,0.470667,0.815011,1.819346,-0.696064,-0.395141,0.423555,5.370509,-1.232797,-1.617714,1.578227,-0.073843,0.25589,-0.869571,0.325486,0.344187,-0.180062,0.307862,-0.152983,1.044651,-0.284869,-0.792861,-0.857822,-1.481538,0.00264,yes
-8.088085,5.355878,2.991465,-11.31759,-10.05998,-13.93258,-1.74936,-10.11885,-11.19773,-5.21316,-9.959621,3.944396,19.53989,0.227616,-0.649836,1.829396,1.846568,0.582087,-0.674089,-2.227281,0.333826,2.982861,0.401035,-1.584407,-3.164042,-0.008388,0.532526,-0.849775,0.193058,0.50097,-0.760782,0.410686,-0.823697,0.166514,-1.560157,0.297994,0.608302,-1.565377,0.046849,yes
-11.28785,0.697265,10.70149,-6.256675,-18.32621,-18.93688,-11.39177,-1.481927,10.29851,1.324659,-8.710784,1.408272,19.75841,0.956468,-2.068519,1.13687,0.832711,-1.898675,-0.543642,-1.254508,2.090659,-0.112002,-1.256486,0.228504,-3.570812,0.098989,0.487579,-0.350162,-0.731173,-0.204037,-0.135855,0.893064,-0.112268,-0.743377,-2.795569,-0.087276,0.919084,-0.234874,0.029912,yes
-4.72617,0.496474,14.1451,0.97884,-14.26244,-19.47563,-20.36423,-5.014462,2.844806,4.089752,-5.379396,-8.190833,20.0113,0.816308,-2.067349,-0.069421,1.71422,-0.280067,0.717858,-3.30848,-1.120537,-3.043449,0.723388,3.175857,-1.916535,0.117436,-0.228367,0.208089,-1.040631,-0.715621,0.238209,0.756631,0.348016,-0.321086,-1.250235,-0.7471,-0.29135,1.057576,-0.02899,yes
-5.597669,-2.480882,7.840454,-8.085931,-22.48483,-18.02771,-10.02221,-1.623225,-12.86698,-4.483674,-4.38461,-2.088829,20.12689,0.935707,-0.414622,-2.235791,-0.139001,1.571148,3.073283,-0.415883,-2.566151,-5.594182,-1.830351,0.597574,-0.219895,0.012805,-0.506739,0.589582,-0.381952,-0.48979,0.682924,0.282724,0.108098,0.325798,0.790784,-0.431758,-1.250376,0.668957,-0.062439,yes
-6.851637,-3.391792,4.074873,-1.831861,-9.381008,-10.79787,-18.97654,-15.65089,-14.83223,1.307944,3.756577,-3.889727,19.94283,-0.903839,-0.436339,-1.687428,-1.245683,0.038221,1.300605,-0.906513,1.056802,-0.527225,-3.047534,-3.225692,0.44838,-0.110243,-0.314528,0.688777,0.388876,-0.589015,-0.139263,-0.371059,0.727175,1.255077,1.544491,-0.494431,-1.408896,0.4141,-0.031861,yes
-5.546582,0.568288,4.557645,-5.546328,-12.91118,-7.909345,-14.16503,-8.994467,-8.833881,-6.436192,-10.2909,-1.841754,19.85667,-0.717154,0.063888,0.036115,-0.136286,1.356801,0.578604,-1.915001,2.630979,2.583806,-1.529815,-2.822602,-1.408486,-0.099367,0.033438,0.144237,0.514894,-0.195044,-0.760104,-0.766895,0.464622,0.715806,1.119547,0.635003,0.57038,0.220245,0.033348,yes
-9.27091,-3.209806,7.349368,-6.519376,-18.85816,-18.03179,-22.82538,3.955168,-1.807868,-10.17166,-18.55471,-6.072469,19.5952,0.0701,1.137283,0.739006,-1.232215,-0.869206,0.109903,1.076952,2.556283,0.590013,-1.899036,-2.158535,0.74826,0.014215,0.512007,0.162252,-0.093131,-0.457502,-0.707863,0.144062,0.785052,-0.971161,-0.445665,1.05142,2.108243,0.883752,0.083901,yes
-7.973802,-2.252437,6.38378,-6.423605,-10.96224,-11.51773,-17.67279,1.728642,-6.460132,-6.392947,-7.341975,-8.039889,19.80387,0.615927,-0.480248,-0.87454,-1.120956,-1.775657,-0.165838,0.915497,0.263139,-0.555065,0.770416,2.915893,0.731392,0.117315,0.255538,0.194303,-0.110267,-0.687766,-0.710546,0.040287,0.439599,-1.115127,-0.642817,0.911389,1.812201,0.698936,0.062628,yes
-5.287526,3.704985,6.856834,-7.554296,-14.70151,-8.444161,-11.8379,-8.231028,-13.06904,-8.20886,-8.51056,2.950641,20.0403,0.989653,0.646988,-1.697755,-3.040859,-1.934863,2.393136,1.603497,-2.615082,-1.186114,1.059449,4.446273,3.797199,0.200923,-0.424734,-0.280608,0.181222,0.083043,0.444996,-0.226592,-0.230831,0.082266,-0.555592,0.798655,0.795067,-0.850904,-0.01129,yes
-4.458638,-5.290348,0.431214,-10.63365,-23.86779,-13.53235,-15.08129,-1.585672,-5.978621,-3.565511,-0.733513,-2.69635,20.22069,0.100762,1.280547,0.703158,-2.670794,-1.663102,-0.361577,0.019722,-0.358972,0.257783,1.547889,2.935999,0.561723,0.120417,-0.642105,0.014226,0.85864,0.887234,1.377325,-0.21122,0.025916,0.933986,-0.786987,0.182784,-1.038521,-1.215636,-0.077712,yes
-6.080227,1.54409,1.836876,-19.61865,-22.0797,-5.058804,-16.10365,-7.463087,-7.979192,-6.288132,0.372421,10.24176,20.3914,-1.795986,-1.146154,0.856269,-0.042078,1.299494,-0.925185,0.370683,3.278667,-2.59437,1.705502,1.806746,-3.421423,-0.043787,-0.42873,-0.169916,0.757675,1.570643,1.259183,-0.629607,0.07814,0.910646,-0.711943,-0.061921,-1.442845,-1.145901,-0.093407,yes
-7.073642,5.230747,12.40955,-13.7454,-15.58865,-15.0183,-15.44131,-0.450189,-7.716138,0.386133,2.896528,-8.876832,20.2304,-1.201779,0.487454,2.141648,1.815823,3.493787,0.437221,1.661483,1.986192,-3.785872,1.361308,-0.956947,-1.737476,-0.148888,0.089677,-0.200534,-0.296387,0.693074,0.361207,-0.000867,-0.246224,-0.730403,-0.081167,-0.54913,-1.015929,0.797971,-0.041664,yes
-12.95995,-7.286334,5.14901,-6.208812,-12.34361,-12.32711,-9.80447,7.594566,-25.17213,-1.657171,-1.291852,-11.06623,19.81651,-0.502727,0.193954,1.371374,2.569048,1.782605,-1.154298,1.173315,0.765567,-2.724,0.843134,-0.821477,-0.782709,-0.13146,0.62869,0.340536,-0.58496,-0.621568,-0.56439,0.0485,-0.687063,-1.843669,1.476908,-0.599895,-0.087856,1.555994,0.03898,yes
-7.027668,1.562133,9.483386,-8.25945,-11.2669,-7.712093,-9.92346,0.816463,-16.31151,0.925546,-4.686114,-0.729732,19.76369,-0.097482,-0.392174,-1.036329,-0.510987,-0.098622,-0.251356,-1.612714,-2.754435,-0.083238,-0.766576,-0.829532,3.232219,-0.044065,0.356105,0.017606,-0.783169,-1.022993,-0.777102,-0.181806,-0.698589,-1.077546,1.285692,-0.732679,0.436377,0.138652,0.075452,yes
-8.616847,4.348165,10.15683,-9.516385,-15.32755,-14.4834,-12.996,-4.268576,-17.3015,-2.342167,0.056355,2.254658,19.96745,0.795318,0.996338,-0.479541,-1.986511,0.273749,-0.338395,-1.427531,-3.569362,2.938854,-0.230033,1.303758,1.8737,0.098699,-0.04823,-0.097486,-0.128697,-0.71382,-0.461519,0.433582,0.319417,-0.121863,0.818512,-0.786205,-0.154906,-0.6422,0.060166,yes
-9.732602,-2.547374,4.723995,-14.64654,-14.58979,-15.19694,-21.90911,-8.290792,-12.06764,-3.104248,-1.925234,0.623819,19.9346,-0.070278,0.174291,-0.848741,-1.021363,0.362705,-0.879762,-0.531041,-1.234072,-0.18884,-1.765505,0.162319,-2.372422,0.113294,-0.256209,0.193488,0.640623,0.419072,-0.206498,0.193011,1.59665,0.686135,0.028562,-0.642077,-0.549429,-1.084655,0.02279,yes
-7.630898,-0.249893,5.130999,-12.94782,-9.313414,-10.27666,-10.9493,-5.698615,-12.59979,-0.792437,3.846497,-2.37451,20.22455,-0.757479,-0.576707,0.634095,-0.744862,-0.755655,1.327816,2.229565,-0.603929,1.421364,-2.588427,-2.091932,-1.19139,0.090693,-0.332652,0.150605,0.294652,0.586725,-0.243645,-0.333114,0.856193,0.20838,-0.370148,0.295013,-0.384139,-0.403607,-0.008292,yes
-7.872034,4.732616,7.752598,-11.65055,-12.46045,-14.21427,-13.60201,-4.638878,-19.60657,-8.676846,-5.769591,-10.27726,20.20162,-0.602129,1.361787,1.609968,0.963548,-0.616411,-0.119409,4.541987,-0.806478,0.818316,-2.797764,-1.878829,-0.65851,0.073887,-0.122434,0.426402,-0.149937,0.24281,-0.207681,-0.261069,0.053168,-0.619293,-0.101693,1.526375,0.522232,0.740373,-0.009166,yes
-13.33452,-2.175365,11.813,-14.7387,-20.1705,-8.33565,-6.001726,-9.114177,-6.425221,-12.498,-8.481128,1.748245,20.28741,-0.602019,1.155616,-0.235634,-0.045339,-0.454916,-2.384142,0.316919,-2.74126,0.584535,1.76116,0.403639,-1.00129,0.076944,0.057122,0.66556,-0.503003,0.27959,0.243172,-0.913912,-1.163277,-0.200186,-0.73086,2.127277,0.680272,0.482588,-0.005532,yes
-9.891435,5.224298,9.432834,-8.933367,-12.2433,-16.76448,-1.672965,-10.6154,-11.06335,-11.24028,-5.155567,-4.73011,20.27261,-0.760179,1.440141,-1.163562,-0.157075,-0.82607,-0.32913,0.691123,-3.261874,-0.27889,3.691578,1.525693,1.23439,0.074337,-0.242477,-0.037305,-0.285405,0.019251,0.347033,-0.239221,-1.707421,0.514451,-0.297355,1.309319,-0.135194,0.48062,-0.018148,yes
-9.63129,5.282345,3.112709,-14.53311,-11.69657,-20.92226,-15.32923,-16.41665,-13.94873,9.295079,5.557677,-10.15454,20.57377,-0.392842,2.711916,-0.494153,1.2134,0.565037,-3.136884,-1.661386,-0.377161,-1.684331,4.803285,-0.392832,0.275099,0.062806,-0.335502,-0.463161,0.267257,0.355005,0.582662,0.43152,-0.194894,1.949492,0.267513,-0.90422,-1.025732,0.147181,-0.039356,yes
-13.52454,8.204469,6.284934,-12.53871,-20.82776,-9.56661,-5.482643,-17.29701,-17.23926,-1.115497,-5.160528,1.846084,20.43012,-1.919102,0.397112,0.312204,0.430436,0.608777,-0.939142,-3.005966,0.583728,0.465974,2.22777,-2.156564,1.106397,-0.009784,0.034548,-0.646133,0.095091,0.297861,0.664426,0.073106,0.28737,1.466171,0.51766,-1.442926,-0.390705,-1.040525,-0.03097,yes
-13.48218,9.894129,10.91619,-6.86902,-13.05308,-27.61901,-12.40382,-7.659178,-11.75892,6.45603,-10.44281,-0.164358,20.52268,-1.700067,-0.638675,0.362766,1.435931,1.740968,0.078466,1.190993,5.0834,1.549668,-2.028034,-2.883892,-0.201391,-0.077774,0.349023,-0.688429,-0.501811,-0.199327,-0.420208,0.590631,1.240058,-0.215272,0.026657,-0.965814,0.825879,-0.745116,-0.005094,yes
-17.5615,4.903967,7.092113,-10.61323,-8.521161,-18.11182,-18.1655,-12.0755,-9.828382,1.318091,-7.938145,-4.193215,20.24923,0.066173,-0.115227,-1.116569,1.220966,1.908092,-1.571275,0.701784,1.338701,0.692412,-0.107392,0.817699,-3.729992,-0.010223,0.607421,0.070856,-0.29234,-0.299222,-1.482614,0.015877,1.39233,-1.049438,-0.792765,0.366947,1.203687,0.042499,0.033154,yes
-16.11315,3.739222,4.52295,-8.316193,-9.145026,-16.25733,-3.032839,6.389592,-9.905831,-2.061887,-7.472976,-8.14184,20.27535,0.359635,-0.474059,-2.288823,-0.178501,-2.18566,0.132338,2.685027,-1.831009,-1.664267,1.141798,2.249434,-1.032286,0.037556,0.314313,0.252581,0.337257,-0.643296,-1.693094,0.34854,0.189766,-1.211647,-1.17964,0.4933,0.077039,1.172005,0.037561,yes
-11.87819,10.70579,3.898707,-5.7103,-13.24133,-23.10383,-6.659215,-17.62789,-14.70375,2.606504,-2.556949,-12.81513,20.50268,0.08815,0.669083,0.176296,-0.258457,-4.840977,-0.886695,3.208666,-1.206257,-1.890882,2.477589,1.295207,1.734337,0.098324,-0.4739,-0.209075,1.000117,-0.876079,-0.593216,1.188193,-0.221585,0.848485,-0.749611,-0.854514,-1.941978,1.463637,0.005176,yes
-14.52565,4.622923,1.06878,-10.21299,-21.6213,-24.46132,-4.731824,-14.03803,-17.64257,11.52081,-1.886231,-1.014829,20.58374,-0.13949,0.232074,1.402617,-1.040839,-3.349967,1.478874,0.886381,0.297642,-3.056883,-0.854027,-2.737451,2.926472,0.055758,-0.395246,-0.058389,1.092131,-0.252849,1.351414,1.163568,-0.899744,1.110545,-0.006142,-1.274196,-1.76297,-0.222116,-0.016231,yes
-17.9145,7.807532,9.70068,-10.95712,-26.48791,-18.4433,-1.272674,-7.892974,-15.41442,6.914686,-4.255482,0.914965,20.58665,-2.053763,-1.513669,2.038296,-2.72826,-0.475836,3.696422,0.493182,4.516801,-2.359336,-3.382049,-6.398746,1.608815,0.006557,0.06496,-0.187092,0.110956,0.203325,2.016079,0.172011,-1.865592,0.167462,0.472688,-0.368335,-0.061631,-0.980007,-0.012986,yes
-13.79245,6.348717,8.635047,-10.89698,-19.27157,-11.19322,-1.294203,3.010344,-24.83491,-8.486115,-20.31096,-0.37453,20.51215,-0.54564,0.325371,2.240833,-0.207844,2.38884,3.658622,-0.45595,0.860187,-1.46075,-2.299363,-2.718438,-2.080105,0.002286,0.352241,-0.166191,-0.468237,0.711865,1.094272,-1.18483,-2.212564,-1.001,0.889642,1.196244,2.261081,-0.587246,0.0082,yes
-22.51361,2.274542,10.30706,-19.0096,-16.79537,-11.25577,-5.912117,-3.568068,-22.90426,-4.300276,-25.33832,-5.091208,20.57126,0.616027,-0.313026,0.311968,0.341672,2.370016,-1.116513,-5.448128,-0.650219,-0.325511,1.35858,0.977546,-0.662408,0.060129,0.781409,-0.006938,-0.612437,1.167985,-0.088061,-1.514563,-1.149485,-1.166703,0.615491,1.228516,2.73953,0.433926,0.018733,yes
-14.9543,9.016273,11.96976,-7.225967,-14.52337,-9.761971,-4.691853,-11.89955,-21.2014,5.631479,-4.937004,-8.412269,20.60287,0.286821,-1.199202,-0.075404,0.98352,0.698464,-2.038809,-7.205783,-2.123848,0.374414,2.756877,4.879805,1.125853,0.069974,0.24665,-0.536936,-0.474456,0.318721,-0.698813,-0.553212,1.055682,-0.075155,-0.019815,-0.316822,0.281338,0.988973,0.001771,yes
-14.25343,4.908623,9.593163,-11.08426,-17.01193,-24.74149,-26.81449,-3.689123,-18.85873,6.648788,-7.054733,1.621793,20.84194,1.437049,-0.786075,0.134232,2.515986,-0.070955,-1.027678,-1.879326,0.175303,-0.199463,0.232409,3.499781,2.175466,0.066376,-0.217344,-0.278903,0.010258,0.23787,-0.532104,1.223714,3.341243,0.246442,0.059953,-1.652222,-1.414173,-0.132764,-0.021002,yes
-16.48843,-0.964331,8.614974,-9.942051,-15.67097,-14.6444,-26.87193,-7.54837,-24.9856,-0.176263,-5.053732,1.898237,20.72668,0.2771,-2.122783,-0.042577,0.298602,0.115262,0.848144,3.038059,0.07165,-1.62285,-3.32039,-2.572868,1.445823,0.008018,-0.081173,0.239616,-0.082032,-0.193674,-0.181904,1.214684,3.062974,0.314364,0.10759,-1.096105,-2.112693,-1.190489,-0.02564,yes
-14.5613,3.334472,12.65561,-5.07163,-16.57634,-13.95294,-4.218708,-4.867143,-22.00947,-0.234359,-7.781047,0.630872,20.84123,-0.465834,-1.24575,0.346846,1.873481,0.001099,3.55858,6.136164,-0.515756,0.972889,-3.863896,-2.366985,-1.486211,-0.013905,-0.096747,0.42415,-0.444247,-0.967028,-0.560339,-0.020222,0.311667,-0.244313,0.228719,0.377186,-0.859479,-1.349431,-0.021447,yes
-13.41487,-0.810569,10.22565,-8.739274,-14.16485,-10.91552,-0.799448,-10.95229,-27.74028,-7.528895,-17.43819,-0.687694,20.64331,0.832396,0.228716,-0.591872,0.336401,-0.247083,1.741479,4.101343,-0.206502,0.32619,-0.675496,-2.750275,-2.995753,-0.018086,0.107096,0.798633,-0.258334,-0.648065,-0.626221,-1.246861,-2.005939,0.1467,0.123397,1.502559,1.405835,-0.741195,-0.001167,yes
-18.11939,-1.39701,10.52205,-2.318245,-17.7595,-8.813031,-9.169912,-4.565944,-12.61695,-8.994376,-12.69743,-4.516297,20.8141,0.675666,0.158924,-1.812354,-2.338053,-2.691479,-1.575458,-0.852635,-0.907187,-0.030386,0.795893,-0.708911,-2.350902,-0.027808,0.209954,0.452752,0.085667,-0.624089,0.467059,-1.660986,-2.613723,0.269569,-0.355881,1.01608,1.372269,0.163144,-0.000242,yes
-10.54741,2.544989,6.722391,-9.636738,-16.31481,-8.506963,-3.889616,-8.731479,-28.05091,0.826268,-16.34691,-10.50695,20.64982,0.241831,1.168042,-0.254649,-0.835955,-1.669554,-2.819144,-3.497239,1.000864,-0.504226,1.862512,3.627269,-1.827805,0.009136,-0.440841,-0.273741,0.662661,0.381371,1.252631,-0.620463,-1.389903,0.296272,0.242765,-0.561619,0.932793,0.715622,-0.001949,yes
-12.6167,2.451313,5.345465,-16.31316,-28.95876,-23.03451,-6.936797,-10.51348,-22.00608,-0.432475,-11.87124,-6.214012,20.69894,0.879219,0.548348,0.60657,-0.660784,3.047631,-2.466037,-3.13316,0.228406,-0.39131,-0.0525,1.305586,-1.254463,-0.028728,-0.47365,-0.357697,0.834947,1.00925,1.657778,1.050657,0.572488,0.380705,-0.07797,-1.691069,-0.054156,0.846084,-0.008054,yes
