@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
39.32308,-20.48756,18.85631,3.762038,-16.97538,12.64449,-2.068368,10.9959,6.341351,-8.291976,13.94794,-2.849661,22.85569,1.55189,-2.361382,0.522342,-0.780514,-2.71648,-0.617744,-3.257993,-1.05488,-5.106375,-4.296776,4.486102,6.162837,-0.089525,0.809997,-1.750274,0.640356,1.547068,0.826332,1.181817,-2.216721,-2.376003,-1.201916,-2.162104,-1.314977,0.174543,0.002939,yes
44.43417,-27.23463,24.35536,3.041036,-26.70031,19.61784,1.153602,14.97805,7.660666,-9.875216,32.84714,18.48762,23.00132,2.442004,-5.455638,1.399027,2.002977,0.572685,3.035572,-5.615346,-5.34413,-7.355446,-6.584746,0.858596,4.51628,-0.014457,-0.159656,0.502522,0.774129,1.441506,2.019344,0.687621,-1.288632,-1.424619,0.809791,-0.302218,-2.922871,-2.87511,0.028,yes
45.44469,-35.06948,26.57984,16.50746,-14.19397,19.96115,-11.33914,16.22992,1.14394,-18.23193,22.40019,2.415277,22.99393,1.167839,-1.933903,3.132024,4.505988,3.66497,3.477679,-4.152954,-3.437152,-2.856592,-4.855556,-2.483265,0.112856,0.069339,-0.958544,2.663804,0.283937,-0.463417,1.649549,0.743061,0.912017,0.460906,3.159444,2.075469,-1.831192,-2.731977,0.014961,yes
46.14746,-40.78115,26.23324,18.67028,-6.497686,31.97032,-15.77974,-7.249447,-9.640083,-28.85501,5.210308,7.689599,23.12099,-0.586776,3.149202,2.803497,1.900994,4.388087,2.214619,-3.028791,-2.723083,1.649462,-1.438472,-5.093244,-4.726569,0.042532,-1.326013,3.434319,-0.460651,-1.882055,0.105917,-0.74496,1.605128,2.107708,3.703126,2.964894,0.014077,-1.486084,-0.051998,yes
44.30563,-23.38382,33.57749,18.47735,-8.751842,23.85665,-14.36647,4.923883,0.708764,-23.07986,15.35003,3.11363,23.14254,-1.726439,6.655217,1.239793,-3.046607,3.623564,3.508039,0.008814,-0.060874,6.18839,3.507429,-1.693938,-2.875621,-0.043214,-0.532858,1.571184,-1.07045,-2.001334,-1.220341,-1.225059,0.759963,1.055071,0.911801,1.180616,0.678164,0.309376,-0.088347,yes
42.06982,-17.33145,34.87403,11.56106,-7.480933,28.74319,-12.47669,7.01565,16.12556,-14.64361,10.906,-5.494399,23.13967,-2.74092,7.4214,0.041887,-3.631001,1.122972,-0.704409,0.32941,3.506273,6.637693,4.058232,0.534316,-1.419902,-0.218173,0.384841,-0.404239,-0.975916,-0.41847,-1.804041,-1.579322,0.094495,-0.481508,-1.934213,-0.602248,0.924704,1.654716,-0.064549,yes
38.85132,-13.51825,28.45841,4.829041,4.415472,39.11491,-12.9466,8.792996,19.20307,-7.800479,11.08265,-5.370827,22.76853,-0.419379,3.785919,-0.839419,-2.734683,-0.804176,-1.188101,-2.032242,-1.276477,-0.791701,-1.700829,-1.906226,0.006402,-0.242042,1.022697,-1.331427,-0.137646,1.26914,-1.512689,-1.95857,-0.643144,-1.329948,-2.932639,-1.631147,0.638537,1.658241,0.060027,yes
35.17002,-8.606934,29.00221,7.339437,-7.466483,20.81914,-14.84262,8.347361,14.30123,-16.20353,10.01558,4.832317,22.21714,0.683899,2.562655,-1.036474,-0.347316,-2.418245,-3.333921,-1.535786,-4.522823,-4.531556,-1.845582,-0.36358,2.105998,-0.180799,0.938463,-1.316877,0.695274,1.924454,0.033446,-0.291977,0.303585,-0.607258,-1.59589,-0.399313,0.952074,1.118193,0.196843,yes
45.65863,-8.816479,32.3163,6.914749,-12.77995,21.87816,-23.34471,-2.124358,-2.337576,-30.80404,6.264106,-2.017718,22.3936,1.674637,2.427454,1.090746,1.65725,-2.169272,-4.970056,-2.274308,-2.696065,-2.890179,-1.696397,1.947694,3.652633,0.238235,-0.202137,-0.721377,0.955247,1.646018,1.458901,0.481672,1.184845,1.778372,1.048932,1.172525,1.149661,0.127862,0.211373,yes
42.08566,-6.86906,27.76271,8.781627,-10.97445,20.69196,-14.95656,-10.13979,4.238101,-12.36974,11.49737,3.359038,22.42314,0.904386,1.516245,2.553176,3.795305,1.972751,-0.273314,1.968369,1.179775,-0.292519,2.059452,3.367724,2.347947,0.525904,-0.749655,-0.997111,0.357364,0.122153,1.146555,1.141496,0.71453,2.202969,1.369437,0.573432,0.10867,-1.263942,0.067812,yes
43.76668,-2.24991,34.53189,12.3942,-4.676906,14.32822,-24.26117,4.556247,9.783734,-18.19936,20.08022,13.62898,23.8567,-1.540305,0.702241,2.141993,3.424096,4.294833,-0.310047,2.139906,4.764085,2.333439,2.20928,1.976428,0.524736,0.461472,-0.766733,-1.181046,-0.90404,-1.141116,-0.638637,0.829759,0.673104,0.201854,0.388137,0.145933,-1.172562,-1.338262,-0.182955,yes
40.63792,-4.308994,40.66029,23.57624,-1.654249,23.22755,-4.54255,10.90593,6.777982,-12.20861,19.94614,8.748701,24.11511,-1.456903,-1.560292,0.224724,-0.619974,0.082479,0.043556,-0.170242,2.761944,-0.296178,-0.931259,0.1654,-2.649762,0.046641,-0.141927,-0.687036,-1.357363,-1.973845,-2.037833,0.048557,-0.231841,-1.486568,-0.097012,0.024312,-0.756197,-0.151111,-0.250115,yes
38.68098,-6.58531,36.57747,16.63792,4.03412,19.06014,-17.85218,11.1732,8.059679,-19.8382,11.92186,-2.088871,23.85497,-0.978384,-1.939505,-2.265228,-1.840691,-4.417321,-0.979697,2.160515,-2.477878,-0.947665,0.528625,-2.313954,-0.539825,-0.43691,0.453911,0.191179,-0.351489,-1.007388,-1.163205,1.17316,0.584624,-1.449767,-0.299649,0.644209,0.3321,0.36905,-0.117067,yes
37.34399,-12.50282,27.86354,3.559898,-14.91757,18.54378,-19.01226,0.361453,3.619238,-16.20661,16.40355,-2.030847,22.65721,-0.086209,-0.598061,-2.030028,-3.44153,-3.860337,0.304299,0.798861,-2.632083,0.862973,3.021339,1.73193,2.12467,-0.275482,0.536744,0.96095,0.685258,0.590673,1.263028,1.349848,0.580514,0.097971,0.277813,0.686136,1.072932,0.522337,0.105303,yes
40.52173,-7.850518,29.60413,13.19891,-20.13185,11.77162,-6.223734,-2.5609,6.624779,-13.55724,10.28175,16.31963,22.4011,0.043902,1.177019,1.511922,-0.202067,0.450217,5.425383,4.578475,0.212266,0.255618,3.454024,2.853661,-0.017231,0.037198,0.314897,0.73836,0.890563,1.144963,2.653738,1.08247,-0.536714,1.287495,0.1342,-0.704957,0.527739,-0.581931,0.188909,yes
39.2865,-6.666692,33.99683,8.088095,-8.87295,28.3933,-6.362471,4.612571,11.8103,-0.242396,29.42584,10.1678,23.46463,0.715674,1.686195,1.762437,1.514081,3.96385,3.590256,1.523346,1.906726,0.491245,1.036723,2.946251,-0.299375,0.336102,-0.090199,-0.155507,0.076568,1.615263,1.472063,-0.756969,-0.618322,0.670838,-0.312502,-2.107938,-1.910421,-0.664258,0.047304,yes
37.92923,-3.61828,41.07044,13.36349,3.262894,41.26229,-1.284702,10.10897,5.242238,-10.55019,19.67902,-8.274347,23.63725,0.195157,0.61017,0.291353,1.406319,4.939274,2.789675,-0.885297,1.690194,-0.090802,-2.00385,-0.28242,-2.237457,0.201843,-0.268053,-0.776599,-0.896453,0.617695,-0.573887,-2.62046,-1.468251,-0.352319,-0.221407,-2.046938,-2.234558,0.485123,-0.115313,yes
42.21861,-6.187968,30.94257,11.04802,-6.795689,21.74973,-13.86505,3.560147,6.766732,-12.52652,26.43617,8.769267,23.71965,-0.61283,-1.09217,-1.036904,3.830591,1.255447,-2.162691,0.439136,-0.016856,-0.526326,-4.789414,-6.252135,-0.086507,-0.121285,-0.235113,-0.627697,-0.571196,-0.334018,-1.764052,-1.959616,-0.470868,-0.463879,-0.108683,-0.873852,-1.578996,0.363386,-0.174603,yes
40.03146,-5.039031,32.58802,18.75055,3.525887,29.04178,-6.898931,6.416284,8.692553,-17.43442,10.36448,5.831611,23.28281,-0.632111,-1.316795,-1.570672,1.728151,-1.065015,-4.800443,-2.220676,-0.587539,-0.342631,-3.867597,-3.719937,2.30195,-0.310675,0.079779,-0.240035,0.285233,-0.969855,-1.271068,-0.641293,0.065129,0.102865,-0.006774,0.385735,0.348724,-0.014865,-0.056729,yes
35.17124,-11.41716,33.05352,24.54752,-2.727209,23.69009,-1.359679,6.374635,7.45351,-20.74735,2.822435,2.682283,23.03543,-0.046258,-0.488808,-0.16253,-0.316924,-1.854264,-2.412764,-0.163304,0.7262,0.073745,-2.400664,-3.22997,-0.752148,-0.280653,0.705716,0.392686,0.620269,-1.297673,-0.145253,1.165661,0.106106,0.173289,-0.128983,1.16331,1.921397,-0.664882,0.083089,yes
38.29237,-7.587654,32.16161,15.25449,-4.096422,16.28989,-18.64077,5.764033,3.185693,-25.77776,12.8862,6.278893,22.42599,0.310768,-0.891685,1.280329,-1.369197,0.138791,-0.291752,-0.25843,1.832992,-0.424706,-1.269549,-0.049883,-1.978962,-0.002119,0.579372,0.501223,0.496328,-0.442531,0.332644,1.352528,0.492795,-0.347546,-0.451147,1.171404,1.684524,-0.439826,0.140963,yes
42.85687,-7.357695,30.34313,11.21143,-12.25586,16.06186,-8.810651,7.517272,9.888885,-20.35817,9.025462,4.784887,22.74479,2.444311,0.658706,0.638941,-1.109101,-0.072719,1.411266,-0.011458,-0.360677,-1.130202,-0.27189,1.519823,-1.27046,0.139883,0.062729,0.156653,0.314786,0.493515,0.338087,0.659876,-0.156254,-0.663034,-0.499847,0.673717,1.465788,0.495562,0.10668,yes
37.74249,-11.52719,40.34486,18.57261,8.984166,31.39715,-4.465594,15.00993,5.351334,-23.97676,7.013556,-5.114502,23.41753,1.019462,0.615565,0.510231,-0.088413,-0.292566,0.050182,0.167377,-1.781833,-1.996394,0.925035,2.327785,0.361975,0.183872,-0.293358,0.017656,0.025664,0.693892,-0.193002,0.150259,-0.324927,-0.149975,0.589867,0.372898,0.508965,0.405026,0.022171,yes
47.66773,-6.153869,32.15659,17.34295,-9.631099,23.1928,-8.504553,-0.051698,0.719682,-23.00731,13.35787,2.026682,23.23907,-0.086958,-0.459168,1.796448,1.510259,0.051847,0.715647,-1.157479,-0.781559,-1.639647,-0.129371,2.910137,0.555194,0.159749,-1.05346,-0.458757,-0.105645,0.15194,0.303773,0.296127,-0.334629,0.700956,0.988872,-0.22167,-0.623218,-0.116393,-0.025836,yes
40.98425,-5.111744,33.80603,11.74667,-6.871628,12.97533,-17.95693,0.639355,-2.211674,-19.82802,22.35892,9.467872,23.09821,0.109614,-0.244467,0.829894,0.790585,-0.888502,0.807354,-1.310055,1.293556,2.779349,0.523682,1.799784,-0.866659,0.0988,-0.576739,-0.398972,-0.264794,-0.133165,0.567483,0.950483,-0.054501,0.792254,0.787334,-0.745619,-1.92777,-0.736706,-0.07197,yes
40.8012,-12.86126,42.59478,22.17569,-4.068721,28.851,-7.852379,10.79477,5.472156,-23.0794,15.90346,0.269669,23.7032,-2.368063,-1.205063,-0.049115,-0.788901,1.744114,2.513315,-0.945888,1.606407,1.426286,-1.179561,-1.332265,-1.238107,0.053238,0.00003,-0.105674,-0.73635,-1.042819,0.09108,0.505894,0.140433,0.704705,0.301096,-0.723587,-2.221877,-0.525445,-0.110998,yes
41.72382,-9.395827,39.27523,20.10917,1.760466,32.60482,-11.34196,16.05447,16.87184,-21.3223,14.73968,-8.569289,23.67947,-0.723681,-1.006347,0.109043,0.39534,1.698716,3.903765,-0.210925,0.985453,0.407311,-2.277963,-5.189865,-2.424906,-0.122721,0.13232,0.115803,-0.57888,-1.359893,-0.902909,-0.739307,0.248048,0.426844,-0.358911,0.121212,-0.78528,0.280693,-0.121244,yes
35.45763,-10.03714,29.17641,9.217197,-5.226574,25.94463,-16.54148,0.272778,-1.690645,-28.15797,10.50617,4.854729,23.21464,0.329841,-0.606597,-1.524875,-3.506215,-0.786361,1.696912,-1.004881,2.896019,1.05185,-2.346486,-4.704424,-1.292907,-0.284478,0.659978,0.235617,-0.02746,-0.751559,-1.240392,-1.459448,0.409126,0.993197,0.527281,1.730951,1.762181,0.053183,-0.056044,yes
40.03762,-11.55554,41.06042,20.20261,2.200877,33.94734,-14.667,10.82761,3.406284,-28.67855,-0.891755,-4.949189,22.72888,-0.577738,0.035315,-1.326627,-4.650224,-4.137809,-2.480978,-0.04032,2.782969,1.172014,1.713203,-0.440535,0.564205,-0.338562,0.131134,-0.033128,0.12055,-0.224434,-0.276249,-1.832825,0.007964,0.650106,-0.430369,2.297161,3.517507,0.279952,0.049977,yes
43.2935,-14.81439,34.07781,4.597894,-8.22073,36.6643,-11.21426,27.88829,17.46418,-31.1337,0.197062,-8.004917,22.7561,0.858853,-0.547808,0.531418,-2.023915,-1.539583,-1.591551,1.014441,5.673632,3.680341,5.479611,5.103976,-2.46675,-0.119063,-0.139586,-0.317182,0.712074,1.473445,1.504825,-0.990555,-0.400056,-0.450308,-2.139547,1.515836,2.770988,0.105169,0.114113,yes
34.9172,-6.830627,30.1914,-0.832298,-17.4315,14.8401,-14.20717,16.16156,13.1545,-11.26842,17.69156,0.681561,22.21593,-0.332517,-1.201383,-0.316356,-1.467981,0.694082,-3.616127,-1.180765,2.847173,-3.058781,5.294794,7.493472,-0.438225,0.044454,0.069607,-0.57772,0.685215,1.821662,2.360032,0.467825,-0.754305,-0.667423,-2.662845,-0.688712,0.252127,-0.07386,0.116402,yes
42.3121,-15.13864,37.26802,9.615077,-3.108301,27.5405,-11.69919,25.97396,11.83695,-9.464976,26.73439,-10.29439,22.8758,-0.490698,-1.574157,1.53036,2.269886,4.321817,-2.688287,-2.434939,0.612378,-7.530488,3.441899,5.183515,-0.265845,0.094578,-0.231866,-0.094779,0.109971,0.812262,0.960609,0.436099,-0.638694,-1.219928,-1.920308,-1.83951,-1.829207,0.618571,0.03365,yes
38.86574,-17.40033,37.88354,10.35412,3.11507,20.42861,-20.32836,26.02064,-9.074007,-13.03894,23.30694,-5.995574,22.8913,0.445073,-2.340109,1.59998,2.311187,4.731652,0.406513,-2.087155,1.976483,-6.536797,-0.711501,0.780332,-0.905545,0.136626,0.046646,0.352458,-0.077454,0.081388,-0.446531,0.849816,0.307064,-0.629739,0.946586,-1.474628,-2.085595,0.200206,-0.018039,yes
