@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-21.35423,-11.60339,-12.34683,-7.407332,-11.57972,-13.43033,-24.90491,-23.81408,-19.96168,3.457437,0.04158,-8.721971,25.10252,1.318646,0.255099,0.887038,3.492771,2.751311,-0.490422,-0.747515,-0.390134,-3.140971,0.827069,0.616675,-3.040421,-0.005424,-0.287109,0.393419,1.013701,0.333924,0.36409,0.198225,0.784053,0.891133,1.000261,-0.269955,0.579475,1.585342,0.033923,yes
-18.11428,-7.548525,-12.23394,-11.09935,-8.201897,-19.41255,-25.71065,-23.89956,-9.574637,9.594178,-5.363916,-21.83523,25.13412,-0.479804,1.570394,1.225269,-0.159783,0.699746,2.11323,1.262373,4.571545,1.480896,-1.339084,0.860865,2.517345,0.060186,-0.660133,-0.030207,0.224967,-0.132014,-0.852325,-0.038391,-0.087143,-0.121497,0.901748,-0.459428,1.162917,2.284414,0.020222,yes
-21.49259,-8.675583,-3.025545,-1.692769,-3.20563,-15.51474,-22.49682,-20.15385,-25.28079,-3.842187,10.22514,-8.963914,25.32514,-0.696919,1.585648,0.966127,0.616793,2.127424,0.727451,1.449288,-0.327322,-0.640246,-1.470881,2.953017,4.387602,0.075502,-0.375526,-0.435222,-0.749899,-0.804283,-1.434354,-0.23168,-0.790901,-1.455923,1.125571,0.459528,-0.124384,0.796682,-0.010074,yes
-23.86294,-0.722995,-5.997641,-10.97989,-4.353575,-7.404492,-17.76338,-8.854479,-9.82594,-1.202521,5.637504,6.387589,25.40922,-0.877025,-0.331086,-0.780461,0.733189,-1.602784,-0.498072,-2.75827,-3.181476,0.005112,0.415554,2.778781,4.437739,0.006699,0.090087,-0.844332,-0.487732,-0.216566,-1.211297,-0.415281,-0.676318,-1.569424,0.871896,0.615121,-0.544499,-1.276659,-0.023542,yes
-21.9645,-7.087917,-10.63435,-4.383095,-2.866759,-15.79711,-21.6321,-32.97323,-23.03726,1.501384,9.305954,-0.895369,25.34248,-0.360374,-0.970272,-1.859591,-0.975132,-3.269195,-0.343168,-2.691697,-3.79324,3.224778,2.247389,-0.964201,-0.017209,-0.029052,0.156177,-0.276162,-0.077365,-0.58956,-0.983259,-0.017911,0.747537,1.420428,1.203062,-0.708499,-1.171933,-1.632718,-0.006844,yes
-22.26345,-9.997787,-12.33184,-6.088238,-16.38525,-21.76173,-39.93436,-33.39725,-10.67084,9.000162,8.98958,-3.680803,25.15895,-0.197643,-1.373305,0.199468,-0.446649,-2.658429,0.572136,-0.048724,-1.542614,3.907862,-0.122612,0.096979,-1.663543,-0.005248,0.286939,0.376647,0.17182,-0.395125,0.606467,0.180766,2.121133,2.859363,0.206965,-2.074604,-1.027858,-1.29673,0.021562,yes
-24.09421,-8.889544,-9.156401,-9.014257,-13.53577,-10.05197,-24.86982,-26.84866,-8.734449,2.293416,3.728096,-4.015764,25.30502,-0.255728,0.725948,0.08934,-1.741088,-2.261049,0.102791,3.832202,5.955389,3.423692,-4.744295,-1.565748,-0.72535,0.047256,0.264388,0.2472,-0.170419,-0.028547,0.719872,-0.631533,0.810418,2.014817,-1.483119,-1.664224,-0.159,-0.231929,0.020253,yes
-23.7863,-6.688707,-5.739273,-10.89756,-12.31122,-7.41638,-16.38814,-19.62984,2.561964,-2.211599,8.911328,-0.369927,25.40171,0.505347,0.704037,-0.895828,-0.859459,0.92548,0.182776,4.585445,6.241024,0.940482,-6.461625,-2.059737,-1.691842,0.076356,0.362823,-0.192753,-0.466752,0.184272,0.522653,-0.774512,-0.815357,-0.085923,-1.989831,0.545997,-0.194005,0.347523,-0.000564,yes
-22.48171,-5.112718,-13.48393,-10.68387,-16.20902,-22.45583,-14.2442,-10.08,-12.5352,-16.61421,1.516337,-6.177556,25.45738,0.610068,-0.772942,-2.164036,-0.911465,-1.461789,-3.306154,-0.956694,2.389027,-2.707128,-2.904227,-0.680843,-1.162702,0.03141,0.349597,-0.657042,0.359375,0.516891,0.492565,-0.059664,-1.45346,-2.125573,-0.904436,3.013832,0.335555,-0.025847,-0.019208,yes
-20.54296,-8.366015,-14.64722,-9.550724,-10.42122,-14.64592,-22.31994,-10.57646,-4.068054,-13.85415,-0.203226,-11.05912,25.46455,1.183576,-1.587625,-1.007601,0.059898,-0.444793,-1.59595,-1.731061,-0.189048,-2.975885,1.68734,-1.315498,0.29275,-0.000146,-0.006246,-0.368942,0.714166,-0.025697,0.034943,0.443564,-0.062731,-1.795289,0.299581,2.27708,0.061761,0.102983,-0.019211,yes
-22.66553,-11.9156,-15.52261,-14.245,-21.78971,-22.96797,-26.68739,-19.43022,-18.95508,-6.406443,4.88116,-4.484677,25.43065,1.153141,-1.413433,1.942101,0.383686,0.886911,0.693833,-0.276846,-1.457441,0.859694,6.250383,-0.260091,-1.846882,-0.010534,-0.368769,0.265264,0.451953,-0.092621,0.125384,1.258811,1.33592,-0.053476,2.032885,0.720148,0.064481,-0.076329,-0.001572,yes
-17.77651,-11.22539,-9.757936,-8.817504,-11.74484,-15.14006,-18.82185,-15.89996,-9.107521,1.12122,0.65143,0.247383,25.41434,0.20258,-0.820428,0.621932,-1.635522,-0.074152,0.400601,3.931865,-0.812186,0.654974,0.346468,-1.96131,-0.83484,0.001274,-0.80234,0.676654,-0.22003,-0.559729,-0.344886,1.121497,1.064427,1.074159,2.015403,-0.650216,0.701885,0.298384,0.00615,yes
-18.09923,-10.75019,-6.218064,-9.132052,-11.11266,-18.73959,-17.37747,-14.70545,-5.717001,7.150025,-0.211447,-21.06521,25.42981,-0.743276,0.169778,-0.719037,-0.52686,-1.02019,1.989629,2.891443,2.433216,5.641866,1.36695,-0.035534,-0.980552,0.022843,-0.802377,0.601032,-0.21921,-0.113705,-0.41768,0.759695,-0.822671,0.580742,0.558501,-0.977054,0.884304,1.239292,0.000519,yes
-21.81321,-13.05086,-16.18983,-20.28481,-16.13051,-14.7571,-7.315576,-16.99977,-7.412224,-18.90005,-7.463473,-6.943048,25.47134,-1.879916,1.004037,-0.777181,-2.283471,-1.215673,3.363638,2.006931,3.236419,4.710042,0.877975,2.08165,1.351507,0.013913,0.003133,0.498418,0.610383,1.048348,0.547248,0.015386,-2.142462,-0.695026,-0.970206,0.912666,0.824887,0.249789,-0.010197,yes
-24.36357,-10.15398,-15.90185,-11.14565,-24.69782,-13.2113,-17.98331,-6.714231,8.406602,10.43894,8.760943,-5.792221,25.51637,-1.817495,0.679492,1.54561,0.139135,-0.630731,3.01079,-3.427736,-0.578035,1.624664,1.099358,2.139948,3.256407,-0.014261,0.605401,0.164695,0.863774,0.766996,0.885633,-0.966434,-1.477073,-1.471976,-2.517284,0.053167,-0.532612,-0.310106,-0.009296,yes
-24.04392,-6.503316,-8.80195,-19.22806,-11.03062,-1.086015,-8.484282,-3.713477,7.380887,3.866637,6.573484,-0.631579,25.44063,0.755355,1.416807,2.541522,3.273223,2.467359,-0.033049,-3.620855,-2.781692,-2.187453,5.043594,1.075386,-1.704376,-0.031161,0.818334,-0.185107,-0.087653,0.544699,0.143014,-1.526586,0.092596,-0.56682,-1.540668,-0.253155,-0.896756,-0.54646,0.010306,yes
-26.07135,-10.62651,-2.183956,-8.964747,-16.81626,-10.52119,-33.9318,-24.23877,-4.990239,1.263472,3.469813,-7.938913,25.37386,0.966094,0.786867,1.940481,0.529772,1.566457,-1.144196,-1.680027,-1.917609,-3.495808,-0.450023,-2.19546,-1.003141,-0.001101,0.368769,-0.218222,-1.007208,-0.621178,-0.091499,-0.954861,2.101534,1.411966,0.367277,-0.908654,-0.515688,0.739689,0.021868,yes
-17.18254,-5.730558,-10.34117,-5.009137,-7.734502,-16.26741,-17.44561,-22.14596,-11.65107,10.90566,0.559021,-14.39158,25.38679,0.819961,0.024816,-1.412879,0.244704,-1.599195,-2.191797,1.596057,1.072107,-0.433065,0.386891,-0.234426,0.748984,0.058862,-0.434201,-0.547259,-1.04613,-0.761023,-0.248026,-0.009864,1.312981,0.855021,0.609908,-1.667723,0.447265,2.19924,0.008902,yes
-22.96379,-6.606019,-5.429832,-15.60625,-18.5136,-11.34159,-21.90278,-7.08603,0.443541,4.669316,0.790877,-3.927922,25.53778,-0.005952,0.284378,-1.51323,-1.452494,0.945049,-0.68414,4.471478,4.554895,2.583853,-1.115561,0.216416,5.728173,0.050069,-0.240712,-0.259182,-0.472874,0.205501,0.532362,0.117362,0.260893,-0.936436,-0.787815,-0.766916,0.961885,1.401762,-0.020782,yes
-21.4979,-8.389482,-14.24341,-14.68379,-18.17793,-11.6348,-6.518503,-6.929315,2.498671,4.098173,6.740825,1.107843,25.65298,-0.929628,-1.068245,-0.962275,0.45924,1.537933,-0.312398,-0.131704,-1.742837,-2.177742,-2.962252,2.105771,5.926169,-0.012235,-0.205545,0.050313,0.7188,0.10664,0.031731,-0.517481,-1.170976,-2.028939,-1.261456,-0.483298,-0.150492,-0.546861,-0.032369,yes
-23.94343,-7.875156,-7.798988,-11.38989,-6.869299,-16.25819,-17.03796,-9.072618,0.854155,-0.910588,1.460989,12.95224,25.49111,0.637329,0.03749,-0.649189,1.450007,2.659703,-1.497083,0.488319,-5.192315,-6.562543,-2.610032,1.443865,3.417077,-0.069462,-0.153936,-0.100159,0.7178,-0.225481,-1.413144,-1.434196,-1.659318,-1.636602,-0.285042,0.788246,-0.712756,-2.301255,-0.009985,yes
-21.34086,-10.43722,-13.96797,-4.821116,-5.866989,-15.3711,-20.53654,-29.86686,-22.74509,-1.115648,10.75282,6.799179,25.34895,-0.529406,0.399824,1.749102,-0.673349,-2.297868,-4.372729,-2.267244,-4.198982,-2.167148,-1.282363,-1.600608,-0.829773,-0.043217,-0.124012,0.00244,0.43677,-0.662562,-1.593044,-1.014992,-0.674593,1.069253,1.93259,1.657729,-0.953983,-2.06799,0.015282,yes
-19.85566,-5.394703,-8.813497,-13.28755,-11.37055,-16.95885,-12.45217,-21.57883,-19.74729,-5.773933,6.004205,10.31179,25.34249,-0.975742,-0.950449,0.720082,-2.013603,-4.20277,-5.824956,-2.757343,-2.400044,1.153348,1.985723,-1.494173,-2.40013,0.015636,-0.118565,-0.094923,-0.182714,0.310515,-0.530855,0.502239,-0.534103,1.95637,2.263916,1.469534,-0.217372,-0.991802,0.021344,yes
-26.18881,-7.630591,-4.990645,-17.10171,-27.41664,-33.14811,-20.14762,-21.67112,1.963652,0.118028,-3.533821,-1.720801,25.5112,-0.743153,-0.562075,0.536941,-1.121765,-2.996049,-3.223424,-1.88184,2.20729,3.627263,3.028513,-1.195124,-1.505178,0.021625,0.508561,0.399873,-0.618734,1.512149,1.602188,2.381254,0.675702,2.100325,0.337858,0.53469,1.131321,0.071158,0.002308,yes
-26.39816,-14.03071,-8.687238,-15.31761,-17.10832,-36.49446,-31.01914,-25.17071,-5.733473,8.401191,1.133443,5.211581,25.48816,0.151377,0.043825,-0.956677,3.226789,0.354518,0.43946,-2.374899,1.386398,1.859835,2.5822,0.154262,-1.204229,0.004836,0.73844,0.964961,-0.011162,1.43852,1.900492,2.778332,1.409827,1.428621,-0.329741,-0.742226,0.429202,0.088181,-0.008065,yes
-21.78538,-8.929585,-11.34639,-9.414914,-17.97835,-21.72041,-20.66226,-17.03447,-11.61568,6.939357,7.21258,1.823397,25.38424,1.449839,1.902052,-0.506191,4.267198,3.434427,4.401331,0.920045,4.409422,-0.831102,1.092847,3.231781,-1.071934,-0.026278,0.382632,0.438946,0.3878,-0.001381,0.871783,1.381888,0.626654,0.493002,0.223358,-1.098662,-0.743519,-0.08367,-0.002051,yes
-21.3005,-4.526079,-10.41901,-0.997001,-14.31711,-20.47541,-24.06935,-16.96517,-3.658448,3.726403,1.402314,2.518549,25.43015,1.619963,2.642293,1.185837,2.484515,2.084452,4.254329,2.890851,3.641996,1.733823,-0.757575,-1.561615,-2.175844,-0.000738,-0.210318,-0.359192,0.567033,-1.742428,-0.472845,-0.149252,0.380703,0.743414,0.898535,-0.664802,-1.366816,0.245702,0.006871,yes
-21.48845,-2.872647,-6.655713,-2.926023,-11.64011,-19.15098,-19.02229,-3.726775,-3.229369,7.919657,12.49065,-5.733955,25.40882,0.435711,0.333422,1.404682,-0.757534,0.497896,1.77858,-1.381447,3.544498,4.80706,-0.794911,-4.05478,-1.437721,0.014157,-0.610376,-1.117743,0.072495,-2.06076,-1.288283,-0.958599,-0.026495,0.044143,0.661546,-0.464842,-1.068512,1.178958,0.010103,yes
-18.44681,-3.847719,-5.103395,-6.139479,-9.855182,-16.50753,-17.38487,-13.61458,-1.257514,4.123164,-9.313666,-1.888964,25.47219,-0.39315,-0.967818,0.923051,-2.972986,-0.541439,1.004576,0.679363,5.535931,3.533427,0.202071,-3.036539,0.207175,0.018976,-0.525885,-0.842781,-0.57504,-1.135059,-0.996475,-0.920182,-0.199461,-0.9933,-0.624686,0.175827,0.876841,0.729772,-0.001568,yes
-21.03366,-7.601654,-6.980792,-10.63135,-17.71983,-14.81145,-30.91173,-0.987274,11.21915,2.766423,-7.703334,-3.161454,25.434,-0.595485,-1.881605,-0.012322,-3.307852,-1.694041,1.233214,1.893314,3.683171,1.576826,-1.711187,-1.373318,3.631348,0.01438,-0.10028,0.158612,-0.424761,0.200503,-0.233675,-0.584352,0.506794,-2.49096,-1.900253,0.043948,1.675289,-0.180367,-0.007925,yes
-23.49364,-7.000667,-5.641213,-12.00927,-13.98444,-17.62229,-14.72781,9.344729,6.784427,7.313377,-3.683387,2.268173,25.51244,-0.493863,-0.464099,-0.98086,-1.915622,-1.801956,-0.073898,0.256167,-1.39384,0.225512,0.579698,1.481857,-1.061521,-0.008687,0.161298,0.601461,0.047286,0.935947,0.061889,-0.718999,-0.156287,-2.318719,-1.023396,-0.453276,1.197978,-0.738187,-0.009127,yes
-21.94246,-10.7042,-6.448413,-16.53039,-18.04569,-12.42753,-10.88425,3.209427,0.633793,-2.231383,2.808919,10.34422,25.46059,-0.015332,0.874623,0.23283,-0.2837,-0.040221,-0.603942,1.364122,-5.445418,-3.040246,-0.763982,2.062466,-1.705208,-0.011638,0.128588,0.727117,0.276604,1.011788,0.418708,-0.867851,-0.014583,0.351261,0.740302,-0.245789,0.178967,-0.644723,-0.000204,yes
-20.46172,-4.61694,-10.27389,-12.76807,-18.70203,-18.06898,-26.11778,-22.68213,5.162723,9.520555,-7.160507,-13.94941,25.41546,0.123263,0.661372,1.036907,0.194672,-1.058904,-1.671839,0.162525,-1.493371,0.724983,-2.53791,1.235461,-0.815481,-0.013649,0.116748,0.050605,0.045189,0.584364,0.410688,-0.101348,0.731008,3.07807,1.511184,-0.522995,-0.399242,1.018149,0.008588,yes
-22.62628,-4.4204,-3.500303,-11.67045,-15.56214,-17.60781,-18.39614,-12.20094,-3.171235,-2.157075,4.347557,-3.578704,25.4243,-0.26111,1.191246,0.361815,0.695938,0.027971,-2.307072,1.86722,5.48924,5.028602,-1.381325,-0.355284,0.284713,0.01584,0.403402,-0.376973,-0.605871,0.669766,0.484815,0.882089,0.09697,1.612109,0.99495,0.4237,-0.979645,0.653116,0.004733,yes
-22.53541,-6.835704,-1.930731,-13.46588,-20.52074,-23.39135,-10.15924,9.583055,12.31185,-5.413327,1.724597,5.152228,25.46234,0.212767,-0.369384,-0.81941,0.516377,0.217389,0.270928,3.659659,8.529181,3.747006,-1.726608,0.694521,3.034264,0.020516,0.384338,-0.357821,-0.986177,0.499664,1.073116,1.54539,-0.727832,-1.8919,-1.67986,0.929621,-0.543324,-0.277719,-0.002821,yes
-22.21117,-3.638586,-8.810916,-12.70179,-16.99648,-21.30171,-9.527416,14.52303,22.20224,-1.671069,-3.410053,2.216969,25.51635,1.956925,-0.494862,-1.868368,2.904277,1.745709,2.835117,0.100406,-2.396151,0.423491,0.948868,-2.565288,-0.3645,-0.005058,0.077148,-0.44963,-0.896974,-0.156574,0.447721,0.746748,-0.747351,-3.145798,-3.371775,0.906185,0.36859,-0.667872,-0.009642,yes
-19.60544,-6.854769,-11.71563,-9.670511,-16.89791,-14.8674,-12.25384,6.601793,11.21102,0.644515,0.190905,-1.675924,25.47202,0.935935,-0.284681,-2.778888,1.588825,3.447806,3.484019,-2.593227,-7.010176,-5.371764,0.945096,-0.376158,-1.87947,-0.017307,-0.544008,0.026327,-0.136847,-1.065002,-0.275302,-1.036636,-0.493585,-1.435298,-2.309806,0.832865,0.638104,-1.266207,-0.003418,yes
-14.30664,-6.885177,-7.949695,0.953254,-8.645006,-7.694204,-16.84681,-22.69106,-0.503362,-0.441657,-7.712037,-1.987126,25.39417,-0.236953,-1.099255,-3.143318,-0.623153,0.651368,-0.179877,1.256908,-2.470073,-7.270891,1.813747,2.023008,-0.59778,-0.013456,-1.116708,0.038472,0.406443,-2.155688,-1.361111,-2.111305,0.288913,2.226522,0.365833,0.051778,0.666827,-0.27028,0.007423,yes
-21.808,-6.635813,-16.25578,-12.34928,-7.457449,-12.77501,-19.46568,-6.860782,-3.194168,-1.302551,1.994802,-2.143076,25.43689,-1.410332,0.064446,-0.866172,-3.044917,-0.611948,-3.404753,0.613483,1.389649,-3.954833,2.00528,1.590892,-3.180129,0.007628,-0.322778,0.01394,1.091696,-0.984162,-1.772734,-1.544917,0.451839,2.632582,2.830022,-0.280977,-0.985592,0.436893,0.01108,yes
-22.29465,-9.244339,-22.25743,-14.47817,-18.45988,-23.24729,0.363042,8.903955,-6.949625,8.3712,5.803036,-0.538354,25.46663,-2.453479,-0.477064,-0.792512,-5.55729,-3.029971,-4.27702,-0.058385,4.536546,1.544192,0.677665,-0.214678,-1.065569,0.019589,0.587524,0.407553,1.184863,0.788513,-0.514935,0.695085,-0.447447,0.338059,3.048186,-1.110461,-1.597473,0.659333,0.010602,yes
-22.6631,-5.352959,-8.892623,-17.17938,-15.05022,-24.11462,-17.79135,-2.247468,-5.340017,6.264485,1.387828,-18.30095,25.47392,0.430306,-0.526074,1.504188,-0.864917,-3.575197,-2.191996,0.323613,2.649424,4.370805,0.108251,-4.185272,0.53889,0.02157,1.004727,0.513095,0.463396,2.096185,0.365171,2.271192,0.491155,-0.632183,1.509916,-0.78074,-0.548145,1.468009,0.005441,yes
-26.14649,-9.911922,-15.59384,-24.41814,-19.99847,-23.4095,-17.9759,-2.314988,8.290524,-0.836852,-8.48194,0.763971,25.4736,1.780348,1.233769,1.59582,2.22941,-0.441684,2.68917,-0.835394,-1.409665,3.80722,-2.790043,-3.076274,0.839378,0.032583,0.702358,0.810412,0.407119,2.181964,1.044661,1.707587,0.487963,-1.411099,-0.867454,-0.219776,0.781171,0.427578,0.000828,yes
-17.73055,-8.932393,-12.06664,-11.70388,-24.56413,-23.65388,-8.678146,11.99581,11.03978,3.842727,-11.78907,-0.099791,25.54125,1.496389,1.774503,0.256641,3.542657,-0.080239,4.46811,3.45776,1.20184,2.463232,-0.164566,0.280967,3.207444,0.028334,-0.57003,0.197519,-0.396993,-0.066733,0.83627,0.067079,0.037612,-1.026067,-1.97601,0.373176,1.400252,0.052148,-0.003602,yes
-15.85919,-1.285779,-12.69132,-6.068871,-15.91134,-10.03181,-8.370529,-5.266009,3.896578,-4.368139,-2.989882,-5.442048,25.59588,0.525271,2.424707,1.866858,3.148744,0.445856,0.930859,0.814356,-1.795159,-1.839291,-0.284807,1.458055,-0.261955,0.020345,-0.97268,-0.719539,-0.774963,-1.36763,-0.148357,-2.122442,-0.169033,0.120788,-1.363762,1.077528,0.287688,-0.351269,-0.004807,yes
-20.32481,-0.793519,-9.060678,-8.640737,-17.49498,-8.462918,-5.305236,5.237242,9.173113,7.207298,0.046633,0.839273,25.55445,-1.792306,-0.133951,-0.616297,-1.65825,0.162383,-0.977446,-0.313204,-2.288165,-2.685992,0.721511,0.548822,1.350298,0.009677,-0.646282,-0.535878,-0.409506,-1.569345,0.17485,-1.962666,-0.915752,-0.398689,-1.227154,0.420542,-0.188397,-1.259048,-0.003363,yes
-22.223,-1.857822,-7.762527,-10.20599,-21.30377,-26.35069,-15.59057,-7.9115,0.027402,-3.943172,-7.109519,-1.015335,25.56873,-1.438705,-1.409701,-1.842527,-2.008284,-1.30478,-5.200263,0.204925,0.939275,-0.43698,2.15456,-1.771763,0.011605,0.017876,-0.085918,-0.281686,-0.150379,-1.035878,0.744066,-0.296203,-0.207308,-0.015103,-0.122868,0.491331,0.682224,-1.061374,-0.004424,yes
-23.51017,-9.316124,-17.61252,-17.92657,-21.056,-20.38167,-6.634144,1.87773,-0.455589,7.237799,-6.985142,4.438341,25.60321,-0.753032,1.012319,0.063804,-1.725554,1.669329,-2.279657,-0.816287,-2.15882,-4.373694,0.71846,0.953893,-3.224578,0.012754,0.332441,0.414881,0.848986,0.02064,1.036708,0.875179,-0.051297,-0.197869,0.614646,-0.35657,1.40257,-0.809539,-0.008612,yes
-21.46003,-4.072982,-17.62803,-11.46738,-20.65473,-30.07375,-6.681449,1.110122,6.526029,6.389413,-8.332812,-7.183558,25.66088,-0.423957,0.443143,0.774913,-1.996994,3.412713,0.100948,0.029359,-1.935347,-1.609779,2.173376,4.666639,-3.281387,-0.003313,0.034824,-0.01844,0.839064,0.056011,0.520628,1.834783,-0.614212,-0.326742,1.164141,-0.458032,1.602768,0.479495,-0.017709,yes
-24.47145,5.375658,-3.808903,-16.63782,-9.472857,-17.99967,-13.84123,-10.06767,-15.94467,5.633303,5.427746,-12.19951,25.57215,-0.637476,1.014034,2.319913,-1.560697,2.987177,0.747842,-0.481905,-1.840197,0.97364,-1.070749,4.34247,-1.050899,-0.022787,-0.133914,-1.105568,-0.181563,0.602581,-1.223331,0.786759,-0.793945,0.063777,1.240428,-0.324419,0.057767,1.43907,-0.015663,yes
-23.86215,-6.988001,-10.78977,-20.83534,-10.03178,-27.03694,-11.84023,-11.61553,-0.27695,7.725955,10.01723,-9.103349,25.56769,-1.322365,-1.502759,1.224737,-1.810658,0.639435,2.459901,-3.033323,-0.853746,2.710057,0.759005,4.547787,1.322239,-0.052896,-0.047583,-0.510632,-0.402913,1.109272,-1.835896,0.56846,-0.770578,0.181848,-0.807081,-0.467273,-1.087637,0.816193,-0.005138,yes
-25.4965,-2.788446,-9.432082,-21.04607,-11.43159,-18.16087,-6.464277,-0.960428,7.814098,1.215784,5.552186,0.143743,25.53588,-0.973396,-3.542569,-1.068922,1.194185,-3.060688,0.474659,-3.254671,-2.380737,-0.33147,-0.196451,1.302154,1.668958,-0.04077,0.359554,-0.019147,-0.428658,0.922807,-0.938699,0.12422,0.061929,0.350134,-1.929798,-0.181527,-1.636031,-0.283668,0.011426,yes
-27.55933,-7.504725,-8.692757,-18.31654,-16.47819,-17.69364,-25.53654,-7.71223,8.196925,12.3932,14.3439,-6.743989,25.41454,-0.493914,0.168285,0.454766,2.171923,-2.742836,3.079838,-2.43715,-0.75584,-4.992629,-0.600139,0.74861,-0.560349,-0.020013,0.552822,1.093131,0.361769,0.210577,0.48778,-0.173905,1.366991,0.712232,-1.174924,-0.561617,-2.075528,-0.348738,0.024286,yes
-27.48984,-12.07882,-10.20202,-11.92629,-21.55309,-20.29803,-23.26643,-23.92301,-21.83896,2.317427,9.775182,-5.034394,25.44487,0.746067,0.082776,0.561607,1.062048,-0.015183,1.058973,-0.470348,-0.138481,-4.824008,-1.298811,-1.938097,-1.527942,0.017903,0.227431,1.231075,0.636751,-1.138835,1.512751,0.057731,1.155121,1.142576,1.681103,0.183399,-0.952838,-0.044857,0.018432,yes
-25.33504,-1.501387,-8.130976,-14.53561,-18.68521,-10.56917,-15.62491,-3.91344,-10.41357,4.174437,11.64879,-9.316024,25.51313,0.582015,2.150223,2.218318,-0.691706,1.555583,1.298218,2.40947,1.586283,-0.918295,-1.497899,-4.209725,1.176997,0.039195,-0.324369,-0.072284,-0.092138,-1.20401,0.687047,-0.672094,-0.04714,0.207037,3.165601,1.056987,0.586469,0.507722,0.002451,yes
-22.87831,-5.376237,-6.904936,-17.62629,-10.404,-16.42824,-13.77184,-3.552226,-7.000693,-1.168889,-2.790738,-6.209949,25.57609,-0.374207,1.621835,1.233058,-3.068177,2.353857,1.654125,0.097626,2.16108,6.036879,1.169426,-0.982868,0.576003,0.021785,-0.637502,-0.711272,-0.41387,-0.225066,-0.6628,-0.882823,-1.509651,-0.169013,1.839706,1.056445,1.679725,0.560795,-0.012861,yes
-26.95502,-0.104906,0.750289,-18.92507,-14.27482,-13.13745,-18.23649,-9.966208,-3.813683,6.646858,-0.421764,-0.271224,25.5449,-1.555622,-0.962666,-0.341648,-1.783012,-0.492122,-0.578208,-2.956836,-0.870435,5.404932,3.450677,3.203339,0.926289,-0.0097,-0.237926,-1.019894,-0.710717,0.863549,-0.606426,-0.853919,-1.282654,0.06106,-0.888035,-0.182963,1.156251,-0.625536,-0.015025,yes
-28.55088,-4.667892,-8.477363,-25.07245,-11.989,-10.74326,-21.47251,-10.09123,5.045488,6.928345,10.89612,-6.67678,25.53791,-1.372625,-1.917141,-0.227758,0.482372,-2.305333,-2.416929,-5.33545,0.244815,1.212909,1.509128,2.753997,1.401389,-0.021953,0.325244,-0.262631,-0.170393,1.574731,0.082763,-0.276279,0.577523,0.375036,-3.667017,-1.456403,-1.033193,-0.735739,-0.004062,yes
-30.27686,-6.66889,-9.053002,-19.7276,-20.35332,-16.3027,-26.55875,-4.996116,10.588,17.3792,20.82205,-4.451164,25.48372,-0.108405,-1.179758,-0.60486,1.850766,0.853049,-0.935851,-1.287262,2.849715,-2.946487,-2.582565,-0.296902,-2.363375,-0.014063,0.559829,0.636537,-0.051901,0.495036,0.6311,0.603307,2.100452,0.491404,-2.483119,-1.506342,-2.185194,-1.215118,0.006381,yes
