@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-17.68046,-9.642189,-5.0827,0.065706,-16.6307,-13.32415,-18.5276,-18.39956,-14.57146,3.921904,-4.189586,-10.21866,25.55422,0.526068,1.162832,0.892878,4.401073,0.734838,0.826539,2.735754,-0.398818,-4.064786,-2.465876,2.275127,3.240819,0.010478,0.231479,-0.204385,-0.876055,-0.606002,1.419135,0.099239,0.525039,0.557622,0.384887,-1.511942,-0.27445,1.421774,-0.011739,yes
-12.8596,-5.915925,-5.829103,-2.007589,-8.485628,-7.167028,-8.966463,-15.71539,-20.5983,-6.377911,0.730082,4.965651,25.52344,1.1564,-0.021583,-2.20147,1.364941,3.225499,0.196061,2.260501,-0.148822,-1.748443,-3.696612,1.310564,3.364903,-0.012808,-0.260561,-0.239054,-0.682641,-1.269868,0.016348,0.130614,-0.37958,0.150272,1.214762,0.009803,-0.477735,-0.223012,-0.010899,yes
-18.49417,-3.519703,-6.038863,1.270639,-1.10309,-3.245656,-11.21886,-16.27475,-22.67766,-15.52233,3.546364,0.432928,25.51541,-0.286834,0.375904,-1.261717,-0.979216,1.871078,1.194313,1.939864,0.072441,0.082212,-3.399644,-0.04899,1.938311,-0.019632,-0.179334,-0.28398,-0.129174,-1.08035,-0.871778,-0.290272,-0.768766,-0.379008,1.452114,1.466687,-0.575581,-0.813936,-0.003389,yes
-15.06413,-8.916195,-13.10758,-1.744212,-2.332456,-11.91478,-11.31264,-18.24961,-16.1834,-12.08677,-0.697973,-1.51022,25.48163,-0.662096,0.560965,-0.815496,-0.711632,-1.504615,0.529876,0.049541,-1.037579,1.426445,1.056845,0.235606,-0.573704,-0.017291,-0.115443,0.080508,0.765111,0.046419,-0.632149,-0.06865,-0.651128,-0.115681,0.560665,1.422513,-0.250439,-0.706132,0.006584,yes
-18.01236,-6.262536,-7.752047,-4.962064,-10.3519,-4.978714,-7.655185,-16.77024,-16.36785,-10.22188,-3.72051,2.710829,25.47696,0.538648,-0.54834,-0.445981,0.037608,-1.258997,-0.791728,-0.002597,-1.849478,1.608341,2.490829,-0.065298,1.140444,-0.004227,0.20142,0.080596,0.553007,0.163668,0.489713,-0.42629,-0.667101,0.263911,0.150204,0.670939,-0.115491,-1.07732,0.011999,yes
-16.41098,-1.739685,-9.049989,-2.449399,-11.3843,-3.651121,-10.50059,-20.65554,-16.62098,-3.743912,5.541547,0.958182,25.45621,0.166444,0.843078,1.216215,1.088625,1.629793,0.84583,-0.023908,0.233732,0.291817,0.470716,0.06652,0.233177,0.012411,0.179961,-0.203313,0.149958,-0.484032,0.688454,-0.209527,-0.386653,1.163947,0.006787,-0.955585,-0.681653,-0.894303,0.012276,yes
-15.1275,-9.849656,-10.29756,1.81127,-2.872153,-11.33612,-11.63787,-24.31918,-14.41717,-7.239616,0.100115,4.900946,25.50699,0.305997,0.637828,0.487463,-1.061005,2.752437,-1.095115,-1.358916,0.756338,1.400544,0.248115,-0.541901,-3.851731,0.025512,-0.070998,-0.217074,-0.416884,-1.162148,-0.417998,0.289217,-0.563355,1.533895,0.350269,-0.706477,-0.658521,-0.948345,0.006946,yes
-15.67433,-2.907244,-5.753751,0.312244,2.076637,-4.506925,-9.440839,-13.30648,-15.69966,-11.22433,-2.275684,-1.439396,25.52867,0.354036,-1.048686,-0.532429,-2.582485,-0.068061,-0.366064,-1.205563,3.479249,1.564276,-2.599721,-2.934357,-2.549132,0.029221,-0.123224,-0.911906,-0.945337,-1.12702,-1.89971,-0.437565,-0.644589,0.277347,0.401146,0.430567,-0.120776,-0.029463,0.001062,yes
-16.8507,-2.489614,-6.962852,-11.64791,-3.32018,-10.02639,-14.97964,-16.66308,-9.825787,-5.241101,-2.521397,-15.34904,25.56828,0.08986,-0.687829,-1.65608,-3.93758,-2.50006,1.260305,-2.228546,4.19724,2.723454,0.493663,-1.857461,-2.210128,0.022099,-0.302479,-0.68976,-0.548321,0.152024,-1.626825,-0.711583,-0.195503,-0.901023,-0.053202,1.546689,0.581696,0.779383,-0.002335,yes
-13.7792,-10.66314,-13.37949,-8.632236,-11.50059,-6.136311,-14.85752,-7.08734,-11.09529,-17.74177,-7.819484,-1.662485,25.57167,-0.341605,-3.053623,-2.438697,-3.108186,-5.242508,-2.519707,-2.812035,-0.099984,1.636089,2.500778,0.120419,-0.734938,0.019426,-0.418468,0.215803,0.51056,1.067649,-0.314071,-1.266005,0.558376,-1.907192,-0.191537,1.898783,1.09324,0.168719,-0.004578,yes
-15.62577,-9.410856,-14.76509,-13.40439,-8.583838,-4.219903,-20.07225,-6.442545,-3.10208,-1.512578,-6.415291,-6.038151,25.59599,-0.858576,-1.808503,-1.301009,-0.038037,-2.794465,-3.57621,-1.533197,-1.959161,1.098626,5.431312,0.839193,-0.861916,0.018736,-0.080531,0.808077,1.21554,1.65626,0.962857,-0.766985,1.215324,-1.319375,-0.584152,-0.185716,0.838746,0.689598,-0.005979,yes
-17.99482,-14.71474,-14.04611,-14.35044,-21.50407,-20.0087,-20.95471,-18.91667,-10.88107,-0.584696,0.273359,-9.769529,25.61195,-1.264086,0.590664,1.842837,0.805989,-1.491211,-4.277833,1.238641,-2.978508,1.419004,4.425372,1.183517,-2.379646,0.008011,0.375714,1.282971,1.271595,1.443383,1.96782,1.423382,1.312955,0.615207,-0.28171,-1.624146,-0.122095,1.003374,-0.008143,yes
-19.03577,-9.506329,-13.13459,-8.978992,-12.29076,-20.97124,-19.59703,-20.54422,-4.439769,13.33692,-2.371856,-15.60509,25.64182,0.148447,1.530413,2.280851,2.386636,0.438575,-1.695558,1.822738,-0.960375,-0.088766,-1.397213,1.804719,2.060217,-0.00209,0.506299,0.278349,0.382727,0.283291,1.293781,1.953695,0.615531,1.177348,-0.381644,-2.307114,-0.498788,0.892287,-0.008023,yes
-18.39463,-7.662079,-4.98056,-6.81499,-17.10319,-19.14981,-8.901931,-14.92904,-3.331426,-3.039665,-3.923616,-8.777243,25.58881,1.033456,1.691774,2.128351,2.896391,2.980072,3.656878,2.07477,2.476655,0.821234,-2.205687,-0.972818,2.820867,-0.010878,0.258073,-0.597452,-0.816579,-0.532672,0.856343,1.602331,-0.37463,0.981932,-0.25225,-0.747441,-0.717425,-0.095462,-0.005876,yes
-14.68363,-5.285118,-7.893611,-5.238939,-8.591407,-13.12714,-16.98495,-13.23823,-7.320729,-7.271161,4.706792,3.76679,25.59711,0.524146,-0.967313,0.469869,0.333216,1.4388,2.224912,1.126394,1.199998,-0.510709,-2.788731,-0.576577,0.999264,-0.011934,-0.283518,-0.795303,-1.294524,-1.011261,-0.040529,-0.048553,-0.215962,0.097216,-0.170008,0.577916,-0.855406,-1.831112,-0.004404,yes
-15.00361,-8.366471,-6.024847,-1.738516,-8.453388,-5.646366,-11.8869,-10.18639,-5.334418,-1.309091,-8.130055,-5.351137,25.57991,-0.161571,-1.147735,-1.334568,-0.830661,2.290394,1.773586,-0.286337,0.850967,0.368728,1.383927,-1.212958,-2.326478,-0.016449,-0.360752,-0.202508,-1.140783,-0.87318,-0.732133,-1.344695,0.005526,-0.690168,-0.946787,0.586445,0.288987,-1.049944,-0.00189,yes
-18.11055,-13.99069,-10.2631,-9.85115,-9.421662,-16.5984,-12.47258,-16.91556,-5.991817,-1.472022,-3.151523,-12.32182,25.5866,-0.67163,-1.026349,-2.460311,-0.806146,0.58077,-0.996679,1.923482,0.338549,-0.712551,-0.302442,-2.352242,-4.521671,-0.021327,-0.003616,0.954686,-0.187617,0.317085,-0.454913,-0.310198,0.550369,0.073454,-0.782443,-0.214086,0.310726,0.482959,-0.000582,yes
-17.48903,-9.047965,-10.46866,-8.66219,-5.236089,-8.546244,-12.5898,-8.83555,-2.152242,0.9804,-6.059249,-12.36532,25.51182,-0.172415,0.708754,-2.110474,-0.899828,-0.251577,-1.455804,1.703857,-0.54346,-3.81178,-0.516608,1.359951,0.331615,-0.015631,0.249167,0.711791,0.663322,0.81602,-0.682561,0.261795,0.343106,0.315828,-0.585326,-1.131123,0.858036,2.0462,0.001165,yes
-16.79907,-10.07612,-17.97326,-5.807831,-7.296205,-16.66059,-7.016089,-12.22091,-12.47457,-9.928114,-8.089822,-15.33447,25.52452,0.511486,2.877872,-0.080261,1.953222,0.435219,2.288618,2.883143,2.264482,-2.332668,-2.908891,-0.309402,2.085013,-0.015253,0.141666,0.061414,0.87814,0.28228,-0.767884,0.574725,-0.587106,0.512289,0.970655,0.025945,0.742715,1.767653,0.001054,yes
-16.52142,-6.779989,-12.72214,-8.259317,-10.774,-12.89429,-6.095854,-15.25101,-21.15194,0.335917,1.138851,-2.186739,25.5328,0.492706,0.459109,0.792015,1.869754,-1.049637,1.439914,0.949363,1.467139,-1.747844,-2.968463,2.055801,4.601178,-0.013659,-0.043472,-0.707642,0.414094,-0.647261,-0.613804,0.148651,-1.342987,-0.211469,1.973671,0.715776,-0.049627,-0.099914,0.002213,yes
-16.03692,-0.735325,-9.537663,-0.286475,-4.476613,-2.981292,-1.303842,-2.385413,-8.155306,-15.69424,-8.297581,-6.986051,25.49984,-0.295863,-0.594457,0.479144,-0.779537,-2.85962,0.429088,-0.634799,1.894696,3.108756,1.05321,1.013409,2.181812,-0.017043,-0.083953,-0.886803,-0.08412,-1.616787,-0.33223,-0.524242,-1.542699,-2.060697,0.764861,1.925788,0.188589,-0.800075,0.007151,yes
-15.40658,-11.42282,-10.72638,-2.0741,-11.89407,-8.186326,-10.69911,-6.417603,-13.0511,-10.97886,4.323637,6.466356,25.45586,0.013899,-1.09329,-0.319709,-2.769755,-1.673179,0.217215,-3.252108,-1.415912,3.335861,1.081219,0.450413,-0.216354,-0.003668,0.012894,0.199958,-0.016617,-0.939604,0.934766,0.25219,0.036075,-1.765807,-0.530119,1.200899,-0.361841,-1.391003,0.010509,yes
-18.83581,-10.72699,-16.57542,-12.79812,-21.03427,-16.86914,-7.888456,-7.164129,-0.981212,0.995324,-4.615171,-8.751962,25.47777,0.331125,-0.779945,0.055002,-3.810958,-0.914161,0.278759,-2.729619,-6.597479,-1.050214,4.695205,1.436238,0.493404,0.015504,0.006943,0.587051,0.726356,0.707281,1.289984,0.316903,1.019494,-0.512946,-1.131869,-0.746289,-0.733435,-1.148594,0.00889,yes
-15.05248,-7.250607,-10.8018,-15.85227,-10.86107,-4.864291,-19.06409,-19.94121,-8.059685,-2.602769,1.549709,-2.385553,25.52549,0.243682,1.551641,0.921003,-1.312556,2.651461,2.776025,2.177149,-3.115807,-2.318954,1.215034,0.035182,-1.509635,0.022611,-0.343436,0.300989,0.514544,1.415153,0.266835,-0.790286,1.033086,1.788096,0.002534,-1.446829,-1.150809,-1.273704,-0.000064,yes
-14.55834,-6.721156,-9.224944,-12.45218,-9.563917,-3.248513,-10.76945,-28.61101,-15.90208,3.593747,0.270573,-0.093074,25.54255,-0.376039,1.018331,3.490569,2.028266,1.427982,0.734197,1.748042,0.179914,0.276821,-2.745144,-2.44615,-2.914515,0.014269,-0.413411,-0.247004,0.151117,1.388271,-0.36882,-1.177677,-0.064878,2.994724,1.286611,-2.003005,-1.276478,-1.037727,-0.007099,yes
-16.3269,-5.667531,-9.796606,-8.809849,-4.371936,-1.116512,1.627129,-11.2732,-17.18543,-6.202899,2.056676,-5.411264,25.53653,-1.349698,-0.487482,0.535226,1.386399,-1.510077,-3.961932,-0.325508,4.135871,2.685014,-2.432753,-3.362436,-4.880914,-0.003371,-0.069404,-0.564131,-0.444764,0.237196,-0.757878,-0.904088,-1.288377,0.843767,0.476433,-0.184726,-0.423808,0.189307,-0.007192,yes
-20.0788,-6.426871,0.374825,-6.178,-17.13893,-15.07204,-9.493851,-10.59857,4.965765,-10.93033,-17.09941,-21.81168,25.5436,-0.939238,-0.995402,1.003475,1.780917,-0.677491,-2.240645,-1.80268,4.750302,2.880859,-3.495927,-3.247341,-3.009591,-0.006998,0.403883,0.028962,-1.31222,-0.716892,0.441845,0.536812,-0.253042,-0.4159,-1.41224,1.036255,1.147828,1.959923,-0.002591,yes
-19.04074,-9.835156,-12.92555,-12.05736,-14.62395,-18.76219,-21.32943,-8.268074,-5.068538,-7.504494,-6.577484,-15.93082,25.50811,0.178262,-0.262149,-0.059269,-0.002901,-0.085192,-0.256995,-2.489374,-1.182167,-1.238811,0.666796,-1.68326,-0.515564,-0.002716,0.588797,0.621452,-0.361448,-0.507633,0.973405,1.968844,0.79201,-1.091108,-1.587081,1.126099,1.549233,2.336479,0.002721,yes
-17.89761,-9.614353,-2.643098,-1.923843,-7.825366,-5.628901,-8.30457,-6.362059,-7.556237,-13.23509,-11.64905,-9.881249,25.52177,0.879395,1.050475,-2.773282,-0.861543,2.924764,1.56579,1.564764,0.759433,-4.822469,0.886359,2.453404,4.702423,0.000989,0.155012,0.419688,-0.144487,-0.899953,-0.325996,1.06868,0.489019,-0.492131,-0.478399,0.8623,1.178408,1.080759,0.002704,yes
-16.52619,-5.384535,-8.583987,-10.95143,-9.454679,-7.123057,-11.41438,-19.30229,-17.11848,-1.716537,-9.084801,-13.9543,25.53387,0.684969,1.596838,0.616364,0.169462,1.555823,3.979071,1.950818,0.675768,-1.398726,1.006598,1.533356,2.945472,0.006242,-0.264693,-0.275521,0.619492,-0.303373,-0.925299,0.149286,-0.165453,0.628325,1.251328,-0.051975,0.633918,-0.355496,0.003549,yes
-16.9391,-3.399806,-15.66236,-11.03868,-5.099741,-13.06266,-6.627553,-1.284293,-13.12161,-9.392515,-3.578727,0.71217,25.53567,-0.417533,0.173545,-0.056777,-2.805029,-3.127977,0.984723,-1.577683,1.360682,0.56882,0.645672,1.03639,0.663687,0.002043,-0.339047,-0.875554,0.971937,0.417188,-0.999286,-1.022399,-1.266336,-0.219243,1.798225,-0.120822,-0.135066,-1.884024,0.003427,yes
-16.09516,-4.958238,-3.334101,-6.652636,-8.207643,4.850048,-12.41384,-7.428119,-9.279479,-4.392791,-2.945865,-6.500171,25.53237,-0.496739,-1.20129,1.679939,-0.548024,-1.685315,0.77997,-1.745417,1.658834,2.322186,0.527263,2.194836,-0.273675,0.014502,0.087639,-0.636215,-0.183616,0.814218,0.336319,-1.905659,-0.545455,-0.386221,0.478472,-0.494261,0.126464,-0.570794,0.003054,yes
-20.20079,-8.959778,-5.551925,-18.09839,-24.08877,-6.69184,-15.69325,-5.495736,-8.631639,-8.668604,-9.536572,-10.28988,25.53273,-0.224986,-1.92823,1.554615,1.58314,-0.451097,-1.946653,-2.918798,-0.828314,2.308202,0.521916,1.447334,-3.108124,0.013995,0.571632,0.136357,-0.480311,1.617245,1.788226,-0.840053,1.105907,-0.423685,-0.477449,-1.060775,-0.232186,0.730918,-0.000574,yes
-17.37904,-8.610999,-5.239515,-10.1617,-8.38674,-6.408616,-15.60861,-8.902401,-7.752541,0.557824,4.868299,-9.821651,25.60784,1.026891,-0.53335,-1.107413,2.046468,1.898979,-4.083537,-0.1059,-0.160837,0.123944,-1.402829,1.960205,1.977408,0.015539,0.358488,0.693911,-0.933829,0.239408,0.831042,0.133757,1.131674,-0.682964,-0.982382,-0.883948,-1.279313,0.480321,-0.006999,yes
-17.42209,-11.21457,-6.936583,-1.36845,-7.265675,-17.16659,-19.62416,-4.688722,-2.344065,-9.258243,-0.249142,-13.16771,25.56791,1.678812,0.521357,-1.064654,3.983952,4.021007,-0.783788,3.132092,0.152095,-0.719304,-3.693155,-0.007222,3.192733,-0.001343,-0.168376,0.760437,-0.581539,-0.716662,-0.015662,1.380601,0.73135,-0.538866,-0.809519,0.063042,-1.197746,0.307322,-0.007483,yes
-12.35005,-6.497588,-8.178836,-4.785266,-7.124293,-10.33026,-10.97789,-8.635809,-11.80355,-11.11211,2.211448,4.825788,25.59248,0.343804,1.04347,-1.679572,-0.551389,0.23384,0.86732,0.887509,-2.24619,-1.075973,-1.78494,-3.47445,-1.022498,-0.012824,-0.811491,0.276327,0.275777,-0.951092,-0.625981,1.420663,-0.351642,-0.966768,-0.112693,0.614,-1.284721,-1.231028,-0.005043,yes
-14.32123,-7.409697,-9.405536,-0.866844,-4.614957,-8.649957,-2.348158,-4.868558,-10.20265,-21.29941,-8.244257,-1.649932,25.5337,-0.725323,1.085546,-1.067,-0.70124,0.303165,2.480926,0.241248,-2.479969,-1.139431,1.028182,-1.824067,-0.071562,-0.009237,-0.633795,-0.12103,0.670368,-0.838925,-1.171667,0.231164,-0.898145,-0.50451,0.520703,1.347168,-0.302498,-0.930242,0.002039,yes
-17.21045,-5.29609,-12.4029,-13.16945,-8.542898,-6.33033,-19.80907,-20.04343,-9.203112,-2.346292,-8.506392,-20.69303,25.56083,-1.828498,0.566194,0.272645,-0.366395,0.627996,1.387423,-0.418686,-3.678642,-0.229458,-0.693497,-3.554979,-2.545582,-0.00573,0.112383,-0.183714,1.016055,0.537992,-0.313058,-0.373682,0.238263,0.886117,0.511936,0.412188,0.773394,0.378929,0.004491,yes
-18.6185,-6.387595,-10.15955,-0.68256,-5.040548,-6.761927,-14.00233,-11.38475,-9.34144,-8.500246,-4.010559,-0.766116,25.53755,-0.40401,0.154847,1.311079,-0.303168,-2.034404,0.111983,-0.705536,-1.65423,1.460955,2.496962,-1.479447,-0.696936,0.005307,0.585828,-0.165774,0.409071,0.039262,-0.372205,-0.585842,0.207167,0.930674,-0.085799,-0.267418,1.288463,0.46707,0.004081,yes
-19.3439,-4.177671,-6.438605,-6.709381,-3.771518,-4.33716,-7.24423,-23.77092,-13.38144,-20.97918,-17.68029,-8.344031,25.5619,0.745061,0.59025,2.211664,1.939534,-0.162663,0.183382,2.552217,1.771527,0.183514,-0.45839,0.220208,1.184835,0.00236,0.629502,-0.183577,-0.668723,-0.252611,-0.217634,-0.546525,-0.01207,1.012215,-0.360726,-0.141803,1.712986,1.062346,0.004543,yes
-15.27455,-7.194673,-5.832288,-5.612717,-17.17267,-9.086628,-12.15826,-11.27596,-0.808716,0.501847,-11.05454,-11.30911,25.55969,0.917039,0.244647,0.008843,-1.657894,-1.162532,0.153739,-0.208366,-0.551685,-1.774911,-0.426463,2.730653,0.398578,0.007123,-0.209281,0.038085,-0.885563,-0.303314,0.729268,-0.085281,0.186933,0.057895,-0.655733,-0.997288,0.2658,0.672583,0.005387,yes
-15.15712,-1.941302,-3.508211,-1.0067,-3.290154,-4.25107,-7.970021,-11.24019,-12.5519,-9.13929,-3.883363,-9.497355,25.56155,0.658485,-0.396594,-2.419854,-0.952088,-0.89611,-1.366078,-0.72762,0.831162,-0.415154,0.059199,2.904904,2.218393,0.016077,-0.638084,-0.176024,-0.478938,-0.725591,0.201192,-0.12039,-0.537455,-0.721943,0.259135,0.335487,-0.753638,-0.265849,0.00643,yes
-16.1267,-6.282546,-11.58053,-11.82337,-11.09389,-6.036278,-14.68127,-20.40854,-18.63077,-16.55251,2.744239,1.803436,25.57334,-1.407127,0.838696,-0.800975,-0.373928,1.97866,0.460309,1.869048,-0.894574,-1.518377,-2.748272,-1.492794,2.149198,0.025381,-0.407984,-0.114183,0.640264,0.30906,0.588189,0.038834,0.28126,0.253739,0.624669,0.812558,-1.199055,-1.264776,0.002309,yes
-15.6254,-6.616703,-15.66375,-8.364492,-11.29146,-12.69272,-9.620822,-15.04882,-6.546187,-12.15601,-10.05516,-3.80834,25.63547,-1.283275,-0.586893,0.221883,-2.330406,-0.727301,-0.571852,-1.173767,-1.666742,1.350922,2.379951,-1.436258,-1.019719,0.025379,0.026148,-0.143738,1.128412,0.305848,0.317613,0.225584,-0.090962,0.609433,0.27366,0.770572,-0.294915,-1.487568,-0.004324,yes
-22.07605,-0.663494,-3.759393,-3.803461,-3.278715,-2.564254,-1.987617,-13.84452,-11.40346,-11.73115,-15.43261,-3.40763,25.64964,-0.152001,-0.231121,1.889295,0.576564,1.694007,-0.049202,1.421006,1.965963,0.465398,2.475951,-1.094042,-4.306246,0.014018,0.558587,-0.309007,0.472454,0.62853,-0.23077,0.207166,-0.551423,1.243789,0.011216,0.179562,0.385892,-0.598767,-0.009788,yes
-18.59882,-7.685294,-6.309367,-16.66868,-10.83424,-8.846341,-20.18568,-22.85592,-9.41095,0.34979,-1.976227,-11.99042,25.6503,0.161662,-0.580377,1.877071,0.101907,0.834279,0.016599,-0.958408,2.448058,-0.038744,1.299948,1.230955,-1.991727,0.000141,0.385112,0.351073,0.116571,1.13585,0.589916,0.779643,0.293052,0.593809,-0.977758,-1.755701,0.135804,1.393978,-0.010119,yes
-15.4,-6.903853,-6.811252,-4.788456,-2.852464,-8.205481,-2.293807,-6.675182,-14.8714,-10.42565,-6.765437,-15.63676,25.63602,0.663337,-0.709595,0.733701,1.552564,0.044022,1.201916,-0.995745,3.266972,-0.767466,-1.310459,-0.896941,-0.358633,-0.010941,0.186339,0.42216,-0.424758,-0.052717,-0.053669,0.449915,-0.337853,-1.502714,-0.706682,-1.24747,0.278104,1.969142,-0.004295,yes
-18.15512,-6.398408,-4.752468,-7.362461,-7.333187,-9.789117,-14.25977,-6.393202,-5.005935,-6.309023,-8.233974,-7.652413,25.64298,0.234617,1.407707,1.382533,2.860845,3.047273,2.700806,1.49987,0.651799,-2.921438,-4.50535,-0.855788,3.976365,-0.012736,0.260788,0.40627,-0.690776,-0.480958,-0.180099,-0.051362,0.382709,-2.162181,-0.646422,-0.019598,0.682318,0.769324,0.001108,yes
-18.98121,-4.854911,-0.869338,-0.69375,-4.809135,3.916712,-9.929301,-5.741013,-17.44329,-14.95404,-16.78845,-7.369794,25.5986,0.743218,0.885636,0.012775,-1.06649,0.319163,0.858266,-1.497395,-4.649477,-1.626666,-0.858748,1.33985,2.555419,-0.00102,0.28168,0.088756,-0.705105,-0.764416,-0.421776,-0.852755,0.282776,-1.41746,0.28462,1.475469,1.438747,-0.383632,0.003939,yes
-15.63513,-1.671228,-2.367659,-4.411811,5.380456,-1.403406,-8.868587,-20.06401,-22.73219,-19.91276,-1.243664,3.757929,25.60533,1.42566,0.653359,-1.216346,-0.993354,-0.203786,-0.068385,1.205959,-4.404622,-2.841253,0.976103,3.524152,0.397867,0.000722,0.049663,-0.635688,-0.535281,-0.382057,-0.80438,-1.067585,-0.332005,0.440794,1.04747,1.845603,0.628291,-1.420325,-0.000843,yes
-12.9439,-4.839266,-7.93978,-11.59623,-7.613473,-8.107005,-12.47637,-23.08717,-14.1416,-7.917525,-3.561339,-8.564832,25.64974,1.476217,0.11136,-1.492383,-0.342417,-0.439329,-1.677266,0.56509,-1.292118,0.61554,3.32616,4.106826,-0.487541,0.002025,-0.339235,-0.446656,0.270151,0.659156,0.328725,-0.155357,0.350208,2.122105,0.657659,-0.338953,-1.129179,-0.656,-0.005755,yes
-14.04547,-3.139436,-7.298977,-6.877991,-6.949947,-4.119181,-6.956433,-19.74323,-20.86305,-4.946766,2.77323,-5.065562,25.62102,0.116432,-1.383595,-0.541295,0.588524,-0.595379,-1.369354,-1.1914,1.177087,1.194809,2.630213,0.90218,-1.603778,-0.018475,-0.743484,-0.292223,0.591308,0.131881,0.576945,0.205059,-0.385335,1.689066,0.771887,-1.811105,-2.351662,-0.358792,-0.004936,yes
-12.39496,-3.564008,-5.865593,-1.172744,-0.84058,-3.111732,-8.059929,-12.36199,-15.30017,-5.806245,1.737236,-5.395756,25.60088,-0.298345,-0.329167,1.026003,1.438352,2.158584,0.731967,1.452325,3.170195,-0.356405,-3.380568,-2.995057,0.276242,-0.020198,-0.654756,-0.154649,0.278118,-0.553873,-0.142298,0.440258,-0.283909,0.084606,-0.243607,-1.883914,-1.45397,0.31476,0.000135,yes
-15.32744,-9.226831,-6.111225,-6.680933,-0.982886,-10.74782,-17.03381,-19.54116,-16.17886,-7.817338,0.61795,-5.8455,25.53738,-1.404477,-0.587492,0.481002,-1.224335,1.381984,-0.247705,-1.164335,1.809549,1.504156,-4.726058,-4.683216,-1.777983,-0.012846,-0.09525,0.197058,-0.151024,-0.350717,-0.615504,0.657525,0.492602,-0.269237,-0.462075,-0.577579,0.117674,0.706184,0.005093,yes
-13.79464,-3.441403,-3.40364,-4.502996,0.195914,-1.132854,-0.176062,-7.337229,-18.26571,-23.38508,-17.45898,-6.793651,25.59057,-1.037109,-1.059938,-0.61294,-2.205353,-2.139502,-0.0368,-0.867988,-1.185317,-0.757169,-2.415274,-0.370326,1.173361,-0.000113,0.139868,-0.262258,-0.620876,-0.165644,-1.205695,-0.172784,-0.27903,-0.446424,0.189306,1.670077,1.154392,0.218932,0.002103,yes
-20.36802,-6.138196,-6.124946,-11.33454,-0.558276,-6.347145,-16.72004,-13.20787,-11.85949,-19.78764,-11.04474,-13.25653,25.56194,0.009565,-0.032918,-0.476944,0.656791,-1.523854,2.302653,2.431767,2.008657,-0.915184,-0.740327,0.178183,1.478584,-0.003052,0.36723,-0.064251,-0.112675,0.470201,-0.78988,0.034152,0.226638,0.436922,0.394667,1.782019,0.59203,0.089954,-0.002764,yes
-15.06022,-10.40801,-8.923432,-9.872704,-11.75039,-5.496066,-12.55676,-21.45522,-21.24569,-11.89747,5.71695,4.176563,25.58804,-0.306027,-1.917743,-1.599406,-0.330433,-2.416974,-1.407133,-1.740876,0.838522,1.799797,2.976953,0.346203,-0.257379,-0.014579,0.122241,0.340876,0.217011,0.428181,0.415744,-0.037183,-0.123345,0.730766,0.929649,0.658551,-0.689655,-0.890841,-0.003944,yes
-14.64683,-5.908114,-5.736049,-0.712122,-2.629002,2.947056,1.315368,-2.438879,-19.26479,-17.26278,-10.0791,-3.937689,25.52339,0.066133,-0.479845,0.410858,0.189209,-2.42868,0.608223,0.4053,2.982239,2.199007,1.487923,-2.081331,-0.612843,-0.019435,-0.160487,0.387344,0.407196,0.203333,0.635376,-0.219157,-0.562536,-0.795746,0.264237,-0.047144,-0.159879,-0.633173,-0.000933,yes
