@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-32.41434,-6.511975,-5.471181,-2.361827,-7.046774,-2.793559,-9.807792,-8.424982,-3.654726,-7.892872,-0.360124,6.409694,26.53786,-0.330519,-1.414737,-1.635085,-0.528292,0.914789,3.076307,-3.01784,-4.334571,-0.982677,1.905719,2.571723,2.076454,0.002055,0.029722,0.066188,-0.255059,-0.289139,0.54454,0.304016,0.740484,-0.315431,0.541925,1.307183,-0.577914,-1.379787,0.000688,yes
-35.38288,-7.833546,-13.86397,-12.03464,-14.87729,-2.629784,4.555383,2.568591,-4.969005,1.572976,2.108013,10.34009,26.5379,-0.436202,-1.175454,-1.034098,-0.212662,1.660966,1.443844,-0.306617,-4.130304,-0.684377,2.585558,0.601747,-0.825543,0.005153,0.20511,0.336365,0.541846,0.55269,0.969901,-0.755067,0.263273,0.900384,1.163978,0.061459,-1.408398,-2.217569,-0.001207,yes
-32.36595,-8.859972,-8.637507,-4.177111,-8.454304,8.750733,-1.595929,-4.345289,-5.221407,1.442358,1.980957,1.343611,26.54164,0.166307,0.416473,0.221579,0.854287,2.002312,0.455495,-0.833996,-2.08104,1.857983,2.918912,-0.858363,-4.412022,-0.000037,0.257663,0.493255,0.610211,0.199908,-0.109821,-1.649529,-0.009952,1.466878,0.851241,-1.326751,-1.488583,-1.053736,-0.003246,yes
-34.62716,-9.719248,-8.036279,-0.955635,-2.942265,-1.252973,-5.202023,-13.95431,1.158439,12.18968,4.709249,-2.811325,26.54137,0.408443,0.128164,1.476859,1.928233,3.039523,-2.691489,-2.672699,-0.727525,2.054472,-0.815784,-2.673459,-4.471689,-0.003589,0.319496,0.161478,0.284906,-0.367071,-0.916484,-0.209851,0.236881,1.454473,0.332391,-1.41867,-0.352725,0.733541,-0.00359,yes
-31.96067,-3.486758,-7.27713,-3.629894,-3.002725,-1.204489,-9.099071,-10.56873,2.571469,1.393336,-5.952557,-9.07471,26.53595,0.535473,0.399732,0.160494,-0.5992,-0.323595,-3.103669,-1.884561,1.298431,1.904104,-3.027367,-3.233588,-1.369153,-0.009806,0.016898,-0.348479,0.065112,-0.360585,-1.546482,0.778236,0.98102,0.857465,-0.953593,-0.609696,0.393335,1.719791,-0.000397,yes
-33.54331,-9.879332,-7.159861,-2.667081,-2.405462,-11.10962,-5.056544,2.042691,1.406917,-2.481433,-7.292527,-6.809197,26.52281,0.976692,-0.359691,0.420975,-1.321275,-1.758501,2.174172,1.403071,1.452323,0.954516,-1.53465,0.025737,1.320728,-0.007911,-0.203682,-0.230787,-0.365178,-0.246102,-1.071057,1.525628,0.890653,0.186309,-1.124122,0.551239,0.587246,1.151371,0.003931,yes
-30.23051,-6.781272,-8.273248,-6.317386,-10.34068,-1.839289,-11.09147,-5.851634,4.174873,-6.358925,-8.186096,-3.50322,26.5019,-0.033327,-1.081993,1.075083,0.676115,-3.331086,1.913843,2.03322,1.116362,-2.360002,0.229866,-0.241288,1.290724,0.000137,-0.3363,-0.127392,-0.451812,0.444733,0.399538,0.599899,0.284125,-0.328086,-1.011953,0.79613,0.618357,0.153516,0.005791,yes
-30.60878,-9.870445,-5.433344,-6.218264,-8.065791,9.935288,2.809532,-9.051239,5.129319,8.392556,5.954703,1.006568,26.51884,-0.325569,-0.284909,-0.806325,0.060066,-0.812015,2.427897,-0.178324,0.295056,-1.434087,0.311794,-1.23338,-0.044773,0.011093,-0.403588,0.097197,-0.593479,0.077609,0.76835,-1.118891,-0.579674,-0.32418,-0.312906,0.143177,0.001663,-0.458125,0.002683,yes
-33.59457,-8.901168,-2.764973,1.526273,-16.82799,-2.157729,-2.86601,0.560042,-11.08974,-2.894331,-13.78261,-6.528974,26.53861,-0.494897,-0.274618,-1.484919,0.933796,1.200853,-0.231035,0.326761,0.236635,-1.961359,0.030061,0.487757,0.081178,0.009649,-0.171084,0.15612,-0.255394,-0.406618,0.980728,-1.097026,-0.396225,-0.431293,1.075331,0.131327,0.712308,-0.07185,-0.001793,yes
-33.48912,-10.24393,-13.94562,-6.288581,-3.221882,1.189083,-10.06089,0.312133,1.868789,-2.654758,-10.66117,-5.520186,26.55992,-0.810464,-0.277394,-1.266417,-1.062069,-0.182722,-2.347846,-0.642068,0.271286,-0.809336,-0.718863,-0.330471,-0.365125,0.000748,0.00052,0.182467,0.580759,-0.065681,0.496452,-0.552512,0.36139,0.087307,1.042667,0.029784,0.373145,0.074223,-0.003871,yes
-31.26482,-7.967621,-11.4417,-1.613246,-6.758373,1.378639,-3.022452,-9.350144,-4.001656,-0.684965,2.560628,0.16605,26.5296,-0.646301,-0.305152,0.02816,-0.795905,1.257906,-1.183416,0.283965,-1.028219,2.704278,1.40183,2.868795,1.091652,-0.003654,0.1043,0.2455,0.560078,-0.069081,0.32183,0.30607,0.04227,-0.170315,0.714578,0.019794,-0.771523,-0.385796,-0.0021,yes
-35.82597,-11.72419,-7.427065,-9.958849,-14.01421,-3.572126,-0.322588,-2.739717,-2.461404,3.693557,-3.86927,-4.16657,26.52709,-0.247266,0.642693,1.340932,0.596512,1.64172,0.141529,1.650024,1.364016,1.44643,-0.22517,-0.558173,-0.178897,-0.001608,0.389254,0.165855,-0.035786,0.431107,0.394946,0.360814,0.034175,-0.613419,0.210984,0.201279,-0.851266,-0.057778,0.000771,yes
-35.65765,-9.686802,-5.883451,-0.618119,-5.142296,-5.694205,-6.315337,-3.055128,4.596745,0.940661,-2.834584,-1.747522,26.53675,-0.254994,0.492837,0.011794,-0.240902,1.897779,0.05463,-0.607936,-1.161306,0.48365,-0.117815,-3.256005,-1.940918,0.000329,0.437898,0.09617,-0.416908,0.142629,-0.200885,0.116811,0.050933,-0.37823,-0.733427,0.136002,-0.675355,-0.264888,0.000909,yes
-32.52904,-6.170875,-10.02009,-3.803586,4.178678,5.433147,-0.164334,3.984704,4.801741,-4.593423,-10.75443,-5.457883,26.5483,0.940152,0.152888,-1.437164,0.815964,1.472069,-1.162799,-0.025242,-2.729266,1.3559,1.047354,-1.524401,0.862271,0.002612,0.290973,0.025695,-0.222047,0.004925,-0.938493,0.053664,0.136909,-0.267368,-1.053597,0.361635,1.236567,0.519093,-0.000159,yes
-34.18826,-8.28009,-10.08622,-5.895384,-6.36592,-2.850847,-6.14126,-18.51889,-5.214977,2.869452,-10.27682,-8.892881,26.52064,0.949481,0.420603,-0.667334,-0.192487,0.338307,0.0528,1.376262,-0.872727,-0.917592,1.445578,-0.024867,-0.753373,-0.00122,0.143797,0.204503,0.148854,-0.189555,-0.931919,0.942196,0.668881,1.265453,-0.624018,-0.064109,1.828262,0.931992,0.000012,yes
-31.85991,-11.6631,-12.5115,-3.240394,-6.042055,-10.8078,-0.535838,-8.654166,9.223955,7.96593,-7.77016,3.717467,26.54821,0.605362,0.807287,0.570261,0.596927,-2.271009,0.410764,1.342469,-0.117114,-3.120932,0.801306,4.009093,1.822795,-0.00163,-0.316502,0.084241,0.401963,-0.584645,-0.465589,1.398416,0.062348,1.142397,-0.831546,-0.799452,0.703639,0.178733,0.001224,yes
-31.24481,-4.837674,-7.974414,-1.862151,1.659604,2.690269,0.751725,-1.099328,-2.202321,1.888876,-4.451056,-10.10206,26.5307,0.631388,1.188154,-0.247648,-1.079159,-0.890278,3.978827,2.052615,3.859883,-0.398023,-0.315334,3.118558,2.238779,0.002513,-0.491327,-0.440782,0.014389,-0.237278,-0.027094,0.171605,-0.342497,0.339294,-0.067929,-1.069044,-0.436482,0.403263,0.003834,yes
-30.97395,-3.855647,-8.224687,-2.835566,-11.18913,4.71641,3.101516,-5.310648,-12.30925,-0.096602,6.378155,4.260682,26.53512,-0.483311,0.190319,0.362806,-1.663923,-0.241585,3.866267,-0.051677,0.616415,-3.061613,-2.069449,0.422082,0.25986,0.006865,-0.583036,-0.85548,-0.28928,0.027392,0.27785,-1.13749,-0.473057,0.088916,1.068797,-0.616777,-1.057646,0.053539,0.002275,yes
-31.47429,-6.243048,-13.46787,-11.49359,-8.243774,9.281185,2.303137,-0.891231,3.561513,5.32405,-1.758185,2.029406,26.53975,-0.96282,-1.474823,-0.491663,-0.24845,-0.811876,-0.816927,0.360852,0.456979,-1.286896,-2.464262,-0.413771,2.044407,0.013704,-0.475166,-0.789615,-0.141775,0.570578,-0.481187,-2.506081,-0.505211,-0.26112,0.998041,0.166202,-0.244137,0.301937,-0.001862,yes
-34.16172,-10.00882,-7.950744,-6.744287,-2.298289,5.228076,-1.56993,-5.676142,-8.966027,-4.098902,-7.006186,-1.048967,26.578,-1.512714,-2.138626,-0.754132,0.318531,-0.920962,-2.878808,-0.176934,2.028916,2.667487,-1.208115,0.487027,2.187678,0.004147,0.085597,-0.095207,-0.236074,0.306032,-0.296769,-1.673796,0.115262,0.297668,1.506829,1.059511,0.563687,0.699441,-0.005952,yes
-34.46503,-9.135202,-10.5697,-1.15004,-6.845196,-1.650196,4.89171,1.368312,-10.30841,-8.431283,0.17226,2.774799,26.57777,-1.22974,-1.595447,-0.398054,0.782504,-2.956527,-5.179041,-0.410812,1.848031,1.727633,0.085011,1.865399,2.784555,-0.005436,0.496519,0.664686,0.313342,-0.300146,0.379593,0.324002,-0.05941,-0.398538,0.056418,0.810085,0.185324,-0.200311,-0.005219,yes
-37.04216,-13.1027,-13.44443,-6.41469,-16.49323,-4.211937,0.922558,3.704162,7.963147,0.740489,7.848069,14.82637,26.53684,0.078133,-0.225403,-0.864369,-0.649241,-0.653107,-2.321659,0.910463,1.409229,2.965266,1.953471,2.100933,3.386989,-0.013326,0.763917,1.080126,0.616135,-0.065516,1.380854,1.792293,-0.225927,-1.29073,-1.695214,-0.412243,-0.630839,-0.960919,0.000162,yes
-36.18277,-12.67335,-12.7113,-7.745874,-15.92894,-11.89401,-0.997169,3.658772,3.735091,3.32941,0.141682,8.014511,26.53315,0.724352,0.891995,1.130166,-1.265293,0.952163,0.524511,-0.479898,-1.225866,-1.153698,0.005371,-0.294103,0.443198,-0.003655,0.638664,0.869101,0.297606,0.204045,1.633612,2.122879,-0.723882,-1.321934,-1.566159,-0.926729,-0.829293,-1.567436,0.004493,yes
-32.91219,-9.366765,-11.20179,-6.692572,-1.021951,-1.258308,5.926822,0.224771,-1.161446,-0.211895,3.513767,13.26612,26.53369,1.329824,2.018281,1.562432,1.014849,4.028962,3.230882,-1.272028,-2.887785,-4.367917,-3.229511,-1.587414,-1.446237,0.004064,0.158294,0.241811,-0.112382,0.631544,0.009544,0.234394,-1.029388,-0.769141,-0.766094,-0.635084,-0.888344,-1.849863,0.004511,yes
-32.90826,-6.543194,-6.040189,-7.337562,-9.820022,-0.504454,-0.00991,-3.021324,-11.5146,-7.928235,0.868894,5.770915,26.56108,1.337736,1.628217,-0.123424,0.970683,2.870502,2.659083,-2.938979,-2.613135,-2.436569,-1.957144,-0.436894,-2.63601,0.008335,-0.207588,-0.312357,-0.355368,0.447369,-1.189841,-1.115178,-0.334559,0.214654,1.379459,1.127943,-0.414716,-1.087226,0.000017,yes
-32.0303,-6.076371,-8.967822,-1.5446,0.597125,6.247694,-5.93121,-7.394717,-6.251591,-9.778245,-0.452609,8.71699,26.5432,0.562912,0.61554,-0.799483,1.39049,-1.564557,-2.216977,-3.006936,-1.742841,-0.22377,-0.240692,-2.269392,-4.322722,0.003232,-0.42848,-0.769412,-0.163256,-0.504968,-2.125618,-1.384323,0.353531,0.684016,1.931977,2.147598,-0.034409,0.040389,-0.003966,yes
-29.93504,-6.177458,-14.4454,-5.466444,-2.385968,-2.351596,-9.763047,-5.597158,-5.902681,-1.673138,-0.059602,-2.890973,26.57007,0.069869,0.03158,0.534286,0.783732,-2.200282,-2.32745,-1.28524,-0.725067,3.671525,4.150679,-2.026692,-3.554691,-0.003151,-0.489016,-0.686091,0.381131,-0.776559,-1.332633,-0.352304,0.550947,0.386104,1.27174,0.804169,-0.217744,1.305698,-0.00576,yes
-31.58423,-6.471933,-10.9966,-0.67568,-12.56176,-11.41962,-4.231287,-7.201519,-5.086257,-4.542905,-7.368945,-4.01655,26.54535,-0.178645,-1.030461,0.417295,-1.416517,-4.063735,-1.197469,-0.331241,-0.411742,2.237919,4.454568,-0.964561,-0.78495,-0.010022,-0.252294,-0.328108,0.335685,-0.778105,0.4211,0.872244,0.660514,0.604109,0.351578,-0.833138,0.294103,1.533822,-0.002791,yes
-32.78194,-6.187513,-2.354371,-3.85336,-14.24199,-3.308048,-7.286073,-6.743255,6.26035,10.20749,-5.8064,-5.635768,26.54424,-0.736566,-0.979235,1.173843,-1.50861,-2.543075,0.387808,-1.522091,-1.348166,2.691287,-0.28393,-2.178027,2.123596,-0.013836,-0.106813,-0.03755,-0.261946,0.021538,1.202488,0.666806,0.554633,0.930621,-0.544577,-2.100726,0.277879,0.817692,0.001592,yes
-31.50007,-11.22365,-12.92686,-9.433726,-13.79354,0.738577,-8.825904,-8.880376,-1.143513,6.55428,-2.402016,6.164638,26.506,-0.295341,-0.519594,0.559162,-1.353861,0.712339,0.786612,0.414059,1.589252,2.024237,-2.189078,-0.723212,0.507245,-0.005382,-0.016309,0.206548,-0.367996,0.724909,1.374694,0.217439,0.622557,0.883109,-0.401731,-1.285322,0.33037,-0.638076,0.007698,yes
-33.65995,-8.697775,-7.611051,-8.630472,-14.48545,-6.491656,-15.07619,-11.49856,5.582383,-8.641379,-13.4332,2.636414,26.52056,-0.405849,-0.411604,-0.846378,0.860094,1.424123,0.01454,1.115273,2.927543,1.055482,-3.031127,-0.75797,-0.112328,0.002486,0.010551,-0.136386,-0.724321,0.620209,1.017866,0.559017,1.033399,0.575116,-0.709221,0.780364,0.840718,-1.247114,0.008574,yes
-32.62193,-7.814772,-5.572446,-5.056431,-8.878337,-5.894757,1.734069,3.122391,5.37391,-6.06386,-7.171603,-5.616417,26.53028,-0.425547,-0.281537,-0.412572,1.023675,0.826138,0.076359,1.462862,1.865949,1.047166,-0.598443,-0.022741,-2.857365,0.020308,-0.000997,-0.045044,-0.323144,-0.009692,0.016604,0.638897,0.419459,-0.589748,-0.914931,1.246792,0.267269,-0.418119,0.003991,yes
-34.25025,-9.949971,-10.26347,-1.74154,-9.578976,0.081321,-6.989695,1.893078,8.27905,1.360924,-7.211456,-0.306881,26.54453,-0.618706,-1.780191,-1.961895,0.403667,2.489358,3.538016,3.120504,1.389065,-0.36628,2.822571,1.675327,-2.429668,0.016188,0.151148,0.41221,0.386117,-0.401815,-0.382628,0.024663,-0.292779,-1.367261,-1.027964,1.019992,0.704957,0.508379,-0.003556,yes
-33.33266,-12.00523,-13.66351,-7.759818,-12.11609,-2.166114,-5.554841,-6.246448,2.743983,-1.439087,-5.626592,-6.650537,26.59555,-0.1939,-0.060518,-0.4988,-1.174109,0.262741,2.219357,1.508738,-0.590248,-1.839539,1.118033,-0.603514,-0.424682,0.00772,0.277146,0.748274,0.710466,0.197142,-0.322526,-0.479892,-1.006577,-1.288124,-0.726737,0.202764,0.86668,1.70894,-0.010575,yes
-36.39812,-15.5035,-13.37499,-5.260442,-0.419789,9.334103,4.170784,0.131186,5.065946,3.15909,-5.829075,-8.994867,26.56886,0.234066,1.538935,1.127322,-0.050088,-0.207317,-0.933641,-0.371561,-2.680663,-2.640986,1.210593,3.057201,1.213225,-0.008999,0.328238,0.86198,0.896585,0.724149,-0.59779,-1.033112,-1.68452,-1.079961,0.142141,-0.231316,0.681773,1.191924,-0.008673,yes
-32.5175,-5.340599,-6.510684,-9.167527,-12.14423,0.575635,3.697521,1.052098,-2.217235,-1.372778,-10.88036,-3.395832,26.55672,0.533798,1.800269,1.595147,2.236264,0.561845,-0.08727,-1.823993,-2.539806,-1.449164,1.221366,3.61972,3.865891,-0.019974,0.086254,-0.087044,0.039074,0.683588,0.129186,-0.105948,-0.980456,0.070831,1.074723,-0.064182,-0.168332,-0.496043,-0.002973,yes
-33.4875,-5.587614,-8.20327,-1.288125,-10.60149,-5.957761,-13.47368,-15.15951,-2.445273,7.380737,10.70144,4.131893,26.51896,0.658636,1.599312,1.474056,2.319227,-0.649142,-0.474231,-3.635731,-3.035961,0.149239,1.614326,2.972573,1.384667,-0.013329,-0.024856,-0.527554,-0.540877,-0.388386,0.243646,0.651737,0.892321,1.876608,1.078104,-0.665401,-1.884064,-1.413494,0.004558,yes
-32.11898,-7.961832,-8.273637,1.435342,-4.216012,5.043467,-5.852574,-11.30013,-0.74623,2.556917,4.206751,6.115535,26.52064,0.025084,-0.525927,-0.476795,1.059172,1.129585,1.459911,-1.761456,-0.058443,2.138966,0.595256,-1.402862,-2.990619,-0.004978,-0.171902,-0.444903,-0.6544,-1.118795,0.073923,0.118814,1.15332,1.865291,0.45572,-0.832362,-1.749806,-1.45803,0.007215,yes
-33.3042,-6.196321,-5.123239,1.034259,-7.629608,4.729033,-9.232822,-8.872504,5.076637,9.265871,1.490234,-6.827215,26.52026,0.364143,0.064261,-0.541093,-1.403471,0.727042,1.551454,4.058774,5.461695,0.955468,-1.803357,-3.851828,-2.425992,0.006294,-0.127221,-0.220766,-0.451959,-0.95035,0.1589,-0.252852,0.809981,0.916535,0.055285,-0.516009,-0.73699,-0.003235,0.004264,yes
-32.48373,-7.665882,-10.43467,-5.032859,-7.982244,2.531791,-7.230186,-2.38362,4.716639,0.660935,-13.28907,-12.86937,26.53118,-0.178467,0.343278,-0.669278,-1.496364,0.243367,-0.506041,0.095356,2.53782,0.42632,-1.231603,-1.717108,-1.518928,0.006289,-0.038224,0.084928,0.077072,-0.376685,-0.231334,-0.600769,-0.339669,-0.945994,-0.447074,0.268867,0.833774,1.048603,-0.000571,yes
-31.48441,-5.414282,-9.828215,-5.071377,-5.083163,3.055346,7.509,7.690711,-0.399367,-0.688059,0.190206,1.494385,26.54516,0.124308,0.060878,-0.689496,-1.154752,0.588466,-0.755514,-0.514231,0.248584,1.281986,-0.052291,-0.555253,0.632647,0.002354,-0.130611,-0.391276,-0.271576,-0.121571,-0.540065,-0.582191,-1.290345,-2.10343,-0.261536,0.656093,1.628454,0.751605,-0.003287,yes
-33.92121,-6.636462,-9.267539,-2.993658,-4.272398,3.350107,-13.7467,-6.892635,4.12337,1.375866,-3.728775,-5.639906,26.53964,-0.046118,-0.099595,-0.017233,-0.948613,0.042206,-0.390453,-1.1733,-2.181858,-0.259665,1.064059,1.117721,0.723077,-0.005865,-0.0811,-0.686049,-0.489269,-0.079919,-0.72759,-0.053116,0.141243,-0.771804,-0.371371,0.384391,1.743286,1.070769,-0.002932,yes
-31.96392,-6.40664,-9.154285,-5.759104,-6.542201,0.542306,-8.545717,-5.375076,11.7832,8.646952,-6.066181,-7.278714,26.5278,-0.355085,-1.670681,-2.224997,-2.285202,-1.8727,-1.417295,-1.758621,-2.695615,-0.009218,0.329278,2.873026,0.211029,-0.004062,0.011996,-0.578363,-0.249823,0.409405,-0.434708,0.031529,0.465596,-0.141177,-1.041296,-0.286397,0.737608,0.991596,-0.0033,yes
-32.47456,-7.66768,-10.8578,-9.432062,-7.041697,1.836047,-5.069329,-6.760017,-2.67297,1.313726,-4.572271,-4.867439,26.51053,-0.344271,-2.221187,-2.347874,-1.330734,-2.163998,-0.44073,1.423764,0.150901,-0.784936,0.499569,5.285182,4.045726,-0.005165,0.296011,0.025251,0.488511,1.098889,0.038284,0.309257,0.810783,0.602704,-0.168348,-0.00873,-1.08187,0.155057,-0.004172,yes
-33.98316,-13.25208,-20.15807,-13.27819,-13.06201,-3.274098,-5.62279,-5.853672,2.952713,0.9894,14.97708,2.163294,26.5394,0.333363,-1.770141,-0.773291,1.083334,-0.481974,-0.572731,0.515217,-1.623678,-3.661861,-1.202029,1.049057,3.929303,-0.014496,0.368056,0.840879,1.492502,1.425602,0.435254,0.477125,0.94667,1.035088,0.542769,0.348613,-2.259351,-0.827337,-0.0041,yes
-34.63294,-14.31968,-15.50502,-5.887784,-11.83248,3.054661,-8.089345,-5.898834,4.613934,7.702485,12.1755,9.867723,26.50801,1.089713,0.07639,1.69947,2.861563,-0.461737,0.733548,1.743696,0.295691,0.724914,1.786062,-3.379643,-0.360776,-0.02151,0.137645,0.898209,1.024779,0.448257,0.62687,0.004427,0.458234,1.218787,1.282327,-0.00784,-1.808226,-1.555171,0.000658,yes
-29.21791,-11.93135,-10.69713,-2.114573,-6.556678,-2.930655,-4.459622,-13.92406,-10.16956,-0.557572,-9.19478,5.000221,26.45658,0.768205,1.384923,3.213841,2.746661,-0.547562,0.38119,2.814764,2.407429,1.9497,1.429096,-4.091319,-1.722403,-0.01639,-0.374191,0.530025,0.0799,-0.776574,0.534387,0.173378,0.018927,1.608873,1.470283,-0.049569,0.334965,-1.292986,0.007123,yes
-29.40862,-7.946094,-7.090919,-0.706051,-12.60305,5.332065,3.067565,-1.246367,7.512735,11.01752,-9.384556,-8.089782,26.4444,0.126532,0.692324,0.782455,0.078888,1.003145,-0.895554,2.565163,4.229281,2.820917,-0.855192,-1.185761,-0.904278,-0.000928,-0.573104,0.10199,-0.271302,-0.931306,0.90245,0.310589,-1.089356,0.058821,-0.670022,-0.775006,0.897236,-0.488845,0.0087,yes
-32.7543,-9.514255,-8.295911,-2.135748,-15.41454,-2.506852,2.872573,3.857239,11.25181,6.477362,5.300519,2.530033,26.48926,-1.056,0.572015,0.084714,-1.408199,1.457518,1.108709,0.19912,4.45389,2.641551,-0.129246,1.626943,-2.263875,0.010828,-0.258254,0.122598,0.086367,-0.376883,0.737448,0.58213,-1.260421,-1.153471,-1.769296,-0.376539,-0.165675,-0.929197,0.003396,yes
-32.23209,-12.0666,-12.79336,-5.482758,-2.387821,-1.635012,1.070375,6.356924,8.007834,-0.090942,-1.000953,6.581429,26.48704,-0.863705,0.992793,1.907523,0.282463,3.047974,1.922731,-2.395264,-0.433436,-2.971122,-1.309798,-1.752593,-2.534264,0.00838,0.141355,0.232896,0.466577,0.458314,-0.33158,0.162701,-0.245207,-1.460814,-1.857372,0.091401,-0.477713,-0.586087,-0.001031,yes
-33.08618,-7.011016,-7.422345,-6.767215,-4.376701,6.096428,-2.465426,4.543744,2.790651,4.35043,-5.251867,-13.65476,26.4894,-0.027947,1.847679,3.083143,0.760461,2.117262,1.882697,-1.007126,-1.028565,-4.000762,-0.226296,-4.636276,-5.553393,-0.004065,0.420228,-0.264962,-0.306147,0.489096,-0.696793,-0.844964,1.058969,-0.913363,-0.977401,-0.219854,-0.086563,1.264766,-0.001756,yes
-33.5612,-4.233749,2.009911,3.021999,-2.8821,10.64408,-6.239755,-3.7568,-3.112293,5.532002,-12.87133,-12.66871,26.48622,0.31928,1.218972,1.616126,1.286126,-0.984624,-0.469041,1.942252,-0.333563,-3.144784,-0.34966,-0.442717,-2.189954,0.001362,0.282599,-0.678497,-1.502255,-0.41804,-0.791743,-0.766734,1.067634,-0.450541,0.443617,-0.431439,1.406479,2.281105,0.000437,yes
-32.22948,-4.192286,-0.28183,-2.585823,-4.58109,0.767088,1.49201,3.771274,-3.191937,2.53441,-11.94567,-15.61187,26.46934,0.453648,-0.865885,-1.300321,0.535451,-0.010147,-1.920225,3.325209,-0.162863,-2.158622,-1.708587,0.53919,3.887798,0.005559,-0.046966,-0.72216,-1.322563,-0.598112,-0.353844,-0.022443,-0.652636,-1.157604,0.686779,-0.472148,1.575331,2.678043,0.002492,yes
-31.06404,-7.381108,-8.282986,-1.142826,-7.208747,-1.315547,8.802916,5.075345,-4.724793,-0.931235,0.132363,-3.389788,26.50387,0.308491,-1.04291,-3.412019,-1.695232,0.152967,-0.009477,0.776739,-3.118989,-1.674105,-2.725845,2.692067,4.150663,0.005752,-0.14926,-0.183243,-0.199677,-0.513086,0.298048,0.499509,-2.002755,-1.145151,0.643555,0.354089,0.263073,0.997199,-0.000678,yes
-32.06652,-9.766762,-8.777504,-2.007545,-2.264115,2.475114,6.639286,-0.686645,-7.196208,-0.960886,-9.057765,1.144771,26.50837,-0.257381,-0.632182,-1.015599,-0.739422,-0.220751,1.540697,-3.687547,-5.423875,-1.302209,-1.398943,1.672989,4.666511,0.006197,-0.13887,0.334481,0.542801,-0.225369,-0.363817,0.481756,-1.826303,0.0847,1.101664,1.019137,-0.053066,-0.722567,-0.002244,yes
-32.10023,-6.66106,-10.80235,-5.743298,-3.275755,9.742682,-4.929697,-17.12279,-9.480685,-6.349573,-0.854948,-0.293713,26.49547,-0.071503,0.185908,0.475382,-0.641868,0.610918,0.298042,-4.565145,-3.428813,-0.355215,1.265964,0.305746,2.406686,-0.002348,-0.151012,0.281082,0.653621,0.194227,-0.577217,-0.398854,-0.078889,2.211493,1.941608,1.277062,-0.779754,-0.781045,-0.000604,yes
-32.99829,-7.713221,-4.100141,-3.982699,-7.651341,2.941459,-10.07942,-12.24903,-7.325038,-1.751138,-3.087071,6.17265,26.50453,-0.050703,0.19211,-0.530015,-1.118077,-2.058207,0.334796,-3.135362,0.415547,2.690252,1.391192,1.467021,1.146952,-0.001613,-0.014842,0.090206,-0.067146,0.129838,-0.295671,-0.409704,1.201697,2.557182,1.837324,0.530008,-0.78944,-0.956881,0.000604,yes
-30.95567,-7.47834,-8.244757,-3.364591,-1.460544,-0.05851,-5.663456,-6.287524,-6.436452,5.793712,-1.324252,6.129704,26.49405,-0.54991,-0.049644,-0.386706,-0.534772,-1.814392,-1.400797,0.1062,5.018763,6.037706,2.264397,-1.103718,2.005219,0.006639,-0.110897,-0.030701,0.078182,0.649144,0.286973,0.232448,1.226385,0.95448,0.284431,-0.459961,-0.655175,-0.942226,0.001775,yes
-32.89231,-8.397571,-12.70638,-8.787285,-13.46276,9.049692,-8.670644,-4.026542,4.732934,-0.076566,-1.488006,3.667823,26.50101,-0.092387,-0.063377,-0.920283,-0.143781,-0.486452,0.341597,-0.014736,3.138247,4.687952,0.751879,-1.569478,0.082842,0.004725,-0.054725,-0.012334,0.379013,1.015642,1.408353,0.081379,0.80305,-0.613119,-1.460849,-0.732036,-0.548162,-1.160259,-0.001457,yes
