@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-18.30587,-7.522762,-10.36408,-0.875024,-7.12734,3.261973,2.917107,-0.263372,5.314602,-11.0163,-11.71666,-23.01245,25.64685,-0.78116,0.330425,-0.577448,0.327073,1.777702,-1.576429,-0.308982,0.026707,0.646103,-2.003707,-1.330021,-0.626193,0.043529,0.286315,0.575548,0.435295,-0.14001,-0.248579,-0.590444,0.099524,-0.291934,-0.544741,0.391824,0.268598,0.221298,0.006313,yes
-16.69032,-7.801707,-10.37476,-0.149386,13.23065,0.654261,-2.106056,2.309521,3.062881,-10.53543,-20.28365,-16.93779,25.7503,-0.057264,1.70454,0.334658,0.06195,0.515405,-1.345431,0.451768,-0.594269,-0.004864,-0.432948,0.14267,-0.638432,0.046877,0.130498,0.307297,0.60258,-0.129839,-1.395242,0.057591,0.242416,-0.216162,-0.542855,0.911402,0.487326,0.322827,-0.00689,yes
-16.83093,-5.128027,-8.75698,-2.644006,-0.725683,-3.575003,-4.474995,-5.734602,-4.998509,-7.811193,-18.14818,-19.33373,25.86867,0.908442,0.773063,0.578405,-0.790918,-1.240564,-0.973293,-0.304197,-1.505255,-2.135963,1.307988,-0.566326,0.169978,0.023998,-0.096151,-0.244584,0.496943,-0.246096,-0.143247,0.34647,0.229901,0.907591,-0.068789,0.693712,0.232103,0.297629,-0.016486,yes
-17.09172,-3.386902,-8.850894,-2.130632,-6.309031,3.429315,3.704225,-7.103305,-5.112064,-6.680534,-17.93515,-24.62964,25.78804,-0.562699,0.344269,1.242403,-0.314224,-2.47157,0.251386,1.334717,1.11504,-0.673578,1.640238,0.236774,0.543636,-0.006021,-0.174218,-0.561491,0.176551,-0.226433,0.572775,0.065495,-0.244915,1.037711,0.238658,-0.036313,0.037344,0.080328,-0.015568,yes
-13.56296,-5.864852,-8.233988,-3.838991,-3.560315,-2.992018,-1.509021,-3.083231,-1.277739,-6.403808,-15.72254,-18.31663,25.74797,-1.009199,-0.21236,1.453394,-0.715318,2.554954,-0.642488,0.399049,3.710008,0.636513,0.42826,-0.216558,0.27092,-0.01245,0.003323,-0.324861,-0.18448,-0.046552,0.617378,0.097941,-0.150719,0.42173,0.449262,-0.516613,0.275489,-0.283288,-0.011759,yes
-21.1378,-5.711951,-4.424239,-1.123014,2.290122,1.619699,3.084543,6.559035,-2.165396,-3.037936,-20.3126,-14.72816,25.78054,0.030469,-0.610206,0.779921,-1.108016,1.481519,-1.183357,-1.124429,1.986657,-0.197811,-0.174652,0.154508,-0.287262,-0.012738,0.455702,0.095994,-0.534175,-0.28426,0.025668,-0.027176,-0.25137,-0.896122,0.230927,-0.651318,0.508331,-0.340337,-0.006843,yes
-19.85388,-5.0273,-3.70334,-6.724405,7.749513,-5.882638,-2.169911,5.984269,-3.289276,-7.491194,-18.04224,-22.92987,25.81016,0.628472,-0.374004,-0.112754,-0.62678,-0.130219,0.233782,0.171782,0.167585,-0.127539,-0.367631,0.852254,-0.831015,-0.031437,0.160828,0.33417,-0.256801,0.207385,-1.296981,0.713774,0.55921,-1.371257,-0.048247,-0.298574,0.59512,0.238593,-0.005194,yes
-13.79391,-6.856709,-7.216615,-6.228006,-4.55635,-1.042158,-1.587478,-1.703769,-5.095353,-7.010099,-16.00276,-23.75933,25.69325,0.896975,0.905061,-0.6454,-1.779793,-1.000643,-0.322627,0.1915,-1.594357,0.86308,-1.218409,2.244024,-0.607082,-0.030741,-0.438723,0.413187,0.116193,0.29338,-0.44125,0.646922,0.917149,-0.513907,-0.063962,-0.000359,0.262896,0.640736,-0.00055,yes
-14.09255,-7.162495,-7.401567,-4.420396,-0.788174,-0.492181,1.685902,1.886097,-0.450454,-6.255882,-13.6162,-17.95612,25.63443,-0.638314,0.700855,0.882051,0.657495,-2.688871,2.496019,2.537133,-1.355771,-0.13517,-0.542733,1.714283,1.623794,-0.02942,-0.431993,0.077775,0.286662,0.268381,0.124419,0.199308,0.003547,0.168525,-0.482164,0.436059,-0.411868,0.518241,0.00721,yes
-19.5336,-0.11905,-5.802126,-11.17398,1.555752,-2.688663,2.114138,0.636336,0.730594,-9.747638,-11.30551,-20.25044,25.7147,-1.529753,0.918299,0.863484,-0.283253,0.554597,0.920133,2.278642,0.178799,-0.513807,-0.088898,1.037973,1.689012,-0.016499,0.024554,-0.253728,-0.011953,0.449173,0.358897,-0.100032,-0.815562,0.646909,-0.460734,0.573213,-0.907937,0.16444,0.013564,yes
-20.17561,-4.891854,-0.00033,-0.963941,-8.750894,7.420711,8.664948,-1.964638,-6.878098,-8.836087,-11.81945,-16.56535,25.65234,-0.318131,0.00825,0.566116,-0.033145,-0.285743,0.60894,-0.854054,0.123631,-1.849915,1.247907,-0.604059,0.612143,-0.002507,0.515203,0.033553,-0.502734,-0.037923,0.751054,-0.923168,-1.367205,0.593261,0.334505,0.347699,-0.526923,-0.586207,0.018973,yes
-18.40115,-3.400533,-6.599813,-9.3725,2.197995,-0.397938,6.31621,1.115595,-4.450563,-6.164487,-11.71126,-16.00966,25.6018,0.859652,-0.017277,-0.547196,0.811394,-0.407724,0.120751,-2.190714,0.900487,-0.583219,0.752335,-1.136491,0.720943,0.023621,0.57393,-0.084992,-0.412258,0.344454,0.030571,-0.533338,-0.662819,0.197744,0.704229,0.076591,-0.011228,-0.631136,0.01112,yes
-16.24943,-5.480503,-4.172146,-5.486863,-2.538012,1.407155,-4.685403,2.264621,-7.10945,-1.80792,-16.43362,-17.0158,25.67834,0.743001,1.336409,-0.926281,-0.079443,1.547557,-1.720131,-2.064214,1.24969,1.572061,0.775146,0.166898,-0.823204,0.045385,0.132629,-0.135745,-0.013879,0.080115,0.214727,-0.158852,0.685037,0.04204,0.970875,-0.095391,0.601459,-0.148256,-0.00324,yes
-17.19843,0.08889,-6.452196,-4.855551,-3.589309,0.921871,-2.164259,3.024142,-2.069824,-9.500048,-14.68088,-16.42051,25.8198,0.809329,-0.170739,-0.451609,1.462163,-0.2092,-0.582024,-0.430372,0.604491,1.296351,0.530438,0.596356,-0.748994,0.015154,-0.288514,-0.259372,0.499331,-0.083287,-0.148311,0.263287,0.785817,-0.463295,-0.294424,-0.017315,0.308722,0.109509,-0.012515,yes
-17.06197,0.045478,-4.705545,-3.61963,1.880545,-1.839846,2.584115,3.329539,-0.208161,-3.292576,-9.500154,-20.47595,25.77026,0.370177,-0.593745,0.448928,0.042044,0.688631,0.166065,1.690961,0.481828,2.064677,0.881902,1.536812,0.605833,-0.014474,-0.441963,-0.110519,0.449958,-0.323754,-0.733674,0.306045,0.207186,-0.770033,-1.390619,-0.510811,-0.394155,0.490674,-0.00697,yes
-13.94823,-7.01722,-8.591159,-2.9953,-1.057281,-1.684555,0.52959,3.605592,-1.419454,-2.769969,-12.19622,-18.02456,25.63162,-0.396506,-0.349058,1.261855,0.334213,-0.719817,0.49409,-0.139217,-1.032055,-2.301646,0.612384,-0.27784,0.553971,-0.009025,-0.468811,0.693739,-0.009398,-0.686343,-0.258479,-0.239467,-0.419596,-0.705891,-1.26763,-0.745347,-0.480211,0.343013,0.008044,yes
-16.02364,-4.896173,-0.858027,-6.206769,-0.360873,3.540694,2.422477,4.383034,2.888747,-0.763449,-9.991892,-13.18461,25.70006,-0.863898,0.872972,0.466777,-1.134237,-1.865506,-0.727962,-1.173863,-1.782202,-3.582036,-1.81988,-1.366777,0.978684,0.022624,-0.030629,0.601726,-0.782737,-0.128546,-0.121209,-0.432549,-0.271115,-0.244448,-0.409251,-0.588243,-0.353101,-0.14205,0.011046,yes
-19.70012,0.814424,-2.06668,-1.890915,-6.067685,0.70205,-2.779525,-2.662881,-15.12651,-7.702693,-15.82422,-17.29632,25.80978,-0.91769,2.564598,-0.507525,-1.381412,-0.224527,-1.332345,-1.095938,-1.792951,-2.218442,-1.845404,-0.352904,0.779644,0.036826,0.16848,0.148668,-0.827979,0.077868,1.041828,-0.220861,0.262502,0.927902,1.538703,-0.129032,0.040405,-0.438,0.000134,yes
-18.50551,0.494514,-5.633897,-9.843005,-4.941782,-6.67296,-1.630644,-2.447233,-11.26482,-9.925611,-14.52004,-15.94664,25.7943,0.477624,0.958055,-2.580069,0.257126,-0.165058,-1.083464,0.813745,-0.359964,-0.023178,-0.83042,-0.191163,-0.217254,0.01783,0.056348,-0.584697,0.017037,0.450124,1.134547,0.468907,0.244298,1.266482,1.889669,0.524325,-0.095757,-0.819497,-0.013611,yes
-17.29574,3.110427,-8.740849,-8.084244,0.11054,-3.239453,-2.92354,-1.944028,-5.43488,-7.41591,-11.69666,-12.74532,25.76863,-0.224867,0.351739,-1.354615,0.027872,3.6391,-0.432466,0.179488,2.896338,3.612439,-0.527504,-0.663621,-1.038061,-0.005957,0.095975,-1.11602,0.662875,0.372931,0.181859,0.59454,-0.074991,0.742278,1.064965,0.378857,-0.199556,-0.618967,-0.019654,yes
-14.8377,-1.253901,-10.42129,-1.824474,-4.275275,0.094125,6.56321,2.223789,-2.072959,-5.058939,-13.01148,-16.54638,25.80979,-0.92857,-0.944085,0.975509,0.411743,1.875415,1.166633,-0.590086,2.205563,2.950866,0.142794,-1.690205,-2.209947,-0.024038,0.216603,-0.70426,1.00905,0.075022,-0.696052,0.188573,-0.592931,-0.483757,-0.088203,0.240088,0.107018,0.215306,-0.013548,yes
-22.65836,3.447327,-6.446059,-5.76082,11.79456,-4.843821,-5.979014,9.483297,-1.660243,-12.77355,-19.8966,-22.18675,25.77225,0.265282,-2.064433,1.02906,0.405934,-0.335467,0.515304,-0.768979,0.635676,1.619362,-0.437728,-0.601164,-1.318842,-0.040512,0.625532,-0.317493,0.181947,0.438339,-2.057581,-0.073756,0.227189,-1.458553,-1.006822,0.082783,0.618683,0.803333,0.000055,yes
-20.46705,-4.394361,-1.903749,-8.946001,-1.406719,-0.037611,-3.053338,2.86692,1.602194,-6.532823,-18.8711,-22.27566,25.6723,1.315564,-1.355159,1.273341,0.443206,-1.658035,-0.614484,-1.676678,-1.648417,0.532345,0.32513,0.312696,0.999664,-0.032632,0.425885,0.473299,-0.69294,0.471671,-1.119878,-0.461231,0.556453,-0.885965,-0.912361,0.0036,0.721997,0.79266,0.013386,yes
-13.15466,-5.64151,-7.854317,-2.493812,-3.001072,-0.597066,-1.960159,0.912785,0.824351,-8.867607,-11.77268,-16.47489,25.63481,1.780725,-1.030187,-0.593795,2.203836,-4.882081,0.089311,1.858726,-2.469437,-0.212413,-0.204757,1.428341,1.373798,-0.001385,-0.410609,0.803096,-0.584885,0.192792,0.043968,-0.039657,0.329545,-0.065725,-0.562091,-0.002342,0.358644,0.100578,0.019518,yes
-13.01174,-3.485277,-3.350453,-1.241948,-5.167635,-5.101671,-3.829607,-1.733037,-0.65353,-5.38626,-15.50996,-14.40399,25.71535,0.443135,0.905284,-1.677762,1.871146,-1.45067,-0.926524,0.878325,-0.671708,-0.69505,0.044311,0.905026,0.407034,0.023331,-0.765407,0.483708,-0.212857,-0.306675,1.090865,0.228877,-0.066465,0.492782,-0.123313,-0.15164,0.179099,-0.091717,0.012746,yes
-17.48239,-2.158148,-8.691681,1.406332,-10.73539,-1.865233,3.70275,-0.563908,-1.594443,-14.37062,-14.43546,-19.2536,25.7438,-1.351547,0.820824,-0.419815,0.655924,-0.219307,0.47304,-0.398757,-0.181306,-0.577393,-0.309028,0.89589,-0.519637,0.029095,-0.658204,-0.036802,0.750562,-0.736249,1.534227,0.017251,-0.653445,0.58138,0.234997,0.454511,-0.324395,0.102684,-0.000156,yes
-16.08751,-1.609621,-9.873877,-1.540345,-4.792914,-4.036146,-1.493166,0.246727,-0.663658,-3.559762,-13.01457,-18.85114,25.73446,-0.945335,0.137874,0.122065,-0.316213,1.464902,0.338036,-0.880262,-0.328573,0.098269,-0.380937,1.474415,1.487799,0.01586,-0.08586,-0.518355,0.812518,-0.412977,0.389292,0.209027,0.076344,0.367102,0.453089,0.518398,-0.371388,0.151603,-0.012583,yes
-18.37451,-2.47522,-6.691679,0.935008,-4.284969,1.23537,-5.122167,-0.983629,-2.05755,-11.326,-8.54092,-16.8495,25.77073,-0.816058,-0.830492,2.259103,-0.383728,1.331268,-0.456713,-0.529203,0.265893,0.565914,2.280423,-0.478331,1.346837,0.001571,0.536427,-0.288688,-0.034473,-0.094501,-0.26086,0.002252,0.716895,0.441987,0.348535,0.736054,-0.462469,-0.149925,-0.016586,yes
-17.29236,-2.63737,-3.74013,-2.587352,-1.068334,-4.961791,-3.81846,-3.16604,0.069369,-8.813252,-11.08516,-8.167046,25.78118,-0.253911,-0.860834,1.04537,0.326085,-0.279498,0.583489,1.325268,0.9402,0.99874,1.341577,-0.264805,0.231812,-0.025824,0.579508,-0.00012,-0.572267,-0.042863,-0.712445,0.527893,0.529556,0.579193,-0.12889,0.280055,-0.243798,-0.720861,-0.010496,yes
-20.96026,-5.796734,-0.463041,0.011194,-5.941336,-3.685973,2.21938,2.471943,0.868611,-0.341759,-17.79182,-17.86146,25.72829,0.984874,-0.123262,-1.053833,-0.137727,-0.651409,0.361574,2.082953,1.394241,0.715045,2.509983,-0.546842,-0.641271,-0.032993,0.553889,0.131752,-0.833753,-0.35852,-0.414364,0.706277,-0.084643,0.267211,-0.452797,-0.675537,0.307645,-0.391395,-0.000219,yes
-16.06419,-4.253035,-7.761345,0.551987,-5.362221,1.341969,1.462399,3.219942,2.866963,-2.343997,-9.713149,-17.1861,25.62656,1.051738,-0.216339,-1.082803,-0.653527,-1.105984,2.568359,0.461442,2.003217,-0.620748,0.904559,0.28968,-1.122451,-0.019336,0.100267,-0.115958,-0.19374,-0.407261,0.203403,0.083971,-0.561234,-0.111932,-0.644478,-0.92821,-0.020173,-0.290716,0.009085,yes
-14.06422,-2.283697,-9.950236,-1.323298,-5.395068,-0.10864,2.652168,2.794585,0.118879,-2.010709,-11.96114,-15.54633,25.68308,1.300561,-0.493982,-0.845578,-1.686521,-0.327308,2.082236,-0.520504,1.07044,-0.888325,-0.878753,0.782653,0.066994,-0.002766,-0.322988,-0.172732,0.391251,0.262722,0.288838,-0.497988,-0.422825,-0.695704,-0.066214,-1.080943,0.153007,0.018668,0.009897,yes
-15.48169,-5.475583,-4.410548,-5.187739,-6.871387,6.091339,-1.727647,6.688725,-2.659504,-3.455985,-12.5521,-14.93686,25.70711,0.089582,-1.255262,-0.027456,-0.935823,0.575468,0.143015,-0.179172,0.54244,-1.421963,-1.605104,-1.030417,-1.575902,0.004486,-0.295464,0.160701,0.235471,0.728613,0.539167,-1.172925,0.268748,-0.945255,0.580733,-0.348964,0.114731,0.062665,0.009766,yes
-14.74871,-7.65537,-6.366329,-5.551547,-6.823294,4.350521,1.211884,6.08975,-0.80978,-4.179531,-12.45908,-18.6511,25.67419,-0.148989,-0.467461,0.37475,1.317029,-0.047943,-0.915693,0.289136,-1.353891,0.784583,-1.639903,0.878243,-0.321205,0.004582,-0.331121,0.689557,0.097529,0.536065,0.356316,-0.722104,0.261099,-0.694054,0.541137,0.249207,0.097571,0.149079,0.008728,yes
-15.27404,-7.843508,-9.690578,-2.013003,-1.770769,-0.172534,1.286679,4.284558,-3.778525,-9.285109,-14.61626,-23.51322,25.65343,0.299193,0.573904,-0.515611,1.487764,1.450168,-1.797303,1.400364,-1.510893,1.44646,-0.459687,0.81554,-0.615026,0.025821,-0.198724,0.927967,-0.268528,-0.190565,0.1735,-0.017264,-0.047044,0.120823,0.149736,0.653989,0.402355,0.585192,0.003018,yes
-14.91299,-3.43704,-5.436471,3.674479,-8.185093,-1.555169,2.590684,-2.772787,4.601305,-7.295662,-6.53784,-12.86418,25.73282,-0.459851,2.039218,-0.113858,-0.217988,1.01692,-0.558122,-0.004775,-1.373163,0.383148,-0.205428,0.347531,0.331951,0.030208,-0.403843,0.402762,-0.142577,-0.637444,-0.026378,0.248382,-0.375702,0.467824,-0.668426,0.382633,-0.162085,0.471,-0.008918,yes
-13.90358,-4.715226,-7.453532,-2.36193,1.060353,0.057667,4.584772,3.56553,1.867255,-4.196353,-11.43502,-20.90545,25.80689,-0.748607,2.131235,-1.125793,-1.12114,0.910538,-0.12209,-0.267435,1.156192,-0.472566,0.947604,1.246716,1.023478,0.006762,-0.398334,-0.190099,0.368279,-0.39633,-0.705507,0.024614,-0.495285,-0.019824,-0.491492,-0.051185,-0.34913,0.551414,-0.01957,yes
-17.73319,0.976578,-8.054139,-6.467021,-3.154253,1.44481,-0.461037,-0.416548,-1.716928,-7.751047,-12.31205,-18.29523,25.7485,-1.644301,0.767685,-0.033043,-0.56574,0.089984,-0.511393,-0.755472,-0.348312,-1.598032,-0.430383,-0.147768,1.214543,-0.030477,0.023264,-0.667598,0.319734,0.171987,-0.609652,-0.125316,0.130051,-0.13974,-0.154877,0.282806,-0.718035,0.270591,-0.021238,yes
-17.60697,0.60586,-14.01071,-2.547952,0.266499,-2.282971,1.475363,8.887397,-2.982235,-4.319394,-5.495574,-15.68031,25.67941,-1.10025,0.259176,1.285379,-0.320012,-1.613899,-1.697597,-0.700715,-2.122436,-0.020412,-0.603135,-0.682462,1.70075,-0.041688,0.476967,-0.770189,0.293471,0.176913,-0.430592,0.133725,0.278399,-0.33875,0.303426,0.433983,-0.870345,-0.251036,-0.010869,yes
-21.28279,-2.259157,-2.323098,0.938793,-7.338247,-2.941814,0.368027,-7.175279,-0.96411,-9.386056,-10.2464,-9.404036,25.64418,-0.167709,-0.362741,0.279225,0.241383,-0.769122,-0.396948,0.862117,-0.432548,-0.617313,1.98397,-2.278056,1.34627,-0.051757,0.862741,-0.559645,-0.471566,0.050776,0.241678,0.525712,0.392227,0.572921,0.60965,0.714857,-0.157451,-0.706123,0.003043,yes
-17.63002,-1.801481,-3.892158,-7.664896,-4.917145,-6.237003,0.666667,-3.667284,1.388788,-6.394526,-15.88016,-16.8473,25.65061,0.89793,-1.154498,0.18543,-0.640138,-0.812868,0.489315,0.315765,-0.495438,0.554206,1.910341,-2.039865,-0.297563,-0.036942,0.490208,-0.411479,-0.657591,0.253418,0.593495,0.775284,0.456617,0.650731,0.291204,0.171008,0.321644,-0.654177,0.011263,yes
-18.56021,0.366545,-11.71729,-2.701634,-4.408042,1.437085,4.253895,3.698054,-6.989007,3.206369,-18.51004,-10.98038,25.50411,1.670313,-1.323704,-1.840897,-0.151795,0.89786,1.02371,0.697422,1.702795,1.162908,1.887164,-0.256322,-1.316914,-0.017638,0.119473,-0.157268,-0.112945,-0.039276,0.395874,-0.062508,-0.089152,-0.012225,0.282153,-0.635032,0.977739,-0.299741,0.015414,yes
-14.47862,-6.479479,-8.386463,-3.928426,-5.262943,-2.025845,1.111252,0.973539,2.801243,-1.063903,-11.56308,-16.37995,25.56474,0.431779,-1.31774,-0.942515,1.143666,0.520086,1.468496,1.664719,0.063547,0.545499,0.300308,-0.085111,-0.238542,-0.002435,-0.329436,0.486849,0.352927,-0.214696,0.406039,-0.461028,-0.24644,-0.226243,-0.347903,-0.61524,0.826325,0.213047,0.010559,yes
-14.50693,-6.538677,-9.280432,-1.688414,-2.676048,0.071157,3.632847,-0.981714,4.144201,-2.615548,-13.68655,-16.22228,25.59893,0.662732,-1.067457,0.278471,-0.846901,0.543772,-1.19908,-0.25812,-0.773165,0.797806,-0.386175,1.633261,-0.181945,0.008058,-0.42214,0.697801,0.704406,-0.458195,0.165219,-0.413062,-0.799126,-0.054489,-0.887327,-0.752538,0.353032,0.243836,0.008018,yes
-17.49777,-4.937569,-9.823158,-2.453173,-3.182713,1.78844,9.300784,-1.009666,-1.450321,-1.982026,-18.71746,-15.41906,25.59102,-0.245459,1.151622,0.89038,-1.366063,1.394372,-0.704431,-0.438662,-0.388675,-1.002759,-0.029188,1.14697,0.200185,0.003008,-0.054492,0.482307,0.308746,-0.338759,-0.066958,-0.16944,-1.094829,0.414923,-0.781849,-0.662508,0.074939,-0.191795,0.003869,yes
-13.73698,-5.741697,-9.606584,-7.673763,-2.729296,-6.465456,-1.131469,0.823833,-0.874197,1.734555,-6.766547,-12.37055,25.53125,-0.101766,0.930618,0.764684,-1.187905,1.286814,0.044865,-2.246515,1.656463,-2.4996,-1.710779,0.892797,-0.317096,0.019731,-0.024128,-0.060048,-0.225628,0.425262,-0.428931,0.602379,-0.176729,0.374658,-0.346596,-0.380128,-0.530443,-0.318824,-0.003052,yes
-16.09089,-1.119856,-3.771488,-7.766068,1.735539,-2.279695,1.300099,-1.872607,0.29665,-3.384896,-9.288237,-17.30489,25.61361,0.541569,0.094757,0.35811,-0.379627,-0.186223,-0.000678,-2.815228,0.923347,-1.715043,-2.349932,0.659815,-1.129943,0.011075,0.146029,-0.632884,-0.535714,0.706198,-0.669707,0.281938,0.267524,0.409754,0.485444,0.427657,-0.074874,0.079948,-0.008529,yes
-15.7192,-3.794443,-8.482846,-4.971494,1.298896,2.329549,-3.599384,7.732072,-9.227286,-10.46801,-13.93718,-16.86485,25.68629,0.148578,-0.839263,-0.583532,0.786192,-0.810583,1.46094,0.046518,0.444116,-0.579031,-1.126444,-0.775375,-1.110998,-0.011236,0.069643,-0.358877,-0.243348,0.556002,-0.404374,-0.20283,0.682548,-0.197841,0.987528,1.2539,0.27837,0.455069,-0.007769,yes
-13.79881,-5.437412,-8.594476,-5.702443,-6.127924,-2.612452,-3.541399,0.152949,-5.84899,-7.630403,-11.83306,-18.82163,25.56888,0.359515,-1.127858,-1.11408,1.177878,-0.905467,-0.002781,-0.247557,2.266271,0.464175,1.816927,1.606688,0.996876,-0.024156,-0.10621,0.048724,0.103711,0.12631,0.109126,-0.245208,0.71426,-0.055337,0.97826,0.893595,0.16367,0.477966,0.00383,yes
-14.14013,-7.779234,-10.11275,-4.774616,-2.850477,1.005621,1.521871,2.031634,-0.69653,-1.77491,-9.371009,-17.16717,25.49744,0.337478,-0.252462,0.28404,0.81335,-0.375434,-0.968231,-0.117613,-0.004206,1.348431,2.47529,1.811212,0.894839,-0.0015,-0.06638,0.281821,0.344638,-0.427981,0.083854,-0.361294,0.30102,-0.259623,0.631888,0.042848,-0.035074,0.285593,0.008475,yes
-15.08285,-4.766749,-8.526935,-1.975117,-0.717112,-1.631637,-2.498313,12.30897,-1.647853,1.353189,-3.537884,-12.16935,25.58726,-0.083931,0.044977,0.442881,0.238346,0.14183,-0.012135,0.838136,0.870824,2.212527,0.317177,0.18487,0.256968,0.025356,-0.007844,0.211817,0.299514,-0.66702,-0.244305,-0.1141,0.333379,-0.875792,0.10185,-0.911789,-0.826248,-0.136224,0.002564,yes
-13.38979,-5.392084,-7.096417,-2.768405,-3.283679,-3.002014,-4.708993,1.63303,-4.585701,-2.583355,-9.028709,-15.71679,25.6696,0.038402,-0.016573,0.361176,-0.883949,-0.914963,-0.340855,1.008772,-0.156277,1.706234,-0.162328,-0.239834,0.686922,0.006382,0.079555,0.111572,0.067307,-0.315358,-0.285452,-0.112429,0.037233,-0.350817,-0.30996,-0.755813,-0.561505,0.136795,-0.006979,yes
-14.59363,-6.406104,-7.888235,-5.513819,-5.202174,-0.669307,3.764711,4.706369,7.158226,-5.640296,-11.07986,-18.26198,25.60958,0.469835,-0.18672,0.344923,-1.30857,-1.857227,-0.886968,0.856145,-2.036653,0.794523,-1.423207,-1.499031,0.419714,-0.015277,0.079421,0.000106,0.000473,0.177088,0.070363,-0.000049,-0.269999,-0.278229,-0.794615,-0.234791,-0.226679,0.11509,-0.009218,yes
-14.19273,-7.042424,-8.626217,-7.425009,-5.182759,-1.179821,3.43422,5.051549,3.431602,0.910192,-6.799189,-10.68625,25.51819,0.458372,0.421244,0.669553,0.010019,-0.803163,-1.092958,0.059549,-0.304554,0.507633,-0.433583,-0.154362,1.497439,-0.01608,-0.141012,-0.069619,-0.110248,0.577467,0.634434,0.47112,-0.208026,0.133264,-0.661905,-0.176428,-0.120213,-0.363718,-0.001835,yes
-12.33221,-4.875177,-6.037422,-6.189665,-9.053707,-6.977575,-2.289196,0.416443,-1.683891,-7.50962,-12.1478,-12.58605,25.58658,0.103191,-0.1734,0.29106,0.676804,0.437743,0.363673,-0.03725,-0.446182,-1.161246,-0.72115,-0.991261,0.427159,-0.009504,-0.411405,-0.12605,-0.33676,0.499072,0.826046,0.913691,0.14288,0.619688,-0.12182,0.356875,0.325001,-0.2881,-0.000054,yes
-12.22864,-4.051329,-4.67406,-2.380386,-5.373725,-5.312668,-1.384295,2.255224,2.373521,-3.81661,-9.266552,-11.06756,25.6007,-0.483335,-0.371329,-0.163134,1.010701,1.109724,1.389426,0.415341,-0.285193,-0.625409,-1.395498,-1.094785,-1.135389,-0.005678,-0.335174,-0.075159,-0.272593,0.001498,0.164343,0.408372,0.043845,0.178097,0.261182,0.597077,0.307671,-0.15644,-0.004621,yes
-15.05972,-8.768654,-8.409014,-4.652113,-2.917976,3.215479,5.98772,3.873622,1.881038,-6.882644,-14.80249,-15.93553,25.5208,-1.116338,-0.420685,-0.922533,0.686446,1.316558,2.440293,1.392651,1.052106,0.751941,0.842127,0.596185,0.295626,-0.020748,0.009733,0.218816,0.020581,-0.239725,-0.282155,-0.599203,-0.412714,0.07681,0.487753,0.843698,0.763918,0.196204,-0.009615,yes
-15.24564,-6.952328,-8.256091,-3.14028,-2.702004,0.67078,1.372464,1.896996,-1.477906,-6.380785,-10.94577,-14.68846,25.52268,-0.607732,0.16909,-0.086614,0.012685,-0.420857,-0.089408,-0.436176,-0.163211,0.856951,1.770161,0.590268,0.781006,-0.033563,0.209961,0.224622,0.099625,-0.251648,-0.264596,-1.015813,-0.290917,0.032936,0.212744,0.542275,0.518018,0.247951,-0.007441,yes
