@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-35.65125,-30.07892,-16.19628,-18.97345,-13.53667,-13.01192,9.251098,-1.598854,-10.47253,-5.088403,-2.612904,-14.73595,21.40793,-0.208677,1.536544,0.854644,-1.790704,0.898887,-1.521324,-1.740344,-2.021186,-0.995998,3.677206,-2.938684,-6.610367,0.106342,0.427645,-0.023754,0.731581,0.273302,-0.020425,-1.247439,-0.753296,1.234895,-2.224375,-1.817778,1.440751,0.285129,0.026757,yes
-33.53575,-18.81992,-8.095544,-19.04945,-17.39395,-16.06376,1.16351,-5.555192,-18.13129,-0.396478,0.28158,-26.50484,21.59922,0.523884,1.069462,1.973254,0.161306,2.444174,-2.346263,-2.71161,-0.072989,-4.182543,0.810096,1.049888,-2.517294,0.10692,-0.00025,-0.895635,0.230984,0.912342,-0.132306,-0.656002,0.270229,2.13663,-0.417754,-2.230197,1.378464,2.276648,-0.025601,yes
-35.56155,-22.10631,-6.231205,-22.02872,-17.36009,-27.82928,-4.719587,2.635191,-25.06993,-6.358151,4.279817,-27.06958,21.67239,0.102152,0.007748,1.519785,-0.534958,-1.507369,-2.983773,-1.611808,1.820287,-5.050841,-3.279777,2.763706,1.688274,0.029165,-0.157726,-0.566305,-0.281456,1.274038,0.409407,1.011764,1.239522,0.821979,1.418108,-0.844691,0.212533,2.553435,-0.059171,yes
-33.90404,-24.76526,-6.836661,-18.29192,-11.15825,-22.99486,-4.159811,0.486077,-34.67171,-10.09987,8.401619,-17.83794,21.6687,-0.576629,-1.671902,1.211069,2.096313,0.655977,-1.181695,1.176823,4.172235,0.668721,-1.896624,0.105005,3.709747,-0.068939,-0.186494,-0.057628,-0.576687,1.037133,0.640263,1.823152,1.38083,-0.666914,2.372334,0.345021,-1.264481,0.833661,-0.04706,yes
-34.95634,-27.06751,-9.226794,-22.02701,-24.19137,-24.46524,3.853719,4.481947,-27.45653,-16.63559,7.145608,-10.62803,21.51902,-0.447049,0.075704,-0.171544,3.611983,3.840019,2.955212,2.513049,-0.033902,3.668909,0.80711,-1.403579,3.043289,-0.101585,0.138621,0.319423,-0.473156,0.384574,0.648229,1.382819,0.209016,-1.584314,1.348365,0.825725,-1.21902,-0.474791,0.001179,yes
-36.7215,-24.69884,-0.542403,-8.568739,-10.69843,-23.65426,2.760974,14.3826,-13.59438,-4.740877,-0.626291,-16.17688,21.33121,-0.133983,0.747342,-0.064517,3.2735,2.971797,3.800004,2.130113,-2.480464,3.319253,0.491758,-3.188876,0.973504,-0.063005,0.303313,0.257054,-0.2847,-1.109161,-1.185647,-0.02399,-0.820106,-1.61293,-0.69621,-0.328904,0.435895,-0.370794,0.047015,yes
-36.38807,-21.76101,-10.23606,-8.8304,1.610093,-12.72352,4.385266,-4.482582,-17.26405,-5.002101,1.775877,-12.68367,21.33321,0.573932,0.395242,-0.208203,0.799317,0.575866,1.439471,-1.043374,-2.774933,0.365716,-0.345341,-1.684451,0.682439,0.032092,0.14764,-0.240417,0.277759,-1.918032,-2.253036,-1.713482,-1.153116,0.501333,-1.256221,-0.4162,1.684549,0.175771,0.055634,yes
-33.85809,-23.6818,-6.654617,-8.52272,-9.199992,-9.865703,6.224979,-7.433976,-23.17169,-13.45783,-4.857895,-11.9426,21.44658,0.429443,-0.5464,-0.194099,-2.043157,-3.640184,-0.543776,-1.145496,-2.521898,-1.16073,-2.964917,2.424915,3.036203,0.099297,-0.158776,-0.300865,0.236925,-1.421988,-0.980629,-1.28641,-0.144008,1.778724,-0.91554,0.385387,2.065511,0.253943,0.024525,yes
-33.51839,-25.59982,-7.211704,-18.05343,-22.06126,-24.16216,-3.095153,1.515573,-20.8393,-14.00382,0.839154,-9.332973,21.6218,0.009436,-0.479508,1.282043,-3.319849,-4.119171,-3.440306,-1.614725,2.493481,-0.372203,0.454449,4.212271,2.890795,0.095436,-0.201503,-0.020465,0.013736,-0.089958,1.126677,0.277916,1.172816,1.191686,-0.260893,0.822919,0.465058,-0.796881,-0.017683,yes
-36.00913,-25.51143,-3.025071,-14.17301,-17.06367,-20.65382,0.773704,-1.225966,-17.61041,-15.0646,11.96665,-2.67121,21.6834,-0.645613,-0.319607,0.374984,-1.776855,0.41617,-0.192159,1.695748,3.77895,-0.889488,2.018796,4.190318,1.139043,0.027948,0.066692,0.218467,-0.545638,0.498068,1.821772,1.230646,0.698156,-0.23035,0.471599,1.263247,-1.439341,-1.586051,-0.038123,yes
-35.26537,-23.24373,-5.640612,-22.6045,-15.05392,-24.53099,-0.962719,4.880819,-21.9057,-1.92647,14.42496,-2.86539,21.69198,0.103944,0.17952,-0.424064,0.216375,4.181071,2.653243,3.400084,0.033073,-1.074372,1.277398,-0.241864,-2.353386,-0.02065,0.276987,0.17213,-0.821409,0.303529,0.769209,1.645995,-0.613204,-2.673039,0.910575,0.015168,-2.419523,-1.218724,-0.026268,yes
-36.21266,-26.45788,-5.565245,-15.13146,-10.62281,-10.64208,13.6375,9.778151,-27.08592,-9.40252,9.300787,-9.481174,21.55123,0.715646,0.216423,-2.069232,-1.320927,1.318556,2.562677,-0.162121,-2.443443,1.548348,2.939842,-2.544722,-2.271959,-0.033277,0.220625,0.188863,-0.329468,-0.54467,-1.125603,-0.069599,-2.545016,-3.250085,0.896364,-0.036784,-1.660866,-0.375963,0.00283,yes
-32.8969,-24.229,-8.061934,-16.49233,-4.376332,-15.90181,7.473368,-3.821118,-21.4734,-10.44787,0.962763,-17.69492,21.58463,0.713743,0.113125,-1.602891,-2.03017,-0.72432,3.412251,-3.751807,-7.760518,2.961755,0.069768,-4.517824,-1.497325,-0.005293,-0.293226,0.03835,0.401306,-0.560924,-1.348258,-1.034238,-2.045861,-1.4564,0.088512,-0.128521,-0.113373,0.841845,0.019361,yes
-33.61513,-23.93669,-12.16057,-23.83372,-15.80969,-12.15502,-4.254942,-9.09221,-10.08482,3.895308,5.974134,-6.616238,21.57069,0.152612,0.657905,-0.682941,-3.376933,-2.75915,-0.919657,-7.453383,-8.574682,1.574269,2.438694,-1.976033,-1.168802,0.034421,-0.606892,-0.072009,1.039905,0.752278,0.417412,-1.419608,0.485349,1.593891,-0.371423,-0.577274,0.44237,0.496896,0.02326,yes
-32.99542,-23.9387,-10.3574,-28.40422,-16.08208,-6.713266,-10.77553,-24.48659,-15.59748,-8.226544,-6.500831,-11.78448,21.65578,-1.080667,0.150528,0.889319,-1.560241,-0.521368,-0.776779,-3.18359,-4.183305,-0.644774,0.885369,-1.093072,1.30426,0.042306,-0.555696,-0.15483,0.827709,1.530276,1.07726,-1.542488,2.63885,4.35619,0.267646,-0.190547,1.024399,0.174641,0.01475,yes
-35.40034,-23.3135,-7.832213,-26.06018,-18.56568,-19.83464,-14.50497,-22.76253,-22.15254,1.680288,3.152418,-18.2804,21.68776,-1.42161,-0.162322,1.884187,2.205499,3.304142,-2.440847,1.980516,3.737408,1.494498,-0.354328,-2.04525,-1.188269,0.059222,-0.119751,-0.199744,0.081325,1.372294,0.655541,-0.669576,2.861455,4.542436,0.874406,-0.949163,0.485271,0.186593,-0.001871,yes
-37.40763,-23.78795,-5.779519,-23.18031,-5.605177,-15.9459,-3.319572,-17.90249,-18.66341,-4.913511,-3.091737,-5.34154,21.73763,-1.277626,-0.250913,1.252093,2.829996,1.630333,-3.539593,4.725492,7.864388,4.339868,0.513544,0.638779,-0.614389,0.056058,0.302388,-0.033069,-0.641188,-0.070561,-0.548499,-0.303578,0.560468,1.975882,0.332349,-0.372164,0.355347,-0.115544,-0.024665,yes
-38.51707,-24.82367,-5.028582,-15.41818,-4.527431,-19.74294,1.919656,6.302778,-1.07937,0.467152,-5.956665,-15.77905,21.82587,-0.347664,-0.140095,-0.4577,1.289418,-0.557295,-2.886129,2.899353,8.113647,3.453978,-2.121207,-0.415606,0.723485,0.01819,0.447366,0.133873,-0.775337,-1.109456,-0.748393,0.841831,-0.838654,-1.670773,-1.666618,-0.398209,0.150582,0.990344,-0.047159,yes
-37.82518,-24.43818,-5.498755,-19.57524,-14.94954,-24.45708,4.639616,0.302695,-4.434726,-5.052254,1.247606,-16.1071,21.86701,-0.105699,-0.025929,-1.145678,-1.455006,-1.333144,-2.07203,-0.84067,3.507983,0.03723,-0.092013,-0.131157,-0.229335,-0.060503,0.555267,0.236658,-0.328926,-0.685559,0.324812,1.560613,-0.813669,-3.016602,-2.468368,-0.137117,-0.319529,0.662911,-0.045442,yes
-36.92989,-23.68887,-10.2611,-21.41563,-16.67998,-30.00969,-3.987796,8.703119,-11.99699,-8.856375,-1.095284,-9.280197,21.71402,0.229256,0.394549,-0.793612,-1.19928,1.043915,1.034526,0.570327,-2.438255,-4.687274,-2.042596,-0.907372,3.570922,-0.118291,0.451442,0.12262,0.203602,0.179095,0.554184,1.276381,0.566124,-3.061151,-1.448223,0.542046,0.120748,-0.019976,-0.015705,yes
-38.72972,-24.485,-8.89165,-27.45662,-6.194625,-21.17267,-4.569199,-1.562744,-13.01845,-0.711812,-6.178211,-9.737645,21.49104,1.21025,0.665053,-0.224579,0.646549,2.453789,2.303145,1.821662,-1.942671,-3.931348,-0.211348,-0.712982,1.276445,-0.102913,0.262774,-0.007296,0.462048,0.828294,-0.091717,0.527629,1.315603,-1.245878,0.118012,0.58199,0.812281,-0.128193,0.025312,yes
-36.91853,-22.82752,-7.300194,-17.47389,-3.685311,-16.21252,9.375699,-4.955774,-20.22388,-11.91605,-6.780618,-1.10917,21.42241,1.25157,0.127511,0.09976,1.134114,0.320159,1.308187,4.398807,-4.466779,-1.80285,0.648692,0.479048,-0.129285,-0.039129,-0.092829,0.024931,0.727824,0.228827,-1.086406,-0.629938,0.219113,0.133474,1.172834,0.956373,0.594914,-1.17884,0.043171,yes
-31.77961,-21.54359,-8.102102,-18.31336,-9.17793,-19.83995,7.066177,-2.581213,-19.97802,-4.579154,0.525364,-13.81039,21.49825,0.697012,0.071108,0.717875,1.519766,-1.429852,0.429283,3.823105,-1.707144,-0.814921,1.472295,3.23704,0.979802,0.026478,-0.444949,0.285168,0.834895,-0.204552,-1.188824,-0.454314,-0.856061,0.293191,0.848747,0.005267,-0.074777,-0.548521,0.03235,yes
-34.14709,-24.52201,-10.15707,-20.31669,-13.58753,-24.13512,12.18855,-13.12154,-17.53145,-3.679244,-2.051833,-7.89025,21.51477,0.02173,0.816175,2.374279,-0.491756,-2.446294,-1.178231,0.665169,-1.888651,-0.381319,1.897448,0.092186,-2.174956,0.032867,-0.2724,0.644202,0.627928,-0.367763,-0.65026,0.018959,-1.864003,0.89408,0.368234,-0.556003,-0.60349,-0.549588,0.014106,yes
-36.63038,-23.28221,-3.87384,-18.43639,-8.392776,-15.06495,13.1399,-6.015581,-18.43927,2.531259,7.642596,-1.448093,21.57725,-0.399576,1.746561,2.812636,0.436723,-2.107107,1.274783,-0.591825,-1.765781,-0.398381,-0.809391,-0.893436,-0.443324,0.022838,-0.036945,0.273579,-0.303101,-0.398654,-0.132238,-0.310495,-2.116818,0.368189,0.06551,-0.604838,-0.74225,-0.554389,0.003868,yes
-34.38449,-17.87733,2.457073,-19.87115,-16.30936,-24.49117,9.664683,-12.68184,-22.89985,-5.984017,-9.878303,-18.1651,21.54724,0.437862,2.510795,2.192019,-0.163181,-2.592515,0.980233,-2.713743,0.032941,-0.169951,-0.990481,-0.473164,-2.165661,0.033221,0.118687,-0.267158,-1.33058,-0.115952,0.761253,-0.578696,-1.63433,0.27486,0.418511,0.128719,0.268199,0.463529,0.008959,yes
-33.65879,-16.13312,-0.345995,-16.35251,-18.35255,-13.28801,5.368988,-11.62997,-19.28573,-7.473723,-0.028579,-10.88959,21.59621,0.304223,0.591692,-0.706498,-0.637792,-2.017934,-2.202425,-5.071529,-0.826996,-0.593053,-0.107929,-0.191534,-1.796792,0.04564,0.038026,-0.61468,-1.317595,-0.393982,1.026973,-1.041794,-0.416203,-0.041711,0.569833,0.759576,-0.08231,0.349783,0.006471,yes
-33.44357,-15.54258,-0.960898,-22.17453,-21.57022,-20.12243,2.505289,-10.14964,-17.95798,-3.629159,-0.582065,-13.99781,21.67139,0.263266,0.057819,-2.519053,-0.534259,1.315382,-2.333109,-5.266626,-0.983742,1.808572,2.19031,1.08223,0.819425,0.06626,-0.18338,-0.601598,-0.765426,0.197162,1.089273,0.072666,1.156497,-0.468341,0.32605,0.211205,-0.759295,0.693847,-0.005366,yes
-35.57972,-21.49113,-5.697343,-20.47365,-15.85201,-28.26145,-8.638049,-11.41666,-23.87547,0.814187,2.036807,-12.5157,21.74337,-0.122146,-0.100353,-1.419804,-1.347649,1.073812,-2.277519,-1.396396,-1.465995,1.461522,1.398094,-2.082683,-0.186953,0.038672,-0.175764,0.064707,0.154889,0.473125,0.195016,1.149882,2.132816,-0.338155,0.192683,-0.639731,-1.229845,0.767106,-0.019931,yes
-32.10769,-14.90924,-7.462515,-20.48188,-10.98271,-28.66999,-9.664927,-17.7072,-11.56212,0.823576,-5.499847,-13.25492,21.80496,-0.265853,-0.151175,-1.278459,1.177556,1.307978,1.38111,1.231176,-1.989263,0.43301,-0.687468,-3.324063,0.498654,0.009874,-0.255814,0.123486,0.615556,0.316954,-0.76934,1.142315,1.955579,-0.352304,-0.650894,-1.618555,-1.014423,0.546814,-0.0306,yes
-34.93746,-16.95156,-4.194208,-23.93708,-18.27724,-20.40182,4.472115,-15.18116,-15.17605,-2.709622,-7.983105,-12.1958,21.72279,-0.310039,1.019723,-0.552348,0.871925,-1.039153,1.689877,2.343651,-2.015009,1.058142,-1.867694,-4.137613,2.199123,-0.025821,0.127749,0.205588,0.386984,0.148873,-0.239925,0.647413,0.309493,0.152786,-0.000237,-1.17352,-0.116353,0.639659,-0.021648,yes
-35.09397,-18.56824,-8.104759,-14.55504,-13.81771,-17.1467,2.106089,-18.21371,-20.14264,-5.304593,-12.19242,-11.66449,21.73106,-0.921857,0.115212,0.124998,-0.059275,-1.474837,1.394768,2.641245,-2.470756,-1.244208,-4.269569,-2.962419,2.360458,-0.054492,0.356969,0.049649,0.428642,-0.521919,0.369802,-0.043151,-0.538218,0.669871,-0.31082,-0.020572,0.825566,-0.044761,-0.010634,yes
-35.63678,-14.56301,-8.137961,-19.07745,-19.63028,-25.57371,-2.805301,-21.23845,-14.2945,-5.460197,-15.30497,-2.315295,21.65122,0.844601,0.794394,-0.186612,0.015131,1.265595,0.952716,-0.553965,-0.461317,2.298946,-2.678456,-2.845273,2.08044,-0.037384,0.326742,-0.491064,0.37897,-0.258512,0.881825,0.247033,-0.716624,0.986483,-0.898626,1.270561,1.84138,-0.742982,0.007149,yes
-36.36732,-15.52745,-4.865651,-23.20807,-17.68038,-19.11021,7.180006,-27.03234,-18.22394,-19.14898,-16.65101,-6.392878,21.56828,0.941674,0.209735,0.681885,-1.003642,2.004614,1.533936,-0.011107,0.583245,-1.741493,-0.384946,0.157599,0.334192,-0.037514,0.014674,-0.591005,0.154585,0.221968,0.634162,-0.113493,-0.945091,1.376748,-0.574702,2.432414,2.127089,-0.535022,0.017884,yes
-30.07778,-14.49999,-6.746822,-19.53491,-10.01794,-14.65648,-0.834668,-13.07843,-4.640669,-9.179708,-19.98017,-4.429404,21.61725,0.391908,-1.482858,1.064057,0.051548,1.630247,2.855458,0.086706,1.390405,-3.186346,2.542799,3.509277,-0.502656,0.001432,-0.465555,-0.564635,-0.129295,0.283021,-0.430214,-0.646706,-0.419257,0.411379,-1.229704,1.272649,1.60021,-0.122797,0.017884,yes
-33.1651,-17.55107,-5.390905,-19.34452,-8.600816,-14.93563,1.065238,-19.37749,-33.67701,-5.369569,-9.06683,-8.936476,21.56047,-0.622141,-1.701185,0.272588,1.032357,1.513648,-0.124071,-2.404544,3.487124,-1.375074,5.281874,4.495749,0.976898,0.015519,-0.261802,-0.06335,-0.545846,0.539256,-0.958888,-0.50597,-0.246304,-0.342698,0.301446,-0.240367,0.126453,0.359171,0.021416,yes
-35.27835,-20.96549,-2.55505,-20.75148,-16.01882,-13.38371,0.685614,-18.11385,-22.49969,0.364091,-1.550674,-3.556775,21.66228,-0.701268,-1.073319,-0.62844,0.412237,-0.63999,-1.451811,-1.453532,0.143637,-4.032784,0.851377,2.986702,1.145103,0.025521,0.033435,0.507801,-0.340823,0.309179,-0.925256,-0.044554,0.349085,-0.792043,0.275011,-2.317107,-0.957835,0.555866,0.015984,yes
-36.87774,-20.80062,-5.598598,-17.438,-7.111695,-20.36695,-5.602856,-7.079009,-16.1698,2.488489,-3.387016,-1.944702,21.62336,0.179254,-0.311787,-1.201096,1.512292,-1.654709,1.157722,-0.472507,-0.506863,0.188954,-0.74107,1.051151,1.306168,0.057522,0.204888,0.392054,0.08859,-0.407866,-1.106044,0.83414,1.085721,-0.861209,0.41775,-2.129431,-0.748241,0.34554,0.003816,yes
-31.7278,-18.24181,-9.785174,-18.42698,-13.96245,-19.19988,-4.768281,-18.50949,-33.5582,-8.851853,-7.88657,-2.199776,21.71341,0.158388,0.361447,0.096786,1.357474,-1.411856,1.991794,0.86611,-0.572816,-2.593307,-6.031264,0.442404,2.112039,0.06035,-0.136516,0.168913,0.398079,-0.766676,-0.115531,0.350985,0.497176,0.852857,1.756123,0.379687,-0.599664,-0.193546,-0.026752,yes
-34.0441,-20.47185,-7.781322,-12.94531,-17.90255,-6.238939,1.429653,-21.71399,-27.20299,-4.466949,-0.643126,-3.084133,21.82251,-0.02753,-0.458296,0.352923,-1.479594,-3.630641,2.324826,1.864238,-0.460696,-0.006064,-1.923961,2.026691,2.221128,0.017186,-0.282824,0.093578,0.254868,-1.158976,0.817453,-0.833542,-0.143184,1.552328,1.773134,1.837747,-1.308169,-0.918574,-0.044183,yes
-35.90323,-19.32264,-0.97976,-16.21046,-17.68267,-10.48875,1.499908,-13.66044,-29.94963,-26.31451,-0.7106,7.573137,21.86446,-1.280457,-0.155502,0.584947,-1.925199,-0.22968,-0.28044,-0.136027,4.384841,4.845342,3.341254,-0.49939,-0.280109,-0.08807,-0.065034,0.124465,0.121146,-0.49306,1.278482,-0.809815,-0.370953,1.087294,2.080234,2.817706,-1.912193,-1.358145,-0.02669,yes
-34.92767,-22.55168,-8.23669,-25.94423,-23.40478,-13.09838,0.584239,-11.80701,-18.0044,1.600012,3.158455,4.274479,21.63377,-0.515441,0.414576,-0.170836,-2.641254,1.841469,-1.873869,-0.687361,4.775949,5.335299,3.761406,-5.018798,-2.090628,-0.089182,0.178161,0.190462,0.484532,0.744805,1.132259,-0.318651,0.173316,-0.455341,0.238469,0.555495,-1.647895,-0.547721,0.017545,yes
-37.6883,-17.9794,-6.632758,-21.55352,-12.35973,-17.17236,-5.025707,-1.538769,-13.93078,4.82094,-12.28431,-7.279625,21.36744,0.077173,0.547334,0.964395,-0.526995,2.2445,0.042067,0.287146,2.245333,5.137181,5.214581,-5.595816,-2.522807,-0.019916,0.391326,-0.276308,0.475615,0.99932,-0.571926,0.498575,0.987446,-2.109895,-1.996228,-1.188703,0.185258,0.575421,0.049252,yes
-35.72877,-19.07059,-5.809003,-23.48005,-11.35667,-12.26648,1.255658,-3.895077,-8.535914,-1.227645,-19.95026,-6.110894,21.62511,0.184457,0.142596,2.58586,1.545328,0.793565,0.57032,2.519232,-1.667646,1.040361,-0.083152,-3.664573,0.603874,0.070836,0.133115,-0.310926,0.333472,0.873238,-1.746496,-0.149715,0.553193,-1.757356,-2.802597,-1.042587,1.976572,0.569955,0.02151,yes
-35.11681,-18.32652,2.628372,-20.07752,-12.48423,-10.69437,2.599927,-6.389744,-8.997964,1.172222,-17.13532,0.151787,21.76921,0.326221,-1.401054,1.584676,0.978109,-2.565355,0.990342,3.197908,-2.942836,-2.98833,-0.679984,-0.25021,1.249743,0.078181,-0.054765,-0.081365,-0.643525,0.109367,-1.208959,-0.728197,-0.318941,-0.152076,-1.839628,-0.863433,1.741141,-0.401122,-0.016731,yes
-35.29113,-21.66514,0.062044,-18.95559,-19.37471,-13.48578,9.367584,-17.71976,-15.26901,3.008611,-12.7389,3.578141,21.78706,0.025607,-0.165861,1.186386,0.972383,-4.486082,-3.096581,0.623222,-1.416748,-4.614928,1.495755,2.191261,-1.127127,-0.030679,-0.094579,0.236299,-1.238031,-0.378871,0.114203,-0.000368,-0.618435,1.502174,-0.317678,-0.172607,0.70535,-1.465172,-0.023439,yes
-36.27602,-23.68739,-1.644903,-18.9252,-21.17748,-11.611,6.90787,-9.340608,-25.50589,-0.697108,-17.14104,-5.875428,21.67737,-0.117226,0.294736,-1.553492,0.306311,-1.16047,-1.765466,-0.359553,1.359505,-1.233312,0.107964,0.181972,-3.662917,-0.052811,-0.052634,0.257553,-1.018563,-0.131374,1.63996,1.027231,0.099671,1.042856,0.293905,-0.381604,-0.138671,-0.932643,-0.000805,yes
-35.02113,-17.21946,2.259564,-19.19429,-29.44045,-27.29107,2.217796,-9.503385,-23.35659,7.185796,-8.991097,-8.73292,21.51764,-0.066716,0.476197,-2.03521,-0.01313,0.662137,1.946383,1.205787,3.692055,-1.425539,-1.340159,-0.353916,-4.265656,0.019135,-0.134338,-0.227795,-0.516111,-0.280899,1.826474,1.906429,0.483147,-0.7788,0.104332,-0.796357,-0.594029,0.096081,0.008175,yes
-35.83794,-19.07568,-6.237848,-18.42662,-13.25371,-12.61905,4.377054,-3.700406,-11.12073,-0.376549,-18.09937,-12.00727,21.63987,0.109211,-0.434318,-1.89734,0.813994,3.060335,3.605014,3.40498,-0.282959,-3.113498,-1.170045,0.329022,-1.844207,0.049247,-0.276526,-0.306603,0.555935,-0.235597,0.214217,0.305976,-0.568655,-2.088092,-0.098986,0.033903,-0.494349,1.027671,-0.020561,yes
-35.84375,-21.59002,-7.817532,-19.27053,-20.02591,-3.249839,16.66193,-2.07958,-29.58928,-3.852463,-14.02932,-14.68422,21.90149,-0.759302,-0.940311,-1.222246,-0.685951,2.535884,3.750325,1.156688,-4.489515,-3.153175,-1.847024,-0.852406,-1.556079,-0.040834,-0.37828,-0.059634,0.875662,-0.601603,-0.441436,-1.107537,-1.757303,-1.302574,1.400781,0.826696,-0.855536,0.930018,-0.046793,yes
-35.31865,-23.6737,-6.093054,-14.81711,-10.58308,-5.606544,16.7107,-14.4673,-37.95703,-1.028202,-12.97682,-12.12081,21.73168,-1.153563,-0.530027,0.8197,-0.535262,-1.026257,-1.137556,-3.17828,-4.990172,-0.864424,0.530913,-2.040529,0.12065,-0.125632,-0.163077,0.34633,0.483594,-0.936973,-0.937135,-1.628786,-1.896232,1.181651,3.065515,1.504913,-0.282516,0.843908,-0.019856,yes
-39.07729,-19.622,-3.924063,-24.4288,-18.09635,-12.0457,1.834413,-26.56751,-25.70432,-1.723499,-15.8144,-16.45654,21.26756,-1.326728,0.225883,0.984583,-2.346519,0.498252,-1.220016,-4.289095,-0.467208,4.453827,1.942841,-3.446822,-0.597992,-0.127392,0.228098,0.274363,-0.028814,-0.562669,-0.396934,-1.149471,0.143151,2.615804,2.269426,1.759473,1.253936,1.630737,0.047559,yes
-39.98899,-22.70983,-4.086084,-18.52379,-19.34978,-13.90891,-4.100589,-16.4073,-17.38533,1.213533,-27.40947,-10.51786,21.32867,-0.42246,0.714236,-0.582785,-3.040586,-0.606524,-2.053746,-3.353287,3.614141,8.410578,4.45959,0.213652,1.89629,-0.006754,0.355836,0.23851,-0.442873,-0.027573,0.608555,-0.085226,2.161834,1.292502,0.070977,0.986525,1.861169,1.86896,0.081767,yes
-40.14222,-20.94254,-3.898103,-29.14979,-13.1513,-5.198738,5.622096,-3.445622,-17.606,4.740877,-24.0471,-18.47565,21.46603,0.015635,-0.190627,-0.665073,-2.246635,0.34135,-1.538934,1.959946,4.287349,3.556455,4.986001,4.290183,5.709788,0.137523,0.280016,0.233982,-0.32391,1.413913,0.867704,-0.050991,2.338213,-1.281072,-1.985677,-0.428397,0.853169,1.52654,0.067003,yes
-36.89849,-19.44225,-9.019959,-27.65955,-16.08822,-19.29875,-1.949571,-7.957541,0.046698,18.03756,-7.79221,-1.629808,21.59867,-0.045563,0.870777,-0.569839,-0.723067,2.094967,-1.40423,4.506372,-0.904941,-0.060854,3.94196,3.396815,6.311558,0.150746,0.103973,0.370656,0.277476,1.980846,1.129322,0.21628,1.326426,-2.339156,-2.430886,-1.766656,-1.504821,-0.186332,0.015884,yes
-40.54436,-22.20892,-4.782491,-31.0941,-18.02038,-17.04544,10.55863,-9.355646,-16.63806,14.79449,-4.172122,7.648373,21.82018,-0.115099,1.317524,-0.641439,3.564287,3.486026,-1.799727,3.472143,-4.613029,-1.238843,0.059671,-0.772559,4.827073,0.128872,0.273659,0.622688,0.517319,1.596413,0.013528,0.185958,-1.058035,-1.658988,-0.213333,-1.898686,-2.869055,-2.124118,-0.03093,yes
-40.01573,-17.72275,-6.493088,-21.16697,-6.440402,-15.0067,15.963,-17.97699,-18.17357,15.89653,-20.36289,7.977919,21.90533,0.162774,1.813441,0.792776,3.958184,3.467749,-0.841949,2.522746,-3.631451,-1.346204,-1.910527,-4.779083,1.405987,0.076989,0.506187,0.121798,0.632639,0.097253,-2.025267,0.694435,-1.794763,0.264312,0.935758,-1.201491,-1.5337,-2.588338,-0.051386,yes
-39.15909,-15.21467,-8.368732,-14.57464,-0.545083,-16.3434,14.02652,-21.50104,-14.69007,6.109749,-21.62456,0.855851,21.95706,1.279762,2.45148,1.240216,3.394804,-0.277399,-0.890286,-2.338415,-2.644335,3.132467,-1.581186,-5.967141,-2.458016,0.019753,0.500989,-0.528393,0.203536,-1.268167,-2.66445,1.193198,-0.850447,1.029759,0.452642,-0.295207,0.453382,-1.773036,-0.059284,yes
