@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-15.49231,-0.126844,-0.693799,1.165556,-2.46127,-6.509629,-3.174142,-0.59607,-5.62281,-12.1783,-12.63658,-5.117331,27.00175,-0.514056,0.086324,-0.571814,-1.333156,1.192346,3.004802,-0.636837,-0.987549,-1.806272,-2.588042,5.164384,2.42288,-0.005061,0.424741,-0.754802,-0.534771,-0.589915,0.001313,1.390495,1.067136,0.353943,0.991899,1.170117,0.968698,-0.401894,0.001843,yes
-18.52105,-0.686726,-1.429686,1.324195,3.732218,6.407779,1.956937,-1.158359,2.537649,-4.556571,5.277246,-0.147812,27.00018,0.624532,-0.497454,-1.102047,-1.546911,0.879714,3.449714,0.248246,0.535156,0.588392,0.93219,3.693797,-0.215842,-0.000632,0.433374,-0.852194,-0.162596,0.154814,-0.771842,-0.498668,0.547193,0.300518,0.680862,0.992486,-1.435938,-1.041495,0.003219,yes
-16.52445,-5.117957,-5.903898,-2.409724,-1.816973,2.300008,-3.221566,-4.550049,-4.927239,-5.800686,8.820374,-0.182552,26.98868,1.145281,-1.702404,-1.777422,-1.314283,-0.910281,2.891759,1.310815,1.229946,2.120393,2.33044,1.583541,-0.596051,0.007015,0.045342,-0.424891,0.07911,0.605923,-0.269815,-1.382099,0.360292,0.328818,0.427206,0.255762,-2.415958,-0.365543,0.002553,yes
-11.47717,-4.051125,-3.055524,-0.674332,-0.517817,7.700697,1.486396,4.316731,4.550139,6.650135,4.333997,-0.46146,27.01786,0.816845,-1.975322,-0.532432,-0.073851,-1.421291,-0.999975,0.830477,1.486202,0.095203,0.004764,-2.624805,-0.671821,0.008843,-0.648479,-0.087849,0.179633,0.94375,0.421263,-1.592189,-0.162643,-1.055569,-0.691771,-0.980236,-1.617377,0.395489,-0.001881,yes
-13.28785,-6.956665,-8.767991,-4.406597,-4.887657,7.302706,3.615202,2.816115,3.972909,-6.129452,-4.247252,-7.940762,27.02799,-0.383505,-1.299195,-0.461071,0.959927,0.993774,-1.680849,0.873508,0.181016,0.57635,-0.845519,-3.756104,0.823154,0.002964,-0.725234,0.449869,0.411852,1.17588,1.151427,-0.921093,-0.783918,-1.651448,-0.78211,-0.102163,-0.228836,0.523683,-0.004882,yes
-16.05513,-9.643982,-2.659798,1.953375,-1.838893,-1.093445,2.690935,2.589568,-1.436409,-4.368365,-1.312965,0.372191,27.02474,-1.853468,-1.138303,-0.862057,2.034736,2.034001,-2.224926,-0.346315,-4.218222,-2.098442,-2.381012,-1.723266,1.052001,-0.00801,-0.344673,0.615042,0.481913,0.608196,0.749042,0.097704,-1.060268,-0.895929,-0.437532,0.894749,1.21822,0.189079,-0.005401,yes
-16.15299,-8.817501,-8.407114,1.076058,3.812437,-1.707164,0.543704,-2.781386,0.947784,-4.519032,-7.136663,3.516395,27.00006,-1.145733,0.128433,0.446652,3.510825,3.119208,-1.101232,-2.020379,-4.175083,-0.693332,3.012516,-0.011407,1.160453,-0.008971,0.289458,0.418347,0.644537,-0.231151,-0.488798,0.486244,-0.831957,1.104025,0.095899,1.439287,1.740574,0.226893,-0.00271,yes
-19.31194,-8.812222,-7.546249,6.75802,5.302143,1.081,1.290568,-13.97563,-4.429506,-6.060137,-2.837625,-0.930033,26.99177,-0.525407,0.386075,1.423271,1.691679,1.261201,-0.801263,-3.023921,-0.815392,-1.457614,2.549489,1.593946,0.104924,-0.012195,0.657347,0.142207,0.448539,-1.033347,-1.146726,0.537808,0.21374,2.910593,0.604199,0.610865,0.500501,0.536624,0.001434,yes
-17.38811,-6.73038,-4.091506,10.74521,7.137863,0.709322,-5.786507,-9.776701,2.002796,9.779013,-3.541959,-1.487386,26.99962,0.399754,0.03035,1.61895,-0.024298,-1.063814,0.038541,-1.947474,3.999728,0.73543,3.885665,3.288159,2.431156,-0.008495,0.408459,-0.161995,-0.134199,-1.41951,-1.567702,0.062869,0.972164,1.831689,-0.025434,-1.581119,-1.072572,0.016939,0.003692,yes
-18.06461,-8.757168,2.298753,5.577195,2.804398,-6.308002,-9.263568,2.010267,-9.251987,1.23006,4.859412,3.3987,26.96399,0.660521,-0.378228,0.794489,-1.364436,-1.60812,-0.105772,0.68593,6.247336,0.208172,0.236737,-0.870542,3.099767,-0.001079,0.08921,-0.03064,-0.422378,-0.682159,-0.765886,-0.510341,1.083008,-0.843977,-0.367015,-2.485127,-2.549553,-1.377806,0.006106,yes
-14.77789,-8.693279,-5.234863,1.544982,-0.257763,2.180042,-3.916597,9.22431,7.036176,11.2642,5.455614,13.50781,26.97148,0.303597,-0.299393,0.090046,-2.058667,-3.284644,-1.134632,0.985513,1.451998,-1.653397,-3.736705,-4.142026,-0.252276,0.003929,-0.254915,0.224272,-0.217208,-0.010993,0.015917,-1.275947,0.042242,-2.904493,-0.681478,-2.306126,-1.761497,-2.15093,0.00422,yes
-17.31444,-9.721912,-3.002125,4.53595,0.959356,-0.18322,3.785264,7.760548,-5.905334,-5.619046,-11.68912,7.071208,27.00045,-0.031278,0.397748,0.075832,-0.701931,-1.457815,-2.766384,0.924624,-3.761413,-2.098274,-6.064961,-7.438727,-5.442393,0.012125,-0.288649,0.390038,0.06773,0.517221,0.416282,-0.604199,-0.582342,-2.372262,0.134285,-0.199322,0.90027,-1.196026,-0.000047,yes
-16.2452,-7.744971,-0.990835,0.972493,-8.362833,-8.026227,-7.383358,-5.39185,-7.937518,-5.479957,-15.97782,-4.585021,27.00103,-0.52892,0.76372,0.892239,-0.410517,-1.059382,-5.010888,-1.855612,-5.518361,-1.518739,-4.494114,-2.235236,-4.052417,0.006001,-0.198569,0.136919,0.089916,0.577882,1.115456,0.915262,-0.39088,0.09633,1.011611,1.20297,2.518212,0.506857,-0.003891,yes
-17.48734,-7.242583,0.5559,2.353786,-0.432144,-15.03679,-2.907066,-9.488718,-12.25651,-20.72267,-21.6175,-14.76685,27.00983,-0.366467,1.040404,0.732043,0.397594,-0.639339,-1.188639,-0.805217,-2.128795,0.812266,-0.381168,2.67741,-0.980292,-0.002349,0.021592,-0.209665,-0.129661,0.283269,0.825258,2.026193,-0.173037,1.951378,0.865695,2.039495,2.717315,1.688005,-0.005315,yes
-17.33604,-6.114346,-2.552681,0.583478,-4.858924,-15.44761,-9.848491,-9.742863,2.618069,-3.65456,-0.756375,4.164752,26.99679,-0.521655,0.063875,0.211521,0.280979,1.883397,2.652806,-0.103965,1.117339,1.949386,-0.56375,3.390965,0.050959,-0.008287,0.200942,-0.448265,-0.496549,-0.08145,0.483957,1.802774,0.234219,1.887112,-0.055778,1.198979,0.280984,0.524442,-0.001742,yes
-18.60136,-5.335206,1.439014,6.718426,-3.989295,-2.415722,0.991744,-0.70792,-7.121797,-8.437584,-5.912793,-2.20514,26.99083,0.073049,-0.300652,-0.232111,0.368666,1.197085,3.532734,-0.816384,2.677629,0.496138,2.16733,3.334747,0.945943,-0.007306,0.251116,-0.330142,-0.419149,-0.64785,-0.380418,-0.730746,0.001988,0.440871,-0.631244,0.39822,-1.206057,-0.187617,0.00237,yes
-18.29647,-8.379287,-0.374789,0.195066,2.832727,-1.072728,-9.852586,-4.195554,-0.757941,-14.44125,-6.875353,-10.61108,26.9691,0.25603,-0.807076,-1.10843,-0.803303,0.442188,1.642295,-0.678936,1.513985,-1.639562,0.226534,-1.158986,-2.393324,-0.000231,0.148684,0.279467,0.078044,-0.58273,-1.188416,-2.006917,0.395509,-0.542826,-0.388365,0.353918,-0.992819,0.042047,0.004415,yes
-16.64189,-7.613374,-1.693603,4.39132,1.707457,-4.560557,-6.986939,1.125772,-8.087813,-4.492676,-1.884282,-2.649218,26.98715,0.500268,-0.174829,-0.703725,-2.299516,-1.820825,-4.337114,-0.507793,-0.122762,-0.549477,1.214789,-1.077901,-0.696234,0.005474,-0.107023,0.559964,0.532234,-0.074933,-0.696474,-1.713621,0.394212,-0.734007,0.710165,-0.037648,-0.271246,0.017895,0.00198,yes
-17.03563,-9.010644,-6.528523,-2.269485,-5.49636,-6.163723,-9.253826,-3.089781,-5.096734,-4.494343,-8.565563,-7.579828,26.99747,0.008157,1.398296,0.837546,-1.298581,-2.549727,-3.446852,1.719285,-0.196594,0.530371,1.682109,0.633196,1.082281,0.007397,0.061332,0.563508,0.584444,1.026538,0.513086,-0.106005,0.537212,0.021087,1.346439,0.424971,1.139734,0.751646,-0.002753,yes
-16.73044,-5.893673,0.997258,-3.546879,-8.928877,-21.5558,-1.846601,-1.874616,-7.699785,-7.337092,-10.45719,-7.201933,27.00401,-0.338128,1.396479,1.456071,0.241641,-0.789329,-2.490799,-0.044433,-0.137117,2.961996,1.251303,1.082427,-0.702383,-0.001223,0.170286,0.028897,-0.187743,1.132915,1.611196,2.120827,0.57839,0.397195,0.767592,0.614067,1.292228,0.41848,-0.005736,yes
-18.2114,-2.247656,2.467509,-2.328737,-4.597742,-9.809371,-3.826331,-3.678329,1.699899,-4.608497,0.577081,-2.923316,26.99765,0.981888,1.224809,0.73389,3.058807,2.49187,0.189113,1.775445,1.626598,3.336896,2.333131,3.45952,1.367982,-0.010646,0.213668,-0.454922,-0.749634,-0.175174,1.38806,2.215052,0.361929,0.140037,-0.425297,0.289939,0.517518,0.356766,-0.004293,yes
-17.74464,-4.012471,1.088735,5.629148,-2.688494,-15.19173,-9.922852,0.734463,3.323847,1.820919,-1.043472,-8.489391,26.98094,0.864834,0.056401,-1.590609,1.186364,3.714355,4.44904,2.356075,0.951619,1.885221,3.959613,3.970078,1.253317,-0.014186,-0.000091,-0.354481,-0.512007,-1.119655,0.074253,1.859033,0.541679,-0.370693,-1.166311,-0.417204,-0.006171,0.821891,0.000208,yes
-11.61908,-3.827199,-2.904814,8.436538,3.842801,-8.40019,3.661525,3.73867,6.075929,2.592304,4.025178,-0.096187,26.95578,0.475016,-0.206276,-1.387284,-2.646814,2.138729,4.158486,2.328675,-0.040774,-1.057727,1.77765,1.776961,1.88826,-0.007586,-0.465046,-0.138509,0.279414,-0.921092,-1.234709,0.666304,-0.507395,-0.765924,-1.283746,-1.167153,-0.811136,0.176583,0.003492,yes
-15.70243,-4.821895,-4.269625,-2.997696,5.422625,-0.015184,6.189846,-0.825021,-0.461695,8.86057,7.66915,-2.348915,26.95402,-0.085148,0.339617,-0.04338,-2.503822,-0.241495,4.819678,2.387345,-1.156896,-0.672249,-0.556976,1.892849,3.146931,-0.001712,-0.351095,-0.000423,0.842168,0.363711,-1.781272,-0.982188,-1.155456,0.193183,-0.303214,-1.604996,-1.159763,-0.530903,0.003219,yes
-16.85743,-2.874326,-1.789729,-11.24938,2.040344,3.394788,-0.239303,-3.102456,-1.695963,0.759927,5.105577,3.447746,26.97319,-0.86835,0.390657,1.357347,0.298443,-1.70375,3.335313,-0.777163,-1.148765,-1.803101,-1.244341,0.442453,1.304089,0.000576,-0.134313,-0.121564,0.441598,1.070855,-0.928802,-1.745643,-1.082712,0.766222,0.027469,-1.014339,-1.031235,-1.227844,0.00098,yes
-15.55121,-2.79082,0.314293,2.953001,-2.99474,3.009172,3.964287,-1.629455,3.848548,-0.04777,7.880571,5.473297,26.96368,-0.218957,-0.244181,1.247916,1.532291,-3.270766,-0.050313,-1.868284,2.471527,0.74184,-2.554371,-1.161483,-1.109112,-0.00217,0.074565,-0.291375,-0.308762,0.057922,0.379998,-1.88041,-0.711686,1.00331,0.006024,0.073598,-1.242623,-1.620048,-0.000656,yes
-16.03645,-2.889453,1.589963,6.953402,-0.467264,6.764198,0.888488,-1.602941,-5.094698,0.824771,6.131731,2.513153,26.95382,-0.129647,-0.522196,0.175056,0.689403,-0.990647,-2.134733,-0.957071,1.976126,-1.627426,-2.295345,-1.85205,-2.122938,-0.002459,0.356301,-0.124852,-0.639097,-0.82951,1.137915,-1.090639,0.271785,0.494794,0.578839,1.005003,-0.595369,-0.557471,-0.001273,yes
-17.20771,-6.035238,0.28011,-4.437636,-9.677399,-1.951456,-3.71547,10.78286,4.946872,-3.943707,1.34866,-7.42718,26.95285,-0.081675,-0.660832,-0.996044,-2.409692,1.301942,-1.847348,-1.081133,2.297208,-0.729965,0.336516,-3.173016,-3.239794,-0.003475,0.336361,0.128027,-0.529004,-0.432212,1.226094,0.108721,0.79914,-0.81829,0.029707,1.439956,0.508474,0.543155,-0.000732,yes
-16.67741,-3.863095,-0.89736,-4.10705,0.428438,-4.798563,-1.184779,0.572018,-10.38225,-8.768828,-0.888719,-0.716704,26.96631,0.844513,-0.025278,-0.716157,-1.878117,1.699469,-1.219363,0.188186,1.412364,1.826994,2.335229,-1.528625,-0.417925,-0.005139,0.133384,0.177479,-0.113443,0.521004,-0.060695,0.805783,0.476463,-1.011289,0.792933,0.874544,1.210944,1.160937,-0.000829,yes
-15.6391,-5.60816,-3.422267,-3.565232,3.067121,-0.446185,-0.404744,8.769108,2.842501,6.431611,-4.474283,-9.110744,26.94006,0.975766,0.147494,-0.951497,0.65499,1.514645,0.035605,1.554787,-1.33804,-0.836837,2.330124,1.219177,0.754156,-0.00449,-0.024021,0.226438,0.028293,0.920749,-0.737944,1.137633,0.502715,-1.017883,0.277103,-0.662712,1.377805,1.36076,0.000043,yes
-12.59819,-3.229382,-0.139635,-2.873385,1.65782,-0.085252,0.174055,6.465752,5.092455,7.313258,1.400079,1.265309,26.93453,0.008552,-0.038964,-0.414434,1.762082,-1.400475,0.952704,0.107287,-1.262693,2.390673,1.080574,2.006573,1.684773,-0.006097,-0.360746,0.073485,-0.227621,0.142414,-0.360637,0.794456,-0.092563,-0.299373,-0.126058,-1.091205,0.660975,0.823093,-0.000255,yes
-14.36849,-5.614624,-4.85624,-1.779518,-2.718863,-4.130089,3.37905,1.145789,-6.974667,-0.334131,6.300144,-4.647406,26.94629,0.216201,0.478203,-1.005439,0.373955,-0.837807,2.754781,1.472893,-1.454679,0.373709,-2.349714,1.948407,2.512659,-0.002779,-0.270734,0.28043,0.072702,-0.518073,0.280185,0.223218,-0.178841,0.581862,0.058676,-0.327274,-0.084169,0.472397,-0.003712,yes
-17.26996,-4.054685,-2.252543,3.810503,-3.680945,1.806911,-2.540243,-1.929787,6.479697,0.016911,3.756935,5.475492,26.93271,-0.579433,0.176793,-1.827292,-1.025531,1.072508,1.393328,-0.233684,-0.026181,0.59143,-0.780875,1.411634,2.81829,-0.007269,0.232261,0.379414,0.395092,-0.35381,0.724723,-0.6292,0.098109,0.61698,-0.870911,0.373917,-0.45533,-0.380304,-0.009681,yes
-12.22221,-2.804492,-7.393006,-5.037402,1.547471,12.38164,8.316872,5.69348,4.017425,-1.668786,4.089325,1.347459,26.92707,-0.083913,1.441766,0.118442,-0.541567,1.679079,0.931383,0.831066,0.953014,0.356162,1.624478,1.095803,2.549385,-0.022464,0.370916,0.220005,0.967306,0.540612,0.069785,-1.302822,-0.270376,0.218543,-0.47023,0.947245,-0.725763,-0.943046,-0.014653,yes
-16.56849,-3.750483,-8.007713,-6.3721,4.887193,-1.374476,-3.463278,4.061003,2.553559,4.076212,9.563659,12.35932,26.90779,1.319916,1.376326,0.999088,0.450792,0.964697,-1.281596,0.918743,0.61836,-1.955111,0.963064,0.156227,-0.23511,-0.044658,0.452049,-0.110091,1.074145,0.999621,-0.350476,-0.777193,0.277323,-0.151166,-0.546507,0.445101,-1.034716,-1.214833,-0.009845,yes
-15.13879,1.442105,-1.386446,0.603948,1.392463,2.117522,7.995895,2.915465,-3.230787,5.758607,8.875798,4.6576,26.84643,1.121108,0.978461,2.4179,2.338851,-0.434978,-2.421869,-0.455198,-0.684235,-0.704173,1.514539,-1.052704,-0.675872,-0.05735,-0.201089,-0.943719,-0.022139,0.481473,0.159547,0.176281,0.243868,-0.409323,-0.295698,-0.044593,-0.491798,-0.521543,0.003648,yes
-9.21209,0.703644,-0.260384,3.24379,1.220044,0.530989,2.213961,2.55102,0.32825,1.118534,2.144831,2.644872,26.74974,1.078299,-0.142011,2.393705,2.532365,0.377159,-0.81601,1.796064,0.036612,-1.610939,1.4996,-2.687692,-1.643248,-0.039051,-0.838454,-1.165415,-0.653291,-0.401465,0.608,1.546434,0.047271,-0.200118,0.432005,-0.246017,0.725458,-0.027546,0.016692,yes
-10.29487,-0.139254,0.822827,1.84891,1.206157,-0.680437,3.202261,3.027298,1.609217,7.38275,2.535217,2.825324,26.71935,-0.968548,-2.517659,-0.68956,0.825014,2.770584,1.579996,1.611747,-0.802728,-1.294415,1.133247,0.058774,0.645736,-0.007027,-0.622073,-0.459051,-0.670799,-1.186466,0.211508,1.687266,-0.376938,0.293719,0.495911,-0.683594,1.039087,0.115698,0.018171,yes
-13.59896,-3.669859,2.856173,5.667247,6.86614,-4.055547,7.913858,4.188148,-7.921137,10.76214,-0.704512,5.059222,26.77608,-1.827527,-2.702688,-0.713639,-0.799615,2.401916,4.449644,0.121624,-0.322986,0.500034,-0.076373,3.227775,-1.033642,0.013639,0.097523,0.698399,-0.213878,-1.090314,-0.849983,0.500627,-1.176909,0.2999,0.904607,-0.813193,0.582885,0.158001,0.005574,yes
-17.7881,-8.959437,-6.392524,3.517288,12.42233,12.31077,13.20468,-1.916739,-5.578171,6.603037,10.59434,6.679107,26.79813,-0.536346,-0.036457,0.617576,-1.927491,-0.389816,3.381636,-1.502666,0.964158,0.719897,-1.115444,1.184994,-0.402187,0.007159,0.939216,1.582986,0.503763,-0.257205,-1.748587,-1.466084,-0.994343,0.377808,0.657235,-0.553284,-0.972008,-0.154854,-0.010994,yes
-14.60311,-8.3997,-0.220903,-1.588476,7.621536,16.28361,-2.179127,3.408109,6.422113,1.126527,14.25414,-4.450227,26.77855,1.349813,2.109381,0.670746,-1.54295,-2.292556,0.786306,-2.531276,0.652668,1.904939,-1.44202,-0.336376,-0.329282,-0.018274,0.734951,1.214883,0.038116,0.536593,-1.310117,-2.388741,0.299121,-0.227824,-0.035005,-0.127849,-1.472724,0.18813,-0.0202,yes
-12.47453,2.043385,5.449243,-4.160683,-1.120622,6.058167,0.735425,8.238107,-1.962925,6.623338,0.980861,5.569113,26.75391,2.13886,2.99124,1.137062,-0.089346,-3.625114,-3.918753,-2.033517,0.598486,1.289309,-0.950348,-3.019188,-0.480715,-0.046042,-0.144837,-0.09125,-0.583886,0.40649,-0.115771,-1.520597,1.243474,-0.100329,-0.108096,0.306751,-0.369566,-0.341389,-0.015215,yes
-9.506679,1.375634,0.289022,1.791484,2.174839,3.002285,1.492108,2.374066,-0.204066,3.54189,2.420349,3.967812,26.70682,0.509624,1.857881,-0.782803,0.964277,-2.531022,-3.843864,1.882655,-1.27927,0.0403,-0.798165,-2.033753,-0.05373,-0.060762,-0.674258,-0.842723,-0.550172,-0.125041,0.605797,-0.076022,1.148933,0.327583,-0.259846,0.633371,0.447317,-0.196788,-0.00146,yes
-9.642012,1.109092,-0.962176,1.380577,-2.979885,-0.642338,1.20148,1.592711,4.181462,0.643616,1.415296,0.06651,26.60378,-0.840438,-0.366955,-1.575077,-1.148657,-0.84944,-1.906261,2.50774,1.428484,1.111738,0.096382,0.185853,-2.246907,-0.047672,-0.542182,-0.870354,-0.279584,-0.223321,1.151021,1.117686,0.308374,0.517152,-0.443866,0.674906,0.891036,0.219984,0.012126,yes
-13.47125,1.356849,-0.92921,0.46228,-4.10394,0.414536,7.001119,0.334455,3.551421,0.125562,3.868159,-1.967574,26.5498,-0.53183,-0.425138,-0.724044,-1.638497,-0.651409,-0.60005,0.942762,1.875584,0.694494,1.20147,0.297688,-0.430125,-0.024756,-0.139866,-0.401916,0.326421,0.387935,1.397851,0.821417,-1.205652,0.470968,-0.521045,0.223843,0.794181,0.435158,0.017615,yes
-14.69443,0.218004,-1.817027,-9.239367,-2.228434,-2.179263,10.51962,16.40033,1.718023,8.81341,1.18622,-2.69773,26.59406,-0.05132,-0.219023,-0.290235,0.095439,1.190182,0.04777,-0.0217,1.606817,-1.257116,1.424366,0.270272,0.807403,-0.003413,0.059577,0.011157,0.551327,1.122768,1.30293,0.392097,-1.708693,-0.825115,-0.227971,-0.857133,0.482068,0.855804,0.009129,yes
-9.639623,-0.304511,-2.903774,-1.09103,-1.457931,0.770497,1.546844,4.348177,4.500122,5.464341,4.023324,3.199307,26.5879,-0.584264,-0.225662,0.206878,2.281904,3.438422,-0.713796,-2.880888,0.986401,-1.380497,-0.34294,1.894941,0.594903,0.005183,0.019428,0.046567,0.395269,0.611839,0.555296,0.009603,-0.998965,-1.012794,0.203903,-1.022476,0.216475,0.299472,-0.006248,yes
-11.81443,0.844656,-1.426068,2.634425,1.648021,-0.581468,3.820115,7.619936,-2.578467,5.096056,2.689074,1.520087,26.56767,-0.516334,-0.410907,0.716096,2.504981,3.620296,0.111094,-4.1239,-2.252501,1.009381,-3.417079,1.797564,1.519599,-0.016994,0.255368,0.069783,0.097693,-0.32062,-0.852617,-0.027591,-0.134163,-1.011586,0.656391,-0.573181,-0.3087,-0.069326,-0.017602,yes
-17.83257,-0.084789,-0.090299,5.934906,11.14994,-3.953342,-4.053566,9.656659,-1.202821,0.269538,12.59144,-1.101969,26.58891,-0.202184,-0.096361,0.749136,0.215925,0.910015,-0.583698,-2.000963,-1.258729,0.580759,-1.490186,0.616418,0.711139,-0.049207,0.533083,0.178371,-0.373789,-0.867609,-1.788398,0.362502,0.850613,-0.463283,0.289641,0.131781,-1.014909,-0.168213,-0.014858,yes
-13.17962,-1.946389,0.356714,-0.227432,9.569111,0.738129,-7.299672,2.483587,9.616397,-5.674582,5.889985,7.050901,26.50858,1.034479,0.065242,-0.072899,-0.474673,-1.808697,-0.155234,-1.132478,-2.328547,1.044209,-0.867917,-0.633967,0.402653,-0.064227,0.140731,-0.022637,-0.790955,-0.177735,-1.387916,0.711498,1.161332,0.702123,-0.560707,0.776715,-0.778554,-0.111959,0.005653,yes
-9.967945,0.609208,-0.049483,1.419521,-0.868401,-2.807792,-2.898078,0.622706,1.306486,3.398731,5.504957,3.989596,26.37141,1.305743,0.428121,-1.267568,-0.566313,-2.789073,1.231877,-0.123533,-1.291991,0.050292,-0.958617,-1.963837,0.312309,-0.045492,-0.483244,-0.220195,-0.832372,0.267043,0.100244,1.00937,0.869861,1.079452,-0.037269,0.126626,-0.1073,0.080929,0.026374,yes
-10.57435,0.823868,-1.810972,2.518754,-1.386292,-1.930414,-2.420019,0.494175,1.387926,-0.808125,3.062479,0.98757,26.35528,-0.566642,-0.786332,-2.230329,2.007424,-1.469741,2.760794,0.744046,1.274745,-1.528918,0.200712,-0.805077,1.159221,0.009415,-0.795788,-0.075727,-0.352157,0.078922,0.650623,0.549286,0.818106,0.896841,0.197138,0.109636,0.57549,0.100612,0.024781,yes
-12.60649,0.670684,-5.344298,1.730247,2.68228,3.540314,-7.111058,4.191409,3.162873,-6.956777,4.186006,3.49124,26.4381,-1.817843,-0.771551,-2.334011,0.31009,1.241756,3.005137,1.410079,2.336886,1.680979,-1.391371,0.165473,0.737501,0.04584,-0.480688,-0.107799,0.378141,-0.662754,0.532621,0.015529,0.312521,-0.358545,0.277794,0.346834,0.650139,-0.67055,-0.00505,yes
-14.69356,-5.908787,-8.147526,9.654323,0.445067,11.36805,-1.472949,7.072959,1.043613,0.506733,2.524076,13.09618,26.52231,-1.382666,0.286443,-1.300461,-0.518264,-0.570997,1.704565,2.191246,0.341219,1.214554,-0.103362,1.178827,0.693116,0.014013,0.228476,0.364847,0.90003,-1.218197,-0.033669,-0.824529,-0.487558,-1.30885,0.147388,0.222372,0.034235,-1.192273,-0.031103,yes
-16.99755,0.117782,-8.551259,-0.597814,4.424698,5.568662,3.67878,9.017744,9.883536,-4.215553,6.601524,1.622796,26.51709,-0.689686,-0.647263,0.158204,-2.617241,-0.575339,1.837636,0.715471,-2.617955,0.067524,0.927591,0.294905,-2.807389,-0.073042,0.518026,0.118039,1.058374,-0.185033,-0.4173,-0.93797,-0.943774,-1.283616,-0.882969,0.838838,-0.159582,-0.452577,-0.023585,yes
-15.29214,2.532531,-6.709798,1.091464,-5.112486,5.578239,3.141292,-0.2129,4.100363,-2.695548,7.748856,5.387372,26.38585,0.01166,0.975758,1.023713,-2.619899,-0.72954,-0.778101,-1.346442,-2.792087,0.01475,0.153089,-0.698619,-3.0297,-0.086657,0.400509,0.155381,0.655865,0.572792,0.430286,-1.087066,-0.676308,0.027036,-0.47878,0.587334,-0.250822,0.34793,0.01499,yes
-15.75563,-6.786288,-5.27214,-7.074527,2.584364,15.6234,-5.840825,-5.255436,1.972118,-0.717679,3.048138,-6.691301,26.14112,0.075123,-0.526014,1.79577,0.43574,-0.765473,-0.44338,-1.539948,-2.514541,-2.133963,2.674593,0.306289,0.336023,-0.021751,0.142417,0.6056,0.333491,1.272982,0.337273,-1.422312,0.570203,0.95503,0.101093,0.082544,0.045905,1.4499,0.049842,yes
-15.25622,2.42204,-4.668521,-0.206815,-2.282467,2.450175,-3.445356,0.249114,5.073073,-0.476761,0.807674,2.104733,26.27701,0.237475,1.002723,1.160081,0.819203,1.675498,-2.590256,-0.062583,0.424692,-0.078603,1.959808,-0.080973,0.861059,0.063316,-0.181508,0.200858,0.574281,0.638942,0.228798,-0.523864,1.230729,0.9949,-0.014541,-0.695313,0.229461,0.919899,0.03789,yes
-16.6399,-2.457042,-0.593047,2.230027,-0.817675,4.915795,-0.727636,-3.785969,-1.272636,8.048018,11.60356,4.944232,26.46275,-0.090507,2.367255,1.757474,2.028119,-0.091494,-4.367848,2.924556,0.548805,0.619666,0.436949,0.215607,2.496732,0.101184,-0.003603,0.054954,0.258939,-0.217409,-0.068653,0.142708,0.782504,0.836375,0.196297,-1.408383,-0.280979,-0.190115,-0.000058,yes
