@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-19.55937,-17.31721,-24.72951,-20.0014,-13.89091,-5.032662,-5.503424,-1.379474,-8.636591,-9.014595,-12.9027,-15.4169,26.39995,-0.044481,-1.966548,-1.300258,1.257764,3.485286,1.923692,1.012006,1.597717,0.530545,3.076467,4.059779,-0.159419,0.000008,-0.061617,0.651052,1.018441,0.055088,0.444067,1.033173,1.098486,0.631849,0.422566,-0.631117,0.449885,2.971493,-0.004047,yes
-17.96352,-16.19916,-15.78059,-8.260144,-2.000715,-0.32885,-6.654724,-0.999745,-17.47559,-7.452171,-9.449655,-12.41366,26.40004,-0.365044,0.611414,1.483681,-0.074191,2.466066,2.408356,5.396031,3.889016,-0.577403,2.212503,3.498753,3.526103,-0.000637,-0.213424,0.743651,0.598403,-0.901379,-1.407873,-0.20214,0.700052,0.166307,1.364858,-1.565747,-1.315275,2.141591,-0.001338,yes
-21.09491,-17.50699,-19.90983,-13.02913,-1.911044,5.067647,8.996509,-0.486205,-12.21812,-0.53565,1.778949,-1.572938,26.40218,-0.182211,1.631276,3.364536,0.155396,-0.949484,-1.403789,3.640158,3.27953,1.434743,-1.545109,1.521661,5.84989,-0.001088,-0.127791,0.27939,-0.047565,-0.466346,-1.665279,-0.930892,-1.076396,-0.147296,2.049065,-1.844664,-2.709589,-0.087714,-0.000527,yes
-19.73164,-9.2837,-11.93483,-15.77157,-6.956192,-4.41242,9.032189,6.404375,-23.67159,-12.37907,-0.776391,-1.3257,26.39583,-0.823787,0.325207,0.124523,-2.469111,-3.693237,-0.789561,2.270554,1.871875,4.755645,-3.803288,-3.764729,2.915806,-0.001996,-0.163111,-0.798946,-1.320773,0.363872,-0.329975,-0.71318,-2.524075,-1.239737,1.702015,-0.367232,-1.667786,-2.076098,0.000082,yes
-19.58636,-12.61856,-9.829711,-15.46871,-16.16059,-10.00982,4.853909,11.31612,1.635121,-14.27669,-9.631031,8.28857,26.39662,-0.454065,-0.426495,-0.858502,0.123496,-1.76146,-1.131809,-2.807235,1.869808,8.109345,-3.138956,-5.856425,-0.292839,-0.001946,-0.193288,-0.907957,-1.517033,0.657238,1.038406,-0.078806,-2.056276,-1.442316,-1.040884,0.540477,0.164441,-2.911145,0.000524,yes
-22.83673,-17.01734,-20.19804,-19.38591,-13.34212,3.262077,6.769344,2.45847,-0.623977,-19.59809,-22.56831,-2.765385,26.39285,-1.044673,-2.354428,-3.008663,1.761117,1.222178,-1.293535,-4.000646,-1.60481,4.59537,1.17327,-1.151131,-3.783022,0.000202,0.077837,-0.21955,-0.058834,0.603777,0.692461,-0.617087,-0.806096,-0.806499,-3.11083,0.278728,1.84387,-1.137663,0.000867,yes
-21.81269,-15.77264,-20.07074,-10.60448,-7.525378,-4.428644,-3.908243,10.83579,16.80481,-12.62092,-16.60722,-2.317288,26.39395,-1.038209,-1.568694,-2.654033,1.326471,1.784839,-1.545832,-3.50562,-2.193709,-3.689541,-1.331001,1.037066,-5.356419,0.000434,0.201711,0.446409,0.821236,-0.585266,-0.955884,0.149831,1.635069,-0.254859,-3.29037,-0.047539,1.849223,1.203714,0.000341,yes
-23.84185,-19.4788,-21.85763,-9.398101,-5.162909,-13.67068,-6.589963,-1.379509,-8.279576,-7.340608,-3.043955,-14.93788,26.39818,-0.142529,-0.201444,0.728119,-0.051715,-2.00408,-3.667983,-1.410731,-0.128859,-4.899059,-3.313628,2.007874,-0.240717,0.001147,0.348508,0.741809,1.034016,-0.975089,-1.013295,1.793135,2.813301,1.117482,-0.664001,0.487281,0.877165,3.112973,-0.000705,yes
-24.27485,-19.2313,-22.27008,-13.83026,-11.32601,-9.272602,-5.994539,2.266559,-12.98479,-27.06043,-14.20788,-12.40728,26.39612,0.10342,0.729056,1.379285,-1.896417,-4.927749,0.804573,4.073153,-0.142464,-3.595288,-1.133204,1.810189,3.954579,-0.000713,0.261696,0.313088,0.33522,-0.208362,0.184595,2.323344,2.192513,1.083528,1.506356,2.128276,0.563946,2.984711,-0.00095,yes
-22.31829,-16.29523,-15.45777,-18.0316,-21.46221,-12.65586,0.758836,6.098786,-10.22448,-28.94648,-13.72861,1.076022,26.39749,0.127053,0.20574,0.14476,-1.502883,-0.488002,6.496939,6.276471,2.95698,1.228241,3.510777,2.84813,7.126346,-0.002751,-0.052888,-0.057176,-0.604836,0.56615,1.514327,1.69565,-0.019759,-0.617426,0.7453,2.766658,0.500594,0.430269,-0.000509,yes
-22.05737,-13.71915,-16.37424,-15.76981,-24.01447,-0.913191,12.78312,6.384317,-0.199182,-7.484005,-2.213943,9.448655,26.39072,0.135479,-0.206847,-0.686252,1.010245,1.949775,4.988425,3.613344,1.681011,0.77859,5.898175,3.436668,5.883605,-0.002369,-0.109152,-0.131662,-0.602265,0.681967,1.439798,-1.265386,-2.491663,-1.502953,-0.295588,0.715825,-0.409258,-2.040836,0.000709,yes
-24.31532,-21.20618,-24.08175,-15.94274,-1.258684,14.63431,15.40356,11.34651,-8.531172,0.425061,5.199724,9.765882,26.38712,-0.422998,-0.019371,-1.263291,1.325701,2.128791,2.718343,-1.279621,-4.127726,-3.359496,7.00397,3.697607,0.946114,-0.000572,-0.017875,0.255802,0.051048,0.291344,-0.280376,-3.119449,-2.466099,-1.407959,-0.684303,-2.056678,-1.495511,-2.56375,0.000693,yes
-22.59894,-17.81006,-21.38936,-9.823462,-11.67889,2.024436,4.749822,8.04775,-9.938486,-12.25533,-6.488707,12.66582,26.38946,-0.167315,0.183303,-0.928017,0.099125,0.962845,-3.63306,-4.607117,-4.114877,-2.77936,0.699325,-0.660839,-3.159485,0.001742,0.069889,0.210519,0.290547,-0.637447,-0.44265,-1.401715,-0.490254,-0.189967,0.329593,-2.865229,-2.118834,-1.533686,-0.000882,yes
-24.1625,-14.34663,-19.26667,-14.37627,-16.98604,-0.53296,-1.622616,-15.37156,-22.1523,8.459035,6.896809,4.198008,26.39526,0.189076,1.289677,0.520883,0.409395,-1.396416,-4.789565,-1.943792,-1.184869,-0.414299,-4.173188,-2.580672,-1.170857,-0.001341,0.181727,-0.145808,0.131505,-0.796693,0.06387,0.542017,0.629229,1.34909,1.239971,-2.779935,-2.056584,0.03674,-0.002407,yes
-22.97036,-16.23241,-23.42187,-16.05742,-11.33657,-11.49486,-1.739374,-0.83103,-7.285418,-8.004367,-6.366678,-3.564831,26.39536,0.178885,0.191225,-0.125604,-1.718837,1.499127,1.733803,1.494159,-0.740253,0.953956,-2.83939,-4.018364,-0.72634,-0.006394,0.04035,-0.377663,-0.089738,-0.586401,0.308361,2.401412,1.102896,0.773663,0.809714,0.09235,-0.275643,0.870308,-0.002214,yes
-23.18423,-15.54662,-20.46108,-10.77878,-8.411927,-2.553868,8.929198,9.861559,-11.9292,-22.56636,-7.76465,12.02692,26.37747,0.312536,-0.752374,-1.006974,-1.748781,2.179999,2.744994,-1.184112,0.930411,0.973703,-5.126349,-4.906549,-0.08676,-0.008538,-0.059513,-0.438817,-0.227873,-0.416425,0.167917,1.835624,0.626189,0.219591,0.997848,2.106703,0.866771,0.132921,0.000265,yes
-22.19365,-16.25394,-21.42017,-20.21639,-8.470318,11.7039,6.944711,-8.270071,-10.28026,-10.93958,-19.2498,5.119664,26.36639,-0.027293,-0.683988,-0.612779,-1.753793,0.716441,4.60672,0.527523,-1.3042,0.57521,1.637655,-0.876114,0.650007,-0.005729,0.075107,0.126294,0.343416,0.775601,-0.32959,-0.253023,0.289129,0.689399,0.911754,1.79285,1.869352,-0.163713,0.002758,yes
-22.98817,-18.09773,-25.30239,-21.04069,-7.519172,1.592632,-11.88522,-6.999984,-15.78637,-15.7051,-11.19438,-0.578042,26.36706,-0.005401,-0.466802,-0.374893,-1.655253,-0.165491,2.952095,1.670474,0.19506,4.764315,4.121804,0.182059,-1.194427,-0.000348,0.16164,0.428218,0.813042,1.128346,-0.503726,-1.151093,0.609194,0.244493,0.080787,1.433725,1.546456,-0.440628,0.003451,yes
-23.20486,-18.3768,-24.06511,-19.69543,-8.200742,9.465494,11.30545,1.07874,-2.48078,-3.246718,-9.032385,5.987684,26.37192,0.71339,0.679907,1.275435,2.112402,1.023922,0.365139,1.512512,3.074417,3.617423,1.500781,2.784092,-0.991073,0.003304,0.095861,0.255519,0.569741,0.845271,-0.335456,-1.815838,-0.519309,-0.141785,-1.253275,-1.031062,0.084606,-0.939172,0.002094,yes
-22.70564,-16.8192,-21.01307,-19.31553,-9.374169,13.32581,15.1012,6.162451,7.992639,-5.803773,-11.96306,5.620776,26.37296,0.750396,0.70677,2.114129,1.959852,-0.492375,-0.889682,1.369362,-0.036435,-0.143467,2.110714,0.99563,-1.469362,0.004198,-0.226579,-0.262272,-0.110498,0.408291,-0.219072,-1.816733,-1.193581,-1.166641,-2.627145,-1.367586,-0.252688,-0.405547,0.00008,yes
-18.76797,-13.49367,-17.18766,-10.51696,-2.423211,7.663008,1.014065,0.520795,-4.08265,-8.386343,-4.944996,-2.935107,26.37996,0.074113,0.00682,0.991416,0.665011,-0.797397,-2.551583,-1.918467,-1.897378,-3.237273,-2.512111,-0.859868,-3.908387,0.002467,-0.514136,-0.584564,-0.756967,-0.372823,-0.313459,-1.365869,-0.453777,-1.282492,-2.128185,-1.084571,-0.659795,0.219398,-0.001451,yes
-21.45464,-17.00545,-18.17047,-15.83066,-12.86981,-1.954535,0.107282,-6.903185,-15.70277,-2.58172,-8.259917,-3.463456,26.38403,-0.81866,-1.441618,-0.785372,1.109897,-0.350193,-4.673212,-2.581942,-3.152248,-4.944062,-0.709682,0.740601,-1.763503,0.000472,-0.349415,-0.25949,-0.861173,-0.583278,0.107069,-0.338928,-0.238722,0.03047,-0.54914,-0.933005,0.002966,0.594225,-0.001869,yes
-23.45979,-18.24957,-20.52933,-18.1128,-10.43991,4.347752,9.210073,-1.875332,-6.819438,-17.4183,-15.18329,-9.012136,26.37872,-1.072764,-1.168718,-1.059651,0.673265,-0.614464,-4.572441,1.219281,-1.780136,-4.623203,-2.511875,-0.387369,0.252987,-0.002088,-0.005462,0.22628,-0.154135,-0.70685,0.045927,0.317465,-0.517574,0.521986,0.508621,0.517069,0.64422,1.297289,-0.000956,yes
-24.45302,-21.64934,-23.2691,-9.968118,-7.116786,-8.382622,-1.906513,-8.400726,-15.35928,-4.836202,-3.140909,-0.158227,26.37594,-0.423241,-0.002909,-1.166203,-0.960663,-0.048494,-1.573893,-1.393122,0.057296,-2.196203,-2.55443,0.774213,-0.578926,-0.002867,0.315723,0.660275,0.429738,-0.782445,-0.233802,1.281251,-0.47652,0.979915,1.242477,0.610535,0.63618,0.693859,0.000017,yes
-22.6326,-17.01532,-19.9366,-10.08191,-8.372046,-11.98516,8.117367,-7.631115,-27.37041,-19.81848,-9.441345,-3.322788,26.37356,-0.150909,0.418867,0.411156,-1.833958,-0.718613,-2.513916,-5.100747,-0.892219,-2.068099,0.995608,2.344427,1.985767,-0.000643,0.27518,0.343201,0.230562,-0.355687,0.06556,1.434311,-0.5583,0.539544,1.750923,1.258775,0.652319,0.298536,0.00041,yes
-23.98444,-17.63713,-24.29785,-24.64942,-14.14621,-1.657547,-6.311974,-3.738815,-16.4083,-14.15378,-7.259828,-9.202763,26.37227,0.299027,1.065965,0.627914,-1.548718,-1.467129,0.703779,-1.804527,1.303367,-0.009229,0.589253,2.555602,0.839401,-0.000167,0.191915,0.000989,-0.053354,0.633423,0.582304,0.930092,1.041871,-0.087716,1.684406,0.975377,0.162276,0.556813,0.000109,yes
-24.44863,-18.16134,-17.95917,-19.94194,-10.51826,-11.58437,-14.09093,-8.667382,-16.63542,-7.781473,-1.401698,5.438966,26.37734,-0.057997,0.012848,-0.803902,-0.811144,0.422652,1.460279,-1.366517,0.29455,3.037923,2.210158,1.98353,1.036504,-0.001387,0.135898,0.139846,-0.231351,0.949331,1.168653,1.575248,2.12953,-0.335074,1.381451,-0.261339,-0.68853,0.071017,-0.000443,yes
-22.04987,-15.7465,-21.11824,-12.78169,-13.37932,-5.064124,0.175004,-1.365757,-20.77292,-7.908437,5.617279,-0.342099,26.37322,0.48988,0.205048,-0.825442,1.695045,2.292392,1.089467,1.949118,-0.974668,3.672816,1.715181,1.766039,2.679769,-0.001948,0.042408,0.196863,0.308029,0.62405,0.808049,0.715925,0.982653,-0.484333,0.210989,-0.872599,-1.379528,-0.05325,-0.000498,yes
-23.88986,-17.89639,-25.54591,-20.0715,-6.642231,-2.980469,-1.958705,-7.344896,-9.998485,-11.89036,-5.962251,-2.570602,26.36615,0.433155,1.548556,-0.018923,1.290813,3.244889,5.169481,3.670081,-1.428571,2.998135,-0.874052,-0.70344,1.420668,-0.001969,-0.0062,0.149816,0.651159,0.184348,-0.395124,-0.167866,0.630303,0.833435,-1.319399,-0.836401,-0.476377,-0.149286,-0.000169,yes
-21.81442,-16.74436,-24.63169,-16.10942,-4.62227,-0.512159,-2.632494,-9.273396,-1.362688,-3.523432,3.850645,8.200867,26.36813,0.265492,1.282429,1.77557,0.520554,1.161996,2.428801,0.590439,-0.256739,1.06561,-2.231635,-2.998554,0.381071,-0.002368,-0.266061,-0.383627,0.367894,-0.519158,-1.089011,-1.327085,-0.324885,1.362835,-1.517596,0.1871,0.576198,-0.610399,-0.000382,yes
-22.40058,-9.919633,-16.29706,-11.82401,1.327659,11.98706,5.663223,-11.85641,-11.34986,-14.34424,-4.035583,8.270823,26.37004,0.023198,0.223236,1.151386,0.697841,-0.987769,-0.048718,2.464338,4.102758,-2.25547,0.001563,1.98394,1.439425,-0.002023,-0.386601,-1.141239,-0.464981,-0.546963,-1.04994,-2.316241,-1.327195,0.465524,-0.455645,1.436297,1.504565,-0.48135,-0.000507,yes
-21.46705,-13.32273,-16.86481,-14.30267,-11.55429,-0.403884,-0.683764,-0.39369,-14.76918,-17.83967,-10.33882,-3.857456,26.35943,-0.635445,-1.050428,0.428871,-0.604258,-1.036335,-2.936858,0.927566,3.073841,-1.288362,2.212872,3.303339,-0.381604,-0.00383,-0.373288,-0.957415,-0.569071,-0.379313,-0.080497,-0.823749,-0.875804,-0.787592,0.501548,1.291297,0.998513,-0.112589,-0.000391,yes
-23.94756,-18.49103,-23.67242,-17.48567,-8.115068,-3.278197,9.388619,8.729039,-14.57259,-4.724419,11.05219,10.65569,26.36038,-1.049381,-2.991212,-1.670476,-0.881594,-0.905646,-3.728894,-3.134457,-0.766241,1.896895,4.085181,3.668438,-0.604745,-0.003771,0.017535,-0.154163,0.108697,-0.074934,0.467482,0.722072,-0.992136,-1.26467,0.821713,-0.425593,-1.805811,-0.750503,-0.00038,yes
-24.21816,-17.71081,-18.79966,-16.29988,-5.082582,-7.563823,0.142637,-4.196917,-6.193133,2.731017,12.82345,5.100414,26.35381,-1.064659,-1.897422,0.341145,-0.586294,0.71845,0.150142,-0.989183,-1.760199,1.497165,2.183042,1.151762,0.840212,-0.003451,0.278406,0.331808,0.136249,0.358095,0.453526,1.728391,0.32864,0.538833,0.240673,-1.34376,-2.552093,-0.494856,-0.000286,yes
-26.27193,-22.68166,-23.68202,-15.23337,-6.436422,-3.077442,-10.42226,-13.78601,-6.153409,-4.203674,2.725468,0.768166,26.354,0.325481,-0.124082,1.738736,0.314188,0.472248,2.018143,-1.537966,0.196429,0.460329,-2.111486,-5.969325,-2.924,-0.00411,0.36884,0.697033,0.088849,0.642098,0.753457,1.884715,1.687574,1.632466,-0.319167,-1.518234,-1.735055,-0.669727,-0.001628,yes
-25.62816,-20.71453,-15.15429,-18.36029,-8.80136,0.24645,4.275761,2.062841,-11.49295,-7.184834,-0.416654,5.287362,26.34537,0.069155,-0.824955,-0.594488,0.588326,0.542346,2.83158,1.772519,5.28667,0.633288,-1.407595,-4.638247,-1.696256,-0.005089,0.129095,0.358299,-0.754726,0.404979,0.744334,1.065815,1.229167,0.720596,0.016813,-1.098805,0.412486,0.131951,-0.003382,yes
-21.61516,-17.60958,-16.80143,-14.88453,-3.894439,2.907381,-0.367772,6.581305,-9.621037,-10.32393,-12.17439,-4.057786,26.34405,0.227912,-0.042281,-0.758414,1.741587,2.949689,4.353964,3.922563,3.872653,0.733,-1.710672,-2.111832,-2.685144,-0.011092,-0.175578,0.167188,-0.692474,-0.256993,0.206958,0.352784,0.97268,-0.813901,-0.21251,-0.462256,2.306643,1.741153,-0.003637,yes
-26.20077,-24.37162,-25.2124,-13.53267,-3.641845,3.601667,3.977989,12.05278,-1.29288,-1.246832,-2.917851,-0.967892,26.33334,-0.3704,-0.146829,-2.183911,0.724904,3.201399,4.311308,2.426389,0.004671,1.444894,-3.511388,1.285446,1.380538,-0.016871,0.048745,0.524246,0.191524,-0.804413,-0.808134,-0.827088,-0.811697,-2.042984,-1.257439,-0.519797,1.630442,1.622931,-0.000755,yes
-24.84607,-21.06452,-22.44503,-8.939242,5.732268,17.01477,9.339437,0.582288,-7.588443,-15.72603,-6.583096,-9.529925,26.30456,-0.332634,0.372794,-0.928925,-1.039066,0.177511,3.042196,2.998501,-1.232074,-1.008026,-3.370868,2.602043,4.243366,-0.016404,0.093204,0.356978,0.2044,-1.112776,-1.446362,-2.009296,-2.078884,-1.399788,-1.644148,1.174358,1.133692,0.673455,0.003326,yes
-25.8647,-19.7212,-23.25204,-17.70841,2.392282,14.7493,11.5541,5.085702,-5.284774,-22.04072,3.214933,14.92612,26.28076,0.593151,1.588736,0.448386,-2.043412,-2.112233,-0.647975,-1.823934,-2.375888,-4.783395,-3.176483,1.157024,2.954142,-0.006208,0.22573,0.148077,0.223516,-0.507729,-0.824936,-1.682032,-1.889984,-0.93545,-0.962361,2.766584,-0.800423,-1.596175,0.005061,yes
-23.44636,-18.07082,-22.42623,-17.99199,-6.023946,12.54455,10.83668,3.904474,-12.66522,-16.78132,-2.230562,9.212039,26.28832,0.212158,0.874826,-1.052562,-2.438134,-1.625306,-3.212875,-4.346694,-1.936007,-4.373595,3.993664,3.620837,-0.104669,0.000205,0.115602,-0.2385,0.008562,0.507248,0.546106,-0.849919,-1.435451,-0.589511,1.041616,2.375455,-0.80768,-2.006253,0.003946,yes
-23.93487,-17.9248,-22.97987,-19.22336,-8.324904,2.596903,-5.8903,-1.487755,-22.67147,-16.6016,0.691003,4.431838,26.31042,0.485852,0.342542,-1.004511,-1.114206,-0.02187,-0.971315,-3.350938,-4.320612,-1.684128,6.639267,-3.226067,-4.426318,0.000131,-0.029527,-0.580544,0.153048,1.061088,0.891376,0.510592,0.765591,0.657037,2.893744,0.798218,-0.575644,-1.160811,0.000662,yes
-24.75019,-17.58859,-27.84393,-20.37244,2.964332,7.026592,-3.671831,-5.811018,-20.76307,1.522729,12.78306,-4.806129,26.29076,0.299023,-0.196609,-0.159669,1.032573,1.862859,-1.045726,-3.41525,-3.207268,2.650419,3.598532,0.755188,-2.097667,0.000154,0.060172,-0.319012,0.609912,0.721749,-0.335628,0.617763,1.736817,1.510545,2.414808,-2.078521,-0.941443,0.001088,-0.000127,yes
-22.78353,-18.2496,-25.56574,-22.08921,-2.211205,12.6517,2.053663,-11.65961,-9.656487,2.00359,-20.42221,-0.196387,26.2802,0.402083,-0.778265,0.76718,1.526674,0.600564,0.821411,1.538301,1.544926,6.17332,1.012174,-0.288374,-1.853411,-0.002871,-0.038708,0.050479,0.451337,0.133982,-0.967938,-0.225527,1.550507,2.082191,0.501655,-3.077813,0.538867,0.726591,0.000581,yes
-22.52691,-18.89146,-21.93164,-11.3962,0.2335,2.288519,-10.21155,-7.045939,-5.920615,-8.091259,12.10199,1.037817,26.3042,0.554902,-0.159829,1.11115,-0.14983,-3.614665,-1.020422,1.892772,2.68395,3.77172,-3.585393,-2.555223,-1.385682,0.00107,-0.153312,0.320749,-0.005371,-0.751735,-1.121835,-0.177815,1.151039,0.83801,-1.124012,-1.758083,-0.450401,0.440873,0.001667,yes
-23.03609,-21.16469,-22.10011,-16.07812,-3.95667,9.072996,5.071064,6.854337,0.773906,-6.733738,-0.410331,-7.757191,26.28934,0.164373,0.576546,0.616764,0.146908,-2.1228,-2.111603,1.747588,3.144733,0.263498,-5.157834,1.123472,-1.149356,0.002579,-0.37629,0.250422,-0.224645,-0.549199,0.127179,-0.27963,-0.268163,-0.833661,-1.65612,-0.016553,0.122131,0.459995,0.002757,yes
-21.8494,-16.93019,-24.02099,-24.12714,-14.23626,3.713834,4.283328,-1.648243,-7.11967,-12.03557,-9.999002,-7.954138,26.29153,-0.348681,0.729729,-0.111316,-2.036222,-2.384633,-0.468295,2.235301,0.182878,-0.014728,-2.106877,-2.202741,-0.245328,0.005763,-0.373532,-0.109952,-0.034616,0.193078,1.793798,0.555045,-0.951666,-1.349855,-0.812507,1.47508,0.489549,0.774332,0.002397,yes
-22.30042,-16.34751,-21.43724,-14.98921,-5.590327,1.381029,3.54416,1.365203,-7.739472,-21.81343,-3.754358,-1.447187,26.29943,-1.027576,0.029068,0.255189,-0.276126,0.621443,-0.852804,0.026223,-1.372842,-0.214054,0.190153,0.14604,-0.123615,0.008566,-0.151379,-0.327369,0.267392,0.623385,1.103075,0.484413,-1.508585,-1.019688,-0.461188,1.687436,-0.106563,1.032254,0.001754,yes
-24.63815,-17.6514,-22.81966,-22.12176,-10.87284,3.793026,1.728401,-3.386981,-1.737564,-11.0858,2.760293,-3.343823,26.32797,-0.716783,-0.435848,1.118856,1.027076,3.982205,1.125405,-2.004878,-1.806537,-0.052038,1.116012,0.381239,1.973105,0.010062,0.255308,-0.253786,0.100237,0.845291,0.079984,-0.315289,-1.639388,-0.22824,-0.272768,1.110041,0.582022,0.746808,-0.000333,yes
-26.7796,-20.65874,-21.42484,-18.46143,-2.531164,4.769382,6.479644,0.859494,-2.987419,-6.257857,-6.059776,-10.68043,26.31395,-0.408472,-0.47751,1.338639,1.732183,0.209156,-0.486387,-3.675249,-0.958998,-2.023788,1.6679,-0.701335,2.902698,0.0092,0.40657,0.000342,-0.084896,0.297479,-1.431832,-0.538464,-0.050182,0.948228,0.588766,0.736633,0.442341,0.151317,-0.002097,yes
-23.19373,-16.95381,-18.43292,-17.25564,4.145185,7.646681,-7.208804,-10.42808,-9.755886,-14.2333,-6.940096,6.528006,26.33458,0.618308,-0.285915,-0.151858,1.186079,-1.778568,-2.227948,-4.110904,-1.165242,-0.473699,2.704455,1.131056,1.975556,0.003782,0.131695,0.06855,-0.371778,-0.128577,-1.680475,-0.636409,1.56911,1.194637,1.189114,0.639906,0.081409,-0.885202,-0.003894,yes
-25.06499,-19.08385,-16.93742,-8.76135,-12.05356,-2.977735,-10.36348,0.090762,-13.84925,-11.90018,-2.41084,8.130388,26.34212,0.337731,-0.044189,0.466066,1.131767,-3.657331,-1.868446,0.828329,3.047652,2.940608,3.079095,1.982836,0.631744,0.001223,-0.237976,0.003288,-0.176299,-0.00357,0.566908,0.182789,2.305889,0.02063,0.761153,-0.359263,-0.731629,-1.313041,-0.003333,yes
-22.40392,-19.86842,-25.82266,-21.04141,-15.00448,-3.473158,-10.40456,-8.828826,1.324859,5.257635,6.591106,-2.871452,26.3328,-0.431409,-0.30976,-0.303749,0.6844,-2.486924,-1.365611,3.588883,2.163321,3.411334,3.609945,-0.5538,-1.317425,-0.00542,-0.462625,-0.059683,0.336318,0.67985,2.194986,1.088571,1.522774,-0.501577,-1.246229,-1.842161,-1.37401,-0.747887,-0.000496,yes
-25.48585,-19.42238,-15.39964,-10.90972,-11.24299,0.987072,12.21916,15.29813,6.175248,-0.607845,-2.911199,-2.821978,26.32096,-1.073494,-0.449149,0.533088,1.965174,3.397872,-0.003611,4.004304,-2.520129,-0.160542,-0.581161,-3.517051,-2.016017,-0.002865,-0.183115,-0.161414,0.04828,0.040315,2.178492,1.109298,-0.398035,-1.617202,-2.477082,-2.137449,-0.747884,-0.316832,0.001376,yes
-25.14034,-18.33335,-20.72055,-12.75946,-8.694721,-1.163779,-0.555713,-7.215155,-2.711465,-1.829736,-9.458917,5.417062,26.31807,-0.989207,-0.38185,1.496221,4.168628,5.668758,2.28249,1.91498,-0.889237,-5.154267,-4.676223,-2.989051,-0.439997,0.003345,0.13544,-0.219905,-0.313485,-0.53824,0.75246,0.343118,-1.21953,-0.405425,-1.695835,-1.318979,0.991017,0.421454,0.000895,yes
-29.06425,-22.09713,-16.82303,-3.076456,1.780924,-4.150481,4.733614,-13.31672,-12.6338,-11.2623,-11.97108,-6.093952,26.33516,-0.298945,-0.815214,-0.192519,-0.40877,3.157285,1.853994,-0.324892,-3.512077,-5.162,-3.465064,-0.538958,-1.39113,0.003719,0.504532,0.118784,-0.89047,-1.705797,-1.695437,-0.523632,-0.899326,0.875653,0.122301,0.934446,1.620572,1.078084,-0.002955,yes
-25.56075,-20.44029,-17.62986,-4.1149,6.827356,10.50807,2.91312,1.032413,-15.04196,-12.79625,-3.824205,-3.435452,26.34242,-0.141482,-1.226251,-1.508371,-0.819826,1.39567,-0.578827,-0.344167,0.632171,-2.567112,-1.542996,2.912238,0.4774,-0.004238,0.428449,0.308171,-0.684317,-1.641855,-2.403961,-1.251625,-0.102563,0.912301,2.215952,2.14876,0.616958,0.56517,-0.005516,yes
-26.77037,-22.44497,-17.90758,-17.27585,-3.217603,4.421116,8.860288,-6.386035,-13.4695,-12.44991,-8.423342,-5.351369,26.32738,1.025306,0.56697,-2.416968,-4.069582,-2.942769,-1.191111,0.637246,1.09743,-0.842613,2.524457,1.635164,2.915706,-0.013847,0.141047,0.336738,0.084178,0.085588,-1.540581,-0.779661,-0.019341,1.282007,2.189571,1.124714,-0.662784,-0.370707,-0.004072,yes
