@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-36.34512,-14.41597,-10.10806,-12.57931,-1.406398,10.12606,1.976649,-15.43999,-9.502322,-10.62601,-6.087891,17.18682,27.03424,-0.814885,1.05033,2.315851,0.633412,-1.348617,2.479618,-2.778394,-5.730366,4.010658,3.910653,-0.574612,5.328827,-0.01137,0.218429,0.365663,0.82167,0.396064,-0.273897,-0.160782,-1.300737,0.315416,0.268485,-0.787865,-0.000724,-0.739233,0.001425,yes
-34.8117,-12.3533,-6.771306,-10.07736,-11.01694,23.54717,1.883443,-13.66325,9.709702,-1.582428,-14.45472,17.52526,27.01611,-0.746765,1.656715,3.591522,0.285314,-0.216135,2.488697,-3.429475,-3.839078,1.201278,1.334249,-2.515045,-1.466864,-0.006663,0.360887,-0.208005,0.075675,0.137269,0.012552,-1.693591,-0.431498,1.124026,-1.493622,-2.241521,0.569333,-0.936714,0.004194,yes
-36.61194,-11.83144,-2.378908,-6.33428,-7.965402,16.29696,-7.598517,-19.02267,2.50592,-7.689235,-11.28976,25.1883,27.01575,-0.243472,0.242502,2.773262,0.144235,-3.253604,-0.591122,-2.80503,-0.365863,1.876826,-2.50203,-0.464713,-0.738474,-0.000353,0.435992,-0.400908,-0.78501,-0.13017,0.310577,-1.466223,1.044517,1.596194,-1.736933,-1.678084,1.04367,-0.704111,0.004836,yes
-36.3079,-10.21675,0.142558,-11.39639,-7.527968,14.6268,-7.781587,-18.23296,-7.69602,-16.82467,-17.32331,4.570639,27.02695,0.011478,-0.595847,0.926831,-0.667377,-1.276,-3.735093,-1.11849,-0.68211,-2.240332,-4.653432,1.475722,1.357871,0.004814,0.415408,-0.268054,-1.218851,0.512344,1.056855,-0.641029,1.373725,1.331653,-0.584098,0.148048,1.099916,0.601707,0.003279,yes
-36.81438,-14.27174,0.30132,-11.19861,-19.4189,11.63063,-7.215985,-14.98445,8.584666,-15.51504,-6.977163,19.97177,27.02706,0.985954,0.172072,-0.276852,0.458905,0.734201,-1.739601,1.288698,0.672122,-2.953201,-1.485927,2.648357,0.395906,0.007074,0.070629,0.042636,-0.618851,1.02521,1.626195,0.55646,0.850713,0.539355,-0.110097,1.619433,-0.058971,-0.681617,0.000952,yes
-34.65309,-14.11239,-3.477266,-10.98208,-11.67019,7.204871,-3.900275,-19.09291,-4.531332,-20.93669,-9.232412,26.92288,27.03453,0.715564,0.351658,-0.977675,2.689698,3.074237,-0.142209,1.392285,2.300194,0.695799,1.566439,1.427999,0.974483,0.006017,-0.250577,-0.121587,-0.2859,0.583133,0.409547,1.741468,0.191035,-0.25534,1.321145,2.010398,-0.75067,-1.164111,-0.000941,yes
-32.50958,-9.023262,-1.953256,-4.246914,-2.223283,11.30992,-3.095685,-15.23208,-13.84243,-13.06286,-2.093425,15.9917,27.04733,-0.24237,-0.018071,0.631257,3.591747,2.702251,0.394735,0.193149,0.839762,-0.141727,2.485198,-0.735706,-3.954865,0.003806,-0.588242,-0.71605,-0.484691,-0.753709,-0.970155,1.173677,-0.204664,-1.069153,1.184074,0.55005,-1.278484,-0.383801,-0.001618,yes
-34.88248,-11.0827,-3.618527,-1.423755,-0.754594,14.07611,-2.880314,-6.608174,6.996525,-10.21856,-12.62518,11.43308,27.0469,-0.627247,-1.108712,-0.956725,0.681866,-0.212291,3.90508,0.38446,-2.042631,2.959656,3.412996,-0.585597,-2.287298,0.001743,-0.370765,-0.598165,-0.801727,-1.879674,-1.106313,0.324098,-0.240879,-0.956103,-0.327069,-0.689198,-0.336801,-0.301893,-0.000763,yes
-37.91154,-15.87695,3.528237,1.980956,-11.36545,10.16869,-6.760221,-17.02801,2.112103,-8.448112,-8.959307,7.94234,27.0399,-1.283854,-2.677993,-2.71078,-2.305726,-2.473309,2.105141,0.769292,-2.50223,1.835242,0.341045,-2.737262,0.107793,0.001122,0.175613,0.173079,-0.821834,-1.981706,-0.052734,-0.433429,0.124419,0.865598,-0.557496,-1.104175,0.583811,0.580026,0.00031,yes
-35.08834,-16.22911,-11.00164,-10.68668,-8.160565,27.30088,-0.145707,-28.40811,2.289684,-6.179083,-8.727457,19.51107,27.04696,-0.617519,-1.309207,-3.31529,-3.759935,0.13045,0.62308,-0.100179,-0.809327,-1.928029,-0.807475,0.744774,-2.566311,0.003542,0.385917,0.798955,0.538061,-0.252128,0.902755,-1.229955,0.430698,2.24462,-0.816614,-0.998374,1.118018,-0.122869,0.00043,yes
-38.82592,-19.84002,-11.8156,-11.14408,-10.88684,15.22323,-0.61653,-16.84327,-2.312801,-13.37738,-17.7286,12.49167,27.05291,0.630833,0.947571,-2.298631,-4.095881,2.267211,-0.131408,1.057565,4.551099,-0.485363,-0.92544,1.518166,-0.915228,0.004455,0.711606,1.134231,1.533942,1.638033,0.851772,-0.758879,0.577079,1.528298,-0.37498,-0.279799,0.78858,-0.447162,-0.000094,yes
-37.51289,-15.64719,-12.52306,-13.66091,-0.341649,14.66424,-6.453054,-10.74718,-0.43117,-11.79131,-4.516662,-3.673137,27.05811,0.344997,1.073279,1.527508,0.316305,1.931226,-1.126421,2.393813,5.653802,0.036888,-0.94563,2.876778,-2.390134,0.002228,0.455042,0.322395,1.249973,2.348393,-0.681766,-0.96008,0.251131,-0.576466,-0.114882,-0.149044,-0.936773,0.738621,-0.001094,yes
-33.5451,-11.43005,-7.204208,-17.01133,-3.938851,15.82997,1.68128,-3.102974,1.045715,-10.2692,-3.473876,14.95831,27.0566,1.792918,1.801919,2.537531,3.846318,0.885164,-0.814502,2.40769,1.907694,-1.022116,-0.988872,0.139637,-2.216107,0.00131,-0.060336,-0.489295,0.194369,1.467927,-1.278454,-0.975345,-0.671726,-2.665978,-0.219049,0.003295,-1.809144,0.414918,-0.001517,yes
-36.00377,-15.0677,-5.669792,-6.171532,-1.97843,21.36541,10.67445,-7.009247,0.794865,-12.46132,-1.47093,6.327085,27.05625,1.076649,-0.124408,0.516493,4.010932,-2.587355,-3.83577,0.480413,-2.369955,-2.234061,-1.520977,-3.249825,1.777234,-0.000356,-0.444206,-0.554916,-0.900656,-0.621846,-0.975127,-0.159722,-0.503218,-2.069162,0.600936,0.672927,-1.497166,1.010497,-0.001259,yes
-30.61589,-11.12017,-2.554579,4.342821,-5.642632,7.800138,2.858166,-9.173761,-8.036397,-17.98673,-18.55328,-3.588974,27.06039,-0.036672,-0.900061,-0.821282,1.396439,-1.865767,-3.653456,-1.344367,-4.766913,-0.445134,-0.62129,-4.464252,-0.92432,-0.001838,-0.857088,-0.512561,-0.829138,-1.619666,-0.014671,1.195764,0.39592,0.408861,1.594376,1.279654,0.564188,0.946004,-0.000825,yes
-33.59425,-16.42417,-12.26541,-4.283329,-12.42653,-0.499689,-4.639432,-19.56156,-7.060417,-15.53743,-13.22608,14.48667,27.05443,-0.961238,-0.350312,-1.296364,-1.567983,-1.568941,-0.505554,1.753753,-1.354706,2.753079,2.235215,-2.307109,2.016456,-0.002493,-0.262723,0.164467,-0.008434,-1.2574,1.076494,1.947529,0.504802,2.086874,1.192409,1.344442,1.740975,-0.117824,0.000322,yes
-34.93322,-15.25212,-8.012811,-10.97324,-8.043637,8.495242,2.616389,-20.66138,2.747687,-11.8376,-19.91756,6.256914,27.04832,-1.473577,-0.647934,-0.701733,-1.462553,0.3026,3.499212,3.750619,3.444375,4.456193,3.531303,2.489219,2.3943,-0.001748,0.305865,0.402377,0.334526,-0.036139,0.895637,0.560902,-0.233147,2.279239,-0.536518,0.071543,1.537598,-0.191307,0.001285,yes
-38.65129,-14.75329,-9.422495,-6.353416,-8.622635,18.49009,19.56411,-8.038965,9.168217,-4.359812,-12.32433,11.48642,27.04982,0.481486,0.571864,0.41455,-0.84657,1.710929,2.325539,0.456931,3.958769,1.277323,3.124936,1.978313,-0.471195,0.001207,0.567363,0.272145,0.357528,0.587639,0.719815,-1.273597,-1.633278,0.523215,-1.735044,-1.691794,-0.048811,-1.42028,0.001177,yes
-35.45525,-15.19528,-7.484698,-1.934901,-6.031579,15.80131,9.509494,2.286815,6.130249,-5.919023,-6.558059,9.882652,27.05395,0.771293,0.650734,-0.004106,0.855038,0.972484,-2.264492,-1.861691,3.972548,-2.389843,-0.708435,1.08103,-0.63703,0.002735,0.3408,0.2548,0.163097,0.29558,0.11883,-1.501112,-1.266395,-1.094651,-1.782866,-2.027421,-1.294934,-1.167111,-0.000022,yes
-30.9258,-13.59327,-10.45671,-13.03535,-4.877915,7.474974,-5.801331,-11.24181,-2.365086,-2.872031,-10.01427,10.31783,27.05765,0.753142,0.36108,0.142463,0.211417,1.695193,-3.99169,-3.606483,0.997284,-2.499122,-4.103884,-1.847069,-3.569278,0.001148,-0.271227,-0.138141,-0.128476,0.018374,-0.348678,0.182084,0.508549,-1.03452,-0.442031,-1.681757,-0.596481,0.640761,-0.001476,yes
-34.9395,-12.57845,-7.516232,-3.357083,-5.05358,2.680342,5.990655,0.80278,-3.434878,-16.12366,-15.66745,3.656063,27.05808,0.094596,0.731458,0.249796,-0.513647,0.904616,-0.847735,-0.54965,-0.548137,-2.569917,-2.991389,-2.07276,-1.892216,-0.001829,-0.226711,-0.237824,-0.225992,-0.54204,-0.505427,1.831287,0.999312,-1.215425,0.39319,0.164432,0.520836,2.017274,-0.00179,yes
-35.14346,-14.2563,-8.694415,-4.585243,-0.635669,5.092123,3.291111,-2.310529,1.455168,-19.77691,-17.00498,-3.246674,27.0535,-0.536298,-0.1592,-0.354784,-0.070358,0.001474,2.527582,2.343656,1.046513,-0.842794,-4.142369,0.572804,3.360201,-0.003889,-0.113232,-0.269551,-0.188861,-0.379783,-0.461439,1.605756,0.89044,-0.33001,0.107059,0.773358,1.078085,2.579446,-0.001063,yes
-32.87344,-11.20648,-7.116868,-8.72819,-3.629624,12.75406,2.215024,-4.919514,-8.629464,-12.42353,-13.4265,7.20382,27.04688,0.282457,-0.278244,-0.885444,-1.714276,-0.707791,3.632308,0.159799,-2.129194,-1.252058,0.132967,2.475273,5.984603,-0.003698,0.064877,-0.148268,0.011489,-0.063073,-0.099359,0.112673,-0.333773,0.300633,0.532557,0.517522,0.65036,0.964059,-0.000078,yes
-34.64032,-15.07525,-12.43032,-10.70159,-5.582524,15.07603,7.804765,-3.148102,-3.98176,-25.43394,-8.270721,25.34495,27.0438,0.09305,-0.481825,-0.234224,-1.087183,0.1942,1.797067,0.49099,0.137761,-2.622757,-1.799275,1.26934,5.389544,-0.003233,0.076306,0.294452,0.087439,0.043076,0.229889,-0.367558,-0.706718,0.245113,0.745181,1.107093,-0.394966,-1.657718,0.000237,yes
-33.77879,-13.5602,-10.0755,-8.870289,-6.119106,15.84993,4.532823,-9.4244,-6.976703,-12.63031,-7.658212,19.28327,27.04443,0.104308,0.151429,0.246963,-0.320599,0.311458,0.080886,-1.292181,1.409403,0.98285,-1.575327,0.830772,1.913407,-0.002548,-0.017342,0.371344,-0.186705,0.196969,0.186067,-0.482715,-0.446674,0.109749,0.673129,0.274673,-0.897437,-2.327431,0.000045,yes
-34.22554,-15.48857,-8.386218,-9.950109,1.580071,12.52952,4.587163,0.630717,-12.485,-28.6699,-13.54243,17.66132,27.03856,-0.065695,1.098222,-0.483793,-0.551814,0.641294,2.465502,-0.463945,0.50278,1.765657,2.247243,-0.579777,-2.892793,-0.003278,0.009784,0.114525,-0.502272,0.097489,-0.0509,-0.150344,-0.744266,-1.363223,0.36811,0.596996,-0.814001,-2.154283,0.00022,yes
-32.55929,-10.24267,-7.904103,-10.70692,-5.653634,14.43174,-2.637078,0.238093,0.536406,-18.68219,-6.636787,20.61267,27.03676,0.275121,0.78845,-1.694186,-0.997115,-0.001003,0.884518,-1.596101,-1.76296,-0.080619,-0.516929,-1.087355,-1.511385,-0.003452,-0.006105,-0.495176,-0.32122,0.270815,-0.037395,-0.481316,-0.255325,-1.441319,-0.685463,-0.229321,-0.741586,-0.848406,0.000835,yes
-35.57854,-11.2429,-15.93498,-12.54234,-2.608792,28.11263,9.069991,-5.465448,1.089969,-11.17179,-11.68032,10.21629,27.03125,0.056562,-0.227711,-1.77501,-0.261482,0.09593,0.643531,-3.078377,-5.092173,-0.250472,0.656506,-1.841604,-3.669477,-0.001681,-0.025514,-0.747228,0.411076,0.439912,-0.26975,-1.315841,-0.13701,-0.219669,-0.688598,-0.740614,-0.17606,0.660747,0.001699,yes
-31.72668,-11.74078,-14.77205,-12.55975,-4.029689,12.48096,-5.689097,-15.19112,-14.16728,-23.964,-14.02604,15.44886,27.03083,0.012653,-1.661485,-0.713529,0.88831,0.397165,-1.414708,-1.261591,-2.999716,-1.436403,-1.926562,-2.246246,-1.940282,0.000826,-0.230986,-0.450624,0.841603,0.31344,-0.061815,-0.577223,0.926787,1.62915,-0.055667,-0.009679,0.062053,0.777418,0.001757,yes
-34.35903,-15.87807,-13.82729,-10.33111,1.247748,16.72256,-9.278712,-17.11554,-6.385512,-22.74646,-19.05582,1.895837,27.03312,-0.062032,-1.412952,1.081258,0.705035,-0.906542,-2.964088,-1.316249,0.022814,-0.999443,-0.751008,-0.88063,0.625393,0.003076,-0.0687,0.253706,0.684228,-0.067626,-0.07172,-0.343338,1.166879,2.333064,-0.2139,-0.114373,0.203121,0.912783,0.000794,yes
-33.10578,-16.23251,-12.52559,-7.37099,-5.596081,13.05323,0.229317,-8.935442,-2.907867,-22.52766,-14.18026,15.07149,27.03996,-0.820515,-0.872049,1.085692,0.086825,0.191156,-0.197785,2.156768,3.825297,0.015531,0.138435,-1.257577,0.22827,0.002957,0.037666,0.663122,0.226055,-0.184702,0.625728,0.721482,1.039566,1.376236,-0.113735,0.575045,0.003133,-0.084186,-0.000574,yes
-35.19915,-16.0618,-11.65192,-11.61155,-6.358304,13.00605,-0.470459,-8.479216,-9.536955,-15.645,-16.00636,13.53194,27.04206,0.129647,0.6461,0.746518,-0.19887,-0.159667,-1.681621,1.046839,3.160638,-2.045939,-0.947857,-1.320333,-0.189841,0.001223,0.177674,0.463194,-0.308039,0.101187,0.498457,0.710862,0.938286,-0.132933,0.175661,0.549823,-0.307875,-0.423308,-0.001523,yes
-35.4092,-16.00916,-10.43128,-11.4854,0.729115,13.35029,0.690615,-0.382797,-12.5139,-26.82256,-21.83866,10.77216,27.04114,0.105145,0.624601,0.584118,0.416752,3.152365,1.551469,2.754696,2.31255,-1.481827,1.047088,-2.010731,-1.953595,-0.001118,0.180648,0.154302,-0.248285,0.15507,-0.529641,0.120934,-0.178036,-1.498308,0.384083,0.716351,0.139445,0.26254,-0.001487,yes
-32.55909,-12.75924,-11.14186,-9.268249,-2.713187,8.165929,-4.275164,-5.588675,-11.81219,-25.3383,-21.82829,3.096296,27.03864,0.363506,0.154694,-0.208152,1.046008,0.105141,-0.284406,3.076218,0.114524,0.627543,1.543778,-2.043426,-0.400214,-0.002499,-0.140973,-0.131583,0.247843,0.27336,-1.257716,0.00045,-0.265509,-1.342624,0.477661,0.235947,0.30856,0.903629,-0.000764,yes
-33.90009,-14.76079,-9.860032,-6.458881,8.343187,23.23064,15.90515,1.182038,-9.179384,-12.44558,-21.32295,10.52133,27.03607,-0.034205,0.145163,0.321601,0.239737,-2.589451,-0.291724,0.251897,-2.143186,0.599205,2.474374,-0.198806,1.646155,-0.002615,-0.139803,-0.050595,0.39099,-0.017191,-1.737416,-0.868372,-1.160294,-0.916633,0.242453,-0.598031,0.756931,0.477123,0.000145,yes
-34.13617,-15.91252,-12.97831,-8.894768,-9.639635,6.643848,7.303365,-8.689012,-8.0665,-15.1146,-26.48133,11.65628,27.0321,-0.505544,0.227902,2.116994,1.256436,-3.577342,-0.757774,0.970693,-1.324615,-0.698152,-0.481766,-0.683497,2.528431,-0.001849,-0.053559,0.012372,0.44973,-0.181357,-0.113294,-0.057993,-0.920492,-0.060393,0.090544,-0.538202,1.302992,-0.564959,0.001044,yes
-34.79168,-13.70671,-7.905052,-10.47346,-8.754917,12.65271,-3.839165,-9.548558,-11.39073,-19.56253,-20.50616,14.72294,27.03134,-0.159343,0.335023,1.376497,0.225583,-3.693472,-2.553705,-1.994012,-1.551044,0.393284,-0.930297,1.093957,-1.032302,-0.000718,0.228029,-0.035601,-0.118629,-0.176353,0.957368,0.094275,-0.400616,0.063281,0.481251,-0.278285,1.016176,-1.296658,0.001178,yes
-34.64101,-12.14677,-1.534378,-0.978781,-12.05084,9.666027,10.45046,-6.846453,-14.19728,-24.18865,-25.65417,13.63764,27.03177,0.158278,0.121624,1.513049,0.146298,0.09068,0.55662,-0.403287,-0.483511,1.183221,0.555101,3.825154,-1.885779,0.001771,0.222155,-0.093033,-0.908324,-0.576179,1.298621,0.452324,-0.681162,-0.009097,0.564393,0.023531,0.473796,-0.818184,0.000733,yes
-34.44438,-14.96854,-8.69951,-9.28896,-8.91857,8.951024,4.36154,-7.494462,-4.147575,-12.56004,-16.26675,4.369139,27.03265,0.774028,0.020296,0.03043,-0.086959,0.363375,-0.477545,-1.064194,-2.247331,2.064773,0.564515,2.627746,-2.63003,0.001464,0.024262,-0.027347,-0.755842,-0.346517,0.915228,0.407486,0.253465,0.60792,-0.206631,-0.459179,-0.567692,0.549348,-0.000113,yes
-33.51843,-14.67348,-5.015831,-8.755526,-9.104407,11.27779,1.186579,-12.13361,-5.771969,-15.84034,-9.475269,7.404288,27.0403,0.138546,-0.0799,-1.751592,-1.46819,0.887342,0.465764,-2.900024,-1.021958,1.288069,-1.111514,0.918589,-0.763625,0.000727,-0.368989,-0.06791,-0.372879,-0.223397,-0.155825,-0.405074,0.639966,0.798475,-0.578819,0.155747,-1.091859,0.973803,-0.001497,yes
-31.48283,-12.34188,-6.012178,-7.019879,-8.411259,9.459105,-4.528196,-18.14163,-5.279517,-20.91411,-15.45688,4.689472,27.0344,-0.028167,0.299053,-0.770389,-0.699759,0.484337,-0.470845,0.521684,1.75778,-0.692296,-2.392882,-0.291221,1.153359,-0.000763,-0.591799,-0.2717,0.348111,-0.047522,-0.622881,-0.199548,1.22421,0.842394,-0.468139,1.24274,-0.0646,1.040441,-0.001841,yes
-35.42905,-13.85961,-11.636,-9.45427,-7.86779,11.7408,0.395203,-6.632657,-7.190964,-25.56918,-21.46616,9.659355,27.03453,-1.285571,-0.357307,0.049065,-0.664286,-0.748928,-1.472101,2.003603,1.506306,-0.332336,2.812536,-0.174657,1.091543,-0.004601,-0.181792,-0.162389,0.920339,0.583983,-0.402109,-0.228873,0.508269,-0.243967,0.154017,1.705258,1.099292,0.670552,-0.001222,yes
-33.62991,-13.88022,-9.241369,-12.43838,-7.115193,6.365291,7.365647,-1.456041,-6.899559,-19.66003,-11.72741,9.008401,27.03172,-1.472907,-1.199501,0.870654,-0.726521,-1.932896,-0.506351,2.605044,0.700506,0.53428,4.816188,2.851371,1.644594,-0.005078,0.14219,-0.074225,0.540951,0.865236,0.120581,0.122175,-1.189021,-0.50443,0.708435,0.51022,1.030316,0.36145,0.000368,yes
-38.87275,-15.69085,-3.155911,-9.367705,-13.49708,5.46419,5.257676,-12.94488,-6.62363,-2.404703,-12.21329,10.70254,27.01863,-0.048042,-0.142569,2.029578,1.465107,0.085411,-0.660848,-1.400361,-1.713155,1.444863,3.810241,4.843753,2.343519,-0.003227,0.401411,-0.057468,-0.334147,0.713302,0.612806,-0.037239,-1.484048,0.315794,0.31123,-1.48492,0.139169,-0.266351,0.001834,yes
-37.12551,-17.42376,-5.898954,-10.69577,-15.2611,10.06565,6.065787,-11.48299,-2.891785,-8.41541,-5.82646,12.39085,27.01695,0.064018,-0.17944,0.944107,2.561724,0.670074,-0.265596,-3.721437,0.84536,1.961279,-0.340636,2.351152,2.334622,0.00039,0.160767,-0.221218,-0.846679,0.09313,0.543044,-0.029797,-0.464699,1.167272,0.104806,-1.142012,-1.291262,-0.678732,0.001867,yes
-33.92146,-12.80068,-3.15932,-3.000045,-3.367782,6.586383,-5.956672,-10.18496,-1.970535,-12.14028,-0.197868,19.68573,27.02578,-0.046977,-1.154679,-1.658396,1.258101,1.013617,-1.778673,-2.253394,3.012849,0.510316,-2.03365,0.771296,-0.585225,0.001836,-0.126248,-0.369806,-1.035583,-0.861277,0.071827,0.504716,0.896688,1.103252,0.207866,0.036607,-1.75915,-0.912401,0.000983,yes
-35.78546,-16.2225,-4.519128,-2.813593,-8.829473,4.476212,-5.634366,1.390798,0.580286,-16.49542,-5.979365,16.18991,27.0301,-0.669606,-1.799538,-1.518754,-0.15737,0.31822,-0.096424,0.708067,4.173863,1.525586,2.028071,-1.568711,-0.284695,0.001727,0.0159,0.063225,-0.604085,-1.491228,-0.363319,0.732816,0.989247,-0.863241,-0.364119,1.319411,-1.136991,-0.463082,-0.000487,yes
-39.77766,-22.06487,-12.1378,-7.018288,-11.6448,-0.634455,-0.159219,-4.317529,-5.808087,-8.532948,-8.280352,5.876881,27.02124,-0.312472,-1.181551,-1.916905,-1.481733,0.620473,1.778146,0.868327,2.138851,2.702039,2.80892,-1.992064,-0.90883,0.001017,0.188493,0.761223,0.522065,-1.032104,-1.131908,0.99004,0.634843,-2.652542,-0.802083,1.236232,-0.591127,-0.068848,-0.002109,yes
-37.54544,-21.78935,-9.003484,-9.473494,-9.531487,13.19396,6.707393,6.452611,6.654919,-0.078723,-9.628771,17.8718,27.02786,0.276263,0.150122,-1.947065,-3.524498,-0.949951,1.620072,-0.336065,-3.033847,-0.955178,3.835133,-1.952123,0.181013,-0.001635,0.041581,0.859389,1.109599,0.259819,-1.168421,0.450321,0.62162,-3.035636,-1.525788,0.222134,-0.522547,-1.174383,-0.003092,yes
-34.60382,-15.92501,-10.50167,-7.078757,0.085591,11.11824,-7.785915,-2.021608,8.502346,-6.304029,-8.333485,14.30064,27.03198,0.422551,1.676605,1.166083,-2.218857,-4.011836,2.313281,1.442884,-6.646005,-2.259717,3.243979,-1.992634,-1.162317,-0.007026,-0.214287,0.497054,1.668788,1.842304,-0.438463,-0.009079,1.171771,-0.734056,-0.631302,-0.233558,-0.696693,-1.588065,-0.00174,yes
-36.99106,-18.54182,-15.07252,-20.40585,-19.44443,6.700225,-3.50134,-14.9264,-11.35082,1.565788,-15.71341,12.8831,27.01655,-0.829211,1.068327,2.487748,1.510285,-3.207732,1.887613,3.528888,-6.611891,-3.622478,2.921212,-4.181159,-6.029867,-0.009709,-0.13587,-0.083229,0.949691,2.467932,1.130765,-0.740745,0.769383,2.140295,1.401092,-1.06613,-0.036755,-0.926371,0.001861,yes
-37.9421,-15.30562,-3.272871,-12.6464,-26.74751,14.17881,12.15957,-26.85804,-8.103804,6.86469,-15.2012,2.559647,26.99177,-0.831171,0.844616,4.209629,5.212398,-0.442949,1.598983,4.794707,0.257593,0.87918,2.09809,-4.361009,-5.743717,-0.003645,0.189761,-0.521263,-0.841848,1.155626,1.963158,-1.50841,-1.204755,2.89343,1.650988,-1.714206,0.827967,0.887082,0.005473,yes
-40.02236,-16.75741,-0.179142,0.861754,-12.1536,21.10173,14.37909,-14.18863,-3.154395,7.942976,-27.10071,-6.40704,26.99942,0.223775,0.149974,1.279617,5.099537,2.919431,-1.726505,1.834938,4.215829,4.480835,-0.922572,-0.951712,-2.16014,0.005977,0.579233,-0.38248,-1.666626,-0.996285,0.990652,-1.59994,-2.459805,1.263236,0.568543,-1.799146,1.698692,2.020854,0.005705,yes
-37.24403,-12.59414,3.099786,8.349429,-5.774567,11.9124,7.247403,-1.10253,8.800035,0.997827,-24.44488,-4.77288,27.02233,0.844863,-0.470532,-2.43909,1.764647,2.740372,-3.421712,-3.733913,2.407285,1.943569,-3.405159,0.532477,1.338231,0.012495,0.415487,-0.07069,-1.331985,-1.929749,0.177209,-0.668549,-2.276604,-1.133818,-1.601184,-1.512203,1.155836,1.054484,0.002716,yes
-36.22122,-19.14769,-11.86077,-5.406079,-15.33375,-0.799092,8.129431,-6.725008,2.601437,-0.113639,-15.85013,5.748665,27.03116,1.228935,-0.186498,-2.521022,-1.747263,0.153867,-3.601741,-4.505828,-1.370555,-1.311959,-3.322895,1.865557,0.533433,0.010747,0.002192,0.470374,0.379566,-1.088723,0.023391,0.703401,-0.576597,-1.278162,-1.797294,-0.020266,0.624044,-0.21101,-0.000319,yes
-35.61835,-16.46314,-9.627511,-0.689245,-11.45558,8.020669,-3.385168,-18.55342,-1.263877,-6.132798,-18.1641,3.17295,27.03837,0.743686,0.659403,-0.549976,-1.01295,1.825876,-0.806143,-3.417933,-2.618304,-4.230346,-4.262763,0.009535,-1.818084,0.00755,-0.199498,0.637925,1.458222,-0.040974,0.287182,0.756996,1.359489,0.411688,-0.15343,1.47464,1.104931,-0.056907,-0.001804,yes
-34.69052,-15.7554,-6.420603,-3.355224,-8.543754,5.038895,-2.833768,-12.31595,-4.682232,-5.106187,-20.91331,-7.712792,27.04513,0.285323,1.936875,2.23289,1.044721,3.493635,0.482716,-1.206036,0.337814,-1.418679,-0.595098,2.429977,-1.63703,0.006856,-0.264669,0.275949,1.051727,0.270898,0.196006,0.606142,1.477266,1.038474,0.828394,1.636166,1.330738,0.819588,-0.002321,yes
-34.29095,-10.99327,-2.370175,2.259254,-0.040185,4.962693,-4.360662,-11.39858,-8.709859,-17.81971,-21.86562,-7.132574,27.05309,0.31918,1.657405,2.475063,0.163783,2.506399,-1.678961,1.413638,3.61154,1.229779,2.604143,5.774924,2.138926,0.005419,-0.274827,-0.493684,-0.010649,-0.301356,-1.098239,0.642173,1.383409,0.41982,1.258375,1.972619,0.590574,0.454516,-0.003286,yes
-35.45831,-12.19825,-4.324984,-1.656725,-3.573269,3.143475,2.586995,-8.613364,-0.768968,2.754329,-1.849489,2.716276,27.05808,0.117846,0.694245,1.225093,-0.981139,0.793634,-0.134623,0.464718,0.706893,0.099948,1.424483,5.636551,2.652868,0.000209,-0.251844,-0.921646,-0.828346,-0.369176,-1.509126,1.136861,0.680602,-1.092447,-0.037448,0.587215,-1.415613,-0.979008,-0.003816,yes
