@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-27.38227,-0.360525,10.65235,-3.993503,-4.188264,-10.53802,-5.042191,-11.41529,7.090221,11.11127,4.352762,2.445014,22.08578,-0.911468,2.400669,0.539451,1.407473,-0.134254,-3.75262,2.27215,3.153455,0.308559,2.756857,-1.46007,-6.597553,0.021515,0.128712,0.501349,-0.897179,-1.039313,-0.051908,0.94645,1.88866,0.424888,0.586397,0.015753,0.643008,0.184464,0.004369,yes
-26.93534,4.947762,14.18236,-0.111382,-14.80609,-18.72382,0.706915,-7.432305,3.880766,14.043,-2.005333,-2.817255,22.05295,-0.929116,1.513792,-1.545485,-0.955179,-1.42491,-0.491952,4.374747,2.36553,-0.279759,1.670252,-0.562533,-2.769432,0.024915,0.223569,-0.46972,-1.056388,-1.470471,0.675878,2.371508,1.350002,-0.083388,0.503231,-0.862244,1.133574,1.373167,-0.009357,yes
-27.1995,6.484629,9.455714,-5.928842,-12.89138,-11.02638,15.72394,-2.708702,7.5429,-3.526281,-8.431493,-11.4921,22.13671,-0.408926,0.917248,-2.310583,-2.269978,1.681002,3.323346,4.795847,2.616098,0.654635,1.554859,0.646798,-0.678545,-0.039055,0.275997,-0.881184,0.254362,-0.419805,1.133263,2.133367,-0.492819,-0.810137,0.27384,-0.850829,0.914494,2.374771,-0.021146,yes
-28.77364,4.408013,4.359114,-10.03912,-10.54711,-3.551838,14.51198,1.82699,12.88671,14.44235,4.575706,-2.827166,22.18949,-0.184902,-0.661829,-1.383501,-2.226698,3.543209,6.341184,3.745726,0.681819,1.257525,0.419197,2.809851,1.664552,-0.049467,0.241153,-0.603728,1.376664,0.788632,0.451679,-0.065031,-1.921131,-1.313727,-0.348355,-1.600349,-0.078739,1.617694,-0.005679,yes
-28.50775,4.495592,4.011056,-10.37952,2.08726,-1.507276,12.03451,-2.964447,5.860426,18.6859,4.296233,-0.942756,21.82223,0.096412,-0.917442,1.730269,-0.05579,3.048001,3.497648,0.122564,-0.055377,0.909118,-0.87176,1.426208,3.05931,-0.047022,0.16807,0.028778,1.352543,1.35264,-1.062244,-2.090509,-2.462447,-1.066458,-0.551789,-1.545859,-1.458274,0.532699,0.040184,yes
-27.20573,2.633135,9.987186,-9.01953,-4.579359,8.222548,21.28026,-3.895339,11.00963,5.032891,5.680061,0.230831,21.96285,0.023982,-0.587503,3.317411,1.880885,0.149986,-0.90426,-2.894267,-2.867366,-2.148776,-5.118186,-1.34593,3.450109,0.000502,0.162206,0.731115,0.407061,1.088685,-1.121909,-3.097342,-2.258446,0.113384,-0.167177,-0.197843,-1.943008,-0.929146,0.062535,yes
-27.5014,2.784857,15.29302,-6.717587,-0.635248,0.574669,12.95262,-0.12442,13.02703,-3.180352,-1.852631,2.275449,22.01491,0.326983,1.023973,2.101674,2.439431,-1.933607,-3.506478,-4.196391,-0.9416,-0.401157,-3.405746,-4.566682,1.092171,0.136882,0.086511,0.779588,-0.581858,0.062284,-0.492333,-1.842586,-1.015206,0.498562,0.652431,1.576661,-0.481804,-1.610665,0.057861,yes
-29.15691,2.325864,15.30519,-2.465668,-8.435925,-9.114109,-0.418408,-13.92985,-1.440474,-0.215455,0.920485,12.81428,22.09566,0.51084,2.023037,0.466103,1.969118,0.424467,-5.643465,-5.387025,1.691849,1.076779,0.696973,-3.908744,-1.997607,0.171258,-0.072761,0.008252,-0.848314,-0.810596,0.774311,0.654324,0.820338,0.69926,1.139565,2.197425,0.788659,-1.044897,0.017003,yes
-25.89725,9.769094,11.86043,-1.4593,-5.652493,-10.37134,1.901891,-2.65519,10.07969,4.281341,-16.15739,-1.773621,22.44024,0.285536,1.675225,0.246634,0.211514,0.449094,-3.34568,-3.707088,0.157826,2.558498,4.103967,0.298595,-2.270157,0.156907,-0.297094,-1.142099,-0.432127,-1.119658,0.91064,2.3321,1.859166,-0.357827,0.273635,0.787824,1.474122,0.833569,-0.040205,yes
-25.4536,9.256203,14.034,-1.803086,0.051599,-14.52177,-0.129499,5.829288,17.86719,4.786911,-6.711281,-7.732671,22.60648,-0.319101,-0.87187,0.003361,-1.058138,2.830193,2.28696,0.96277,0.07922,2.069224,2.114082,0.164726,-0.093213,0.075504,-0.385859,-1.597595,-0.554516,-1.121106,-0.164668,2.344147,1.785767,-1.113992,-0.751939,-1.135538,0.678594,1.591883,-0.064797,yes
-27.92537,7.695813,17.16178,-5.99131,-2.633541,-13.4499,-5.727273,-9.21486,16.16568,14.8383,3.456228,1.198138,22.54403,-0.743516,-3.23907,0.172411,-1.645232,1.41673,4.188811,1.924544,-1.924422,0.470796,-0.175181,0.767191,4.307817,-0.016267,-0.246062,-1.084292,-0.7975,-0.644894,-0.563235,0.894566,0.414585,-0.208153,-1.422962,-2.195006,-0.44114,0.695708,-0.064732,yes
-29.73835,-0.996844,12.67131,-5.490354,4.205562,3.859971,8.210025,-10.25392,5.862651,5.076479,-8.062696,10.86233,22.42128,-0.903931,-3.507792,-2.269364,-2.708039,-0.88269,2.310026,0.725996,-2.836987,-1.639063,-2.841142,-0.750075,2.672822,-0.066142,-0.04775,0.218558,-0.467127,0.063841,-0.86521,-0.716239,-1.155149,0.476395,-1.679871,-1.102951,-0.280402,-0.610053,-0.042562,yes
-27.47245,-1.299735,13.40383,-7.841825,-0.645824,1.381846,7.354847,-4.235698,18.43594,3.260654,-11.64573,10.46796,22.45151,-0.65236,-2.428274,-2.604505,-2.188004,-0.510641,1.115617,-1.515776,0.575163,-2.702169,-4.393453,-1.449706,-0.174636,-0.095931,0.211673,1.210336,-0.062768,0.693989,-0.335289,-0.984627,-1.028014,1.179673,-1.533101,-0.293508,0.049692,-1.206236,-0.015318,yes
-30.19971,-3.784984,4.566154,-14.41802,-5.355707,-10.38751,-3.04058,-10.84523,8.536746,-3.629977,-2.910678,0.996525,22.32203,-0.603427,-0.184478,-0.943815,-0.467545,-0.53217,0.242364,-3.092814,1.211403,-4.743648,-1.291534,-0.128834,-0.902253,-0.097474,0.404149,1.333315,0.825998,1.308753,0.401749,-0.150009,0.165008,1.644167,0.064605,1.113569,0.581998,-0.080177,0.013603,yes
-30.95649,-3.051485,8.191835,-12.4675,-0.40611,-0.748071,-7.680852,-6.043387,1.317793,-2.775736,-6.368309,5.257861,22.114,0.164597,1.150952,-0.804202,0.704466,-0.434973,0.299509,-1.306121,1.949747,-5.642417,-2.417524,0.70503,0.064173,-0.077193,0.483893,0.748953,0.798763,1.03201,0.108845,-0.006179,1.497611,1.109872,1.784576,1.622964,0.950174,0.457168,0.04671,yes
-31.01347,-1.043359,10.55824,-5.515245,1.424854,6.136749,0.263805,-3.293057,-9.296515,1.637003,-11.34558,8.956116,22.10266,0.708335,1.369169,0.960473,2.389491,1.088223,1.968034,1.44621,4.696557,0.154086,1.738739,1.082545,2.152533,-0.007496,0.451701,0.02139,0.356195,-0.127007,-0.760778,0.02386,1.123184,0.638588,2.818462,1.021724,0.374646,0.512982,0.048921,yes
-26.24259,3.084211,6.386776,-8.770886,-6.210968,-5.382741,-0.827947,1.73695,-0.859516,-11.46046,-3.903131,6.809034,22.17522,1.111223,0.539666,0.437167,1.543526,-0.776615,0.221886,3.702765,4.381944,3.771847,2.206229,2.695472,0.583809,0.09263,-0.025227,-0.425816,0.430257,-0.7173,-1.196446,0.151464,0.081425,-0.495277,1.826583,1.14832,-0.535787,-0.380868,0.039045,yes
-29.01499,-0.006989,10.27105,-4.318874,2.987836,1.769989,0.764017,8.747385,10.39583,9.40608,1.269456,10.9836,22.25394,1.181765,0.228116,0.216474,-1.52211,-4.165241,0.400477,0.018663,3.188243,4.641529,1.50521,0.749173,1.402837,0.062221,-0.216345,-0.165804,0.143591,-0.686578,-1.391703,-0.16729,-0.85311,-1.646172,-0.058746,-0.380644,-1.155072,-1.033295,0.025538,yes
-26.39961,-0.871341,10.52126,-5.34805,-5.070674,2.544739,10.58287,9.846113,10.33085,4.370868,0.801535,7.163163,22.50151,-0.198252,-0.4076,1.719083,-0.926234,-3.790471,1.840606,-0.18522,0.227518,1.246777,3.440842,-1.807222,-1.465318,0.083171,-0.467465,0.365367,0.167104,0.299457,0.092626,-0.066387,-1.359365,-1.843981,-0.737617,-0.806519,-1.032371,-0.899686,0.018443,yes
-25.02613,2.074996,9.57336,-14.83721,-19.9715,4.175395,-5.348289,8.593575,8.315945,1.247392,-9.952044,15.79323,22.25062,0.281348,1.013784,1.037469,0.19148,-4.363367,0.322226,-0.875348,-1.457089,1.122889,-0.781787,-2.441469,-1.989379,0.124923,-0.444907,0.545624,-0.212917,1.378297,2.155069,-0.2192,-0.224264,-1.277252,-0.226671,-0.423328,0.331044,-1.135524,0.017667,yes
-29.22828,0.005217,15.33104,-8.142886,-13.68366,2.617585,1.302106,2.951446,6.414313,9.823097,-7.328489,-2.922373,22.59274,-0.775895,1.973666,0.862188,2.184016,-0.214421,-0.070922,-2.647057,-2.515294,1.843083,-0.682868,-0.87106,-2.218513,0.153493,-0.066262,0.336994,-0.89043,0.809384,2.511748,-0.304524,0.062287,-0.486809,0.293522,-0.669761,1.006331,-0.027566,-0.022074,yes
-26.19391,4.623652,13.0535,-1.964059,-14.52251,3.344698,1.027659,4.909273,17.96854,2.771032,-6.872877,6.079475,22.83294,-0.753947,1.765602,-0.419664,3.81425,4.82208,0.26024,0.128261,-1.826613,3.210021,1.450424,1.936312,-3.898184,0.115397,-0.075982,-0.553014,-0.662627,0.108513,1.962643,-0.288437,0.59238,0.083001,-0.76481,-0.28185,0.956336,0.632941,-0.054262,yes
-29.6952,7.72266,13.09213,-0.86455,-8.867275,2.605475,-5.840391,-0.888204,14.71997,0.194708,-5.09335,0.92748,22.97782,-0.011912,0.90146,-2.004501,1.309299,4.175548,0.348979,-0.375591,-2.021765,1.67082,-1.024066,1.035542,-0.648746,-0.022436,0.056939,-1.186035,0.109803,-0.22861,0.044543,-0.546626,0.897094,-0.011468,-1.096236,-0.510088,0.116038,1.347899,-0.050151,yes
-28.56241,7.044282,8.594494,0.594867,1.730709,5.482651,-1.135738,1.380335,20.21322,13.31371,-1.388056,-5.622612,22.63507,-0.480553,-1.215182,-0.842324,1.171405,3.254865,-1.32991,0.950818,-1.28885,-2.615028,-2.020436,1.38691,0.390442,-0.058423,-0.183735,-0.934425,0.804693,-0.653653,-1.721811,-1.064249,0.163864,-0.496341,-1.047552,-0.420741,-0.616004,1.544203,0.003733,yes
-28.1036,3.302204,7.538038,-2.875851,-0.932528,3.293504,0.505848,-5.39291,13.64607,-0.568571,-4.89319,-0.315057,22.5795,-0.627897,-2.466119,1.622534,2.362391,0.791899,-2.008976,1.427136,-2.841515,-0.725569,-1.497876,-0.016172,2.376669,-0.01035,-0.427055,-0.281651,1.050502,-0.245892,-1.518271,-0.694026,0.280203,-0.072,0.391992,0.800274,-0.779855,0.423459,0.053969,yes
-29.39248,0.757968,11.61893,4.898615,-2.215554,-3.648865,2.608627,0.717375,5.430351,-6.949507,-0.038406,8.652954,22.73998,-1.364629,-1.222731,1.790285,0.01944,-2.095151,-3.882029,0.046219,-3.898441,-0.829547,-0.416373,-0.617853,2.310123,0.128021,-0.203228,0.667296,0.077779,-0.637484,-1.035219,0.062912,0.356243,0.534382,1.522062,0.936867,-0.911256,-0.703197,0.047007,yes
-32.41965,-1.46478,19.69258,8.795527,-2.934649,-2.873648,-0.576895,-14.7643,18.48356,2.836933,-5.849033,5.673042,22.87361,-1.70515,-0.503019,1.931707,0.655822,-0.740799,-1.845091,1.477721,-1.07697,2.73804,2.175271,-1.861352,0.50871,0.15419,0.151969,0.890069,-1.130941,-1.131542,-0.303124,0.680894,0.335011,1.334753,0.77159,0.165503,-0.450314,-1.640867,-0.007182,yes
-33.22753,3.314117,11.46865,-5.14362,-7.743988,-10.84392,-0.36327,-13.42618,13.64674,9.529089,-3.999399,2.933957,23.12811,-0.958067,1.139748,-0.608016,-1.162732,-1.154883,-1.097292,2.706739,0.500787,3.263478,0.827326,-2.246781,-2.191563,0.094344,0.60453,0.498429,-1.048981,-0.7304,0.179755,1.60744,0.258983,1.232947,-0.43816,-0.721088,0.18483,-1.282893,-0.077373,yes
-34.71182,-0.490964,17.27172,5.424376,-1.872304,-2.334426,9.380402,-3.705984,23.22808,2.068484,-12.21945,5.087994,23.15638,-0.071336,0.802984,-2.833021,-2.704233,-1.193856,0.003126,1.771931,1.632637,1.08587,-1.29221,-1.453279,-3.576821,-0.029423,0.787945,0.032876,-0.667342,-0.612836,0.467397,0.610702,-1.222598,0.423571,-1.780253,-0.649359,0.955705,-0.523097,-0.09281,yes
-33.03673,5.9698,9.789285,0.770532,-8.521139,-9.404935,11.16367,-2.30785,19.37549,-2.428651,-8.087098,-2.012338,23.07032,0.841114,0.616414,-1.072255,-1.952531,-0.96985,3.231065,1.194031,0.911491,-2.19426,-2.288073,0.10226,-2.061575,-0.167036,0.568945,-0.459083,0.640108,0.403798,1.010805,-0.020181,-2.055169,-0.070074,-1.291572,0.302848,0.811128,0.807084,-0.046463,yes
-32.87173,1.222299,6.367159,-7.682715,-8.515354,-3.577506,2.519289,-12.16027,21.04854,2.354751,-11.07158,-9.737915,22.75539,1.334984,-0.076974,-1.172884,-2.013458,1.50367,-0.955762,-3.878913,0.835532,-3.434356,0.486174,1.742652,-2.17177,-0.17917,0.084704,-0.299327,1.288659,1.223186,0.955109,-0.443909,-1.543076,-0.484482,0.266589,0.949179,0.469843,1.692831,0.032342,yes
-29.94201,5.539556,11.55965,-8.352729,-9.271714,5.93295,9.03744,-4.641574,3.765212,-2.05441,-4.062035,0.039035,22.49343,1.183499,-0.71569,1.762455,0.510869,2.55038,-0.718751,-4.743681,0.548967,-0.934267,1.452374,0.210894,1.141329,-0.063098,-0.499908,-0.17799,0.534821,1.018022,0.654681,-0.168577,-0.070062,-0.132263,1.81944,0.973528,-0.300532,1.416408,0.077648,yes
-29.58426,-0.66071,10.52211,-0.08128,6.021333,-14.78218,-8.951047,1.638538,13.86143,4.312231,-5.518726,-6.796544,22.54897,0.180991,-0.027599,2.19292,2.179999,1.821572,-0.241509,-2.974594,-0.608509,1.788819,1.583458,0.841617,3.285883,0.080318,-0.738818,0.060467,-0.515047,0.448231,0.034741,1.702829,1.974068,0.55775,1.058319,-0.375607,-0.941513,0.883709,0.04979,yes
-28.76297,3.332852,16.52409,-0.475841,-3.037585,-7.396353,-6.819562,-6.462422,18.2977,3.854481,-9.809052,2.223623,22.85804,-1.08143,-0.298224,-0.081054,1.04085,2.144603,2.031054,0.391559,0.972195,4.291353,2.030922,-0.949882,2.291639,0.091459,-0.44928,0.288602,-1.647964,-0.312774,-0.257091,0.914878,1.395977,0.971165,-0.748514,-0.65162,-0.518935,-0.525131,-0.02079,yes
-32.55629,2.187654,14.84955,-0.721166,-2.524559,1.8796,-4.425178,-14.29239,22.72639,7.317597,-3.989985,5.599205,22.97467,-1.226642,0.016627,-2.826366,-0.037291,1.880262,6.18348,3.423805,3.412666,-0.755572,-1.681136,-2.384525,1.671621,-0.007499,0.203825,0.540526,-1.221784,-0.708177,-0.813289,-0.498598,-0.358347,0.352463,-2.759529,-0.929293,-0.333642,-1.498738,-0.050928,yes
-33.86314,2.624255,8.990667,-2.828536,5.724249,7.75733,8.732302,8.184869,20.7895,6.597516,-9.575815,5.299355,22.73787,-0.359084,0.705206,-3.967721,0.055643,1.235581,0.643146,-0.962997,3.394204,-3.404642,-0.173427,-0.77071,-0.677197,-0.123141,0.564667,0.650538,0.290665,-0.474406,-1.836686,-1.922766,-1.936126,-1.607149,-2.823784,-0.867806,0.62093,-1.412859,-0.014778,yes
-33.16739,-0.223277,0.156992,0.90861,11.04173,8.558378,0.392046,11.37822,8.837674,-5.464964,-17.55797,0.023696,22.57156,0.838942,2.173313,-1.972665,-0.868284,-1.790364,-2.040544,-4.089049,-0.057197,-8.160827,-1.96083,-0.916177,-2.72339,-0.067023,0.268973,0.268976,1.538715,0.049663,-1.554998,-2.106863,-0.829716,-2.441642,-0.342666,-0.309425,1.238699,-0.717951,0.041189,yes
-30.25284,8.064348,4.031757,-1.012514,-3.642825,-7.520014,-14.04316,-2.326708,8.21885,9.378629,-6.878609,1.625393,22.44389,0.709114,1.876123,0.945421,-0.915685,-5.203516,-3.470764,-5.532645,-5.328616,-6.124942,-2.168261,1.420593,-2.575153,0.047329,-0.165809,-0.675778,1.410619,0.689219,0.376034,0.134448,1.818502,-1.435321,1.582771,-0.606152,0.656326,0.386909,0.0593,yes
-30.16673,10.33417,7.465677,-5.970597,-6.792843,-0.684447,-13.48269,-9.322588,-11.79242,-3.877108,-9.919473,-6.180763,22.78655,-0.415877,0.776049,2.41064,0.696686,-2.675179,-2.293878,1.560049,-4.434136,-1.108751,-2.230844,2.713319,-0.969154,0.113214,-0.371551,-1.282999,0.2493,1.171494,2.133529,1.234413,2.286762,0.416558,2.847642,0.125382,-0.230527,0.943073,0.0146,yes
-31.8179,6.726145,10.06343,-3.967355,-11.37604,-4.975079,-11.99355,-8.107806,0.479836,-5.037714,-6.292101,-4.474181,22.86702,-0.560722,-1.975052,0.893724,2.719254,3.558157,1.442054,5.304966,-1.593929,0.983176,-3.069177,0.696174,0.380229,0.08324,-0.1939,-0.934355,-0.692391,0.755617,2.309347,1.550229,0.912365,1.436759,1.593086,1.194381,-0.989056,0.904367,-0.030161,yes
-34.46424,4.326069,9.194355,5.869461,1.532439,-4.18348,7.167487,-7.901911,7.163428,-9.411011,-4.284629,-1.772287,22.92606,-0.383896,-2.316095,-0.700314,3.171718,4.496446,1.675112,1.925952,0.15825,2.523325,-0.883464,-1.706601,0.514285,-0.011979,0.227834,-0.122767,-0.906934,-0.49969,0.258101,0.64991,-1.764473,1.087721,-0.603656,1.689867,-0.407045,0.409193,-0.029892,yes
-30.9077,1.193138,7.636035,6.663727,9.985319,1.43977,2.156583,-11.00669,3.656804,-3.200307,-6.215163,1.322298,22.79033,-0.276376,-1.249577,-0.961055,1.624885,2.757406,2.295887,-1.153773,-0.441013,0.024449,3.129954,-1.314728,1.204963,-0.040881,0.092857,0.673276,-0.328179,-1.135176,-0.963338,-0.231284,-1.792998,0.859197,-0.646977,1.98561,1.097677,0.322593,0.016477,yes
-32.54131,1.520202,5.177804,4.572453,5.008708,4.483691,-10.928,-7.081897,-0.764279,-9.213133,-18.49095,-6.50758,22.765,0.58112,-0.200522,-1.196641,-1.254578,-0.9843,0.528753,-4.032948,0.428011,-3.647669,3.118926,1.683547,0.664442,0.025814,-0.04376,0.471103,0.469027,-0.886075,-0.105813,-0.45074,-0.238008,0.762795,0.517963,1.67888,1.535214,0.242171,0.053082,yes
-34.16124,1.881191,7.266432,4.805574,0.672852,2.17077,-8.714673,-10.72288,4.565933,10.51312,-5.762586,3.918281,22.74315,-0.578946,0.333538,-0.499007,-0.743477,1.481843,0.858815,-0.680574,2.567177,0.83379,4.857678,4.489484,1.918116,0.146731,-0.052253,-0.015915,0.71569,0.012994,0.811104,-0.226103,0.535355,0.564429,1.720014,0.061681,0.186566,-0.175722,0.032026,yes
-29.93186,2.979433,3.39595,0.525648,1.267173,-1.905214,-7.561626,-5.903766,-11.52948,-0.673091,3.906819,0.25193,23.07872,-0.451408,-0.752138,1.413797,-0.074477,4.605165,0.139947,0.499316,2.468128,4.708468,6.647073,3.067361,1.368565,0.159625,-0.025556,-0.140211,0.661866,0.707534,0.592287,0.454706,0.794111,-0.11953,2.152367,-0.691975,-1.338692,0.324329,-0.039991,yes
-35.10715,2.131214,6.031927,4.969745,19.2653,8.928297,-2.929474,1.240131,13.20835,16.81807,5.033374,7.533121,23.36712,-0.021375,-1.053344,1.312177,1.099805,4.018196,1.359773,-0.743131,1.361074,4.446451,1.674288,-1.073806,-0.025709,0.052344,0.456945,0.157677,-0.126526,0.352507,-1.622203,-0.335613,-0.192977,-1.197024,-0.803876,-1.899991,-1.366111,0.234015,-0.094938,yes
-34.3254,-2.3655,12.86404,4.117983,18.73831,1.804664,-11.32402,-0.72276,18.45685,20.86976,-8.552118,-1.472173,23.25114,0.174553,-0.208135,1.207097,1.361449,0.708958,2.551805,-0.031115,0.433412,5.307834,1.250748,-2.228268,3.257998,-0.126947,0.428057,0.722106,-0.683821,0.044853,-2.5379,-0.385158,0.149877,-1.388185,-2.909981,-2.352299,-0.179356,0.51932,-0.097723,yes
-32.07135,-0.713064,9.09327,8.508432,12.02826,7.114697,-10.54913,-6.50801,11.80502,8.113132,-4.902147,4.651789,22.91866,1.3928,0.84992,-1.028286,0.301092,-4.681071,-2.025177,-1.380244,-2.400584,-3.485275,-1.944114,0.306744,2.143472,-0.184671,0.137859,0.540235,-0.701004,-0.531736,-1.626457,-0.717812,0.83522,-0.808917,-2.912306,-1.740811,0.245604,-0.149928,-0.060004,yes
-30.577,3.360899,7.900765,5.56355,8.430484,11.76061,-3.907376,0.137363,15.71135,9.933114,-2.266758,17.98259,22.66822,0.981789,1.906761,-0.835075,0.549144,-3.734704,-0.093366,1.567255,-2.591969,-5.875577,-3.305221,1.480306,2.880577,-0.210481,-0.037258,-0.111469,-0.588049,-0.457432,0.347641,-0.484299,0.356868,-0.395739,-1.57601,-1.910297,-0.390815,-1.982032,-0.015912,yes
-30.01735,3.517614,3.372132,5.752423,1.013858,-6.175562,-13.53902,-11.19285,-2.84527,12.56582,3.424412,8.523099,22.73523,0.2643,0.590385,-1.171758,-1.152721,-1.892259,-0.906702,2.633786,-1.170822,-4.523376,-4.751781,-1.700075,-0.586636,-0.205908,-0.225667,-0.565011,0.036229,-0.020177,1.803447,0.783977,-0.148283,0.394578,1.367768,-1.055569,-1.216557,-1.96157,0.009998,yes
-30.44345,5.052965,11.54923,8.241707,5.571991,7.982965,-1.992802,-11.34019,-3.595889,2.117311,-5.313868,10.99506,22.29045,0.552512,-0.635714,-1.661414,-0.198805,1.052758,-0.42893,-0.253789,-2.160164,-2.053163,-6.896905,-3.178932,-5.287108,-0.195886,-0.1689,-0.726554,0.037765,0.030702,0.924399,0.153547,-1.292646,0.73294,1.722505,0.246603,-1.183827,-1.433373,0.04597,yes
-30.81662,1.392828,1.410246,1.405747,3.996213,4.470009,1.662512,-6.623347,-1.158237,-11.73787,-11.87897,5.212374,22.078,0.479106,-0.7039,-0.433972,0.574184,1.942436,2.06249,-1.211139,-0.643594,1.44236,-5.426116,-3.446421,-3.580534,-0.14198,-0.12419,-0.308497,0.578155,0.320589,-0.410567,0.09788,-1.099129,0.481724,1.087744,1.846462,0.038044,0.407677,0.07294,yes
-27.41481,1.244722,0.574638,6.742861,12.2031,4.293174,-12.77709,-12.94821,4.602021,-12.39957,-10.50973,-6.797588,22.0174,0.029885,-1.078867,-1.015143,-0.160797,-1.030058,-0.810226,-2.973514,0.809116,-0.245921,-1.73504,-3.565655,-2.789341,-0.012595,-0.23615,-0.10479,0.980187,-0.543473,-1.436903,-0.069308,0.773136,1.260134,0.550536,2.999377,0.24658,1.554424,0.100008,yes
-29.13614,1.902238,6.689569,9.372766,7.410485,5.981783,-14.20257,-13.60681,0.267573,-7.306322,-11.20976,-0.483251,22.16186,-0.095338,-0.730523,1.395883,0.431217,-2.903687,-0.226653,-1.501995,-0.246841,0.011725,1.899599,-1.316493,0.202864,0.067145,-0.028456,-0.008926,0.929034,-0.927685,-0.904834,-0.419439,1.538158,1.179129,0.540314,2.535318,0.26612,1.29535,0.096902,yes
-31.13426,-0.596074,3.833856,3.454214,-1.285434,3.175947,-8.927832,-3.802877,-5.538399,-8.773664,-23.47675,-0.103835,22.18555,-0.341014,-1.146351,2.324591,-2.844687,-3.708698,0.369101,3.75732,3.94213,1.414832,4.437125,-3.010998,0.593314,0.199591,0.122604,0.322859,0.555662,-0.760362,0.579083,0.177137,1.436281,0.774909,0.946138,1.534469,1.328558,1.18556,0.064173,yes
-29.43358,-1.339391,6.760051,5.206158,-3.777958,3.895359,-7.772089,-12.43022,3.970599,-4.052824,-11.97792,2.879816,22.32965,0.522276,-0.714787,2.541333,-2.722296,-1.242415,-0.624369,3.114235,3.685544,3.313552,4.164394,-2.393148,1.204889,0.236437,-0.033685,0.550463,-0.578663,-0.404474,1.388282,-0.266904,0.262584,0.33885,0.125637,0.05363,1.688883,0.516964,0.012283,yes
-28.97116,-2.866218,12.16235,-5.39727,-0.74617,7.181892,2.794274,6.174148,9.824669,8.15931,-25.18064,-5.512551,22.93145,0.3341,0.527562,1.190442,-2.385849,1.034719,0.274317,1.899777,2.717469,2.833854,4.80491,3.615461,2.637444,0.223623,-0.230708,0.637444,-1.142373,0.710802,1.110477,-0.652279,-1.572623,-1.194091,-1.347151,-1.920189,1.511443,0.004663,-0.040448,yes
-27.60632,-0.536622,15.23198,0.187025,0.928779,0.856967,-4.49245,-0.167603,9.153798,5.04916,-22.32356,8.245552,22.97109,-0.601321,1.184833,-0.930355,-1.820573,1.666012,-1.513778,0.739695,2.05974,-0.069603,1.983859,3.814694,1.765617,0.116546,-0.558007,0.145341,-0.838098,0.513634,-0.288822,-0.338075,-1.587008,-1.536772,-1.566981,-1.885633,0.307262,-0.940861,-0.033373,yes
-30.37739,1.640352,5.550098,-5.965467,1.534795,6.06673,-1.068764,3.653159,6.039273,10.6999,-0.226625,10.40052,22.98294,-0.932757,1.091061,-1.651429,0.258459,0.389476,-2.44759,-2.918525,-1.215421,-3.629347,-4.073555,1.442293,0.336264,0.057294,-0.427531,-0.444529,0.008622,0.066345,-1.334701,-0.283333,-1.264372,-1.831176,-1.209912,-1.226558,-1.734224,-1.052326,-0.005871,yes
