@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-23.47831,-3.851626,-0.974943,-4.653947,2.010118,1.40748,-0.606376,-1.021502,3.271465,8.178976,5.409851,-12.79205,26.1797,1.644892,-0.083839,-0.327882,0.324068,-1.825221,-1.516766,0.071475,0.887883,-0.826598,-3.485479,-4.145693,-0.340117,-0.00939,0.361702,0.08044,0.154724,0.346861,-1.253569,-0.465748,-0.304385,-1.909734,-0.923336,-1.778463,-1.353183,1.418377,-0.000198,yes
-20.87184,0.606213,5.906305,-2.752007,-5.411837,3.673474,-9.318766,9.567492,4.147869,6.853848,-6.899196,-2.33601,26.19455,2.449397,1.143408,0.051146,2.027762,-1.667423,-1.053221,1.178413,-1.212638,-0.912617,-3.647195,-1.797861,2.86976,-0.008709,-0.196891,-0.401887,-0.11485,-0.266599,-0.432105,0.114279,0.402649,-2.617886,-0.801942,-0.662001,0.201581,1.312396,0.000196,yes
-16.21344,-2.135525,0.00939,0.771154,-9.061453,-8.735929,2.969169,-0.725316,-3.555284,-6.003651,-2.244692,0.03723,26.14865,1.129914,-0.5897,-0.834589,-0.323905,-3.551777,0.379748,2.532007,-3.701568,-3.429585,-4.86754,-1.410734,2.50721,0.000365,-0.668244,-0.522194,0.062317,-0.408821,0.184785,0.873845,-0.301003,-0.784303,0.079503,0.395239,0.22097,0.196941,0.000798,yes
-14.14851,0.454032,-0.706082,-0.562997,-2.470565,4.118669,6.344801,-1.928383,-7.002601,-7.01603,3.099221,-1.718745,26.16841,-0.315305,-1.415001,-0.472079,-0.709418,-1.094698,0.74625,1.586928,-6.942116,-3.462536,-4.809423,-1.032492,2.237306,-0.002773,-0.701217,-0.527403,0.158103,-0.305279,0.569234,0.264018,-1.375877,1.204837,1.103807,1.058419,-0.648817,-1.239753,-0.005244,yes
-21.1904,-6.724037,-1.841694,-7.367977,-17.2194,3.08362,4.221876,-13.7814,-8.301226,-9.223786,-6.643027,-0.564635,26.1946,-0.313979,-1.415604,0.245316,-0.351445,-1.187657,1.952725,-1.637799,-0.168892,0.845874,-0.928168,-3.423527,0.960813,-0.008369,-0.260371,0.236572,0.371226,0.253162,1.400098,-0.367627,-1.7255,2.597812,2.155685,2.042742,-0.44932,-2.257922,-0.007403,yes
-19.95988,-4.174534,4.471454,-2.229531,-6.806352,1.494949,-2.01048,-18.61504,-10.79184,-15.5832,-9.862487,9.151452,26.15772,-0.334743,-1.080655,0.301707,0.515138,-0.003313,-0.519618,-3.61607,3.04521,2.46869,-0.324787,-4.035548,-2.555807,-0.030563,-0.106301,0.575677,0.070536,0.153642,0.696505,-0.859813,-0.422524,2.556681,1.837031,2.429385,0.534051,-2.379212,-0.000126,yes
-14.87765,-6.899262,-1.352799,-0.152803,-12.83184,2.339555,-1.042185,6.773554,2.568706,-6.360906,-12.88147,-0.593802,26.11215,-0.162223,0.425984,0.634647,0.329625,2.903019,-0.825452,-3.493997,4.29383,4.383227,3.10385,-2.155803,-6.385845,-0.022757,-0.457472,0.522697,0.192332,0.17722,0.205481,-0.333946,1.596508,-0.399217,-0.262838,0.826529,1.697491,-0.731335,0.008724,yes
-18.9786,-4.861629,0.558003,-1.594896,-4.680912,1.892611,-9.103518,3.020189,-0.094118,-10.0714,-13.9593,-14.48319,26.05682,-0.922687,0.542589,-0.314066,-0.281743,0.342489,-2.163727,0.402408,3.609926,3.953941,5.321493,1.003903,-5.985425,0.003792,-0.514439,0.234819,0.190124,-0.056226,-0.80375,0.876881,1.851056,-1.534751,-1.59564,-0.133073,2.53164,1.629929,0.012981,yes
-22.49216,-4.250569,3.288268,-6.037167,-3.767026,-1.242469,-9.70159,-3.129867,8.266049,3.539563,-15.37364,-20.67653,26.13126,-2.307365,0.386257,1.514861,0.933095,-0.333154,1.10505,4.335503,-2.447335,-1.210941,0.381338,2.544202,-0.981051,0.018071,-0.111126,0.03122,0.258054,-0.260357,-1.061836,1.320179,0.835019,-1.077774,-2.209409,-1.213553,1.559161,3.136126,0.003184,yes
-20.76607,-2.785935,0.580593,-0.696062,-9.626317,-7.532676,4.331262,4.386301,6.129192,6.074029,-3.596889,-10.73431,26.16712,-1.834368,0.113305,0.812218,-0.067726,-2.403978,2.899533,1.724462,-1.257961,-2.712426,0.371106,6.272649,2.891439,0.013926,0.273141,-0.351996,0.157082,-0.563247,-0.237646,0.734187,-0.953115,0.148018,-1.197934,-0.681927,-0.119535,2.716445,-0.007093,yes
-25.52074,-6.005824,6.210212,4.063255,-12.02491,12.57745,13.91794,-6.146178,-6.597653,-12.52693,-5.341666,-7.373498,26.14735,-0.262013,0.796726,1.361776,-1.079167,-1.032927,3.243814,0.020071,1.338902,-3.330636,-0.488721,3.005629,4.856354,-0.011905,0.623181,-0.558784,-0.694082,-0.851446,0.236275,-1.490619,-1.573033,0.797442,0.527855,0.985527,-0.764326,0.986459,-0.007568,yes
-26.63615,-3.417479,3.158121,-6.983736,-12.57186,9.480319,-12.29097,-1.761461,-6.224397,-0.182627,12.38797,-6.677516,26.1184,-0.57966,-1.422627,0.547887,-2.091844,-0.495854,0.437828,-2.205449,2.456895,-0.975884,2.346888,0.175515,4.678097,-0.016687,0.478838,-0.422415,-0.446156,0.234699,0.625378,-2.223994,-0.05443,-0.502992,1.176414,0.445534,-2.004519,-0.742389,-0.001269,yes
-20.86718,0.048835,8.808382,-8.289163,-7.45889,6.470102,-1.290118,6.638525,-2.210334,4.224288,-8.337922,1.576838,26.09609,0.181184,-1.639697,-1.823385,-2.312074,-0.105843,-5.117193,-1.564709,-0.317554,0.560065,4.321082,1.77114,3.057917,-0.004464,-0.074608,-0.219824,-0.220879,1.213514,0.418259,-1.417811,0.602356,-1.687054,0.882181,-0.97587,-1.401808,-1.681684,0.004901,yes
-25.99114,-12.9264,2.020942,-4.979075,-14.3886,-2.289864,0.908048,10.27842,-0.94389,9.432858,-1.221185,8.181007,26.10932,0.338225,-0.780558,0.174017,1.722223,0.259367,-4.039934,2.244701,-2.944693,1.224294,0.193873,-3.132701,0.078712,0.003859,0.008145,0.580533,0.399637,1.741562,0.84701,-0.012937,0.400085,-1.338679,-0.071391,-2.474196,-1.247613,-1.644719,0.002627,yes
-24.93732,-9.449848,-2.338122,-8.499447,-11.64576,-7.123426,-0.505115,-13.75389,-6.437583,4.270731,10.31861,0.486823,26.12957,-1.093997,-0.623427,0.444317,3.081372,0.680756,-1.606361,0.806776,-4.395577,-0.019819,-4.291565,-2.349303,-1.252375,0.002325,0.098252,0.585505,0.699934,1.363543,0.779744,1.450061,-0.217071,0.702953,-0.653258,-2.420939,-1.04284,-1.264175,-0.004706,yes
-22.90995,-2.570925,9.60146,1.732518,-9.181593,-3.922585,-1.459969,-6.288717,2.010699,0.763518,-12.60381,-5.738948,26.12096,0.098658,0.971901,1.412218,3.919242,3.345895,-1.382273,-1.390764,-2.19749,-1.042898,-5.717768,-4.00233,-1.390352,-0.006947,0.186749,0.091782,-0.266705,-0.383954,0.431422,1.418985,-0.828467,1.903161,-0.598206,-0.194648,1.057749,-0.716857,-0.006274,yes
-27.87776,-8.246035,7.239708,3.7619,-6.658613,-0.745342,3.927771,-7.05579,-3.786721,-12.89887,-14.39313,2.27494,26.1019,0.792229,0.411599,1.057185,3.40713,2.249612,0.804282,-0.832332,2.823609,-1.572627,-4.827794,-3.008248,-2.528426,-0.022589,0.300347,-0.008421,-0.698982,-1.459559,-0.446863,0.871285,-0.293422,1.785096,1.08697,2.561716,1.482732,-0.36693,0.002043,yes
-24.02764,-8.668798,4.293119,8.486463,-0.152695,-12.39027,-8.262217,-4.058075,-7.483812,-10.57118,-8.876966,0.335187,26.08842,0.328856,-0.839159,-1.465943,-0.360426,1.632048,1.849671,-1.078082,2.961519,-0.99033,-0.51125,2.485517,-2.867546,-0.015055,-0.322084,-0.244567,-0.626594,-1.773583,-1.502823,0.488003,0.193536,0.147607,1.976871,2.802691,1.215348,0.594193,0.013216,yes
-20.41734,-4.342917,5.601974,5.159232,-4.912146,1.131824,-1.265649,-0.751167,-9.553465,-14.20089,-6.586053,-15.19238,26.0329,0.292642,0.239999,-1.611514,-2.076588,-0.696636,1.13409,-0.816677,1.950398,5.388745,5.913753,1.820435,-2.348429,0.016592,-0.425534,-0.049383,-0.030406,-0.543406,-1.072024,-0.532912,0.111684,-1.586328,1.448386,1.495288,0.5834,2.021639,0.016281,yes
-24.99588,-8.718277,3.090611,-0.768276,-1.894584,4.387186,-4.253667,5.366564,-0.057578,-1.141721,-4.079759,-11.34302,26.08018,-1.26197,-0.165133,-0.386404,-2.206812,-2.695098,0.892838,-0.430912,-1.022848,5.360771,2.924915,-0.339932,1.490616,0.039543,0.127611,0.325249,0.588422,0.78059,-0.200006,-0.734464,-0.07415,-1.721422,-0.53502,-0.989739,-0.319453,2.14703,0.004846,yes
-25.93043,-7.021301,-0.216608,-1.993672,-9.27085,-3.463619,-2.159887,-2.016118,19.44388,11.95517,-7.689559,-3.628103,26.18898,-0.540027,-0.172329,0.365387,1.613295,-0.946937,-1.381862,-0.597498,-3.11585,2.493753,0.930565,1.321477,5.400687,0.031516,0.479848,0.221748,0.688448,1.00884,0.455311,-0.100509,-0.015226,-0.99072,-3.248817,-2.273078,0.455796,1.41339,-0.011547,yes
-27.58094,-8.15527,5.27039,1.028853,-11.44884,-5.628359,-9.969658,-8.539842,4.821368,-9.024638,-10.02488,2.006131,26.20809,1.383244,0.99325,0.487716,1.697581,0.75717,-0.564672,-1.558422,-3.112466,-2.217935,-2.96835,1.137733,3.993046,0.001713,0.45834,0.033749,0.101444,-0.188071,-0.217564,0.104936,0.614232,0.295141,-2.852531,-0.833521,0.788472,0.088314,-0.015386,yes
-21.82495,-5.486065,6.339022,12.32714,-4.869704,-0.769714,-1.395143,-9.377212,0.475826,-5.606607,2.993888,5.13648,26.12653,1.369274,0.769547,1.393665,1.015417,-0.146218,1.360298,-0.329049,-1.958392,-7.065988,-2.505004,3.360582,3.467307,-0.022227,-0.288423,-0.326108,-0.415359,-1.848133,-1.136254,0.652639,1.248381,1.040347,-0.895853,0.403436,-0.296389,-1.052777,-0.005684,yes
-20.13241,-4.519648,2.251376,0.559223,-0.309305,0.216875,-12.42815,-6.515218,-1.663226,-7.202581,-3.732819,4.239916,26.11997,0.075081,-0.467325,-0.393324,-2.848227,-4.183278,0.046435,2.506022,-0.125875,-4.122016,0.475093,2.582873,2.898875,-0.010516,-0.709098,-0.477851,-0.434557,-0.945203,-0.736349,0.421604,1.837165,1.05328,1.181298,1.150531,-0.498774,-1.586395,0.003169,yes
-22.80832,-4.991378,8.261227,3.318227,-15.57171,0.415255,-2.575886,-12.82039,-12.64376,-1.480883,5.967323,12.59154,26.1219,-1.328059,-1.072579,-1.270885,-5.354466,-4.157983,1.575779,3.612187,0.592591,-1.033474,1.226021,-0.883037,0.683886,0.009211,-0.416443,-0.19243,-0.400394,0.194765,1.022754,-0.034173,0.395545,1.261706,2.58463,0.897191,-1.131729,-1.472912,0.002981,yes
-26.71385,-10.73924,2.342668,-8.707824,-27.01422,-5.988666,3.150823,-7.447629,-9.228918,-8.712034,1.402771,12.77298,26.15783,-0.813578,-0.474944,-0.352795,0.156507,-0.918693,1.435608,5.656783,0.87844,0.672296,0.918793,0.765672,-2.547216,0.001841,0.289668,0.327396,0.030988,1.843298,2.601576,-0.100319,-1.490313,1.386722,2.043785,0.456133,-0.504089,-0.412256,-0.002716,yes
-25.17452,-7.739166,-0.061051,-9.811665,-12.30716,10.21195,8.876306,-5.94805,-0.908695,1.278226,-3.989089,4.289378,26.15365,-0.268613,-0.188791,-0.62857,0.486874,3.335262,0.494846,0.073296,3.847982,3.460008,1.7591,-1.389462,-1.174206,-0.013502,0.595898,0.44792,0.163486,1.600823,1.902048,-0.671848,-2.519694,1.011586,1.04443,0.099392,0.4658,0.803177,-0.004139,yes
-23.0172,-5.520473,4.648542,7.906704,-6.535041,2.496565,10.12966,-5.559186,-4.16928,-3.988169,5.073747,-4.345084,26.1133,0.993698,0.72776,-0.559542,3.447592,5.077979,0.085306,-3.176096,5.180039,3.850167,2.489216,0.315639,1.766639,-0.01274,0.235818,0.406952,0.045341,-0.15988,0.37279,-0.373346,-2.332175,-0.275765,0.265695,-0.310923,-0.638806,0.197128,0.001379,yes
-25.99971,-8.544717,3.965441,-2.554666,-9.134989,-1.353128,-5.698828,5.475299,2.126461,4.952684,-2.815476,15.27954,26.07665,0.747791,0.565668,-0.35008,1.004108,2.353921,-1.10831,-4.569845,3.499721,2.599743,0.937772,1.67098,2.542845,-0.004193,-0.123844,0.33117,0.559397,-0.52126,-0.864046,0.023793,0.308429,-1.981641,-1.206733,-1.435844,-0.064201,-1.493701,0.005815,yes
-21.33276,-6.697665,-2.46829,4.901639,-3.210413,0.220403,-5.442091,12.74089,8.504338,1.896819,2.394157,16.11109,26.13263,-0.14269,1.182586,-0.265332,-0.90151,1.435927,0.370457,-3.682523,-0.326256,2.430901,-0.225155,-3.95858,-3.420102,0.00408,-0.535084,0.113692,0.886386,-0.814936,-1.099697,0.23213,1.428324,-2.531485,-2.004444,-1.634323,0.051682,-1.772686,0.002064,yes
-22.27778,-4.322231,1.746964,-3.288592,-2.19987,5.80848,-6.187041,2.400516,5.75321,3.024591,5.705606,6.775514,26.12302,-0.319637,1.239647,2.02131,0.055126,0.836058,0.471235,1.868654,-3.307076,-1.864023,-4.062936,0.426642,-6.049338,0.007163,-0.235754,-0.249129,0.376222,0.017168,-0.49512,-0.088303,1.193632,-1.169026,-1.810971,-0.580527,0.640208,-1.223276,-0.002521,yes
-25.59161,-1.718788,4.431122,3.766119,-2.822968,0.768044,-8.038845,-5.653074,6.17185,-4.149898,-18.97969,-17.19358,26.11052,-1.148008,0.959231,2.686694,-0.152596,0.338428,0.456181,0.746276,-4.073987,-3.940168,-3.182043,1.196218,-2.800698,-0.008099,0.251611,-0.683947,-0.157368,0.298337,-0.654438,-0.915455,0.302857,0.848991,-0.634821,1.065229,1.284054,0.693514,-0.00263,yes
-25.46847,-4.835922,10.62229,-1.711277,-5.148423,0.729226,4.942818,-1.863099,-6.027409,-12.33864,10.00466,1.685187,26.12352,0.071678,-0.568299,0.055015,0.71549,0.427072,-1.592687,-0.816085,-0.471541,-3.269578,-0.486416,2.29462,-3.883237,-0.010707,0.37948,-0.639695,-0.716523,0.517463,-0.502797,-1.365061,-1.061761,1.30205,1.163526,2.37432,-0.797893,1.055884,0.000578,yes
-25.47746,-1.644663,6.527519,3.350001,-0.043996,5.040934,-7.275642,-5.497238,-5.306191,-6.331782,6.22572,4.652764,26.09188,0.919709,-1.333176,-0.069022,0.259995,-1.631768,-3.174859,-0.82587,2.50093,-0.040428,3.312731,1.527698,-1.035581,-0.000135,0.184883,-0.470223,-0.541372,0.422419,-0.525732,-0.878628,0.074057,0.935331,1.426434,1.788868,-0.770379,0.591447,0.006178,yes
-21.97647,-7.200789,0.973838,0.496917,-1.453995,-4.2914,-10.64907,-0.035108,-4.855664,1.683452,4.575997,-23.56385,26.07881,0.543903,-0.812623,-0.183447,2.436147,-0.692828,-4.538552,-2.654077,-0.084286,2.003738,4.561275,-3.728563,-1.652479,0.00607,-0.401471,0.178543,-0.029814,-0.349359,-0.764584,0.546126,1.305321,0.082251,0.860805,-0.150956,0.344484,1.593394,0.007567,yes
-22.73907,-7.202236,8.910236,3.961998,-12.82902,-12.59594,-4.372253,5.937581,5.383836,5.402711,-8.626872,-9.746971,26.1322,-0.459704,-1.26972,0.099064,1.099171,-1.730281,-2.464026,2.035559,0.409041,0.555342,3.23845,0.355914,-0.958843,0.014403,-0.527071,0.437889,-0.308691,-1.057406,-0.306955,1.518512,1.490281,-0.522746,-0.280828,-1.811955,1.69666,0.811743,0.004442,yes
-24.11815,-6.120251,8.513694,10.16346,-2.22005,-13.1451,-9.779261,-8.001936,-1.353734,4.600485,-1.21186,0.622661,26.13371,-1.245972,0.292688,-0.178098,-1.450894,-3.346593,0.782527,4.279807,0.985656,0.736559,-1.204056,4.602931,4.045362,0.019858,-0.281523,0.403003,-0.289091,-1.310175,-0.106868,1.800364,0.869446,-0.501023,-1.154077,-2.299708,1.293471,0.555685,-0.001482,yes
-26.70513,-8.533534,3.252913,4.012584,-8.312371,-2.852349,2.467249,0.531379,-4.280445,8.401952,10.89922,-12.2347,26.13644,-0.820706,0.303611,-1.615151,-3.083513,-1.839663,1.757159,3.158593,-0.64777,-0.810979,-2.864378,5.845252,0.174213,0.015179,0.25638,0.349227,-0.022504,0.059039,1.140158,0.716275,-0.855515,-1.165149,-0.860885,-1.230966,-1.372933,0.251611,-0.007376,yes
-26.2233,-5.071698,2.912012,-6.782845,-20.44529,-5.250562,7.330215,7.596275,3.659273,-5.83645,17.82761,-2.093174,26.17597,-0.683213,0.415728,-0.771796,-2.023385,-1.172477,2.352674,1.131635,-2.060997,-3.083486,-3.88585,-0.005876,0.559417,-0.001726,0.350205,-0.313242,0.236851,1.710402,1.899493,-0.306595,-1.757031,-1.387886,-0.895163,1.028069,-2.736712,-0.577645,-0.010589,yes
-25.79003,-6.208456,3.635324,-2.982412,-12.91472,-7.757409,2.865972,-5.100374,-1.177564,-3.700714,11.07965,-7.51799,26.18696,0.540815,0.414894,0.283395,1.680611,2.883453,0.332273,-0.667932,-3.89338,-1.839062,-1.575482,-4.204346,2.042186,-0.011685,0.093266,-0.427173,0.501204,2.00392,1.207496,-0.485234,-1.516648,-0.796221,-0.355616,1.832793,-2.204634,-0.231468,-0.007481,yes
-27.99177,-5.204152,4.463511,3.544038,-5.781259,1.070802,-4.320446,-15.49104,-18.3226,-8.777431,-1.331457,1.061388,26.09982,-0.175706,-1.329164,0.056882,4.719053,3.789312,-0.038006,-2.592087,-4.330967,-3.225214,3.291838,-4.055828,0.223148,-0.019654,0.135051,-0.071678,0.139051,0.662758,0.456485,-0.121703,-0.874261,0.518389,0.349353,1.478091,-0.305362,-0.634921,0.000932,yes
-23.11682,-6.39284,3.894137,7.252199,-1.227122,-4.351664,4.952918,-7.391864,-2.48482,1.995031,-0.54298,-3.601055,26.11609,-0.608128,-0.959808,0.476531,3.564869,1.716925,0.526328,-2.562787,-3.493887,-2.518195,2.710742,-3.152945,-0.814993,-0.013261,0.244031,0.603621,-0.237017,-1.351713,-0.795212,0.586623,-0.170055,1.671469,0.234989,-0.428196,0.819806,-0.283941,0.002531,yes
-28.43843,-11.62532,3.067017,11.69512,-7.342526,-7.143464,-6.673692,-12.91282,-11.81317,7.774869,3.359783,-2.9359,26.11314,0.566515,0.744687,-0.173109,0.348278,1.693212,1.647133,-2.292243,0.331201,-0.997156,1.361492,-2.058388,-1.186596,0.003722,0.650702,1.269604,-0.212513,-2.462302,-1.034189,0.482995,1.021582,2.804277,1.437386,-1.87819,0.101684,0.255505,0.000676,yes
-28.60734,-7.796908,6.716228,10.7664,-3.549457,-1.018637,-8.77134,-23.85892,-17.02325,1.576844,-7.030689,-9.59431,26.114,1.389857,2.39607,-0.786695,-2.892565,-0.04456,2.422818,-1.668129,2.132881,-1.778146,-2.751287,-1.104037,1.327354,-0.010715,0.334133,0.781969,-0.220132,-1.503015,-1.162957,-0.522167,2.00838,3.021917,2.640019,-1.026164,0.123805,0.163325,-0.000502,yes
-22.41394,-0.77868,2.186923,3.528328,3.845969,7.639951,-8.919532,-5.601507,-16.03916,-1.76088,-8.37954,-1.874965,26.11948,2.078811,3.340918,-0.374069,-4.363742,-0.50089,1.428726,2.068496,6.877034,3.591693,-3.368098,-4.571863,0.429498,-0.017549,-0.41234,-0.324112,0.227633,-0.113315,-1.414909,-1.499806,1.986316,1.447172,2.90935,0.404005,0.762714,-0.474114,0.001238,yes
-19.17978,0.16419,0.400711,-3.127233,-7.04417,0.370717,-2.264809,-0.383111,-9.262554,-6.993528,-0.193501,2.505248,26.05934,0.306389,1.651922,-0.523649,-1.594194,-3.000807,-1.975304,5.298745,8.342783,8.387476,-0.055286,-1.27718,-0.806414,-0.005137,-0.669751,-1.098937,0.313658,0.67791,-0.770801,-1.522731,0.636196,-0.389876,1.111218,1.32364,1.598812,-0.916788,0.005718,yes
-22.75815,1.098717,4.354432,-3.17678,-8.099619,-0.694512,0.415522,9.734449,2.264947,-4.780433,-22.91813,-6.838189,26.05272,-0.953453,-0.503798,0.833536,-0.867483,-3.903211,-3.652836,4.155901,4.462112,8.466784,2.033516,1.841755,-2.490283,0.007124,-0.383627,-1.370309,0.092027,1.014897,0.358558,-0.730149,-1.179939,-2.332928,-2.174157,0.381833,2.305683,0.295788,0.003994,yes
-26.90329,-0.475995,3.014228,6.147979,-12.5807,-6.727928,13.05486,10.18701,15.76207,2.810193,-6.147296,-11.14477,26.12169,-0.442764,-1.176258,0.177792,-1.251143,-2.197402,-2.650055,0.469145,1.390965,1.340397,1.166106,3.683214,-1.796694,0.005537,0.206998,-0.80287,-0.061905,0.698258,1.67778,0.785671,-2.165306,-3.175666,-4.070543,-1.496413,0.265311,0.876249,-0.003345,yes
-23.31945,-2.977579,5.047842,-5.446692,-12.90182,-7.074908,4.20014,11.424,13.78245,3.504842,3.806133,-7.501375,26.12392,0.535251,-2.096539,-0.264656,0.539217,0.890198,-1.884642,-1.416397,-1.311696,-3.755551,-2.06963,4.476357,2.403578,-0.002918,0.414308,0.040469,-0.387525,0.619851,1.821873,1.128954,-1.173249,-2.672092,-3.187217,-1.660778,-1.118394,0.591312,-0.004652,yes
-21.11296,-3.678951,0.942966,-8.247992,-15.63008,-9.689361,-1.811392,5.72694,-8.319318,-5.305637,4.86044,-6.146627,26.05143,0.597026,-1.566059,-0.284078,1.193745,2.991387,1.068951,-2.741635,-4.648644,-5.85407,-5.485775,-1.267925,1.127901,-0.016842,0.110376,0.556646,-0.145341,0.207215,1.079756,0.969624,0.161181,-1.591211,-0.279932,0.085283,-1.586302,-0.287234,0.002313,yes
-22.97706,-7.782499,4.066783,6.71729,-2.123935,-8.637004,0.766664,5.406004,-4.472115,-11.07067,-6.040211,2.680631,26.07326,0.598191,-0.106555,-0.873155,1.009328,2.611761,0.132432,-0.104954,-5.878543,-3.872065,-2.944435,-1.274646,-0.996022,-0.004948,-0.183718,0.813593,0.038092,-1.006674,-0.648536,0.201647,0.302797,-0.29205,1.631968,2.312287,-1.230287,-0.975383,0.008013,yes
-24.08935,-5.90383,2.08437,6.034715,-3.012706,-0.602126,1.063421,-10.04722,-4.380999,-17.33092,-7.563747,-10.59626,26.06281,0.077644,0.611982,-0.244666,-0.450122,2.340599,1.189528,0.619329,-4.281669,-0.001003,2.029924,-1.372794,-1.533062,0.018115,-0.367244,0.33105,0.178152,-1.021693,-1.334168,-0.771273,0.049582,2.10324,2.004006,3.170154,0.222198,0.029707,0.009712,yes
-18.84029,-2.397914,0.111368,-7.541408,-6.151705,-10.95636,2.237964,-10.08164,-7.547038,-5.204689,3.644994,-10.25667,26.09349,-0.123647,0.882407,-0.093902,-3.672219,-2.02709,-0.936695,-1.582892,-2.955433,1.477754,5.733957,-1.622641,-1.142857,0.01967,-0.551506,-0.40816,0.238642,0.237461,-0.899869,-0.245794,-0.402781,3.075652,1.470037,0.586253,0.293034,1.03631,0.002672,yes
-22.79312,-3.311335,1.697345,-3.369255,-1.913205,-2.582039,0.5496,-7.937583,-6.786872,1.910993,-6.846133,-7.343287,26.13189,-0.878273,-0.40529,0.217055,-1.573949,-1.360028,-2.25285,-1.754755,4.406,1.491052,6.025798,0.01706,1.349854,0.019407,-0.276421,-0.470802,0.296654,1.346576,-0.495476,0.137526,0.300665,2.229404,0.328933,-1.94864,0.951952,0.766319,-0.005472,yes
-24.24342,-4.666712,3.790784,-6.941819,-12.80913,-12.33052,-6.890886,-10.42598,4.119593,7.978155,-14.51222,-4.660141,26.13708,-1.681381,-1.638721,0.089195,2.758544,-0.037273,0.624649,-0.931819,5.155881,2.732092,-2.011108,-0.504403,2.744071,0.007764,-0.105629,-0.214096,0.182063,1.351629,0.104618,0.779294,0.940896,0.76462,-0.802971,-2.41169,2.030147,1.009302,-0.00723,yes
-25.77915,-6.795883,1.329936,-2.134822,-6.484132,-11.17929,-3.14593,12.15495,-2.759056,6.206641,1.600163,-6.645254,26.13805,-0.525592,-0.481466,1.147055,3.067378,-1.131689,1.096485,1.797117,2.809692,1.016493,-3.840744,2.827844,0.355071,-0.003293,0.013847,0.379608,0.215829,0.318825,-0.224716,0.614171,0.718115,-1.798476,-0.685312,-0.802304,0.97761,0.65276,-0.005601,yes
-25.75418,-8.849243,0.741046,5.634099,-4.052607,-3.534491,-0.573364,5.651496,4.099514,-17.40805,-3.100167,3.114672,26.12923,-0.828134,-0.149984,0.351411,0.765261,-1.618169,1.285107,1.345654,1.665822,-2.299821,-1.391222,7.122702,4.401048,-0.005128,0.158735,0.561696,0.220737,-0.740255,-0.22289,0.156843,0.452987,-1.787538,-0.421264,1.458338,-0.376122,-0.266178,-0.003389,yes
-24.6657,-3.627397,8.957489,5.679676,-11.94991,-1.49763,6.376425,-1.927859,-1.694368,-4.599624,1.587061,-9.45534,26.11935,-1.235661,0.748379,1.165093,1.016818,-1.69316,0.487774,0.697081,-2.841348,0.580447,1.704335,1.091559,3.785167,-0.002151,0.422022,0.118869,-0.383293,-0.649895,0.640112,0.264469,-0.050299,-0.613974,0.523464,1.107077,-2.261611,-0.952795,-0.005884,yes
-28.94081,-7.000877,1.734062,-7.022761,-18.16709,-10.74582,-4.923795,4.944538,-7.911858,6.425177,21.10784,18.75014,26.12079,-0.532674,0.554838,1.183861,0.082548,-0.870988,1.713219,1.883134,-0.956288,0.843794,2.508041,-1.516868,-0.301867,-0.00975,0.953027,-0.058273,-0.179273,0.08454,1.258895,0.197758,0.154878,-0.032611,0.596231,-0.44608,-3.072701,-2.502512,-0.007493,yes
