@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-26.64302,-2.999059,-5.285834,-8.886631,-17.64241,-7.744363,1.997098,-4.806336,-2.501935,-21.18173,-3.391288,-4.230992,26.7834,-0.57912,-0.158971,-0.888199,-1.796331,-0.802131,3.147311,2.265814,1.210004,3.494086,-0.621258,-0.261643,-1.06619,-0.002997,-0.007603,-0.243926,-0.215025,0.232812,0.507755,0.565505,-0.403197,-0.382832,-0.648292,-0.206754,-2.062098,-0.769597,-0.008948,yes
-27.67298,-4.269987,-11.54449,-8.974464,-9.531694,-10.88606,-9.307993,-15.05279,-16.61319,-17.39557,-6.580537,-6.722487,26.78199,0.191284,0.237923,0.480272,-0.427994,0.908961,3.472363,-1.230985,-0.303246,-0.379089,0.107917,-2.100675,-1.618556,-0.024739,0.328173,-0.059224,0.174937,0.545169,0.395144,-0.392218,-0.455082,-0.706856,-1.190157,0.130789,-1.285536,-0.027832,-0.009093,yes
-28.85712,-9.472651,-17.3259,-19.68707,-15.95135,-4.001787,-6.747121,-12.10373,-2.852911,-17.65483,-13.29373,-8.325084,26.78053,0.870447,-0.832063,-0.734018,0.804545,1.718209,0.389571,-2.378306,-1.920875,-2.329298,1.264603,-4.723632,-0.815764,-0.035904,0.432341,0.444624,0.227314,0.888546,0.638085,-1.670003,-0.352171,-0.862974,-1.280757,0.583754,0.557788,0.992231,-0.001596,yes
-25.14625,-7.64541,-4.891092,-9.557542,-9.310354,0.833629,-18.95408,-17.9481,-13.52953,-16.47351,-19.22357,-13.09092,26.67907,1.397389,0.576693,0.678697,1.466066,0.833179,-0.61083,0.556553,-0.933954,-1.14185,0.995419,-1.456018,0.85673,-0.030842,-0.020071,0.49464,-0.198815,-0.123047,-0.141148,-1.660637,0.617171,-0.120759,-0.079709,0.119382,2.168809,1.321883,0.013506,yes
-23.55414,-5.471663,-12.28262,-4.572369,-9.162038,-11.65635,-5.07139,-12.96306,-15.69026,-15.31975,-20.68793,-5.125595,26.65534,0.979532,1.894762,0.149157,1.699368,2.426185,-3.161108,-0.388808,-2.78951,-2.52832,1.853759,2.204966,2.657323,-0.007925,-0.321795,0.154667,0.061037,-1.251694,-0.837966,-0.440658,0.306356,0.791833,0.858625,-0.283957,2.236936,0.291459,0.021156,yes
-23.33751,-3.387019,-10.67264,-9.201484,-8.760454,-10.11293,-7.363092,-19.2929,-15.90377,-13.58602,-10.16352,-4.03858,26.69038,0.036389,1.347709,-0.955392,-1.490642,-0.150769,-3.05548,0.860119,-0.472721,-0.678121,0.410251,5.279069,3.254316,0.0288,-0.387837,-0.596283,0.041413,-0.981061,-0.958739,0.319031,-0.518673,0.796544,0.84596,-0.145291,0.595439,-0.589874,0.016322,yes
-24.86383,-2.128037,-13.68934,-11.36826,-4.095374,-14.33405,-14.48665,-25.37888,-14.30739,-9.829782,-6.798923,0.435362,26.73525,-0.058029,-0.444238,0.388209,-3.975572,-1.97965,-0.591393,-0.99831,1.807671,1.731963,0.137402,3.093504,-0.557264,0.040054,-0.127256,-0.994337,0.389613,0.002048,-0.984731,1.294793,0.180766,1.218374,1.255018,-0.163555,-1.199718,-1.386119,0.002669,yes
-24.30947,-2.578677,-8.964693,-13.61281,-12.59753,-13.10493,-9.945856,-14.10379,-17.61157,-17.16725,0.227266,0.400182,26.78312,-0.023013,-1.235225,0.766236,-0.601771,-1.757599,-0.300531,-1.732058,0.750178,0.95781,1.127143,1.076906,-0.485346,0.026776,-0.010817,-0.464224,0.340036,1.353824,0.009803,0.998554,0.250524,0.283633,1.290345,0.196761,-1.725904,-1.491961,-0.010184,yes
-23.35831,-8.097022,-11.19555,-22.24457,-17.14175,-13.11732,-8.771558,-6.519258,-6.176544,-12.84213,-10.41581,-10.13129,26.80924,0.372953,-1.785459,1.236407,1.265171,-1.694053,1.93538,1.811108,2.690909,2.928806,0.677538,-1.692541,-2.403443,0.006431,-0.132561,0.386425,0.116284,1.558679,0.566567,0.340738,0.06684,-0.520922,0.657589,0.302284,-0.647174,-0.20826,-0.011536,yes
-24.20534,-6.578651,-8.088354,-6.772183,-11.02526,-12.22395,-18.88093,-24.97182,-15.18014,-6.444132,-2.970553,-1.181982,26.78726,-0.233186,-0.302802,0.320688,2.658106,-0.244553,0.673904,0.708028,0.503825,5.175185,1.123988,-0.957431,-3.282398,-0.005307,-0.20242,0.505007,-0.172442,0.284422,0.565913,0.119369,-0.071926,-0.276931,0.140105,0.051612,0.097257,0.338206,-0.005063,yes
-23.05113,-9.055345,-7.945476,-8.462719,-13.35177,-5.097636,-0.963576,-6.490322,-0.879069,-11.80365,-13.66272,-10.79077,26.76533,-0.615744,1.021677,1.1924,2.187883,0.096663,0.62508,-1.884154,-0.673761,2.911221,1.650399,0.874804,-0.200037,-0.001586,-0.173412,0.440582,-0.489518,-0.622806,0.634689,-0.246172,-0.399368,-0.583103,-1.719401,-0.225557,0.260299,1.143743,-0.001025,yes
-25.62899,-3.613523,-8.986289,-7.213203,-15.71528,-13.74525,-10.30971,-11.59913,5.615622,-12.06654,-2.936432,-15.68207,26.77854,-0.540765,-0.113758,-0.073969,0.35898,0.176608,0.951465,-0.244059,1.047858,1.667125,0.898772,0.279518,0.103984,0.00547,0.221154,-0.067311,-0.525561,-1.012841,0.600326,0.437876,0.65053,-0.061575,-2.865817,-1.174015,-0.646112,1.081921,-0.000938,yes
-25.72521,-4.471199,-4.784583,-11.08464,-14.31342,-9.231267,-22.47794,-16.57441,-2.018321,-1.778929,-6.058849,-3.881435,26.80567,-0.340317,0.322929,-1.013855,-0.699294,1.268813,0.565738,0.29031,-0.496623,-3.914168,-0.337638,-1.009518,1.62208,-0.004081,0.219855,-0.359799,-0.611936,-0.809926,0.328112,0.669128,1.690361,0.747551,-1.196774,-1.708179,-0.449101,0.282205,-0.002593,yes
-25.57213,-9.439513,-10.03865,-3.666321,-9.661399,-5.399807,-9.344043,-14.69049,-6.274891,-6.962632,-5.374898,-4.116731,26.79444,0.734871,-0.289982,-1.203987,-0.962513,2.171003,2.892955,2.873445,0.107381,-5.741205,-3.752068,-3.245829,1.216147,-0.008748,0.047165,0.16335,0.330375,-0.190476,0.023713,0.665265,0.80937,0.542265,0.871307,-0.912142,0.398805,-0.039039,-0.000447,yes
-24.78115,-4.527706,-12.48857,-13.73263,-10.03465,-6.441669,0.005142,-7.427758,-14.50465,-16.04379,-17.49107,-8.463035,26.73697,-0.154289,-0.689204,-1.302271,-1.201001,0.740025,2.999974,5.008898,3.53423,0.631515,-4.565078,0.391974,0.654905,-0.007444,-0.066325,0.269991,0.904379,0.631194,-0.249375,-0.023238,-0.299574,0.090299,2.310711,0.701808,1.394331,-0.118722,0.003688,yes
-22.42666,-5.03518,-11.15423,-10.70177,-6.999654,-0.675273,-7.18402,-15.63555,-16.84724,-23.69445,-13.44947,-7.310535,26.76915,-0.397954,1.209059,1.722114,-0.342547,0.559567,3.060672,1.443495,1.743754,3.750818,-1.548216,1.572796,0.392375,0.004918,-0.220306,0.331966,0.516827,0.603858,-0.458795,-1.203523,-0.772582,-0.210755,1.707025,2.292475,1.460503,-0.279256,0.002626,yes
-28.06938,-10.11939,-10.73815,-13.57192,-11.94417,3.406336,1.486543,1.569271,6.425426,-16.23841,-0.061697,0.989991,26.7811,-0.105531,0.923363,2.044989,2.146693,0.827656,0.365691,-0.492582,-0.863317,2.893376,2.069476,3.552822,1.440355,0.007524,0.277284,0.169471,0.03812,0.536708,-0.446894,-1.528401,-0.868981,-0.627196,-0.621088,2.15881,-0.152293,-1.222712,-0.000866,yes
-25.91778,-0.598376,-2.30329,-5.459411,-5.908806,4.979552,-2.867268,-10.47023,2.014159,-14.6064,-6.225605,-6.881368,26.79697,-0.391036,0.563562,-0.293482,0.382928,-0.166787,-1.807517,1.761276,1.252382,1.66299,4.393029,2.476261,-0.57286,-0.003104,0.292139,-0.774079,-0.847972,-0.262562,-0.743811,-1.296361,-0.414739,-0.228296,-1.57471,0.605168,-1.300784,-1.699009,-0.004884,yes
-23.56324,-2.129293,-6.689098,-5.620347,-6.441799,-7.440629,-4.616146,-14.327,-9.468472,-10.24044,-3.338892,-1.475846,26.76069,1.228674,0.4809,-0.103874,1.119801,-1.131268,-2.207935,0.505105,0.643939,-1.430013,3.258347,-0.821223,-4.976039,-0.007765,0.104254,-0.768136,-0.529496,-0.473068,-0.433865,-0.767615,-0.7638,-0.464566,-1.365377,-0.77902,-1.511843,-0.931426,-0.002367,yes
-26.63492,-6.212415,-14.64617,-12.76292,-10.58477,-4.289375,4.673703,-1.42551,-0.585341,-4.728292,0.570435,-8.941916,26.76383,0.395639,-2.440105,-1.443315,-1.141913,-2.180024,-2.134318,-1.129042,-0.151352,-1.961038,0.883187,-2.744102,-4.894473,-0.011856,-0.080035,-0.148539,0.462755,0.288566,0.478363,-0.353432,-1.281361,-1.479788,-1.394813,-2.038924,-0.866469,0.988444,0.000922,yes
-21.56744,-4.907866,-5.086076,-4.32116,-15.26253,-2.998875,0.241582,0.266604,0.575109,-4.885733,-7.565829,-22.85993,26.75884,0.022403,-1.415485,-0.027575,0.543771,-0.335051,-3.308985,-2.866423,-2.484277,-2.121495,-0.070706,-1.396211,-1.055967,0.000066,-0.389603,0.424452,0.59253,0.383183,1.028845,-0.069664,-0.402297,-0.802376,-0.580188,-1.727831,0.179403,2.819995,0.001904,yes
-24.93748,-11.40962,-10.32137,-11.81857,-12.39856,-7.912917,-10.94134,-18.52379,-12.81282,-12.86782,-17.83265,-20.66169,26.73861,-0.188075,0.76906,1.982144,2.113772,1.826919,-3.024153,-2.959765,-4.582452,-4.965333,-4.137067,-1.568592,2.409323,-0.00241,-0.042382,1.262959,0.799986,0.56118,0.899455,0.603312,0.955088,0.752031,0.237313,-0.513841,0.290384,2.135278,0.001924,yes
-24.29995,-6.608118,-8.989368,-3.373668,-7.210158,-22.17379,-11.14074,-18.19924,-13.96221,-6.524201,-1.118404,-0.895797,26.77363,-0.427485,0.998578,1.146049,1.407874,2.009483,-2.111337,-0.591021,-1.152389,-2.828804,-2.870679,-0.511961,5.47204,-0.002969,0.037917,0.682646,0.228447,-0.212044,-0.081213,1.576072,1.441684,1.686417,1.100953,0.2884,-0.393877,0.085548,-0.002081,yes
-26.20904,-1.516987,-2.7838,-2.667809,-5.476363,-9.822687,-4.43396,-15.10485,-18.14335,-24.59439,-10.49624,-7.87737,26.74439,0.408674,2.667659,1.969803,1.231936,1.144981,0.283416,2.508694,2.942859,-0.42082,-0.28603,-1.734309,2.517913,-0.00072,0.03053,-0.173615,-0.666044,-0.779046,-1.063392,1.198148,0.730645,1.190129,1.94303,1.466394,0.182211,-1.321073,-0.001312,yes
-23.06909,-4.86129,-3.124618,-1.857171,-8.676212,-12.60068,-5.967216,-7.204814,-10.90365,-13.37584,-13.79384,-1.891894,26.7411,-0.086387,1.048446,1.120829,-0.075533,-0.400145,2.91759,1.607767,2.185152,1.111011,-0.554226,-3.282735,-0.682521,-0.011184,-0.152121,-0.727152,-0.976356,-0.516995,-0.825095,0.67541,-0.146439,-0.588891,1.605337,0.875809,0.663038,-1.873499,-0.002976,yes
-23.50954,1.055266,-3.404733,-6.417137,-5.940629,-11.28239,-0.984633,-9.306711,-16.4462,-10.87215,-20.16647,-7.574074,26.75127,-0.205975,-0.123951,-1.335468,-1.039754,-2.285229,0.452124,-0.405935,-0.300576,2.779909,2.036675,0.72785,-1.118761,-0.004862,-0.245209,-1.276715,-1.194785,-0.290435,-0.373124,-0.145919,-1.316082,-1.677116,0.869791,0.095304,1.06282,-1.010589,-0.006942,yes
-26.08163,-2.652015,-3.074757,-1.876667,-8.978748,-6.855984,-4.82657,-10.17255,-9.255727,-16.15645,-12.69696,-4.46005,26.71427,-0.880767,-1.241378,-2.083093,-0.041259,-0.400887,1.181358,0.134099,-2.475126,3.597516,0.347011,1.57215,-2.077118,-0.01578,0.012406,-0.532003,-0.596416,-0.054754,0.389858,-0.56385,-0.952545,-1.300697,-0.764001,-0.27878,0.485705,-0.191115,-0.006441,yes
-25.73264,-3.241378,-9.486068,-7.85683,-16.75124,-10.43442,-7.033957,-15.12385,-5.067768,-13.02071,-7.405427,-12.1871,26.7335,-0.420181,-2.571003,-2.402163,-0.237377,-0.720269,0.421937,-3.334883,-3.112583,2.684883,-0.260129,1.152346,-1.837734,-0.033131,0.262164,0.209323,0.251228,-0.147431,1.200761,-0.007909,-0.405901,-0.191084,-1.660706,-0.802633,-0.740756,0.545977,-0.003545,yes
-26.36138,-8.919857,-10.49942,-1.343617,-5.275341,-7.117874,-2.272061,-16.67188,1.394717,-10.5665,-12.31361,-9.970972,26.67109,0.082747,-0.388042,-1.327903,-0.75049,0.766664,0.113435,-1.690482,-2.912332,-2.661481,-0.799722,-1.066461,-1.278611,-0.029257,0.433213,0.781205,0.593472,-0.460749,0.221007,-0.248031,0.213652,1.06493,-1.632791,-0.337858,-0.765149,0.943398,0.002303,yes
-25.47057,-8.66583,-11.70322,-7.870545,-11.39368,-9.04176,-18.9363,-21.61996,-8.347007,-14.96777,-14.59642,-14.00728,26.60721,0.623088,0.495994,-0.456922,-1.422295,3.134799,0.946543,-1.523147,-1.037395,-2.394122,-1.403121,-1.656623,1.211869,-0.015847,0.326415,0.98128,0.56399,-0.063904,-0.096905,-0.238168,1.584228,1.750282,-0.596618,0.025979,-0.508949,0.522206,0.003799,yes
-25.79893,-1.880001,-8.605696,-5.622262,-7.824207,-6.985138,-7.327807,-21.48616,-20.92351,-19.18153,-14.43377,-9.943012,26.63113,0.763662,1.131146,-0.088356,-1.752544,-1.223386,-0.321101,0.296491,1.811928,-2.026937,-0.770782,-0.84911,1.115068,-0.012907,0.050458,0.399419,0.238131,0.47178,-0.54348,-0.402834,1.208467,1.661721,0.485508,0.22311,-0.086702,0.046625,-0.001,yes
-22.89843,-4.281335,-12.71754,-12.82898,0.19719,-5.768071,-12.12182,-17.90369,-5.879265,-15.7288,-14.62846,-6.141734,26.67425,0.871434,1.5758,-0.201989,-0.055868,-0.209771,-0.551635,3.592768,3.276696,-0.61548,-0.144702,-1.501075,-0.423546,-0.022309,-0.308379,0.279118,0.232005,0.681455,-0.46942,-0.325122,0.415702,0.734302,-0.380644,-0.168215,0.062373,-0.897185,-0.001398,yes
-23.82914,-5.456373,-10.43404,-7.62712,-17.1877,-10.36022,-4.196848,-9.470372,-9.97384,-14.0399,-16.54314,-8.328404,26.57303,0.210863,1.069148,-0.264716,0.925196,-0.278452,-1.151647,1.793896,3.239225,-1.123264,-0.313383,-1.577745,-0.227778,-0.031024,-0.416315,0.018521,0.308733,0.425541,0.714322,0.202596,-0.872137,-0.723929,-0.165288,-0.507247,0.901676,-0.528959,0.009181,yes
-22.0983,1.001355,-11.79899,-7.147454,-7.760783,-10.11239,-2.537938,-11.24438,-16.89924,-18.2621,-21.04711,-16.93231,26.52471,-0.642407,1.922584,0.791283,0.64611,0.315235,-0.263794,-0.193339,1.920465,-4.749179,-2.472895,-0.980443,-2.602633,-0.013775,-0.455616,-0.507492,0.267422,-0.123742,0.065526,0.305466,-1.24239,-1.055863,1.421993,0.253786,1.73755,0.326535,0.020252,yes
-25.14469,0.824395,-10.38855,-3.837047,-5.237482,-10.57121,-3.15027,-8.619687,-21.02984,-19.4818,-19.11317,-5.686613,26.55078,-0.560992,1.05036,0.958672,0.024171,2.085723,0.547957,-2.17114,-1.1296,-0.78653,-2.142918,3.398952,-0.440182,0.028734,-0.015659,-0.672635,-0.1412,-0.299799,-0.28075,0.088908,-0.354149,-0.760656,2.638236,1.11046,1.813235,0.418864,0.019683,yes
-25.45269,2.191199,-8.783869,-11.49347,-4.201748,-6.981546,-13.6118,-8.726705,-24.09716,-25.37233,-18.24566,-20.4758,26.6165,-1.02072,-0.952267,0.523424,-0.224065,-1.064226,0.125892,-0.636662,0.181794,6.326118,2.038993,4.698329,1.315333,0.049071,0.261326,-0.738979,-0.4124,0.330782,-0.411844,-0.228682,0.524702,0.010804,2.62985,1.645265,0.799261,0.964974,0.006513,yes
-24.95691,-0.799493,-7.148234,-5.333258,-8.538607,-9.185863,-9.515618,-16.37721,-10.30753,-21.19937,-0.949108,-8.757571,26.67081,0.321725,-0.856602,-0.836788,-0.138714,-0.992472,-0.901952,0.244814,0.30528,6.530269,2.982973,4.649046,-0.09244,0.03597,0.288949,-0.490937,-0.174701,0.232987,-0.491113,-0.246037,0.492108,1.334451,0.431524,1.075378,-1.26097,0.242598,-0.010597,yes
-27.29579,-2.948037,-10.80203,-7.519674,-11.43135,-10.17561,-2.538573,-6.456646,9.370193,-7.208342,-6.637498,-8.82017,26.71005,0.222864,-0.81883,-0.372988,2.381464,-0.20489,-0.682248,1.222196,1.257046,4.741674,3.190485,2.390813,2.048366,0.015172,0.370607,-0.047399,0.648566,-0.07893,0.098232,0.465973,-0.333161,0.91336,-2.180042,-0.510877,-2.287528,-0.258735,-0.019495,yes
-22.61451,-0.888998,-13.56341,-6.517516,-6.585038,-13.48394,-7.462812,-8.228314,-5.112174,-13.64893,-1.672023,-11.97662,26.68385,0.261959,-1.471044,0.533376,-0.113657,-0.799509,-0.278158,-0.640031,5.005031,2.163312,2.658225,-1.752139,0.406294,-0.007304,-0.142051,-0.209523,0.916754,-0.2934,0.231933,1.194692,-0.382829,-0.327116,-2.923498,-1.256901,-2.474363,-0.20451,-0.016205,yes
-25.50957,-1.858198,-7.441219,1.005976,-6.202983,-8.243747,-8.527225,-6.515922,-2.986465,-13.19513,-5.930136,-8.624437,26.68584,0.862198,-0.882039,3.081173,-0.631242,-0.669546,2.14386,-1.860044,2.398718,-2.390611,-0.353019,-3.538718,-0.227711,-0.026768,-0.255856,-0.062685,0.322925,-0.561762,0.564049,0.931461,-0.381631,-2.178322,-2.687378,-1.438134,-1.140749,-0.248283,-0.006321,yes
-24.54022,-8.699631,-6.16176,-10.16437,-15.15034,-11.54258,-9.721448,8.677588,6.687357,-4.914856,-10.06348,-6.82397,26.64639,-0.708198,-1.872614,2.019902,-0.099363,0.399521,3.658453,-0.128208,-1.901136,-4.521078,-1.529781,-4.758006,0.023049,-0.024083,-0.284787,0.432784,-0.279996,0.654016,1.122143,0.473551,0.248604,-3.340241,-1.562016,-0.756487,0.949487,0.374804,0.002151,yes
-22.02195,-3.452918,0.903014,-8.852457,-10.49643,-0.426986,-10.70948,-2.916007,-8.482628,-13.34047,-20.13535,-12.53505,26.59494,-0.571339,-0.931469,0.498371,-0.434496,2.015839,2.006752,-0.94187,-6.181479,-5.35302,-1.906185,-1.809996,0.998576,-0.008043,-0.191885,0.516273,-0.796771,0.694649,0.597708,-0.782189,0.315333,-1.687987,0.205174,0.3956,1.884391,0.273694,0.007021,yes
-27.89931,-9.454705,-7.636018,-2.085114,-2.440708,0.899947,-7.012727,-19.53395,-24.96948,-21.22516,-18.35945,-9.906072,26.60889,-0.445207,0.717591,0.424798,3.058049,3.468512,2.158149,0.1439,-7.406077,-4.165563,-0.347627,2.130935,1.667169,-0.00591,0.234084,0.691794,-0.540702,-0.139757,-0.632827,-1.578425,0.290492,1.147799,1.539842,1.018767,1.7881,-0.006319,0.00731,yes
-26.68672,-6.138003,-4.212234,-5.206129,-2.478602,-4.431251,-14.59093,-23.31755,-13.92314,-14.5709,-10.83214,-2.090508,26.66438,-0.228724,0.404221,-0.105127,1.263297,0.784497,-1.016931,-0.419434,-3.288744,-1.542497,1.033904,2.438765,0.318699,-0.000751,0.200347,0.23583,-0.595888,-0.662344,-1.509182,-1.322348,0.804111,3.082366,1.862529,0.762275,0.16232,-0.634262,0.005893,yes
-24.43387,-3.769131,-1.480145,3.302715,-1.816691,1.250298,-7.06122,-18.15203,-11.4202,-6.03778,-4.060416,-3.710398,26.58212,0.290917,0.91851,-0.381856,-1.647042,-2.148943,-2.72183,1.063034,2.391491,1.272871,2.09401,2.058115,0.331393,0.00882,0.006976,-0.15655,-0.50403,-1.148684,-1.270657,-1.002036,0.373931,2.65382,1.41547,-0.289885,-1.165126,-0.692803,0.007147,yes
-24.89829,-4.274602,-2.700557,-5.229884,-6.885954,-5.686815,-12.7824,-20.05069,-22.96976,-15.76464,-15.09104,-14.03939,26.60456,0.062332,0.147222,-2.077742,-1.393668,-2.721342,-2.165,2.619119,4.33157,1.240406,0.68437,-0.961988,-1.504846,0.014056,-0.173216,-0.258587,-0.011722,-0.061211,0.171784,-0.049895,-0.212949,0.794606,1.067508,-0.188459,-0.748588,-0.054895,0.003986,yes
-27.33894,-5.793854,-10.30114,-10.30845,-10.98175,-12.08142,-2.601825,-9.209923,-14.08182,-10.15823,-5.939417,-2.274663,26.68289,-0.555856,0.06334,-1.109043,-1.356886,-1.131852,-2.277995,0.494277,2.052863,1.520335,-1.622286,-1.99432,-0.885076,0.022423,-0.244796,-0.360754,0.742505,0.816646,0.937125,0.704459,-1.118821,-1.187529,-0.08426,-0.07614,0.310655,-0.015594,0.000596,yes
-24.92253,-4.389532,-10.19045,-5.368887,-11.50278,-8.590392,-3.725038,-6.13075,-6.390304,-9.088822,-14.70258,-10.3326,26.68427,-0.67142,-0.461127,0.199857,0.812164,1.134873,-1.488322,-1.199802,0.8536,3.671309,1.94976,0.722044,0.65246,0.012377,-0.055169,-0.218521,0.925741,0.64721,0.977572,0.891239,-1.208955,-1.434821,-0.695591,0.140927,1.521248,0.446356,-0.002819,yes
-27.20103,-3.394967,-3.280416,-3.412212,-5.167535,-8.687887,-9.118517,-14.84768,-12.10825,-17.48712,-14.22625,-9.989172,26.65438,-0.566186,-0.581087,2.191867,1.333271,0.608575,0.462128,-2.62161,-1.807169,-0.36388,1.080615,2.769375,-0.82523,0.012639,0.247668,0.008198,0.306192,0.36042,0.466745,1.419152,0.14975,-0.350205,-0.920987,0.105005,0.765868,0.105463,-0.007299,yes
-28.32434,-7.779678,-5.211631,-4.617182,-4.118695,-14.82519,-15.52307,-12.96381,-5.599992,-2.351399,-7.337408,-6.919836,26.6807,-0.208346,-0.623171,0.900509,0.497302,1.296305,0.921131,-1.867712,-0.912517,-1.295441,0.037552,4.262407,0.697009,0.004852,0.471546,0.249474,-0.300086,-0.146138,-0.060727,1.033324,1.25055,0.043674,-1.381134,-1.225649,-1.085102,-0.026195,-0.009449,yes
-28.46896,-7.004218,-1.831211,-4.017946,-11.63092,-6.653381,-9.810863,-14.82923,-16.29638,-8.123873,4.224874,-8.107195,26.74787,0.450948,0.185351,0.07159,0.602647,1.121157,3.613039,1.576982,1.184899,-0.601224,-0.141156,0.064836,-0.380035,-0.010311,0.369779,0.291255,-0.738602,-0.158873,-0.162458,-0.525081,1.071525,0.123297,0.090266,-0.544483,-2.159828,0.399391,-0.006023,yes
-25.33029,-5.700762,-6.412506,-2.579509,-1.789564,-5.001988,-12.71742,-10.70256,-10.77345,-13.58269,-2.616104,-7.788548,26.66179,1.177742,0.403024,-0.240434,0.446784,0.574945,2.102842,2.953651,-0.424064,-3.11569,-3.567598,-3.351198,0.298887,-0.023391,-0.069405,0.281772,-0.365395,0.00413,-0.759712,-1.487287,0.311256,-0.620148,0.324906,0.079354,-1.455586,0.303042,0.004739,yes
-26.44332,-3.50767,-2.322029,-1.417812,-0.726316,4.465708,-2.636427,-10.05381,-12.52764,-12.57726,-16.26272,-11.45499,26.61228,0.589662,0.362092,-0.930674,0.564164,0.156965,-2.754132,0.325334,-1.434909,0.997576,0.160777,-4.222963,1.370788,-0.003354,-0.320851,0.110319,-0.509545,-0.48878,-0.840121,-1.531424,-0.679976,-0.654141,0.87806,0.582255,0.075136,0.125519,0.01273,yes
-23.44845,-7.512833,-6.168392,-3.683329,-6.696272,-9.870522,-4.342029,-17.47184,-23.06281,-17.9627,-13.8496,-3.751502,26.63155,-0.624731,0.697317,-0.425334,0.537195,-2.020157,-3.33172,0.314391,-2.703354,-0.470311,0.283356,-0.871625,1.336806,0.025067,-0.408738,-0.043249,-0.405438,-0.725627,-0.610653,0.09165,-0.427018,1.111164,2.02814,1.650184,0.883324,-0.761559,0.007507,yes
-26.46157,-4.287723,-6.606636,-0.645218,-8.392742,-17.98977,-12.37189,-18.61914,-5.163817,-5.129984,-11.27319,-3.271779,26.74623,-0.25207,0.589798,-2.383686,-1.88646,-1.781899,-1.326798,-0.503269,-0.946162,2.466385,0.844644,-0.79927,-0.271402,0.02911,0.044749,-0.299738,-0.022541,-0.862635,-0.179622,1.486644,0.119751,1.7059,0.896541,0.545718,1.029584,-0.838577,-0.008775,yes
-28.44482,-1.824151,-6.396873,-0.27983,-8.057138,-10.43285,-6.277735,-19.93666,-16.80692,-15.88954,-9.46899,-5.196124,26.72015,-0.445081,0.072924,-1.541115,-1.95604,-1.508888,1.847425,1.232865,4.887383,6.290606,4.341388,-0.646428,-2.687813,-0.00209,0.424491,-0.388947,0.33832,-0.630096,0.091629,0.794874,-0.285759,1.278411,0.406749,0.341344,0.591829,0.221339,-0.017794,yes
-25.20548,-3.403022,-14.12622,-12.55186,-8.955379,-1.887118,-4.18492,-13.55221,-3.323664,-9.390615,-22.44938,-12.08969,26.71353,0.723584,-0.824401,-0.485488,-2.502393,-0.99678,2.089514,0.464852,3.299222,2.09982,0.860352,0.812359,-0.80979,-0.03365,0.120197,-0.212496,1.059156,0.530191,-0.086922,-0.366227,-0.586959,-0.317835,-1.452629,-0.817551,1.071973,1.306924,-0.010527,yes
-26.3019,-7.590564,-10.11418,-7.510207,-13.9594,-8.684725,-2.271188,4.431614,7.470145,5.87456,-11.49365,-12.78161,26.63745,1.009898,-0.540316,0.317168,-2.30532,-1.954574,-1.065504,-1.598465,1.566008,1.746717,1.982224,1.281706,2.712694,-0.032525,-0.013089,0.074919,0.658111,0.911908,-0.09103,-1.028294,-0.777958,-1.842948,-2.307378,-1.862109,0.511186,1.744908,0.008074,yes
