@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-15.59348,-9.51182,-8.915601,-12.31535,-16.12204,-4.530746,-10.03171,-6.935108,8.22415,-6.409443,-5.062968,-6.973316,25.6782,1.1341,2.394212,2.724628,3.589529,3.189992,-2.166138,-2.518394,2.260638,-2.583393,-3.717644,-2.358537,-2.516843,0.028298,-0.033845,-0.22844,-0.421386,0.060634,0.37629,-0.374121,0.006695,0.635447,-1.574787,-0.551781,0.104079,0.628923,0.016386,yes
-15.95784,-7.347491,-8.124476,-12.07512,-19.3178,-16.29582,-3.171365,3.182465,-1.790833,-1.777394,8.359016,-4.500688,25.78232,1.039222,1.355593,1.153991,0.895913,2.549429,-1.845201,-0.515226,2.340858,-4.20168,-5.947561,-2.564496,0.381685,0.046578,-0.438689,-0.896641,-1.144375,-0.762256,0.013126,1.401039,1.450257,0.033046,-0.57002,0.407141,-0.387779,-0.052706,0.000568,yes
-14.99385,-7.787849,-11.8563,-8.074144,-9.623461,-9.353356,-9.053501,4.924264,-6.990908,-16.47571,-7.228126,3.268886,25.79429,-0.04217,-0.316912,-0.865103,0.023201,2.722597,2.235919,1.3348,3.471196,-2.877895,-0.667501,-0.650439,-2.837338,0.042311,-0.622366,-1.050699,-1.26481,-1.505363,-1.338075,0.836246,1.157632,-0.658131,1.307935,2.248872,0.772443,-0.600584,-0.016791,yes
-14.26621,-10.00568,-10.9164,-15.25502,-13.0687,-14.41371,-9.48636,0.01937,-15.54051,-17.31757,-6.21828,-0.890533,25.90022,-0.962041,-1.387509,-2.013958,-1.19481,1.573349,4.025342,4.07374,1.82403,-1.373902,0.439165,-1.792188,-3.318164,-0.000449,-0.52894,-0.703439,-0.861869,-0.72306,-1.653429,-0.316379,-0.197126,-0.797035,2.398119,2.63797,0.611549,-0.230319,-0.025186,yes
-16.65014,-9.767284,-11.84515,-10.60939,-5.633602,5.707798,-0.200211,12.00242,0.709513,-1.976863,-1.026516,-22.96508,25.8308,-0.977101,-1.487731,-2.01545,-2.891927,-3.012343,-0.920178,0.975285,-0.771601,2.542395,4.333354,1.117523,-3.66984,-0.032145,0.036418,-0.076719,-0.10226,-0.255085,-1.652598,-2.039288,-1.63584,-1.290063,1.709459,1.20628,0.531792,1.778512,-0.014879,yes
-19.9399,-13.29532,-18.19984,-16.78155,-13.44599,-3.699689,12.77069,8.763535,-12.51055,-6.830994,-3.702729,-7.974526,25.76182,-1.13801,-1.576192,-2.580181,-1.261825,-2.850247,-1.849047,-1.3211,0.47708,5.078772,4.741864,-0.390731,-0.35366,-0.042124,0.574195,0.55961,0.548513,0.556932,-0.242322,-1.687183,-2.457697,-1.14299,0.93397,-0.020574,0.176512,2.065508,0.006349,yes
-17.04251,-13.58169,-18.29183,-21.77052,-24.49653,-19.31126,-15.3056,-3.305825,4.206089,-0.052229,-2.898287,-11.53832,25.70277,0.227906,-0.606167,-1.093291,-1.218717,-3.328593,-5.023327,-4.146979,-2.305643,2.443061,3.212552,1.307793,4.572971,-0.011248,0.683823,0.817821,0.88803,1.461218,1.813374,0.172161,-0.58987,-1.03952,-1.182517,-1.915816,-0.562908,1.239906,0.016037,yes
-19.76008,-15.97945,-20.59397,-15.98358,-17.88847,-11.14942,-8.539165,10.05889,8.105062,5.429439,-7.236049,-8.372212,25.75362,1.306432,0.969757,0.267526,0.753243,0.519864,-2.358997,-5.653614,-3.1239,3.345615,0.896694,-1.004765,2.887968,0.020848,0.412919,0.556258,0.798176,0.863966,1.63205,1.200631,0.786011,-1.087693,-2.307837,-2.694892,-0.056102,-0.314675,0.011929,yes
-15.60052,-11.45606,-16.11454,-17.10196,-20.05533,-15.68397,-10.28018,-0.173472,2.617012,7.955679,7.279107,0.098615,25.77866,1.219791,1.328401,1.000845,3.406628,4.369472,0.1956,0.192195,-4.16871,-2.503614,-3.323142,-1.390001,0.908874,0.016552,-0.324823,-0.032982,0.112554,0.246829,0.826276,1.963362,1.720695,0.07463,-1.762744,-1.61298,0.201286,-1.029894,0.000588,yes
-14.12873,-9.509347,-17.95085,-15.34961,-13.06727,-17.30832,-18.01009,-8.42214,5.01206,-6.351479,-13.81525,0.646848,25.82811,0.430643,0.237813,0.363632,0.745331,1.46097,1.544646,0.43937,-4.029853,-3.987078,-5.464751,0.677655,-0.094984,0.003619,-0.768219,-0.556439,-0.461699,-0.736079,-0.36951,1.732396,1.421422,1.336396,-0.729758,0.049307,1.357819,-0.372305,-0.00278,yes
-13.75923,-10.17473,-14.60916,-5.054362,-5.059772,-15.25381,-9.609165,-14.90886,-6.765479,-10.77748,-6.558687,-11.50348,25.74828,-0.958312,-0.405107,-0.578576,0.019384,0.332233,2.841664,1.410002,-1.479514,-2.704313,-1.671626,1.473014,0.914977,0.000305,-0.630096,-0.634825,-0.450809,-0.714482,-1.248226,0.187853,-0.434269,1.8757,1.449719,1.298356,0.398362,0.185582,0.003154,yes
-18.52751,-15.43104,-19.5285,-18.28073,-18.0814,-3.641273,-6.67782,-2.722681,-7.139083,-12.52774,3.071125,-3.046086,25.78691,-1.445609,-0.945682,-1.251258,-1.233531,0.690936,4.979952,0.844591,2.213482,-0.202823,0.317472,4.35282,1.023391,0.015073,-0.083628,-0.093627,0.464107,0.794049,-0.61873,-1.273769,-0.770307,1.134086,2.185257,1.641759,-1.42557,0.201458,0.00589,yes
-18.19269,-10.52074,-18.21859,-15.53948,-15.8871,-8.309175,-8.8963,-10.42077,-4.828983,2.685681,6.200988,6.519969,25.80079,-0.992561,-1.253978,-0.445754,0.823649,-1.48664,-0.58279,-2.181762,2.088124,2.852855,0.277525,-1.235774,1.277596,0.026597,0.395057,0.218431,1.174759,1.367576,-0.264614,-1.542992,-0.776996,0.511754,1.531534,0.836972,-1.890755,-0.837316,0.002577,yes
-19.14005,-14.06475,-22.40243,-16.27471,-4.198927,4.119127,-14.14357,0.40123,3.029697,-11.4957,1.569013,-3.247919,25.87722,0.02963,0.194114,2.617754,4.313442,-0.723243,-3.111974,-1.616284,-0.143241,4.160625,1.769466,-5.0958,0.730996,0.019925,0.383758,0.343612,0.730234,0.290709,-0.122578,-1.349991,-0.181775,-0.195763,-0.139123,0.5038,-0.310554,-0.823959,-0.003916,yes
-18.41577,-17.12777,-15.40097,-1.939127,-19.43421,-22.04796,-16.7851,-6.030195,2.414406,-9.905877,-11.9865,-5.014585,25.83611,0.279353,0.117152,3.360714,4.083776,-0.283746,-0.827334,-1.244537,2.257617,2.771634,1.787237,-3.256452,-3.125404,0.010764,0.15723,0.218395,-0.707628,-1.945354,0.537766,0.533509,0.171972,-0.062646,-1.229486,0.275047,2.55888,-0.32719,-0.007484,yes
-18.26782,-11.15696,-7.848539,-3.513694,-19.92406,-12.33175,-10.81484,-5.634175,10.04235,2.615372,-13.31413,6.376169,25.86887,-0.162776,0.086815,0.49668,-1.410049,-0.523402,-1.647732,-0.532895,1.149922,-0.857829,2.081615,3.810387,-0.894904,0.00341,0.037027,-0.162354,-1.670406,-2.624951,0.138074,0.161869,-0.162533,-0.064423,-1.600708,-0.727963,2.482268,0.052356,-0.007286,yes
-17.23204,-11.38888,-8.691967,-1.50111,-9.443265,-4.220406,-16.78335,3.88501,5.522861,4.56633,-2.639699,-13.91909,25.85879,-0.110209,-0.108354,-2.923357,-6.041375,1.102267,1.352634,-1.863595,1.128312,-0.785346,1.496684,7.105534,0.454597,-0.002563,0.063351,-0.123478,-1.245377,-1.226712,0.190293,-0.480125,0.069082,-0.513364,-1.109859,-0.992599,-0.026724,1.031509,-0.007469,yes
-20.54579,-16.50013,-23.27353,-23.54396,-11.81141,-13.03331,-16.80892,1.193239,-2.813676,-8.323731,15.94755,-3.270182,25.88293,0.409545,-0.504902,-2.59224,-3.748739,-0.725881,-3.392616,-2.11942,0.099294,-2.064426,-1.725074,2.134547,-0.797226,-0.009842,0.055088,0.19167,0.62516,1.645828,0.296359,-0.408831,0.386839,0.039085,0.072143,-0.299631,-2.231659,0.475366,-0.006395,yes
-17.82783,-14.99795,-22.30526,-22.13087,-17.9792,-14.93401,-23.10604,-3.802341,4.915687,3.047092,8.910325,2.081578,25.81627,0.309949,-0.204378,-1.321709,-0.88044,0.768958,-2.355516,-0.105865,0.216111,-2.174364,-1.272411,-2.552153,1.983305,-0.019953,-0.205835,0.258291,1.484401,2.72904,0.294167,-0.216289,0.745391,-0.310191,0.099386,0.685439,-1.555426,0.134536,-0.001842,yes
-15.9222,-11.87693,-14.00309,-11.94251,-19.28549,-23.93803,-18.2506,-1.294027,0.023801,-5.250377,-8.416409,-5.610298,25.84092,-0.097416,1.093178,2.821658,4.238626,1.125045,-1.837811,0.522437,1.801447,0.197395,1.968006,-2.519067,0.717572,-0.019868,-0.246857,0.305971,0.684133,1.305393,0.384504,0.972353,0.764261,-0.626743,0.101865,1.206068,0.302083,0.046448,0.005741,yes
-17.99409,-14.72236,-19.93573,-11.70404,-1.861433,-10.54563,-16.59184,6.209198,-6.767698,-3.332403,-3.218488,-2.832512,25.78003,-0.885902,0.384062,1.791702,3.610141,1.647636,-0.506215,0.542431,-1.273718,-1.419327,3.077337,1.655208,0.369879,-0.006761,0.084804,0.12325,-0.048198,0.143704,-0.322991,0.484422,0.484697,-1.096114,0.060253,0.38288,1.13249,-0.707161,0.010777,yes
-20.94974,-11.17203,-10.35,-7.564248,-14.24507,-24.41656,-17.45383,5.194705,4.014993,4.706049,9.416619,2.774724,25.80172,-0.226817,0.730735,-0.728283,0.532937,0.757302,0.544499,1.377736,-2.289506,-1.932619,2.130391,1.541279,0.241726,0.012267,0.364334,-0.294186,-0.71021,-0.781787,-0.692007,0.435713,0.316514,-0.674138,-0.440451,-0.862153,0.583523,-0.624632,0.008873,yes
-19.74356,-13.4301,-15.17329,-6.269295,-12.26123,-17.22582,-20.79226,-13.4153,-4.176548,13.45556,8.269853,-0.261539,25.80206,0.798672,0.593092,0.212271,1.690925,-0.662126,-1.124561,1.889971,-3.218984,-0.808094,0.560794,1.080122,-1.314575,0.017864,0.358646,-0.349728,-0.118843,-0.482324,-0.97441,0.013058,-0.005544,0.463873,0.298069,-1.030908,0.111442,0.24133,-0.001705,yes
-16.18155,-8.869393,-20.02573,-11.9952,-10.29909,-17.87543,-9.261702,-2.92931,-10.93487,-2.992405,-6.454186,-5.687154,25.89124,0.881968,-0.482267,0.060321,1.289297,-1.180108,0.649926,1.431235,-0.59661,-2.310475,-1.084486,0.68609,-1.563359,0.012184,-0.00067,-0.442605,0.485349,-0.156666,-0.621947,0.186021,-0.76329,0.266162,1.294202,0.253696,0.416755,0.880116,-0.010866,yes
-16.38483,-12.90822,-14.03652,-1.033939,-7.145054,-19.43899,-11.23805,-5.823717,-3.333236,3.320794,10.11753,-5.174446,25.82459,0.352937,-0.758076,0.803186,0.820339,-2.255707,-0.493638,0.487961,0.199199,0.259947,-0.469763,2.640011,2.479071,-0.015243,-0.274423,-0.233112,-0.016421,-0.727007,-0.005169,0.544211,-1.038037,0.390909,0.964028,0.251665,-0.484349,0.439974,-0.007131,yes
-18.21927,-13.8443,-10.61679,-3.73544,-22.70369,-20.06034,-15.07477,-1.584135,-7.959039,4.351002,11.92323,-2.585619,25.85137,-0.007297,-0.806705,1.403006,0.184898,-1.55564,1.159143,-1.73771,-2.667786,4.004372,3.91415,2.845107,2.745483,-0.025509,-0.126042,0.398995,-0.13722,-0.752706,0.891577,0.644668,-0.423876,0.250668,0.930088,-0.326952,-1.066977,-0.224727,0.004099,yes
-16.96002,-14.73302,-15.86183,-6.297479,-17.33746,-18.60156,-15.44593,-13.09189,-4.364727,7.435047,12.2812,10.58305,25.74578,-0.128808,-0.410246,-0.541178,-1.391913,-0.500204,1.341885,-1.715741,-0.228849,0.854621,-0.680201,-2.421131,-1.269127,0.001055,0.066475,0.68827,0.110451,-0.200812,1.385889,0.298545,0.445089,0.739916,-0.154295,-1.186616,-1.802679,-0.843521,0.014333,yes
-15.93044,-11.99052,-12.09804,-8.438937,-12.98108,-12.49844,-15.84631,-12.63415,9.602736,14.52122,6.689514,0.161516,25.8031,0.492633,1.338793,0.046405,-1.368106,2.400028,2.955504,0.413705,0.870755,2.042627,-2.614027,-2.118226,-0.812898,0.02453,-0.034069,0.536589,0.334451,0.077705,0.567738,-1.308896,0.561945,0.601272,-0.343677,-0.720296,-1.939431,-0.071892,0.008565,yes
-18.17329,-15.88634,-16.00178,-5.641754,-14.50738,-16.51052,-19.43098,-1.442953,-7.841016,-5.165321,0.628729,-12.89365,25.854,0.435348,1.610527,2.033743,0.592783,2.695903,0.100904,1.637697,2.12951,0.469346,-3.138756,-3.89172,0.040655,0.031401,-0.252397,0.13861,0.775495,0.354538,-0.316632,-1.817673,0.16478,-0.809137,0.857483,1.515545,-1.415427,0.575416,-0.007046,yes
-15.14948,-6.573675,-10.31479,-10.90383,-12.11859,-6.328335,-11.01371,-3.054831,3.992243,-2.418947,7.158336,5.088239,25.91991,-0.459722,0.865854,1.787799,-0.418923,-0.315002,-4.764845,-0.604706,-0.840608,2.478626,1.541948,-6.116754,1.731132,0.002145,-0.548764,-0.520752,0.117036,0.382272,-0.889369,-1.304774,-0.538844,-0.463791,0.649145,2.034552,-0.748505,-0.761683,-0.016119,yes
-15.17376,-9.388807,-6.584742,-2.101118,-4.289187,-21.18209,-9.673741,-7.234007,0.78725,0.211348,-7.411813,8.322965,25.84437,-0.914617,0.519272,2.465599,-0.093815,-0.725851,-3.886307,-0.382635,-3.418852,4.924035,4.819533,-7.499003,0.335938,-0.022982,-0.416322,-0.227347,-0.415079,-0.009592,-0.042031,1.133558,-0.890315,0.128718,-0.521713,0.438747,1.531208,-1.100019,-0.013594,yes
-19.72881,-10.91001,-7.867566,-12.30387,-19.66519,-33.98688,-23.74846,-13.94167,17.68173,19.54262,-19.87398,-1.791129,25.81863,-1.576207,-0.719339,0.415656,0.886554,-0.33594,-1.574758,-1.27035,1.325983,3.061009,3.579587,-4.057109,-4.768956,-0.028873,0.194959,-0.037741,-0.651594,0.099884,0.911363,3.013198,0.53515,1.383371,-2.452024,-2.406814,3.360358,-0.350844,-0.002582,yes
-20.45671,-11.12182,-4.897394,-5.410809,-14.36334,-22.11278,-14.97678,-13.0938,9.934415,7.95156,-23.35013,-7.774272,25.78973,-1.08802,1.266388,0.64442,-0.107917,2.496215,4.173652,-2.481057,1.689805,-2.430408,-1.963842,2.734499,-2.209395,-0.021062,0.711735,0.104161,-0.758012,-0.187516,0.596444,2.13333,1.445874,1.083316,-3.063596,-3.262231,3.364373,0.406637,0.004151,yes
-20.38904,-9.303866,-9.080179,-4.816214,-8.761218,-13.73678,-14.71395,6.504982,14.72371,11.60888,-5.158049,-10.70792,25.80287,0.601776,0.303589,-0.55958,0.087549,2.630779,6.271164,3.120255,3.521917,-6.104274,-7.100436,5.568284,1.24958,-0.011725,0.707083,0.097037,-0.318037,-0.277826,-0.261271,0.078212,1.957736,-0.415963,-1.257633,-1.120085,1.662872,0.958727,0.005821,yes
-20.28374,-3.859938,-2.756334,-6.384532,2.739902,-10.43888,-26.59628,-9.008307,-9.885779,-5.640988,-1.097284,1.734385,25.74694,1.555066,0.52861,-0.836844,-0.631889,0.77301,2.857381,4.651433,0.899763,-5.811301,-6.151612,4.510165,-0.640146,-0.010801,0.381802,-0.132913,-0.209651,0.211327,-0.943702,-1.764717,1.302884,-0.598774,1.226345,2.178999,0.049163,0.029269,0.005635,yes
-16.80641,-13.02301,-11.736,-11.37926,-15.06291,-8.468012,-2.337435,1.625176,-2.929541,-9.163281,-3.158988,-0.297555,25.7814,0.637667,0.134734,-0.433898,-0.240588,-0.780695,-0.525563,4.952085,-0.358808,-1.53671,0.073047,3.369417,-0.759947,-0.004897,-0.208706,0.183282,0.611563,0.630662,-0.718081,-1.809611,-1.620702,-1.268979,2.071163,3.457141,-0.744543,0.017641,0.006407,yes
-14.47269,-6.619199,-7.753703,-5.288732,-7.347443,-10.46026,2.092126,-6.15508,-10.29547,-12.42042,-1.798838,-16.18019,25.74646,0.803044,0.686249,-0.466676,1.112788,-0.516557,-1.251569,3.117449,0.636298,1.417533,5.344415,4.079748,-1.058286,0.003698,-0.461175,-0.294551,0.503835,0.530884,-0.497409,-0.798326,-2.546703,-0.274677,2.021,1.654654,-1.225564,0.707186,0.005742,yes
-20.10624,-7.250566,-8.750987,-6.567052,-7.621019,-16.3539,-4.297729,3.28433,7.245003,15.36383,12.03981,-5.550372,25.77863,-0.065745,1.14118,2.313151,2.368523,-0.314844,-0.722413,-4.216265,-2.691245,0.637124,4.437255,2.06078,1.546857,0.01306,-0.177281,-0.462211,0.087058,-0.345196,-0.700449,-0.011121,-1.437119,0.484596,0.317839,-1.65472,-1.431574,0.385237,0.000155,yes
-14.61861,-3.314915,-6.582217,-3.226697,-3.56383,-12.75378,-10.02889,-6.656394,-7.885386,8.817529,11.70205,-0.930637,25.76682,-0.399105,-1.447368,0.308807,0.717974,-1.946958,-1.035826,-3.497906,0.692597,3.206784,-0.060448,-0.963337,1.742383,0.00893,-0.289222,-0.778883,-0.384379,-0.793294,-0.307732,0.556299,0.764022,0.879131,-0.291548,-2.998208,-1.749802,-0.394223,-0.007276,yes
-17.06218,-8.969247,-0.755984,-0.567664,-18.52894,-10.93332,-17.35825,-11.58039,-0.948963,2.404017,0.394467,-0.188042,25.83652,0.352337,-1.109511,-0.386349,-1.769163,-3.567741,-0.689042,1.074165,2.036023,-0.842143,-5.498122,-1.266909,-0.234097,-0.006736,-0.133537,-0.367846,-1.047612,-0.650467,0.884253,0.311147,2.33714,1.763312,0.173394,-1.727915,-0.879497,-0.863383,-0.012455,yes
-17.99024,-12.9967,-10.20717,-4.698555,-11.62827,-18.34968,-8.867145,4.740266,9.835432,-6.242752,-0.792851,-10.14944,25.76216,-0.852107,-2.082822,-1.038821,-0.784841,-0.428766,1.51324,4.292342,2.668319,0.699427,-4.678936,-3.005418,-2.138923,-0.022782,-0.028249,0.706057,-0.180695,0.287324,1.462054,0.233833,1.057228,0.223621,0.201733,0.609137,-0.589164,-0.538031,-0.007847,yes
-16.65874,-7.957231,-8.870257,-14.67694,-21.4275,-17.00116,0.492222,7.766114,-5.826118,-4.596642,11.95272,-2.111456,25.74728,-0.506926,-0.380323,-2.251093,-0.132403,3.347326,-0.44121,3.57431,5.137456,2.757771,-1.893078,-1.315667,-0.829402,-0.03336,-0.022975,0.822349,0.347919,0.745934,1.261538,0.159802,-0.634779,-0.372872,1.632163,1.623566,-0.994409,-0.440036,0.001703,yes
-19.08087,-14.23504,-7.719184,-0.096267,-4.25838,-2.153659,2.507584,-2.98805,-1.949674,-11.07682,-9.104162,-10.66355,25.69753,-0.110719,1.718325,0.337706,1.336217,1.905777,0.009423,0.538162,0.259983,2.415492,1.182715,-3.884779,-0.650119,-0.016991,0.366267,1.005237,0.689894,-0.234725,-0.571762,0.114533,-1.092279,-0.861956,-0.03002,1.259151,0.430139,0.350021,0.007965,yes
-19.05149,-10.25169,-13.25544,-3.530823,-5.477261,-21.23738,-5.174066,17.97105,18.73244,-4.644337,-2.028212,-4.077998,25.70204,-0.133233,1.101661,0.664981,0.899977,1.572677,0.861877,-0.222639,1.375829,6.460641,-0.31112,-5.799273,-3.178679,-0.001115,0.300705,0.093583,0.610385,-1.009349,-1.547056,1.093699,-0.362812,-1.858423,-2.251192,-0.102768,1.274778,0.565342,0.006922,yes
-17.34746,-3.257838,-6.326046,-3.590527,-10.07451,-16.18446,-3.34319,0.937715,9.63361,-0.305328,-13.22628,-12.41676,25.69982,0.792379,2.202373,0.952612,-2.474656,-2.400254,1.434363,0.729423,0.239352,-1.302107,0.825841,1.387082,0.785818,0.000918,0.085592,-0.906247,-0.303262,-1.002608,-0.803655,0.802103,-0.066509,-1.393166,-2.972786,-1.133531,2.233778,0.88331,-0.002104,yes
-18.19161,-7.937524,-6.241923,-8.429923,-10.65605,-5.676375,2.304411,12.68238,20.68544,-11.53799,-14.98259,-17.12824,25.74055,0.54505,-0.15443,0.493378,-3.273709,-2.23494,4.314815,1.664621,-4.144343,-6.639388,-2.228479,2.422295,1.27934,-0.007704,-0.169521,-1.091233,-0.713641,0.020269,0.034104,-0.403213,-0.697917,-1.224999,-2.099869,-0.092595,1.538044,1.232514,-0.006929,yes
-15.54892,-4.380258,-6.462885,-10.02,-13.67025,-2.762348,2.415457,0.853043,-9.436707,-3.500792,4.308434,-0.209336,25.68286,-0.021898,-2.184865,-1.0928,-1.589979,-0.208688,2.293467,-0.738012,-3.94576,-5.898423,-3.52626,3.173325,1.53742,-0.024219,-0.297257,-0.869607,-0.516444,1.451224,1.199031,-1.46224,-1.171726,0.07614,1.37759,0.317697,-1.078314,0.610387,-0.003861,yes
-17.22551,-10.46263,-10.72014,-16.68463,-14.85409,-6.374361,0.269717,-2.708329,-4.929336,-14.189,1.315904,-3.785009,25.672,-0.573698,-2.160886,-1.880517,0.558981,0.647414,-1.583742,-2.978505,-2.65661,-1.740544,1.401958,0.997823,2.60809,-0.023191,-0.031963,0.427447,-0.000239,1.676094,1.039605,-1.792383,-0.767349,1.356968,1.939094,1.087509,-1.383726,0.013469,0.004836,yes
-17.94,-12.91961,-9.550942,-7.413069,-9.018929,-4.368129,-6.015905,-11.09573,-7.051114,-16.61113,-5.508899,-11.40127,25.61301,-0.134534,-1.142432,-0.44266,2.86512,2.153725,-2.927557,-2.807645,-0.123813,3.136423,0.599109,-3.292252,3.173379,-0.010643,-0.058248,1.275827,0.682319,0.757245,0.687747,-0.522202,0.460177,1.236619,0.869309,1.079728,-0.453909,-1.179401,0.009042,yes
-19.86456,-14.47228,-14.10048,-6.938482,-9.744646,-12.79219,-8.372433,5.373714,10.78993,2.026972,-5.084805,1.508176,25.65953,0.441552,1.461589,0.167111,2.879213,1.781879,-2.036589,-1.137306,0.729524,-1.461342,1.146381,-1.263548,0.528708,0.009686,-0.352667,0.830262,0.529248,-0.582361,0.240298,0.72931,1.287878,1.026257,-0.504779,0.359998,1.146785,-2.671836,0.001953,yes
-14.90207,-8.087598,-6.98601,-0.567473,-5.456348,-14.19122,-7.301695,-3.807045,-1.614223,-8.613231,-8.95247,13.01097,25.63589,-0.820762,2.383031,1.294982,1.036127,2.662814,-0.091117,0.64227,0.54427,-1.691479,2.000167,2.034465,-3.319894,0.004554,-0.674375,-0.274063,-0.446258,-1.698591,-0.104649,1.877431,1.059359,0.505137,-0.773629,1.252648,1.803341,-2.848114,-0.006003,yes
-16.53672,-5.570692,-11.16705,-5.711362,-7.725983,-11.64576,-4.773917,-2.705051,-14.95449,-12.45604,-3.280051,-13.34759,25.70899,-1.993917,0.227694,-0.103101,-1.438329,1.594358,0.644589,1.735925,2.140635,-1.850487,2.501422,4.068391,-7.504456,-0.021023,-0.368521,-1.080119,-0.565694,-1.48571,-0.274906,1.694392,0.508705,0.114728,0.865881,0.838004,0.53495,-0.213309,-0.009117,yes
-23.70773,-5.455241,-4.542749,-2.845992,3.28581,-5.39693,-4.603811,-4.334995,-2.636302,0.631214,3.761049,-20.57286,25.61105,-2.288672,-1.895797,-2.538846,-3.469063,1.724241,5.119008,1.052533,1.696318,-0.537147,6.184831,3.058483,-7.050611,-0.025302,0.544857,-0.604578,-0.038414,-0.075512,-0.647766,0.711761,0.373529,-0.32766,0.903628,-0.599989,-1.470911,2.229955,-0.000502,yes
-25.43131,-14.64999,-15.83762,-12.99087,-6.143938,-13.96639,-1.041751,16.34087,2.048534,9.911858,8.900391,-19.22218,25.56683,-0.667098,-1.79959,-0.744443,-2.296743,0.876634,3.830307,1.20109,0.72714,2.290898,3.244071,0.89919,1.327523,-0.020969,1.014679,0.562731,1.0998,1.141584,-0.63293,-0.40066,-0.181483,-0.831958,1.000874,-2.047562,-2.115826,3.899638,0.011773,yes
-21.89813,-13.02694,-17.34495,-14.27303,2.373834,12.56414,-3.905114,-4.848413,-12.80147,11.12698,0.249726,-19.30479,25.58045,1.240112,0.373782,1.423583,1.087775,-0.217155,1.874831,2.777331,-0.387283,0.755967,-1.371104,-3.735488,3.413893,0.002017,0.945463,0.970806,1.244689,1.49776,-0.887957,-1.888552,-0.478078,-0.346215,0.621944,-3.014164,-1.508042,2.521143,0.01557,yes
-20.77701,-10.78279,-8.488158,-11.48156,-2.886826,-1.474765,0.882185,1.187359,1.582586,-1.483568,2.971562,-7.34401,25.61944,1.315088,1.906561,3.414684,1.991173,-0.599592,0.263378,-0.033888,-0.977355,2.507327,-3.958423,-3.113756,6.761479,0.024182,0.370874,0.499418,0.098954,0.385851,-1.042453,-1.199739,-1.27586,-0.140973,-0.463944,-1.229447,-0.255544,-0.670157,0.013452,yes
-19.83432,-5.519929,-1.099563,1.83823,0.571477,-2.26859,8.320875,1.305346,1.376508,-0.526594,-11.95198,-9.442486,25.59482,1.447548,1.105159,1.605036,1.87578,-1.977433,-2.540287,-0.720368,0.81749,2.464359,-5.284745,-2.475254,2.838125,0.029972,-0.045186,-0.369171,-0.68626,-0.805572,-0.297299,-0.600823,-1.925564,-0.011399,-0.974276,1.109114,0.998543,-2.011216,0.004241,yes
-19.88778,-8.870688,-6.886893,-11.09063,-8.240719,-5.233136,-7.324184,8.377211,7.496177,-4.053472,-0.56754,9.65406,25.68056,1.083552,0.331811,-0.340399,-0.761491,-3.455492,0.039172,-3.429359,-0.580112,-0.883017,-0.946346,-1.008645,-1.735375,0.032311,-0.143343,-0.521848,-0.893083,-0.466951,0.798417,-0.290734,-0.62781,-0.142496,-1.509247,2.187244,0.596455,-3.250407,-0.008087,yes
