@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-29.88671,-18.12807,-12.52229,-1.159951,-6.250637,-4.872597,-1.755349,4.093643,3.785682,5.971025,4.558731,1.561166,27.01355,-2.724848,-2.846208,-1.171843,-0.0073,-0.632925,-1.847594,-4.508161,-4.166773,1.541878,1.698745,-5.348485,-4.85572,-0.022473,0.255913,0.498271,0.037148,-0.979355,0.773195,0.359247,-0.508973,0.477641,1.289199,-1.288946,-0.237943,-0.665425,-0.006823,yes
-34.72763,-22.48996,-11.76222,6.929706,-4.919345,-6.591103,-0.079976,2.285487,0.629099,13.67035,-0.843623,-4.152294,26.96887,-1.927014,-2.102133,-2.035449,-1.737047,2.44496,-0.154634,-2.142324,0.007547,3.423666,0.704477,-1.834131,-3.331456,-0.030387,0.757002,1.148351,0.228406,-0.959578,0.711331,0.291607,0.380014,1.062918,0.455547,-1.603372,1.283598,0.911546,-0.000725,yes
-36.33514,-23.61487,-16.53902,2.037996,5.822034,2.345654,-3.298917,-6.573556,11.62889,9.888922,-1.589797,-3.473392,26.93584,-0.513941,-0.686331,-1.505576,-2.464682,0.562953,-1.570608,-2.840158,-1.570313,0.937376,-1.373612,0.037276,-2.311742,-0.021857,0.777085,1.192072,0.930402,0.207457,-0.569827,-0.52123,1.351554,1.401772,-1.142873,-0.798072,1.445594,1.330766,0.004364,yes
-32.88701,-23.37906,-17.7502,-3.722791,8.170091,-2.283104,-4.307004,3.838858,10.61211,5.815169,3.004781,0.545743,26.91932,0.029441,1.205927,0.358812,-1.413438,0.11952,-2.276436,-1.144461,1.395469,0.837533,-2.291972,0.870978,-0.368443,-0.012299,0.257368,0.820767,1.172317,0.888626,-1.235827,-0.606359,1.114347,0.361146,-2.126535,0.128295,0.155491,0.972222,0.005133,yes
-33.37672,-21.11518,-17.05618,-8.157112,-9.980589,-14.87964,-13.84263,-4.534609,3.481056,3.030553,2.82091,-12.34656,26.92903,0.182349,1.460122,2.283035,0.868179,-2.319339,-3.392845,1.750678,2.148127,-2.879421,-0.793389,0.52693,0.316605,-0.009695,-0.183825,0.025475,0.563421,0.885175,-0.380406,0.342751,1.030419,-0.119672,-2.09992,0.259606,-0.806899,0.87671,0.00041,yes
-36.05963,-17.71017,-9.709581,4.960068,3.579566,-9.360639,-0.530425,8.243359,8.89068,5.639673,1.305912,-1.557921,26.91078,-0.98832,0.928476,1.931831,1.039652,-2.293027,-2.275312,1.133995,-0.045942,-5.300611,1.05584,-1.301504,0.215482,-0.010803,-0.246492,-0.540723,-0.199781,0.516231,-0.475952,0.223038,-0.451562,-1.366672,-1.566446,-0.64894,-1.268624,0.254744,-0.004374,yes
-33.83708,-19.1487,-9.14415,2.03746,-3.479398,-11.0798,3.566182,1.96483,-1.907499,6.009726,1.894287,-0.838538,26.89164,-0.924186,-0.42023,0.525018,0.73465,-0.132802,0.142583,1.172707,-1.447966,-6.49315,-1.749487,-2.91098,1.779845,-0.020554,-0.17306,-0.443564,-0.707713,0.383876,0.414166,0.158123,-0.759953,-0.204461,0.7121,-1.859716,-1.490938,-0.371329,-0.005733,yes
-37.59843,-19.71991,-12.04705,-3.621816,-6.545643,-15.55958,-7.341433,0.359427,-13.19667,9.604781,-3.039429,-4.130862,26.884,-0.64975,-0.557509,0.238917,1.234481,-3.353507,-2.92896,-3.113285,-3.639842,-5.187835,-5.058624,-3.753187,0.173657,-0.028739,0.239675,-0.238522,-0.697046,0.472458,1.260405,-0.007682,0.131928,1.646496,2.817713,-1.468934,-0.643995,-0.144005,0.00067,yes
-37.22826,-22.21145,-13.26235,-0.19292,-5.581995,-11.06725,-4.573586,-7.832475,-17.94102,-7.699435,-9.561316,-2.160867,26.83965,-0.852237,-0.014702,-0.409073,2.690146,0.281731,-2.275407,0.074554,2.922772,0.624688,-7.034738,-5.701921,-1.51913,-0.02939,0.234363,-0.175275,-0.588292,-0.012044,1.475008,0.10173,0.591983,2.283793,3.650463,1.000697,0.955219,0.21479,0.013477,yes
-37.61279,-18.96634,-6.455896,12.24767,-12.13667,-24.01171,-12.02697,-5.057197,-9.031734,-12.79887,-11.73222,-0.028469,26.79308,0.17408,-0.466898,-1.086352,2.424195,3.801732,-1.104729,2.34271,6.00117,5.229033,-3.646203,-3.126009,1.144947,-0.003037,0.475727,-0.200926,-0.594148,-0.895049,1.840402,1.232574,0.848618,1.271355,2.34827,2.908263,2.28762,1.096413,0.023819,yes
-38.09109,-19.599,-13.98509,7.553451,0.724771,-18.23077,6.281717,19.287,-0.866526,-17.96214,-22.26892,-10.48538,26.79016,-0.164285,-1.341911,-1.753806,0.079574,3.664617,-0.260881,1.404626,5.150494,6.550731,2.54779,1.551527,2.368152,0.033979,0.917417,0.273084,0.247015,-1.274552,-0.055106,1.027062,-0.435081,-1.626245,-0.015848,3.569272,3.150276,1.53242,0.023686,yes
-36.29662,-23.36063,-17.11744,4.625973,9.309634,-17.50147,-1.055534,16.80554,4.411249,-3.494881,-12.31567,5.75613,26.89356,1.384907,-0.898534,-2.059456,-1.935475,4.157062,2.226647,0.464769,1.603072,3.590492,4.691428,4.058188,3.712079,0.058669,0.995627,1.125651,1.134588,-0.890212,-1.573677,1.055825,-0.667251,-2.488786,-1.588731,1.781194,1.844589,0.352007,0.010011,yes
-38.70777,-26.72386,-16.70061,4.015796,2.017939,-15.62678,-3.036175,6.988625,8.091146,0.387523,-1.511957,6.787595,26.9593,3.129435,1.566537,1.312553,-1.502778,-0.171464,1.194214,-1.16188,-3.009404,1.364717,6.642807,6.457362,4.859405,0.058185,0.89253,1.452436,1.152013,-0.355651,-1.812536,0.767839,-0.168937,-1.943083,-1.932232,-0.775972,0.139865,-0.119125,-0.004992,yes
-30.37992,-19.89658,-15.39542,4.33912,8.002055,-14.18048,-5.044176,9.107353,4.44189,1.483442,-1.819761,9.895437,27.00185,3.505357,3.707131,3.053408,-1.235689,-2.148614,3.44685,0.289708,-2.362812,-0.121614,3.212258,3.644019,1.659353,0.034916,-0.080984,0.814451,0.458975,-0.234001,-1.330888,0.59184,0.281585,-0.831675,-1.080775,-2.087396,-0.459701,-0.474281,-0.013205,yes
-25.40226,-13.49834,-8.283341,0.182986,0.521241,-13.9202,2.466636,8.089076,5.941739,12.76273,4.769937,11.74198,27.02694,3.238139,3.617437,1.449825,-2.048572,-2.245226,2.968212,0.647471,-2.581981,-1.254376,-0.592486,2.457939,2.798892,0.020894,-0.854293,-0.56599,-0.841942,-0.01662,0.214861,0.509659,0.23831,0.634229,-0.248887,-2.881191,-1.248188,-0.398501,-0.012412,yes
-25.42258,-11.43773,-6.059036,0.363933,-0.68509,-1.120508,-2.358399,4.441256,4.877882,6.378804,2.76348,11.5757,27.03432,0.925633,2.148269,0.166783,-2.832584,-1.460497,4.298847,0.968017,-2.769013,-0.503837,-2.127903,3.759393,2.370932,0.011288,-1.034377,-1.310322,-0.998983,0.500537,0.608012,-0.822366,-0.122236,1.232988,0.023714,-2.031291,-1.405446,0.116065,-0.006784,yes
-24.99574,-12.8661,-14.11967,-4.239468,-4.864618,-7.315702,-1.14171,-3.58823,1.601271,-5.02259,8.486117,19.94193,27.04754,0.14783,-0.483982,-1.453844,-0.787432,0.55878,3.31651,-0.309485,0.364842,0.311396,-5.093066,0.158733,2.511111,0.00794,-0.906606,-1.303254,-0.547849,0.787571,0.35545,-1.401795,-0.634756,1.473252,-0.20304,-0.460397,-1.796317,-0.824779,-0.004165,yes
-25.95501,-9.471353,-11.64334,-7.612575,3.3925,4.011512,1.600084,1.10094,4.092937,-0.263413,15.11911,17.65013,27.04799,-0.121375,-0.793771,-0.489673,0.636427,-0.51056,-0.839131,0.157004,2.328715,-0.78593,-4.693904,-2.23361,2.383566,0.007471,-0.610049,-0.730858,-0.129587,0.785669,-0.161987,-1.901099,-0.841197,0.553986,-0.188122,0.806385,-1.709449,-1.342197,-0.004734,yes
-24.3969,-16.90144,-12.76041,0.23408,1.276347,0.096347,-1.060031,11.58344,7.891192,-9.381491,-0.614217,21.26032,27.05981,-0.771386,-1.427812,-0.961192,0.154779,-0.942943,-1.471772,-2.120805,2.235416,-2.128527,-1.611472,-3.527142,-1.331318,0.001978,-0.709976,-0.074798,0.412996,0.013489,-0.187193,-1.029214,-0.504497,-1.075302,0.333763,2.571657,0.011108,-2.074527,-0.007895,yes
-26.32888,-13.38891,-9.187037,1.309293,-6.308372,-9.022186,-1.61422,8.498993,-2.196728,-14.91127,-3.854403,22.83433,27.06554,-1.665005,-1.034107,-0.727478,0.624658,-1.51957,-2.812505,-2.332306,-0.934373,-0.224484,0.163224,-2.944915,-2.418839,-0.009404,-0.6131,-0.06958,0.672994,-0.041224,0.343661,0.185726,-0.422321,-1.705086,0.928872,2.806264,1.203948,-2.146424,-0.008596,yes
-28.66574,-18.04638,-20.15379,-7.926508,-4.728895,-8.157711,-10.13858,3.889825,-5.896532,-5.756022,0.33717,10.69323,27.04865,-2.630236,-0.737802,0.730039,-0.714102,0.127322,-0.842871,-1.587315,-3.380122,1.699488,5.336653,0.569926,-5.460322,-0.023096,-0.178974,-0.014311,0.861265,0.193156,0.132928,0.37809,0.313965,-1.206496,0.620928,1.873473,1.647884,-0.749041,-0.004262,yes
-32.14561,-14.06942,-11.58404,-0.408992,-1.202729,-5.923983,-5.52217,0.275884,9.86438,-1.260026,-0.081153,10.83948,27.00655,-2.257448,-1.486677,2.029679,0.864746,0.67261,-0.224954,-2.221348,-3.388946,1.944424,5.863354,1.737594,-6.284051,-0.022972,0.40493,-0.093677,0.124655,0.094163,0.273395,0.565897,0.822296,0.475594,-1.235187,0.007567,0.771472,0.811612,0.002423,yes
-34.63971,-20.2502,-7.911711,-2.477289,-0.639866,-5.667108,-7.042631,-1.205617,10.35808,10.47615,0.348787,-0.043858,26.97382,-1.370032,-1.273082,1.966552,1.000515,-1.374393,-0.875099,-0.606459,-2.569779,-0.10834,4.905827,2.371026,-3.143918,-0.012548,0.953945,0.361349,-0.716828,0.230267,0.109891,0.126933,1.451247,1.752758,-1.457999,-2.392817,-0.900189,2.596652,0.007117,yes
-34.62913,-19.72039,-5.159681,2.908412,-4.989835,-11.39226,-14.26893,-5.898014,-0.601912,6.289414,4.827761,-3.217381,26.98809,-0.270456,-1.234852,-0.722462,0.238162,0.598262,0.033093,1.288745,1.038423,-5.496503,0.416471,0.011894,0.481017,-0.002563,0.862626,0.694803,-0.966763,-0.389194,0.384804,0.073221,1.533096,1.824492,-0.237808,-2.499363,-0.79066,2.530524,0.006333,yes
-34.27414,-21.5863,-13.5332,-4.582633,-9.707308,-9.799068,-8.797497,-5.872122,-1.205088,14.99839,9.737843,2.002068,26.99513,1.145993,0.943029,-1.478032,0.750523,0.713949,-0.337228,3.913873,3.169983,-1.870041,-3.903989,-3.068169,4.140405,0.002285,0.266184,0.641699,-0.401086,-0.357194,0.842322,0.399703,0.3827,1.099341,1.010671,-1.853292,0.000164,1.138369,0.002765,yes
-33.68068,-19.57563,-12.3856,1.834489,6.322302,-3.692535,1.798987,7.801251,-11.83655,-1.438792,-4.716213,12.2216,26.98308,0.79767,0.879281,-1.081842,-0.956227,1.552457,-0.127784,3.183964,2.863635,1.636235,-2.228551,0.50389,2.726407,0.001275,-0.364204,0.073233,0.168818,0.108866,-0.054949,-0.058381,-1.124134,-0.878489,1.604953,-0.127873,1.305917,-0.560878,-0.000734,yes
-29.38397,-15.60743,-11.68891,1.812288,-2.726189,-11.20311,4.492775,7.794666,6.625195,-5.179691,-10.22007,12.93867,26.98776,-0.573174,0.878349,0.140815,-0.188262,2.360117,1.203856,0.35943,2.014319,1.378644,-3.038121,2.125848,1.425232,-0.000644,-0.687392,-0.489681,0.455244,0.972385,0.268316,-0.056131,-1.754645,-1.343688,-0.252898,0.273574,0.383729,-1.417955,-0.004571,yes
-33.08587,-18.31342,-11.49104,-5.070183,-0.71811,-11.32916,-4.994251,1.586767,3.66412,5.235699,17.32617,4.946351,26.99816,-1.231893,-0.836349,-0.687796,1.251882,-0.499566,-1.029354,-2.554703,-2.77619,0.903918,-0.655826,3.944469,-0.965785,-0.004768,-0.343111,-0.347719,0.217795,1.782684,0.679037,-0.49419,-0.946343,-0.502329,-0.451987,-0.361726,-2.453406,-0.357965,-0.006069,yes
-37.43741,-17.82566,-13.27641,-2.071608,5.613483,0.038522,-3.603729,7.306715,-2.062208,-3.529457,9.345889,12.76585,26.98437,-1.276187,-0.64756,0.601165,4.508393,3.08154,-0.167099,-1.990016,-0.728542,-2.768372,-3.322484,-2.869813,-1.103276,-0.017548,0.122568,-0.229959,-0.171454,0.99732,0.765225,-1.157808,-0.061488,0.560769,0.851508,0.341386,-3.185266,0.43552,-0.003577,yes
-35.81342,-22.64826,-15.03083,10.03585,-0.345363,-14.46012,-6.926274,-5.835722,-2.973262,-5.543039,5.223155,7.479088,26.96093,-0.566377,-0.096358,-0.223041,5.608865,4.586928,-1.913255,-0.373031,1.72342,1.449805,-3.895001,-9.265311,2.200838,-0.020619,0.18264,0.220599,-0.007892,-0.292722,0.711178,-0.562779,0.510524,1.488386,2.030479,0.631738,-2.566207,0.678764,0.002402,yes
-34.40113,-16.67781,-6.913192,16.80124,12.49514,-10.47312,-4.491295,7.863199,-3.897972,-16.40274,-18.51763,6.155928,26.91863,-0.29309,-0.641443,-0.948832,2.619845,3.642997,-4.143234,-1.038848,2.56836,5.363239,0.288397,-7.195592,2.019522,-0.010602,0.175022,0.206926,-0.184917,-1.541604,-0.957228,-0.138533,0.080103,0.301136,2.126245,1.31477,0.137564,-0.287378,0.009619,yes
-37.43589,-19.36914,-15.78785,13.53772,18.77571,-15.63961,-6.415621,9.925627,11.83103,-7.802666,-15.06863,19.2555,26.92793,-0.81024,0.263586,0.047742,0.732548,2.775595,-1.85518,-0.477666,3.017287,6.990506,0.697423,-6.723678,0.866634,0.003771,0.40972,0.3506,0.418615,-1.729657,-1.919424,1.430989,0.38842,-0.647446,-0.287993,1.127601,1.934365,-2.216013,0.011515,yes
-38.09163,-22.67244,-17.64206,9.276682,14.26793,-20.0879,-9.053295,12.26784,17.35184,-0.95766,-16.48618,16.97525,26.94786,-0.279144,0.207098,-0.458812,-0.761466,-0.798934,-0.888802,-1.537184,0.130204,5.092503,0.955152,-3.45281,-1.873066,0.018352,0.894738,0.432384,0.57668,-1.301051,-1.62691,2.312977,0.930001,-0.841872,-2.719573,0.290488,2.653779,-1.881619,0.008709,yes
-38.01937,-18.33302,-9.427686,17.46087,12.64621,-18.92863,-7.033605,7.048396,21.35436,-9.778465,-29.41096,6.402594,26.96517,1.47525,1.232369,1.625024,-1.348762,-2.789227,3.614474,1.818237,-0.294732,0.145209,1.409627,-1.464879,-6.932935,0.022481,1.029825,-0.063755,0.204728,-1.219908,-1.22138,1.673925,0.816766,-0.901593,-4.409016,0.187794,4.026886,-0.115036,0.003861,yes
-35.50511,-16.16038,-12.38733,11.03233,11.56521,-13.27262,-11.86822,9.952834,16.80288,-10.63908,-28.61051,3.217054,26.99177,3.037858,1.036086,1.145928,-2.844755,-1.709144,4.686823,2.463205,0.015009,-4.811981,1.384735,3.443904,-3.488788,0.023586,0.364168,-0.265261,0.206711,-0.76709,-0.346244,0.500013,0.114285,-1.09807,-3.873409,-0.082924,4.072364,1.910639,-0.001557,yes
-31.3529,-16.46332,-10.2901,5.916079,6.180929,-0.974883,4.08303,9.60947,12.83155,4.08618,-16.33085,-8.530074,27.01838,2.680383,-0.469684,0.269012,-4.325346,-2.876201,3.726635,1.60597,-1.433077,-10.10233,1.421599,9.962397,1.099313,0.02046,-0.512187,-0.450254,-0.279468,-0.142436,0.165862,-1.048091,-1.147846,-1.230912,-1.068156,-0.397895,2.404052,2.945107,-0.00513,yes
-26.23557,-18.42685,-11.48121,0.825301,8.954854,-5.630665,-2.295586,11.06234,-2.446661,-0.966307,-5.806711,6.997648,27.03918,0.939129,-0.268181,1.252747,-3.108623,-2.486668,1.555181,-0.859625,-4.790975,-9.150769,0.534543,11.19537,3.664006,0.011577,-1.088737,-0.291212,-0.373838,0.452085,0.266501,-0.796701,-0.678205,-0.772881,2.024978,-0.369752,-0.843212,0.978888,-0.009114,yes
-29.25223,-19.5482,-8.535686,0.93765,-0.429614,-4.116437,-3.790075,-0.671746,-19.53253,-7.506859,8.999122,10.00886,27.04377,-0.036322,-0.366768,0.174274,-1.929008,-1.571154,-0.060161,-2.259577,-4.046301,-3.026179,-0.154753,6.679645,4.2162,0.002836,-0.63437,0.127117,-0.861252,0.120357,0.351715,-0.469927,0.340687,0.514787,3.624913,-0.085641,-3.568541,-1.273214,-0.012321,yes
-31.8598,-15.95884,-7.000806,-2.021565,2.437145,-3.92594,-12.2298,-8.86143,-12.76893,-2.169847,14.70136,12.26761,27.03697,-1.047477,-0.471432,-0.675894,-1.782498,-1.029165,2.596716,1.004953,-2.542785,1.774833,0.324151,0.869219,-0.152791,-0.01317,0.176982,0.021415,-1.426189,-0.421617,-0.149999,-0.167132,1.104859,1.261504,2.740453,0.16719,-3.875739,-2.358844,-0.011921,yes
-28.7224,-19.53117,-11.65893,-2.305526,1.584011,-2.12805,-2.247749,-0.660149,2.861792,3.914187,6.813333,9.915945,27.03367,0.501837,0.267526,-3.072925,-4.386622,-1.846375,0.856233,2.377118,0.016763,2.559434,1.098592,-2.717232,-3.358358,-0.028773,0.427305,0.37746,-1.025192,-0.454667,-0.260313,-0.393672,0.434838,0.63743,0.747283,0.186418,-2.171766,-1.333905,-0.006646,yes
-31.73787,-20.79253,-13.29906,-6.465603,2.802215,6.358723,1.958016,-1.657378,-4.769657,-5.056078,-0.367723,6.280151,26.97838,1.554957,-0.478252,-4.254601,-3.987903,-3.09905,0.261324,2.346323,-0.514988,1.758689,0.74382,-3.484884,-4.342933,-0.032223,0.280948,0.450499,-0.1906,0.701879,0.429427,-1.108192,-0.662543,0.617646,0.420933,0.394677,-0.551657,0.612604,0.002132,yes
-26.80401,-15.79373,-20.75118,-18.77344,-9.844025,-4.977601,1.001606,-4.189959,-10.735,-0.570785,2.947503,-3.789197,26.9292,0.798988,1.523942,-3.162331,-3.09964,-1.837776,-0.860823,-0.756072,-1.873049,0.718308,0.567502,-2.002136,-0.358256,-0.020867,-0.457444,-0.020716,1.127657,2.355104,1.324788,-0.548809,-0.68658,0.61886,0.535529,0.234014,0.174953,1.747017,0.007944,yes
-25.04421,-20.21882,-23.72768,-13.72712,-7.344089,-1.194547,-2.12286,-9.671465,2.822911,3.791738,-0.790141,-2.59448,26.92809,0.20869,1.152855,-1.584188,1.083404,1.113672,-2.085714,-0.741167,1.490353,4.800059,2.563079,-2.246615,1.410176,-0.006465,-0.912447,-0.359049,1.988764,2.531943,1.152988,-0.617162,-0.473142,1.013277,0.255058,0.715003,0.756865,1.422634,0.004504,yes
-28.07429,-12.19831,-22.25628,-14.17297,-2.531715,-2.655531,-3.987671,-6.018352,2.657047,2.327791,-2.986137,12.56198,26.95448,-1.112249,-0.651609,1.230153,4.853247,2.671206,-0.714294,0.487962,2.10839,3.716392,1.359032,-2.461603,2.500171,-0.001933,-0.822347,-0.99133,1.802039,1.48527,0.104602,-0.963776,-0.548062,0.385391,-0.72935,0.556768,0.877399,0.020502,-0.003698,yes
-30.05929,-16.82597,-20.46745,-3.348818,4.714418,-5.23088,0.746822,6.708584,12.53462,6.310029,-8.633976,5.155441,26.93341,-2.051657,-1.18572,3.492975,4.695369,0.411401,-2.897751,-0.641405,2.560678,1.534936,3.923069,0.529177,1.341025,-0.019171,-0.442906,-0.510046,0.941653,-0.619721,-1.044648,-0.816669,-0.788324,-1.20103,-2.490688,-0.62207,0.968816,-0.360628,-0.006989,yes
-29.85772,-20.7482,-16.23054,0.303644,-2.517247,-6.530903,2.006575,-1.838035,2.99111,4.96523,-5.438594,4.836699,26.91687,-2.182571,-2.263422,3.30928,2.520729,-0.963632,-5.273685,-3.546265,-0.481256,-1.295878,2.671346,0.996963,-0.221172,-0.033004,0.162755,0.236975,-0.357474,-1.963513,-1.223239,0.09469,0.041321,-1.318815,-2.126471,-1.106133,0.535103,-0.520335,-0.002995,yes
-34.41078,-21.87248,-9.27568,2.511415,-5.294318,-13.74562,-8.32701,1.04177,10.33056,22.08837,3.081974,7.973288,26.85105,-1.47068,-0.591469,2.084514,-0.848943,-2.292148,-3.889365,-2.665674,-3.219973,-5.147246,-1.20343,0.868182,0.967707,-0.025874,0.728219,0.773263,-1.033335,-1.290808,-0.302498,1.385022,1.703492,-0.399879,-1.189633,-2.042061,-0.56334,-1.067565,0.003059,yes
-36.81139,-20.99216,-11.30576,-4.499439,-2.345505,-24.76659,-17.18208,-5.591225,-2.720316,7.795352,-3.859297,10.0472,26.83064,-0.588961,0.236141,0.147015,-2.192162,-2.093214,0.254961,1.706704,-1.595361,-3.574873,-1.608382,0.044409,0.085154,-0.013557,0.667099,0.763024,-0.931784,0.281739,0.749975,2.221291,2.850936,1.70411,0.632384,-1.331664,-0.588702,-1.018459,0.003512,yes
-33.93585,-19.66133,-12.50727,-5.191991,-6.832195,-15.55986,-2.987221,-7.514689,-10.3459,-1.122182,-5.082717,7.388724,26.84715,0.792634,1.430812,-0.092568,0.597774,-0.536296,1.263037,5.249568,1.118338,-3.273729,-4.147371,-1.811245,-4.149964,-0.013597,0.297921,0.200022,-0.468799,1.433341,1.401163,0.930265,1.042207,2.5267,1.831668,-0.540769,-0.865498,-0.648639,0.000402,yes
-33.03999,-20.67307,-13.87967,-6.805461,-12.21438,-4.348979,7.870198,-5.536613,-4.545023,8.528596,-1.134204,5.554749,26.85103,0.021265,0.54056,-0.261098,3.206067,1.908316,3.25657,6.750795,5.870138,0.929283,-2.515004,-0.606833,-2.754629,-0.021585,0.025439,-0.062818,-0.04249,1.56814,1.237448,-0.551663,-1.517343,1.661553,2.046525,-0.45154,-0.877582,0.100261,0.004547,yes
-32.33331,-14.87796,-8.451571,6.653297,-3.041361,-17.63924,5.394694,6.606154,-5.125731,0.984891,-7.336798,-10.5303,26.77287,-0.286187,0.25643,-0.055425,3.618645,2.7129,-0.738843,0.023315,5.680778,1.759013,-3.453965,-3.133687,-0.855598,-0.019849,0.06615,-0.145079,-0.003159,0.17971,0.360317,-0.038469,-2.370951,0.091181,2.115977,0.594327,0.315575,0.834918,0.016931,yes
-37.50634,-20.68105,-14.6391,5.608252,5.300659,-7.444054,12.38094,16.69904,-0.683988,-5.833205,-5.76642,5.233567,26.75986,0.077644,0.509245,-0.084006,4.138103,2.469428,-1.502413,-3.266882,4.431184,4.141383,-4.212783,-3.682282,-1.060723,0.012305,0.645875,0.477325,0.493522,-0.766791,-0.11055,0.641941,-1.120498,-1.261182,1.008821,1.291652,1.151353,0.139775,0.023314,yes
-33.13361,-18.37519,-12.40468,6.69438,-2.025212,-17.70654,-5.126018,9.771374,-3.481356,-11.21111,-18.43505,3.271326,26.79349,1.095194,0.721076,-0.196911,1.030305,0.984734,3.450182,-1.596348,2.293723,5.700105,-0.326845,1.304353,-0.822328,0.054111,0.635176,0.57337,0.682112,-1.273593,0.130264,1.877416,1.345161,-1.215077,0.216976,2.428588,2.449479,0.465314,0.014475,yes
-32.25162,-16.37823,-12.32314,13.86451,-0.375316,-11.82739,-3.203856,15.0367,15.33971,-6.437321,-13.99649,-6.649682,26.90224,2.559949,2.694863,2.277255,0.666282,2.219649,4.371762,1.958138,1.257757,4.002844,2.379695,2.930913,-2.072392,0.058006,-0.04636,0.054449,0.473218,-1.530572,-0.238657,0.63154,1.462401,-1.10498,-1.843623,2.023914,1.800973,1.550979,-0.009014,yes
-29.4847,-13.42399,-10.5941,7.676696,4.720294,1.803344,5.205354,18.90594,15.36294,-0.347274,3.300003,-8.700318,26.97223,1.648539,2.030472,2.174505,-1.013407,3.489108,5.711151,4.136611,1.192108,2.913163,5.392735,5.807109,1.976806,0.029675,-0.828071,-0.704309,-0.303143,-0.715959,-0.696965,-1.837941,-0.411313,-1.209955,-3.055448,-0.497718,-1.123392,1.438708,-0.027387,yes
-26.53104,-9.682335,-4.158113,8.448503,13.02615,4.659817,17.00594,18.42054,9.908083,0.633352,-1.979376,0.857429,26.96052,-0.430828,0.126791,1.096378,-2.492901,0.023954,0.524802,1.178643,-0.542907,-3.683261,3.046994,3.071206,5.294604,-0.020548,-1.123066,-1.419374,-1.237833,-0.352715,-1.712929,-2.328236,-1.509882,-1.398924,-2.424214,-2.006316,-2.148692,0.479851,-0.025136,yes
-27.7512,-11.57078,-5.61467,4.335346,8.719592,2.605613,5.452137,14.03999,13.80027,12.21723,4.591944,9.401803,26.91273,-1.549771,-1.516434,-1.122185,-0.969898,-1.402242,-3.816043,-3.263166,-2.855723,-5.734081,-3.149082,-4.382752,2.687713,-0.043548,-0.598927,-1.070907,-1.143723,0.078839,-1.457997,-1.753415,-1.047708,-0.951597,-0.694639,-2.31643,-2.312992,-1.224022,-0.008636,yes
-35.27251,-16.67089,-9.330974,3.070678,-2.255192,-9.604517,2.565965,14.75514,-2.295265,2.515399,0.713571,10.77228,26.82926,-1.456227,-2.628553,-2.263563,-1.119049,-3.899319,-2.505821,-1.891384,-3.712945,-3.794603,-3.380975,-2.717614,-0.028589,-0.031065,0.014454,-0.336181,-0.391325,0.113905,-0.125328,0.037247,-0.090929,-0.331523,1.567656,-0.217216,0.164874,-1.721455,0.006442,yes
-32.86282,-17.51188,-13.6186,5.516116,5.349758,-10.1447,-3.89049,6.460029,-7.205787,-17.03371,-19.96023,-0.219178,26.82012,-0.833396,-1.946391,-1.864141,-1.306138,-1.839239,-1.540614,0.433082,-1.980859,-0.50436,-2.975431,-2.863442,-1.481705,-0.008247,-0.017332,0.204357,0.491081,0.245816,0.484677,0.902548,0.879355,0.521289,1.786617,1.506955,1.877852,-0.817511,0.007758,yes
