@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-20.0635,-11.56231,-13.50107,-12.25192,-5.661519,-0.418521,3.4796,-4.408343,1.155859,-8.453985,-18.81169,-18.10913,26.06871,0.09594,-0.181822,-0.174583,1.68347,-1.028086,-2.572142,0.63106,0.62325,-2.678771,-0.895621,1.323763,-1.38759,-0.013443,-0.373846,-0.265587,0.799118,0.991383,0.058582,0.265093,-0.400812,-1.051302,-1.335845,0.39123,2.840239,1.87086,-0.003603,yes
-12.69426,-6.487962,-8.016329,-2.679076,-11.00681,-9.593318,-3.298119,-4.442647,-12.97381,-12.33279,-14.28275,-21.27713,26.05675,-0.614542,-0.335374,-0.058088,0.201626,-0.33781,1.022313,1.887822,-1.01272,-1.224999,0.399131,5.268998,3.847757,-0.003459,-0.746103,-0.126156,0.778158,-0.004255,0.513115,0.870015,-0.427444,-0.699408,0.267135,-0.000578,1.327385,1.00444,-0.00042,yes
-19.27923,-9.947293,-8.505777,4.874687,-1.930165,-8.47854,-7.689043,-16.63591,-13.58302,-15.89743,-0.119426,-11.14052,26.02324,-0.563846,0.393965,1.849665,1.171362,-1.354823,-0.725133,-1.979849,-2.333894,-1.385223,3.616169,6.352858,2.843818,-0.002528,-0.242049,0.055875,0.303448,-0.592653,1.226953,0.646386,-0.418802,0.438092,0.873321,-0.825733,-2.078922,-0.202415,-0.003048,yes
-22.95975,-12.02969,-10.11047,-10.8375,-10.24246,0.410693,-2.637539,-13.87828,-2.892574,8.923728,3.881503,-3.977101,26.07353,-2.150257,0.015957,1.62202,-1.326627,1.403653,1.475466,0.136305,-0.167649,0.780856,-1.844624,0.117881,0.153898,-0.01036,0.356242,0.174446,-0.183977,0.303612,1.622336,-0.271851,-0.457988,1.215732,0.362111,-2.137475,-3.446402,-1.248934,-0.00675,yes
-17.74999,-6.821622,-3.205674,-2.315897,-12.81781,-9.046194,-6.749936,-11.36,-10.81087,-1.001399,3.87047,-12.54006,26.04768,-0.346448,-0.078111,0.502603,-0.515667,4.235948,0.433211,-0.587191,2.391176,0.684905,-3.902408,-6.495286,-0.552734,-0.02523,0.474427,-0.08355,-0.904984,0.230095,1.277603,0.218357,0.144964,0.104707,0.078088,-1.350592,-2.419751,0.047089,-0.003926,yes
-24.21016,-7.971011,-2.556279,-5.716918,1.455275,-1.932163,-3.086149,-7.918848,-10.4556,-29.00393,-15.6883,-19.80787,25.99272,1.057971,0.772895,-0.30444,2.5632,4.978483,-0.916114,-1.098447,2.703405,-0.449506,-6.528959,-5.538938,-0.698636,-0.025856,0.546929,-0.192524,-0.699401,0.468667,-0.515734,0.290955,0.500987,-0.43313,-0.138086,1.15658,0.033597,0.648416,0.006189,yes
-20.38626,-12.36719,-9.769854,-0.263939,13.40071,-5.14106,-10.40069,-7.659749,-6.376986,-16.44565,-22.81096,-5.988797,25.93749,0.204175,-0.402256,-1.712025,0.376924,3.245777,1.562442,-0.637654,-3.245887,-0.379602,-0.794625,-2.917489,3.50553,-0.014408,-0.093452,-0.048623,0.374429,0.043058,-2.126747,0.462789,1.071008,0.113867,0.052318,1.506734,1.755805,0.63756,0.01534,yes
-16.35176,-5.392433,-8.350576,0.952519,1.540693,-6.122442,-6.304396,-2.211377,-7.357049,-15.99894,-10.47248,-10.74591,25.99934,0.309079,-0.78459,-0.767669,0.570414,-0.67993,2.365627,2.666471,0.485235,0.622681,2.384385,-1.503034,1.366848,0.015174,-0.425166,-0.205145,0.406152,-0.537414,-1.995571,0.200123,-0.184892,0.165742,-0.111803,1.416856,1.738176,0.098323,0.012271,yes
-20.65831,-10.12219,-8.868649,-3.765998,3.368363,0.861154,-8.329082,-30.44317,-14.25816,-11.47702,-13.32489,0.456612,25.97233,-0.439263,0.457518,2.606365,0.696018,-3.568581,1.106284,2.88539,4.069595,0.410399,-0.825408,0.265786,1.602326,0.030958,-0.097373,-0.027853,0.0902,-0.233869,-1.083745,-0.934202,-1.378149,0.456128,-0.30544,0.354075,2.071047,-0.457247,0.005041,yes
-22.52874,-13.01646,-6.845226,-1.113819,3.0718,6.894866,9.210399,5.899038,-3.401608,-19.56631,-27.94651,-16.19633,26.05117,-0.746138,-0.682718,-0.432873,-0.283419,-1.592191,0.31258,-3.784427,-0.125628,-1.40352,0.570713,1.560306,0.74458,0.012814,0.239411,0.109289,-0.526479,-0.471721,-0.180981,-1.258814,-2.063196,-2.038296,-0.586586,0.434607,1.873585,0.000891,-0.004022,yes
-19.49408,-6.267584,2.509294,4.249321,-5.207751,-6.118293,-3.73114,8.63302,-6.302709,-18.789,-12.74501,4.748046,26.06636,0.244918,-0.592455,-1.428424,-0.365503,-1.716819,-2.082044,-4.302949,-0.659817,-0.893699,1.882585,5.906077,1.53043,0.011976,0.385345,-0.251245,-0.937402,-0.736415,0.024444,-0.603222,-0.562898,-2.701745,-0.003044,0.787442,0.284579,-0.57772,-0.00709,yes
-20.66456,-10.73333,-16.20391,-4.472236,-2.132206,-1.069816,-27.5255,-22.37761,-18.35238,-9.489382,-2.960885,-9.168728,26.0164,1.164042,0.286842,-1.382669,-1.25743,-2.510715,-2.334279,-4.055342,-7.341536,-1.658197,3.203421,5.044746,1.407253,0.004557,0.291388,0.103351,0.349912,-0.160977,-0.077045,-0.426785,1.569244,-0.098923,1.152442,-0.212165,-1.36612,-0.480506,-0.002246,yes
-20.36581,-14.22603,-11.33142,-3.914303,-2.613731,-5.566725,-11.47588,-19.60393,-11.25127,-7.102558,3.712689,4.594957,26.0496,0.53237,-1.283489,-1.605745,-2.499051,-2.987098,-0.586396,0.206359,-5.831176,0.522517,1.795447,-0.053541,-1.617608,-0.000365,-0.107507,0.305085,0.880504,0.149111,0.370801,-0.046933,0.640561,1.428802,1.337967,-0.780078,-2.185998,-0.526862,-0.001591,yes
-16.27267,-7.603026,-6.838211,-3.319157,-10.77878,-5.05231,-7.193941,-16.69016,-9.218313,-9.392433,-10.95163,-9.083527,26.08234,0.567076,0.179555,1.405346,-0.021527,-1.342274,-2.569167,1.807139,1.965438,3.650584,-0.44654,-2.290487,-0.083931,0.007752,-0.407568,0.380141,0.897824,0.229241,1.012299,0.476989,-0.289864,2.689908,0.583734,-1.288424,-1.325044,-0.515314,-0.001609,yes
-19.02818,-14.25018,-10.20228,-8.822473,-15.81995,-7.059024,-12.86513,-23.36658,-8.257155,-9.860245,-9.017346,-3.382594,26.03157,0.005866,0.986613,1.580088,-0.2379,-0.447036,-2.199265,-4.031386,1.830708,3.141746,-0.192824,-1.356294,-0.358289,0.002425,-0.248255,0.729329,0.848427,0.385913,1.128149,1.440067,-0.553724,1.557553,-0.688529,-1.013766,-0.480276,-0.537884,-0.003233,yes
-18.498,-9.82348,-9.741755,-2.125789,-2.240468,-13.1695,-17.79518,-10.6691,-1.596516,-10.34324,-8.048299,-5.599607,26.06417,-0.610547,1.052498,1.513533,-1.2418,1.280748,0.857099,-3.385787,2.277059,-0.049144,-2.244564,-0.929099,-1.798974,-0.004884,0.103505,0.253691,0.070246,-0.09609,0.283285,2.160048,0.611653,-0.501699,-1.52903,-0.325356,-0.317203,-1.13526,-0.00596,yes
-19.22382,-8.182743,-1.979213,-5.700488,-9.118069,-12.50445,-26.33219,-13.46093,0.646556,-7.591274,-4.520446,1.061551,26.0708,-0.120093,1.926685,2.582293,0.040649,1.342136,4.900804,0.034201,1.800778,-1.070264,-2.374372,-3.135617,-3.449508,-0.01021,0.492826,-0.123479,-0.619649,0.144129,0.378119,1.018381,1.952603,-0.706452,-1.102526,0.563317,0.293859,-0.364112,-0.002833,yes
-19.22758,-5.374255,-3.382079,-11.08915,-7.725983,1.9559,-17.38935,-10.2577,-13.91589,-21.74974,-17.84557,-20.30047,26.0383,1.14758,0.977972,1.255474,-0.641252,-0.820438,4.681036,2.832608,-0.528094,-1.88856,-0.982548,-2.986841,-4.21462,-0.015728,0.420011,-0.479749,-1.086097,0.451733,0.150014,-1.378367,1.340508,-0.234778,0.267629,1.968341,1.584744,1.111468,0.004919,yes
-19.26385,-6.841366,-0.470654,-4.137546,-6.366514,9.882291,-12.89704,-14.56839,-7.448788,-16.02885,-19.79679,-13.2797,25.99346,1.59093,0.406481,-1.389129,0.182473,2.494151,0.980673,2.622432,-0.298974,-1.451177,1.992753,1.141874,-0.971029,-0.006318,-0.040011,-0.656583,-1.165342,0.083599,-0.264728,-2.386493,0.789758,0.47732,0.6253,1.539943,2.052951,2.06531,0.012246,yes
-12.74008,-5.604309,-4.218666,-6.113519,-7.718436,-0.957694,-10.34972,-12.75583,-6.991641,-11.03719,-15.34433,-19.50208,26.0242,0.633996,-0.586144,-1.93124,0.94595,1.454808,-4.074668,2.022636,2.153045,1.479457,5.413581,4.855875,2.519127,0.017764,-0.698142,-0.591941,-0.646107,-0.150749,-0.322321,-1.411284,0.230085,1.03225,0.426514,-0.004922,1.107383,1.954142,0.0109,yes
-14.51292,-6.035314,-8.506567,-7.275939,3.348913,-6.144292,-16.73984,-13.70673,-10.07145,-2.983783,-0.061697,-4.192788,26.04626,-0.063357,-0.574171,-1.651058,-0.334955,-1.119127,-2.653809,4.387977,2.846809,0.372226,2.127278,3.20778,3.510165,0.034273,-0.611713,-0.413825,0.074419,-0.405813,-1.095194,0.532826,0.362345,1.167512,0.145971,-1.204497,-1.103821,0.072574,0.002585,yes
-18.43307,-8.708003,-9.020325,-4.790202,-5.309655,-10.40415,-5.354765,0.076696,-5.207269,-1.20437,-3.433744,-12.24829,26.10072,-1.515984,-1.491407,-1.844097,-1.136281,-0.625406,-0.558144,3.100261,3.060265,-0.667689,-1.074423,1.517119,3.315495,0.018476,-0.106708,0.199444,0.684542,-0.134124,-0.024195,1.34354,-0.375793,0.707432,0.088362,-1.271008,-2.041981,-1.35695,-0.007113,yes
-16.73414,-8.160372,-6.325115,-6.473979,-13.16654,1.336476,6.54537,-6.750614,-6.479844,-10.30887,-9.713187,0.644232,26.12656,-0.392644,-1.210014,-1.060606,-0.805475,-1.941712,1.886541,3.895342,5.084974,0.35225,-0.785727,-2.707852,-1.006343,0.006253,0.031256,0.38119,0.67056,0.137939,0.859853,0.305066,-1.923696,-0.957577,0.290494,-0.546651,-1.756458,-1.977872,-0.011302,yes
-19.20939,-11.99882,-14.52988,-12.19591,-2.587741,-7.488799,-6.491018,-0.932563,-12.12589,-12.74676,-2.932991,-5.343112,26.07644,0.265098,0.728999,1.196244,0.510592,1.745126,0.372858,0.389987,4.571122,1.931254,0.515046,-2.396214,-2.00737,-0.003789,0.035717,0.430084,0.821375,0.402162,0.689547,-0.140129,-1.861493,-2.647807,0.23897,0.414263,-0.478458,-0.920899,-0.005362,yes
-16.08798,-10.43998,-11.05482,-7.600461,-7.720602,1.830736,3.304992,12.22277,-4.85089,-1.141224,-13.85133,-12.67709,26.08967,-0.797618,0.221573,0.181573,-0.468695,1.99487,-1.59398,-3.875367,-2.696505,0.525225,-1.400712,-3.617845,-3.717761,-0.011106,-0.212953,0.240021,0.705486,0.506047,0.550828,-0.671298,-1.549778,-3.59093,-0.521318,0.139513,1.285568,0.963433,-0.001287,yes
-17.43067,-3.923203,-0.674253,-1.674001,0.693005,-8.786989,-1.78464,13.44561,3.634525,-3.212966,-13.34574,-15.62448,26.10022,-1.134914,-0.056784,1.64169,0.706137,0.854037,0.48147,-2.321851,-6.288028,0.440675,1.304385,-0.420177,0.066709,0.000347,0.194341,-0.09092,-0.141806,0.046937,-0.658662,-0.1891,0.1783,-1.957694,-1.422575,-0.010308,1.377521,1.092652,-0.001222,yes
-21.6116,-11.09031,-12.34506,-14.07841,-4.832561,-5.984331,-15.18466,-27.42223,-11.73393,-22.07933,-22.59604,-12.80389,26.05914,-0.757403,0.382981,2.244101,1.626986,1.257974,-1.524254,-2.49763,-7.4401,-1.509048,-0.482832,2.731967,2.773781,-0.002252,0.809862,0.133652,-0.526788,0.070074,-0.758596,-0.328383,1.142212,1.673342,-0.866153,0.342878,1.171111,0.439628,-0.00509,yes
-22.12215,-11.95757,-5.67631,-5.426251,0.238421,-1.173913,-8.85545,-12.5502,-6.480999,4.244218,-0.661523,-4.946168,26.09344,1.216693,0.193696,-0.54405,-0.302562,-1.179737,-0.607505,0.59262,-2.845552,-4.164485,0.004566,1.316484,0.21012,-0.014329,0.91655,0.193617,-0.867766,-0.235621,-0.655727,-0.763749,0.820918,2.498244,-0.176457,-0.600507,-0.274784,-0.569074,-0.008817,yes
-17.52925,-4.507893,2.66671,2.410595,-1.20344,-9.597073,-5.647753,-11.97982,-7.338369,-7.283978,-6.533606,-4.147345,26.0818,2.075886,0.764591,-1.359495,0.386026,-0.781222,-2.69141,0.378458,3.94897,-1.502963,0.963586,1.369379,-1.591328,-0.029219,0.144012,-0.171122,-0.562625,-0.38062,-1.006989,-0.06218,0.484529,2.131258,0.1898,-0.361049,-0.332911,-0.239051,-0.00417,yes
-13.38837,-6.245932,-10.90039,-11.43131,-7.020241,-10.01815,-3.589989,-8.503348,-19.38568,-10.58781,-14.79453,-18.90215,26.01725,2.031188,0.720494,-0.895343,0.148515,-1.405001,-2.753696,0.344694,0.508657,-0.444652,-2.42136,-1.112803,-0.596106,-0.030256,-0.857469,-0.304898,0.78198,0.536452,-0.002611,0.82142,-0.106662,1.129296,0.914086,-0.602331,0.037391,0.820303,0.006362,yes
-15.59905,-10.12317,-16.5305,-9.145745,-5.10934,-15.01926,-15.9251,-9.700803,-12.7964,-9.845385,-8.68264,-13.78253,25.95114,-0.44459,-0.736027,-0.393375,-0.501651,-3.66434,-0.762058,0.04898,1.539087,-2.419966,-1.075116,2.282058,1.981638,-0.015136,-1.088898,-0.372792,1.269821,0.560889,1.14063,2.043538,0.267174,0.379081,0.816993,-0.34015,-0.210164,0.434931,0.016768,yes
-12.93131,-5.547462,-0.554424,1.094492,-4.833633,-12.2313,-1.993307,-11.14643,-5.975241,-6.581882,-5.151022,-3.109106,26.00749,-1.810414,-0.580486,2.882789,2.823537,0.248769,2.534917,0.224048,4.005868,0.864446,-1.987736,1.047099,2.525153,0.010438,-0.776688,-0.302297,0.252696,0.450833,1.830976,2.025094,0.200405,0.312427,1.259935,1.283206,0.273922,-0.683323,0.016932,yes
-19.98074,-8.537264,-4.473148,-6.360564,-20.61845,-12.30079,-6.201193,-2.962846,-26.14342,-14.66252,0.05493,-2.13568,26.011,-1.447803,-0.448876,3.100546,1.852962,4.095045,4.881971,1.774652,4.095771,1.927453,-0.953976,-0.761392,-0.977301,0.034275,0.198872,-0.077222,-0.578002,0.634913,1.918575,0.731578,-0.109649,-0.961403,1.331022,1.591945,-0.168659,-1.563538,0.0091,yes
-20.2496,-9.941316,-2.515119,1.293781,1.978157,1.2972,-7.331702,8.157016,-8.38994,-18.11793,-13.92782,-12.09982,26.03951,-1.350643,-0.934568,-1.378826,1.225375,3.870186,4.549757,0.483882,0.792448,3.681313,3.9341,1.778533,-2.533252,0.029699,0.814533,0.175884,-1.226923,-0.234125,-0.686234,-1.229519,-0.631121,-2.227774,-0.242418,1.399165,0.496557,-0.800847,-0.002069,yes
-19.17892,-10.17063,-0.047418,0.019419,11.95999,2.626345,-4.382641,1.126331,-1.951789,-8.847243,-8.101197,-14.17368,26.1065,0.319882,-0.945094,-1.152577,3.471993,4.117826,1.888411,-0.62918,-1.661217,2.826709,3.923693,1.073045,-3.306852,0.020731,0.588615,0.285918,-0.669502,-0.52247,-2.476228,-1.86579,-1.276716,-2.106852,-0.98942,0.30662,0.640561,0.791309,-0.012005,yes
-20.08543,-9.40362,-9.661421,4.031374,-1.771919,3.053917,-0.483174,-9.228775,0.335512,10.18098,7.819706,-9.756367,26.10823,1.37841,0.547044,-1.125266,0.843394,-3.193791,-2.115895,-1.729642,-4.254506,-0.797271,2.569256,2.612668,-0.314309,0.006863,0.32405,0.418739,0.401411,-1.383172,-1.798969,-1.411153,-0.110789,-0.710099,-0.976225,-1.464399,-0.744822,1.796115,-0.011648,yes
-18.46341,-13.53158,-6.662881,9.630605,1.845723,-3.737093,-12.77136,-2.576038,-16.3726,-9.193505,-5.453608,-19.84166,26.08029,0.130746,0.23991,-0.373745,-0.568396,-4.754106,-1.114155,-3.502169,-3.915012,-0.780355,1.261547,2.024347,1.869774,-0.014334,-0.119682,0.494841,0.39404,-1.856274,-0.766897,-0.197123,1.100834,0.280526,0.037231,-0.944328,-1.213235,2.012894,-0.006521,yes
-13.71531,-5.525619,-4.833715,0.705158,-8.933667,-6.100557,-11.78555,-11.26433,-5.165889,-5.098515,-2.188277,-10.83737,26.08693,0.364174,0.566626,0.238813,-3.670292,-0.68869,-1.004727,1.366431,-1.63115,0.603719,-2.05682,-2.42123,3.85901,-0.01101,-0.405643,0.101169,0.353862,-0.399454,1.383671,0.690282,1.445241,1.390771,0.585806,-0.362195,-1.212834,0.672833,0.000061,yes
-21.71026,-10.91008,-4.329995,-1.159452,-8.229666,1.632809,-16.24229,-17.43095,-3.102862,5.100238,7.024532,-4.284315,26.04548,0.228589,1.519319,0.135582,-3.552536,-0.969208,0.347213,3.326955,-1.570264,2.312367,1.515094,-2.47618,4.670962,-0.002938,-0.065026,0.064434,0.112185,0.510471,1.637629,0.423001,1.188513,1.403554,0.160389,-0.358157,-0.344257,-0.788649,0.00247,yes
-16.64114,-7.88124,-9.633801,-8.925057,-0.177674,-4.654668,8.084447,-9.957067,-3.280761,-7.249992,-10.52551,1.760005,26.07058,-0.698728,0.413182,0.389379,0.338192,1.832116,0.60483,2.081999,1.526977,0.585396,0.631507,-1.201237,1.649263,0.00147,0.028711,-0.234927,0.057423,1.166398,0.409927,0.467999,-0.65112,0.665093,-0.497944,-0.384987,0.717681,-2.134564,-0.002635,yes
-15.85755,-4.757176,-3.58493,-3.31697,-7.378311,-2.723973,-6.07158,-11.08099,-5.753326,-0.542297,-13.66589,-2.785541,26.07377,0.337067,0.638801,0.111895,-0.020281,2.173639,0.196073,2.08261,1.523695,0.03075,-1.873402,-0.306934,-0.968598,-0.008226,0.028038,-0.754248,-0.215321,0.463103,-0.382087,-0.475181,-0.943681,0.251856,-1.284797,-1.852111,0.012632,-2.248295,-0.007005,yes
-20.1353,-6.536161,-3.259353,3.474878,-0.198765,-0.898016,-6.460914,-6.804429,-0.913677,0.880289,2.150748,-3.34044,26.08013,0.453488,-0.16775,0.537771,0.395568,-0.210479,1.410837,-1.266998,0.147335,-0.745194,-2.287505,0.082552,-3.994029,-0.021542,0.093308,-0.497258,-0.332866,-0.16064,-1.212141,-0.837536,-0.783236,-0.369017,-1.766411,-1.536102,-0.48944,-0.893661,-0.003208,yes
-18.27784,-8.388613,-6.957746,-7.460822,2.649073,0.734848,1.443436,-11.3888,-4.132655,-8.331913,-0.84827,-6.577084,25.99958,-0.207329,-1.961453,-1.015221,-1.265707,-1.858346,-2.431696,0.283051,0.378837,-3.446321,-6.285955,-3.054914,-3.748868,-0.026457,-0.022515,-0.163337,-0.254116,0.509197,-1.053765,-0.937686,-0.701628,0.138104,-1.126151,0.144802,-0.137031,0.27866,0.009446,yes
-13.16356,-6.90427,-5.258536,-4.875293,-6.243762,0.670105,-2.00805,-9.066487,-7.817068,-14.79271,-16.52156,-16.31437,25.99997,0.040013,-0.77298,-0.711392,0.157706,-2.212598,-2.268967,-0.934399,0.254319,-6.508122,-4.842726,-2.274449,-1.428907,-0.005454,-0.046725,0.171618,-0.314998,0.477286,-0.170898,-0.477498,0.295524,1.143426,0.803846,2.446931,1.638037,1.42102,0.017479,yes
-20.38007,-14.38039,-7.661445,-5.470421,-13.64754,-15.66651,-6.882755,-8.055774,-19.53323,-24.13557,-19.6043,-15.04292,25.98157,0.431229,0.124731,-0.534103,2.644638,-2.094124,-2.652453,-1.591829,2.160723,-2.71854,0.128218,0.186411,-0.857858,0.030961,0.052126,0.459515,-0.040489,0.064064,0.409028,1.041921,0.754319,1.004553,2.79283,3.752724,1.934735,0.982593,0.015036,yes
-18.88412,-7.405176,-6.464465,3.268207,-3.113447,-4.042171,-6.969815,-7.199347,-25.754,-15.43151,0.156517,-6.252059,26.06187,-0.099416,-0.352754,-1.27778,0.826823,-0.947079,-0.866275,1.148062,4.973521,2.910147,6.740063,6.652074,1.665567,0.037146,-0.133903,0.197302,0.136309,-0.932477,0.289922,1.329287,0.818034,-0.172366,3.068374,1.812934,-0.288349,-0.363815,0.000271,yes
-13.26141,-7.514507,-9.025298,1.690616,-9.386706,-10.17128,-4.034824,-1.518752,-8.756887,-7.371423,-8.255258,-15.89753,26.12343,0.123014,0.126007,-0.934472,-1.279945,-0.445966,2.076564,3.013413,3.042002,5.808697,6.686268,2.155499,-0.383138,0.027425,-0.201655,0.11457,0.370421,-1.106503,0.859431,1.336461,0.152601,-2.034135,0.403301,-0.796756,-1.939999,0.029746,-0.015012,yes
-17.21996,-12.10098,-10.96551,-4.321697,-13.10958,-6.408887,2.308295,12.53261,1.345495,10.52553,11.06429,-7.559226,26.11477,-0.475394,0.212893,0.170339,-2.542386,-1.587065,2.012959,0.853151,-1.048151,4.570129,0.942919,-4.700736,-3.485341,-0.002332,0.035675,0.149968,0.373384,-0.089216,1.262206,0.292241,-0.61284,-2.565759,-2.061429,-3.207357,-2.499568,0.567836,-0.016003,yes
-20.59708,-11.40245,-10.08328,-8.075192,-10.87931,-4.100336,3.545255,-2.711741,-4.039497,-3.682753,-14.28069,-16.30503,26.09224,-0.389055,0.414758,0.593944,-1.203274,2.523024,2.590236,-0.681367,-4.999117,-1.532027,-0.95699,-3.837177,1.866327,-0.024362,0.290279,0.336315,-0.002397,0.807172,0.991497,-0.973358,-0.730877,-0.700945,-2.427557,-2.505052,0.018174,1.307133,-0.008166,yes
-17.59326,-4.396738,-5.083778,-4.560819,-10.30247,2.98715,-6.4941,-11.84361,-5.262048,-12.56125,-20.33445,-23.47502,26.0658,0.334994,0.252713,-0.175069,0.342409,3.879456,0.338093,-0.068745,-3.834716,-3.726634,-5.475094,-2.84943,3.380016,-0.016975,0.381926,0.124565,-0.540261,1.25742,0.955684,-1.279813,0.171468,1.359666,-1.078147,-0.375225,1.817772,1.25796,0.002351,yes
-15.02004,-9.292835,-8.996446,-4.206191,1.824858,-1.918117,-3.04046,-14.32623,-13.11325,-0.612983,-11.74178,1.392003,26.02611,1.169217,1.78767,-0.773754,1.313518,1.778261,-1.952792,-0.180025,0.930561,-2.180704,-2.629988,1.320718,2.719851,-0.006083,0.027865,0.065179,-0.45742,0.760335,-0.164594,-0.821385,-0.14635,1.92217,0.395349,0.089362,0.96359,-1.357397,0.005023,yes
-18.33351,-11.89222,-12.38427,-4.544152,-0.064383,-5.809535,5.257427,-0.833725,-12.7508,-18.38483,-4.452319,0.492338,26.06296,0.655099,0.149262,-1.847118,2.486317,3.563735,-2.114594,1.45982,2.785342,-0.49627,-0.096707,1.809178,2.377696,0.000281,-0.259075,-0.141682,0.12029,-0.09688,-0.63196,0.187321,-1.061188,0.563828,0.679345,0.69211,-0.374041,-2.702104,-0.000725,yes
-14.38087,1.283641,-10.30181,-1.515935,-7.107048,-9.465952,-3.23063,-3.563876,-11.19864,-13.92091,-15.61817,-14.68945,26.06325,-0.409783,0.79238,-0.857131,1.526446,1.857913,-0.290344,-2.177397,1.301706,-1.170465,-3.199373,-1.34853,-4.419499,-0.007873,-0.430085,-0.519391,0.546273,-1.352444,-0.739757,0.604675,-1.289348,-0.677381,0.92834,-0.105099,-1.038565,-1.290353,-0.00512,yes
-14.63735,-8.938666,-13.66669,6.525638,11.98216,-3.8119,0.900085,-3.298076,-8.700703,-6.390828,-9.350365,-3.545814,26.04864,-0.170882,0.041947,0.468071,-0.248456,0.679828,0.443472,-4.375998,-1.20115,-0.83503,-1.729852,-3.385011,-6.56083,-0.019708,-0.242399,-0.144429,0.520664,-2.198979,-1.584839,0.264994,-0.891641,-0.977217,1.110134,0.097639,-0.270104,0.665291,-0.0016,yes
-18.91703,-6.807716,-12.64089,-2.108854,5.091153,-4.368651,-11.74878,-6.585526,-20.99063,-22.60685,-16.0354,-18.68642,25.9939,-0.568219,-0.755628,0.800016,-4.081316,-0.478571,-0.208451,-3.708855,-0.4631,2.630374,-2.338911,-1.275014,0.737347,-0.021688,0.132512,0.028578,0.155309,-1.337465,-1.102775,-0.19888,0.985426,-0.187159,1.224869,1.500478,1.238567,2.873396,0.006735,yes
-16.91984,-7.636808,-8.874376,-5.489972,-2.764343,-6.140823,-12.36349,-5.32865,-12.02995,-22.69112,-21.16876,-30.31333,25.99909,-0.47768,0.201122,-0.072373,-5.704698,-3.192215,-0.830569,-2.232656,-1.218341,3.153983,-0.038745,0.421901,3.125726,-0.00081,0.131479,0.203182,-0.40233,0.019023,-1.021715,-0.111813,1.873075,0.366119,0.281409,1.764539,1.4257,2.766785,0.010884,yes
-16.08072,-3.145427,-8.697886,-15.91471,-2.126652,-9.343744,-15.14312,-4.864087,3.617856,-17.46532,-16.08404,2.381044,25.97958,0.406178,0.855684,0.189638,-2.432758,-1.719941,-0.647722,1.678064,0.374508,2.959372,3.457462,2.940848,5.104202,0.016353,0.114129,-0.122921,-0.251921,1.646276,-0.504267,0.454184,1.613305,0.222559,-1.043776,1.512511,0.40351,0.063241,0.009787,yes
-18.4439,-9.764201,-16.00006,-15.09492,-0.370017,-5.477197,-8.566026,-10.2505,-5.235032,-9.15532,-7.216541,1.549085,26.05175,-0.000683,0.2522,-1.238388,-0.97762,-3.808061,0.104045,2.295917,0.210643,0.407518,4.194657,1.635558,5.089669,0.015694,0.132342,-0.392678,0.329966,2.032118,0.674635,1.158409,1.1815,0.772788,-1.025124,-0.161839,-0.892083,-2.070314,0.001284,yes
