@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-18.2262,-3.744756,-7.486215,0.624278,-7.837334,4.629926,-7.595539,-5.729269,-3.92835,-14.65758,-14.11844,-22.03691,27.00643,0.46598,-0.332486,-1.439424,-0.67502,1.077089,1.275651,0.750599,-0.108326,3.076719,2.426898,1.89716,-2.119718,0.001719,-0.605615,0.199045,0.840991,0.636521,0.304714,-0.78431,0.701891,-1.807478,-0.973904,0.413964,1.608904,1.581417,0.001519,yes
-17.87687,-4.636794,-6.562421,-12.29981,-2.701388,13.9935,-0.561457,-5.976706,1.832109,-0.38563,-8.245571,-4.722054,27.01747,-0.836493,0.495118,0.057203,-1.414457,-0.544693,1.299898,3.643355,-1.644948,0.165877,0.152259,1.589906,0.758409,0.001022,-0.574556,0.153543,0.973995,1.121742,-0.245399,-1.003736,0.711725,-1.539074,-1.284848,-0.446144,0.762991,1.090011,0.000976,yes
-17.67529,-2.45729,-5.675605,-1.787349,-4.04378,5.876854,7.801445,-7.455722,5.15867,5.234913,-4.958867,-9.471408,27.02327,-0.473983,0.161942,1.18209,0.428644,-0.418517,-2.820483,2.499481,-2.451912,-0.036033,2.455263,2.659673,4.563869,0.00269,-0.131711,-0.144647,0.679409,0.611115,-0.422175,-0.390007,-0.383898,-0.282281,-0.955121,-0.519722,0.219325,0.575933,0.00023,yes
-20.4845,-1.311659,-4.916345,-5.081174,-5.659101,10.1831,5.757063,-11.81014,-5.732007,-8.105239,-6.797545,-2.803747,27.00733,-0.900986,0.353494,1.487776,1.723183,-1.304171,-0.935941,1.930271,-3.108555,-0.626993,-0.435049,2.407888,1.211593,0.003118,0.21954,-0.167417,0.042393,0.527235,0.014394,0.14913,-0.976997,0.575253,0.012813,0.200258,-0.427237,-0.483902,0.000365,yes
-19.29231,-4.597615,-2.398804,-0.84182,-8.451062,-7.567286,1.742607,-15.07211,-0.326459,1.478537,-1.544091,-0.176722,27.02495,-0.160326,-0.984908,1.242332,0.811736,-0.654047,0.443534,-0.312351,-0.787929,-1.302453,0.121941,2.584792,0.533353,0.001823,0.258919,0.269799,-0.558547,-0.244706,0.36981,0.866278,-0.850726,1.042602,-0.225055,-0.537697,-1.36695,-1.235632,-0.000755,yes
-21.57329,-1.799163,-0.761942,-4.156663,-7.0186,16.03587,12.11931,-17.71129,1.43971,-0.682688,2.08648,-3.31143,27.03222,0.104376,0.231456,0.239045,1.030171,-0.35496,0.413542,0.164287,0.399324,0.863149,2.320209,-0.508839,0.354155,0.003278,0.410917,0.270641,-0.642887,-0.438274,0.502,-0.286637,-0.97527,1.282122,-0.654135,-0.541922,-1.685642,-0.936713,-0.002429,yes
-17.93252,-7.138077,-1.541146,1.809072,-6.634267,5.168138,3.058567,-8.444795,-4.939452,2.133341,3.52308,-6.550803,27.01994,0.31793,1.571953,-0.986279,-0.448378,0.955926,0.836166,-0.871155,1.007158,-1.90638,-1.61085,-2.716715,-1.185571,-0.001165,0.144302,0.426123,-0.406135,-0.096574,0.473156,-0.667866,-0.415206,1.019765,-0.610975,-1.080842,-0.846804,-0.670506,-0.003023,yes
-20.64251,1.115851,-4.149951,-1.255766,-8.342298,5.883096,5.920519,-13.12718,0.890236,3.168403,-11.87532,2.154069,27.02622,0.91447,0.428269,-0.612352,0.161873,0.400845,-2.565443,-2.666675,2.404512,-3.595704,-2.278266,-3.369566,-2.61251,-0.007532,-0.12981,-0.25213,-0.166085,-0.04327,0.260348,-0.720054,-0.385363,0.749597,-0.88127,-1.657098,0.483095,-0.291707,-0.002045,yes
-18.16805,1.804642,-5.636195,-4.53416,-3.009582,1.68993,0.486228,-12.32838,-9.583623,-8.501258,-8.146764,-8.837326,27.02212,0.156138,1.047299,-0.362644,0.763014,1.33383,-1.406306,-0.972902,3.308302,-2.127901,-2.983034,-0.218866,-1.335845,-0.007885,-0.341695,-0.65594,0.005522,0.25964,-0.386388,-0.53877,0.275431,0.08136,0.546927,-0.367008,0.801677,0.648625,0.000806,yes
-16.88318,-4.129175,-1.776176,-0.175684,-6.826718,4.947755,0.072111,-3.746937,-14.21672,-6.756717,-8.92643,-15.23072,26.99347,-0.463779,-0.766867,-0.9032,0.208127,0.757827,-2.065492,-1.711654,2.996735,-3.432438,-5.279191,0.65771,-1.029241,-0.003588,-0.39402,-0.234623,0.235487,-0.063297,-0.419377,0.092171,0.662306,-1.113871,1.700749,0.491799,0.499574,1.222011,0.003054,yes
-19.03149,0.720933,-4.541255,5.0841,-0.72291,-1.39572,1.118261,3.406595,-8.025475,-7.819268,0.954301,-4.537635,26.99689,-0.701423,-1.110179,-0.813244,0.826697,-1.154502,-2.107661,0.028489,1.117848,0.74662,-1.945428,-0.721968,1.265919,0.000891,-0.072235,-0.138173,0.541036,-0.258942,-0.299379,0.373919,0.247396,-1.638719,1.537136,1.306819,-0.187584,0.425934,0.002104,yes
-22.52968,-2.176627,-9.213421,-5.024263,-5.696501,-2.901538,-2.953769,-6.010987,-17.05103,-23.56855,-13.13731,-5.141983,27.0209,-0.62685,0.333894,0.790384,-0.186455,-0.451873,-1.753909,0.144158,-2.069617,3.470779,-0.338074,-0.620145,2.196661,0.003349,0.34555,0.378814,0.817356,-0.080082,0.089634,0.826927,0.25654,-0.240311,1.576684,1.875241,0.685739,-0.478404,-0.001473,yes
-18.85191,-4.722525,-5.98379,2.023612,-9.347198,-4.923727,2.141612,-5.607114,-4.433369,-9.822481,-9.651167,-7.552101,27.01286,-0.123504,-0.193946,1.495744,-0.334407,0.441784,0.307496,-0.66383,-2.352119,2.106172,1.080504,-0.51786,-0.819127,-0.000833,0.407496,0.497971,0.65596,-0.354496,0.235036,1.105848,-0.233957,1.061285,-0.020818,0.792634,1.057828,-1.067811,-0.003421,yes
-20.10722,0.262025,2.897012,0.422285,-4.773941,-2.057785,0.281222,-9.588167,1.341118,-7.44548,-6.724422,-2.74018,27.00223,0.975012,0.669085,2.029084,0.388271,0.407852,0.861566,-0.082797,3.530165,3.771209,2.584048,3.984352,-2.378738,-0.01009,0.022465,0.256592,-0.17381,-0.618579,-0.291728,1.235236,-0.20335,0.849088,-0.754264,-0.189547,0.116151,-0.992325,-0.002651,yes
-20.86025,-1.468124,-3.117753,0.688793,1.024729,-0.280115,-3.818385,-6.565411,-6.690689,-10.47828,-4.841441,-9.834171,27.00206,0.535128,1.21208,1.847209,-1.233144,-0.409187,2.113841,-1.027816,3.624381,0.492314,0.556681,2.264923,-1.785437,-0.009495,-0.361449,0.198662,-0.533815,-0.291149,-0.493948,0.458926,0.377734,-0.779453,-0.535301,-0.636099,-1.330956,0.065046,0.000567,yes
-16.65046,-0.458401,-0.501019,-2.415501,-8.843203,-0.915516,-0.387755,12.11899,2.933673,-10.32041,4.379589,-15.89464,26.97585,-0.84384,0.913841,-0.254397,-2.829979,-1.485026,3.519099,-0.690598,-0.812428,0.506388,-1.023896,-1.43078,-2.281806,-0.005574,-0.834049,-0.179043,-0.511044,0.389944,0.047915,-0.339471,0.426745,-2.354139,-1.181664,-0.552175,-2.090971,0.847197,0.004101,yes
-17.90465,1.698088,4.951268,-2.723217,-9.358503,5.074342,-2.662979,1.661209,-2.768078,-5.601614,-3.878557,-9.90206,26.97858,-1.021322,0.676986,-0.03159,-0.181029,-1.081517,1.273362,1.528741,-4.078086,1.062079,-0.29602,-4.465074,-0.542361,-0.000256,-0.622073,-0.40191,-0.250103,0.936461,0.531422,-1.306122,0.449173,-1.124436,-1.104579,-0.097625,-1.046977,0.292915,0.00413,yes
-25.80422,3.248124,-2.409482,-12.02161,-7.007456,12.86048,-3.749469,-17.76362,1.911753,-15.0033,-14.35976,-14.11527,26.9861,-2.417006,0.041418,0.413262,1.811931,0.983592,-0.41555,0.772647,-4.389297,-2.421993,0.249522,-3.105506,1.235709,0.005795,0.122391,-0.287892,0.32012,0.806564,0.60871,-1.548761,0.161308,1.260679,-0.836469,0.820334,0.525173,0.25324,0.0019,yes
-21.38998,0.063545,-2.321472,4.586702,-5.300728,-0.801304,5.506179,-12.01454,-0.869332,-9.616938,-17.79714,-13.43566,26.99565,-1.788654,-0.36126,0.262866,1.128205,1.013612,-2.449443,0.486424,-0.209363,-3.566392,-0.568156,-2.132597,-2.079623,0.005471,0.429301,-0.067747,0.384792,-0.414156,0.22069,-0.11766,-0.396524,1.971623,0.198543,0.922042,1.5405,0.064994,-0.000943,yes
-26.99282,0.565959,5.201661,2.989196,-5.954129,-0.055441,-0.609099,-2.989622,-10.12566,-7.065139,-4.188653,-7.949289,26.99628,0.151782,-0.006496,1.198977,0.548225,0.510959,-2.363303,0.6371,3.556603,-1.36172,3.213843,0.028848,-0.246978,0.001065,0.66757,-0.033358,0.054516,-0.749044,-0.328181,0.743219,-0.613692,1.059342,1.867098,0.342464,0.925656,-0.189636,-0.003235,yes
-26.25361,1.23287,2.460029,-4.587595,-4.817108,-0.714914,-1.801043,-6.772605,-14.58133,-12.41147,-19.6271,-23.38316,27.00084,-0.15921,0.362207,1.49951,-1.619955,0.258251,1.658939,-0.386106,1.807078,1.524657,2.832028,1.670248,0.523953,-0.002605,0.246092,-0.257924,-0.259786,0.208339,-0.073848,1.355596,-0.552571,-0.609577,1.588155,-0.440702,0.159381,0.301366,-0.002618,yes
-22.61349,2.63098,1.194653,-4.693336,-4.694473,1.000768,3.089642,-2.601568,1.959154,2.463182,-13.30054,-10.37641,26.98883,0.10612,-0.487106,0.067522,-0.55921,-0.279631,1.246353,-1.859549,-0.100807,4.367974,0.261751,-0.378651,-1.01426,-0.006344,-0.247819,-0.460601,-0.424166,0.734971,0.157198,0.746361,-0.378241,-1.224375,-0.126257,-1.906839,-0.814198,-0.054387,-0.000561,yes
-24.37569,0.842069,7.17958,0.328193,-4.639303,6.965288,1.72628,-3.173178,0.711542,-0.220957,-4.889953,-9.602335,26.98635,-0.535362,-1.410577,-0.470334,2.723617,1.039665,2.523711,-1.028105,-1.428541,1.509534,-1.295617,-1.131945,-0.189154,-0.003916,0.029514,-0.243471,-0.517286,0.502733,-0.071992,-0.094267,0.79907,-0.330421,-1.589999,-1.324964,-0.894886,0.141004,0.000559,yes
-27.40118,-1.674171,3.179496,-2.264748,-7.441188,2.336224,-11.6705,-5.293368,4.067772,-11.85164,-13.45048,-19.911,26.9718,-0.899236,-1.423108,0.06307,2.051296,0.906243,0.936118,-0.933106,-0.947462,-1.985443,-4.256531,-2.641043,-0.162359,-0.001084,0.444969,0.126965,-0.299623,-0.401503,-0.310419,0.040203,1.379659,0.132988,-1.792922,0.202382,0.679637,0.86018,0.000609,yes
-26.53658,-3.667441,-0.884061,7.816199,1.754578,11.23591,0.438505,-12.56941,-8.087973,-11.73215,-25.21185,-19.56163,26.98977,0.49104,-0.387145,-1.084692,-0.411546,-0.694647,1.342723,3.146022,0.578301,-3.248628,-1.533649,-1.672987,0.803023,-0.00244,0.822368,0.486116,-0.234025,-1.108683,-0.59858,-0.631146,0.354207,0.352889,-0.432777,1.122911,1.81135,0.463884,-0.000691,yes
-26.02922,-2.229803,5.541822,1.819138,-3.360196,3.546044,-0.932001,-2.640763,-3.568304,-13.06388,-16.34481,-6.208553,26.9817,1.817764,-0.363998,-1.123415,-0.999141,-0.96457,2.037862,2.951683,-0.43929,-2.217556,1.392679,3.290054,2.790553,-0.004037,0.700245,0.53999,-0.044749,-0.394715,-0.241354,-0.906319,-0.483918,-0.097111,0.739557,1.262092,1.57222,-0.052253,-0.001404,yes
-22.60647,-0.815838,0.574956,-3.771477,-10.15303,13.07399,12.08714,-1.607977,-11.71356,-7.283084,-11.80772,-12.43844,26.96921,2.217976,0.490449,-1.047216,-1.29458,-1.017827,-1.182889,-1.199463,0.081819,-0.538293,1.494331,4.959258,0.653808,-0.005896,-0.112359,0.446453,0.6409,0.520758,0.031166,-1.590429,-0.916079,0.049222,1.195265,0.278976,0.228042,-0.377385,-0.000348,yes
-20.27742,-4.919961,-3.167086,-1.466617,-6.310233,11.60649,-2.736407,-12.97054,-5.207214,-7.112777,-3.702279,-9.519832,26.9619,1.73852,0.838047,-0.179413,0.519237,-0.138936,-2.332673,-1.179955,-1.184776,0.357176,0.53994,1.903935,-0.349015,-0.006374,-0.79908,0.357985,0.744247,0.397032,-0.436211,-1.414537,0.216727,0.906971,0.56387,-0.527848,-1.564083,-1.052039,0.000452,yes
-18.3226,0.129882,-1.765687,2.986179,-1.859541,1.291244,-4.656605,-6.995431,-9.959983,-7.236044,-6.736832,-14.63696,26.97019,-0.031133,1.244098,1.647808,1.433054,-0.951633,-4.424154,0.631446,1.197153,1.440333,0.287599,0.160281,0.485881,-0.00301,-0.994004,-0.156588,0.25146,-0.067958,-0.732357,0.14376,1.028968,0.468723,0.156974,-0.169931,-1.745961,-0.832285,0.000408,yes
-19.47856,1.48757,5.815078,1.036493,-8.201623,-2.225944,1.540097,-5.870917,-2.659211,-10.3877,-9.360579,-6.85437,26.94934,-1.053079,1.049104,1.250309,-0.3778,-3.178721,-3.414193,3.119861,3.537898,-0.387517,-0.643195,-2.130871,-2.385679,-0.003218,-0.56184,-0.542178,-0.45383,-0.277413,-0.063021,0.971306,0.340346,-0.110163,0.192715,0.362715,-0.41713,-0.31924,0.000024,yes
-23.16156,2.200887,4.322915,2.142238,-13.96551,-2.130558,13.10612,0.827979,-5.785899,-4.207629,-8.177171,-11.34177,26.96044,-1.356244,-0.398019,-0.504777,-1.185853,-3.159718,0.076672,1.795472,0.064097,0.618925,1.236243,-1.753142,-2.489286,-0.005434,0.030999,-0.536841,-0.591488,-0.113678,0.915137,1.148938,-0.932304,-1.301966,0.219608,0.044877,0.420607,0.386866,-0.001627,yes
-23.12333,-0.709946,0.040155,-2.933648,-16.15086,-3.753573,3.981536,0.807246,-9.23184,-11.84296,-13.63647,-23.09582,26.95069,-0.408123,-1.051786,-1.372268,0.441626,0.650001,0.273444,-0.060236,-1.16906,1.731455,1.879194,0.774995,-0.457629,-0.005041,0.26999,0.048085,-0.312935,0.49469,1.298635,-0.034777,-1.38552,-1.573423,-0.083328,-0.020254,1.301914,1.562046,-0.000323,yes
-23.28144,-0.761454,-1.402112,-0.958013,-13.68351,2.43842,3.100035,-10.01403,-3.579043,-0.327201,-13.3646,-18.96266,26.94234,-0.198618,-0.389663,0.001658,0.454953,1.709691,-0.52328,-2.440027,-2.959197,1.478888,-0.749211,0.810383,1.456184,-0.010235,0.155466,0.63503,0.028985,0.611762,0.745812,-0.776015,-0.757582,-0.227556,-1.019513,-0.787284,0.836539,1.231275,0.001744,yes
-21.45924,-2.290189,1.816252,4.794748,-5.092615,-3.143214,6.241957,-6.295215,4.894636,-2.931944,-2.891888,-5.332069,26.93318,-0.281941,1.28535,-0.567583,1.275246,0.87975,-3.288101,-1.68999,-2.817572,-1.234138,0.248265,3.096935,3.451813,-0.002431,0.09433,1.005804,-0.208453,-0.061182,-0.208595,0.089121,-0.105205,0.693148,-1.185058,-0.645868,-0.168963,-0.207679,0.001964,yes
-24.9867,1.042693,3.443159,0.552803,-10.94617,-5.052137,-0.224229,-10.41677,-5.454696,-12.40919,-9.497544,-12.94272,26.91802,-0.642005,1.608562,-0.762196,1.456145,0.454469,-2.022628,-1.17756,-0.249425,-2.995843,-1.884714,1.268585,1.712371,0.001982,0.122673,0.682622,-0.215079,-0.294194,-0.180931,1.049135,0.742645,1.177056,0.035166,0.38191,-0.405996,-1.118632,0.001389,yes
-23.6804,4.81473,-5.220396,2.687176,-13.12078,-16.4488,-2.806283,-13.07924,-14.4647,-4.560639,-0.085318,-8.846722,26.95069,0.28522,2.978121,-2.032605,-0.364881,0.234638,1.468722,-1.217494,0.941796,-1.956468,-0.782394,-0.29892,-1.624114,-0.00133,0.027466,-0.155777,0.407453,-0.691864,0.19991,1.767215,0.73145,1.014857,1.349057,0.656261,-1.205519,-1.397448,-0.002747,yes
-25.38088,3.728894,-1.69477,7.376495,-7.397089,-1.021929,1.736353,-7.869143,-8.878591,-8.936425,-8.42496,-8.643479,26.9435,0.131169,2.177062,-0.341224,-0.195956,1.127592,2.343984,1.036948,1.046401,2.015884,1.675669,0.47833,-1.599013,-0.003842,-0.015173,-0.792218,0.503271,-0.844939,0.277282,0.530567,0.441954,0.208847,1.262288,0.708553,-0.80379,-0.354564,-0.003669,yes
-19.83605,11.25732,-5.77781,-0.441505,-5.693966,2.185294,-0.825805,-2.860049,-3.175758,-8.580297,-4.922778,-15.60226,26.91379,-0.531196,0.222214,1.259196,-1.358022,1.542738,3.364669,0.860007,1.608799,3.005284,1.749379,-2.535532,-1.879733,-0.013252,-0.188254,-1.580662,0.674299,-0.189612,0.225586,-0.535915,0.333709,-0.228612,0.206107,-0.137181,-0.42099,0.784651,-0.001168,yes
-26.25303,8.706711,2.015744,1.137365,-9.021615,-2.649264,3.97027,-10.29437,-1.01975,-2.021016,-4.687164,-17.56002,26.91726,-0.309663,-0.974574,0.108256,-2.271981,1.186827,-0.317766,-0.00654,0.46131,0.834721,0.392162,-1.632058,0.067361,-0.010403,0.223617,-1.174031,0.221843,0.076747,0.080295,-0.652599,-0.270361,-0.055864,-0.944579,-1.051464,-0.02587,1.044817,0.00102,yes
-25.9003,3.436891,-0.779675,-0.983371,-4.594821,1.188216,0.376793,-3.822637,-3.367703,0.728553,-14.63188,-13.78712,26.89755,-0.435634,-3.349372,1.114151,-0.274928,1.332947,0.120024,0.972794,0.091283,-0.335351,-0.826546,-1.348675,1.465953,-0.00389,0.32439,-0.190884,0.048376,0.370201,-0.061651,-0.261978,-0.695413,-0.366601,-0.901877,-0.659068,1.144614,0.806433,0.002769,yes
-23.89707,2.766235,-3.652557,-3.712475,-2.012527,-2.11222,1.102357,-5.081301,-4.609013,-11.63004,-11.7307,-9.214246,26.8996,1.201473,-1.907298,0.840512,-0.35377,1.633963,0.703312,-0.371249,1.525838,-1.036695,-2.29369,-0.244447,1.952229,-0.003422,-0.0032,0.478155,0.021153,0.642184,-0.231268,0.388845,-1.122585,-0.219608,-0.315399,0.246375,1.02338,-0.362933,0.002327,yes
-23.1922,-2.519306,2.627094,0.608773,-2.533772,2.516893,5.47212,-5.010171,-3.057881,-7.908513,-8.144383,-12.44539,26.90317,0.335185,-0.265844,1.13495,-0.466123,1.010914,1.54424,-2.434705,-0.756471,-0.568392,-0.203035,2.493734,1.209998,-0.002898,-0.320242,0.862592,-0.577676,0.316807,-0.642109,-0.181881,-1.117435,-0.292102,-0.247445,0.090824,0.292977,-1.327826,0.001569,yes
-21.59972,2.148319,4.514921,-1.427558,-1.882324,0.202957,-0.433639,-2.071411,-6.358135,-9.170935,-9.153144,-8.469739,26.89734,-0.71107,-0.125565,0.203623,1.034538,0.191506,0.914349,-3.915717,-0.212854,-0.625754,1.312281,1.563638,-1.619329,0.000739,-0.558417,0.209534,-0.352048,0.627701,-0.906716,-0.860379,-0.014182,-0.334817,0.181403,0.106843,-0.339675,-1.487602,0.00175,yes
-25.37305,2.41663,0.811334,-4.456445,0.394645,7.751827,-11.02873,-9.109939,-5.335103,-1.516176,-3.451988,-8.109378,26.88419,-1.080572,0.072721,-1.455782,0.614954,-1.156371,-0.894901,-2.84215,-0.499881,-1.778044,-2.175413,-0.787834,-3.387397,0.001876,-0.16613,-0.140787,0.161572,0.698809,-0.657378,-0.966782,1.453772,0.722503,0.485465,-0.033354,-0.852941,-0.473179,-0.000261,yes
-26.36199,-0.329558,-1.726563,3.992823,-2.519204,-0.157941,-10.2258,-4.095686,-6.599174,-8.264806,-6.25871,-19.47889,26.91279,-0.882736,-1.02891,0.375638,2.244195,-1.815973,-2.379014,-0.238437,-0.276542,0.475146,-0.773287,-0.302039,-3.187086,0.002942,0.123994,-0.023191,0.330945,0.02383,-0.012168,-0.036867,2.393193,0.472939,0.714718,0.383305,-0.52255,1.415663,-0.004268,yes
-26.21393,-0.916765,-1.531075,0.973353,-7.997186,-1.777163,-3.84255,-6.497437,-11.82758,-19.23864,-13.53077,-23.8778,26.90483,-0.409631,-0.518108,1.856803,2.423094,-1.272238,-1.642989,2.995514,2.887887,1.308481,0.67298,-0.838132,-0.37202,-0.005308,0.339003,0.229231,0.12155,-0.293356,0.55752,1.288812,1.90379,0.4681,0.773208,1.360991,0.504162,2.150967,-0.005304,yes
-25.59296,-1.329534,7.564316,7.078514,-6.766271,-6.927619,-5.218915,-4.76037,-0.736169,-4.176135,-5.623945,-16.52096,26.90173,-0.426571,0.053893,0.202056,0.249616,0.188601,1.104057,5.131415,0.457959,1.404572,1.804611,-1.023962,3.951295,-0.017008,0.467579,0.482155,-0.273349,-1.256238,0.482189,1.523492,0.583479,-0.041845,-0.265684,0.401334,0.317445,1.171273,-0.003461,yes
-27.80572,0.326078,5.449909,6.116179,-3.843009,2.921723,1.445394,5.661837,-1.724202,-0.195614,-7.96003,-11.44845,26.86318,0.38636,0.677473,-0.761243,0.145464,0.628943,3.807624,3.991871,1.473367,1.623281,3.340594,2.093936,3.798248,-0.014668,0.49024,0.157378,-0.043861,-1.200858,0.214395,0.334529,-1.136577,-0.819887,-0.599433,-0.731447,0.470362,-0.187257,0.001149,yes
-27.69895,-0.681514,-4.206774,2.669492,-3.653288,3.012902,12.7873,-7.885527,-4.628004,-8.763263,-14.16389,-5.93709,26.84857,1.057165,0.784074,0.317916,-2.89818,-0.355619,2.51314,2.180779,0.221492,-1.010673,-0.100423,-0.180849,0.584147,-0.00968,0.386926,-0.09442,0.798938,-0.249152,-0.238451,-1.053785,-2.331855,-0.269936,-0.128046,-1.076325,0.361559,-0.915666,0.005712,yes
-23.22913,2.146588,0.548254,3.905185,-6.408961,12.2907,7.113694,2.431979,-1.765259,-0.242107,1.208883,-10.17849,26.85807,1.299702,-0.096311,1.579571,-2.0073,0.071847,-0.674885,-1.212051,-1.093316,-0.48106,-2.031739,1.092119,0.375268,-0.003228,-0.209368,-0.39535,0.684853,0.477584,-0.324464,-1.984845,-1.892322,-0.737239,0.209622,-0.955381,-0.786142,-0.506227,0.00528,yes
-22.59543,1.680583,11.60472,-6.306887,-7.261392,0.953595,2.850827,-2.03798,-5.769004,-4.655003,-11.11264,-14.2352,26.85589,1.051388,-0.031315,3.02634,0.080238,-0.725108,-1.923614,-3.925897,0.391622,1.816512,-0.890848,1.284742,1.084454,0.00583,-0.225448,-0.299897,-0.356654,1.313321,-0.203066,-0.795883,-0.754715,-0.062936,0.561828,0.57107,-0.312739,0.203109,0.00408,yes
-23.85897,-1.336527,5.442012,0.56787,-1.679723,0.576951,0.353376,-2.728515,-3.559001,-12.40844,-4.025057,-5.423049,26.84338,-0.657592,-0.891581,1.308812,1.044176,-0.808633,-3.898222,-2.4164,-2.297894,1.257797,-1.041097,-2.56957,1.016961,0.003979,-0.103529,0.189849,-0.82448,0.474478,-0.35654,0.471428,0.824667,0.217794,-0.330548,1.354726,-0.591551,-0.367883,0.000392,yes
-22.12709,0.903468,8.478044,4.73934,-9.643445,-0.748293,-3.46202,-3.347168,5.351429,-7.134335,-5.123211,-2.892539,26.88506,0.908574,-0.317776,-1.329976,2.142689,-0.93071,0.145396,-0.990624,0.509101,0.92904,2.259604,0.086299,1.278847,0.007117,-0.063421,0.253749,-0.924857,-0.394902,0.314184,1.014763,1.499842,0.124529,-0.941306,0.562927,0.369685,-0.64218,-0.003863,yes
-26.75127,-1.922758,8.655653,3.602952,-9.2611,-6.349471,-1.811881,-8.402898,-1.036492,-4.207925,-14.63369,-10.76502,26.86337,0.853465,0.996166,-0.364674,-0.666135,-1.60805,0.64775,1.443645,-0.063084,-1.690064,3.166663,-1.266416,-1.561343,-0.001914,-0.001817,0.244643,-0.34977,-0.484014,0.64636,1.304004,0.83299,0.579224,-0.218766,-0.39389,1.927961,-0.427255,-0.004288,yes
-16.60641,0.38482,3.348022,2.889015,-8.124251,5.143785,-1.019663,3.344718,-2.385061,2.542761,-5.376834,-5.169981,26.88148,-0.021243,0.293557,-0.761202,-1.039118,1.24552,0.877214,1.643289,-0.103138,-1.416089,-0.180095,2.481589,-0.837293,-0.01054,-0.58324,-0.123984,0.314512,0.0622,0.182107,0.173614,0.406492,0.056432,0.257136,-1.487954,1.000168,-0.657363,-0.003906,yes
-22.35198,3.903625,6.183654,-1.837642,-10.47957,0.869663,6.350421,-6.389877,-8.141077,-1.413674,-10.23032,-12.09104,26.8356,-0.201767,0.025969,-0.724424,0.215012,1.335052,2.255887,0.431595,0.904347,1.336531,-1.790696,5.87259,-0.061242,-0.00863,-0.27071,-0.005365,-0.133609,0.568366,-0.174483,0.227424,-0.279278,0.216386,0.782324,-0.715557,0.123941,-0.114818,0.001748,yes
-24.43295,-0.541937,5.908034,2.264046,-2.806611,0.028211,0.673274,-4.869367,1.823277,-9.431933,5.083054,-6.415989,26.84625,-1.48001,-0.452596,0.422461,2.013117,-1.491724,0.209399,1.547859,0.307545,0.701422,-2.701486,1.517637,-2.75802,-0.009055,0.045887,0.500866,-0.313944,-0.012233,-0.651602,0.119706,-0.447535,0.355843,-0.057871,0.594762,-1.745589,-0.257876,0.002882,yes
-23.84683,-1.329534,3.753527,4.990497,-5.244659,7.487749,-0.500374,0.225878,3.541996,-7.174055,9.499322,-10.44822,26.83784,0.229296,1.342418,-1.624548,0.649576,-1.111841,2.118777,0.094969,0.813503,1.162802,0.849574,-0.164734,-1.175069,0.006082,0.216898,0.632694,-0.282849,-1.044969,0.486794,-0.866474,-0.50553,0.422591,-0.651709,0.947389,-2.074661,0.596437,0.001706,yes
-23.25904,0.738417,6.675388,9.54053,-18.20033,2.881737,10.14503,1.574564,-4.719487,-8.08448,-7.65347,-19.78149,26.83509,-0.00734,2.139665,-1.880859,-1.317566,-0.789043,1.544301,-0.426074,1.721497,-1.618581,1.473578,-3.227694,-1.569758,-0.003489,0.345682,0.178105,0.251837,-1.660612,1.626107,-1.018138,-0.864243,0.621228,-0.247829,0.687182,-0.506601,1.670241,-0.000867,yes
