@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-14.7493,-3.760572,-3.255894,-6.82442,-9.680242,3.966088,-10.06456,3.372937,-3.001636,1.851262,-4.394716,-0.768776,25.76843,-1.375986,0.99969,-1.78491,-0.172217,0.166999,-1.427238,2.087641,0.750504,3.21596,1.645039,2.177946,-0.10944,-0.039765,0.217162,-0.489528,-1.071022,-0.197468,-0.146578,-1.358783,0.60517,-0.928166,0.235223,-0.265916,0.326499,-0.420945,-0.01764,yes
-11.99969,-3.297932,-7.11048,-6.424825,-6.262094,-4.184973,-6.496291,-5.679338,-3.931021,-9.870754,-12.23507,-10.81299,25.725,-0.369569,-0.768355,-3.07195,-0.23681,-0.385886,-2.046689,2.839739,-0.1898,2.461279,1.111971,1.511694,-1.737107,-0.061608,0.368447,-0.556773,-0.079777,-0.044454,-0.110981,-0.207358,-0.109497,-0.388093,-0.604851,-0.290917,-0.125578,0.184305,-0.004198,yes
-17.64403,3.783571,-10.0956,-0.2694,-0.33973,-3.74467,10.02327,0.442323,5.752892,-1.527621,-3.919191,-8.062223,25.77678,0.462937,-0.792644,-1.37692,0.366039,0.729095,-1.006694,2.600734,-0.627566,0.031809,-0.773048,-0.175503,-1.68644,-0.084509,0.661003,-0.480739,0.915742,-0.157233,-0.109022,0.657261,-1.292498,-0.205248,-1.536999,-0.57719,-0.59387,0.515247,0.004002,yes
-14.42883,-9.058416,-12.55537,-5.790584,-8.897922,-4.075151,-1.984085,-7.243136,-9.232328,-13.23397,-18.30906,-20.65946,25.58651,0.362607,-1.591318,-0.113651,-0.605994,-0.529506,0.323932,-0.687989,-0.349497,-1.934766,-0.547779,-0.598379,-0.167747,-0.035062,0.276283,0.31842,1.091481,0.000995,0.278161,0.693197,-0.992745,0.545789,-0.203698,0.60178,0.767357,1.808398,0.021587,yes
-11.22004,-4.843551,-7.418046,-5.311344,-4.716853,-1.122291,0.683005,1.017008,-0.191939,-0.33237,-2.235234,-4.277737,25.41513,1.562939,-0.992524,1.314651,-0.773789,-0.306299,0.673755,-2.610986,-0.195886,-2.27101,-0.411037,0.263635,1.682114,-0.03303,-0.004971,0.567004,0.547661,0.268023,0.334739,0.317833,-0.287156,0.603241,0.816817,1.194121,1.231301,1.546389,0.031395,yes
-13.39865,-6.940961,-9.017511,-6.933822,-6.72106,-3.876505,-5.2661,-7.714163,-10.63244,-13.20728,-16.06894,-13.54397,25.73051,0.461844,0.923685,1.03967,0.338081,1.522614,0.579074,0.481873,2.323305,2.594197,3.939866,5.128911,5.620606,0.020587,-0.078322,0.642904,0.102158,0.476202,0.425058,-0.050767,0.603176,0.498232,1.366874,1.196101,1.218156,0.838,0.019888,yes
-10.34442,-2.237774,-5.291273,-3.566728,-2.959658,-0.475218,-1.390652,-0.301595,-4.902105,-3.596149,-3.721081,-3.2094,25.53963,0.388464,0.784873,0.784726,1.234116,1.376731,0.454898,0.580021,1.052238,1.85141,2.953732,3.117357,3.151331,0.044644,-0.457163,0.070162,-0.428646,0.271002,0.197404,-0.307023,0.891091,0.07831,0.704311,0.224541,0.193148,-0.784506,0.02199,yes
-12.55742,-5.742877,-8.420413,-4.972486,-2.163447,-1.50332,1.462106,5.032691,6.09374,8.097253,8.078414,6.909403,25.62719,0.558236,0.734505,0.662102,0.771066,0.754268,0.179524,0.732387,1.517602,2.838393,3.750341,4.065537,3.287646,0.025542,-0.320781,-0.375101,-0.458884,-0.039407,-0.196321,-0.43005,0.27704,-0.498349,-0.595447,-1.228266,-1.238553,-2.306659,0.010679,yes
-9.698334,-1.518227,-3.792967,-0.12143,-0.112002,-0.034394,0.219006,-0.095228,0.702019,3.784028,1.277873,1.252234,25.69001,-0.771073,-0.547124,-0.639794,0.364729,1.064894,-0.661586,1.71921,0.598517,1.128448,0.806431,1.761059,-1.073936,0.074444,-0.255853,-0.344447,-0.364962,-0.347329,-0.433216,-0.456382,-0.272048,-0.606144,-0.723935,-1.244091,-1.064473,-1.646239,-0.001216,yes
-10.93051,-3.62821,-6.456153,-4.801142,-4.37355,-3.199295,-2.408997,-0.229336,0.757464,1.854338,1.75927,0.663444,25.78303,-0.562292,-0.28582,-0.542488,0.575741,0.69693,-1.012936,1.297479,0.058419,-0.021555,-1.127816,-0.385705,-3.800053,0.059082,-0.032432,-0.13654,-0.075195,-0.356389,-0.80374,-0.422294,-1.143604,-1.168363,-1.303985,-1.523379,-1.610809,-1.22913,-0.0103,yes
-15.01324,-6.030728,-9.47237,-1.828756,3.469864,-2.935158,9.140952,5.322001,3.408271,3.557461,8.243787,-5.456103,25.83393,-0.330538,-0.427199,-0.437787,-0.404868,-0.76068,-1.230783,-1.062767,-1.248888,-0.338289,-0.827642,0.020613,-1.536016,0.021795,0.268537,0.046009,0.137075,-0.701802,-1.432388,-0.504957,-2.186192,-1.487174,-1.34516,-1.112423,-1.771601,-0.24195,-0.022607,yes
-12.71143,-4.915726,-8.293153,-1.240118,-0.469729,-5.117619,3.488528,2.61617,4.632839,2.571457,2.666932,-8.736692,25.85064,0.175808,-0.008157,0.185123,-0.626082,-2.351646,-1.647347,-3.594643,-3.400511,-2.948166,-3.04952,-3.118282,-2.626963,0.000367,-0.107198,-0.00269,-0.161765,-1.008825,-0.829711,0.251318,-1.070717,-0.803919,-1.243432,-0.848455,-1.24111,0.204067,-0.009836,yes
-10.46057,-3.010463,-5.063402,-3.926284,-5.867314,-5.229146,-8.043591,-7.762423,-2.927114,-0.712742,0.927106,-1.727775,25.76518,0.202563,-0.455911,-0.318224,-2.543369,-4.57276,-2.869167,-6.765689,-5.10789,-4.134047,-3.794833,-5.730657,-2.870232,-0.009234,-0.585433,0.440033,-0.303032,-0.614989,0.578611,1.060732,0.704719,0.770735,-0.47538,0.03871,0.156747,0.815474,0.005249,yes
-12.32781,-5.179126,-7.73502,-6.882791,-11.46319,-10.28904,-11.78994,-10.68968,-10.81567,-11.25816,-10.1738,-14.33553,25.81924,-1.364832,-0.284912,-1.411097,-3.399136,-1.545583,1.062846,-1.204645,-2.031674,-4.340835,-3.886493,-3.715621,-2.112608,0.025419,-0.458461,0.472466,-0.074328,0.221963,1.603423,1.482159,2.06546,2.031292,1.212525,1.601552,1.965645,1.910989,-0.001587,yes
-14.19224,-8.178582,-11.34256,-11.72426,-13.8972,-14.69528,-17.04826,-13.56453,-9.537707,-8.501893,-13.98913,-17.00784,25.80346,-2.487381,1.911342,-1.154838,-2.093289,1.729341,2.717783,1.265827,1.920368,-2.018855,-0.215605,1.103015,2.284178,0.035511,0.173938,0.428314,0.591735,1.249336,1.762889,1.113894,2.420801,2.336284,2.333266,2.199435,2.54591,2.103857,-0.016381,yes
-17.66976,-3.756225,-12.20906,-14.33681,-4.182701,4.929678,1.967639,-4.641149,-13.76604,-12.96643,-8.453051,-11.6597,25.95859,-0.771523,1.170546,0.231789,0.258694,2.514419,2.969971,2.716897,3.241821,2.056864,3.168629,3.293106,4.35078,-0.029943,0.698762,-0.04404,1.081468,1.184293,0.708743,-0.588499,0.75762,1.330346,2.851349,2.014044,1.275616,0.94591,-0.031397,yes
-20.2265,5.834796,-8.600572,-10.66572,-0.860854,0.750411,-8.593245,-1.18485,-11.54621,-0.93663,5.581806,8.355201,25.87306,0.775601,0.957929,1.819009,1.874395,2.211684,1.746741,3.377545,3.936783,4.333433,3.674779,3.494532,4.417357,-0.063457,0.787925,-0.880296,0.558631,0.506346,-0.291761,-1.056766,0.051469,0.074453,1.703148,0.486744,-0.227429,-0.891035,-0.02347,yes
-13.1683,-6.333087,-7.947067,-6.118594,-5.409272,-3.162029,-2.432962,-0.670413,0.472899,0.802352,-3.493739,-5.263156,25.63473,0.497489,-0.028405,2.509319,0.538489,1.756962,-1.394129,1.527597,3.61185,6.739769,4.238536,1.466699,1.550354,-0.082084,0.097944,-0.263713,-0.008235,-0.185491,-0.396816,-0.850474,-0.709662,-0.897542,-0.392477,-0.784552,-0.504056,-1.060826,0.001001,yes
-12.56496,-2.100505,-4.378506,-6.461395,-2.2255,-1.915727,2.039766,4.134019,5.009988,2.987613,1.003873,1.880669,25.64811,0.817737,-1.890664,0.499552,0.298546,0.649263,-0.383995,2.117825,2.107618,4.155431,1.683161,0.879073,-0.770784,-0.055766,-0.25147,-0.069624,-0.36811,-0.307296,-0.521505,-0.375843,-1.090282,-1.489792,-1.704359,-1.174196,-0.509979,-0.779713,0.014512,yes
-19.01308,0.0694,-1.773495,-13.74653,5.284432,-0.707898,4.289121,10.75867,11.65471,6.264127,1.169411,-0.670664,25.66065,-0.302869,1.276279,0.850344,0.119165,1.311549,-0.217029,-0.201551,-0.331307,0.183479,0.24168,2.080555,1.640719,-0.028785,-0.017538,0.092962,-0.133209,0.012327,-0.640765,0.159634,-0.804353,-1.356215,-2.247844,-1.140502,-0.292641,0.067024,0.022914,yes
-13.21542,-6.819767,-9.189597,-5.359024,-2.96139,-2.396631,-1.365163,3.638703,3.640044,4.748285,7.645598,2.205033,25.58126,-0.081569,-0.042531,0.807949,0.547578,-0.173133,-0.721023,-1.209292,-1.540597,-0.910216,-0.19777,0.637707,0.47361,-0.017547,0.141752,0.3181,0.330479,0.149074,-0.372251,0.161244,-0.441656,-0.664428,-1.28208,-0.572412,-0.604923,0.139895,0.030185,yes
-14.35741,2.407941,-1.289801,-6.073953,1.516417,-4.006723,-1.738251,-2.079289,2.075264,1.130414,3.588173,2.778258,25.52422,0.859454,-0.487659,1.689077,0.475608,-1.035666,-0.427444,-0.83061,-1.345119,-1.966626,-0.523508,0.124179,1.263279,0.013375,0.330147,-0.410119,-0.34979,0.147528,-0.667206,0.085059,-0.028084,-0.328366,-0.856031,-0.733002,-1.087654,-0.960097,0.033751,yes
-15.30064,-3.482432,-0.58061,-7.55979,-1.20716,-3.87143,-0.993008,2.850012,5.248631,4.56562,2.983027,2.524259,25.62858,0.945336,0.581805,1.73258,0.865693,-0.038382,0.527432,0.224076,-0.707615,-1.179918,-0.796304,-1.167352,0.11741,0.074079,-0.160678,0.010745,-1.170804,-0.283932,-0.538981,-0.390026,-0.520872,-0.882177,-1.143628,-1.372722,-1.366263,-1.396287,0.021429,yes
-13.6732,-4.037563,2.367396,-10.2681,-0.771015,-2.107717,-0.050007,4.427417,1.017287,3.737918,4.121592,5.486119,25.70386,0.834411,-1.086485,-1.360922,0.697748,-2.091855,-0.415961,-1.058657,-2.389627,-3.961825,-3.124062,-2.455185,-2.981665,0.094159,-0.677857,-0.026211,-1.636376,-0.518753,-0.376711,-0.790254,-1.041412,-1.42464,-1.308272,-1.851738,-1.654129,-1.446508,0.003855,yes
-8.830846,-0.687988,-2.355296,1.066518,-2.009585,-0.708972,-1.088904,-3.152725,-1.730559,-0.536989,1.542129,1.43815,25.86184,-0.872439,0.310607,-3.521072,-0.983154,-2.339942,-2.676896,-3.699627,-5.429229,-5.630756,-5.761102,-4.903924,-4.385353,0.049208,-0.861892,-0.208579,-0.971868,-1.09735,0.259616,-0.50564,-0.454688,-0.772707,-0.725798,-1.298478,-1.047377,-0.704644,-0.013321,yes
-13.42025,-4.421707,-7.207069,-6.898369,-8.541644,-7.667757,-6.983587,-11.02605,-14.24427,-11.93859,-7.967305,-11.58701,25.87839,-1.620942,-0.483115,-3.865976,-1.193734,-1.768441,-2.776551,-4.075818,-6.107511,-6.282568,-7.2998,-6.27818,-3.71788,0.045083,-0.294343,0.096077,0.315725,-0.507622,0.852963,0.404735,0.457569,0.72834,1.039348,0.810569,0.614089,0.73645,-0.019987,yes
-19.78931,-1.737326,-13.39874,-14.16042,-9.021554,-14.47589,-16.02435,-16.5694,-15.27437,-16.40163,-15.49214,-10.86594,25.78736,-2.136449,-0.762775,-1.874231,-3.675318,1.097992,-0.820471,-0.540781,-2.712207,-3.648538,-5.200823,-4.492742,-3.037704,0.032012,0.597788,-0.115352,1.080983,0.691544,0.754664,1.454606,1.433575,2.196436,2.10448,2.269653,1.973307,1.367958,-0.021455,yes
-16.29868,-5.928467,-11.44076,-8.623302,-6.107237,-9.10701,-12.96137,-19.4018,-23.62365,-24.82876,-18.75217,-6.951236,25.96652,-0.005297,-0.069408,-0.605716,-0.494281,0.453994,0.6795,-0.350236,-0.106436,0.243807,0.648646,0.40967,0.02676,0.002823,0.825886,0.119587,0.956375,1.32877,0.123741,1.583413,1.429904,2.726413,2.787783,3.066487,2.3778,1.064994,-0.033514,yes
-18.07388,-3.748483,-9.609607,-16.44761,2.263173,-4.0917,-0.803918,-12.52588,-15.28356,-20.09602,-15.52915,-16.06826,25.97783,1.308678,-0.473005,0.25371,2.124842,0.322158,2.868108,1.605458,2.552413,1.628454,1.612938,1.618686,0.582119,-0.036935,0.479732,0.247356,0.21925,1.647055,-0.946012,0.633278,0.157501,1.251526,1.26957,1.740339,1.148923,0.682305,-0.024391,yes
-14.30445,-3.763168,-12.13022,-8.226184,-11.91404,-9.462356,-16.34498,-13.57999,-13.02064,-6.848169,-5.900453,-8.852055,25.79727,0.785923,-0.030065,-0.148074,2.550035,-0.761821,3.296224,2.000581,4.892244,5.017852,4.625753,2.555107,-0.202819,-0.088015,-0.35985,0.123712,0.202034,0.226662,-0.521832,-0.680836,0.005681,-0.391363,-0.243198,-0.319772,-0.487172,-0.362123,0.002708,yes
-14.24303,-5.185002,-11.78546,-3.734771,-4.507364,0.042321,-6.305258,-6.718237,-12.43361,-17.32724,-13.82457,-7.004936,25.68731,-0.133401,0.454334,-1.006805,3.037797,-3.024161,1.037555,-0.928687,1.046085,0.312287,1.512319,0.179154,0.488612,-0.044523,-0.677121,0.343225,0.250111,-1.063444,-0.101952,-1.891861,-1.263652,-1.343841,-1.011465,-0.6403,-0.464897,-0.020875,0.021333,yes
-14.28449,-5.360531,-11.0932,-2.229545,-6.531075,5.307101,-0.207794,2.155594,0.040635,-3.084385,-6.828923,-12.49699,25.67171,-1.083507,0.08548,1.034713,0.182551,-0.482007,-1.809404,0.945239,-1.310086,-0.314099,-0.899904,-1.306425,-1.7371,0.020157,-0.349165,0.28254,0.150144,-1.408762,0.451819,-1.860027,-1.461749,-1.442911,-1.495447,-1.452039,-0.676317,0.502435,0.021921,yes
-18.75086,-0.678133,-15.16214,-4.256939,-15.54911,-6.288655,-13.51594,-15.16325,-20.25276,-14.41632,-14.16914,-11.80273,25.818,-1.14221,1.185345,0.912873,-2.008637,-0.327507,-4.03838,-4.185132,-1.065626,-0.762898,1.174268,1.224967,1.244883,0.015643,0.219287,-0.288538,-0.006354,-0.966862,1.001097,-0.178222,-0.260969,-0.049985,-0.409122,-0.99454,-0.544559,0.418175,-0.009103,yes
-17.46807,-5.589201,-5.268315,-7.052344,-8.8032,-15.34389,-8.013443,-15.90792,-10.68156,-12.80315,-12.26029,-15.13866,25.83271,-0.455498,1.017129,-0.357192,-1.97056,0.148948,-3.465944,-3.679944,-1.266454,-1.92179,-2.465416,-1.349384,1.931218,-0.008494,0.456798,-0.367252,-0.61456,0.444489,0.547252,1.604247,1.006166,0.967885,0.003613,-0.442308,-0.713568,-0.108966,-0.028156,yes
-18.36229,0.856056,-10.13354,-11.36656,-5.008838,-9.824087,-23.32809,-3.014611,-10.887,-6.596516,-4.984049,0.54031,25.68503,0.649029,-1.454178,-0.342622,-0.719959,1.665849,0.974713,0.079062,0.774344,-0.929476,-2.677627,-2.522164,0.74533,-0.075711,0.33065,-0.38657,0.009161,0.988877,0.685287,2.170052,3.033984,1.274304,1.306914,0.307658,-0.162409,-1.0359,-0.015965,yes
-16.75627,-1.041982,-15.39346,-8.527538,-11.05647,-10.2549,-13.70144,-10.251,-14.2512,-19.32137,-18.16839,-9.012419,25.69572,0.304861,-0.431017,-1.410338,1.760654,1.257575,3.705287,3.843974,2.609353,-0.212746,-1.185497,-3.000698,-2.032151,-0.074948,0.046127,0.083993,0.971391,0.950884,0.52194,1.420728,2.42174,1.095058,2.262203,2.49001,1.835554,-0.291659,0.013674,yes
-15.86162,-10.22263,-11.81267,-7.119138,-6.093233,-3.959584,-10.27664,-14.11999,-23.11531,-24.54535,-23.82591,-11.13919,25.50793,0.130859,-0.023433,1.485251,1.070139,2.544612,3.226264,7.222827,3.367992,4.917152,2.072597,1.238579,-1.952934,-0.030953,-0.377493,0.636726,1.025202,0.565657,-0.256115,-0.454394,0.682524,-0.072132,2.23018,3.275285,2.974154,0.827636,0.040936,yes
-17.1941,-2.204945,-11.48044,-0.372782,-1.973127,0.250298,4.6807,2.691538,-5.631129,-9.756222,-17.84285,-19.45966,25.54651,0.034222,0.72172,3.585828,1.88881,2.319266,2.51192,4.856874,2.91201,6.46591,7.609525,5.948017,1.822055,0.037498,-0.204134,0.185136,0.368255,-0.133292,-0.910707,-1.4328,-1.381917,-1.344512,0.615131,1.742761,2.150599,1.717787,0.032102,yes
-17.48907,1.320374,-4.663795,-10.09324,3.172549,1.054632,3.594975,7.354078,9.388731,-1.016102,1.046075,-4.00074,25.60487,-1.103114,1.153084,2.285302,2.044249,-0.145571,-0.700575,2.985233,0.262356,6.882094,9.301289,7.874246,2.956406,0.072747,0.03454,-0.296639,-1.071614,-0.380227,-1.404692,-1.383924,-2.942755,-2.031814,-1.88239,-1.27067,-0.924464,0.615667,0.001675,yes
-15.77143,-3.204888,-1.03876,2.403561,-4.093035,-0.202405,3.647124,-6.427984,1.826333,6.961638,-0.864298,-3.471373,25.83475,-0.09882,-0.093597,0.030908,0.607137,-1.950867,-1.495295,-0.946813,-2.560392,1.880439,3.913961,4.434463,4.102113,0.033714,0.359865,-0.38411,-1.611997,-1.095154,-0.847466,-0.829026,-2.697362,-1.240557,-2.673079,-3.565102,-2.688154,-0.491116,-0.034283,yes
-22.08853,-3.957239,-5.607003,1.713937,-5.761131,-7.236106,5.16632,-8.248453,7.566426,13.60217,7.056044,-4.35131,25.72755,0.370081,-1.098967,-2.09536,-0.190158,-2.343783,-1.689747,-4.589106,-4.054877,-2.202064,-2.432971,-2.626961,-0.01463,-0.020687,0.382051,-0.262469,-0.730613,-1.331122,0.084856,-0.026141,-1.636014,0.066939,-2.636981,-3.089882,-2.765053,-0.664848,-0.037306,yes
-15.38848,-0.034122,-10.85429,-3.240685,-7.260623,-3.080807,-0.83904,-2.309155,4.68222,2.50445,1.324481,1.226186,25.65374,1.09695,-0.072807,-2.283826,-2.469755,-0.818957,-1.138621,-4.842767,-1.132161,-2.357406,-4.348852,-2.242151,0.851991,-0.087202,-0.275245,0.058245,0.422087,-0.758463,0.548381,0.112696,0.380389,1.383499,-1.296404,-0.630588,-0.854368,-0.634803,-0.011993,yes
-15.83015,-5.759843,-10.23283,-8.221906,-6.962571,-5.954903,-17.10747,-14.97972,-3.049532,-10.95237,-13.18312,-6.422668,25.59193,0.209254,-0.169658,-0.210393,-3.072915,-0.287245,-1.009618,-3.246862,-0.117064,-4.18389,-2.016717,-2.61271,1.257226,-0.053326,-0.338708,0.358385,1.035436,0.091025,0.673005,0.450326,2.232123,2.119875,0.380925,1.455973,1.413908,0.25789,0.017293,yes
-13.41587,-2.667619,-10.14498,-4.977293,-7.587101,-6.53611,-9.429811,-8.723153,-4.652716,-2.505355,-1.955469,1.824258,25.46654,-1.394629,-0.267026,1.19886,-1.743798,-0.237234,-1.271881,0.28401,2.388199,-3.610666,0.552895,0.155495,0.292173,-0.009933,-0.218446,0.46948,0.795924,1.01552,0.586463,0.821074,2.153738,1.232711,1.283552,1.385525,1.205105,-0.243023,0.03963,yes
-22.02856,-3.488779,-7.013626,-12.78233,-7.034115,-10.55654,-6.772604,-5.626775,-8.685556,6.023486,-4.367534,1.635783,25.55452,-0.07767,0.790068,1.340475,-0.098013,0.730378,0.628514,4.008121,4.784321,0.329191,2.396019,3.243755,1.554728,0.027145,0.371723,0.680627,-0.060544,1.583816,0.549409,1.104419,1.046666,0.11094,1.668367,-0.104724,0.346069,-0.823871,0.035635,yes
-19.26241,-2.504784,-6.469594,-9.67946,-8.41102,-7.13939,-4.586426,4.955367,-10.5531,-3.219003,-2.305837,-1.342177,25.62278,0.148181,1.794732,0.920361,1.120396,1.604546,2.147683,2.298433,2.580699,1.803811,0.372403,0.855141,-0.511875,0.070711,0.353216,0.704821,-0.411362,0.912439,0.284563,0.859843,-0.634819,-1.775695,0.751303,-1.131366,-0.626274,-0.999848,0.028451,yes
-13.29523,-1.890919,-5.368148,-6.360887,-2.898721,-2.510695,0.51144,2.102624,1.546615,1.384551,3.210839,2.934189,25.64954,1.296466,2.202597,-0.373863,3.41407,1.538908,2.802695,0.979254,0.341385,1.450703,-2.450089,-1.232186,-2.460104,0.084526,-0.329772,-0.123608,0.037415,0.248576,-0.343711,0.173725,-1.248247,-2.062015,-0.580273,-1.389342,-0.843046,-1.198249,0.016545,yes
-17.04164,5.507112,-6.365913,-2.586036,-1.632069,0.179383,-1.579667,0.315644,-0.749744,1.676125,-1.468949,-1.384318,25.77259,-0.315618,2.550814,-0.00078,1.062354,0.781318,1.940241,-1.375653,-4.268809,-0.41491,-2.680884,-0.737902,-2.699652,0.103632,-0.410291,-0.937818,0.205128,-0.699247,-0.828955,-0.929313,-1.0389,-1.183049,-0.947377,-0.764985,-0.382246,-0.404634,-0.005638,yes
-16.65662,3.518256,-8.934779,0.741305,-2.729049,-0.202454,-3.379712,-1.599989,-6.333716,-8.674521,-10.94691,-10.64367,25.90225,-1.494632,-0.206013,1.988119,1.173886,-0.576564,1.600861,-0.396069,-2.101,-1.462812,-3.024047,-0.174951,-3.342626,0.093407,-0.303517,-1.175369,0.130591,-1.503401,-1.197799,-1.584159,-0.861418,-0.190546,-0.606366,0.558318,-0.018383,0.346513,-0.022604,yes
-19.15981,7.544696,-4.69018,-7.918787,-4.589266,1.407697,-9.519116,-14.53737,-8.687482,-11.59389,1.083528,-8.051508,26.01459,-0.507725,-1.690051,0.765011,-1.255749,-1.482494,-1.897965,-2.208407,-2.113355,-1.476315,-3.165545,-1.584706,-2.093783,0.038082,0.08484,-0.70632,-0.075985,-0.775368,-1.094599,-1.517028,0.024584,1.112959,0.0368,0.817832,-0.613721,0.65621,-0.031472,yes
-19.7093,-3.939775,3.734582,2.17492,-4.30294,4.87945,2.500819,-0.975868,-1.798577,-7.100677,1.059843,-10.44534,25.99558,-0.125067,-1.553816,-0.103802,-2.943885,-3.318183,-3.198996,-2.911459,-1.68907,-1.050423,0.583833,-0.900699,-1.030473,0.00428,0.229918,0.317421,-0.252611,-0.007159,-0.402389,-0.312451,0.791922,0.90303,0.686111,1.186498,-0.114073,1.433419,-0.027757,yes
-18.05392,0.785871,-8.875537,-9.581587,-8.257591,-11.85139,-15.56197,-10.56319,-10.39889,-14.93852,-15.39586,-11.95239,25.91634,-0.576203,-0.306883,0.665258,-0.755599,-3.320866,-3.244969,0.00496,1.090021,-0.437106,-0.395664,-3.443634,-0.574678,-0.009167,0.047931,0.513961,0.146265,1.325201,0.943176,1.355044,1.964796,0.969136,1.064206,0.870881,0.555751,1.159549,-0.016613,yes
-17.8349,-0.87141,-7.361109,-13.14672,-17.4858,-9.567891,-14.91558,-12.03243,-10.73012,-4.083042,-7.210713,-13.84559,25.97278,-0.310803,0.689506,0.77494,0.888019,-1.669322,0.71211,2.456857,0.812464,1.448138,1.523505,0.184149,3.064919,-0.021754,0.076017,0.389127,-0.350431,1.571312,2.166914,1.476855,1.561116,0.349238,0.949722,0.1198,0.955562,1.088528,-0.017384,yes
-22.97802,4.476099,4.183955,-4.035964,-14.60216,-7.593477,-0.786115,-3.558985,-6.407236,-15.08103,-11.99936,-9.224773,25.98015,-0.175201,-0.241906,1.056968,3.454304,2.408954,2.9217,4.931415,1.481557,2.595434,0.719024,0.651626,1.656268,-0.031966,0.369035,-0.236056,-1.112754,0.110537,1.613189,0.748437,-0.521199,-0.372715,0.295916,0.409473,1.351463,0.395321,-0.019894,yes
-18.80127,-2.337359,1.079534,3.842203,-9.477262,6.311042,7.397179,-0.415652,3.446283,0.588098,0.282342,3.515439,25.8549,0.054517,0.359332,-2.051812,2.807724,4.651478,1.101944,2.430892,-0.13865,2.181915,0.625489,1.829483,3.296693,-0.071242,0.165132,-0.264599,-0.981677,-1.46418,0.280885,-0.833297,-2.116939,-0.926837,-0.475518,-0.481457,0.210037,-0.692797,-0.013004,yes
-18.44674,0.309314,-7.81102,-0.804526,-0.217092,-5.182361,-2.061273,-8.963796,-4.509926,-13.67897,-15.88426,-12.35157,25.81544,1.086312,-1.322074,-3.485134,-1.162768,1.58468,0.302297,-2.588053,-0.297996,0.675587,2.100708,2.491016,1.286042,-0.083895,0.040535,-0.117573,-0.3003,-2.040553,-1.320697,-1.065295,-2.259045,-0.895989,-1.01465,-0.413384,-0.23802,-0.645198,0.004706,yes
-19.82795,3.008644,-11.62268,-0.723816,-1.420949,-5.263731,-2.123538,-10.02328,-0.769206,-1.656624,3.879148,4.201272,25.69892,-0.115898,-0.093406,-1.862396,-4.124344,0.147239,-2.144676,-4.368104,-2.931943,0.030473,-1.574624,0.314638,-0.213952,-0.060811,-0.001921,-0.272787,0.89053,-1.070641,-1.256018,-0.304718,-0.412148,0.181032,-0.767344,-0.49051,-1.213738,-1.599581,0.023508,yes
-17.03312,-4.807273,-6.890608,-7.566795,-10.70692,-0.294604,-8.966019,-0.245155,-0.921556,-3.455129,-1.342687,-3.137481,25.63867,0.112683,-0.603402,-0.539241,-3.282425,-1.942413,-0.781464,-2.964314,-1.60174,-1.402094,-0.247842,0.218947,0.185602,-0.013649,-0.058219,0.160961,1.180726,0.548519,0.090655,0.09376,1.421438,0.668923,-0.573153,-0.589254,-1.352159,-1.399417,0.034127,yes
